Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of protein neddylation (GO:2000434),0.6309595780258591,1.017440308576854,0.5573770491803278,1.0,1.0,3/9,18.83%,COPS9;EPAS1;DCUN1D1
prerank,PanglaoDB_Augmented_2021__Pericytes,0.4335912262484609,1.0173826635992977,0.4657534246575342,1.0,1.0,15/107,7.24%,STEAP4;LAMA2;ALPL;TIMP3;MSX1;SLC38A11;ACTA2;PDGFRB;POSTN;IGFBP5;PLSCR4;MFGE8;RARRES2;ECM2;ANGPTL2
prerank,GO_Biological_Process_2021__negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.3479769250343351,-1.017369703203939,0.2727272727272727,1.0,1.0,52/436,12.07%,CD38;PER2;NRG1;MYB;BMP7;SOX13;LEF1;SAMD4A;ARID5A;ATOH8;TLE2;KDM8;ASCL1;TYMS;EREG;PRDM5;ZNF256;HDAC5;SFRP1;ID4;RING1;BCL6;HDAC1;TFAP4;TIMELESS;SAMD7;SBNO2;FOXP1;PHC2;NCL;SFMBT1;ID2;SAMD13;DHFR;LBH;FOXK1;ZHX3;ZBTB7A;HMGA2;SUV39H2;SMARCA4;XRCC6;IFI16;SLFN11;DAP;CREB3L1;SIRT2;NACC1;DMAP1;IGF2BP3;PRDM11;HMGB2
prerank,GO_Biological_Process_2021__negative regulation of response to interferon-gamma (GO:0060331),0.6131984061387146,1.0173426243360126,0.5076923076923077,1.0,1.0,2/6,21.48%,ARG1;PPARG
prerank,GO_Biological_Process_2021__negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336),0.6131984061387146,1.0173426243360126,0.5076923076923077,1.0,1.0,2/6,21.48%,ARG1;PPARG
prerank,GO_Biological_Process_2021__icosanoid metabolic process (GO:0006690),0.49411367559449815,1.017176792512973,0.45588235294117646,1.0,1.0,5/35,7.36%,PTGIS;PLA2G10;CYP1B1;EPHX1;ALOX12
prerank,GO_Biological_Process_2021__regulation of TOR signaling (GO:0032006),-0.4464789888538709,-1.0171147518902077,0.2962962962962963,1.0,1.0,13/61,19.22%,WDR24;EPM2A;FAM83D;GNA12;TELO2;TTI1;RPTOR;LEP;ITFG2;TBC1D7;LAMTOR4;NPRL2;RHEB
prerank,GO_Biological_Process_2021__adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),0.4148929521677545,1.0169828525194489,0.379746835443038,1.0,1.0,14/104,8.10%,CALCR;MC4R;RXFP1;GPR26;TBXA2R;CALCB;OPRK1;GNAT2;SCTR;CNR2;ADGRB1;P2RY12;PTGER3;TSHR
prerank,GO_Biological_Process_2021__platelet-derived growth factor receptor signaling pathway (GO:0048008),-0.5320849550000157,-1.0168434145097895,0.4827586206896552,1.0,1.0,7/16,14.52%,RGS14;PDGFD;PDGFRA;PDGFC;NRP1;NR4A3;PTPN1
prerank,GO_Biological_Process_2021__regulation of intracellular protein transport (GO:0033157),-0.47288204980211107,-1.0166222009811414,0.4444444444444444,1.0,1.0,10/28,17.86%,PRR5L;TPR;PCNT;PCM1;B3GAT3;PTPN1;SIRT7;PLK3;ICE1;GCC2
prerank,GO_Biological_Process_2021__regulation of isotype switching (GO:0045191),-0.5344921339291172,-1.0164120226946654,0.4,1.0,1.0,8/13,29.04%,SHLD1;KMT5B;TP53BP1;HMCES;SUPT6H;SLC15A4;SHLD2;PARP3
prerank,GO_Biological_Process_2021__response to tumor necrosis factor (GO:0034612),-0.41581142500061846,-1.0163853834716545,0.3793103448275862,1.0,1.0,7/61,6.40%,NPNT;PID1;TNFRSF11A;GCH1;SFRP1;AFF3;IGBP1
prerank,GO_Biological_Process_2021__'de novo' posttranslational protein folding (GO:0051084),0.507500244911116,1.0161601585881226,0.5066666666666667,1.0,1.0,7/27,22.33%,HSPA1L;DNAJB1;HSPA5;HSPA8;UGGT1;ERO1A;HSPA14
prerank,GO_Biological_Process_2021__regulation of exocytosis (GO:0017157),0.47574288139275467,1.0161162056601583,0.36486486486486486,1.0,1.0,10/45,24.52%,EXPH5;RAB9A;ATP6AP1;RAB8A;STXBP6;SYTL4;SEPTIN1;LGI3;RAB21;CADPS2
prerank,GO_Biological_Process_2021__central nervous system myelination (GO:0022010),0.5833116676719796,1.0160949552171163,0.43103448275862066,1.0,1.0,2/10,5.34%,SOX10;PLP1
prerank,GO_Biological_Process_2021__cellular amino acid catabolic process (GO:0009063),0.4291795926158823,1.0160594091209327,0.4444444444444444,1.0,1.0,18/72,22.06%,SDS;GOT1;ACAD8;HSD17B10;ALDH4A1;IDO1;FAH;ARG1;ACMSD;GAD1;IL4I1;ASPA;DAO;GLDC;CARNS1;DBT;PIPOX;ACAT1
prerank,"GO_Biological_Process_2021__RNA phosphodiester bond hydrolysis, exonucleolytic (GO:0090503)",0.6725634938578788,1.0159702688572796,0.5423728813559322,1.0,1.0,1/5,24.70%,PDE12
prerank,GO_Biological_Process_2021__negative regulation of antigen receptor-mediated signaling pathway (GO:0050858),0.5411159431882121,1.0158764596331917,0.4925373134328358,1.0,1.0,4/17,26.27%,CD160;PRNP;GPS2;LAPTM5
prerank,GO_Biological_Process_2021__positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.43954278472637254,1.0158725713546457,0.4626865671641791,1.0,1.0,11/91,11.81%,CASP12;BOK;CARD8;BCAP31;FADD;HIP1R;REST;CASP8;KHDC1;FAS;GPER1
prerank,GO_Biological_Process_2021__negative regulation of B cell differentiation (GO:0045578),-0.5980025123175197,-1.0157874894618975,0.46153846153846156,1.0,1.0,3/5,8.01%,INHA;SFRP1;ID2
prerank,GO_Biological_Process_2021__cellular calcium ion homeostasis (GO:0006874),0.4147080820688054,1.015638141889422,0.40789473684210525,1.0,1.0,27/108,17.88%,CALB1;CSRP3;WFS1;CAV3;CCL5;GCM2;CALCB;ELANE;TMEM203;VAPB;SLC24A4;FKBP1B;SLC24A2;HERPUD1;SCGN;TMEM178A;GPER1;SLC24A1;DRD3;ATP1B1;CAMK2D;HTR2B;PLN;CHRNA7;CCDC47;NPTN;TRDN
prerank,GO_Biological_Process_2021__positive regulation of smooth muscle cell proliferation (GO:0048661),0.510398823616032,1.015612577227214,0.47540983606557374,1.0,1.0,7/33,9.09%,LDLRAP1;CCL5;PDGFRB;ELANE;IGFBP5;NOX1;STAT1
prerank,GO_Biological_Process_2021__rescue of stalled ribosome (GO:0072344),0.6626619443663645,1.015488945384679,0.5074626865671642,1.0,1.0,2/5,32.54%,LTN1;MTRES1
prerank,GO_Biological_Process_2021__mitotic DNA replication checkpoint signaling (GO:0033314),0.6291418203365698,1.0153689641324006,0.5303030303030303,1.0,1.0,2/9,11.05%,TICRR;CDC6
prerank,GO_Biological_Process_2021__glucose homeostasis (GO:0042593),0.44127615836048784,1.0147615669840009,0.4657534246575342,1.0,1.0,7/65,10.02%,WFS1;CAV3;SLC30A8;HKDC1;ADIPOR2;PPARGC1A;LRRC8D
prerank,GO_Biological_Process_2021__dermatan sulfate metabolic process (GO:0030205),-0.5909953791358524,-1.014656500299202,0.5,1.0,1.0,4/10,22.69%,VCAN;CHST12;IDUA;DSEL
prerank,GO_Biological_Process_2021__plasma membrane bounded cell projection assembly (GO:0120031),-0.34531639450381435,-1.014536914204539,0.4,1.0,1.0,59/243,18.95%,KIT;UBXN10;CDH13;CDC14B;ARL13B;ARFIP2;RILP;CFAP221;ABCC4;B9D1;EHD4;PDE6D;PTPN23;CFAP52;EXOC7;RAB3IP;PCNT;FHDC1;SNAP29;ANO6;CEP83;PCM1;CNGA4;TRAF3IP1;NRP1;TTC39C;PTPDC1;TTC36;PARVA;FGD5;ABLIM2;MKS1;RILPL1;SCLT1;KIF24;PTPRO;ATAT1;TRAPPC14;CFAP70;PIBF1;PPP1R9B;CFAP20;CLUAP1;BBIP1;RAB11FIP3;DZIP1L;CFAP44;WDPCP;NUDCD3;TCTN1;RFX2;CYS1;WDR35;INTU;VSTM5;EXOC2;KIAA0586;DNAH5;NEK1
prerank,"GO_Biological_Process_2021__wound healing, spreading of epidermal cells (GO:0035313)",0.6469215431008528,1.0141218762275477,0.5178571428571429,1.0,1.0,1/6,4.62%,ITGA5
prerank,GO_Biological_Process_2021__protein exit from endoplasmic reticulum (GO:0032527),0.5425876876537261,1.014091397087702,0.463768115942029,1.0,1.0,4/23,16.28%,LMAN1;SYVN1;HERPUD1;DERL1
prerank,GO_Biological_Process_2021__stem cell differentiation (GO:0048863),-0.45811004464117916,-1.0140215950745899,0.38235294117647056,1.0,1.0,4/32,8.75%,KIT;SFRP1;TGFB2;HMGA2
prerank,GO_Biological_Process_2021__negative regulation of double-strand break repair via nonhomologous end joining (GO:2001033),-0.6298007668310646,-1.01397462817403,0.4594594594594595,1.0,1.0,2/7,14.83%,HMGA2;HSF1
prerank,GO_Biological_Process_2021__regulation of establishment of planar polarity (GO:0090175),-0.40164769483908863,-1.0138842708821711,0.43333333333333335,1.0,1.0,1/76,0.50%,ROR2
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell proliferation (GO:1904705),0.5012930586384176,1.0136823294056654,0.4857142857142857,1.0,1.0,6/29,11.81%,LDLRAP1;IGFBP5;SOD2;CDKN1B;PRKG1;GPER1
prerank,GO_Biological_Process_2021__protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205),-0.5516437544757261,-1.0135681076437693,0.5,1.0,1.0,3/11,10.31%,AZU1;DGKD;DGKH
prerank,GO_Biological_Process_2021__regulation of cyclase activity (GO:0031279),-0.6447790041573654,-1.0131863136316992,0.4375,1.0,1.0,2/5,26.57%,CAP2;MAPK8
prerank,GO_Biological_Process_2021__purine ribonucleoside triphosphate metabolic process (GO:0009205),0.5833349346916202,1.0129689664683272,0.4857142857142857,1.0,1.0,7/12,32.67%,RAB23;AK4;LRRK2;RHOQ;MFN1;GTPBP1;ENTPD7
prerank,GO_Biological_Process_2021__NAD biosynthetic process (GO:0009435),-0.4724510640977326,-1.0129540127694097,0.4838709677419355,1.0,1.0,3/21,4.57%,NMNAT3;NAXE;SLC22A13
prerank,GO_Biological_Process_2021__cell communication by electrical coupling involved in cardiac conduction (GO:0086064),-0.5609843776488002,-1.012580674573657,0.47619047619047616,1.0,1.0,1/12,0.68%,PKP2
prerank,GO_Biological_Process_2021__polyadenylation-dependent snoRNA 3'-end processing (GO:0071051),-0.6209854432369806,-1.0122077416179298,0.525,1.0,1.0,3/6,16.67%,EXOSC10;EXOSC5;EXOSC4
prerank,GO_Biological_Process_2021__lens fiber cell development (GO:0070307),0.6398629217582894,1.0121607625256002,0.5384615384615384,1.0,1.0,4/7,29.50%,BFSP1;WNT5B;ABI2;WNT7A
prerank,GO_Biological_Process_2021__L-phenylalanine metabolic process (GO:0006558),-0.5691408480315329,-1.012060363336874,0.5,1.0,1.0,1/9,0.72%,PAH
prerank,GO_Biological_Process_2021__T cell differentiation in thymus (GO:0033077),0.621663039304124,1.0120241097568359,0.4626865671641791,1.0,1.0,3/12,6.92%,GLI3;PTPRC;FADD
prerank,GO_Biological_Process_2021__regulation of transport (GO:0051049),0.5164636512170515,1.0118844676813974,0.5285714285714286,1.0,1.0,7/29,20.90%,SLC30A8;CLDN10;DNAJA1;RAB11A;PINK1;LRRK2;REEP5
prerank,GO_Biological_Process_2021__negative regulation of phosphate metabolic process (GO:0045936),-0.5183532102139637,-1.0117735817280225,0.43243243243243246,1.0,1.0,3/18,3.21%,BMP7;INHA;PRKRIP1
prerank,GO_Biological_Process_2021__protein kinase A signaling (GO:0010737),0.6599504989525442,1.0116737288741438,0.5423728813559322,1.0,1.0,2/7,18.82%,MYOM1;TTN
prerank,GO_Biological_Process_2021__telomere maintenance via telomere trimming (GO:0090737),-0.6121466200693535,-1.011217585073136,0.5128205128205128,1.0,1.0,3/10,13.09%,ERCC1;SMARCAL1;XRCC3
prerank,GO_Biological_Process_2021__formation of extrachromosomal circular DNA (GO:0001325),-0.6121466200693535,-1.011217585073136,0.5128205128205128,1.0,1.0,3/10,13.09%,ERCC1;SMARCAL1;XRCC3
prerank,GO_Biological_Process_2021__t-circle formation (GO:0090656),-0.6121466200693535,-1.011217585073136,0.5128205128205128,1.0,1.0,3/10,13.09%,ERCC1;SMARCAL1;XRCC3
prerank,GO_Biological_Process_2021__dolichyl diphosphate metabolic process (GO:0046465),0.6290687866743359,1.0111271032700764,0.47368421052631576,1.0,1.0,2/6,21.94%,DOLK;DOLPP1
prerank,GO_Biological_Process_2021__dolichyl diphosphate biosynthetic process (GO:0006489),0.6290687866743359,1.0111271032700764,0.47368421052631576,1.0,1.0,2/6,21.94%,DOLK;DOLPP1
prerank,PanglaoDB_Augmented_2021__Trophoblast Stem Cells,0.473097165980345,1.0110549083274476,0.43283582089552236,1.0,1.0,13/50,18.43%,PTGES;KLRG2;SH2D4A;AP1M2;IGSF3;SERTAD4;CELSR1;SIX4;SEMA3F;TUFT1;ALOXE3;TOM1L1;SHROOM3
prerank,GO_Biological_Process_2021__regulation of DNA metabolic process (GO:0051052),0.48011007704783537,1.0109189119147959,0.5,1.0,1.0,4/39,18.07%,TICRR;HELB;SUB1;TOM1L1
prerank,GO_Biological_Process_2021__positive regulation of helicase activity (GO:0051096),-0.6631436591992665,-1.0105894018764081,0.5,1.0,1.0,2/7,7.41%,CHTOP;GTF2H2
prerank,GO_Biological_Process_2021__positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343),0.6840661737495938,1.010572618888205,0.5576923076923077,1.0,1.0,1/5,19.30%,CD74
prerank,GO_Biological_Process_2021__response to interferon-gamma (GO:0034341),0.5039262866123706,1.0104855277056937,0.47058823529411764,1.0,1.0,15/35,29.26%,CCL5;CIITA;STAT1;EPRS1;CD74;TLR2;SP100;IFITM3;GBP6;GBP5;PDE12;SLC11A1;RPL13A;SYNCRIP;CD47
prerank,GO_Biological_Process_2021__regulation of Ras protein signal transduction (GO:0046578),-0.4009461160797044,-1.0104685626208942,0.36363636363636365,1.0,1.0,16/74,16.69%,SPRY4;EPHB2;RABL3;IGF1;RASGRF1;RASGRP1;TGFB2;MMD2;SPRY3;RALGPS1;NGF;SPRY1;ARFGAP1;DENND1A;ARHGAP44;MYO9B
prerank,GO_Biological_Process_2021__pyrimidine deoxyribonucleotide catabolic process (GO:0009223),0.5879296884138502,1.0103293854426176,0.5,1.0,1.0,1/13,1.78%,TDG
prerank,GO_Biological_Process_2021__imitative learning (GO:0098596),-0.60019155084906,-1.010002842853794,0.4883720930232558,1.0,1.0,3/5,35.74%,HTT;SHANK3;NRXN1
prerank,GO_Biological_Process_2021__vocal learning (GO:0042297),-0.60019155084906,-1.010002842853794,0.4883720930232558,1.0,1.0,3/5,35.74%,HTT;SHANK3;NRXN1
prerank,GO_Biological_Process_2021__regulation of catecholamine secretion (GO:0050433),0.5323107937011599,1.0099696549858066,0.4864864864864865,1.0,1.0,6/28,19.24%,SYT2;SYT4;DRD3;SYT15;SYT9;SYT13
prerank,GO_Biological_Process_2021__signal transduction in response to DNA damage (GO:0042770),-0.42832921046596373,-1.0097349877714892,0.4444444444444444,1.0,1.0,12/46,24.26%,TRIAP1;MAP3K20;HUS1;USP10;CDC5L;ATM;TP53BP1;CASP9;BRIP1;CHEK2;NDRG1;ATRIP
prerank,GO_Biological_Process_2021__lipid transport (GO:0006869),-0.37947883793826276,-1.0097035994640473,0.37037037037037035,1.0,1.0,23/94,15.27%,PRELID2;ABCC4;TRIAP1;ABCA13;PITPNC1;FABP5;CHKA;NME4;SLC27A3;APOA1;NR1H4;SCARB1;ABCD1;APOE;PITPNM1;PITPNA;GOT2;SLCO3A1;SLC25A17;ABCA9;OSBP;ABCG4;SLCO1C1
prerank,GO_Biological_Process_2021__positive regulation of RNA binding (GO:1905216),0.677931123320236,1.0095590509174757,0.48214285714285715,1.0,1.0,3/5,27.64%,NCBP1;EIF3E;FMR1
prerank,GO_Biological_Process_2021__cellular response to peptide (GO:1901653),-0.42881097259943945,-1.0094293761023139,0.32142857142857145,1.0,1.0,8/42,11.56%,ITGA4;CACNA2D1;IGF1;CACNA1A;TIMELESS;GRIN2A;ABCC1;DDX11
prerank,GO_Biological_Process_2021__positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568),-0.6396348468203219,-1.00935533396223,0.48717948717948717,1.0,1.0,1/5,3.96%,IGF1
prerank,GO_Biological_Process_2021__regulation of skeletal muscle tissue development (GO:0048641),0.6739135527907283,1.0092112670901332,0.532258064516129,1.0,1.0,2/5,28.98%,TGFB1;FLOT1
prerank,GO_Biological_Process_2021__positive regulation of reactive oxygen species biosynthetic process (GO:1903428),0.6470271950967736,1.0090018876204236,0.4838709677419355,1.0,1.0,2/7,11.48%,ADGRB1;PLCG2
prerank,GO_Biological_Process_2021__BMP signaling pathway (GO:0030509),-0.4295354790094628,-1.0089843422232632,0.3125,1.0,1.0,9/47,11.83%,BMP7;HIVEP1;TGFB2;RGMB;AMH;BMP6;TGFB3;DLX5;NOG
prerank,GO_Biological_Process_2021__motor neuron axon guidance (GO:0008045),0.6254974467680731,1.0089616371842127,0.45161290322580644,1.0,1.0,7/11,30.42%,RHOH;SEMA3A;CHN1;SLIT1;NTN1;RAC1;SLIT2
prerank,GO_Biological_Process_2021__regulation of lipid storage (GO:0010883),0.5966480267696586,1.0089604264034375,0.49230769230769234,1.0,1.0,1/15,1.60%,PLA2G10
prerank,GO_Biological_Process_2021__regulation of G1/S transition of mitotic cell cycle (GO:2000045),-0.391768616090583,-1.0088651493483016,0.4827586206896552,1.0,1.0,11/59,14.41%,CDK2AP2;GFI1B;LSM10;TFDP1;ID2;INO80;EIF4G1;SLFN11;EGFR;MYO16;RPTOR
prerank,GO_Biological_Process_2021__regulation of protein localization to membrane (GO:1905475),0.5116676001212601,1.0088081618610611,0.4931506849315068,1.0,1.0,3/26,3.49%,LDLRAP1;GPC6;GPC5
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transport into cytosol (GO:0010524),-0.5090745576467914,-1.0083655911240361,0.42105263157894735,1.0,1.0,1/18,0.13%,TRPC3
prerank,GO_Biological_Process_2021__positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601),0.6025744130249063,1.008229920981027,0.5,1.0,1.0,2/8,13.50%,WASF1;BRK1
prerank,GO_Biological_Process_2021__positive regulation of glycoprotein biosynthetic process (GO:0010560),-0.5990478315421157,-1.0081966507874993,0.4722222222222222,1.0,1.0,2/8,10.46%,IGF1;CHP1
prerank,GO_Biological_Process_2021__cellular response to cGMP (GO:0071321),-0.6651855019679038,-1.0081764231576364,0.5365853658536586,1.0,1.0,1/5,4.09%,PDE3A
prerank,GO_Biological_Process_2021__response to cGMP (GO:0070305),-0.6651855019679038,-1.0081764231576364,0.5365853658536586,1.0,1.0,1/5,4.09%,PDE3A
prerank,GO_Biological_Process_2021__ribonucleoside monophosphate biosynthetic process (GO:0009156),0.5440903423383029,1.0081548833955767,0.45901639344262296,1.0,1.0,5/12,26.19%,PAICS;RFK;IMPDH1;GMPS;PPAT
prerank,GO_Biological_Process_2021__plasma membrane phospholipid scrambling (GO:0017121),0.626741852017102,1.0078840803193116,0.5263157894736842,1.0,1.0,2/7,5.91%,PLSCR5;PLSCR4
prerank,GO_Biological_Process_2021__response to host defenses (GO:0052200),0.6131536132194241,1.007798454374343,0.5238095238095238,1.0,1.0,3/7,29.20%,B2M;TLR2;RPS27A
prerank,GO_Biological_Process_2021__modulation by symbiont of host defense response (GO:0052031),0.6131536132194241,1.007798454374343,0.5238095238095238,1.0,1.0,3/7,29.20%,B2M;TLR2;RPS27A
prerank,GO_Biological_Process_2021__peptidyl-proline modification (GO:0018208),0.4878532529581508,1.0074407747098575,0.4576271186440678,1.0,1.0,4/24,11.67%,FKBP4;FKBP1B;FKBP5;PPID
prerank,GO_Biological_Process_2021__C21-steroid hormone biosynthetic process (GO:0006700),0.6234825296839634,1.0071016949961236,0.5238095238095238,1.0,1.0,3/9,22.47%,TSPOAP1;AKR1B1;CACNA1H
prerank,GO_Biological_Process_2021__cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528),-0.6356050375574556,-1.0070350023567674,0.5,1.0,1.0,1/7,2.42%,IFIH1
prerank,GO_Biological_Process_2021__positive regulation of myoblast fusion (GO:1901741),0.6562791470095573,1.0067807484138303,0.5555555555555556,1.0,1.0,1/7,5.29%,ADGRB1
prerank,GO_Biological_Process_2021__interleukin-9-mediated signaling pathway (GO:0038113),0.5985595839537141,1.006734590465951,0.4838709677419355,1.0,1.0,2/6,12.67%,STAT1;STAT5A
prerank,GO_Biological_Process_2021__cellular response to interleukin-9 (GO:0071355),0.5985595839537141,1.006734590465951,0.4838709677419355,1.0,1.0,2/6,12.67%,STAT1;STAT5A
prerank,GO_Biological_Process_2021__tRNA transport (GO:0051031),-0.44821016036901784,-1.0066094108199213,0.45454545454545453,1.0,1.0,3/35,6.59%,NUP210;TPR;NUP37
prerank,GO_Biological_Process_2021__antigen processing and presentation of endogenous peptide antigen (GO:0002483),0.5795089436735281,1.006607236075557,0.5151515151515151,1.0,1.0,4/11,21.89%,ERAP2;HLA-A;B2M;ERAP1
prerank,GO_Biological_Process_2021__sulfation (GO:0051923),0.6556946103796553,1.0064995963264247,0.5737704918032787,1.0,1.0,1/5,4.84%,SULT2A1
prerank,GO_Biological_Process_2021__glycosaminoglycan catabolic process (GO:0006027),0.46472712867623917,1.0057762176098362,0.4927536231884058,1.0,1.0,4/45,3.49%,PRELP;GPC6;HSPG2;GPC5
prerank,GO_Biological_Process_2021__phosphate-containing compound metabolic process (GO:0006796),-0.36021093386258984,-1.0057268750743324,0.5,1.0,1.0,14/168,8.53%,DUSP4;ALK;DUSP5;PTPRB;G6PC3;EPHB2;SPHK2;THNSL2;PNKP;XYLB;GDE1;ENPP3;STAT3;DUSP12
prerank,GO_Biological_Process_2021__TRIF-dependent toll-like receptor signaling pathway (GO:0035666),0.5072915960903898,1.0056354868668875,0.44285714285714284,1.0,1.0,4/25,10.45%,CD300LF;CD14;FADD;CASP8
prerank,GO_Biological_Process_2021__MyD88-independent toll-like receptor signaling pathway (GO:0002756),0.5072915960903898,1.0056354868668875,0.44285714285714284,1.0,1.0,4/25,10.45%,CD300LF;CD14;FADD;CASP8
prerank,PanglaoDB_Augmented_2021__Osteoclasts,0.43292892570983954,1.0054882436107238,0.44155844155844154,1.0,1.0,23/89,17.88%,C3AR1;AGER;OSCAR;STAB1;HCK;FCGRT;SERPINF1;CD14;CMKLR1;SLC2A1;TCN2;SIGLEC1;MAFB;C1QA;CTSK;ESR1;VWF;SLC7A7;TNFRSF11B;SPP1;PSAP;CTSZ;AQP9
prerank,"GO_Biological_Process_2021__synaptic transmission, cholinergic (GO:0007271)",0.5705838856472715,1.0053477293859538,0.5517241379310345,1.0,1.0,5/15,17.34%,CHRNB1;NQO1;CHRNE;CHRNB4;CHRNA7
prerank,GO_Biological_Process_2021__organic acid transport (GO:0015849),0.4327092337891722,1.005321518764003,0.4567901234567901,1.0,1.0,18/80,19.13%,SLC7A11;SLCO2B1;SLC23A1;ABCC2;SLC36A1;LRRC8D;SLC26A7;SLC38A2;ABCG2;SLC10A5;SLC7A7;SLC10A1;SLC7A14;SLC38A5;SLC16A1;SLC38A4;SLCO1A2;SLC16A8
prerank,"GO_Biological_Process_2021__regulation of transcription, DNA-templated (GO:0006355)",-0.3073453155891983,-1.0048698416061284,0.5,1.0,1.0,184/1686,11.19%,ETV1;CD38;ETV5;PER2;ZNF534;KIT;ZNF485;ZNF442;ZNF707;NRG1;POU6F2;MYB;BMP7;SOX13;TBX6;MYRFL;RFX8;LEF1;HMGN5;TOX2;GFI1B;RUNX1;TCF24;ARID5A;CREB5;RGS14;CREB3L4;ZNF628;ZNF572;ZNF496;ARID3B;ZNF606;ATOH8;TLE2;KDM8;BRCA2;ASCL1;E2F5;CEBPD;NFATC1;NRL;ZNF132;OR7D2;FOS;TYMS;SOX12;EREG;ZBTB7C;BACH2;TEAD2;TBL1Y;ZNF18;ZNF449;ZNF347;PRDM5;ZNF256;ZNF239;HDAC5;NFIB;BRD3;IGF1;PRDM15;ZMIZ2;ATXN1L;ZNF117;ZNF155;WTIP;ZNF48;TCIM;SFRP1;WWTR1;ID4;HIVEP1;ZNF25;RING1;PRRX1;MED30;BCL6;RFX1;ORC1;ZNF354B;ZNF608;HDAC1;ZBTB39;WBP2NL;ZNF562;AKAP17A;ZNF273;TFAP4;ZNF334;ZNF300;TIMELESS;RGMB;TOX;ZNF441;SAMD7;POU3F4;ZNF596;TRPS1;HR;ZNF846;SBNO2;HDX;ATF3;ZNF558;NFIX;TFDP1;E2F6;ARX;FOXP1;ZNF536;GTF2H2;ETS1;PHC2;ZFHX3;ZNF446;GTF2H2C;E4F1;CBFB;SPDEF;ZNF771;NR1H4;MAFK;SFMBT1;ID2;SAMD13;ZSCAN16;DHFR;ZNF397;VGLL3;LBH;CDK5RAP2;TSFM;WIZ;STAT3;MAP2K3;ZNF264;FOXK1;ZNF99;ZHX3;RRM2;ZBTB7A;CCNH;HMGA2;BAZ1B;SMARCAL1;RORA;ZNF514;ANKRD2;SUV39H2;ZNF416;ZNF429;KLF16;POU2F2;BRD9;CDK14;BTG1;SMARCA4;DACH2;XRCC6;TGFB3;ZNF184;PBX4;IFI16;ZNF215;THOC1;CDH1;DLX5;POU3F1;IKZF3;LCORL;ZNF26;ZNF275;ZBTB47;DAP;CREB3L1;MXI1;MAMLD1;ZGLP1;NFX1;SIRT2;KDM3B;APOE;ZNF66
prerank,GO_Biological_Process_2021__positive regulation of cellular metabolic process (GO:0031325),0.43691557475637005,1.0048373248129017,0.5147058823529411,1.0,1.0,9/80,9.22%,PLA2G10;CCL5;PDGFRB;INHBA;NTF3;FASN;AGT;IFNLR1;SFRP4
prerank,GO_Biological_Process_2021__activin receptor signaling pathway (GO:0032924),0.5642827223108523,1.0047804438716899,0.4857142857142857,1.0,1.0,6/12,29.16%,INHBA;ACVR2B;HJV;ACVR1C;ACVR2A;INHBB
prerank,PanglaoDB_Augmented_2021__Choroid Plexus Cells,0.42350145514547716,1.0047238984159927,0.44,1.0,1.0,15/104,12.49%,SLC13A4;GPC6;CLIC6;WFS1;MMP15;PRLR;IGFBP5;AGT;RARRES2;CPE;TMEM178A;NOTCH3;SLC31A1;CHMP1A;KIAA1217
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-threonine phosphorylation (GO:0010800),-0.525124699203493,-1.0044180661570066,0.4,1.0,1.0,2/21,5.70%,BMP7;AZU1
prerank,PanglaoDB_Augmented_2021__Pulmonary Alveolar Type II Cells,0.45775547091746355,1.0043094334004055,0.49295774647887325,1.0,1.0,9/51,7.21%,STEAP4;ALDH1A1;CLIC6;AGER;SLCO2B1;CRLF1;TFCP2L1;CD14;SCEL
prerank,GO_Biological_Process_2021__neuron development (GO:0048666),-0.37422827103488215,-1.0042100436372097,0.4230769230769231,1.0,1.0,9/124,5.75%,ETV1;ALK;RUNX1;GPRIN2;ASCL1;RASGRF1;BLOC1S4;EPHA5;TGFB2
prerank,PanglaoDB_Augmented_2021__Pulmonary Alveolar Type I Cells,-0.3515362190791674,-1.0041311528679986,0.375,1.0,1.0,13/106,7.33%,NPNT;LAMB2;BTC;RND3;PXDC1;SDC4;CLDN4;WWTR1;COL4A3;EGFL6;PDPN;ANO1;LRIG3
prerank,GO_Biological_Process_2021__ganglion development (GO:0061548),-0.5708757140242011,-1.0041150048395866,0.4411764705882353,1.0,1.0,3/9,11.13%,ASCL1;UNC5C;NRP1
prerank,GO_Biological_Process_2021__negative regulation of sprouting angiogenesis (GO:1903671),0.6004126179262785,1.0040712420136875,0.5423728813559322,1.0,1.0,2/9,8.69%,ADAMTS9;EPN1
