Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	2/19	6.254348e-01	9.999959e-01	0	0	9.686311e-01	4.545865e-01	CD22;FGF10
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	2/19	6.254348e-01	9.999959e-01	0	0	9.686311e-01	4.545865e-01	IL4;IGF1
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	2/19	6.254348e-01	9.999959e-01	0	0	9.686311e-01	4.545865e-01	ZNF706;MYC
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	2/19	6.254348e-01	9.999959e-01	0	0	9.686311e-01	4.545865e-01	BMP2;NRG1
GO_Biological_Process_2021	telomere capping (GO:0016233)	2/19	6.254348e-01	9.999959e-01	0	0	9.686311e-01	4.545865e-01	ACD;TERF1
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	2/19	6.254348e-01	9.999959e-01	0	0	9.686311e-01	4.545865e-01	ROBO2;BMP2
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	6/59	6.269731e-01	9.999959e-01	0	0	9.319182e-01	4.350675e-01	SMG1;HGF;IL10RA;MTMR9;TAB2;SNCA
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	6/59	6.269731e-01	9.999959e-01	0	0	9.319182e-01	4.350675e-01	RIMS2;RAB3C;RALA;SYT1;SEPTIN4;LLGL1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	20/194	6.270193e-01	9.999959e-01	0	0	9.458924e-01	4.415217e-01	APOBEC1;ANKRD13D;ABCC2;SFMBT2;IGF1;HIF1A;SIRT1;FGF2;ESR1;RUNX1;MOV10;BMP2;MYCN;CPNE1;ITGB8;LGALS9;LDLR;ANKRD13A;WNT4;BMPR1A
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	10/98	6.273707e-01	9.999959e-01	0	0	9.353390e-01	4.360716e-01	LATS1;MLXIPL;TENM1;CALCR;PTEN;NCK2;HCLS1;IRGM;RAPGEF3;SNCA
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	7/69	6.301392e-01	9.999959e-01	0	0	9.293729e-01	4.291980e-01	EGLN3;TBL2;MYC;HP1BP3;RORA;SIRT1;HIF1A
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	8/79	6.334863e-01	9.999959e-01	0	0	9.274628e-01	4.234024e-01	DNAJB2;RNF139;PYHIN1;RNF217;PTEN;KEAP1;ARIH1;CBFA2T3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	9/89	6.369128e-01	9.999959e-01	0	0	9.259736e-01	4.177275e-01	EPHA7;SYK;MYC;HGF;F2R;HTRA2;HMGB1;SIRT1;SNCA
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	10/99	6.403610e-01	9.999959e-01	0	0	9.247775e-01	4.121947e-01	MFHAS1;MAP4K2;BMP2;IL26;PRMT1;TNFRSF19;RELL1;HMGB1;GDF6;MAP3K11
GO_Biological_Process_2021	neuron migration (GO:0001764)	5/50	6.423566e-01	9.999959e-01	0	0	9.146486e-01	4.048341e-01	GPM6A;AUTS2;CEP85L;LRP12;FGFR1
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	5/50	6.423566e-01	9.999959e-01	0	0	9.146486e-01	4.048341e-01	CYP27A1;OSBPL6;INSIG1;MSMO1;CYP7B1
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	5/50	6.423566e-01	9.999959e-01	0	0	9.146486e-01	4.048341e-01	ACP6;PLA2G10;ABHD8;PLD6;DGKZ
GO_Biological_Process_2021	digestive tract development (GO:0048565)	4/40	6.424474e-01	9.999959e-01	0	0	9.146880e-01	4.047223e-01	CLMP;NPY;AGR2;GATA4
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	4/40	6.424474e-01	9.999959e-01	0	0	9.146880e-01	4.047223e-01	F12;F2;KLKB1;KNG1
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	4/40	6.424474e-01	9.999959e-01	0	0	9.146880e-01	4.047223e-01	PPM1A;RORA;ESR1;SIRT1
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	4/40	6.424474e-01	9.999959e-01	0	0	9.146880e-01	4.047223e-01	BANK1;MAGI2;PTEN;SIRT1
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	4/40	6.424474e-01	9.999959e-01	0	0	9.146880e-01	4.047223e-01	GSTM2;STAC2;ATPSCKMT;ANK2
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	4/40	6.424474e-01	9.999959e-01	0	0	9.146880e-01	4.047223e-01	F12;F2R;HPSE;F2
GO_Biological_Process_2021	acid secretion (GO:0046717)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SLC26A6
GO_Biological_Process_2021	adenosine metabolic process (GO:0046085)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ADA
GO_Biological_Process_2021	anoikis (GO:0043276)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	DAPK2
GO_Biological_Process_2021	bone resorption (GO:0045453)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GPR55
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CD40
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	STAT5A
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SIRT1
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CYP27A1
GO_Biological_Process_2021	cytolysis by host of symbiont cells (GO:0051838)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	F2
GO_Biological_Process_2021	cytolysis in other organism involved in symbiotic interaction (GO:0051801)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	F2
GO_Biological_Process_2021	development of primary female sexual characteristics (GO:0046545)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	LHFPL2
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	FGFR3
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	RAB38
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	RAB38
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GSN
GO_Biological_Process_2021	fatty acid alpha-oxidation (GO:0001561)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	PECR
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GALK2
GO_Biological_Process_2021	hepoxilin biosynthetic process (GO:0051122)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GSTM2
GO_Biological_Process_2021	hepoxilin metabolic process (GO:0051121)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GSTM2
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ABCC2
GO_Biological_Process_2021	interleukin-23-mediated signaling pathway (GO:0038155)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	IL23R
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	STAT5A
GO_Biological_Process_2021	isoprenoid biosynthetic process (GO:0008299)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	MVD
GO_Biological_Process_2021	ketone body biosynthetic process (GO:0046951)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	BDH2
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	DLGAP5
GO_Biological_Process_2021	maintenance of apical/basal cell polarity (GO:0035090)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	LIN7A
GO_Biological_Process_2021	maintenance of epithelial cell apical/basal polarity (GO:0045199)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	LIN7A
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ERBB4
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	NAPEPLD
GO_Biological_Process_2021	negative regulation of bone resorption (GO:0045779)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GPR137B
GO_Biological_Process_2021	negative regulation of fibrinolysis (GO:0051918)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	F2
GO_Biological_Process_2021	negative regulation of glial cell differentiation (GO:0045686)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	F2
GO_Biological_Process_2021	negative regulation of leukocyte degranulation (GO:0043301)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	LGALS9
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	PELI1
GO_Biological_Process_2021	negative regulation of pathway-restricted SMAD protein phosphorylation (GO:0060394)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SMAD6
GO_Biological_Process_2021	negative regulation of platelet aggregation (GO:0090331)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	PRKG1
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CD22
GO_Biological_Process_2021	negative regulation of protein-containing complex disassembly (GO:0043242)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	TMEM39A
GO_Biological_Process_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	FBXO5
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CNTNAP2
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ENTPD7
GO_Biological_Process_2021	nucleoside diphosphate phosphorylation (GO:0006165)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	AK1
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	AK1
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GLYATL2
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ALLC
GO_Biological_Process_2021	ornithine metabolic process (GO:0006591)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ODC1
GO_Biological_Process_2021	peptidyl-cysteine modification (GO:0018198)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CHCHD4
GO_Biological_Process_2021	phenol-containing compound biosynthetic process (GO:0046189)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	TYR
GO_Biological_Process_2021	plasminogen activation (GO:0031639)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	KLKB1
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	IL4
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	PIP4K2A
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	FBXO7
GO_Biological_Process_2021	positive regulation of B cell differentiation (GO:0045579)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SYK
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	RUNX1
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	STARD4
GO_Biological_Process_2021	positive regulation of chromatin binding (GO:0035563)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GMNN
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	IRS1
GO_Biological_Process_2021	positive regulation of inositol phosphate biosynthetic process (GO:0060732)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SNCA
GO_Biological_Process_2021	positive regulation of ligase activity (GO:0051351)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ATPSCKMT
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	IL23R
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SPSB4
GO_Biological_Process_2021	positive regulation of smooth muscle contraction (GO:0045987)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	F2R
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	NR1H3
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CPNE1
GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CXCL12
GO_Biological_Process_2021	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902959)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	BIN1
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	FUT9
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	GCH1
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	RELA
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	ELAPOR2
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	RNF139
GO_Biological_Process_2021	regulation of fertilization (GO:0080154)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	LHFPL2
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SIRT1
GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	PLCG2
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	PIK3R6
GO_Biological_Process_2021	regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SIRT1
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	NR1H3
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	NR1D2
GO_Biological_Process_2021	regulation of T-helper 1 type immune response (GO:0002825)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	IL23R
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	MAPKAPK2
GO_Biological_Process_2021	response to leptin (GO:0044321)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SIRT1
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SNCA
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	F12
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	SHMT2
GO_Biological_Process_2021	retinal rod cell differentiation (GO:0060221)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	RORB
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	PLXNB2
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	LMOD3
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CYP27A1
GO_Biological_Process_2021	synapse pruning (GO:0098883)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	C3
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	HMGB1
GO_Biological_Process_2021	type B pancreatic cell differentiation (GO:0003309)	1/9	6.436516e-01	9.999959e-01	0	0	1.029215e+00	4.534697e-01	CDH2
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	NDE1;NDC80;LLGL1
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	PAXIP1;TET2;WDR5B
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	TIMELESS;KLK14;LRP6
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	EPC1;BMI1;EZH2
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	METTL21C;TET2;ATPSCKMT
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	PAXIP1;TIMELESS;ARID2
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	DSCAM;CCL5;SNCA
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	KLRD1;LGALS9;PIK3R6
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	GSN;GPC5;ZDHHC2
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	SCN10A;MYBPH;ANK2
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	ACE2;F2R;ADRA1A
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	ACD;TERF1;TELO2
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	3/30	6.451017e-01	9.999959e-01	0	0	9.147275e-01	4.009683e-01	CD40;UBE2D3;TICAM1
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	7/70	6.454708e-01	9.999959e-01	0	0	9.145695e-01	4.003759e-01	GRIN3B;FRMPD1;RAB3IP;ZDHHC12;ZDHHC11;ZDHHC22;ZDHHC2
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	8/80	6.478000e-01	9.999959e-01	0	0	9.145299e-01	3.970644e-01	ABHD3;PIGQ;ACP6;PLA2G10;CPNE1;CPNE3;PIGF;PRDX6
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	8/80	6.478000e-01	9.999959e-01	0	0	9.145299e-01	3.970644e-01	ABCD3;ACSS2;SCD;SCD5;ACSM2A;MVD;ACACA;FDFT1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	8/80	6.478000e-01	9.999959e-01	0	0	9.145299e-01	3.970644e-01	IL4;EYA2;PELI3;ITGAV;IGF1;TGFBR1;RELA;FAIM
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	9/90	6.503772e-01	9.999959e-01	0	0	9.144903e-01	3.934163e-01	SYNCRIP;RIDA;LIN28A;RNF139;CAPRIN1;SAMD4A;EIF3E;TOB1;PATL2
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	17/168	6.537452e-01	9.999959e-01	0	0	9.263850e-01	3.937485e-01	SMAD2;DNAI4;SMAD1;HIP1;DNAAF3;ANGPT1;PSMD13;PDE4DIP;NRG1;CHCHD4;IMMP2L;BIN1;NCK2;VAMP1;PSMG2;DLGAP5;SNCA
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	ADRA1A;DRD5
GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	ACD;TERF1
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	BCAT1;HIBCH
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	BCAT1;HIBCH
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	GAMT;PLOD2
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	LRP6;MANF
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	SLC5A8;PPARG
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	SHMT2;MTHFD2L
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	ST8SIA4;ST6GALNAC3
GO_Biological_Process_2021	gastrulation (GO:0007369)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	SMAD2;UGDH
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	JAGN1;CBFA2T3
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	STAT5A;SOCS2
GO_Biological_Process_2021	insulin secretion (GO:0030073)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	RIMS2;CYB5R4
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	CCL5;TICAM1
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	NDE1;RANBP9
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	CNTROB;CHMP6
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	SEMA5A;SEMA6C
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	MFHAS1;URI1
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	ACD;TERF1
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	FBXO5;CDC25A
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	RPS6KA4;PAXIP1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	ZFYVE16;NEDD4
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	SPRY3;FGF2
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	2/20	6.537583e-01	9.999959e-01	0	0	9.147669e-01	3.887920e-01	ADGRV1;CALCR
