gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000154511,-0.174039945345106,6.37854207875998,0.3755194467341,0.546817242533571,0.999924065847987,DIPK1A
ENSG00000181666,0.227531339769498,6.16883396810354,0.374835820284677,0.547165939969923,0.999924065847987,ZNF875
ENSG00000099194,0.275208572339845,5.25400017547524,0.373217745122143,0.547342867436274,0.999924065847987,SCD
ENSG00000176014,0.225596906752415,6.27128771338394,0.374426727213082,0.547362249594346,0.999924065847987,TUBB6
ENSG00000143337,0.216681899290792,6.07323275356952,0.373684414502582,0.547751941362123,0.999924065847987,TOR1AIP1
ENSG00000012817,0.218221054428399,5.42585508443805,0.370332251456609,0.547856376041454,0.999924065847987,KDM5D
ENSG00000011243,-0.140949186158647,6.78719343789858,0.373545711554502,0.547880603155569,0.999924065847987,AKAP8L
ENSG00000241170,0.24880507223169,6.90333153845196,0.373183283507432,0.548084462576257,0.999924065847987,RPL31P46
ENSG00000196924,0.221214083167625,6.99965641323722,0.372814835755161,0.548290257094448,0.999924065847987,FLNA
ENSG00000165434,-0.209140980000525,6.34935273166768,0.372216146234547,0.548570028923474,0.999924065847987,PGM2L1
ENSG00000100567,-0.217746622981294,6.52956964975694,0.372160781041233,0.548613949185729,0.999924065847987,PSMA3
ENSG00000172765,-0.149410025561967,8.22584829081662,0.372019423331591,0.54868755483016,0.999924065847987,TMCC1
ENSG00000146776,-0.136483497602535,6.92297819539079,0.371607954897142,0.54893353872359,0.999924065847987,ATXN7L1
ENSG00000111728,-0.187716951250114,6.3804417053435,0.371493486219192,0.548958693687598,0.999924065847987,ST8SIA1
ENSG00000105662,0.22396923597493,5.82754625952581,0.371077946632951,0.549048017851428,0.999924065847987,CRTC1
ENSG00000163320,-0.22035145318982,7.44596024487605,0.371354711373835,0.549062019896142,0.999924065847987,CGGBP1
ENSG00000225383,-0.339399556604015,5.30296200752103,0.370202755514455,0.549108062137049,0.999924065847987,SFTA1P
ENSG00000109606,0.179545488712808,6.77464877720112,0.371107065361084,0.549197937887145,0.999924065847987,DHX15
ENSG00000163904,0.187919106599801,6.28780946420535,0.370268159914179,0.549612164280653,0.999924065847987,SENP2
ENSG00000069248,-0.186316448492292,6.05698550430856,0.370035566748661,0.549630826116491,0.999924065847987,NUP133
ENSG00000138735,-0.132265155737026,8.82512263583864,0.369980644532414,0.549767364368903,0.999924065847987,PDE5A
ENSG00000225484,0.180572374493274,7.67393447568478,0.369843680179477,0.549866252697666,0.999924065847987,NUTM2B-AS1
ENSG00000114857,-0.135377592632715,8.49490139148232,0.369334623991476,0.550116156727644,0.999924065847987,NKTR
ENSG00000164418,0.255370754233092,6.89076558610448,0.369371402065136,0.550131364849651,0.999924065847987,GRIK2
ENSG00000075568,-0.135301355336653,7.86315598709667,0.368293458657478,0.550685739673469,0.999924065847987,TMEM131
ENSG00000114023,-0.241084409503585,5.7185352338405,0.367641379557481,0.550781123336655,0.999924065847987,FAM162A
ENSG00000183023,0.236733999064331,7.68624492441581,0.368046107066954,0.550823199228317,0.999924065847987,SLC8A1
ENSG00000157827,-0.221283216067931,9.37457016809816,0.367988521733479,0.550829929178064,0.999924065847987,FMNL2
ENSG00000008282,0.233121202665138,5.83453621220816,0.367481311430921,0.55096262414567,0.999924065847987,SYPL1
ENSG00000158528,0.273869767926508,6.62802401138563,0.367757773421993,0.550988891892103,0.999924065847987,PPP1R9A
ENSG00000231208,0.40070867165225,4.9108900401186,0.366095936967989,0.551056481905428,0.999924065847987,ZBTB46-AS1
ENSG00000092964,0.138778585124763,7.9560869144071,0.367516501403614,0.551102115932325,0.999924065847987,DPYSL2
ENSG00000168118,-0.160917368710236,5.96045348514056,0.367189470203833,0.551128166952393,0.999924065847987,RAB4A
ENSG00000168172,-0.135682868214713,7.60342340398418,0.367257187975166,0.551245633546007,0.999924065847987,HOOK3
ENSG00000084207,0.222259469928824,5.87670531357014,0.366766872202775,0.551380671515163,0.999924065847987,GSTP1
ENSG00000143207,0.151878371173445,8.39976888775999,0.366944144873913,0.551398912133656,0.999924065847987,COP1
ENSG00000175175,0.268712848114629,6.4626647586859,0.366948289894444,0.551411301413282,0.999924065847987,PPM1E
ENSG00000061455,-0.501387336710441,6.55681236424285,0.364684051269205,0.5516251153473,0.999924065847987,PRDM6
ENSG00000126858,-0.143832795943399,6.95976459138901,0.366548979978595,0.551629506945162,0.999924065847987,RHOT1
ENSG00000178209,0.268330393146196,5.87093552163021,0.36630390493598,0.551643110752767,0.999924065847987,PLEC
ENSG00000173214,-0.158591944897597,8.29728195201428,0.366330315633069,0.551731659611067,0.999924065847987,SLC60A2
ENSG00000183826,0.197325981672777,9.60595440750892,0.365264093790427,0.552294391523369,0.999924065847987,BTBD9
ENSG00000067208,0.15970551859688,8.12418179783275,0.36440740373012,0.552770424679509,0.999924065847987,EVI5
ENSG00000140563,-0.289889088630859,6.54061103839723,0.363989089934596,0.552973084717416,0.999924065847987,MCTP2
ENSG00000142875,0.167350255990113,7.46954755880531,0.363816221550223,0.553106716404401,0.999924065847987,PRKACB
ENSG00000196663,-0.208894381274373,6.2221785671559,0.363545465275348,0.553181367272532,0.999924065847987,TECPR2
ENSG00000163297,-0.157045107829873,8.28227841202139,0.363634073519577,0.553186526469592,0.999924065847987,ANTXR2
ENSG00000138119,-0.141479819970446,8.30683678333589,0.363450284889953,0.553285671223953,0.999924065847987,MYOF
ENSG00000165185,0.260360248691938,7.41601113397401,0.363462313021367,0.553299850194006,0.999924065847987,KIAA1958
ENSG00000116406,-0.151959307542123,6.67983792167432,0.363160849086046,0.553466560783445,0.999924065847987,EDEM3
ENSG00000007237,0.214434712351328,7.30844738507265,0.362922531981758,0.553598340715138,0.999924065847987,GAS7
ENSG00000237438,-0.20699072764876,5.74025884036327,0.362146279450198,0.553755624036472,0.999924065847987,CECR7
ENSG00000115827,-0.259332177491655,5.74296562997218,0.361703782575348,0.553994132401722,0.999924065847987,DCAF17
ENSG00000227124,0.218629320539411,6.39754584246967,0.361984034072233,0.554081453565295,0.999924065847987,ZNF717
ENSG00000157540,0.149741101834851,8.76303348136854,0.361666927236834,0.554245398121541,0.999924065847987,DYRK1A
ENSG00000071054,0.141617095791105,8.28285994604153,0.360823735628365,0.554709579693653,0.999924065847987,MAP4K4
ENSG00000143870,-0.22685905187108,5.84546636114027,0.360380175558768,0.554804032460665,0.999924065847987,PDIA6
ENSG00000090266,0.199912662078042,5.76971611475635,0.360312464883467,0.554815686827697,0.999924065847987,NDUFB2
ENSG00000236088,-0.233916211937574,5.82860101044063,0.360193552458858,0.554872697349808,0.999924065847987,COX10-DT
ENSG00000148943,0.234645607270941,5.35129073915395,0.359755871682374,0.554884384113379,0.999924065847987,LIN7C
ENSG00000138696,-0.264625460104964,6.44895713615496,0.360322156701392,0.554982144592198,0.999924065847987,BMPR1B
ENSG00000171867,0.223329965972145,6.20286781793054,0.359626844693242,0.555333873177227,0.999924065847987,PRNP
ENSG00000154305,-0.156493580327752,6.52293860407486,0.359638039333213,0.555358533873583,0.999924065847987,MIA3
ENSG00000269743,0.199843027940172,5.8913351758134,0.359406483812436,0.555370627827619,0.999924065847987,SLC25A53
ENSG00000197182,0.153860031324982,7.64764102303447,0.359595017763418,0.555393542898972,0.999924065847987,MIRLET7BHG
ENSG00000166888,-0.170639350134843,6.68576167013374,0.359195319852742,0.555617100855325,0.999924065847987,STAT6
ENSG00000130985,-0.207462261676686,5.97897728041529,0.358885097854216,0.555663988494592,0.999924065847987,UBA1
ENSG00000109390,-0.21838050075488,5.51500066321153,0.3581524518382,0.555839929754667,0.999924065847987,NDUFC1
ENSG00000172339,0.186709191008545,5.63505696886111,0.358244339900547,0.555879813721522,0.999924065847987,ALG14
ENSG00000075945,-0.135415562179382,7.64508473818594,0.358535626105894,0.555969431020384,0.999924065847987,KIFAP3
ENSG00000163683,-0.15889180464569,6.88410120048229,0.358378507468592,0.556057724542419,0.999924065847987,SMIM14
ENSG00000170919,0.127522171276062,7.63376417506683,0.358367964712774,0.556062172025726,0.999924065847987,TPT1-AS1
ENSG00000149218,-0.189761954734345,6.72943679950568,0.358307572951378,0.556067124935202,0.999924065847987,ENDOD1
ENSG00000172992,-0.204702408649301,5.59107985556436,0.357647571275417,0.556132061782343,0.999924065847987,DCAKD
ENSG00000152465,0.169522183874416,6.39580770385945,0.358128492740611,0.556167524932493,0.999924065847987,NMT2
ENSG00000255248,0.15022791156957,10.1306254427985,0.357909118078,0.556286791357739,0.999924065847987,MIR100HG
ENSG00000177879,0.14615905964942,7.00279595363404,0.357751010073178,0.556416023457744,0.999924065847987,AP3S1
ENSG00000151552,0.198662370556332,5.67129123235101,0.357053893505477,0.556573311705897,0.999924065847987,QDPR
ENSG00000111077,0.143958954104532,7.77451768891136,0.357383557581845,0.556596969547746,0.999924065847987,TNS2
ENSG00000113621,-0.238847311898166,5.51602412102037,0.356691863941629,0.556619972002074,0.999924065847987,TXNDC15
ENSG00000248898,-0.355250762826163,4.79151863602897,0.354644659667804,0.55698512749876,0.999924065847987,PELO-AS1
ENSG00000140092,-0.231435125890031,6.89256053046663,0.356297563723901,0.557195383768673,0.999924065847987,FBLN5
ENSG00000269237,-0.237765641723646,5.55268294163495,0.35508601051789,0.557239111728628,0.999924065847987,NONE
ENSG00000164114,-0.24606117452031,5.42819978224583,0.353917055951157,0.55802721886924,0.999924065847987,MAP9
ENSG00000196911,-0.151549532575594,7.46877812842359,0.354660793710989,0.558091091352144,0.999924065847987,KPNA5
ENSG00000122068,-0.170451718922359,5.89241724895951,0.353634077348487,0.558465561747096,0.999924065847987,FYTTD1
ENSG00000149577,0.219308504872719,5.55973291314513,0.353361698790979,0.558523216061169,0.999924065847987,SIDT2
ENSG00000152779,-0.376053700813065,8.76898102173911,0.353486099623692,0.558725319906894,0.999924065847987,SLC16A12
ENSG00000267659,-0.300810349992206,6.8945025017098,0.353151627949898,0.558918360959307,0.999924065847987,LINC01482
ENSG00000184060,0.229770033802639,6.29099087402647,0.352994068966334,0.558987630377645,0.999924065847987,ADAP2
ENSG00000155970,0.125945197100465,8.26850992321183,0.352674442595068,0.559175905395699,0.999924065847987,MICU3
ENSG00000106991,-0.199326138935193,5.96779627406212,0.352006143137365,0.559440467649195,0.999924065847987,ENG
ENSG00000062716,0.257941112420568,7.92854820601005,0.351781042854969,0.559677855950505,0.999924065847987,VMP1
ENSG00000129128,-0.153678975811126,6.04129161293542,0.351226079140061,0.559893268179653,0.999924065847987,SPCS3
ENSG00000006695,0.212096625673757,5.81688110928442,0.351101310202894,0.559912793589775,0.999924065847987,COX10
ENSG00000080824,-0.119009503478587,8.26514516579312,0.35125560361001,0.559961330619578,0.999924065847987,HSP90AA1
ENSG00000163510,-0.164344854742851,6.20885098791065,0.35070416252266,0.560233182375314,0.999924065847987,CWC22
ENSG00000229117,0.23277290205021,6.19286225137759,0.349076578668687,0.561130948452916,0.999924065847987,RPL41
ENSG00000074201,-0.172532086470496,6.21350008822387,0.348738343116554,0.561320877650618,0.999924065847987,CLNS1A
ENSG00000128513,-0.196522456641562,6.21868904464477,0.347789059378095,0.561814079725461,0.999924065847987,POT1
ENSG00000176678,-0.290145938454297,5.09440799017903,0.346118101767149,0.562034603517564,0.999924065847987,FOXL1
ENSG00000128585,0.134701604466608,9.91892856832565,0.347260366702765,0.562170075615844,0.999924065847987,MKLN1
ENSG00000151914,0.128402168814839,9.57982051904734,0.347195350392015,0.562207285258203,0.999924065847987,DST
ENSG00000225264,-0.18853763911031,6.02574643098813,0.347038159608125,0.562225900431901,0.999924065847987,ZNRF2P2
ENSG00000165443,0.289812792206362,5.56673689988471,0.345689741605249,0.562407441619331,0.999924065847987,PHYHIPL
ENSG00000185760,0.259890067298584,6.74109364232695,0.346793942253675,0.562464445700867,0.999924065847987,KCNQ5
ENSG00000165084,-0.308597653438894,5.59568667779523,0.345471807774504,0.562578108034169,0.999924065847987,C8ORF34
ENSG00000197265,-0.190227689831568,6.33293924650475,0.345924123949942,0.562908139719298,0.999924065847987,GTF2E2
ENSG00000116525,-0.244540008676821,6.0957013756498,0.345531476548427,0.563057611886892,0.999924065847987,TRIM62
ENSG00000031823,0.245877590199535,5.40682327777709,0.345001303856407,0.563107573112191,0.999924065847987,RANBP3
ENSG00000196141,-0.159182399247469,8.58542640530497,0.345420483283048,0.563206874474983,0.999924065847987,SPATS2L
ENSG00000145246,-0.177478873750965,7.81247700955108,0.345174737211583,0.563357768684752,0.999924065847987,ATP10D
ENSG00000077063,0.144077088754232,7.28770458557055,0.344617302543191,0.563681006482496,0.999924065847987,CTTNBP2
ENSG00000106772,-0.180156457814419,7.68242616519419,0.344277037274183,0.563868086898056,0.999924065847987,PRUNE2
ENSG00000138095,-0.171128419081095,7.16149399506242,0.344055152460253,0.56399876366801,0.999924065847987,LRPPRC
ENSG00000137177,0.129800093652643,8.6708274434671,0.343468722600941,0.564300791469607,0.999924065847987,KIF13A
ENSG00000047410,-0.162666681688191,7.15217113901416,0.343273772460722,0.564435627812514,0.999924065847987,TPR
ENSG00000122490,-0.155273286751564,5.81973412542745,0.342538099797591,0.56466167144452,0.999924065847987,SLC66A2
ENSG00000164916,0.165604415010599,6.83147876183108,0.342816017581377,0.564698702933287,0.999924065847987,FOXK1
ENSG00000081026,-0.172775354730335,7.76278215844655,0.342364400761144,0.564940556577882,0.999924065847987,MAGI3
ENSG00000174579,0.158457478765459,6.52982165161057,0.342278569685982,0.564986334615143,0.999924065847987,MSL2
ENSG00000161542,-0.163242542314364,6.94806556901047,0.341685867020567,0.565322632635854,0.999924065847987,PRPSAP1
ENSG00000128872,0.217556272315972,5.82756246098844,0.341428447810858,0.565341187927779,0.999924065847987,TMOD2
ENSG00000137842,0.155674091774961,5.84629994748333,0.341200221183447,0.565472742797728,0.999924065847987,TMEM62
ENSG00000130414,-0.143603481332387,6.73541224485605,0.340926062106261,0.565747129323556,0.999924065847987,NDUFA10
ENSG00000153317,0.13782215620661,9.03710975678483,0.340675966137858,0.56587259474966,0.999924065847987,ASAP1
ENSG00000075413,0.15834325854756,8.09966908707131,0.340587951414047,0.565934454445548,0.999924065847987,MARK3
ENSG00000271848,0.192842565792195,6.071387650995,0.340184650935312,0.566102764995855,0.999924065847987,SYNPO2L-AS1
ENSG00000262728,-0.237558851951745,5.86059601027909,0.339919907654799,0.566165800295448,0.999924065847987,LOC101927788
ENSG00000231689,-0.322735194207533,5.44751988546765,0.338933255445475,0.566274684559683,0.999924065847987,LINC01090
ENSG00000013375,-0.177809414830827,5.92557402686141,0.339113659902421,0.566642957444311,0.999924065847987,PGM3
ENSG00000078674,0.104595997766913,8.69809486080256,0.33926270381475,0.566675656198126,0.999924065847987,PCM1
ENSG00000264522,0.17948433795452,6.78185452687908,0.338607388405726,0.567064332175487,0.999924065847987,OTUD7B
ENSG00000137821,-0.218436470293493,5.89644416243861,0.338175316696633,0.567152308548291,0.999924065847987,LRRC49
ENSG00000162433,-0.328692623659545,5.72722400408691,0.337777510726793,0.567283956059672,0.999924065847987,AK4
ENSG00000157680,0.255221736311245,5.9017696910955,0.337651770732814,0.567376816971297,0.999924065847987,DGKI
ENSG00000163644,-0.156014583300868,6.57865269824406,0.338047706137559,0.567378975503959,0.999924065847987,PPM1K
ENSG00000182253,-0.166719579647991,7.01863657383359,0.338044091700947,0.567389614725428,0.999924065847987,SYNM
ENSG00000188846,-0.247772278850513,5.8821227979017,0.33766589139026,0.567412273022165,0.999924065847987,RPL14
ENSG00000140374,0.163691899389446,7.00513664953399,0.337870380199167,0.567496318934623,0.999924065847987,ETFA
ENSG00000214293,-0.232502516965248,5.4010131393412,0.336347454333531,0.567940010605988,0.999924065847987,APTR
ENSG00000243701,-0.172437480595178,7.41797613925251,0.337021471656297,0.56797703321757,0.999924065847987,DUBR
ENSG00000111962,0.150310335734274,9.26335888285933,0.336063477919661,0.568491541506922,0.999924065847987,UST
ENSG00000164253,0.153713407095518,8.13167532660457,0.336076783374647,0.568497447507971,0.999924065847987,WDR41
ENSG00000178605,0.229290906847736,5.26549952922249,0.335258900803816,0.568512146495946,0.999924065847987,GTPBP6
ENSG00000067167,-0.193817625842921,6.2501126932097,0.335797414569626,0.568611728137198,0.999924065847987,TRAM1
ENSG00000122642,0.219589520585942,5.36589488884751,0.334841859867533,0.568823306621076,0.999924065847987,FKBP9
ENSG00000157538,0.192214936112406,6.03205319547212,0.335239195397307,0.568892572241962,0.999924065847987,VPS26C
ENSG00000080573,0.176885590339245,8.06028360975174,0.335381340062494,0.568895971831045,0.999924065847987,COL5A3
ENSG00000120251,0.258728055280675,6.95107881683055,0.335235607350648,0.569006234389329,0.999924065847987,GRIA2
ENSG00000139926,-0.183138195042925,8.92854405798737,0.334998354625148,0.569102735018539,0.999924065847987,FRMD6
ENSG00000100578,-0.170036581459064,6.30274534025965,0.334937698874044,0.569126424039709,0.999924065847987,KIAA0586
ENSG00000174842,-0.176656480045095,6.28043307342864,0.334899566069689,0.569138186359934,0.999924065847987,GLMN
ENSG00000140526,0.159105899886209,7.10989159259959,0.334972562606606,0.569149064709974,0.999924065847987,ABHD2
ENSG00000138193,0.144287959476699,9.22348368018367,0.334861517139554,0.569178987229572,0.999924065847987,PLCE1
ENSG00000078246,0.203820095899594,6.25634878439806,0.334731897069219,0.569252966368104,0.999924065847987,TULP3
ENSG00000104447,0.140398622610917,8.55596197289998,0.334375306580661,0.56946227631684,0.999924065847987,TRPS1
ENSG00000110048,-0.194234171615717,5.82164085659607,0.333856757791341,0.56961601431996,0.999924065847987,OSBP
ENSG00000147100,0.222686213579925,5.96735997525548,0.333599906314206,0.569820261182445,0.999924065847987,SLC16A2
ENSG00000170004,-0.183950668685721,6.51016326937178,0.333592013397058,0.569923354446355,0.999924065847987,CHD3
ENSG00000138674,-0.13958313734966,7.84066356303971,0.333511197357834,0.569971334822453,0.999924065847987,SEC31A
ENSG00000143970,0.154414851056193,6.79742342053124,0.33322818108429,0.570145567679401,0.999924065847987,ASXL2
ENSG00000103197,0.187667309960943,5.59231740446514,0.33209740733476,0.570376320093898,0.999924065847987,TSC2
ENSG00000027001,-0.263990374856284,6.0181291152563,0.332560595756459,0.570383272183371,0.999924065847987,MIPEP
ENSG00000167772,0.331837955612088,6.84327828503808,0.332750222057018,0.570430604531851,0.999924065847987,ANGPTL4
ENSG00000185896,0.155835743257237,6.17248004032042,0.332498426894633,0.570513237006667,0.999924065847987,LAMP1
ENSG00000197771,-0.219105732005974,5.92399752863814,0.332304811954581,0.570525233730778,0.999924065847987,MCMBP
ENSG00000127989,-0.195598108314812,6.56645271354742,0.332346764730991,0.570617331265458,0.999924065847987,MTERF1
ENSG00000170142,0.141886212436558,7.73874421438323,0.332366385288324,0.57062925469107,0.999924065847987,UBE2E1
ENSG00000196704,-0.225918503637605,5.60504806486692,0.331650185875218,0.570736477111087,0.999924065847987,AMZ2
ENSG00000078618,-0.149773641042539,7.88789231196249,0.33189153831656,0.570901726479744,0.999924065847987,NRDC
ENSG00000188092,-0.204894249370266,5.26647979531531,0.330787279237736,0.571002674805572,0.999924065847987,GPR89B
ENSG00000153207,0.129225356396727,6.95774569798855,0.331604153819164,0.571079074239011,0.999924065847987,AHCTF1
ENSG00000204592,0.257461960101433,5.72561752469312,0.331075573589029,0.571193342871254,0.999924065847987,HLA-E
ENSG00000176593,-0.188507843508512,5.64660596216418,0.330780681335166,0.571267452587365,0.999924065847987,ZNF606-AS1
ENSG00000214029,0.163587578548392,5.65313714716818,0.330811366200762,0.571328461200351,0.999924065847987,ZNF891
ENSG00000112837,-0.144291257858832,8.67310316145769,0.331117364316634,0.571333125532365,0.999924065847987,TBX18
ENSG00000182446,-0.165878565225485,6.39811495997545,0.330518263389628,0.571680066215207,0.999924065847987,NPLOC4
ENSG00000128654,0.152327341539031,6.93674198723103,0.33006250534403,0.571978213376109,0.999924065847987,MTX2
ENSG00000065150,-0.162148373652391,5.91169694853227,0.32883249343184,0.572478072255534,0.999924065847987,IPO5
ENSG00000170633,0.258871662608646,5.50811215632098,0.327767749038527,0.572915307332675,0.999924065847987,RNF34
ENSG00000168916,0.225844495048759,5.7503633169965,0.327346875437896,0.57325195082373,0.999924065847987,ZNF608
ENSG00000037637,0.165224480528436,6.91224917610696,0.327758768394338,0.573312893298154,0.999924065847987,FBXO42
ENSG00000181619,-0.20934461057034,5.62850684746667,0.326886690135214,0.573424209387153,0.999924065847987,GPR135
ENSG00000134013,-0.305175053966279,5.6672247591665,0.326811386354631,0.573577640814996,0.999924065847987,LOXL2
ENSG00000131127,-0.157652019367749,6.91510145566212,0.327188668015408,0.573622994325629,0.999924065847987,ZNF141
ENSG00000104320,0.188982896855868,5.89719219563627,0.326934891567133,0.573659836288514,0.999924065847987,NBN
ENSG00000110237,0.161573751182937,7.62570493459517,0.327115032493341,0.573667018246857,0.999924065847987,ARHGEF17
ENSG00000159685,0.222796079163041,5.8495469309023,0.326769979601153,0.573727521291668,0.999924065847987,CHCHD6
ENSG00000134871,0.207759791919453,9.06476983094906,0.326944510554122,0.573745036357275,0.999924065847987,COL4A2
ENSG00000107518,-0.161321705146754,8.43504584832397,0.326437469382535,0.574046777268629,0.999924065847987,ATRNL1
ENSG00000018189,-0.124422812622503,8.54572238693307,0.325953421447675,0.574326836036334,0.999924065847987,RUFY3
ENSG00000164118,0.19840221134136,5.92958262910676,0.325594130384911,0.574448495593801,0.999924065847987,CEP44
ENSG00000131386,-0.323916132569742,6.43511787825273,0.324902656101241,0.574773998118606,0.999924065847987,GALNT15
ENSG00000129071,0.195142549424124,5.46647650252287,0.32392377168688,0.575204559338205,0.999924065847987,MBD4
ENSG00000136854,-0.148772066319997,6.80288820587982,0.324250389021012,0.575347950816024,0.999924065847987,STXBP1
ENSG00000197077,-0.247451475757486,7.19718522082133,0.324144048430135,0.57540079792939,0.999924065847987,KIAA1671
ENSG00000250305,0.249480365013056,5.19726156277466,0.322303918631607,0.575409528439382,0.999924065847987,TRMT9B
ENSG00000104613,-0.171223716412118,6.1321795732335,0.323345451718494,0.575806214919546,0.999924065847987,INTS10
ENSG00000178425,0.164399813833891,7.03642066977316,0.322959690366035,0.576099273021643,0.999924065847987,NT5DC1
ENSG00000134324,0.189930906570126,6.36332204363374,0.322303151684995,0.576403941579641,0.999924065847987,LPIN1
ENSG00000120738,0.425635635577448,5.03554668665384,0.321218233301073,0.576487671225291,0.999924065847987,EGR1
ENSG00000113721,-0.15537033656123,10.0538970143447,0.322053330409405,0.576599552099389,0.999924065847987,PDGFRB
ENSG00000155085,0.223118326540697,6.19340168305416,0.321692030531325,0.576785762008287,0.999924065847987,AK9
ENSG00000183137,-0.157990750660314,6.64299955318072,0.321726303691027,0.576796761535888,0.999924065847987,CEP57L1
ENSG00000071282,-0.272824740625651,5.29306160772614,0.320573983433371,0.576863123901792,0.999924065847987,LMCD1
ENSG00000123575,0.21141094889565,5.64969270393521,0.321186303726856,0.576939505449345,0.999924065847987,FAM199X
ENSG00000065989,-0.304828346987311,5.83223881376451,0.320632237532053,0.577257810412709,0.999924065847987,PDE4A
ENSG00000102572,-0.15109832348168,8.50266623031549,0.32079467711478,0.577348961100235,0.999924065847987,STK24
ENSG00000076108,0.147084048327656,6.66472338738743,0.320766125919336,0.577390659455136,0.999924065847987,BAZ2A
ENSG00000171503,-0.133563540091524,6.37642818874149,0.320698639080182,0.577397940762062,0.999924065847987,ETFDH
ENSG00000154783,0.186344544232282,5.71804794723298,0.320236436497993,0.57751547378558,0.999924065847987,FGD5
ENSG00000197818,-0.193071397937171,5.65835136839622,0.319649855269132,0.577809389590446,0.999924065847987,SLC9A8
ENSG00000251493,0.18597807949052,6.50416295890416,0.31994953755781,0.577865684753751,0.999924065847987,FOXD1
ENSG00000006125,0.14341916815831,7.21259593401958,0.319656661826112,0.578048405147547,0.999924065847987,AP2B1
ENSG00000263818,-0.297871050782271,7.12301863725104,0.318661344066003,0.578625921544434,0.999924065847987,RDM1P5
ENSG00000104415,-0.274192000296341,6.12057051638687,0.318373620009294,0.578706349726792,0.999924065847987,CCN4
ENSG00000115677,-0.161873825881148,7.06274973942468,0.318460205990322,0.578758358198399,0.999924065847987,HDLBP
ENSG00000128573,-0.142541503203721,9.09242666666814,0.318333457524325,0.578795797304508,0.999924065847987,FOXP2
ENSG00000117360,-0.167520955629272,5.92786387724305,0.317927834783102,0.578929887741836,0.999924065847987,PRPF3
ENSG00000182149,0.149062041387011,6.47417407529794,0.31782251034742,0.579121722889687,0.999924065847987,IST1
ENSG00000071537,-0.166248650740036,6.4426120438836,0.317773330556399,0.579140365785057,0.999924065847987,SEL1L
ENSG00000275023,-0.139783943742662,6.83674024364536,0.317612103318439,0.579250428239525,0.999924065847987,MLLT6
ENSG00000166783,-0.186676859340135,6.01027746642563,0.317252572106053,0.579365050899304,0.999924065847987,MARF1
ENSG00000055483,-0.214622634969101,5.87394315183055,0.317056175428522,0.579417805096069,0.999924065847987,USP36
ENSG00000238133,-0.311364066540089,6.57133476989881,0.317227335981581,0.579469170927528,0.999924065847987,MAP3K20-AS1
ENSG00000082269,0.151246980479228,7.43649342330333,0.316862803636651,0.57969459037513,0.999924065847987,FAM135A
ENSG00000265491,0.142248387316145,8.30215135355587,0.316719877082734,0.579759876525885,0.999924065847987,RNF115
ENSG00000139174,-0.260377970539827,8.0628749163864,0.316589943256153,0.579842690220607,0.999924065847987,PRICKLE1
ENSG00000229127,0.163341535677426,6.65483283636915,0.31649466915593,0.579909222470322,0.999924065847987,KANSL1L-AS1
ENSG00000100077,0.172379739066328,7.23094466557686,0.316138227021926,0.580129807602658,0.999924065847987,GRK3
ENSG00000091039,0.137175814750872,8.11028240515716,0.315952780554664,0.580219031191429,0.999924065847987,OSBPL8
ENSG00000158411,-0.174332111231088,5.67417480749999,0.314694841535561,0.580703737398037,0.999924065847987,MITD1
ENSG00000105810,-0.281746668234815,5.93450152960412,0.314781103223178,0.580724912038657,0.999924065847987,CDK6
ENSG00000153339,0.195263167684209,7.05972708936778,0.314874902422066,0.580881853982203,0.999924065847987,TRAPPC8
ENSG00000012983,-0.111171331317623,8.4051186625853,0.314688305208945,0.580967888766574,0.999924065847987,MAP4K5
ENSG00000101182,0.187188026273375,5.95205772225627,0.314460442808406,0.580992924193647,0.999924065847987,PSMA7
ENSG00000167522,0.143419532613066,7.66829293546715,0.313901524788371,0.581451698562739,0.999924065847987,ANKRD11
ENSG00000120008,-0.145442201690477,7.04065576924456,0.313549490283839,0.581660795899247,0.999924065847987,WDR11
ENSG00000163956,-0.148142508318185,6.81858310837804,0.313464866144324,0.581728040866612,0.999924065847987,LRPAP1
ENSG00000029363,0.143049174175329,7.3986864294668,0.312674549815515,0.582191199407851,0.999924065847987,BCLAF1
ENSG00000197442,0.268824638078126,8.02696623645742,0.312594188601309,0.582225775926068,0.999924065847987,MAP3K5
ENSG00000162909,-0.141785202624086,6.46096904091367,0.312568195808619,0.582234948533633,0.999924065847987,CAPN2
ENSG00000164707,-0.272592484697794,6.10053923328701,0.311995013412987,0.58245473742827,0.999924065847987,SLC13A4
ENSG00000169087,0.220028175808926,5.37407258638618,0.311124749706669,0.582765169169368,0.999924065847987,HSPBAP1
ENSG00000163536,-0.160989917933695,5.9621796401161,0.311334830193753,0.582863522861713,0.999924065847987,SERPINI1
ENSG00000198742,0.178437010402269,8.27701261813105,0.31106179759784,0.583139850646612,0.999924065847987,SMURF1
ENSG00000152583,-0.143824128995793,9.62285450111234,0.310972472524988,0.583183212631248,0.999924065847987,SPARCL1
ENSG00000143344,0.177520506928673,7.72180753257615,0.310682140040845,0.583378962362058,0.999924065847987,RGL1
ENSG00000078124,0.193806351179418,7.26563173540079,0.310595392512566,0.583443806369744,0.999924065847987,ACER3
