gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000125954,0.155028792929934,4.75303360030296,0.381454586855616,0.544621210676812,0.999967413636651,CHURC1-FNTB
ENSG00000249502,-0.203388884022332,4.54376172669789,0.381369671666252,0.544670303916575,0.999967413636651,MED28-DT
ENSG00000111305,0.29177975584605,0.639184844475468,0.379430756305629,0.544692008633894,0.999967413636651,GSG1
ENSG00000171004,0.198784464415093,2.09056099543183,0.380687000407679,0.544735292106763,0.999967413636651,HS6ST2
ENSG00000197948,-0.172490271280803,2.98398122438328,0.381048001461017,0.544752037250805,0.999967413636651,FCHSD1
ENSG00000114315,-0.343589997573451,0.0564891559984706,0.378035333499869,0.544907668515679,0.999967413636651,HES1
ENSG00000221963,-0.19852253586248,1.58609193679495,0.379488953323912,0.544952849618969,0.999967413636651,APOL6
ENSG00000164053,0.160187652057028,2.61026103748959,0.380522334767043,0.544964108258392,0.999967413636651,ATRIP
ENSG00000116604,-0.102945180236764,5.28068290122658,0.380572804107182,0.545076032182159,0.999967413636651,MEF2D
ENSG00000145476,0.207216513989553,4.76868494542166,0.380512738472112,0.545115733704834,0.999967413636651,CYP4V2
ENSG00000111254,0.257462477896684,2.67061186043364,0.380268839132211,0.5451201481128,0.999967413636651,AKAP3
ENSG00000154319,0.439282113131849,1.29284229447333,0.378841032914044,0.545120838385775,0.999967413636651,FAM167A
ENSG00000254898,-0.308941905647506,0.763702582871677,0.378491580521628,0.545133367758837,0.999967413636651,NONE
ENSG00000112874,-0.116114178227644,4.37910881382293,0.380430558911533,0.545162521097985,0.999967413636651,NUDT12
ENSG00000147799,0.151038529025929,3.64651436653374,0.380414898144974,0.545165169798165,0.999967413636651,ARHGAP39
ENSG00000205696,-0.347206257157055,5.06656413836766,0.380398789554006,0.545169388950347,0.999967413636651,ADARB2-AS1
ENSG00000162641,-0.20777490663761,6.37171034551546,0.38027053930884,0.545230408925164,0.999967413636651,AKNAD1
ENSG00000197734,0.230947205096925,2.49711040762383,0.380038538297849,0.545247542772846,0.999967413636651,SLIRP-OT1
ENSG00000198331,-0.172954311791558,2.98115362183429,0.380064124662631,0.545285434449347,0.999967413636651,HYLS1
ENSG00000237307,0.378882582354654,1.08190853510275,0.378592259480034,0.545347815315956,0.999967413636651,SRRM1P3
ENSG00000225330,0.336807817303095,0.204147887732005,0.377626010553615,0.545349265723339,0.999967413636651,NONE
ENSG00000261727,-0.197206830497393,3.36346989626114,0.379933919027541,0.545366805376366,0.999967413636651,NONE
ENSG00000263627,0.318514044306969,-0.091674020144913,0.377274945963377,0.54539027372671,0.999967413636651,PPP4R1-AS1
ENSG00000269893,0.21170350162203,3.99431301584014,0.379904269646505,0.54542239978593,0.999967413636651,SNHG8
ENSG00000127527,0.107710828329693,5.62676258010735,0.379900832037114,0.545425979103014,0.999967413636651,EPS15L1
ENSG00000183684,0.205210618844191,1.43680834855847,0.378570075746156,0.545459980324046,0.999967413636651,ALYREF
ENSG00000165733,-0.135651007801405,5.14767566790425,0.379819604211185,0.545471924550904,0.999967413636651,BMS1
ENSG00000263212,-0.347573265405446,0.365446697944502,0.377144092181908,0.545496658057013,0.999967413636651,NONE
ENSG00000110844,0.0840153321295831,6.04682252101343,0.379722997817665,0.545517220478974,0.999967413636651,PRPF40B
ENSG00000157106,0.106112972826379,6.80896045047849,0.379711405833001,0.545522289335113,0.999967413636651,SMG1
ENSG00000138152,0.285820525867227,3.46592166009045,0.379515218015897,0.545602735450915,0.999967413636651,BTBD16
ENSG00000233148,-0.367685455693179,2.59607349086967,0.379202390250189,0.545668549599781,0.999967413636651,SYF2P2
ENSG00000286033,-0.227334982618386,5.6140885114457,0.379297824995985,0.545744240827312,0.999967413636651,NONE
ENSG00000270228,0.35539877979688,1.38482764370653,0.378311978963023,0.545746580337453,0.999967413636651,NONE
ENSG00000112877,-0.22314053205402,4.51190756244972,0.379277058170913,0.54576561603998,0.999967413636651,CEP72
ENSG00000067221,-0.160494254398943,2.68946637855754,0.3789345365756,0.545820271654102,0.999967413636651,STOML1
ENSG00000103061,-0.198950941773671,5.00418629095302,0.379090468644068,0.5458559913122,0.999967413636651,SLC7A6OS
ENSG00000225128,-0.545589229830609,2.07460242092616,0.377831917590809,0.545901962206055,0.999967413636651,LINC00972
ENSG00000105866,-0.154100826790825,6.22831050116357,0.378966683516313,0.545913133525008,0.999967413636651,SP4
ENSG00000268981,-0.231212726392009,2.01812319237917,0.378176327923489,0.545914549880496,0.999967413636651,NONE
ENSG00000117862,0.129846181755885,3.28908312433088,0.378949479893171,0.545916854849658,0.999967413636651,TXNDC12
ENSG00000065526,0.098333495778907,7.18256678584254,0.378452226497372,0.546182084078887,0.999967413636651,SPEN
ENSG00000239035,-0.395321709482212,0.570698599302455,0.37609830046346,0.54618901415922,0.999967413636651,SNORD13D
ENSG00000232973,0.191450867563435,2.18837510977983,0.377994307882331,0.54621846636425,0.999967413636651,CYP1B1-AS1
ENSG00000276832,0.312395726681963,3.24487096400179,0.378179979231986,0.546321302647712,0.999967413636651,CDRT15P6
ENSG00000196302,-0.239263300735195,2.26039413185933,0.377429512720589,0.546338193369051,0.999967413636651,GUSBP15
ENSG00000205670,0.243734123347279,2.09079939930243,0.37762387479217,0.546373733311882,0.999967413636651,SMIM11
ENSG00000249884,-0.185559992748184,2.57122226804277,0.377818765150124,0.546393520923402,0.999967413636651,RNF103-CHMP3
ENSG00000183597,-0.176777408315731,5.24007943068496,0.378030367364894,0.546408938025184,0.999967413636651,TANGO2
ENSG00000039600,0.390990383492907,0.914148080533216,0.376375725547428,0.546461873573802,0.999967413636651,SOX30
ENSG00000160539,-0.200282679185085,4.00513251738359,0.377924079404386,0.546477662690496,0.999967413636651,PLPP7
ENSG00000185245,0.268792110382456,1.05107730627091,0.376221190856048,0.546566734090133,0.999967413636651,GP1BA
ENSG00000269959,-0.419082635972788,0.321812161284139,0.375150363170896,0.54658840099584,0.999967413636651,SPACA6-AS1
ENSG00000148019,0.140743978970616,5.70027789716187,0.377545453699705,0.546660861100043,0.999967413636651,CEP78
ENSG00000177239,-0.16096022031285,4.16151980142749,0.377475323866943,0.546712180530672,0.999967413636651,MAN1B1
ENSG00000163606,0.273236958474234,-0.0351346462823785,0.374666624005994,0.546722764880302,0.999967413636651,CD200R1
ENSG00000133619,-0.211451158801378,2.85348397692178,0.377225763049444,0.546746962316574,0.999967413636651,KRABD3
ENSG00000101901,0.101435440638859,6.55484747916432,0.377332687413377,0.546770552189168,0.999967413636651,ALG13
ENSG00000175305,-0.13701974055787,4.76569047972193,0.377310738269778,0.54679583151625,0.999967413636651,CCNE2
ENSG00000123191,0.223074634139871,2.76420522720908,0.377035324712729,0.546811290229576,0.999967413636651,ATP7B
ENSG00000173914,-0.179300083046308,5.64929963899147,0.377098012088862,0.546897045636742,0.999967413636651,RBM4B
ENSG00000173662,-0.235768972269578,1.81882784165692,0.376279580056486,0.546903299646725,0.999967413636651,TAS1R1
ENSG00000104327,-0.285393328362891,1.0216323898492,0.375336162495104,0.546932525892688,0.999967413636651,CALB1
ENSG00000131196,-0.305429140348451,2.26160288904732,0.375827766908843,0.547072573520639,0.999967413636651,NFATC1
ENSG00000183576,-0.120310921064036,5.73968916865753,0.376574661481091,0.547171571010879,0.999967413636651,SETD3
ENSG00000244026,0.236029856297395,1.80814465347817,0.375776371358614,0.547178936561282,0.999967413636651,FAM86DP
ENSG00000198915,-0.251966774524921,1.72357983193806,0.375590439860926,0.547230622299561,0.999967413636651,RASGEF1A
ENSG00000259475,-0.247249126661956,4.2099717245057,0.376482585350993,0.547235934032455,0.999967413636651,SYNM-AS1
ENSG00000223959,0.113350849337394,5.19954192339343,0.376451993761055,0.547240780522977,0.999967413636651,AFG3L1P
ENSG00000159784,0.169031067405417,4.54338221351226,0.376437525351017,0.547256731181174,0.999967413636651,FAM131B
ENSG00000174109,0.194048308249314,1.88604164426566,0.375409018041352,0.547268110697132,0.999967413636651,UQCC4
ENSG00000237382,-0.297904630258855,0.976347761895186,0.374657932780147,0.547291922355762,0.999967413636651,RPL21P121
ENSG00000145911,-0.333435367373206,-0.191631574469882,0.373222177699851,0.547422667382023,0.999967413636651,N4BP3
ENSG00000279529,0.137726758237152,2.62369181969741,0.375756844914286,0.54746986604199,0.999967413636651,LOC105372295
ENSG00000183378,0.369936948215403,2.33812762020908,0.375750749971554,0.547507677017878,0.999967413636651,OVCH2
ENSG00000123415,0.14540148291517,3.29036439945177,0.375598071607305,0.547660416421083,0.999967413636651,SMUG1
ENSG00000239445,0.320574063487982,3.92686068425414,0.375670634688556,0.547667297235549,0.999967413636651,ST3GAL6-AS1
ENSG00000263033,-0.173257220078744,2.55772623353366,0.375464448375822,0.547670147266649,0.999967413636651,NONE
ENSG00000116679,0.118673397581298,6.69352356219242,0.375622677638265,0.547671171970979,0.999967413636651,IVNS1ABP
ENSG00000275285,0.241335118079133,1.1723690142338,0.374138751362387,0.547720870213772,0.999967413636651,NONE
ENSG00000004777,0.157919903809508,4.07495903272131,0.375552085618835,0.547721750286691,0.999967413636651,ARHGAP33
ENSG00000231500,0.153987375752451,5.56994685000538,0.375404159307062,0.547792334576762,0.999967413636651,RPS18
ENSG00000180182,-0.113689707054335,6.37816559705327,0.375350698483209,0.547814931928118,0.999967413636651,MED14
ENSG00000129317,0.101354369039686,5.84613250643091,0.375331220378514,0.547826234124468,0.999967413636651,PUS7L
ENSG00000233276,-0.234941200990075,1.32415744394328,0.373908081487399,0.547834443701899,0.999967413636651,GPX1
ENSG00000175772,0.40470302048218,0.818125756757244,0.373558459969949,0.547864816171683,0.999967413636651,LINC01106
ENSG00000230630,-0.371351953206768,4.64825995526132,0.3752518119263,0.54788152461362,0.999967413636651,DNM3OS
ENSG00000286784,-0.326386289180555,2.29397804625134,0.374690001166275,0.547938377749169,0.999967413636651,NONE
ENSG00000282987,-0.309113154591511,1.94677664137183,0.37378084610182,0.548041329453623,0.999967413636651,NONE
ENSG00000118922,0.176279274081618,5.15459440731461,0.374923923024209,0.548045304654075,0.999967413636651,KLF12
ENSG00000108828,-0.246438181173459,3.00907470559711,0.374753313559152,0.548051740733165,0.999967413636651,VAT1
ENSG00000229688,-0.307102204724671,2.96177580488036,0.374495859060486,0.548200654459334,0.999967413636651,CRPPA-AS1
ENSG00000233836,-0.203933167475608,2.78536461996167,0.374259114227107,0.548292295027068,0.999967413636651,NONE
ENSG00000084070,-0.123366823049137,5.32506459860486,0.374366137627476,0.548338970879056,0.999967413636651,SMAP2
ENSG00000135535,-0.146720202781113,5.99249052782212,0.374324761713222,0.548357843497241,0.999967413636651,CD164
ENSG00000139324,0.140054461461736,5.5076957095871,0.37431788213152,0.548363160469932,0.999967413636651,TMTC3
ENSG00000119899,-0.213844585500462,4.87472456057032,0.374129116727819,0.548468613306432,0.999967413636651,SLC17A5
ENSG00000287277,0.320949512527646,7.19908961564705,0.374045191252305,0.548504110623571,0.999967413636651,LOC105376387
ENSG00000135241,-0.101286492281666,5.94472214267295,0.37402009864676,0.54851889420145,0.999967413636651,PNPLA8
ENSG00000130307,-0.224678361985593,3.85494121271722,0.374030875774575,0.548525935466001,0.999967413636651,USHBP1
ENSG00000153976,-0.417646347749252,-0.219827293245712,0.371033312225517,0.548569103660281,0.999967413636651,HS3ST3A1
ENSG00000155380,-0.211380357121962,4.86827408656318,0.373842349185801,0.548624531750069,0.999967413636651,SLC16A1
ENSG00000248858,0.187855515586946,3.96789256242227,0.373775019338839,0.548667045002376,0.999967413636651,FLJ46284
ENSG00000147813,-0.297814327665735,1.44694939582829,0.372120729789493,0.548854452767588,0.999967413636651,NAPRT
ENSG00000165555,0.14451399356465,2.49329309829972,0.373144253441528,0.548884655641981,0.999967413636651,NOXRED1
ENSG00000132612,-0.153044569852698,4.50486241207992,0.373327987227006,0.548898936846006,0.999967413636651,VPS4A
ENSG00000184459,-0.303990546907307,0.499393616487288,0.370915530147953,0.548933943177148,0.999967413636651,BPIFC
ENSG00000250938,-0.138720257427519,6.06526924382397,0.372931650149449,0.549095260626967,0.999967413636651,MAD2L1-DT
ENSG00000183826,0.0946481245096866,7.8436147386336,0.372844035440434,0.549140186800029,0.999967413636651,BTBD9
ENSG00000163468,0.141957969520406,5.41482234690692,0.372476987156009,0.549339480146793,0.999967413636651,CCT3
ENSG00000259807,0.274775285867418,0.974913772526625,0.370849159430983,0.549365551546249,0.999967413636651,LOC101928188
ENSG00000198947,-0.166817823257936,9.31159263746563,0.372318154029374,0.549419054553016,0.999967413636651,DMD
ENSG00000117519,0.165668458482376,5.00032410138677,0.372211170482815,0.549484693060694,0.999967413636651,CNN3
ENSG00000256597,-0.686031908558459,0.487610778760839,0.369475843022243,0.549513180969949,0.999967413636651,LINC02393
ENSG00000229425,-0.368834078988902,2.49177902192341,0.371919282685981,0.549535259843112,0.999967413636651,LOC105369302
ENSG00000119392,-0.105488817251142,4.54355013399681,0.37211731635888,0.549540474005558,0.999967413636651,GLE1
ENSG00000260236,0.196487501913419,3.18581340410108,0.371998708503263,0.549581905924088,0.999967413636651,PTPN23-DT
ENSG00000149591,0.312709926492208,2.98378736383539,0.371819141297302,0.549589906161991,0.999967413636651,TAGLN
ENSG00000100425,-0.113745663213481,5.50325347709715,0.371826381367862,0.549684444258075,0.999967413636651,BRD1
ENSG00000102871,-0.164409849094442,3.49114459577545,0.371613140153861,0.549792978388816,0.999967413636651,TRADD
ENSG00000204116,-0.107595794658283,6.34604694306387,0.371589122641266,0.54980724891977,0.999967413636651,CHIC1
ENSG00000102554,-0.350797079504662,0.231463252448124,0.369148736891637,0.549813064195625,0.999967413636651,KLF5
ENSG00000101132,-0.146272772466408,3.53418366785945,0.371478806372443,0.549877160370397,0.999967413636651,PFDN4
ENSG00000001084,-0.134737425461527,6.74968222055586,0.37129302809257,0.549964342041996,0.999967413636651,GCLC
ENSG00000249001,0.2975720286064,1.95425816007269,0.370583698396091,0.549971912303598,0.999967413636651,DMP1-AS1
ENSG00000101843,-0.187686819088852,3.35147123094559,0.371187890636851,0.550009317834567,0.999967413636651,PSMD10
ENSG00000287054,-0.277453978343752,0.352366994121252,0.368950866867313,0.550042573677557,0.999967413636651,NONE
ENSG00000119042,-0.16863132946776,5.41222464340482,0.371140128274849,0.550048536428102,0.999967413636651,SATB2
ENSG00000130733,-0.12779183151818,3.56416376934416,0.371038402992146,0.550104049047396,0.999967413636651,YIPF2
ENSG00000257433,-0.188505297665899,3.30925429784955,0.371000097813963,0.550125974408503,0.999967413636651,RPAP3-DT
ENSG00000267432,-0.266710149007783,2.50236931510191,0.370565895137911,0.550210352562842,0.999967413636651,DNAH17-AS1
ENSG00000002330,0.13566905137732,3.21584526790521,0.370720831451403,0.550233550625064,0.999967413636651,BAD
ENSG00000135387,0.0968599408256238,6.03617433144563,0.370776311761959,0.55024018500952,0.999967413636651,CAPRIN1
ENSG00000122729,-0.109928018069324,5.32316023852219,0.370707158787411,0.550279837791172,0.999967413636651,ACO1
ENSG00000266718,-0.336669432358988,1.9543446821971,0.369994273836497,0.550357806637285,0.999967413636651,NONE
ENSG00000136603,-0.138358036584235,4.78469670572046,0.370395736799924,0.550452107327681,0.999967413636651,SKIL
ENSG00000166228,-0.371942248911988,1.55587508991528,0.369211546662522,0.550459411541418,0.999967413636651,PCBD1
ENSG00000271723,0.264856807801387,0.682980171910488,0.368584054160874,0.550464412491991,0.999967413636651,MROH7-TTC4
ENSG00000003989,0.298548696956033,2.76657371970257,0.370208061811963,0.550464832470053,0.999967413636651,SLC7A2
ENSG00000136783,0.191161093691795,2.9594250623152,0.370241636148937,0.550469734316346,0.999967413636651,NIPSNAP3A
ENSG00000253203,-0.209028627178959,3.67734082114868,0.370182480580276,0.550546302929423,0.999967413636651,GUSBP3
ENSG00000064225,-0.301823128140434,7.27554499930208,0.370160901976599,0.550566562352536,0.999967413636651,ST3GAL6
ENSG00000160188,-0.345265119419821,0.0977083957670332,0.367493041626349,0.550620927495725,0.999967413636651,RSPH1
ENSG00000288065,-0.311869233218332,2.48662255873612,0.36938021587808,0.550719894512378,0.999967413636651,NONE
ENSG00000133422,-0.132592265870207,4.26405596631642,0.369575231838335,0.550895670795663,0.999967413636651,MORC2
ENSG00000101443,0.253149011554659,1.17074698314493,0.368183017293911,0.550922625428565,0.999967413636651,WFDC2
ENSG00000107281,0.344195777926388,1.63710123477535,0.368439446232217,0.550954598569861,0.999967413636651,NPDC1
ENSG00000188385,-0.214957240620037,7.47609804206254,0.36938569138209,0.550979977541993,0.999967413636651,JAKMIP3
ENSG00000117115,0.161142114344927,6.83195184435254,0.369328943139181,0.551010669465911,0.999967413636651,PADI2
ENSG00000248636,-0.173346025307491,2.58446799783262,0.369086544909494,0.551026918319116,0.999967413636651,PRKAB1-AS1
ENSG00000253730,0.295517605612519,0.546554914788297,0.367262139707858,0.551039500882482,0.999967413636651,H1-9P
ENSG00000167703,0.186274726328311,3.09967757794918,0.369214591984372,0.551045455923864,0.999967413636651,SLC43A2
ENSG00000262412,-0.333190326463026,0.508522759204215,0.36718026453569,0.551061126301325,0.999967413636651,NONE
ENSG00000285758,-0.347002816349869,2.50524519922321,0.368873325020932,0.551076619745638,0.999967413636651,LOC124901966
ENSG00000139684,-0.103435691192484,4.82103314410189,0.369212971371537,0.551082368554934,0.999967413636651,ESD
ENSG00000197837,-0.246350268259338,0.735086261739683,0.367176414778814,0.551088328191955,0.999967413636651,H4C16
ENSG00000149743,-0.202618165878852,2.68586833727788,0.368852639943091,0.551141254585655,0.999967413636651,TRPT1
ENSG00000236989,0.320342207314644,1.02656737267439,0.367514701332388,0.551178119208803,0.999967413636651,NONE
ENSG00000268583,-0.271776081372149,2.32927663138965,0.368635825771498,0.551184528236419,0.999967413636651,NONE
ENSG00000259556,-0.215395869977787,1.4132380231386,0.367698443992387,0.551213718511044,0.999967413636651,NONE
ENSG00000226669,-0.368503239699285,1.51408809841573,0.367715987480351,0.551216604780505,0.999967413636651,NONE
ENSG00000240922,-0.323437469326527,4.74124890770958,0.368884183480846,0.551261480547296,0.999967413636651,LSAMP-AS1
ENSG00000269067,0.201074714087375,2.12402126881849,0.368372940473994,0.551263013343964,0.999967413636651,ZNF728
ENSG00000088808,0.146172771440471,5.23786829249784,0.368731628281181,0.551334691652299,0.999967413636651,PPP1R13B
ENSG00000250362,0.441607357573847,0.47406028761659,0.366578728014939,0.551343143480565,0.999967413636651,NONE
ENSG00000176024,0.144024984758464,2.68908779835344,0.36847051329271,0.551378526422075,0.999967413636651,ZNF613
ENSG00000180287,0.243180449661216,8.43291739036738,0.368478306207036,0.551464415879152,0.999967413636651,PLD5
ENSG00000059122,0.124895537515084,4.52757658692949,0.368474419248659,0.551481348615453,0.999967413636651,FLYWCH1
ENSG00000257767,0.278515624981226,1.874125188791,0.367805891013397,0.55150770137458,0.999967413636651,NONE
ENSG00000114391,-0.14747198919341,5.39017952116252,0.36821765986443,0.551610083353618,0.999967413636651,RPL24
ENSG00000160685,0.150889454893118,3.09640513428444,0.368108840043183,0.551621815265164,0.999967413636651,ZBTB7B
ENSG00000287448,-1.15005431314221,-0.964218709970949,0.36452774140784,0.551630175898008,0.999967413636651,NONE
ENSG00000168491,-0.224233198871374,1.63439706015146,0.367074958748309,0.551680178357547,0.999967413636651,CCDC110
ENSG00000158528,-0.170059820173734,8.69173390716771,0.367928795502751,0.551758295085102,0.999967413636651,PPP1R9A
ENSG00000258121,0.328314517751502,0.0912097511839957,0.365555764213779,0.551759418554709,0.999967413636651,NONE
ENSG00000060558,0.279034790960491,0.49651551180098,0.366134269262396,0.551762635409175,0.999967413636651,GNA15
ENSG00000189292,-0.266082194913226,0.889629028175032,0.365863293275045,0.551909819588242,0.999967413636651,ALKAL2
ENSG00000167613,0.27533964938352,0.556772862976778,0.365656798470085,0.551940674420845,0.999967413636651,LAIR1
ENSG00000214357,-0.319797603127411,4.46919620054178,0.367457510184274,0.552027195032124,0.999967413636651,NEURL1B
ENSG00000276728,-0.265863004380874,1.39182038246186,0.36605691206291,0.552043129727055,0.999967413636651,NONE
ENSG00000236352,-0.383964500483487,1.6435924429703,0.366342567902524,0.552056421791949,0.999967413636651,BCAS1-AS1
ENSG00000264006,-0.380444963394692,0.59981842506366,0.365157355042038,0.552099310597534,0.999967413636651,AKR1C8
ENSG00000168994,-0.216620061122865,2.24579001481458,0.366857034001593,0.552099908084978,0.999967413636651,PXDC1
ENSG00000177335,-0.241731753056422,2.0658287378449,0.366585688716604,0.552151805383342,0.999967413636651,LY6S-AS1
ENSG00000242325,0.290853838425933,0.214935101488879,0.364915382233765,0.552244769927274,0.999967413636651,RPS12P31
ENSG00000114209,0.134143160718077,5.93434483139936,0.366764108923256,0.552384014264272,0.999967413636651,PDCD10
ENSG00000103187,-0.244623383782224,1.37706628465858,0.365428648686359,0.552388618155205,0.999967413636651,COTL1
ENSG00000215244,0.282467910459803,3.36973508648037,0.366521774608916,0.552522854355867,0.999967413636651,LINC02649
ENSG00000269707,-0.132370742549581,6.16576526808993,0.366477925872866,0.55253709873437,0.999967413636651,NONE
ENSG00000137880,-0.263242646588356,0.427601954537514,0.363973335337874,0.552726290260534,0.999967413636651,GCHFR
ENSG00000173210,0.196900626153592,3.6601228227511,0.365987123994304,0.55280575631871,0.999967413636651,ABLIM3
ENSG00000161217,-0.128091772696673,4.13899768823088,0.365751635100341,0.55294312682947,0.999967413636651,PCYT1A
ENSG00000119689,-0.117893907060931,4.73621371270748,0.365715903869897,0.552956911905506,0.999967413636651,DLST
ENSG00000283709,0.256903956240586,1.21079098903431,0.364426825254817,0.552961047443608,0.999967413636651,FAM238C
ENSG00000115526,-0.341693174053017,4.31728005974831,0.3656107199149,0.553019489267992,0.999967413636651,CHST10
ENSG00000109762,-0.200247676705324,5.60650780334054,0.365475730768421,0.55307671428061,0.999967413636651,SNX25
ENSG00000167797,0.152903456144074,3.13420836210977,0.365395071262873,0.55310600983624,0.999967413636651,CDK2AP2
ENSG00000202279,0.356396529584887,0.706595740748301,0.363479381354875,0.553145715892818,0.999967413636651,Y_RNA
ENSG00000229847,-0.303626032521304,0.909770902397129,0.363162926532134,0.553300381922629,0.999967413636651,EMX2OS
ENSG00000151208,0.131519322633394,4.9468145398136,0.36504824870451,0.553312549361004,0.999967413636651,DLG5
ENSG00000163141,0.236661866586889,1.16466390394982,0.363588342505825,0.553391818716883,0.999967413636651,BNIPL
ENSG00000255300,-0.29036062211595,0.683226950083631,0.362549768616606,0.553519171613914,0.999967413636651,LINC02745
ENSG00000165568,-0.243565730150929,-0.0679369359998564,0.361678108465709,0.553668789190081,0.999967413636651,AKR1E2
ENSG00000160256,-0.181718547265619,2.29691532532586,0.363920209551945,0.553676291325451,0.999967413636651,SLX9
ENSG00000107863,0.118781468211605,10.064402317127,0.364205000443704,0.553757950016494,0.999967413636651,ARHGAP21
ENSG00000156502,-0.111511521858399,4.61269217907987,0.364203623534214,0.553772072962993,0.999967413636651,SUPV3L1
ENSG00000143702,0.102209120036355,7.91837350467637,0.364169283522586,0.553777327209906,0.999967413636651,CEP170
ENSG00000130300,-0.31448697834752,0.921322157479771,0.362367868769316,0.553778856042365,0.999967413636651,PLVAP
ENSG00000256226,-0.377412139418743,2.48987676302034,0.363645344496607,0.553811401306458,0.999967413636651,NONE
ENSG00000259648,0.295323324890034,0.797898677777817,0.362693735328876,0.553812388599694,0.999967413636651,HMGB1P34
ENSG00000185344,-0.133652642700735,4.98480573172767,0.364054190884535,0.553848571245514,0.999967413636651,ATP6V0A2
ENSG00000272588,0.248599673030672,0.77713613749579,0.36243768827316,0.553849082647163,0.999967413636651,NONE
ENSG00000157077,-0.125364884632322,5.79493335469426,0.363983808454697,0.553879357481379,0.999967413636651,ZFYVE9
ENSG00000278311,-0.104115401975655,5.80362399498055,0.363850566585724,0.553951444504131,0.999967413636651,GGNBP2
ENSG00000055163,-0.136617786195822,6.044268574684,0.363817802483183,0.553968552847765,0.999967413636651,CYFIP2
ENSG00000152133,-0.105795614781832,4.501660069024,0.36376381948307,0.554011751749582,0.999967413636651,GPATCH11
ENSG00000177733,0.129555848991197,4.90908118893167,0.363731375987704,0.554022305862153,0.999967413636651,HNRNPA0
ENSG00000154229,0.22237154813908,7.82786494169188,0.363552671125817,0.55410983685544,0.999967413636651,PRKCA
ENSG00000136848,-0.136035231370101,4.04212853851745,0.363572599408371,0.55411744493112,0.999967413636651,DAB2IP
ENSG00000272079,-0.453298531271077,-0.0250053743321053,0.360984791255832,0.554123432028496,0.999967413636651,NONE
ENSG00000113734,0.158187586255325,3.05210920701748,0.363336038125309,0.554155409253627,0.999967413636651,BNIP1
ENSG00000120992,0.137983230163408,3.86381547454737,0.363456360160839,0.554179559916009,0.999967413636651,LYPLA1
ENSG00000279348,-0.203791753070956,1.35826996127659,0.362104526554206,0.554185544715554,0.999967413636651,NONE
ENSG00000181938,0.192028693406534,2.09347619111186,0.362734798750298,0.554254718368998,0.999967413636651,GINS3
ENSG00000037757,0.149361425766423,4.04318630643485,0.363060443065403,0.554386504698593,0.999967413636651,MRI1
ENSG00000173404,-0.375455044356662,0.907697396557323,0.36133059945141,0.554424344356013,0.999967413636651,INSM1
ENSG00000174669,0.22540309970946,1.54338768968493,0.361910268498657,0.554480940472421,0.999967413636651,SLC29A2
ENSG00000003056,-0.125194710147817,4.68210493266693,0.362844883167476,0.554504926696027,0.999967413636651,M6PR
ENSG00000229258,-0.278044775714216,0.997066558867375,0.361009913903051,0.554521904464238,0.999967413636651,LPGAT1-AS1
ENSG00000102309,0.130490825121373,5.29140195497507,0.362722601656356,0.554562038588204,0.999967413636651,PIN4
ENSG00000125355,-0.34787223709192,2.17248706342661,0.3622125884355,0.554592311848239,0.999967413636651,TMEM255A
ENSG00000107719,-0.242172774316825,1.23360492186646,0.361148965825295,0.554633283407701,0.999967413636651,PALD1
ENSG00000136235,-0.212292068604054,1.79845698162126,0.361703295630218,0.55465362006517,0.999967413636651,GPNMB
ENSG00000169116,-0.27037409428619,2.71921823607609,0.362390485730492,0.554688284254756,0.999967413636651,PARM1
ENSG00000074657,0.0956940799226441,7.86687280089538,0.362472113320056,0.554693452508309,0.999967413636651,ZNF532
ENSG00000173960,0.0843244267359445,6.41523172897201,0.362469061810387,0.554695969792116,0.999967413636651,UBXN2A
ENSG00000154511,-0.0882393515257165,7.8627845935794,0.362410425332946,0.554726804453361,0.999967413636651,DIPK1A
ENSG00000237027,-0.566342245171362,-0.1605868797782,0.359483155295712,0.554733495633429,0.999967413636651,NONE
ENSG00000197111,0.0998603519748622,6.18047945306486,0.362251977640688,0.554813532698903,0.999967413636651,PCBP2
ENSG00000185024,-0.140693212506842,5.94704836235625,0.362149303718162,0.554869850289439,0.999967413636651,BRF1
ENSG00000123685,0.300498109364016,0.587582279691038,0.360245152271668,0.554935123780861,0.999967413636651,BATF3
ENSG00000023191,0.12906920624003,6.0792141359194,0.362026105613183,0.554936364019085,0.999967413636651,RNH1
ENSG00000223705,0.144386900437763,3.30596884470792,0.361923290194659,0.554972570435035,0.999967413636651,NSUN5P1
ENSG00000259291,-0.210342960534552,3.27392938869734,0.361721504196732,0.555087124862967,0.999967413636651,ZNF710-AS1
ENSG00000284772,-0.168965714889282,2.4185017757816,0.361259088474922,0.555228549735832,0.999967413636651,NONE
ENSG00000231389,-0.276492600679605,0.314643896061263,0.359218830342524,0.555243448282779,0.999967413636651,HLA-DPA1
ENSG00000277476,-0.181458802752838,1.7269968385027,0.360544026692963,0.555320347998525,0.999967413636651,NONE
ENSG00000171365,0.166912089384341,3.62583044322413,0.361287525817477,0.555353049730802,0.999967413636651,CLCN5
ENSG00000179222,-0.123366453755741,5.86866108827772,0.361184201157269,0.555392445237002,0.999967413636651,MAGED1
