gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000135299,-0.31211164652277,6.57182453497625,0.601409958479478,0.446717267331652,0.922869384537168,ANKRD6
ENSG00000101230,-0.532982138081515,6.78127199831587,0.600871409985352,0.446830981052505,0.922869384537168,ISM1
ENSG00000049618,0.195618292935904,9.68227754770432,0.60084364043311,0.446893134405982,0.922869384537168,ARID1B
ENSG00000119787,-0.26450908015753,7.47739150656025,0.600516433678562,0.447058144970136,0.922869384537168,ATL2
ENSG00000011566,-0.226369153531898,8.84403199749009,0.599929892377388,0.447239995235721,0.922869384537168,MAP4K3
ENSG00000174839,0.245368822640039,7.133471270243,0.599580542431319,0.447410444637377,0.922869384537168,DENND6A
ENSG00000127124,-0.276279716238527,7.59516007059412,0.59929299608618,0.447507041390693,0.922869384537168,HIVEP3
ENSG00000198258,-0.526129764621996,5.3132616332515,0.597367378320303,0.447525139294118,0.922869384537168,UBL5
ENSG00000165029,-0.31558604781425,8.47386446943208,0.598661996452289,0.447718741069526,0.922869384537168,ABCA1
ENSG00000171867,-0.42922891392109,6.20304506778499,0.598505917976083,0.447759239576368,0.922869384537168,PRNP
ENSG00000007174,0.479733040677143,5.39262627417975,0.597102684566023,0.447917919110063,0.922869384537168,DNAH9
ENSG00000132323,-0.251885312063858,6.55331705443207,0.597730421107254,0.448098521880818,0.922869384537168,ILKAP
ENSG00000054392,-0.484450908918274,5.61667705346163,0.596245583612073,0.448258955068473,0.922869384537168,HHAT
ENSG00000138738,0.273662924382338,7.1758433487408,0.597263432724734,0.448269467486413,0.922869384537168,PRDM5
ENSG00000232878,-0.550567466636468,6.47061847590162,0.596746556904508,0.448410325954551,0.922869384537168,DPYD-AS1
ENSG00000172339,-0.365272282215714,5.63504932581434,0.594800026844237,0.44889866674347,0.923374459841549,ALG14
ENSG00000248898,-0.751263543767302,4.79150430215627,0.591653603857444,0.448942141998024,0.923374459841549,PELO-AS1
ENSG00000068784,0.275387920750749,6.97193123074482,0.595011624562941,0.449124129041549,0.923391451473236,SRBD1
ENSG00000106399,-0.573021346214486,6.08452692941466,0.593325695795424,0.449647316222023,0.923391451473236,RPA3
ENSG00000076928,0.386976756792028,5.55991676957332,0.592708463667402,0.449688447268398,0.923391451473236,ARHGEF1
ENSG00000085644,-0.392092009978555,5.53013771166951,0.592486805533067,0.449688787054695,0.923391451473236,ZNF213
ENSG00000229358,-0.29437922242112,6.95387452917663,0.593220714489602,0.449802964107006,0.923391451473236,DPY19L1P1
ENSG00000286803,-0.491379252239593,6.15332905345212,0.591745655545549,0.450244637782848,0.923391451473236,NONE
ENSG00000158470,-0.424032965044737,6.99376526108953,0.591653397113863,0.450394576401321,0.923391451473236,B4GALT5
ENSG00000115020,0.278263604660036,7.19748414712884,0.59090993124951,0.450666072368152,0.923391451473236,PIKFYVE
ENSG00000138050,-0.336649340833975,6.22899351379377,0.590693763166041,0.450684329139988,0.923391451473236,THUMPD2
ENSG00000185033,0.356414135729441,5.73840219511986,0.589701481533116,0.450935101835416,0.923391451473236,SEMA4B
ENSG00000023697,0.301162183363747,6.4358428344452,0.5900042039826,0.450975963190028,0.923391451473236,DERA
ENSG00000113240,-0.406593127835069,6.20993640248041,0.589608737757023,0.45110548600193,0.923391451473236,CLK4
ENSG00000205531,0.238352691272904,7.48695014810242,0.58942309687621,0.451221335318089,0.923391451473236,NAP1L4
ENSG00000164463,0.227566281966147,7.36259887703382,0.589272950359591,0.451281083434083,0.923391451473236,CREBRF
ENSG00000110514,-0.435566514097813,5.94461735389861,0.587799351033545,0.451709045637346,0.923391451473236,MADD
ENSG00000069943,0.412138757240225,5.78649557215444,0.586843832065811,0.451927589798141,0.923391451473236,PIGB
ENSG00000175216,0.387246347836886,6.23285253915645,0.587092415160125,0.45201925808631,0.923391451473236,CKAP5
ENSG00000198492,0.344868921430624,5.82810943200532,0.586351685320361,0.452220132333426,0.923391451473236,YTHDF2
ENSG00000166250,-0.554164295563743,6.83799137291301,0.586508154770245,0.452335680211441,0.923391451473236,CLMP
ENSG00000099331,-0.311503098602105,6.67064032410351,0.585568281998472,0.452695035810393,0.923391451473236,MYO9B
ENSG00000249348,-0.395330910161301,6.27738912147969,0.585379953149438,0.452724591468294,0.923391451473236,UGDH-AS1
ENSG00000184613,-0.465722516303199,5.83877774707442,0.584780774342433,0.452804848512834,0.923391451473236,NELL2
ENSG00000172775,-0.442289841050303,5.86760062210307,0.584620788279898,0.452879184203332,0.923391451473236,PSME3IP1
ENSG00000197321,-0.305586197787343,9.75275763276597,0.584927416049399,0.452892649370618,0.923391451473236,SVIL
ENSG00000146373,-0.461241381822869,7.17316433731994,0.584737513819859,0.453013700304376,0.923391451473236,RNF217
ENSG00000087448,0.343979281211722,6.11496697418272,0.584359659032511,0.45308333609157,0.923391451473236,KLHL42
ENSG00000160294,-0.326395004900875,6.21188712513595,0.584242250885054,0.453144083470728,0.923391451473236,MCM3AP
ENSG00000197102,-0.24350364163328,7.70986177711089,0.583991263086751,0.453280884853492,0.923391451473236,DYNC1H1
ENSG00000116005,0.43057107154573,5.75739124902546,0.583292614122934,0.453304270021236,0.923391451473236,PCYOX1
ENSG00000106443,-0.253592956298251,7.88992346875819,0.583807054211718,0.453345763660064,0.923391451473236,PHF14
ENSG00000166181,0.399887705281659,5.99779399579114,0.583063489974593,0.453557702692211,0.923391451473236,API5
ENSG00000002834,-0.360271075383393,5.91842460501065,0.582012155962432,0.453905679909912,0.923391451473236,LASP1
ENSG00000070785,0.333762473246286,6.39710000590209,0.581961178898685,0.453990872220507,0.923391451473236,EIF2B3
ENSG00000204842,-0.229992613912355,8.48402802178836,0.581489242339227,0.454216418374251,0.923391451473236,ATXN2
ENSG00000275443,-0.336766091294724,9.9401982251981,0.581302914659491,0.454276303861271,0.923391451473236,LOC105370997
ENSG00000132485,-0.223514888868508,8.37788528008089,0.580559778413924,0.454575292911507,0.923391451473236,ZRANB2
ENSG00000136842,-0.433104018948401,7.25168116661227,0.580442993634866,0.454652357597704,0.923391451473236,TMOD1
ENSG00000204291,-0.466764042827521,7.14480340049179,0.580069557938396,0.454767979662714,0.923391451473236,COL15A1
ENSG00000146350,-0.356700871728341,7.20779931946238,0.580000587595255,0.454822035456928,0.923391451473236,TBC1D32
ENSG00000099783,-0.229152853870866,7.30118789639832,0.579989871972987,0.454826469302591,0.923391451473236,HNRNPM
ENSG00000148498,0.224444835585516,10.9508774889184,0.579673267717687,0.454899998219956,0.923391451473236,PARD3
ENSG00000145907,0.33913743333739,6.8607150598638,0.579237370941593,0.455108251532602,0.923391451473236,G3BP1
ENSG00000176049,0.345969322857831,6.41959128873376,0.579065849918218,0.455126900011827,0.923391451473236,JAKMIP2
ENSG00000183621,0.227963661055295,7.45938152107928,0.578771582700156,0.4552855379927,0.923391451473236,ZNF438
ENSG00000073921,0.255851206903388,9.13687999521109,0.577972576323974,0.455557838756234,0.923391451473236,PICALM
ENSG00000141279,-0.211050672877071,7.82942201673702,0.577748615428628,0.455668509137991,0.923391451473236,NPEPPS
ENSG00000064655,-0.796506163385803,6.27518523306294,0.577145469627779,0.455851883010241,0.923391451473236,EYA2
ENSG00000136100,-0.223938193196122,6.30036109643401,0.577112009513899,0.455870076837769,0.923391451473236,VPS36
ENSG00000165194,-0.690017110431103,5.17683596009693,0.574826918704979,0.456014548237491,0.923391451473236,PCDH19
ENSG00000001497,-0.499323486881236,5.85381910618125,0.575604394137218,0.456302525315634,0.923391451473236,LAS1L
ENSG00000164506,-0.229672318434224,7.72539808498952,0.576038530439827,0.4563307035779,0.923391451473236,STXBP5
ENSG00000136152,-0.322879004883116,6.40412198482428,0.575853848795195,0.456397108536787,0.923391451473236,COG3
ENSG00000115170,-0.224303380846599,6.90056437201078,0.574938241951626,0.456769611899701,0.923549154207275,ACVR1
ENSG00000128596,-0.488269352616382,5.32612403572621,0.573183558352945,0.456866447161371,0.923549154207275,CCDC136
ENSG00000196262,-0.362933925126979,5.72931612185971,0.572932777938458,0.457249562653494,0.923549154207275,PPIA
ENSG00000164118,-0.394851989481673,5.92965621804622,0.573303753495457,0.457263583408484,0.923549154207275,CEP44
ENSG00000033800,-0.318581862710534,9.4434128068007,0.57351490271431,0.457276443128605,0.923549154207275,PIAS1
ENSG00000116747,-0.288019636048962,6.78907658471175,0.573498525381812,0.45733443693918,0.923549154207275,RO60
ENSG00000140350,0.319132833825461,5.95346776409488,0.571886832512204,0.457820703617094,0.92396443383026,ANP32A
ENSG00000111879,-0.448705682935361,5.84563268545457,0.571630848682272,0.457826669678611,0.92396443383026,FAM184A
ENSG00000047410,0.272964565512702,7.15228349131735,0.571666667918418,0.458031999252126,0.924053015788186,TPR
ENSG00000224609,-0.616130114723217,7.08316698434144,0.571363244744885,0.45815717919895,0.924053015788186,HSD52
ENSG00000175745,-0.285991541393954,8.90720273639195,0.570138751738348,0.458591078493594,0.924445255194982,NR2F1
ENSG00000163527,0.243582668290564,7.22037224868004,0.56966107608631,0.458816458361234,0.924445255194982,STT3B
ENSG00000132434,0.468471970922704,5.30527750323502,0.567395921015806,0.459098155808556,0.924445255194982,LANCL2
ENSG00000104964,0.24740793396717,6.28363987366027,0.568604884684545,0.459191352277077,0.924445255194982,TLE5
ENSG00000204256,0.295727858532505,6.26473533254032,0.568588085229578,0.459202100380604,0.924445255194982,BRD2
ENSG00000127990,0.30449047959489,7.29101019791078,0.568420871292404,0.459294887315666,0.924445255194982,SGCE
ENSG00000286561,-0.757477936209275,5.09626227634153,0.565520258991656,0.45948067952316,0.924445255194982,NONE
ENSG00000164938,-0.467014425520944,5.41483056868332,0.566639326939488,0.459508683992195,0.924445255194982,TP53INP1
ENSG00000172071,-0.399659567611917,6.70967189085059,0.567557311446161,0.459641980172939,0.924445255194982,EIF2AK3
ENSG00000111237,-0.305503183818696,6.06723910631479,0.566897820856398,0.459804967833503,0.924484699903469,VPS29
ENSG00000128534,-0.338922719946751,5.97534723019411,0.566139730214253,0.460031141818219,0.924485698689585,LSM8
ENSG00000166266,0.223704024446767,7.37929502327018,0.566250988281181,0.460140029093431,0.924485698689585,CUL5
ENSG00000175806,-0.405616922607145,7.32095066709691,0.565588765459709,0.460405429797636,0.924485698689585,MSRA
ENSG00000144868,-0.341731756027194,7.55196421207593,0.564981588871497,0.460634423857508,0.924485698689585,TMEM108
ENSG00000143398,-0.252209556707079,7.13224932647552,0.564656002045881,0.460775690203599,0.924485698689585,PIP5K1A
ENSG00000229807,-0.990120884713762,9.26518325447591,0.56448039298937,0.460796673048927,0.924485698689585,XIST
ENSG00000080503,-0.201572194802733,7.80362102188645,0.564511646973818,0.460809093608611,0.924485698689585,SMARCA2
ENSG00000095637,-0.417245939522302,9.53758191730116,0.563842684499756,0.461044844115888,0.924670965741601,SORBS1
ENSG00000134982,0.232170051907412,7.01170499516275,0.563121229297261,0.461379176290428,0.925053771368371,APC
ENSG00000109920,-0.257882740033876,7.6826296533404,0.562635436628774,0.46154954572753,0.925107699984805,FNBP4
ENSG00000072422,-0.448088030801707,5.54313809951133,0.560806457208796,0.461901432381421,0.925241310001732,RHOBTB1
ENSG00000065989,-0.602144033885499,5.8323029820588,0.561100215744266,0.46190319120589,0.925241310001732,PDE4A
ENSG00000061936,0.210557121867106,7.21724699479168,0.561076921629428,0.462173969870328,0.925432066168487,SFSWAP
ENSG00000140526,0.271014991505,7.10991153792524,0.56080093837056,0.462285466055939,0.925432066168487,ABHD2
ENSG00000213096,-0.263612925434063,7.01622873520248,0.560168361884614,0.462536013653247,0.925572695123334,ZNF254
ENSG00000152683,-0.413833654302293,5.89548058736083,0.558778790810323,0.46290618904519,0.925572695123334,SLC30A6
ENSG00000120910,-0.275664938940346,7.8230176732317,0.559151882636588,0.462917019444515,0.925572695123334,PPP3CC
ENSG00000135540,-0.287219345796118,7.65899906053317,0.559133260135578,0.462929891714136,0.925572695123334,NHSL1
ENSG00000115355,-0.229506571128627,7.84428521942936,0.557557618127924,0.463546285216911,0.926336103934316,CCDC88A
ENSG00000196199,-0.218548651802501,7.34370500306009,0.557433526816109,0.463611032743511,0.926336103934316,MPHOSPH8
ENSG00000253394,0.523962954870624,5.5900164703002,0.556356747452178,0.463767425812271,0.926336103934316,LINC00534
ENSG00000133961,-0.246587329878937,7.35938162010314,0.556599778738834,0.46394097944957,0.926336103934316,NUMB
ENSG00000003402,0.267861077806303,7.96170756105569,0.555652785765143,0.464296971853784,0.926336103934316,CFLAR
ENSG00000156650,0.190281154382194,7.91127123832691,0.555362149116683,0.464413888926473,0.926336103934316,KAT6B
ENSG00000196511,0.297316054772446,6.60800712241962,0.555160623464051,0.464458691191634,0.926336103934316,TPK1
ENSG00000121766,0.389561689735229,5.74554608290468,0.554639642125478,0.464509222386403,0.926336103934316,ZCCHC17
ENSG00000145685,-0.450196275773693,7.85507704506038,0.554868226761357,0.464613426817387,0.926336103934316,LHFPL2
ENSG00000020256,0.332486399371997,5.51122255868972,0.553183147429414,0.464876569196,0.926336103934316,ZFP64
ENSG00000152942,-0.460842066152339,5.61892292599126,0.553191129350769,0.464909616640815,0.926336103934316,RAD17
ENSG00000008083,-0.416775399053102,7.9627835997961,0.553144630050796,0.465295228995652,0.926336103934316,JARID2
ENSG00000105223,0.255830674744429,6.75044858453346,0.551087025367054,0.466135496132487,0.926336103934316,PLD3
ENSG00000008710,0.263423325510635,6.46536502705284,0.550785640712878,0.466228447551472,0.926336103934316,PKD1
ENSG00000114850,-0.432447385734761,5.7553350295612,0.549308732790637,0.466556998841169,0.926336103934316,SSR3
ENSG00000262728,-0.445785833298305,5.86069067375002,0.54944848824248,0.46659044457713,0.926336103934316,LOC101927788
ENSG00000124172,-0.399544913347097,5.90979151437123,0.549417934147022,0.466628256935535,0.926336103934316,ATP5F1E
ENSG00000110497,-0.290449339095925,7.35663132971051,0.549851844211435,0.466631049651658,0.926336103934316,AMBRA1
ENSG00000144401,-0.405425497894858,5.96120107290271,0.548234545704386,0.467155239541421,0.926336103934316,METTL21A
ENSG00000174944,-0.41339360450219,8.37591534126346,0.548374798862775,0.467191047156933,0.926336103934316,P2RY14
ENSG00000196367,-0.205252351976722,7.59558806631907,0.548200508059099,0.46728183460771,0.926336103934316,TRRAP
ENSG00000169032,-0.315055881812713,6.7224292794729,0.547872457412389,0.467433390672152,0.926336103934316,MAP2K1
ENSG00000145934,-0.509755722828147,6.9223056225438,0.547709475520962,0.467498215111709,0.926336103934316,TENM2
ENSG00000160746,0.245798852769607,8.0640438147247,0.547448157356515,0.467569621485327,0.926336103934316,ANO10
ENSG00000185344,0.458882706153237,5.5157590854572,0.54651692610631,0.467583240302885,0.926336103934316,ATP6V0A2
ENSG00000232907,-0.443338759831168,5.86219392131888,0.546866418942972,0.467658194584478,0.926336103934316,DLGAP4-AS1
ENSG00000134352,-0.296933032532275,7.24239109377314,0.546828175595625,0.467845456669842,0.926336103934316,IL6ST
ENSG00000180370,0.246556893454544,7.04268262939644,0.546490676785796,0.467982443844443,0.926336103934316,PAK2
ENSG00000156599,-0.475721846404475,5.64630832170019,0.545543245719515,0.46806835661408,0.926336103934316,ZDHHC5
ENSG00000156411,-0.460815583583827,5.51471446666954,0.544950393998644,0.468183865106474,0.926336103934316,ATP5MJ
ENSG00000099725,-1.20348677221461,4.78268839712092,0.541187145509656,0.468356953709599,0.926336103934316,PRKY
ENSG00000185104,0.201442485301018,8.75311002271993,0.545440321316204,0.468363171892764,0.926336103934316,FAF1
ENSG00000124201,-0.451749649508368,6.05131713331304,0.545130633573902,0.468428350833009,0.926336103934316,ZNFX1
ENSG00000139687,0.207914054361667,8.46220613328874,0.545228372026117,0.468452596883132,0.926336103934316,RB1
ENSG00000168214,-0.258201067525526,7.83523209024461,0.545130406927347,0.468508037249181,0.926336103934316,RBPJ
ENSG00000288598,-0.534752785905818,5.31710789872079,0.543371625452906,0.468547889855498,0.926336103934316,LOC105370174
ENSG00000101413,-0.263761652059244,6.20722590990079,0.544395657253953,0.468760789222764,0.926336103934316,RPRD1B
ENSG00000088881,-0.351876314807484,5.9313739549437,0.543933984558565,0.468852804431756,0.926336103934316,EBF4
ENSG00000131269,-0.308997502210869,6.36769519460335,0.54375964938982,0.469021069625634,0.926336103934316,ABCB7
ENSG00000141639,-0.47754638687097,6.05300896578808,0.543574416226222,0.469058216399743,0.926336103934316,MAPK4
ENSG00000121774,-0.245681269612932,6.86063364801865,0.543270129495878,0.469277074120986,0.926484560297648,KHDRBS1
ENSG00000159335,-0.464366827998607,6.69305176173106,0.542442586864734,0.469614760038887,0.926867454156946,PTMS
ENSG00000170485,-0.460045634159717,7.66777358968813,0.541067068426807,0.470155854355906,0.927385570966532,NPAS2
ENSG00000129116,0.361441000527718,6.45988346568687,0.541010915787479,0.470164924238461,0.927385570966532,PALLD
ENSG00000143493,0.327439752810733,5.91038540890442,0.540197634357852,0.470408725420063,0.927582709941458,INTS7
ENSG00000249740,0.488936842224064,6.9238719662711,0.539901478340756,0.47064308678489,0.927664008711415,LINC01265
ENSG00000115760,-0.205981098065941,8.92046827079837,0.539563582570689,0.47073769176547,0.927664008711415,BIRC6
ENSG00000025434,-0.503863488317055,5.39980573835904,0.53777216291083,0.470999217018069,0.927782647116252,NR1H3
ENSG00000109670,0.302747212262885,7.74044399538878,0.538763157076509,0.471085667906112,0.927782647116252,FBXW7
ENSG00000205726,-0.265831396370752,8.90298029753965,0.538087448439282,0.471337776953515,0.9278642829595,ITSN1
ENSG00000121274,0.325264839470343,6.2144889577478,0.537465190437307,0.471581912489994,0.9278642829595,TENT4B
ENSG00000152242,0.294150563163407,6.3160433151125,0.537400006493204,0.471597995260502,0.9278642829595,ARK2N
ENSG00000110090,0.22405932218365,7.76860299716018,0.537019302002106,0.47179451923396,0.9278642829595,CPT1A
ENSG00000130227,-0.285592620788033,6.543765970509,0.536638166704545,0.471956340939733,0.9278642829595,XPO7
ENSG00000172572,0.383603349781321,9.64117596673955,0.536473422883416,0.471990516145651,0.9278642829595,PDE3A
ENSG00000135535,-0.278974582845333,6.30072588875793,0.535765422961171,0.47226693676524,0.927989721549799,CD164
ENSG00000035862,-0.265475411678548,6.86712409401068,0.535708691640885,0.4723421628608,0.927989721549799,TIMP2
ENSG00000109906,-0.477758199839175,9.93325394705363,0.534635088094682,0.472740649544512,0.928108940527282,ZBTB16
ENSG00000126821,-0.399742521380586,5.85065989587112,0.534297332159726,0.472753941388059,0.928108940527282,SGPP1
ENSG00000116106,-0.527070579587694,5.36997824287892,0.53306156270954,0.472834657201011,0.928108940527282,EPHA4
ENSG00000119707,0.205470858743628,7.81318824883559,0.533112742265501,0.473389844154059,0.928464503337239,RBM25
ENSG00000138380,-0.390535582594792,5.89470159635041,0.532511584768486,0.473457393207257,0.928464503337239,CARF
ENSG00000062650,-0.264102831640767,6.93438491398316,0.532007721992481,0.473868790676876,0.928464503337239,WAPL
ENSG00000203585,0.85540337645489,4.71723085222826,0.528408516273264,0.473987615229522,0.928464503337239,LINC02408
ENSG00000164180,-0.362895009279054,5.88660155562098,0.530225064662059,0.474442782669206,0.928464503337239,TMEM161B
ENSG00000164961,-0.398738680526265,5.60822646977784,0.529700934874043,0.474507776297774,0.928464503337239,WASHC5
ENSG00000167107,-0.566491946561365,5.48831237135008,0.529391223559591,0.474516418887005,0.928464503337239,ACSF2
ENSG00000050767,-0.595491663624955,6.14144899326029,0.529794742690745,0.474537733538524,0.928464503337239,COL23A1
ENSG00000162971,0.36977773474478,5.45005677897692,0.529202838747115,0.474639420300483,0.928464503337239,TYW5
ENSG00000050165,0.227227186011164,6.87160424252435,0.529749174779499,0.474767498990493,0.928464503337239,DKK3
ENSG00000163728,-0.206036839108528,7.66197952508158,0.529579288647964,0.474846984086711,0.928464503337239,TTC14
ENSG00000104059,-0.42175658175785,7.52190845083177,0.528976302423772,0.475100678188092,0.928464503337239,ENTREP2
ENSG00000184787,0.279725597271691,6.69622278255103,0.528462578236563,0.475315456910194,0.928464503337239,UBE2G2
ENSG00000147488,-0.541441081107236,6.04385569624511,0.527919822949726,0.475442857770521,0.928464503337239,ST18
ENSG00000120899,-0.481513712435342,5.75893737334158,0.527390034248933,0.475540530698201,0.928464503337239,PTK2B
ENSG00000144744,-0.37141298355995,6.27035926725571,0.527515124217464,0.475670305428206,0.928464503337239,UBA3
ENSG00000174469,-0.408284296032394,8.03103294280106,0.527523017562042,0.4756849217948,0.928464503337239,CNTNAP2
ENSG00000088986,-0.408112192595742,6.25968872239085,0.52701481921334,0.47586187696695,0.928464503337239,DYNLL1
ENSG00000101558,-0.265279816460043,7.7072594645629,0.526984199290641,0.475917826073859,0.928464503337239,VAPA
ENSG00000237525,-0.843210805623731,5.05963186428428,0.524089712903259,0.4761220690407,0.928464503337239,NONE
ENSG00000075420,-0.20197157781021,9.17196437268263,0.526342089684865,0.476155084728558,0.928464503337239,FNDC3B
ENSG00000040933,0.220723257454352,7.45649974670395,0.526194764806674,0.476248885029683,0.928464503337239,INPP4A
ENSG00000134046,-0.290703464182143,7.28492730428243,0.525894613311348,0.476383961040754,0.928464503337239,MBD2
ENSG00000175029,-0.292812935459546,8.62904069716443,0.524790123345554,0.476803331046781,0.928464503337239,CTBP2
ENSG00000153207,0.213641896221142,6.95777646843983,0.524635959196626,0.476905411747359,0.928464503337239,AHCTF1
ENSG00000143248,-0.351122147964769,8.97992847821694,0.524381449334676,0.476968943672903,0.928464503337239,RGS5
ENSG00000070770,-0.325891399684428,5.61470764904495,0.523499975943054,0.477040380724412,0.928464503337239,CSNK2A2
ENSG00000169967,0.240443098741219,7.47570325947991,0.524181513913358,0.477082521686116,0.928464503337239,MAP3K2
ENSG00000164038,-0.667820004734962,5.46445319444608,0.520827575502182,0.477981409045616,0.928464503337239,SLC9B2
ENSG00000127954,-0.946771005410839,5.61330863276302,0.521047816183714,0.477993303566536,0.928464503337239,STEAP4
ENSG00000017260,0.343373966573055,7.10193733581338,0.521756245481995,0.478099689531081,0.928464503337239,ATP2C1
ENSG00000185345,-0.258573059462288,8.80510220850026,0.521464877757833,0.47818456889945,0.928464503337239,PRKN
ENSG00000121060,0.424348327717334,5.43125951033917,0.520003186734489,0.478407110379781,0.928464503337239,TRIM25
ENSG00000103194,-0.307178508448655,6.67722697334626,0.520801032382267,0.478506630996068,0.928464503337239,USP10
ENSG00000166333,0.340951213626653,6.31869192593781,0.520470385401247,0.478590297243432,0.928464503337239,ILK
ENSG00000253944,-0.545988449266644,5.1696595986456,0.518732748220576,0.478630163808276,0.928464503337239,MTUS1-DT
ENSG00000213020,0.340798615892376,5.7329337845735,0.520013723829013,0.478641653116955,0.928464503337239,ZNF611
ENSG00000131023,0.263352975842308,6.95166104630338,0.520286550153395,0.47871483411,0.928464503337239,LATS1
ENSG00000108599,0.255346720006321,7.12407154921393,0.520196923447492,0.4787454707254,0.928464503337239,AKAP10
ENSG00000101161,0.345276101730927,5.87490260549391,0.519429143884117,0.478806932095953,0.928464503337239,PRPF6
ENSG00000144381,-0.387349486661443,6.04244690826401,0.519540554240164,0.478919500325629,0.928464503337239,HSPD1
ENSG00000145348,-0.205072733416832,8.34430092461994,0.518070629261953,0.479609629817403,0.92922992711856,TBCK
ENSG00000078369,-0.21104997203065,8.10532121574226,0.518030909818181,0.479630832285403,0.92922992711856,GNB1
ENSG00000074603,-0.249041813945007,6.5340347870299,0.51742435561807,0.479905202870117,0.92922992711856,DPP8
ENSG00000257647,-0.564326384681798,5.50858961568717,0.516128431755888,0.480035999850462,0.92922992711856,NONE
ENSG00000090238,-0.336899996560469,5.74748398011966,0.515983125386597,0.480301120085015,0.92922992711856,YPEL3
ENSG00000148730,0.294827849973568,6.21603488613208,0.516334563016962,0.480331827706054,0.92922992711856,EIF4EBP2
ENSG00000100722,-0.330091484196346,7.07711580361217,0.515521991748818,0.480706427973813,0.92922992711856,ZC3H14
ENSG00000183762,-0.296210814074399,6.58919799114367,0.515246033790363,0.480817612377449,0.92922992711856,KREMEN1
ENSG00000154447,0.233108814392032,8.63160323445939,0.514763183144319,0.480993412421166,0.92922992711856,SH3RF1
ENSG00000151322,0.29783325312318,8.50247705230964,0.514329522546627,0.481177473767457,0.92922992711856,NPAS3
ENSG00000135338,0.338376328610084,5.58910031368622,0.513698570939135,0.481210470480751,0.92922992711856,LCA5
ENSG00000012983,0.181159400127076,8.40513113530347,0.513767556864847,0.481416755590343,0.92922992711856,MAP4K5
ENSG00000067066,-0.225454836253856,7.89453059722637,0.513762091110359,0.481431345680468,0.92922992711856,SP100
ENSG00000078053,-0.272850998738952,6.43867900735527,0.513621451740925,0.481462912975075,0.92922992711856,AMPH
ENSG00000113391,0.176168849666491,8.91803385374978,0.513609628238097,0.481475990462641,0.92922992711856,ARB2A
ENSG00000278540,0.337012152844625,7.51846064383832,0.513047997294998,0.481741207271594,0.929463586022512,ACACA
ENSG00000151779,-0.231449455383369,8.05314997744544,0.512257036523056,0.482062366622115,0.929805007472151,NBAS
ENSG00000184083,0.411199698589191,5.45415970985651,0.510083920400587,0.482525623977694,0.93028817771099,FAM120C
ENSG00000167291,0.336551147473636,6.52418230303542,0.511009387197402,0.482601419733757,0.93028817771099,TBC1D16
ENSG00000232729,-0.46187281458629,6.27510527781028,0.509538304721334,0.48316288173896,0.930530903102506,GTF2I-AS1
ENSG00000164707,-0.540420769419041,6.10093670041454,0.509324178538475,0.483228395187486,0.930530903102506,SLC13A4
ENSG00000128274,-0.394736061044599,5.75546023884623,0.508685205179983,0.483375684393215,0.930530903102506,A4GALT
ENSG00000007392,-0.242031944271195,7.03746410791454,0.509096975455819,0.483426390699813,0.930530903102506,LUC7L
ENSG00000127980,-0.41678459984697,5.67757857967507,0.508099134895434,0.48350595990925,0.930530903102506,PEX1
ENSG00000148672,-0.313227296056128,6.85045914951853,0.508726043591603,0.483593215926876,0.930530903102506,GLUD1
ENSG00000078618,-0.25783870806199,7.88798970887191,0.508150184890126,0.483807021072519,0.93059146630108,NRDC
ENSG00000232885,-0.577847777398426,6.08162964730583,0.507555954767861,0.483982925275694,0.93059146630108,GPC5-AS2
ENSG00000182903,0.295466375862517,5.87152071124476,0.507313710895918,0.484057657874352,0.93059146630108,ZNF721
ENSG00000186635,0.369339880534638,5.81727804629339,0.506430990614317,0.484403272522478,0.930803852381168,ARAP1
ENSG00000146535,0.201988645761739,6.95969358958257,0.506270036084699,0.484630456693798,0.930803852381168,GNA12
ENSG00000099341,0.442817388702989,5.12820723412648,0.503404270333796,0.48504211486653,0.930803852381168,PSMD8
ENSG00000163069,0.378705367613378,5.51329146475462,0.504191453938457,0.48519596538642,0.930803852381168,SGCB
ENSG00000116667,0.385976017415769,5.57006305753989,0.503768398866805,0.485393494831417,0.930803852381168,C1ORF21
ENSG00000173064,-0.302648704524981,7.78637749668437,0.504416897003392,0.485401836755464,0.930803852381168,HECTD4
ENSG00000241962,-0.339332564464129,6.3173333818492,0.503837489410927,0.48564074091622,0.930803852381168,NONE
ENSG00000125351,-0.29267933034482,5.98535913371933,0.503424354326294,0.485719617790946,0.930803852381168,UPF3B
ENSG00000125844,-0.382177632611011,6.28119077919108,0.503170823362353,0.485852778157959,0.930803852381168,RRBP1
ENSG00000112081,-0.334241990800091,6.96493113975349,0.502087926205366,0.486422183590039,0.930803852381168,SRSF3
ENSG00000151338,-0.227009218730989,7.81182090258824,0.502002584498181,0.486434325553454,0.930803852381168,MIPOL1
ENSG00000118058,-0.246308522591148,7.10465320938048,0.501711470501239,0.486580974344737,0.930803852381168,KMT2A
ENSG00000132837,-0.423225719472627,5.40556952906561,0.500415457806609,0.486615235593906,0.930803852381168,DMGDH
ENSG00000250033,-0.793825670621818,5.93266641232497,0.501118739292994,0.486656579344383,0.930803852381168,SLC7A11-AS1
