gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000083535,-0.164465189863476,8.22013193416319,0.268740994288965,0.608411588564612,0.999885357694115,PIBF1
ENSG00000103091,-0.198594233839493,6.98447382264525,0.268496169449766,0.608428191416008,0.999885357694115,WDR59
ENSG00000092841,0.165359842014006,7.32910171611263,0.268236624589975,0.608691195156293,0.999885357694115,MYL6
ENSG00000151320,0.278069753182908,6.49675700961873,0.267718747806433,0.608794154159494,0.999885357694115,AKAP6
ENSG00000159023,-0.160673029087829,7.48283412150757,0.268056427308402,0.608806316834797,0.999885357694115,EPB41
ENSG00000109689,-0.20526829118605,7.82982688181094,0.267546225504248,0.609170160252086,0.999885357694115,STIM2
ENSG00000089123,0.242199029682091,6.67509686212808,0.266973790154381,0.609357929926656,0.999885357694115,TASP1
ENSG00000198625,0.192575879577867,7.33480527623591,0.266646541106868,0.609730358412918,0.999885357694115,MDM4
ENSG00000090060,0.169881425979584,8.24477681925868,0.26625172558144,0.61007880763464,0.999885357694115,PAPOLA
ENSG00000082996,0.168519708478651,7.486247554494,0.26597870643553,0.610208431418727,0.999885357694115,RNF13
ENSG00000183230,0.222344544144833,7.43062197048479,0.26577248871196,0.61034901284898,0.999885357694115,CTNNA3
ENSG00000006831,0.20802425889761,10.4577126558909,0.265583475059398,0.610518556250222,0.999885357694115,ADIPOR2
ENSG00000112343,-0.175897763880133,6.90983437716387,0.264800077916388,0.610871397378739,0.999885357694115,TRIM38
ENSG00000133858,0.169919147751371,7.92376182297353,0.265006427971351,0.61089433487984,0.999885357694115,ZFC3H1
ENSG00000148634,-0.154089137007738,9.38990124665635,0.264930131179299,0.610961791923316,0.999885357694115,HERC4
ENSG00000106615,-0.184028122807914,7.19562584766607,0.264227963957292,0.611323995972015,0.999885357694115,RHEB
ENSG00000120594,-0.239985523148168,6.85514718213464,0.263857782767128,0.61147782260689,0.999885357694115,PLXDC2
ENSG00000188177,-0.176040626865031,7.08588959109946,0.263610562405428,0.611715726668601,0.999885357694115,ZC3H6
ENSG00000143353,0.201195757277131,6.70509743570192,0.263297033943026,0.611826072721566,0.999885357694115,LYPLAL1
ENSG00000168066,0.182442517641713,7.40678497139176,0.262002828447791,0.61286741476051,0.999885357694115,SF1
ENSG00000131378,0.230140147019692,7.49770322693633,0.261243136314158,0.613369143337451,0.999885357694115,RFTN1
ENSG00000162645,-0.228844685070407,7.5890902011363,0.260975340994832,0.61352427130859,0.999885357694115,GBP2
ENSG00000165816,0.228495912072005,6.71818011737955,0.260469949878407,0.613743540214077,0.999885357694115,VWA2
ENSG00000104517,0.164131849108455,9.38602811252851,0.259824051159803,0.614403343156726,0.999885357694115,UBR5
ENSG00000204628,-0.198439275328632,6.82268283592675,0.259277903482487,0.61457417566543,0.999885357694115,RACK1
ENSG00000005812,-0.199875524162592,6.9259769708208,0.259232449352697,0.614634686618276,0.999885357694115,FBXL3
ENSG00000139163,-0.142590251338425,8.30698328200283,0.259416586372749,0.614673833947147,0.999885357694115,ETNK1
ENSG00000109184,0.177969611076298,7.18488517591245,0.259271329819174,0.614688506607785,0.999885357694115,DCUN1D4
ENSG00000205726,0.16496023793055,7.98716273999029,0.259312656075341,0.614731369692901,0.999885357694115,ITSN1
ENSG00000170776,0.186365349989414,8.3339529507439,0.259231603607541,0.614806693343578,0.999885357694115,AKAP13
ENSG00000286550,-0.294960534653676,6.63946538282891,0.257799500849699,0.615145028384139,0.999885357694115,NONE
ENSG00000185650,-0.178097993035654,7.73169279002924,0.258557551180207,0.615229071459312,0.999885357694115,ZFP36L1
ENSG00000170348,0.152316807742865,7.28763963202805,0.258334417514282,0.61534387859851,0.999885357694115,TMED10
ENSG00000144468,0.187760404868025,6.95480634983059,0.258148565115953,0.615357846619078,0.999885357694115,RHBDD1
ENSG00000105699,-0.180788700530914,6.93064713284834,0.257538861023167,0.615789033487934,0.999885357694115,LSR
ENSG00000117523,0.17399822927551,8.98659779421009,0.257680624636871,0.615863018179315,0.999885357694115,PRRC2C
ENSG00000089220,-0.206443541125969,6.61280595362828,0.256599900269051,0.616302331857608,0.999885357694115,PEBP1
ENSG00000158545,-0.234968087943687,6.3805025551845,0.256017220474908,0.61663243307207,0.999885357694115,ZC3H18
ENSG00000110328,0.216968079892326,11.2496844815498,0.256078851944919,0.616946367926231,0.999885357694115,GALNT18
ENSG00000132305,0.176999924452826,6.68956566919987,0.255268950795227,0.617284369552019,0.999885357694115,IMMT
ENSG00000196865,0.161899075141468,7.83489483915147,0.255490213896967,0.617327786264629,0.999885357694115,NHLRC2
ENSG00000102755,-0.178896856541782,12.7994880545908,0.255484487554563,0.61735274752787,0.999885357694115,FLT1
ENSG00000100614,0.195626357282974,6.88130125425513,0.255013335680997,0.61752046175899,0.999885357694115,PPM1A
ENSG00000197321,0.213150093461604,9.10814640441853,0.255234580257489,0.617534790417412,0.999885357694115,SVIL
ENSG00000132122,-0.183390482490435,6.79806478590281,0.254635973799732,0.617730576684446,0.999885357694115,SPATA6
ENSG00000080200,0.1753668174551,8.18775822118783,0.254738908418468,0.617872851949236,0.999885357694115,CRYBG3
ENSG00000011566,-0.135671447093791,9.04402989172786,0.254706803596347,0.617895666450814,0.999885357694115,MAP4K3
ENSG00000111077,-0.167737651177995,7.23099759616117,0.254184639869167,0.618158270071683,0.999885357694115,TNS2
ENSG00000166532,-0.300832127044003,10.3384097644671,0.253752499002667,0.618547416612869,0.999885357694115,RIMKLB
ENSG00000137177,-0.165413944775486,8.59669025113338,0.253523316837073,0.618706750000818,0.999885357694115,KIF13A
ENSG00000128833,-0.177730590583096,7.27737624327028,0.252574138847165,0.61926567959307,0.999885357694115,MYO5C
ENSG00000126858,0.207100318682454,6.85273651450408,0.251663579575337,0.619820888303074,0.999885357694115,RHOT1
ENSG00000110880,0.190841384768902,7.26625877218648,0.251079707586357,0.620320899381943,0.999885357694115,CORO1C
ENSG00000171530,0.183865010370736,7.73926428584033,0.251006618957128,0.620420822065196,0.999885357694115,TBCA
ENSG00000185022,-0.244487217760049,6.68182661119685,0.250330011762473,0.620443875421583,0.999885357694115,MAFF
ENSG00000187109,-0.206652658774564,7.91644694330065,0.250951976090761,0.620460537282764,0.999885357694115,NAP1L1
ENSG00000101596,-0.173267745092142,9.72010426248218,0.250622806374915,0.620711599735137,0.999885357694115,SMCHD1
ENSG00000096060,0.220770057152311,9.08077860935148,0.250542389674334,0.620772972822485,0.999885357694115,FKBP5
ENSG00000145014,-0.194446060192839,7.36117756467313,0.249915079060018,0.621121284240902,0.999885357694115,TMEM44
ENSG00000130177,0.202346900667371,6.55351260949064,0.249604770269972,0.621138313134696,0.999885357694115,CDC16
ENSG00000172264,-0.217400188262114,7.10204785114329,0.249450670767677,0.621394511062708,0.999885357694115,MACROD2
ENSG00000135185,0.175803037634265,6.82783669434828,0.249063521019287,0.621620776862225,0.999885357694115,TMEM243
ENSG00000135679,-0.19020185524464,7.24784730220699,0.249150563052577,0.621622014947915,0.999885357694115,MDM2
ENSG00000140740,0.196334716363684,6.76829759754903,0.248353733644714,0.622097066043255,0.999885357694115,UQCRC2
ENSG00000151240,-0.195161571456058,7.87614742473669,0.248583373847875,0.622103329089057,0.999885357694115,DIP2C
ENSG00000099860,-0.189273067154916,7.16705083006877,0.247661749171983,0.622669405992289,0.999885357694115,GADD45B
ENSG00000117335,-0.161784798907211,9.1478747296251,0.247662774312364,0.62277581702216,0.999885357694115,CD46
ENSG00000100815,-0.168788618200331,7.57591810128369,0.247454871006176,0.622861545897108,0.999885357694115,TRIP11
ENSG00000115839,-0.146439790027247,8.32428636326904,0.247439642588016,0.622923545176889,0.999885357694115,RAB3GAP1
ENSG00000137962,-0.187251953805626,10.4468931557249,0.247329565576602,0.623001932719592,0.999885357694115,ARHGAP29
ENSG00000138433,-0.211864761527522,6.42392111390486,0.246696383156117,0.623084182528574,0.999885357694115,CIRSR
ENSG00000146282,-0.16746755369861,7.10867682526182,0.24678907953978,0.623267444856584,0.999885357694115,RARS2
ENSG00000173320,-0.177466961029146,8.60168825181845,0.246461270611107,0.623617825005754,0.999885357694115,STOX2
ENSG00000164236,-0.276693225962185,6.75610764687256,0.24556622465782,0.624026097753982,0.999885357694115,ANKRD33B
ENSG00000181234,-0.192295006254282,9.57997853537666,0.245190770927296,0.624507072692112,0.999885357694115,TMEM132C
ENSG00000144283,0.187679634789295,9.77270565999432,0.245148551019221,0.624535336671133,0.999885357694115,PKP4
ENSG00000171456,0.178414143029616,8.30195766149638,0.244933093657207,0.624689163972513,0.999885357694115,ASXL1
ENSG00000135720,-0.155735150699022,7.10427522338444,0.244146194976996,0.625115503809122,0.999885357694115,DYNC1LI2
ENSG00000165914,0.183024723253635,7.41654574703463,0.244186880675887,0.625159824496427,0.999885357694115,TTC7B
ENSG00000146555,-0.234823791436553,8.44000218055242,0.244117943014288,0.625252673724386,0.999885357694115,SDK1
ENSG00000241158,-0.287237220251142,7.09212098638046,0.242805155049312,0.625658305100523,0.999885357694115,ADAMTS9-AS1
ENSG00000120686,0.187136108271646,6.86631188048073,0.242915520166031,0.62594259105178,0.999885357694115,UFM1
ENSG00000129083,-0.175192824202395,6.8329943230386,0.242842181705096,0.625978437589823,0.999885357694115,COPB1
ENSG00000260549,0.236280046446314,6.671572491405,0.242492590447556,0.626116228550865,0.999885357694115,MT1L
ENSG00000116678,-0.168750020338628,8.93420927794662,0.242488760802268,0.626413797426107,0.999885357694115,LEPR
ENSG00000204217,0.171422043131575,10.2107604501995,0.241861845847917,0.626854258266497,0.999885357694115,BMPR2
ENSG00000127124,0.189103565837832,7.24531156475603,0.241717434644305,0.626886209103673,0.999885357694115,HIVEP3
ENSG00000183826,0.163589301798238,8.9171178309691,0.241589819630264,0.627053607039398,0.999885357694115,BTBD9
ENSG00000140455,0.151318953747168,8.30525533158645,0.241541734268688,0.627085274283735,0.999885357694115,USP3
ENSG00000175115,0.171370285838951,8.16706686775991,0.241373875546643,0.627208571287737,0.999885357694115,PACS1
ENSG00000151025,-0.356780789749746,6.77931857631277,0.240904752207987,0.627219007263508,0.999885357694115,GPR158
ENSG00000150760,0.160990152730353,10.011491981032,0.241314022328113,0.627243991348566,0.999885357694115,DOCK1
ENSG00000204116,-0.17170234176645,7.32934122091567,0.240702400085848,0.627589841234801,0.999885357694115,CHIC1
ENSG00000080298,0.175701864625103,9.94533261937788,0.240722674784682,0.627665300031026,0.999885357694115,RFX3
ENSG00000129657,0.196153946573401,10.421614821003,0.240685909382942,0.627688649839527,0.999885357694115,SEC14L1
ENSG00000245937,0.213863141923421,7.04065334301848,0.240210216993031,0.627891634319401,0.999885357694115,SLC12A2-DT
ENSG00000196233,0.149393632130709,8.29325928040258,0.240283646612191,0.627980416817596,0.999885357694115,LCOR
ENSG00000166450,0.194183153620229,7.53288883096383,0.239234023454544,0.628674504179251,0.999885357694115,PRTG
ENSG00000072134,-0.151807394207144,8.69975407364465,0.239177976559108,0.62876869749243,0.999885357694115,EPN2
ENSG00000110436,0.226014883939948,6.85168734889612,0.238926986634097,0.62878299123851,0.999885357694115,SLC1A2
ENSG00000125844,0.193447308215933,6.98729074857163,0.238731971206059,0.628935206159194,0.999885357694115,RRBP1
ENSG00000141564,-0.162459229796878,7.33364840278178,0.238445956222573,0.629213233545675,0.999885357694115,RPTOR
ENSG00000134769,0.191642049031942,6.63159900969752,0.237799803919297,0.629415543992185,0.999885357694115,DTNA
ENSG00000131469,-0.214400654749466,6.51741246774677,0.237756314754854,0.629495789558767,0.999885357694115,RPL27
ENSG00000061676,0.136791292107369,9.1289646322283,0.237993102092919,0.629618914571765,0.999885357694115,NCKAP1
ENSG00000134744,0.143262187972241,8.4408848334607,0.237940974734888,0.629655803540918,0.999885357694115,TUT4
ENSG00000273247,-0.209608226057171,6.75415217849392,0.237065510183011,0.630065864521743,0.999885357694115,RAB33B-AS1
ENSG00000197111,-0.187186033938114,6.77461262393444,0.237029901547049,0.63010472234574,0.999885357694115,PCBP2
ENSG00000117697,-0.182385478950255,6.64451969334921,0.236044082654695,0.630770518110934,0.999885357694115,NSL1
ENSG00000247287,0.178609636499263,7.06578035140488,0.236180472684338,0.630799630275797,0.999885357694115,PRKCH-AS1
ENSG00000079950,0.164551827133919,7.64697555412113,0.235932246192025,0.631064718336684,0.999885357694115,STX7
ENSG00000165181,0.264536275794348,6.71869245511731,0.235003351659458,0.631560258607027,0.999885357694115,SHOC1
ENSG00000129128,-0.162880373825446,7.25450027202794,0.23500573174569,0.631680082548443,0.999885357694115,SPCS3
ENSG00000138190,-0.156450810823626,9.21225023351773,0.234933569494053,0.631818439486706,0.999885357694115,EXOC6
ENSG00000005483,0.166924947741859,9.54240655481357,0.234779771481909,0.631928389452496,0.999885357694115,KMT2E
ENSG00000120008,0.177431983570093,7.01408283676156,0.23455471271019,0.631964928721255,0.999885357694115,WDR11
ENSG00000039123,0.205422739992583,7.60165353847751,0.234515874788028,0.632090741452804,0.999885357694115,MTREX
ENSG00000163946,-0.16811603930903,7.33586228589622,0.234340429415326,0.632156470050203,0.999885357694115,TASOR
ENSG00000068650,0.168419704439792,8.79306952824465,0.233603066233911,0.632784415520663,0.999885357694115,ATP11A
ENSG00000038219,-0.182652676887245,7.35817552980754,0.233462094185125,0.632807221278532,0.999885357694115,BOD1L1
ENSG00000162613,-0.15553987426814,7.73547930609794,0.233096130446065,0.633105243761153,0.999885357694115,FUBP1
ENSG00000177738,0.216024115120712,6.60098526435809,0.232746890123137,0.633135266880889,0.999885357694115,ANXA2R-OT1
ENSG00000135655,0.152645847540632,8.97657114746031,0.232867972639189,0.633316567816629,0.999885357694115,USP15
ENSG00000223646,-0.230544547897284,7.20375962669062,0.232585172158579,0.633393424962076,0.999885357694115,LINC03076
ENSG00000103194,-0.176150452829709,6.85773127800651,0.229947598821849,0.635263425216364,0.999885357694115,USP10
ENSG00000204120,0.161963067503401,8.19249091764003,0.229818381386653,0.635539492685007,0.999885357694115,GIGYF2
ENSG00000004487,-0.182927094219156,6.92400591599719,0.228940137100402,0.636007645991198,0.999885357694115,KDM1A
ENSG00000160888,-0.186992974675907,7.53557560220496,0.228916642809509,0.636150658283419,0.999885357694115,IER2
ENSG00000168405,0.195269850946793,9.81060333027225,0.228631417158354,0.636405947226056,0.999885357694115,CMAHP
ENSG00000172716,0.172108513743963,6.70627042800135,0.227967869812142,0.63669073832502,0.999885357694115,SLFN11
ENSG00000079459,0.228205971790779,6.65582189392462,0.227893733418447,0.63672843178965,0.999885357694115,FDFT1
ENSG00000115970,0.17011730849563,8.05581508702695,0.227572369318515,0.637182208061591,0.999885357694115,THADA
ENSG00000145375,-0.177168225517535,7.6881609538332,0.227507495842336,0.637196312444913,0.999885357694115,AFG2A
ENSG00000085733,-0.191299103614971,7.27695753269614,0.227391054101697,0.637226190984016,0.999885357694115,CTTN
ENSG00000152952,0.215302695096262,8.46733253794405,0.227299156679461,0.637396534500819,0.999885357694115,PLOD2
ENSG00000131748,-0.191893769039591,6.43969878605078,0.226752333394016,0.637437526893989,0.999885357694115,STARD3
ENSG00000106049,0.228017732236625,6.88750578548717,0.226200082190786,0.638027345271801,0.999885357694115,HIBADH
ENSG00000137269,-0.283391916658137,8.10994197307272,0.226397835426215,0.638031186273869,0.999885357694115,LRRC1
ENSG00000173692,0.155438655662295,7.66093083563345,0.22569331287849,0.638543305251066,0.999885357694115,PSMD1
ENSG00000138443,-0.148420047058489,7.73766787612858,0.225415283402018,0.638751595759325,0.999885357694115,ABI2
ENSG00000157106,0.1403503066879,7.73776513253061,0.225372805556138,0.638792443545899,0.999885357694115,SMG1
ENSG00000046651,0.168209541516187,7.24193828045592,0.22501635144147,0.638976045626181,0.999885357694115,OFD1
ENSG00000197555,0.16547805375243,8.86248774018617,0.224993665111334,0.639095972030288,0.999885357694115,SIPA1L1
ENSG00000115419,0.158690553312806,8.66261699040563,0.22493338889121,0.6391418549883,0.999885357694115,GLS
ENSG00000133195,0.196026857447736,7.19644883881486,0.224785085933268,0.639150861041733,0.999885357694115,SLC39A11
ENSG00000225311,-0.303080118238512,6.19250097554284,0.224226362796394,0.639223565895242,0.999885357694115,NONE
ENSG00000176014,0.189447855721135,7.26275740198251,0.224724992213633,0.639224572519196,0.999885357694115,TUBB6
ENSG00000161011,-0.166381213751548,7.72055703963996,0.224642030833302,0.639322894485158,0.999885357694115,SQSTM1
ENSG00000261609,0.239671321534392,6.48402632834842,0.22368232378862,0.639788305862224,0.999885357694115,GAN
ENSG00000181982,0.201605293185557,7.62481070751837,0.223957152622697,0.639840227410677,0.999885357694115,CCDC149
ENSG00000130226,0.206226421032003,6.53977267353459,0.223417931415509,0.640004334427441,0.999885357694115,DPP6
ENSG00000143924,-0.167131608001267,7.34383412257847,0.223506819404085,0.640129127246345,0.999885357694115,EML4
ENSG00000065613,-0.154567918809943,7.83095369274052,0.222799391153274,0.640697209520306,0.999885357694115,SLK
ENSG00000088448,0.147788427669293,8.01573958782707,0.222396742667971,0.641016752963165,0.999885357694115,ANKRD10
ENSG00000109685,-0.165638039730439,7.0856934596794,0.222131255883446,0.64111138022465,0.999885357694115,NSD2
ENSG00000189180,-0.163924042573289,7.72631536613307,0.221374064388945,0.641747187540926,0.999885357694115,ZNF33A
ENSG00000182158,-0.210934866071206,7.09877616299105,0.221094760711097,0.641886818487539,0.999885357694115,CREB3L2
ENSG00000133026,0.192820842471471,6.62930920636181,0.220828726981461,0.641962310118215,0.999885357694115,MYH10
ENSG00000165006,0.172386072586545,7.26809074054412,0.221014733652062,0.64198564068089,0.999885357694115,UBAP1
ENSG00000138801,0.201536044830704,7.05307355951293,0.220827990936029,0.642083084081668,0.999885357694115,PAPSS1
ENSG00000250891,-0.317200202089444,8.18795186503065,0.220418718733676,0.642498778145246,0.999885357694115,LINC02208
ENSG00000120910,-0.144660192539476,8.93284435175786,0.220431465768581,0.642501761304636,0.999885357694115,PPP3CC
ENSG00000123066,0.167831080247165,9.68615207698963,0.220423136956989,0.642504283406947,0.999885357694115,MED13L
ENSG00000107282,-0.288132829443717,6.26145345960489,0.219864142746816,0.642552775585586,0.999885357694115,APBA1
ENSG00000203666,0.198923072931351,7.73431399303636,0.220147842992884,0.642687586633468,0.999885357694115,DRC8
ENSG00000055130,-0.120414212776728,7.90045103180908,0.21997410928917,0.642826745592915,0.999885357694115,CUL1
ENSG00000102910,0.12786656099025,7.8014867928848,0.219647539687608,0.643068774355568,0.999885357694115,LONP2
ENSG00000109606,0.160052626506881,7.72632208976821,0.219524821589909,0.643159388583686,0.999885357694115,DHX15
ENSG00000162604,-0.158018322124929,6.9982230210013,0.21922309255894,0.643267533291486,0.999885357694115,TM2D1
ENSG00000272391,-0.220303987845795,6.5786300737445,0.219052823312406,0.64328015387425,0.999885357694115,POM121C
ENSG00000179818,-0.138935466086007,7.05851982617403,0.219081697118625,0.643381982980817,0.999885357694115,PCBP1-AS1
ENSG00000122378,-0.178659639055445,7.24947090726907,0.219110485365993,0.643394553674805,0.999885357694115,PRXL2A
ENSG00000162378,-0.192942381797356,6.69761563782693,0.218493296204132,0.643744743339131,0.999885357694115,ZYG11B
ENSG00000197548,-0.162753172410954,8.3397643685117,0.218674478944035,0.643817580560604,0.999885357694115,ATG7
ENSG00000170430,-0.171719011288345,7.45696533451787,0.218285067563064,0.644030417227543,0.999885357694115,MGMT
ENSG00000174501,-0.172488397441234,7.01947709557148,0.217703597282826,0.644401182017519,0.999885357694115,ANKRD36C
ENSG00000118777,-0.165214749132636,10.2749637815377,0.217876022841765,0.644422220135299,0.999885357694115,ABCG2
ENSG00000135945,0.160618409279406,7.48403892361739,0.217374379816705,0.644761731903652,0.999885357694115,REV1
ENSG00000181163,-0.186559776312272,6.5341249867088,0.216691734741885,0.645046800425004,0.999885357694115,NPM1
ENSG00000119138,0.168046706107174,7.38516323224328,0.216294855735558,0.645570483148864,0.999885357694115,KLF9
ENSG00000011105,-0.141115400800742,8.36387421669166,0.21622760006685,0.645673467234241,0.999885357694115,TSPAN9
ENSG00000210082,0.154379354133143,10.306271632551,0.2160663015021,0.645794138506675,0.999885357694115,MT-RNR2
ENSG00000143442,0.157444035324909,7.6873696890731,0.215958190595081,0.645854516691864,0.999885357694115,POGZ
ENSG00000132640,0.175565416908491,6.94603449866236,0.215805333317805,0.645860020654015,0.999885357694115,BTBD3
ENSG00000286150,0.232976685271024,6.9296102628746,0.215534646662939,0.646057161905232,0.999885357694115,NONE
ENSG00000112419,0.171754468876104,6.943574532945,0.215448077742411,0.646133543881312,0.999885357694115,PHACTR2
ENSG00000169251,-0.192537083983436,6.69599905095645,0.215230051399309,0.646212175630649,0.999885357694115,NMD3
ENSG00000114120,-0.169316858678672,6.82585342624936,0.214969299435716,0.646460176610144,0.999885357694115,SLC25A36
ENSG00000185630,-0.172972492842638,8.59058364895652,0.214681946685733,0.646851400683678,0.999885357694115,PBX1
ENSG00000131323,0.301224853410332,6.02381897909804,0.213401674012773,0.647355113613825,0.999885357694115,TRAF3
ENSG00000068784,-0.195030582186185,7.0212466489104,0.213738025021099,0.64741311379894,0.999885357694115,SRBD1
ENSG00000108848,-0.126665387485231,8.92910501544682,0.213872456616773,0.647473769521205,0.999885357694115,LUC7L3
ENSG00000168214,0.156406623616803,7.49447726902453,0.213493643159994,0.64771170117434,0.999885357694115,RBPJ
ENSG00000152818,-0.154260289118319,10.7308580878939,0.21266346461719,0.648393749971393,0.999885357694115,UTRN
ENSG00000111224,-0.203869986144963,7.1314458430414,0.212149157153594,0.648669426018382,0.999885357694115,PARP11
ENSG00000171310,0.203224879088701,7.30992768608711,0.211921772489728,0.648907491061413,0.999885357694115,CHST11
ENSG00000152291,-0.155013059267104,7.00347270879952,0.211744204518285,0.648972985097114,0.999885357694115,TGOLN2
ENSG00000134265,-0.164513410136904,7.08398692874916,0.211695141095657,0.649025632542313,0.999885357694115,NAPG
ENSG00000134121,-0.257161012031112,6.48750806973435,0.211365193790708,0.649109024001607,0.999885357694115,CHL1
ENSG00000106571,-0.209058718014231,6.49039956388737,0.211112490920706,0.649309327126855,0.999885357694115,GLI3
ENSG00000132475,0.140878867983152,8.31982298288523,0.211344375687608,0.649415957664359,0.999885357694115,H3-3B
ENSG00000111276,-0.165902031517282,6.89470229609408,0.211048640070309,0.649475003922827,0.999885357694115,CDKN1B
ENSG00000108021,0.148184664904378,8.16210819076711,0.211223644676942,0.649500663331297,0.999885357694115,TASOR2
ENSG00000184349,0.259355538946557,6.27841810120902,0.210152493718298,0.64994599548336,0.999885357694115,EFNA5
ENSG00000233559,0.222261085933341,7.79534366409811,0.210616765329934,0.649963301736727,0.999885357694115,LINC00513
ENSG00000136114,0.203895064890621,6.37175799866481,0.208632779225946,0.651106501820433,0.999885357694115,THSD1
ENSG00000111605,-0.143706955205664,7.94095806827611,0.209037075227627,0.651178313020072,0.999885357694115,CPSF6
ENSG00000128487,0.255611354552999,6.2680298289435,0.20855005262138,0.651221362362277,0.999885357694115,SPECC1
ENSG00000118418,-0.165765396989265,6.79418432561341,0.20869400852665,0.651271051440198,0.999885357694115,HMGN3
ENSG00000090863,0.165213351761264,8.1786770477907,0.208882324477275,0.651318965966041,0.999885357694115,GLG1
ENSG00000117758,-0.153089088166946,8.58705391643261,0.208850714900668,0.651343054949262,0.999885357694115,STX12
ENSG00000143156,-0.193385802383875,6.88177798858576,0.208493372930158,0.651449925744873,0.999885357694115,NME7
ENSG00000180773,-0.181248585556983,6.82799253990707,0.208114475490302,0.651739268617656,0.999885357694115,SLC36A4
ENSG00000197892,0.179981059474229,7.87274780609789,0.20814060243654,0.651879192505672,0.999885357694115,KIF13B
ENSG00000114439,0.159614610819398,8.26108766543014,0.207931095845268,0.652049066827578,0.999885357694115,BBX
ENSG00000230333,-0.257023927830998,6.63380768211385,0.207317576321919,0.652271740758749,0.999885357694115,NONE
ENSG00000137802,0.180826441925818,6.87328705203996,0.207334472297939,0.652369536273244,0.999885357694115,MAPKBP1
ENSG00000115109,0.180883617760224,6.95308314633854,0.20612111717483,0.653311516139715,0.999885357694115,EPB41L5
ENSG00000107263,-0.134096335048678,9.88428382483215,0.205950007832515,0.653602640303824,0.999885357694115,RAPGEF1
ENSG00000143947,-0.143438135570508,7.45198531874861,0.205089787517453,0.654228608059484,0.999885357694115,RPS27A
ENSG00000129422,-0.135533768688419,9.90611654953764,0.20509756795773,0.654270841492274,0.999885357694115,MTUS1
ENSG00000128641,0.179456615675884,7.33054908826074,0.204482727016701,0.654699792618251,0.999885357694115,MYO1B
ENSG00000141562,-0.198390895885145,6.5319997822345,0.203513076287518,0.655250768467205,0.999885357694115,NARF
ENSG00000152558,-0.153712320578176,8.95788079436768,0.203819532412594,0.655279515188601,0.999885357694115,TMEM123
ENSG00000135932,0.178315304903829,7.4087578311031,0.203568627066908,0.655431210166491,0.999885357694115,CAB39
ENSG00000155621,0.201465890466398,6.38151432926213,0.203161142239797,0.655465767937576,0.999885357694115,C9ORF85
ENSG00000078140,-0.146355903962238,8.25370573848635,0.203414602822848,0.655593114344444,0.999885357694115,UBE2K
ENSG00000274322,-0.18418117944221,8.1625009039169,0.202962170059958,0.655950433708028,0.999885357694115,NONE
ENSG00000102290,0.269973687465112,7.32173582372907,0.202643873972103,0.656152386216568,0.999885357694115,PCDH11X
ENSG00000173744,0.135997693539514,9.86472977436855,0.201974937413534,0.656733697726715,0.999885357694115,AGFG1
ENSG00000162521,0.175171743310166,6.54003672048799,0.201115800153182,0.657172420998251,0.999885357694115,RBBP4
ENSG00000136536,-0.130095545635587,8.78052148269245,0.201138031114251,0.657400783185228,0.999885357694115,MARCHF7
ENSG00000169744,0.198758607886229,9.3709898728217,0.201058620368571,0.657463849753183,0.999885357694115,LDB2
ENSG00000197102,0.13273115378344,8.02929329384511,0.201016222123353,0.657492643091049,0.999885357694115,DYNC1H1
ENSG00000249042,-0.185345193916298,7.55525661647391,0.200862679520943,0.657567235055404,0.999885357694115,FAM151B-DT
ENSG00000241472,-0.18998099267909,7.19442326119992,0.200347020075547,0.65794046930814,0.999885357694115,PTPRG-AS1
ENSG00000111885,-0.176105188342801,8.23891497318239,0.200166749459555,0.65816468765595,0.999885357694115,MAN1A1
ENSG00000064999,-0.173343268051413,10.3514641547992,0.200137490201139,0.65819140106137,0.999885357694115,ANKS1A
ENSG00000166224,0.201308454341898,6.47818328002363,0.199455006818208,0.658458270207831,0.999885357694115,SGPL1
ENSG00000174238,-0.13934205663422,7.23930697833854,0.199582079668582,0.658542584441923,0.999885357694115,PITPNA
ENSG00000196074,-0.187974376401544,6.73353412103319,0.199279474895162,0.658685946222616,0.999885357694115,SYCP2
ENSG00000233237,-0.187370959017708,6.66218391738685,0.199095460553128,0.658812063676329,0.999885357694115,LINC00472
ENSG00000170579,0.179130766335597,7.88847364956361,0.199341611779372,0.658821535722159,0.999885357694115,DLGAP1
ENSG00000014824,0.147027492128576,7.10247677120563,0.199050266244689,0.658965052834076,0.999885357694115,SLC30A9
ENSG00000053747,-0.192195953122678,8.78348787342681,0.199164018328798,0.658971250271257,0.999885357694115,LAMA3
ENSG00000211456,-0.158174956627712,6.79337235627067,0.198852871020856,0.659045652361177,0.999885357694115,SACM1L
ENSG00000023697,-0.187698704270983,7.03794759384242,0.198378526907311,0.659463177407469,0.999885357694115,DERA
ENSG00000169057,-0.164810817682308,7.4170921799624,0.198273169668272,0.659630331877472,0.999885357694115,MECP2
ENSG00000119950,0.167446043839764,7.71571733350704,0.198087564836341,0.659807856372849,0.999885357694115,MXI1
ENSG00000048991,0.134872996587923,8.35614731100086,0.198013568499544,0.65989192620934,0.999885357694115,R3HDM1
ENSG00000047644,0.157507744592568,7.57929215973319,0.197389642116359,0.660349998918584,0.999885357694115,WWC3
