gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000134627,0.16671233853626,3.67224260712916,0.31827012566649,0.579204504250914,0.999856024251203,PIWIL4
ENSG00000113658,-0.115878893610368,5.75574045548386,0.318104595255625,0.579289092498898,0.999856024251203,SMAD5
ENSG00000270231,-0.169045867673916,4.11928422330254,0.318063525738121,0.579319499297406,0.999856024251203,NBPF8
ENSG00000185761,0.231976580800732,1.93910149702909,0.318036826756195,0.579347992023875,0.999856024251203,ADAMTSL5
ENSG00000165724,-0.197677849847612,2.25390388301471,0.318056256920373,0.579351643407668,0.999856024251203,ZMYND19
ENSG00000230091,0.20010011851624,4.68052297733842,0.31792819201942,0.579395508160104,0.999856024251203,TMEM254-AS1
ENSG00000113119,0.191845028407877,1.41367441662075,0.317707058136645,0.57940343622827,0.999856024251203,TMCO6
ENSG00000105701,0.19389101352827,4.43749820026795,0.317803405965705,0.579470645889147,0.999856024251203,FKBP8
ENSG00000243155,0.169156889987847,2.86227579271127,0.31779348839166,0.579506418023651,0.999856024251203,NONE
ENSG00000183090,-0.217596388332916,2.39860309778294,0.317628017050156,0.579595620417662,0.999856024251203,FREM3
ENSG00000158321,0.10124385604211,9.78508495668458,0.317570628170494,0.579604285317627,0.999856024251203,AUTS2
ENSG00000119900,-0.128111517843968,7.89168832544965,0.317516089100223,0.579636623503965,0.999856024251203,OGFRL1
ENSG00000286383,-0.290004330816617,1.12833494693566,0.317061304302124,0.579644073602495,0.999856024251203,LOC105371689
ENSG00000006634,0.171660222505071,3.10683261916823,0.317524837375794,0.579658820411676,0.999856024251203,DBF4
ENSG00000267248,-0.143854600639677,2.49913972838418,0.317487611131994,0.579689012227389,0.999856024251203,LOC100996660
ENSG00000004777,0.174038934246791,3.29612795074387,0.31743369669351,0.579707324048693,0.999856024251203,ARHGAP33
ENSG00000028310,-0.119431373069604,5.24592537733409,0.317388979548582,0.579713220271073,0.999856024251203,BRD9
ENSG00000227963,-0.128613744129929,3.25862182932027,0.317341342763234,0.579763161874871,0.999856024251203,RBM15-AS1
ENSG00000015153,0.0954654950012192,6.68677706216938,0.317272310430672,0.579781138558841,0.999856024251203,YAF2
ENSG00000231114,-0.258076629121528,3.90537381880719,0.317242812719951,0.579810294048235,0.999856024251203,NONE
ENSG00000173406,0.288423646130862,7.07114951476441,0.317202558219002,0.579822387507966,0.999856024251203,DAB1
ENSG00000157870,0.234858028147022,1.76741795410163,0.317119161072974,0.579870018290866,0.999856024251203,PRXL2B
ENSG00000132485,-0.0877316993888867,7.67114745528521,0.317079857557514,0.579895050403281,0.999856024251203,ZRANB2
ENSG00000117155,-0.144743346950273,5.97434142942569,0.317035844865795,0.579921675925775,0.999856024251203,SSX2IP
ENSG00000128311,-0.189237076205091,3.19662468795327,0.316922905820028,0.580013500817316,0.999856024251203,TST
ENSG00000051009,-0.13037127050199,4.03373164711823,0.316866024754918,0.580029525954423,0.999856024251203,FHIP1B
ENSG00000047230,0.11043742692782,5.28355070030151,0.316818826362922,0.580051023922681,0.999856024251203,CTPS2
ENSG00000227712,-0.24466690707705,2.98322925308689,0.316598326779503,0.580209905420876,0.999856024251203,NONE
ENSG00000132950,0.089033429733107,5.50931979035403,0.316522683524675,0.580226406009862,0.999856024251203,ZMYM5
ENSG00000181751,-0.148929272906884,4.80708978573545,0.316423503589146,0.5802869501645,0.999856024251203,MACIR
ENSG00000196535,0.13494560054085,6.4471146783571,0.316415146723268,0.58028953095281,0.999856024251203,MYO18A
ENSG00000237031,-0.278155313300889,5.94829939287528,0.316398253456957,0.580300096360613,0.999856024251203,NONE
ENSG00000106624,0.352453922694449,5.9562824380646,0.316282035770774,0.580368861979737,0.999856024251203,AEBP1
ENSG00000099246,0.0965594139640741,5.81087361705083,0.316215063224103,0.580408700752522,0.999856024251203,RAB18
ENSG00000150347,0.211861688599419,6.24762103775816,0.316209947955278,0.580411397883556,0.999856024251203,ARID5B
ENSG00000178028,0.14911921322924,3.76010683434927,0.316215438215405,0.580419051562283,0.999856024251203,DMAP1
ENSG00000169439,0.127718002810738,7.11806660796267,0.316170895563965,0.580434324876291,0.999856024251203,SDC2
ENSG00000147133,0.0855481347761074,6.24429662672988,0.316143119645992,0.580451082135703,0.999856024251203,TAF1
ENSG00000125835,-0.149168793342757,2.4207452159056,0.316163934887019,0.580476546829431,0.999856024251203,SNRPB
ENSG00000187624,0.240289812697686,3.08043482169358,0.31605057096815,0.580535542738782,0.999856024251203,LIAT1
ENSG00000127946,0.110774833564636,6.29812144180382,0.315955958937603,0.580562217272431,0.999856024251203,HIP1
ENSG00000235984,-0.301258236796422,5.11635982082411,0.315896543243385,0.580599435360281,0.999856024251203,GPC5-AS1
ENSG00000151092,-0.0985099461963502,5.66454151598951,0.315867641952254,0.580615192082967,0.999856024251203,NGLY1
ENSG00000265194,0.535929724839785,0.607256991235912,0.313816700774123,0.580639576194494,0.999856024251203,NONE
ENSG00000168890,-0.162489134330252,2.73704602185239,0.31570562918807,0.580745890186626,0.999856024251203,TMEM150A
ENSG00000118620,-0.0863429923710748,5.07978736624778,0.315515192232367,0.580825541783392,0.999856024251203,ZNF430
ENSG00000184060,-0.162734318092746,4.28019265378322,0.315481311599656,0.580849408836623,0.999856024251203,ADAP2
ENSG00000132541,-0.139134465001262,5.11048453378665,0.315414671754897,0.580885359317932,0.999856024251203,RIDA
ENSG00000182841,0.153837813614398,5.34774989755868,0.315373908318315,0.580909063186762,0.999856024251203,RRP7BP
ENSG00000177352,-0.209757204557714,1.39121036353246,0.315136565923514,0.580938516732416,0.999856024251203,CCDC71
ENSG00000165886,0.108570537653179,5.25548810448178,0.315311278811937,0.580946439234759,0.999856024251203,UBTD1
ENSG00000125046,-0.210524932785821,1.21198607093816,0.314836562041975,0.58102119303788,0.999856024251203,SSUH2
ENSG00000196781,0.121676418293457,7.47357111414453,0.31517638465222,0.581025439030482,0.999856024251203,TLE1
ENSG00000184719,-0.129516963723746,5.83553932777452,0.315170238290787,0.581029737003077,0.999856024251203,RNLS
ENSG00000237301,0.240451677885227,1.26845216129601,0.314839328743693,0.581067999322498,0.999856024251203,NONE
ENSG00000109339,0.100487689236302,10.6701441580888,0.315042496614593,0.581105065641228,0.999856024251203,MAPK10
ENSG00000105879,-0.12115502352305,3.38891473673384,0.314982070846283,0.581160960547064,0.999856024251203,CBLL1
ENSG00000078747,0.0924789321326526,6.95230379313762,0.314808825331961,0.581244323063668,0.999856024251203,ITCH
ENSG00000205903,0.161518174196461,3.55700093853324,0.314803090207222,0.581263413430941,0.999856024251203,ZNF316
ENSG00000266969,-0.273975280665482,2.13921123085337,0.314791120232979,0.581268884326664,0.999856024251203,CEP192-DT
ENSG00000170537,0.113935578832026,3.4871550596814,0.314758549950775,0.581291052485233,0.999856024251203,TMC7
ENSG00000261141,0.334978115312534,1.26846083249781,0.314414948659374,0.581320263115967,0.999856024251203,NONE
ENSG00000258472,0.246438400823134,1.57810236198985,0.314517209967793,0.581376363501472,0.999856024251203,NONE
ENSG00000269288,-0.408886570901123,2.28650289903859,0.314583527764641,0.581389844829698,0.999856024251203,NONE
ENSG00000147434,0.260297153468672,0.859956049732362,0.313735093886862,0.581413838004076,0.999856024251203,CHRNA6
ENSG00000008226,0.294507234557801,3.51943061152565,0.314492357604235,0.581450031681326,0.999856024251203,DLEC1
ENSG00000235381,-0.245808639864953,1.28476066068776,0.314092206454872,0.581461382741035,0.999856024251203,NONE
ENSG00000219565,0.342302153190358,0.687181643245,0.312978682660659,0.581593914139988,0.999856024251203,ZPR1P1
ENSG00000244219,-0.243054353608705,1.20270001962104,0.31385582852335,0.581611369740242,0.999856024251203,TMEM225B
ENSG00000088926,-0.336083689777637,2.73483680927022,0.314196073271933,0.581639679126593,0.999856024251203,F11
ENSG00000164032,0.199055253427452,3.11553874803798,0.31410665995068,0.581689045931717,0.999856024251203,H2AZ1
ENSG00000158122,0.177386194842322,3.32355091393746,0.313995347854746,0.581749949569712,0.999856024251203,PRXL2C
ENSG00000121297,0.130882939079035,3.96987972749435,0.313972907072803,0.581750873136331,0.999856024251203,TSHZ3
ENSG00000047644,0.0924287211072456,5.43600776075105,0.313765402009709,0.581867284008921,0.999856024251203,WWC3
ENSG00000104228,0.173812379764466,2.91115948993686,0.313688662510704,0.581946133673845,0.999856024251203,TRIM35
ENSG00000075415,-0.12238106384251,4.86470528158748,0.313575346068934,0.581981974490182,0.999856024251203,SLC25A3
ENSG00000160193,-0.118193770433247,3.63321808610129,0.313559559123488,0.582003023561355,0.999856024251203,WDR4
ENSG00000224514,-0.362526730757746,1.25595189335793,0.313197989869887,0.582029170271606,0.999856024251203,LINC00620
ENSG00000232192,0.311701863230096,0.883455700274883,0.31270968471278,0.582058529276842,0.999856024251203,KIF26B-AS1
ENSG00000132122,-0.11349194631081,7.83804748369013,0.313417231972444,0.582074144659379,0.999856024251203,SPATA6
ENSG00000275645,-0.190577704913911,1.49932575754042,0.313064183702992,0.582199798296879,0.999856024251203,NEIL1-AS1
ENSG00000254988,0.26349327539004,2.66590155489918,0.313261407444623,0.582205047595131,0.999856024251203,ACER3-AS1
ENSG00000137106,0.126653234407062,4.40795742263242,0.313013201779665,0.582319638521163,0.999856024251203,GRHPR
ENSG00000286161,0.247787863387422,1.5995603822774,0.312833213365262,0.582384079574817,0.999856024251203,NONE
ENSG00000204706,0.116786418647601,4.86051027967054,0.312666772287564,0.582524931148786,0.999856024251203,MAMDC2-AS1
ENSG00000108474,0.0885082235138263,5.67701498037962,0.312539560650009,0.582599603955483,0.999856024251203,PIGL
ENSG00000102043,-0.126259992024668,3.55434082910509,0.312325362444805,0.582742690368603,0.999856024251203,MTMR8
ENSG00000236540,0.254653623699727,3.21218483600797,0.312279552976318,0.582778996428941,0.999856024251203,NONE
ENSG00000173662,0.292783340699291,2.21547379588618,0.312194630551349,0.582838351017883,0.999856024251203,TAS1R1
ENSG00000143742,-0.129637269009871,5.12984382431368,0.312135911063167,0.58284199442141,0.999856024251203,SRP9
ENSG00000162971,-0.115128900104238,4.87458354888074,0.311998196288742,0.582925123819466,0.999856024251203,TYW5
ENSG00000165572,0.233234453902365,2.81302047012985,0.311989853081342,0.582966212009914,0.999856024251203,KBTBD6
ENSG00000184792,0.133359180414223,6.37285511341538,0.311899035385307,0.58298261147788,0.999856024251203,OSBP2
ENSG00000244588,-0.489139141910858,1.18884380023445,0.311401746515439,0.583031186056261,0.999856024251203,RAD21L1
ENSG00000136378,-0.242623614665352,1.26050402921836,0.311515443670412,0.583047997215848,0.999856024251203,ADAMTS7
ENSG00000259442,-0.270200317555068,4.72322843197183,0.31175869043392,0.583070611953644,0.999856024251203,NONE
ENSG00000250723,0.387299530518677,1.37213044599028,0.311430082462956,0.583153536718902,0.999856024251203,NONE
ENSG00000130741,-0.0952003439519553,6.12301606104437,0.311591341617176,0.58316712562916,0.999856024251203,EIF2S3
ENSG00000187658,0.482274141604347,0.62225799215087,0.310270200398231,0.583170496472756,0.999856024251203,C5ORF52
ENSG00000160055,-0.142889822952117,2.92069101704553,0.311631275628242,0.583173819819504,0.999856024251203,TMEM234
ENSG00000223891,0.16305389974849,3.44430721001313,0.311535820235544,0.583217784273147,0.999856024251203,OSER1-DT
ENSG00000228427,-0.312372655945773,1.0823504055915,0.311034794595918,0.583226119367439,0.999856024251203,LOC107985688
ENSG00000266357,0.306599560465344,1.41934750650172,0.311329585614876,0.583233693166371,0.999856024251203,LINC02074
ENSG00000167772,0.390723249232766,7.46735403456395,0.311425999615118,0.583265945051567,0.999856024251203,ANGPTL4
ENSG00000261231,0.294450530593729,0.983663138163926,0.310763434700256,0.58327718485601,0.999856024251203,LINC02133
ENSG00000180998,0.192403113312706,5.21883590701629,0.311300470489105,0.583342502295982,0.999856024251203,GPR137C
ENSG00000257176,-0.191690460187363,3.47544168301297,0.311203820220385,0.583416504950891,0.999856024251203,FAR2-AS1
ENSG00000287532,0.266588546858465,2.66800199461242,0.31092851729601,0.583597533160755,0.999856024251203,NONE
ENSG00000287626,0.465738052136393,0.959112751949582,0.310046327351691,0.583619400272257,0.999856024251203,DTNBP1-AS1
ENSG00000228221,0.208351673685529,1.94797823671862,0.3108230348371,0.58364279670293,0.999856024251203,LINC00578
ENSG00000119689,0.132372940732081,4.73663195596939,0.310700149228953,0.583704155815355,0.999856024251203,DLST
ENSG00000147180,-0.155988297070041,3.6571863085345,0.31061065774912,0.583768866529213,0.999856024251203,ZNF711
ENSG00000154316,0.231912660377369,2.97578077955352,0.310501703274328,0.583851218007041,0.999856024251203,TDH
ENSG00000068878,0.106061200870754,6.92097394818781,0.310421155583479,0.583869344467349,0.999856024251203,PSME4
ENSG00000173273,0.11070241960828,8.05523892315478,0.310044179394852,0.584095924401702,0.999856024251203,TNKS
ENSG00000100036,0.14483605694197,3.93163031149778,0.310043663009252,0.584104874320227,0.999856024251203,SLC35E4
ENSG00000158480,-0.203448452876973,3.42255546820117,0.30994964402827,0.584172182793574,0.999856024251203,SPATA2
ENSG00000175224,0.104885723020245,5.12127980358559,0.30987220626901,0.584200893833048,0.999856024251203,ATG13
ENSG00000226167,-0.358744940205934,2.77221499333167,0.309868534777476,0.584221536635793,0.999856024251203,AP4B1-AS1
ENSG00000253116,-0.265285334235017,3.43868896613662,0.309841708625616,0.584238284590614,0.999856024251203,NONE
ENSG00000233230,-0.22752180653098,2.21340749671809,0.309788245771564,0.584275840704859,0.999856024251203,LOC100506235
ENSG00000164074,-0.0954762803017598,6.08005478362123,0.309636389241095,0.584341745097179,0.999856024251203,ABHD18
ENSG00000179818,0.0910887590363199,7.3698943465769,0.309598680524809,0.584364051202573,0.999856024251203,PCBP1-AS1
ENSG00000142541,0.118188125915483,4.63952311896966,0.309421172059509,0.584474090536124,0.999856024251203,RPL13A
ENSG00000125166,-0.114365103656055,4.02080345735292,0.309366042410685,0.584511860964704,0.999856024251203,GOT2
ENSG00000100266,0.132026366273881,5.60693425558818,0.309282073195694,0.584555593346427,0.999856024251203,PACSIN2
ENSG00000285269,-0.149244210991471,2.6137698669681,0.309247190427987,0.584615141871226,0.999856024251203,SLC35D2-HSD17B3
ENSG00000011105,0.157857751402652,4.57228491626108,0.309178707101799,0.584620276033306,0.999856024251203,TSPAN9
ENSG00000121988,-0.115529161781209,6.48744802519667,0.309049440170847,0.584695164324138,0.999856024251203,ZRANB3
ENSG00000185860,-0.289270032342115,4.46333572206683,0.309005488160331,0.584725501389654,0.999856024251203,CCDC190
ENSG00000236819,0.113103762671682,4.72729036888058,0.308934359120839,0.584766978462676,0.999856024251203,LINC01563
ENSG00000288039,-0.228494732664688,2.33321285755579,0.308936364176816,0.584785717264608,0.999856024251203,LOC105377144
ENSG00000261678,0.268246936669726,0.991041057654334,0.308248838424342,0.584841110578808,0.999856024251203,SCRT1
ENSG00000100519,0.100369087072161,5.39702505077399,0.308784893921146,0.584855510179985,0.999856024251203,PSMC6
ENSG00000196597,-0.135850188595423,6.0093069360328,0.308710265340196,0.584899986828134,0.999856024251203,ZNF782
ENSG00000109684,-0.251292010942938,1.60110001172143,0.30852654178452,0.584961782753481,0.999856024251203,CLNK
ENSG00000137709,0.421253548904283,0.551784121664297,0.306888204308594,0.585015414909587,0.999856024251203,POU2F3
ENSG00000198944,0.253507648062123,1.98223046161511,0.308491048113809,0.585045464135889,0.999856024251203,SOWAHA
ENSG00000197721,0.36181981353344,1.56560717797906,0.308383085479551,0.585045551792332,0.999856024251203,CR1L
ENSG00000116667,0.0985470408895316,8.6372528287357,0.30845359127446,0.5850543162027,0.999856024251203,C1ORF21
ENSG00000143569,0.0929409873853176,5.4362988002988,0.308343339850581,0.585121955661538,0.999856024251203,UBAP2L
ENSG00000179954,-0.202531953561584,2.67291734390993,0.308356612200023,0.585151693786457,0.999856024251203,SSC5D
ENSG00000157450,-0.107728604764581,6.79498681104309,0.308276499753415,0.585161401991991,0.999856024251203,RNF111
ENSG00000103227,-0.114476395544932,5.62582366437617,0.308148191471828,0.585239580881688,0.999856024251203,LMF1
ENSG00000286068,0.254842341399455,5.3834485819036,0.308144066726952,0.585242506578362,0.999856024251203,NONE
ENSG00000161013,0.135813812370177,2.88700627826377,0.308162647798783,0.585263097003656,0.999856024251203,MGAT4B
ENSG00000284642,-0.184702011504584,2.60964251504162,0.30811569177805,0.585297208567095,0.999856024251203,NONE
ENSG00000162947,-0.332266235089497,4.17741872925809,0.308051521790324,0.585307460044621,0.999856024251203,LINC01931
ENSG00000167106,-0.129947583312775,5.58995119646815,0.307876661494175,0.585403657614554,0.999856024251203,EEIG1
ENSG00000104643,0.101341029862592,5.36177729097993,0.307863044605972,0.585412120317843,0.999856024251203,MTMR9
ENSG00000033122,-0.285781980243827,7.48090996900494,0.307784500268058,0.585458533113201,0.999856024251203,LRRC7
ENSG00000286410,0.316961174498015,1.02395553288727,0.307055296073898,0.585497811389644,0.999856024251203,NONE
ENSG00000222012,0.349857229218852,0.692258896296928,0.30642931410454,0.585560559156452,0.999856024251203,LOC105375614
ENSG00000242290,0.28929768053812,7.57153623531619,0.307583737611751,0.585579920095135,0.999856024251203,ZBTB20-AS5
ENSG00000108588,-0.13379314680558,3.86913611157863,0.307596206217199,0.585582405752009,0.999856024251203,CCDC47
ENSG00000164466,0.091376577357384,6.02808723440782,0.307364233878567,0.585713079910613,0.999856024251203,SFXN1
ENSG00000236609,-0.187528644042617,1.90565488125852,0.307344903120483,0.585733553133503,0.999856024251203,ZNF853
ENSG00000286738,-0.251733444731415,1.68584658926017,0.307099267701606,0.585792040003735,0.999856024251203,NONE
ENSG00000140153,0.0937106844741383,6.48241121414563,0.307178343985227,0.585825338801405,0.999856024251203,WDR20
ENSG00000104765,0.176981700194419,6.5151813152155,0.307144054956199,0.585846089364245,0.999856024251203,BNIP3L
ENSG00000204642,0.313327219957858,2.69911238594267,0.307190903299988,0.585853532995869,0.999856024251203,HLA-F
ENSG00000225697,0.233276671036673,2.31385882565119,0.307170803120744,0.585870142425625,0.999856024251203,SLC26A6
ENSG00000108469,-0.112715616429601,4.20733908549701,0.306672629488441,0.586137230181005,0.999856024251203,RECQL5
ENSG00000180875,0.200969658055404,1.45923555390353,0.306501761245107,0.586150841683324,0.999856024251203,GREM2
ENSG00000258312,-0.368113363222199,1.34418055488826,0.306368167150526,0.58619164935374,0.999856024251203,NONE
ENSG00000165476,0.0867732394975712,6.01364883608532,0.306552872924167,0.586204394233715,0.999856024251203,REEP3
ENSG00000135932,0.103901272180422,6.00340067603968,0.306552124445121,0.586204876152045,0.999856024251203,CAB39
ENSG00000162729,0.129745925926557,4.14041494025094,0.306401913773442,0.586301690281673,0.999856024251203,IGSF8
ENSG00000115677,0.105250285306358,6.17188089718639,0.306384768207445,0.586306177935457,0.999856024251203,HDLBP
ENSG00000111667,0.133782661755775,3.36262178259296,0.306261511785676,0.586400348404834,0.999856024251203,USP5
ENSG00000162337,-0.11875804479076,4.58857302208326,0.30620277731841,0.586419418870492,0.999856024251203,LRP5
ENSG00000130558,0.170265892653102,5.07384901273405,0.306125889346166,0.586464491904867,0.999856024251203,OLFM1
ENSG00000120063,0.104058424032429,6.898769756026,0.306116038428596,0.586468930825473,0.999856024251203,GNA13
ENSG00000252839,0.447373294759413,3.18906839388375,0.306110737115434,0.586499782848716,0.999856024251203,RNU6-419P
ENSG00000103148,-0.109454775186636,5.73957964853794,0.306021336057586,0.586526998391973,0.999856024251203,NPRL3
ENSG00000247624,0.18570221341367,4.0724311230882,0.305875766343782,0.586621575597333,0.999856024251203,CPEB2-DT
ENSG00000266256,-0.246394839238802,2.84571513360402,0.305911354071363,0.586623970219887,0.999856024251203,LINC00908
ENSG00000182446,0.0884508980299649,5.60493844088771,0.3058179236374,0.586650558915572,0.999856024251203,NPLOC4
ENSG00000172531,0.168169192930851,2.93427722367649,0.305776116963811,0.586706922314487,0.999856024251203,PPP1CA
ENSG00000224363,0.152903946518917,4.41776458191199,0.305706043156984,0.586721741580989,0.999856024251203,NONE
ENSG00000251562,-0.13477010079947,15.7211492972262,0.305661800721462,0.586744458549648,0.999856024251203,MALAT1
ENSG00000155962,0.150967845645056,2.68069542621192,0.305708109846772,0.586754604924485,0.999856024251203,CLIC2
ENSG00000118292,0.124345637329755,4.90284395883105,0.305538832581584,0.586821236073974,0.999856024251203,C1ORF54
ENSG00000159214,-0.134475401767517,4.19875284665277,0.305533378099277,0.586828416939953,0.999856024251203,CCDC24
ENSG00000145743,0.124236385432815,9.06063478072761,0.305368926143442,0.586922354767304,0.999856024251203,FBXL17
ENSG00000286251,-0.580159329210512,2.07760607926976,0.304600412310408,0.586987253661428,0.999856024251203,LOC105377411
ENSG00000170448,0.095593553448063,5.16905708908884,0.305200286056443,0.587026303405486,0.999856024251203,NFXL1
ENSG00000238194,0.313422761063736,3.25389719443499,0.305223030278457,0.587037216074069,0.999856024251203,PHACTR3-AS1
ENSG00000038945,0.28070816297309,1.73540519857459,0.305069698281322,0.587089203531353,0.999856024251203,MSR1
ENSG00000243323,-0.259034592539684,1.75479920697536,0.305015562882064,0.587112937273774,0.999856024251203,PTPRVP
ENSG00000271860,-0.130534888801809,10.2899050385126,0.304982138255946,0.587157463264794,0.999856024251203,LOC101927314
ENSG00000052841,-0.0800309412568074,7.76287667406246,0.304950694238064,0.587176632370103,0.999856024251203,TTC17
ENSG00000078795,0.217734132422983,3.84246425926403,0.30494168792937,0.5871933956124,0.999856024251203,PKD2L2
ENSG00000229236,-0.616575371261716,5.34602259391876,0.304920933119518,0.587195962712068,0.999856024251203,TTTY10
ENSG00000123268,-0.0978634105411245,5.23142333313419,0.304879941787596,0.587220955173057,0.999856024251203,ATF1
ENSG00000121058,-0.123633507609736,3.675443841146,0.304875090163374,0.587235629525266,0.999856024251203,COIL
ENSG00000107864,0.120070536658546,8.33918301131258,0.304844890726692,0.587240941635456,0.999856024251203,CPEB3
ENSG00000250410,0.13298102364212,4.43256749099478,0.304687584504679,0.587340651661362,0.999856024251203,NONE
ENSG00000198722,-0.0783181363732045,6.04941605447315,0.304563563037082,0.587412588949497,0.999856024251203,UNC13B
ENSG00000085117,0.163798146462682,4.58529438682405,0.304538304909677,0.58743063009447,0.999856024251203,CD82
ENSG00000236065,0.248839143135242,4.41112134705235,0.304351519505398,0.587546561411912,0.999856024251203,NONE
ENSG00000130414,0.0983022958523498,6.26783224923145,0.304307349107491,0.587568453365625,0.999856024251203,NDUFA10
ENSG00000263300,0.275670530146497,4.2403525815317,0.304291449784584,0.587583599586187,0.999856024251203,NONE
ENSG00000164164,0.110049615200538,5.48282088827285,0.30418323078909,0.587644701713162,0.999856024251203,OTUD4
ENSG00000250842,0.223964332633212,1.96450662564803,0.304201070251742,0.587655383331539,0.999856024251203,NONE
ENSG00000102317,0.162856302506187,4.21283242954043,0.304057141779865,0.587726405911611,0.999856024251203,RBM3
ENSG00000168461,0.12314385153425,7.52501301646265,0.303986548131698,0.58776359068936,0.999856024251203,RAB31
ENSG00000249352,0.302756714978564,2.76649294577755,0.304029631747271,0.587775228030195,0.999856024251203,LINC02198
ENSG00000233705,0.311444325019592,0.810068726476038,0.30307324959292,0.587809454010862,0.999856024251203,SLC26A4-AS1
ENSG00000100577,-0.148246174445501,2.98791409133099,0.303956021061739,0.587810145676506,0.999856024251203,GSTZ1
ENSG00000116521,-0.118250360391496,3.70814763937812,0.303866692353452,0.58784891823963,0.999856024251203,SCAMP3
ENSG00000271119,0.231637301965033,2.43154154846189,0.303780085106518,0.587923513876434,0.999856024251203,LINC03067
ENSG00000188283,0.105257509822597,4.29343280344042,0.303721039811185,0.587930300823745,0.999856024251203,ZNF383
ENSG00000039139,-0.200799387973198,4.18390885842487,0.303676866182678,0.587958634742032,0.999856024251203,DNAH5
ENSG00000172613,0.127289982192896,6.01902014909111,0.303640606312375,0.587974911160395,0.999856024251203,RAD9A
ENSG00000224848,-0.177737054872905,5.19777495868866,0.303622534475472,0.587986899416387,0.999856024251203,NONE
ENSG00000166167,0.11918178083527,7.55376008536962,0.303593651216552,0.588003129756282,0.999856024251203,BTRC
ENSG00000187609,0.108604178427011,5.33470110502358,0.303546208926743,0.588033177282785,0.999856024251203,EXD3
ENSG00000075151,0.100387141154599,8.49123231444099,0.303321636241336,0.5881690420185,0.999856024251203,EIF4G3
ENSG00000114098,0.0847124796930796,6.8622812763929,0.303299577876491,0.588182641509793,0.999856024251203,ARMC8
ENSG00000249776,0.269221665023207,3.84794406547329,0.303190156946258,0.588261311388791,0.999856024251203,NONE
ENSG00000162775,-0.1517999480928,3.7222323400758,0.303157961630261,0.588281030126298,0.999856024251203,RBM15
ENSG00000287917,0.20225641705121,1.28980750486757,0.302832977353291,0.58832477632999,0.999856024251203,LOC105369344
ENSG00000105329,0.141920232522541,4.95493961368375,0.302997059197225,0.588369172640734,0.999856024251203,TGFB1
ENSG00000278989,0.165503305715135,1.97930147753557,0.302953456699575,0.588416158394786,0.999856024251203,NONE
ENSG00000261173,0.20847260805377,1.56565112553455,0.302716875234865,0.588499351111081,0.999856024251203,DNAJA2-DT
ENSG00000249679,0.210111602437966,2.51794228342362,0.30284105799195,0.588503181732531,0.999856024251203,NONE
ENSG00000215559,-0.516691516737715,1.90814373784636,0.302596172691724,0.588598989101103,0.999856024251203,ANKRD20A11P
ENSG00000131398,-0.172542437750269,2.59732946923926,0.302676216168567,0.588601393067375,0.999856024251203,KCNC3
ENSG00000092820,-0.114083206266111,7.29411222738501,0.302394123446699,0.588735737505937,0.999856024251203,EZR
ENSG00000172456,-0.120295407474785,7.49250576179937,0.302377012951168,0.58874617843808,0.999856024251203,FGGY
ENSG00000177556,0.137058086047379,3.63594248002083,0.302346857342495,0.588778114715627,0.999856024251203,ATOX1
ENSG00000138160,0.16879807922088,2.26870964394205,0.302337882932726,0.588806560228637,0.999856024251203,KIF11
ENSG00000187054,0.372376008408445,3.64802199624794,0.302298497833966,0.588808524500921,0.999856024251203,TMPRSS11A
ENSG00000181215,0.201223486499492,2.70818068914281,0.302195841073598,0.588896766542777,0.999856024251203,C4ORF50
ENSG00000118200,0.0985195277435041,7.72489993071652,0.302125681425132,0.588899915756947,0.999856024251203,CAMSAP2
ENSG00000100991,0.0921291963117009,6.64596122533929,0.302110349942299,0.588909482453789,0.999856024251203,TRPC4AP
ENSG00000248932,-0.0870975825805382,7.87800072298671,0.301858419385373,0.589063492923492,0.999856024251203,COPB2-DT
ENSG00000108799,0.113858146026699,6.06724257613528,0.301775076270006,0.589114938474698,0.999856024251203,EZH1
ENSG00000251182,-0.220134104799034,1.07979647155593,0.301238165291609,0.589168838088128,0.999856024251203,LINC02497
ENSG00000287109,0.417374491151139,1.1891348965555,0.301351901373979,0.58917994464684,0.999856024251203,NONE
ENSG00000265491,0.0991989256339447,7.14790096447642,0.301221374005413,0.589453832606722,0.999856024251203,RNF115
ENSG00000264151,-0.374526396732113,1.82763159240514,0.301144647891529,0.589473178729812,0.999856024251203,LOC107985126
ENSG00000059122,-0.117400658951297,4.99300008056834,0.301049558832609,0.589560960310918,0.999856024251203,FLYWCH1
ENSG00000243144,-0.346155670205697,5.13944990979263,0.300897103155718,0.589655081366677,0.999856024251203,LINC02932
ENSG00000282301,0.434584826948659,1.00194672106946,0.300218712569183,0.589692820040249,0.999856024251203,CYP3A7-CYP3A51P
ENSG00000143224,-0.0983985271949397,3.77236802288878,0.300829232233554,0.589705435395534,0.999856024251203,PPOX
ENSG00000122515,0.113308349143259,4.87022007111568,0.300809318465104,0.589708657446986,0.999856024251203,ZMIZ2
ENSG00000251504,-0.278564857931579,2.2885905945375,0.300763607521473,0.589746524659011,0.999856024251203,LINC01099
ENSG00000262484,0.264665368982532,1.15686082858121,0.300343367327029,0.58976091498247,0.999856024251203,CCER2
ENSG00000196549,0.187184895833177,0.950053358195138,0.300036702210198,0.589764911884864,0.999856024251203,MME
