gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000007923,-0.0833303857129115,5.50601390779136,0.279420978769409,0.603201594195987,0.957556197771248,DNAJC11
ENSG00000160766,-0.217127561318241,2.02502808627262,0.278297121445123,0.603277710986695,0.957568612807084,GBA1LP
ENSG00000137976,-0.785552421136544,-0.619713972421602,0.277928960838413,0.60332777034835,0.957568612807084,DNASE2B
ENSG00000181090,0.0871770236230333,6.31092120313537,0.279192388874788,0.603341081687551,0.957568612807084,EHMT1
ENSG00000128641,-0.162918016314314,6.41788893254864,0.279058857097507,0.603425749491063,0.957633328658424,MYO1B
ENSG00000138867,-0.157580399996279,2.23587571680485,0.277824533346308,0.603562788256548,0.95773528811582,GUCD1
ENSG00000182648,-0.158840931510304,4.08143496408927,0.278733305928646,0.603589029624007,0.95773528811582,RNF32-DT
ENSG00000132300,0.0718648923752467,6.06827721485625,0.278636744521991,0.603700806136982,0.95773528811582,PTCD3
ENSG00000287109,0.346925048989152,0.881603989079913,0.277035923417235,0.603704464423284,0.95773528811582,NONE
ENSG00000170584,-0.1161332576295,3.78802408121009,0.278466403426139,0.603709479212433,0.95773528811582,NUDCD2
ENSG00000100422,-0.0719080506008403,4.9763754227427,0.278492670615795,0.603800922083444,0.957810710921665,CERK
ENSG00000034533,-0.166320387344294,3.05774064040947,0.277905866589916,0.603923418305047,0.957935379176992,ASTE1
ENSG00000100647,-0.0914711519359349,4.62764917335587,0.27808250672813,0.604060184579037,0.957992946981206,SUSD6
ENSG00000231682,-0.477496849503779,1.48656502651006,0.276508526268627,0.604171038349393,0.957992946981206,LINC01891
ENSG00000248285,-0.326974026794069,0.849612539821254,0.276163019303439,0.604176590588361,0.957992946981206,NONE
ENSG00000268056,-0.324047470947688,1.4154534973561,0.276428775747632,0.604179056932295,0.957992946981206,NONE
ENSG00000246308,0.187377003132394,2.00880459502105,0.276854996741772,0.604179253389926,0.957992946981206,LOC101928053
ENSG00000215835,-0.431391351889027,1.08155644560023,0.275865200996872,0.604264056048793,0.958057784672085,EWSR1P1
ENSG00000154162,-0.130956926913209,9.05007092806176,0.277678043637454,0.604314175175776,0.958066993735304,CDH12
ENSG00000267475,0.274368631964124,0.287147658135945,0.275772639518089,0.604366639836202,0.958066993735304,NUDT19-DT
ENSG00000246876,-0.309685058805255,0.705332625700557,0.275666767309523,0.60444546294103,0.958066993735304,LINC02466
ENSG00000124140,-0.124999549772306,6.09470257500401,0.2774838041531,0.604445511447725,0.958066993735304,SLC12A5
ENSG00000135100,0.353584353572223,-0.010660398402153,0.275842732470275,0.604514263871619,0.958106364169039,HNF1A
ENSG00000245556,0.210619123489066,1.56313650808086,0.275951525076117,0.604627398071162,0.958209800510971,SCAMP1-AS1
ENSG00000155158,0.12046588173353,6.79757720150436,0.277114519465521,0.604679939034719,0.958209800510971,TTC39B
ENSG00000163811,0.0751604600955535,5.41820211395469,0.277082232503324,0.604711281658977,0.958209800510971,WDR43
ENSG00000176783,0.0790710711546679,5.50259088341484,0.276729462858267,0.604939380592902,0.958501627144222,RUFY1
ENSG00000286206,-0.40829296261383,0.0718668254686063,0.275121457530715,0.605053004236485,0.958612043165465,NONE
ENSG00000236306,-0.456361061037093,-0.0075889761507166,0.274233085629164,0.605253638718384,0.958752942078758,LINC01241
ENSG00000285849,-0.438372518549608,0.2521331088519,0.274404399288389,0.605258114853998,0.958752942078758,NONE
ENSG00000134330,0.0872750603103932,4.63612162058586,0.276192169600193,0.60527376589022,0.958752942078758,IAH1
ENSG00000187325,-0.176379782922284,2.31946831449972,0.275091957761408,0.605388439607268,0.958792368098154,TAF9B
ENSG00000188511,0.247878655639586,0.243903678066808,0.27401538659888,0.60549764988586,0.958792368098154,MIR3667HG
ENSG00000143333,-0.273689263416901,3.05796950274178,0.275195202351894,0.60552930414488,0.958792368098154,RGS16
ENSG00000159459,0.0829197699320741,7.38013333917378,0.27578101939312,0.605543524763936,0.958792368098154,UBR1
ENSG00000206034,-0.43248745243827,0.492696321738865,0.273917359116393,0.605546126685518,0.958792368098154,DEFB109B
ENSG00000109929,0.126970461285026,5.06794147158568,0.275726749605076,0.605590990965047,0.958792368098154,SC5D
ENSG00000174307,0.260175426277851,1.99663562605701,0.274688016586783,0.605606271187124,0.958792368098154,PHLDA3
ENSG00000226676,-0.284157624401969,0.298051567457261,0.273841019045884,0.605732037569482,0.958862114536737,LINC02679
ENSG00000096696,0.358637689138107,0.256566820719599,0.273652096084922,0.605780826778292,0.958862114536737,DSP
ENSG00000189298,0.138727787729449,2.99781938357799,0.274848857954564,0.605850536237343,0.958862114536737,ZKSCAN3
ENSG00000165280,0.0970631434081373,4.75227300348168,0.275278486282221,0.605871596111131,0.958862114536737,VCP
ENSG00000115464,0.098408346940689,8.60713573516201,0.275191342522412,0.6059260144576,0.958862114536737,USP34
ENSG00000168385,0.0966926211932954,6.38993839559881,0.275159380961241,0.605949439342135,0.958862114536737,SEPTIN2
ENSG00000078053,0.120132609006038,7.9848268670728,0.275142428169307,0.605957962931182,0.958862114536737,AMPH
ENSG00000142459,0.0910924428682313,4.69170386475759,0.274712163194058,0.60623818235236,0.959164502472242,EVI5L
ENSG00000198670,0.263375631882915,2.51331431866643,0.273734883381809,0.606272059738158,0.959164502472242,LPA
ENSG00000250349,-0.0953371687729269,6.18924778998216,0.2746334610332,0.606293461942812,0.959164502472242,NONE
ENSG00000111752,-0.108806712581384,5.23729203945575,0.274552431471775,0.606354209860475,0.959164502472242,PHC1
ENSG00000162645,-0.26689541100023,0.97867220493344,0.27288624171456,0.606368868943058,0.959164502472242,GBP2
ENSG00000125611,-0.247340476139204,1.39750634903725,0.273096887018504,0.60647405614739,0.959184963275363,CHCHD5
ENSG00000124003,0.224750192171204,1.19198167306663,0.272949061479423,0.606512691675675,0.959184963275363,MOGAT1
ENSG00000151023,-0.25470026920625,3.32925083394147,0.274087399463745,0.606513692975841,0.959184963275363,ENKUR
ENSG00000131931,-0.172525711117988,2.30769653266581,0.273353796774575,0.606576169800136,0.959185592839911,THAP1
ENSG00000167333,0.218811209063783,0.809298280319621,0.272615065983913,0.606637577238696,0.959185592839911,TRIM68
ENSG00000269373,-0.414102397597817,0.163710295605033,0.272244084155582,0.60668657277641,0.959185592839911,NONE
ENSG00000221829,-0.290784244116406,0.40275389661509,0.272171958289332,0.606709805951927,0.959185592839911,FANCG
ENSG00000253309,-0.353114304940693,1.97014875955654,0.272928701905531,0.606733906260134,0.959185592839911,SERPINE3
ENSG00000166831,-0.410477895774286,-0.0587849344211196,0.271985582311834,0.606794511666184,0.95921190085008,RBPMS2
ENSG00000176046,-0.368838454559545,-0.231693764740182,0.272673097565449,0.606854339506936,0.959236975973508,NUPR1
ENSG00000287655,0.306798454384159,0.499897155833534,0.271953489761305,0.606943512686523,0.959274471888678,NONE
ENSG00000256196,0.248661750593775,0.146824683384751,0.271736871879047,0.60696599525269,0.959274471888678,NONE
ENSG00000038219,0.0806734101068056,6.75676178102616,0.273407052597999,0.607090052728846,0.959401040883526,BOD1L1
ENSG00000047188,-0.0877170654513249,7.39927213846169,0.27326819248678,0.60717948894707,0.959432180170665,YTHDC2
ENSG00000160746,0.081419781703043,7.14444904647556,0.273240698112076,0.607197705738223,0.959432180170665,ANO10
ENSG00000187699,-0.136566892245009,5.65523997601876,0.27297415427946,0.607379113082964,0.959649322126447,AKAP19
ENSG00000227107,-0.38275548659452,1.09524993040652,0.271003574001916,0.607493350064465,0.95971058094409,NONE
ENSG00000119333,0.18563446761375,2.1588411890395,0.271724167918407,0.607580532691325,0.95971058094409,DYNC2I2
ENSG00000275016,-0.431769266021895,-0.075394079089786,0.27079544709193,0.607603104124038,0.95971058094409,NONE
ENSG00000125775,0.160855519263083,1.7960185401586,0.271493104743233,0.607627133501702,0.95971058094409,SDCBP2
ENSG00000188112,-0.240420385587026,0.555657148821683,0.270782590690622,0.607643418634283,0.95971058094409,C6ORF132
ENSG00000245067,0.305731889221066,-0.159033379849963,0.271195632782797,0.607681807486598,0.95971058094409,IGFBP7-AS1
ENSG00000070061,0.0931527254472876,6.03512513997359,0.271973158014899,0.608031778837782,0.960037269026603,ELP1
ENSG00000174628,0.0777151403474067,5.92346885866353,0.271871517131097,0.608099729670784,0.960037269026603,IQCK
ENSG00000079841,0.129647429802544,9.57931176621895,0.271852747148184,0.608104670864464,0.960037269026603,RIMS1
ENSG00000163430,-0.131331704984707,4.40252714070452,0.271797379567367,0.608132105345817,0.960037269026603,FSTL1
ENSG00000170471,0.0941891990207457,6.10112505213184,0.271751436570198,0.608176521397904,0.960037269026603,RALGAPB
ENSG00000105270,0.125361684018106,5.30003410932038,0.271663877810414,0.608240812891991,0.960037269026603,CLIP3
ENSG00000162929,-0.109331901929604,5.74182924148425,0.271634534020422,0.608256060870419,0.960037269026603,SANBR
ENSG00000172531,0.158630504230719,3.02469149162479,0.271159434673554,0.608256281443142,0.960037269026603,PPP1CA
ENSG00000060971,0.130256301110502,4.32996253871978,0.271378456006929,0.608391815453357,0.960037269026603,ACAA1
ENSG00000234584,-0.272613556890523,1.445431932228,0.270162940249339,0.60841618996303,0.960037269026603,NONE
ENSG00000013619,0.158960557366318,5.16434220681684,0.271295042443552,0.608483025938824,0.960037269026603,MAMLD1
ENSG00000134594,-0.261698184287374,1.58072319354497,0.26998936347758,0.608520943883317,0.960037269026603,RAB33A
ENSG00000185633,0.180875190136594,2.17548938845462,0.270169064101966,0.608574993122194,0.960037269026603,COXFA4L2
ENSG00000281103,0.337294709733752,0.671768444590636,0.269515182215743,0.60863557369731,0.960037269026603,TRG-AS1
ENSG00000184014,0.0605084549364336,6.66363259773452,0.270974200810376,0.608682650873893,0.960037269026603,DENND5A
ENSG00000223804,0.152593168716452,5.7608072246694,0.270923811159813,0.608722375180887,0.960037269026603,NONE
ENSG00000095261,-0.0954653830822515,4.85591145099624,0.270823000839133,0.60878871774051,0.960037269026603,PSMD5
ENSG00000188822,-0.40034533461784,0.348254957134053,0.268824462298984,0.608792508424418,0.960037269026603,CNR2
ENSG00000165632,0.0830065940014771,6.21424503527918,0.270745153236004,0.608834801341777,0.960037269026603,TAF3
ENSG00000226332,-0.37069739483513,0.725485480577394,0.268806225650419,0.608906577397927,0.960037269026603,NONE
ENSG00000272710,0.192984096024666,2.6042118068277,0.270047923687897,0.608969981575087,0.960037269026603,NONE
ENSG00000105784,-0.0889372148063071,7.64659259042446,0.270447475760554,0.609027300524209,0.960037269026603,RUNDC3B
ENSG00000182541,0.0886640746911325,3.99329383146253,0.27034046751534,0.609069479263069,0.960037269026603,LIMK2
ENSG00000286899,-0.346193701997795,1.65355774889871,0.269145098266088,0.609072622592629,0.960037269026603,NONE
ENSG00000134242,-0.168384497623819,2.0402790678338,0.2692887224405,0.60911933335557,0.960037269026603,PTPN22
ENSG00000287094,-0.334219993302463,2.08336999745996,0.269285097169689,0.609165718259201,0.960037269026603,LOC124901407
ENSG00000133063,-0.53871478988608,-0.11096813872787,0.268144147983057,0.609223259392648,0.960037269026603,CHIT1
ENSG00000231993,-0.321336939207619,0.53133950539371,0.268201353048685,0.609287955253284,0.960037269026603,EP300-AS1
ENSG00000100503,-0.097898763900148,7.02172625794977,0.270015287897149,0.609312071204055,0.960037269026603,NIN
ENSG00000133997,-0.101849793823345,4.37601511615325,0.269969534104349,0.60932999870471,0.960037269026603,MED6
ENSG00000257657,-0.205116302636995,2.50938170664604,0.269268583476078,0.609342500375581,0.960037269026603,NONE
ENSG00000176014,-0.259413060795925,2.33075027663007,0.269122687157495,0.609432167474387,0.960037269026603,TUBB6
ENSG00000226091,0.150109313455982,5.45346256848944,0.269835875876348,0.609440265630982,0.960037269026603,LINC00937
ENSG00000151778,0.0833452420081617,5.08814868972269,0.269816666696296,0.609454291281844,0.960037269026603,SERP2
ENSG00000185467,-0.290709715706242,1.4094634503435,0.268471647906914,0.60948592200745,0.960037269026603,KPNA7
ENSG00000262185,0.264467733463451,0.960235441464368,0.268256536120132,0.609577269131569,0.960037269026603,TRIDDENT
ENSG00000186654,-0.179580802121882,1.89849272551202,0.268511939966218,0.609586274358954,0.960037269026603,PRR5
ENSG00000235140,-0.45194393825917,0.756704728927414,0.267799300382727,0.609605682235741,0.960037269026603,NONE
ENSG00000149577,-0.115193387774264,3.58977471453463,0.269336292417087,0.609676153958706,0.960037269026603,SIDT2
ENSG00000285836,-0.425808750206922,0.458166823538346,0.267484676429538,0.609718199309963,0.960037269026603,NONE
ENSG00000186340,0.392735664663361,1.24886532936839,0.267922868798769,0.609854610306819,0.960037269026603,THBS2
ENSG00000273492,-0.130435630598049,3.9021627100229,0.269039347595897,0.609884229864571,0.960037269026603,APP-DT
ENSG00000167986,-0.0719600235273104,5.23900698095564,0.26897481948145,0.610009135990177,0.960037269026603,DDB1
ENSG00000133980,0.259810357778671,1.01245404401235,0.267465765858655,0.610030108552865,0.960037269026603,VRTN
ENSG00000205500,0.266619629644823,0.810336644512981,0.267343310500613,0.610055222635283,0.960037269026603,MAPRE3-AS1
ENSG00000279727,0.293648194251112,0.669148117022627,0.267281972734443,0.610101612995395,0.960037269026603,LINC02033
ENSG00000104892,0.274423782627952,0.9281823470103,0.267177238354798,0.610137670500244,0.960037269026603,KLC3
ENSG00000105339,0.0921134727463916,3.93622022935407,0.2686135480371,0.610176598823336,0.960037269026603,DENND3
ENSG00000138271,-0.325642690893241,1.72043693755211,0.267535609462368,0.610186892219646,0.960037269026603,GPR87
ENSG00000265489,0.379732436006156,0.160732493405173,0.266947672155292,0.610191690889902,0.960037269026603,ARHGAP44-AS1
ENSG00000270804,0.15044833858067,2.30577155227922,0.267747680192457,0.61020142566299,0.960037269026603,UBE2CP5
ENSG00000215440,-0.212140057453425,1.82019299678194,0.267447738823696,0.610275423660484,0.960037269026603,NPEPL1
ENSG00000165863,0.235328242409898,0.831828149626701,0.266981226119831,0.610331056296892,0.960037269026603,SPMIP5
ENSG00000179057,0.20321669015386,2.01998959626766,0.267368916394415,0.610399513570591,0.960037269026603,IGSF22
ENSG00000153561,-0.114856846436193,5.26148841294766,0.268381423716784,0.610400842466449,0.960037269026603,RMND5A
ENSG00000130167,-0.27896393222051,1.39259490503246,0.267066656415719,0.610420481571086,0.960037269026603,TSPAN16
ENSG00000159199,-0.191498605587663,3.61990949593387,0.268147910522988,0.61043083204032,0.960037269026603,ATP5MC1
ENSG00000287345,0.522723286680803,0.513791150264378,0.266285871007306,0.610463807819534,0.960037269026603,NONE
ENSG00000184374,0.234991703295922,1.49833343569746,0.267040406022173,0.610484786436662,0.960037269026603,COLEC10
ENSG00000250541,-0.341883326260303,1.2994997280889,0.266540905420237,0.610643764359147,0.960092066450258,NONE
ENSG00000253203,0.247579653327063,1.34799204079781,0.266874583364563,0.610691387275063,0.960092066450258,GUSBP3
ENSG00000128944,-0.16696930682984,2.35669369311516,0.266958636317047,0.610736464844663,0.960092066450258,KNSTRN
ENSG00000133884,-0.0909260576638279,4.3970100666701,0.267830040625219,0.610746603141168,0.960092066450258,DPF2
ENSG00000256771,0.103842157997779,5.17951857623884,0.267770312687015,0.610805017669069,0.960092066450258,ZNF253
ENSG00000253368,-0.13400511859802,3.30258772580745,0.267340725907199,0.610849731154366,0.960092066450258,TRNP1
ENSG00000136002,0.0985155968906595,6.7753410256345,0.267592280697133,0.610911296765936,0.960092066450258,ARHGEF4
ENSG00000130147,0.264283506274736,1.09124029591755,0.266089476261033,0.610979390369339,0.960092066450258,SH3BP4
ENSG00000249898,0.0962361408670501,5.25193499772286,0.267496419283871,0.610986070990051,0.960092066450258,MCPH1-AS1
ENSG00000127903,0.200692621380002,1.87207918239669,0.266342595673017,0.611069469803462,0.960092066450258,ZNF835
ENSG00000286193,-0.318140107272331,0.20628076360258,0.265397356457627,0.611118606358863,0.960092066450258,CPLANE1-AS1
ENSG00000253894,-0.361836649202529,0.538579695560873,0.265421703752659,0.611147465406706,0.960092066450258,NONE
ENSG00000228794,0.0967362739688828,4.36607786459447,0.267084897285523,0.611234176098864,0.960092066450258,LINC01128
ENSG00000185475,-0.141601674318515,3.14116517788097,0.266753785808384,0.61124384883268,0.960092066450258,TMEM179B
ENSG00000227197,-0.327801071725053,2.78311338540236,0.26652055939732,0.61129486156403,0.960092066450258,NONE
ENSG00000236434,0.389527351166075,0.135903057037889,0.265194628355895,0.611295738281841,0.960092066450258,NONE
ENSG00000154548,0.097576810046766,4.87213335835127,0.266885907122076,0.611386410744883,0.960092066450258,SRSF12
ENSG00000269959,0.307931965244897,-0.084307201265715,0.26485149167162,0.611457899423927,0.960092066450258,SPACA6-AS1
ENSG00000138459,-0.101353828674717,4.07063878968753,0.266561890314707,0.611555836005387,0.960092066450258,SLC35A5
ENSG00000174238,0.0851345676644139,5.67055465854257,0.266618605356392,0.611565424717118,0.960092066450258,PITPNA
ENSG00000265728,0.345940128489267,0.194164174766921,0.264745556344743,0.611565723334411,0.960092066450258,NONE
ENSG00000091157,0.0904851541867321,7.94323665540958,0.266496105294868,0.611636809467347,0.960092066450258,WDR7
ENSG00000146232,-0.328609801047217,0.648370981281423,0.264689456291783,0.611651101979646,0.960092066450258,NFKBIE
ENSG00000184900,-0.149949182437541,3.87911469767022,0.266297205372116,0.611708496877052,0.960092066450258,SUMO3
ENSG00000142949,-0.10733114202479,4.4525228329094,0.266344489915716,0.611732738036144,0.960092066450258,PTPRF
ENSG00000122912,0.0639762383440906,5.74418864495887,0.266319454825698,0.611761623460042,0.960092066450258,SLC25A16
ENSG00000166171,-0.121077223340345,3.6454530711133,0.265876167887582,0.611958639234421,0.960092066450258,DPCD
ENSG00000141867,0.0888975257256976,6.37393260551427,0.265936451526845,0.61201107529235,0.960092066450258,BRD4
ENSG00000166925,0.154904333849263,2.7495278627658,0.265400088024654,0.612014042518957,0.960092066450258,TSC22D4
ENSG00000100557,0.311595367407689,0.321705148452371,0.264300283208575,0.612055057330475,0.960092066450258,CCDC198
ENSG00000125845,0.331261957576281,1.36321520398869,0.264565154709723,0.612126680750614,0.960092066450258,BMP2
ENSG00000188352,0.0896789292296074,8.03958745328932,0.265707367271718,0.612160633982058,0.960092066450258,FOCAD
ENSG00000166473,-0.142238475048323,2.33190726067319,0.264922181386386,0.612161691505342,0.960092066450258,PKD1L2
ENSG00000169902,-0.109212666758303,7.67510094900394,0.265675891732448,0.612181733914829,0.960092066450258,TPST1
ENSG00000268650,-0.354556097758533,0.507208162421204,0.263734836846168,0.612217062873902,0.960092066450258,NONE
ENSG00000167987,0.149113066551721,3.15391617597283,0.26517998472339,0.612274408662569,0.960092066450258,VPS37C
ENSG00000156471,0.10120963210583,5.20120222782988,0.265551535132308,0.612276096046103,0.960092066450258,PTDSS1
ENSG00000225738,0.399737463660161,0.476550331696329,0.26386925435399,0.612305527129795,0.960092066450258,NRG3-AS1
ENSG00000109189,-0.113842571284556,5.24506597826661,0.265468448223797,0.612331616321007,0.960092066450258,USP46
ENSG00000143228,-0.240396332612408,2.91619348376864,0.264996162152854,0.612347291005746,0.960092066450258,NUF2
ENSG00000131467,-0.118550341969897,3.29068568678828,0.265140509020088,0.612363347069968,0.960092066450258,PSME3
ENSG00000146463,0.0901101396511661,7.27563926552565,0.265396534046205,0.61236782458162,0.960092066450258,ZMYM4
ENSG00000137478,0.0933930725724352,8.10630796139936,0.265325569646295,0.612414546425207,0.960096326356626,FCHSD2
ENSG00000234261,0.235028436105089,1.86033161334345,0.26422243917296,0.612493636471204,0.960126727264436,NONE
ENSG00000131061,0.128271722692449,3.77646231290394,0.265027365371526,0.612544981273093,0.960126727264436,ZNF341
ENSG00000250057,0.240139986493837,1.6032294595121,0.263903670317754,0.612645842158278,0.960126727264436,NONE
ENSG00000276266,0.339385439611871,1.43725039641861,0.263698279033328,0.612658740487697,0.960126727264436,NONE
ENSG00000231208,-0.346297196497236,1.0509931120586,0.263341715027122,0.61269002275135,0.960126727264436,ZBTB46-AS1
ENSG00000198142,-0.256000633243419,0.745845454404557,0.263257921418776,0.612731637286731,0.960126727264436,SOWAHC
ENSG00000261064,0.0879542125383918,5.69519515886397,0.264848212101224,0.61274198141122,0.960126727264436,LINC02256
ENSG00000180999,0.18503245313741,1.29461033810929,0.26340052781883,0.612911530369382,0.96022594548725,C1ORF105
ENSG00000261451,0.146999522253561,3.94848017675539,0.26436625901579,0.612988512766433,0.96022594548725,NONE
ENSG00000198466,0.0962759969839047,4.23675416847542,0.264224522487903,0.613132071311253,0.96022594548725,ZNF587
ENSG00000272970,0.197138181021297,2.02446243624237,0.263267257060494,0.613154106168849,0.96022594548725,LOC107986163
ENSG00000076555,0.176547998144927,4.1018449929101,0.264137660407679,0.613169944110639,0.96022594548725,ACACB
ENSG00000231971,0.242705891237875,1.41067947380466,0.263078930310087,0.613181214857283,0.96022594548725,CT69
ENSG00000258830,0.234348838170246,0.844436660340503,0.262650141437414,0.613241332267216,0.96022594548725,NONE
ENSG00000234608,-0.195045468305725,2.84398177129674,0.263530852882646,0.613280128328027,0.96022594548725,MAPKAPK5-AS1
ENSG00000183837,-0.126403641128657,4.90448691415348,0.263954405609746,0.613339849611409,0.96022594548725,PNMA3
ENSG00000213057,0.234492464134803,1.27403522034103,0.262522644503623,0.613395684778182,0.96022594548725,C1ORF220
ENSG00000220937,0.360144455743795,-0.186031734224997,0.26267178632117,0.61342185155568,0.96022594548725,HNRNPA1P41
ENSG00000236682,0.238021626302672,1.4513895453058,0.262588497929695,0.613437411611155,0.96022594548725,MAP3K2-DT
ENSG00000164163,-0.106567470068357,4.8804767058098,0.263802281201708,0.613440350834243,0.96022594548725,ABCE1
ENSG00000183032,0.101438628840866,3.87674682861732,0.263718180742554,0.613443603239939,0.96022594548725,SLC25A21
ENSG00000223563,0.173131371003584,2.6119001212084,0.262903047166941,0.61353174305732,0.96022594548725,NONE
ENSG00000124659,-0.228449246991641,1.94196766037841,0.262601876205446,0.613563285098129,0.96022594548725,TBCC
ENSG00000246089,0.272889655022035,0.53262236462407,0.262063195853668,0.613594656086247,0.96022594548725,MCPH1-DT
ENSG00000130475,0.110788547053373,4.52150778456594,0.263551943977938,0.613597494361685,0.96022594548725,FCHO1
ENSG00000242588,0.283139223785773,-0.009152177974697,0.261837710444346,0.613650296698027,0.960239702600412,NONE
ENSG00000163686,-0.0831202046899147,5.61232973948698,0.263278763464984,0.613789629858704,0.960346656017089,ABHD6
ENSG00000267223,-0.255755779950677,2.50207123438414,0.262645129350463,0.613830076350904,0.960346656017089,NONE
ENSG00000165091,-0.251187914082976,1.47088968964094,0.26194940279488,0.613867895161296,0.960346656017089,TMC1
ENSG00000163444,-0.104332128974056,3.3032087370059,0.262836334208145,0.613903353041066,0.960346656017089,TMEM183A
ENSG00000205089,-0.335131227150405,1.00019565080664,0.261448565966149,0.613940855056191,0.960346656017089,CCNI2
ENSG00000198791,-0.0830027266174325,4.8038109438117,0.262984861635003,0.613982743825391,0.960346656017089,CNOT7
ENSG00000184007,0.154447090183347,3.6231673307052,0.262487849456416,0.61422548394323,0.960473143205507,PTP4A2
ENSG00000236528,-0.305117136597865,0.899583332325572,0.26088667081026,0.614233980386844,0.960473143205507,NONE
ENSG00000159658,0.0948207247280588,4.74172553043721,0.262592327898836,0.614246711693053,0.960473143205507,EFCAB14
ENSG00000005249,0.113905082604406,6.50914622243039,0.262569222047536,0.614256919544061,0.960473143205507,PRKAR2B
ENSG00000272182,-0.277410134554989,0.19091701589768,0.260691392624636,0.614283721710956,0.960473143205507,NONE
ENSG00000101266,-0.0691229748589517,6.25897428053765,0.262209962574934,0.614498753212754,0.960692719634271,CSNK2A1
ENSG00000162407,0.170185732107349,3.02576138045495,0.261770018055027,0.61451221904922,0.960692719634271,PLPP3
ENSG00000238280,0.175870321702352,1.94249484208007,0.26093293040189,0.614683691103519,0.960719039170914,NONE
ENSG00000114738,-0.351289000589975,0.444636018200346,0.260017379932935,0.614725572689268,0.960719039170914,MAPKAPK3
ENSG00000238246,0.402035975582266,-0.202494602167178,0.260378120081404,0.614754768198008,0.960719039170914,PLXDC2-AS1
ENSG00000279561,0.145964308532246,3.49031316241967,0.261561814693409,0.614794994479364,0.960719039170914,LOC100132249
ENSG00000269985,-0.460236873605649,0.045582575798459,0.259875943033079,0.614823371343617,0.960719039170914,FARS2-AS1
ENSG00000144655,-0.275033323076758,0.584313180133706,0.25993959844388,0.61485791020859,0.960719039170914,CSRNP1
ENSG00000260192,0.163445404637992,3.61589165090851,0.261478381331064,0.614887195037569,0.960719039170914,LINC02240
ENSG00000204186,0.103432212467555,6.06450515738614,0.261468111146233,0.614998101592761,0.960719039170914,ZDBF2
ENSG00000279266,-0.437524783784544,-0.259654540335548,0.259790421658204,0.615080210319094,0.960719039170914,NONE
ENSG00000259726,0.254797843213207,0.650257366536429,0.259775269847787,0.61510983907587,0.960719039170914,CSPG4P11
ENSG00000159267,0.090525709291852,7.3290146135173,0.261255646096993,0.615136600892067,0.960719039170914,HLCS
ENSG00000172057,-0.161435443757374,2.28746643942048,0.26040651916613,0.615145707536175,0.960719039170914,ORMDL3
ENSG00000274104,-0.276009356116492,0.809071862114191,0.259640046174433,0.615217115669785,0.960719039170914,NONE
ENSG00000129534,0.141166154713053,3.44293339669992,0.260945844464469,0.61523023872585,0.960719039170914,MIS18BP1
ENSG00000163126,-0.129929907823609,5.00863482988395,0.260914114289999,0.615375501317931,0.960719039170914,ANKRD23
ENSG00000213339,0.109956669316052,4.76233917231885,0.260894376273406,0.615386814849927,0.960719039170914,QTRT1
ENSG00000059573,0.0855079097493533,4.09499347011282,0.26074196525777,0.615446565052924,0.960719039170914,ALDH18A1
ENSG00000105655,0.147504897484374,1.96837110925733,0.259653351241714,0.615558944044865,0.960719039170914,ISYNA1
ENSG00000010438,-0.190767606035129,2.31273020022896,0.259896956318538,0.615603672971518,0.960719039170914,PRSS3
ENSG00000201035,0.402295987887794,-0.0498722560682363,0.259445755526721,0.615638018082825,0.960719039170914,RNA5SP469
ENSG00000280184,-0.315882290213702,-0.0046891349427821,0.258805885089865,0.615694065684479,0.960719039170914,NONE
ENSG00000250250,-0.416037506558405,1.49384721929868,0.259105911556895,0.615702763984426,0.960719039170914,NONE
ENSG00000197385,0.208690335853286,1.26611786373375,0.258991243225527,0.615801041211575,0.960719039170914,ZNF860
ENSG00000226310,-0.218934256108842,1.4797151889217,0.259127808266168,0.615825195014136,0.960719039170914,NONE
ENSG00000261824,0.0910659667506159,6.27703586147804,0.260127982257125,0.615898550641143,0.960719039170914,LINC00662
ENSG00000104969,0.115476926514023,3.82836563823659,0.25992692399468,0.615971836382168,0.960719039170914,SGTA
ENSG00000275074,-0.29260551442757,0.0860581915375979,0.258388485349484,0.615977655657081,0.960719039170914,NUDT18
ENSG00000174611,0.0946220449724129,4.63958942006338,0.259996314679571,0.61598699435344,0.960719039170914,KY
ENSG00000215910,0.292035929104245,0.751187524406217,0.258437581885972,0.616030324204698,0.960719039170914,C1ORF167
ENSG00000172819,-0.192129267434308,2.67494653777239,0.259151203670087,0.616169410413264,0.960719039170914,RARG
ENSG00000151718,-0.0897426918816726,7.01834383503442,0.259691613038993,0.61618988564533,0.960719039170914,WWC2
ENSG00000276030,-0.353577751630613,-0.0238325672309532,0.258041659669762,0.616199275660898,0.960719039170914,LINC03085
ENSG00000136193,-0.0807747145094772,6.19652081759645,0.259581703155502,0.616267272705624,0.960719039170914,SCRN1
ENSG00000166448,-0.0929229527023396,5.93517976432221,0.259531655874698,0.616303711570682,0.960719039170914,TMEM130
ENSG00000182831,0.101960722790414,4.40411744150368,0.259431390443448,0.616353412739392,0.960719039170914,HAPSTR1
ENSG00000272921,-0.387962119195839,1.1461109156536,0.257965321547521,0.616385621190409,0.960719039170914,NONE
ENSG00000250708,-0.326134635627291,0.749169680977524,0.257650426565323,0.616393912813463,0.960719039170914,LINC02269
