gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000125686,-0.183591182199566,4.42164950331286,0.731641716783686,0.40383170026247,0.99976976181932,MED1
ENSG00000213981,-0.396354043253997,0.0856363449936758,0.72596454641873,0.403834815493301,0.99976976181932,NONE
ENSG00000139496,0.128835627880768,6.0278312591779,0.73152855756222,0.403859637581349,0.99976976181932,NUP58
ENSG00000174844,0.334528370574274,3.5857879290073,0.73153754513198,0.40387578270631,0.99976976181932,DNAH12
ENSG00000163749,0.206136637240537,3.80751328544344,0.731472539726206,0.40389226636469,0.99976976181932,CCDC158
ENSG00000237382,0.552671539869325,0.87137575397907,0.730053005172796,0.403924893513763,0.99976976181932,RPL21P121
ENSG00000140848,0.344522817195891,1.41090740335476,0.730171839480091,0.403971858821194,0.99976976181932,CPNE2
ENSG00000285605,0.628198199674875,4.64728666669736,0.731116512044555,0.40399343231583,0.99976976181932,NONE
ENSG00000274191,0.465193434893918,-0.691326227121302,0.721987142820018,0.404009419283087,0.99976976181932,NONE
ENSG00000013288,-0.112500967750219,4.23249070585809,0.73103282747654,0.404024744764902,0.99976976181932,MAN2B2
ENSG00000258204,0.567304979367032,1.42077906980307,0.730302105682042,0.4040354731059,0.99976976181932,LOC124902995
ENSG00000147874,0.180488736256887,4.0774586711757,0.730929342953187,0.404059518281206,0.99976976181932,HAUS6
ENSG00000108523,0.170444120885173,2.60816325054887,0.730979310240464,0.404065206641069,0.99976976181932,RNF167
ENSG00000124702,0.163493286348104,5.08681809232928,0.730846699192492,0.404076222967159,0.99976976181932,KLHDC3
ENSG00000130939,-0.155579292631292,7.16170561793536,0.73083690870519,0.404076872078206,0.99976976181932,UBE4B
ENSG00000075239,0.115708891007411,5.40597051233283,0.730808652936572,0.404087298465742,0.99976976181932,ACAT1
ENSG00000048740,-0.173810188599848,11.1313426357833,0.730504129549026,0.404181591074959,0.99976976181932,CELF2
ENSG00000165633,-0.226138583099832,4.09811017113484,0.730544328733329,0.404183401106657,0.99976976181932,VSTM4
ENSG00000188690,0.141353872080396,4.63781140230755,0.730452401135288,0.404203855931799,0.99976976181932,UROS
ENSG00000254416,0.570370990705907,-0.798872405665423,0.720738813903367,0.40424178857915,0.99976976181932,LOC124902752
ENSG00000281731,0.238000326914627,2.3304466810578,0.730172650697857,0.404324869438185,0.99976976181932,METTL14-DT
ENSG00000168329,-0.659747908171146,-1.27032697112174,0.72003643502846,0.40442471537973,0.99976976181932,CX3CR1
ENSG00000075568,-0.158296692132802,7.25957225088723,0.729466893646361,0.404508994764797,0.99976976181932,TMEM131
ENSG00000183527,0.173705375592849,3.37945048239351,0.729372467861091,0.404568091783968,0.99976976181932,PSMG1
ENSG00000133105,1.00073534248042,0.610456490845967,0.726768125968459,0.40468174332626,0.99976976181932,RXFP2
ENSG00000226797,0.699404614308038,3.89484342820906,0.728907069770147,0.404701079123437,0.99976976181932,LOC105371856
ENSG00000261248,-0.463487800930866,1.05686672047184,0.727065456722509,0.404764297298486,0.99976976181932,NONE
ENSG00000151572,-0.168992137605224,6.58348753799308,0.728554381031474,0.404797430832406,0.99976976181932,ANO4
ENSG00000258902,-0.408757922976784,0.958945765999649,0.72610325952547,0.404812769905998,0.99976976181932,NONE
ENSG00000225579,0.547765620358391,-0.424330460200304,0.720115709264346,0.404843519213728,0.99976976181932,EDNRB-AS1
ENSG00000232682,0.619576387983697,3.62478708630967,0.728428629953821,0.404859667425344,0.99976976181932,NONE
ENSG00000117151,0.285400508306298,2.54952731963762,0.728385531029288,0.404890698878865,0.99976976181932,CTBS
ENSG00000172977,0.210226991978621,3.02101138748802,0.72803688794883,0.404999992094773,0.99976976181932,KAT5
ENSG00000164713,-0.12193363466906,4.78027688213627,0.727898700410975,0.405009046821727,0.99976976181932,BRI3
ENSG00000248597,0.490832666464061,0.139254692734743,0.722061062983364,0.405076490835392,0.99976976181932,NONE
ENSG00000167798,0.519067975791277,1.34733901429751,0.726746878799135,0.405125394039449,0.99976976181932,C3P1
ENSG00000107957,-0.11834117782077,6.98282470171967,0.72751190035172,0.405126949179997,0.99976976181932,SH3PXD2A
ENSG00000147416,0.147906988373964,6.07269210587883,0.727426680202041,0.405154432764935,0.99976976181932,ATP6V1B2
ENSG00000107897,0.141983975184082,5.1336075790489,0.726916448892116,0.405317372838766,0.99976976181932,ACBD5
ENSG00000273483,0.561251733354636,-0.698830490212694,0.71695463729707,0.405343846539683,0.99976976181932,NONE
ENSG00000172345,0.292117016182481,1.9528016796809,0.726805279214192,0.405347797899761,0.99976976181932,STARD5
ENSG00000157654,-0.145843398234419,7.53309413347462,0.72676324303873,0.405363798970155,0.99976976181932,PALM2AKAP2
ENSG00000169710,0.212885700493307,3.29670353010741,0.726667428888046,0.405425896662526,0.99976976181932,FASN
ENSG00000135314,0.216838242924622,5.44445288376715,0.72647565788408,0.4054563800789,0.99976976181932,KHDC1
ENSG00000277270,-0.491434502014119,0.349032733442606,0.720954672156991,0.405467669698026,0.99976976181932,LOC105372703
ENSG00000171723,-0.189110581557978,9.69446961895208,0.726423084981258,0.405471419540964,0.99976976181932,GPHN
ENSG00000165325,0.54221880501279,3.30841554011027,0.726403665847474,0.405504107449971,0.99976976181932,DEUP1
ENSG00000249700,0.452231764717583,2.70040661751913,0.726317564988681,0.405545393178867,0.99976976181932,SRD5A3-AS1
ENSG00000248489,-0.222855889532187,5.61898789889304,0.726109933930554,0.405571805265069,0.99976976181932,LOC100289230
ENSG00000259953,-0.295406238261338,3.29867957852715,0.726185809068239,0.405580948066476,0.99976976181932,LINC02977
ENSG00000168461,-0.240459752855776,3.57896056765232,0.726066015974308,0.405603474894048,0.99976976181932,RAB31
ENSG00000159674,-0.378279237270962,3.84456794006002,0.725869197646254,0.405671855595574,0.99976976181932,SPON2
ENSG00000265313,-0.304650261989529,4.76850436416689,0.725728205179038,0.405696853541264,0.99976976181932,LINC01476
ENSG00000287767,0.716181982438658,0.444773902927803,0.722581801097574,0.405710275951289,0.99976976181932,NONE
ENSG00000228842,0.656522777393933,7.98644982543691,0.725503793379249,0.405762911489533,0.99976976181932,PCDH9-AS2
ENSG00000125458,-0.320712569399055,1.53780278488603,0.723979509104268,0.405786046090791,0.99976976181932,NT5C
ENSG00000214176,-0.194825140401026,3.90938502030598,0.725375717546245,0.405824918603291,0.99976976181932,PLEKHM1P1
ENSG00000135775,-0.160629066652644,5.011610157078,0.725081658884724,0.405899641563174,0.99976976181932,COG2
ENSG00000237719,0.545124136153774,1.87292637283443,0.725095432545727,0.405932404639468,0.99976976181932,NUDT5P1
ENSG00000174132,0.15605488347603,4.44632917401401,0.724963554524631,0.405941345694116,0.99976976181932,FAM174A
ENSG00000236753,0.251506282860809,2.97317054554219,0.725022005484017,0.405955831498088,0.99976976181932,MKLN1-AS
ENSG00000255314,0.342284775443558,0.544979069866114,0.720477628933724,0.405969440917218,0.99976976181932,LOC101928894
ENSG00000213409,0.885068976965208,0.0466697372467207,0.718682505403694,0.40597119389953,0.99976976181932,C1QBPP2
ENSG00000255814,0.577316776744848,-0.366837693795313,0.715196938516428,0.406284209408777,0.99976976181932,LINC02439
ENSG00000264538,-0.146733247996309,8.20421837534806,0.723458569286542,0.406412360932843,0.99976976181932,SUZ12P1
ENSG00000127564,0.443513521791331,0.0139436607991824,0.717875932587636,0.406415713827815,0.99976976181932,PKMYT1
ENSG00000060069,-0.160053690629052,3.73259131980363,0.723493713243883,0.406423414156213,0.99976976181932,CTDP1
ENSG00000146857,0.863856243280782,-1.44665753437331,0.71130511706997,0.406482548830607,0.99976976181932,STRA8
ENSG00000286206,-0.60858800195425,-0.0570142311595763,0.717019077164741,0.406573970025107,0.99976976181932,NONE
ENSG00000259168,0.656904370545202,3.45201007543318,0.723025322443481,0.406581927347639,0.99976976181932,NONE
ENSG00000179873,0.622130062240546,-0.17663347430017,0.714995595037205,0.406591783112694,0.99976976181932,NLRP11
ENSG00000173077,0.342431380175297,3.04992189662342,0.72300538035006,0.406596158600234,0.99976976181932,DELEC1
ENSG00000245468,-0.491007240253329,0.0589594191323558,0.717415428231959,0.406611632761152,0.99976976181932,LINC02447
ENSG00000263956,-0.256181065738475,4.58796065028992,0.722721516292198,0.406652149517706,0.99976976181932,NBPF11
ENSG00000268322,0.887306539737122,-0.293385129648457,0.714059443734906,0.40666387255243,0.99976976181932,BNIP3P25
ENSG00000229240,0.542926417541181,5.97445613893452,0.722663016799844,0.406666321753062,0.99976976181932,LINC00710
ENSG00000205981,0.165243925841889,3.85611548455245,0.72262338945627,0.40669629520618,0.99976976181932,DNAJC19
ENSG00000118690,-0.138055440280387,6.60065475535608,0.72256464202813,0.406697113695311,0.99976976181932,ARMC2
ENSG00000257556,-0.293714905261046,0.518145923844134,0.718776730391769,0.406721677700293,0.99976976181932,LOC124903398
ENSG00000233639,-0.226396557781725,6.49087725366732,0.722481122256547,0.406723716403844,0.99976976181932,PANTR1
ENSG00000137825,-0.287459654676074,4.41183488162035,0.722366237997437,0.406770545507479,0.99976976181932,ITPKA
ENSG00000154319,-0.354749202871941,0.369805813004688,0.717728757465938,0.406784817855579,0.99976976181932,FAM167A
ENSG00000163811,-0.112090621299836,5.31719615644685,0.722238858641479,0.406802484033221,0.99976976181932,WDR43
ENSG00000107719,-0.251229050188958,2.95308146320188,0.721717891441743,0.407006242544071,0.99976976181932,PALD1
ENSG00000138071,0.121548040771057,6.78184660651916,0.721578270754273,0.407011163927415,0.99976976181932,ACTR2
ENSG00000231881,0.50926328011913,0.615312962846651,0.718085409014154,0.40707196971192,0.99976976181932,NONE
ENSG00000112183,-0.154890935250822,3.93725061460548,0.721433769096133,0.407073426635123,0.99976976181932,RBM24
ENSG00000122912,-0.129695611745083,5.63710501692383,0.721161421995386,0.407144925242624,0.99976976181932,SLC25A16
ENSG00000288073,0.631767103136099,-1.03921274910538,0.709767702722694,0.40716398745379,0.99976976181932,NONE
ENSG00000182378,0.176068307160346,3.47893366563496,0.721184174500202,0.40717106953044,0.99976976181932,PLCXD1
ENSG00000286803,0.542184749927159,5.00066634367081,0.72087869913077,0.407237251857818,0.99976976181932,NONE
ENSG00000138385,0.146099997886741,4.89065588298958,0.720661063509952,0.40730684170517,0.99976976181932,SSB
ENSG00000253717,0.443245890079043,0.857660469061332,0.718432848339511,0.407343495406369,0.99976976181932,NONE
ENSG00000230826,0.60392015165595,3.59261052932668,0.72057952453561,0.407352169955723,0.99976976181932,NONE
ENSG00000176978,-0.164111582264452,5.11616244922912,0.72016430941402,0.407464200385652,0.99976976181932,DPP7
ENSG00000202279,0.666886886889385,-0.623831588937435,0.7114446696576,0.4074653021298,0.99976976181932,Y_RNA
ENSG00000234660,0.500428334331707,3.03475345159479,0.72010184235532,0.407518612075684,0.99976976181932,LINC00440
ENSG00000215022,0.541219113012114,1.97663507925773,0.719693089969432,0.407569125913965,0.99976976181932,LOC100130357
ENSG00000198857,0.493197576611125,3.04928632279941,0.719609802055011,0.407681777121482,0.99976976181932,HSD3BP5
ENSG00000267394,0.472406612154323,1.1615529258352,0.718544854697516,0.407711410275558,0.99976976181932,ATXN7L3-AS1
ENSG00000183662,-0.254212855330056,9.58123809791332,0.718717137879626,0.407924156528564,0.99976976181932,TAFA1
ENSG00000188229,0.262753365598011,4.12531851825399,0.718647005066329,0.407958210800183,0.99976976181932,TUBB4B
ENSG00000145088,0.176926687236209,4.13014171722205,0.718477204707586,0.408010615301321,0.99976976181932,EAF2
ENSG00000107949,-0.132900279647,4.62885205327938,0.718283198223676,0.408068490467273,0.99976976181932,BCCIP
ENSG00000023608,0.19339181262097,3.38595773060126,0.718204303830218,0.408117662437304,0.99976976181932,SNAPC1
ENSG00000143952,-0.127487941152577,6.61792715835392,0.718075411967895,0.408129827403055,0.99976976181932,VPS54
ENSG00000189362,0.479024203132586,2.34307555343415,0.717842842420497,0.408136917660221,0.99976976181932,NEMP2
ENSG00000126777,-0.152023183043875,6.90302147218745,0.717887871892254,0.408189728389253,0.99976976181932,KTN1
ENSG00000287321,0.823148398740027,-1.28029247962556,0.707299905006542,0.408354006637563,0.99976976181932,NONE
ENSG00000229666,0.645551545086874,0.22773251288698,0.712122513718964,0.408371240517572,0.99976976181932,MAST4-AS1
ENSG00000230313,-0.912233014337835,-0.343284485486404,0.70944290189864,0.408421213335629,0.99976976181932,HCG24
ENSG00000188986,0.158624089777813,3.5383198744405,0.717090368152519,0.408467483345323,0.99976976181932,NELFB
ENSG00000152217,-0.155626528322438,8.78069566009799,0.716681392128645,0.40857592125877,0.99976976181932,SETBP1
ENSG00000268864,0.759760471439939,-0.848279940542667,0.706663800741864,0.408598684600346,0.99976976181932,NONE
ENSG00000235112,0.711994182219678,0.699122950239709,0.71375672867403,0.408658473763809,0.99976976181932,HSPE1P27
ENSG00000134575,0.221838603185814,2.05278494998551,0.716365320983123,0.408663272630728,0.99976976181932,ACP2
ENSG00000244582,0.711734235847313,0.91868485163246,0.714166870411228,0.408749148354187,0.99976976181932,RPL21P120
ENSG00000282564,-0.240152358186419,2.63578285925243,0.716227132914099,0.408752309425086,0.99976976181932,LOC124904544
ENSG00000120885,0.180230412712145,7.09222990162087,0.716028872240109,0.4087854569516,0.99976976181932,CLU
ENSG00000109738,0.153535242564065,7.31194138290523,0.716006215224022,0.408792589914288,0.99976976181932,GLRB
ENSG00000272902,-0.508677046144751,0.602552442964601,0.712661965111914,0.408826948829243,0.99976976181932,TBC1D8-AS1
ENSG00000278376,0.367088633341592,0.067316699012912,0.709796274235363,0.408902904381937,0.99976976181932,NONE
ENSG00000196081,-0.378114832925981,-0.752225445595865,0.707304522412437,0.408911864176925,0.99976976181932,ZNF724
ENSG00000154889,0.137063224924503,4.80816915158385,0.715513993744744,0.408954435767388,0.99976976181932,MPPE1
ENSG00000219481,-0.225599087862302,4.45730084713492,0.715519377513013,0.408957014910326,0.99976976181932,NBPF1
ENSG00000228804,-0.508494373697325,1.08485964714808,0.713458790116771,0.408968902031992,0.99976976181932,NONE
ENSG00000286549,0.655556268796058,-0.194129435991559,0.708963099193255,0.409021325306414,0.99976976181932,NONE
ENSG00000226530,-0.188306891804872,4.59294805994007,0.715223468398158,0.409048471432968,0.99976976181932,NONE
ENSG00000245261,0.532983812930765,1.42194189381764,0.714052478086784,0.409206678405145,0.99976976181932,CUL9-AS1
ENSG00000174498,-0.31040113936058,3.63904472899524,0.71475481474149,0.409215664800802,0.99976976181932,IGDCC3
ENSG00000123892,0.502134666599577,0.0249870621026251,0.709469264173516,0.409268676864058,0.99976976181932,RAB38
ENSG00000271780,-0.398687584161457,0.78700085103132,0.712440441007586,0.40926970850093,0.99976976181932,NONE
ENSG00000111269,0.160780268239224,4.58914264496196,0.714511423307703,0.409278244991159,0.99976976181932,CREBL2
ENSG00000249695,0.476928261814764,1.42400258245172,0.71391140665479,0.409309814273899,0.99976976181932,IQSEC3-AS3
ENSG00000265369,0.556759772561134,2.00743679078643,0.714223842076564,0.409354382371789,0.99976976181932,PCAT18
ENSG00000171714,-0.228151464475647,7.55938500870637,0.714197515192526,0.409373444786617,0.99976976181932,ANO5
ENSG00000249306,-0.341139760627684,2.05337143859706,0.71401110504281,0.409400073339895,0.99976976181932,LINC01411
ENSG00000139197,0.136446110427475,4.84704832996238,0.714123129000846,0.409400829224448,0.99976976181932,PEX5
ENSG00000136161,-0.225075428250223,3.56208839083439,0.714045014500901,0.409445392056858,0.99976976181932,RCBTB2
ENSG00000136156,0.167569597785195,6.91989048422943,0.713890892487224,0.409472218770771,0.99976976181932,ITM2B
ENSG00000287503,0.488391415297298,2.25519439563448,0.713818816816568,0.409538257920213,0.99976976181932,NONE
ENSG00000253269,1.4455556540636,-1.15812117228645,0.707371682092696,0.409586869085537,0.99976976181932,NONE
ENSG00000282381,0.547844053734025,-1.03896138548219,0.702911865994357,0.409678647852896,0.99976976181932,NONE
ENSG00000146453,0.322515643312302,2.32341024231674,0.713320382524445,0.409695141198788,0.99976976181932,PNLDC1
ENSG00000229855,0.438392531183655,0.630932534190299,0.709685537429296,0.409706866010877,0.99976976181932,LOC102467226
ENSG00000115461,0.29330600978678,3.3744813977724,0.713106761909762,0.409755226069055,0.99976976181932,IGFBP5
ENSG00000166938,-0.181944171432163,4.37723959855297,0.712975507173146,0.409774624062961,0.99976976181932,DIS3L
ENSG00000110002,0.326340814751238,1.92355661631961,0.712769435421899,0.409786593266975,0.99976976181932,VWA5A
ENSG00000234159,0.707312240430701,-0.366747952812799,0.704242295068869,0.409862965077733,0.99976976181932,RBPMSLP
ENSG00000249883,-0.522287600933077,-0.346390691637201,0.705316828674122,0.409878911087059,0.99976976181932,NONE
ENSG00000272870,0.213919137687382,3.93280091759449,0.712488049063052,0.40993641253145,0.99976976181932,SAP30-DT
ENSG00000018699,-0.15975118803132,5.20696089840995,0.71238163444356,0.409960003890983,0.99976976181932,TTC27
ENSG00000253141,0.847510926290491,-1.21248001702015,0.703885712809543,0.409966608576594,0.99976976181932,NONE
ENSG00000162616,0.448522907653467,-0.347106529757852,0.70464068239707,0.409972099297216,0.99976976181932,DNAJB4
ENSG00000184530,0.471359595715906,1.32440161366167,0.710277368412659,0.410011325692369,0.99976976181932,C6ORF58
ENSG00000186073,-0.173382348078604,5.97959480112464,0.712202452825733,0.410016380877407,0.99976976181932,CDIN1
ENSG00000163681,-0.162511901633724,6.86708135596383,0.712162489779371,0.41002869014557,0.99976976181932,SLMAP
ENSG00000169957,-0.242728488206665,1.52427764814262,0.711253776863496,0.410101844896838,0.99976976181932,ZNF768
ENSG00000224689,0.710804879297577,-1.22714500156917,0.701117512668528,0.410143613640051,0.99976976181932,ZNF812P
ENSG00000239268,0.319240205919544,9.76858478279293,0.711745976824412,0.410162692812272,0.99976976181932,LINC03051
ENSG00000279033,0.509070653786146,1.84653155118049,0.711578214058033,0.410176845906824,0.99976976181932,NONE
ENSG00000184617,0.739321911243608,-0.730095749121835,0.702304064366408,0.410193127276058,0.99976976181932,ZNF840P
ENSG00000184113,1.01031899994434,-1.60071423663065,0.70590223565308,0.41021197407267,0.99976976181932,CLDN5
ENSG00000123240,0.13155302001572,6.31012769964409,0.711592108570221,0.410212859122177,0.99976976181932,OPTN
ENSG00000217004,0.48438270229127,-0.456543647584425,0.703345474875848,0.410226779544713,0.99976976181932,NONE
ENSG00000144747,0.135710904613659,5.32502724522943,0.711544349431087,0.410229604589747,0.99976976181932,TMF1
ENSG00000143630,-0.230178866055066,2.48402383844614,0.711608483505975,0.410240401974068,0.99976976181932,HCN3
ENSG00000151623,-0.219394290024301,8.42504140923237,0.711424675504418,0.410266362444287,0.99976976181932,NR3C2
ENSG00000053254,-0.177508125099267,6.82978992715386,0.711331473286389,0.410296665085745,0.99976976181932,FOXN3
ENSG00000163576,0.581204359796595,1.53040828029828,0.710124617528096,0.410298175975027,0.99976976181932,EFHB
ENSG00000286438,0.871677310396499,3.32047256521834,0.711434074873351,0.41031352187318,0.99976976181932,NONE
ENSG00000109171,0.158885400422636,5.91902916299729,0.711185082277719,0.410344512945501,0.99976976181932,SLAIN2
ENSG00000188869,0.407502964516784,1.06054280571547,0.710037327039123,0.410356845218004,0.99976976181932,TMC3
ENSG00000168955,0.544144863106336,0.173791447862072,0.706287544407353,0.410474057295753,0.99976976181932,TM4SF20
ENSG00000182048,0.590774788654347,-1.10921756416976,0.69983883700493,0.410520400469588,0.99976976181932,TRPC2
ENSG00000236039,-0.484851584839621,0.584579673261979,0.707674551004037,0.410533910706772,0.99976976181932,LINC02889
ENSG00000143294,0.117254772840535,4.43545314162657,0.710520588948819,0.41056541137721,0.99976976181932,PRCC
ENSG00000183431,-0.130084707275416,4.17082040904518,0.710527175834944,0.41056821977723,0.99976976181932,SF3A3
ENSG00000115661,0.412578788309294,0.403892572957232,0.70630592977765,0.410625775635623,0.99976976181932,STK16
ENSG00000277332,-0.650475541734343,-1.44927239706751,0.701700257222327,0.410641248502855,0.99976976181932,LOC101928087
ENSG00000159217,-0.504828612320721,-0.625515410168245,0.702095712157327,0.410696804693589,0.99976976181932,IGF2BP1
ENSG00000226699,0.726057817095016,-1.4359546653994,0.700026613621256,0.41071896854496,0.99976976181932,NONE
ENSG00000102547,0.188554679800977,6.00626564430141,0.710010870485119,0.410723481699859,0.99976976181932,CAB39L
ENSG00000269994,0.613415111584249,-0.163847085282168,0.701946581530133,0.410725002144033,0.99976976181932,LINC02893
ENSG00000131469,0.28206841720867,4.23378731275086,0.710019191045853,0.410728620541439,0.99976976181932,RPL27
ENSG00000038945,0.386569299073505,0.737479706429229,0.707727334142916,0.410789067656006,0.99976976181932,MSR1
ENSG00000143942,0.437550436695778,2.37917032040418,0.709837010613635,0.410827922802212,0.99976976181932,CHAC2
ENSG00000285696,0.186531627420848,2.50027707392091,0.70954975402576,0.410905516640661,0.99976976181932,NONE
ENSG00000255819,-0.471069724439283,-0.558696757858762,0.702043709936143,0.410924763767283,0.99976976181932,KLRC4-KLRK1
ENSG00000121764,-0.593059487017636,-0.816658596957586,0.699878501466311,0.41093230192433,0.99976976181932,HCRTR1
ENSG00000248664,0.471572406146143,2.56553425663406,0.70944375904102,0.410957366074571,0.99976976181932,NONE
ENSG00000273866,2.60990531527128,-0.936340570136203,0.702219392322679,0.410971808405336,0.99976976181932,METAZOA_SRP
ENSG00000182545,0.884492350011351,1.07475789690196,0.707593579006685,0.411020726148362,0.99976976181932,RNASE10
ENSG00000101000,0.374690575814119,2.21565838307885,0.708978819488323,0.41109054456848,0.99976976181932,PROCR
ENSG00000239569,0.338269639762394,2.04897118034143,0.708740386907169,0.411092589368293,0.99976976181932,LHFPL3-AS2
ENSG00000255062,-0.167914290292851,3.18047041043794,0.708834979382376,0.411138197083113,0.99976976181932,TIRAP-AS1
ENSG00000170340,0.218201864628713,3.64687912781011,0.70860111219919,0.411201494282405,0.99976976181932,B3GNT2
ENSG00000085415,-0.133316498283688,4.01085959872317,0.708405405175339,0.411256113486888,0.99976976181932,SEH1L
ENSG00000206561,-0.224819534767154,5.75067603664851,0.708301906825787,0.411276800610831,0.99976976181932,COLQ
ENSG00000120278,-0.247451568640148,5.05622466335938,0.708304856143915,0.411277002384341,0.99976976181932,PLEKHG1
ENSG00000122861,0.801754752771859,-1.62937216171936,0.698938301177405,0.411317856427382,0.99976976181932,PLAU
ENSG00000275833,0.432049780561355,0.904812263695285,0.706550535439855,0.411352210513859,0.99976976181932,NONE
ENSG00000272104,0.268142108007773,0.754723380414524,0.705270071934554,0.41140422930124,0.99976976181932,NONE
ENSG00000286891,-0.3575754162096,3.62243007371815,0.707927005472891,0.411415999327715,0.99976976181932,LOC124900848
ENSG00000233968,-0.454009330033443,-1.21893959274699,0.69953252112163,0.411465389637471,0.99976976181932,MALRD1-AS1
ENSG00000185008,-0.187598262594117,10.8988141110005,0.707715471594441,0.41146557960385,0.99976976181932,ROBO2
ENSG00000163577,0.295717704693765,2.66741096655646,0.707487511293886,0.411583335686672,0.99976976181932,EIF5A2
ENSG00000243018,0.558493618638066,-0.953525673362641,0.696690169979576,0.411619362642472,0.99976976181932,NONE
ENSG00000271743,0.52273785030303,-1.27997062504742,0.696443170649317,0.411665666459906,0.99976976181932,NONE
ENSG00000175445,-0.405939397646966,2.14707789104038,0.70695694601467,0.411722490943011,0.99976976181932,LPL
ENSG00000135100,0.479069865746545,-0.206217746714714,0.699681781619465,0.411739567861393,0.99976976181932,HNF1A
ENSG00000177984,-0.442018781168653,1.31540974548275,0.705839507377423,0.411769131307785,0.99976976181932,LCN15
ENSG00000235109,-0.198867812985972,5.53157831196907,0.706673838758139,0.41180462402182,0.99976976181932,ZSCAN31
ENSG00000256422,-0.40013126723623,4.36858036557748,0.706673258593907,0.411821748896229,0.99976976181932,LINC02552
ENSG00000171385,-0.174424874447556,8.58813629317683,0.706583341106509,0.411832735589672,0.99976976181932,KCND3
ENSG00000198885,-0.515860291386772,0.60875543768705,0.70297787604501,0.411861459288187,0.99976976181932,ITPRIPL1
ENSG00000281103,0.604526199850671,0.61169159531675,0.703091035301141,0.411967235633314,0.99976976181932,TRG-AS1
ENSG00000154736,0.396981815514081,0.88529352858837,0.703109886183078,0.412005323667176,0.99976976181932,ADAMTS5
ENSG00000020256,-0.141397861438023,4.93147700289182,0.706050470628946,0.412009067484761,0.99976976181932,ZFP64
ENSG00000118492,0.45256097450339,1.07720146812847,0.705029098099059,0.41201209687022,0.99976976181932,ADGB
ENSG00000184612,-0.594743397967957,0.822891421353022,0.703747112512484,0.412018079620238,0.99976976181932,RPL7P26
ENSG00000288065,0.686268911719241,1.03965115866301,0.704540950879877,0.412027760192708,0.99976976181932,NONE
ENSG00000149489,0.720747423891293,-1.05918055551394,0.6968143211467,0.412038517729284,0.99976976181932,ROM1
ENSG00000118620,0.184070986729994,4.20725210517657,0.705913806414563,0.412059318970551,0.99976976181932,ZNF430
ENSG00000146005,0.209108289140525,3.89020452094873,0.705614236778118,0.412163954166449,0.99976976181932,PSD2
ENSG00000251311,0.738392497605373,-1.50853506252441,0.693426558059121,0.412204413900943,0.99976976181932,LINC02214
ENSG00000138378,-0.21243528967574,6.74149685946211,0.7053524489029,0.412232784419282,0.99976976181932,STAT4
ENSG00000201957,0.682843715730461,1.46367805554041,0.705056401722642,0.41223372778072,0.99976976181932,LOC124900560
ENSG00000269889,-0.48553968864917,-0.45636284346518,0.698578215227155,0.412259014568825,0.99976976181932,NONE
ENSG00000237234,0.647227678418356,0.947055003642986,0.703745509566935,0.412301004048774,0.99976976181932,NONE
ENSG00000153790,0.371314245784683,0.35387929415943,0.701473836220034,0.412307206267022,0.99976976181932,SPMIP4
ENSG00000255114,0.899168456907918,-0.765952386689503,0.694448937754827,0.412369806788082,0.99976976181932,HYOU1-AS1
ENSG00000204071,-0.267791980419408,3.5046264155386,0.704794057898371,0.412445172226448,0.99976976181932,TCEAL6
ENSG00000285638,-0.424686653022877,4.28361436400433,0.704229197599056,0.412605188440881,0.99976976181932,NONE
ENSG00000196562,-0.388421929100167,4.06247759592318,0.704218517475361,0.412616163979664,0.99976976181932,SULF2
ENSG00000247373,-0.333117161622214,1.04895621728133,0.702661944837186,0.412654031939262,0.99976976181932,TMED2-DT
ENSG00000255447,0.568943111288193,-1.18997878023733,0.694244623342259,0.412676875363197,0.99976976181932,NONE
ENSG00000227006,0.448891603804217,1.98133173775935,0.703868185159076,0.412744397246221,0.99976976181932,LOC124904542
ENSG00000103485,0.29992872366937,2.36755877673746,0.703757109457791,0.412800459531422,0.99976976181932,QPRT
ENSG00000219553,0.527547437721797,-0.421745912859181,0.695825601250344,0.412845518582779,0.99976976181932,NONE
ENSG00000111261,-0.138003924541779,4.01014220459803,0.70350332877298,0.412847420235918,0.99976976181932,MANSC1
ENSG00000263765,-0.527849745694451,-0.165535996839869,0.697371794022014,0.412850429654714,0.99976976181932,LOC105372058
ENSG00000165821,0.249258451740681,1.43714767323944,0.702394951214986,0.41286798311687,0.99976976181932,SALL2
ENSG00000149480,0.261197865906052,1.60437197095953,0.70284785521368,0.412923222318608,0.99976976181932,MTA2
ENSG00000287545,0.54478168254032,1.50716585051198,0.702680337224836,0.41299284758001,0.99976976181932,LOC124902771
ENSG00000066697,-0.206542602665603,2.59110089357264,0.703058701483491,0.412998411834774,0.99976976181932,MSANTD3
ENSG00000255008,-0.484776298425006,-1.01586010465628,0.69484371669432,0.413009481557595,0.99976976181932,LINC02739
ENSG00000278214,0.55072875348557,-0.6054114518397,0.693248864581104,0.413035005306383,0.99976976181932,LINC02139
ENSG00000143061,-0.195700764630835,4.29267307976813,0.702840468022401,0.413059127918375,0.99976976181932,IGSF3
ENSG00000237735,0.449926968047261,1.27588212139959,0.702088658047536,0.413167188976938,0.99976976181932,NONE
ENSG00000255319,0.319371546388093,4.78616281672504,0.702139021022232,0.413283187382056,0.99976976181932,ENPP7P8
