gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000031823,0.158245081127121,4.56467805178209,0.319861974552908,0.578120608174602,0.889860021041307,RANBP3
ENSG00000102878,0.292070619501099,3.14462894487184,0.319459694797295,0.578156296998639,0.889860021041307,HSF4
ENSG00000143740,-0.200816472311752,3.55589921419801,0.319551515576722,0.578233371094505,0.889882669162146,SNAP47
ENSG00000178460,-0.287367259235309,4.33513350216904,0.319556150325082,0.578289940367649,0.889882669162146,MCMDC2
ENSG00000153132,0.222718338559061,2.55043956302664,0.318589092594997,0.578460071339319,0.890052947521376,CLGN
ENSG00000155016,0.131626657153616,4.92093875417217,0.319034132802282,0.578608509674594,0.890091602729556,CYP2U1
ENSG00000287232,-0.225962177456927,4.0934230057958,0.318697810275667,0.578771384225067,0.890091602729556,LOC124909426
ENSG00000177548,-0.189890838931765,3.54952040599672,0.318599552619282,0.578787709927535,0.890091602729556,RABEP2
ENSG00000051009,0.178379944251349,3.57002142681715,0.318252610596493,0.579007534639245,0.890091602729556,FHIP1B
ENSG00000241278,-0.181585257696381,4.99449846195812,0.318357034875629,0.579008316655877,0.890091602729556,ENPP7P4
ENSG00000102760,-0.129650691137277,6.67548846245162,0.318323008738897,0.579014644937391,0.890091602729556,RGCC
ENSG00000243716,-0.28175029347193,3.30216321108673,0.31818469832461,0.57902890112987,0.890091602729556,NPIPB5
ENSG00000259577,-0.320319923842268,3.16641080883529,0.317757375405766,0.57904251639582,0.890091602729556,CERNA1
ENSG00000198492,0.115556823850449,4.89893736440644,0.318262116699279,0.579064422911024,0.890091602729556,YTHDF2
ENSG00000171357,0.182072040635092,3.45258413422937,0.31810553896054,0.579079976222851,0.890091602729556,LURAP1
ENSG00000106565,0.356618896279968,2.7801069836961,0.317624272288221,0.579181727922162,0.890156573724469,TMEM176B
ENSG00000226919,-0.402320888149622,3.02432059479936,0.317454862370187,0.579337802780929,0.890305013207701,NONE
ENSG00000118200,0.0742778215378907,8.54128961204981,0.317554622828416,0.579467878779271,0.89034983315916,CAMSAP2
ENSG00000070601,0.189598796824185,4.11467028740034,0.317515903251628,0.57948595890212,0.89034983315916,FRMPD1
ENSG00000060656,-0.17664407532092,4.10706954384602,0.317201636128618,0.579684487480447,0.8903875924623,PTPRU
ENSG00000176393,0.179268416595231,3.44025794850884,0.31692341343338,0.579709135349646,0.8903875924623,RNPEP
ENSG00000064419,-0.120622057134889,5.8970864019099,0.317150101619313,0.579712718432191,0.8903875924623,TNPO3
ENSG00000110328,-0.247312686350264,3.53482500243767,0.316988263152333,0.579748526625637,0.8903875924623,GALNT18
ENSG00000225830,-0.106501905441314,5.35643842881242,0.316954786905946,0.579835478533356,0.890407296363387,ERCC6
ENSG00000180011,0.107958649637087,5.8889477082698,0.316866911465995,0.579880354851826,0.890407296363387,PTGR3
ENSG00000004455,-0.154671941145466,4.92038686903659,0.316766693618007,0.579950491235171,0.890423627919804,AK2
ENSG00000213923,0.135166114218313,5.15863331768354,0.316227995642193,0.580268031820987,0.89071474386151,CSNK1E
ENSG00000114354,0.0979698237773643,5.90740054399996,0.316211630976584,0.580269453491185,0.89071474386151,TFG
ENSG00000181019,-0.311693655033004,2.62316994813571,0.315325438520799,0.580384510438315,0.89071474386151,NQO1
ENSG00000204623,-0.113813403889392,5.14538863613518,0.315836891940352,0.580501561690474,0.89071474386151,POLR1HASP
ENSG00000136156,0.0849170653263655,7.22644223336923,0.315769422646795,0.580528201267862,0.89071474386151,ITM2B
ENSG00000113946,0.245215549751246,3.89236280711386,0.315728814139877,0.580537837283449,0.89071474386151,CLDN16
ENSG00000253629,-0.334385431270507,3.48124442521543,0.315477321005805,0.580556739834625,0.89071474386151,NONE
ENSG00000177383,0.187429572966487,3.6752832098879,0.315216813269674,0.580756335114049,0.890929631469169,MAGEF1
ENSG00000040341,0.0907430768624829,7.07539032705059,0.315221634575921,0.580854056776881,0.890988208247849,STAU2
ENSG00000197771,-0.118701890144426,5.010365007805,0.314512801786611,0.581290652927489,0.891307635369848,MCMBP
ENSG00000168096,0.1138254220466,4.92842060394881,0.314502416695719,0.581296637449594,0.891307635369848,ANKS3
ENSG00000135945,0.0787331174659962,6.65611041164316,0.314408404997465,0.581339210703966,0.891307635369848,REV1
ENSG00000232825,-0.156287717012844,5.31620140100732,0.314405629707604,0.581352491322962,0.891307635369848,PLPPR5-AS1
ENSG00000185798,0.271245329719784,2.71989483733084,0.313954737875869,0.581362583717551,0.891307635369848,WDR53
ENSG00000215146,0.213507445352698,4.48329035500097,0.314295130005137,0.581419654960271,0.891307635369848,NONE
ENSG00000245614,-0.271179683662169,3.05504890432619,0.313580281871193,0.581662627346868,0.891557728954175,DDX11-AS1
ENSG00000129667,0.380895336608278,2.36285868369214,0.313039314842589,0.581712799165234,0.891557728954175,RHBDF2
ENSG00000178028,-0.157384975713633,4.18211098765189,0.313708679295757,0.581761525107752,0.891557728954175,DMAP1
ENSG00000179361,0.252281442603465,3.14293231368679,0.313017979224293,0.582042490122921,0.891812897184537,ARID3B
ENSG00000155463,-0.221719579174598,3.25685437652549,0.312820693710379,0.582170555835787,0.891812897184537,OXA1L
ENSG00000132010,-0.188711170577532,3.36128421757257,0.312724033034495,0.582217987424532,0.891812897184537,ZNF20
ENSG00000079150,0.255403666264396,2.8621727529862,0.312636463604979,0.58224425246494,0.891812897184537,FKBP7
ENSG00000253764,-0.237514546191744,3.31776240618213,0.312634143143912,0.582262492802951,0.891812897184537,KBTBD11-AS1
ENSG00000120694,0.198290887513361,5.33592692650326,0.312758985868629,0.58233361701011,0.891812897184537,HSPH1
ENSG00000077235,-0.0956992163106109,5.58485326832387,0.312731884305042,0.582348135496908,0.891812897184537,GTF3C1
ENSG00000135549,0.275290405063558,3.56704347207584,0.312398502770019,0.582404774085164,0.891812897184537,PKIB
ENSG00000187742,0.121037329739902,6.27654327866006,0.312360294802275,0.58256505675447,0.891858139831925,SECISBP2
ENSG00000135974,-0.16563814916905,4.05204221098971,0.312280423968513,0.582567956695992,0.891858139831925,C2ORF49
ENSG00000119227,0.208564213416137,4.42811693019624,0.312285016778015,0.582613108920608,0.891858139831925,PIGZ
ENSG00000240891,0.199780528410282,3.64331896841413,0.311783304069402,0.582873404501553,0.892079898139127,PLCXD2
ENSG00000205669,-0.316846931612601,2.56428287711044,0.311081833024104,0.582909179807665,0.892079898139127,ACOT6
ENSG00000169031,-0.177783485871946,6.00410619653013,0.311663241076982,0.582984524736794,0.892079898139127,COL4A3
ENSG00000171368,0.24466418676378,3.98942240909335,0.311597078663055,0.582996418563359,0.892079898139127,TPPP
ENSG00000275700,0.119772328352545,5.08457807462455,0.311446788631744,0.583123056741078,0.892111358332053,AATF
ENSG00000136715,-0.1235483874406,5.29115492355473,0.31135251032351,0.583177880954329,0.892111358332053,SAP130
ENSG00000229807,-0.856610939291887,8.74973445741899,0.311302387590269,0.583195818146507,0.892111358332053,XIST
ENSG00000172139,-0.336408395782815,2.66010440783958,0.310626969288509,0.583273957723001,0.89213969514766,SLC9C1
ENSG00000127334,0.201065101969909,3.32755563031755,0.310465068787037,0.58355654380963,0.89221812543033,DYRK2
ENSG00000183323,0.164191329953104,4.77010459405865,0.310669090854241,0.58359200194166,0.89221812543033,CCDC125
ENSG00000284707,0.10684501757218,6.40238506499093,0.310621717842062,0.583606938412314,0.89221812543033,NONE
ENSG00000119335,0.182860025442877,4.89793581753349,0.310613054813731,0.583623003096591,0.89221812543033,SET
ENSG00000151623,-0.0750212567410663,8.40408281476134,0.31058386907192,0.583627411250788,0.89221812543033,NR3C2
ENSG00000236859,0.132761166655911,5.1326119108285,0.310356045915784,0.583778610628757,0.89221812543033,NIFK-AS1
ENSG00000155761,0.315575085286155,3.0062282450966,0.309962266237173,0.58380415629677,0.89221812543033,SPAG17
ENSG00000249487,-0.307824832842559,2.97732408878768,0.30984768766402,0.583865281811049,0.89221812543033,LINC01586
ENSG00000224272,-0.358453325129511,3.27116711476581,0.309667214589375,0.583905498982995,0.89221812543033,LOC124905349
ENSG00000197136,0.214962700051525,2.73562523859163,0.309736966007463,0.583921438053101,0.89221812543033,PCNX3
ENSG00000089101,-0.265994601219245,3.00467582337668,0.309003686066163,0.584156448585194,0.892263598643285,CFAP61
ENSG00000251264,-0.42725449654465,3.06003630732712,0.308906070878804,0.584205686612467,0.892263598643285,NONE
ENSG00000177034,0.130190607028981,4.7719634989197,0.309470873797229,0.584310380200802,0.892263598643285,MTX3
ENSG00000205930,-0.128838981054458,6.14659524945564,0.309429814262693,0.584325136161987,0.892263598643285,EPCIP-AS1
ENSG00000251661,-0.493447293566844,2.22416282487237,0.308326873179475,0.584340753632303,0.892263598643285,IFITM3-AS1
ENSG00000085511,0.0838778637924504,6.92755644465725,0.309350723357379,0.584370629373436,0.892263598643285,MAP3K4
ENSG00000177200,0.0643903661792643,9.14441715053831,0.309344160453301,0.584373534683001,0.892263598643285,CHD9
ENSG00000178917,-0.188718633178721,3.56395442798517,0.309077516021761,0.584464157397815,0.892263598643285,ZNF852
ENSG00000116127,-0.111063791611781,6.37864674498501,0.309052047438277,0.58455202330612,0.892263598643285,ALMS1
ENSG00000141504,0.170152024277894,4.38283402455324,0.308892475291698,0.584639785864,0.892263598643285,SAT2
ENSG00000144867,0.166363181253005,4.24314233184179,0.308906734436037,0.584643275831689,0.892263598643285,SRPRB
ENSG00000167130,-0.279232073395378,2.65208845632284,0.308128773058719,0.584666678803612,0.892263598643285,DOLPP1
ENSG00000246922,0.141081741545297,4.83252689222878,0.308777755802666,0.584730926740129,0.892270655518102,UBAP1L
ENSG00000100399,0.167196694020269,4.15994814654013,0.308216012794113,0.58505970317582,0.892681327286515,CHADL
ENSG00000196123,-0.183566045425256,4.84650629307073,0.308061054003631,0.58515555224329,0.892697853394928,MATCAP1
ENSG00000065518,0.172709438541595,4.30052878961319,0.307987140153314,0.585189839078132,0.892697853394928,NDUFB4
ENSG00000126767,-0.201170929999841,3.4595432405934,0.307525372929241,0.585408039000567,0.892847729524051,ELK1
ENSG00000171311,0.178563650909048,4.21880362167605,0.307561441162154,0.585457048668932,0.892847729524051,EXOSC1
ENSG00000011028,0.233950004379505,2.83882464860981,0.307027075554187,0.585511991680101,0.892847729524051,MRC2
ENSG00000172331,-0.291684137299732,3.2995647519308,0.307241723584334,0.585526736889344,0.892847729524051,BPGM
ENSG00000028528,-0.0871852314683435,7.2406744407672,0.307297336686344,0.585610682815384,0.892884754796965,SNX1
ENSG00000033178,-0.106838329582403,6.69968639734368,0.30692532073089,0.585836658900492,0.893016938337211,UBA6
ENSG00000140859,-0.185488970789079,5.12003148874785,0.306919472178524,0.585853108340341,0.893016938337211,KIFC3
ENSG00000067704,0.12785517742052,4.87171974768517,0.306882951467672,0.585876398302355,0.893016938337211,IARS2
ENSG00000174744,-0.320374979535389,2.22448458971076,0.305372659336938,0.586174840192508,0.893208118692512,BRMS1
ENSG00000255467,-0.284456878614538,3.89885852044136,0.306198395406981,0.586211352309184,0.893208118692512,NONE
ENSG00000180787,0.205921881729311,3.08475946485303,0.305985842735212,0.586239068024441,0.893208118692512,ZFP3
ENSG00000256637,-0.148748012066981,7.37731021081105,0.306257824328489,0.586240570785022,0.893208118692512,LINC01965
ENSG00000108582,0.116062849626828,5.45725136169212,0.30605865355187,0.586370779543061,0.89323054216002,CPD
ENSG00000123444,0.204301034539997,2.55001020919153,0.305530127938594,0.586374663961245,0.89323054216002,KBTBD4
ENSG00000280294,0.332424872852774,2.63307058929262,0.305361326192321,0.586482250109957,0.893303498513538,NONE
ENSG00000283050,0.205677882383426,3.1518031354099,0.305247518523147,0.586680044715451,0.89350969465626,GTF2IP12
ENSG00000167461,0.207706053939568,2.75038743091566,0.304867614808165,0.586785846069683,0.89350969465626,RAB8A
ENSG00000197168,-0.24890520093815,4.19129556441314,0.305315238165342,0.586796744342247,0.89350969465626,NEK5
ENSG00000061936,0.0833222465646316,6.89009500159958,0.305191529855016,0.586888635329087,0.893558696479783,SFSWAP
ENSG00000177694,-0.0917542449827254,9.07470733770741,0.304950984214182,0.587033853084822,0.893628489930118,NAALADL2
ENSG00000006744,0.215656928233913,3.88722467361968,0.304762524959536,0.587109427411501,0.893628489930118,ELAC2
ENSG00000287738,-0.325122879392955,2.0819450667125,0.303679555428061,0.587113619311254,0.893628489930118,NONE
ENSG00000186462,-0.207308181493326,3.50150800224345,0.304458259234336,0.587267700648569,0.893772108227991,NAP1L2
ENSG00000075856,-0.0915511531743032,5.07342695755327,0.304422514600895,0.58737017522336,0.893837164146592,SART3
ENSG00000142669,0.318346557636509,2.65297229144787,0.303677501360127,0.587434112116703,0.893843567648852,SH3BGRL3
ENSG00000102606,-0.0897872219957962,7.55628569600442,0.304170612460184,0.587509492678738,0.893867380839499,ARHGEF7
ENSG00000240373,-0.351904327082537,2.42414604806477,0.303139629188298,0.587629138228402,0.893958529387824,SEC62-AS1
ENSG00000167770,0.171304484724545,3.69820732136468,0.303081896083539,0.588107654391343,0.89455540672676,OTUB1
ENSG00000105202,-0.241177747122105,2.61220064768966,0.302325634144117,0.588240180477097,0.89455540672676,FBL
ENSG00000155897,-0.147209772546728,7.24833473802439,0.302901268599659,0.588284522393045,0.89455540672676,ADCY8
ENSG00000223786,-0.258620703931327,4.12648804819926,0.302834228486469,0.588329944816234,0.89455540672676,LOC101928516
ENSG00000225484,-0.128073658155219,7.02877073280629,0.302745825388935,0.58837977386188,0.89455540672676,NUTM2B-AS1
ENSG00000285889,0.316124927034319,2.64456369042822,0.302161684234379,0.588472450205074,0.89455540672676,NONE
ENSG00000049246,-0.124154601724241,6.9650583935595,0.302445332749852,0.588563610530828,0.89455540672676,PER3
ENSG00000057468,0.259911626878522,3.2796382347337,0.302258349785598,0.588582768889909,0.89455540672676,MSH4
ENSG00000170522,0.0903150243250874,6.1381310737148,0.302364877363013,0.588615322503126,0.89455540672676,ELOVL6
ENSG00000086232,-0.124518139199666,5.04798465702284,0.30233827114513,0.588642675171259,0.89455540672676,EIF2AK1
ENSG00000269514,0.267140114140834,2.55340059901319,0.301565421924326,0.588679027427006,0.89455540672676,NONE
ENSG00000224592,-0.300035430836083,3.64961988087181,0.302104172669933,0.588745722535707,0.894565919153909,MIR3659HG
ENSG00000074266,0.122093166919197,4.94497581596818,0.301994294165565,0.588853645505383,0.894639066496249,EED
ENSG00000198467,0.22441045375972,3.15131624760326,0.301491564229704,0.588988118232075,0.894752531655974,TPM2
ENSG00000174365,-0.372317198430666,2.20144606499729,0.300380869133623,0.589201480716939,0.894819219771361,SNHG11
ENSG00000100147,0.181538101643221,3.46682959347992,0.301221750184395,0.589238632884972,0.894819219771361,CCDC134
ENSG00000198924,0.252601418285984,2.53181818244749,0.300637041626549,0.589320558170898,0.894819219771361,DCLRE1A
ENSG00000259354,-0.249708228617856,3.6417170787915,0.30099606865285,0.58934722509264,0.894819219771361,SLC30A4-AS1
ENSG00000286615,0.225312148765224,4.87447145180953,0.301171514165071,0.589357247525741,0.894819219771361,LOC105379199
ENSG00000132334,-0.0767885289059086,8.63229958207609,0.30104665594965,0.58941941755536,0.894819219771361,PTPRE
ENSG00000145495,-0.0891824480606903,7.5471561397483,0.300996537690429,0.589450575910864,0.894819219771361,MARCHF6
ENSG00000185359,-0.151922408654243,4.17269577839267,0.30046819963446,0.589774226076985,0.895179192045284,HGS
ENSG00000079462,0.191519294441029,2.78329463467536,0.299739775316483,0.589906422805745,0.895179192045284,PAFAH1B3
ENSG00000070610,-0.13415800839864,5.0494328863329,0.300269165162779,0.589911527615933,0.895179192045284,GBA2
ENSG00000139044,0.227623027278459,2.99948792560737,0.300051517911897,0.5899269757401,0.895179192045284,B4GALNT3
ENSG00000117625,-0.096891656164882,7.00526101020372,0.300112138887543,0.589994342512747,0.895190645412477,RCOR3
ENSG00000254996,0.163834085178828,3.2395257436909,0.299702580863175,0.590110960325181,0.895219485748215,ANKHD1-EIF4EBP3
ENSG00000203288,-0.310694429632612,2.47169369589035,0.298969381931246,0.590293128096667,0.895219485748215,TDRKH-AS1
ENSG00000155508,-0.176767464429646,4.16896562731963,0.299585218063293,0.590308514789262,0.895219485748215,CNOT8
ENSG00000145526,0.159568010143211,7.33297873843427,0.299583593377997,0.59031910947209,0.895219485748215,CDH18
ENSG00000198382,-0.0729586193694547,6.9739932881473,0.299569619193125,0.590328165298779,0.895219485748215,UVRAG
ENSG00000233016,0.14193335654616,3.89325265679152,0.299310995431842,0.590416473889031,0.895219485748215,SNHG7
ENSG00000103995,-0.254016530896193,3.40330644019638,0.29918914607035,0.590478720614726,0.895219485748215,CEP152
ENSG00000143507,0.187783892412822,4.61309659414614,0.299231954698859,0.590548253923747,0.895219485748215,DUSP10
ENSG00000175806,0.0964502006969236,8.20040353081642,0.2992050867426,0.590551738276403,0.895219485748215,MSRA
ENSG00000102738,0.10618985267485,6.20694598503849,0.299008486435107,0.590675875727685,0.895316973591088,MRPS31
ENSG00000259713,0.4015109615796,3.47396072360159,0.298291584378067,0.590996709656973,0.895712554184384,NONE
ENSG00000164338,-0.236834790888937,2.73347517178473,0.29770996106442,0.591095585426143,0.895771689711618,UTP15
ENSG00000132840,-0.296719283084715,2.8628938288149,0.29783600970989,0.591161044478829,0.895780177260599,BHMT2
ENSG00000176422,0.171304920200246,3.50906284832441,0.297762467006348,0.591361162615141,0.895802333130417,SPRYD4
ENSG00000188895,-0.101842342039723,5.51336522061225,0.297846065759512,0.591400520062908,0.895802333130417,MSL1
ENSG00000090273,0.165939526062177,4.13445476032682,0.297624628889994,0.591519629358747,0.895802333130417,NUDC
ENSG00000187010,-0.32979852821229,4.70792640385127,0.297602207653863,0.591554112081501,0.895802333130417,RHD
ENSG00000142621,-0.337631334757984,2.41886974495416,0.296765412427765,0.591613920000347,0.895802333130417,FHAD1
ENSG00000162607,-0.170799141657713,3.95691751677581,0.297445143153401,0.591621217379431,0.895802333130417,USP1
ENSG00000285953,0.161244523611027,3.90460319050997,0.297358286023486,0.591635958665861,0.895802333130417,NONE
ENSG00000127054,0.141214378829949,4.60557261687173,0.2973719710544,0.591698014362499,0.895802333130417,INTS11
ENSG00000111321,0.197703763774244,3.39925766928426,0.29714696602357,0.591714404476724,0.895802333130417,LTBR
ENSG00000290292,0.247402162165587,3.08687164120604,0.296826172111737,0.591894339646161,0.895984097997653,HOMEZ
ENSG00000231160,0.129578067740182,6.28564059020478,0.296333528048156,0.59232873873246,0.896465995869441,KLF3-AS1
ENSG00000241295,-0.280495597150099,4.30229316753173,0.296322231266215,0.592332493628936,0.896465995869441,ZBTB20-AS2
ENSG00000136273,0.154646503805635,3.93856697314946,0.295884600985169,0.592588275200328,0.896697883298647,HUS1
ENSG00000115548,-0.142002434933441,5.16318250456214,0.295904436777791,0.592605550673145,0.896697883298647,KDM3A
ENSG00000105290,-0.18628464782503,4.7796398512703,0.295536510735581,0.592836166372224,0.896819565195528,APLP1
ENSG00000130311,0.194077502580949,2.97336269837379,0.295154614060342,0.592845875683202,0.896819565195528,DDA1
ENSG00000133961,-0.116676809176353,5.91156794755732,0.295472541708245,0.592865750650141,0.896819565195528,NUMB
ENSG00000229939,0.281025354627232,2.58526464765076,0.294550784239639,0.593013024733254,0.896867500297888,NONE
ENSG00000155962,-0.239359957160755,2.83402982071575,0.294672131299049,0.593074931759923,0.896867500297888,CLIC2
ENSG00000198934,-0.237390421999694,2.91267994999737,0.294730622408662,0.593077232405473,0.896867500297888,MAGEE1
ENSG00000103966,-0.177117362659993,5.75331647152218,0.294897140709627,0.593225143864522,0.897000533286103,EHD4
ENSG00000119684,-0.10654387974752,5.89645732675027,0.29473016703791,0.593327786775816,0.897065096898373,MLH3
ENSG00000172014,-0.251166156986256,3.77089837426695,0.294321740947131,0.593526296786316,0.897274576361977,ANKRD20A4P
ENSG00000105669,-0.18317543778176,3.36872237453246,0.293777577172199,0.593814667379182,0.897499368016859,COPE
ENSG00000253567,-0.361479150207137,2.4365327078398,0.293216172902991,0.593823566337864,0.897499368016859,FBXO16-AS1
ENSG00000231113,-0.210721205661015,2.83586844547808,0.29350843105917,0.593854910932371,0.897499368016859,LINC02976
ENSG00000067248,0.0958896690246337,5.89995707167051,0.293586005463063,0.594040921879987,0.897664016783297,DHX29
ENSG00000122547,-0.263441394125083,2.86425237324827,0.292947377978748,0.594083823736838,0.897664016783297,EEPD1
ENSG00000197647,-0.355015093075898,2.15929845854336,0.292288522874706,0.594204295908753,0.897666687872519,ZNF433
ENSG00000116035,0.198018851114601,3.0451480484297,0.293034499917889,0.594205560311739,0.897666687872519,VAX2
ENSG00000212719,-0.171858490323031,4.50395256573027,0.293007677541659,0.594407287884729,0.897857813294555,LINC02693
ENSG00000225376,-0.255624929559873,3.17194548298462,0.292620821615329,0.594452069102736,0.897857813294555,TMEM246-AS1
ENSG00000121270,0.439044747575964,2.4307261795472,0.291908758812652,0.594754196425263,0.897989047805955,ABCC11
ENSG00000132600,-0.0994371138883557,5.05853262019573,0.292418684589892,0.594778068473486,0.897989047805955,PRMT7
ENSG00000234072,0.262995450715871,2.63650313885583,0.29188292920401,0.594829035337714,0.897989047805955,GTF3C2-AS2
ENSG00000230102,0.321498182421532,2.66301933135483,0.291749013344657,0.594929256881849,0.897989047805955,LINC02028
ENSG00000004534,0.0718468366436654,7.82092016889816,0.292132736442402,0.594942983670435,0.897989047805955,RBM6
ENSG00000143878,0.222922508911978,4.07442026817259,0.2919891383214,0.595017522851781,0.897989047805955,RHOB
ENSG00000138796,0.151424399941128,4.24316281498141,0.291984919833655,0.595043297448833,0.897989047805955,HADH
ENSG00000164638,0.282030544523773,2.84026511585957,0.291626220300467,0.59509652385998,0.897989047805955,SLC29A4
ENSG00000103047,-0.0877921893604623,6.11664998797322,0.291787699162802,0.595162142370592,0.897989047805955,TANGO6
ENSG00000055332,-0.137979532551107,6.47020164946204,0.291703241052344,0.595214134700507,0.897989047805955,EIF2AK2
ENSG00000183666,-0.124717003409554,8.90363699858606,0.291630673350813,0.595257062525525,0.897989047805955,GUSBP1
ENSG00000278932,-0.306253393645662,4.80230248217723,0.291650496404522,0.595259028014372,0.897989047805955,LOC101930100
ENSG00000139874,0.202409940615669,4.28326924472467,0.291425178292872,0.595381798260536,0.897994369727058,SSTR1
ENSG00000135913,-0.0996596521051396,5.74929574720623,0.291394784238628,0.595411822595892,0.897994369727058,USP37
ENSG00000163389,-0.113149976273933,5.08889407445405,0.291291449366511,0.595483650788467,0.897994369727058,POGLUT1
ENSG00000265643,-0.334929437995299,5.10947002358546,0.291197031673566,0.59554296459134,0.897994369727058,NONE
ENSG00000089693,0.169765454558152,4.35558319896103,0.291131187713951,0.595562587339863,0.897994369727058,MLF2
ENSG00000135116,-0.23493542847363,3.84547044466341,0.290864941659865,0.595709060576175,0.898119653279893,HRK
ENSG00000279161,0.246633754605057,3.10523122546965,0.290572678600327,0.595766645240685,0.898119653279893,NONE
ENSG00000072786,0.126037866480175,4.51971231754742,0.290738185192052,0.595825721200319,0.898119653279893,STK10
ENSG00000147140,0.104846701562086,5.02482192599412,0.290623774229527,0.595902697080568,0.898145217223355,NONO
ENSG00000175147,0.204328119499585,3.54223278521533,0.290144875107586,0.596121990845388,0.8982564979038,TMEM51-AS1
ENSG00000233621,0.328102041106507,2.51998504985189,0.28959790573126,0.596153010210396,0.8982564979038,LITATS1
ENSG00000128699,-0.154228113319034,5.97896567136427,0.290179790019966,0.596172882157207,0.8982564979038,ORMDL1
ENSG00000165312,-0.291197560563984,2.27215028206899,0.289116232118637,0.59630224766327,0.8982564979038,OTUD1
ENSG00000286717,-0.458603190402995,3.24983011118421,0.289815916834816,0.596334400750845,0.8982564979038,NONE
ENSG00000164062,0.23014435559022,2.84460568971612,0.289422966674551,0.596336672681206,0.8982564979038,APEH
ENSG00000142698,-0.371470304454382,2.29930907613635,0.288983341216083,0.59641106408652,0.898278137485383,C1ORF94
ENSG00000110171,-0.222757024187746,3.21700891993056,0.289488636986056,0.596484646862814,0.898298554926237,TRIM3
ENSG00000260249,-0.229374466438264,2.79302810245345,0.28912608690201,0.59657364086358,0.89834217503758,NONE
ENSG00000088179,0.0852148387233525,7.90445413118087,0.289325482876293,0.596705114405944,0.898403994321203,PTPN4
ENSG00000018408,-0.217994759822155,4.26469341899928,0.289276413770223,0.596734761346659,0.898403994321203,WWTR1
ENSG00000175785,-0.276560081919962,3.47314648451342,0.288958140512806,0.596907034409151,0.898444148825176,PRIMA1
ENSG00000180385,-0.176093619577762,3.81484391328439,0.288765444450022,0.596983212045128,0.898444148825176,EMC3-AS1
ENSG00000103351,0.169709890475545,3.96701410518944,0.288740176469648,0.597056288200461,0.898444148825176,CLUAP1
ENSG00000251192,0.124484211311847,4.40910761151959,0.288755932558021,0.597073256112062,0.898444148825176,ZNF674
ENSG00000285752,0.300754054495107,3.07203157403146,0.288354643109376,0.597090670783916,0.898444148825176,CDC42-AS1
ENSG00000105705,0.169335777525627,4.26686881855636,0.288671556805461,0.597121650799545,0.898444148825176,SUGP1
ENSG00000163449,0.147662268799144,4.1016931720482,0.288400019798742,0.597274682006145,0.898496675887336,TMEM169
ENSG00000107651,0.115793310701706,5.21683636983497,0.28843606887747,0.597278195323732,0.898496675887336,SEC23IP
ENSG00000164713,-0.130431352672025,4.69929648951814,0.288186872604097,0.597435180269717,0.898496675887336,BRI3
ENSG00000257831,-0.326541941462947,3.24615929434694,0.287869265538123,0.597465175775557,0.898496675887336,NONE
ENSG00000109099,-0.138104818083143,5.45687874828746,0.287979780109154,0.597563064400474,0.898496675887336,PMP22
ENSG00000214189,-0.234085212227361,2.85011834416107,0.287352650330268,0.597690987772394,0.898496675887336,ZNF788P
ENSG00000083642,0.0992928136315572,7.67268045424636,0.287734918424946,0.597708627989946,0.898496675887336,PDS5B
ENSG00000134824,-0.137767854608755,5.89694616912037,0.287727670193459,0.597719595730867,0.898496675887336,FADS2
ENSG00000233967,0.168647811295722,3.6471029414835,0.287575534721575,0.597767155265311,0.898496675887336,NONE
ENSG00000243155,0.185535106075883,3.28584823493582,0.287377563710906,0.597858403877645,0.898496675887336,NONE
ENSG00000185684,-0.144651511465288,4.80293801272673,0.287451206774633,0.597904126358924,0.898496675887336,EP400P1
ENSG00000154027,0.1471129681746,6.09430284062691,0.287419797156812,0.59791124508821,0.898496675887336,AK5
ENSG00000005961,0.230453141433954,3.24241594593017,0.286965594921324,0.598080955564348,0.898496675887336,ITGA2B
ENSG00000160746,-0.0896214512430651,6.64440721098368,0.287083924424016,0.598121560719933,0.898496675887336,ANO10
ENSG00000112033,0.107254294532568,5.0503881314715,0.287052252223006,0.598153892851025,0.898496675887336,PPARD
ENSG00000241163,-0.308149760351764,3.04471678064687,0.286744978952513,0.598179264127235,0.898496675887336,LINC00877
ENSG00000251680,-0.293401460630283,4.30056217953593,0.286947650221857,0.598205710369031,0.898496675887336,CHSY3-AS1
ENSG00000197976,-0.157254029289407,4.03945286735805,0.286807069071175,0.598257862696906,0.898496675887336,AKAP17A
ENSG00000012817,0.553084180300952,5.12599944149733,0.28682506806866,0.598297318758256,0.898496675887336,KDM5D
ENSG00000155330,-0.126370811248629,4.75102297275864,0.286658387805,0.598405610665708,0.898569131408019,C16ORF87
ENSG00000163364,-0.499403913211097,2.43129715212619,0.285262882308316,0.598837584027711,0.899127565463499,LINC01116
ENSG00000188747,-0.193800667395535,3.7090603083809,0.285584490511602,0.59899028328489,0.899203819396097,NOXA1
ENSG00000176595,-0.216672413151751,4.00002625430111,0.285657469850641,0.599008544975589,0.899203819396097,KBTBD11
ENSG00000204947,0.179546542057297,3.51638799733967,0.285392027662801,0.599108401156825,0.899216295886954,ZNF425
ENSG00000124596,-0.114661662306331,4.73904392661132,0.285375087894069,0.599216456242314,0.899216295886954,OARD1
