gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000105193,-0.263514794858839,5.92607628932012,0.690405809044742,0.417084512125029,0.989969362435107,RPS16
ENSG00000145242,0.341948760766868,4.23745064895021,0.689829169000024,0.41730861469924,0.989969362435107,EPHA5
ENSG00000100532,0.243227392527008,4.12590769965272,0.689729850122257,0.417361967230411,0.989969362435107,CGRRF1
ENSG00000146842,0.169734201689818,4.62877304223069,0.689639111748728,0.417414292482653,0.989969362435107,TMEM209
ENSG00000285664,0.235920461351834,4.77935880740455,0.689369938129525,0.417500448386284,0.989969362435107,LOC105370500
ENSG00000100226,-0.202976870644498,4.61467544633315,0.689312127929292,0.417522533898717,0.989969362435107,GTPBP1
ENSG00000099725,0.255045122121084,6.20503143814155,0.682405702712006,0.417565294041866,0.989969362435107,PRKY
ENSG00000185896,0.211442332138455,5.96949882346649,0.68888476033476,0.417583200518438,0.989969362435107,LAMP1
ENSG00000134627,0.250029980730895,5.13635491722106,0.688792834490961,0.417655771445452,0.989969362435107,PIWIL4
ENSG00000099940,0.196751712767391,4.63721887566237,0.688799545254129,0.417698747422295,0.989969362435107,SNAP29
ENSG00000223865,-0.341411125861663,6.60320492890841,0.688425569114107,0.417724498070904,0.989969362435107,HLA-DPB1
ENSG00000047315,-0.139704284415533,6.26903930857987,0.688397261909404,0.417738114976,0.989969362435107,POLR2B
ENSG00000110108,0.266214521456126,3.76529734528232,0.688080705705941,0.417806835848057,0.989969362435107,TMEM109
ENSG00000131174,-0.223255415900655,4.23519203744948,0.688353295688059,0.417836734513891,0.989969362435107,COX7B
ENSG00000259291,-0.316651551902052,4.50103385708809,0.688318273570068,0.417836881951254,0.989969362435107,ZNF710-AS1
ENSG00000101003,0.381023965703496,3.55648300759839,0.687240783842928,0.417868423828373,0.989969362435107,GINS1
ENSG00000133216,-0.253084480719237,6.37933610951509,0.686684597969053,0.418305645741234,0.989969362435107,EPHB2
ENSG00000127124,-0.137969484404481,9.17806742960171,0.686482778614012,0.418362324279945,0.989969362435107,HIVEP3
ENSG00000204161,0.176484474247802,5.74442557703804,0.68655636676698,0.418366729494351,0.989969362435107,TMEM273
ENSG00000074527,0.279565674950362,3.03536395665508,0.681431005407313,0.418393337364377,0.989969362435107,NTN4
ENSG00000184470,-0.227456973726096,4.66932671739337,0.686637518964503,0.418400260394863,0.989969362435107,TXNRD2
ENSG00000148290,-0.246126577066907,3.65496490153981,0.685725775698669,0.418504437286939,0.989969362435107,SURF1
ENSG00000151611,-0.294118342921708,3.65823586948719,0.685655041807211,0.418537907712354,0.989969362435107,MMAA
ENSG00000134077,-0.221938024352908,4.57452182198511,0.685941360552706,0.418648455974779,0.989969362435107,THUMPD3
ENSG00000115159,-0.12599044357653,7.6186496176362,0.68559472741192,0.418659384705281,0.989969362435107,GPD2
ENSG00000162613,0.12698525670567,7.40718435703728,0.6855496201135,0.418674950655683,0.989969362435107,FUBP1
ENSG00000140280,0.204217257307608,4.42940952785406,0.68575136752764,0.418725258837753,0.989969362435107,LYSMD2
ENSG00000170456,0.19700050991045,6.0338026125417,0.685374302967451,0.418749693373403,0.989969362435107,DENND5B
ENSG00000007923,-0.138171086669483,5.7984466765533,0.68537491588426,0.418755591278101,0.989969362435107,DNAJC11
ENSG00000139726,-0.142828374108256,6.11457293924388,0.685038061346908,0.418858316831772,0.989969362435107,DENR
ENSG00000082146,-0.258504938029623,5.46591133671672,0.684851982633828,0.418948456318958,0.989969362435107,STRADB
ENSG00000118690,-0.185159966787685,5.09142886179039,0.684888848115167,0.418956398174507,0.989969362435107,ARMC2
ENSG00000248752,-0.278669819220281,4.21572467824161,0.6847948110936,0.418978812950098,0.989969362435107,NONE
ENSG00000272168,-0.175969612945525,5.49593419775015,0.684750321057367,0.418981076465949,0.989969362435107,LOC105374971
ENSG00000081803,0.203586881941314,6.92150150920904,0.684578708163975,0.41900175862686,0.989969362435107,CADPS2
ENSG00000182512,-0.213481623603905,3.53765327435577,0.683913488575952,0.419051873505325,0.989969362435107,GLRX5
ENSG00000231533,0.337888551386396,3.72975748128893,0.684039642397303,0.419072526028936,0.989969362435107,NONE
ENSG00000234062,0.217731434859176,5.24049856036158,0.684495129230834,0.419077574240625,0.989969362435107,TM9SF5P
ENSG00000054356,0.377951721888139,3.97129637941649,0.684480531140517,0.419095677179984,0.989969362435107,PTPRN
ENSG00000128915,0.119498035203174,6.40943335506033,0.683966133168919,0.419210109614837,0.989969362435107,ICE2
ENSG00000238142,-0.423868138250707,3.00396864665519,0.680770281621385,0.419262492562958,0.989969362435107,LOC105376805
ENSG00000135597,0.136238705054051,6.77703270814872,0.683757097310264,0.419275697438604,0.989969362435107,REPS1
ENSG00000264031,-0.383721663902193,8.72474329612678,0.68318589114992,0.419461702945205,0.989969362435107,ABHD15-AS1
ENSG00000133597,0.288348843407399,3.44254476908041,0.682183976176329,0.419486877319937,0.989969362435107,ADCK2
ENSG00000169814,-0.210369603522775,5.36276977985053,0.683267467318339,0.419491800950402,0.989969362435107,BTD
ENSG00000227671,-0.128138275396218,6.47218618929989,0.682864688018117,0.419577087921019,0.989969362435107,ZNF731P
ENSG00000104177,-0.23383519049816,5.3645316869556,0.68259630982722,0.419705931257709,0.989969362435107,MYEF2
ENSG00000125812,-0.39227829896263,3.74997121623622,0.682292344552909,0.419714152035203,0.989969362435107,GZF1
ENSG00000136732,0.233379811892648,6.25489582893494,0.682118937083431,0.419830357243236,0.989969362435107,GYPC
ENSG00000017260,0.14192737598942,8.67975543900934,0.681868899945609,0.419901719024685,0.989969362435107,ATP2C1
ENSG00000141905,0.13703438861292,7.74967938241363,0.681833727638294,0.419914379292322,0.989969362435107,NFIC
ENSG00000183018,0.154944260901605,6.80505521024601,0.681382194840195,0.420069421222096,0.989969362435107,SPNS2
ENSG00000145920,-0.352978210419638,3.82181905268603,0.681240484672742,0.420071062894725,0.989969362435107,CPLX2
ENSG00000103653,-0.152291097098382,5.64027130385252,0.681288285014949,0.420126738555828,0.989969362435107,CSK
ENSG00000182557,-0.283361789344824,4.50588569780459,0.681461477587511,0.420153281016039,0.989969362435107,SPNS3
ENSG00000165283,-0.328573409069451,3.1494082590861,0.679069812947726,0.420170341076442,0.989969362435107,STOML2
ENSG00000135387,0.12096304615462,6.63732275887391,0.680462559818877,0.420378735070678,0.989969362435107,CAPRIN1
ENSG00000145675,0.149134456687209,8.90433391150908,0.680370063886421,0.420403489570037,0.989969362435107,PIK3R1
ENSG00000260007,-0.275847624040889,4.40888194096009,0.680325454144234,0.420498580877206,0.989969362435107,NONE
ENSG00000139687,-0.138414649013743,9.37882157257509,0.679877157310064,0.420568628832698,0.989969362435107,RB1
ENSG00000056586,0.116794994583062,6.27530361064251,0.679774533801455,0.420614296220491,0.989969362435107,RC3H2
ENSG00000114904,0.141302543934008,5.29950436415632,0.679671111615724,0.420686616081527,0.989969362435107,NEK4
ENSG00000167280,0.188586138560546,5.29692540320382,0.679457900199387,0.420760870487728,0.989969362435107,ENGASE
ENSG00000174738,-0.276834671094004,5.88183167546835,0.678656959475579,0.421000949438992,0.989969362435107,NR1D2
ENSG00000186501,0.21318485041532,4.15474578951457,0.678625087420792,0.421095040307619,0.989969362435107,TMEM222
ENSG00000149187,0.122599629975774,8.32314953611255,0.678302353978265,0.42109777361476,0.989969362435107,CELF1
ENSG00000116260,0.190268714843765,5.25971104524046,0.678431461871326,0.421110537456482,0.989969362435107,QSOX1
ENSG00000139973,0.359516591544767,4.35292558526886,0.678236771738371,0.421146346774297,0.989969362435107,SYT16
ENSG00000089682,-0.113298397581702,6.35306665047506,0.67791158885473,0.42123914361682,0.989969362435107,RBM41
ENSG00000242267,-0.382655913902857,3.60801540953817,0.675057682241232,0.421244772200316,0.989969362435107,SKINT1L
ENSG00000153989,0.232703628997094,5.75049284430923,0.677499085777864,0.421392402499507,0.989969362435107,NUS1
ENSG00000111880,0.112801373847905,7.60232041590191,0.677318130635843,0.42142977600287,0.989969362435107,RNGTT
ENSG00000117724,-0.459868078700873,3.46923782718131,0.672477981609144,0.421438081128825,0.989969362435107,CENPF
ENSG00000139220,0.348842258579738,6.24420245623276,0.676761371276199,0.421630789922231,0.989969362435107,PPFIA2
ENSG00000152034,0.409021614162528,3.05692725373685,0.672132837274313,0.421675876507701,0.989969362435107,MCHR2
ENSG00000186472,0.245660067102857,6.71091306896714,0.676511254101273,0.421705563968929,0.989969362435107,PCLO
ENSG00000006071,0.346697586363772,2.98705778175191,0.673447898111516,0.421719931144689,0.989969362435107,ABCC8
ENSG00000136485,0.118054767637516,6.58884828481048,0.676109917001642,0.421841950009756,0.989969362435107,DCAF7
ENSG00000110713,0.165211616925319,6.94974189983782,0.675909119206731,0.421906737122617,0.989969362435107,NUP98
ENSG00000169604,0.313999947473912,5.4585892406234,0.675846471940396,0.421966726840634,0.989969362435107,ANTXR1
ENSG00000129933,-0.123197011061257,5.79326262927672,0.675737719807571,0.421985336262103,0.989969362435107,MAU2
ENSG00000226435,-0.441356346730437,5.09679498366587,0.675846250197578,0.421989495062753,0.989969362435107,ANKRD18DP
ENSG00000101871,-0.280343188278537,4.27893348054826,0.675811002861738,0.422028356574057,0.989969362435107,MID1
ENSG00000104756,0.1901920748819,5.047928867997,0.675716054821287,0.42203924152649,0.989969362435107,KCTD9
ENSG00000110344,0.126132138418415,6.06145765053428,0.674830170552944,0.422282089124456,0.989969362435107,UBE4A
ENSG00000170412,-0.31760841506702,3.13539137508975,0.672129123607233,0.422308515514454,0.989969362435107,GPRC5C
ENSG00000134369,0.2094443717585,6.30036376513503,0.674440390720536,0.422409037256074,0.989969362435107,NAV1
ENSG00000254999,-0.217737218452352,4.85988117796554,0.674608019954646,0.42242238548734,0.989969362435107,BRK1
ENSG00000105438,-0.224505859013198,3.71053283156157,0.673568916307419,0.42256972224815,0.989969362435107,KDELR1
ENSG00000173818,0.236972294079225,3.39962283880368,0.672589710643154,0.422625438659978,0.989969362435107,ENDOV
ENSG00000152332,0.16663769252304,5.77269993765599,0.673345362885136,0.422795615507467,0.989969362435107,UHMK1
ENSG00000171295,0.17765972294519,4.44850102314633,0.673583628046284,0.422798044237193,0.989969362435107,ZNF440
ENSG00000163312,0.183861046520423,5.57769049622685,0.6731101218845,0.422881511712782,0.989969362435107,HELQ
ENSG00000154134,-0.197500266519926,4.9281476527186,0.673127397598863,0.422920725498848,0.989969362435107,ROBO3
ENSG00000125249,0.180371058692896,6.47851707136793,0.672724799289596,0.422986272966069,0.989969362435107,RAP2A
ENSG00000105613,0.29204201079385,4.27734262978316,0.672937553764231,0.423016696969296,0.989969362435107,MAST1
ENSG00000170289,-0.341008666774521,3.71558375688093,0.6723785228668,0.42304159670805,0.989969362435107,CNGB3
ENSG00000185344,-0.204692426693618,5.28524562990795,0.672680450699541,0.42304471480619,0.989969362435107,ATP6V0A2
ENSG00000102738,-0.138763136389069,6.13388016523782,0.672523760396206,0.423060883122407,0.989969362435107,MRPS31
ENSG00000204256,0.135057193966253,6.11651931060855,0.672426686186824,0.42309343412242,0.989969362435107,BRD2
ENSG00000160256,0.27862486690368,3.65434087025515,0.671740052423655,0.423274704404868,0.989969362435107,SLX9
ENSG00000227722,-0.382422688105712,3.08119853452576,0.668745754228654,0.423460776776221,0.989969362435107,NONE
ENSG00000076043,0.249234947354825,3.68307253406057,0.670849939390524,0.42353601575078,0.989969362435107,REXO2
ENSG00000049192,-0.312072097090916,3.45128286777937,0.669495722962602,0.423689084245032,0.989969362435107,ADAMTS6
ENSG00000149658,0.210184123393026,4.69930172350932,0.670154137712337,0.423945669844785,0.989969362435107,YTHDF1
ENSG00000248152,-0.355503983883315,5.38622363890798,0.669028334629399,0.424292656694706,0.989969362435107,ANK2-AS1
ENSG00000068745,0.139697095802589,5.52367933572844,0.668357977409983,0.424495574460181,0.989969362435107,IP6K2
ENSG00000122367,0.465832430574408,2.90686072626193,0.662833747541013,0.424507040741363,0.989969362435107,LDB3
ENSG00000310560,-0.204589942291765,4.66097392289898,0.668337512774535,0.424566535110197,0.989969362435107,PAXX
ENSG00000135108,-0.156678283334637,5.43867927924204,0.668087929259853,0.424592120387289,0.989969362435107,FBXO21
ENSG00000273802,-0.463525757074849,5.08419887168552,0.667603689294415,0.424796543551532,0.989969362435107,H2BC8
ENSG00000161082,0.296941765429612,3.98724664393173,0.667373399632961,0.424860563999824,0.989969362435107,CELF5
ENSG00000136560,0.132446283329815,8.01550741519393,0.666821452349318,0.424984042187747,0.989969362435107,TANK
ENSG00000198492,0.175233745050063,5.85589145987248,0.666582295921728,0.42508587165707,0.989969362435107,YTHDF2
ENSG00000124224,-0.164474490028153,5.5157486198337,0.666485572962169,0.425136488731827,0.989969362435107,PPP4R1L
ENSG00000185219,-0.237853177067229,5.07768107420865,0.66640733731326,0.425204947433812,0.989969362435107,ZNF445
ENSG00000082516,0.197318945612406,4.35049172478487,0.666236198543994,0.425295213782057,0.989969362435107,GEMIN5
ENSG00000115993,0.19616104364645,5.54420832893764,0.665928754333577,0.425322467611216,0.989969362435107,TRAK2
ENSG00000115970,-0.0882099357256622,8.02666276362912,0.665503849510573,0.425433658203993,0.989969362435107,THADA
ENSG00000164142,0.425085883069978,3.21917039150902,0.663712301223911,0.425438656422812,0.989969362435107,FHIP1A
ENSG00000257342,-0.384432727639666,5.12640950467946,0.665664659808006,0.425447297164331,0.989969362435107,OS9-AS1
ENSG00000182378,-0.296928179125393,3.51945717832268,0.664277616742219,0.425501044045714,0.989969362435107,PLCXD1
ENSG00000164615,-0.206852863919509,4.58833185137934,0.665020339853662,0.425694559738938,0.989969362435107,CAMLG
ENSG00000117419,-0.141999719367351,6.58833532736539,0.664642967032221,0.425734259934163,0.989969362435107,ERI3
ENSG00000196290,-0.312241005942905,3.69162961000832,0.664263073604249,0.425735826173877,0.989969362435107,NIF3L1
ENSG00000168291,-0.208971764357088,3.49296687301609,0.663473894936557,0.425736150135052,0.989969362435107,PDHB
ENSG00000177663,0.191342852223579,7.93984489682821,0.664346597470754,0.425829143277635,0.989969362435107,IL17RA
ENSG00000147647,-0.540739343799888,3.39181261939845,0.662271615727228,0.425886691439616,0.989969362435107,DPYS
ENSG00000072201,0.314780054271188,4.04225427498886,0.663537861384121,0.426055047147057,0.989969362435107,LNX1
ENSG00000255197,-0.26457006179016,5.70007392378589,0.663451346928463,0.426163268562703,0.989969362435107,SLC39A13-AS1
ENSG00000111652,-0.24106889427225,4.48210214578946,0.663498265867209,0.426195440730749,0.989969362435107,COPS7A
ENSG00000181800,-0.346650216485957,3.059369473804,0.657400288133867,0.426208032335176,0.989969362435107,CELF2-AS1
ENSG00000241073,-0.358966326576857,4.25283217817101,0.662805147270179,0.42626578198627,0.989969362435107,MFSD14A-AS1
ENSG00000165506,0.206654579811518,3.45006129463126,0.66205034078596,0.426327521500816,0.989969362435107,DNAAF2
ENSG00000073614,0.105082434564902,7.41975864016248,0.662278823843383,0.426538279525337,0.989969362435107,KDM5A
ENSG00000181827,0.112069350752316,7.54257962309965,0.662197099483561,0.426565960957259,0.989969362435107,RFX7
ENSG00000133318,0.135820852023756,7.29898229872258,0.662185570786402,0.426570778118678,0.989969362435107,RTN3
ENSG00000018280,-0.467693772208053,8.18275060380935,0.662141380639996,0.426585027825779,0.989969362435107,SLC11A1
ENSG00000167384,-0.244884745299149,3.57132399756537,0.661121654360381,0.426779787424666,0.989969362435107,ZNF180
ENSG00000249407,-0.393842833275258,3.65084714382419,0.660972139307531,0.426819038821802,0.989969362435107,IL20RB-AS1
ENSG00000135976,0.138869907411015,6.97660600252043,0.661221385066594,0.426902936113689,0.989969362435107,ANKRD36
ENSG00000196693,0.154508877904844,6.1015903429383,0.661181992040306,0.426927390674166,0.989969362435107,ZNF33B
ENSG00000141068,0.210665101484056,6.56025810957246,0.661080435741477,0.426954475889258,0.989969362435107,KSR1
ENSG00000145734,0.124727248275838,7.36171534725432,0.659801500558687,0.427389231282455,0.989969362435107,BDP1
ENSG00000161091,0.187260354514733,5.6932544452772,0.659852910712915,0.427397160723926,0.989969362435107,MFSD12
ENSG00000257027,-0.279626453221605,4.11224108499678,0.65981061480908,0.427421501538388,0.989969362435107,NONE
ENSG00000137574,-0.139046022449439,5.29612623924915,0.659776172662251,0.427444608593536,0.989969362435107,TGS1
ENSG00000198858,-0.294888624964491,3.30680511089632,0.658115914331598,0.427527695369917,0.989969362435107,R3HDM4
ENSG00000181031,-0.213462590964592,4.79352178934546,0.65956677790599,0.427557243156187,0.989969362435107,RPH3AL
ENSG00000105856,-0.17549192187995,6.61319415232236,0.659089914110869,0.42763954011263,0.989969362435107,HBP1
ENSG00000118600,-0.20284054975826,4.26392462141684,0.659151630385462,0.427705392590262,0.989969362435107,RXYLT1
ENSG00000196865,0.122504572985274,6.88919147683093,0.658420573198055,0.427866922286746,0.989969362435107,NHLRC2
ENSG00000065923,0.268460863736176,5.05836664427479,0.658596207105788,0.427877438074819,0.989969362435107,SLC9A7
ENSG00000261377,-0.523604791212873,4.46873961474516,0.658477691872168,0.427920682740499,0.989969362435107,PDCD6IPP2
ENSG00000149262,-0.136367962167735,5.99921909492602,0.658017659856861,0.428019444113494,0.989969362435107,INTS4
ENSG00000170385,0.248445814269481,4.45482591618121,0.658272911537338,0.428029821620469,0.989969362435107,SLC30A1
ENSG00000237187,0.301625560868779,4.80581425798186,0.658110439689955,0.428061127516213,0.989969362435107,NR2F1-AS1
ENSG00000162688,-0.187873183803372,5.72289152624488,0.657896243187046,0.428072343558355,0.989969362435107,AGL
ENSG00000189362,-0.302011690582745,3.98446381404377,0.657889376835803,0.428073454657143,0.989969362435107,NEMP2
ENSG00000073060,0.16552063605757,6.8493270315135,0.657780670538459,0.428087753474739,0.989969362435107,SCARB1
ENSG00000247708,-0.208033749107923,5.59856699547259,0.657479840792393,0.428220836200155,0.989969362435107,STX18-AS1
ENSG00000153179,0.132192118465279,7.09432632754938,0.657145859746271,0.42830519306172,0.989969362435107,RASSF3
ENSG00000106537,0.412242993506366,3.01418932602397,0.651483904693231,0.428348913076142,0.989969362435107,TSPAN13
ENSG00000164171,0.429247344482552,3.02349516084997,0.652339225668789,0.428401570852011,0.989969362435107,ITGA2
ENSG00000232377,-0.507225955056633,4.0597578809656,0.656659763970782,0.428467659107795,0.989969362435107,QTMAN-AS1
ENSG00000105677,-0.245646335120034,3.31565869588977,0.654911793376008,0.428696734257494,0.989969362435107,TMEM147
ENSG00000230613,-0.403573821115211,3.11519068036957,0.650700436172782,0.428745995313533,0.989969362435107,HM13-AS1
ENSG00000105058,-0.267427051705716,3.40982157665434,0.654778151538217,0.428778034021267,0.989969362435107,FAM32A
ENSG00000228624,0.164808806558179,5.76089099259843,0.655718792582978,0.42882067192513,0.989969362435107,HDAC2-AS2
ENSG00000167085,0.290451615288697,3.28701614025215,0.65336672531704,0.429056528509536,0.989969362435107,PHB1
ENSG00000155754,-0.331241730457501,3.2070765680119,0.652834515896741,0.429058790725628,0.989969362435107,CATSPERT
ENSG00000237484,0.321157094056846,7.80017725084203,0.654812753365978,0.42910971530269,0.989969362435107,LINC01684
ENSG00000072310,-0.186122002499568,5.95291067896939,0.654481280873946,0.429242553174276,0.989969362435107,SREBF1
ENSG00000108924,0.38071078895499,3.2513513493016,0.652404862443115,0.429310247015962,0.989969362435107,HLF
ENSG00000111481,0.239200311377172,3.24392197924028,0.652536883187125,0.429464742540236,0.989969362435107,COPZ1
ENSG00000100650,-0.128170860888524,7.47637042461815,0.653755996457097,0.429476393611031,0.989969362435107,SRSF5
ENSG00000225177,0.286188230312007,4.58974239379956,0.653819333095624,0.42956565805906,0.989969362435107,LOC124900217
ENSG00000171130,0.233227988713231,4.02340900623143,0.653596328668284,0.429590276275526,0.989969362435107,ATP6V0E2
ENSG00000124782,0.109960312532913,8.41526617719782,0.652866524950683,0.429783287422157,0.989969362435107,RREB1
ENSG00000226159,-0.504795761604346,5.71907830423195,0.65235581367038,0.429992097785373,0.989969362435107,LINC01375
ENSG00000227088,0.360768258145807,4.16534102087632,0.651896124982277,0.430134554503684,0.989969362435107,NONE
ENSG00000093072,-0.269031684975621,5.81295003874669,0.651869642080759,0.43015334891655,0.989969362435107,ADA2
ENSG00000248367,0.322327387392773,3.18488647077696,0.650088211004359,0.430161036674949,0.989969362435107,LOC124901151
ENSG00000204178,0.139217461591213,6.3872493460391,0.651380489867608,0.430308224446541,0.989969362435107,MACO1
ENSG00000143156,-0.16492735451136,5.74434873226372,0.650644573596717,0.430582280119611,0.989969362435107,NME7
ENSG00000138279,-0.143073474617499,5.5948176553167,0.650659070854777,0.430582295896716,0.989969362435107,ANXA7
ENSG00000089902,0.148996361990504,7.3254918340354,0.649556026973803,0.430936273175098,0.989969362435107,RCOR1
ENSG00000136100,-0.148306354990133,6.32367755532174,0.649515712857304,0.430958943040934,0.989969362435107,VPS36
ENSG00000135426,-0.325308752079629,3.58949592306991,0.648703795611241,0.431012946286865,0.989969362435107,TESPA1
ENSG00000152942,0.17342119193602,4.86000650286174,0.649506894521787,0.431034455067167,0.989969362435107,RAD17
ENSG00000197024,0.131784324841822,5.46433673208534,0.649324610066557,0.431052858105153,0.989969362435107,ZNF398
ENSG00000104059,0.290200879245751,3.88244667872846,0.648798536294361,0.431247471167711,0.989969362435107,ENTREP2
ENSG00000233608,0.494156912412948,3.47965399558063,0.647868005656133,0.431308992967815,0.989969362435107,TWIST2
ENSG00000128683,0.328199433334261,3.91553251589284,0.647926687739506,0.431439450572923,0.989969362435107,GAD1
ENSG00000227227,-0.365773377606102,6.27459142226224,0.648034071850591,0.431486002194843,0.989969362435107,NONE
ENSG00000151338,-0.140859584354976,5.97726955061103,0.647860479039754,0.431545253700135,0.989969362435107,MIPOL1
ENSG00000120675,0.145485414953247,6.30250956059272,0.647680114459237,0.431598855337035,0.989969362435107,DNAJC15
ENSG00000263917,0.393085339907213,3.46924607968944,0.646732926638201,0.431632002404187,0.989969362435107,NONE
ENSG00000215424,-0.324562421984689,4.76946526987583,0.647518180661338,0.431736625758919,0.989969362435107,MCM3AP-AS1
ENSG00000135315,-0.156558371417219,5.9556713249798,0.647238282162352,0.431761477399024,0.989969362435107,CEP162
ENSG00000150672,0.183155793366204,8.65104114356414,0.646373878310306,0.43204539553437,0.989969362435107,DLG2
ENSG00000179151,0.162925771724269,5.1444051331789,0.646424520602338,0.432087667354946,0.989969362435107,EDC3
ENSG00000130856,0.114994968242518,6.6317737777749,0.646198845324828,0.432112652900551,0.989969362435107,ZNF236
ENSG00000138646,-0.259334491343389,5.09049092727378,0.646081072561752,0.432202795468867,0.989969362435107,HERC5
ENSG00000099956,-0.170726503572892,5.23387628664695,0.645943399262057,0.432247957761194,0.989969362435107,SMARCB1
ENSG00000100575,-0.168881446508849,4.38237197297421,0.645941803909856,0.432299662822933,0.989969362435107,TIMM9
ENSG00000130558,-0.277599076328443,4.70370655971665,0.645902678741554,0.43230009346935,0.989969362435107,OLFM1
ENSG00000169247,-0.25479420714653,4.10594852357504,0.645320224189212,0.432344560187801,0.989969362435107,SH3TC2
ENSG00000187189,0.210586633963655,3.98783039121929,0.645472100464712,0.43241257896523,0.989969362435107,TSPYL4
ENSG00000198216,0.38111089137579,4.29605857777726,0.645612008177065,0.432421221923242,0.989969362435107,CACNA1E
ENSG00000101004,-0.301349838718827,3.07818311218617,0.642899723099287,0.432498615238314,0.989969362435107,NINL
ENSG00000227252,-0.350500729618637,3.98893559177736,0.645075437920202,0.432526575290694,0.989969362435107,COPS8-DT
ENSG00000074964,0.175107521982671,6.72311400764091,0.644908182583974,0.432563792051044,0.989969362435107,ARHGEF10L
ENSG00000090565,0.162732891319451,5.69240213069419,0.644721486835068,0.432651108423413,0.989969362435107,RAB11FIP3
ENSG00000110911,0.175715139071139,7.54187390182656,0.644224192953711,0.432799991197435,0.989969362435107,SLC11A2
ENSG00000170677,0.263510046046267,8.83152713318835,0.643968306593232,0.432888300316398,0.989969362435107,SOCS6
ENSG00000166575,0.174288639208823,6.56268392877398,0.643310483803412,0.43312611081404,0.989969362435107,TMEM135
ENSG00000166428,0.327432954370126,4.92718773439629,0.643413394722177,0.433164480775964,0.989969362435107,PLD4
ENSG00000171659,0.245970258981413,7.11457857619548,0.64317720010774,0.433169131728233,0.989969362435107,GPR34
ENSG00000085871,0.119667448224462,6.92851569438469,0.643029025675488,0.433222016201555,0.989969362435107,MGST2
ENSG00000125834,0.207188854611626,4.61156668149444,0.643251714829308,0.43323248865338,0.989969362435107,STK35
ENSG00000130733,0.162569692780511,3.95727657898582,0.642998045826964,0.433299821839318,0.989969362435107,YIPF2
ENSG00000145428,-0.472537790810417,6.5672339917511,0.642731765429449,0.433333725919769,0.989969362435107,RNF175
ENSG00000116288,-0.240612422000993,4.74926762245195,0.642695274100305,0.433418343763113,0.989969362435107,PARK7
ENSG00000263708,-0.295740853949455,4.84831657250434,0.642315755505251,0.433486670673575,0.989969362435107,NONE
ENSG00000137710,-0.186080779957287,7.74884348595427,0.642218650157502,0.433504250522999,0.989969362435107,RDX
ENSG00000125846,-0.165641053385564,5.5771398237099,0.642273281032176,0.433517486628213,0.989969362435107,ZNF133
ENSG00000115275,-0.167218524082805,4.28530664017056,0.642468562829499,0.433521169319211,0.989969362435107,MOGS
ENSG00000137955,-0.228836621121217,5.1496832182694,0.64233434558792,0.433522738670179,0.989969362435107,RABGGTB
ENSG00000149930,0.183154557071574,4.13056357230277,0.642323953063187,0.43355653456635,0.989969362435107,TAOK2
ENSG00000240857,-0.251008926818323,3.44351505710519,0.64066718004264,0.433793885727673,0.989969362435107,RDH14
ENSG00000185158,-0.197932816756086,5.28856067596021,0.641488505070457,0.433810548846717,0.989969362435107,LRRC37B
ENSG00000164309,0.297379033184363,3.69641115122442,0.641263120019658,0.433818269474784,0.989969362435107,CMYA5
ENSG00000171889,0.303868997578429,6.25745277329891,0.641097569277141,0.433911232946535,0.989969362435107,MIR31HG
ENSG00000090686,0.100679203006936,7.0591787721305,0.64097366603537,0.433944590659123,0.989969362435107,USP48
ENSG00000071991,0.345120254350235,3.21421623469867,0.638710352149437,0.434215889833167,0.989969362435107,CDH19
ENSG00000197157,0.154577689535433,8.49319934734814,0.639848079985946,0.43433843390801,0.989969362435107,SND1
ENSG00000116141,0.416959091386146,4.13596013421858,0.639985343944474,0.434374487177919,0.989969362435107,MARK1
ENSG00000250243,-0.382106483970242,3.80354192516275,0.638494450700712,0.434411077799808,0.989969362435107,NONE
ENSG00000009413,0.112242506020483,7.83965249397725,0.639425437593451,0.434488250987547,0.989969362435107,REV3L
ENSG00000229739,0.195553567964157,5.97343815204451,0.639348674065649,0.434532748719509,0.989969362435107,PDC-AS1
ENSG00000124702,-0.202260814384608,4.97282381295535,0.63895965420097,0.43472231806476,0.989969362435107,KLHDC3
ENSG00000259070,0.414883322840516,3.71991318165975,0.638484350620792,0.43478660977207,0.989969362435107,LINC00639
ENSG00000159131,-0.170941383074625,5.37159085514039,0.638616954929931,0.434820082432795,0.989969362435107,GART
ENSG00000103707,-0.15602006184043,5.48380453548852,0.638551643913609,0.434832905761542,0.989969362435107,MTFMT
ENSG00000126247,-0.224825096224978,4.0075332930915,0.638486954339542,0.434856464106776,0.989969362435107,CAPNS1
ENSG00000269834,-0.301041940397663,3.74722180425971,0.637413224040995,0.435002019653432,0.989969362435107,ZNF528-AS1
ENSG00000167977,0.236185159910144,4.04748454559921,0.638193936998884,0.435006893573805,0.989969362435107,KCTD5
ENSG00000042493,-0.279392577429069,4.82385142120107,0.637907555742847,0.435105027838806,0.989969362435107,CAPG
ENSG00000026652,-0.255818562416443,5.92698425791962,0.637605860650707,0.435150585437457,0.989969362435107,AGPAT4
ENSG00000165914,-0.167767627682042,7.02427670666149,0.637084314417265,0.435318590389095,0.989969362435107,TTC7B
