gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000133318,-0.338839010048073,7.54511871729643,0.476608526871632,0.49580501124215,0.996577862213107,RTN3
ENSG00000010803,-0.291148901197372,7.88998954021956,0.475951523573439,0.496125689593164,0.996577862213107,SCMH1
ENSG00000129595,-0.336737746189412,10.0235163451419,0.475737136811082,0.496237631090459,0.996577862213107,EPB41L4A
ENSG00000102572,0.294021678912472,8.10427690123414,0.475682933473391,0.496240991503831,0.996577862213107,STK24
ENSG00000127083,-0.621469105771349,6.60755359852186,0.474625288708721,0.496256601580651,0.996577862213107,OMD
ENSG00000169908,-0.416366917109449,8.609908438733,0.475358316302531,0.496411859713239,0.996577862213107,TM4SF1
ENSG00000196498,-0.386158085234733,7.60952133967354,0.473600544042652,0.49716589992165,0.996577862213107,NCOR2
ENSG00000204442,-0.527057063245744,9.49495638618461,0.471832605573638,0.497999784671797,0.996577862213107,NALF1
ENSG00000052795,0.314286628798179,7.64933005565564,0.469863828316536,0.498791138290815,0.996577862213107,FNIP2
ENSG00000161791,-0.299877063606913,8.54830838742044,0.469910292131048,0.498858155962608,0.996577862213107,FMNL3
ENSG00000184743,-0.338142245922289,6.96731458887566,0.469397439212578,0.498904016882808,0.996577862213107,ATL3
ENSG00000142676,-0.328856302166253,7.53735516214172,0.468805231135835,0.499267910238718,0.996577862213107,RPL11
ENSG00000107581,-0.399627222014022,7.3469284907266,0.468278893446609,0.499538033920813,0.996577862213107,EIF3A
ENSG00000127616,-0.400186973692124,6.65809481901688,0.466665730694913,0.499992710623321,0.996577862213107,SMARCA4
ENSG00000135899,0.338321906254587,7.08097553648371,0.466765652649286,0.500046912255079,0.996577862213107,SP110
ENSG00000141376,0.318830802072312,9.39593193276786,0.466912271361457,0.50023088996204,0.996577862213107,BCAS3
ENSG00000119787,0.318656662040054,7.63199196900223,0.465693962530143,0.500736894887209,0.996577862213107,ATL2
ENSG00000134852,0.27409592007423,8.12106383758848,0.464869195193589,0.501120183235718,0.996577862213107,CLOCK
ENSG00000143190,-0.326026862629684,7.98786378991136,0.464199818534662,0.501451310373112,0.996577862213107,POU2F1
ENSG00000196781,0.305784631875166,8.45870166979178,0.461959018961684,0.502495016675148,0.996577862213107,TLE1
ENSG00000254394,0.425541634304918,8.51818785552261,0.461683633015036,0.502629636950379,0.996577862213107,LOC101927141
ENSG00000137409,0.324322990633983,7.07687622991526,0.46059625068263,0.502946420439904,0.996577862213107,MTCH1
ENSG00000101871,-0.450656329481956,7.91047032839382,0.46069729947827,0.503054758179828,0.996577862213107,MID1
ENSG00000104447,0.310998493434378,8.33331483919296,0.460394679547915,0.503215528371734,0.996577862213107,TRPS1
ENSG00000104852,0.297111929001206,7.46052196169246,0.459569733972614,0.503523475419617,0.996577862213107,SNRNP70
ENSG00000114423,0.407738739259363,8.0431452376602,0.45957907630564,0.503581003416152,0.996577862213107,CBLB
ENSG00000225521,0.428105361161599,7.21669684533529,0.458741665334832,0.50362434564301,0.996577862213107,SNED1-AS1
ENSG00000278996,0.546142994071167,7.01579907859799,0.456711863764625,0.504451733108641,0.996577862213107,NONE
ENSG00000145416,-0.471528577847019,6.73696380204258,0.455897695124999,0.505003808330769,0.996577862213107,MARCHF1
ENSG00000162104,-0.446538197825936,6.844475108207,0.455884732666503,0.505043536495428,0.996577862213107,ADCY9
ENSG00000198740,0.326432267901265,7.39305419786984,0.456214046963093,0.505043741707831,0.996577862213107,ZNF652
ENSG00000107719,0.332174002334142,8.15497849020013,0.454710480967806,0.505799468548456,0.996577862213107,PALD1
ENSG00000198646,0.338308732806964,7.55936734090408,0.45329991952794,0.506407620593492,0.996577862213107,NCOA6
ENSG00000168615,-0.465715547011871,6.69900136845537,0.45253255681542,0.506552616148231,0.996577862213107,ADAM9
ENSG00000146282,-0.34166676600774,7.107850728757,0.452190497515443,0.506849620811422,0.996577862213107,RARS2
ENSG00000177570,0.306476120016051,9.81444014602253,0.451427238945736,0.507360867410502,0.996577862213107,SAMD12
ENSG00000178177,-0.327531199950745,8.41138482306504,0.450970706475801,0.507568107198313,0.996577862213107,LCORL
ENSG00000106686,-0.377035002594502,7.53619939403083,0.450723972762394,0.507596226046725,0.996577862213107,SPATA6L
ENSG00000244754,-0.255651587818143,9.42935720258625,0.449691128772166,0.508174976651917,0.996577862213107,N4BP2L2
ENSG00000110436,-0.478283086115926,6.8511114176727,0.448526352902505,0.508482291920513,0.996577862213107,SLC1A2
ENSG00000132849,0.315313410283478,7.10786351902326,0.448368630009726,0.508589650738508,0.996577862213107,PATJ
ENSG00000100422,-0.430372048291906,7.47146577163148,0.447615357829288,0.509062330923416,0.996577862213107,CERK
ENSG00000062650,-0.287973906062247,7.55470787440931,0.447676772923071,0.509074090612008,0.996577862213107,WAPL
ENSG00000144935,0.368078738512849,7.48069475371138,0.447502748493212,0.509140737382744,0.996577862213107,TRPC1
ENSG00000118257,0.319696566116441,7.98101536943653,0.447521616260125,0.509161045673181,0.996577862213107,NRP2
ENSG00000140526,-0.369778683561633,7.54760852347447,0.44702784888231,0.50936744394787,0.996577862213107,ABHD2
ENSG00000146416,0.375759028367445,6.9671472482786,0.446669722476029,0.50937096852914,0.996577862213107,AIG1
ENSG00000181744,-0.486046938238813,6.52166423474102,0.446164989838072,0.50942907600017,0.996577862213107,DIPK2A
ENSG00000233912,-0.478153025325763,6.1169220837183,0.445130196347497,0.509680230670157,0.996577862213107,NONE
ENSG00000163714,-0.289439854820546,7.83950612215681,0.445907638581541,0.509933047214807,0.996577862213107,U2SURP
ENSG00000168309,-0.403515191888522,7.30311815836721,0.44427811461173,0.51062758269167,0.996577862213107,FAM107A
ENSG00000143641,0.396807573030363,6.98613887740319,0.443970630702286,0.510658948342314,0.996577862213107,GALNT2
ENSG00000134759,0.367671315360085,6.69347264717305,0.443410947594115,0.510792745520974,0.996577862213107,ELP2
ENSG00000080200,-0.326128278003702,8.18638356597596,0.443427880100011,0.511105990136918,0.996577862213107,CRYBG3
ENSG00000075413,-0.310057332698054,8.63723572286167,0.443057644085655,0.511300111254172,0.996577862213107,MARK3
ENSG00000011114,-0.329506106308983,7.58258796405261,0.442828243709629,0.511335939598288,0.996577862213107,BTBD7
ENSG00000166167,0.348449764594281,7.92291078556966,0.442337934308325,0.511617665698039,0.996577862213107,BTRC
ENSG00000163510,-0.429237612801871,6.67865786279859,0.4417111218497,0.511632301657158,0.996577862213107,CWC22
ENSG00000256947,-0.373721841090245,7.58437525378398,0.441884566170857,0.511801322040736,0.996577862213107,NONE
ENSG00000172869,0.271914144834672,7.78191533924781,0.440467646474702,0.51248179344276,0.996577862213107,DMXL1
ENSG00000091127,-0.42932546539338,6.65901314505807,0.438248042743436,0.513161051154777,0.996577862213107,PUS7
ENSG00000157077,0.329841781155071,7.25643489682337,0.438687230886197,0.513271939155718,0.996577862213107,ZFYVE9
ENSG00000157510,-0.409419331581841,7.30381806006587,0.437996568713717,0.513606729545347,0.996577862213107,AFAP1L1
ENSG00000145860,-0.355991228123629,8.55778612176313,0.438108046919212,0.513645988069075,0.996577862213107,RNF145
ENSG00000145526,-0.43798894532811,6.53099926849061,0.436796118250421,0.513890771765435,0.996577862213107,CDH18
ENSG00000078295,-0.626100125855376,6.16238581281343,0.43464126800509,0.514584077261896,0.996577862213107,ADCY2
ENSG00000122884,-0.392340936848027,8.06183201259903,0.436061356379668,0.514627314794066,0.996577862213107,P4HA1
ENSG00000116675,-0.406099774604382,7.28729782864056,0.434189114096109,0.515420279019402,0.996577862213107,DNAJC6
ENSG00000008256,0.373220548510618,7.5733269755224,0.434019349186165,0.515458664444445,0.996577862213107,CYTH3
ENSG00000168310,-0.325356183231015,7.39250220401209,0.433440777875465,0.515695476108753,0.996577862213107,IRF2
ENSG00000168038,-0.390429229897009,7.15649081602628,0.433161260238595,0.515713551885538,0.996577862213107,ULK4
ENSG00000067798,-0.529874933168558,6.97876785011083,0.433197635446627,0.515802307561781,0.996577862213107,NAV3
ENSG00000169641,0.319109546110171,8.14030744542514,0.433396654022406,0.515873464969913,0.996577862213107,LUZP1
ENSG00000132669,-0.276227327780803,9.70809128978122,0.43284780938569,0.516160609313876,0.996577862213107,RIN2
ENSG00000104412,0.400417623414426,6.61447569173262,0.431742849493888,0.516361967279529,0.996577862213107,EMC2
ENSG00000006125,0.327988119047953,7.87799178461504,0.432277751959356,0.516419791239485,0.996577862213107,AP2B1
ENSG00000135185,-0.355111812224874,6.82854585851247,0.429552389231017,0.517486916191911,0.996577862213107,TMEM243
ENSG00000155229,-0.369998995786262,6.61189831179027,0.42882372117847,0.51775374134749,0.996577862213107,MMS19
ENSG00000287092,-0.475241667066852,7.258142318355,0.427596922121211,0.518192521789741,0.996577862213107,NONE
ENSG00000204592,-0.284083809589419,9.75603061921308,0.428325127770911,0.518343385864212,0.996577862213107,HLA-E
ENSG00000168394,0.405625894724075,6.53248191206968,0.426497917941813,0.518772410798595,0.996577862213107,TAP1
ENSG00000160007,0.353215915647549,7.19986051509408,0.424845646664964,0.519863485688657,0.996577862213107,ARHGAP35
ENSG00000182095,0.404242859111301,6.99552664006723,0.424692159086149,0.519872154508996,0.996577862213107,TNRC18
ENSG00000072501,0.362221532885133,6.86830241579503,0.42433329753624,0.520035111355942,0.996577862213107,SMC1A
ENSG00000005483,-0.311931142003086,9.54130777913047,0.424424281750391,0.520241265702667,0.996577862213107,KMT2E
ENSG00000177189,-0.296103541249683,8.68866130405548,0.422994649016411,0.520945980473141,0.996577862213107,RPS6KA3
ENSG00000088854,0.318833887575247,7.78467337365815,0.422772366137497,0.520988313599802,0.996577862213107,DNAAF9
ENSG00000072274,-0.305075956847521,9.50214938693544,0.422878765523293,0.520995818770441,0.996577862213107,TFRC
ENSG00000131236,-0.481607290439047,6.45028111905935,0.421603031041278,0.521168507073373,0.996577862213107,CAP1
ENSG00000100578,-0.399111997514085,6.88456297695006,0.421751501716134,0.521346385237607,0.996577862213107,KIAA0586
ENSG00000115241,-0.434092114581891,6.51668231918753,0.420618026836024,0.521621137488203,0.996577862213107,PPM1G
ENSG00000179454,-0.448496835834773,6.63529508478522,0.420884554485859,0.521644925933134,0.996577862213107,KLHL28
ENSG00000214135,0.388988748892588,6.80680863819682,0.420649857399027,0.521812692037141,0.996577862213107,SDHAP4
ENSG00000135387,0.299957802485796,7.07561884431801,0.41990229283597,0.522219501502938,0.996577862213107,CAPRIN1
ENSG00000117625,-0.353571171189838,7.17157666003977,0.419691507853355,0.522418215779781,0.996577862213107,RCOR3
ENSG00000148950,0.29464070972602,6.99706144356476,0.419067415563414,0.522656727126852,0.996577862213107,IMMP1L
ENSG00000184672,-0.467058590851904,7.11890986969843,0.4188161288714,0.522863061405585,0.996577862213107,RALYL
ENSG00000031003,0.259151065134035,7.75456211244831,0.418422078817875,0.523159123642152,0.996577862213107,FAM13B
ENSG00000156052,0.267937279509722,10.2267855058284,0.418190633465484,0.523292278268641,0.996577862213107,GNAQ
ENSG00000039523,0.362236780515138,6.91897837892146,0.417608455994251,0.523311869975812,0.996577862213107,RIPOR1
ENSG00000137941,-0.373479270375286,6.85986084179488,0.417708444302216,0.523316610975584,0.996577862213107,TTLL7
ENSG00000137504,-0.368017064824673,6.99547311136033,0.417625231090385,0.523395191943399,0.996577862213107,CREBZF
ENSG00000120318,0.329744373861303,7.01580794893031,0.416639614494816,0.523854224039806,0.996577862213107,ARAP3
ENSG00000140694,0.335074533156401,7.02927064298308,0.41612601558689,0.524057659441971,0.996577862213107,PARN
ENSG00000122417,0.294066833271658,7.79377274342922,0.416070658124129,0.524294678861434,0.996577862213107,ODF2L
ENSG00000145743,0.288460158184247,9.1052458016326,0.415359573501553,0.524699840117854,0.996577862213107,FBXL17
ENSG00000179144,0.26661948337489,7.93080359010809,0.414208151179926,0.525220013359789,0.996577862213107,GIMAP7
ENSG00000179915,-0.354571600505541,8.20148696534292,0.414064592574813,0.525351484157884,0.996577862213107,NRXN1
ENSG00000100596,-0.371253364524191,7.04134832480483,0.413400982848824,0.525510875024981,0.996577862213107,SPTLC2
ENSG00000136854,-0.325519280497178,7.74059564439728,0.412722620589936,0.525971073320103,0.996577862213107,STXBP1
ENSG00000183337,0.456745042258187,6.11063173960443,0.411329228954475,0.526151779554952,0.996577862213107,BCOR
ENSG00000148411,-0.351908387068443,7.43306757149098,0.411930220495319,0.526335406519503,0.996577862213107,NACC2
ENSG00000068697,-0.302927056788929,7.58656219091573,0.411242677577396,0.526683103963392,0.996577862213107,LAPTM4A
ENSG00000061273,-0.340084801998802,7.27206531111762,0.411000531644175,0.526731288418003,0.996577862213107,HDAC7
ENSG00000111142,0.316022670710105,6.7566805245561,0.409313821568316,0.527418381733081,0.996577862213107,METAP2
ENSG00000102699,0.287532224730734,7.49542663332792,0.409003957368666,0.527793239023523,0.996577862213107,PARP4
ENSG00000213096,-0.456252154004375,6.59221161577057,0.408291557052897,0.527841040222403,0.996577862213107,ZNF254
ENSG00000130255,-0.358546664497406,7.01811930691884,0.408573768053671,0.527850340798312,0.996577862213107,RPL36
ENSG00000084093,-0.389061571088608,6.66044808827978,0.405864447206623,0.529130300506985,0.996577862213107,REST
ENSG00000140374,0.311224449040886,7.28865362346836,0.40534484659773,0.529597612218692,0.996577862213107,ETFA
ENSG00000112078,0.332176111014699,6.77087314280094,0.403573120843402,0.530315433660846,0.996577862213107,KCTD20
ENSG00000072415,0.370954262450788,6.8135270336662,0.402768250114615,0.530745449846938,0.996577862213107,PALS1
ENSG00000140575,-0.242787790783952,9.12986313287802,0.403270922734771,0.530749574680875,0.996577862213107,IQGAP1
ENSG00000111676,0.415019574874178,6.67370165744197,0.40224772201187,0.530949027719394,0.996577862213107,ATN1
ENSG00000183495,-0.319264162173314,6.95284216132734,0.402368020999074,0.531014443777877,0.996577862213107,EP400
ENSG00000131446,-0.328811631846357,7.65076374449138,0.40197527860184,0.531369285451278,0.996577862213107,MGAT1
ENSG00000157601,-0.35064258389816,7.75850300244722,0.400794922550028,0.531729730883527,0.996577862213107,MX1
ENSG00000162613,0.282301016099387,7.7354563204643,0.40066323764508,0.531988576706441,0.996577862213107,FUBP1
ENSG00000154240,0.307063527638859,9.52589113573399,0.4006208287647,0.532090544144378,0.996577862213107,CEP112
ENSG00000198888,0.330280925495179,6.82364001155434,0.398725435561842,0.532835883781952,0.996577862213107,MT-ND1
ENSG00000196230,-0.406499093761554,6.60535352527824,0.397769358277997,0.533115623185886,0.996577862213107,TUBB
ENSG00000167522,-0.305836301757926,8.26159848931164,0.398595404004477,0.533117472891457,0.996577862213107,ANKRD11
ENSG00000176105,0.322197959335673,8.60764664956698,0.397339788354699,0.533767369439091,0.996577862213107,YES1
ENSG00000129083,-0.338942627697477,6.83196930805995,0.395963690888378,0.534222879782968,0.996577862213107,COPB1
ENSG00000132639,-0.356436123243753,7.0346610970584,0.395856586413527,0.534370915078431,0.996577862213107,SNAP25
ENSG00000156026,0.311202176126416,7.6245057453317,0.395971313132427,0.53437172147039,0.996577862213107,MCU
ENSG00000166025,-0.357243118477496,7.27261223134732,0.394322371984873,0.535179645420464,0.996577862213107,AMOTL1
ENSG00000138193,0.373208521835335,7.13880171250744,0.394223437622395,0.535187493751414,0.996577862213107,PLCE1
ENSG00000123505,-0.449620549237759,6.89505157045115,0.392358531749452,0.536124773252998,0.996577862213107,AMD1
ENSG00000275700,0.34752562474542,6.77872706096439,0.392171809900948,0.536156070339552,0.996577862213107,AATF
ENSG00000163453,0.321688305176728,9.54589807478982,0.392316455836593,0.536340482716832,0.996577862213107,IGFBP7
ENSG00000223646,0.421417957339443,7.20402320790036,0.391653128377539,0.536492192787984,0.996577862213107,LINC03076
ENSG00000187676,0.388212318087845,6.46069169350542,0.390686096127132,0.536756212407915,0.996577862213107,B3GLCT
ENSG00000067248,-0.336678663660784,6.89880136840925,0.39075340587381,0.53692081893629,0.996577862213107,DHX29
ENSG00000131023,0.338203711059503,6.96569865797843,0.390600729760753,0.537025970789468,0.996577862213107,LATS1
ENSG00000054282,0.26265645681203,8.2600347367499,0.390528963187164,0.537257681180974,0.996577862213107,SDCCAG8
ENSG00000120451,0.38829182431404,6.81065893252793,0.388897478452806,0.537850525191996,0.996577862213107,SNX19
ENSG00000163848,-0.264455218852619,8.43067413492582,0.388689319677946,0.538217011785901,0.996577862213107,ZNF148
ENSG00000054793,-0.246108659306041,8.12605211361022,0.38768392406491,0.538680311980743,0.996577862213107,ATP9A
ENSG00000153250,-0.288702960036837,9.06228497746304,0.387419541166242,0.538877477156767,0.996577862213107,RBMS1
ENSG00000090863,-0.322753681459647,8.17715372142973,0.3867989109763,0.539200347341358,0.996577862213107,GLG1
ENSG00000102786,-0.320825700123297,8.18630855242823,0.38674794043536,0.539223128849335,0.996577862213107,INTS6
ENSG00000104643,-0.372315232957978,6.65777787032249,0.386061550305575,0.539271255138415,0.996577862213107,MTMR9
ENSG00000145982,0.26542477507603,8.15941176830134,0.386321734114128,0.53944632328717,0.996577862213107,FARS2
ENSG00000140319,-0.370733947673987,7.14367175850989,0.385609896946036,0.539558998011001,0.996577862213107,SRP14
ENSG00000111790,-0.308543029642977,7.42905070179516,0.385432778863519,0.539837712630161,0.996577862213107,FGFR1OP2
ENSG00000109572,0.315650557173001,7.09003445424311,0.385183531450075,0.539858662660171,0.996577862213107,CLCN3
ENSG00000213064,-0.341998625210902,6.90623556769063,0.384674618754623,0.540089841645014,0.996577862213107,SFT2D2
ENSG00000155508,-0.302708260573791,7.95428557800674,0.383777093443019,0.540752581751158,0.996577862213107,CNOT8
ENSG00000229117,-0.377453963947575,6.95572075837625,0.383218466199885,0.540807285384769,0.996577862213107,RPL41
ENSG00000028528,-0.358124908631079,7.02903425874509,0.383374855069998,0.540828735922715,0.996577862213107,SNX1
ENSG00000124201,0.367571398765094,6.52032483303177,0.382398594110169,0.541030713359578,0.996577862213107,ZNFX1
ENSG00000153046,0.26580698634115,8.18315703450969,0.383178243088081,0.541077869306283,0.996577862213107,CDYL
ENSG00000082438,0.250059320548154,11.0892454282816,0.382006717556506,0.541699462423196,0.996577862213107,COBLL1
ENSG00000164877,-0.405025161801206,6.5780928276185,0.380763426158946,0.542014054472144,0.996577862213107,MICALL2
ENSG00000037749,-0.367022376994289,7.88443856933611,0.381320542743886,0.54204015240801,0.996577862213107,MFAP3
ENSG00000166326,0.263054324609641,7.92964135591212,0.38126233238786,0.542075247216237,0.996577862213107,TRIM44
ENSG00000133574,0.327107535743684,6.85600579417432,0.380249431649874,0.54235333891717,0.996577862213107,GIMAP4
ENSG00000132394,0.343280320082638,7.22662763474102,0.380353159068011,0.542379960652682,0.996577862213107,EEFSEC
ENSG00000123091,-0.297223917780292,6.89598326195944,0.380291053762274,0.542425594341596,0.996577862213107,RNF11
ENSG00000055609,-0.269488885237555,9.23294413667578,0.380620158416118,0.542437204869323,0.996577862213107,KMT2C
ENSG00000160932,-0.308507466210434,7.14025610364423,0.379778876358536,0.542706288402674,0.996577862213107,LY6E
ENSG00000249456,-0.43666308761943,6.70966742360548,0.379473860904866,0.542763446486188,0.996577862213107,NONE
ENSG00000285801,-0.477741847362461,8.5280733857098,0.378923971149364,0.54333191001536,0.996577862213107,NONE
ENSG00000135913,-0.294367538747694,7.15065211092023,0.378528595976329,0.543401432855026,0.996577862213107,USP37
ENSG00000143614,-0.257675958411064,8.08365270100165,0.378742424446316,0.543408058440545,0.996577862213107,GATAD2B
ENSG00000138246,-0.302312612911689,7.18863073594896,0.378136640640177,0.543638739533079,0.996577862213107,DNAJC13
ENSG00000184005,-0.357673962147791,12.6306775367262,0.377533956724094,0.544056764437966,0.996577862213107,ST6GALNAC3
ENSG00000108175,-0.320984686810464,7.78777236880463,0.377316331348193,0.544137978665859,0.996577862213107,ZMIZ1
ENSG00000102781,0.389888905980553,6.48822776627828,0.376570714404083,0.544179741980006,0.996577862213107,KATNAL1
ENSG00000266028,0.279198329481428,8.6155784152476,0.376089389590231,0.544817603555288,0.996577862213107,SRGAP2
ENSG00000160191,0.400954616603363,6.60031799326848,0.374316483282946,0.545409930091669,0.996577862213107,PDE9A
ENSG00000154783,0.242430847182288,8.03920277627213,0.374618673677279,0.545587900166376,0.996577862213107,FGD5
ENSG00000182718,-0.412336833665135,7.53438558852868,0.374497111510189,0.545645770599424,0.996577862213107,ANXA2
ENSG00000000938,-0.411917584730816,6.80042446691832,0.373277914355529,0.546088257236655,0.996577862213107,FGR
ENSG00000019582,-0.4837884798466,6.18352901579702,0.372645896229056,0.546130379102307,0.996577862213107,CD74
ENSG00000152061,0.314808854733603,9.3899267548804,0.37256779668187,0.5467098393947,0.996577862213107,RABGAP1L
ENSG00000198839,0.325492056879613,7.14697959153156,0.371226931804804,0.547295376904127,0.996577862213107,ZNF277
ENSG00000157617,-0.29767949023508,7.73036275545417,0.371157767903552,0.547418852014609,0.996577862213107,C2CD2
ENSG00000149212,-0.403971831656283,8.03744808374998,0.370447516662307,0.547831887718138,0.996577862213107,SESN3
ENSG00000146426,0.295391398811803,7.71301083209832,0.370059757776503,0.548020145246193,0.996577862213107,TIAM2
ENSG00000115756,-0.380015194497795,7.6939978026233,0.369770846482231,0.548179573048745,0.996577862213107,HPCAL1
ENSG00000132964,-0.268679086488288,7.82286295750628,0.369518922066103,0.548329721983803,0.996577862213107,CDK8
ENSG00000005700,-0.296692507085539,7.12088063457038,0.369220865396405,0.548358563898153,0.996577862213107,IBTK
ENSG00000102531,0.277193388112617,8.41712939437907,0.369423458188642,0.548393370283929,0.996577862213107,FNDC3A
ENSG00000174231,0.331279012371124,6.68943009170536,0.367249236431548,0.549290721208474,0.996577862213107,PRPF8
ENSG00000184640,0.356630242074515,7.1973828840775,0.366737041870123,0.549656269341275,0.996577862213107,SEPTIN9
ENSG00000185650,-0.301809060981623,7.73081474810877,0.366817857560731,0.549757182168863,0.996577862213107,ZFP36L1
ENSG00000224533,-0.416928629939045,6.69901217529886,0.364532828384818,0.550654029904113,0.996577862213107,TMLHE-AS1
ENSG00000173193,-0.263268239451078,8.93915506381734,0.364780742220666,0.55088496852759,0.996577862213107,PARP14
ENSG00000187240,0.320717901460895,7.3767530546599,0.363555085969236,0.551493893389556,0.996577862213107,DYNC2H1
ENSG00000240590,0.396603995801746,6.82101859007587,0.362755242934448,0.551766115091661,0.996577862213107,RPSAP48
ENSG00000168724,-0.331838646560348,6.75990110673872,0.362282478784546,0.551934846982632,0.996577862213107,DNAJC21
ENSG00000187555,-0.352617617361936,6.95201290017626,0.362429406291356,0.552004332080611,0.996577862213107,USP7
ENSG00000269124,-0.40754120924592,6.49084555299148,0.361465648063458,0.552281142516704,0.996577862213107,NONE
ENSG00000153187,-0.250642633382302,8.77539937692651,0.361461198929615,0.55271150511672,0.996577862213107,HNRNPU
ENSG00000138448,-0.307692410322596,9.01770769072337,0.361271513801922,0.552811093433267,0.996577862213107,ITGAV
ENSG00000144674,0.288109413512054,8.61555386220619,0.361253841887217,0.552822048099127,0.996577862213107,GOLGA4
ENSG00000122741,-0.360405256686369,7.28151364665688,0.359478682292524,0.553711562631984,0.996577862213107,DCAF10
ENSG00000020577,0.413938071904977,8.3259349011307,0.35903063260231,0.554014290577352,0.996577862213107,SAMD4A
ENSG00000187800,0.361224968327542,6.49287115601454,0.357869695110846,0.55427567471101,0.996577862213107,PEAR1
ENSG00000054267,0.222943041761403,9.00073524886046,0.358589161402952,0.554281085675946,0.996577862213107,ARID4B
ENSG00000064726,-0.307035268271921,6.9105398233478,0.35793242704019,0.55445102755931,0.996577862213107,BTBD1
ENSG00000231304,0.417213268857956,7.1459232870292,0.357849677684279,0.55452223741087,0.996577862213107,SGO1-AS1
ENSG00000133858,0.272506708979765,7.92254057017139,0.355640823160746,0.555874710754967,0.996577862213107,ZFC3H1
ENSG00000126261,0.35842462441716,7.04586476038335,0.354446798738873,0.556411822675447,0.996577862213107,UBA2
ENSG00000119318,0.278920838603908,7.36547878897154,0.354542960940904,0.556426208835,0.996577862213107,RAD23B
ENSG00000010810,-0.281783445270918,9.25602816539731,0.354493839753769,0.556537750654953,0.996577862213107,FYN
ENSG00000123094,0.256660117386054,8.7179091076943,0.354148451592016,0.556715325749759,0.996577862213107,RASSF8
ENSG00000166164,-0.37831413991333,6.64358199179014,0.353104396309101,0.556929714186039,0.996577862213107,BRD7
ENSG00000008086,-0.346517580620794,6.78786963333923,0.352909393268075,0.557194549420732,0.996577862213107,CDKL5
ENSG00000197157,-0.272371599580326,7.94792301612136,0.353030451055609,0.557335825199267,0.996577862213107,SND1
ENSG00000163785,0.293887910704762,7.76349257525636,0.35283803067758,0.557428354623177,0.996577862213107,RYK
ENSG00000166441,0.333575227653284,6.70999665050782,0.351477974144087,0.557893524419276,0.996577862213107,RPL27A
ENSG00000091428,-0.255218285860941,9.88728504126676,0.350714843227236,0.55863008081755,0.996577862213107,RAPGEF4
ENSG00000125977,-0.370806902134059,7.02944462932946,0.350127278145707,0.558756322738093,0.996577862213107,EIF2S2
ENSG00000148429,0.258175011825236,9.31309997841072,0.350317841641023,0.55885511688827,0.996577862213107,USP6NL
ENSG00000087157,-0.360706905329011,6.82672291009862,0.349763453993928,0.558919323958176,0.996577862213107,PGS1
ENSG00000077254,-0.235887102166146,7.63675119494226,0.350055030465732,0.558946513232968,0.996577862213107,USP33
ENSG00000146247,0.278014343667699,8.8765251472887,0.34978509707444,0.559157277455865,0.996577862213107,PHIP
ENSG00000106615,-0.308346812514098,7.19412214133775,0.349423607357552,0.559180040906283,0.996577862213107,RHEB
ENSG00000137802,0.336789565090351,6.8716888594146,0.348354903378785,0.559760882086556,0.996577862213107,MAPKBP1
ENSG00000174738,-0.374813700104437,6.97323102771741,0.347002104591776,0.560541792810707,0.996577862213107,NR1D2
ENSG00000116191,0.32529878403684,7.0483938670258,0.346963296876747,0.560595337547475,0.996577862213107,RALGPS2
ENSG00000054598,-0.315220692643413,7.16828951445143,0.346726038803101,0.560768767016536,0.996577862213107,FOXC1
ENSG00000138592,0.246036791467204,7.19512931841986,0.346165655334495,0.561034785048361,0.996577862213107,USP8
ENSG00000162601,-0.345876925377003,7.22331373855309,0.345854682706826,0.561210398456971,0.996577862213107,MYSM1
ENSG00000197323,0.300040363612898,7.75361158336192,0.345672985483829,0.561416705439484,0.996577862213107,TRIM33
ENSG00000139597,-0.414990971814693,6.77900324350608,0.345282527867541,0.561455194936606,0.996577862213107,N4BP2L1
ENSG00000233008,-0.419171576678181,6.72603780182383,0.344723835892402,0.561597523423905,0.996577862213107,LINC01725
ENSG00000108953,-0.296192919972004,7.94286478850596,0.34512750709682,0.561746653391892,0.996577862213107,YWHAE
ENSG00000146950,0.269407566815661,7.74369494194491,0.344944095741709,0.561796772220384,0.996577862213107,SHROOM2
ENSG00000100034,0.314318616510744,6.64121456426497,0.34436339657418,0.561910113557327,0.996577862213107,PPM1F
ENSG00000107263,-0.242164303001245,9.88357412293727,0.344800684942582,0.561944607822305,0.996577862213107,RAPGEF1
ENSG00000152578,-0.461447222315178,6.63404916780184,0.3441100075669,0.562057844469941,0.996577862213107,GRIA4
ENSG00000132694,0.316436228744,6.6917446453387,0.34362571277353,0.562265090663019,0.996577862213107,ARHGEF11
ENSG00000153317,-0.260398680803316,10.4983534849688,0.343788567321427,0.562511891573963,0.996577862213107,ASAP1
ENSG00000013374,-0.349181152286122,6.82421606913665,0.342745380280761,0.562754768850833,0.996577862213107,NUB1
ENSG00000173068,0.41840855840048,8.1098233554558,0.342824836601798,0.563051287289224,0.996577862213107,BNC2
ENSG00000163082,-0.303351302108135,9.36122846016598,0.342668468566596,0.563151510349845,0.996577862213107,SGPP2
ENSG00000123104,0.320243008363361,8.12481554676547,0.342386647741908,0.563310245636016,0.996577862213107,ITPR2
