Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of microtubule depolymerization (GO:0031114),0.4849136954906551,1.0309250647404091,0.4074074074074074,0.8392973698779297,1.0,6/20,19.30%,MAP1S;CIB1;CLASP1;CAMSAP2;CLASP2;ATXN7
prerank,GO_Biological_Process_2021__protein import into mitochondrial matrix (GO:0030150),-0.5873420385578065,-1.0308582920020504,0.43636363636363634,0.9480899752407297,1.0,4/10,10.87%,DNAJC19;TIMM44;TIMM21;TOMM40
prerank,GO_Biological_Process_2021__polyol metabolic process (GO:0019751),0.4536452067941639,1.0301788341624594,0.3076923076923077,0.8404183884712931,1.0,15/35,21.96%,INPP1;PLCB4;IMPA1;IPPK;PTEN;NUDT3;NUDT4;PLD4;PPIP5K1;INPP5A;PLCB3;ISYNA1;ITPKB;INPP4B;PLCH1
prerank,GO_Biological_Process_2021__cardiac myofibril assembly (GO:0055003),-0.6109169145350078,-1.0301106936630937,0.41379310344827586,0.9495572280771494,1.0,1/7,6.09%,TTN
prerank,GO_Biological_Process_2021__regulation of histone H2B ubiquitination (GO:2001166),0.6236691205866856,1.0300766053930328,0.4791666666666667,0.8399196869745351,1.0,2/5,15.24%,RNF20;CDK9
prerank,GO_Biological_Process_2021__regulation of cyclin-dependent protein kinase activity (GO:1904029),0.44968319647727767,1.0298089371883647,0.3333333333333333,0.8396770537983685,1.0,4/27,9.85%,CDK5R1;CCNG2;CDK7;CCNG1
prerank,GO_Biological_Process_2021__regulation of mast cell activation involved in immune response (GO:0033006),0.5627315302785132,1.0296977606348814,0.4375,0.8393073123586668,1.0,1/9,1.07%,FER
prerank,GO_Biological_Process_2021__phosphatidylinositol biosynthetic process (GO:0006661),0.39300404995438565,1.0296537385600613,0.44,0.8386515221073584,1.0,11/98,12.19%,PIGQ;PIGU;FGF2;PIP5K1B;PI4KB;IMPA1;PIK3C2B;PTPN13;PTEN;PIGC;PIP4K2A
prerank,GO_Biological_Process_2021__cellular response to unfolded protein (GO:0034620),0.4501565295606546,1.0295597728064971,0.38235294117647056,0.8381347307994683,1.0,1/23,0.73%,BAG3
prerank,MSigDB_Hallmark_2020__Estrogen Response Early,-0.4213041098041635,-1.0286413392910048,0.41025641025641024,0.9530351550210905,1.0,15/116,11.36%,CALCR;MYBL1;BCL11B;FOS;SLC7A5;ZNF185;BHLHE40;GREB1;CLDN7;SLC37A1;GLA;CD44;DYNLT3;OVOL2;SH3BP5
prerank,GO_Biological_Process_2021__heart trabecula morphogenesis (GO:0061384),-0.6191503020840723,-1.0285564917516135,0.5230769230769231,0.952504962485195,1.0,3/9,12.15%,TGFBR3;RBPJ;ADGRG6
prerank,GO_Biological_Process_2021__maintenance of protein location in nucleus (GO:0051457),-0.5646642038370671,-1.0282007653313363,0.4461538461538462,0.9527360928909003,1.0,2/18,4.67%,CHCHD10;SYNE1
prerank,GO_Biological_Process_2021__axo-dendritic protein transport (GO:0099640),0.6234031513610463,1.028003326293285,0.475,0.8397323445992071,1.0,3/8,26.89%,DLG2;HSPB1;KIF5B
prerank,GO_Biological_Process_2021__protein localization to presynapse (GO:1905383),0.6234031513610463,1.028003326293285,0.475,0.8397323445992071,1.0,3/8,26.89%,DLG2;HSPB1;KIF5B
prerank,GO_Biological_Process_2021__anterograde axonal protein transport (GO:0099641),0.6234031513610463,1.028003326293285,0.475,0.8397323445992071,1.0,3/8,26.89%,DLG2;HSPB1;KIF5B
prerank,GO_Biological_Process_2021__cardiac muscle hypertrophy (GO:0003300),-0.6910872461508737,-1.0279028962438368,0.5714285714285714,0.9526344162113147,1.0,1/6,6.09%,TTN
prerank,GO_Biological_Process_2021__positive regulation of spindle checkpoint (GO:0090232),-0.6614204780839004,-1.0276776883146053,0.4827586206896552,0.9517339044145472,1.0,1/5,7.08%,XRCC3
prerank,GO_Biological_Process_2021__positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267),-0.6614204780839004,-1.0276776883146053,0.4827586206896552,0.9517339044145472,1.0,1/5,7.08%,XRCC3
prerank,GO_Biological_Process_2021__vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668),-0.6883048522882864,-1.0275495604634033,0.4909090909090909,0.9512678226456585,1.0,2/5,24.77%,TAP1;STX4
prerank,GO_Biological_Process_2021__telomeric loop disassembly (GO:0090657),-0.6524625133352462,-1.0275378918285014,0.47368421052631576,0.9505320003259917,1.0,3/7,18.93%,XRCC3;SLX4;WRN
prerank,GO_Biological_Process_2021__regulation of cytokine production involved in immune response (GO:0002718),-0.5670149954934576,-1.0274507431021054,0.453125,0.9500473730488603,1.0,4/12,9.82%,SLC7A5;BTK;TRPM4;TNFRSF1B
prerank,GO_Biological_Process_2021__cellular iron ion homeostasis (GO:0006879),-0.5064269480304513,-1.0274320581942686,0.417910447761194,0.9493137252802729,1.0,3/39,1.85%,FTH1;TFRC;HAMP
prerank,GO_Biological_Process_2021__activation of GTPase activity (GO:0090630),0.39039284466388147,1.027285085866603,0.34375,0.8407600583022358,1.0,16/72,14.19%,SCRIB;RAP1GAP;SGSM1;TBC1D1;ARHGEF26;TBC1D16;TBC1D5;TBC1D10B;TBC1D12;SGSM2;CCDC125;ARHGAP42;TBC1D22B;RABGAP1;TBC1D2;EVI5
prerank,GO_Biological_Process_2021__cell-matrix adhesion (GO:0007160),-0.4533462779427057,-1.0272419667555974,0.44594594594594594,0.9490737193634882,1.0,9/53,12.17%,CD96;SIGLEC1;CD63;FERMT3;CD44;SGCE;ITGB2;ITGAL;ITGA4
prerank,GO_Biological_Process_2021__polyamine biosynthetic process (GO:0006596),-0.6657297713294862,-1.0271281202167366,0.41818181818181815,0.9486723272541664,1.0,2/6,7.48%,SAT1;SAT2
prerank,GO_Biological_Process_2021__protein localization to endoplasmic reticulum (GO:0070972),-0.5988222019671015,-1.0266106694758572,0.4626865671641791,0.9494771689695498,1.0,3/14,10.13%,PPP1R15A;DDRGK1;GABARAPL2
prerank,"GO_Biological_Process_2021__negative regulation of mRNA splicing, via spliceosome (GO:0048025)",0.590578497891273,1.026547753556564,0.46153846153846156,0.8418283282990393,1.0,1/13,0.45%,PCBP4
prerank,GO_Biological_Process_2021__B cell activation involved in immune response (GO:0002312),0.5549980862818068,1.0263876514049965,0.38095238095238093,0.8415859226309466,1.0,3/11,7.45%,CD180;EXOSC6;LIG4
prerank,GO_Biological_Process_2021__amyloid-beta metabolic process (GO:0050435),0.5585130689211092,1.0261610284586207,0.4444444444444444,0.8413228236539222,1.0,4/10,22.15%,BACE2;DYRK1A;IDE;APEH
prerank,GO_Biological_Process_2021__mitophagy (GO:0000423),-0.6204068721007501,-1.026042453071129,0.453125,0.950146120648234,1.0,1/8,7.18%,PHB2
prerank,GO_Biological_Process_2021__mitotic DNA replication (GO:1902969),0.5630826804637048,1.0260031118732391,0.38636363636363635,0.8409547763880779,1.0,3/7,13.42%,GINS3;POLA1;GINS1
prerank,GO_Biological_Process_2021__neuron apoptotic process (GO:0051402),-0.5612866958961151,-1.0257201546172074,0.4057971014492754,0.9501617402651451,1.0,5/16,22.95%,GAPDH;FAM162A;NAE1;BNIP3;SIAH1
prerank,GO_Biological_Process_2021__long-term synaptic depression (GO:0060292),0.5906652445999965,1.025431762531914,0.5306122448979592,0.841629765421005,1.0,4/7,19.66%,SHANK2;PRRT1;SLC24A2;PLK2
prerank,GO_Biological_Process_2021__regulation of cation channel activity (GO:2001257),0.4383276075527062,1.0254121802295886,0.36,0.8410306120431998,1.0,15/57,15.47%,NETO1;NLGN1;RELN;SHISA9;GRIA3;GRIA4;GRIA1;GRIN2B;SLMAP;CACNG2;GRIA2;PRRT1;GRIN2A;CACNG8;CACNB4
prerank,GO_Biological_Process_2021__ureteric bud development (GO:0001657),0.6520936325690802,1.025361496681808,0.5128205128205128,0.8404429579770318,1.0,5/6,19.76%,PKD2;SALL1;ROBO2;SLIT2;FGFR2
prerank,GO_Biological_Process_2021__G1/S transition of mitotic cell cycle (GO:0000082),0.39806398335535853,1.0252925690046883,0.37037037037037035,0.8399718106939243,1.0,8/55,12.64%,E2F3;CDK17;CDK18;CDK7;RCC1;CDK6;SPDYA;POLA1
prerank,GO_Biological_Process_2021__positive regulation of vesicle fusion (GO:0031340),0.665539965605129,1.02513641562963,0.5348837209302325,0.8395958928620585,1.0,1/5,0.36%,ANXA1
prerank,GO_Biological_Process_2021__purinergic nucleotide receptor signaling pathway (GO:0035590),-0.5676310481341976,-1.0249089565751544,0.43333333333333335,0.9519376814117415,1.0,5/18,19.92%,PSTPIP1;ENTPD5;C3;IL1B;IL18
prerank,GO_Biological_Process_2021__inositol lipid-mediated signaling (GO:0048017),0.4418182764732339,1.0248776565993858,0.46875,0.8394408056338619,1.0,5/36,8.04%,IGF1R;PLCL1;PLCB4;PI4KB;PIK3C2B
prerank,GO_Biological_Process_2021__positive regulation of cell population proliferation (GO:0008284),-0.4032256761768553,-1.024834990232451,0.41975308641975306,0.9514080447590109,1.0,37/236,14.28%,NR4A3;TGFBR3;RPS4X;CCL5;PID1;PDGFD;PRLR;AIF1;IL7R;DDRGK1;TIPIN;IL12RB2;TSPAN31;AQP11;SLC25A5;IGF1;RPL23;S100A6;NPM1;RPS6;TRPM4;NAMPT;OSMR;RBPJ;C5AR1;STAT1;CHTOP;PTN;MEIS1;ZNF16;VEGFA;CDC7;CD47;RPS9;PTPRC;CCAR1;EFNB2
prerank,GO_Biological_Process_2021__response to peptide (GO:1901652),-0.5372304922541156,-1.0243504664421275,0.4861111111111111,0.9518519321061931,1.0,3/26,3.84%,CALCR;STAT4;EIF2B1
prerank,GO_Biological_Process_2021__neuron projection development (GO:0031175),0.38510692635321586,1.0242467563569855,0.3,0.8402184897507556,1.0,40/120,23.51%,PLXNB1;CDK5R1;MAP1S;NLGN1;NYAP2;LRRK2;PTPRM;RYK;BICDL1;DOCK10;GPM6A;SHANK3;PTEN;CNTN4;SRGAP2;SHTN1;GSK3B;ADGRV1;NEDD4;ULK1;CAMSAP2;MAP2;DCLK1;RAPGEF2;TMEM108;AGER;MARK2;MANF;ZFYVE27;CNTNAP1;CNTNAP2;STMN3;TAOK2;SVBP;TOR1A;UHMK1;STX3;MICALL2;CTTN;DTNBP1
prerank,GO_Biological_Process_2021__response to DNA damage checkpoint signaling (GO:0072423),-0.6680604053183772,-1.024061501410196,0.4666666666666667,0.951758890228601,1.0,3/5,16.65%,MUS81;SLX4;SMC1A
prerank,GO_Biological_Process_2021__positive regulation of amyloid-beta formation (GO:1902004),0.5233788509832744,1.0240171271527176,0.42857142857142855,0.840000331507086,1.0,3/14,7.84%,ABCA2;PICALM;SLC2A13
prerank,GO_Biological_Process_2021__regulation of toll-like receptor 9 signaling pathway (GO:0034163),-0.611566618192745,-1.0236961285986181,0.4909090909090909,0.9521080222555359,1.0,1/8,1.54%,RSAD2
prerank,GO_Biological_Process_2021__membrane assembly (GO:0071709),0.46565064770942954,1.0236746487965975,0.3333333333333333,0.840138189225645,1.0,8/31,12.57%,LRP4;NLGN1;PICALM;CHMP7;PTPRD;PTEN;STX2;NRXN2
prerank,GO_Biological_Process_2021__regulation of protein targeting to mitochondrion (GO:1903214),-0.5020820051491074,-1.0236696734814783,0.44642857142857145,0.9513724939338181,1.0,6/31,10.07%,TOMM7;USP36;RHOU;ARIH2;ATP5IF1;HPS4
prerank,GO_Biological_Process_2021__negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869),-0.6323477783979071,-1.0235681506044976,0.43103448275862066,0.9509524140526566,1.0,4/8,22.93%,APOBEC3G;INPP5K;RESF1;SETDB1
prerank,GO_Biological_Process_2021__nucleobase-containing small molecule catabolic process (GO:0034656),-0.6323742174023801,-1.022694257514551,0.48333333333333334,0.9525240285901955,1.0,4/9,18.41%,ADPRM;ENTPD5;ENTPD4;NUDT16
prerank,GO_Biological_Process_2021__positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052),-0.5128622768683602,-1.0224409037312505,0.45454545454545453,0.9524508493118259,1.0,4/25,9.40%,PYHIN1;DDRGK1;CLU;ATP5IF1
prerank,GO_Biological_Process_2021__natural killer cell activation (GO:0030101),-0.5503662738645964,-1.0223003353639954,0.423728813559322,0.9520375852098925,1.0,1/16,1.00%,CD2
prerank,GO_Biological_Process_2021__release of cytochrome c from mitochondria (GO:0001836),-0.6390083934278838,-1.022278283593688,0.546875,0.9513050457866231,1.0,2/10,5.38%,FIS1;CLU
prerank,GO_Biological_Process_2021__regulation of tumor necrosis factor superfamily cytokine production (GO:1903555),-0.6104929670331001,-1.0222645727757351,0.42857142857142855,0.9505536937876755,1.0,1/8,1.12%,ZFP36
prerank,GO_Biological_Process_2021__DNA replication initiation (GO:0006270),-0.522968211744503,-1.0221621783745294,0.4492753623188406,0.9501695460044206,1.0,8/24,24.16%,POLE3;CDC7;RPA3;MCM7;PRIM1;MCM6;MCM5;MCM3
prerank,GO_Biological_Process_2021__negative regulation of Rho protein signal transduction (GO:0035024),-0.5736795616543344,-1.0221527329603228,0.5079365079365079,0.9494269422082475,1.0,1/13,0.97%,RIPOR2
prerank,GO_Biological_Process_2021__MAPK cascade (GO:0000165),-0.3925108133328514,-1.022135342113209,0.4588235294117647,0.9487187395592366,1.0,37/209,16.88%,UBC;CCL3;ZFP36;CCL5;RPS27A;PRKCQ;RASGRF2;PSMB3;PAQR3;WDR83;PSMA7;IGF1;IL3RA;NEFL;CALM1;PSMB9;PPP1CB;CSF2RA;PSMB6;FYN;RBX1;KARS1;PSMA5;CSF2RB;PSMC4;PSMD8;PEBP1;MT3;PSMD12;PIK3CB;FGF20;PSME2;RASA2;PEA15;UBA52;IL1B;FGF13
prerank,GO_Biological_Process_2021__positive regulation of JNK cascade (GO:0046330),0.40840892307083393,1.0220953945397255,0.39473684210526316,0.8430769495762476,1.0,14/48,21.68%,MAP3K11;ANKRD6;EDA2R;MAP3K10;MFHAS1;TRAF6;SH3RF1;ZNF622;MAP3K5;TPD52L1;AGER;MTURN;MAP4K2;TAOK2
prerank,GO_Biological_Process_2021__negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),-0.5299393601474787,-1.0220058277314583,0.5074626865671642,0.9483635199300786,1.0,3/27,4.15%,UBXN1;DDRGK1;RPL11
prerank,GO_Biological_Process_2021__cell-cell junction organization (GO:0045216),0.4566152712089283,1.0219469525872062,0.39473684210526316,0.8427629969764094,1.0,13/40,14.95%,PKP4;CDH20;CADM1;SMAD3;MYADM;CDH11;CADM2;CDH8;TJP1;PRKCI;AFDN;CDH4;CDH19
prerank,GO_Biological_Process_2021__stem cell development (GO:0048864),0.5692850564351062,1.0216231086221068,0.4897959183673469,0.8427834739329801,1.0,3/7,17.01%,NRG1;KLHL12;NOLC1
prerank,GO_Biological_Process_2021__positive regulation of execution phase of apoptosis (GO:1900119),0.6516839481700122,1.0214713788513023,0.5238095238095238,0.8425641112832943,1.0,1/5,7.98%,BOK
prerank,GO_Biological_Process_2021__peptide antigen assembly with MHC protein complex (GO:0002501),-0.7150877093004019,-1.0214093018770647,0.5740740740740741,0.9492029051569575,1.0,3/5,21.53%,HLA-DRA;HLA-DMB;HLA-DRB1
prerank,GO_Biological_Process_2021__positive regulation of kinase activity (GO:0033674),0.40219365755717373,1.0211386279548116,0.34615384615384615,0.8426680599070911,1.0,23/71,20.56%,IGF1R;RAP1A;RELN;RYK;MERTK;EPHA6;CENPE;TAB2;SPDYA;NTRK2;PTK2;EPHA5;ZNF622;EEF1A2;ERBB4;TNF;MMD;TYRO3;RAPGEF2;NBN;FGFR1;FGFR2;LCP2
prerank,GO_Biological_Process_2021__positive regulation of nucleic acid-templated transcription (GO:1903508),0.3336595828488443,1.0207723555157417,0.1875,0.8428342950302201,1.0,44/316,11.96%,EGR1;PPARGC1A;ESRRG;KLF4;NPAS3;FGF2;ZBTB16;ACTA2;MITF;ARID1A;ARNT2;MYRF;KLF6;PICALM;MAP2K1;WNT5A;RYBP;PPARG;HMGA1;SMAD3;SMAD2;DDIT3;RFX3;SALL1;PHF5A;RNF6;CLOCK;DVL3;MMS19;HDAC1;RUNX1;ZBTB48;BTRC;NFIB;TRERF1;DYRK1A;TBL1XR1;FBXW11;KAT2A;RNF20;NSD3;RGMB;RNF10;SETD3
prerank,GO_Biological_Process_2021__endoplasmic reticulum organization (GO:0007029),0.3904516915848417,1.02071017742261,0.3103448275862069,0.842261797995384,1.0,7/55,10.58%,VAPB;LRRK2;TOR1AIP2;RAB10;LMAN2L;STX1A;REEP3
prerank,GO_Biological_Process_2021__positive regulation of fibroblast proliferation (GO:0048146),0.49772746299097437,1.0205466676203248,0.35135135135135137,0.8419604355622817,1.0,5/18,11.81%,PDGFA;WNT5A;PDGFC;LIG4;CDK6
prerank,GO_Biological_Process_2021__positive regulation of substrate adhesion-dependent cell spreading (GO:1900026),-0.5060343829448122,-1.020072848274881,0.34328358208955223,0.9521421303859143,1.0,1/25,0.15%,FLNA
prerank,GO_Biological_Process_2021__negative regulation of centrosome duplication (GO:0010826),-0.6213498173301988,-1.0198302335838576,0.4090909090909091,0.9519175034748314,1.0,4/8,20.99%,NPM1;TMEM67;BRCA1;CENATAC
prerank,GO_Biological_Process_2021__regulation of endoplasmic reticulum tubular network organization (GO:1903371),-0.6835321983405108,-1.0197643002655519,0.5490196078431373,0.9513491064324995,1.0,2/5,21.24%,LNPK;TMEM33
prerank,GO_Biological_Process_2021__positive regulation of lipid localization (GO:1905954),-0.624310588798628,-1.0197396340620863,0.4444444444444444,0.9506691950810359,1.0,1/5,13.96%,C3
prerank,GO_Biological_Process_2021__integrin-mediated signaling pathway (GO:0007229),0.4142188185639611,1.0195801675914813,0.44,0.8433209933377284,1.0,3/49,4.75%,COL16A1;NRP1;ADAM11
prerank,GO_Biological_Process_2021__regulation of mitochondrion organization (GO:0010821),0.41907692915701067,1.0194728985651946,0.28125,0.8429362558387331,1.0,3/35,4.16%,PPARGC1A;LRRK2;MARCHF5
prerank,GO_Biological_Process_2021__clathrin coat assembly (GO:0048268),0.5344431208224618,1.0193650167246804,0.42857142857142855,0.8425728775518752,1.0,2/14,3.52%,HIP1R;PICALM
prerank,GO_Biological_Process_2021__positive regulation of lipid kinase activity (GO:0090218),0.46051656457666634,1.0193637244318974,0.39473684210526316,0.8418889709954207,1.0,4/18,14.77%,FGF2;P2RY12;PTK2;EEF1A2
prerank,GO_Biological_Process_2021__icosanoid biosynthetic process (GO:0046456),0.6117864813124827,1.0192231866857315,0.5526315789473685,0.8414752802621391,1.0,3/8,25.96%,ALOX5AP;MGST3;MGST2
prerank,GO_Biological_Process_2021__calcium ion transmembrane transport (GO:0070588),0.40865152187522025,1.0191747378023468,0.42857142857142855,0.8409071320879287,1.0,5/62,3.61%,CACNA1A;TRPC1;PKD2;MCU;PKD1
prerank,GO_Biological_Process_2021__regulation of epidermal cell differentiation (GO:0045604),-0.5877949008359129,-1.0188779733726243,0.5166666666666667,0.9524350750754014,1.0,1/12,1.12%,ZFP36
prerank,GO_Biological_Process_2021__muscle cell development (GO:0055001),-0.5317100269435557,-1.0188567664659103,0.5,0.9517289715482901,1.0,3/19,12.54%,TTN;IGF1;VEGFA
prerank,GO_Biological_Process_2021__positive regulation of protein kinase activity (GO:0045860),0.39659982883533984,1.0183903093935773,0.38461538461538464,0.8421689313521834,1.0,12/107,9.13%,EGR1;SRCIN1;TGFBR2;BORA;RAP1A;MAP2K1;RELN;CIB1;CAB39;GRM5;CENPE;TAB2
prerank,GO_Biological_Process_2021__aspartate family amino acid metabolic process (GO:0009066),-0.5566714281763435,-1.0181078324263373,0.4782608695652174,0.9529370870174108,1.0,2/14,3.56%,NIT2;MTHFD1
prerank,GO_Biological_Process_2021__cellular response to cold (GO:0070417),0.6473415015710715,1.0178776246867058,0.475,0.8428711319858642,1.0,3/5,26.17%,DNAJC3;FOXO1;EIF2AK4
prerank,GO_Biological_Process_2021__positive regulation of cell migration (GO:0030335),-0.4069736896250881,-1.0173482319055924,0.46153846153846156,0.9542817228322092,1.0,19/166,8.87%,MYLK;CCL3;CCL5;PDGFD;GLIPR2;SYNE2;AIF1;DDRGK1;CEMIP;PLET1;RACK1;RAB11A;PECAM1;SEMA6A;IGF1;ITGA6;ACTG1;FERMT3;ENPP2
prerank,GO_Biological_Process_2021__regulation of cytoplasmic mRNA processing body assembly (GO:0010603),0.6589546625337647,1.0171316820046628,0.46153846153846156,0.8439436013918218,1.0,1/6,9.95%,CNOT2
prerank,GO_Biological_Process_2021__negative regulation of DNA replication (GO:0008156),0.5126273334482144,1.017108855548662,0.375,0.8432928275399014,1.0,6/11,29.03%,SLFN11;GTPBP4;RAD17;GMNN;WAPL;TSPYL2
prerank,GO_Biological_Process_2021__regulation of toll-like receptor 7 signaling pathway (GO:0034155),-0.6572168619476219,-1.0170882970766186,0.52,0.9533975618420041,1.0,1/5,1.54%,RSAD2
prerank,GO_Biological_Process_2021__positive regulation of toll-like receptor 7 signaling pathway (GO:0034157),-0.6572168619476219,-1.0170882970766186,0.52,0.9533975618420041,1.0,1/5,1.54%,RSAD2
prerank,PanglaoDB_Augmented_2021__Myofibroblasts,0.45016468002511734,1.017074873611283,0.38235294117647056,0.8426946048062713,1.0,10/41,8.03%,COL16A1;TPM2;SVEP1;COL5A2;ACTA2;GFAP;PHLDB1;TIMP3;NTM;CDH11
prerank,GO_Biological_Process_2021__translational elongation (GO:0006414),-0.463385536859318,-1.0167956966826306,0.40625,0.953456312237267,1.0,27/75,21.31%,RACK1;AURKAIP1;MRPL57;MRPS7;MRPL19;MRPL51;GADD45GIP1;MRPS11;MRPL52;GTPBP2;MRPL32;MRPL50;CHCHD1;MRPS10;MRPL16;EEF1B2;MRPS15;OXA1L;MRPL45;MRPL43;MRPS18C;EEF2;MRPS25;MRPS21;MRPL47;MRPS9;MRPL13
prerank,"GO_Biological_Process_2021__Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.45558788886835283,-1.01628063781438,0.46774193548387094,0.9542377781050404,1.0,16/65,19.37%,PSMB3;PSMA7;PSMB9;PSMB6;DVL1;PFN1;PSMA5;PSMC4;PSMD8;FZD2;PSMD12;AP2S1;PSME2;RAC1;PSMA3;PSME1
prerank,GO_Biological_Process_2021__intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059),-0.4966398357542292,-1.016250949892123,0.4393939393939394,0.9535669703023576,1.0,2/23,6.92%,PPP1R15A;ERO1A
prerank,GO_Biological_Process_2021__regulation of protein kinase activity (GO:0045859),0.3736136315483127,1.0158774325689834,0.2857142857142857,0.8449275976191174,1.0,24/84,18.76%,QARS1;SIRT1;RAP1A;SPRED1;TSC2;GNAQ;RELN;CEP85;DEPTOR;CENPE;TAB2;YWHAG;SPDYA;NF1;PTK2;TNF;SMCR8;RAP2C;MMD;PPM1F;RAPGEF2;PPM1E;CHP1;SNCA
prerank,GO_Biological_Process_2021__inorganic anion transport (GO:0015698),0.44892300874213437,1.015596975573913,0.5416666666666666,0.8450900027143988,1.0,8/26,18.64%,XPR1;ANO4;GLRA1;ANO8;ANO6;ENPP1;SLC25A14;TTYH1
prerank,GO_Biological_Process_2021__retinoic acid receptor signaling pathway (GO:0048384),0.6677370365640917,1.0155382429487962,0.5319148936170213,0.8445123284575554,1.0,2/6,13.87%,PPARG;RARB
prerank,GO_Biological_Process_2021__ventricular cardiac muscle cell action potential (GO:0086005),0.554604759757105,1.0154711443917297,0.46153846153846156,0.8440382534961495,1.0,2/11,8.92%,SCN3B;NEDD4L
prerank,GO_Biological_Process_2021__negative regulation of leukocyte mediated cytotoxicity (GO:0001911),-0.6277358679352617,-1.0154289953229427,0.4909090909090909,0.9550622349965956,1.0,4/10,15.49%,HLA-F;KLRD1;PTPRC;HLA-E
prerank,GO_Biological_Process_2021__Fc-gamma receptor signaling pathway (GO:0038094),-0.4563080213594298,-1.0153968496571804,0.4523809523809524,0.9544442769629901,1.0,10/65,12.49%,MYO1G;YES1;VAV3;CD247;FCER1G;ACTG1;ACTB;FYN;NCKAP1L;CYFIP2
prerank,GO_Biological_Process_2021__endomembrane system organization (GO:0010256),0.37442959666009296,1.0153731338917815,0.3181818181818182,0.8435649407131384,1.0,15/144,11.26%,SYNGR1;VAPB;GOLPH3L;EXOC8;LRRK2;TOR1AIP2;TMED3;TMED5;LMAN2L;TMED10;LEMD3;REEP3;BLZF1;COG1;BAG5
prerank,GO_Biological_Process_2021__regulation of establishment of protein localization to telomere (GO:0070203),0.5400905938279061,1.0153624634709644,0.5128205128205128,0.8428976289997715,1.0,2/10,14.42%,TCP1;CCT3
prerank,GO_Biological_Process_2021__tetrapyrrole metabolic process (GO:0033013),-0.6183850017261562,-1.015345989600056,0.5,0.9530279973164466,1.0,4/9,33.35%,MMAB;MMAA;MTRR;LMBRD1
prerank,GO_Biological_Process_2021__cobalamin metabolic process (GO:0009235),-0.6183850017261562,-1.015345989600056,0.5,0.9530279973164466,1.0,4/9,33.35%,MMAB;MMAA;MTRR;LMBRD1
prerank,GO_Biological_Process_2021__negative regulation of cell-substrate adhesion (GO:0010812),0.48919227097064033,1.015326450948218,0.41379310344827586,0.8423030842418037,1.0,3/28,7.86%,ACER2;JAG1;KANK1
prerank,GO_Biological_Process_2021__regulation of high voltage-gated calcium channel activity (GO:1901841),-0.6455279027005837,-1.0153052354240832,0.5373134328358209,0.9523934612315569,1.0,3/9,18.30%,SRI;CALM1;NOS1AP
prerank,GO_Biological_Process_2021__positive regulation of viral genome replication (GO:0045070),-0.5151281557094644,-1.014777860368978,0.46551724137931033,0.9531192009797612,1.0,4/25,6.24%,PPIE;CCL5;IFIT1;SRPK1
prerank,GO_Biological_Process_2021__dephosphorylation (GO:0016311),0.4030701132034267,1.0145316911694686,0.34782608695652173,0.8434697492607524,1.0,27/107,14.47%,DUSP6;PTPN9;DUSP18;PPM1L;PLPPR1;PLPP5;PLPP1;PTPRM;DUSP7;PLPPR4;PPP4R2;PPP2R1B;PTPN13;ILKAP;CDC14B;PTPRD;BTRC;PPP3CA;PTPRK;PTEN;PTPRR;FBXW11;PTPN5;SSH2;CTDSP2;PPP2R5E;PTPRG
prerank,GO_Biological_Process_2021__response to molecule of bacterial origin (GO:0002237),0.41270220995944196,1.0144212050108499,0.3695652173913043,0.843069989970023,1.0,10/38,18.76%,FER;IRAK1;IRAK3;TAB2;LGALS9;MAPKAPK2;IRF5;ERBIN;PELI1;SNCA
prerank,GO_Biological_Process_2021__negative regulation of reactive oxygen species biosynthetic process (GO:1903427),-0.6116651949665546,-1.014179158305717,0.4909090909090909,0.95408541349631,1.0,2/6,22.46%,FYN;PARK7
prerank,GO_Biological_Process_2021__protein N-linked glycosylation (GO:0006487),0.4195169120622679,1.013859130767244,0.4117647058823529,0.8438765547081319,1.0,17/48,21.20%,UBE2J1;B4GALT7;MGAT4C;SLC39A8;MPDU1;GFPT1;OSTC;ALG12;STT3B;MGAT5;TMEM165;MAGT1;ALG3;MGAT4B;ALG8;ALG5;RPN2
prerank,GO_Biological_Process_2021__peptidyl-lysine modification (GO:0018205),0.4124701073872959,1.013753248568349,0.23809523809523808,0.843385224213395,1.0,17/80,18.81%,SIRT1;SAE1;HDAC9;NUP153;NUP188;VCPKMT;BCL11A;NUP42;STX1A;ZNF451;UBA2;NSMCE2;NUP133;NDC1;NUP205;HDAC10;SIRT4
prerank,GO_Biological_Process_2021__mitochondrial transport (GO:0006839),-0.4885649846515616,-1.0137480799394338,0.4117647058823529,0.9545672812267643,1.0,13/43,16.18%,TOMM7;DNAJC19;FIS1;TIMM44;SLC25A5;PITRM1;BCS1L;TOMM40;COX18;SPG7;MAIP1;OXA1L;STARD3
