"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000127837",-0.111306926333333,0.2319934385,-0.955814438495701,0.354975095634847,0.93984988513129,-5.38728141462751
"ENSG00000184635",0.0648548584166666,0.1262016375625,0.9558117444156,0.354976411108932,0.93984988513129,-5.38728376723033
"ENSG00000086300",0.764627416666666,2.84966785,0.955784952885648,0.35498949314861,0.93984988513129,-5.3873071625939
"ENSG00000126267",0.207970291583333,0.471694987375,0.955688219306799,0.355036730004656,0.93984988513129,-5.38739162921814
"ENSG00000144120",-0.102270962916667,0.235901425125,-0.955675101454421,0.355043136040948,0.93984988513129,-5.38740308300031
"ENSG00000118503",0.011347853625,0.01071346625,0.955616515784331,0.355071747039901,0.93984988513129,-5.38745423509407
"ENSG00000101463",-1.03809512083333,3.43224733125,-0.955541057260103,0.355108600468711,0.93984988513129,-5.38752011513124
"ENSG00000047346",0.713229887499998,2.7123281875,0.955454519343432,0.355150868287146,0.93984988513129,-5.38759566260608
"ENSG00000254638",-0.0164151721166667,0.0195654244625,-0.955372110094323,0.355191122802894,0.93984988513129,-5.38766760022941
"ENSG00000254060",0.004781661375,0.0043459150625,0.955370949223889,0.355191689877026,0.93984988513129,-5.38766861355115
"ENSG00000283489",0.004781661375,0.0043459150625,0.955370949223889,0.355191689877026,0.93984988513129,-5.38766861355115
"ENSG00000173597",-0.00640782845833334,0.0054533666875,-0.955366753498054,0.35519373945434,0.93984988513129,-5.38767227598387
"ENSG00000101191",0.541189850833332,1.99590552125,0.955338321802059,0.355207628320021,0.93984988513129,-5.38769709353188
"ENSG00000201308",0.01199411855,0.00805727015,0.955279741937616,0.355236245743282,0.93984988513129,-5.38774822488285
"ENSG00000257985",0.01324931705,0.0082883999625,0.955188047617413,0.355281043467327,0.93984988513129,-5.38782825466502
"ENSG00000196990",-0.239847615416667,0.716555081875,-0.955091535795057,0.355328199069168,0.93984988513129,-5.38791248189303
"ENSG00000242816",1.91103609583333,4.38542242625,0.95508589911671,0.355330953280977,0.93984988513129,-5.38791740087293
"ENSG00000109065",0.14893105625,0.366517101875,0.955075838260423,0.35533586928583,0.93984988513129,-5.387926180653
"ENSG00000247157",-0.386921152583334,1.14219164225,-0.955068713552444,0.355339350638421,0.93984988513129,-5.38793239810387
"ENSG00000269292",0.533261962499999,1.01895627075,0.954991006401868,0.355377322301662,0.93984988513129,-5.38800020744171
"ENSG00000182858",-0.114652414166667,0.21699889575,-0.954762504283196,0.355488996471027,0.93984988513129,-5.3881995767005
"ENSG00000070214",2.03302457916667,8.24978480625,0.954741605725133,0.355499211293665,0.93984988513129,-5.38821780872749
"ENSG00000258601",0.0106770105,0.015323489625,0.954727322744183,0.3555061926644,0.93984988513129,-5.38823026908577
"ENSG00000259289",0.031833524375,0.0231045391875,0.954643961386376,0.355546940728845,0.93984988513129,-5.38830298963273
"ENSG00000273472",0.0115292835,0.009789409625,0.954609066895755,0.355563998556581,0.93984988513129,-5.38833342831339
"ENSG00000138587",0.293598169083333,0.798505116,0.954598927903361,0.355568955010214,0.93984988513129,-5.38834227243791
"ENSG00000235746",0.004985018125,0.002734757125,0.954534228891935,0.355600584304233,0.93984988513129,-5.38839870670496
"ENSG00000249767",0.314155132,0.7148987535,0.954506306383477,0.355614235339686,0.93984988513129,-5.38842306132444
"ENSG00000152990",0.105825791166667,0.321920846625,0.954456092630655,0.355638785262622,0.93984988513129,-5.38846685729307
"ENSG00000257452",0.0444153817083333,0.0819436509375,0.954385395029514,0.355673351916129,0.93984988513129,-5.38852851568669
"ENSG00000266129",0.0179603228,0.012744658775,0.954349600683152,0.355690853981162,0.93984988513129,-5.38855973194807
"ENSG00000230837",-0.0138646978666667,0.01593360065,-0.95433487988183,0.355698052063961,0.93984988513129,-5.38857256966827
"ENSG00000137656",0.126961845666666,0.29530442825,0.95415499339659,0.355786020016889,0.93984988513129,-5.38872943120699
"ENSG00000246541",0.0248249727916667,0.0377820688125,0.954119653451097,0.355803303715358,0.93984988513129,-5.38876024471921
"ENSG00000135346",0.01786542625,0.02494162675,0.954099493330439,0.355813163683211,0.93984988513129,-5.38877782223381
"ENSG00000113300",0.390814058333333,1.50978726875,0.954045641065448,0.355839502834082,0.93984988513129,-5.38882477418668
"ENSG00000187730",0.17113225,0.54201948875,0.954020336950717,0.355851879550464,0.93984988513129,-5.388846835185
"ENSG00000215454",0.008474843125,0.0071785980625,0.954006133554418,0.355858826829273,0.93984988513129,-5.3888592179718
"ENSG00000069482",0.009075126375,0.0056116819375,0.95381851872926,0.355950603379602,0.93984988513129,-5.38902276903767
"ENSG00000114771",0.00882289604999999,0.00500107065,0.953786906784299,0.355966068790727,0.93984988513129,-5.38905032363222
"ENSG00000176083",0.00882289604999999,0.00500107065,0.953786906784299,0.355966068790727,0.93984988513129,-5.38905032363222
"ENSG00000089818",0.002588678875,0.0017788355625,0.953780811886912,0.355969050631895,0.93984988513129,-5.3890556361664
"ENSG00000116990",0.002588678875,0.0017788355625,0.953780811886912,0.355969050631895,0.93984988513129,-5.3890556361664
"ENSG00000240490",0.002588678875,0.0017788355625,0.953780811886912,0.355969050631895,0.93984988513129,-5.3890556361664
"ENSG00000244716",0.002588678875,0.0017788355625,0.953780811886912,0.355969050631895,0.93984988513129,-5.3890556361664
"ENSG00000237011",0.0180634284166667,0.0302824885625,0.953774133217822,0.355972318095021,0.93984988513129,-5.38906145750332
"ENSG00000259751",0.006423905925,0.004391198275,0.953548961240391,0.356082493184294,0.93984988513129,-5.38925770368875
"ENSG00000268983",0.018015731,0.019351310375,0.953541384762977,0.356086200716088,0.93984988513129,-5.38926430618409
"ENSG00000233848",0.2406953275,0.4622479425,0.953472726911278,0.356119799506283,0.93984988513129,-5.38932413575328
"ENSG00000172113",0.0855257874166666,0.196164241625,0.953467034658106,0.35612258519845,0.93984988513129,-5.38932909590706
"ENSG00000265073",-0.10379985925,0.146521747875,-0.953438804847528,0.35613640061374,0.93984988513129,-5.38935369460815
"ENSG00000230142",-0.00594983153333334,0.0053910222125,-0.953387665343912,0.356161428779269,0.93984988513129,-5.38939825458855
"ENSG00000242634",-0.00594983153333334,0.0053910222125,-0.953387665343912,0.356161428779269,0.93984988513129,-5.38939825458855
"ENSG00000170852",-0.205419538416667,0.610025326625,-0.953339858408226,0.356184827064145,0.93984988513129,-5.38943990888288
"ENSG00000271850",0.135937217916667,0.284493569375,0.953330035234905,0.356189634980742,0.93984988513129,-5.38944846761157
"ENSG00000042493",0.010534965125,0.01517299025,0.953327574985222,0.35619083914813,0.93984988513129,-5.38945061116446
"ENSG00000163518",0.01339962155,0.0078790560875,0.953316577775635,0.356196221758962,0.93984988513129,-5.38946019269422
"ENSG00000225082",0.127329914083333,0.25950752475,0.953284600520353,0.356211873426424,0.93984988513129,-5.38948805294476
"ENSG00000247372",0.017601601375,0.0171891610625,0.95322330084936,0.356241878658878,0.93984988513129,-5.38954145813778
"ENSG00000157343",0.0111071895416667,0.015623819125,0.953212157892224,0.356247333151979,0.93984988513129,-5.38955116572823
"ENSG00000250103",0.01309178305,0.011393057525,0.953202074676245,0.356252268950532,0.93984988513129,-5.38955995000172
"ENSG00000173744",0.964698529166665,3.9936641,0.953044779792995,0.356329271978474,0.93984988513129,-5.3896969713364
"ENSG00000151623",1.53354419166666,5.905485025,0.953022153557011,0.356340349509614,0.93984988513129,-5.38971667968519
"ENSG00000136267",6.12486027083332,21.45161028125,0.953002876586968,0.356349787470288,0.93984988513129,-5.38973347036931
"ENSG00000253965",-0.09015019625,0.138567241,-0.952998253057434,0.356352051165764,0.93984988513129,-5.3897374975259
"ENSG00000113328",0.0972212386666666,0.171897592875,0.952990926468102,0.356355638308879,0.93984988513129,-5.38974387904921
"ENSG00000178852",0.41442495075,1.046807149125,0.952968796238773,0.35636647355801,0.93984988513129,-5.38976315441304
"ENSG00000138356",0.015022361125,0.0172748798125,0.952885305629825,0.356407353719556,0.93984988513129,-5.3898358709779
"ENSG00000237172",0.017693195,0.0200894349375,0.95278639959946,0.35645578608877,0.93984988513129,-5.38992200650708
"ENSG00000039650",-0.160442583083333,0.37113616325,-0.952766455985884,0.356465552646732,0.93984988513129,-5.38993937410811
"ENSG00000272625",0.004529431,0.00323370775,0.952737998816832,0.356479488688811,0.93984988513129,-5.38996415506527
"ENSG00000227879",0.173402316166667,0.30950404475,0.95269270914702,0.356501668725428,0.93984988513129,-5.39000359270449
"ENSG00000275254",0.006029630375,0.0067387675,0.952640479183924,0.356527248877362,0.93984988513129,-5.39004907183259
"ENSG00000196407",-0.00634410720833333,0.0065593460625,-0.952624805115791,0.356534925660334,0.93984988513129,-5.39006271957042
"ENSG00000251250",0.0417177821666666,0.0794732425,0.952587637276035,0.356553130038546,0.93984988513129,-5.39009508160204
"ENSG00000200051",0.007047550125,0.0064158566875,0.952563895730896,0.356564758712275,0.93984988513129,-5.39011575278611
"ENSG00000225872",0.0876817937499999,0.20634720825,0.952557131560872,0.356568071869678,0.93984988513129,-5.39012164210184
"ENSG00000240707",0.00531940305,0.006036279275,0.952534699895489,0.356579059275034,0.93984988513129,-5.39014117227291
"ENSG00000266412",0.1914918545,0.547492897875,0.952483761237093,0.356604010760132,0.93984988513129,-5.39018552062378
"ENSG00000167528",-0.11925626125,0.353910926875,-0.952453398608965,0.356618883986073,0.93984988513129,-5.39021195403434
"ENSG00000101188",-0.0940965476666667,0.124790736875,-0.95243141162133,0.356629654649132,0.93984988513129,-5.39023109523542
"ENSG00000235109",0.434872794166666,1.15569132,0.952390866771514,0.356649516760614,0.93984988513129,-5.39026639133704
"ENSG00000178035",0.0436663224166666,0.09277481375,0.952357239762008,0.356665990545798,0.93984988513129,-5.39029566415776
"ENSG00000010361",0.0633863756666666,0.128457012,0.952340313726073,0.356674282767953,0.93984988513129,-5.39031039818785
"ENSG00000285887",0.0108018528,0.0138678408375,0.952302177573889,0.356692966515827,0.93984988513129,-5.39034359468336
"ENSG00000185112",-0.0122557341666667,0.0123668626875,-0.952253837881693,0.356716650185664,0.93984988513129,-5.39038567142338
"ENSG00000253322",0.121384452083333,0.243902173875,0.952246675548365,0.35672015941049,0.93984988513129,-5.39039190563753
"ENSG00000092531",0.583430050833332,1.97885644625,0.95215836158212,0.356763431305676,0.93984988513129,-5.39046877222964
"ENSG00000236356",0.0312162258333333,0.0464696736875,0.951884326116796,0.356897725943678,0.93984988513129,-5.39070724734996
"ENSG00000287125",0.0241079069166667,0.0316806979375,0.951874734602103,0.356902427028492,0.93984988513129,-5.3907155931348
"ENSG00000152256",0.24042588,0.75451234375,0.951865681643629,0.356906864190602,0.93984988513129,-5.39072347024305
"ENSG00000229862",0.0362637052083333,0.0824379836875,0.951843167516788,0.356917899294868,0.93984988513129,-5.39074305982307
"ENSG00000177462",0.009499601375,0.009675663625,0.95179032274357,0.356943801637427,0.93984988513129,-5.39078903856559
"ENSG00000109919",0.269090270833333,1.0421170625,0.951655710938151,0.357009788751414,0.93984988513129,-5.39090615045013
"ENSG00000261008",0.6849944295,1.66543696475,0.951637843975097,0.357018547830144,0.93984988513129,-5.39092169357274
"ENSG00000175077",0.0158225075,0.0123214053125,0.95159918638709,0.357037499792999,0.93984988513129,-5.3909553223486
"ENSG00000279532",0.00894886375,0.0060415966875,0.951521451326116,0.357075611691782,0.93984988513129,-5.39102294156391
"ENSG00000100373",0.0110956233,0.0092226690875,0.951484402963421,0.357093776738797,0.93984988513129,-5.39105516704417
"ENSG00000187792",-0.0680973391250001,0.1259489609375,-0.951444897422799,0.357113147265554,0.93984988513129,-5.39108952862837
"ENSG00000113525",0.044490889375,0.0664633869375,0.95140771387578,0.357131379931705,0.93984988513129,-5.39112186942748
"ENSG00000146166",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000163735",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000182824",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000227212",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000229434",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000232917",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000236998",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000250637",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000256034",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000257262",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000265272",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000268834",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000270257",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000283566",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000285051",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000285872",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000288262",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000288549",0.00187845155,0.0011814738375,0.95131603777459,0.357176335375183,0.93984988513129,-5.39120160102406
"ENSG00000151650",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000189090",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000214561",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000222378",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000236390",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000251920",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000253416",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000278215",0.0029032098,0.0014516049,0.951258949064832,0.357204332104692,0.93984988513129,-5.39125124825028
"ENSG00000243613",0.056446241125,0.0898131885625,0.951256354367498,0.357205604599985,0.93984988513129,-5.39125350466854
"ENSG00000248334",-0.168552194166667,0.311036334375,-0.951152041478208,0.357256764498448,0.93984988513129,-5.3913442135114
"ENSG00000262732",0.0736167365833332,0.193767207875,0.951113465635301,0.357275685181922,0.93984988513129,-5.39137775626212
"ENSG00000244308",-0.00594983153333334,0.0061263163375,-0.951104514940863,0.357280075419314,0.93984988513129,-5.39138553896649
"ENSG00000281732",0.0188468165,0.023689192875,0.951087789061006,0.357288279417998,0.93984988513129,-5.3914000820893
"ENSG00000229239",0.00541306975,0.00426514975,0.951062644551277,0.3573006129789,0.93984988513129,-5.39142194477681
"ENSG00000055130",0.946641629166665,3.19535605625,0.951001927740937,0.357330396229924,0.93984988513129,-5.39147473484882
"ENSG00000185482",0.0845848516666666,0.146903545,0.950994732756305,0.357333925680757,0.93984988513129,-5.39148099031492
"ENSG00000259115",0.005601578875,0.0052964015625,0.95099169291167,0.357335416863194,0.93984988513129,-5.39148363320535
"ENSG00000189002",-0.00577734595833334,0.0048876423125,-0.950989046908646,0.35733671485189,0.93984988513129,-5.39148593367747
"ENSG00000047056",0.921233116666666,3.11877599375,0.950906055241335,0.357377427828774,0.93984988513129,-5.39155808496776
"ENSG00000143401",0.100736416166667,0.3130538185,0.950875355701986,0.357392488830249,0.93984988513129,-5.39158477314206
"ENSG00000183562",0.015293024625,0.016499644125,0.950842217451014,0.357408746744883,0.93984988513129,-5.39161358053093
"ENSG00000162873",0.0584912375833333,0.104832992375,0.950795926425865,0.357431458388131,0.93984988513129,-5.39165382028483
"ENSG00000124279",0.07981510575,0.174868506,0.95076356977542,0.357447334043264,0.93984988513129,-5.3916819461852
"ENSG00000277586",0.686129384166666,1.59983215875,0.950762131178911,0.357448039896033,0.93984988513129,-5.39168319666062
"ENSG00000170175",0.024473383625,0.0556002410625,0.950701153813062,0.357477959562409,0.93984988513129,-5.39173619867819
"ENSG00000168077",0.119288145,0.229421731375,0.95069388389295,0.357481526798914,0.93984988513129,-5.39174251755382
"ENSG00000188177",0.682671379166666,2.57082696875,0.950617584479724,0.357518967228552,0.93984988513129,-5.39180883300742
"ENSG00000133104",0.521686679166667,2.136442825,0.950576928579915,0.35753891835853,0.93984988513129,-5.39184416709328
"ENSG00000187893",0.0138877130416667,0.021596476375,0.950550918936368,0.357551682516448,0.93984988513129,-5.39186677141195
"ENSG00000115827",0.21181232575,0.832142386,0.950530198311575,0.357561851330864,0.93984988513129,-5.39188477879369
"ENSG00000263279",0.00811384875,0.00547841775,0.950510717448435,0.357571411906029,0.93984988513129,-5.39190170844146
"ENSG00000283131",-0.00594983153333334,0.005633270275,-0.950471819793368,0.357590502145281,0.93984988513129,-5.39193551115255
"ENSG00000274070",-0.356567866666667,1.012351265,-0.95042806197575,0.357611978510048,0.93984988513129,-5.39197353598612
"ENSG00000164659",0.487120379166666,1.513564275,0.950423890662547,0.357614025840152,0.93984988513129,-5.39197716071002
"ENSG00000146250",0.008940604625,0.006869337875,0.950299724096711,0.357674972006911,0.93984988513129,-5.3920850507279
"ENSG00000270301",0.008931419375,0.007705165875,0.950296668555474,0.357676471886155,0.93984988513129,-5.39208770557448
"ENSG00000285597",-0.00577734595833333,0.00464539425,-0.950185141794096,0.357731220235684,0.93984988513129,-5.39218460195773
"ENSG00000237035",0.006974643875,0.005740686,0.950063470521381,0.357790955173102,0.93984988513129,-5.39229030077134
"ENSG00000288073",0.016665836175,0.0232126039,0.950057189094701,0.357794039250177,0.93984988513129,-5.39229575728048
"ENSG00000253125",0.0905965069999999,0.22462776475,0.95004999965884,0.357797569167542,0.93984988513129,-5.3923020025146
"ENSG00000138685",0.14212719,0.369351466875,0.950018941495722,0.357812818591282,0.93984988513129,-5.39232898127945
"ENSG00000138663",0.253452594166667,1.05003801375,0.949998622937697,0.357822795160403,0.93984988513129,-5.39234663063906
"ENSG00000258654",0.018413576675,0.013473804275,0.949935818814653,0.357853633695846,0.93984988513129,-5.39240118226201
"ENSG00000175513",0.009286501425,0.0080758600875,0.949905286676948,0.35786862647617,0.93984988513129,-5.39242770132344
"ENSG00000178796",0.0664904469166667,0.145363122,0.949898468350694,0.357871974669269,0.93984988513129,-5.39243362336265
"ENSG00000273014",0.0175497691666667,0.0183606128125,0.949823924026698,0.357908581673476,0.93984988513129,-5.39249836622266
"ENSG00000187372",0.0496143577916667,0.1075391586875,0.949761849402322,0.357939067085369,0.93984988513129,-5.39255227558504
"ENSG00000198855",0.03498486075,0.0566241315,0.949754665174066,0.357942595441914,0.93984988513129,-5.39255851460572
"ENSG00000230914",0.0137619455416667,0.018477817,0.949722042276756,0.357958617678267,0.93984988513129,-5.39258684488815
"ENSG00000010438",0.480786357499999,1.5541032475,0.949707871838533,0.357965577427602,0.93984988513129,-5.3925991504752
"ENSG00000178458",0.008696633425,0.0050836108375,0.949704255949924,0.357967353370721,0.93984988513129,-5.39260229048177
"ENSG00000171241",-0.0749526894166667,0.1176412595,-0.949700519156565,0.357969188702638,0.93984988513129,-5.39260553547004
"ENSG00000203865",0.480619493333333,0.92953858825,0.949633417020887,0.358002147137519,0.93984988513129,-5.39266380429807
"ENSG00000164543",0.436218528833333,0.921260520375,0.949542460845715,0.358046825292387,0.93984988513129,-5.39274278130072
"ENSG00000120616",1.37956241666667,4.0482209,0.949523154219958,0.358056309308868,0.93984988513129,-5.39275954434421
"ENSG00000285642",-0.0369339089583334,0.0427102996875,-0.949506049626952,0.358064711764396,0.93984988513129,-5.39277439521724
"ENSG00000170312",-0.00914681183333334,0.0056605124375,-0.949504490743041,0.358065477556926,0.93984988513129,-5.39277574868931
"ENSG00000066777",1.07153876666667,4.786047325,0.949491626428464,0.35807179711916,0.93984988513129,-5.39278691781814
"ENSG00000235910",0.171411317916667,0.405845508875,0.949365600992274,0.358133710906764,0.93984988513129,-5.39289632937236
"ENSG00000108439",-0.0212165795416667,0.028670841,-0.949363439429313,0.358134772904648,0.93984988513129,-5.392898205867
"ENSG00000181924",0.0455734210833333,0.0944998625,0.949338885516828,0.358146836645741,0.93984988513129,-5.39291952133234
"ENSG00000216854",0.008618309125,0.0091563205625,0.94930042331363,0.35816573432775,0.93984988513129,-5.39295290974064
"ENSG00000286847",0.0268652402916667,0.03978360825,0.949187783704148,0.358221081681828,0.93984988513129,-5.39305068356059
"ENSG00000189060",0.0613306863333333,0.130571821875,0.949140800478604,0.358244169435027,0.93984988513129,-5.39309146311387
"ENSG00000232621",0.003328851625,0.0027385445625,0.949129282306179,0.358249829671214,0.93984988513129,-5.39310146015664
"ENSG00000221845",-0.00599963083333334,0.0055032440625,-0.949121496866473,0.358253655610975,0.93984988513129,-5.39310821736442
"ENSG00000232512",0.0113304095,0.008023695375,0.949105852902974,0.358261343491693,0.93984988513129,-5.39312179506575
"ENSG00000182054",0.176151403333333,0.4291352375,0.949010363238231,0.358308272271633,0.93984988513129,-5.3932046681828
"ENSG00000014257",-0.0214985686666667,0.024622993125,-0.948894732241717,0.35836510532027,0.93984988513129,-5.39330501173866
"ENSG00000168071",0.039942327125,0.069191174,0.948802273503361,0.358410553637166,0.93984988513129,-5.39338523894937
"ENSG00000215367",0.252181050416666,0.513795907625,0.948783658866027,0.358419704192576,0.93984988513129,-5.39340139020019
"ENSG00000101624",0.325808612333333,0.8070277795,0.94877716189433,0.358422898002443,0.93984988513129,-5.39340702732369
"ENSG00000226010",0.0133198768,0.0083236798375,0.948757223804078,0.358432699380086,0.93984988513129,-5.39342432647753
"ENSG00000258571",-0.018671821,0.0237139390625,-0.948734365343029,0.358443936614173,0.93984988513129,-5.3934441590823
"ENSG00000264278",0.10877454825,0.252712744875,0.948732406578967,0.35844489955525,0.93984988513129,-5.39344585853839
"ENSG00000127824",0.191307660083333,0.547333514125,0.948631581266832,0.358494468363128,0.93984988513129,-5.39353333211754
"ENSG00000250914",0.004567635625,0.0054095975625,0.948610228488845,0.358504966654377,0.93984988513129,-5.393551856227
"ENSG00000169446",0.0998752264999999,0.259770813875,0.948590081551664,0.358514872279069,0.93984988513129,-5.393569333904
"ENSG00000283228",-0.015880617,0.0246909633125,-0.948572404359294,0.358523563763716,0.93984988513129,-5.39358466878536
"ENSG00000234579",-0.0111755137916667,0.013244875,-0.948572205968724,0.358523661308805,0.93984988513129,-5.39358484088683
"ENSG00000226383",0.138663960833333,0.22064771375,0.948521254861413,0.358548713667264,0.93984988513129,-5.3936290393319
"ENSG00000262583",-0.031043285625,0.055356746375,-0.948476611017135,0.358570665783512,0.93984988513129,-5.39366776472896
"ENSG00000144445",1.3778458875,4.31491499375,0.948196217176688,0.358708561463044,0.93984988513129,-5.39391095036296
"ENSG00000143553",0.0429284912916666,0.1096139691875,0.948150381002405,0.358731106874743,0.93984988513129,-5.39395069812762
"ENSG00000225457",-0.052865817,0.062736819625,-0.948120426541835,0.358745841090294,0.93984988513129,-5.39397667283864
"ENSG00000286127",0.003756903125,0.00285599375,0.947934938902698,0.35883708946491,0.93984988513129,-5.39413750066527
"ENSG00000271793",0.07808393025,0.159557072625,0.947931937392529,0.358838566153914,0.93984988513129,-5.39414010291164
"ENSG00000242973",0.351068937916667,0.750394552625,0.947908599552316,0.358850048095728,0.93984988513129,-5.3941603360847
"ENSG00000205542",0.837872571666666,1.98535918375,0.947889121827378,0.358859631102161,0.93984988513129,-5.39417722232693
"ENSG00000169554",3.134225375,11.2343399375,0.947871093405153,0.358868501212927,0.93984988513129,-5.39419285182455
"ENSG00000236373",0.0317111083333333,0.0457690324375,0.947863160378707,0.35887240436618,0.93984988513129,-5.39419972917281
"ENSG00000286024",0.18801415625,0.477510731875,0.947779787643534,0.358913426634304,0.93984988513129,-5.39427200414513
"ENSG00000287018",0.0467360674583333,0.0685193179375,0.947779716318613,0.358913461730028,0.93984988513129,-5.3942720659736
"ENSG00000287494",0.00882289605,0.0053889902125,0.947730169215539,0.35893784216528,0.93984988513129,-5.39431501522339
"ENSG00000228918",0.0566174124583333,0.10312101175,0.947640391698783,0.358982021547601,0.93984988513129,-5.39439283268878
"ENSG00000224402",0.0034409515,0.0025523464375,0.947528256137532,0.359037208605093,0.93984988513129,-5.39449002066257
"ENSG00000188042",0.160505084083333,0.316500515375,0.947518186817044,0.359042164468802,0.93984988513129,-5.3944987472596
"ENSG00000250151",0.0130352913,0.007002141775,0.947518015258718,0.359042248905863,0.93984988513129,-5.39449889594026
"ENSG00000213290",0.013257576125,0.0071132841875,0.947461322373466,0.359070152596591,0.93984988513129,-5.39454802742778
"ENSG00000183778",-0.121298325,0.19849984125,-0.947422073961147,0.35908947117008,0.93984988513129,-5.39458203959306
"ENSG00000124942",0.0615167637083333,0.100600568875,0.947330248785572,0.359134671528102,0.93984988513129,-5.39466160930195
"ENSG00000287413",0.0208554640416667,0.029332375,0.94727414832628,0.359162288569995,0.93984988513129,-5.39471021899328
"ENSG00000233108",0.0790272658333333,0.1399778196875,0.947273865723808,0.359162427692816,0.93984988513129,-5.39471046385514
"ENSG00000071205",0.286929173333333,0.62374184875,0.947271362412798,0.359163660053414,0.93984988513129,-5.39471263285454
"ENSG00000103335",0.034695535125,0.0456119054375,0.947169094426369,0.359214008305232,0.93984988513129,-5.39480123890798
"ENSG00000233633",0.00336120675,0.0025124740625,0.947049328225433,0.359272977464866,0.93984988513129,-5.39490499499609
"ENSG00000269505",0.00336120675,0.0025124740625,0.947049328225433,0.359272977464866,0.93984988513129,-5.39490499499609
"ENSG00000258140",-0.00594983153333334,0.00514877415,-0.946989059986197,0.359302654222038,0.93984988513129,-5.39495720236846
"ENSG00000188001",0.0556749786666666,0.1118871175,0.94696294072779,0.359315516167575,0.93984988513129,-5.39497982728083
"ENSG00000249881",3.4491109,7.10815765625,0.946951097909143,0.359321348050032,0.93984988513129,-5.39499008553733
"ENSG00000151062",0.018497088625,0.027088988625,0.94691701366393,0.359338132877137,0.93984988513129,-5.39501960870652
"ENSG00000056097",1.16042296666666,4.13115433125,0.946908843700914,0.359342156266179,0.93984988513129,-5.39502668524607
"ENSG00000207582",-0.00624360203333334,0.0052932318375,-0.946893475211073,0.359349724734637,0.93984988513129,-5.39503999675647
"ENSG00000121966",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
"ENSG00000163751",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
"ENSG00000177191",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
"ENSG00000181036",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
"ENSG00000205488",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
"ENSG00000221938",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
"ENSG00000226448",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
"ENSG00000228007",0.00298295455,0.001491477275,0.946883204750909,0.359354782655392,0.93984988513129,-5.39504889247265
