"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000233969",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000234076",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000234675",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000234712",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000234962",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000235225",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000236827",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000236932",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000236985",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000237025",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000237583",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000238151",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000240974",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000242136",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000242706",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000243977",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000248637",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000249112",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000249852",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000250430",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000251111",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000252081",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000252128",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000252975",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000254612",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000254645",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000255443",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000256098",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000257253",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000258649",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000258765",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000259368",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000259847",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000260266",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000261033",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000261397",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000261904",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000262902",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000264186",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000264359",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000265984",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000266433",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000267470",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000268469",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000269050",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000269516",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000270075",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000270082",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000270268",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000270880",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000271754",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000271820",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000271931",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000273003",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000273056",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000273805",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000274536",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000275940",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000276131",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000277763",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000277971",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000278075",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000279137",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000279568",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000279873",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000280159",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000280183",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000280254",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000280420",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000282906",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000283025",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000283303",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000285559",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000285587",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000285590",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000286038",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000286322",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000286604",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000286656",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000286870",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000287408",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000288109",0.00271739125,0.001358695625,0.873864224541851,0.396853640325667,1,-5.95898071135912
"ENSG00000117114",1.4401369275,5.92218175,0.873857814144717,0.396857014518552,1,-5.95898622139519
"ENSG00000228352",-0.065628820625,0.09116419325,-0.873854799682644,0.396858601225088,1,-5.9589888124538
"ENSG00000099250",-0.973818662500001,3.3476223,-0.873760634675864,0.396908168502176,1,-5.95906974726708
"ENSG00000197943",-0.021660309975,0.0342939495625,-0.873716653460955,0.396931321080989,1,-5.95910754644561
"ENSG00000286849",-0.0123323129,0.0157040258125,-0.873646830451598,0.396968079146536,1,-5.95916755158105
"ENSG00000124831",-1.2322653375,4.320922375,-0.873601496151859,0.39699194644103,1,-5.95920650909046
"ENSG00000179344",-0.009979580125,0.0075102104375,-0.873558748501513,0.397014452813621,1,-5.95924324213709
"ENSG00000261889",-0.009979580125,0.0075102104375,-0.873558748501513,0.397014452813621,1,-5.95924324213709
"ENSG00000277556",-0.009979580125,0.0075102104375,-0.873558748501513,0.397014452813621,1,-5.95924324213709
"ENSG00000253678",-0.03644267475,0.0801883868125,-0.873546281685349,0.397021016675778,1,-5.95925395456687
"ENSG00000107341",-0.6612046875,2.07258048125,-0.873529060885585,0.397030083661567,1,-5.95926875175356
"ENSG00000105186",-0.30115184025,0.90271140875,-0.873519077617968,0.397035340051488,1,-5.9592773298812
"ENSG00000260441",0.01100021582,0.0160326222125,0.873323976017108,0.397138074291764,1,-5.9594449534364
"ENSG00000120942",-0.11102519225,0.257165625,-0.873314926362882,0.397142839980819,1,-5.95945272772798
"ENSG00000259185",0.00891718759999999,0.01373841,0.873312671359698,0.397144027506621,1,-5.95945466492364
"ENSG00000223870",0.005933721625,0.005281675625,0.873212516184936,0.397196773444501,1,-5.95954070027873
"ENSG00000260720",0.005933721625,0.005281675625,0.873212516184936,0.397196773444501,1,-5.95954070027873
"ENSG00000267174",-0.0200065915,0.0367184546875,-0.873195687379488,0.397205636662944,1,-5.95955515570311
"ENSG00000287085",-0.02667659655,0.05047714225,-0.873039279846348,0.397288018069344,1,-5.95968949303158
"ENSG00000092203",-0.16253850625,0.423918535625,-0.873013470469123,0.397301613224231,1,-5.95971165845589
"ENSG00000164604",-0.111736723,0.25691936875,-0.873009336925958,0.397303790607488,1,-5.95971520834137
"ENSG00000105520",-0.14710933975,0.46414624,-0.872916331698691,0.397352784107936,1,-5.95979507722647
"ENSG00000254837",-0.020733109925,0.02621822675,-0.872884373492488,0.397369620055841,1,-5.95982251980191
"ENSG00000240419",-0.0055118211,0.006265094625,-0.872857038754635,0.397384020686464,1,-5.95984599148311
"ENSG00000287137",-0.0055118211,0.006265094625,-0.872857038754635,0.397384020686464,1,-5.95984599148311
"ENSG00000073670",-0.37221603325,1.182146934375,-0.872803282272126,0.397412341978184,1,-5.95989214896322
"ENSG00000163568",0.01210823852,0.0141913037125,0.872755437711328,0.397437549743763,1,-5.9599332280916
"ENSG00000215812",-0.0072940628,0.0085711451875,-0.872638555585126,0.397499135687598,1,-5.960033574101
"ENSG00000102524",0.23391076475,0.5525524325,0.872613555319799,0.397512309316775,1,-5.96005503584717
"ENSG00000100983",-0.103780964,0.275769236875,-0.872553121611906,0.397544155435231,1,-5.96010691354178
"ENSG00000258711",0.123416948475,0.0739753695,0.872444884285392,0.397601196390978,1,-5.96019981894034
"ENSG00000106263",-0.17218171175,0.455462225625,-0.872400170347637,0.397624762186139,1,-5.9602381960951
"ENSG00000266509",-0.0096070665,0.00769646725,-0.872336427105445,0.397658358699331,1,-5.96029290271294
"ENSG00000111087",0.005453124445,0.0038790444625,0.872320554567753,0.397666724774235,1,-5.96030652450865
"ENSG00000234446",0.005453124445,0.0038790444625,0.872320554567753,0.397666724774235,1,-5.96030652450865
"ENSG00000251792",0.005453124445,0.0038790444625,0.872320554567753,0.397666724774235,1,-5.96030652450865
"ENSG00000257268",0.005453124445,0.0038790444625,0.872320554567753,0.397666724774235,1,-5.96030652450865
"ENSG00000260278",0.005453124445,0.0038790444625,0.872320554567753,0.397666724774235,1,-5.96030652450865
"ENSG00000273300",0.005453124445,0.0038790444625,0.872320554567753,0.397666724774235,1,-5.96030652450865
"ENSG00000235429",-0.005501038975,0.008303935125,-0.872319156727493,0.397667461551558,1,-5.96030772412312
"ENSG00000250397",-0.0416718734,0.065424541125,-0.872291950796301,0.39768180150715,1,-5.96033107167665
"ENSG00000140326",0.1232461127,0.24247519525,0.872245425250401,0.397706325426516,1,-5.96037099740517
"ENSG00000156222",-0.01489266953,0.0222535028375,-0.87222866413806,0.397715160566179,1,-5.96038538042636
"ENSG00000225465",-0.46506392,1.79731850625,-0.872191508123283,0.397734746761701,1,-5.96041726381018
"ENSG00000261240",-0.01900812525,0.0356111975,-0.872165736638104,0.397748332164394,1,-5.96043937747477
"ENSG00000253143",0.01562343795,0.0101667915,0.872110343788158,0.397777533478672,1,-5.96048690628145
"ENSG00000270764",-0.01123708898,0.0127038255875,-0.872014821757123,0.397827892963296,1,-5.96056886084578
"ENSG00000234509",0.012151143075,0.0165177204375,0.871996386665103,0.397837612486611,1,-5.96058467658632
"ENSG00000225839",0.07410136775,0.115646155,0.87190852790717,0.397883936392111,1,-5.96066004781758
"ENSG00000160131",-0.088752147,0.20430888375,-0.871892556860829,0.397892357581874,1,-5.96067374814026
"ENSG00000200091",-0.01365040045,0.02727300925,-0.871713242642623,0.397986914297787,1,-5.96082755250351
"ENSG00000230825",-0.05597765155,0.102067629625,-0.871692347653089,0.397997933707314,1,-5.96084547305981
"ENSG00000078967",-0.1331182535,0.398489531875,-0.871679627397201,0.39800464210004,1,-5.96085638237999
"ENSG00000129003",-1.7333801875,7.497934675,-0.871670789145874,0.398009303250536,1,-5.96086396227838
"ENSG00000166199",-0.1666051845,0.542131806875,-0.871665343586878,0.398012175168254,1,-5.96086863248744
"ENSG00000283141",-0.2010725885,0.557374388125,-0.871566605440432,0.39806425079846,1,-5.96095330756684
"ENSG00000196220",-0.63601285,2.18915351875,-0.871485669618371,0.398106940675328,1,-5.9610227094714
"ENSG00000265845",-0.08256513175,0.17599684375,-0.871400476395048,0.39815187943879,1,-5.96109575584072
"ENSG00000232079",-0.0888206852500001,0.19668461125,-0.871375828015499,0.398164881899876,1,-5.96111688866183
"ENSG00000286457",-0.0124726026,0.024111397125,-0.871338594452456,0.398184523808511,1,-5.96114881064828
"ENSG00000283434",-0.0896741772500001,0.215716908125,-0.871332838669961,0.398187560227711,1,-5.96115374522724
"ENSG00000180448",0.123126464095,0.0717367194625,0.871269978616984,0.398220722577103,1,-5.96120763485416
"ENSG00000164935",-0.005217384025,0.0058805228125,-0.871225356339879,0.398244264554697,1,-5.96124588721144
"ENSG00000159784",-0.13353761,0.389781658125,-0.871142875873672,0.398287782337101,1,-5.96131658881205
"ENSG00000095485",-0.23293148475,0.6162543325,-0.870972101439925,0.398377895283065,1,-5.96146295626843
"ENSG00000119638",-0.33869857675,1.003958358125,-0.870839187205811,0.39844803987587,1,-5.9615768567183
"ENSG00000179165",-0.01983406315,0.0284924965625,-0.870599531643952,0.398574537339066,1,-5.9617821895291
"ENSG00000088002",-0.01642618365,0.0381210721875,-0.870588557515648,0.398580330458661,1,-5.96179159076512
"ENSG00000118292",-0.02370546315,0.0534381283125,-0.870564524594423,0.398593017365466,1,-5.96181217874208
"ENSG00000179841",-0.0783082709999999,0.208335119375,-0.87054803715036,0.398601721193601,1,-5.96182630253704
"ENSG00000107290",-0.6613334025,2.44845473125,-0.870514278749198,0.398619542867586,1,-5.96185522056855
"ENSG00000235310",-0.04293101955,0.0779852796875,-0.87051041328443,0.398621583550708,1,-5.96185853172866
"ENSG00000231822",-0.01799711235,0.0350100863125,-0.870502659306498,0.398625677105862,1,-5.96186517375247
"ENSG00000260022",-0.01193830683,0.015048621025,-0.870429855144393,0.398664113954147,1,-5.96192753490001
"ENSG00000147113",0.01273128575,0.0148047496875,0.870354848834383,0.39870371601222,1,-5.9619917774398
"ENSG00000278007",-0.007440030325,0.0057002749375,-0.87034401617373,0.398709435690257,1,-5.96200105515167
"ENSG00000261456",-0.0158816893,0.0189769615625,-0.87033135974946,0.3987161183905,1,-5.96201189470844
"ENSG00000138018",-0.3549553175,1.3140527225,-0.870299151146756,0.398733125145611,1,-5.96203947903395
"ENSG00000204116",-0.516298952500001,1.7349725875,-0.870279526638059,0.398743487497173,1,-5.9620562855505
"ENSG00000102287",0.00559638995,0.0051532675,0.870259332892743,0.398754150611166,1,-5.96207357920987
"ENSG00000134538",0.00559638995,0.0051532675,0.870259332892743,0.398754150611166,1,-5.96207357920987
"ENSG00000128284",0.0181282082,0.02531038675,0.87019410092723,0.398788597027709,1,-5.96212944055896
"ENSG00000133466",-0.03897752775,0.0646380068125,-0.870153273401258,0.39881015743781,1,-5.96216440127678
"ENSG00000136574",0.02555467515,0.0173872664375,0.870091165798571,0.398842957033296,1,-5.96221758136592
"ENSG00000266155",-0.0174825418,0.027352984375,-0.869870057506239,0.398959740976772,1,-5.96240687939081
"ENSG00000160703",-0.07234951025,0.170426088375,-0.86977040097377,0.399012384562467,1,-5.96249218452727
"ENSG00000095397",0.0398496592,0.066671400875,0.869725567440626,0.399036069399113,1,-5.96253055879476
"ENSG00000232442",-0.0488515558,0.096084378625,-0.86966973856999,0.399065564208523,1,-5.96257834180296
"ENSG00000136731",-0.342155615,1.074091655,-0.869641977514244,0.399080231123516,1,-5.9626021010103
"ENSG00000110324",0.01471151,0.0271680863125,0.869615691897144,0.39909411885618,1,-5.96262459684287
"ENSG00000249216",-0.01441746275,0.0199319463125,-0.86956640445889,0.399120160231796,1,-5.96266677652025
"ENSG00000074771",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000081041",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000093134",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000095917",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000108622",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000112212",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000120279",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000124237",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000132744",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000133636",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000135480",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000137203",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000137868",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000139219",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000140478",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000140955",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000144837",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000155367",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000162367",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000162763",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000166634",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000169174",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000169515",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000172410",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000174807",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000175084",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000175749",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000176984",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000181085",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000183535",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000184344",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000184564",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000185002",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000186543",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000187475",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000201346",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000202070",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000202227",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000204252",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000206781",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000206907",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000210156",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000213337",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000214975",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000214998",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000217195",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000222533",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000223979",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000224407",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000225137",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000225770",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000228695",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000229500",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000230018",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000230746",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000230809",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000231061",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000231073",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000231130",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000231226",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000231544",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000231589",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000232408",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000232456",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000233288",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000234117",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000234800",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000235444",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000237339",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000238164",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000238247",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000239468",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000241631",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000243607",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000244953",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000248275",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000249271",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000250208",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000252186",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000253084",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000253144",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000253646",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000254516",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000254639",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000256155",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000257403",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000258376",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000259395",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000260135",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000260151",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000260234",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000260650",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000260725",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000261161",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000261673",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
"ENSG00000261703",0.001984127125,0.0009920635625,0.869561067540914,0.399122980099204,1,-5.96267134367083
