"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000260941",0.0200756249166667,0.0470672285,0.649920859264258,0.52620652658583,0.886509953293778,-5.96578460110149
"ENSG00000224060",0.018616653625,0.022603673625,0.649814479276608,0.526273256077897,0.886509953293778,-5.9658533757699
"ENSG00000228983",0.0453510041666667,0.0986478703125,0.649762811172507,0.526305667911447,0.886509953293778,-5.96588677538724
"ENSG00000066322",-0.0352282358333334,0.0726922219375,-0.649743227569691,0.526317953164891,0.886509953293778,-5.96589943408972
"ENSG00000108829",-0.0468219591666667,0.1010442875,-0.649717626151644,0.526334013780148,0.886509953293778,-5.96591598212498
"ENSG00000229807",6.00774961283333,10.146628180375,0.649651938900962,0.526375222833163,0.886509953293778,-5.96595843771139
"ENSG00000185736",0.291705854583333,0.653415235,0.649574430407371,0.526423850322968,0.886509953293778,-5.96600852852643
"ENSG00000143740",0.154425285,0.448381453125,0.6495153372339,0.526460926069548,0.886509953293778,-5.96604671444336
"ENSG00000203999",0.004154172875,0.0045364778375,0.649507189894751,0.526466037921278,0.886509953293778,-5.96605197898531
"ENSG00000257764",0.004154172875,0.0045364778375,0.649507189894751,0.526466037921278,0.886509953293778,-5.96605197898531
"ENSG00000286547",0.004154172875,0.0045364778375,0.649507189894751,0.526466037921278,0.886509953293778,-5.96605197898531
"ENSG00000145868",0.2510434075,0.904372035625,0.649410293177155,0.526526835589678,0.886509953293778,-5.96611458569388
"ENSG00000251307",0.207107685,0.561831136875,0.649374063341725,0.526549568955602,0.886509953293778,-5.96613799218732
"ENSG00000285651",0.0979760929166666,0.199663025625,0.649371343311968,0.526551275732469,0.886509953293778,-5.96613974942868
"ENSG00000229960",0.012027930125,0.0337846149625,0.6492240290512,0.526643717849354,0.886509953293778,-5.9662349096453
"ENSG00000251634",-0.0187451679166667,0.030302507775,-0.649200177338037,0.526658686055776,0.886509953293778,-5.96625031516785
"ENSG00000102882",0.0529679999999999,0.143382064375,0.649118848222729,0.526709726171772,0.886509953293778,-5.96630284062682
"ENSG00000255559",-0.0101058480833333,0.0176468588375,-0.649048644767514,0.526753786355484,0.886509953293778,-5.96634817573719
"ENSG00000132274",0.697528252083332,2.562328784375,0.649036927995603,0.526761140087491,0.886509953293778,-5.96635574159928
"ENSG00000255501",0.0269700406666667,0.04326893425,0.648821705428056,0.526896229368114,0.886509953293778,-5.96649469427752
"ENSG00000239917",0.005230880375,0.0092457112125,0.648808241308718,0.526904681077248,0.886509953293778,-5.96650338558616
"ENSG00000223720",0.0055909545,0.0084155223125,0.648722687569675,0.526958386741409,0.886509953293778,-5.96655860796126
"ENSG00000203837",0.007214331125,0.0132335349625,0.648714806648968,0.526963334081242,0.886509953293778,-5.96656369451532
"ENSG00000076258",0.005044285375,0.0067781789625,0.648649414166397,0.527004385988991,0.886509953293778,-5.96660589830883
"ENSG00000203877",0.0800726412499999,0.21250719,0.648635094042587,0.527013376077518,0.886509953293778,-5.96661513987054
"ENSG00000220785",0.02966307975,0.0273471005625,0.648622228068181,0.527021453333763,0.886509953293778,-5.96662344282639
"ENSG00000106415",0.802235833333331,4.1127289875,0.648564969386761,0.527057401173058,0.886509953293778,-5.96666039239157
"ENSG00000267106",0.188511114583333,0.734453175625,0.648548203182143,0.5270679275048,0.886509953293778,-5.96667121120093
"ENSG00000145725",0.717478808333333,2.40481681875,0.648508663934878,0.527092751914731,0.886509953293778,-5.96669672384038
"ENSG00000151575",0.320871135416666,1.196629259375,0.648453066867988,0.527127659222092,0.886509953293778,-5.9667325952916
"ENSG00000211454",-0.0396486454583334,0.06787449875,-0.648441473323847,0.527134938537357,0.886509953293778,-5.96674007512885
"ENSG00000176715",-0.138665060416667,0.563412053125,-0.648437447129993,0.527137466503645,0.886509953293778,-5.9667426726895
"ENSG00000172081",0.0888656891666666,0.27830191875,0.64840528624414,0.527157659924566,0.886509953293778,-5.96676342123377
"ENSG00000151690",0.551355870833332,2.32139519375,0.648379738444894,0.527173701382632,0.886509953293778,-5.96677990266669
"ENSG00000166192",0.0963529795833333,0.22505883875,0.648201695592002,0.52728550212785,0.886509953293778,-5.96689474498566
"ENSG00000078747",0.597067379166666,2.9455142625,0.648184414527233,0.527296354364258,0.886509953293778,-5.96690589014892
"ENSG00000182521",0.018718334375,0.0274332115625,0.648150691794035,0.527317532073457,0.886509953293778,-5.96692763831542
"ENSG00000146243",0.759052245833333,2.76924313125,0.648059793891945,0.527374617902757,0.886509953293778,-5.96698625409085
"ENSG00000223734",0.0082910385,0.0094117816875,0.648058802745317,0.527375240383343,0.886509953293778,-5.96698689319205
"ENSG00000074603",0.352349299166667,1.143909758125,0.647984219019682,0.527422083203897,0.886509953293778,-5.96703498288539
"ENSG00000261728",0.0197086541666667,0.03892635225,0.647967057669679,0.527432861840713,0.886509953293778,-5.96704604735235
"ENSG00000165650",0.323984767083333,1.2329788375,0.647913925491572,0.527466233691718,0.886509953293778,-5.96708030160793
"ENSG00000232628",-0.0124140817083333,0.0173682824375,-0.647882014630822,0.527486277195336,0.886509953293778,-5.96710087323548
"ENSG00000132842",-0.464393012500001,1.898050125,-0.647876767875649,0.527489572771524,0.886509953293778,-5.96710425551295
"ENSG00000110497",0.607111904166666,2.334338,0.647775805053163,0.527552991507153,0.886509953293778,-5.96716933535146
"ENSG00000124788",3.68321641666666,15.2671156875,0.647737630597373,0.527576971514189,0.886509953293778,-5.96719393982146
"ENSG00000179406",0.254820737916666,0.83516954625,0.647735881690725,0.527578070137781,0.886509953293778,-5.96719506700649
"ENSG00000233926",0.0673417404166667,0.1306212639375,0.647675888638898,0.527615757199473,0.886509953293778,-5.967233731301
"ENSG00000123505",0.22975259875,0.805669461875,0.64766873097079,0.527620253679856,0.886509953293778,-5.96723834404697
"ENSG00000226807",0.004154172875,0.005218467875,0.647614833002858,0.527654113330148,0.886509953293778,-5.96727307695432
"ENSG00000106636",0.0501895116666666,0.1202154409375,0.647600302911461,0.527663241599177,0.886509953293778,-5.96728243996531
"ENSG00000173898",0.312280317083333,1.035390753125,0.647595657539934,0.527666159989276,0.886509953293778,-5.96728543334357
"ENSG00000130921",0.134064729583333,0.360284218125,0.647562942789984,0.527686712834836,0.886509953293778,-5.96730651345875
"ENSG00000270900",0.004683534875,0.0058113848125,0.647543416677295,0.5276989802139,0.886509953293778,-5.96731909485108
"ENSG00000016402",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000102962",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000108691",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000126264",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000137270",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000142606",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000165272",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000187758",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000196954",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000209082",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000219784",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000224555",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000225093",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000231248",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000231398",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000233262",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000237124",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000237279",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000237704",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000239293",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000241456",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000241741",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000249667",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000249901",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000250250",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000253403",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000254299",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000254759",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000255456",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000256013",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000256134",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000256151",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000256463",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000258678",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000258745",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000259341",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000260382",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000261392",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000263740",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000266066",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000271329",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000272834",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000272851",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000283699",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000286670",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000287024",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000287237",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000288540",0.001623376625,0.0012549507125,0.647456996825774,0.527753275859715,0.886509953293778,-5.9673747740585
"ENSG00000164104",0.0455778938333333,0.107047744625,0.647427501925723,0.527771807564209,0.886509953293778,-5.96739377564784
"ENSG00000287862",-0.0521504409166667,0.10945023975,-0.647403466554001,0.527786909308343,0.886509953293778,-5.9674092594271
"ENSG00000005302",-0.134390602083333,0.4174756678125,-0.647380635298454,0.527801254716599,0.886509953293778,-5.96742396700482
"ENSG00000144231",-0.08658034875,0.19698293125,-0.647325259526153,0.52783604951687,0.886524814621389,-5.9674596372835
"ENSG00000213188",0.00360750375,0.004058608525,0.647072738789318,0.527994734784837,0.8865253144755,-5.96762226205126
"ENSG00000243696",0.00360750375,0.004058608525,0.647072738789318,0.527994734784837,0.8865253144755,-5.96762226205126
"ENSG00000238260",0.0343482234166667,0.079468609625,0.647065770175198,0.527999114278528,0.8865253144755,-5.9676267490323
"ENSG00000224490",0.18102046625,0.4691521175,0.647031356005545,0.528020742501168,0.8865253144755,-5.96764890710905
"ENSG00000167685",0.0994873,0.269964220625,0.646948662656878,0.528072714716408,0.8865253144755,-5.96770214592787
"ENSG00000122641",-0.00909892575,0.0091891463375,-0.646845589463883,0.528137499576123,0.8865253144755,-5.96776849654483
"ENSG00000230731",-0.00909892575,0.0091891463375,-0.646845589463883,0.528137499576123,0.8865253144755,-5.96776849654483
"ENSG00000263257",0.0200811684166667,0.0415061163125,0.646825431110612,0.528150170283141,0.8865253144755,-5.96778147178517
"ENSG00000124587",-0.195519157916667,0.6306108325,-0.646804797406282,0.528163139954141,0.8865253144755,-5.96779475259912
"ENSG00000115718",0.005933721625,0.0072228970875,0.646782929488999,0.528176885607509,0.8865253144755,-5.96780882737546
"ENSG00000244342",0.005933721625,0.0072228970875,0.646782929488999,0.528176885607509,0.8865253144755,-5.96780882737546
"ENSG00000135953",-0.0555735566666667,0.1540243540625,-0.646766054200018,0.528187493151555,0.8865253144755,-5.96781968845701
"ENSG00000117525",0.0116435445,0.01866556875,0.646718404332194,0.528217445767021,0.8865253144755,-5.96785035488526
"ENSG00000255062",-0.0621343154166668,0.195788736875,-0.646697922475602,0.528230320917802,0.8865253144755,-5.96786353591433
"ENSG00000196562",-0.259518973333334,0.6824136175,-0.646658730650994,0.528254957882531,0.8865253144755,-5.96788875658601
"ENSG00000011132",0.0353347195833333,0.0833089625,0.646550669869171,0.528322890966487,0.8865253144755,-5.96795828827811
"ENSG00000164919",0.28858783125,0.926386114375,0.646535824108528,0.528332224232168,0.8865253144755,-5.96796783992709
"ENSG00000236242",0.0233175107916667,0.04171743975,0.64652341573744,0.528340025225873,0.8865253144755,-5.96797582322011
"ENSG00000248473",0.00849494075,0.0116791095625,0.646476114881649,0.528369763302193,0.8865253144755,-5.96800625430577
"ENSG00000229370",0.138181202541667,0.09290071615,0.646448684771943,0.528387009061879,0.8865253144755,-5.96802390055471
"ENSG00000287329",0.0262090574166667,0.0390799913125,0.64643368122761,0.528396442170758,0.8865253144755,-5.96803355228831
"ENSG00000287757",0.022572468,0.032993189375,0.646372985564596,0.528434604044787,0.8865253144755,-5.96807259547171
"ENSG00000170871",0.723139974999999,3.46889744375,0.646354532300326,0.528446206684073,0.8865253144755,-5.96808446506318
"ENSG00000251991",0.005044285375,0.0052395339375,0.64630280493941,0.528478731448267,0.8865253144755,-5.96811773567076
"ENSG00000099917",0.3708126875,1.340023425,0.646219879647323,0.528530874986984,0.8865253144755,-5.9681710673058
"ENSG00000227879",0.154890700833333,0.411418495625,0.646208718040674,0.528537893642677,0.8865253144755,-5.96817824516422
"ENSG00000158055",0.007743693,0.0102441178125,0.646100173704602,0.528606151376107,0.8865253144755,-5.96824804228884
"ENSG00000099783",0.402241348749999,1.470745693125,0.646088597372031,0.528613431406998,0.8865253144755,-5.96825548555273
"ENSG00000170364",-0.0536543016666667,0.15913411275,-0.646063358524203,0.528629303606914,0.8865253144755,-5.9682717130041
"ENSG00000164053",0.0615030949999999,0.144135693125,0.646038406875354,0.528644995457849,0.8865253144755,-5.96828775521366
"ENSG00000124596",0.06083122,0.187685141875,0.646034468910538,0.528647472029921,0.8865253144755,-5.96829028700342
"ENSG00000226523",0.008651112875,0.0113881055875,0.64596780782754,0.528689395942487,0.8865253144755,-5.96833314243454
"ENSG00000150347",0.880560762499999,4.30092574375,0.645939788935851,0.528707017902393,0.8865253144755,-5.96835115412772
"ENSG00000100908",0.0275581013333333,0.0636439745,0.645919276131405,0.528719919258921,0.8865253144755,-5.96836434013444
"ENSG00000181192",0.135231943333333,0.51398329625,0.645880216223002,0.528744486152771,0.8865253144755,-5.96838944747125
"ENSG00000186976",0.421746379166667,1.4463537875,0.645802825715951,0.528793163142134,0.886563423380799,-5.96843918913637
"ENSG00000198964",1.58262895416666,6.97640605,0.645656435902212,0.528885246154542,0.886674298594811,-5.96853326381764
"ENSG00000165637",0.121670981666667,0.34661100875,0.645345751953598,0.529080704461394,0.886958462751212,-5.96873285263451
"ENSG00000241163",0.0592428688333333,0.1290497761875,0.645277928865245,0.529123378924026,0.886986482567815,-5.96877641136733
"ENSG00000036530",0.432389614999999,1.45757808125,0.645180992241391,0.529184375071345,0.887045211355671,-5.96883866051986
"ENSG00000185495",0.292940410833333,0.83974508875,0.644981653759796,0.529309818766448,0.887098053389056,-5.96896664076952
"ENSG00000136243",0.208984742083333,0.56017032375,0.644950290414796,0.529329557245414,0.887098053389056,-5.96898677342996
"ENSG00000197780",0.0845980770833333,0.202178495,0.644930194133919,0.529342205031077,0.887098053389056,-5.96899967308798
"ENSG00000118217",0.601296587499999,2.7243978625,0.644895713914356,0.529363905882767,0.887098053389056,-5.9690218048123
"ENSG00000258793",0.009588955375,0.0097325329375,0.644827670021646,0.529406732211163,0.887098053389056,-5.96906547669602
"ENSG00000102781",0.501291058333333,1.85863544375,0.644817536888952,0.529413110098005,0.887098053389056,-5.96907197996555
"ENSG00000065978",-0.156031525416667,0.480379043125,-0.644807749771189,0.529419270241026,0.887098053389056,-5.96907826107746
"ENSG00000236044",0.004154172875,0.0078015604625,0.644800858427412,0.529423607769375,0.887098053389056,-5.96908268370486
"ENSG00000137876",0.13215806125,0.320306013125,0.644740376285915,0.529461677112579,0.887118336696032,-5.96912149715642
"ENSG00000162738",0.0996981662499999,0.2669229325,0.644616796233072,0.52953946704753,0.887136034593668,-5.96920079204584
"ENSG00000276702",0.0552706979166666,0.136030839375,0.644613864990588,0.529541312254991,0.887136034593668,-5.96920267269811
"ENSG00000168530",-0.00494475287500001,0.006458540275,-0.644599851236728,0.529550133916875,0.887136034593668,-5.96921166365415
"ENSG00000269313",0.01221996025,0.029743942875,0.644553916858191,0.529579050201931,0.887139682464195,-5.96924113298312
"ENSG00000286308",0.007948271625,0.0115843762125,0.644513901634283,0.529604241028542,0.887139682464195,-5.96926680325267
"ENSG00000184209",0.0991682412499999,0.2750931125,0.644434421150203,0.529654278467006,0.887149529702793,-5.96931778653921
"ENSG00000166831",0.00936706975,0.0134492841875,0.644413882168614,0.52966720934555,0.887149529702793,-5.9693309604447
"ENSG00000260992",-0.0100574413333333,0.01464470725,-0.644335791580191,0.529716375040265,0.887149529702793,-5.96938104491491
"ENSG00000206535",0.111923187083333,0.287599129375,0.644315850098797,0.529728930573805,0.887149529702793,-5.96939383374284
"ENSG00000266180",0.005933721625,0.0091538694375,0.644298356325316,0.529739945122381,0.887149529702793,-5.96940505250556
"ENSG00000264672",0.0362832696666667,0.073690807125,0.644185039432578,0.529811295602563,0.887225532365474,-5.96947771573022
"ENSG00000246067",0.328279207916666,1.01460645625,0.644091981335606,0.529869894095107,0.887235584813246,-5.96953737923577
"ENSG00000206028",0.392220977916666,1.192489849375,0.644067079332268,0.529885575455234,0.887235584813246,-5.9695533435951
"ENSG00000052850",0.012009838,0.025922249,0.644051793653479,0.529895201325814,0.887235584813246,-5.96956314276294
"ENSG00000246523",0.0408839458333333,0.0897901565,0.643953332201174,0.529957207948343,0.887295924142257,-5.96962625806176
"ENSG00000221978",0.327275870833333,1.24400973125,0.643818928367041,0.530041856079352,0.887388398312659,-5.96971239833112
"ENSG00000266076",0.217848274166666,0.716763484375,0.643623225947058,0.530165123958707,0.887388398312659,-5.96983779501922
"ENSG00000103723",-0.406570716666667,2.24507059375,-0.643584155945523,0.530189735074139,0.887388398312659,-5.96986282490223
"ENSG00000166578",0.0471523883333333,0.100523744875,0.643581884248829,0.530191166089272,0.887388398312659,-5.96986428020254
"ENSG00000038210",0.103353540833333,0.290263008125,0.643495849852267,0.530245363537173,0.887388398312659,-5.96991939222799
"ENSG00000167798",0.021737091375,0.0462051045,0.643344186903874,0.530340911354429,0.887388398312659,-5.97001652780375
"ENSG00000162734",0.207693270416667,0.785598838125,0.643327302347938,0.530351549242553,0.887388398312659,-5.9700273405241
"ENSG00000185133",0.0600642416666666,0.1471407771875,0.643306055796269,0.530364935518442,0.887388398312659,-5.97004094624876
"ENSG00000198624",0.0162635432916667,0.0363212370625,0.643303513264397,0.530366537439759,0.887388398312659,-5.97004257439
"ENSG00000263050",-0.0148466980416667,0.0329086503125,-0.643242831212519,0.530404770954308,0.887388398312659,-5.9700814310851
"ENSG00000169621",0.10375138125,0.2712327225,0.643198253220063,0.530432858886497,0.887388398312659,-5.97010997362991
"ENSG00000131050",0.00306015825,0.0038700923125,0.643147990769017,0.530464529516806,0.887388398312659,-5.97014215360745
"ENSG00000273305",-0.0100331295833333,0.0133078035875,-0.643145858524838,0.530465873078443,0.887388398312659,-5.97014351870087
"ENSG00000096384",0.733972138333332,2.977794715,0.643109649770948,0.530488689094162,0.887388398312659,-5.97016669941663
"ENSG00000273604",0.004701518375,0.007951532,0.643099656288953,0.530494986327355,0.887388398312659,-5.97017309699223
"ENSG00000086717",0.0360841246666666,0.0706916355625,0.643009727656042,0.530551655314563,0.887388398312659,-5.9702306628329
"ENSG00000177666",0.0572206454166667,0.163193268375,0.642964756195198,0.530579995589129,0.887388398312659,-5.97025944748679
"ENSG00000151348",0.493188159999999,1.8670030925,0.64293704416354,0.530597459680037,0.887388398312659,-5.9702771840429
"ENSG00000275846",0.009588955375,0.0102802241875,0.642934345806139,0.530599160199106,0.887388398312659,-5.97027891103655
"ENSG00000233665",0.01054330975,0.015089096375,0.64288205619919,0.530632113991345,0.887388398312659,-5.97031237590956
"ENSG00000276968",0.00360750375,0.0035768014375,0.642672802271042,0.530764000881668,0.887388398312659,-5.97044627090112
"ENSG00000225365",-0.00659855275,0.007528391125,-0.642542726003745,0.530845993612217,0.887388398312659,-5.97052948194061
"ENSG00000277072",0.266091324583333,0.9180591175,0.642409798959699,0.530929790678384,0.887388398312659,-5.97061450028241
"ENSG00000175564",0.017041684,0.039988852525,0.642336360177805,0.530976089601125,0.887388398312659,-5.97066146364
"ENSG00000241388",-0.0338482450833334,0.0622080840625,-0.642256301423546,0.531026564624341,0.887388398312659,-5.97071265464943
"ENSG00000126351",0.30159686,0.952390500625,0.642195520017172,0.531064887569938,0.887388398312659,-5.97075151536742
"ENSG00000164500",0.008122427125,0.0140456887125,0.642182676284274,0.53107298579956,0.887388398312659,-5.97075972659189
"ENSG00000223358",-0.0113691499583333,0.016009304875,-0.642164186869885,0.53108464386595,0.887388398312659,-5.97077154692866
"ENSG00000121905",0.06726697725,0.1038642028125,0.642088481985665,0.53113237930648,0.887388398312659,-5.97081994194401
"ENSG00000264705",0.00595238125,0.0056550373125,0.641841927687631,0.531287859962251,0.887388398312659,-5.97097751675219
"ENSG00000258672",0.01005747125,0.011859189625,0.641791825659572,0.531319458145948,0.887388398312659,-5.9710095303963
"ENSG00000184012",-0.00952875570833334,0.015576119525,-0.641764572413205,0.531336646578489,0.887388398312659,-5.97102694338944
"ENSG00000242445",0.008309022125,0.0091267588375,0.64173860744029,0.531353022796945,0.887388398312659,-5.97104353261536
"ENSG00000188042",0.0558838854166666,0.1162974453125,0.641611449707139,0.531433225818355,0.887388398312659,-5.97112476557607
"ENSG00000171161",0.0343290118333333,0.0817407626875,0.641463728932496,0.531526407250371,0.887388398312659,-5.97121911593688
"ENSG00000249916",0.126248598333333,0.267815195875,0.641343145968049,0.531602477116404,0.887388398312659,-5.97129611802495
"ENSG00000167646",-0.0109232420833333,0.0143162357125,-0.641304219711275,0.531627035085897,0.887388398312659,-5.97132097271676
"ENSG00000238034",0.004496939875,0.0057180873125,0.641209129184509,0.531687028901826,0.887388398312659,-5.97138168272621
"ENSG00000076662",0.00306015825,0.003889364625,0.641201339784052,0.531691943501779,0.887388398312659,-5.9713866554496
"ENSG00000138722",0.00306015825,0.003889364625,0.641201339784052,0.531691943501779,0.887388398312659,-5.9713866554496
"ENSG00000164379",0.00306015825,0.003889364625,0.641201339784052,0.531691943501779,0.887388398312659,-5.9713866554496
"ENSG00000220161",0.00306015825,0.003889364625,0.641201339784052,0.531691943501779,0.887388398312659,-5.9713866554496
"ENSG00000252030",0.00306015825,0.003889364625,0.641201339784052,0.531691943501779,0.887388398312659,-5.9713866554496
"ENSG00000259285",0.00306015825,0.003889364625,0.641201339784052,0.531691943501779,0.887388398312659,-5.9713866554496
"ENSG00000169344",0.006306911375,0.00694695725,0.641172625423977,0.531710060597195,0.887388398312659,-5.9714049860961
"ENSG00000257576",0.004154172875,0.0049990125625,0.64115896624921,0.531718678865903,0.887388398312659,-5.97141370555633
"ENSG00000263946",0.004154172875,0.0049990125625,0.64115896624921,0.531718678865903,0.887388398312659,-5.97141370555633
"ENSG00000283601",0.004154172875,0.0049990125625,0.64115896624921,0.531718678865903,0.887388398312659,-5.97141370555633
"ENSG00000008018",0.296398187916666,0.9793598625,0.641096949669824,0.531757809270769,0.887388398312659,-5.97145329221389
"ENSG00000230543",0.006306911375,0.0069662295625,0.641024512919003,0.531803516508181,0.887388398312659,-5.97149952575325
"ENSG00000170153",0.677604541666666,2.97495388125,0.640845962125474,0.531916190622063,0.887388398312659,-5.97161346673825
"ENSG00000238728",-0.007662144125,0.0118302218125,-0.640798210108094,0.53194632670935,0.887388398312659,-5.97164393430467
"ENSG00000251165",0.24132000625,0.52359705,0.64061857424687,0.532059702703222,0.887388398312659,-5.97175852954507
"ENSG00000224715",-0.00962828775000001,0.01855353125,-0.640582222911713,0.532082647261638,0.887388398312659,-5.97178171550204
"ENSG00000114853",0.210826619166666,0.360223591875,0.640508880603206,0.532128941803622,0.887388398312659,-5.9718284916276
"ENSG00000135905",0.0942284395833333,0.314432383125,0.640461638193233,0.532158762976103,0.887388398312659,-5.97185861913833
"ENSG00000262903",0.011432745625,0.0181169069,0.640277668759343,0.532274900297468,0.887388398312659,-5.9719759205157
"ENSG00000074696",0.291068137499999,1.248360025,0.640253854506323,0.532289934941999,0.887388398312659,-5.97199110248468
"ENSG00000198768",0.017879993875,0.0275775334375,0.640074027774203,0.532403472595964,0.887388398312659,-5.97210572776064
"ENSG00000275649",0.0487916491666666,0.1141418528125,0.640066743070138,0.532408072244477,0.887388398312659,-5.97211037054302
"ENSG00000271848",-0.353094369583334,1.156570228125,-0.640046499563901,0.532420854351514,0.887388398312659,-5.97212327213674
"ENSG00000101074",0.00904228625,0.01023463275,0.639928694715229,0.532495241831671,0.887388398312659,-5.97219834391739
"ENSG00000139722",0.11112105125,0.3637368975,0.639912738128216,0.532505318014343,0.887388398312659,-5.97220851133931
"ENSG00000163155",0.0302245048333333,0.0803035445,0.639858035348001,0.532539862254588,0.887388398312659,-5.97224336574457
"ENSG00000135373",-0.00691089650000001,0.0093031917125,-0.63984835041706,0.53254597831949,0.887388398312659,-5.97224953629979
"ENSG00000139083",0.514462375,1.87564309375,0.639786829179746,0.532584830098962,0.887388398312659,-5.97228873124259
"ENSG00000260194",0.0097451275,0.01560926515,0.639569564633675,0.532722049343355,0.887388398312659,-5.97242712126704
"ENSG00000251398",0.01603136625,0.0226600894625,0.639536180825651,0.532743135540774,0.887388398312659,-5.97244838168105
"ENSG00000169902",0.725651158333332,3.4184112,0.639202312751858,0.532954042233087,0.887388398312659,-5.97266094746923
