"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000160293",-0.00817016625000001,0.0425875064117647,-0.62815998241909,0.539075121573487,1,-7.97061845244155
"ENSG00000271474",-0.0150079100833334,0.0847115957647059,-0.628159608989314,0.53907535982868,1,-7.97061869578569
"ENSG00000177548",-0.0183261537916667,0.106259448176471,-0.6281145086619,0.539104135109227,1,-7.97064808423721
"ENSG00000286474",0.00134646284583333,0.00477746908235294,0.628015097516422,0.539167565211696,1,-7.9707128558359
"ENSG00000163291",0.0165722904166666,0.186594164705882,0.627971591615853,0.53919532580433,1,-7.97074119915777
"ENSG00000057019",0.05254586375,0.452182252941176,0.62795200651462,0.539207823079236,1,-7.97075395789454
"ENSG00000253395",-0.001865841575,0.00911598168823529,-0.627946150573431,0.539211559792818,1,-7.97075777268075
"ENSG00000258723",-0.0015050948625,0.00657039401176471,-0.627925906849932,0.539224477552356,1,-7.9707709599635
"ENSG00000100138",-0.0151155262083333,0.116392492823529,-0.627830841781618,0.539285141977547,1,-7.97083288239416
"ENSG00000167720",0.0123809746666667,0.0926994984705883,0.627642572386116,0.539405294516776,1,-7.97095548893469
"ENSG00000223969",0.00034577828125,0.0008041346,0.627621812675638,0.539418544157386,1,-7.97096900612688
"ENSG00000254634",0.002259761625,0.0112466618823529,0.627580465393021,0.539444934107341,1,-7.97099592716174
"ENSG00000277597",0.000284143155,0.000420418100588235,0.62753001235859,0.539477136776808,1,-7.97102877462881
"ENSG00000137815",-0.0411790608333335,0.321002734705882,-0.627496459492393,0.539498553158242,1,-7.97105061784565
"ENSG00000231638",-0.00165184874583334,0.00636996677058824,-0.627402493476588,0.539558533000777,1,-7.97111178465836
"ENSG00000167566",0.028282736,0.227684404352941,0.627392612554106,0.539564840347284,1,-7.97111821610064
"ENSG00000102890",0.00164448969166666,0.00897170601176471,0.627391787718974,0.53956536687091,1,-7.97111875297729
"ENSG00000141543",-0.00778419366666667,0.0476747861176471,-0.627336049582,0.539600947298409,1,-7.9711550307995
"ENSG00000166226",-0.0177648646666667,0.149796687411765,-0.627302431466091,0.539622408039847,1,-7.97117691006499
"ENSG00000132256",0.00563855083333332,0.0287870882352941,0.627281512183106,0.53963576248535,1,-7.97119052414262
"ENSG00000270911",-0.0034115143375,0.0164329185470588,-0.627276647391716,0.539638868095473,1,-7.97119369004244
"ENSG00000166147",0.15093598,1.22976065529412,0.62718703288733,0.539696078415938,1,-7.97125200502789
"ENSG00000105364",-0.00936847887500002,0.0617139491764706,-0.6271600768177,0.539713287950591,1,-7.97126954464391
"ENSG00000232615",-0.0003329508975,0.000874973506470588,-0.627130593944437,0.539732111015666,1,-7.97128872756529
"ENSG00000182175",0.00236318095833334,0.0181425189647059,0.627077288011544,0.539766144607977,1,-7.97132340869596
"ENSG00000184436",-0.00637947495833333,0.0380481040588235,-0.627076300421189,0.539766775153956,1,-7.9713240512012
"ENSG00000207399",-0.00214495887083333,0.00792327224705882,-0.627069664635686,0.539771011908826,1,-7.9713283682769
"ENSG00000104814",-0.00303713534166667,0.0106752377529412,-0.627050436008264,0.53978328892815,1,-7.97134087769468
"ENSG00000103150",0.0220704441666666,0.171932236764706,0.627035998686894,0.539792506914025,1,-7.97135026983035
"ENSG00000229297",0.000366130222916666,0.000903866208823529,0.627019563939072,0.539803000328412,1,-7.97136096113285
"ENSG00000263528",-0.00110906567,0.00303258222,-0.626978380506372,0.539829296012123,1,-7.97138775103659
"ENSG00000259228",-0.000906033945833333,0.00294598563529412,-0.626964933277824,0.539837882240455,1,-7.97139649812297
"ENSG00000183513",-0.0154378225,0.126506392058824,-0.626923003369767,0.539864655508459,1,-7.97142377133646
"ENSG00000172421",-0.00255830149583334,0.0151099666,-0.626912046133919,0.539871652090978,1,-7.97143089815996
"ENSG00000148482",0.00321930199999999,0.0205044713529412,0.626904759831706,0.539876304680199,1,-7.97143563726318
"ENSG00000037757",-0.0111537955416667,0.101572600117647,-0.626875001878359,0.539895306527521,1,-7.97145499166942
"ENSG00000287060",-0.0011005023,0.00409939532941176,-0.626810553070485,0.539936461372411,1,-7.97149690581997
"ENSG00000250321",-0.00182366518333333,0.00618007855294118,-0.62680023044854,0.539943053212605,1,-7.97150361873556
"ENSG00000255666",-0.00019161805625,0.000465757820588235,-0.626753380449717,0.539972971333459,1,-7.97153408448909
"ENSG00000100084",0.01065188325,0.102099086,0.626736412250042,0.539983807346337,1,-7.97154511808547
"ENSG00000134152",-0.07973192125,0.650372989411765,-0.626723869848763,0.539991817089824,1,-7.97155327361757
"ENSG00000228329",-9.07831458333334e-05,0.000102212332352941,-0.626692547408964,0.5400118203,1,-7.97157363994627
"ENSG00000159387",-0.000271870805,0.000434986086470588,-0.626609779132165,0.540064679933687,1,-7.97162745248828
"ENSG00000080166",0.00320301095833333,0.0109632820941176,0.626554647222514,0.540099891290053,1,-7.97166329324852
"ENSG00000174175",-0.00147578364166667,0.00454577391764706,-0.626548396843326,0.540103883328874,1,-7.97166735637484
"ENSG00000135451",-0.000449847695416667,0.000712872332941177,-0.626521013280923,0.540121373058195,1,-7.97168515690048
"ENSG00000225526",-0.0256738142083334,0.132978184882353,-0.626498721095145,0.540135611183584,1,-7.97169964726034
"ENSG00000272412",-0.00162329393333333,0.00754682274705882,-0.626480703276936,0.540147119400906,1,-7.971711358839
"ENSG00000283525",0.00106517263333333,0.00398876038235294,0.626427420289661,0.540181152734486,1,-7.97174599089823
"ENSG00000287377",0.0024039952875,0.0109705741764706,0.626406638438558,0.540194427003523,1,-7.97175949760832
"ENSG00000168522",-0.0203974454166666,0.170451939705882,-0.626400303183063,0.540198473641481,1,-7.97176361498452
"ENSG00000075234",0.00784380358333334,0.0613827310588235,0.626384338385019,0.540208671213833,1,-7.97177399056723
"ENSG00000236676",-0.000646564891666667,0.00268946144117647,-0.626362049697346,0.540222908370614,1,-7.97178847564938
"ENSG00000123595",0.0294298537499999,0.236144218823529,0.62628410384672,0.540272698806199,1,-7.97183912763063
"ENSG00000271228",-0.000504989195833333,0.00179441615882353,-0.626133519006283,0.540368896896018,1,-7.97193696603858
"ENSG00000134287",-0.000885453179166667,0.0032722506117647,-0.626133306287135,0.54036903279402,1,-7.97193710423125
"ENSG00000175040",-0.0015329447375,0.00707189422352941,-0.626092923960124,0.540394831834805,1,-7.97196333773993
"ENSG00000079805",0.134702532916666,0.895270375294118,0.626084539326023,0.54040018860749,1,-7.9719687844352
"ENSG00000266835",-0.000943284175000001,0.00256652028823529,-0.626049780321527,0.540422395741974,1,-7.97199136329829
"ENSG00000122008",0.101850697083333,1.04232819058824,0.626043504366756,0.540426405431913,1,-7.97199543992568
"ENSG00000184985",0.2363165775,1.17256238117647,0.626023899063454,0.540438931310692,1,-7.97200817455316
"ENSG00000215835",0.000269415126666666,0.000376075117058823,0.626014373244286,0.540445017438722,1,-7.97201436191349
"ENSG00000272941",-0.00191955531666667,0.00826290924705882,-0.625974335989017,0.540470597998519,1,-7.97204036656462
"ENSG00000234020",0.000604820205833333,0.000964029685882353,0.625955212058124,0.540482816874684,1,-7.97205278721662
"ENSG00000140519",0.000980535283333333,0.00539009505882353,0.625926546730252,0.540501132331553,1,-7.97207140416027
"ENSG00000232520",0.000745576800833333,0.00129211418941176,0.625900982086157,0.54051746692191,1,-7.97208800665456
"ENSG00000277127",0.00021163032875,0.000401916003529412,0.625893893019255,0.540521996546192,1,-7.9720926104063
"ENSG00000273142",-0.00229124491666667,0.0139001987058824,-0.625883560943871,0.540528598357846,1,-7.97209932013008
"ENSG00000273151",-0.01446787225,0.0844637346470588,-0.625878612347667,0.540531760342355,1,-7.97210253374662
"ENSG00000282870",-0.003188206575,0.0121658099588235,-0.625854821153577,0.540546962247427,1,-7.97211798340209
"ENSG00000125352",-0.0021407758,0.0101897105176471,-0.625845145207,0.540553144972869,1,-7.9721242666614
"ENSG00000143815",0.0287729141666667,0.318142834117647,0.625841561628328,0.540555434813797,1,-7.97212659370271
"ENSG00000177640",0.0173402755,0.101041077764706,0.625765287573134,0.540604173798293,1,-7.97217612020389
"ENSG00000273820",0.004068491275,0.0163489830941176,0.625737769825959,0.540621758182377,1,-7.97219398670264
"ENSG00000131475",-0.00401433154166668,0.0244705591176471,-0.625630839826474,0.540690091549199,1,-7.97226340625231
"ENSG00000265781",0.00104788692916667,0.00343068976470588,0.62556628847322,0.5407313452389,1,-7.97230530789071
"ENSG00000286973",-0.000744246320833334,0.0038134579882353,-0.625561195677364,0.540734600033138,1,-7.9723086135565
"ENSG00000213303",-0.0001835234975,0.000435363118235294,-0.625553933616069,0.540739241218605,1,-7.97231332721926
"ENSG00000259532",-0.00368600070833335,0.0198890154705882,-0.625525694178153,0.540757289259619,1,-7.97233165639486
"ENSG00000255198",-0.0124515452083334,0.101883492058824,-0.625486049490151,0.540782627041925,1,-7.97235738696962
"ENSG00000242370",-0.000968757958333335,0.00330761530588235,-0.625384708394338,0.540847399305823,1,-7.97242315329127
"ENSG00000285530",-0.0213817754166667,0.117288370235294,-0.625369948089751,0.540856833725111,1,-7.972432731294
"ENSG00000251393",0.0018652299375,0.00741724077058824,0.625358840794634,0.540863933291306,1,-7.97243993870702
"ENSG00000279912",0.000582806860833333,0.000977122885882353,0.62527442628234,0.540917891073033,1,-7.97249471046544
"ENSG00000284773",-0.00156227634583333,0.00908270550588235,-0.6252660609477,0.540923238358532,1,-7.9725001378708
"ENSG00000161249",-0.00123745865833333,0.00739490517058824,-0.625262548496737,0.540925483594536,1,-7.97250241671843
"ENSG00000203930",0.116861108333333,1.17600380588235,0.62521810051001,0.540953896168845,1,-7.97253125313429
"ENSG00000236795",0.000555988254166665,0.00198535275,0.625179734288392,0.540978421743773,1,-7.97255614233069
"ENSG00000207291",0.00019401347375,0.000406360175882353,0.625134652531459,0.541007240999657,1,-7.97258538621949
"ENSG00000238241",0.000197425786666667,0.000302764487058824,0.625115116738193,0.541019729839315,1,-7.97259805818566
"ENSG00000136367",-0.0624793616666666,0.48673828117647,-0.625054574468762,0.541058434300273,1,-7.97263732676653
"ENSG00000259656",-0.000255039425,0.00070585685,-0.624837206867093,0.541197409180713,1,-7.97277828470394
"ENSG00000177212",-0.000878410039583333,0.00198706479117647,-0.624764516655394,0.541243888344069,1,-7.97282541225073
"ENSG00000097007",0.1012956,0.943553045294118,0.624740381367126,0.541259321278125,1,-7.97284105882973
"ENSG00000284917",0.000828407183333334,0.00360438907058823,0.624709007080848,0.541279383437929,1,-7.97286139749363
"ENSG00000263503",-0.00108626732791667,0.00208444491647059,-0.624656352860898,0.541313053882539,1,-7.972895528884
"ENSG00000197430",-0.318768509166667,1.82892789764706,-0.624645691372629,0.541319871653706,1,-7.97290243951502
"ENSG00000271717",-0.0509465189583335,0.317670696176471,-0.624626150973304,0.541332367402216,1,-7.97291510504378
"ENSG00000092964",0.269286858333332,3.02857033529412,0.624603339457359,0.541346955173794,1,-7.97292989034036
"ENSG00000061987",0.203494799999999,2.20418993529412,0.624544479141016,0.541384596845474,1,-7.97296803831547
"ENSG00000011465",-0.00219007352083334,0.0126830292058824,-0.624535542935475,0.541390311750384,1,-7.97297382966316
"ENSG00000287500",0.00185330625416667,0.00789486774705882,0.624506683737202,0.541408768084522,1,-7.97299253210261
"ENSG00000211896",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000214223",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000215096",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000223318",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000253811",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000279324",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000286254",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000287309",-5.29520766666667e-05,1.86889682352941e-05,-0.624487502291716,0.541421035392815,1,-7.97300496234068
"ENSG00000246228",-0.00245804120833334,0.0125262676470588,-0.624476881356336,0.541427827975153,1,-7.97301184491689
"ENSG00000269113",-0.002169611725,0.00737270827647059,-0.624474955319198,0.541429059770527,1,-7.97301309301513
"ENSG00000139223",0.00013878175125,0.000212188025294118,0.624337136048804,0.541517205958832,1,-7.97310239227504
"ENSG00000122574",0.00348427791666666,0.0276575891764706,0.624278516593723,0.54155470006685,1,-7.97314036875746
"ENSG00000120658",0.51098395833333,5.1069814,0.62424491956293,0.54157619000321,1,-7.97316213299013
"ENSG00000164172",0.0102270262916666,0.101448981823529,0.624160439217461,0.541630228907589,1,-7.97321685462849
"ENSG00000287761",0.00024910973625,0.000375905596470588,0.623989986896056,0.541739269865202,1,-7.97332724266336
"ENSG00000227480",0.00509987329166667,0.0227249062941176,0.623986389421453,0.541741571354542,1,-7.97332957214469
"ENSG00000214273",-0.00192569767458333,0.00288981951823529,-0.623972535741354,0.541750434315612,1,-7.97333854273202
"ENSG00000247324",-0.003451935,0.0155041346176471,-0.623966700322909,0.541754167577538,1,-7.97334232124756
"ENSG00000196800",0.00231203874166667,0.00645568734705882,0.623957480392727,0.541760066140348,1,-7.97334829121358
"ENSG00000111145",-0.0448028170833333,0.278061964117647,-0.623952106573823,0.541763504122805,1,-7.97335177075832
"ENSG00000247809",0.00197001509999999,0.0145100352235294,0.623895599679196,0.54179965599373,1,-7.97338835721597
"ENSG00000227913",0.000726868512499999,0.00294430632941177,0.62384976438577,0.541828981380753,1,-7.97341803182935
"ENSG00000225017",-0.00025577818125,0.000553570470588235,-0.62376060545535,0.541886027693506,1,-7.97347574902552
"ENSG00000271147",0.0329513804166666,0.277462248235294,0.623729064420161,0.541906209296158,1,-7.97349616529394
"ENSG00000198265",0.0642967508333332,0.647610627647059,0.623658780638847,0.541951182015653,1,-7.97354165591178
"ENSG00000178172",-0.00421367421666667,0.0158691998823529,-0.623658181854004,0.54195156517092,1,-7.97354204344957
"ENSG00000163946",0.0749779533333332,0.751749487058824,0.623478836214082,0.542066332990708,1,-7.97365810129255
"ENSG00000164190",0.223984195833332,2.24794743529412,0.623475690258762,0.542068346286202,1,-7.9736601368145
"ENSG00000287895",-0.00168937647291667,0.00309487629705882,-0.623460476550622,0.542078082556745,1,-7.97366998037558
"ENSG00000257096",0.00044742134625,0.00094387018,0.623457629223386,0.542079904762755,1,-7.97367182262556
"ENSG00000226706",0.000208843245833333,0.000407103027647059,0.623409176046594,0.542110913891333,1,-7.97370317110244
"ENSG00000237917",-0.0004759287975,0.00192915771529412,-0.623395217710102,0.542119847146597,1,-7.97371220150645
"ENSG00000197168",0.0183886519583333,0.141622956764706,0.623304232663728,0.542178079032449,1,-7.97377105995047
"ENSG00000148296",-0.00951955020833334,0.0732575477058823,-0.623295782895078,0.542183487193687,1,-7.97377652571145
"ENSG00000170382",0.00394368233333332,0.0264277161764706,0.623268170367625,0.542201160428302,1,-7.97379438647541
"ENSG00000188662",0.00774300912499999,0.0398285458529412,0.623201545574308,0.542243804533237,1,-7.97383747866125
"ENSG00000196420",-0.000791389938333333,0.00111967500176471,-0.623149940352108,0.542276836421333,1,-7.97387085334262
"ENSG00000285778",0.000388200664999999,0.00120750900058824,0.623120972266272,0.542295379031541,1,-7.97388958674129
"ENSG00000260689",-0.00347909669583334,0.0119135363470588,-0.623114344517378,0.542299621534156,1,-7.97389387273005
"ENSG00000160058",0.03488242625,0.378157181176471,0.622933538561841,0.542415364642931,1,-7.97401077840532
"ENSG00000267686",0.00175156100416667,0.00616282182941176,0.622896534931183,0.542439054222448,1,-7.97403470026857
"ENSG00000100348",-0.0106584025833334,0.074895895882353,-0.622676885496816,0.542579684604751,1,-7.97417666996837
"ENSG00000229474",-0.0032361807,0.0154733647176471,-0.622623546616037,0.542613837797421,1,-7.97421113819548
"ENSG00000104856",0.00471286816666666,0.0256298108823529,0.622575494301231,0.542644606980187,1,-7.97424218777563
"ENSG00000060688",0.0268159974999999,0.256489159411765,0.62256245401754,0.542652957187656,1,-7.97425061351835
"ENSG00000103642",-0.0141717529583333,0.114345072882353,-0.622503723588842,0.54269056546795,1,-7.97428855903914
"ENSG00000144567",-0.0150659187500001,0.158340281764706,-0.622491798341596,0.54269820202528,1,-7.97429626348309
"ENSG00000224861",-0.000303516079166667,0.000713879547058823,-0.622449066135604,0.542725566884082,1,-7.97432386996647
"ENSG00000266824",0.00104529632916667,0.00507145231764706,0.622355154476627,0.542785708707896,1,-7.97438453381395
"ENSG00000182472",-0.00616839312499999,0.035708716,-0.622337301743865,0.542797142162575,1,-7.97439606510827
"ENSG00000107643",0.100960765416666,1.04370956588235,0.622322018620031,0.542806930063254,1,-7.97440593641142
"ENSG00000267610",-0.000525579803333334,0.00111139363764706,-0.62232133183564,0.542807369908679,1,-7.97440637999706
"ENSG00000270863",-0.00141583362083334,0.00510516382941176,-0.622224689068274,0.542869265922634,1,-7.97446879573574
"ENSG00000250137",0.003357275,0.0192864145294118,0.622166239197848,0.542906702716109,1,-7.97450654051018
"ENSG00000230680",0.00035669668,0.000605905217058824,0.622161299264628,0.542909866778689,1,-7.97450973038264
"ENSG00000275714",-0.000230717005833333,0.000410909142941176,-0.622148632201997,0.542917980169115,1,-7.97451790979896
"ENSG00000214511",0.0121725356666667,0.0640653095294118,0.62210175415458,0.542948006642485,1,-7.97454817866445
"ENSG00000118007",0.214800540833333,2.14576650764706,0.622089236423167,0.542956024692782,1,-7.9745562609193
"ENSG00000166825",0.000643309454166666,0.00214917462058824,0.621978400551577,0.543027021823205,1,-7.97462781695939
"ENSG00000258628",0.0010761878875,0.00368794259411765,0.621946096592826,0.543047715434338,1,-7.97464867022989
"ENSG00000175029",0.113685972916666,0.88747385117647,0.621875211034311,0.543093125567744,1,-7.9746944255848
"ENSG00000120656",0.0170023631666666,0.112657480705882,0.621813938536604,0.543132379135337,1,-7.97473397188473
"ENSG00000157578",-0.0107880295416667,0.0566117205294118,-0.621783835554805,0.543151664856437,1,-7.97475339949747
"ENSG00000179085",-0.00805996745833334,0.0474969430588235,-0.621699191800963,0.543205894577936,1,-7.97480802138723
"ENSG00000213015",-0.00130619585,0.00706550980588235,-0.621698472277587,0.54320635557625,1,-7.97480848567619
"ENSG00000226393",0.000176113363333333,0.000279764367058823,0.621674716605594,0.54322157594526,1,-7.97482381428132
"ENSG00000258964",-0.000737158700000001,0.00339607195882353,-0.621674207000784,0.543221902453979,1,-7.97482414310325
"ENSG00000150433",-0.00792873316666666,0.0728517506470588,-0.621648328208585,0.543238483387111,1,-7.97484084102768
"ENSG00000259258",-0.00133192778333333,0.00473593914705882,-0.621639097759775,0.543244397542156,1,-7.97484679668418
"ENSG00000117036",0.00818875045833332,0.046170813,0.621593567279654,0.543273570455094,1,-7.97487617256235
"ENSG00000249550",-0.00975492750833334,0.0211467283176471,-0.621548624559427,0.543302367611568,1,-7.97490516721574
"ENSG00000236052",0.00432974949999999,0.0170609588235294,0.621471668088095,0.543351679596762,1,-7.97495481080843
"ENSG00000254423",-0.000315306054166667,0.000783023605882353,-0.621445056541043,0.54336873225084,1,-7.97497197620181
"ENSG00000266200",0.000237319735833333,0.000408878465294118,0.621437211853,0.543373759175394,1,-7.9749770361709
"ENSG00000226994",0.476140428333331,2.80843523705882,0.621339401707237,0.543436438658303,1,-7.97504012042522
"ENSG00000153317",0.138373308333334,1.09053248352941,0.62129123750503,0.543467305083121,1,-7.97507118124502
"ENSG00000006638",0.00171130732916667,0.00525368354705882,0.621285828607167,0.543470771479695,1,-7.97507466926941
"ENSG00000104723",0.00863123391666665,0.0575193309411765,0.621170023326523,0.543544990431383,1,-7.97514934144334
"ENSG00000223461",0.000847336941666665,0.00387576845294118,0.621158429877654,0.543552420912845,1,-7.97515681626304
"ENSG00000274276",0.00018001891125,0.000462727628823529,0.621131074436917,0.543569953801613,1,-7.97517445302423
"ENSG00000261448",-0.001897223375,0.00811506840588235,-0.621081355646536,0.54360182079674,1,-7.97520650612442
"ENSG00000266696",-0.004293069625,0.0217518243529412,-0.621050661324739,0.543621494669924,1,-7.9752262931623
"ENSG00000092871",0.0317621783333332,0.311599749411765,0.621043585231052,0.543626030227573,1,-7.97523085462109
"ENSG00000257605",-0.00134440675,0.00455940087058824,-0.621001913687653,0.543652740820693,1,-7.97525771632472
"ENSG00000287042",0.0287954899999999,0.209705233529412,0.620907108714309,0.543713511512974,1,-7.97531882173872
"ENSG00000166848",-0.0989861445833335,0.851942281176471,-0.620813886633493,0.54377327118304,1,-7.97537889826453
"ENSG00000113205",-0.000965104216666668,0.00621234905882353,-0.620813572490502,0.543773472569316,1,-7.97537910069798
"ENSG00000253879",0.00017594695125,0.000345690532352941,0.620624352219283,0.543894782596117,1,-7.97550101635553
"ENSG00000114423",0.0778999545833333,0.720740725882353,0.620623696319198,0.54389520312256,1,-7.97550143889406
"ENSG00000273619",-0.00147337352916667,0.00946820338823529,-0.620613003005616,0.543902059102126,1,-7.97550832759221
"ENSG00000236778",0.00745788624999997,0.0634295806470588,0.620557230672516,0.543937818099155,1,-7.97554425464078
"ENSG00000279465",0.000336154544166667,0.000978669574117647,0.620503079301548,0.543972539030066,1,-7.97557913456979
"ENSG00000263368",-0.000672570220833334,0.00201664191764706,-0.620498132173613,0.543975711104125,1,-7.97558232096473
"ENSG00000243872",-0.000157647475,0.000275258985294118,-0.6204331591538,0.54401737242314,1,-7.97562416718484
"ENSG00000240793",0.000815526883749999,0.00209414218294118,0.620371072756384,0.544057184442538,1,-7.97566415036533
"ENSG00000258856",-0.000248845257916667,0.000503328647647059,-0.620331995080012,0.544082243263661,1,-7.97568931414776
"ENSG00000251211",0.000265609976666667,0.000547188890588235,0.620254024762056,0.544132244136817,1,-7.97573951805456
"ENSG00000103174",-0.00595853270833335,0.0420564382941176,-0.620190459265335,0.544173009332566,1,-7.97578044247274
"ENSG00000261578",-0.00010858191125,0.000156940884117647,-0.620098947711349,0.544231699549308,1,-7.97583935197339
"ENSG00000088970",0.1352781975,1.30535177882353,0.62004538638099,0.544266052293287,1,-7.97587382762116
"ENSG00000112365",-0.0125058531666667,0.0800125914705882,-0.620018372999402,0.544283378372723,1,-7.97589121416206
"ENSG00000230519",0.000715205562083333,0.00131857140235294,0.620004590449081,0.54429221846179,1,-7.97590008470549
"ENSG00000125485",0.0188200354583333,0.144951985647059,0.619973462602372,0.544312184064017,1,-7.9759201181097
"ENSG00000261191",-0.0148496274583333,0.0872774853529412,-0.619944134281404,0.544330995805042,1,-7.97593899249121
"ENSG00000180176",-0.000145624,0.000194891182352941,-0.619944126158644,0.544331001015184,1,-7.97593899771853
"ENSG00000224578",-0.000965631775000001,0.00490146306470588,-0.619915732369444,0.544349213668445,1,-7.97595726986808
"ENSG00000119950",0.152119731666667,1.50164079176471,0.619821759426014,0.544409493191576,1,-7.97601773824831
"ENSG00000197748",0.01489901925,0.0793705402941176,0.619793500508118,0.54442762076185,1,-7.97603592019128
"ENSG00000112081",-0.0314874129166667,0.310006083529412,-0.619772999849914,0.544440771759265,1,-7.97604910993373
"ENSG00000273061",-0.00257994922916667,0.0105286569588235,-0.619766025920958,0.544445245514789,1,-7.97605359673537
"ENSG00000244226",0.000753774045833333,0.00109122048235294,0.61969210466702,0.544492667023206,1,-7.97610115234016
"ENSG00000232360",0.00413305058333333,0.0171182304705882,0.61968501627145,0.544497214445744,1,-7.97610571221919
"ENSG00000177879",0.0324753820833332,0.285625704705882,0.619512660138673,0.544607792562591,1,-7.97621657155825
"ENSG00000258826",0.000855642104166666,0.00269677461764706,0.619498482574676,0.544616888974893,1,-7.97622568925103
"ENSG00000259044",-0.00109751325,0.00368923114705882,-0.619459597544925,0.544641838275285,1,-7.97625069547269
"ENSG00000177084",0.0119712510416667,0.0608890415882353,0.619446484261532,0.544650252123055,1,-7.97625912803861
"ENSG00000282840",-0.00246930579166667,0.0149814987941176,-0.619443228789958,0.544652340935268,1,-7.97626122146042
"ENSG00000144596",0.003260709,0.0171205923764706,0.619425397881177,0.54466378188074,1,-7.97627268739034
"ENSG00000197275",-0.00804516437500003,0.0487259766470588,-0.619406830855608,0.544675695284458,1,-7.97628462633666
"ENSG00000145826",-0.000801577191666667,0.00237840905882353,-0.619381892299809,0.544691697160539,1,-7.9763006617608
"ENSG00000248138",0.0143359386666666,0.0910038195882353,0.619374083675951,0.544696707633034,1,-7.97630568255859
"ENSG00000263300",-0.018517727625,0.0975984172352941,-0.61936523541963,0.544702385225313,1,-7.97631137174766
"ENSG00000132694",0.0483845591666665,0.456367357058823,0.619355139874885,0.544708863195001,1,-7.97631786281492
"ENSG00000246250",-0.0300905870833334,0.179467475294118,-0.619323147656874,0.544729391797478,1,-7.97633843197992
"ENSG00000111252",0.0110955167916666,0.0773454837058823,0.619190417087709,0.544814566182219,1,-7.9764237593403
"ENSG00000232352",-0.00198619930416667,0.00862868958823529,-0.619120606968539,0.544859366874184,1,-7.97646863058826
"ENSG00000261003",-0.0016374082,0.00586236032941176,-0.619093541164426,0.54487673691378,1,-7.9764860261466
"ENSG00000189306",-0.014200318375,0.097472464,-0.619059901597019,0.544898326223422,1,-7.97650764574288
"ENSG00000169918",0.830681070833332,5.60491149411765,0.61901616877866,0.544926393910455,1,-7.97653575043415
"ENSG00000125630",-0.00989288762499999,0.0894548873529412,-0.619002638319719,0.544935077907838,1,-7.97654444533764
"ENSG00000253877",0.618931683333333,5.57139330588235,0.618974618932305,0.544953061299161,1,-7.97656245049845
"ENSG00000228857",0.000761073583333333,0.00300768435294118,0.618943787854867,0.544972849662634,1,-7.97658226154529
"ENSG00000204842",0.170167595833334,1.60487900294118,0.618926025027077,0.544984250587086,1,-7.97659367493392
"ENSG00000279686",0.000466126914999998,0.000692850156470588,0.618925252558589,0.544984746392566,1,-7.97659417127142
"ENSG00000224790",-0.00114006475416667,0.00735665011764706,-0.618894827260668,0.545004274931253,1,-7.97661372009989
"ENSG00000117222",-0.0176710554583334,0.152508705823529,-0.61887579249277,0.545016492629609,1,-7.97662594983269
"ENSG00000070915",-0.0013815381875,0.0046169772,-0.618684354101213,0.545139378014647,1,-7.97674892803514
"ENSG00000189266",-0.0117977923333334,0.0855577595294118,-0.618650162549811,0.545161327356431,1,-7.97677088855196
"ENSG00000050393",0.0109576660833333,0.0958252757647059,0.618645874464495,0.545164080136294,1,-7.97677364261778
"ENSG00000119383",-0.00647625808333335,0.0403697862941176,-0.618555899509043,0.54522184222136,1,-7.9768314257461
"ENSG00000228108",-0.0336113352083335,0.228608277352941,-0.618552651201589,0.545223927630922,1,-7.97683351170331
"ENSG00000244706",0.000737419810416666,0.00132916391764706,0.6185119957181,0.545250028771693,1,-7.97685961844852
"ENSG00000224797",-0.000446223464166667,0.00131198976235294,-0.618482534102621,0.545268943787142,1,-7.97687853607872
"ENSG00000253155",-0.00339468806041667,0.00752274998529412,-0.618245364742229,0.545421224859999,1,-7.97703079391802
"ENSG00000249036",0.00237324865833333,0.00971177737647059,0.6179913566753,0.545584343416013,1,-7.97719380022499
"ENSG00000286031",-0.0055006478375,0.0219328856352941,-0.617976349692161,0.545593981412587,1,-7.97720342876286
"ENSG00000230759",0.000774714830833333,0.00104908920823529,0.617959616276994,0.545604728292223,1,-7.97721416472372
"ENSG00000186416",0.00713432591666666,0.0632596370588235,0.617922378557177,0.545628644284442,1,-7.97723805501053
"ENSG00000233144",0.000984596312499999,0.00392419319411765,0.617915242892171,0.545633227243352,1,-7.97724263282193
"ENSG00000183807",-0.0010861268,0.00369303435294118,-0.617899141321077,0.545643568730672,1,-7.97725296243194
