"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000227057",0.091775315,0.242825124117647,0.81811244930174,0.425582741744656,1,-5.76989325789131
"ENSG00000138190",1.32642048333333,5.54556493529412,0.818072808633586,0.425604707018457,1,-5.76992465122564
"ENSG00000235593",-0.00172081935166667,0.00175251713588235,-0.81800120873938,0.425644383047307,1,-5.76998135107166
"ENSG00000126950",-0.121670458333333,0.395112085882353,-0.817938615740493,0.425679069979884,1,-5.77003091465624
"ENSG00000080493",0.524535266666666,2.41991738235294,0.817878989096765,0.425712114743496,1,-5.77007812614164
"ENSG00000285639",-0.0139951778333333,0.0271520939411765,-0.81784073992043,0.425733313095929,1,-5.77010840961205
"ENSG00000243250",-0.000656262851666667,0.000504743982941176,-0.817829767928362,0.425739394087825,1,-5.77011709635755
"ENSG00000259163",-0.0140617553833333,0.0245205977235294,-0.817761871283301,0.425777025589174,1,-5.77017084912058
"ENSG00000196420",0.00201449026666667,0.00215651609411765,0.817725800576948,0.425797018531547,1,-5.77019940410303
"ENSG00000231597",-0.0056674626,0.00791769834117647,-0.817547492892532,0.425895858128443,1,-5.77034054253466
"ENSG00000225770",-0.002553458775,0.00245558585,-0.81748086072254,0.425932797476979,1,-5.77039327762987
"ENSG00000174013",0.0909708516666666,0.295334345882353,0.817450452422434,0.425949655824191,1,-5.77041734254667
"ENSG00000083123",0.429036466666667,2.08857858823529,0.817337581873868,0.426012234942079,1,-5.77050666035844
"ENSG00000183878",2.0961883625,3.68817726029412,0.817302419480064,0.426031731324887,1,-5.77053448310064
"ENSG00000143553",-0.0305941721666667,0.0847988654117647,-0.81725139415284,0.426060024195665,1,-5.77057485566817
"ENSG00000261129",-0.00197660826666667,0.00295021683529412,-0.817222967188339,0.426075787094629,1,-5.77059734682353
"ENSG00000229421",0.000910577341666667,0.000825864775882353,0.817204675002767,0.426085930403794,1,-5.77061181905605
"ENSG00000228086",-0.00351880335,0.00400468812941176,-0.817200302428164,0.426088355089186,1,-5.77061527846304
"ENSG00000114857",1.0977927,5.26554018235294,0.817194213694921,0.426091731435683,1,-5.77062009559824
"ENSG00000168872",0.057079359,0.173484309764706,0.817181522951406,0.426098768808022,1,-5.7706301358452
"ENSG00000162086",0.204632485,0.658797987647059,0.817056631397915,0.426168028641122,1,-5.77072893585387
"ENSG00000081019",0.263330181666667,1.06265672411765,0.817052587914908,0.426170271114719,1,-5.77073213436762
"ENSG00000140153",0.374566401666666,1.48100934882353,0.817036124424767,0.426179401673074,1,-5.7707451573222
"ENSG00000115266",0.211127673333334,0.737017971764706,0.817018675177834,0.426189079063363,1,-5.77075895976859
"ENSG00000213719",-0.00484133138333333,0.0044779046,-0.816973390957038,0.426214194447423,1,-5.77079477856934
"ENSG00000173621",0.06335379,0.198299544705882,0.816929608248846,0.426238477969054,1,-5.77082940798211
"ENSG00000163083",-0.00155841898333333,0.00141947949411765,-0.816925447622721,0.426240785653472,1,-5.77083269869165
"ENSG00000237419",-0.000668781006666667,0.000324496790588235,-0.816899326162592,0.426255274061113,1,-5.77085335824609
"ENSG00000226913",0.0125035393333333,0.0319708330588235,0.81689708899226,0.426256514934275,1,-5.77085512760388
"ENSG00000152382",0.10171318,0.373100731764706,0.816891316622177,0.426259716658761,1,-5.77085969289875
"ENSG00000139990",0.5052371,2.38988629411765,0.816831606038116,0.426292836859626,1,-5.77090691551841
"ENSG00000286066",0.0571837851666667,0.141798695117647,0.816796961580984,0.426312054164535,1,-5.77093431293362
"ENSG00000167414",-0.0041047019,0.00706931642941176,-0.816726633732137,0.426351066778676,1,-5.77098992610448
"ENSG00000232354",-0.131196963,0.305150575058823,-0.816686916680229,0.426373099829604,1,-5.77102133123386
"ENSG00000234162",-0.1109284365,0.203828541529412,-0.816668508679774,0.426383311922782,1,-5.77103588636334
"ENSG00000214760",-0.0268796918833333,0.0448598953117647,-0.816644665165657,0.426396539675312,1,-5.77105473888513
"ENSG00000189079",0.356818,1.75427012058824,0.816633874908606,0.426402525911611,1,-5.77106327032947
"ENSG00000241962",0.604037566666666,2.76731981176471,0.816616686151222,0.426412062029468,1,-5.77107686061097
"ENSG00000274860",-0.0124044531666667,0.0247852117058824,-0.816584341069634,0.426430007065809,1,-5.77110243352289
"ENSG00000198336",-0.00431251671666666,0.00622500762352941,-0.816497784860776,0.426478030789468,1,-5.7711708626905
"ENSG00000287494",-0.00216445756666667,0.00274978234117647,-0.816458145047349,0.426500025185422,1,-5.77120219871921
"ENSG00000116120",0.33731395,1.50330838235294,0.816412040401976,0.426525607547174,1,-5.7712386435716
"ENSG00000286717",-0.475809786666667,1.00079043835294,-0.81637866090095,0.426544129644829,1,-5.77126502826343
"ENSG00000180900",0.0473970491666667,0.137029606764706,0.816378438460874,0.426544253077305,1,-5.77126520408698
"ENSG00000163687",-0.00379296556666667,0.00626330567058824,-0.816324987292979,0.426573913908433,1,-5.77130745228255
"ENSG00000253395",0.00523332058333333,0.00810457185294118,0.816317202858297,0.426578233714732,1,-5.77131360494594
"ENSG00000232352",-0.00161196027666667,0.00150624075882353,-0.816294464184169,0.426590852218257,1,-5.77133157683763
"ENSG00000257411",-0.000589851283333333,0.000327404684705882,-0.816262277201288,0.426608714334847,1,-5.77135701557596
"ENSG00000169684",-0.020593298,0.0419893979411765,-0.81612406519614,0.426685420317626,1,-5.77146623996613
"ENSG00000188501",-0.0130227667666667,0.0281362960352941,-0.816003880004485,0.426752128815638,1,-5.77156120461658
"ENSG00000239254",0.00870666058333333,0.0151522933235294,0.815975101701781,0.426768103133257,1,-5.77158394197218
"ENSG00000170043",0.0061996456,0.0113857436705882,0.815969393959058,0.426771271443954,1,-5.77158845149695
"ENSG00000011332",0.19483538,0.867112873529412,0.815912321945534,0.426802952373892,1,-5.77163354088175
"ENSG00000121964",1.809059,9.80850720588235,0.815909548383759,0.426804492028797,1,-5.7716357320433
"ENSG00000275443",0.0229178375,0.0481206592941176,0.815854403900399,0.426835104478929,1,-5.77167929572094
"ENSG00000261259",0.00828507395,0.0159643967823529,0.815668834687179,0.426938130152511,1,-5.77182587406713
"ENSG00000236795",-0.0537548790000001,0.095925984117647,-0.815647619759225,0.426949909425227,1,-5.77184262947977
"ENSG00000151715",-0.0161409428333333,0.0338664386470588,-0.815631311734379,0.426958964354497,1,-5.77185550918128
"ENSG00000112175",-0.00722774266666667,0.0160026032176471,-0.815546261863798,0.427006189757734,1,-5.7719226757899
"ENSG00000260058",-0.00433786716666667,0.00440702956470588,-0.815527284940824,0.427016727476743,1,-5.77193766160039
"ENSG00000239649",-0.00132211209166667,0.00119369687352941,-0.815519842988707,0.427020859972963,1,-5.7719435383188
"ENSG00000286879",-0.00275980455,0.00403079912352941,-0.815474264331977,0.427046170238264,1,-5.77197952954347
"ENSG00000285991",-0.0337582841666667,0.0735450987058824,-0.81540659678733,0.427083748445675,1,-5.77203295988509
"ENSG00000227741",-0.0199278403833333,0.0391245884294118,-0.815389858793488,0.427093043978681,1,-5.77204617559163
"ENSG00000236559",-0.139077849,0.297609592823529,-0.815381266137872,0.427097816005512,1,-5.77205295994127
"ENSG00000134901",0.0511033016666667,0.142113163529412,0.815270125735281,0.42715954213864,1,-5.77214070519349
"ENSG00000230185",-0.0871256716666667,0.240345132588235,-0.815216533983284,0.427189308436553,1,-5.7721830119276
"ENSG00000186952",2.52726726666667,10.8519334058824,0.815207442406663,0.427194358273982,1,-5.77219018880427
"ENSG00000206907",-0.000879964833333334,0.000683876276470588,-0.815205017661114,0.427195705084332,1,-5.77219210288234
"ENSG00000156171",0.159987256666667,0.585214282352941,0.814940979777737,0.427342379596571,1,-5.77240050149137
"ENSG00000237512",-0.00699121316666667,0.00941415823529412,-0.814852217192928,0.427391694941214,1,-5.77247054575341
"ENSG00000245311",-0.222498155,0.449979564411765,-0.814820097373961,0.427409541194452,1,-5.77249589040104
"ENSG00000230768",0.008128213,0.0129766507352941,0.814807846369374,0.42741634816196,1,-5.77250555700796
"ENSG00000223945",-0.0314283915,0.0574974948235294,-0.814783698701236,0.427429765419213,1,-5.77252461024127
"ENSG00000081479",-0.0276976651666667,0.0776000227058824,-0.814773958252497,0.427435177616665,1,-5.77253229560087
"ENSG00000047936",-0.126483441666667,0.365965365882353,-0.814746624757205,0.427450365474837,1,-5.77255386168845
"ENSG00000284620",-0.680552525,1.79486487470588,-0.814740404161657,0.427453821997319,1,-5.77255876963677
"ENSG00000214376",0.0651456775,0.191706999705882,0.814732486971645,0.42745822127162,1,-5.77256501612087
"ENSG00000286834",-0.054709824,0.109330548176471,-0.814446110178823,0.427617369177863,1,-5.77279092362686
"ENSG00000275024",-0.00062452295,0.000375618794117647,-0.81433376712431,0.427679811825842,1,-5.77287952528738
"ENSG00000112200",0.6259045,3.02546642941177,0.814323089046902,0.427685747230769,1,-5.77288794619108
"ENSG00000244278",-0.00124322018333333,0.00148383998823529,-0.81424999582753,0.427726377481052,1,-5.77294558596884
"ENSG00000271370",-0.00392008421666667,0.00523158698823529,-0.814221959542394,0.427741962636054,1,-5.772967693539
"ENSG00000286618",-0.0240653656666667,0.0616438519411765,-0.814216536532039,0.427744977287662,1,-5.77297196968787
"ENSG00000265204",-0.2604542655,0.457241587705882,-0.814213594465666,0.427746612788126,1,-5.77297428955339
"ENSG00000100139",0.0120397511666667,0.0396743705882353,0.814195225775238,0.427756824069562,1,-5.77298877338078
"ENSG00000224687",0.0110824345,0.0270361017058824,0.814186424422598,0.42776171685731,1,-5.77299571319654
"ENSG00000135540",-0.0561976720000001,0.135481585411765,-0.814067613861116,0.427827768713971,1,-5.7730893879245
"ENSG00000248576",-0.00670445196666667,0.0136439818470588,-0.814059779818622,0.427832124221368,1,-5.77309556413973
"ENSG00000166118",0.00143354536666667,0.00143209349411765,0.813995407390071,0.42786791455563,1,-5.7731463121218
"ENSG00000253583",0.001326897075,0.00100466821705882,0.813904269118561,0.427918589666151,1,-5.77321815467048
"ENSG00000169313",-0.474964757333333,0.881529913470588,-0.813862712107089,0.42794169765574,1,-5.77325091082218
"ENSG00000164406",0.0171387778333333,0.0359421411176471,0.813844478736171,0.427951836667047,1,-5.77326528228391
"ENSG00000264809",-0.00192080746666667,0.00177952578470588,-0.813831032380296,0.427959313866343,1,-5.77327588045305
"ENSG00000182224",-0.00944542554999999,0.0165091762352941,-0.813821270670687,0.427964742173645,1,-5.77328357435178
"ENSG00000225674",-0.000589851283333333,0.000300479141176471,-0.813816923533424,0.427967159550946,1,-5.77328700061317
"ENSG00000151655",-0.07757121,0.154987711647059,-0.813754982786167,0.428001604812238,1,-5.77333581832304
"ENSG00000259442",-0.02947648,0.0601201895294118,-0.813698011152678,0.428033288313085,1,-5.77338071669691
"ENSG00000204444",-0.00793622056666667,0.0145539654352941,-0.813695843112845,0.428034494049603,1,-5.77338242523539
"ENSG00000278570",-0.0145046985,0.0263041785294118,-0.813661572354662,0.428053553722441,1,-5.7734094319854
"ENSG00000177030",0.30383823,1.33146692058824,0.813578796972262,0.428099591466422,1,-5.77347465805917
"ENSG00000250067",0.109730815,0.421315459411765,0.813524338347686,0.428129881813792,1,-5.77351756753495
"ENSG00000269482",-0.0251242921666667,0.0554523980588235,-0.813521802389733,0.428131292368423,1,-5.77351956562324
"ENSG00000121774",0.350821996666666,1.58951409647059,0.813489484415343,0.428149268584511,1,-5.7735450285458
"ENSG00000287748",-0.00273446908333334,0.00395258264117647,-0.813452653083977,0.428169755851815,1,-5.77357404635706
"ENSG00000155189",0.263302565,1.07527469235294,0.813442640118854,0.42817532562828,1,-5.77358193493099
"ENSG00000265743",-0.000643695816666667,0.000350248535294118,-0.81339573141478,0.42820141951426,1,-5.7736188901119
"ENSG00000128731",1.01582103333333,4.23581675882353,0.81338754217308,0.428205975044653,1,-5.77362534148461
"ENSG00000249199",-0.00287319373333334,0.00477341495882353,-0.813373400876645,0.428213841670802,1,-5.77363648166484
"ENSG00000182366",-0.00258484131666667,0.00403339644705882,-0.813283355450932,0.428263934980194,1,-5.77370741317467
"ENSG00000186594",0.0285607156666667,0.0797171614117647,0.81327986691645,0.428265875767533,1,-5.77371016105443
"ENSG00000260381",-0.0341375765,0.0799451184117647,-0.813276139599828,0.4282679494035,1,-5.77371309700832
"ENSG00000154478",0.11496949,0.365365400588235,0.813259659534869,0.428277117914135,1,-5.77372607797179
"ENSG00000025434",0.0764782200000001,0.234817465882353,0.813186920172631,0.42831758719114,1,-5.77378337019915
"ENSG00000229558",-0.0225612665,0.0422885415882353,-0.813134313528067,0.428346856950535,1,-5.77382480222825
"ENSG00000155275",0.143499891666667,0.63009307117647,0.813131557679146,0.428348390309845,1,-5.77382697261677
"ENSG00000159592",0.341857796666667,1.42701731117647,0.813098004519371,0.428367059629787,1,-5.77385339710792
"ENSG00000273783",-0.00191891633333333,0.00294159279411765,-0.813074639040549,0.428380060727353,1,-5.77387179779284
"ENSG00000158158",0.14135183,0.473699421764706,0.813074068086665,0.428380378422571,1,-5.77387224742202
"ENSG00000138073",0.0350378303333334,0.0879654865294118,0.812873569869431,0.428491950725553,1,-5.77403012296114
"ENSG00000183307",0.035778269,0.108817645294118,0.812786507439441,0.428540404597041,1,-5.77409866623562
"ENSG00000279324",-0.0107551778333333,0.0184047651176471,-0.812742181051183,0.428565075424574,1,-5.77413356132367
"ENSG00000271159",-0.00364508448333333,0.00436035681764706,-0.812711446740022,0.428582181814923,1,-5.77415775529103
"ENSG00000282143",-0.00244024236666667,0.00312399156470588,-0.812662023467765,0.428609691196721,1,-5.77419665940329
"ENSG00000223587",-0.00200642975,0.00190978549411765,-0.812654730874336,0.428613750407037,1,-5.77420239967107
"ENSG00000259516",-0.0635845895,0.113979394058824,-0.812633759419712,0.428625423694983,1,-5.7742189068096
"ENSG00000225105",0.00240377321666667,0.00492775187647059,0.812573984301031,0.428658697283058,1,-5.77426595511102
"ENSG00000237986",-0.975371356666668,2.06758296117647,-0.812538237702123,0.428678596277107,1,-5.77429408933086
"ENSG00000264254",-0.0114541385,0.0202508073529412,-0.812459812576335,0.42872225511614,1,-5.77435580954996
"ENSG00000284523",-0.048745849,0.117877977764706,-0.812383254379843,0.428764877385159,1,-5.77441605524697
"ENSG00000243566",-0.0042945089,0.00600036744705882,-0.812364727211768,0.428775192428025,1,-5.7744306339916
"ENSG00000284188",0.0133299142,0.0158406645411765,0.81229654639772,0.428813153615772,1,-5.77448428180983
"ENSG00000166938",0.186738645,0.550160781176471,0.81228773107466,0.428818061900045,1,-5.77449121781303
"ENSG00000132964",0.551674483333333,2.45549927529412,0.812251197520585,0.428838403802356,1,-5.77451996212275
"ENSG00000105880",-0.00203816955,0.00219297658235294,-0.812219705049633,0.42885593932147,1,-5.7745447391991
"ENSG00000287615",-0.0191538715,0.0271051557647059,-0.812132229994175,0.428904649254926,1,-5.77461355662881
"ENSG00000183682",-0.0920421183333333,0.300691766470588,-0.812105407800814,0.428919585732006,1,-5.77463465653627
"ENSG00000215304",0.0107620899,0.0192988495058824,0.812103804314197,0.428920478676255,1,-5.77463591791251
"ENSG00000236635",-0.0461931396666667,0.0563134665882353,-0.812077441750711,0.428935159542388,1,-5.77465665558943
"ENSG00000258603",0.315787593333333,1.54686939823529,0.812013518904487,0.428970758427546,1,-5.77470693688748
"ENSG00000073711",-0.82619755,2.55206172941176,-0.811940334253395,0.429011517564628,1,-5.77476449901491
"ENSG00000163873",0.0940166836666667,0.234262823294118,0.811933155770403,0.429015515650477,1,-5.77477014487148
"ENSG00000258114",0.0121518889,0.0190643385058824,0.811857811815072,0.429057480213831,1,-5.77482939992396
"ENSG00000053900",0.341786215,1.24743545411765,0.811847921049503,0.429062989299706,1,-5.7748371782478
"ENSG00000096395",-0.00559070233333333,0.00971492776470588,-0.811831703523273,0.429072022443876,1,-5.77484993189304
"ENSG00000241680",-0.00128717511666667,0.00127640592352941,-0.811767561606095,0.429107750610558,1,-5.77490037153465
"ENSG00000176920",-0.0984150283333333,0.226801540294118,-0.811756376645374,0.429113981023251,1,-5.77490916674199
"ENSG00000183760",0.00930687883333334,0.0241463080588235,0.811738635127594,0.429123863785047,1,-5.77492311741981
"ENSG00000224051",0.0198583148333333,0.0553842188823529,0.811731468640448,0.429127855857046,1,-5.77492875256056
"ENSG00000259013",-0.0152467111666667,0.0290930460588235,-0.811718804469761,0.429134910456544,1,-5.77493871051977
"ENSG00000254966",-0.206538903333333,0.522249056,-0.811680945291371,0.429156000422773,1,-5.77496847870814
"ENSG00000287613",-0.00690392066666667,0.0103266745588235,-0.811670649139894,0.42916173614734,1,-5.77497657422079
"ENSG00000286689",0.0194222696666667,0.0377967248235294,0.811618863634429,0.429190585279645,1,-5.77501728997224
"ENSG00000146197",-0.104482599,0.226535575764706,-0.811607560061158,0.429196882539886,1,-5.77502617695922
"ENSG00000035115",0.470200449999999,2.30841139176471,0.811568548761026,0.429218616324808,1,-5.77505684717956
"ENSG00000225806",0.0159257555,0.0341013274117647,0.81149592880009,0.429259075873693,1,-5.77511393653655
"ENSG00000233570",0.00178941484166667,0.00216949711470588,0.811490705335285,0.429261986173314,1,-5.77511804272383
"ENSG00000160282",-0.141196991666667,0.449057352941176,-0.811461607109102,0.42927819873793,1,-5.7751409165171
"ENSG00000270099",-0.156552039833333,0.327432781647059,-0.81145467529924,0.429282060969665,1,-5.77514636542535
"ENSG00000180697",0.007756193,0.0128666434705882,0.811399398052602,0.429312860867804,1,-5.77518981584974
"ENSG00000224277",-0.00215180395,0.00191054512941176,-0.811365976488531,0.42933148369458,1,-5.77521608540189
"ENSG00000256879",-0.00132880471,0.00143340623882353,-0.811346729556357,0.42934220850992,1,-5.77523121315805
"ENSG00000287222",-0.0144783571666667,0.0260351117647059,-0.811301280687478,0.429367534301212,1,-5.7752669338805
"ENSG00000234773",0.157544306666667,0.535817844705882,0.811247704130891,0.429397390365243,1,-5.77530904024042
"ENSG00000187847",0.002389570375,0.00343982099705882,0.811120495316342,0.429468284037924,1,-5.77540900474596
"ENSG00000179598",0.0366466425,0.096995095882353,0.811051081040681,0.429506971872815,1,-5.77546354651787
"ENSG00000243939",-0.00694480381666667,0.0120044962294118,-0.811027895548663,0.429519894731558,1,-5.77548176340112
"ENSG00000197329",0.179216468333333,0.697291699411765,0.811022110568977,0.429523119134644,1,-5.7754863085959
"ENSG00000182583",0.00334658676666667,0.00520976686470588,0.811016290957484,0.429526362856219,1,-5.77549088097056
"ENSG00000286512",-0.0763845798333334,0.146550388117647,-0.810993862017572,0.42953886439301,1,-5.77550850274518
"ENSG00000251141",0.601279800000001,3.59742694117647,0.810945556538025,0.429565789892708,1,-5.77554645345997
"ENSG00000210184",-0.031670717,0.070679812882353,-0.810849037124174,0.429619593090428,1,-5.77562227677139
"ENSG00000113739",0.00468745211666667,0.00720822425294118,0.810732159472376,0.429684750416425,1,-5.7757140819643
"ENSG00000137393",-0.0177096054,0.0329661556647059,-0.810615112230723,0.429750008603864,1,-5.77580600822855
"ENSG00000225339",-0.269348906666667,0.709614301176471,-0.81061338262437,0.429750972971092,1,-5.7758073665313
"ENSG00000246422",-0.0751278741666667,0.121975234352941,-0.810546460767168,0.42978828728792,1,-5.7758599198881
"ENSG00000095464",-0.0716692733333334,0.137575480823529,-0.810542593497755,0.429790443664765,1,-5.77586295671158
"ENSG00000272800",0.205309945,0.824083942352941,0.810530169400394,0.429797371347745,1,-5.77587271280546
"ENSG00000278039",-0.027323852275,0.0220133972735294,-0.810518681216209,0.429803777228449,1,-5.77588173384636
"ENSG00000178607",0.0937019283333333,0.263187862941176,0.810377182070825,0.429882682999019,1,-5.77599283576609
"ENSG00000229327",-0.144086142833333,0.309159046058824,-0.810370637422227,0.429886332789068,1,-5.77599797404616
"ENSG00000277382",0.00404397581666667,0.00802418765294118,0.810192687330527,0.429985578766588,1,-5.77613767018535
"ENSG00000267943",-0.00368937895,0.00505451241176471,-0.810136610707074,0.43001685673922,1,-5.7761816861915
"ENSG00000166111",0.506001196666667,1.87378447529412,0.810117650168836,0.43002743272554,1,-5.77619656818225
"ENSG00000097096",0.128451933333333,0.394960639411765,0.810079653161913,0.43004862755067,1,-5.77622639080137
"ENSG00000230844",-0.0167804713333333,0.043153569,-0.810044193548777,0.430068407612143,1,-5.77625422074737
"ENSG00000284736",-0.00947608855,0.0162016335470588,-0.810019424945712,0.430082224364537,1,-5.77627365935284
"ENSG00000174943",0.12706635,0.485663858823529,0.809962205690897,0.430114144254409,1,-5.77631856341917
"ENSG00000214135",0.564496583333333,2.35079278235294,0.809956520969525,0.430117315571495,1,-5.7763230244705
"ENSG00000166527",0.00111579995833333,0.00114323606176471,0.809879525993705,0.430160269977654,1,-5.77638344299746
"ENSG00000118322",-0.0615007716666667,0.193473511176471,-0.809743865160514,0.430235959889561,1,-5.77648988426354
"ENSG00000142751",0.103139845,0.335103868235294,0.809742882143265,0.430236508380166,1,-5.77649065549218
"ENSG00000243312",-0.00103286061666667,0.00148615751764706,-0.809721101495127,0.430248661364591,1,-5.77650774333421
"ENSG00000254481",-0.0124577388333333,0.0193926464117647,-0.809612911974152,0.430309031294948,1,-5.77659261636517
"ENSG00000268087",-0.0239067471666667,0.0478186319411765,-0.809570474187058,0.430332713124343,1,-5.77662590532776
"ENSG00000113649",0.761648366666666,3.45231628235294,0.809538162374664,0.430350744848525,1,-5.77665125022272
"ENSG00000140350",0.148568085,0.580550696470588,0.80952082221644,0.430360421785353,1,-5.77666485119767
"ENSG00000103494",0.413956016666667,1.74291294411765,0.809492001081088,0.430376506161507,1,-5.77668745683389
"ENSG00000183239",0.00436459025,0.00891589722352941,0.809478099438834,0.43038426446765,1,-5.77669836021685
"ENSG00000253522",-0.0150373773333333,0.0367724647058824,-0.809356247459974,0.430452272115986,1,-5.7767939242356
"ENSG00000255292",0.0760155849999998,0.343087028823529,0.809338671899665,0.430462081898388,1,-5.77680770701333
"ENSG00000286143",-0.00190530866666667,0.00197544354705882,-0.809136848857843,0.430574739451623,1,-5.77696595727129
"ENSG00000187742",0.409927496666667,1.58162671705882,0.809112348613591,0.430588416758512,1,-5.77698516555181
"ENSG00000150433",-0.0586475483333333,0.163258519411765,-0.809086370037356,0.430602919649422,1,-5.77700553226831
"ENSG00000073614",0.570184233333334,2.74140880588235,0.809058621639927,0.430618410910741,1,-5.77702728583015
"ENSG00000118246",0.330875765,1.30270084882353,0.809041206955348,0.430628133290694,1,-5.77704093785235
"ENSG00000154640",0.0723691825,0.177451465882353,0.808962777532669,0.430671921097114,1,-5.77710241827415
"ENSG00000287120",-0.000772882615,0.000552414517058823,-0.808957470111242,0.430674884377638,1,-5.77710657853742
"ENSG00000285751",0.0385818643333333,0.0746549814117647,0.8088882597498,0.430713527630594,1,-5.77716082732601
"ENSG00000054282",0.838540033333333,4.61643618823529,0.808868265272123,0.430724691856744,1,-5.77717649869966
"ENSG00000138796",0.137011683333333,0.566504542352941,0.808857087044121,0.43073093347376,1,-5.77718525987362
"ENSG00000279650",-0.00767212033333334,0.0140864019705882,-0.808850586008105,0.430734563501104,1,-5.7771903551479
"ENSG00000196152",0.0421389686666667,0.103665366058824,0.808813298079752,0.430755384589794,1,-5.77721957933814
"ENSG00000246820",0.00530461273333333,0.00727715446470588,0.808714870932571,0.430810348094526,1,-5.77729671509887
"ENSG00000145414",0.357630516666667,1.56716250882353,0.808668894286235,0.430836023819025,1,-5.77733274330657
"ENSG00000223870",-0.00130293921666667,0.00151136198823529,-0.808651705252359,0.430845623310177,1,-5.77734621249118
"ENSG00000285920",0.0196725978333333,0.0589560255294118,0.808621653976711,0.43086240625353,1,-5.77736975979217
"ENSG00000237054",-0.0181336415,0.0307404280588235,-0.808612719639892,0.430867395954606,1,-5.77737676032277
"ENSG00000261231",-0.0308255113333333,0.064328380882353,-0.808591619821578,0.43087918005161,1,-5.77739329287744
"ENSG00000224245",0.0563526706666666,0.0919375795882353,0.808533390197191,0.430911701943859,1,-5.77743891607643
"ENSG00000170890",-0.00237552181666667,0.00342736947058824,-0.808510371816549,0.430924558396474,1,-5.77745695026194
"ENSG00000234172",-0.0190590385,0.0506832425294118,-0.808471535104799,0.430946250413073,1,-5.77748737655227
"ENSG00000268654",0.0274901031666667,0.0868040445294117,0.808445404562612,0.430960845864955,1,-5.77750784754937
"ENSG00000154358",-0.118518656666667,0.302745199411765,-0.808384256543246,0.430995001877653,1,-5.77755574931304
"ENSG00000153814",1.52091841666667,8.85096581176471,0.808192140487522,0.431102325132388,1,-5.7777062264338
"ENSG00000251292",-0.0122228096666667,0.023273712,-0.808111391666338,0.431147439541345,1,-5.77776946410525
"ENSG00000201547",-0.00340135934166667,0.00220150465588235,-0.808098013961054,0.431154913962662,1,-5.77777994016924
"ENSG00000285520",-0.479173686666667,1.20663369117647,-0.808065986194202,0.431172808923241,1,-5.77780502042745
"ENSG00000248200",-0.0281975647166667,0.0483401810764706,-0.808052733806959,0.431180213603669,1,-5.77781539782179
"ENSG00000241859",0.587352343333333,1.24989136147059,0.807985793222479,0.43121761743353,1,-5.77786781383287
"ENSG00000234993",-0.00469388066666667,0.00645809096470588,-0.80797466158948,0.431223837563258,1,-5.77787652977088
"ENSG00000164161",-0.316059096666667,0.829553338235294,-0.807912191408916,0.431258745687459,1,-5.77792544114902
"ENSG00000134308",0.401371216666666,1.68281257294118,0.807845194660398,0.43129618524215,1,-5.77797789278008
"ENSG00000137507",0.000825686433333333,0.000705766249411765,0.80783928037907,0.431299490398364,1,-5.7779825228687
"ENSG00000257553",-0.0380550145,0.0708063024117647,-0.807731045203021,0.431359979744491,1,-5.77806725100457
"ENSG00000105176",0.4143979,1.62188402647059,0.807686123566367,0.431385086666276,1,-5.7781024132894
"ENSG00000144035",-0.00277474505,0.00506880481176471,-0.807679000732419,0.431389067738363,1,-5.77810798850315
"ENSG00000201371",0.000970334206666667,0.000896997750588235,0.807670971048438,0.431393555692284,1,-5.77811427347628
"ENSG00000256243",0.00180198183333333,0.00196896698823529,0.80764180081467,0.431409859780214,1,-5.77813710504339
"ENSG00000248994",1.2945501,5.06933532352941,0.807625396807524,0.431419028626933,1,-5.77814994414217
"ENSG00000287629",-0.00794164393333333,0.0195301037411765,-0.807601159300835,0.431432576152651,1,-5.77816891393223
"ENSG00000117602",-0.0205238648333334,0.0429146,-0.807458998337394,0.431512042308221,1,-5.7782801675041
"ENSG00000204219",0.0223679096666667,0.0650035697058823,0.807437288760542,0.431524178503367,1,-5.7782971555961
"ENSG00000260122",-0.067142701,0.117535304470588,-0.807353191987364,0.431571192748991,1,-5.77836295872068
"ENSG00000243824",-0.00670742350833333,0.00472848575,-0.807249597994915,0.431629111384071,1,-5.7784440091872
"ENSG00000134138",1.94448975,8.13308083529412,0.807189497917366,0.431662715160639,1,-5.77849102626689
"ENSG00000213133",-0.0072652316,0.00691289105882353,-0.807174061491387,0.431671346403448,1,-5.77850310186808
"ENSG00000151962",-0.00231023765,0.0035630384,-0.80706852047818,0.431730362366135,1,-5.77858565878306
"ENSG00000231902",-0.0161649388333333,0.0322745863529412,-0.807041249944365,0.431745612218886,1,-5.77860698889363
"ENSG00000255045",-0.0755738225,0.124369453176471,-0.807015309989008,0.431760118321988,1,-5.77862727765704
"ENSG00000265766",0.00369463641666667,0.00461791817058823,0.806850360391195,0.431852368446887,1,-5.77875627791102
"ENSG00000270402",-0.0061275704,0.0107728386705882,-0.806763269163587,0.431901080363784,1,-5.77882437861253
"ENSG00000065809",-0.0391734935,0.114660185,-0.806757666820047,0.431904213989564,1,-5.77882875911628
"ENSG00000240306",-0.00113903190833333,0.000930510661764706,-0.806677576256739,0.431949013583413,1,-5.77889137932924
"ENSG00000258455",-0.166936014666667,0.358421273,-0.806621018484763,0.431980651616135,1,-5.77893559658544
"ENSG00000086205",-0.0176473385,0.0463133824705882,-0.806588161461416,0.431999032288427,1,-5.77896128312874
