"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000143603",0.0447008698333334,0.141644915588235,0.650722084741058,0.524884214685035,0.995880887046616,-6.68715913810757
"ENSG00000132196",0.0309190450833333,0.0840067123529412,0.65069927339732,0.52489854872669,0.995880887046616,-6.68717437127045
"ENSG00000074803",0.06112223125,0.182393396470588,0.65069130270382,0.524903557350477,0.995880887046616,-6.68717969389231
"ENSG00000011347",-0.146015985833334,0.5870114,-0.650690969591157,0.524903766672373,0.995880887046616,-6.68717991633494
"ENSG00000267366",0.00116787355,0.00136078346470588,0.650632595973244,0.524940448311082,0.995880887046616,-6.68721889482118
"ENSG00000270110",0.003456097475,0.00547417225294118,0.650574204107653,0.524977142861515,0.995880887046616,-6.68725788218398
"ENSG00000276600",0.002064416425,0.00250103114117647,0.650531580398374,0.525003929317385,0.995880887046616,-6.68728633929888
"ENSG00000125149",-0.0638901975000001,0.238557990588235,-0.650520898373744,0.525010642452623,0.995880887046616,-6.68729347072482
"ENSG00000102313",-0.0115215385833333,0.0269526215294118,-0.65038540256773,0.525095799202904,0.995880887046616,-6.6873839194627
"ENSG00000169495",0.0013523392125,0.00393551127647059,0.650377684728229,0.5251006499646,0.995880887046616,-6.68738907088541
"ENSG00000176654",0.0022488820875,0.00232441724117647,0.650355655480174,0.525114495770062,0.995880887046616,-6.68740377441931
"ENSG00000213216",0.0022488820875,0.00232441724117647,0.650355655480174,0.525114495770062,0.995880887046616,-6.68740377441931
"ENSG00000100242",-0.05524963775,0.186442499823529,-0.650273940070159,0.525165857270808,0.995880887046616,-6.6874583116726
"ENSG00000103485",0.0559306441666666,0.137993844,0.650225701551779,0.525196178494576,0.995880887046616,-6.6874905032473
"ENSG00000250775",0.001554437625,0.00188735681764706,0.65018677397036,0.525220647873511,0.995880887046616,-6.68751647959899
"ENSG00000273345",-0.0575391258333333,0.189724654117647,-0.650066057841199,0.525296532568446,0.995880887046616,-6.68759702404772
"ENSG00000168301",0.0494538053333332,0.171460362588235,0.650058025702931,0.525301581958385,0.995880887046616,-6.6876023827647
"ENSG00000037757",-0.0705254020833334,0.242370727058824,-0.65003927101949,0.525313372164368,0.995880887046616,-6.68761489488525
"ENSG00000230425",0.00181159425,0.00140226752941176,0.649965874499314,0.525359514610048,0.995880887046616,-6.68766385783122
"ENSG00000271676",0.00181159425,0.00140226752941176,0.649965874499314,0.525359514610048,0.995880887046616,-6.68766385783122
"ENSG00000170185",0.0707532633333332,0.250419832941176,0.64995310174118,0.52536754473748,0.995880887046616,-6.68767237802623
"ENSG00000256128",0.00591067347083334,0.0137589585941176,0.649946083218543,0.525371957254054,0.995880887046616,-6.68767705973396
"ENSG00000269505",0.0024509805,0.00251147944117647,0.649906809594366,0.525396648806594,0.995880887046616,-6.68770325633504
"ENSG00000124006",0.0983469583333332,0.434984658235294,0.649832483920626,0.525443379571919,0.995880887046616,-6.68775282953186
"ENSG00000260213",0.0024509805,0.00204494437647059,0.649826963179413,0.525446850719754,0.995880887046616,-6.68775651150172
"ENSG00000146038",0.0758606706249999,0.149097022235294,0.649769131988959,0.525483212666043,0.995880887046616,-6.68779507930921
"ENSG00000270149",-0.0355062315416667,0.0972615032352941,-0.649719947977584,0.525514138725718,0.995880887046616,-6.68782787773069
"ENSG00000074054",0.9201548375,4.92888655882353,0.649716602631446,0.525516242258998,0.995880887046616,-6.6878301084938
"ENSG00000249725",-0.00220873676666667,0.00466207877647059,-0.649627391824397,0.525572339219854,0.995880887046616,-6.6878895925541
"ENSG00000166569",0.0013523392125,0.00141517777058824,0.64960253050458,0.525587972954249,0.995880887046616,-6.6879061682304
"ENSG00000185049",-0.19815015125,0.980677384705882,-0.649502836179033,0.525650667131018,0.995880887046616,-6.68797263095449
"ENSG00000175197",0.0244519033333333,0.0568596458235294,0.649425019528532,0.525699606149505,0.995880887046616,-6.68802450189275
"ENSG00000232009",0.0025595546,0.00488148345882353,0.649410330764336,0.525708844224983,0.995880887046616,-6.68803429245373
"ENSG00000226017",0.0399617738333333,0.106491043764706,0.649408837878793,0.525709783137493,0.995880887046616,-6.688035287501
"ENSG00000131203",-0.00377744515833333,0.00580607563529412,-0.649387673448007,0.525723094071138,0.995880887046616,-6.68804939391507
"ENSG00000230735",-0.00222701161666667,0.00438313972941176,-0.649382564702929,0.525726307139748,0.995880887046616,-6.68805279890598
"ENSG00000120049",0.0958359829166667,0.383059646470588,0.649347752168855,0.525748202255279,0.995880887046616,-6.6880760008694
"ENSG00000070031",0.001515095775,0.00173212789411765,0.649337445222831,0.525754684840003,0.995880887046616,-6.68808287004837
"ENSG00000167272",-0.0284733835416667,0.0733643846470588,-0.649296687852801,0.525780319751193,0.995880887046616,-6.6881100322414
"ENSG00000267240",0.0011861484,0.00195970742352941,0.649290581021599,0.525784160787671,0.995880887046616,-6.6881141019168
"ENSG00000276900",0.0116385855916667,0.0161480380705882,0.649193794565385,0.525845039035601,0.995880887046616,-6.68817859689447
"ENSG00000185986",0.1639820025,0.660569610588235,0.649109613392496,0.525897991841698,0.995880887046616,-6.68823468477504
"ENSG00000255847",0.0015333706375,0.00182526032352941,0.649106881511826,0.525899710337337,0.995880887046616,-6.68823650484584
"ENSG00000139890",0.0013157895,0.00121332997058824,0.649010501237347,0.525960340586343,0.995880887046616,-6.68830071199026
"ENSG00000001617",0.00472173300833334,0.0113476966117647,0.648992221669345,0.525971840216575,0.995880887046616,-6.68831288855663
"ENSG00000286301",0.001644736875,0.00184282217647059,0.648920504065043,0.526016958947094,0.995880887046616,-6.68836065866249
"ENSG00000122203",-0.07760169875,0.333219548823529,-0.648903927517356,0.526027387837068,0.995880887046616,-6.68837169936154
"ENSG00000115042",-0.0701391154166667,0.246575626470588,-0.648846180428504,0.526063719472884,0.995880887046616,-6.6884101593416
"ENSG00000131966",0.13372260625,0.649346384705882,0.648745625437238,0.526126987109986,0.995880887046616,-6.68847712196817
"ENSG00000064115",0.1597843275,0.603242261764706,0.648650099482943,0.526187094519041,0.995880887046616,-6.68854072651348
"ENSG00000230321",0.00190165985,0.00227354216470588,0.64864456872996,0.526190574730597,0.995880887046616,-6.68854440881232
"ENSG00000241959",0.00190165985,0.00227354216470588,0.64864456872996,0.526190574730597,0.995880887046616,-6.68854440881232
"ENSG00000180440",-0.0338320624166667,0.110895456352941,-0.648640625901477,0.526193055752802,0.995880887046616,-6.68854703387485
"ENSG00000287517",0.0024509805,0.00190755041176471,0.648617940223325,0.526207330828546,0.995880887046616,-6.688562137288
"ENSG00000170852",-0.0830192629166667,0.29843713,-0.648546311419538,0.52625240503885,0.995880887046616,-6.68860982221991
"ENSG00000153140",0.0432408674166667,0.170236666823529,0.648538932972905,0.526257048233666,0.995880887046616,-6.68861473393749
"ENSG00000107614",0.0894369454166667,0.429128800588235,0.6484563538784,0.526309016139614,0.995880887046616,-6.6886697019546
"ENSG00000111790",-0.103592115416667,0.486129792941176,-0.648455575215694,0.526309506174103,0.995880887046616,-6.68867022023278
"ENSG00000215096",0.001005116975,0.00116231792941176,0.648398256844372,0.526345578952646,0.995880887046616,-6.68870836974494
"ENSG00000283538",0.016109092125,0.0416149194117647,0.648375540252492,0.526359875810996,0.995880887046616,-6.68872348839339
"ENSG00000260425",0.0114811564166667,0.0288300167058824,0.648365015791007,0.526366499534184,0.995880887046616,-6.68873049260318
"ENSG00000287143",-0.0188954766666667,0.0400068778235294,-0.648342116656346,0.526380911600166,0.995880887046616,-6.68874573199881
"ENSG00000287336",0.00569502084583333,0.00728643318235294,0.648227776486057,0.526452877380487,0.995880887046616,-6.68882181787129
"ENSG00000063601",0.19681098125,0.951610957647059,0.64818588822629,0.526479243263779,0.995880887046616,-6.68884968857943
"ENSG00000136574",0.0117822648333333,0.00948146643529412,0.648160453210944,0.526495253282394,0.995880887046616,-6.68886661115078
"ENSG00000252393",-0.00187076877916667,0.00249478759411765,-0.648126004969762,0.526516937094001,0.995880887046616,-6.68888952945208
"ENSG00000260720",-0.00187076877916667,0.00249478759411765,-0.648126004969762,0.526516937094001,0.995880887046616,-6.68888952945208
"ENSG00000156860",0.03097458075,0.0957123941176471,0.648085040648485,0.526542723174914,0.995880887046616,-6.68891678138013
"ENSG00000237125",0.00486964883333333,0.0102674555882353,0.648067031919981,0.526554059472399,0.995880887046616,-6.68892876135284
"ENSG00000179262",-0.0634396841666667,0.291531594117647,-0.648000026553918,0.526596239821761,0.995880887046616,-6.68897333266443
"ENSG00000276266",0.0104320270416667,0.0186839173529412,0.647990354518994,0.526602328592648,0.995880887046616,-6.68897976604702
"ENSG00000080839",0.113660361666667,0.546739747647059,0.647978915785626,0.526609529592358,0.995880887046616,-6.68898737443704
"ENSG00000196428",0.225785578333333,1.09733153941176,0.647946428137493,0.52662998176915,0.995880887046616,-6.68900898266623
"ENSG00000170633",0.1517684125,0.593067542352941,0.647927510655566,0.526641891229778,0.995880887046616,-6.68902156461566
"ENSG00000286794",-0.00349986365833334,0.00522847119411765,-0.647898217422673,0.52666033302109,0.995880887046616,-6.68904104675417
"ENSG00000180354",-0.19034436,0.820162640588235,-0.647895339201698,0.526662145047928,0.995880887046616,-6.6890429609363
"ENSG00000286974",0.029848097625,0.0712314707647059,0.647791156586563,0.526727737122126,0.995880887046616,-6.68911224293841
"ENSG00000260871",0.002172990525,0.00339313738823529,0.647676419991643,0.526799979161747,0.995880887046616,-6.68918853119796
"ENSG00000259235",0.013299287,0.0395911077647059,0.647638727465791,0.52682371286533,0.995880887046616,-6.68921359013498
"ENSG00000169217",-0.02690126825,0.0947885762352941,-0.647571156210196,0.526866261694312,0.995880887046616,-6.68925850974748
"ENSG00000164466",0.155514804166666,0.800262909411765,0.647461322941462,0.526935426537991,0.995880887046616,-6.68933151458513
"ENSG00000212489",0.0024509805,0.00191241588235294,0.64741146210109,0.526966826879226,0.995880887046616,-6.68936465261267
"ENSG00000286217",0.001515095775,0.00147199954117647,0.647402063752504,0.526972745696897,0.995880887046616,-6.68937089858139
"ENSG00000197860",-0.22049988125,0.929180439411765,-0.647364847246502,0.526996183980557,0.995880887046616,-6.68939563114081
"ENSG00000232940",0.0246840558333333,0.0615491524117647,0.64732023411501,0.527024281297144,0.995880887046616,-6.68942527742057
"ENSG00000075914",0.110884544583333,0.298493051764706,0.647296867723185,0.527038997768873,0.995880887046616,-6.6894408040638
"ENSG00000229526",0.002140541625,0.00187555770588235,0.647294345667499,0.527040586207686,0.995880887046616,-6.68944247990311
"ENSG00000126858",0.2301360925,1.17493461941176,0.647194745009899,0.527103318753026,0.995880887046616,-6.6895086569668
"ENSG00000153066",0.101166985416667,0.514445413529412,0.647150189202161,0.52713138317061,0.995880887046616,-6.68953825779401
"ENSG00000143226",0.001572712475,0.00214786354705882,0.647109069351821,0.527157284122371,0.995880887046616,-6.68956557421845
"ENSG00000114126",0.534291495833332,2.84439290588235,0.647036270368571,0.527203141172181,0.995880887046616,-6.68961393145464
"ENSG00000266094",-0.0770655041666668,0.313227025294118,-0.646973539884263,0.527242657737053,0.995880887046616,-6.68965559649078
"ENSG00000166532",-0.244967372083334,1.01930807352941,-0.64679024852562,0.527358130185714,0.995880887046616,-6.68977731509948
"ENSG00000153208",0.0541403590416666,0.131410600411765,0.646766803491826,0.527372901439541,0.995880887046616,-6.6897928819295
"ENSG00000130675",0.0020102339625,0.0031923396,0.646717867206413,0.52740373388985,0.995880887046616,-6.68982537249915
"ENSG00000285556",-0.0287162931666667,0.0720247355882353,-0.646658559664788,0.527441102136942,0.995880887046616,-6.68986474580294
"ENSG00000247903",-0.00678496291666667,0.0166401591764706,-0.646588517918586,0.527485235660719,0.995880887046616,-6.6899112409687
"ENSG00000101190",-0.04537505875,0.208380613529412,-0.646568491291229,0.527497854882444,0.995880887046616,-6.68992453418377
"ENSG00000187870",-0.00573435491666667,0.0111530631764706,-0.646538219707164,0.527516930000098,0.995880887046616,-6.68994462702615
"ENSG00000175203",0.10824452875,0.388800241176471,0.64653099249895,0.527521484158209,0.995880887046616,-6.6899494239727
"ENSG00000286593",-0.0786043979166667,0.444675583529412,-0.646512106648015,0.527533385005896,0.995880887046616,-6.68996195892169
"ENSG00000257176",0.0530930826666667,0.208630784529412,0.646406588203226,0.527599879828592,0.995880887046616,-6.69003198742676
"ENSG00000185101",0.002073670675,0.00294862328823529,0.646332222012811,0.527646746182817,0.995880887046616,-6.69008133488944
"ENSG00000253621",0.00416339163333333,0.0100683400411765,0.646327058846449,0.527650000151216,0.995880887046616,-6.69008476083241
"ENSG00000253687",0.0015333706375,0.00183018897058824,0.646252631979395,0.527696907245881,0.995880887046616,-6.6901341428061
"ENSG00000232596",0.0024509805,0.00191734452941176,0.646188327065565,0.527737436923315,0.995880887046616,-6.69017680456479
"ENSG00000232133",0.001515095775,0.002231873,0.646170893751968,0.527748424978301,0.995880887046616,-6.69018836964222
"ENSG00000272447",0.00122549025,0.00108137505294118,0.646141362264736,0.527767038692214,0.995880887046616,-6.69020795984746
"ENSG00000279240",0.00122549025,0.00108137505294118,0.646141362264736,0.527767038692214,0.995880887046616,-6.69020795984746
"ENSG00000285829",0.00122549025,0.00108137505294118,0.646141362264736,0.527767038692214,0.995880887046616,-6.69020795984746
"ENSG00000282924",0.00582164466666666,0.0134603864117647,0.646100523842436,0.527792779780906,0.995880887046616,-6.69023504930093
"ENSG00000159958",0.00271739125,0.00337124972941176,0.645967451600091,0.527876662158856,0.995880887046616,-6.69032330920453
"ENSG00000104880",-0.114013854583333,0.444482420588235,-0.64587624735956,0.527934157269855,0.995880887046616,-6.69038379030153
"ENSG00000268189",0.00374307208333333,0.00637036497058824,0.64586282399414,0.527942619649743,0.995880887046616,-6.69039269117759
"ENSG00000240499",0.02027856175,0.0433242549411765,0.645764984549472,0.528004302050157,0.995880887046616,-6.69045756207664
"ENSG00000158161",0.196036657083333,0.779030445294118,0.645352840957657,0.528264180337418,0.995880887046616,-6.69073072526609
"ENSG00000143321",0.06151835625,0.216747323176471,0.645332221540302,0.52827718385182,0.995880887046616,-6.69074438720129
"ENSG00000241127",0.0680699595833333,0.398422231764706,0.645264282678849,0.528320030365379,0.995880887046616,-6.69078939895077
"ENSG00000269600",0.00600505133333334,0.0136345856470588,0.645240403787152,0.528335090357122,0.995880887046616,-6.6908052184434
"ENSG00000261101",0.0128651477916667,0.0225246863823529,0.64521917326007,0.528348480274574,0.995880887046616,-6.69081928295946
"ENSG00000248469",0.0111107396666667,0.0234149258235294,0.645145298421063,0.528395074005838,0.995880887046616,-6.69086821916253
"ENSG00000198354",-0.00740877304166667,0.0142732693529412,-0.645076572173494,0.528438422527894,0.995880887046616,-6.69091374007157
"ENSG00000184166",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000214192",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000231909",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000235586",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000240980",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000249304",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000258548",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000283213",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000286361",0.00122549025,0.00108380778823529,0.645027073294865,0.528469644778081,0.995880887046616,-6.69094652286729
"ENSG00000250900",-0.0155281805833333,0.0335519531176471,-0.64501383143102,0.528477997481708,0.995880887046616,-6.69095529246667
"ENSG00000225775",-0.00683500483333334,0.0100740289058824,-0.645001362362401,0.528485862789161,0.995880887046616,-6.69096355011643
"ENSG00000177875",0.0290330769583333,0.0660075400588235,0.644935412426668,0.528527464142313,0.995880887046616,-6.69100722299635
"ENSG00000273489",0.0228238160416666,0.0321418122352941,0.644885040107879,0.528559240339356,0.995880887046616,-6.69104057733457
"ENSG00000179088",0.0464453619583333,0.061530790882353,0.644759760842462,0.528638274471027,0.995880887046616,-6.69112352107172
"ENSG00000254730",0.0138612621666667,0.0233860833235294,0.644682007485659,0.528687329565884,0.995880887046616,-6.69117499162388
"ENSG00000267284",0.0194093145,0.0471500844705882,0.644668056902392,0.528696131348809,0.995880887046616,-6.69118422589898
"ENSG00000231310",-0.00898591316666667,0.0183878901176471,-0.644630494231869,0.52871983101496,0.995880887046616,-6.69120908872436
"ENSG00000285540",0.0012347445,0.00113080882352941,0.644535828781534,0.52877956155896,0.995880887046616,-6.69127174193944
"ENSG00000263718",0.00189263925,0.00314775194117647,0.644497703875767,0.528803618091061,0.995880887046616,-6.6912969719998
"ENSG00000183921",0.00546067275833333,0.0121054424352941,0.644494639693017,0.528805551594214,0.995880887046616,-6.69129899973405
"ENSG00000231066",0.00122549025,0.000953775205882353,0.644452063971944,0.528832417337368,0.995880887046616,-6.69132717343047
"ENSG00000241106",0.00122549025,0.000953775205882353,0.644452063971944,0.528832417337368,0.995880887046616,-6.69132717343047
"ENSG00000267089",0.00122549025,0.000953775205882353,0.644452063971944,0.528832417337368,0.995880887046616,-6.69132717343047
"ENSG00000247877",0.0245834978333333,0.072035046117647,0.644424475875755,0.528849826134415,0.995880887046616,-6.69134542840248
"ENSG00000138744",-0.0780788173333333,0.329937080411765,-0.644407507652438,0.528860533678451,0.995880887046616,-6.69135665586462
"ENSG00000092098",0.00235745625,0.0029876792,0.644378193161865,0.528879032436273,0.995880887046616,-6.69137605189325
"ENSG00000197978",0.01179754275,0.0347277854882353,0.644304816990031,0.528925337679437,0.995880887046616,-6.69142459781564
"ENSG00000224714",-0.00882020487500001,0.0165530549705882,-0.644303079099214,0.528926434431622,0.995880887046616,-6.69142574754662
"ENSG00000102265",0.00379274108333333,0.00638880997058824,0.64430000002855,0.528928377581837,0.995880887046616,-6.69142778455053
"ENSG00000265496",0.00391269720833333,0.00882283823529412,0.644249274237131,0.528960390359504,0.995880887046616,-6.69146134160812
"ENSG00000287834",0.0129386572916666,0.0310973455882353,0.644033573851511,0.5290965298453,0.995880887046616,-6.69160400776113
"ENSG00000184613",0.467971600833333,2.52750195529412,0.644000265934967,0.529117553914461,0.995880887046616,-6.69162603388236
"ENSG00000111271",0.0603593108333333,0.256624404117647,0.643903523739101,0.529178620566885,0.995880887046616,-6.6916900022083
"ENSG00000033170",0.602050912499999,3.41208540588235,0.64387249228719,0.52919820941056,0.995880887046616,-6.69171051904255
"ENSG00000124615",0.019606447625,0.0655014866470588,0.643863226910246,0.52920405833002,0.995880887046616,-6.69171664478144
"ENSG00000138798",-0.0704660008333334,0.229438898235294,-0.64383128065323,0.529224225200386,0.995880887046616,-6.69173776518498
"ENSG00000106537",0.0914006624999998,0.43320549,0.643728728795869,0.529288966521862,0.995880887046616,-6.69180555786698
"ENSG00000130821",0.0355987503333333,0.108531655,0.643632924945336,0.529349451810125,0.995880887046616,-6.69186888049135
"ENSG00000279370",0.00122549025,0.00129843605294118,0.643615498691948,0.529360454205086,0.995880887046616,-6.69188039760894
"ENSG00000241316",0.0334327645833333,0.108785944117647,0.643387931727769,0.52950414466546,0.995880887046616,-6.69203077090945
"ENSG00000167720",-0.0276965454583334,0.0993422305294118,-0.643375096642668,0.529512249652337,0.995880887046616,-6.69203925066747
"ENSG00000231765",0.000986842125,0.000936657,0.643276074873185,0.529574781384058,0.995880887046616,-6.69210466601382
"ENSG00000177233",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000188029",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000213234",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000223718",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000226221",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000227073",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000235776",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000236985",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000244515",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000254980",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000271318",0.00122549025,0.000956207941176471,0.643267180717474,0.529580398199309,0.995880887046616,-6.69211054116711
"ENSG00000116954",0.0134494177083333,0.0344949255882353,0.643227233623913,0.529605625900272,0.995880887046616,-6.69213692780463
"ENSG00000225588",-0.00677559628333333,0.0086735792,-0.643125507838395,0.529669871600379,0.995880887046616,-6.69220411470927
"ENSG00000229656",0.028448622,0.0691751617647059,0.6431123395934,0.52967818842526,0.995880887046616,-6.69221281121428
"ENSG00000158636",-0.232515005,1.41083025529412,-0.643002335363264,0.529747667957761,0.995880887046616,-6.69228545305842
"ENSG00000130164",0.0468611830833333,0.156148846058824,0.642961401347582,0.529773523503917,0.995880887046616,-6.69231248103699
"ENSG00000236969",0.0015333706375,0.0028021948,0.64291899574755,0.529800309305497,0.995880887046616,-6.6923404789576
"ENSG00000227455",-0.00356952683333333,0.00596493484705882,-0.642913463955082,0.529803803557766,0.995880887046616,-6.6923441311455
"ENSG00000207359",0.001572712475,0.0017683569,0.642909198440225,0.529806497952711,0.995880887046616,-6.69234694729406
"ENSG00000234848",0.017173571375,0.0413079505882353,0.642899102497013,0.529812875281015,0.995880887046616,-6.69235361269699
"ENSG00000140396",1.13014153333333,6.29105907058824,0.642843520188866,0.529847985857866,0.995880887046616,-6.69239030669914
"ENSG00000260917",0.0153506295,0.0359870750588235,0.642670060684253,0.529957566200522,0.995880887046616,-6.69250480086219
"ENSG00000133317",0.00122549025,0.00130086878823529,0.642648628280737,0.529971106667616,0.995880887046616,-6.69251894556329
"ENSG00000213050",0.00122549025,0.00130086878823529,0.642648628280737,0.529971106667616,0.995880887046616,-6.69251894556329
"ENSG00000258026",0.00122549025,0.00130086878823529,0.642648628280737,0.529971106667616,0.995880887046616,-6.69251894556329
"ENSG00000280169",-0.00189806424166667,0.00304366451764706,-0.642643522736879,0.52997433225359,0.995880887046616,-6.69252231499313
"ENSG00000248733",0.0499190669166667,0.106671600117647,0.642586036698014,0.530010651602601,0.995880887046616,-6.6925602514498
"ENSG00000130939",0.356388879166666,2.02100977647059,0.642563616438345,0.53002481697109,0.995880887046616,-6.6925750462618
"ENSG00000203877",0.0348727595833334,0.114373773294118,0.642549332067539,0.530033842105254,0.995880887046616,-6.69258447206099
"ENSG00000175395",0.23465171625,1.29714391823529,0.642506918234629,0.530060640469078,0.995880887046616,-6.69261245842285
"ENSG00000130768",-0.00188904364166667,0.00317550936470588,-0.642419469813268,0.530115895461925,0.995880887046616,-6.69267015490556
"ENSG00000268027",-0.00307519204166667,0.00361627264705882,-0.642404828080363,0.530125147274111,0.995880887046616,-6.69267981446167
"ENSG00000132122",0.0681745195833333,0.450323220588235,0.642395350176367,0.530131136216336,0.995880887046616,-6.6926860671859
"ENSG00000231031",-0.00535235795833333,0.0106474222647059,-0.642239032926834,0.530229916146319,0.995880887046616,-6.69278917956391
"ENSG00000115282",0.0220092589166666,0.056399184117647,0.642238117223903,0.530230494827239,0.995880887046616,-6.69278978352389
"ENSG00000258649",0.0022581363375,0.00322031398235294,0.642224565449323,0.530239058948757,0.995880887046616,-6.69279872162159
"ENSG00000228395",-0.0301388396666667,0.0959599601764706,-0.642172838084622,0.530271749063844,0.995880887046616,-6.69283283685763
"ENSG00000275895",-0.00589322745833333,0.00863699911764706,-0.642128981520198,0.530299465955948,0.995880887046616,-6.69286175910446
"ENSG00000262678",0.00122549025,0.00434807835294118,0.642127495036176,0.530300405412561,0.995880887046616,-6.69286273936867
"ENSG00000248109",0.0108848222916667,0.0221896177647059,0.642099723118044,0.530317957411807,0.995880887046616,-6.69288105320833
"ENSG00000279314",0.001554437625,0.00273044779411765,0.642040890047099,0.53035514129657,0.995880887046616,-6.69291984745421
"ENSG00000185958",-0.028897502375,0.0684136234705882,-0.64189155622994,0.530449530325022,0.995880887046616,-6.69301830234349
"ENSG00000204850",0.0011861484,0.00123553991764706,0.641847303162825,0.530477503046471,0.995880887046616,-6.69304747395917
"ENSG00000213849",0.0011861484,0.00123553991764706,0.641847303162825,0.530477503046471,0.995880887046616,-6.69304747395917
"ENSG00000274180",0.01508014625,0.0371023695882353,0.641815985509442,0.530497299686429,0.995880887046616,-6.69306811740104
"ENSG00000253479",0.001572712475,0.00177408253529412,0.64179582865399,0.530510041536645,0.995880887046616,-6.69308140355205
"ENSG00000275881",0.001572712475,0.00177408253529412,0.64179582865399,0.530510041536645,0.995880887046616,-6.69308140355205
"ENSG00000162062",-0.011592743125,0.0219404639117647,-0.64173441018883,0.530548867341523,0.995880887046616,-6.69312188436483
"ENSG00000285774",0.00540200345833333,0.0108915750588235,0.641680184751256,0.53058314737934,0.995880887046616,-6.69315762121505
"ENSG00000104884",-0.107620908083333,0.182846924882353,-0.64161650103275,0.530623408298523,0.995880887046616,-6.69319958781967
"ENSG00000169122",0.915340012499999,3.73149527058824,0.641615906939295,0.530623783893115,0.995880887046616,-6.69319997929967
"ENSG00000165650",-0.153453675833333,0.765764442941177,-0.641546326299617,0.530667774821085,0.995880887046616,-6.69324582733629
"ENSG00000141646",0.0718882837499998,0.305894786470588,0.641543388169202,0.530669632438427,0.995880887046616,-6.69324776322394
"ENSG00000286482",-0.01019076425,0.0247064144705882,-0.641508880074987,0.530691450269501,0.995880887046616,-6.69327049943286
"ENSG00000137642",0.14078724125,0.628219123529412,0.64150876449947,0.53069152334326,0.995880887046616,-6.69327057557968
"ENSG00000111860",0.3949951,1.78900925294118,0.641499566400382,0.530697338950031,0.995880887046616,-6.6932766356976
"ENSG00000274642",0.0992504301666667,0.350735153352941,0.641497790143812,0.530698462013326,0.995880887046616,-6.69327780596518
"ENSG00000174177",0.00815862604166666,0.0221722647647059,0.641497355987205,0.530698736515171,0.995880887046616,-6.69327809200413
"ENSG00000189091",-0.11514648625,0.430892541764706,-0.641490133606793,0.530703302982149,0.995880887046616,-6.69328285035726
"ENSG00000260969",-0.00720420954166667,0.0146311632941176,-0.641425372462294,0.530744250245318,0.995880887046616,-6.6933255149641
"ENSG00000183569",-0.029746184125,0.0875486449411765,-0.641415302804505,0.530750617260562,0.995880887046616,-6.69333214848272
"ENSG00000225356",0.00377059900833333,0.00783165381764706,0.641390464223975,0.530766322804989,0.995880887046616,-6.69334851080045
"ENSG00000255411",0.0022095403,0.00325874308235294,0.641360935869762,0.530784994051813,0.995880887046616,-6.69336796170748
"ENSG00000004848",-0.279040122083334,1.05862254941176,-0.64129931140554,0.530823961359905,0.995880887046616,-6.69340855222081
"ENSG00000245205",0.002091945525,0.00221154997647059,0.641231919823139,0.530866577247936,0.995880887046616,-6.69345293716387
"ENSG00000273628",0.0106881067166667,0.0238621396117647,0.641204959017353,0.530883626776991,0.995880887046616,-6.69347069265215
"ENSG00000125912",-0.05799664675,0.225534639411765,-0.641157129258847,0.530913874209159,0.995880887046616,-6.69350218999747
"ENSG00000206159",-0.633455445416667,1.31422261035294,-0.641156348447618,0.530914368000415,0.995880887046616,-6.69350270416686
