"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000153162",0.00816730638333333,0.0211760077470588,0.871589762201009,0.397021063615033,0.877118315708675,-6.885208523153
"ENSG00000287849",-0.00566653583333333,0.00990770021176471,-0.871548811308467,0.397042714819394,0.877118315708675,-6.88524457576951
"ENSG00000143674",0.0148370626666667,0.0396960927058823,0.871526554729884,0.397054482455581,0.877118315708675,-6.88526416952037
"ENSG00000260404",0.0118171304666667,0.0279643482,0.871458682287492,0.397090369824741,0.877118315708675,-6.88532391875583
"ENSG00000280162",0.002511446,0.00230712058823529,0.871453188166972,0.397093274920283,0.877118315708675,-6.88532875513707
"ENSG00000042781",0.0494742626666667,0.123539862764706,0.871441267942525,0.397099577959598,0.877118315708675,-6.88533924821397
"ENSG00000186583",-0.00858175066666667,0.0200405541411765,-0.871416806089768,0.397112512825167,0.877118315708675,-6.88536078096771
"ENSG00000129493",0.06965937,0.254022471764706,0.871203970333638,0.397225067293651,0.877269499443191,-6.88554810838607
"ENSG00000189042",0.0432373276666667,0.139254590529412,0.871190271066211,0.397232312637504,0.877269499443191,-6.88556016438081
"ENSG00000204025",-0.00323118233333333,0.00381856038823529,-0.871065747839307,0.397298175191474,0.877358244038721,-6.88566974277179
"ENSG00000237594",-0.00383861273333334,0.00425077972941177,-0.870997582172133,0.397334232299451,0.877381161699435,-6.88572972143858
"ENSG00000143278",-0.002016129,0.00110636372941176,-0.870866880801022,0.39740337455236,0.877423585734901,-6.88584471312116
"ENSG00000232046",0.0113216798333333,0.0205358789764706,0.870848314358306,0.397413197023046,0.877423585734901,-6.8858610466992
"ENSG00000182504",0.131348096666667,0.696517598235294,0.870815635587961,0.397430485931844,0.877423585734901,-6.8858897946426
"ENSG00000150401",0.0848497916666668,0.507277331764706,0.870505125160366,0.397594788344854,0.877630173196674,-6.88616290606807
"ENSG00000287226",-0.0108935816666667,0.0191340729411765,-0.870471997345642,0.397612320144194,0.877630173196674,-6.88619203864854
"ENSG00000115705",-0.00744404223333334,0.0156921382,-0.870455306742801,0.397621153287692,0.877630173196674,-6.88620671597486
"ENSG00000213013",0.00140057595,0.00111160208823529,0.870444625803362,0.397626806014122,0.877630173196674,-6.88621610841
"ENSG00000112773",-0.1297786,0.45001654882353,-0.870367502046762,0.397667624184972,0.877663569247978,-6.8862839251825
"ENSG00000185630",0.764086933333334,3.84473761764706,0.870314107403351,0.39769588522224,0.877669248830143,-6.88633087319194
"ENSG00000230065",-0.0332235301666667,0.0852328523529412,-0.870202244728935,0.397755096892525,0.877743227767674,-6.88642922161479
"ENSG00000228407",-0.00793731733333334,0.0199041231529412,-0.870123935798935,0.397796551221271,0.877778013793411,-6.88649806315417
"ENSG00000114353",0.0888917333333333,0.316778128823529,0.870061962746455,0.397829359873886,0.877793719006203,-6.88655253981862
"ENSG00000112531",4.64292316666666,17.2739294705882,0.869923837343549,0.397902490189243,0.877841516064067,-6.88667394466088
"ENSG00000067646",0.156377126,0.240119187882353,0.869899028703574,0.397915626036645,0.877841516064067,-6.88669574828183
"ENSG00000185739",0.00383432616666667,0.00732956163529412,0.869840482312279,0.397946626719124,0.877841516064067,-6.88674720084064
"ENSG00000136870",0.0458122546666666,0.202483569647059,0.869779794607774,0.397978762932344,0.877841516064067,-6.88680053195208
"ENSG00000170442",0.00427973123333333,0.00466341081176471,0.869778429958429,0.397979485580601,0.877841516064067,-6.88680173113927
"ENSG00000280441",2.08498458333333,6.33189535882353,0.869718859844166,0.398011031704627,0.877854426457426,-6.88685407678776
"ENSG00000254266",-0.08826328,0.253503401235294,-0.869565179646912,0.39809242270221,0.87785485621706,-6.88698910418592
"ENSG00000224597",0.288185041666667,1.45720171470588,0.869548371560642,0.398101325149628,0.87785485621706,-6.88700387089606
"ENSG00000287264",0.0052975595,0.00890077988235294,0.869544017516526,0.398103631302172,0.87785485621706,-6.88700769609059
"ENSG00000068971",0.0388516603333333,0.147330047941176,0.869522073052559,0.398115254489154,0.87785485621706,-6.88702697487903
"ENSG00000114805",-0.0239408033333334,0.0951998380588235,-0.869458707232954,0.398148818330422,0.87785485621706,-6.887082640947
"ENSG00000101680",0.0221469918333333,0.0539415430588235,0.869352884268568,0.398204875214936,0.87785485621706,-6.88717559689597
"ENSG00000253768",-0.00183609051666667,0.00194242688823529,-0.869330516519555,0.398216724602006,0.87785485621706,-6.88719524363981
"ENSG00000134758",-0.036522097,0.181518557529412,-0.869295159213507,0.398235455725932,0.87785485621706,-6.88722629884666
"ENSG00000221496",0.0014914658,0.00107952331764706,0.869099840859195,0.398338939422924,0.87785485621706,-6.88739783125549
"ENSG00000272576",0.0014914658,0.00107952331764706,0.869099840859195,0.398338939422924,0.87785485621706,-6.88739783125549
"ENSG00000285238",0.0014914658,0.00107952331764706,0.869099840859195,0.398338939422924,0.87785485621706,-6.88739783125549
"ENSG00000250251",-0.0282942318333333,0.0575922811764706,-0.86909818791726,0.39833981526181,0.87785485621706,-6.88739928275272
"ENSG00000144445",0.564086049999999,2.90143937647059,0.869062474812774,0.398358738758561,0.87785485621706,-6.88743064287666
"ENSG00000173275",-0.0272802811666667,0.0780647821764706,-0.869039468745155,0.39837092942446,0.87785485621706,-6.88745084417513
"ENSG00000139266",0.029029448,0.106608709882353,0.868957432018496,0.398414401811473,0.877855541251996,-6.88752287551136
"ENSG00000112305",0.257471233333334,1.44505369411765,0.868941911958602,0.398422626458123,0.877855541251996,-6.88753650201657
"ENSG00000108510",0.27762,1.60163945294118,0.868784409328659,0.398506099225916,0.877971660659452,-6.88767477578046
"ENSG00000229444",0.0308674521666667,0.0767529059411765,0.868559872028633,0.39862511887966,0.877971660659452,-6.8878718610107
"ENSG00000225339",-0.0564252666666667,0.192831789705882,-0.868537356213498,0.398637055054664,0.877971660659452,-6.88789162148564
"ENSG00000223258",-0.00316995111666667,0.00322448257058824,-0.868513175755461,0.398649873960856,0.877971660659452,-6.88791284237907
"ENSG00000020129",0.0377815406666666,0.133306977529412,0.868378232434308,0.398721417152867,0.877971660659452,-6.88803125951112
"ENSG00000252722",0.00289857006666667,0.00423482175294118,0.868374427136541,0.398723434739227,0.877971660659452,-6.88803459854173
"ENSG00000067601",0.0369821938333334,0.104496529764706,0.868343900313326,0.398739620446147,0.877971660659452,-6.88806138440187
"ENSG00000257957",-0.00537327176666667,0.00711630067058824,-0.868287892780817,0.398769317479655,0.877971660659452,-6.88811052617752
"ENSG00000224007",-0.00655893311666667,0.00852254174705882,-0.868238636272365,0.398795436110487,0.877971660659452,-6.88815374214197
"ENSG00000198625",0.188739698333333,0.995021865882353,0.868217040721226,0.398806887670154,0.877971660659452,-6.88817268863544
"ENSG00000134644",0.278716066666667,1.37126590588235,0.86809356731383,0.398872366597077,0.877971660659452,-6.88828100776328
"ENSG00000251880",-0.001344086,0.000736988352941176,-0.868090600286519,0.398873940122879,0.877971660659452,-6.88828361046649
"ENSG00000279516",-0.001344086,0.000736988352941176,-0.868090600286519,0.398873940122879,0.877971660659452,-6.88828361046649
"ENSG00000132313",0.0189048093333333,0.0753646731176471,0.867978228671404,0.398933538032227,0.877971660659452,-6.88838217793874
"ENSG00000172955",-0.007376574,0.0104537280588235,-0.867944748847506,0.39895129568189,0.877971660659452,-6.88841154274531
"ENSG00000079432",0.0281494413333334,0.103145358647059,0.867812235736457,0.399021585583879,0.877971660659452,-6.88852775856483
"ENSG00000234732",0.0028433062,0.00260786575294118,0.867792855266253,0.399031866397011,0.877971660659452,-6.8885447541576
"ENSG00000126785",-0.155577626666667,0.477022661764706,-0.867754114052118,0.399052418085342,0.877971660659452,-6.88857872701475
"ENSG00000196150",0.0328549308333334,0.140862177941176,0.86774034819945,0.399059720852311,0.877971660659452,-6.88859079820439
"ENSG00000144381",0.110875668333333,0.403736558235294,0.867735331902888,0.399062382013148,0.877971660659452,-6.88859519692022
"ENSG00000105993",0.121922106666667,0.588992896470588,0.867698047863543,0.39908216167994,0.877971660659452,-6.88862789001855
"ENSG00000147234",-0.0216538845,0.0566301222941177,-0.86768643639277,0.399088321848599,0.877971660659452,-6.88863807146036
"ENSG00000186234",0.00140621173333333,0.00101785945882353,0.867656570046632,0.399104166963758,0.877971660659452,-6.88866425900318
"ENSG00000272575",0.00140621173333333,0.00101785945882353,0.867656570046632,0.399104166963758,0.877971660659452,-6.88866425900318
"ENSG00000254469",0.0656777333333333,0.237233300588235,0.867630986356223,0.399117740315586,0.877971660659452,-6.88868669076005
"ENSG00000259821",0.00590523628333333,0.0135655303705882,0.867558655521461,0.399156116882966,0.877999552278395,-6.88875010713288
"ENSG00000250333",0.0138575765333333,0.0218677549294118,0.867423564908728,0.399227798451967,0.878091146912979,-6.88886853560008
"ENSG00000086848",0.0161783185,0.0315361692117647,0.86738331473128,0.39924915758753,0.878091146912979,-6.88890381807273
"ENSG00000231858",-0.00133386056666667,0.00113632923529412,-0.867160678543724,0.399367315255725,0.878218993561973,-6.8890989495828
"ENSG00000188042",-0.07455322,0.107821690941176,-0.867126848465717,0.399385271611536,0.878218993561973,-6.88912859629434
"ENSG00000254656",-0.0429518375,0.115120675705882,-0.867009266236375,0.399447686162038,0.878218993561973,-6.88923163037505
"ENSG00000173702",0.003436426,0.00303109376470588,0.86697696072414,0.399464835582515,0.878218993561973,-6.88925993659428
"ENSG00000262213",0.00551853716666667,0.00906572074117647,0.866882094066027,0.399515198482981,0.878218993561973,-6.88934305362243
"ENSG00000285807",0.015063997,0.0301308555647059,0.866819983782008,0.399548173927464,0.878218993561973,-6.8893974668303
"ENSG00000167657",-0.0256126456666667,0.0834807254117647,-0.866808765506686,0.399554130099807,0.878218993561973,-6.88940729449391
"ENSG00000107758",0.23659795,1.15653492941176,0.866736966106505,0.399592252290308,0.878218993561973,-6.88947019095064
"ENSG00000151065",0.0758559083333334,0.396009185882353,0.866691073927338,0.399616620196191,0.878218993561973,-6.88951039014561
"ENSG00000129219",0.0172985163333333,0.0455045482352941,0.866630294458094,0.399648894495389,0.878218993561973,-6.88956362687753
"ENSG00000178750",-0.0462465781666667,0.104842386823529,-0.866577200797162,0.399677088992588,0.878218993561973,-6.88961012884516
"ENSG00000196418",0.0901987883333334,0.376987854705882,0.866517367412152,0.399708864086141,0.878218993561973,-6.88966253069479
"ENSG00000076513",0.0639629083333334,0.255117606470588,0.866367886088528,0.399788254890111,0.878218993561973,-6.88979343155367
"ENSG00000166569",-0.00183045473333333,0.00183980884705882,-0.866330699834349,0.399808006448536,0.878218993561973,-6.88982599239699
"ENSG00000107186",0.386749816666667,2.11334939411765,0.866319800140217,0.399813795966862,0.878218993561973,-6.88983553609331
"ENSG00000267475",-0.005923758,0.00997740952941176,-0.866265758636106,0.399842501654724,0.878218993561973,-6.8898828528527
"ENSG00000280385",0.0238989475,0.0816464621176471,0.866174349337756,0.399891059420351,0.878218993561973,-6.88996288140026
"ENSG00000234445",-0.148097895,0.387119086058824,-0.866057489384202,0.399953142580585,0.878218993561973,-6.89006518078051
"ENSG00000162849",0.893133033333334,4.14177522352941,0.865975669990517,0.399996613849219,0.878218993561973,-6.89013679816464
"ENSG00000141505",0.01075907225,0.0208892184764706,0.865963448275153,0.400003107608488,0.878218993561973,-6.89014749543605
"ENSG00000144357",0.519333283333334,2.97518335294118,0.865962713382043,0.400003498081183,0.878218993561973,-6.89014813865982
"ENSG00000123575",0.0659733816666666,0.264955711176471,0.865953713528065,0.400008280017815,0.878218993561973,-6.89015601584693
"ENSG00000151553",0.0745312383333334,0.359740519411765,0.86594283758198,0.400014058838197,0.878218993561973,-6.89016553499829
"ENSG00000137497",0.0911780033333333,0.414589187647059,0.865914549338496,0.400029089759859,0.878218993561973,-6.89019029372333
"ENSG00000273143",0.00713744116666667,0.0131423914117647,0.865855409255954,0.400060514974579,0.878218993561973,-6.89024205254406
"ENSG00000263499",-0.0110613407666667,0.0130652403882353,-0.865795299709153,0.400092457007631,0.878218993561973,-6.89029465655083
"ENSG00000270876",-0.0131163063666667,0.0247070329058824,-0.865774614860874,0.400103449264533,0.878218993561973,-6.89031275783414
"ENSG00000143512",-0.00124297071666667,0.00103288775882353,-0.865731190889451,0.400126526103116,0.878218993561973,-6.89035075682025
"ENSG00000228544",-0.00124297071666667,0.00103288775882353,-0.865731190889451,0.400126526103116,0.878218993561973,-6.89035075682025
"ENSG00000267692",-0.00124297071666667,0.00103288775882353,-0.865731190889451,0.400126526103116,0.878218993561973,-6.89035075682025
"ENSG00000145979",0.0321910956666666,0.130994640117647,0.865700115403583,0.400143041116328,0.878218993561973,-6.89037794896595
"ENSG00000092148",0.240170283333333,1.28823861176471,0.865652489145049,0.400168352884873,0.878218993561973,-6.8904196219062
"ENSG00000135821",-0.119289035,0.449873004705882,-0.865642568734203,0.400173625385884,0.878218993561973,-6.89042830199699
"ENSG00000189077",0.0251370841666667,0.0918240220588235,0.865628292160848,0.400181213181326,0.878218993561973,-6.89044079345392
"ENSG00000143515",-0.0620999041666667,0.243021763235294,-0.865514550731725,0.400241668533529,0.878262573723447,-6.89054030620165
"ENSG00000214889",-0.00285631183333333,0.00221189158823529,-0.865411968914703,0.400296197562005,0.878262573723447,-6.89063004521421
"ENSG00000184164",0.0223433746666667,0.0774213680588235,0.865410004344073,0.400297241909374,0.878262573723447,-6.89063176373503
"ENSG00000164073",0.045593305,0.218055619411765,0.865397495583739,0.400303891491651,0.878262573723447,-6.89064270577084
"ENSG00000261971",0.0234697936666667,0.0794790444117647,0.865288097239565,0.400362050114012,0.878333772071752,-6.8907383958496
"ENSG00000230530",-0.0584265316666666,0.172139356764706,-0.865160934925884,0.400429659490882,0.878351285404568,-6.89084961020061
"ENSG00000171453",-0.107862158333333,0.356837278235294,-0.865155065678617,0.400432780221677,0.878351285404568,-6.89085474300347
"ENSG00000249436",-0.00908278045,0.0237080543941176,-0.865104116881532,0.400459870825026,0.878351285404568,-6.89089929767029
"ENSG00000286122",0.0079448704,0.0147048510705882,0.865079682781759,0.400472863407158,0.878351285404568,-6.89092066442063
"ENSG00000243725",-0.00368076643333333,0.00432496444705882,-0.864974448559336,0.400528823814498,0.878417634204375,-6.89101268175664
"ENSG00000267232",-0.00133386056666667,0.0011393302,-0.864922962332436,0.40055620453295,0.87842129911921,-6.89105769788083
"ENSG00000235568",0.0074932597,0.0132073275764706,0.864711697516422,0.400668569538291,0.878574123894506,-6.89124238834489
"ENSG00000131941",0.05457818,0.178446449411765,0.864695246510176,0.400677320178072,0.878574123894506,-6.89125676831502
"ENSG00000105443",0.022629237,0.0637191026470588,0.864596222794549,0.400729995667925,0.878633238913302,-6.89134332058724
"ENSG00000072274",0.0548910516666666,0.257876611176471,0.864514030589368,0.400773721145304,0.878672723971483,-6.89141515435929
"ENSG00000156966",0.0735135516666668,0.254848891411765,0.864282743291311,0.400896780742735,0.878757874470066,-6.8916172600358
"ENSG00000059728",0.0725091483333333,0.368986002941176,0.864248136872038,0.400915195715073,0.878757874470066,-6.89164749593556
"ENSG00000197734",-0.0137928155,0.0334372662941176,-0.864234507381757,0.400922448473567,0.878757874470066,-6.89165940382709
"ENSG00000218631",-0.00184266256666667,0.00365802368235294,-0.864198281757008,0.400941725897185,0.878757874470066,-6.89169105281268
"ENSG00000230826",-0.0712628316666668,0.201981827882353,-0.864118402377253,0.400984235781726,0.878757874470066,-6.89176083622024
"ENSG00000135837",0.319609945,1.61505327823529,0.863992401671003,0.401051296386664,0.878757874470066,-6.89187089979398
"ENSG00000180354",0.048395035,0.182656132352941,0.86396023751048,0.401068416114484,0.878757874470066,-6.89189899335871
"ENSG00000134014",0.146493871666666,0.641906712941176,0.863881203314915,0.401110484986333,0.878757874470066,-6.89196802120952
"ENSG00000181240",-0.00594390613333334,0.0199253448235294,-0.863847531826725,0.401128408766957,0.878757874470066,-6.89199742788757
"ENSG00000160588",-0.0025144644,0.00390031196470588,-0.863751509453913,0.401179525661042,0.878757874470066,-6.89208128242352
"ENSG00000150628",-0.00578205563333334,0.0113141883411765,-0.863737525679236,0.401186970193097,0.878757874470066,-6.89209349348717
"ENSG00000130255",0.0778846316666666,0.250570279705882,0.8636494892507,0.401233840181093,0.878757874470066,-6.89217036550151
"ENSG00000284668",-0.00258775183333333,0.00281721637647059,-0.86364566885341,0.401235874216259,0.878757874470066,-6.89217370125121
"ENSG00000267355",-0.00398459355,0.00404713695882353,-0.863577404773099,0.401272220156368,0.878757874470066,-6.89223330324023
"ENSG00000204388",0.00169202313333333,0.00142056364705882,0.86351942732868,0.401303090878086,0.878757874470066,-6.89228392052265
"ENSG00000204217",0.3835944,1.92803312352941,0.863492080436965,0.401317652573433,0.878757874470066,-6.89230779469321
"ENSG00000197416",-0.00250813351666667,0.00310634267647059,-0.863462596995125,0.401333352332112,0.878757874470066,-6.89233353333091
"ENSG00000143437",0.105114378333333,0.496968957647059,0.863454213773538,0.401337816422251,0.878757874470066,-6.89234085162227
"ENSG00000259438",0.0033846475,0.00504362902352941,0.863447057509573,0.401341627179823,0.878757874470066,-6.89234709876691
"ENSG00000230749",0.0206698296666667,0.0499669301529412,0.863421458423927,0.401355259056949,0.878757874470066,-6.8923694454053
"ENSG00000095932",0.00162332536666667,0.00114921429411765,0.863416255131471,0.401358029921608,0.878757874470066,-6.8923739875291
"ENSG00000109180",0.170942816666667,0.993385794117647,0.863378025924149,0.401378388180989,0.878757874470066,-6.89240735829154
"ENSG00000111344",-0.00733031278333334,0.0213737669235294,-0.863283615071173,0.401428667864637,0.878764543719962,-6.89248976499437
"ENSG00000160803",0.0286852533333333,0.0893761779411765,0.863222200825816,0.401461377026334,0.878764543719962,-6.89254336615961
"ENSG00000255624",0.00515979456666667,0.00594761472941176,0.863210350818482,0.401467688530401,0.878764543719962,-6.8925537082192
"ENSG00000259013",0.00756263766666667,0.0117928972941176,0.863179138263257,0.401484313152124,0.878764543719962,-6.89258094827086
"ENSG00000176728",1.40644439383333,2.26941679005882,0.863045890458092,0.40155528952986,0.878835137008474,-6.89269722724377
"ENSG00000235927",0.0128624945333333,0.0207112559882353,0.863021909630159,0.401568064146606,0.878835137008474,-6.89271815243617
"ENSG00000283496",-0.0095341116,0.0216620038941176,-0.862934608818994,0.401614571665837,0.878835137008474,-6.89279432493448
"ENSG00000268361",0.00841393083333333,0.0186732376470588,0.862925447467472,0.401619452373645,0.878835137008474,-6.89280231807556
"ENSG00000272092",0.0051623785,0.00587940532941176,0.862660866927939,0.401760424507263,0.878984599513861,-6.89303312743622
"ENSG00000169813",0.0475850583333333,0.197584562647059,0.862580086873858,0.40180347174143,0.878984599513861,-6.89310358391011
"ENSG00000099219",0.0684147449999999,0.30068734,0.862535631523505,0.401827163046523,0.878984599513861,-6.89314235537757
"ENSG00000232892",0.00803347626666666,0.0195971900823529,0.862523491457579,0.401833632934547,0.878984599513861,-6.89315294294862
"ENSG00000230782",-0.52773225,1.47347686764706,-0.862459938900185,0.401867503555247,0.878984599513861,-6.89320836607988
"ENSG00000160226",-0.0061266308,0.0128180593529412,-0.862442237481182,0.401876937941847,0.878984599513861,-6.89322380253499
"ENSG00000279220",0.0058514647,0.00723124969411765,0.862389562016707,0.401905013432336,0.878984599513861,-6.89326973627531
"ENSG00000234428",-0.34110467,0.893571325882353,-0.862377215242495,0.401911594325758,0.878984599513861,-6.89328050246703
"ENSG00000164326",-0.00370979678333333,0.00465097657058824,-0.862362776215306,0.401919290490972,0.878984599513861,-6.89329309289308
"ENSG00000131730",-0.0897144416666666,0.226761432294118,-0.862265494429959,0.40197114532371,0.879041738496877,-6.89337791489824
"ENSG00000197261",-0.00174520066666667,0.000970311764705882,-0.862152375072241,0.402031447733299,0.879117342381032,-6.89347653510838
"ENSG00000234853",0.00518360488333333,0.00559697694705882,0.862100361807098,0.402059177311767,0.879121714527783,-6.89352187760462
"ENSG00000054179",-0.00684483843333333,0.0130158581882353,-0.862025258576998,0.402099218960046,0.879146440312735,-6.89358734437425
"ENSG00000174804",-0.00845868033333334,0.0188580403529412,-0.861969406071936,0.402128998699681,0.879146440312735,-6.89363602711961
"ENSG00000100565",0.0131964035,0.0298910882352941,0.861903884607751,0.402163935644079,0.879146440312735,-6.89369313398103
"ENSG00000177990",0.248905941666667,0.893332298235294,0.861863858497635,0.402185279102106,0.879146440312735,-6.89372801779714
"ENSG00000226469",-0.00383237575,0.00601137744117647,-0.861837865868506,0.402199139770198,0.879146440312735,-6.89375067027635
"ENSG00000258829",-0.0048723627,0.00776253514117647,-0.861739795686169,0.402251438908023,0.879204510822059,-6.89383613249965
"ENSG00000068912",0.09583331,0.418315776176471,0.861666983239194,0.402290271436286,0.879222036430799,-6.8938995784359
"ENSG00000104967",0.0432757583333333,0.184309782352941,0.861625801630027,0.402312235617995,0.879222036430799,-6.8939354603386
"ENSG00000012817",0.203085353166667,0.329500935823529,0.861515953490169,0.402370826918399,0.879222036430799,-6.89403116439935
"ENSG00000160310",0.1655167,0.877237272941176,0.861499754009215,0.402379467947999,0.879222036430799,-6.89404527709473
"ENSG00000141582",0.034368274,0.117718055941176,0.861483529286559,0.402388122564709,0.879222036430799,-6.89405941153917
"ENSG00000230415",-0.0172535866666667,0.0466212822941176,-0.86139446880063,0.40243563153657,0.879249308298976,-6.89413699380714
"ENSG00000223960",0.0443010283333333,0.177651732352941,0.861363651699939,0.402452071662355,0.879249308298976,-6.89416383747163
"ENSG00000123472",0.0740382249999999,0.410714508823529,0.861286282841843,0.402493347900467,0.879283262002255,-6.89423122685688
"ENSG00000174444",0.0414078426666667,0.146888706294118,0.861167823493197,0.402556551306256,0.879342821953794,-6.89433439601875
"ENSG00000197958",-0.042556675,0.132389748117647,-0.861100112453157,0.402592681143532,0.879342821953794,-6.89439336145317
"ENSG00000058799",0.0303716,0.120906324764706,0.861057141058105,0.402615611299385,0.879342821953794,-6.89443078045297
"ENSG00000171004",0.162426665,0.94968074,0.861042249194921,0.402623558013438,0.879342821953794,-6.89444374772239
"ENSG00000131386",-0.0424922416666667,0.0923478057058823,-0.860902464791204,0.402698155922758,0.879442165209249,-6.89456545676861
"ENSG00000116688",0.0327551041666667,0.149179837411765,0.860752527765612,0.402778182063133,0.879442165209249,-6.89469598570466
"ENSG00000121316",-0.0055207175,0.0161932488235294,-0.860738901405583,0.402785455403486,0.879442165209249,-6.89470784722528
"ENSG00000228160",-0.00205761316666667,0.00135878076470588,-0.860696339925813,0.402808173997105,0.879442165209249,-6.89474489519211
"ENSG00000287167",-0.00205761316666667,0.00135878076470588,-0.860696339925813,0.402808173997105,0.879442165209249,-6.89474489519211
"ENSG00000228194",-0.0012651628,0.0010790924,-0.860633337960149,0.402841804926925,0.879442165209249,-6.89479973268861
"ENSG00000116095",0.05461521,0.247333388823529,0.860614812083402,0.402851694533848,0.879442165209249,-6.89481585709167
"ENSG00000229815",-0.00213776313333333,0.00188921201176471,-0.860505941324343,0.402909815885595,0.879442165209249,-6.89491060878695
"ENSG00000167110",0.0834355566666666,0.314858488705882,0.86045278387478,0.402938196341107,0.879442165209249,-6.89495686848702
"ENSG00000164733",0.0713146399999999,0.247404907882353,0.860431631603217,0.402949489783752,0.879442165209249,-6.89497527530391
"ENSG00000287256",-0.0864729183333334,0.224470869588235,-0.860426595035546,0.402952178896327,0.879442165209249,-6.89497965809087
"ENSG00000095015",0.682292066666666,2.53518172941176,0.860369294329526,0.402982773590772,0.879452760939953,-6.89502951913856
"ENSG00000272710",0.0549166601666666,0.223381748764706,0.860248783543935,0.403047123187053,0.879531061938702,-6.89513437353949
"ENSG00000128346",-0.00637166313333333,0.0157302939882353,-0.860169995222901,0.403089197748022,0.879531061938702,-6.89520291873015
"ENSG00000135436",-0.0296597943333334,0.0624813627058823,-0.860157484428874,0.403095879032345,0.879531061938702,-6.89521380249435
"ENSG00000146109",0.0169121698333333,0.0419211678823529,0.860054279573828,0.40315099750493,0.879560472789538,-6.89530358007464
"ENSG00000101882",0.032729185,0.132200025882353,0.859965752912085,0.403198280777496,0.879560472789538,-6.89538058135948
"ENSG00000131374",0.80123825,4.34298972352941,0.859928009942552,0.403218440914169,0.879560472789538,-6.89541340834827
"ENSG00000236776",-0.0243539155,0.042150595,-0.859895814287385,0.403235638518247,0.879560472789538,-6.89544140952207
"ENSG00000262188",-0.00302907438333333,0.00341351060588235,-0.859829323752013,0.403271156578352,0.879560472789538,-6.89549923459738
"ENSG00000116698",0.13676107,0.609234394117647,0.859795516271043,0.403289216724231,0.879560472789538,-6.89552863452262
"ENSG00000228528",-0.00477339893333333,0.00660403574117647,-0.859612610097583,0.403386935479947,0.879560472789538,-6.8956876766424
"ENSG00000232987",-0.00265073296666667,0.00240866469411765,-0.859524542101171,0.403433991922616,0.879560472789538,-6.89576424332848
"ENSG00000178645",-0.00191570883333333,0.00107092131764706,-0.859429471521289,0.403484794045711,0.879560472789538,-6.89584689010688
"ENSG00000238149",-0.00191570883333333,0.00107092131764706,-0.859429471521289,0.403484794045711,0.879560472789538,-6.89584689010688
"ENSG00000252147",-0.00191570883333333,0.00107092131764706,-0.859429471521289,0.403484794045711,0.879560472789538,-6.89584689010688
"ENSG00000269892",-0.00191570883333333,0.00107092131764706,-0.859429471521289,0.403484794045711,0.879560472789538,-6.89584689010688
"ENSG00000226091",0.192645111666667,0.761166685882353,0.859370338071369,0.403516394853756,0.879560472789538,-6.8958982918301
"ENSG00000233729",-0.0556635450000001,0.171675830764706,-0.859368555974533,0.403517347228401,0.879560472789538,-6.89589984086715
"ENSG00000280670",-0.00625977833333334,0.0071547918,-0.859353626966133,0.403525325533817,0.879560472789538,-6.89591281736922
"ENSG00000283196",0.0333240297166667,0.068028174982353,0.85934617604788,0.403529307464894,0.879560472789538,-6.89591929373469
"ENSG00000265781",0.00509874098333333,0.00943993992352941,0.859292510264448,0.403557988380114,0.879560472789538,-6.89596593872655
"ENSG00000101407",0.0587030083333334,0.231357360294118,0.859220971425453,0.403596223386425,0.879560472789538,-6.89602811443579
"ENSG00000215218",0.0297487823333333,0.113202053058824,0.859216758889029,0.403598474914227,0.879560472789538,-6.89603177548167
"ENSG00000166579",0.091524565,0.398061692941176,0.859133305807994,0.403643080849027,0.87960157812161,-6.89610429982223
"ENSG00000273344",0.0232750435,0.0680452972941177,0.858840894945521,0.403799401027764,0.879816772907252,-6.89635836712067
"ENSG00000243150",0.00601327483333333,0.0162447003882353,0.858833888508539,0.403803147094647,0.879816772907252,-6.89636445384802
"ENSG00000189362",0.0411369991666667,0.132686793823529,0.858804082041947,0.403819083698643,0.879816772907252,-6.89639034722438
"ENSG00000259598",0.00169202313333333,0.00171472349411765,0.858693141206478,0.403878404006699,0.879871752945174,-6.89648671622354
"ENSG00000285860",0.00162332536666667,0.00164277756470588,0.858660566862722,0.403895822670767,0.879871752945174,-6.89651500985434
"ENSG00000280163",-0.00963658416666667,0.0153132170588235,-0.858546107256418,0.403957032234448,0.87989059874006,-6.89661442018885
"ENSG00000205786",0.0024785716,0.00234180681176471,0.858540642375,0.40395995484203,0.87989059874006,-6.89661916624121
"ENSG00000227006",-0.0234549345,0.0529029385294118,-0.858467895169566,0.403998861228853,0.87989059874006,-6.896682341955
"ENSG00000228501",-0.00124297071666667,0.000833484335294118,-0.858359983865504,0.404056578496136,0.87989059874006,-6.89677604621648
"ENSG00000233838",-0.00124297071666667,0.000833484335294118,-0.858359983865504,0.404056578496136,0.87989059874006,-6.89677604621648
"ENSG00000147654",0.0296213866666667,0.170423674117647,0.858354476301443,0.404059524408803,0.87989059874006,-6.89678082839671
"ENSG00000236526",-0.048105368,0.0942262947647059,-0.858307331285007,0.40408474214389,0.87989059874006,-6.89682176295355
"ENSG00000251423",-0.00413239516666667,0.00396880852941177,-0.858203933993737,0.404140052693029,0.879898486847377,-6.89691153247751
"ENSG00000182134",0.0485443185,0.140966705705882,0.858198052865899,0.404143198848147,0.879898486847377,-6.89691663817765
