"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000100883",-0.099768108222222,0.43320782037037,-0.720577986153064,0.477857595859715,0.969016587200361,-7.66660998938637
"ENSG00000244754",-0.455106871111111,3.52183040740741,-0.720501622633017,0.477903773611358,0.969052714123398,-7.6666659776073
"ENSG00000147065",0.0664902784444445,0.361948162592593,0.720430957872909,0.477946507574421,0.969061116463906,-7.66671778253976
"ENSG00000168404",-0.0166143484888889,0.0349989212592593,-0.720400971392484,0.477964642334702,0.969061116463906,-7.66673976440882
"ENSG00000135862",-0.486299733333332,2.73789815555556,-0.720230251670182,0.478067895175106,0.969212945733569,-7.6668648953704
"ENSG00000229258",0.00277106224444444,0.00274885166666667,0.720062174524409,0.478169562398498,0.969288108879144,-7.66698806163356
"ENSG00000258169",0.00534569950888889,0.00377608145555556,0.719966319621388,0.47822754913658,0.969288108879144,-7.66705829137707
"ENSG00000257121",-0.0100727526,0.0142165907777778,-0.719923334182478,0.478253554194719,0.969288108879144,-7.66708978248538
"ENSG00000285942",0.00786521251111111,0.0148650356666667,0.719883867209687,0.47827743139559,0.969288108879144,-7.66711869437911
"ENSG00000139194",0.0206319210888889,0.063133631,0.719847495887216,0.478299436364952,0.969288108879144,-7.66714533717944
"ENSG00000134160",-0.0150366132666667,0.0184988776666667,-0.719840717698666,0.478303537293416,0.969288108879144,-7.66715030221012
"ENSG00000085377",-0.0773233869333332,0.327816905407407,-0.71984069075372,0.478303553595644,0.969288108879144,-7.66715032194723
"ENSG00000163686",-0.0525195633555555,0.158728186777778,-0.719702500692468,0.478387165565096,0.969296023561451,-7.66725153653969
"ENSG00000231007",0.00338894441111111,0.00228587109259259,0.71967890336487,0.478401443987612,0.969296023561451,-7.66726881807474
"ENSG00000109680",-0.145856165111111,0.941626136666667,-0.719546637226748,0.478481481005301,0.969296023561451,-7.66736567329889
"ENSG00000240687",0.0104993377888889,0.0198922320555556,0.719544130551034,0.478482997922359,0.969296023561451,-7.66736750871067
"ENSG00000163915",0.0114396673333333,0.0176504837037037,0.719508377465133,0.478504634237822,0.969296023561451,-7.6673936867922
"ENSG00000228252",-0.0300560364666667,0.0664807838888889,-0.719503532117131,0.478507566489274,0.969296023561451,-7.66739723441554
"ENSG00000233783",0.0840126085555556,0.171803547592593,0.719494566004775,0.478512992524529,0.969296023561451,-7.66740379908264
"ENSG00000117054",-0.0675112159999999,0.317328335407407,-0.719459169103293,0.478534414067215,0.969296023561451,-7.66742971466262
"ENSG00000287881",-0.0297434105777778,0.0656251082962963,-0.7192902757761,0.478636632803114,0.969346099829909,-7.66755335182281
"ENSG00000186017",-0.0454476746666667,0.162970573703704,-0.719272116243479,0.478647624188915,0.969346099829909,-7.66756664372156
"ENSG00000232006",-0.010647652,0.0233625432592593,-0.719263633002973,0.478652758873906,0.969346099829909,-7.6675728529326
"ENSG00000255286",0.0046789922,0.00461506114814815,0.719230820595411,0.478672619671912,0.969346099829909,-7.66759686893827
"ENSG00000265206",0.00977728967555556,0.00745405717777778,0.719031085287795,0.478793526393158,0.969482965551764,-7.66774303621674
"ENSG00000233920",0.004986024,0.00613701666666667,0.718990846989616,0.478817886174537,0.969482965551764,-7.66777247808719
"ENSG00000248779",0.0053236478,0.00699543277777778,0.71895920788619,0.478837040611232,0.969482965551764,-7.6677956269219
"ENSG00000104064",-0.0326681162222222,0.130690005555556,-0.718862547470951,0.478895561953928,0.969482965551764,-7.66786634271948
"ENSG00000082068",0.21765316,1.48448811851852,0.718808495241051,0.478928288729104,0.969482965551764,-7.66790588281601
"ENSG00000101158",-0.0208906633777778,0.114885972666667,-0.718803741791968,0.478931166841811,0.969482965551764,-7.66790935990585
"ENSG00000159239",-0.00351374175555555,0.00476665833333333,-0.718791086916852,0.47893882914942,0.969482965551764,-7.66791861668461
"ENSG00000188897",0.0186194376,0.0482352392592593,0.718732363119898,0.47897438632037,0.969497503400953,-7.66796156987825
"ENSG00000166479",0.0626399802222224,0.348035804444444,0.718629999257844,0.479036371141386,0.969565528866046,-7.66803643530411
"ENSG00000268751",-0.00704590195555556,0.00904647362962963,-0.718513986409331,0.479106626507665,0.969597588702311,-7.66812127076351
"ENSG00000172613",0.115463941111111,0.76179291,0.718476152964302,0.479129539075338,0.969597588702311,-7.66814893397558
"ENSG00000269313",0.00189509764444445,0.00266532881481481,0.718423879004064,0.479161198104988,0.969597588702311,-7.66818715356265
"ENSG00000008438",0.00313346565555556,0.00376304383333333,0.71841640653631,0.479165723804797,0.969597588702311,-7.6681926167653
"ENSG00000164366",-0.0144751938444444,0.031509501,-0.718359687152456,0.479200076704582,0.96960967788496,-7.66823408314777
"ENSG00000260651",-0.0022798308,0.00236154525925926,-0.718285184041372,0.479245202738347,0.969643562619832,-7.66828854607677
"ENSG00000129667",0.0256707799111111,0.0444933064444444,0.718206310948538,0.479292978322237,0.969682803785876,-7.66834619762405
"ENSG00000115421",-0.0366368780444445,0.183909612074074,-0.718084099195048,0.479367010762223,0.969686200970746,-7.6684355151606
"ENSG00000251602",-0.00454175723555555,0.00780786914074074,-0.718059443603006,0.479381947228415,0.969686200970746,-7.66845353274579
"ENSG00000167978",-0.230070057777777,1.80529780148148,-0.717937244120336,0.479455980190242,0.969686200970746,-7.66854282379012
"ENSG00000095777",0.0470269880666667,0.0394292037407407,0.717901809414375,0.479477449082335,0.969686200970746,-7.66856871316845
"ENSG00000080824",-0.140901138222222,1.16533562814815,-0.717894984261492,0.479481584314498,0.969686200970746,-7.66857369963497
"ENSG00000254275",-0.00425036768888889,0.00596991859259259,-0.717876245101874,0.479492938126124,0.969686200970746,-7.66858739025806
"ENSG00000139133",0.0127006326888889,0.0281988684074074,0.717875609956834,0.47949332295492,0.969686200970746,-7.668587854282
"ENSG00000242574",0.00307503386444445,0.00332084893703704,0.717753169714437,0.479567511760915,0.969770512903666,-7.66867729925509
"ENSG00000105072",-0.0504838583111111,0.106147733037037,-0.717693108726239,0.479603906252774,0.969770512903666,-7.66872116962054
"ENSG00000003096",-0.150493000888889,0.744705868148148,-0.717623722805038,0.479645953261252,0.969770512903666,-7.66877184681404
"ENSG00000225546",0.0103183264666667,0.0219983558888889,0.717619443112091,0.479648546772004,0.969770512903666,-7.668774972407
"ENSG00000147117",0.00822776997777778,0.012385569962963,0.717490922198475,0.479726434732653,0.969818628913223,-7.6688688268964
"ENSG00000231749",-0.854086663555556,4.09901062888889,-0.717486500977977,0.479729114269979,0.969818628913223,-7.66887205527764
"ENSG00000249471",0.0205479312444444,0.0216954944444444,0.71737179860092,0.479798634142382,0.969870115898806,-7.66895580443817
"ENSG00000106351",-0.0379436359333333,0.093711841962963,-0.717296617303153,0.479844203878007,0.969870115898806,-7.66901069058068
"ENSG00000119408",-0.0501812057777777,0.269766902592593,-0.717288077081249,0.479849380531969,0.969870115898806,-7.66901692502465
"ENSG00000232520",-0.00191843947777778,0.00215919401851852,-0.717239744617978,0.479878677854776,0.969870115898806,-7.66905220684451
"ENSG00000129988",0.00974528336222222,0.00743627589259259,0.717062084663853,0.479986377536126,0.969870115898806,-7.66918187577689
"ENSG00000224418",0.00974528336222222,0.00743627589259259,0.717062084663853,0.479986377536127,0.969870115898806,-7.66918187577689
"ENSG00000139645",0.0401350166666666,0.134386928148148,0.717038285144105,0.480000806164063,0.969870115898806,-7.66919924402611
"ENSG00000157450",0.135020080666667,0.865135222592593,0.717016413287182,0.480014066353976,0.969870115898806,-7.66921520503107
"ENSG00000141198",0.154649504444444,0.535767055185185,0.717015688213937,0.480014505945746,0.969870115898806,-7.66921573414585
"ENSG00000164687",-0.0339364718,0.119846496777778,-0.716976204124173,0.480038444404388,0.969870115898806,-7.66924454648073
"ENSG00000171824",0.0633855153333334,0.235068155555556,0.716896634692598,0.480086687947604,0.969910233390833,-7.66930260527026
"ENSG00000127804",0.0678764364444444,0.284740447777778,0.716795135581243,0.480148231690558,0.969977214697055,-7.66937665633871
"ENSG00000261485",0.00662070808444444,0.00825454713333333,0.716468051688174,0.480346589269537,0.969999202025261,-7.66961521964214
"ENSG00000232271",0.0109290827333333,0.0143871591481481,0.716443791709001,0.480361303439761,0.969999202025261,-7.66963290984143
"ENSG00000173258",-0.111208900888889,0.519868648148148,-0.716431252374576,0.480368908903005,0.969999202025261,-7.66964205320697
"ENSG00000104805",-0.0322988654444444,0.132625409074074,-0.716402664992915,0.480386248224003,0.969999202025261,-7.66966289782852
"ENSG00000237560",-0.00167121971111111,0.00149028988888889,-0.716216112858078,0.48049940798855,0.969999202025261,-7.66979890357936
"ENSG00000234636",-0.00309940448888889,0.00298122466666667,-0.7161937840647,0.480512953336808,0.969999202025261,-7.66981518009836
"ENSG00000261610",-0.00309940448888889,0.00298122466666667,-0.7161937840647,0.480512953336808,0.969999202025261,-7.66981518009836
"ENSG00000286865",-0.00309940448888889,0.00298122466666667,-0.7161937840647,0.480512953336808,0.969999202025261,-7.66981518009836
"ENSG00000180185",-0.0182801418222222,0.0402194156296296,-0.716016588294539,0.480620453690213,0.969999202025261,-7.66994432925176
"ENSG00000143061",-0.0207347044444444,0.0488872295555556,-0.716015464432473,0.48062113555429,0.969999202025261,-7.66994514828085
"ENSG00000198185",0.0429393445333334,0.150257958814815,0.715978295179553,0.48064368701608,0.969999202025261,-7.66997223516195
"ENSG00000063761",0.0252891334888889,0.0730638941111111,0.715877897420585,0.480704603759915,0.969999202025261,-7.67004539271054
"ENSG00000223815",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000233431",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000234952",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000239559",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000241101",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000248583",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000249199",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000255236",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000266554",-0.000835609822222222,0.000745144962962963,-0.715763187124153,0.480774210155003,0.969999202025261,-7.67012896742569
"ENSG00000172460",0.00306759919777778,0.00332332715925926,0.715747557986375,0.480783694392185,0.969999202025261,-7.67014035338357
"ENSG00000234281",-0.0535615086444445,0.208224307666667,-0.71567248164244,0.480829254513187,0.970001081806543,-7.67019504380331
"ENSG00000286565",0.0088981976,0.0124750371851852,0.715619763982455,0.480861247745417,0.970001081806543,-7.67023344343433
"ENSG00000264514",0.0087907898,0.0187375875185185,0.715536198000161,0.480911964692017,0.970001081806543,-7.6702943074718
"ENSG00000253352",-0.0403246228888887,0.353732117037037,-0.715508299408172,0.480928897286705,0.970001081806543,-7.67031462547645
"ENSG00000124126",-0.0602351134444444,0.251854201666667,-0.715502227167879,0.480932582779409,0.970001081806543,-7.67031904767079
"ENSG00000139629",-0.00807370244444444,0.0114950151851852,-0.715465348842609,0.480954966104272,0.970001081806543,-7.6703459040558
"ENSG00000174225",0.00677111755555556,0.0125646133333333,0.71518997101008,0.481122125896031,0.9701785811651,-7.67054640405341
"ENSG00000287405",0.00976160615555556,0.0086547167037037,0.715178706044754,0.481128964667278,0.9701785811651,-7.67055460439093
"ENSG00000273763",-0.0427914569777778,0.156377387481481,-0.715125176710329,0.48116146219451,0.9701785811651,-7.67059356940424
"ENSG00000104218",0.138131176888889,0.980137816296296,0.715103017468013,0.481174915387069,0.9701785811651,-7.67060969871586
"ENSG00000285899",0.00377333931111112,0.00491816914814815,0.715071780684784,0.481193880053393,0.9701785811651,-7.67063243459054
"ENSG00000183379",0.00712233225111111,0.0123566084111111,0.715039717908898,0.481213346650422,0.9701785811651,-7.67065577067738
"ENSG00000159753",-0.00536670342222222,0.0073719617037037,-0.714947662696758,0.481269239588984,0.970185429574182,-7.6707227651721
"ENSG00000265298",0.00162838848888889,0.00171090866666667,0.714908177682017,0.481293214758027,0.970185429574182,-7.67075149841804
"ENSG00000234445",0.00188766297777778,0.00266780703703704,0.714893825250802,0.481301929677244,0.970185429574182,-7.67076194230503
"ENSG00000108352",-0.0186986465111111,0.0633579295185185,-0.714816457821513,0.481348909412953,0.970222888791951,-7.67081823708348
"ENSG00000285675",-0.00803443193333333,0.0155556927777778,-0.714523834793144,0.481526622507724,0.970469622868538,-7.67103110516894
"ENSG00000130600",-0.00494083902444445,0.00451132508518519,-0.714521357695151,0.481528127037502,0.970469622868538,-7.67103290677222
"ENSG00000117153",0.0524602770666668,0.123099501259259,0.714296166497443,0.481664914096004,0.97048924536383,-7.67119666418468
"ENSG00000224570",0.0189254175111111,0.0173804493333333,0.714058720872174,0.48180916910721,0.97048924536383,-7.6713692792602
"ENSG00000198920",0.046588629111111,0.269111434814815,0.713963705872878,0.481866900422182,0.97048924536383,-7.67143833657257
"ENSG00000196704",-0.0601349022222222,0.299878236148148,-0.713875212899364,0.48192067253065,0.97048924536383,-7.67150264571424
"ENSG00000174456",0.0300148534,0.115710897,0.71378728575377,0.481974104247178,0.97048924536383,-7.67156653608144
"ENSG00000266076",0.0603010904,0.16936089437037,0.713764216310469,0.481988123691549,0.97048924536383,-7.6715832977446
"ENSG00000038295",0.0190450999111111,0.0150149774814815,0.713674589413233,0.482042592747957,0.97048924536383,-7.6716484134039
"ENSG00000259335",0.00294179984444444,0.00284370588888889,0.713669899310202,0.482045443167399,0.97048924536383,-7.67165182063754
"ENSG00000151475",0.00196119988888889,0.00189580388888889,0.713607187844765,0.482083557119496,0.97048924536383,-7.67169737676434
"ENSG00000159086",-0.141614502,0.844122395925926,-0.713604107581226,0.482085429246471,0.97048924536383,-7.67169961429245
"ENSG00000067182",-0.0650769975555556,0.291859686518519,-0.713505193364244,0.482145549700488,0.97048924536383,-7.67177146144255
"ENSG00000206344",0.0263616172888889,0.0765233498518518,0.713455537484185,0.482175732372203,0.97048924536383,-7.67180752579224
"ENSG00000039537",0.037938239488889,0.0770637055925926,0.713427156839433,0.482192983662248,0.97048924536383,-7.67182813716313
"ENSG00000073861",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000130176",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000159618",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000204385",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000206043",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000227253",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000229018",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000231169",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000236885",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000265261",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000268293",0.000980599917777778,0.00094790192962963,0.713268741878641,0.482289283378547,0.97048924536383,-7.67194317116536
"ENSG00000163636",-0.0248020221111111,0.0950038508518518,-0.713244330917301,0.482304123674449,0.97048924536383,-7.67196089515496
"ENSG00000280828",0.0494873222222223,0.270302064074074,0.713240377491386,0.482306527128148,0.97048924536383,-7.67196376555163
"ENSG00000113638",0.0594182628444445,0.250238546888889,0.713214308772672,0.482322375570358,0.97048924536383,-7.67198269244015
"ENSG00000167969",-0.0312290639111111,0.0982453388148148,-0.713149212183943,0.482361952264652,0.97048924536383,-7.67202995215761
"ENSG00000286015",0.0201579910666667,0.024591566,0.713142197472209,0.482366217102235,0.97048924536383,-7.67203504454741
"ENSG00000179698",0.0095036428888889,0.018123087037037,0.713103093822497,0.482389991922438,0.97048924536383,-7.67206343129412
"ENSG00000148180",0.163301166666667,1.15357649518519,0.712842295686325,0.482548573144856,0.970599207148244,-7.67225271582773
"ENSG00000287578",-0.0075180338,0.00897524196296296,-0.712797925509528,0.482575555918501,0.970599207148244,-7.67228491261682
"ENSG00000078668",-0.0594100407777776,0.288511815,-0.712745113173912,0.482607673744264,0.970599207148244,-7.67232323286858
"ENSG00000103496",-0.0279992622666667,0.0754384322962963,-0.712676938478071,0.482649136012679,0.970599207148244,-7.67237269590792
"ENSG00000286302",0.0165319771111111,0.0378194677777778,0.712571411029014,0.482713319408293,0.970599207148244,-7.67244925067066
"ENSG00000133104",-0.109781148888889,0.914908572592593,-0.712553956622742,0.48272393591718,0.970599207148244,-7.67246191189997
"ENSG00000136715",0.066367979511111,0.246647111703704,0.712509274554506,0.482751114056119,0.970599207148244,-7.67249432241114
"ENSG00000237440",-0.0431110505555555,0.15333900537037,-0.712430702353457,0.48279890821293,0.970599207148244,-7.67255131068026
"ENSG00000174473",0.0656500180222223,0.20825741137037,0.712401140635716,0.482816890817852,0.970599207148244,-7.67257275017612
"ENSG00000089199",0.0154034923555556,0.0274182717777778,0.712378031713625,0.482830948409733,0.970599207148244,-7.67258950921765
"ENSG00000188157",-0.00957898542222222,0.0176604765185185,-0.712370115833832,0.482835763842514,0.970599207148244,-7.67259524984822
"ENSG00000141252",-0.116607504888889,0.762289773333333,-0.712358176899751,0.482843026654795,0.970599207148244,-7.67260390789947
"ENSG00000179057",0.00778168324444445,0.0101621596296296,0.712324062772096,0.482863779650521,0.970599207148244,-7.67262864651489
"ENSG00000278408",0.0379395837111111,0.0475804107777778,0.712314301203436,0.482869718099883,0.970599207148244,-7.67263572512334
"ENSG00000272092",-0.00672825320444444,0.00721393261481482,-0.712259321861666,0.48290316556331,0.970599207148244,-7.67267559169255
"ENSG00000121335",-0.0127913362444444,0.0210212538888889,-0.712240982478022,0.482914322884781,0.970599207148244,-7.67268888927223
"ENSG00000094880",0.0279079616222223,0.104225104111111,0.712123283337082,0.482985932270693,0.970599207148244,-7.67277422312117
"ENSG00000226669",0.00967601453333333,0.00780091740740741,0.712091923969009,0.483005012669824,0.970599207148244,-7.67279695690386
"ENSG00000287299",-0.0844436006666665,0.489866967407407,-0.71203730616581,0.483038245546227,0.970599207148244,-7.67283654945222
"ENSG00000262823",0.00183834576444444,0.0014244274,0.711987426731767,0.483068596454401,0.970599207148244,-7.67287270460042
"ENSG00000272600",0.00183834576444444,0.0014244274,0.711987426731767,0.483068596454401,0.970599207148244,-7.67287270460042
"ENSG00000259181",0.0098531846,0.0107146062592593,0.711983671359463,0.483070881588156,0.970599207148244,-7.67287542658663
"ENSG00000251221",-0.00313451611111111,0.00417109085185185,-0.711909273683095,0.483116153654186,0.970599207148244,-7.67292934901064
"ENSG00000165322",-0.120837437555555,1.03642699814815,-0.711766367781859,0.483203120826142,0.970599207148244,-7.67303291008655
"ENSG00000162630",0.0163248959777778,0.0376978144074074,0.71169787010466,0.483244809140648,0.970599207148244,-7.6730825419188
"ENSG00000268119",-0.0254963778888889,0.0750272873703704,-0.711656433759685,0.483270028685871,0.970599207148244,-7.67311256350931
"ENSG00000125434",0.00513885888888889,0.0087674102962963,0.711635118613505,0.483283002091923,0.970599207148244,-7.67312800617205
"ENSG00000237626",-0.00352197442222222,0.00353031603703704,-0.711462386245255,0.483388142579856,0.970599207148244,-7.6732531330878
"ENSG00000142731",0.00971545548888889,0.00781622055555556,0.711452427461001,0.483394204795174,0.970599207148244,-7.67326034631809
"ENSG00000176024",0.0227122263555556,0.0385420399259259,0.711421620706276,0.483412958082356,0.970599207148244,-7.67328265929297
"ENSG00000184508",-0.0123316408222222,0.0275549298148148,-0.711418207461861,0.483415035884693,0.970599207148244,-7.6732851314092
"ENSG00000213930",0.0156404875888889,0.0199706486111111,0.711327594099407,0.483470198378936,0.970599207148244,-7.67335075593571
"ENSG00000128266",0.0106807884888889,0.0311369792592593,0.711305920572822,0.483483393060463,0.970599207148244,-7.67336645127127
"ENSG00000225569",-0.0172933644,0.0379072624444445,-0.71119272427719,0.483552309491554,0.970599207148244,-7.67344841726322
"ENSG00000215478",0.00364388312888889,0.00283062791111111,0.711188152611839,0.483555092942278,0.970599207148244,-7.67345172736531
"ENSG00000233609",0.00364388312888889,0.00283062791111111,0.711188152611839,0.483555092942278,0.970599207148244,-7.67345172736531
"ENSG00000136811",-0.0519432477777778,0.167975756296296,-0.711166592675633,0.483568219797344,0.970599207148244,-7.67346733750418
"ENSG00000231535",-0.312664046444444,0.829629821111111,-0.71108095688154,0.483620361525679,0.970599207148244,-7.67352933629122
"ENSG00000232021",-0.0597047858444444,0.184520899222222,-0.711066558369167,0.483629128777148,0.970599207148244,-7.67353975985321
"ENSG00000157483",0.0610982184444445,0.296850970740741,0.711063473970656,0.48363100687872,0.970599207148244,-7.67354199272552
"ENSG00000286163",-0.0447000445111111,0.0869969674444444,-0.711059791625653,0.483633249077604,0.970599207148244,-7.6735446584539
"ENSG00000174243",-0.0358532436444445,0.113347127851852,-0.710981859160722,0.483680703961482,0.970599207148244,-7.67360107232433
"ENSG00000245149",0.0114159413777778,0.0228977434074074,0.710971344401974,0.483687106846978,0.970599207148244,-7.67360868330917
"ENSG00000108622",-0.0203036321333333,0.0390445537037037,-0.710930843978759,0.483711769739642,0.970599207148244,-7.67363799805566
"ENSG00000226051",-0.00685110791111111,0.010706301037037,-0.710790685083547,0.483797125639764,0.970599207148244,-7.67373943455555
"ENSG00000253768",0.00484064924222222,0.00349549797407407,0.710772485701947,0.483808209586494,0.970599207148244,-7.67375260449459
"ENSG00000267224",0.00484064924222222,0.00349549797407407,0.710772485701947,0.483808209586494,0.970599207148244,-7.67375260449459
"ENSG00000272692",0.00484064924222222,0.00349549797407407,0.710772485701947,0.483808209586494,0.970599207148244,-7.67375260449459
"ENSG00000285612",0.00920621911111112,0.00632393881481481,0.710594127912622,0.483916842343948,0.970760142811513,-7.67388165554513
"ENSG00000227533",0.0222513023333333,0.0602964432222222,0.710420638867044,0.48402252315224,0.970915138175459,-7.67400715396785
"ENSG00000245552",0.154488750444445,0.39427526037037,0.710269898685772,0.484114357277068,0.970938405820359,-7.67411617243454
"ENSG00000085433",0.0599393430888889,0.188534492333333,0.710258502701372,0.484121300360735,0.970938405820359,-7.67412441334662
"ENSG00000121310",0.151142898444445,0.931405795925926,0.71021788716927,0.484146046125351,0.970938405820359,-7.67415378310072
"ENSG00000268985",-0.00410036588888889,0.00444075603703704,-0.710215021174665,0.484147792313093,0.970938405820359,-7.67415585548727
"ENSG00000215908",-0.047628212,0.203647822962963,-0.710159923928776,0.484181362562666,0.970948738976324,-7.67419569447237
"ENSG00000253210",-0.00312069071111111,0.00593885992592593,-0.710017680025944,0.484268036666853,0.971065556006595,-7.67429853258155
"ENSG00000116062",-0.067296653111111,0.199987737777778,-0.709939024336756,0.484315968116501,0.971070815258836,-7.67435538980961
"ENSG00000089234",0.0761505608888889,0.218529393555556,0.709920097763257,0.484327502058297,0.971070815258836,-7.67436907021204
"ENSG00000175166",-0.0263373729777778,0.097833442962963,-0.709772993583344,0.484417153414693,0.971193573566471,-7.67447538731021
"ENSG00000114019",-0.062554591311111,0.272572378777778,-0.70966503000056,0.484482956948675,0.971244477399792,-7.674553402729
"ENSG00000139197",0.0260552964888889,0.0736762097777778,0.709637409237239,0.484499792560651,0.971244477399792,-7.67457335990045
"ENSG00000167779",0.054198595888889,0.148328838703704,0.709591423828707,0.484527822673324,0.971244477399792,-7.67460658465098
"ENSG00000276302",-0.00759446488888889,0.0109728335555556,-0.709459193288697,0.484608428151828,0.97130944103477,-7.67470211053595
"ENSG00000122359",-0.0597735048888889,0.302760618888889,-0.709443801336191,0.484617811324104,0.97130944103477,-7.67471322886744
"ENSG00000112511",0.0284574629555555,0.116324437074074,0.709398355917616,0.484645516163572,0.97130944103477,-7.67474605487964
"ENSG00000196104",0.0816087148888889,0.324848207777778,0.709344260748186,0.484678495327999,0.971318561198413,-7.67478512612366
"ENSG00000106603",0.155092361777778,0.874599488888889,0.709287717233398,0.484712968507266,0.97133067419283,-7.67482596267181
"ENSG00000133863",0.0115593749333333,0.0157135579259259,0.709227014304768,0.484749979146939,0.971347870360299,-7.674869799729
"ENSG00000157823",-0.0132456674888889,0.0251172270740741,-0.709127787048136,0.484810481608122,0.971412134946323,-7.6749414496474
"ENSG00000085552",-0.00132638704666667,0.00127873934444444,-0.708881466072577,0.484960691210756,0.971609758218082,-7.67511927123101
"ENSG00000286313",0.128749349066667,0.0978424685925926,0.708872785517329,0.484965985209447,0.971609758218082,-7.67512553672851
"ENSG00000120071",-0.403406304444445,2.64978646666667,-0.708723060144166,0.485057303250433,0.971636062833618,-7.67523359470962
"ENSG00000113068",-0.0549389595555556,0.262523532962963,-0.708707407576821,0.485066850377715,0.971636062833618,-7.67524489002491
"ENSG00000269707",-0.0464142922888889,0.107771026259259,-0.708578364415337,0.485145563080962,0.971636062833618,-7.67533800192399
"ENSG00000251321",0.0192770384622222,0.0151504407259259,0.708544666122775,0.485166119301112,0.971636062833618,-7.67536231445557
"ENSG00000214145",-0.00998484977777777,0.0109809540740741,-0.708543663297265,0.485166731040128,0.971636062833618,-7.67536303795376
"ENSG00000232909",-0.00803019484888889,0.0103098134296296,-0.708464561315177,0.485214985864391,0.971636062833618,-7.67542010374655
"ENSG00000183495",-0.100944046666667,0.538868908518519,-0.708464467156927,0.485215043305679,0.971636062833618,-7.6754201716706
"ENSG00000149557",-0.0368039902444444,0.171913851222222,-0.708458859748912,0.485218464114842,0.971636062833618,-7.67542421673697
"ENSG00000144339",0.0809397033333335,0.328113607037037,0.708430622637699,0.485235690424964,0.971636062833618,-7.67544458592863
"ENSG00000114670",0.119126860444445,0.420954543333333,0.708385049764095,0.485263493317905,0.971636062833618,-7.67547745884326
"ENSG00000186104",0.0303262288222222,0.0683585313703704,0.708287542918339,0.485322982927657,0.971670339531011,-7.67554778627775
"ENSG00000246548",0.0087281908,0.0114942455555556,0.708212144094062,0.485368987150623,0.971670339531011,-7.675602161785
"ENSG00000225254",0.00194177175555556,0.00188501048148148,0.70819871307779,0.485377182282176,0.971670339531011,-7.67561184727195
"ENSG00000103174",-0.0121744369555556,0.0311881091481481,-0.708063714885687,0.485459557822811,0.971670339531011,-7.67570918849932
"ENSG00000162989",-0.0381269866888889,0.141492171962963,-0.708047370117016,0.485469531902409,0.971670339531011,-7.67572097277953
"ENSG00000108515",-0.00247508668888889,0.00387217514814815,-0.708041898513589,0.485472870869082,0.971670339531011,-7.67572491764746
"ENSG00000172172",-0.0446972692222222,0.136961461518519,-0.708030733684576,0.48547968408505,0.971670339531011,-7.67573296707566
"ENSG00000234494",0.0257211387333333,0.0986657447037037,0.707889165825984,0.485566079099679,0.971786329931978,-7.67583502168343
"ENSG00000258102",-0.0138354726,0.0268927261851852,-0.707836069952825,0.485598484343734,0.971794260796132,-7.67587329282015
"ENSG00000144857",0.135540679555555,0.474483321851852,0.707776616700973,0.485634771069385,0.971809958013803,-7.6759161430386
"ENSG00000026025",-0.167560432666666,0.69028797,-0.707688944946539,0.485688283529773,0.971860122012402,-7.67597932509575
"ENSG00000270050",0.0436872336222223,0.183015439814815,0.707567555449285,0.485762381974147,0.971894783878949,-7.67606679397314
