"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000250945",-0.180425433714286,0.2785555176875,-0.84025041509516,0.414962655836025,1,-7.2181624934071
"ENSG00000169592",0.063893518,0.097759876125,0.840217350397588,0.414980571392713,1,-7.21819075864266
"ENSG00000247121",-0.0952325111428572,0.1199338581875,-0.840169411442381,0.415006547220332,1,-7.2182317372986
"ENSG00000100523",-0.216658228095238,0.70516352,-0.840008547794164,0.415093719338972,1,-7.21836922957789
"ENSG00000167780",-0.0357142852380953,0.027831563125,-0.839909693575062,0.41514729446795,1,-7.21845370978376
"ENSG00000105699",0.0128862754285714,0.01320577275,0.839786257709996,0.415214198260725,1,-7.21855918470384
"ENSG00000197894",-0.192179908095238,0.354275465625,-0.839764643854669,0.415225913970329,1,-7.21857765212276
"ENSG00000018510",-0.235783853333334,0.684056146875,-0.839736705598203,0.415241058119399,1,-7.21860152263208
"ENSG00000144161",-0.125424454857143,0.177536611,-0.839684597078524,0.415269304915968,1,-7.21864604235193
"ENSG00000182180",0.056622979047619,0.0943451895,0.839620440435692,0.415304084447125,1,-7.2187008521442
"ENSG00000273090",0.014154481,0.0112988081875,0.839476488981006,0.415382127968667,1,-7.21882381783698
"ENSG00000096654",0.012209148,0.0154689139375,0.839470718078157,0.415385256873887,1,-7.21882874703971
"ENSG00000185495",-0.111081306190476,0.227008069375,-0.83939857687298,0.4154243721614,1,-7.2188903636926
"ENSG00000086015",-0.152759007142857,0.51764234,-0.839327239596167,0.415463053931615,1,-7.21895128899652
"ENSG00000086758",-0.296710661904762,0.9612460625,-0.839058575922104,0.415608754746067,1,-7.21918069810195
"ENSG00000185404",-0.0993973266666667,0.23978769625,-0.839053255309717,0.415611640541785,1,-7.21918524064724
"ENSG00000105968",-0.0922865972380954,0.200120724125,-0.83898440957696,0.415648982301175,1,-7.21924401628208
"ENSG00000101850",0.0187851518571429,0.015361361375,0.838972562410074,0.415655408397844,1,-7.21925413011882
"ENSG00000234396",0.0292695158571428,0.0224078094375,0.838927311189747,0.415679953998072,1,-7.21929275955554
"ENSG00000255520",0.0157805765714286,0.0151564838125,0.83891866247463,0.415684645425157,1,-7.2193001424569
"ENSG00000243289",0.0186748778571429,0.0164185586875,0.838649349942998,0.415830749254429,1,-7.21953000437345
"ENSG00000170419",0.00385485514285714,0.0029620093125,0.83861137969924,0.415851351071158,1,-7.2195624071302
"ENSG00000172336",0.00385485514285714,0.0029620093125,0.83861137969924,0.415851351071158,1,-7.2195624071302
"ENSG00000173714",0.00385485514285714,0.0029620093125,0.83861137969924,0.415851351071158,1,-7.2195624071302
"ENSG00000164169",0.140660507619048,0.2991858675,0.838602763940776,0.415856025884826,1,-7.21956975939585
"ENSG00000087258",0.126899865238095,0.27231475125,0.838388958640932,0.415972045274978,1,-7.21975218848784
"ENSG00000130940",-0.032470940952381,0.0308916133125,-0.838329468336588,0.416004330890452,1,-7.21980294103697
"ENSG00000257354",-0.0787720928571429,0.23695963625,-0.838297966335036,0.416021427812391,1,-7.21982981480227
"ENSG00000119888",0.00883457,0.00888631325,0.83821389159378,0.416067059526804,1,-7.21990153291561
"ENSG00000160703",0.0418236287142857,0.0530577404375,0.838161983353736,0.416095234454174,1,-7.21994580885527
"ENSG00000155016",0.0717743511904761,0.1066731090625,0.837968302632341,0.416200372161017,1,-7.22011098996334
"ENSG00000009954",0.247920855238095,0.77067929,0.837966921563305,0.416201121923514,1,-7.22011216768779
"ENSG00000246366",0.03168354,0.0296820575625,0.837873492214292,0.416251845427903,1,-7.22019183669796
"ENSG00000148248",0.0895469483809523,0.197501396375,0.837720500270726,0.416334914667756,1,-7.22032227854566
"ENSG00000089558",0.00433513228571429,0.0031721305625,0.837687484111308,0.416352842705381,1,-7.22035042549674
"ENSG00000206140",0.00433513228571429,0.0031721305625,0.837687484111308,0.416352842705381,1,-7.22035042549674
"ENSG00000230453",0.00433513228571429,0.0031721305625,0.837687484111308,0.416352842705381,1,-7.22035042549674
"ENSG00000175198",1.00145969047619,5.01231806875,0.837633688379901,0.416382055299982,1,-7.22039628531013
"ENSG00000224643",0.0310389578571429,0.0288898489375,0.837605658553782,0.416397276815889,1,-7.22042017913624
"ENSG00000285999",0.0308178841904762,0.0430959195625,0.837514203862976,0.416446943556844,1,-7.22049813401195
"ENSG00000066322",0.0353740898571429,0.0396341880625,0.837386935354722,0.416516066340689,1,-7.22060660335118
"ENSG00000234781",0.029696288,0.01681865659375,0.837293674646069,0.416566723391001,1,-7.22068607881368
"ENSG00000283546",0.029696288,0.018863654875,0.837250212902094,0.416590332179556,1,-7.22072311356668
"ENSG00000163960",0.113151077619048,0.472515870625,0.837215843120118,0.416609002757869,1,-7.22075239961904
"ENSG00000158815",-0.0306553380952381,0.0393966613125,-0.837092800479779,0.416675847282152,1,-7.22085723377279
"ENSG00000005513",-0.0396090292380953,0.0457685370625,-0.836980388366636,0.416736922775226,1,-7.22095299838481
"ENSG00000117280",0.059185118,0.11347624225,0.836973234404199,0.416740809848272,1,-7.22095909249857
"ENSG00000240038",0.0756607514285714,0.1443943451875,0.836940617415399,0.416758532442216,1,-7.22098687673328
"ENSG00000274551",0.00919572571428572,0.0095503410625,0.836910044507193,0.41677514482365,1,-7.22101291886353
"ENSG00000156170",-0.154011445238095,0.40292498625,-0.836812196424015,0.416828315389256,1,-7.22109626048684
"ENSG00000145715",0.38361309047619,1.5404436,0.836603603965402,0.416941679186338,1,-7.22127389868053
"ENSG00000173085",0.0175290594285714,0.015577127,0.83616660189714,0.417179242270439,1,-7.22164592163396
"ENSG00000197892",0.150245401904762,0.544305589375,0.836133464076026,0.417197260268737,1,-7.22167412492722
"ENSG00000171155",-0.0325595687619048,0.0370735345,-0.836018143407984,0.417259967445847,1,-7.22177226540393
"ENSG00000250137",0.017845031,0.0145248884375,0.836001072586583,0.417269250460787,1,-7.22178679201609
"ENSG00000236796",0.00545999157142857,0.00545415278125,0.835959379479402,0.417291923502144,1,-7.22182227011861
"ENSG00000121769",0.00630142442857143,0.0050527915,0.835925214500155,0.41731050328924,1,-7.22185134108487
"ENSG00000171476",0.0370117714285714,0.044328279375,0.835589827653935,0.417492923962398,1,-7.22213666457099
"ENSG00000134533",-0.506218714761905,1.06083176,-0.835531215093367,0.417524809349487,1,-7.2221865173777
"ENSG00000151229",0.213393271904762,0.817100625,0.83539503421842,0.417598898256869,1,-7.22230233356391
"ENSG00000205189",-0.0950619380952381,0.23710064125,-0.835286004345215,0.417658221922517,1,-7.22239504664386
"ENSG00000076864",0.0378951247619047,0.051812821375,0.835214564785637,0.417697095512584,1,-7.22245578902932
"ENSG00000148153",0.0416444733333333,0.1008934116875,0.835081892839034,0.417769294776006,1,-7.22256858255832
"ENSG00000251011",0.00919572571428572,0.012105543375,0.835022848315834,0.417801429070605,1,-7.2226187751499
"ENSG00000270181",0.0271841024285714,0.019631140375,0.834853197600444,0.41789376849673,1,-7.2227629740368
"ENSG00000100505",-0.077836001904762,0.188669794375,-0.834807558734698,0.417918611617895,1,-7.22280176141391
"ENSG00000101190",0.0529141866666667,0.108390410625,0.83474532985521,0.417952486926098,1,-7.22285464515552
"ENSG00000117054",0.0750646495238094,0.3146032085,0.834676214483975,0.417990113114056,1,-7.22291337704005
"ENSG00000286846",0.00838683785714286,0.0064753640625,0.834635322884558,0.418012375413784,1,-7.22294812325521
"ENSG00000262587",0.00967600257142857,0.01129525625,0.834590142876542,0.418036973320754,1,-7.22298651160616
"ENSG00000100095",0.0317832057142857,0.05012736125,0.83443593533515,0.418120937558109,1,-7.22311752383714
"ENSG00000236438",0.0135098987142857,0.0099071794375,0.834428009229447,0.418125253529764,1,-7.22312425713657
"ENSG00000124194",0.0387691004285714,0.052360723875,0.834416463534594,0.418131540514423,1,-7.22313406520664
"ENSG00000159208",0.0249343837142857,0.0161809018125,0.834365184927182,0.418159464034645,1,-7.22317762491052
"ENSG00000226827",0.00787401571428571,0.003444881875,0.834294324127562,0.418198052950978,1,-7.2232378151391
"ENSG00000233339",0.00787401571428571,0.003444881875,0.834294324127562,0.418198052950978,1,-7.2232378151391
"ENSG00000253887",0.00787401571428571,0.003444881875,0.834294324127562,0.418198052950978,1,-7.2232378151391
"ENSG00000169344",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000206700",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000213871",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000224391",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000230280",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000240752",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000243227",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000248155",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000248597",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000252722",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000254618",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000261181",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000261346",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000268842",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000272175",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000272699",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000273306",0.00714285714285714,0.003125,0.834293229437613,0.418198649108423,1,-7.22323874494893
"ENSG00000231523",0.00674915628571429,0.002952755875,0.834291701868791,0.418199481008399,1,-7.2232400424364
"ENSG00000261604",0.00674915628571429,0.002952755875,0.834291701868791,0.418199481008399,1,-7.2232400424364
"ENSG00000273262",0.00674915628571429,0.002952755875,0.834291701868791,0.418199481008399,1,-7.2232400424364
"ENSG00000258107",0.00642054571428571,0.00280898875,0.834289819058685,0.41820050637101,1,-7.223241641656
"ENSG00000165953",0.0107142857142857,0.0046875,0.83428353274156,0.418203929858564,1,-7.2232469810989
"ENSG00000205301",0.0107142857142857,0.0046875,0.83428353274156,0.418203929858564,1,-7.2232469810989
"ENSG00000134183",0.00562429714285714,0.00246063,0.834282337991726,0.418204580513652,1,-7.22324799588586
"ENSG00000185662",0.00562429714285714,0.00246063,0.834282337991726,0.418204580513652,1,-7.22324799588586
"ENSG00000228546",0.00562429714285714,0.00246063,0.834282337991726,0.418204580513652,1,-7.22324799588586
"ENSG00000229452",0.00562429714285714,0.00246063,0.834282337991726,0.418204580513652,1,-7.22324799588586
"ENSG00000249234",0.00562429714285714,0.00246063,0.834282337991726,0.418204580513652,1,-7.22324799588586
"ENSG00000258773",0.00562429714285714,0.00246063,0.834282337991726,0.418204580513652,1,-7.22324799588586
"ENSG00000132746",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000171053",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000196119",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000199836",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000215120",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000217236",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000224988",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000225209",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000226007",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000229326",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000229520",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000240423",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000244716",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000257808",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000260213",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000260653",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000261060",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000261177",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000262171",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000267177",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000272735",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000274928",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000275713",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000276391",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000277763",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000278558",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000279419",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000283698",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000285722",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000287147",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000287831",0.0119047622857143,0.0052083335,0.83427355474319,0.418209363849426,1,-7.22325545609017
"ENSG00000176236",0.00481540928571428,0.0021067415625,0.834268642778865,0.418212038908842,1,-7.2232596281212
"ENSG00000237595",0.00481540928571428,0.0021067415625,0.834268642778865,0.418212038908842,1,-7.2232596281212
"ENSG00000264587",0.00481540928571428,0.0021067415625,0.834268642778865,0.418212038908842,1,-7.2232596281212
"ENSG00000283347",0.00481540928571428,0.0021067415625,0.834268642778865,0.418212038908842,1,-7.2232596281212
"ENSG00000251143",0.0179437192857143,0.017119085,0.834263898282549,0.41821462277568,1,-7.22326365789033
"ENSG00000048462",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000140297",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000147570",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000226990",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000231851",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000232363",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000238008",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000268931",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000285626",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000287215",0.00449943757142857,0.0019685039375,0.834260800093104,0.418216310064522,1,-7.22326628934671
"ENSG00000071909",0.0340854521428571,0.0381643096875,0.834256143681189,0.418218845977175,1,-7.22327024426733
"ENSG00000075790",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000108244",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000115255",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000125363",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000125810",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000128604",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000130055",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000139540",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000141738",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000156466",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000160471",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000163012",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000165646",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000166961",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000167173",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000168594",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000169208",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000171431",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000174576",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000175591",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000175604",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000177710",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000178860",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000179044",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000179600",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000181123",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000183242",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000184276",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000184761",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000185974",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000186188",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000187944",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000188488",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000188910",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000188991",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000196634",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000203870",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000204421",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000204684",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000205809",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000206552",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000207360",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000211689",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000212766",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000213654",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000214534",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000214904",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000215493",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000215887",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000218416",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000219607",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000223392",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000224511",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000225214",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000225231",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000226292",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000226609",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000226781",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000227245",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000227616",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000228064",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000229519",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000229528",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000229638",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000229697",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000229754",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000229851",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000229932",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000230316",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000230447",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000230593",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000230683",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000231827",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000231876",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000232290",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000232775",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000232800",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000232896",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000232998",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000234059",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000234577",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000234750",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000235776",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000235946",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000236360",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000236724",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000236969",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000237125",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000237389",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000237400",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000237512",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000237758",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000240505",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000241185",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000241406",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000241678",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000242121",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000243338",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000244236",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000248143",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000248165",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000248408",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000248648",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000248884",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000248901",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000248996",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000249628",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000249868",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000250300",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000250651",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000250892",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
"ENSG00000250905",0.00357142857142857,0.0015625,0.834223877084005,0.418236418855175,1,-7.22329764933343
