"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000150756",0.043455940375,0.0818219820625,0.563862185817218,0.581858588261068,1,-8.42365957720062
"ENSG00000100883",0.1246660725,0.30269569,0.563839584586426,0.581873552743759,1,-8.42367292946894
"ENSG00000167613",0.0914722875,0.251582615625,0.563793755034784,0.5819038975248,1,-8.4237000029062
"ENSG00000183308",0.06381828075,0.105201811,0.563631389666997,0.582011409914131,1,-8.42379590202031
"ENSG00000184719",0.1844422675,0.56906698625,0.563488963710646,0.582105727647857,1,-8.4238800024432
"ENSG00000188729",0.0515625,0.045082720625,0.563393455117911,0.582168980072044,1,-8.42393638748431
"ENSG00000168137",-0.245853287499999,1.228488025,-0.563324741218391,0.582214489395867,1,-8.42397694819832
"ENSG00000011083",0.112878787,0.105044435375,0.56325012590621,0.58226390932572,1,-8.42402098706975
"ENSG00000258763",0.010369318375,0.01141280625,0.563201821000378,0.582295904255589,1,-8.42404949424555
"ENSG00000118162",0.0140625,0.0153241979375,0.563082621431771,0.582374860426377,1,-8.42411982996663
"ENSG00000231010",0.015625,0.01171875,0.563074353236413,0.582380337372403,1,-8.42412470822767
"ENSG00000253210",0.03356758275,0.058116235125,0.562833202381653,0.582540090179908,1,-8.4242669578814
"ENSG00000237438",0.025657895,0.02385836,0.56262882045544,0.582675502836717,1,-8.42438747276823
"ENSG00000155792",0.15723935,0.58469463,0.562619383440617,0.582681755697994,1,-8.42439303634414
"ENSG00000071462",0.071486244,0.1695641895,0.562561569193951,0.58272006353577,1,-8.42442711868807
"ENSG00000160877",0.03044258375,0.035107655625,0.562432590951091,0.582805529489307,1,-8.42450314118967
"ENSG00000088543",0.011931818375,0.015160299625,0.56237964130696,0.582840617845541,1,-8.42453434600702
"ENSG00000257550",0.0310581145,0.038381664375,0.56227439546312,0.582910364789381,1,-8.42459636221342
"ENSG00000090861",-0.05488437375,0.13397330125,-0.562154122045805,0.582990075878295,1,-8.42466721985352
"ENSG00000249319",0.031339713375,0.03935802525,0.562138921545262,0.583000150397214,1,-8.42467617401514
"ENSG00000226965",0.012260765875,0.01555455275,0.562110253482332,0.583019151131732,1,-8.42469306088665
"ENSG00000147383",0.010369318375,0.015608289,0.561920644650132,0.583144828920439,1,-8.42480472891429
"ENSG00000129295",0.035416667,0.044968527875,0.561899364436621,0.583158934889453,1,-8.42481725941445
"ENSG00000163281",0.04872159075,0.0810290058125,0.561748283899307,0.583259086401289,1,-8.42490620764258
"ENSG00000186395",-0.017187501,0.0239652968125,-0.561678147209861,0.583305583145125,1,-8.42494749264769
"ENSG00000152443",0.035274622,0.0450019508125,0.561656017516539,0.583320254305695,1,-8.42496051796746
"ENSG00000168283",0.09616477375,0.11661931875,0.5616399055095,0.583330936085155,1,-8.42497000102783
"ENSG00000179978",0.042660985375,0.0526222720625,0.561634534896495,0.583334496663694,1,-8.42497316195723
"ENSG00000108582",-0.076993619625,0.1486689651875,-0.561547510738832,0.583392193015207,1,-8.42502437689279
"ENSG00000170382",0.016619318375,0.0196732956875,0.561485221331452,0.583433492231321,1,-8.42506103042504
"ENSG00000149599",0.016666667,0.01568627475,0.561382817322819,0.583501391581346,1,-8.4251212805195
"ENSG00000225924",0.016666667,0.01568627475,0.561382817322819,0.583501391581346,1,-8.4251212805195
"ENSG00000275506",0.0109375,0.0109866698125,0.561233427262192,0.583600452543002,1,-8.42520915634398
"ENSG00000143314",0.030729167,0.039473746625,0.56122357133362,0.583606988342646,1,-8.42521495311822
"ENSG00000160050",0.017845395,0.01627563875,0.561084464765006,0.583699238656159,1,-8.4252967584103
"ENSG00000168792",0.02083333375,0.017874053375,0.560896787632973,0.583823711126695,1,-8.42540709619689
"ENSG00000119844",0.286538075,0.989624285,0.560458132181098,0.584114692672738,1,-8.42566484977329
"ENSG00000060982",0.4851176125,2.11649185625,0.560453269304335,0.584117918876411,1,-8.42566770611557
"ENSG00000282917",0.04033841575,0.078285189125,0.560445006887051,0.584123400476107,1,-8.42567255921568
"ENSG00000255248",0.06727222875,0.15018944625,0.560159054503714,0.584313128483757,1,-8.42584047707545
"ENSG00000186184",-0.0765201362499999,0.205614625625,-0.559864825362784,0.584508381340913,1,-8.42601316974625
"ENSG00000143353",0.218044745,0.74337477625,0.559707641634385,0.584612703566203,1,-8.42610539046111
"ENSG00000198053",0.2446570825,0.742637095625,0.559488760101845,0.584757990412628,1,-8.42623376844978
"ENSG00000273118",-0.0669532525,0.12375783875,-0.559443801274253,0.5847878350128,1,-8.42626013167604
"ENSG00000183513",-0.032291668,0.050525011625,-0.559397315407189,0.584818694120978,1,-8.42628738820756
"ENSG00000166199",0.107991925,0.12753876625,0.559394760875325,0.584820389941963,1,-8.42628888596947
"ENSG00000112186",0.0128289475,0.018968785,0.559356463885238,0.584845813628551,1,-8.42631133930899
"ENSG00000182326",-0.035511365,0.0581090175,-0.559354356091621,0.584847212916566,1,-8.4263125750555
"ENSG00000152348",0.2617050375,0.7228114225,0.55919870201372,0.584950550814286,1,-8.42640381883528
"ENSG00000188060",0.0078125,0.0082929479375,0.559034809986801,0.585059368034936,1,-8.42649986543248
"ENSG00000231769",0.0078125,0.0082929479375,0.559034809986801,0.585059368034936,1,-8.42649986543248
"ENSG00000184208",0.0203125,0.0189296458125,0.559002474489968,0.585080838641759,1,-8.42651881201308
"ENSG00000143554",0.0159539475,0.0206566195625,0.558962010888081,0.585107706842561,1,-8.42654251967967
"ENSG00000167642",-0.04228718,0.0878586215,-0.558945492560341,0.58511867534603,1,-8.42655219731361
"ENSG00000125637",0.034464713375,0.0561791648125,0.558932070804275,0.585127587741516,1,-8.42656006055006
"ENSG00000142676",0.1141497245,0.323786626625,0.558805056569296,0.58521193197118,1,-8.42663446385618
"ENSG00000172602",0.0140625,0.010707720625,0.558780319397294,0.585228359503746,1,-8.42664895269294
"ENSG00000165457",0.11684608875,0.23651601875,0.558727447430024,0.585263471670617,1,-8.42667991833647
"ENSG00000249242",0.01875,0.0268623383125,0.558616886572738,0.585336898428042,1,-8.42674466170893
"ENSG00000227775",-0.04830293375,0.07979238375,-0.558599998722469,0.585348114570928,1,-8.42675454999296
"ENSG00000100038",-0.020030902125,0.0276405214375,-0.558556607053173,0.585376933855017,1,-8.42677995565523
"ENSG00000182732",0.0311004765,0.062379711375,0.558515113284485,0.585404493302553,1,-8.42680424833902
"ENSG00000196189",0.009375,0.0112048798125,0.558480819343936,0.585427271253549,1,-8.42682432455403
"ENSG00000133028",0.04317683375,0.099709133125,0.558414829676139,0.585471102715641,1,-8.42686295263332
"ENSG00000227240",0.029448265875,0.0356758375,0.558287560889413,0.58555564159588,1,-8.42693743907559
"ENSG00000204160",0.03645335,0.0538842620625,0.558224163486691,0.58559775596423,1,-8.42697453753708
"ENSG00000065833",-0.81190691625,1.748484570625,-0.557646240345569,0.585981737555213,1,-8.42731253696136
"ENSG00000203710",0.6021780425,1.26520005875,0.557472642548006,0.586097104124542,1,-8.42741400058113
"ENSG00000237551",0.013541667,0.015254996625,0.557425470626997,0.5861284548328,1,-8.42744156618355
"ENSG00000164603",0.17913178,0.556029349375,0.557236154844675,0.586254283799449,1,-8.42755217319469
"ENSG00000162999",0.0390625,0.038832720625,0.556854125934109,0.586508242169211,1,-8.42777526271128
"ENSG00000269696",-0.03030303175,0.0309018495625,-0.556694780293741,0.586614185871275,1,-8.42786827091871
"ENSG00000156030",-0.20011214625,0.3726237475,-0.55654950573857,0.586710782758328,1,-8.4279530438151
"ENSG00000165689",0.070402212375,0.1093116624375,0.556525869270624,0.586726500044673,1,-8.42796683453792
"ENSG00000047315",0.0961473312499999,0.349578000625,0.556316043906288,0.586866034851997,1,-8.42808923281912
"ENSG00000166197",-0.02831439425,0.043963069125,-0.556248525825976,0.586910938310943,1,-8.42812860902819
"ENSG00000132749",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000137285",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000154102",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000187950",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000198910",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000227373",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000249618",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000267777",0.0046875,0.004474431875,0.556197516107851,0.586944863919662,1,-8.42815835461161
"ENSG00000176014",0.015625,0.019847799625,0.556171831364843,0.586961946743582,1,-8.42817333131257
"ENSG00000112759",0.032291667,0.039708667875,0.556156027021816,0.586972458278615,1,-8.42818254645156
"ENSG00000183340",0.058806818375,0.0729779410625,0.555972989895283,0.587094204100575,1,-8.42828925283003
"ENSG00000140471",-0.04744816425,0.1064805035,-0.555808111283057,0.587203883042513,1,-8.42838534446028
"ENSG00000158445",0.02774372025,0.04879136825,0.555620107279804,0.58732895809478,1,-8.42849488036039
"ENSG00000116668",0.11551037125,0.22144168125,0.555523939769551,0.587392941585339,1,-8.42855089628952
"ENSG00000228401",0.0109375,0.0129261365,0.55540028318933,0.587475219750739,1,-8.42862291050279
"ENSG00000138835",0.03470644075,0.0358191295625,0.555315394661399,0.587531706001511,1,-8.42867233838569
"ENSG00000234156",-0.029405902125,0.03158019375,-0.555290248827123,0.587548438997734,1,-8.42868697861582
"ENSG00000109089",-0.014630682625,0.02014678075,-0.555241855808696,0.587580642245648,1,-8.42871515187304
"ENSG00000162733",0.0078125,0.006036931875,0.555226207885585,0.587591055387058,1,-8.42872426121693
"ENSG00000233070",0.0078125,0.006036931875,0.555226207885585,0.587591055387058,1,-8.42872426121693
"ENSG00000285554",0.0078125,0.006036931875,0.555226207885585,0.587591055387058,1,-8.42872426121693
"ENSG00000287945",0.0078125,0.006036931875,0.555226207885585,0.587591055387058,1,-8.42872426121693
"ENSG00000107562",-0.13665520375,0.2318896425,-0.555179492415946,0.587622143450377,1,-8.42875145488456
"ENSG00000124570",0.25973633125,0.741580071875,0.554935905197364,0.587784258803953,1,-8.42889321463757
"ENSG00000197312",-0.1135591105,0.3274983935,-0.554820123960626,0.587861323107722,1,-8.42896057464697
"ENSG00000134644",0.2478443875,1.46608195625,0.554781183410335,0.587887243210038,1,-8.42898322672864
"ENSG00000141452",0.074332137,0.135445242875,0.554630653695688,0.587987446228615,1,-8.42907077696674
"ENSG00000117477",0.013541667,0.0169052305625,0.554554496728402,0.588038144931076,1,-8.42911506229233
"ENSG00000285847",0.013541667,0.0169052305625,0.554554496728402,0.588038144931076,1,-8.42911506229233
"ENSG00000166794",0.032244318375,0.047879924,0.554452763549028,0.58810587356077,1,-8.42917421112608
"ENSG00000107077",-0.3227796125,1.67198958125,-0.55443116114915,0.588120255824511,1,-8.42918676967222
"ENSG00000108852",-0.0152960535,0.02194477725,-0.554324274940312,0.58819142028245,1,-8.42924890103749
"ENSG00000123338",0.30185905,1.252281535,0.554179346061681,0.588287920478782,1,-8.42933312773845
"ENSG00000115266",0.05572916575,0.0629094255625,0.554004967287531,0.588404040522123,1,-8.42943444158117
"ENSG00000268516",0.034128289,0.0498529711875,0.553974986984936,0.588424005800513,1,-8.42945185702541
"ENSG00000132953",-0.15096443125,0.49778744,-0.553973459277471,0.588425023181307,1,-8.42945274444075
"ENSG00000230601",0.01292613625,0.0126912151875,0.553364069463265,0.588830919942298,1,-8.42980654031275
"ENSG00000143147",0.057573265875,0.07658396525,0.553117002739945,0.588995524791391,1,-8.42994987468122
"ENSG00000287933",0.013157895,0.0109656454375,0.552796802259491,0.589208889122105,1,-8.43013554606511
"ENSG00000112658",0.0171875,0.01594669125,0.552775209576536,0.589223278747669,1,-8.43014806309118
"ENSG00000115350",0.02992175075,0.0425552939375,0.552695838735246,0.5892761739864,1,-8.43019406942023
"ENSG00000182134",0.10875946825,0.096171736,0.552648533683576,0.589307700726612,1,-8.43022148620343
"ENSG00000196323",0.21251744,0.58907615125,0.552449913970043,0.589440081482132,1,-8.43033657654009
"ENSG00000178460",0.030729167,0.037172739125,0.552410906705546,0.589466081755052,1,-8.43035917467705
"ENSG00000161921",0.08139204375,0.16933607125,0.552337616626057,0.58951493481097,1,-8.43040162979902
"ENSG00000103035",0.048048744,0.11934372825,0.552284027329826,0.589550657205359,1,-8.43043266933516
"ENSG00000182257",0.0078125,0.007582720625,0.552210844648064,0.589599442257848,1,-8.43047505293023
"ENSG00000247934",0.0078125,0.007582720625,0.552210844648064,0.589599442257848,1,-8.43047505293023
"ENSG00000248485",0.0078125,0.007582720625,0.552210844648064,0.589599442257848,1,-8.43047505293023
"ENSG00000250614",0.0078125,0.007582720625,0.552210844648064,0.589599442257848,1,-8.43047505293023
"ENSG00000262074",0.0078125,0.007582720625,0.552210844648064,0.589599442257848,1,-8.43047505293023
"ENSG00000164535",0.08775917,0.243964426875,0.552095515948068,0.589676326894548,1,-8.43054183439354
"ENSG00000103222",0.1479390875,0.4925569325,0.551998830705071,0.589740786705635,1,-8.43059781001586
"ENSG00000136628",0.08166367625,0.173702721875,0.551972479194492,0.589758355818127,1,-8.43061306451448
"ENSG00000156959",0.0109375,0.0119861298125,0.551968565368002,0.589760965272346,1,-8.43061533011114
"ENSG00000186283",0.03115530325,0.04449450725,0.55188333715802,0.589817790696906,1,-8.43066466235098
"ENSG00000008083",0.60142795,2.53219553125,0.551801321515722,0.589872476807823,1,-8.43071212819241
"ENSG00000169976",0.0143914475,0.0159691195625,0.551779674427753,0.589886911012595,1,-8.4307246551307
"ENSG00000183397",-0.018371213,0.020532531625,-0.55156847319791,0.59002774876622,1,-8.43084685034467
"ENSG00000196498",0.345377275,0.986466625,0.551430121044979,0.590120017060775,1,-8.4309268728195
"ENSG00000108381",0.0326629775,0.03941387525,0.551348938821473,0.590174161653803,1,-8.43097381943245
"ENSG00000136206",-0.0330043875,0.0445843158125,-0.551316342678965,0.590195902410275,1,-8.43099266749197
"ENSG00000285859",0.01448863625,0.0187991698125,0.551243866853424,0.590244243319124,1,-8.43103457134899
"ENSG00000152931",0.0128289475,0.022356023375,0.551008610369573,0.590401171841431,1,-8.4311705549074
"ENSG00000125482",0.0790171445,0.162181856,0.550997947842346,0.590408284816909,1,-8.43117671677278
"ENSG00000023608",0.04961872025,0.09411865325,0.550974496512355,0.590423929361249,1,-8.43119026887483
"ENSG00000244694",-0.05004983925,0.0824106135,-0.550961151039429,0.590432832313173,1,-8.43119798073726
"ENSG00000157045",-0.05825608375,0.10643485,-0.550833428295649,0.590518041418538,1,-8.43127177801261
"ENSG00000155629",0.28309656875,1.171264838125,0.550823699299105,0.590524532290848,1,-8.43127739868507
"ENSG00000156535",0.015625,0.014204545625,0.550808405130189,0.590534736140227,1,-8.43128623429773
"ENSG00000155189",-0.14158193625,0.359100605625,-0.550799681165733,0.590540556570063,1,-8.43129127412452
"ENSG00000184524",-0.015014454625,0.01995489475,-0.550777814121759,0.590555145891333,1,-8.43130390636133
"ENSG00000266978",0.080587122,0.10495155975,0.550747392226791,0.5905754431709,1,-8.43132147979841
"ENSG00000155974",0.1823165845,0.302572491625,0.550729990066638,0.590587053933172,1,-8.43133153186974
"ENSG00000101928",-0.018229168,0.02118844725,-0.550657506462424,0.590635416420622,1,-8.43137339756014
"ENSG00000066651",0.1429176775,0.524536699375,0.550601609913418,0.590672713081517,1,-8.43140567915751
"ENSG00000128602",-0.03011612925,0.0435426495625,-0.550522166751415,0.590725723160976,1,-8.43145155409149
"ENSG00000259103",0.016619318375,0.0218907475,0.550477842626508,0.590755300399775,1,-8.43147714657153
"ENSG00000134294",0.34785186125,0.832157721875,0.55046614230226,0.59076310808654,1,-8.43148390193852
"ENSG00000099956",-0.046127391625,0.0975978116875,-0.550418269094952,0.590795054674471,1,-8.43151154085918
"ENSG00000020426",0.264149725,0.626493201875,0.550202431288494,0.590939097801838,1,-8.4316361231982
"ENSG00000071894",0.034651614,0.071738001375,0.54995342080628,0.591105301592223,1,-8.4317797948133
"ENSG00000244265",0.08767942625,0.0914249404375,0.549925634372841,0.591123849323208,1,-8.43179582289474
"ENSG00000229327",0.019744318375,0.024873702125,0.549837612129306,0.59118260704197,1,-8.43184659175243
"ENSG00000135116",0.013157895,0.0116758726875,0.549632954391372,0.591319234291691,1,-8.43196460274691
"ENSG00000084073",0.04970843125,0.151673706875,0.54937656271483,0.591490421305474,1,-8.43211238553062
"ENSG00000129595",0.0159539475,0.0220770741875,0.549371947096546,0.591493503282916,1,-8.4321150453433
"ENSG00000100271",-0.041145835,0.0559088126875,-0.549365718843357,0.591497662074793,1,-8.43211863442482
"ENSG00000042088",0.08096092325,0.1465142885,0.549331698885856,0.591520378486581,1,-8.43213823801431
"ENSG00000062716",0.7772029,3.73497653125,0.549312384097156,0.59153327589947,1,-8.43214936741069
"ENSG00000143303",0.03990729625,0.064969525,0.549161841687175,0.591633805224006,1,-8.43223609878452
"ENSG00000169136",0.043181818375,0.05426136375,0.549152967249015,0.591639731675268,1,-8.43224121086736
"ENSG00000213551",-0.103129985,0.26547328625,-0.549118044792616,0.591663053585197,1,-8.43226132703376
"ENSG00000183066",0.075034888375,0.1570027379375,0.549014105812349,0.591732468877299,1,-8.43232119111373
"ENSG00000173436",-0.131920353,0.21732998725,-0.549002942030795,0.5917399248178,1,-8.43232762029404
"ENSG00000134574",0.04952153075,0.096747067875,0.548593370561158,0.592013497936537,1,-8.4325634044473
"ENSG00000102606",0.273116025,0.7440883475,0.548544547006951,0.592046113916381,1,-8.43259150019616
"ENSG00000141519",0.06699312,0.1036419475,0.548412352846594,0.592134429213575,1,-8.43266755994333
"ENSG00000132122",0.33117026,0.81599262125,0.54841088245073,0.592135411582557,1,-8.43266840585731
"ENSG00000130724",0.030729167,0.0408942011875,0.548400426149555,0.592142397443607,1,-8.43267442127095
"ENSG00000132716",0.0203125,0.021645220625,0.547866586074146,0.592499112163844,1,-8.43298138860772
"ENSG00000048052",-2.4487439125,7.60974071,-0.547845154620202,0.592513435059799,1,-8.43299370608973
"ENSG00000092871",0.052885764875,0.05900192975,0.547566205275904,0.592699876325333,1,-8.43315398693344
"ENSG00000108528",0.029448265875,0.0398327560625,0.547539580165686,0.592717673302659,1,-8.43316928130574
"ENSG00000176454",0.03167613625,0.04747049875,0.547398339504584,0.592812087111662,1,-8.43325040285352
"ENSG00000178917",-0.055118621625,0.0627123979375,-0.547230889696877,0.592924030626238,1,-8.43334655165368
"ENSG00000154721",0.1128289475,0.10328947375,0.546870391615295,0.593165067272488,1,-8.4335534521459
"ENSG00000172893",0.028598485375,0.0364416225,0.546812995726396,0.593203447981678,1,-8.433586381291
"ENSG00000117425",0.01875,0.01672794125,0.546790428543387,0.593218539034002,1,-8.43359932761908
"ENSG00000258449",0.0159539475,0.017460596875,0.546649149233699,0.593313019310251,1,-8.43368036501907
"ENSG00000122877",0.0125,0.0106366979375,0.54649256937003,0.593417740751002,1,-8.43377015533947
"ENSG00000171714",-0.0381703555,0.08659567725,-0.546461326123806,0.593438637524918,1,-8.43378806875028
"ENSG00000119689",-0.0721266954999999,0.18564164725,-0.546458705263607,0.593440390481525,1,-8.4337895713839
"ENSG00000132872",-0.016905902125,0.0277231135,-0.546457174860368,0.5934414140896,1,-8.43379044881605
"ENSG00000204131",0.033806818375,0.046840614625,0.546448905955333,0.593446944750759,1,-8.43379518961939
"ENSG00000243410",0.02959280325,0.0355183268125,0.546218189866878,0.593601269893399,1,-8.4339274381471
"ENSG00000115286",0.116803727,0.133246750375,0.546190709686796,0.59361965264536,1,-8.4339431864672
"ENSG00000256537",0.03645833375,0.06548017,0.54616943882364,0.593633881899471,1,-8.43395537583574
"ENSG00000116701",-0.15656400625,0.449179585,-0.546057429888007,0.593708813719526,1,-8.43401955558363
"ENSG00000141219",0.026323265875,0.0566976016875,0.546013108833876,0.593738464979237,1,-8.43404494752301
"ENSG00000104886",0.017660985375,0.0291587401875,0.545998575168673,0.593748188320834,1,-8.43405327356359
"ENSG00000179335",0.05231758325,0.09947235225,0.545975194005662,0.593763831002946,1,-8.43406666770987
"ENSG00000261231",0.01794258375,0.020585596875,0.545844192327397,0.593851478835127,1,-8.43414170324243
"ENSG00000034152",0.03925189075,0.069546996625,0.545731064414886,0.593927173359541,1,-8.4342064871074
"ENSG00000241399",0.21306319625,0.181975304375,0.545657798037372,0.593976198923168,1,-8.4342484369907
"ENSG00000182118",-0.03973036125,0.07129457875,-0.545297415413596,0.594217375785999,1,-8.4344547015176
"ENSG00000171316",-0.2552382375,1.11352715,-0.545230718675501,0.594262016330414,1,-8.43449286099324
"ENSG00000211459",0.177282695,0.668271964375,0.545173668412717,0.594300201780637,1,-8.43452549784355
"ENSG00000120832",0.034848485375,0.053771167875,0.545088918860235,0.594356929496846,1,-8.43457397463817
"ENSG00000105855",0.0580940978750001,0.0906273970625,0.545060714411637,0.594375808955349,1,-8.43459010599839
"ENSG00000277586",0.03408841575,0.06541946975,0.544947816770739,0.594451383287208,1,-8.43465466910017
"ENSG00000143452",0.09421600825,0.1108195685,0.54461508547886,0.594674143919047,1,-8.43484487458169
"ENSG00000073060",0.20717951325,0.481168211625,0.544413687961597,0.594808998349112,1,-8.43495994918088
"ENSG00000157800",0.10950956325,0.217793186,0.54432140509749,0.594870795523318,1,-8.43501266417936
"ENSG00000039560",-0.0829620254999999,0.130703576,-0.544318164471838,0.594872965665905,1,-8.43501451517539
"ENSG00000130511",0.0602746200000001,0.121369915,0.544300088449865,0.594885070669135,1,-8.43502483973026
"ENSG00000230138",-0.0288377205,0.029378489125,-0.54421867373487,0.594939593362244,1,-8.43507133763162
"ENSG00000073050",0.109327650375,0.1197888826875,0.544216245179831,0.594941219782387,1,-8.43507272453544
"ENSG00000101445",0.02855113625,0.046782124375,0.544149651955305,0.594985818605671,1,-8.43511075240968
"ENSG00000136848",-0.0397328575,0.06914872375,-0.543963416618428,0.595110553166599,1,-8.43521707790555
"ENSG00000114648",-0.091920855,0.336012764375,-0.543704650597324,0.595283888515129,1,-8.43536475473421
"ENSG00000241155",0.027556818375,0.0269385035625,0.543694936503185,0.595290396034623,1,-8.43537029722122
"ENSG00000198087",0.24916766375,1.0029496525,0.543667377997666,0.595308857809532,1,-8.43538602052388
"ENSG00000183735",0.1517444125,0.472793381875,0.543616364533005,0.595343033110432,1,-8.43541512386573
"ENSG00000221968",0.056770832,0.069849621,0.543567232860766,0.595375948688203,1,-8.43544315116522
"ENSG00000112309",0.0375,0.0437991698125,0.543472486594379,0.59543942619624,1,-8.43549719258315
"ENSG00000135426",0.016282895,0.02111675375,0.543472069477836,0.595439705660947,1,-8.43549743047832
"ENSG00000110328",-0.031352175375,0.0547687110625,-0.543415494067301,0.595477611344182,1,-8.43552969565809
"ENSG00000134146",-0.34765251375,1.177184020625,-0.543311670102251,0.595547176873627,1,-8.43558889850137
"ENSG00000142409",0.06361892,0.1518201941875,0.543292295256007,0.595560159124825,1,-8.4355999452898
"ENSG00000163541",0.0653757945,0.102178762875,0.543276703734564,0.595570606436962,1,-8.43560883469853
"ENSG00000260231",0.0125,0.0113469251875,0.543250247173926,0.595588334229743,1,-8.43562391818224
"ENSG00000132702",-0.115625,0.118640413125,-0.543245474899888,0.595591532024036,1,-8.43562663888869
"ENSG00000119402",0.07613386625,0.178911000625,0.542993006907447,0.595760717597518,1,-8.435770539981
"ENSG00000110876",-0.0168585535,0.024839997875,-0.542884937622796,0.595833145166791,1,-8.4358321174563
"ENSG00000118181",0.064535982875,0.1307174901875,0.542874084704716,0.595840418992273,1,-8.4358383007595
"ENSG00000254929",0.083266047,0.2138417135,0.542847936397559,0.595857944253862,1,-8.43585319791712
"ENSG00000225885",0.065193877875,0.1157733376875,0.542721498829105,0.595942689617656,1,-8.43592522195623
"ENSG00000205659",-0.16972188925,0.2901144185,-0.542600957217854,0.596023488873869,1,-8.43599387244389
"ENSG00000120451",0.12314095,0.290224558125,0.542450531712452,0.59612432713956,1,-8.43607952181631
"ENSG00000196419",-0.0748679225,0.18174667625,-0.54239560928059,0.596161146737591,1,-8.43611078791436
"ENSG00000137509",0.1988387175,0.56303387,0.54225062213492,0.596258350595648,1,-8.4361933112394
"ENSG00000223685",0.09033592,0.18798148875,0.54219990009673,0.596292358110343,1,-8.43622217605608
"ENSG00000237125",0.011979167,0.0115075033125,0.541992081463551,0.596431704152363,1,-8.43634041412889
"ENSG00000286017",0.011979167,0.0115075033125,0.541992081463551,0.596431704152363,1,-8.43634041412889
"ENSG00000141034",-0.0610322,0.0883628789375,-0.541984303847948,0.59643691950011,1,-8.43634483834723
"ENSG00000134030",-0.14074710875,0.42301640125,-0.541959856073941,0.596453313317785,1,-8.43635874482108
"ENSG00000184677",0.11419706625,0.19181514875,0.541832763075641,0.596538541088121,1,-8.43643102864625
"ENSG00000275464",0.0143914475,0.0152588923125,0.541815092985289,0.596550391028231,1,-8.43644107717933
"ENSG00000127947",-0.334068462499999,1.73666836875,-0.541799194545156,0.596561052963651,1,-8.43645011795134
"ENSG00000260536",0.029448265875,0.0360309510625,0.541727498456281,0.596609135549579,1,-8.43649088533264
"ENSG00000025772",-0.01747408425,0.0288594770625,-0.54168343874691,0.596638684923013,1,-8.43651593572338
"ENSG00000115561",0.013157895,0.0123861,0.541679204262461,0.596641524889107,1,-8.43651834316001
"ENSG00000249279",0.013157895,0.0123861,0.541679204262461,0.596641524889107,1,-8.43651834316001
"ENSG00000102125",0.0832834932500001,0.163253975375,0.541598160695048,0.596695880163653,1,-8.43656441548196
"ENSG00000139178",-0.053885069125,0.0672948775625,-0.541538703587449,0.596735759164747,1,-8.43659821195138
"ENSG00000285633",0.01448863625,0.0210551858125,0.541537103319154,0.596736832513443,1,-8.43659912152297
"ENSG00000145888",0.0046875,0.0037642045625,0.541524650100779,0.596745185299749,1,-8.43660619968159
"ENSG00000171970",0.0046875,0.0037642045625,0.541524650100779,0.596745185299749,1,-8.43660619968159
"ENSG00000183506",0.0046875,0.0037642045625,0.541524650100779,0.596745185299749,1,-8.43660619968159
"ENSG00000213199",0.0046875,0.0037642045625,0.541524650100779,0.596745185299749,1,-8.43660619968159
"ENSG00000223695",0.0046875,0.0037642045625,0.541524650100779,0.596745185299749,1,-8.43660619968159
"ENSG00000237980",0.0046875,0.0037642045625,0.541524650100779,0.596745185299749,1,-8.43660619968159
"ENSG00000034533",0.028598485375,0.0364416225,0.541263740754891,0.596920199443936,1,-8.43675445942265
"ENSG00000180228",0.1622109325,0.308659394375,0.541243600217769,0.596933710498534,1,-8.43676590128135
"ENSG00000112218",0.009375,0.0075284091875,0.541148485054121,0.596997519534332,1,-8.43681993078328
"ENSG00000165724",0.02959280325,0.0406152520625,0.541141793214924,0.597002008956853,1,-8.43682373169289
"ENSG00000168405",-2.8168887375,7.9660163125,-0.541096134819071,0.59703264072684,1,-8.43684966408365
"ENSG00000213639",-0.2378164775,0.85356858625,-0.54102253188978,0.59708202188315,1,-8.43689146358749
"ENSG00000260126",0.0112664475,0.0155378414375,0.540972282549824,0.597115736000606,1,-8.43691999732995
"ENSG00000259053",0.008806818375,0.010920789,0.540766778294405,0.597253626325851,1,-8.43703666506714
"ENSG00000156076",0.0143914475,0.0159691195625,0.54069134544035,0.597304244696066,1,-8.43707947872708
"ENSG00000115307",-0.07638056625,0.17730048125,-0.540668994028705,0.59731924377637,1,-8.43709216368776
"ENSG00000122026",-0.0863661287499999,0.2307306,-0.540561941719208,0.597391084660087,1,-8.43715291146382
"ENSG00000155093",0.06409240375,0.14661186125,0.540482398275551,0.597444467664535,1,-8.43719804162371
"ENSG00000174989",-0.086423426625,0.2997295004375,-0.540480840516458,0.597445513128128,1,-8.43719892537802
