Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__branching involved in blood vessel morphogenesis (GO:0001569),-0.5884952471586126,-1.0726224932709525,0.32142857142857145,1.0,1.0,1/7,0.79%,NRP1
prerank,GO_Biological_Process_2021__cellular response to epinephrine stimulus (GO:0071872),0.7075596916872773,1.0725224359719157,0.3972602739726027,0.9683304676441101,1.0,3/7,4.97%,PRKACA;KCNQ1;PDE4B
prerank,GO_Biological_Process_2021__response to epinephrine (GO:0071871),0.7075596916872773,1.0725224359719157,0.3972602739726027,0.9683304676441101,1.0,3/7,4.97%,PRKACA;KCNQ1;PDE4B
prerank,PanglaoDB_Augmented_2021__T Regulatory Cells,-0.5120393815279233,-1.0724637946825497,0.35294117647058826,0.9984345054472036,1.0,1/11,0.82%,CD4
prerank,GO_Biological_Process_2021__cellular respiration (GO:0045333),0.6025964178870538,1.0722371163166675,0.4230769230769231,0.9685144261541744,1.0,5/14,22.06%,NR4A3;MTFR1;PPARGC1A;NDUFS1;COX10
prerank,GO_Biological_Process_2021__protein depolymerization (GO:0051261),0.6419716472217453,1.072222233024133,0.43023255813953487,0.9677781942447518,1.0,4/10,15.83%,STMN1;NCKAP5;MICAL3;CFL1
prerank,GO_Biological_Process_2021__organophosphate ester transport (GO:0015748),0.6210030044201578,1.0720674507249086,0.4155844155844156,0.9674479344046645,1.0,4/10,26.72%,PITPNC1;SCARB1;PITPNA;OSBPL5
prerank,GO_Biological_Process_2021__negative regulation of viral life cycle (GO:1903901),0.7047392555322516,1.0718456467576194,0.38961038961038963,0.9675731895628826,1.0,2/6,19.57%,TRIM5;IFITM3
prerank,GO_Biological_Process_2021__substrate-dependent cell migration (GO:0006929),-0.5585461006587535,-1.0717694265465836,0.4,0.9963885485583599,1.0,1/9,0.79%,NRP1
prerank,GO_Biological_Process_2021__positive regulation of gene expression (GO:0010628),0.4955710435039166,1.071510069163554,0.28,0.9679760430346736,1.0,36/185,18.59%,SOD1;CSF1;TAF1B;GJA1;CADM1;HABP4;DDX3X;RAB27A;RIMS2;ANK3;AGO2;FUBP1;NOS1AP;ROBO1;TGFB1;EIF2AK2;EGFR;DDX21;DNMT1;ELAVL1;HIF1A;F3;PPARGC1A;ROCK2;FUBP3;CAMK2N1;STAT3;METTL14;TTN;POLR1C;TWIST1;MAP2K1;MAPK1;SF3B1;SP1;RBPJ
prerank,MSigDB_Hallmark_2020__Oxidative Phosphorylation,0.528094003586745,1.0714048384231638,0.4,0.9676716732247498,1.0,15/78,16.65%,ATP6V1G1;ATP6V1H;ACADVL;PDHX;NDUFV1;COX6C;ATP6V1E1;GLUD1;NDUFB2;SLC25A3;NDUFS2;PDK4;SLC25A4;SUCLG1;COX4I1
prerank,GO_Biological_Process_2021__negative regulation of fatty acid biosynthetic process (GO:0045717),0.7124946238128623,1.0711334022628018,0.45714285714285713,0.967947712837621,1.0,3/6,24.37%,ACADVL;ACADL;WDTC1
prerank,PanglaoDB_Augmented_2021__NK Cells,0.6638262534945547,1.0709579048450981,0.4358974358974359,0.9678538065847818,1.0,3/10,10.88%,TGFB1;ZBTB16;CHSY1
prerank,GO_Biological_Process_2021__negative regulation of RNA catabolic process (GO:1902369),-0.6346663752500921,-1.0708296759031073,0.46153846153846156,0.9954874637644308,1.0,5/6,33.65%,ZCCHC17;NRDE2;TENT2;SLIRP;NAF1
prerank,GO_Biological_Process_2021__negative regulation of axon extension involved in axon guidance (GO:0048843),0.666633546606176,1.0707125257918522,0.4,0.9680201629901876,1.0,2/8,10.57%,SEMA4D;SEMA3B
prerank,GO_Biological_Process_2021__neurotrophin TRK receptor signaling pathway (GO:0048011),0.6483473785825812,1.0705951701192955,0.4,0.9676916095393295,1.0,1/8,3.59%,DDIT4
prerank,GO_Biological_Process_2021__cellular response to nerve growth factor stimulus (GO:1990090),0.6423490366823015,1.0705363882614771,0.4383561643835616,0.9670369041958148,1.0,1/12,4.14%,WASF1
prerank,GO_Biological_Process_2021__positive regulation of SMAD protein signal transduction (GO:0060391),0.665957846943184,1.0703428786170923,0.5070422535211268,0.9670696045374945,1.0,1/8,7.81%,TGFB1
prerank,GO_Biological_Process_2021__androgen receptor signaling pathway (GO:0030521),0.6355897563361343,1.0701382884424526,0.37662337662337664,0.9671273400066858,1.0,2/9,11.42%,ARID1A;KDM3A
prerank,GO_Biological_Process_2021__snRNA 3'-end processing (GO:0034472),0.7038072036625728,1.0696323655841717,0.4,0.9683631904871529,1.0,5/6,28.38%,INTS2;INTS8;INTS6L;INTS6;INTS7
prerank,GO_Biological_Process_2021__RNA destabilization (GO:0050779),0.6444517483832296,1.0696280012200368,0.3972602739726027,0.9675764960548257,1.0,4/11,22.76%,GIGYF2;ROCK2;METTL14;METTL16
prerank,GO_Biological_Process_2021__regulation of cellular component organization (GO:0051128),0.5437162507875014,1.0693076186780226,0.41379310344827586,0.9680424506591992,1.0,13/55,19.46%,TSC2;NRG3;GFAP;PTPN1;SEMA4D;RAP1B;SNCAIP;ROCK2;PACSIN2;RUFY1;ABL1;CAMK2D;ABL2
prerank,GO_Biological_Process_2021__positive regulation of cell population proliferation (GO:0008284),0.4993345161422986,1.06923559750736,0.32323232323232326,0.9675323819660563,1.0,27/153,13.46%,CSF1;S1PR3;GJA1;HDAC2;NRG1;KDM1A;EAPP;CSF1R;IL18;ADAM17;PRKCI;NR4A3;CCAR1;TGFB1;EGFR;EFNB2;IRS1;CNOT8;SDCBP;CDC123;PRLR;ZFPM2;TBX3;FLT1;FGFR2;MDM2;KDR
prerank,GO_Biological_Process_2021__isotype switching (GO:0045190),0.6806524972946915,1.0691690872045674,0.38271604938271603,0.967023148766268,1.0,1/5,8.66%,RNF168
prerank,GO_Biological_Process_2021__nitrogen compound transport (GO:0071705),0.5541514464749898,1.069045483939816,0.4,0.9666978309907633,1.0,15/37,23.87%,ARRDC2;SLC38A4;SLC7A2;TMEM30A;SCARB2;SLC3A2;RAB7A;ATP11B;RUFY1;SNX4;CMTM6;SLC6A12;SLC22A2;CEP290;SLC38A2
prerank,GO_Biological_Process_2021__cellular response to organic cyclic compound (GO:0071407),0.5255816508312524,1.069044886392818,0.3854166666666667,0.9659073994036899,1.0,17/68,16.22%,KCNQ1;IL18;SSH1;DIAPH1;NR4A3;TGFB1;EGFR;RAP1B;GNB1;RIOK3;ROCK2;AKAP6;LRRK2;TIPARP;GNAI1;LCOR;GABRB1
prerank,MSigDB_Hallmark_2020__p53 Pathway,0.5049279558918125,1.068679043329293,0.3838383838383838,0.9663312726878567,1.0,26/74,22.99%,HSPA4L;CCP110;PITPNC1;DDIT4;SLC35D1;TP63;TGFB1;KIF13B;ZBTB16;SLC3A2;PTPRE;MXD4;MDM2;SESN1;APAF1;ELP1;WWP1;DRAM1;ACVR1B;SP1;CCNK;CD81;RPL18;RCHY1;CCND3;JUN
prerank,GO_Biological_Process_2021__calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339),0.6448605637405679,1.0679662097838265,0.44871794871794873,0.9685890916423026,1.0,5/10,19.41%,CDH18;CDH12;CDH20;CDH10;NLGN1
prerank,GO_Biological_Process_2021__aerobic electron transport chain (GO:0019646),0.60644082482066,1.0676512337729824,0.3974358974358974,0.9680131469137996,1.0,8/17,22.06%,NDUFB9;NDUFV1;COX6C;NDUFB2;NDUFS2;COX4I1;NDUFS1;COX10
prerank,GO_Biological_Process_2021__mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.60644082482066,1.0676512337729824,0.3974358974358974,0.9680131469137996,1.0,8/17,22.06%,NDUFB9;NDUFV1;COX6C;NDUFB2;NDUFS2;COX4I1;NDUFS1;COX10
prerank,GO_Biological_Process_2021__tRNA transport (GO:0051031),0.5716477577596089,1.0675235697976637,0.4470588235294118,0.9678045499162106,1.0,4/20,10.52%,NUP153;SEC13;NUP88;NUP133
prerank,PanglaoDB_Augmented_2021__Follicular Cells,0.6554341983098027,1.0673889237419965,0.4166666666666667,0.9675218217931396,1.0,5/8,29.48%,PRLR;CYP3A5;ITIH2;UPB1;SPTLC3
prerank,GO_Biological_Process_2021__receptor clustering (GO:0043113),0.6193208989066341,1.0673386838601657,0.42857142857142855,0.9669667165831856,1.0,3/11,19.41%,LRRC7;NRXN1;NLGN1
prerank,GO_Biological_Process_2021__3'-UTR-mediated mRNA destabilization (GO:0061158),0.6879062492220483,1.0670825242288764,0.4473684210526316,0.9669329603910276,1.0,1/7,5.41%,ZFP36L2
prerank,GO_Biological_Process_2021__cellular response to cAMP (GO:0071320),0.6259961496446802,1.067050772533212,0.43209876543209874,0.9662389101723964,1.0,3/15,13.41%,KCNQ1;RAP1B;AKAP6
prerank,GO_Biological_Process_2021__negative regulation of muscle hypertrophy (GO:0014741),0.715094313027183,1.0670294214349074,0.39705882352941174,0.9655459857448742,1.0,1/5,18.27%,GLRX3
prerank,GO_Biological_Process_2021__negative regulation of smooth muscle cell proliferation (GO:0048662),0.6782884349342655,1.0665079408570513,0.3972602739726027,0.9668567430220442,1.0,4/12,17.42%,OGN;SOD2;CDKN1B;PDCD4
prerank,GO_Biological_Process_2021__aminophospholipid transport (GO:0015917),0.6841438039137248,1.0661912636488584,0.40625,0.9672513692896265,1.0,3/5,15.17%,TMEM30A;SCARB2;ATP11B
prerank,GO_Biological_Process_2021__striated muscle contraction (GO:0006941),0.610917501766697,1.0660644229787832,0.41975308641975306,0.9669048687573226,1.0,3/14,16.27%,KCNQ1;MYL3;TTN
prerank,GO_Biological_Process_2021__positive regulation of release of cytochrome c from mitochondria (GO:0090200),-0.6523359442856184,-1.0660443661919041,0.45714285714285713,1.0,1.0,1/6,1.59%,BCL2L11
prerank,GO_Biological_Process_2021__response to interferon-gamma (GO:0034341),-0.501037538351949,-1.0659311762658417,0.44,1.0,1.0,1/13,3.18%,CD58
prerank,GO_Biological_Process_2021__regulation of cytoplasmic transport (GO:1903649),0.7406455306798626,1.0656654436879829,0.5072463768115942,0.967553668954587,1.0,3/7,17.10%,LRRK2;MAP2K1;MAPK1
prerank,GO_Biological_Process_2021__protein kinase A signaling (GO:0010737),0.692745918695485,1.0656523254947463,0.38571428571428573,0.9668214093120349,1.0,1/6,1.38%,PRKACA
prerank,GO_Biological_Process_2021__regulation of myoblast differentiation (GO:0045661),0.6083997960142004,1.0655544092768798,0.4375,0.9664432638837864,1.0,4/14,11.66%,AKIRIN1;TGFB1;SRA1;TBX3
prerank,GO_Biological_Process_2021__epidermal growth factor receptor signaling pathway (GO:0007173),0.5775706404692991,1.0654876722852082,0.40963855421686746,0.965893505133517,1.0,10/26,32.13%,ADAM17;TGFB1;EGFR;ERBIN;GRB2;RPS6KA5;PTK2B;PTPN11;PLCG1;NCK2
prerank,GO_Biological_Process_2021__amino sugar metabolic process (GO:0006040),-0.5589056899529762,-1.0650745730311888,0.41379310344827586,1.0,1.0,2/7,13.49%,ST6GAL1;ST3GAL1
prerank,GO_Biological_Process_2021__regulation of mitotic cell cycle phase transition (GO:1901990),0.5097107636743861,1.0650215946697386,0.3917525773195876,0.9669753374614799,1.0,19/81,20.92%,PRKACA;CCP110;PSMB1;TUBA1A;CSNK1D;PSMB2;ZFP36L2;BTRC;PSMA7;RPS27A;PSMA4;CEP70;CEP57;PSMD14;PAFAH1B1;ANAPC4;SKP1;CNTRL;YWHAG
prerank,GO_Biological_Process_2021__positive regulation of cysteine-type endopeptidase activity (GO:2001056),0.574882817649327,1.0648324888428513,0.35802469135802467,0.9669664369963533,1.0,3/19,10.94%,GRIN1;DDX3X;GRIN2B
prerank,GO_Biological_Process_2021__regulation of stress fiber assembly (GO:0051492),-0.36839404233181117,-1.0646743681520683,0.3333333333333333,0.9980348500485976,1.0,6/48,7.19%,NRP1;PHLDB2;ARHGEF10L;EVL;SLC9A1;WASF2
prerank,GO_Biological_Process_2021__regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376),0.7081071109509569,1.0646653943628492,0.4,0.966892100349111,1.0,1/5,9.46%,HIF1A
prerank,GO_Biological_Process_2021__phosphorylation (GO:0016310),0.49899297673240417,1.0646443386749458,0.32,0.9662374769394151,1.0,44/197,19.63%,CSNK1G2;PRKACA;PANK2;PDK1;DCLK1;SIK2;CAMKK2;DGKI;EPHA7;CSNK1D;CSNK1A1;MAPK6;STK4;PRKCI;PRKCB;TBK1;TGFB1;EIF2AK2;AGK;NRBP1;OXSR1;EIF2AK4;ROCK2;GK5;PDK3;MAPKAPK2;STAT3;PGK1;MELK;LRRK2;PDK4;INSR;ACVR2A;LATS2;MAK;MAP2K1;ACVR1B;MAPK1;STK39;ABL1;CSNK2A1;DGKH;CAMK2D;CDK17
prerank,GO_Biological_Process_2021__monocyte differentiation (GO:0030224),0.7232741479501307,1.0645779826660824,0.4444444444444444,0.9656655868356985,1.0,1/5,5.68%,CSF1R
prerank,GO_Biological_Process_2021__response to endoplasmic reticulum stress (GO:0034976),0.5282423552649128,1.0645043466052668,0.3617021276595745,0.9650946146936251,1.0,11/53,14.50%,OS9;UBA5;RHBDD1;TMCO1;SELENOS;MARCHF6;CEBPB;HSPA5;CREB3L2;TNFRSF10B;ATF6
prerank,GO_Biological_Process_2021__regulation of smoothened signaling pathway (GO:0008589),0.5490397108074814,1.0642502549129655,0.3956043956043956,0.9653400652745133,1.0,8/27,23.60%,SUFU;BTRC;TTC23;FGFR2;DCDC2;MGRN1;ARMC9;EVC
prerank,GO_Biological_Process_2021__positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968),0.6812303585881101,1.0641121309517085,0.42424242424242425,0.965112507464307,1.0,4/9,21.96%,EAPP;TCERG1;SUPT16H;ELL
prerank,MSigDB_Hallmark_2020__Interferon Alpha Response,0.5536929598306602,1.0639647855407346,0.391304347826087,0.9647631838710207,1.0,7/41,19.57%,CSF1;EIF2AK2;LPAR6;ELF1;TRIM5;IFIT3;IFITM3
prerank,GO_Biological_Process_2021__regulation of cytoplasmic translation (GO:2000765),0.6183271545604327,1.0638808522103387,0.4155844155844156,0.9642273027522936,1.0,2/10,28.97%,CPEB4;CPEB2
prerank,GO_Biological_Process_2021__positive regulation of glucose metabolic process (GO:0010907),0.719143613296736,1.0637906856019452,0.425,0.9637816972956568,1.0,4/8,21.72%,IRS1;PPARGC1A;PTPN2;IRS2
prerank,PanglaoDB_Augmented_2021__Photoreceptor Cells,0.5316197398354139,1.0637616683636475,0.358695652173913,0.963085006121469,1.0,20/55,16.97%,ELAVL3;PCBP3;LSAMP;CACNA1B;NCAM1;ARHGEF9;LIN7A;ADGRB3;CTNNA2;SNAP25;RNF152;TRPM3;ZNF536;CADM2;CDH20;SGIP1;SLC1A2;CNTNAP2;NRXN1;UNC79
prerank,GO_Biological_Process_2021__histone H4 deacetylation (GO:0070933),0.70979103821694,1.0636206282556142,0.45588235294117646,0.9628682721102383,1.0,2/7,10.54%,HDAC2;RCOR1
prerank,GO_Biological_Process_2021__metal ion transport (GO:0030001),0.5510555886040555,1.0633249039241814,0.40229885057471265,0.9632600997907613,1.0,7/32,16.81%,TPT1;CACNA1B;NDFIP2;SLC3A2;NDFIP1;TRPC4;MAGT1
prerank,GO_Biological_Process_2021__regulation of type I interferon-mediated signaling pathway (GO:0060338),0.6198036363751753,1.0632164024484885,0.40789473684210525,0.962865303781346,1.0,4/12,27.98%,PTPN1;PTPN2;UBE2K;PTPN11
prerank,GO_Biological_Process_2021__regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.5325914062516488,1.063055739271815,0.3956043956043956,0.9626006825670093,1.0,17/63,20.92%,PRKACA;CCP110;PSMB1;TUBA1A;FHL1;CSNK1D;PSMB2;PSMA7;PSMA4;CEP70;CEP57;RBX1;PSMD14;PAFAH1B1;SKP1;CNTRL;YWHAG
prerank,GO_Biological_Process_2021__phagosome acidification (GO:0090383),0.6597838526809279,1.0629207205811615,0.4177215189873418,0.9623607529661699,1.0,4/13,12.40%,ATP6V1G1;ATP6V1H;ATP6V1E1;RAB7A
prerank,GO_Biological_Process_2021__cellular response to fatty acid (GO:0071398),0.657832242189091,1.0622478337334418,0.42857142857142855,0.9640289725152109,1.0,3/8,14.45%,IRS1;PDK3;PDK4
prerank,"GO_Biological_Process_2021__positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)",-0.5701635395867024,-1.062076974243637,0.4230769230769231,1.0,1.0,1/7,2.29%,ATM
prerank,GO_Biological_Process_2021__mitotic chromosome condensation (GO:0007076),0.6928184847280605,1.0619929661638523,0.43209876543209874,0.9643698581224359,1.0,2/8,18.25%,TTN;CSNK2A1
prerank,GO_Biological_Process_2021__regulation of canonical Wnt signaling pathway (GO:0060828),0.4999608297817508,1.0617469324397593,0.422680412371134,0.9644035072980027,1.0,28/119,16.62%,CSNK1G2;MCC;PSMB1;AMFR;DDX3X;UBAC2;CSNK1D;PSMB2;CSNK1A1;BTRC;STK4;PSMA7;TGFB1;EGFR;CTNND2;SMURF2;PSMA4;FGFR2;BICC1;LRRK2;RBX1;IGFBP2;PSMD14;LATS2;TMEM64;TNKS;LGR4;HECW1
prerank,GO_Biological_Process_2021__positive regulation of establishment of protein localization to telomere (GO:1904851),0.7378826874124671,1.061151926080969,0.5538461538461539,0.9660742026273242,1.0,3/5,26.05%,CCT4;CCT3;CCT8
prerank,GO_Biological_Process_2021__regulation of oxidative stress-induced cell death (GO:1903201),0.6756034728927067,1.0610940655991976,0.4473684210526316,0.9655584944868011,1.0,4/5,32.45%,LANCL1;P4HB;UBQLN1;FYN
prerank,GO_Biological_Process_2021__positive regulation of vasculature development (GO:1904018),0.5364026001508267,1.061090574107376,0.4175824175824176,0.9648101019684623,1.0,12/40,20.44%,RHOB;MYDGF;AGO2;PRKCB;HIF1A;F3;FLT1;RUNX1;KDR;TWIST1;SP1;ANGPTL4
prerank,GO_Biological_Process_2021__negative regulation of axon extension (GO:0030517),0.6198445478946182,1.0607486027999111,0.45454545454545453,0.9653340651045621,1.0,3/13,10.57%,SEMA4D;DIP2B;SEMA3B
prerank,GO_Biological_Process_2021__response to retinoic acid (GO:0032526),-0.4417926113988887,-1.0606719771730704,0.35,1.0,1.0,3/13,7.57%,WNT5B;ATM;EPHA3
prerank,GO_Biological_Process_2021__protein desumoylation (GO:0016926),0.6773982283740775,1.0605844526115376,0.39436619718309857,0.965358780031297,1.0,2/6,23.31%,SENP1;SENP2
prerank,GO_Biological_Process_2021__glycosaminoglycan catabolic process (GO:0006027),0.5845029366787082,1.060326365839838,0.39285714285714285,0.9655200114609219,1.0,4/23,7.81%,CD44;CEMIP2;OGN;TGFB1
prerank,GO_Biological_Process_2021__organelle organization (GO:0006996),0.5033522467686341,1.0603197318893904,0.28,0.9647900647175826,1.0,31/193,14.74%,TBC1D20;RANBP10;VAPB;WASF3;TOR1AIP2;COG2;FAM174B;DPYSL2;COG7;CSNK1D;ATL1;DIAPH1;NECTIN2;CSNK1A1;PRKCI;ATL2;AGTPBP1;VAPA;WDR73;MTFR1;PPARGC1A;RAB18;RAB7A;ARHGEF7;CAPZB;RANBP9;PLAAT3;MICAL3;REEP5;LRRK2;PACSIN2
prerank,GO_Biological_Process_2021__transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.5043085036389858,1.0602896626165812,0.35,0.9641655294319317,1.0,36/199,14.52%,CSF1;COL4A6;ATP6V1G1;TSC2;GRIN1;ATP6V1H;NRG1;MPZL1;DDIT4;ACTR3;AP2A1;EPHA7;CSF1R;HNRNPF;GIGYF2;NR4A3;STMN1;ANKS1B;EGFR;ATP6V1E1;EFNB2;IRS1;SDCBP;SHC2;GRIN2B;PRLR;ROCK2;FLT1;ARHGEF7;FGFR2;MAPKAPK2;KDR;CEP57;STAT3;PDK4;INSR
prerank,GO_Biological_Process_2021__chromatin remodeling (GO:0006338),0.5423273329778979,1.0598850385519984,0.4166666666666667,0.9649123193374609,1.0,14/52,22.26%,HDAC2;HCFC2;SMARCA1;ARID1A;HNRNPC;MBD2;EZH1;ZBTB7A;ZBTB1;SMARCA4;KDM6A;JARID2;MYSM1;NUDT5
prerank,GO_Biological_Process_2021__mesenchymal cell differentiation (GO:0048762),0.5556601367313712,1.0597741967299883,0.41379310344827586,0.9645849443484349,1.0,7/28,23.03%,TGFB1;HIF1A;ROCK2;FGFR2;RBPJ;LOXL3;LEF1
prerank,GO_Biological_Process_2021__negative regulation of RNA metabolic process (GO:0051253),0.6336157936747701,1.0594531074785425,0.4819277108433735,0.9652022118736906,1.0,3/10,9.96%,TGFB1;PTBP2;TMBIM6
prerank,GO_Biological_Process_2021__negative regulation of epithelial to mesenchymal transition (GO:0010719),-0.5793943270299149,-1.0593606624362737,0.43478260869565216,1.0,1.0,1/9,1.17%,SPRY1
prerank,GO_Biological_Process_2021__B cell receptor signaling pathway (GO:0050853),0.6585324389654637,1.0589831235890408,0.44285714285714284,0.9662502274714496,1.0,2/8,7.49%,CD38;PRKCB
prerank,GO_Biological_Process_2021__endoplasmic reticulum organization (GO:0007029),0.5300079011780242,1.0589499013504755,0.36585365853658536,0.965666940711515,1.0,12/37,18.08%,VAPB;TOR1AIP2;ATL1;ATL2;VAPA;RAB18;REEP5;LRRK2;LPCAT3;RTN3;PRNP;REEP3
prerank,GO_Biological_Process_2021__regulation of extracellular matrix organization (GO:1903053),0.6621555726548041,1.0588895670245166,0.3888888888888889,0.9650845696293826,1.0,1/9,12.46%,RUNX1
prerank,GO_Biological_Process_2021__keratan sulfate biosynthetic process (GO:0018146),0.6864476565869244,1.0588003338861696,0.41975308641975306,0.9646466796739867,1.0,1/9,4.38%,OGN
prerank,GO_Biological_Process_2021__iron ion transport (GO:0006826),0.5956406411746373,1.0587854400220502,0.3977272727272727,0.9639066264327257,1.0,4/24,8.50%,ATP6V1G1;ATP6V1H;ATP6V1E1;CP
prerank,GO_Biological_Process_2021__positive regulation of cellular process (GO:0048522),0.49639947178239713,1.058547545091246,0.33,0.9640835331573372,1.0,33/198,14.52%,CSF1;S1PR3;HDAC2;GRIN1;NRG1;EAPP;DDX3X;RAB27A;CSF1R;RNF10;ADAM17;CCAR1;FRMD5;TNFRSF1B;TGFB1;EGFR;EFNB2;IRS1;CNOT8;ADNP2;SDCBP;CDC123;CCN2;PRLR;TBX3;ANKRD17;FLT1;FGFR2;MDM2;AKAP6;KDR;PPP3CA;INSR
prerank,GO_Biological_Process_2021__cellular response to hypoxia (GO:0071456),0.5392809290752539,1.0583758180527938,0.3516483516483517,0.9639498300869279,1.0,16/60,16.47%,FMN2;PSMB1;KCND2;HIF3A;PSMB2;PSMA7;BNIP3L;RPS27A;HIF1A;PSMA4;MDM2;MDM4;PGK1;RBX1;PSMD14;TWIST1
prerank,GO_Biological_Process_2021__modulation by symbiont of host defense response (GO:0052031),0.7295749279309452,1.0577203877113568,0.39705882352941174,0.9649224428810868,1.0,1/5,9.03%,RPS27A
prerank,GO_Biological_Process_2021__response to host defenses (GO:0052200),0.7295749279309452,1.0577203877113568,0.39705882352941174,0.9649224428810868,1.0,1/5,9.03%,RPS27A
prerank,GO_Biological_Process_2021__regulation of transforming growth factor beta2 production (GO:0032909),0.6942744303306762,1.0575351608383676,0.44,0.96491541596219,1.0,1/5,9.46%,HIF1A
prerank,GO_Biological_Process_2021__negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),0.5463970633955784,1.0574766793839383,0.37362637362637363,0.9643531300885063,1.0,13/38,21.53%,STRAP;SNX6;ADAM17;PPARA;TGFB1;RPS27A;SMURF2;SNX25;ZBTB7A;FBN1;SMAD2;SMAD6;SMAD7
prerank,GO_Biological_Process_2021__establishment of spindle localization (GO:0051293),0.6822086889509615,1.0574706788095871,0.3880597014925373,0.9636252695940783,1.0,1/6,15.83%,CFL1
prerank,GO_Biological_Process_2021__regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.5565614021572876,1.0574026700989898,0.4111111111111111,0.9631123847714776,1.0,10/40,15.29%,KLF2;PSMB1;HIF3A;PSMB2;PSMA7;RPS27A;HIF1A;PSMA4;RBX1;PSMD14
prerank,GO_Biological_Process_2021__positive regulation of lipid kinase activity (GO:0090218),0.6243843431204626,1.0572864141318448,0.4230769230769231,0.9628298015481823,1.0,6/12,27.01%,TGFB1;IRS1;FLT1;AMBRA1;CD81;PTK2B
prerank,GO_Biological_Process_2021__acidic amino acid transport (GO:0015800),0.6511198264078267,1.0572129042261034,0.4533333333333333,0.9623578717001178,1.0,2/9,13.23%,GJA1;SLC1A2
prerank,GO_Biological_Process_2021__cellular response to virus (GO:0098586),0.6336546288498306,1.0569751629707225,0.3918918918918919,0.9624634927528364,1.0,4/11,17.55%,DDX3X;HIF1A;RIOK3;ARF1
prerank,GO_Biological_Process_2021__protein phosphorylation (GO:0006468),0.4946174601033817,1.056787216771256,0.32,0.962355771970351,1.0,52/230,19.63%,CSNK1G2;PRKACA;PDK1;DCLK1;SIK2;CAMKK2;USP15;CRY1;CSNK1D;CSF1R;CSNK1A1;MAPK6;STK4;PRKCI;PRKCB;TBK1;TGFB1;EIF2AK2;STK33;EGFR;NRBP1;OXSR1;EIF2AK4;CCNH;UHMK1;ROCK2;FLT1;FGFR2;PDK3;MAPKAPK2;KDR;SLK;MAP2K6;MELK;LRRK2;PDK4;INSR;ACVR2A;LATS2;MAK;TNKS;MAP2K1;ACVR1B;MAPK1;STK39;ABL1;CSNK2A1;SMAD2;CAMK2D;ABL2;RPS6KA2;CDK17
prerank,GO_Biological_Process_2021__negative regulation of cellular component movement (GO:0051271),0.6641619388062323,1.0566585518552645,0.4430379746835443,0.9620352058813708,1.0,2/8,13.92%,FRMD5;CD9
prerank,GO_Biological_Process_2021__positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),0.5785229497759664,1.0566114322326001,0.425,0.9613840409643696,1.0,1/17,0.38%,SOD1
prerank,GO_Biological_Process_2021__protein localization to centrosome (GO:0071539),0.6175143226743068,1.0563574449524347,0.4657534246575342,0.9615609832360946,1.0,2/13,8.04%,CSNK1D;NUDCD3
prerank,GO_Biological_Process_2021__activin receptor signaling pathway (GO:0032924),0.7025415307393654,1.0562137759395007,0.5066666666666667,0.9613834552132334,1.0,3/6,18.70%,ACVR2A;ACVR1B;SMAD2
prerank,GO_Biological_Process_2021__regulation of lymphocyte differentiation (GO:0045619),0.7224188830170623,1.0560879039203968,0.4714285714285714,0.9611196874107962,1.0,2/5,17.63%,ZFP36L2;ABL1
prerank,GO_Biological_Process_2021__anterior/posterior pattern specification (GO:0009952),0.620407873504723,1.0555411018434335,0.4810126582278481,0.9623730883214313,1.0,3/13,18.70%,BASP1;HES4;SMAD2
prerank,GO_Biological_Process_2021__negative regulation of protein serine/threonine kinase activity (GO:0071901),-0.3724681997856501,-1.0553276651183632,0.3,1.0,1.0,2/40,1.17%,SPRY3;SPRY1
prerank,GO_Biological_Process_2021__phospholipid translocation (GO:0045332),-0.4534827882544221,-1.055005231645195,0.42105263157894735,1.0,1.0,4/19,5.71%,ATP10A;ANO6;ATP8A1;ABCA4
prerank,PanglaoDB_Augmented_2021__Proximal Tubule Cells,0.6322351657783989,1.0549185782698864,0.4268292682926829,0.963632406274608,1.0,3/13,11.15%,SLC22A6;ENPEP;SLC13A3
prerank,GO_Biological_Process_2021__regulation of double-strand break repair (GO:2000779),0.5964542577092007,1.0548162878133553,0.42857142857142855,0.9632733528930012,1.0,9/20,27.72%,KDM1A;FMN2;SPIRE1;TWIST1;UBR5;TRIP12;SPIDR;SETD2;SHLD2
prerank,GO_Biological_Process_2021__response to insulin (GO:0032868),0.5594724916342005,1.053836328208494,0.42857142857142855,0.9657061379906619,1.0,7/39,14.52%,LPIN1;PRKCI;SELENOS;IRS1;DENND4C;RAB12;INSR
