Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	ALDH1L1;MTHFD2L
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	NRG1;RBPJ
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	PHF20;KANSL3
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	HSPA5;TAPT1
GO_Biological_Process_2021	mitochondrion localization (GO:0051646)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	LRRK2;NECTIN2
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	RTN3;GGA3
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	STC1;TMBIM6
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	SOD2;HIF1A
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	CORO2B;CCT4
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	SCARB1;SREBF1
GO_Biological_Process_2021	pyroptosis (GO:0070269)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	APIP;NAIP
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	SREBF1;CAMKK2
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	CEBPB;APOLD1
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	SDCBP;RAB7A
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	ADAM17;MTUS1
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	IL18;TNFRSF1B
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	NF1;TNFRSF1B
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	ANKRD17;USP15
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	ELAVL1;WDR43
GO_Biological_Process_2021	response to ATP (GO:0033198)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	ABCC9;SSH1
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	2/19	2.484946e-01	5.885760e-01	0	0	2.216718e+00	3.086413e+00	SMAD2;TGFB1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	5/67	2.488665e-01	5.885760e-01	0	0	1.520450e+00	2.114701e+00	SLC23A2;SLC1A2;SLC16A7;SLC3A2;SLC7A2
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	5/67	2.488665e-01	5.885760e-01	0	0	1.520450e+00	2.114701e+00	DPM1;MGAT4A;MGAT1;TMEM165;UBE2J1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	5/67	2.488665e-01	5.885760e-01	0	0	1.520450e+00	2.114701e+00	ERRFI1;ARHGEF7;EPS15;EPN1;EGFR
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	5/67	2.488665e-01	5.885760e-01	0	0	1.520450e+00	2.114701e+00	DDX3X;VAPB;EIF2AK2;PABPC1;PPARA
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	5/67	2.488665e-01	5.885760e-01	0	0	1.520450e+00	2.114701e+00	SUPT16H;CCNH;CTR9;RTF1;AFF4
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	6/84	2.494376e-01	5.885760e-01	0	0	1.450495e+00	2.014079e+00	PSMA4;PSMD14;PSMB2;PSMB1;RPS27A;PSMA7
GO_Biological_Process_2021	nuclear export (GO:0051168)	6/84	2.494376e-01	5.885760e-01	0	0	1.450495e+00	2.014079e+00	WASHC4;TGFB1;XPO4;CSE1L;NUP153;THOC2
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	4/51	2.555080e-01	5.885760e-01	0	0	1.604234e+00	2.188980e+00	TGFB1;ROCK2;RBPJ;HIF1A
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	4/51	2.555080e-01	5.885760e-01	0	0	1.604234e+00	2.188980e+00	NXN;CRY1;ABL1;MARCHF7
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	4/51	2.555080e-01	5.885760e-01	0	0	1.604234e+00	2.188980e+00	RHOJ;MCC;GLUL;HIF1A
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	4/51	2.555080e-01	5.885760e-01	0	0	1.604234e+00	2.188980e+00	ABL1;WASHC2C;ARHGEF7;TRIOBP
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	7/102	2.556926e-01	5.885760e-01	0	0	1.389558e+00	1.895050e+00	DPM1;GALNT7;GALNT11;MUCL1;GALNT15;TET3;C1GALT1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	7/102	2.556926e-01	5.885760e-01	0	0	1.389558e+00	1.895050e+00	BNIP3L;TBK1;LRRK2;ADNP2;RRAS2;TNFRSF1B;PDE8A
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	GJA1;SNX6;GRIN1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	DDX3X;RIOK3;HIF1A
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	STC1;MCC;ADAMTS9
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	LRRK2;CCP110;NBDY
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	CNOT8;DCP1A;DCP2
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	SMURF2;AGO2;ACVR1B
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	IFT140;CSNK1D;FSIP2
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	KCNQ1;NEDD4L;AKAP6
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	3/35	2.584511e-01	5.885760e-01	0	0	1.766805e+00	2.390574e+00	CDH2;ABL1;CTNNA2
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	10/156	2.631925e-01	5.885760e-01	0	0	1.292045e+00	1.724712e+00	SUPT16H;HDAC2;RNF34;CSNK2A1;PHF20;MDM2;TAF7;MDM4;TP63;MAP2K6
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	4/52	2.667618e-01	5.885760e-01	0	0	1.570730e+00	2.075561e+00	ACADVL;ACADL;ROCK2;CRY1
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	4/52	2.667618e-01	5.885760e-01	0	0	1.570730e+00	2.075561e+00	DIAPH1;PDE4D;AKAP6;PRKACA
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PDHX
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	APAF1
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NRG1
GO_Biological_Process_2021	anterior/posterior axis specification, embryo (GO:0008595)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	TBX3
GO_Biological_Process_2021	aromatic amino acid transport (GO:0015801)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SLC3A2
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ASPA
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NF1
GO_Biological_Process_2021	cellular lipid biosynthetic process (GO:0097384)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	GNPAT
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ZFP36L2
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ANK3
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SCARB1
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ARFGAP3
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ARFGAP3
GO_Biological_Process_2021	dermatan sulfate proteoglycan metabolic process (GO:0050655)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	DSE
GO_Biological_Process_2021	detection of virus (GO:0009597)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SERINC3
GO_Biological_Process_2021	double-strand break repair via classical nonhomologous end joining (GO:0097680)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ZBTB7A
GO_Biological_Process_2021	endoplasmic reticulum localization (GO:0051643)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	VAPB
GO_Biological_Process_2021	epithelial tube formation (GO:0072175)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CEP290
GO_Biological_Process_2021	free ubiquitin chain polymerization (GO:0010994)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	UBE2K
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	GNPAT
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ARFGAP3
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	HS3ST5
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SOD1
GO_Biological_Process_2021	imitative learning (GO:0098596)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CNTNAP2
GO_Biological_Process_2021	L-arginine transmembrane transport (GO:1903400)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SLC7A2
GO_Biological_Process_2021	L-ornithine transmembrane transport (GO:1903352)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SLC7A2
GO_Biological_Process_2021	L-serine biosynthetic process (GO:0006564)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SERINC3
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PTGR1
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ANK3
GO_Biological_Process_2021	mitochondrial protein catabolic process (GO:0035694)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	BNIP3L
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	USP15
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	RHOB
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SRSF12
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NAA15
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	AGO2
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	GABRE
GO_Biological_Process_2021	negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CTNNA2
GO_Biological_Process_2021	negative regulation of chemokine-mediated signaling pathway (GO:0070100)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ROBO1
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	LRRK2
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	RNF10
GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SELENOS
GO_Biological_Process_2021	negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	METTL14
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	DUSP1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	DUSP1
GO_Biological_Process_2021	negative regulation of myeloid cell apoptotic process (GO:0033033)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SELENOS
GO_Biological_Process_2021	negative regulation of neuron migration (GO:2001223)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NEXMIF
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PPARA
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	GJA1
GO_Biological_Process_2021	neuroblast proliferation (GO:0007405)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PAFAH1B1
GO_Biological_Process_2021	neurotransmitter-gated ion channel clustering (GO:0072578)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NLGN1
GO_Biological_Process_2021	peripheral nervous system neuron development (GO:0048935)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	RUNX1
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PDK3
GO_Biological_Process_2021	plasma membrane raft assembly (GO:0044854)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PACSIN2
GO_Biological_Process_2021	polyphosphate metabolic process (GO:0006797)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	MINPP1
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CEBPB
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SCARB1
GO_Biological_Process_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CNTNAP2
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PPARGC1A
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	RUNX1
GO_Biological_Process_2021	positive regulation of growth hormone secretion (GO:0060124)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SELENOT
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PDE4D
GO_Biological_Process_2021	positive regulation of ion transmembrane transport (GO:0034767)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	STK39
GO_Biological_Process_2021	positive regulation of microglial cell migration (GO:1904141)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CSF1
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NECTIN2
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NECTIN2
GO_Biological_Process_2021	positive regulation of neurotransmitter secretion (GO:0001956)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NLGN1
GO_Biological_Process_2021	positive regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903997)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	DOCK3
GO_Biological_Process_2021	positive regulation of plasminogen activation (GO:0010756)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ENO1
GO_Biological_Process_2021	positive regulation of skeletal muscle fiber development (GO:0048743)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NIBAN2
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	IL18
GO_Biological_Process_2021	positive regulation of toll-like receptor 7 signaling pathway (GO:0034157)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	DDX3X
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ROBO1
GO_Biological_Process_2021	prepulse inhibition (GO:0060134)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CTNNA2
GO_Biological_Process_2021	proline transport (GO:0015824)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SLC6A17
GO_Biological_Process_2021	pronephros development (GO:0048793)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CEP290
GO_Biological_Process_2021	protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	OTUD7A
GO_Biological_Process_2021	protein localization to nuclear envelope (GO:0090435)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	TOR1AIP2
GO_Biological_Process_2021	protein repair (GO:0030091)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PCMT1
GO_Biological_Process_2021	protein sulfation (GO:0006477)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	HS3ST5
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	UBA5
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	TCF4
GO_Biological_Process_2021	purine nucleobase biosynthetic process (GO:0009113)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	GMPS
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PLAAT3
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	TCAF1
GO_Biological_Process_2021	regulation of cell cycle checkpoint (GO:1901976)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CRY1
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ROCK2
GO_Biological_Process_2021	regulation of centriole elongation (GO:1903722)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	CCP110
GO_Biological_Process_2021	regulation of digestive system process (GO:0044058)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	KCNQ1
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SDCBP
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	EIF2AK2
GO_Biological_Process_2021	regulation of hormone biosynthetic process (GO:0046885)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	HIF1A
GO_Biological_Process_2021	regulation of immunoglobulin mediated immune response (GO:0002889)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NECTIN2
GO_Biological_Process_2021	regulation of macromolecule biosynthetic process (GO:0010556)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	TNFRSF1B
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SELENOS
GO_Biological_Process_2021	regulation of membrane tubulation (GO:1903525)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ASAP1
GO_Biological_Process_2021	regulation of microtubule motor activity (GO:2000574)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	PAFAH1B1
GO_Biological_Process_2021	regulation of mitotic sister chromatid segregation (GO:0033047)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	DUSP1
GO_Biological_Process_2021	regulation of mitotic spindle checkpoint (GO:1903504)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	DUSP1
GO_Biological_Process_2021	regulation of non-motile cilium assembly (GO:1902855)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SEPTIN7
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ERBIN
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NOS1AP
GO_Biological_Process_2021	regulation of protein localization to cilium (GO:1903564)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	LZTFL1
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	SREBF1
GO_Biological_Process_2021	regulation of resting membrane potential (GO:0060075)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NALCN
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	LRRK2
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	NR4A3
GO_Biological_Process_2021	replication-born double-strand break repair via sister chromatid exchange (GO:1990414)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	RAD21
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ROCK2
GO_Biological_Process_2021	response to DNA damage checkpoint signaling (GO:0072423)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	APAF1
GO_Biological_Process_2021	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ZFP36L2
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	LRRK2
GO_Biological_Process_2021	response to testosterone (GO:0033574)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ROCK2
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	ROBO2
GO_Biological_Process_2021	SCF complex assembly (GO:0010265)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	RBX1
GO_Biological_Process_2021	skeletal muscle thin filament assembly (GO:0030240)	1/6	2.670236e-01	5.885760e-01	0	0	3.767063e+00	4.974099e+00	TTN
