Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	pulmonary valve development (GO:0003177)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	ROBO2
MSigDB_Hallmark_2020	regulation of adaptive immune response (GO:0002819)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	SKAP1
MSigDB_Hallmark_2020	regulation of establishment or maintenance of cell polarity (GO:0032878)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	LLGL1
MSigDB_Hallmark_2020	chromatin disassembly (GO:0031498)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	SMARCD3
MSigDB_Hallmark_2020	dendritic cell migration (GO:0036336)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	TRPM2
MSigDB_Hallmark_2020	regulation of mRNA polyadenylation (GO:1900363)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	CPEB1
MSigDB_Hallmark_2020	DNA strand elongation (GO:0022616)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	MCM3
MSigDB_Hallmark_2020	DNA strand elongation involved in DNA replication (GO:0006271)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	MCM3
MSigDB_Hallmark_2020	establishment of vesicle localization (GO:0051650)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	RAB27A
MSigDB_Hallmark_2020	fluid transport (GO:0042044)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	AQP3
MSigDB_Hallmark_2020	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	CHRM2
MSigDB_Hallmark_2020	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	FGFR1
MSigDB_Hallmark_2020	release of cytochrome c from mitochondria (GO:0001836)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	BCL2
MSigDB_Hallmark_2020	response to interferon-alpha (GO:0035455)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	KLHL20
MSigDB_Hallmark_2020	rRNA transcription (GO:0009303)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	TCOF1
MSigDB_Hallmark_2020	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	ESR1
MSigDB_Hallmark_2020	leukocyte tethering or rolling (GO:0050901)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	PODXL2
MSigDB_Hallmark_2020	triglyceride biosynthetic process (GO:0019432)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	PNPLA3
MSigDB_Hallmark_2020	microtubule depolymerization (GO:0007019)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	KIF14
MSigDB_Hallmark_2020	mitochondrial fusion (GO:0008053)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	PLD6
MSigDB_Hallmark_2020	water transport (GO:0006833)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	AQP3
MSigDB_Hallmark_2020	negative regulation of biosynthetic process (GO:0009890)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	SLC30A10
MSigDB_Hallmark_2020	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	POLQ
MSigDB_Hallmark_2020	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	TRAIP
MSigDB_Hallmark_2020	neuron maturation (GO:0042551)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	LGI4
MSigDB_Hallmark_2020	nucleosome disassembly (GO:0006337)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	SMARCD3
MSigDB_Hallmark_2020	nucleotide biosynthetic process (GO:0009165)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	PNP
MSigDB_Hallmark_2020	positive chemotaxis (GO:0050918)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	SCRIB
MSigDB_Hallmark_2020	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	SKAP1
MSigDB_Hallmark_2020	positive regulation of excitatory postsynaptic potential (GO:2000463)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	NLGN1
MSigDB_Hallmark_2020	positive regulation of extracellular matrix organization (GO:1903055)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	TGFB1
MSigDB_Hallmark_2020	positive regulation of interleukin-4 production (GO:0032753)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	IRF4
MSigDB_Hallmark_2020	positive regulation of lymphocyte chemotaxis (GO:0140131)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	WNT5A
MSigDB_Hallmark_2020	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	MID1
MSigDB_Hallmark_2020	protein localization to centrosome (GO:0071539)	1/18	4.895092e-01	9.472086e-01	0	0	1.546930e+00	1.105053e+00	PCM1
MSigDB_Hallmark_2020	organic anion transport (GO:0015711)	4/99	4.935880e-01	9.472086e-01	0	0	1.107328e+00	7.818335e-01	SLC22A25;MGST1;SLC26A7;SLC39A8
MSigDB_Hallmark_2020	cell morphogenesis involved in differentiation (GO:0000904)	3/72	4.945073e-01	9.472086e-01	0	0	1.143419e+00	8.051878e-01	KIF14;SRGAP2;USH2A
MSigDB_Hallmark_2020	sterol homeostasis (GO:0055092)	3/72	4.945073e-01	9.472086e-01	0	0	1.143419e+00	8.051878e-01	SOAT1;EPHX2;CYP7B1
MSigDB_Hallmark_2020	positive regulation of neurogenesis (GO:0050769)	3/72	4.945073e-01	9.472086e-01	0	0	1.143419e+00	8.051878e-01	ROBO2;SMARCD3;DISC1
MSigDB_Hallmark_2020	positive regulation of protein secretion (GO:0050714)	3/72	4.945073e-01	9.472086e-01	0	0	1.143419e+00	8.051878e-01	TGFB1;CAPN10;GCK
MSigDB_Hallmark_2020	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	2/45	4.948944e-01	9.472086e-01	0	0	1.223173e+00	8.603932e-01	TGFB1;NFATC3
MSigDB_Hallmark_2020	mitotic G2/M transition checkpoint (GO:0044818)	2/45	4.948944e-01	9.472086e-01	0	0	1.223173e+00	8.603932e-01	BRCC3;TICRR
MSigDB_Hallmark_2020	positive regulation of nervous system development (GO:0051962)	2/45	4.948944e-01	9.472086e-01	0	0	1.223173e+00	8.603932e-01	NLGN1;GRID2
MSigDB_Hallmark_2020	positive regulation of Notch signaling pathway (GO:0045747)	2/45	4.948944e-01	9.472086e-01	0	0	1.223173e+00	8.603932e-01	ROBO2;MAML1
MSigDB_Hallmark_2020	positive regulation of multicellular organismal process (GO:0051240)	13/345	4.992612e-01	9.472086e-01	0	0	1.029765e+00	7.153014e-01	NLGN1;TGFB1;HDAC3;WNT5A;ELOVL6;ESRRG;GPR3;DBH;ADRA1B;ADRA1A;TGFBR1;PER2;IRF4
MSigDB_Hallmark_2020	organic acid transport (GO:0015849)	4/100	5.014621e-01	9.472086e-01	0	0	1.095736e+00	7.563070e-01	SLC10A3;SLC26A7;SLC3A2;SLC51A
MSigDB_Hallmark_2020	insulin receptor signaling pathway (GO:0008286)	3/73	5.037442e-01	9.472086e-01	0	0	1.127025e+00	7.727864e-01	ATP6V0D2;FOXO1;SH2B2
MSigDB_Hallmark_2020	neurotransmitter transport (GO:0006836)	3/73	5.037442e-01	9.472086e-01	0	0	1.127025e+00	7.727864e-01	GAD1;SLC17A6;SLC28A2
MSigDB_Hallmark_2020	regulation of B cell proliferation (GO:0030888)	2/46	5.066007e-01	9.472086e-01	0	0	1.195312e+00	8.128503e-01	BCL2;CD38
MSigDB_Hallmark_2020	regulation of cellular protein localization (GO:1903827)	2/46	5.066007e-01	9.472086e-01	0	0	1.195312e+00	8.128503e-01	GBF1;TRIM67
MSigDB_Hallmark_2020	regulation of double-strand break repair via homologous recombination (GO:0010569)	2/46	5.066007e-01	9.472086e-01	0	0	1.195312e+00	8.128503e-01	POLQ;TERF2IP
MSigDB_Hallmark_2020	regulation of synaptic transmission, glutamatergic (GO:0051966)	2/46	5.066007e-01	9.472086e-01	0	0	1.195312e+00	8.128503e-01	NLGN1;TSHZ3
MSigDB_Hallmark_2020	positive regulation of nucleocytoplasmic transport (GO:0046824)	2/46	5.066007e-01	9.472086e-01	0	0	1.195312e+00	8.128503e-01	HDAC3;TGFB1
MSigDB_Hallmark_2020	activin receptor signaling pathway (GO:0032924)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TGFBR1
MSigDB_Hallmark_2020	pyroptosis (GO:0070269)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	GSDMB
MSigDB_Hallmark_2020	aspartate family amino acid metabolic process (GO:0009066)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	NAALAD2
MSigDB_Hallmark_2020	regulation of autophagy of mitochondrion (GO:1903146)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	PINK1
MSigDB_Hallmark_2020	branching involved in ureteric bud morphogenesis (GO:0001658)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	PKD2
MSigDB_Hallmark_2020	carbohydrate derivative catabolic process (GO:1901136)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	AOAH
MSigDB_Hallmark_2020	regulation of collagen biosynthetic process (GO:0032965)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TGFB1
MSigDB_Hallmark_2020	regulation of exosomal secretion (GO:1903541)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	RAB7A
MSigDB_Hallmark_2020	cellular response to interleukin-7 (GO:0098761)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	IL7R
MSigDB_Hallmark_2020	regulation of histone H3-K4 methylation (GO:0051569)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	DNMT1
MSigDB_Hallmark_2020	cytoplasmic translational initiation (GO:0002183)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	EIF2S3B
MSigDB_Hallmark_2020	regulation of nervous system process (GO:0031644)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	DLGAP4
MSigDB_Hallmark_2020	DNA alkylation (GO:0006305)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	DNMT1
MSigDB_Hallmark_2020	DNA methylation or demethylation (GO:0044728)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	DNMT1
MSigDB_Hallmark_2020	dopamine metabolic process (GO:0042417)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	DBH
MSigDB_Hallmark_2020	epoxygenase P450 pathway (GO:0019373)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	EPHX2
MSigDB_Hallmark_2020	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	SCRIB
MSigDB_Hallmark_2020	ethanol metabolic process (GO:0006067)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	ACSS2
MSigDB_Hallmark_2020	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	NLGN1
MSigDB_Hallmark_2020	heart trabecula morphogenesis (GO:0061384)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TGFBR1
MSigDB_Hallmark_2020	histone deubiquitination (GO:0016578)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	BRCC3
MSigDB_Hallmark_2020	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	IL7R
MSigDB_Hallmark_2020	long-term memory (GO:0007616)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	ARC
MSigDB_Hallmark_2020	maintenance of protein localization in organelle (GO:0072595)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	PINK1
MSigDB_Hallmark_2020	telomere capping (GO:0016233)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TERF2IP
MSigDB_Hallmark_2020	mesenchymal cell development (GO:0014031)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TCOF1
MSigDB_Hallmark_2020	ureteric bud morphogenesis (GO:0060675)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	PKD2
MSigDB_Hallmark_2020	N-glycan processing (GO:0006491)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	GANC
MSigDB_Hallmark_2020	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	BIN1
MSigDB_Hallmark_2020	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	PINK1
MSigDB_Hallmark_2020	negative regulation of protein localization to nucleus (GO:1900181)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	CTNNA1
MSigDB_Hallmark_2020	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	HDAC3
MSigDB_Hallmark_2020	neural crest cell differentiation (GO:0014033)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TCOF1
MSigDB_Hallmark_2020	nuclear membrane organization (GO:0071763)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TOR1B
MSigDB_Hallmark_2020	peptidyl-lysine dimethylation (GO:0018027)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	SMYD2
MSigDB_Hallmark_2020	piRNA metabolic process (GO:0034587)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	PLD6
MSigDB_Hallmark_2020	positive regulation of cilium assembly (GO:0045724)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	CEP135
MSigDB_Hallmark_2020	positive regulation of establishment of protein localization (GO:1904951)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	CEP135
MSigDB_Hallmark_2020	positive regulation of leukocyte activation (GO:0002696)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	WNT5A
MSigDB_Hallmark_2020	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	DAPK2
MSigDB_Hallmark_2020	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	CTDNEP1
MSigDB_Hallmark_2020	protein import into mitochondrial matrix (GO:0030150)	1/19	5.082355e-01	9.472086e-01	0	0	1.460914e+00	9.887616e-01	TOMM20
MSigDB_Hallmark_2020	cell junction assembly (GO:0034329)	4/102	5.170467e-01	9.472086e-01	0	0	1.073262e+00	7.079475e-01	NLGN1;CDH20;CDH12;CDH7
MSigDB_Hallmark_2020	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	4/102	5.170467e-01	9.472086e-01	0	0	1.073262e+00	7.079475e-01	ARIH2;COMMD1;PRICKLE1;FHIT
MSigDB_Hallmark_2020	positive regulation of cellular protein metabolic process (GO:0032270)	4/102	5.170467e-01	9.472086e-01	0	0	1.073262e+00	7.079475e-01	TGFB1;PRR16;SAMD4A;TBC1D10A
MSigDB_Hallmark_2020	regulation of protein localization to nucleus (GO:1900180)	2/47	5.181288e-01	9.472086e-01	0	0	1.168688e+00	7.684493e-01	TGFB1;CTNNA1
MSigDB_Hallmark_2020	histone deacetylation (GO:0016575)	2/47	5.181288e-01	9.472086e-01	0	0	1.168688e+00	7.684493e-01	PER2;HDAC3
MSigDB_Hallmark_2020	negative regulation of cold-induced thermogenesis (GO:0120163)	2/47	5.181288e-01	9.472086e-01	0	0	1.168688e+00	7.684493e-01	NOVA1;LAMA4
MSigDB_Hallmark_2020	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	2/47	5.181288e-01	9.472086e-01	0	0	1.168688e+00	7.684493e-01	TGFB1;TGFBR1
MSigDB_Hallmark_2020	antigen receptor-mediated signaling pathway (GO:0050851)	7/185	5.198337e-01	9.472086e-01	0	0	1.034010e+00	6.764971e-01	PSME4;BCL2;CD38;CD247;SKAP1;SH2B2;PSMB9
MSigDB_Hallmark_2020	G2/M transition of mitotic cell cycle (GO:0000086)	5/130	5.203175e-01	9.472086e-01	0	0	1.051758e+00	6.871305e-01	PCM1;CEP135;CNTRL;NEK2;CDK14
MSigDB_Hallmark_2020	protein glycosylation (GO:0006486)	5/130	5.203175e-01	9.472086e-01	0	0	1.051758e+00	6.871305e-01	GALNT7;MGAT4C;TET2;SLC39A8;FKTN
MSigDB_Hallmark_2020	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	3/75	5.219521e-01	9.472086e-01	0	0	1.095605e+00	7.123400e-01	EGLN3;PSME4;PSMB9
MSigDB_Hallmark_2020	positive regulation of lymphocyte proliferation (GO:0050671)	3/75	5.219521e-01	9.472086e-01	0	0	1.095605e+00	7.123400e-01	PNP;BCL2;CD38
MSigDB_Hallmark_2020	cellular response to growth factor stimulus (GO:0071363)	6/158	5.230988e-01	9.472086e-01	0	0	1.037881e+00	6.725312e-01	URI1;TGFB1;WNT5A;MAPKAPK2;TGFBR1;CD44
MSigDB_Hallmark_2020	protein targeting to lysosome (GO:0006622)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	RAB7A
MSigDB_Hallmark_2020	protein-DNA complex disassembly (GO:0032986)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	SMARCD3
MSigDB_Hallmark_2020	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	ADSS1
MSigDB_Hallmark_2020	base-excision repair, AP site formation (GO:0006285)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	TERF2IP
MSigDB_Hallmark_2020	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	TGFBR1
MSigDB_Hallmark_2020	cellular response to interferon-beta (GO:0035458)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	IRGM
MSigDB_Hallmark_2020	cellular response to misfolded protein (GO:0071218)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	AUP1
MSigDB_Hallmark_2020	regulation of hippo signaling (GO:0035330)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	MOB3B
MSigDB_Hallmark_2020	cortical actin cytoskeleton organization (GO:0030866)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	LLGL1
MSigDB_Hallmark_2020	regulation of nuclear division (GO:0051783)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	NEK2
MSigDB_Hallmark_2020	early endosome to late endosome transport (GO:0045022)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	RAB7A
MSigDB_Hallmark_2020	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	BCL2
MSigDB_Hallmark_2020	energy reserve metabolic process (GO:0006112)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	MRAP2
MSigDB_Hallmark_2020	fatty acid transport (GO:0015908)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	SLC5A8
MSigDB_Hallmark_2020	regulation of tissue remodeling (GO:0034103)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	TGFB1
MSigDB_Hallmark_2020	ganglioside metabolic process (GO:0001573)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	ST6GALNAC3
MSigDB_Hallmark_2020	hepaticobiliary system development (GO:0061008)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	PKD2
MSigDB_Hallmark_2020	skeletal muscle contraction (GO:0003009)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	MYH7
MSigDB_Hallmark_2020	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	TGFB1
MSigDB_Hallmark_2020	toll-like receptor 4 signaling pathway (GO:0034142)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	TRIL
MSigDB_Hallmark_2020	modulation by symbiont of entry into host (GO:0052372)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	TRIM62
MSigDB_Hallmark_2020	natural killer cell mediated immunity (GO:0002228)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	CLEC2A
MSigDB_Hallmark_2020	negative regulation of dephosphorylation (GO:0035305)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	URI1
MSigDB_Hallmark_2020	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	PNP
MSigDB_Hallmark_2020	positive regulation of alpha-beta T cell activation (GO:0046635)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	PNP
MSigDB_Hallmark_2020	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	PKD2
MSigDB_Hallmark_2020	positive regulation of heart contraction (GO:0045823)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	ADRA1A
MSigDB_Hallmark_2020	positive regulation of hormone secretion (GO:0046887)	1/20	5.262758e-01	9.472086e-01	0	0	1.383952e+00	8.884000e-01	GRP
MSigDB_Hallmark_2020	cell cycle G2/M phase transition (GO:0044839)	5/131	5.271405e-01	9.472086e-01	0	0	1.043356e+00	6.680488e-01	PCM1;CEP135;CNTRL;NEK2;CDK14
MSigDB_Hallmark_2020	cellular response to metal ion (GO:0071248)	5/131	5.271405e-01	9.472086e-01	0	0	1.043356e+00	6.680488e-01	NEUROD2;TRPM2;NLGN1;WNT5A;PKD2
MSigDB_Hallmark_2020	protein autophosphorylation (GO:0046777)	6/159	5.292866e-01	9.472086e-01	0	0	1.031044e+00	6.559759e-01	PINK1;GRK5;DAPK2;MAPKAPK2;NEK2;FGFR1
MSigDB_Hallmark_2020	regulation of interleukin-2 production (GO:0032663)	2/48	5.294759e-01	9.472086e-01	0	0	1.143223e+00	7.269382e-01	PNP;IRF4
MSigDB_Hallmark_2020	regulation of mitochondrion organization (GO:0010821)	2/48	5.294759e-01	9.472086e-01	0	0	1.143223e+00	7.269382e-01	PINK1;MARCHF5
MSigDB_Hallmark_2020	establishment of protein localization to mitochondrion (GO:0072655)	2/48	5.294759e-01	9.472086e-01	0	0	1.143223e+00	7.269382e-01	PINK1;TOMM20
MSigDB_Hallmark_2020	myelination (GO:0042552)	2/48	5.294759e-01	9.472086e-01	0	0	1.143223e+00	7.269382e-01	MARVELD1;LGI4
MSigDB_Hallmark_2020	nucleus organization (GO:0006997)	2/48	5.294759e-01	9.472086e-01	0	0	1.143223e+00	7.269382e-01	CTDNEP1;BIN1
MSigDB_Hallmark_2020	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	5.294759e-01	9.472086e-01	0	0	1.143223e+00	7.269382e-01	TGFB1;FGFR1
MSigDB_Hallmark_2020	cell morphogenesis involved in neuron differentiation (GO:0048667)	3/76	5.309180e-01	9.472086e-01	0	0	1.080540e+00	6.841416e-01	SPTBN4;DSCAML1;LLGL1
MSigDB_Hallmark_2020	regulation of epithelial to mesenchymal transition (GO:0010717)	3/76	5.309180e-01	9.472086e-01	0	0	1.080540e+00	6.841416e-01	TGFB1;PHLDB2;TGFBR1
MSigDB_Hallmark_2020	cellular response to hormone stimulus (GO:0032870)	3/76	5.309180e-01	9.472086e-01	0	0	1.080540e+00	6.841416e-01	ROBO2;URI1;GCK
MSigDB_Hallmark_2020	chloride transport (GO:0006821)	3/76	5.309180e-01	9.472086e-01	0	0	1.080540e+00	6.841416e-01	SLC26A7;APOL1;GABRE
MSigDB_Hallmark_2020	phospholipid metabolic process (GO:0006644)	3/76	5.309180e-01	9.472086e-01	0	0	1.080540e+00	6.841416e-01	ENPP2;PNPLA3;PLBD2
MSigDB_Hallmark_2020	DNA repair (GO:0006281)	11/298	5.336169e-01	9.472086e-01	0	0	1.007557e+00	6.328237e-01	RNF168;POLQ;PPP5C;RFWD3;PSME4;ERCC8;BRCC3;COMMD1;TENT4A;TRAIP;TICRR
MSigDB_Hallmark_2020	regulation of mitotic cell cycle phase transition (GO:1901990)	7/188	5.369417e-01	9.472086e-01	0	0	1.016712e+00	6.322581e-01	PCM1;CEP135;PSME4;CNTRL;KIF14;NEK2;PSMB9
MSigDB_Hallmark_2020	ubiquitin-dependent protein catabolic process (GO:0006511)	13/354	5.369921e-01	9.472086e-01	0	0	1.002110e+00	6.230837e-01	KIF14;UBE2L6;ARRB2;PSMB9;KLHL20;RNF168;ZNRF1;PINK1;KCTD21;PSME4;ARIH2;SPOPL;ERCC8
MSigDB_Hallmark_2020	regulation of organelle assembly (GO:1902115)	3/77	5.397889e-01	9.472086e-01	0	0	1.065883e+00	6.571990e-01	IFT88;TBC1D12;TBC1D10A
MSigDB_Hallmark_2020	positive regulation of endothelial cell proliferation (GO:0001938)	3/77	5.397889e-01	9.472086e-01	0	0	1.065883e+00	6.571990e-01	WNT5A;TGFBR1;FGFR1
MSigDB_Hallmark_2020	regulation of JNK cascade (GO:0046328)	4/105	5.399858e-01	9.472086e-01	0	0	1.041220e+00	6.416129e-01	PINK1;RASSF2;HDAC3;FKTN
MSigDB_Hallmark_2020	aminoglycan biosynthetic process (GO:0006023)	2/49	5.406399e-01	9.472086e-01	0	0	1.118840e+00	6.880889e-01	EXT1;HS6ST2
MSigDB_Hallmark_2020	receptor internalization (GO:0031623)	2/49	5.406399e-01	9.472086e-01	0	0	1.118840e+00	6.880889e-01	RAB31;ARRB2
