Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__positive regulation of NF-kappaB transcription factor activity (GO:0051092),0.5116264916702944,1.0730717350612315,0.39361702127659576,0.9921071603705947,1.0,10/55,16.39%,NFKBIA;IL18;PRKCB;EIF2AK2;PRKCI;CLOCK;RPS27A;STAT3;TRIM5;ZBTB7A
prerank,GO_Biological_Process_2021__negative regulation of macrophage derived foam cell differentiation (GO:0010745),0.717219731161431,1.0725697266183045,0.40298507462686567,0.993204967542662,1.0,5/6,25.22%,NFKBIA;PPARA;ABCA1;ITGAV;ABCA5
prerank,GO_Biological_Process_2021__mitophagy (GO:0000423),0.7331206513137991,1.072537090955969,0.45569620253164556,0.9924933004264083,1.0,2/6,18.47%,AMBRA1;MAP1LC3B
prerank,GO_Biological_Process_2021__positive regulation of macrophage chemotaxis (GO:0010759),0.6696272029498235,1.0724963852577636,0.43209876543209874,0.9918424705509534,1.0,3/8,5.63%,CSF1;AKIRIN1;CSF1R
prerank,GO_Biological_Process_2021__aspartate family amino acid metabolic process (GO:0009066),0.6723167434334152,1.071726191230896,0.44285714285714284,0.9940442962319631,1.0,4/6,29.44%,ASPA;ASS1;MSRA;MTHFR
prerank,GO_Biological_Process_2021__regulation of type B pancreatic cell development (GO:2000074),0.7433008387395312,1.0715328928284853,0.3380281690140845,0.9939715916095815,1.0,2/5,10.00%,RHEB;CLOCK
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-protein transferase activity (GO:0051443),0.6561509375117407,1.0713215038876893,0.4605263157894737,0.9940519693225515,1.0,7/13,25.84%,BTRC;DCUN1D4;DCUN1D1;GOLGA2;SKP1;DCUN1D2;UBE2L3
prerank,GO_Biological_Process_2021__Ras protein signal transduction (GO:0007265),0.5309215741986296,1.0712269064874944,0.43157894736842106,0.9935548498624363,1.0,22/75,26.38%,RHOB;RIPOR1;CDC42EP4;RRAS2;WASF1;DNMT1;RAP1B;SHC2;GNB1;ROCK2;CFL1;BRAP;GPSM2;MAPKAPK5;NF1;GRB2;CYFIP1;JUN;KRAS;ARHGAP5;USP8;RASSF1
prerank,GO_Biological_Process_2021__ncRNA 3'-end processing (GO:0043628),0.6741194923728537,1.0709126057548388,0.44285714285714284,0.9939238810063742,1.0,6/8,31.20%,INTS2;INTS8;INTS6L;INTS6;INTS7;SSB
prerank,GO_Biological_Process_2021__ERAD pathway (GO:0036503),0.5745158941776115,1.0706182793652548,0.40860215053763443,0.9942668628930931,1.0,6/39,9.46%,OS9;AMFR;RHBDD1;UBE2J1;SELENOS;MARCHF6
prerank,GO_Biological_Process_2021__inositol phosphate metabolic process (GO:0043647),-0.4741891408322493,-1.0705811752805554,0.38461538461538464,1.0,1.0,4/24,7.18%,PPIP5K2;INPP4B;IPPK;PLCH1
prerank,GO_Biological_Process_2021__negative regulation of intracellular signal transduction (GO:1902532),0.5229168265814803,1.0705804246779698,0.34375,0.9935336767909256,1.0,22/89,18.13%,WWC1;EPM2A;DDX3X;TSC2;DDIT4;WWC2;PPARA;UBR1;DUSP1;RNF34;TNFAIP8L1;TMSB4X;TANK;OTUD7A;RIOK3;MDM2;PDE4D;TWIST1;MGRN1;USP10;PDE10A;PER1
prerank,GO_Biological_Process_2021__nitrogen compound transport (GO:0071705),0.5709970183941238,1.0705008071240512,0.35555555555555557,0.9930301982025422,1.0,14/37,21.20%,ARRDC2;SLC38A4;SLC7A2;TMEM30A;SCARB2;SLC3A2;RAB7A;ATP11B;SLC22A2;SNX4;SLC6A12;CMTM6;RUFY1;CEP290
prerank,GO_Biological_Process_2021__regulation of vacuole organization (GO:0044088),0.6377202144638308,1.070490149731636,0.3717948717948718,0.9922823677871808,1.0,3/12,15.56%,ENO1;SCARB2;C9ORF72
prerank,PanglaoDB_Augmented_2021__Parietal Cells,0.5088319436335892,1.0703690525733394,0.37777777777777777,0.9919666354249855,1.0,13/48,19.76%,PHYHIPL;EBF4;KCNQ1;ANK3;SLC22A23;MCF2L;SHC2;CP;ARFGEF3;FGFR2;SYBU;MYRIP;MTUS1
prerank,GO_Biological_Process_2021__neurotransmitter transport (GO:0006836),0.5743010187599878,1.0701972934538675,0.41935483870967744,0.99190465787681,1.0,13/29,25.82%,SYT1;LIN7A;SNAP25;SYN3;GLUL;CASK;SLC1A2;NRXN1;SLC22A2;SLC6A16;DNAJC5;SLC38A2;SLC1A1
prerank,GO_Biological_Process_2021__regulation of anion channel activity (GO:0010359),0.728371900077025,1.0698354092073314,0.4084507042253521,0.9926271294281216,1.0,4/5,24.95%,TCAF1;PRNP;GOPC;GRM5
prerank,GO_Biological_Process_2021__regulation of establishment of endothelial barrier (GO:1903140),0.6458470315665992,1.0697743203341148,0.4342105263157895,0.9920422435111069,1.0,2/10,12.44%,S1PR3;ROCK2
prerank,PanglaoDB_Augmented_2021__Chromaffin Cells,0.5434812764520965,1.069595101870918,0.4673913043478261,0.991904580372906,1.0,9/59,8.86%,PHYHIPL;CRMP1;PTPRD;LSAMP;ADGRB3;CACNA1B;DCLK1;PCDH17;SNAP25
prerank,GO_Biological_Process_2021__positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.5322576763078414,1.0695722320662415,0.4235294117647059,0.9911361928654002,1.0,10/43,19.31%,DDX3X;CASP8AP2;ROBO1;F3;IFT57;SENP1;APAF1;TNFRSF10B;ST18;SLC22A2
prerank,PanglaoDB_Augmented_2021__Megakaryocytes,0.6340981419445851,1.0693288619521084,0.3780487804878049,0.9914282053868424,1.0,4/13,14.00%,TNFRSF1B;TGFB1;EPOR;CD9
prerank,PanglaoDB_Augmented_2021__Trigeminal Neurons,0.5342322160101968,1.0687183349400087,0.35106382978723405,0.9930299304584167,1.0,20/60,21.31%,PHYHIPL;ELAVL3;CRMP1;PTPRD;LSAMP;ADGRB3;CACNA1B;DCLK1;ATL1;SNAP25;CADM2;ZNF536;LRFN5;NRXN1;NOVA1;NKAIN2;GRIA2;DGKH;PLP1;ERC2
prerank,GO_Biological_Process_2021__positive regulation of cytokine production (GO:0001819),0.5333585276801249,1.0686836288475818,0.32989690721649484,0.99239679206299,1.0,19/87,16.67%,SOD1;CADM1;PDE4B;CSF1R;IL18;EIF2AK2;ADAM17;TBK1;TGFB1;MBP;F3;HIF1A;CEBPB;ROCK2;RUNX1;PDE4D;STAT3;TWIST1;POLR1C
prerank,GO_Biological_Process_2021__filopodium assembly (GO:0046847),0.6722635295308742,1.0686315483816338,0.41025641025641024,0.9917563215192039,1.0,1/7,15.63%,ARHGEF4
prerank,GO_Biological_Process_2021__positive regulation of cytokine-mediated signaling pathway (GO:0001961),0.6277367430227931,1.0684459499368633,0.3974358974358974,0.9916949819376722,1.0,3/15,11.04%,CSF1;ADAM17;HIF1A
prerank,GO_Biological_Process_2021__regulation of programmed necrotic cell death (GO:0062098),0.6725978765199876,1.0682555400216698,0.43037974683544306,0.9918011607831247,1.0,2/12,10.58%,PELI1;SDCBP
prerank,GO_Biological_Process_2021__cellular response to retinoic acid (GO:0071300),-0.5248416583624493,-1.067989336471455,0.375,1.0,1.0,3/12,4.20%,WNT5B;ATM;EPHA3
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle cell proliferation (GO:0060045),0.6639512198877404,1.0679687792213701,0.42105263157894735,0.9920828052329963,1.0,3/10,19.43%,ZFPM2;FGFR2;RBPJ
prerank,GO_Biological_Process_2021__snRNA metabolic process (GO:0016073),0.6534110066660479,1.0676093196470848,0.3835616438356164,0.9926648335741151,1.0,5/11,29.26%,INTS2;INTS8;INTS4;INTS6;INTS7
prerank,GO_Biological_Process_2021__negative regulation of cellular amide metabolic process (GO:0034249),0.5409300366544492,1.0674535403242174,0.41237113402061853,0.9923858439208224,1.0,8/47,14.98%,DDX3X;GGA3;GIGYF2;IGF2BP2;EIF2AK2;CNOT8;EIF4ENIF1;RTN3
prerank,GO_Biological_Process_2021__protein localization to Golgi apparatus (GO:0034067),0.6436032908877303,1.067410729675916,0.4375,0.991731874674695,1.0,4/15,5.91%,RIPOR1;ARL5A;COG7;CSNK1D
prerank,GO_Biological_Process_2021__interleukin-27-mediated signaling pathway (GO:0070106),0.6947079619909755,1.0669533843965737,0.373134328358209,0.992787915716467,1.0,3/6,29.76%,STAT3;CANX;IL6ST
prerank,GO_Biological_Process_2021__regulation of cell cycle process (GO:0010564),-0.3772309207295778,-1.0668235317788335,0.2727272727272727,1.0,1.0,4/35,8.19%,CAV2;TTL;KLHL13;PIK3R4
prerank,GO_Biological_Process_2021__gene expression (GO:0010467),0.4963301906063949,1.0666961763501968,0.36363636363636365,0.9931092292655587,1.0,22/175,11.34%,HNRNPL;TAF1B;RBMS2;DARS1;RPS21;NUP153;AGO2;HNRNPF;FARSB;SEC13;ADARB2;NUP88;PWP1;SYMPK;CPSF2;ALKBH5;RPL28;RPS27A;RPL21;NUP133;RPL41;FYTTD1
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell migration (GO:1904752),0.6636941676223702,1.0666516966747073,0.4155844155844156,0.9924396369335058,1.0,1/9,3.19%,NR4A3
prerank,GO_Biological_Process_2021__positive regulation of gene expression (GO:0010628),0.5032809905021516,1.0661032373717843,0.33,0.9938500544955783,1.0,39/185,20.22%,SOD1;CSF1;TAF1B;GJA1;DDX3X;CADM1;HABP4;ANK3;RAB27A;RIMS2;AGO2;NOS1AP;FUBP1;EIF2AK2;DNMT1;TGFB1;EGFR;ROBO1;DDX21;F3;PPARGC1A;ELAVL1;HIF1A;ROCK2;FUBP3;CAMK2N1;STAT3;METTL14;TTN;TWIST1;MAPK1;POLR1C;MAP2K1;SF3B1;SLC22A2;RBPJ;C1QTNF1;SP1;UBR5
prerank,GO_Biological_Process_2021__regulation of mitotic spindle assembly (GO:1901673),-0.5501527571505572,-1.0658950920200303,0.37037037037037035,1.0,1.0,3/7,12.50%,HSPA1A;TPR;CHMP4B
prerank,GO_Biological_Process_2021__regulation of cellular component organization (GO:0051128),0.531598101704347,1.0658238882799347,0.33695652173913043,0.9941780078896791,1.0,13/55,21.34%,TSC2;NRG3;GFAP;PTPN1;SEMA4D;RAP1B;ROCK2;PACSIN2;ABL2;ABL1;RUFY1;CAMK2D;SNCAIP
prerank,GO_Biological_Process_2021__regulation of angiogenesis (GO:0045765),0.5206387406717836,1.0653737560939565,0.3854166666666667,0.9951944820643774,1.0,22/78,22.60%,RHOB;RHOJ;MYDGF;CEMIP2;AGO2;NIBAN2;FLT1;PRKCB;F3;GLUL;HIF1A;ROCK2;RUNX1;PGK1;TWIST1;ANGPTL4;KDR;SP1;NF1;PTPRM;COL4A3;SARS1
prerank,GO_Biological_Process_2021__cellular response to tumor necrosis factor (GO:0071356),0.5120690674604351,1.064953529500943,0.40425531914893614,0.996076562679346,1.0,13/58,16.80%,NFKBIA;PSMB1;PSMB2;ZFP36L2;TNFRSF1B;PSMA7;ADAM17;TMSB4X;TANK;PSMA4;PSMD14;ERBIN;MAP3K14
prerank,GO_Biological_Process_2021__stress-induced premature senescence (GO:0090400),-0.6379044999888153,-1.0648904952239795,0.4117647058823529,1.0,1.0,1/5,2.85%,MAPK14
prerank,GO_Biological_Process_2021__ATP-dependent chromatin remodeling (GO:0043044),0.6003582447217936,1.0646089563710694,0.4157303370786517,0.9967168332302294,1.0,6/23,19.09%,HDAC2;SMARCA1;ARID1A;HNRNPC;MBD2;SMARCA4
prerank,GO_Biological_Process_2021__maturation of SSU-rRNA (GO:0030490),0.6078641177721485,1.064550837981035,0.41025641025641024,0.996105547884138,1.0,2/11,12.38%,DDX52;RIOK3
prerank,GO_Biological_Process_2021__positive regulation of cytoplasmic translation (GO:2000767),-0.6896226248767803,-1.0643453257817204,0.48148148148148145,1.0,1.0,2/5,28.09%,PKM;DHX36
prerank,GO_Biological_Process_2021__atrial septum development (GO:0003283),0.6503005153494559,1.0639833064449702,0.43478260869565216,0.9973653461780618,1.0,2/7,19.20%,MDM4;ZFPM1
prerank,GO_Biological_Process_2021__positive regulation of sodium ion transmembrane transport (GO:1902307),0.6324233267797374,1.0627350627230652,0.4461538461538462,1.0,1.0,3/8,9.86%,ANK3;ATP1B3;GLRX
prerank,GO_Biological_Process_2021__regulation of cell cycle (GO:0051726),0.49803032115992385,1.0626685446334594,0.40404040404040403,1.0,1.0,31/123,21.25%,RHOB;PRKACA;TSC2;TGFB1;APBB1;DUSP1;CDC123;SDCBP;UHRF2;SRA1;UHMK1;MADD;MAP2K6;WDR6;TBRG1;ANKRD17;TBX3;MDM2;CAMK2N1;STAT3;FGFR2;NF2;MAP2K1;PDCD4;CRLF3;CSNK2A1;JUNB;CDKN1B;ABL1;RPS6KA2;TP53INP1
prerank,"GO_Biological_Process_2021__synaptic transmission, glutamatergic (GO:0035249)",0.7068335602977811,1.0626506247729557,0.4305555555555556,1.0,1.0,3/7,20.81%,GRIK2;GRIA2;NAPB
prerank,GO_Biological_Process_2021__protein targeting to membrane (GO:0006612),-0.3665856392870108,-1.0625749282219548,0.25,1.0,1.0,4/34,7.23%,ZDHHC15;ZDHHC21;ARL6;ZDHHC3
prerank,GO_Biological_Process_2021__regulation of RNA export from nucleus (GO:0046831),0.6265591385673044,1.0620933437168418,0.3815789473684211,1.0,1.0,1/11,4.26%,NUP153
prerank,MSigDB_Hallmark_2020__Pancreas Beta Cells,0.6774961270278725,1.0615257876624347,0.36619718309859156,1.0,1.0,1/7,5.46%,SEC11A
prerank,GO_Biological_Process_2021__sensory organ development (GO:0007423),0.6090171233765915,1.0613577949195412,0.4470588235294118,1.0,1.0,4/18,15.32%,SMOC1;RAB18;SMCHD1;ATF6
prerank,GO_Biological_Process_2021__ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162),0.6757650186112598,1.0612633864524519,0.45,1.0,1.0,6/11,30.80%,PLAA;MVB12B;UBAP1;TOM1L1;RNF115;NEDD4
prerank,GO_Biological_Process_2021__transcription by RNA polymerase III (GO:0006383),-0.4978510826958269,-1.0611411074338375,0.4375,1.0,1.0,2/10,8.16%,SNAPC3;GTF3C3
prerank,GO_Biological_Process_2021__Roundabout signaling pathway (GO:0035385),-0.620472968622047,-1.060991728853774,0.43333333333333335,1.0,1.0,2/5,2.43%,SLIT2;SLIT3
prerank,GO_Biological_Process_2021__cellular respiration (GO:0045333),0.647549374442742,1.0607400864601608,0.39473684210526316,1.0,1.0,5/14,22.52%,NR4A3;PPARGC1A;MTFR1;NDUFS1;COX10
prerank,GO_Biological_Process_2021__positive regulation of immune response (GO:0050778),0.6353771608928234,1.060685098173607,0.42168674698795183,1.0,1.0,4/11,29.76%,EIF2AK4;RIOK3;CD81;IL6ST
prerank,GO_Biological_Process_2021__transcription by RNA polymerase II (GO:0006366),0.5113693474927754,1.0605472766436383,0.36,1.0,1.0,34/150,20.10%,RNMT;TAF7;ELL2;GLIS3;NR4A3;INTS2;TBPL1;CTR9;PKNOX1;ESR2;PPARA;SYMPK;CPSF2;DDX21;NRBP1;PPARGC1A;RARB;CCN2;CCNH;DEAF1;INTS8;CSTF3;CEBPD;TEAD1;ZBTB1;NFIX;CBFB;AFF4;RTF1;RBPJ;MLLT1;CCNK;SP1;SUPT16H
prerank,GO_Biological_Process_2021__regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798),0.6729838032303883,1.0604805429782769,0.4305555555555556,1.0,1.0,3/8,17.23%,TGFB1;EGFR;MAP2K1
prerank,GO_Biological_Process_2021__regulation of fatty acid metabolic process (GO:0019217),0.6796061317509778,1.0603039922486064,0.4492753623188406,1.0,1.0,3/9,14.53%,PANK2;PPARA;PDK4
prerank,GO_Biological_Process_2021__regulation of Ras protein signal transduction (GO:0046578),-0.3778942713312303,-1.0601787908270044,0.2727272727272727,1.0,1.0,3/45,3.97%,SPRY3;SPRY1;MAPKAP1
prerank,GO_Biological_Process_2021__establishment of protein localization to organelle (GO:0072594),0.5428747207888224,1.059662879954153,0.34065934065934067,1.0,1.0,10/39,14.42%,IPO9;TSC2;NUP153;IPO5;SEC13;CSE1L;NUP88;NUP133;EIF4ENIF1;STAT3
prerank,GO_Biological_Process_2021__non-motile cilium assembly (GO:1905515),0.6278305129488869,1.0594099480510082,0.4878048780487805,1.0,1.0,4/15,21.20%,CSNK1D;TTC8;IFT57;CEP290
prerank,GO_Biological_Process_2021__regulation of cellular amide metabolic process (GO:0034248),0.6193965251768171,1.0592444251194755,0.40229885057471265,1.0,1.0,8/18,25.88%,RBM4B;SAMD8;METAP1;MAPKAPK5;CYFIP1;FOXO3;GRM5;PUM3
prerank,GO_Biological_Process_2021__peripheral nervous system development (GO:0007422),-0.6158857382522472,-1.0590743077441038,0.42857142857142855,1.0,1.0,3/7,8.59%,SERPINI1;NFASC;NTF3
prerank,GO_Biological_Process_2021__lipid droplet organization (GO:0034389),-0.5839607051428384,-1.0590555518389637,0.4642857142857143,0.9975670909933163,1.0,1/7,0.93%,PLA2G4C
prerank,GO_Biological_Process_2021__tRNA transport (GO:0051031),0.5767792343055738,1.0581799656398203,0.4166666666666667,1.0,1.0,4/20,10.62%,NUP153;SEC13;NUP88;NUP133
prerank,GO_Biological_Process_2021__regulation of triglyceride biosynthetic process (GO:0010866),0.696964570172096,1.0580465245994286,0.42168674698795183,1.0,1.0,2/5,16.63%,SREBF1;SCARB1
prerank,GO_Biological_Process_2021__protein phosphorylation (GO:0006468),0.4874248904772729,1.0580434153579428,0.37,1.0,1.0,53/230,20.67%,CSNK1G2;PRKACA;PDK1;DCLK1;SIK2;CAMKK2;USP15;CRY1;CSF1R;CSNK1D;FLT1;PRKCB;STK33;STK4;CSNK1A1;EIF2AK2;MAPK6;PRKCI;TBK1;TGFB1;EGFR;OXSR1;NRBP1;EIF2AK4;PDK3;MELK;UHMK1;ROCK2;CCNH;MAP2K6;MAPKAPK2;PDK4;MAK;FGFR2;SLK;INSR;LRRK2;ACVR1B;ACVR2A;LATS2;TNKS;MAPK1;MAP2K1;STK39;CSNK2A1;SMAD2;KDR;SMAD7;ABL2;NLK;ABL1;CAMK2D;MAPKAPK5
prerank,GO_Biological_Process_2021__positive regulation of nucleic acid-templated transcription (GO:1903508),0.4921549170688441,1.0579328959407401,0.33,1.0,1.0,57/207,26.40%,KLF2;HDAC2;CD38;CAMKK2;NIBAN2;SMARCA1;RNF10;BTRC;ESR2;YAF2;PPARA;TGFB1;TP63;APBB1;EGFR;MED14;ARID1A;CLOCK;PPARGC1A;HIF1A;ZBTB16;CEBPB;KDM3A;ELF1;DEAF1;FUBP3;RUNX1;WAC;STAT3;TP53BP1;TEAD1;CREB3L2;RNF111;NAA15;MAP2K1;CRLF3;SETD3;SMAD2;SMARCA4;SP1;ELF2;CTCF;CEP290;TP53INP1;KLF6;SP3;MT3;LEF1;DNM2;TCF4;JUN;FOXO3;RFX3;ETS1;ESRRG;ZMIZ1;FOS
prerank,GO_Biological_Process_2021__regulation of myoblast differentiation (GO:0045661),0.6062214563385825,1.057793523969793,0.4146341463414634,1.0,1.0,4/14,13.80%,AKIRIN1;TGFB1;SRA1;TBX3
prerank,GO_Biological_Process_2021__peptidyl-threonine dephosphorylation (GO:0035970),0.6608059433987297,1.057661687148354,0.47368421052631576,1.0,1.0,3/7,27.54%,DUSP1;PPM1E;PPP2CB
prerank,GO_Biological_Process_2021__positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419),0.6912326713300422,1.0573302072728898,0.4027777777777778,1.0,1.0,3/5,30.38%,HIF1A;RBPJ;VEGFA
prerank,GO_Biological_Process_2021__protein catabolic process (GO:0030163),0.5481879388646614,1.057107572786617,0.40229885057471265,1.0,1.0,6/29,18.01%,ADAMTS9;MARCHF6;SIAH1;RAB12;DENND3;MANBA
prerank,GO_Biological_Process_2021__organic cation transport (GO:0015695),-0.5769412264744425,-1.0568525286019461,0.4,0.9997263727245415,1.0,2/8,6.85%,RALBP1;SLC25A26
prerank,GO_Biological_Process_2021__positive regulation of cation transmembrane transport (GO:1904064),0.6290024565770445,1.0567196542815909,0.47560975609756095,1.0,1.0,5/12,14.13%,KCNQ1;ANK3;NOS1AP;GNB1;AKAP6
prerank,MSigDB_Hallmark_2020__Oxidative Phosphorylation,0.5215988215071379,1.0566727128077174,0.3711340206185567,1.0,1.0,15/78,17.76%,ATP6V1G1;ATP6V1H;PDHX;ACADVL;NDUFV1;COX6C;ATP6V1E1;GLUD1;SLC25A3;SLC25A4;NDUFS2;NDUFB2;PDK4;SUCLG1;COX4I1
prerank,GO_Biological_Process_2021__regulation of cellular response to stress (GO:0080135),0.5022874937327133,1.0565942618640114,0.40625,1.0,1.0,16/59,21.63%,AMFR;NUP153;SEC13;NUP88;CORO2B;NUP133;CEBPB;ROCK2;DNAJC7;MAPKAPK2;MAPK1;RPA1;HSPH1;ABL1;CAMK2D;NUP205
prerank,GO_Biological_Process_2021__inflammatory response (GO:0006954),0.5433033589943119,1.0561336951250009,0.45263157894736844,1.0,1.0,9/46,14.42%,CD44;CSF1R;IL18;NAIP;TBK1;TGFB1;CEBPB;MAPKAPK2;STAT3
prerank,GO_Biological_Process_2021__cellular response to catecholamine stimulus (GO:0071870),0.6324464178394646,1.05611708181645,0.4125,1.0,1.0,7/16,16.47%,PRKACA;NR4A3;KCNQ1;PDE4B;GNB1;LRRK2;MAPK1
prerank,GO_Biological_Process_2021__organelle organization (GO:0006996),0.5061849797407887,1.056095084907872,0.37373737373737376,1.0,1.0,32/193,15.62%,TBC1D20;RANBP10;VAPB;WASF3;TOR1AIP2;COG2;FAM174B;ATL1;DPYSL2;COG7;CSNK1D;NECTIN2;DIAPH1;CSNK1A1;PRKCI;ATL2;AGTPBP1;VAPA;WDR73;PPARGC1A;MTFR1;RAB18;RAB7A;ARHGEF7;CAPZB;RANBP9;PLAAT3;REEP5;MICAL3;CFL1;LRRK2;PACSIN2
prerank,GO_Biological_Process_2021__negative regulation of ATP metabolic process (GO:1903579),0.7211230408985841,1.0560628609456135,0.42028985507246375,1.0,1.0,1/5,7.80%,PPARA
prerank,GO_Biological_Process_2021__positive regulation of macroautophagy (GO:0016239),0.5705777728894845,1.0557882743231148,0.43209876543209874,1.0,1.0,11/35,21.57%,EPM2A;TSC2;BNIP3L;TBK1;SESN1;SLC25A4;WAC;C9ORF72;KDR;BNIP3;SPTLC1
prerank,GO_Biological_Process_2021__regulation of extracellular matrix constituent secretion (GO:0003330),0.7193826500691591,1.0557313531796921,0.3974358974358974,1.0,1.0,1/5,7.43%,TNFRSF1B
prerank,GO_Biological_Process_2021__regulation of ERAD pathway (GO:1904292),0.7150513306573705,1.0554548092292426,0.47368421052631576,1.0,1.0,1/5,24.19%,USP25
prerank,PanglaoDB_Augmented_2021__Photoreceptor Cells,0.5283282852516384,1.0553989085927151,0.3763440860215054,1.0,1.0,22/55,20.81%,ELAVL3;PCBP3;LSAMP;ADGRB3;CACNA1B;ARHGEF9;NCAM1;LIN7A;CTNNA2;SNAP25;RNF152;CADM2;ZNF536;CDH20;CNTNAP2;SGIP1;SLC1A2;NRXN1;UNC79;NLK;GRIA2;NAPB
prerank,"GO_Biological_Process_2021__nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)",0.6069348636430139,1.0552593992310388,0.4383561643835616,1.0,1.0,3/13,12.81%,RNF34;RPS27A;MAP2K6
prerank,GO_Biological_Process_2021__establishment of protein localization to membrane (GO:0090150),-0.4131047097395034,-1.0551256733816026,0.3076923076923077,1.0,1.0,5/29,7.23%,ZDHHC15;ZDHHC21;ARL6;RFTN1;ZDHHC3
prerank,GO_Biological_Process_2021__visual system development (GO:0150063),0.6093376390429142,1.0549743661947886,0.4578313253012048,1.0,1.0,3/14,15.32%,SMOC1;RAB18;ATF6
prerank,GO_Biological_Process_2021__cellular response to organic cyclic compound (GO:0071407),0.5325596334742377,1.0549494470243672,0.40816326530612246,1.0,1.0,18/68,18.63%,NR4A3;KCNQ1;IL18;SSH1;DIAPH1;TGFB1;EGFR;RAP1B;GNB1;RIOK3;ROCK2;GNAI1;AKAP6;LRRK2;LCOR;TIPARP;GABRB1;RYR3
prerank,GO_Biological_Process_2021__protein localization to lysosome (GO:0061462),0.6206654844228543,1.0542274332879986,0.4342105263157895,1.0,1.0,4/11,13.15%,GGA3;SCARB2;SZT2;RAB7A
prerank,MSigDB_Hallmark_2020__Interferon Alpha Response,0.5500327875351998,1.0541465890619803,0.4175824175824176,1.0,1.0,7/41,20.19%,CSF1;EIF2AK2;LPAR6;ELF1;TRIM5;IFIT3;IFITM3
prerank,GO_Biological_Process_2021__positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),0.5678653505516035,1.0541465030308588,0.4,1.0,1.0,1/17,0.42%,SOD1
prerank,GO_Biological_Process_2021__regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893),0.5669587536700023,1.053850484988139,0.40476190476190477,1.0,1.0,10/20,26.40%,PPARA;TGFB1;HIF1A;STAT3;TEAD1;SMARCA4;JUN;FOXO3;ETS1;FOS
prerank,GO_Biological_Process_2021__positive regulation of cellular catabolic process (GO:0031331),0.5280330882758901,1.0535862656097437,0.40816326530612246,1.0,1.0,19/71,21.68%,PTPN1;TNFRSF1B;PPARA;IRS1;CNOT8;RNF152;GRSF1;HIF1A;TRIM5;INSR;LRRK2;ATF6;TWIST1;ZSWIM8;PRR5L;BNIP3;ABHD5;TP53INP1;IRS2
prerank,GO_Biological_Process_2021__protein acylation (GO:0043543),-0.4415056888274054,-1.0535766096484707,0.375,1.0,1.0,2/19,2.99%,ZDHHC15;ZDHHC21
prerank,"GO_Biological_Process_2021__base-excision repair, gap-filling (GO:0006287)",0.6620868055569601,1.0535242216665526,0.48,1.0,1.0,2/7,18.08%,TDG;RPA1
prerank,GO_Biological_Process_2021__protein desumoylation (GO:0016926),0.6664714475282543,1.0534131133023876,0.4473684210526316,1.0,1.0,2/6,24.02%,SENP1;SENP2
prerank,GO_Biological_Process_2021__cellular response to fatty acid (GO:0071398),0.6668158834023588,1.0533377940269535,0.44155844155844154,1.0,1.0,3/8,14.53%,IRS1;PDK3;PDK4
prerank,GO_Biological_Process_2021__proteoglycan metabolic process (GO:0006029),0.6524789420938595,1.053304631973871,0.45569620253164556,1.0,1.0,1/9,1.24%,CHST11
prerank,GO_Biological_Process_2021__cellular response to virus (GO:0098586),0.6479308492944995,1.0531936229925725,0.475,1.0,1.0,4/11,18.53%,DDX3X;HIF1A;RIOK3;ARF1
prerank,GO_Biological_Process_2021__cell projection organization (GO:0030030),0.6088549835951138,1.0529499785101832,0.47058823529411764,1.0,1.0,2/15,2.37%,PARVB;RHOJ
prerank,GO_Biological_Process_2021__female gamete generation (GO:0007292),0.6695291227798621,1.0529204408164088,0.4383561643835616,1.0,1.0,1/9,2.70%,FMN2
prerank,GO_Biological_Process_2021__carboxylic acid transmembrane transport (GO:1905039),0.635615451632279,1.0529100765576496,0.4588235294117647,0.9992977576960604,1.0,7/17,16.35%,SLC23A2;SLC38A4;SLC38A9;SLC16A7;SLC13A3;SLC36A4;SLC38A10
prerank,GO_Biological_Process_2021__regulation of mitotic cell cycle phase transition (GO:1901990),0.5210415467774352,1.0528887707521006,0.3958333333333333,0.9985744482885369,1.0,20/81,21.37%,PRKACA;TUBA1A;CCP110;PSMB1;PSMB2;ZFP36L2;CSNK1D;BTRC;PSMA7;RPS27A;CEP57;PSMA4;CEP70;PSMD14;ANAPC4;PAFAH1B1;CNTRL;SKP1;CEP290;YWHAG
prerank,GO_Biological_Process_2021__stress granule assembly (GO:0034063),0.615914920276638,1.0527330045173269,0.3670886075949367,0.9984078078090619,1.0,3/16,15.56%,DDX3X;CSDE1;C9ORF72
