Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__acidic amino acid transport (GO:0015800),0.5375427852293406,0.9288077023947102,0.5925925925925926,1.0,1.0,5/16,18.03%,SLC6A13;SLC1A2;PRAF2;SLC25A12;SLC1A3
prerank,GO_Biological_Process_2021__acylglycerol acyl-chain remodeling (GO:0036155),-0.6107089116097307,-0.9285691411793328,0.6086956521739131,1.0,1.0,1/6,3.10%,DGAT2L6
prerank,GO_Biological_Process_2021__positive regulation of tumor necrosis factor production (GO:0032760),0.4202188066549777,0.9283885239838593,0.5581395348837209,1.0,1.0,7/46,9.25%,HMGB1;AGER;WNT5A;SYK;HSPB1;TWIST1;TLR1
prerank,GO_Biological_Process_2021__positive regulation of monocyte differentiation (GO:0045657),-0.574855342312161,-0.9282134330520002,0.58,1.0,1.0,2/7,4.47%,CD74;CD4
prerank,"GO_Biological_Process_2021__negative regulation of transcription, DNA-templated (GO:0045892)",0.3338210821980946,0.9281187482003069,0.6097560975609756,1.0,1.0,126/752,14.14%,DACH1;LOXL2;NRG1;IFI16;ZFPM2;NAB1;RUNX1;FRK;ZBTB2;PLCB1;NFIL3;TGIF1;ZFP36;PPARG;PTPRK;HJV;FGFR2;ZBTB1;LDB2;BATF3;ID3;NRIP1;HMGB1;ZNF706;BAHD1;IRF2BPL;MTERF3;ZEB1;SMAD7;HEY1;WNT5A;TRPS1;NR2E1;ZEB2;TSHZ3;RUNX2;KLF2;ZBTB5;RFX3;WWOX;FOXO3;TENM2;FOXP2;ZNF202;HDAC9;KCTD1;SP3;NR3C1;TP63;MIER2;TBL1XR1;SNCA;ATXN1;HDAC3;ZNF675;ZGLP1;TWIST1;GLI3;NR1D2;ZNF205;SPINDOC;HDAC2;JAZF1;PHF21A;TBX6;FST;TLE1;HINFP;PHC2;CTBP2;GLIS2;BCOR;ZNF20;ATOH8;MYPOP;TAF3;MITF;MXD4;KLF12;SMAD2;PEX2;RNF2;SMARCE1;WWC1;MEIS2;NCOA5;POU2F1;ZBTB7B;SMURF2;NPAS1;ARID5B;NR1H3;HIC2;PDE2A;ZNF582;ATF3;PRICKLE1;BRMS1;CD38;BTRC;CTNNB1;SIRT1;FOXO1;ZNF175;THAP11;ZNF536;EPC1;DPF3;MEF2A;EDN1;YAF2;PPM1A;FOXN3;CREB1;SOX11;EP300;ETV6;NACC2;RUNX1T1;MEF2C;RARB;KLF7;CREM;ZNF19;UBE2D3;CHMP1A
prerank,GO_Biological_Process_2021__positive regulation of glycoprotein biosynthetic process (GO:0010560),0.5604934790705527,0.9279038769803438,0.6046511627906976,1.0,1.0,1/8,1.72%,PLCB1
prerank,GO_Biological_Process_2021__mitotic metaphase plate congression (GO:0007080),0.4540073085695371,0.9278239507736852,0.5306122448979592,1.0,1.0,7/40,15.28%,CHMP6;KIF2C;PSRC1;PDCD6IP;CEP55;CHMP1A;MIS12
prerank,GO_Biological_Process_2021__regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),0.4807168977150055,0.9276252055451837,0.5,1.0,1.0,7/19,17.66%,SLC8A1;TRDN;PDE4D;ANK2;AKAP6;DMD;ATP1A2
prerank,GO_Biological_Process_2021__protein localization to lysosome (GO:0061462),0.4558403576255886,0.9274646025112611,0.4772727272727273,1.0,1.0,3/28,5.93%,NEDD4;KPTN;RNF128
prerank,GO_Biological_Process_2021__small GTPase mediated signal transduction (GO:0007264),0.39554793289709306,0.9274139711450152,0.631578947368421,1.0,1.0,11/98,11.02%,GRAP2;RIT2;RALA;RRAD;CCNA2;CNKSR1;PRKD1;RASSF1;PLCE1;ARHGAP30;RUNDC3A
prerank,GO_Biological_Process_2021__regulation of protein localization (GO:0032880),0.418798891334524,0.9273956900962806,0.543859649122807,1.0,1.0,13/53,19.85%,TRIM22;RAB9A;BORA;TRIM5;RABGAP1L;PICALM;MAPK8;MAP2;AFDN;TRIML2;KIAA0586;OOEP;TESK1
prerank,GO_Biological_Process_2021__protein catabolic process (GO:0030163),-0.4322896391988186,-0.9271784505581699,0.5789473684210527,1.0,1.0,11/50,19.42%,CELA2A;PRPF19;TPP1;CEACAM1;DDB1;PPT1;FBXO6;FBXO2;RAB12;LRSAM1;PSMA8
prerank,GO_Biological_Process_2021__regulation of small GTPase mediated signal transduction (GO:0051056),-0.3753167165715197,-0.9268301350407488,0.6507936507936508,1.0,1.0,9/118,5.15%,ARHGAP15;FOXM1;ARHGAP22;OBSCN;RAC1;RASGRF2;ARAP3;VAV3;FGD3
prerank,GO_Biological_Process_2021__negative regulation of viral life cycle (GO:1903901),0.5820014944117415,0.9267122816826655,0.6486486486486487,1.0,1.0,3/10,17.90%,TRIM5;MID2;IFITM3
prerank,GO_Biological_Process_2021__attachment of mitotic spindle microtubules to kinetochore (GO:0051315),0.539424271088596,0.926575960447841,0.54,1.0,1.0,2/9,15.28%,KIF2C;MIS12
prerank,GO_Biological_Process_2021__positive regulation of dendrite extension (GO:1903861),0.5256921103926985,0.9265696223541977,0.5581395348837209,1.0,1.0,6/17,18.80%,SYT1;RIMS2;SMURF1;NEDD4L;SYT2;SYT17
prerank,GO_Biological_Process_2021__microtubule cytoskeleton organization involved in mitosis (GO:1902850),-0.3773330158494943,-0.9265614825243332,0.5517241379310345,1.0,1.0,28/110,22.33%,AURKA;INCENP;SBDS;KIF4A;ZWILCH;ERCC6L;CENPH;STMN1;SPDL1;PLK2;PTPA;NUP133;SPC25;ITGB3BP;NUP43;RPS27;CENPE;KIF4B;EFHC2;CKAP5;GPSM2;TUBG1;NUDC;TUBG2;PAFAH1B1;PCNT;DYNLL1;NUP85
prerank,GO_Biological_Process_2021__positive regulation of oxidoreductase activity (GO:0051353),0.5586336792265982,0.9264129399990454,0.5652173913043478,1.0,1.0,5/10,29.37%,ABL2;EDN1;ABL1;SIRT3;PDP2
prerank,GO_Biological_Process_2021__DNA repair (GO:0006281),-0.33880424831208655,-0.926410699781471,0.6551724137931034,1.0,1.0,50/266,19.80%,PARP2;BACH1;ABRAXAS1;XPC;FANCI;SLX4;ERCC1;REXO4;RNF8;TICRR;UBC;PWWP3A;GADD45A;FANCC;RAD51AP1;XRCC1;NUDT1;DTX3L;ALKBH2;XRCC2;CENPX;KPNA2;CETN2;GTF2H2;MDC1;DDB1;POLL;HUS1;PARP1;INO80;RPAIN;XRCC3;NUCKS1;ERCC2;USP1;RBBP8;MBD4;FBXO6;KAT5;MUS81;ZRANB3;ALKBH5;SMUG1;SMARCA5;FAAP24;RECQL;FANCG;TDP1;CHEK1;HPF1
prerank,GO_Biological_Process_2021__macrophage differentiation (GO:0030225),-0.5491112931855544,-0.9263082340203075,0.6190476190476191,1.0,1.0,2/10,4.47%,IL31RA;CD4
prerank,GO_Biological_Process_2021__cellular amino acid catabolic process (GO:0009063),-0.4284318725217481,-0.9261651806462914,0.5636363636363636,1.0,1.0,11/72,11.02%,AMDHD1;SARDH;HMGCL;BCAT2;HSD17B10;BCKDK;AASS;SLC25A44;NOS2;IL4I1;ABAT
prerank,GO_Biological_Process_2021__superoxide metabolic process (GO:0006801),0.507724523929372,0.9259836998798902,0.4878048780487805,1.0,1.0,1/21,0.30%,NOX5
prerank,GO_Biological_Process_2021__negative regulation of hemostasis (GO:1900047),-0.5615798991023375,-0.9259688499441622,0.5689655172413793,1.0,1.0,3/9,16.68%,SERPINE1;PROC;VTN
prerank,PanglaoDB_Augmented_2021__Neurons,0.35986810848352274,0.9259604170965638,0.5625,1.0,1.0,50/265,14.40%,SHISA2;CADM2;RIT2;PPP1R14C;OLFM3;LRRTM3;NRXN1;ADGRB3;NXPH1;NCALD;GPR162;ZCCHC7;GRM5;KCNK1;RNF220;CNTNAP2;AMER2;GRIA4;CA10;ELAVL4;RAB3C;RORA;SPOCK3;PCSK2;CTNNA2;LUZP2;ACSL4;LHFPL4;SH3GL2;NOL4;AIM2;SYNPR;RBFOX1;NPY;GNAI1;GNL3L;UNC79;DLGAP1;PDE1A;PPFIA2;RGS7BP;ZNF445;ERC2;GRIA2;CSRNP3;SACS;DGKB;CCDC28B;PCLO;PPP1R9A
prerank,GO_Biological_Process_2021__Rac protein signal transduction (GO:0016601),-0.493226536441899,-0.9259404503534763,0.5576923076923077,1.0,1.0,3/17,13.64%,RAC1;DBNL;GARRE1
prerank,GO_Biological_Process_2021__cognition (GO:0050890),0.4330818351677934,0.9258053368176955,0.6222222222222222,1.0,1.0,15/38,23.17%,PTCHD1;GRM5;SOBP;LINS1;SHROOM4;CHD7;TUSC3;MGAT3;BBS4;C12ORF57;ST3GAL4;NIPBL;MAGT1;METTL23;C5AR1
prerank,GO_Biological_Process_2021__microglial cell activation (GO:0001774),0.5044008665333705,0.9254015882998701,0.5294117647058824,1.0,1.0,4/15,6.79%,CX3CR1;AGER;ITGAM;SNCA
prerank,GO_Biological_Process_2021__positive regulation of transferase activity (GO:0051347),0.38290850651878017,0.9252450526988312,0.525,1.0,1.0,20/124,14.85%,LTK;DCUN1D1;ERBB4;FGFR2;EGFR;ROR1;EPHA3;FGFR3;ARRDC3;RYK;EPHA7;IGF1R;CSF1R;PDGFRB;CTNNB1;EPHA5;FGFR1;RFC5;HNRNPD;PLK1
prerank,GO_Biological_Process_2021__cell morphogenesis involved in neuron differentiation (GO:0048667),0.4005164494980837,0.9249130594328736,0.5,1.0,1.0,20/70,20.69%,FGFR2;CNTN4;BTBD3;PARD3;RYK;CTNNA2;LRP4;SLITRK5;MEF2A;ANK3;MEF2C;KLF7;MAP2;PARD6B;NTNG1;RAB10;ZDHHC17;PAK3;BAIAP2;LLGL1
prerank,GO_Biological_Process_2021__tRNA pseudouridine synthesis (GO:0031119),0.6161072327355595,0.9245620018158225,0.6341463414634146,1.0,1.0,1/6,4.57%,PUS10
prerank,GO_Biological_Process_2021__negative regulation of double-strand break repair via homologous recombination (GO:2000042),-0.49583016607901853,-0.9243252781864092,0.4827586206896552,1.0,1.0,2/17,4.84%,CGAS;PARPBP
prerank,GO_Biological_Process_2021__central nervous system development (GO:0007417),0.4011053790059001,0.92403268300945,0.5897435897435898,1.0,1.0,45/220,13.14%,IL1RAPL2;ROGDI;PBX1;DDIT4;CX3CR1;SHROOM2;AFF2;SNTG2;CNTN4;ITGAM;SLC23A1;SYNJ2;KLHL17;MEIS1;CNTNAP2;ROBO2;PBX3;CA10;SCTR;ATXN1;ADGRL3;POU6F2;TBX6;EPHA7;MBP;CDH2;GLIS2;SH3GL2;PSPN;C3;SHROOM4;MEIS2;ADGRL2;CHD7;DLL1;NPAS1;GRIK1;ASIC2;RPS6KA6;LIG4;NFIB;MYRF;ALDH3A2;SOX11;PAFAH1B3
prerank,GO_Biological_Process_2021__development of primary female sexual characteristics (GO:0046545),-0.5870964187670202,-0.9237901072707463,0.5614035087719298,1.0,1.0,1/6,1.05%,CYP19A1
prerank,GO_Biological_Process_2021__maintenance of gastrointestinal epithelium (GO:0030277),-0.5788886188955681,-0.9237016663602914,0.6271186440677966,1.0,1.0,3/8,11.19%,PBLD;RBP4;VSIG1
prerank,GO_Biological_Process_2021__synaptic vesicle localization (GO:0097479),0.48937290236788444,0.923500985637549,0.543859649122807,1.0,1.0,2/13,7.59%,NLGN1;RAB27A
prerank,GO_Biological_Process_2021__heterotypic cell-cell adhesion (GO:0034113),0.4768940021239784,0.9233281830614162,0.6181818181818182,1.0,1.0,3/22,11.04%,ITGAX;ITGAV;IZUMO1
prerank,GO_Biological_Process_2021__signal release from synapse (GO:0099643),0.4445420516032519,0.9232732059203842,0.5535714285714286,1.0,1.0,7/39,16.02%,NRXN1;SYT1;SNCA;SYN3;PPFIA3;PCLO;LIN7A
prerank,GO_Biological_Process_2021__regulation of mast cell chemotaxis (GO:0060753),0.5911317796169542,0.9228523710139358,0.5882352941176471,1.0,1.0,3/5,16.40%,VEGFC;VEGFD;VEGFA
prerank,PanglaoDB_Augmented_2021__Spermatozoa,-0.42539505889489815,-0.9226921700238734,0.5172413793103449,1.0,1.0,14/80,10.92%,HLA-DPB1;LDHC;C2;TMEM220;CD74;RASSF4;HLA-DRA;KCNE1;C11ORF97;IL1R1;CCDC170;FPR3;TEX26;ANKUB1
prerank,GO_Biological_Process_2021__regulation of microtubule nucleation (GO:0010968),-0.5424893365306946,-0.9226125524196348,0.5416666666666666,1.0,1.0,4/9,20.75%,DCTN1;CKAP5;RANGRF;EML2
prerank,GO_Biological_Process_2021__linoleic acid metabolic process (GO:0043651),-0.531494985440351,-0.9225657569240017,0.6170212765957447,1.0,1.0,5/15,26.20%,ALOXE3;ALOX12B;GSTP1;FADS1;ABCD1
prerank,GO_Biological_Process_2021__integrin-mediated signaling pathway (GO:0007229),-0.4264271565040874,-0.9222277594736276,0.5303030303030303,1.0,1.0,6/64,7.35%,TXK;TEC;HCK;CDH17;MADCAM1;PRAM1
prerank,GO_Biological_Process_2021__regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation (GO:0003256),-0.6202329461361011,-0.9219461068830865,0.5925925925925926,1.0,1.0,1/5,15.65%,GREM1
prerank,GO_Biological_Process_2021__regulation of retinoic acid receptor signaling pathway (GO:0048385),0.496504126943257,0.9219223382323534,0.5892857142857143,1.0,1.0,3/11,14.58%,KLF2;CTBP2;ASXL1
prerank,PanglaoDB_Augmented_2021__Cardiomyocytes,0.42227006991824206,0.9218350680097783,0.5217391304347826,1.0,1.0,19/99,11.90%,MYBPC3;ZFPM2;RRAD;ADIPOR2;ADPRHL1;CMYA5;CKM;CCN2;SYNPO2;TRDN;XIRP2;PRKG1;PDE4D;FILIP1;ADIPOR1;MITF;FLNC;CTNNB1;PDE1A
prerank,GO_Biological_Process_2021__positive regulation of dopamine receptor signaling pathway (GO:0060161),-0.6199539381167267,-0.9217717786576699,0.6363636363636364,1.0,1.0,1/5,8.01%,DRD3
prerank,GO_Biological_Process_2021__macromolecule depalmitoylation (GO:0098734),0.5648703993492118,0.9213902144418225,0.5555555555555556,1.0,1.0,4/8,24.13%,ABHD17B;LYPLAL1;LYPLA1;ABHD17C
prerank,GO_Biological_Process_2021__protein depalmitoylation (GO:0002084),0.5648703993492118,0.9213902144418225,0.5555555555555556,1.0,1.0,4/8,24.13%,ABHD17B;LYPLAL1;LYPLA1;ABHD17C
prerank,GO_Biological_Process_2021__kidney development (GO:0001822),0.44592465996424047,0.9213891624314889,0.54,1.0,1.0,6/43,8.74%,C1GALT1;SULF1;TGFBR1;FGF10;ROBO2;LRP4
prerank,PanglaoDB_Augmented_2021__Ciliated Cells,-0.42027826515201083,-0.9212373218779993,0.543859649122807,1.0,1.0,17/59,12.52%,TMEM212;VWA3A;SNTN;PPP1R42;C11ORF97;CAPS;SCGB1A1;CFAP77;DRC1;TEX26;RSPH4A;LRRC23;ANKUB1;CFAP52;ATP5MK;TUBB4B;CCDC60
prerank,GO_Biological_Process_2021__regulation of synaptic vesicle recycling (GO:1903421),-0.6277704079283456,-0.9211520786277662,0.6666666666666666,1.0,1.0,2/5,6.52%,CDK5;GRIPAP1
prerank,GO_Biological_Process_2021__regulation of epithelial to mesenchymal transition (GO:0010717),0.4475989032062699,0.9211371221833096,0.5128205128205128,1.0,1.0,12/57,11.68%,LOXL2;IL17RD;SMAD7;TGFBR1;EPHA3;TWIST1;CRB2;ADIPOR1;SMAD2;MDK;USF3;CTNNB1
prerank,GO_Biological_Process_2021__vocal learning (GO:0042297),0.645583337626056,0.9211019605505706,0.6444444444444445,1.0,1.0,2/5,5.91%,NRXN1;CNTNAP2
prerank,GO_Biological_Process_2021__imitative learning (GO:0098596),0.645583337626056,0.9211019605505706,0.6444444444444445,1.0,1.0,2/5,5.91%,NRXN1;CNTNAP2
prerank,GO_Biological_Process_2021__mitochondrion morphogenesis (GO:0070584),-0.5663505552615268,-0.9210364339092816,0.5319148936170213,1.0,1.0,4/11,15.53%,MYH14;DNM1L;SUPV3L1;FIS1
prerank,GO_Biological_Process_2021__cGMP biosynthetic process (GO:0006182),-0.5738199144165764,-0.9209416861810246,0.54,1.0,1.0,1/7,0.73%,GUCY2C
prerank,GO_Biological_Process_2021__detection of mechanical stimulus (GO:0050982),0.5026800866245125,0.9208353286953137,0.6410256410256411,1.0,1.0,9/17,27.79%,CDH2;CTNNB1;PTK2;PKD2;TCAP;PKD1L3;CAV3;PKD1;PIEZO1
prerank,GO_Biological_Process_2021__regulation of triglyceride biosynthetic process (GO:0010866),0.5259253864019853,0.9207672427801292,0.5357142857142857,1.0,1.0,3/13,10.56%,LDLR;C3;NR1H3
prerank,GO_Biological_Process_2021__regulation of lymphocyte proliferation (GO:0050670),-0.5049264837657563,-0.9198971866787317,0.6382978723404256,1.0,1.0,1/12,0.98%,TNFSF18
prerank,GO_Biological_Process_2021__positive regulation by host of viral transcription (GO:0043923),-0.4832535963571928,-0.919658773109993,0.5714285714285714,1.0,1.0,5/16,19.48%,TAF11;SNW1;CCNT1;NUCKS1;RRP1B
prerank,GO_Biological_Process_2021__organelle organization (GO:0006996),-0.3506006768512225,-0.9194734726605499,0.6538461538461539,1.0,1.0,42/360,13.28%,GOLGA8B;GEM;KIF25;CATIP;HPS6;CFAP61;PTCD2;WTIP;STX4;GOLGA2;ARAP3;TPM1;KIF4A;FGD3;PACSIN3;ZFP69B;DNAJA3;LIMD1;ZMYM6;HSD17B10;TANGO2;GOLGA8A;REEP6;CHCHD10;ATP8B4;RAB31;NSFL1C;GOLGA8N;TWNK;PAK6;GAK;ODF2;PINK1;DOP1B;ATP5F1B;KIF9;DNM1L;MTX1;ADCK1;PEX11B;CHCHD2;GOLGA8M
prerank,GO_Biological_Process_2021__regulation of signal transduction (GO:0009966),0.37665613976956724,0.9189887694424033,0.5348837209302325,1.0,1.0,26/164,13.19%,RUNX1;PLCB1;SEMA5A;KCTD8;FGFR2;SULF1;RFNG;RGS6;PRKD1;CDKN2AIP;RORA;TULP3;SOCS2;TRIM5;PLCE1;NCK1;KIF26A;TMEM108;NCAM1;TIMP1;DLL1;SIRT1;LIFR;TSPAN15;ACVR1;RGS14
prerank,GO_Biological_Process_2021__sequestering of extracellular ligand from receptor (GO:0035581),-0.5571165273304446,-0.9186678641807563,0.5454545454545454,1.0,1.0,1/11,2.31%,NOG
prerank,GO_Biological_Process_2021__ceramide metabolic process (GO:0006672),0.4149082965100775,0.9186268130292318,0.4791666666666667,1.0,1.0,9/44,15.80%,CERS3;TLCD3B;ACER1;ASAH2;PLPP1;PLA2G15;SGMS1;CERS5;SMPD4
prerank,GO_Biological_Process_2021__negative regulation of plasma membrane bounded cell projection assembly (GO:0120033),0.5009333675104404,0.9178348861936565,0.4473684210526316,1.0,1.0,3/22,7.10%,KANK1;SLIT2;LIMK2
prerank,GO_Biological_Process_2021__membrane protein ectodomain proteolysis (GO:0006509),-0.5106804173612252,-0.9177628419291476,0.5454545454545454,1.0,1.0,6/18,27.69%,ADAM19;HM13;RBMX;ADAM9;ADAM17;NCSTN
prerank,GO_Biological_Process_2021__positive regulation of B cell activation (GO:0050871),-0.4512733862401834,-0.9175165562663176,0.5185185185185185,1.0,1.0,4/37,4.74%,NCKAP1L;CD74;VAV3;BST1
prerank,GO_Biological_Process_2021__RNA catabolic process (GO:0006401),0.4420428056632393,0.917375154639556,0.5675675675675675,1.0,1.0,7/39,7.45%,ZFP36;DXO;ZFP36L2;RIDA;NUDT16L1;PPP1R8;ERN1
prerank,GO_Biological_Process_2021__branching morphogenesis of an epithelial tube (GO:0048754),0.49651693706319006,0.9173255498498137,0.5128205128205128,1.0,1.0,7/27,16.40%,SLIT2;PKHD1;FGF10;NRP1;CTNNB1;SALL1;VEGFA
prerank,GO_Biological_Process_2021__negative regulation of peptidase activity (GO:0010466),-0.4967339473830368,-0.9173133134042242,0.5416666666666666,1.0,1.0,5/36,13.37%,SERPINB8;SERPINE1;TIMP4;CSTB;SERPINF2
prerank,GO_Biological_Process_2021__regulation of lysosomal lumen pH (GO:0035751),-0.5750575374575707,-0.9172244035054844,0.5961538461538461,1.0,1.0,4/8,24.81%,TMEM9;PPT1;ATP6AP2;GRN
prerank,GO_Biological_Process_2021__mRNA destabilization (GO:0061157),0.41832140052258965,0.9169407719178027,0.5625,1.0,1.0,12/36,22.14%,ZFP36;ZFP36L2;RIDA;FTO;CPEB3;ROCK2;MEX3D;PDE12;ZFP36L1;PUM1;YTHDF3;TUT7
prerank,GO_Biological_Process_2021__dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940),-0.6124483430408586,-0.9169206648118925,0.6808510638297872,1.0,1.0,3/5,38.48%,SSU72;CTDP1;RPAP2
prerank,"GO_Biological_Process_2021__endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)",-0.5202894939807726,-0.9167949811464795,0.5833333333333334,1.0,1.0,3/12,12.72%,NOP14;NOP9;KRI1
prerank,GO_Biological_Process_2021__reelin-mediated signaling pathway (GO:0038026),-0.5827539345485587,-0.9166897421018165,0.5471698113207547,1.0,1.0,3/5,28.07%,LRP8;PAFAH1B1;STAT5A
prerank,GO_Biological_Process_2021__positive regulation of pseudopodium assembly (GO:0031274),0.5915184043789491,0.9166676215145291,0.576271186440678,1.0,1.0,4/7,30.91%,WASHC1;CDC42EP3;CDC42EP1;CDC42EP4
prerank,GO_Biological_Process_2021__regulation of pseudopodium assembly (GO:0031272),0.5915184043789491,0.9166676215145291,0.576271186440678,1.0,1.0,4/7,30.91%,WASHC1;CDC42EP3;CDC42EP1;CDC42EP4
prerank,GO_Biological_Process_2021__regulation of extracellular matrix constituent secretion (GO:0003330),-0.6344737771557054,-0.9164898342643746,0.6818181818181818,1.0,1.0,1/6,21.25%,TNFRSF1A
prerank,GO_Biological_Process_2021__positive regulation of p38MAPK cascade (GO:1900745),0.5281506763864805,0.9164364860142402,0.5769230769230769,1.0,1.0,8/18,17.16%,SPHK1;AGER;RELL1;MFHAS1;GADD45B;SASH1;VEGFA;GADD45G
prerank,GO_Biological_Process_2021__positive regulation of production of molecular mediator of immune response (GO:0002702),-0.4892411142731844,-0.9161895961075844,0.5283018867924528,1.0,1.0,6/20,20.14%,STX4;LACC1;RBP4;PTPRC;SLC7A5;PTPN22
prerank,GO_Biological_Process_2021__aspartate transmembrane transport (GO:0015810),0.6069915684140271,0.9161668814833142,0.6296296296296297,1.0,1.0,3/6,29.99%,SLC25A12;SLC25A18;SLC25A13
prerank,GO_Biological_Process_2021__negative regulation of transcription by RNA polymerase II (GO:0000122),0.33438978378853446,0.9161660926000187,0.6363636363636364,1.0,1.0,95/539,14.10%,DACH1;LOXL2;IFI16;ZFPM2;RUNX1;FRK;ZBTB2;NFIL3;TGIF1;ZFP36;PPARG;HJV;FGFR2;ZBTB1;LDB2;BATF3;ID3;NRIP1;HMGB1;IRF2BPL;NEDD4;ZEB1;SMAD7;HEY1;TRPS1;NR2E1;ZEB2;KLF2;ZBTB5;WWOX;FOXO3;TENM2;FOXP2;ZNF202;HDAC9;KCTD1;NR3C1;MIER2;TBL1XR1;SNCA;ATXN1;HDAC3;ZNF675;ZGLP1;TWIST1;GLI3;NR1D2;ZNF205;HDAC2;JAZF1;PHF21A;TBX6;FST;CTBP2;GLIS2;BCOR;ZNF20;MYPOP;TAF3;MITF;MXD4;KLF12;SMAD2;PEX2;RNF2;WWC1;MEIS2;NCOA5;ZBTB7B;SMURF2;ARID5B;NR1H3;PDE2A;ZNF582;ATF3;BRMS1;SIRT1;ZNF175;THAP11;ZNF536;EPC1;MEF2A;EDN1;NFIB;PPM1A;SOX11;EP300;ETV6;NACC2;MEF2C;RARB;KLF7;CREM;ZNF19;UBE2D3
prerank,GO_Biological_Process_2021__nucleoside diphosphate phosphorylation (GO:0006165),-0.5204485491375804,-0.9157271780462634,0.6190476190476191,1.0,1.0,3/8,28.58%,AK8;AK7;AK1
prerank,MSigDB_Hallmark_2020__UV Response Up,-0.36563223832484615,-0.9157077615777531,0.6,1.0,1.0,28/137,19.70%,TCHH;PARP2;NPTXR;PDAP1;MRPL23;PSMC3;PRKACA;BTG1;GGH;NR4A1;CCNE1;PPT1;FGF18;YKT6;RXRB;TYRO3;NPTX2;NFKBIA;RPN1;CLTB;WIZ;BAK1;EIF2S3;ATP6V1F;IRF1;EPHX1;ENO2;SIGMAR1
prerank,GO_Biological_Process_2021__defense response to Gram-positive bacterium (GO:0050830),-0.45103302620478647,-0.9156803517982345,0.5789473684210527,1.0,1.0,6/26,18.50%,GBP6;HMGB2;LBP;GBP2;PGLYRP2;GBP7
prerank,GO_Biological_Process_2021__intermembrane lipid transfer (GO:0120009),-0.5736619352373212,-0.9156611028860628,0.56,1.0,1.0,2/6,28.94%,CPTP;TTPA
prerank,GO_Biological_Process_2021__regulation of Ras protein signal transduction (GO:0046578),-0.4029313173543563,-0.9155471294833385,0.6428571428571429,1.0,1.0,4/74,5.01%,SPRY4;FOXM1;NTRK1;SPRY1
prerank,GO_Biological_Process_2021__purinergic nucleotide receptor signaling pathway (GO:0035590),-0.49291081478912835,-0.9152857657824263,0.5918367346938775,1.0,1.0,8/15,24.85%,NLRP3;TXN;ENTPD5;IL18;ENTPD1;HSP90AB1;P2RX4;TXNIP
prerank,GO_Biological_Process_2021__regulation of myeloid leukocyte mediated immunity (GO:0002886),0.5666481828744416,0.9152546871919321,0.6792452830188679,1.0,1.0,2/7,8.58%,SYK;FER
prerank,GO_Biological_Process_2021__N-terminal peptidyl-methionine acetylation (GO:0017196),0.5811731884486289,0.9152402205721204,0.6666666666666666,1.0,1.0,1/5,15.85%,NAA30
prerank,GO_Biological_Process_2021__pyrimidine nucleoside catabolic process (GO:0046135),-0.5410673838773034,-0.9151134770374321,0.6170212765957447,1.0,1.0,2/11,12.57%,UPB1;NT5M
prerank,GO_Biological_Process_2021__cellular response to alcohol (GO:0097306),-0.4363103479049758,-0.91502260073316,0.515625,1.0,1.0,1/42,0.74%,SFRP1
prerank,GO_Biological_Process_2021__prostaglandin biosynthetic process (GO:0001516),0.48890048008844933,0.9150161094758812,0.52,1.0,1.0,4/15,12.46%,HPGDS;PTGES;PTGS2;EDN1
prerank,GO_Biological_Process_2021__negative regulation of protein exit from endoplasmic reticulum (GO:0070862),0.551994980084384,0.9149984868740061,0.696969696969697,1.0,1.0,3/10,14.51%,UBE2J1;YOD1;INSIG1
prerank,GO_Biological_Process_2021__regulation of pH (GO:0006885),0.5210647852157696,0.9145459259395794,0.5897435897435898,1.0,1.0,4/9,18.27%,ATP6V0A4;SLC9A1;PDK4;PDK2
prerank,GO_Biological_Process_2021__negative regulation of DNA replication (GO:0008156),-0.5371420654075107,-0.9145404321850196,0.5918367346938775,1.0,1.0,3/11,19.83%,TSPYL2;SLFN11;CDC6
prerank,GO_Biological_Process_2021__mitotic G2 DNA damage checkpoint signaling (GO:0007095),-0.44277498625687606,-0.9145343038753811,0.4727272727272727,1.0,1.0,2/27,6.08%,ABRAXAS1;TICRR
prerank,PanglaoDB_Augmented_2021__Mesangial Cells,-0.372712341198032,-0.9143434346890156,0.5081967213114754,1.0,1.0,7/120,6.09%,NOSTRIN;TAGLN;COL6A1;FGF1;TPM1;LATS2;CALD1
prerank,GO_Biological_Process_2021__negative regulation of TOR signaling (GO:0032007),0.46580883953764063,0.9142621778858857,0.5853658536585366,1.0,1.0,7/30,18.06%,DDIT4;MINAR1;KPTN;SIRT1;DEPTOR;SESN1;SH3BP4
prerank,GO_Biological_Process_2021__midbrain dopaminergic neuron differentiation (GO:1904948),0.5752444767597024,0.9139928589517118,0.625,1.0,1.0,5/8,14.47%,FZD1;WNT5A;RYK;CTNNB1;WNT2
