Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__protein deglutamylation (GO:0035608),0.65005685228908,1.0238391128204904,0.49122807017543857,0.7692847601483868,1.0,2/7,10.30%,FOLH1;AGTPBP1
prerank,GO_Biological_Process_2021__regulation of mitotic spindle checkpoint (GO:1903504),0.6797653911591398,1.023687346291566,0.5370370370370371,0.7689437869762603,1.0,5/6,24.20%,DUSP1;CCNB1;LCMT1;CDK5RAP2;USP44
prerank,GO_Biological_Process_2021__regulation of mitotic sister chromatid segregation (GO:0033047),0.6797653911591398,1.023687346291566,0.5370370370370371,0.7689437869762603,1.0,5/6,24.20%,DUSP1;CCNB1;LCMT1;CDK5RAP2;USP44
prerank,GO_Biological_Process_2021__negative regulation of transcription regulatory region DNA binding (GO:2000678),-0.5305759100199614,-1.0234054628621683,0.40540540540540543,0.9943182522499293,1.0,2/13,5.70%,HEY2;ZNF593
prerank,GO_Biological_Process_2021__positive regulation of RNA splicing (GO:0033120),-0.44420436303560523,-1.023155279716705,0.46153846153846156,0.9934475729093096,1.0,10/28,23.12%,SF3B4;HSPA1A;ZPR1;RBM22;NCL;PRDX6;RBMX;CIRBP;SNW1;HABP4
prerank,GO_Biological_Process_2021__regulation of histone methylation (GO:0031060),-0.5431206862678013,-1.0230867138697723,0.45652173913043476,0.9922128937577952,1.0,1/13,1.09%,FAM47E
prerank,GO_Biological_Process_2021__phosphatidylglycerol metabolic process (GO:0046471),0.6018631369275336,1.0229569703831365,0.4,0.7703264307565774,1.0,4/14,16.86%,LPCAT4;CDS2;PNPLA8;ABCA3
prerank,GO_Biological_Process_2021__negative regulation of defense response to virus (GO:0050687),-0.6181270135065856,-1.0229166679623185,0.4666666666666667,0.9913260473656315,1.0,1/9,5.63%,MUL1
prerank,GO_Biological_Process_2021__pyrimidine ribonucleotide biosynthetic process (GO:0009220),0.6519084888649007,1.0228261281794537,0.47058823529411764,0.7703493486307644,1.0,1/7,10.06%,AK5
prerank,GO_Biological_Process_2021__positive regulation of cell cycle (GO:0045787),0.4718754140083785,1.0225410468810332,0.45588235294117646,0.7706237110477632,1.0,11/57,16.07%,PROX1;PSRC1;PTK6;APP;NUDT16;TGFB2;CDKN1B;CCNB1;TRIM32;CCND1;RARA
prerank,GO_Biological_Process_2021__neural tube development (GO:0021915),0.5898900258845342,1.0224548517427956,0.48484848484848486,0.7704755571512982,1.0,3/12,6.88%,PROX1;SOX4;DVL1
prerank,GO_Biological_Process_2021__positive regulation of mitotic cell cycle phase transition (GO:1901992),0.4717170198087574,1.0220124038902647,0.453125,0.7711415624362701,1.0,11/50,21.32%,ANXA1;LSM11;CDC7;CCNB1;BRD4;CCND1;CDC25B;ADAMTS1;CDC27;ADAM17;RAB11A
prerank,GO_Biological_Process_2021__regulation of keratinocyte differentiation (GO:0045616),0.5095938945658613,1.0219926461790139,0.4262295081967213,0.7708325860091199,1.0,5/21,18.79%,ZFP36;PLAAT4;PRKCH;CBFB;CTSK
prerank,GO_Biological_Process_2021__regulation of histone H3-K9 trimethylation (GO:1900112),-0.6379822200409964,-1.0216995440686025,0.40425531914893614,0.9935261515004359,1.0,1/5,11.26%,ZNF304
prerank,GO_Biological_Process_2021__regulation of cellular amine metabolic process (GO:0033238),-0.4485638412889126,-1.0216988153781912,0.35714285714285715,0.9921462540677964,1.0,10/43,24.02%,PSMD10;PSMD12;PSMB5;NQO1;PSMD2;PSME3;PSMB4;PSMB6;PSMA1;PSMD11
prerank,GO_Biological_Process_2021__one-carbon compound transport (GO:0019755),-0.6497287070426335,-1.021485935656504,0.5208333333333334,0.9912846252055195,1.0,3/6,24.52%,AQP6;CA2;AQP1
prerank,GO_Biological_Process_2021__T cell activation (GO:0042110),0.46783144921089503,1.021479713068164,0.4745762711864407,0.771799075967296,1.0,15/40,20.94%,RASGRP1;PTPRC;ADA;SOX4;CD44;NLRC3;KIF13B;CD276;CD4;PIK3CD;SCRIB;CXADR;LFNG;TNFSF4;NCK2
prerank,GO_Biological_Process_2021__cardiolipin acyl-chain remodeling (GO:0035965),-0.6037890046729535,-1.0209267179912844,0.5121951219512195,0.9912280836210081,1.0,3/6,25.16%,PLA2G4A;PLA2G5;HADHA
prerank,GO_Biological_Process_2021__regulation of SMAD protein signal transduction (GO:0060390),0.5664055979374701,1.020748431625695,0.5384615384615384,0.7731962857915257,1.0,5/17,23.41%,RBPMS;KIAA0319;WWTR1;BMP6;TGFB3
prerank,GO_Biological_Process_2021__positive regulation of angiogenesis (GO:0045766),0.4509012536252095,1.020735053722738,0.4864864864864865,0.7729018621924275,1.0,29/84,22.49%,THBS1;SERPINE1;PRKCB;FLT1;APLNR;CHI3L1;PAK4;CYP1B1;HK2;ADAM12;SMAD1;ITGB8;HIPK1;FGF2;GAB1;PIK3CD;HIPK2;KLF4;WNT5A;BRCA1;ETS1;PRKCA;F3;BTG1;HIF1A;ANGPTL4;RHOB;HSPB1;VEGFD
prerank,GO_Biological_Process_2021__cardiac muscle cell development (GO:0055013),0.5565773580551538,1.0206651644426148,0.45614035087719296,0.7726628493279837,1.0,5/16,10.59%,PDGFRA;MYH11;MYLK3;ALPK2;TCAP
prerank,GO_Biological_Process_2021__positive regulation of production of molecular mediator of immune response (GO:0002702),0.5653951831794142,1.0206122557368953,0.4642857142857143,0.7724340694961979,1.0,6/16,20.65%,PTPRC;TNFRSF14;STX4;HLA-E;WNT5A;TNFSF4
prerank,GO_Biological_Process_2021__regulation of histone deacetylation (GO:0031063),0.6088691798538385,1.0203211762313136,0.515625,0.7728016139511442,1.0,2/11,13.44%,APLNR;AKAP8
prerank,GO_Biological_Process_2021__regulation of interferon-gamma production (GO:0032649),0.49510156964674157,1.0202313859377692,0.5147058823529411,0.7726530898145062,1.0,18/46,25.09%,RASGRP1;IL1R1;CYRIB;GAS6;CD276;HLA-DRB1;FADD;IL12A;RARA;SCRIB;PDE4D;TNFSF4;ZFPM1;TLR3;PDCD1LG2;IL12RB2;HLA-A;PRNP
prerank,GO_Biological_Process_2021__IMP biosynthetic process (GO:0006188),-0.6714286140278634,-1.0202110741558639,0.5227272727272727,0.991919849352591,1.0,1/5,10.03%,AMPD3
prerank,GO_Biological_Process_2021__regulation of cholesterol efflux (GO:0010874),0.5537157983444426,1.019929761555287,0.4492753623188406,0.7730802767869658,1.0,7/25,18.91%,ABCA8;ABCA5;ABCA2;PPARG;ABCA3;GPS2;RXRA
prerank,GO_Biological_Process_2021__morphogenesis of a polarized epithelium (GO:0001738),0.6109571045993131,1.0198735212602423,0.5535714285714286,0.7729067464068717,1.0,5/12,24.08%,LAMA5;ZDHHC7;LAMA3;SCRIB;AHI1
prerank,GO_Biological_Process_2021__purine ribonucleoside monophosphate metabolic process (GO:0009167),0.5761119967718564,1.0193458600196657,0.4603174603174603,0.7737285010980575,1.0,1/18,0.98%,IMPDH1
prerank,GO_Biological_Process_2021__hormone transport (GO:0009914),0.6996313961622099,1.0191159510806123,0.4897959183673469,0.7736111581920837,1.0,2/6,18.08%,SLC16A10;SLC7A8
prerank,GO_Biological_Process_2021__thyroid hormone transport (GO:0070327),0.6996313961622099,1.0191159510806123,0.4897959183673469,0.7736111581920837,1.0,2/6,18.08%,SLC16A10;SLC7A8
prerank,GO_Biological_Process_2021__carbohydrate catabolic process (GO:0016052),0.51872744568518,1.019112683481396,0.45161290322580644,0.7732778876934643,1.0,10/33,20.40%,ALDOB;HK2;LDHA;PFKL;PGK1;ENO2;HK1;NEU4;ENO3;MAN2C1
prerank,GO_Biological_Process_2021__cell migration involved in sprouting angiogenesis (GO:0002042),0.5684416498451067,1.0188140753471648,0.47692307692307695,0.7736487701527869,1.0,2/14,3.13%,NR4A1;SLIT2
prerank,GO_Biological_Process_2021__regulation of cell projection organization (GO:0031344),0.6233973005076622,1.018811676716799,0.45098039215686275,0.7733107846699765,1.0,5/11,20.19%,MFSD2A;MYO9A;ERMN;FAM110C;SEMA4D
prerank,GO_Biological_Process_2021__regulation of macrophage migration (GO:1905521),-0.5715529619758826,-1.018700416684374,0.5128205128205128,0.9948724029955284,1.0,2/9,7.30%,CD200R1;MST1
prerank,GO_Biological_Process_2021__regulation of macrophage chemotaxis (GO:0010758),0.5604506193050254,1.018454519695956,0.4098360655737705,0.7737960428841648,1.0,1/16,1.84%,THBS1
prerank,GO_Biological_Process_2021__G1/S transition of mitotic cell cycle (GO:0000082),0.4647157613820516,1.0181788803557852,0.38571428571428573,0.7740964180573847,1.0,18/70,21.19%,CDKN2A;PLK2;TYMS;KLF11;CDK6;CDKN1A;CDC7;CDKN1B;BRD4;CCND1;BACH1;CDK2;CDK18;MAX;PLK3;BCAT1;CDKN2D;CAMK2A
prerank,GO_Biological_Process_2021__cellular response to thyroid hormone stimulus (GO:0097067),0.6000346448462158,1.018030909786653,0.49056603773584906,0.7741324207496414,1.0,2/12,2.41%,CTSS;LMO2
prerank,GO_Biological_Process_2021__potassium ion homeostasis (GO:0055075),0.5461346864225612,1.0178949521360525,0.39344262295081966,0.7741484678741779,1.0,7/18,15.42%,KCNJ2;KCNH2;ATP1A1;ATP1B1;ATP1B3;SLC12A5;KCNMA1
prerank,GO_Biological_Process_2021__regulation of centriole elongation (GO:1903722),-0.6494952746385905,-1.017777897172239,0.46511627906976744,0.9959196188957389,1.0,1/5,10.71%,VPS4B
prerank,GO_Biological_Process_2021__positive regulation of developmental growth (GO:0048639),0.4922337482267365,1.0174150405984121,0.42857142857142855,0.7749561413430105,1.0,7/44,7.32%,L1CAM;RIMS2;SYT1;SHTN1;SYT4;AGRN;GHR
prerank,GO_Biological_Process_2021__positive regulation of cellular response to insulin stimulus (GO:1900078),0.6017773057115916,1.0172922508435107,0.5087719298245614,0.7749519087611242,1.0,8/10,39.79%,SORBS1;PTPN11;IRS1;ECHDC3;SIRT1;PRKCZ;ZBTB7B;GKAP1
prerank,GO_Biological_Process_2021__regulation of sequestering of calcium ion (GO:0051282),0.6402288306524306,1.017096588623612,0.5370370370370371,0.7750969158572203,1.0,2/9,13.86%,RYR2;UBASH3B
prerank,GO_Biological_Process_2021__positive regulation of ossification (GO:0045778),0.4829804935543967,1.0170752977727249,0.46551724137931033,0.7748042283669233,1.0,12/31,24.72%,NELL1;ZBTB16;PKDCC;TGFB2;P2RX7;WNT5A;SLC8A1;PTPN11;BMP6;ANO6;TGFB3;ACVR1
prerank,GO_Biological_Process_2021__protein localization to chromosome (GO:0034502),-0.47902563374461166,-1.0168029830529024,0.425531914893617,0.9973790544126809,1.0,5/32,11.71%,FAM47E;TPP1;MCM9;ATR;CENPA
prerank,GO_Biological_Process_2021__negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665),-0.6537827298542741,-1.0167946190310295,0.4418604651162791,0.9960071437463637,1.0,1/5,15.42%,TRIB1
prerank,GO_Biological_Process_2021__depurination (GO:0045007),0.6321577266100543,1.016792928145914,0.6,0.7751380412613144,1.0,4/8,21.87%,TERF2IP;OGG1;TINF2;ACD
prerank,GO_Biological_Process_2021__synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629),0.5788195955478472,1.0166064992009345,0.41818181818181815,0.775267874047999,1.0,4/10,27.81%,STX4;STX1B;SNAP25;STX3
prerank,"GO_Biological_Process_2021__exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)",-0.5946594519538491,-1.0165433873631167,0.4807692307692308,0.9940802065713572,1.0,2/8,5.75%,EXOSC8;ERI2
prerank,GO_Biological_Process_2021__exonucleolytic trimming involved in rRNA processing (GO:0000459),-0.5946594519538491,-1.0165433873631167,0.4807692307692308,0.9940802065713572,1.0,2/8,5.75%,EXOSC8;ERI2
prerank,GO_Biological_Process_2021__contact inhibition (GO:0060242),0.6079851617434571,1.0165166527165561,0.5087719298245614,0.775124470444556,1.0,4/6,20.91%,FAP;YAP1;PAK1;PTPRJ
prerank,GO_Biological_Process_2021__regulation of nucleobase-containing compound metabolic process (GO:0019219),0.6000115459070139,1.0165150483647931,0.4339622641509434,0.7747876062679178,1.0,1/10,2.65%,IGF2BP2
prerank,GO_Biological_Process_2021__B cell activation (GO:0042113),0.4666436432118517,1.0164459863270674,0.4444444444444444,0.7745750739438382,1.0,13/45,15.87%,RASGRP1;CD22;PRKCB;PTPRC;LAT2;TPD52;HDAC4;HDAC9;KLF6;BCL2;CD70;GPR183;PIK3CD
prerank,GO_Biological_Process_2021__Golgi inheritance (GO:0048313),0.6059619125640499,1.0160803145951605,0.39655172413793105,0.7750024904505134,1.0,2/10,19.47%,STK25;PLK3
prerank,GO_Biological_Process_2021__sequestering of actin monomers (GO:0042989),0.6792656143151841,1.0159815872910631,0.5483870967741935,0.7748743227765668,1.0,2/6,16.44%,TMSB10;PFN4
prerank,GO_Biological_Process_2021__superoxide anion generation (GO:0042554),0.6949021717221359,1.0158982731016664,0.5370370370370371,0.7747512214207101,1.0,4/6,16.60%,ALOX12;NOXA1;TAFA4;NOX4
prerank,GO_Biological_Process_2021__negative regulation of Ras protein signal transduction (GO:0046580),0.49000447865783553,1.0156456415843031,0.45588235294117646,0.7749551222507928,1.0,6/32,13.51%,MET;DAB2IP;ITGA3;TGFB2;KCTD13;FBP1
prerank,GO_Biological_Process_2021__midbrain dopaminergic neuron differentiation (GO:1904948),0.6379295370237652,1.0153729917697272,0.5,0.7752578625933717,1.0,3/7,17.11%,CTNNB1;NR4A2;WNT5A
prerank,GO_Biological_Process_2021__telomere maintenance via recombination (GO:0000722),-0.565015656853223,-1.0153385375389195,0.4594594594594595,0.9961692879454422,1.0,2/9,19.59%,TPRKB;RAD51
prerank,GO_Biological_Process_2021__neutrophil degranulation (GO:0043312),-0.343725146780411,-1.0151428500474424,0.6,0.9952610880904024,1.0,48/335,14.21%,ACP3;SLC2A5;FTL;GMFG;EPX;CSTB;CST3;VAMP8;PRSS3;CHRNB4;CTSH;NEU1;FTH1;NPC2;CREG1;MGAM;FLG2;RAP2C;CKAP4;AGL;DDOST;CAP1;CR1;ABCA13;JUP;APRT;AMPD3;NCSTN;APEH;AGPAT2;HSPA1A;BIN2;FUCA2;CD47;TARM1;DSC1;PSMD12;STK11IP;FRK;DEGS1;DNASE1L1;EEF1A1;IDH1;AGA;NRAS;PGM2;NFAM1;MAGT1
prerank,GO_Biological_Process_2021__regulation of axonogenesis (GO:0050770),0.45256663416293375,1.015003621242046,0.421875,0.7757533386835433,1.0,16/50,15.62%,SLITRK1;SLIT2;THY1;EFNB3;PAK3;MAG;ROBO2;MCF2;SIPA1L1;EPHA4;CHODL;KIF13B;PLXNA4;PAK1;PLXNA1;PLXNA2
prerank,GO_Biological_Process_2021__regulation of tissue remodeling (GO:0034103),0.5947971003258309,1.014994954940745,0.5147058823529411,0.7754272623375128,1.0,2/13,1.86%,GPNMB;IL15
prerank,PanglaoDB_Augmented_2021__Sebocytes,-0.44384819870252523,-1.0149501338813978,0.4117647058823529,0.9944820471982063,1.0,4/39,2.25%,TRIM29;GALNT3;CEBPA;VAMP8
prerank,GO_Biological_Process_2021__apoptotic nuclear changes (GO:0030262),-0.5123243461311734,-1.014677126052313,0.4594594594594595,0.9938738048916034,1.0,8/18,31.90%,ACVR1C;DNASE2;DEDD2;KPNB1;CASP3;ENDOG;EXOG;HMGB1
prerank,GO_Biological_Process_2021__bone cell development (GO:0098751),0.6193445152451206,1.01460742729906,0.484375,0.7760310125665432,1.0,3/8,24.27%,THPO;SH2B3;ANXA2
prerank,GO_Biological_Process_2021__regulation of attachment of spindle microtubules to kinetochore (GO:0051988),0.624410922374055,1.014592882494663,0.4603174603174603,0.7757001560175527,1.0,1/8,13.51%,CCNB1
prerank,GO_Biological_Process_2021__response to muramyl dipeptide (GO:0032495),0.5975955733325793,1.014458268829989,0.5818181818181818,0.7756462316799236,1.0,2/10,4.45%,NOD1;ERBIN
prerank,GO_Biological_Process_2021__defense response to Gram-negative bacterium (GO:0050829),0.5919874174671064,1.013679975657472,0.47540983606557374,0.7771033732180449,1.0,4/18,15.60%,SERPINE1;TNFRSF14;OPTN;GSDMD
prerank,GO_Biological_Process_2021__negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),0.45936813829086387,1.0136703133599134,0.4507042253521127,0.7768020972118773,1.0,7/62,9.36%,IGF1;THBS1;SERPINE1;ICAM1;FAS;TMBIM1;BCL2L1
prerank,GO_Biological_Process_2021__protein import into nucleus (GO:0006606),-0.406150858137724,-1.0133090925182062,0.34615384615384615,0.9962570860597226,1.0,8/67,11.17%,NUP62CL;KPNA2;NXT2;NUP50;RPL23;RGPD8;RANBP6;RANBP17
prerank,GO_Biological_Process_2021__establishment of protein localization to mitochondrion (GO:0072655),-0.4752632971006481,-1.0131113565148002,0.4857142857142857,0.9953537093357112,1.0,15/42,22.70%,GRPEL2;TIMM8B;TIMM13;AIP;BCAP31;TIMM23;TSPO;TIMM10;TIMM50;FIS1;TIMM17A;RALA;TOMM34;DNAJC19;GDAP1
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),-0.4155410108077379,-1.0126926542194992,0.41379310344827586,0.9950407364684143,1.0,10/54,13.44%,SELENOS;TPT1;NOC2L;CREB3L1;MAPK7;HSPA1A;SFRP2;NDUFS3;HTRA2;CLU
prerank,GO_Biological_Process_2021__positive regulation of protein export from nucleus (GO:0046827),0.584347558013263,1.0126574052090598,0.5079365079365079,0.7788051218785872,1.0,4/13,16.95%,BAG3;GAS6;TP53;YWHAE
prerank,GO_Biological_Process_2021__positive regulation of protein transport (GO:0051222),0.48664129391565103,1.01248511539215,0.45588235294117646,0.7789077604177597,1.0,7/55,15.09%,IGF1;ACHE;TMED10;SYTL4;TGFB2;ARF6;OAZ2
prerank,GO_Biological_Process_2021__peroxisome fission (GO:0016559),-0.615212105320374,-1.012349729423525,0.5,0.9944140675943409,1.0,4/7,22.06%,PEX11B;PEX11A;FIS1;DNM1L
prerank,GO_Biological_Process_2021__positive regulation of metabolic process (GO:0009893),-0.4138038061793068,-1.0123062847283235,0.42857142857142855,0.9932027413390403,1.0,6/78,6.18%,G0S2;KSR2;LEPR;DISP3;SIRT6;CXCR4
prerank,GO_Biological_Process_2021__positive regulation of potassium ion transmembrane transport (GO:1901381),0.5014368950941294,1.012281208478737,0.47619047619047616,0.7789708747878022,1.0,9/37,11.03%,KCNJ2;KCNQ1;NOS1AP;KCNMB4;GABBR2;GNG2;KCNH2;ATP1B1;ATP1B3
prerank,GO_Biological_Process_2021__negative regulation of protein targeting to membrane (GO:0090315),-0.6402476386812241,-1.012050053781358,0.5370370370370371,0.9925279732530896,1.0,1/5,0.59%,KCNE1
prerank,GO_Biological_Process_2021__regulation of macrophage differentiation (GO:0045649),-0.6274521002579135,-1.0118829197690735,0.5294117647058824,0.9916252974295319,1.0,2/10,9.62%,ID2;HSF1
prerank,GO_Biological_Process_2021__neutrophil mediated immunity (GO:0002446),-0.34254007952754084,-1.0115424546830338,0.631578947368421,0.9911734725446496,1.0,48/338,14.21%,ACP3;SLC2A5;FTL;GMFG;EPX;CSTB;CST3;VAMP8;PRSS3;CHRNB4;CTSH;NEU1;FTH1;NPC2;CREG1;MGAM;FLG2;RAP2C;CKAP4;AGL;DDOST;CAP1;CR1;ABCA13;JUP;APRT;AMPD3;NCSTN;APEH;AGPAT2;HSPA1A;BIN2;FUCA2;CD47;TARM1;DSC1;PSMD12;STK11IP;FRK;DEGS1;DNASE1L1;EEF1A1;IDH1;AGA;NRAS;PGM2;NFAM1;MAGT1
prerank,PanglaoDB_Augmented_2021__Luminal Epithelial Cells,-0.42657854019496355,-1.0113776623817938,0.34375,0.9902021559417372,1.0,6/44,8.25%,TRIM29;AR;KRT8;IL20RA;B3GNT3;ATP2C2
prerank,GO_Biological_Process_2021__positive regulation of chemotaxis (GO:0050921),0.514005736492794,1.0113539311575985,0.47619047619047616,0.7807240054751983,1.0,6/29,14.38%,MET;THBS1;NTRK3;P2RY12;STX4;FGF2
prerank,GO_Biological_Process_2021__neutrophil activation involved in immune response (GO:0002283),-0.3415019251423885,-1.011123087263499,0.6,0.9895142586465795,1.0,48/337,14.21%,ACP3;SLC2A5;FTL;GMFG;EPX;CSTB;CST3;VAMP8;PRSS3;CHRNB4;CTSH;NEU1;FTH1;NPC2;CREG1;MGAM;FLG2;RAP2C;CKAP4;AGL;DDOST;CAP1;CR1;ABCA13;JUP;APRT;AMPD3;NCSTN;APEH;AGPAT2;HSPA1A;BIN2;FUCA2;CD47;TARM1;DSC1;PSMD12;STK11IP;FRK;DEGS1;DNASE1L1;EEF1A1;IDH1;AGA;NRAS;PGM2;NFAM1;MAGT1
prerank,GO_Biological_Process_2021__negative regulation of canonical Wnt signaling pathway (GO:0090090),0.4205584642148676,1.0109995836919388,0.4230769230769231,0.7810571679512878,1.0,32/129,26.56%,KREMEN2;DRAXIN;PTPRO;DAB2IP;NOTUM;DVL1;TLE6;TLE3;PRICKLE1;HECW1;ANKRD6;SOX13;WNT5A;STK3;MESP1;WWTR1;DKK3;STK11;FRMD8;AMFR;AXIN2;TLE2;GLI1;PSMB3;MLLT3;CUL3;RBMS3;PRKN;UBAC2;TMEM131L;TLE4;FRZB
prerank,GO_Biological_Process_2021__response to UV-B (GO:0010224),0.6561332041320012,1.0107663386938714,0.48936170212765956,0.7812029664690877,1.0,4/8,26.99%,CDKN1A;IL12A;STK11;MME
prerank,GO_Biological_Process_2021__connective tissue development (GO:0061448),0.5193970482146031,1.010560173714342,0.43103448275862066,0.7814224536214014,1.0,9/31,12.12%,COL11A2;SULF1;CD44;CHI3L1;ZBTB16;SCX;SH3PXD2B;NAMPT;ITGB8
prerank,GO_Biological_Process_2021__negative regulation of cilium assembly (GO:1902018),0.5443010615237203,1.010412877915977,0.46551724137931033,0.7814007289567778,1.0,3/11,17.75%,LIMK2;YAP1;MAP4
prerank,GO_Biological_Process_2021__positive regulation of spindle checkpoint (GO:0090232),0.6968499760397622,1.010411627722985,0.576271186440678,0.7807331816546849,1.0,1/5,21.25%,DYNC1LI1
prerank,GO_Biological_Process_2021__positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267),0.6968499760397622,1.010411627722985,0.576271186440678,0.7807331816546849,1.0,1/5,21.25%,DYNC1LI1
prerank,GO_Biological_Process_2021__regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),-0.4826805333864654,-1.0103037978741103,0.42105263157894735,0.9905627053296218,1.0,4/24,5.01%,ID2;CCNE1;CDK15;FBXO5
prerank,GO_Biological_Process_2021__negative regulation of trophoblast cell migration (GO:1901164),-0.6210941795150478,-1.0100086444746015,0.5128205128205128,0.9898657985245467,1.0,1/5,10.63%,ACVR1C
prerank,"GO_Biological_Process_2021__regulation of transcription, DNA-templated (GO:0006355)",0.3650607706290249,1.0099774238852612,0.46875,0.7813651420007878,1.0,165/1648,14.02%,LEF1;CDKN2A;NR4A3;SKOR1;MYT1;ELAVL2;FOSB;FOSL2;SIX3;PTP4A3;KLF2;PRRX1;ST18;TEAD2;MYRF;ZFP92;IGF1;MAFF;EBF1;MLLT11;SP100;PROX1;YWHAH;EGF;ZNF536;CREB5;TESC;BLM;MAEL;ATF3;PSRC1;ZIC4;NR4A1;ACTA2;STAT4;ZNF93;TYMS;PRDM8;PRKCB;RPS6KA1;CASZ1;HES7;ZSCAN1;TCEAL7;DAB2IP;IRF7;PRAME;FOXO1;ZNF140;CIC;SUV39H1;TGFA;HIC1;KLF11;WTIP;ZNF282;SOX4;GCM2;PPARGC1B;NFATC2;NFIL3;AHR;NKX6-2;TBX19;GZF1;ZIC1;BCL6;LHX6;MSX2;ZNF114;KLF10;ERFL;MAMLD1;CIITA;CHD3;SKAP1;ZNF704;NEUROD2;DVL1;NRG1;CCNQ;ZNF608;KCNH2;BAP1;PGR;TBX20;RFX4;TRIM22;ZBTB16;DBX2;GLIS2;HR;MYT1L;SCX;PML;FOXO3;HMBOX1;HIVEP2;ZFPM2;ZBTB7C;PCGF3;NR6A1;CTNNB1;CSRNP1;ZNF787;CTBP2;BASP1;ZNF654;PBX3;SMAD3;ETV6;ZNF597;TRAK1;RAI1;OVOL3;CHMP1A;YAP1;TBL1X;CDKN1C;HDAC4;DENND4A;GLI2;SMAD1;STAT3;RGMB;PEX14;GLIS3;PARP9;ABCA2;SRA1;ZNF467;GAS6;TEAD1;NPAS2;TERF2IP;HDAC9;PRICKLE1;FLI1;NR4A2;ZNF850;MEIS3;CDKN1A;BCL11A;MLXIPL;PPARG;L3MBTL3;RUNX1T1;MED12L;KLF6;SRCAP;ZNF552;CDKN1B;HLA-DRB1;RELB;KLF9;ZNF667;MEF2D;KLF7;PER1;ZNF182;ZBTB26;JARID2;PRDM1;IKZF2;BRD4
prerank,GO_Biological_Process_2021__regulation of defense response to virus by host (GO:0050691),-0.46455389189014373,-1.0098930903971834,0.40540540540540543,0.9888807262651327,1.0,7/25,12.82%,APOBEC3G;TNFAIP3;MUL1;PTPN22;IFNLR1;PQBP1;AIM2
prerank,GO_Biological_Process_2021__regulation of lymphocyte differentiation (GO:0045619),-0.561778127238542,-1.0095125578637394,0.48717948717948717,0.9886224053455931,1.0,4/10,17.33%,METTL3;PRELID1;IKZF3;ZFP36L2
prerank,GO_Biological_Process_2021__regulation of fatty acid biosynthetic process (GO:0042304),-0.4901042828556005,-1.0094741174223791,0.47619047619047616,0.98740402418993,1.0,2/22,3.17%,MID1IP1;TRIB3
prerank,GO_Biological_Process_2021__regulation of T cell activation (GO:0050863),0.5131257443703469,1.008950170405223,0.4461538461538462,0.7834205671601545,1.0,6/24,15.35%,GPNMB;THY1;PAG1;CYRIB;CCL2;CD4
prerank,GO_Biological_Process_2021__negative regulation of complement activation (GO:0045916),0.6189799900340854,1.0088968517915458,0.5,0.7831820669409147,1.0,3/9,15.94%,CD55;SERPING1;CD59
prerank,GO_Biological_Process_2021__positive regulation of cell development (GO:0010720),0.5259363541243967,1.0088820141456283,0.42105263157894735,0.7828652731455784,1.0,6/21,18.99%,NUMBL;SERPINF1;TRIM32;NAP1L1;RGS14;LRP2
prerank,GO_Biological_Process_2021__positive regulation of transforming growth factor beta production (GO:0071636),0.6455116444454352,1.008117186680543,0.5,0.7842161277213917,1.0,2/6,13.05%,THBS1;CD200
prerank,GO_Biological_Process_2021__regulation of histone H3-K9 methylation (GO:0051570),-0.6069808931059464,-1.0079757267648641,0.5217391304347826,0.989995818689642,1.0,1/9,2.58%,DNMT3B
prerank,GO_Biological_Process_2021__ectoderm development (GO:0007398),-0.5590671886471332,-1.0079726391049146,0.4772727272727273,0.9886861273715105,1.0,2/8,14.63%,VAX2;AMER2
prerank,GO_Biological_Process_2021__catecholamine catabolic process (GO:0042424),0.6985518670103811,1.007697859190647,0.5660377358490566,0.7848256293296427,1.0,1/5,7.77%,MAOB
prerank,GO_Biological_Process_2021__lipoprotein transport (GO:0042953),0.6669559673276623,1.0076233068860099,0.5254237288135594,0.7846898322522075,1.0,2/8,12.90%,PRKCB;PPARG
prerank,GO_Biological_Process_2021__positive regulation of Wnt signaling pathway (GO:0030177),0.41597853962727127,1.0076070957789012,0.4025974025974026,0.7844072194623669,1.0,6/133,5.10%,TLR2;EGF;SULF1;TRPM4;SOX4;LGR5
prerank,GO_Biological_Process_2021__purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.5964026363378844,1.0073638508875924,0.5423728813559322,0.7846339954946111,1.0,1/14,0.98%,IMPDH1
prerank,GO_Biological_Process_2021__snoRNA localization (GO:0048254),-0.6458781187185877,-1.0067594149936394,0.5333333333333333,0.9909914989622519,1.0,3/6,26.44%,ZNHIT3;FBL;ZNHIT6
