Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),0.39158393859608986,1.0467415684389514,0.40625,0.7762678342278043,1.0,10/41,16.03%,EPHA2;CDIP1;AEN;BOK;EP300;SIRT1;HIPK2;DYRK2;BCL2;MSH2
prerank,GO_Biological_Process_2021__late nucleophagy (GO:0044805),0.5960433817450779,1.046650566565845,0.5135135135135135,0.7760378045450069,1.0,2/6,16.30%,ATG7;ATG2B
prerank,GO_Biological_Process_2021__regulation of protein ADP-ribosylation (GO:0010835),-0.6031313673235671,-1.046500548752311,0.4807692307692308,1.0,1.0,1/7,0.88%,WARS1
prerank,GO_Biological_Process_2021__regulation of positive chemotaxis (GO:0050926),0.6135411794355647,1.0462989045016284,0.5116279069767442,0.7765131483642987,1.0,2/5,22.16%,CDH13;NTRK3
prerank,GO_Biological_Process_2021__RNA polyadenylation (GO:0043631),0.4313268722135093,1.045962388130428,0.40625,0.7763916634362888,1.0,3/24,2.47%,WDR33;PAPOLA;CSTF3
prerank,GO_Biological_Process_2021__mRNA polyadenylation (GO:0006378),0.4313268722135093,1.045962388130428,0.40625,0.7763916634362888,1.0,3/24,2.47%,WDR33;PAPOLA;CSTF3
prerank,GO_Biological_Process_2021__diol biosynthetic process (GO:0034312),0.5202756113182948,1.0459206963832448,0.43243243243243246,0.7760963936913328,1.0,3/15,13.55%,ACER3;QDPR;ABCA2
prerank,GO_Biological_Process_2021__regulation of glucose transmembrane transport (GO:0010827),0.5048368918678104,1.0457735851599512,0.4722222222222222,0.7760078201758541,1.0,4/13,21.27%,BRAF;CLIP3;OCLN;PRKCB
prerank,GO_Biological_Process_2021__dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940),0.6704279625412362,1.0457255883809145,0.49019607843137253,0.7756287381687994,1.0,1/5,18.24%,RPRD1B
prerank,GO_Biological_Process_2021__negative regulation of smooth muscle cell migration (GO:0014912),0.5742584138530731,1.0457214916437998,0.47368421052631576,0.775184506359997,1.0,4/11,14.10%,SERPINE1;PRKG1;SLIT2;BMPR1A
prerank,GO_Biological_Process_2021__cellular response to dsRNA (GO:0071359),-0.5471669037207028,-1.0455966689017837,0.42424242424242425,1.0,1.0,2/14,5.97%,IFIT1;PQBP1
prerank,GO_Biological_Process_2021__chondroitin sulfate catabolic process (GO:0030207),0.5163675269468828,1.0455064601732227,0.3902439024390244,0.7753213377413958,1.0,2/11,2.57%,DCN;CSPG5
prerank,GO_Biological_Process_2021__negative regulation of toll-like receptor 4 signaling pathway (GO:0034144),-0.6597191570286673,-1.0454501989817686,0.5245901639344263,1.0,1.0,1/6,4.91%,RAB7B
prerank,GO_Biological_Process_2021__actin-mediated cell contraction (GO:0070252),0.5820724265174853,1.0454436400908458,0.4418604651162791,0.7749713743395047,1.0,4/8,11.24%,CCDC88C;PARVA;PIK3CA;CAMK2D
prerank,GO_Biological_Process_2021__protein sumoylation (GO:0016925),0.38768497559049475,1.0452484423909298,0.36666666666666664,0.7750146403452726,1.0,14/50,16.17%,NUP42;NUP37;NUP188;RANGAP1;TRPM4;ZNF451;NUP153;PIAS1;NSMCE2;NDC1;TRIM28;PIAS4;STX1A;NUP205
prerank,GO_Biological_Process_2021__regulation of viral transcription (GO:0046782),-0.45442113640949844,-1.045189970025473,0.4084507042253521,1.0,1.0,12/39,22.57%,IFITM3;TRIM21;HEXIM1;POLR2I;GTF2F1;POLR2L;POLR2J;POLR2G;POLR2K;ZFP36;NELFE;NELFCD
prerank,GO_Biological_Process_2021__detection of virus (GO:0009597),0.6319423385367127,1.0449708122641297,0.4634146341463415,0.7752074206173065,1.0,1/5,1.65%,SERINC5
prerank,GO_Biological_Process_2021__regulation of phospholipid metabolic process (GO:1903725),0.5751120107746052,1.0448237565775114,0.43478260869565216,0.7750636545266943,1.0,4/10,32.01%,MTMR2;GNB3;MTMR9;MTMR3
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),-0.42878253400331723,-1.0445802536246271,0.42105263157894735,1.0,1.0,13/54,21.43%,SFRP2;BCL2L2;SELENOS;CLU;CREB3;XBP1;CREB3L1;HTRA2;DDIAS;NOL3;ENO1;PARK7;TPT1
prerank,GO_Biological_Process_2021__regulation of antigen receptor-mediated signaling pathway (GO:0050854),0.5571714019375866,1.0435741487250456,0.3888888888888889,0.7778799009351476,1.0,4/8,21.25%,ELF1;CBFB;RUNX1;PTPRC
prerank,GO_Biological_Process_2021__hormone transport (GO:0009914),0.6356923027244481,1.0434472316482941,0.45652173913043476,0.777254062320319,1.0,2/6,25.26%,SLC16A10;SLCO1C1
prerank,GO_Biological_Process_2021__thyroid hormone transport (GO:0070327),0.6356923027244481,1.0434472316482941,0.45652173913043476,0.777254062320319,1.0,2/6,25.26%,SLC16A10;SLCO1C1
prerank,GO_Biological_Process_2021__negative regulation of translation (GO:0017148),0.37069070221879286,1.0433747759320031,0.32,0.777006925620191,1.0,28/81,22.90%,C8ORF88;RIDA;CPEB3;FTO;RBM24;CNOT9;IGF2BP2;EIF4EBP2;EIF2AK4;CPEB4;SYNCRIP;CAPRIN1;ROCK2;EIF3E;CNOT8;PUM1;FXR1;CELF1;YTHDF2;LSM14A;CPEB1;CPEB2;ROCK1;DDX6;FMR1;YTHDF3;GIGYF2;MRPL13
prerank,GO_Biological_Process_2021__positive regulation of signal transduction (GO:0009967),0.3135344154536986,1.0431175863882867,0.3,0.7771979126308884,1.0,46/195,18.44%,WNT7A;ADAMTS3;SASH1;KAT2B;TPD52L1;NPTN;SALL1;SHANK1;BMP2;CRADD;KANK1;GRIN1;TSPAN14;MAML2;CSNK2A1;MYORG;NRXN1;LMO3;PIK3R1;IRS1;ROBO1;HOMER1;PKD2;EP300;ZRANB1;NLGN3;SHANK3;ZDHHC5;DLG5;SIRT1;TGFBR1;SNX5;TRIM16;PTPN11;PHIP;YAP1;NRP1;SMO;TRIM44;MAML1;CDKN2AIP;HIF1A;IGF1;FAS;RBPJ;PTEN
prerank,GO_Biological_Process_2021__cellular response to UV (GO:0034644),0.3706032762059197,1.0430129249106106,0.3888888888888889,0.7770441941062446,1.0,14/58,17.91%,CDC25A;PTPRK;ZBTB1;RHBDD1;MME;SDE2;EIF2AK4;EP300;SIRT1;USP47;IMPACT;STK11;KDM1A;YY1
prerank,"GO_Biological_Process_2021__endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)",-0.6683672274525481,-1.0428666354847989,0.5166666666666667,1.0,1.0,1/6,1.02%,RPS21
prerank,GO_Biological_Process_2021__ammonium transmembrane transport (GO:0072488),-0.6569469425705436,-1.0426078437076807,0.5409836065573771,1.0,1.0,4/6,24.95%,RHD;RHCE;RHCG;SLC12A7
prerank,GO_Biological_Process_2021__positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949),-0.6183390725688749,-1.0424890997219651,0.5166666666666667,1.0,1.0,2/7,10.41%,ITGA5;MT3
prerank,GO_Biological_Process_2021__intracellular pH reduction (GO:0051452),0.4571437097517745,1.0424363931434715,0.3783783783783784,0.7780165789393965,1.0,3/28,8.36%,ATP6V0D2;ATP6V1A;ATP6V1C1
prerank,GO_Biological_Process_2021__positive regulation of interferon-alpha production (GO:0032727),-0.5598431959578164,-1.0419666648650698,0.5161290322580645,1.0,1.0,3/14,14.02%,STAT1;TLR3;RIPK2
prerank,GO_Biological_Process_2021__benzene-containing compound metabolic process (GO:0042537),-0.6587479622553993,-1.0419227311365116,0.4727272727272727,1.0,1.0,1/7,0.82%,KMO
prerank,GO_Biological_Process_2021__tRNA wobble base modification (GO:0002097),0.512228511141448,1.0417811647869186,0.34210526315789475,0.7792761551853772,1.0,7/13,26.76%,CTU1;DPH3;TRMT9B;ELP3;ALKBH8;ELP4;MTO1
prerank,GO_Biological_Process_2021__negative regulation of DNA metabolic process (GO:0051053),-0.47144225389724836,-1.0413971784248535,0.4126984126984127,1.0,1.0,2/24,1.35%,H1-4;H1-2
prerank,GO_Biological_Process_2021__cellular component assembly (GO:0022607),0.3398771957455509,1.041324827063354,0.3181818181818182,0.7799115605576228,1.0,51/209,19.71%,TCAP;WNT7A;PPARGC1A;SPAG16;MICAL1;QRICH2;MITF;PAWR;PARD3;SHANK1;EPS8;PICALM;QSOX1;PARVA;SOX9;RHOQ;CD247;WASL;CEP290;PDGFA;PEX14;FAM107A;DVL1;NLGN3;FBLIM1;GPM6B;NLGN4X;SYCE1;OCLN;VCPIP1;NCKAP1;DNAJB13;OPHN1;MDM4;VASP;CYFIP1;TOGARAM1;YAP1;RBBP4;WASF3;POT1;PCLO;WASF1;YTHDF2;FAS;MDM2;ADD1;SLC7A9;YWHAZ;LIN7A;STX7
prerank,GO_Biological_Process_2021__positive regulation of macrophage proliferation (GO:0120041),0.643485355615941,1.0413166357271522,0.48717948717948717,0.7794779699673706,1.0,3/5,14.21%,CSF1R;PTK2;MAPK1
prerank,GO_Biological_Process_2021__purine ribonucleoside bisphosphate biosynthetic process (GO:0034036),0.6435366209512691,1.0411222234308304,0.46808510638297873,0.7789184649471729,1.0,5/5,35.67%,PAPSS2;PAPSS1;SLC26A2;SLC35B2;SLC35B3
prerank,GO_Biological_Process_2021__3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428),0.6435366209512691,1.0411222234308304,0.46808510638297873,0.7789184649471729,1.0,5/5,35.67%,PAPSS2;PAPSS1;SLC26A2;SLC35B2;SLC35B3
prerank,"GO_Biological_Process_2021__Wnt signaling pathway, calcium modulating pathway (GO:0007223)",0.4683019280747428,1.0410865751236587,0.2916666666666667,0.7785139953664173,1.0,14/30,23.61%,FZD5;CAMK2A;NLK;PLCB1;MAP3K7;TNRC6B;AGO3;PPP3CB;FZD3;LEF1;PLCB3;PPP3CA;NFATC1;CTNNB1
prerank,GO_Biological_Process_2021__negative regulation of cell cycle (GO:0045786),0.3865475988074487,1.0410807523051724,0.4074074074074074,0.7781007158185445,1.0,18/58,20.03%,PTPRK;BRINP3;BMP2;CHMP1A;RPS6KA2;MEN1;CAMK2N1;TP53BP2;HECA;ANGEL2;SCRIB;LATS1;TRIM35;BMP7;PTEN;IPO5;BRINP1;PLK1
prerank,GO_Biological_Process_2021__miRNA catabolic process (GO:0010587),0.6342188468592725,1.0409472750033906,0.4642857142857143,0.7779287433874945,1.0,5/6,34.73%,TENT4B;LIN28B;DIS3L2;PARN;SND1
prerank,GO_Biological_Process_2021__inhibitory postsynaptic potential (GO:0060080),0.6464402800558277,1.039911345985814,0.4857142857142857,0.7803121181748806,1.0,3/6,16.77%,CHRNA4;NLGN3;INSYN1
prerank,GO_Biological_Process_2021__negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665),-0.6473231828294402,-1.039697126243131,0.5,1.0,1.0,1/5,7.64%,SIGIRR
prerank,GO_Biological_Process_2021__detection of muscle stretch (GO:0035995),0.6509118508626175,1.0394362541310411,0.4583333333333333,0.7810828509005688,1.0,2/6,3.72%,TCAP;CDH2
prerank,GO_Biological_Process_2021__positive regulation of viral life cycle (GO:1903902),0.4739165704267175,1.0393877486455,0.4782608695652174,0.7807337850217309,1.0,1/18,0.82%,VPS37B
prerank,GO_Biological_Process_2021__positive regulation of RNA metabolic process (GO:0051254),0.3886215664335776,1.0391352318182618,0.3870967741935484,0.7809766084782984,1.0,16/40,26.79%,EGFR;NFKB1;DYRK1A;PIK3R1;HNRNPLL;U2AF2;RBM20;MAP2K2;LIN28B;ZPR1;HSPA1A;GRSF1;UTP15;RELA;SETX;ERN1
prerank,GO_Biological_Process_2021__signal transduction by p53 class mediator (GO:0072331),-0.4666711190714271,-1.038822158037391,0.38333333333333336,1.0,1.0,2/28,8.28%,POU4F1;HINT1
prerank,GO_Biological_Process_2021__positive regulation of glial cell migration (GO:1903977),-0.6780077957428302,-1.0388202552966077,0.5208333333333334,1.0,1.0,2/5,12.24%,P2RY12;CX3CL1
prerank,GO_Biological_Process_2021__mitochondrion organization (GO:0007005),0.32162836880889384,1.0385372432152227,0.35,0.7821613204315879,1.0,38/155,19.35%,PLD6;PPARGC1A;PID1;GDAP1;DNM3;AIFM2;MTX2;RHOT1;AFG1L;GABPB1;CHCHD3;MFF;GABPA;NRF1;TRAK1;MIGA2;TFB1M;PYROXD2;PRKN;TOMM22;TRAK2;SAMM50;MTERF1;OPA1;MYH14;MIGA1;IMMP2L;AGTPBP1;ATAD3C;WASF1;WDR81;THG1L;AIFM1;COX7A2L;MIEF2;MTM1;DNM2;NUBPL
prerank,GO_Biological_Process_2021__regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),-0.5937593859241089,-1.0385236177593844,0.4915254237288136,1.0,1.0,1/8,2.98%,RPS7
prerank,GO_Biological_Process_2021__cell junction assembly (GO:0034329),0.3600066640351493,1.0384680786450473,0.37037037037037035,0.7819230170254297,1.0,31/85,20.08%,PCDHB2;DNM3;CDH2;ADGRL3;FZD5;CDH11;GPM6A;CDH20;NRXN1;PKP4;TLN2;SDK1;PCDHB13;SLITRK1;NLGN3;SHANK3;FBLIM1;CDH9;FARP1;TJP1;OPHN1;VASP;ITGA6;CDH18;CTNND2;PTEN;NRXN2;DRD2;CDH6;CDH10;DCHS1
prerank,GO_Biological_Process_2021__regulation of striated muscle tissue development (GO:0016202),-0.649947713938893,-1.038028475480606,0.5555555555555556,1.0,1.0,1/6,1.48%,SOX15
prerank,GO_Biological_Process_2021__negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),-0.43435917385429856,-1.0377755459348093,0.4032258064516129,1.0,1.0,8/55,13.44%,PSMB6;PSMA8;PSMB9;PSMA7;PSMC3;PSME1;PSMC4;PSMA3
prerank,PanglaoDB_Augmented_2021__Merkel Cells,0.42910156601068583,1.0377434459424988,0.4166666666666667,0.7833826528936962,1.0,5/29,4.80%,ACE2;FLI1;EFNA2;ARHGEF16;SLC26A3
prerank,GO_Biological_Process_2021__regulation of triglyceride metabolic process (GO:0090207),0.621154998340963,1.037458361281414,0.5510204081632653,0.7835773293281014,1.0,3/5,29.22%,PANK2;GNB3;FITM2
prerank,GO_Biological_Process_2021__positive regulation of cytokine production involved in inflammatory response (GO:1900017),0.5906798322672653,1.0373910735159322,0.45652173913043476,0.7833201987890276,1.0,4/8,21.27%,IL17D;TICAM1;HIF1A;MYD88
prerank,GO_Biological_Process_2021__aromatic compound catabolic process (GO:0019439),0.5945685945928657,1.0373786962212332,0.3333333333333333,0.7829620380803132,1.0,1/6,7.18%,PON2
prerank,GO_Biological_Process_2021__DNA methylation or demethylation (GO:0044728),0.5137462232337398,1.0372780740289382,0.38461538461538464,0.7823021284463457,1.0,5/18,23.61%,HELLS;ATRX;PPM1D;BEND3;EHMT1
prerank,GO_Biological_Process_2021__DNA alkylation (GO:0006305),0.5137462232337398,1.0372780740289382,0.38461538461538464,0.7823021284463457,1.0,5/18,23.61%,HELLS;ATRX;PPM1D;BEND3;EHMT1
prerank,GO_Biological_Process_2021__positive regulation of granulocyte differentiation (GO:0030854),0.6785848840377016,1.0371432213871616,0.5636363636363636,0.782110660324868,1.0,3/5,19.94%,HCLS1;RUNX1;LEF1
prerank,GO_Biological_Process_2021__G1/S transition of mitotic cell cycle (GO:0000082),0.3750523407267425,1.036961539596002,0.5,0.7822226834749191,1.0,15/70,18.02%,BACH1;CDC25A;CDK18;KLF11;CAMK2A;RPS6KB1;EIF4E;ACVR1;CUL2;CUL1;CDC34;LATS1;TFDP2;CUL3;CDK14
prerank,GO_Biological_Process_2021__positive regulation of microtubule nucleation (GO:0090063),0.6249723652341972,1.0369323232945868,0.46153846153846156,0.7818018493248755,1.0,4/7,23.86%,GIT1;CKAP5;HSPA1A;MECP2
prerank,GO_Biological_Process_2021__positive regulation of triglyceride biosynthetic process (GO:0010867),0.5505144247045934,1.0369282925150893,0.4772727272727273,0.7813906673630606,1.0,1/10,5.57%,PLIN5
prerank,PanglaoDB_Augmented_2021__Germ Cells,-0.43178350348553196,-1.0366723433950182,0.3902439024390244,1.0,1.0,22/83,18.78%,LDHC;TSKS;GAPDHS;BCL2L14;WDR87;TEKT1;DNAAF1;SPATA12;MOV10L1;DEPDC4;BRCA1;GSG1;AQP11;GGNBP1;SORD;CREB3L4;SMC1B;TSACC;SPATA24;SPATA18;DNAH6;MS4A5
prerank,GO_Biological_Process_2021__positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),-0.5034566032048321,-1.0365770529057912,0.42857142857142855,1.0,1.0,4/23,15.71%,KLF2;MT3;DDIT3;CREB3L1
prerank,GO_Biological_Process_2021__mature B cell differentiation involved in immune response (GO:0002313),-0.6243976724915778,-1.0365485234093121,0.45,1.0,1.0,2/7,12.58%,GPR183;LFNG
prerank,GO_Biological_Process_2021__C21-steroid hormone metabolic process (GO:0008207),-0.5499299944536541,-1.0364303466092735,0.423728813559322,1.0,1.0,1/12,1.27%,AKR1C1
prerank,"GO_Biological_Process_2021__phototransduction, visible light (GO:0007603)",-0.6416830367630919,-1.036413169098138,0.44642857142857145,1.0,1.0,1/7,4.52%,PDE6B
prerank,GO_Biological_Process_2021__taurine metabolic process (GO:0019530),0.5974283585366361,1.035991947246953,0.4897959183673469,0.7832461032091276,1.0,4/5,38.64%,CSAD;CDO1;STAT5B;GHR
prerank,GO_Biological_Process_2021__Notch signaling pathway (GO:0007219),0.4093565133099301,1.0356517606253068,0.4375,0.7837056827757777,1.0,15/49,18.40%,KAT2B;BMP2;ASCL1;NOTCH2;NCSTN;MAML2;DTX4;PBX1;ITCH;EP300;ZNF423;MIB1;DTX1;MAML1;RBPJ
prerank,GO_Biological_Process_2021__positive regulation of secretion by cell (GO:1903532),0.39375040234506925,1.035622734593015,0.3870967741935484,0.7833216186323413,1.0,16/57,19.13%,SNCA;BMP2;RAB27A;RGCC;STXBP5;BAIAP3;CADPS2;SLC12A2;GOLPH3;RAB9A;CLASP1;STX1A;SYTL4;IGF1;APBB1;ARF6
prerank,GO_Biological_Process_2021__phosphatidylserine acyl-chain remodeling (GO:0036150),0.5430920653885991,1.0356121837319818,0.4,0.7829105066361141,1.0,3/11,22.96%,OSBPL8;PLAAT3;OSBPL5
prerank,GO_Biological_Process_2021__positive regulation of leukocyte migration (GO:0002687),-0.5376011081595231,-1.0355617948008118,0.4444444444444444,1.0,1.0,5/17,23.21%,MADCAM1;ZP3;ICAM1;ADAM8;PLVAP
prerank,GO_Biological_Process_2021__calcium ion export (GO:1901660),0.5846810628614505,1.0355424281989263,0.47058823529411764,0.7825913966181907,1.0,5/7,25.34%,ATP2B3;ATP2B4;LETM1;SLC35G1;ATP2B1
prerank,GO_Biological_Process_2021__cellular response to arsenic-containing substance (GO:0071243),0.5228783912604817,1.0354406944594416,0.4827586206896552,0.782400730479331,1.0,5/13,27.73%,VCP;CPEB2;ZFAND1;GSTO2;DAXX
prerank,GO_Biological_Process_2021__negative regulation of circadian rhythm (GO:0042754),-0.5782994117523479,-1.0354357774198804,0.4482758620689655,1.0,1.0,1/8,11.45%,SUV39H1
prerank,GO_Biological_Process_2021__negative regulation of angiogenesis (GO:0016525),-0.4426211056413894,-1.0350329038955195,0.4246575342465753,1.0,1.0,13/61,16.62%,EPN1;SPARC;KLF2;STAT1;THBS1;ISM1;PIK3CB;KLF4;CD160;SERPINF1;CREB3L1;SPINK5;COL4A2
prerank,GO_Biological_Process_2021__regulation of nitric oxide metabolic process (GO:0080164),-0.6271430818211523,-1.0348668093091264,0.5,1.0,1.0,2/7,17.06%,SELENOS;NOS1AP
prerank,"GO_Biological_Process_2021__vesicle targeting, rough ER to cis-Golgi (GO:0048207)",0.3728184039206934,1.0345736774039676,0.3103448275862069,0.7832274720156152,1.0,17/56,19.03%,BET1;TRAPPC6B;SEC22B;PPP6R3;COL7A1;TRAPPC10;PEF1;SEC24B;NSF;TFG;RAB1A;TRAPPC9;CUL3;SEC23IP;SEC23A;CNIH1;CD59
prerank,GO_Biological_Process_2021__COPII vesicle coating (GO:0048208),0.3728184039206934,1.0345736774039676,0.3103448275862069,0.7832274720156152,1.0,17/56,19.03%,BET1;TRAPPC6B;SEC22B;PPP6R3;COL7A1;TRAPPC10;PEF1;SEC24B;NSF;TFG;RAB1A;TRAPPC9;CUL3;SEC23IP;SEC23A;CNIH1;CD59
prerank,GO_Biological_Process_2021__vesicle coating (GO:0006901),0.3728184039206934,1.0345736774039676,0.3103448275862069,0.7832274720156152,1.0,17/56,19.03%,BET1;TRAPPC6B;SEC22B;PPP6R3;COL7A1;TRAPPC10;PEF1;SEC24B;NSF;TFG;RAB1A;TRAPPC9;CUL3;SEC23IP;SEC23A;CNIH1;CD59
prerank,GO_Biological_Process_2021__positive regulation of lamellipodium assembly (GO:0010592),0.5098172033460309,1.0343747206687834,0.36585365853658536,0.7832011921208307,1.0,9/21,25.30%,PIK3CA;PIK3R1;AUTS2;OCLN;NCKAP1;CYFIP1;ABI2;ACTR3;AKIRIN1
prerank,GO_Biological_Process_2021__regulation of ketone biosynthetic process (GO:0010566),0.6052842176048634,1.0341939754303127,0.5238095238095238,0.783202312199923,1.0,2/7,20.20%,PPTC7;SIRT5
prerank,GO_Biological_Process_2021__histone H4-K8 acetylation (GO:0043982),0.5266844956240622,1.0340438640488268,0.38461538461538464,0.7827853327747308,1.0,7/15,33.00%,KANSL2;OGT;KAT7;KANSL3;HCFC1;KAT8;JADE1
prerank,GO_Biological_Process_2021__histone H4-K5 acetylation (GO:0043981),0.5266844956240622,1.0340438640488268,0.38461538461538464,0.7827853327747308,1.0,7/15,33.00%,KANSL2;OGT;KAT7;KANSL3;HCFC1;KAT8;JADE1
prerank,GO_Biological_Process_2021__cellular response to chemical stress (GO:0062197),0.3747571936621817,1.0340236634043847,0.3888888888888889,0.782404133361572,1.0,16/82,11.30%,PPARGC1A;ETV5;SNCA;FOXO1;KEAP1;ADNP2;PRDX6;FOXO3;PIK3CA;ATG7;GSR;RAD52;PKD2;SLC25A24;PRKD1;STOX1
prerank,PanglaoDB_Augmented_2021__Hemangioblasts,-0.45481812008078254,-1.0340178257321802,0.4262295081967213,1.0,1.0,8/40,15.79%,GATA1;DOK1;GMFG;EMP3;FES;BLVRB;CCS;GFI1B
prerank,GO_Biological_Process_2021__negative regulation of kinase activity (GO:0033673),0.3732947073463199,1.0340078713219534,0.32,0.7820142549654988,1.0,13/56,11.43%,SNCA;SMCR8;PPM1E;HNRNPU;AKT1;GSKIP;PPP2R5A;SPRED1;TAB1;CAMK2N1;NF1;DUSP19;DVL1
prerank,"GO_Biological_Process_2021__regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",0.5214535267015239,1.0339140487698164,0.5,0.7817794793424474,1.0,9/21,21.11%,SPRED2;DYRK1A;SPRED1;MARCHF7;PSMD10;SIRT1;KDM1A;MDM2;SPRED3
prerank,"GO_Biological_Process_2021__negative regulation of mRNA splicing, via spliceosome (GO:0048025)",0.5177948441111927,1.0339104265543855,0.40540540540540543,0.7813540091099747,1.0,4/13,27.41%,U2AF2;PTBP1;PCBP4;SFSWAP
prerank,GO_Biological_Process_2021__negative regulation of cellular component movement (GO:0051271),-0.5320374330053798,-1.0338749333418782,0.43636363636363634,1.0,1.0,3/13,16.25%,CD9;SPINT2;SP100
prerank,GO_Biological_Process_2021__positive regulation of cholesterol metabolic process (GO:0090205),-0.6030111600053454,-1.0338747194076026,0.43137254901960786,1.0,1.0,1/5,10.67%,FGF1
prerank,GO_Biological_Process_2021__protein K63-linked ubiquitination (GO:0070534),0.4112229210841167,1.0337848258653164,0.40540540540540543,0.781147125370519,1.0,8/39,13.76%,UBE2G1;UBE2T;UBE2E3;UBE2N;TRAF3IP2;ITCH;PRKN;UBE2E2
prerank,GO_Biological_Process_2021__positive regulation of behavior (GO:0048520),0.6297322240411307,1.0336897364374127,0.5116279069767442,0.78094047137425,1.0,3/7,22.01%,NPAS2;SGIP1;NLGN1
prerank,GO_Biological_Process_2021__regulation of hormone secretion (GO:0046883),-0.6932350647944003,-1.033563189836109,0.5230769230769231,1.0,1.0,1/5,4.63%,ANXA1
prerank,GO_Biological_Process_2021__regulation of phosphatase activity (GO:0010921),0.48165032994387896,1.033328801134646,0.3488372093023256,0.781414895703321,1.0,4/20,14.63%,BMP2;PPP1R36;PPP6R3;GPATCH2
prerank,PanglaoDB_Augmented_2021__Erythroblasts,-0.4086108052585195,-1.0331358445462724,0.352112676056338,1.0,1.0,19/65,22.98%,GATA1;PTPN7;GMFG;PNP;TMC8;TSPAN32;BPGM;DOCK2;GFI1B;TFR2;CDH1;ADCY7;ENG;LMO2;TALDO1;GAB3;TUBB1;IGBP1;USE1
prerank,GO_Biological_Process_2021__peroxisomal transport (GO:0043574),0.5966505722239411,1.0330801418169973,0.5217391304347826,0.781562167525954,1.0,3/8,16.73%,PEX16;ZFAND6;PEX6
prerank,GO_Biological_Process_2021__modulation by host of symbiont process (GO:0051851),-0.4775536230259755,-1.0329397836883518,0.4090909090909091,1.0,1.0,7/27,21.85%,AQP1;LRRC19;POU2F3;SNW1;SAP30;SAP30BP;TFAP4
prerank,GO_Biological_Process_2021__riboflavin metabolic process (GO:0006771),-0.6570444189393677,-1.0327676274339028,0.5,1.0,1.0,2/5,27.54%,SLC52A2;RFK
prerank,GO_Biological_Process_2021__flavin-containing compound metabolic process (GO:0042726),-0.6570444189393677,-1.0327676274339028,0.5,1.0,1.0,2/5,27.54%,SLC52A2;RFK
prerank,GO_Biological_Process_2021__negative regulation of stress-activated MAPK cascade (GO:0032873),0.42241047013159555,1.0324001322771479,0.2413793103448276,0.7827430191736674,1.0,7/31,11.06%,FOXO1;MARVELD3;DUSP10;ITCH;MEN1;PRKN;DUSP19
prerank,GO_Biological_Process_2021__epoxygenase P450 pathway (GO:0019373),0.6025994051102743,1.0323210132964176,0.5116279069767442,0.7825268760865721,1.0,2/6,19.39%,CYP2J2;CYP4F12
prerank,GO_Biological_Process_2021__glucose transmembrane transport (GO:1904659),0.5539533316534435,1.0320690715382748,0.42857142857142855,0.7827729242361753,1.0,5/12,28.55%,SORT1;SLC2A8;SLC2A9;SLC2A10;PPARD
prerank,GO_Biological_Process_2021__negative regulation of developmental growth (GO:0048640),0.4387381159368925,1.032001818721855,0.37037037037037035,0.7825479509609161,1.0,10/28,29.08%,DUSP10;RNF6;KIAA0319;DCC;BBS2;PTEN;PTPRS;TRIM46;CDKN1B;FGF13
prerank,GO_Biological_Process_2021__pseudouridine synthesis (GO:0001522),0.49892182153205994,1.0315996292174332,0.4,0.7831646775424299,1.0,4/13,12.09%,TRUB1;PUS10;DKC1;PUS7L
prerank,GO_Biological_Process_2021__negative regulation of protein activation cascade (GO:2000258),-0.6414509168006405,-1.0313884020818607,0.5,1.0,1.0,2/7,10.09%,F8;A2M
prerank,MSigDB_Hallmark_2020__Wnt-beta Catenin Signaling,0.4248876002058298,1.0311674884858675,0.45652173913043476,0.7838982794425969,1.0,10/35,19.94%,NCSTN;CSNK1E;HDAC2;KAT2A;CUL1;GNAI1;MAML1;RBPJ;AXIN1;LEF1
prerank,GO_Biological_Process_2021__establishment of endothelial barrier (GO:0061028),0.4506122869126968,1.0311257062234647,0.36666666666666664,0.7835826786830191,1.0,8/25,16.88%,RAP2B;RAPGEF2;AFDN;RAP2C;RAP1A;TJP1;RAB1A;PDE4D
prerank,GO_Biological_Process_2021__action potential (GO:0001508),0.3950851179345754,1.0308599601134067,0.37142857142857144,0.7838906946263944,1.0,5/36,10.20%,CHRNA4;CACNA1G;CACNA1I;KCNH2;KCNA2
