Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__endothelial cell chemotaxis (GO:0035767),0.6801034277797685,1.053341609252309,0.4444444444444444,0.9865024836792514,1.0,2/5,5.04%,NR4A1;VEGFA
prerank,"GO_Biological_Process_2021__neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",0.6991185615468813,1.0532365362903549,0.4507042253521127,0.9862114111523619,1.0,4/5,29.78%,GRIPAP1;RAB11A;GRIP1;ARHGAP44
prerank,GO_Biological_Process_2021__ncRNA export from nucleus (GO:0097064),-0.4147081756267011,-1.0532203330841927,0.4166666666666667,1.0,1.0,7/36,13.88%,NUP42;PHAX;NUP155;NUP188;NUP214;RAE1;XPOT
prerank,GO_Biological_Process_2021__regulation of spindle organization (GO:0090224),0.6201443825233258,1.0532045214668937,0.4358974358974359,0.9857077878743845,1.0,7/13,23.90%,MAP9;DYNC1H1;GNAI1;DCTN1;GPSM2;TACC3;BORA
prerank,GO_Biological_Process_2021__regulation of nitric oxide biosynthetic process (GO:0045428),0.5629590257959819,1.0530381786794945,0.3950617283950617,0.9857702150584668,1.0,3/26,6.48%,KLF4;GLA;INSR
prerank,MSigDB_Hallmark_2020__p53 Pathway,0.49070020891006355,1.0529839312555511,0.32653061224489793,0.985352578359742,1.0,16/145,10.18%,DDIT4;KLF4;ACVR1B;PVT1;ZBTB16;IER5;NDRG1;ALOX15B;CDKN2AIP;HINT1;SLC19A2;MXD1;PLK2;ST14;TXNIP;FAM162A
prerank,GO_Biological_Process_2021__cellular response to epinephrine stimulus (GO:0071872),0.6413483643581158,1.0529226355361925,0.47297297297297297,0.9843004575375456,1.0,4/8,25.49%,RYR2;PDE4B;SLC9A1;ATP2B4
prerank,GO_Biological_Process_2021__response to epinephrine (GO:0071871),0.6413483643581158,1.0529226355361925,0.47297297297297297,0.9843004575375456,1.0,4/8,25.49%,RYR2;PDE4B;SLC9A1;ATP2B4
prerank,GO_Biological_Process_2021__regulation of synapse maturation (GO:0090128),0.6774936703970679,1.052824691676581,0.3939393939393939,0.9840361612312526,1.0,4/7,17.07%,RELN;NRXN1;CAMK2B;NEURL1
prerank,GO_Biological_Process_2021__nuclear DNA replication (GO:0033260),0.6459061438438134,1.0527739199253159,0.40350877192982454,0.9835479728561929,1.0,5/8,29.85%,DONSON;MCMDC2;ORC3;MCM3;MCM6
prerank,GO_Biological_Process_2021__lipid oxidation (GO:0034440),0.6516016319441625,1.0526876152868871,0.39655172413793105,0.983217872800551,1.0,2/8,5.56%,ALOX12;ALOX15B
prerank,GO_Biological_Process_2021__insulin-like growth factor receptor signaling pathway (GO:0048009),0.6464597380708043,1.052390472278931,0.45714285714285713,0.9836871269617111,1.0,4/10,16.96%,EIF2AK3;IGF1R;GHR;PLCB1
prerank,GO_Biological_Process_2021__negative regulation of viral release from host cell (GO:1902187),0.6569002945375395,1.0522934191529372,0.48333333333333334,0.9833876019483799,1.0,2/8,14.21%,TRIM5;TRIM26
prerank,"GO_Biological_Process_2021__DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.3911247094368161,-1.0522396119788624,0.25,1.0,1.0,14/57,13.06%,PIDD1;BTG2;RPS6KA6;SESN2;TFAP4;ACER2;TP53;ZNF385A;EP300;BCL3;CNOT6L;PLK3;NBN;PLAGL1
prerank,GO_Biological_Process_2021__potassium ion homeostasis (GO:0055075),0.6141411932859088,1.052137936342622,0.4461538461538462,0.983306071806151,1.0,5/14,20.66%,SLC12A8;ATP1B3;KCNMA1;ATP1B2;ATP1A2
prerank,GO_Biological_Process_2021__regulation of lens fiber cell differentiation (GO:1902746),0.6819228472219174,1.0520275425172663,0.5555555555555556,0.9830554977514505,1.0,1/5,8.27%,SPRY1
prerank,GO_Biological_Process_2021__regulation of macrophage activation (GO:0043030),0.6113351371275516,1.051968131075762,0.42168674698795183,0.9826784620049823,1.0,2/16,5.61%,THBS1;FCGR2B
prerank,GO_Biological_Process_2021__epidermis development (GO:0008544),0.6152214553498861,1.0510196588589682,0.4714285714285714,0.9853969949671939,1.0,8/16,21.58%,SVEP1;OVOL2;PLOD1;ATP2A2;UGCG;STS;FGFR2;FLOT2
prerank,GO_Biological_Process_2021__regulation of secretion (GO:0051046),0.646728207068961,1.0509242996536596,0.46835443037974683,0.9850732173400871,1.0,1/8,3.66%,NRG1
prerank,GO_Biological_Process_2021__hepatocyte growth factor receptor signaling pathway (GO:0048012),-0.6084397425552894,-1.0507660421012126,0.3870967741935484,1.0,1.0,1/7,7.82%,HPN
prerank,GO_Biological_Process_2021__fatty acid derivative biosynthetic process (GO:1901570),0.5557732866405122,1.0507291684392848,0.4268292682926829,0.9852017749934018,1.0,6/25,13.55%,ALOX12;ACSS3;ACAT1;SCD5;FASN;SCD
prerank,GO_Biological_Process_2021__regulation of B cell activation (GO:0050864),-0.4801954800102214,-1.0506526134012855,0.4117647058823529,1.0,1.0,4/16,4.42%,IKZF3;SAMSN1;BANK1;IL4I1
prerank,GO_Biological_Process_2021__protein import (GO:0017038),-0.3439125096059364,-1.0506488310695703,0.2857142857142857,1.0,1.0,14/67,14.21%,RANBP6;PEX13;APPL2;NUP155;RPAIN;PHB2;NUP188;NUP214;IPO13;SYK;PEX16;PTTG1IP;ABCD3;AKT1
prerank,GO_Biological_Process_2021__regulation of cell aging (GO:0090342),-0.6294761467946043,-1.050612970697574,0.4583333333333333,1.0,1.0,3/7,16.29%,NEK6;RSL1D1;NUAK1
prerank,GO_Biological_Process_2021__negative regulation of blood coagulation (GO:0030195),-0.48714589487103177,-1.0505876697855787,0.3333333333333333,1.0,1.0,3/13,9.06%,SERPINF2;A2M;KLKB1
prerank,PanglaoDB_Augmented_2021__Myoblasts,0.5061979816316584,1.0502651023049887,0.4642857142857143,0.986197315177817,1.0,10/44,15.50%,ZBTB16;FBXL7;SYNC;LAMB1;RND3;PALLD;FN1;UACA;TIMP3;ANGPT2
prerank,GO_Biological_Process_2021__negative regulation of bone mineralization (GO:0030502),0.6758981917527995,1.0502381408042203,0.5,0.9857231951095116,1.0,1/7,4.57%,SRGN
prerank,GO_Biological_Process_2021__positive regulation of granulocyte differentiation (GO:0030854),0.6870444670048672,1.049752784215928,0.4393939393939394,0.986741201987526,1.0,1/5,11.83%,HCLS1
prerank,GO_Biological_Process_2021__adenosine to inosine editing (GO:0006382),0.7074371321116844,1.0496515696742545,0.4925373134328358,0.9864777022681008,1.0,2/6,6.63%,NUDT16;ADARB2
prerank,GO_Biological_Process_2021__carbohydrate homeostasis (GO:0033500),0.5370521800917699,1.0496283968130498,0.3953488372093023,0.9859562511127985,1.0,10/41,12.65%,VGF;SOX4;PDK4;INSR;CAV3;RPS6;IGF1R;ADCY8;TENT4B;BACE2
prerank,GO_Biological_Process_2021__establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),0.5699090026017066,1.0492789776300184,0.37037037037037035,0.9865699923522379,1.0,4/24,16.54%,MTCL1;PARD3;LRRC7;CRB1
prerank,GO_Biological_Process_2021__positive regulation of lipid localization (GO:1905954),-0.6860348483184358,-1.0492504830686387,0.4594594594594595,1.0,1.0,2/5,9.86%,C3;LPL
prerank,GO_Biological_Process_2021__melanocyte differentiation (GO:0030318),-0.6316329803193097,-1.0492334325673662,0.52,1.0,1.0,3/5,22.31%,ENPP1;LRMDA;MEF2C
prerank,GO_Biological_Process_2021__macropinocytosis (GO:0044351),0.707818586549796,1.0490777294833369,0.42857142857142855,0.986607051448116,1.0,2/5,14.63%,CARMIL1;PYCARD
prerank,"GO_Biological_Process_2021__negative regulation of translation, ncRNA-mediated (GO:0040033)",-0.5712012804563625,-1.0490376603382423,0.3870967741935484,1.0,1.0,3/8,17.16%,AGO1;ZFP36;RBM4
prerank,GO_Biological_Process_2021__miRNA mediated inhibition of translation (GO:0035278),-0.5712012804563625,-1.0490376603382423,0.3870967741935484,1.0,1.0,3/8,17.16%,AGO1;ZFP36;RBM4
prerank,GO_Biological_Process_2021__regulation of fatty acid metabolic process (GO:0019217),0.6506888401822476,1.0490252385653647,0.4520547945205479,0.9861644438906019,1.0,4/11,19.04%,PDK4;PRKAG2;PRKAA2;PPARA
prerank,GO_Biological_Process_2021__chromosome organization (GO:0051276),0.5085574314093083,1.0487239430580395,0.46808510638297873,0.9866091318191345,1.0,8/75,11.07%,TOP2A;HMGB2;NUP133;COPS5;TCF7L1;RPS27A;FAM50A;RBX1
prerank,GO_Biological_Process_2021__positive regulation of vascular associated smooth muscle cell migration (GO:1904754),0.6881512167148857,1.0486926540220658,0.5,0.9860892407307669,1.0,2/5,12.83%,DOCK5;NR4A3
prerank,GO_Biological_Process_2021__glomerular visceral epithelial cell differentiation (GO:0072112),0.7011125946157277,1.0485094956201146,0.4852941176470588,0.9861863484451384,1.0,3/6,20.40%,MAGI2;IQGAP1;BASP1
prerank,GO_Biological_Process_2021__fatty acid transmembrane transport (GO:1902001),0.6240909551730373,1.048421456033433,0.4878048780487805,0.9858527626477916,1.0,5/14,20.77%,MID1IP1;CPT1A;PRKAG2;PRKAA2;ACACB
prerank,GO_Biological_Process_2021__cellular protein metabolic process (GO:0044267),0.4860352222598373,1.0484130705894639,0.37,0.9852626114420161,1.0,68/275,22.94%,TNC;ARAF;EEF1A2;PAPPA2;RPL23;VGF;VCAN;CDH2;RPL37A;LAMB1;RPS6KB2;GOLM1;FBXL2;RPL38;COPS5;FN1;RPS6;RPS27A;RPL23A;CKAP4;RPS25;DARS1;LTBP1;RPS27;TMEM132A;CHRM3;RPS11;SLC35A1;RPS20;RPL9;L2HGDH;RPLP2;RPS18;MRPL43;SERP1;RPL37;UBE2M;RPL14;CHGB;CPE;LTA4H;MRPL55;MRPL27;RPS4X;RPL11;RPS24;RPS9;APP;RPL36;IGFBP7;UBA52;ERO1A;MRPL3;RPS3A;MRPS14;RPL35;RPL4;P4HB;RPL32;DUSP12;TNIP1;HSP90B1;EEF1A1;SPCS3;RPL24;SPARCL1;RPL27A;RPL3
prerank,GO_Biological_Process_2021__regulation of lipid biosynthetic process (GO:0046890),0.5823906573124509,1.0482812911165407,0.4523809523809524,0.9851390679619859,1.0,7/22,19.04%,ASXL3;PDK4;MID1IP1;PRKAG2;SORBS1;PRKAA2;PPARA
prerank,PanglaoDB_Augmented_2021__Tuft Cells,-0.3909290816404589,-1.0482005935043452,0.2727272727272727,1.0,1.0,12/53,10.95%,CD300LF;ITGAM;PTAFR;P2RX1;MPEG1;LGALS9;P2RY13;AOAH;ALOX5;HCK;PTGS1;IRAG2
prerank,GO_Biological_Process_2021__regulation of apoptotic process (GO:0042981),0.4701929231739682,1.048129400836669,0.33,0.9851231196645142,1.0,85/482,18.46%,TOP2A;HTR2B;THBS1;DAPK2;LRP2;RHOB;ARAF;PRLR;CLIP3;GADD45B;NAA38;PNMA1;TFRC;AGT;ATAD3A;ANXA1;RNF144B;FIGNL1;VEGFA;SOX4;HSPA5;PHLPP1;TRAF2;NDRG1;IL7;NSMF;DAPK1;COPS5;NGEF;FMN2;CSRNP3;PAX8;SEPTIN4;BEX2;BNIP3L;FAIM2;RPS6;BOK;IGF1R;RRP1B;RPS27A;MCL1;PLK2;SRA1;ALK;FAM162A;ARHGEF4;PNMA2;RPS6KA2;KALRN;PPID;RIPK2;GRID2;RBM5;IFIT2;BNIP3;PINK1;PRELID1;BCL2L2;C3ORF38;ITSN1;TMEM14A;PYCARD;WNT5A;CASP3;CFL1;BAG3;CIDEB;NUAK2;SHQ1;KCNMA1;NEURL1;EGLN3;ARHGDIA;HSPB1;BCL6;HSPA1B;GSTP1;OLFM1;PRKAA2;TAF9B;FGD4;SOD1;UBA52;HSPD1
prerank,GO_Biological_Process_2021__SNARE complex assembly (GO:0035493),0.6568277920081446,1.0479463802088702,0.4057971014492754,0.9851250868120353,1.0,1/8,15.48%,STXBP6
prerank,GO_Biological_Process_2021__regulation of mononuclear cell migration (GO:0071675),0.5978942013798078,1.0478881831656677,0.44285714285714284,0.9846322554219094,1.0,1/14,0.28%,THBS1
prerank,GO_Biological_Process_2021__regulation of endodeoxyribonuclease activity (GO:0032071),-0.6297257622411211,-1.0477793829299313,0.4666666666666667,1.0,1.0,2/7,27.40%,AKT1;NPM1
prerank,GO_Biological_Process_2021__dephosphorylation (GO:0016311),0.48512239629326637,1.0475980510663665,0.3804347826086957,0.985027733472303,1.0,26/107,21.34%,PLPP3;PTPRD;PPP2R3B;PPP2R5B;PLPPR4;PTPRG;PTPRK;PPP2R5A;PTPRZ1;MTMR7;PP2D1;PTPRT;FBP1;PPM1E;PPM1L;ACP3;DUSP10;PTPN9;PPP2R3A;PTPN5;DUSP16;CTDSP1;SSH2;DUSP6;PTPRS;DUSP12
prerank,GO_Biological_Process_2021__regulation of neurotransmitter secretion (GO:0046928),0.5464700545175036,1.0474374287347417,0.42857142857142855,0.9849344938399134,1.0,10/22,25.30%,RIMS2;RIMS3;CPLX1;MCTP1;PREPL;PNKD;LRRK2;RAB5A;SYT11;RIMS1
prerank,GO_Biological_Process_2021__calcium ion homeostasis (GO:0055074),0.49715263399526755,1.0473408142868916,0.3793103448275862,0.9845557613852345,1.0,10/45,15.70%,HTR2B;SLC24A2;VAPB;ANK2;TMTC2;RYR2;SLC24A1;FAM20A;ATP2A2;SLC24A3
prerank,GO_Biological_Process_2021__organic heteropentacyclic compound metabolic process (GO:1901376),0.7174120756482565,1.0467272394676272,0.547945205479452,0.9847408721012529,1.0,1/5,2.19%,CYP3A5
prerank,GO_Biological_Process_2021__mycotoxin metabolic process (GO:0043385),0.7174120756482565,1.0467272394676272,0.547945205479452,0.9847408721012529,1.0,1/5,2.19%,CYP3A5
prerank,GO_Biological_Process_2021__aflatoxin metabolic process (GO:0046222),0.7174120756482565,1.0467272394676272,0.547945205479452,0.9847408721012529,1.0,1/5,2.19%,CYP3A5
prerank,GO_Biological_Process_2021__adiponectin-activated signaling pathway (GO:0033211),-0.6336731518725449,-1.0466607918277728,0.4146341463414634,1.0,1.0,1/5,4.51%,APPL2
prerank,GO_Biological_Process_2021__positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461),0.688224314979086,1.0464430144047787,0.49206349206349204,0.9851229295250582,1.0,3/5,22.38%,SOD2;MFN2;PDCD4
prerank,GO_Biological_Process_2021__cellular response to insulin stimulus (GO:0032869),0.4722533906790013,1.04643783074056,0.4845360824742268,0.9845257912465026,1.0,12/90,15.02%,NAMPT;PDK4;INSR;GRB10;RAB15;IRS2;IGF1R;SORBS1;GAB1;PKM;INSIG1;CPEB2
prerank,GO_Biological_Process_2021__fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539),0.664047977422241,1.0462985351563059,0.43478260869565216,0.9843621367610484,1.0,1/8,6.02%,ETFB
prerank,GO_Biological_Process_2021__substrate-dependent cell migration (GO:0006929),0.6153527262010513,1.0462625752772583,0.4696969696969697,0.9838965504708753,1.0,2/10,14.72%,ITGA2;SDCBP
prerank,GO_Biological_Process_2021__negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176),0.585251329443787,1.0461418558979814,0.4857142857142857,0.9837038892591168,1.0,5/15,23.47%,HIF1A;SOD2;PINK1;HSPB1;TRAP1
prerank,GO_Biological_Process_2021__protein monoubiquitination (GO:0006513),0.549260493704943,1.0459526540525588,0.4567901234567901,0.9837836433030862,1.0,6/31,17.71%,DTL;TRIM25;RBX1;RNF126;NEURL1;FANCL
prerank,GO_Biological_Process_2021__regulation of membrane repolarization (GO:0060306),0.659408156746166,1.0458932504698055,0.4155844155844156,0.9833961574177275,1.0,1/8,6.56%,AKAP6
prerank,PanglaoDB_Augmented_2021__Cholangiocytes,0.5898011984140057,1.045865299686868,0.4605263157894737,0.9828673255830778,1.0,2/13,9.75%,OVOL2;ST14
prerank,GO_Biological_Process_2021__mitochondrial respiratory chain complex assembly (GO:0033108),0.5127728736439356,1.045621521343099,0.43010752688172044,0.9830124149045901,1.0,22/68,30.57%,NDUFA2;NDUFB9;SCO2;NDUFA3;NDUFS8;ACAD9;NDUFB6;UQCRFS1;TIMMDC1;SCO1;NDUFAF4;DMAC1;ECSIT;COX20;NDUFS5;NDUFV1;NDUFS7;TMEM126A;NDUFAF1;NDUFA1;IMMP2L;NDUFA10
prerank,GO_Biological_Process_2021__positive regulation of phospholipid transport (GO:2001140),0.6473139387167844,1.0450347369432378,0.4838709677419355,0.9846033518963675,1.0,4/7,31.30%,PRELID1;ABCB4;DBI;ABCA3
prerank,GO_Biological_Process_2021__negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051),0.5753681682028481,1.0449263742004364,0.48717948717948717,0.9843519845858603,1.0,5/20,22.43%,RPL23;EPHA4;RPL11;ALAD;HFE
prerank,GO_Biological_Process_2021__response to host defenses (GO:0052200),0.7009608620536668,1.0445656687359133,0.5072463768115942,0.9842920232976626,1.0,5/7,26.10%,RPS27A;UBA52;UBB;MRC1;TLR2
prerank,GO_Biological_Process_2021__modulation by symbiont of host defense response (GO:0052031),0.7009608620536668,1.0445656687359133,0.5072463768115942,0.9842920232976626,1.0,5/7,26.10%,RPS27A;UBA52;UBB;MRC1;TLR2
prerank,GO_Biological_Process_2021__histone H3 acetylation (GO:0043966),0.5469291158968579,1.0445199884786158,0.44047619047619047,0.9837999274851231,1.0,4/34,13.64%,WDR5;YEATS2;PER1;TRIM16
prerank,GO_Biological_Process_2021__negative regulation of Ras protein signal transduction (GO:0046580),0.5377191327223695,1.0444995183781303,0.5280898876404494,0.9832496022612496,1.0,5/29,12.53%,TGFB2;STMN3;KANK1;SPRY1;FBP1
prerank,GO_Biological_Process_2021__regulation of supramolecular fiber organization (GO:1902903),0.5975938476622957,1.0442440342124784,0.46153846153846156,0.983423227748316,1.0,3/18,9.38%,MAPT;MAP2;MAP1B
prerank,GO_Biological_Process_2021__regulation of non-canonical Wnt signaling pathway (GO:2000050),0.643624139775414,1.0439503542202822,0.47692307692307695,0.9838023196344419,1.0,1/8,5.06%,DAAM2
prerank,GO_Biological_Process_2021__receptor metabolic process (GO:0043112),-0.3695092204507713,-1.043929686517583,0.4,1.0,1.0,11/44,13.23%,NEDD4;RAMP1;PLEKHJ1;LILRB4;GRK2;SNX25;TGFB1;SMURF1;ITGB2;ARRB2;SYK
prerank,GO_Biological_Process_2021__positive regulation of protein import into nucleus (GO:0042307),-0.4696810897641883,-1.043897977126576,0.35294117647058826,1.0,1.0,3/21,7.51%,FLNA;ZPR1;TGFB1
prerank,GO_Biological_Process_2021__positive regulation of macrophage activation (GO:0043032),0.6587225789836896,1.0436743401882056,0.49206349206349204,0.9841633240106474,1.0,1/8,0.28%,THBS1
prerank,GO_Biological_Process_2021__regulation of telomerase activity (GO:0051972),0.5508373258262926,1.0435937683164835,0.42528735632183906,0.9838312997508311,1.0,1/33,0.30%,KLF4
prerank,GO_Biological_Process_2021__nucleoside diphosphate catabolic process (GO:0009134),0.7129223068288222,1.0435402428771736,0.42857142857142855,0.9834292967375607,1.0,1/6,4.09%,ENTPD3
prerank,GO_Biological_Process_2021__regulation of regulated secretory pathway (GO:1903305),0.5441949479721311,1.043527880957951,0.42168674698795183,0.9828460645226529,1.0,11/22,26.10%,SYT4;RAB15;RIMS2;SYT1;RIMS3;PREPL;LRRK2;RAB5A;SYT11;RIMS1;SYT9
prerank,GO_Biological_Process_2021__regulation of autophagy (GO:0010506),0.4806637637921003,1.043410785285736,0.3838383838383838,0.982603343819348,1.0,31/178,21.88%,DEPP1;HTR2B;DAPK2;EEF1A2;GFAP;MAPT;FBXL2;DAPK1;TRIM5;BOK;MCL1;PLK2;PRKAG2;BNIP3;PINK1;CASP3;ROCK1;HSPB1;NPRL2;MTMR9;PRKAA2;TRIM65;CDK5R1;ATP6V0B;UCHL1;LRRK2;TRIM14;LEPR;TBC1D14;ATP6V1B2;EEF1A1
prerank,GO_Biological_Process_2021__histone methylation (GO:0016571),-0.4701023465163568,-1.043307985657228,0.39285714285714285,1.0,1.0,2/17,2.37%,FBL;SETD6
prerank,GO_Biological_Process_2021__eye photoreceptor cell differentiation (GO:0001754),0.645666609011416,1.0431676234115015,0.43283582089552236,0.9827414893714022,1.0,3/8,7.57%,RORB;VEGFA;AGTPBP1
prerank,GO_Biological_Process_2021__sulfur compound transport (GO:0072348),0.5774698365101267,1.0428185670189238,0.45454545454545453,0.9832246899637145,1.0,4/18,12.28%,RACGAP1;SLC13A4;SLC19A2;SLC35F3
prerank,GO_Biological_Process_2021__negative regulation of leukocyte apoptotic process (GO:2000107),0.6317219563277956,1.0425501360013416,0.5342465753424658,0.9834266075297833,1.0,2/9,11.83%,NOD2;HCLS1
prerank,GO_Biological_Process_2021__gamma-aminobutyric acid metabolic process (GO:0009448),0.6972876790304072,1.0422499727012278,0.4925373134328358,0.9837977549658172,1.0,3/5,14.58%,GAD1;GAD2;ALDH1A1
prerank,GO_Biological_Process_2021__regulation of intracellular pH (GO:0051453),0.5779988327849408,1.0422366529007685,0.4642857142857143,0.9832456495367271,1.0,10/23,25.82%,SLC4A10;CA2;SLC9A7;SLC9A6;LRRK2;SLC9A1;SLC26A3;CHP1;CFTR;GPR89B
prerank,GO_Biological_Process_2021__regulation of mast cell activation involved in immune response (GO:0033006),0.6592836330703162,1.042198926903342,0.5076923076923077,0.9827876127294708,1.0,3/9,18.43%,CD300A;STXBP2;FES
prerank,GO_Biological_Process_2021__microtubule nucleation (GO:0007020),-0.47252730314091923,-1.0420962064346362,0.34615384615384615,1.0,1.0,1/17,0.77%,NDE1
prerank,"GO_Biological_Process_2021__positive regulation of protein localization to chromosome, telomeric region (GO:1904816)",0.6173341053224228,1.0419204791136125,0.463768115942029,0.9831176357142104,1.0,4/11,27.75%,TCP1;GNL3;CCT8;DKC1
prerank,GO_Biological_Process_2021__amyloid fibril formation (GO:1990000),0.5247003091230158,1.0417602428637418,0.4318181818181818,0.9831441075095008,1.0,6/35,18.81%,MAPT;RPS27A;TGFBI;APP;UBA52;UBB
prerank,GO_Biological_Process_2021__negative regulation of protein polymerization (GO:0032272),0.5729169061573354,1.0415662726227093,0.4305555555555556,0.9833453316832077,1.0,8/22,20.28%,CLIP3;TUBB4A;KANK1;MAP2;STMN2;EML2;HIP1R;SSH2
prerank,"GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",-0.3963940340647757,-1.0415609828421817,0.4444444444444444,1.0,1.0,10/62,10.78%,PSMB3;PSME3;CHUK;ITGB5;PSMC4;PSMD12;PSME4;HLA-E;IKBKB;FCGR1A
prerank,GO_Biological_Process_2021__regulation of epithelial cell proliferation (GO:0050678),0.5190213730172137,1.0414979879720048,0.46511627906976744,0.9828650660700143,1.0,11/42,16.29%,FGF1;TGFB2;NR4A1;VEGFA;LAMB1;C5AR1;NOD2;DEAF1;NR4A3;DUSP10;EPB41L4B
prerank,GO_Biological_Process_2021__positive regulation of innate immune response (GO:0045089),-0.396355710417885,-1.0414733975109431,0.3333333333333333,1.0,1.0,4/23,13.17%,CCL5;HLA-E;NMI;TASL
prerank,GO_Biological_Process_2021__protein targeting to peroxisome (GO:0006625),-0.42094919586766555,-1.0413151633855309,0.3333333333333333,1.0,1.0,7/22,20.48%,PEX13;PEX16;ABCD3;FIS1;ACBD5;PEX2;SLC25A17
prerank,GO_Biological_Process_2021__protein localization to basolateral plasma membrane (GO:1903361),-0.625926711287371,-1.0412456217816441,0.41935483870967744,1.0,1.0,2/5,22.85%,AP4M1;LIN7B
prerank,PanglaoDB_Augmented_2021__Ductal Cells,-0.49402564313187114,-1.0410784489178706,0.45,1.0,1.0,3/12,5.41%,HHEX;C3;ANXA4
prerank,GO_Biological_Process_2021__steroid biosynthetic process (GO:0006694),0.5610521190603788,1.0410611912671897,0.41975308641975306,0.9837935928951049,1.0,6/31,14.37%,PRLR;TM7SF2;FAXDC2;PRKAG2;INSIG1;FDFT1
prerank,GO_Biological_Process_2021__regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),-0.3704309988505606,-1.0410267847551853,0.35714285714285715,1.0,1.0,6/50,3.56%,CEBPA;TFAP4;CCND1;ACTB;HHEX;LATS2
prerank,GO_Biological_Process_2021__mitotic DNA replication (GO:1902969),0.6518155823633663,1.0404968564180566,0.4925373134328358,0.9850408337633176,1.0,6/7,34.41%,GINS1;MCMDC2;MCM3;MCM6;POLA1;GINS3
prerank,GO_Biological_Process_2021__positive regulation of smooth muscle cell apoptotic process (GO:0034393),0.6627639280173522,1.0401811403774113,0.47761194029850745,0.9854670699686306,1.0,3/6,22.38%,SOD2;MFN2;PDCD4
prerank,GO_Biological_Process_2021__positive regulation of phosphatase activity (GO:0010922),0.6441544802539696,1.0400781483934405,0.47297297297297297,0.9851551239934951,1.0,5/12,17.76%,CALM3;MAGI2;CD300A;PPP1R15A;MTMR9
prerank,GO_Biological_Process_2021__apoptotic process (GO:0006915),0.47591493490391057,1.039753107000212,0.4,0.9855517455939791,1.0,28/160,16.04%,DDIT4;DAPK2;RHOB;MAL;DCC;PRKCE;ZBTB16;ERCC2;CIT;ADAM15;ALOX15B;DAPK1;SEMA6A;GLRX2;SEPTIN4;BOK;CASP5;TCHP;FAM162A;IFIT2;PAK5;BNIP3;PPP1R15A;PYCARD;SCN2A;CASP3;CIDEB;IFI27L2
prerank,GO_Biological_Process_2021__positive regulation of protein binding (GO:0032092),-0.39342292560152453,-1.039693824049998,0.42857142857142855,1.0,1.0,4/42,6.66%,RALB;IDE;NVL;TRIB3
prerank,GO_Biological_Process_2021__positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531),0.570930053955244,1.039186105141097,0.4375,0.9868006686068322,1.0,6/24,12.31%,SOCS3;IL15;VEGFA;GHR;HCLS1;CRLF1
prerank,GO_Biological_Process_2021__cellular response to oxidative stress (GO:0034599),0.49312082841450194,1.038998739770313,0.4166666666666667,0.9868943206035043,1.0,20/93,21.24%,ALDH3B1;MAPT;TMEM161A;PTPRK;ERMP1;DAPK1;HIF1A;CYCS;SOD2;PINK1;CPEB2;HSPA1B;GSTP1;PRKAA2;SOD1;ERO1A;STX2;FOS;LRRK2;VRK2
prerank,GO_Biological_Process_2021__negative regulation of lymphocyte proliferation (GO:0050672),0.5611003882506354,1.0387189323880162,0.4533333333333333,0.987283362002461,1.0,5/23,13.83%,CR1;GPNMB;FCGR2B;PDCD1LG2;CD300A
prerank,"GO_Biological_Process_2021__retrograde protein transport, ER to cytosol (GO:0030970)",0.557821642614046,1.0383273814488696,0.4782608695652174,0.9881409725139896,1.0,5/17,21.46%,SEC61B;HERPUD1;AUP1;SYVN1;HSP90B1
prerank,GO_Biological_Process_2021__detection of calcium ion (GO:0005513),0.6708782687779546,1.038325455070129,0.4714285714285714,0.987544968553319,1.0,4/9,12.47%,CALM3;RYR2;KCNMB1;SYT1
prerank,GO_Biological_Process_2021__positive regulation of mitochondrial translation (GO:0070131),-0.5382516961840105,-1.038248744758873,0.4,1.0,1.0,4/10,14.28%,RPUSD3;UQCC2;FASTKD2;RPUSD4
prerank,GO_Biological_Process_2021__regulation of T cell cytokine production (GO:0002724),0.6026939836341548,1.0381513667403357,0.4657534246575342,0.9874991329260328,1.0,3/13,12.72%,TRAF2;CD55;TNFRSF1B
prerank,GO_Biological_Process_2021__filopodium assembly (GO:0046847),0.6141097615948775,1.0378626620687772,0.47058823529411764,0.9879099802242921,1.0,4/9,18.24%,DNM3;ARHGEF4;FGD6;FGD4
