Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__7-methylguanosine RNA capping (GO:0009452),-0.6476197491512627,-1.0617109391056931,0.4264705882352941,1.0,1.0,1/12,3.47%,CMTR1
prerank,GO_Biological_Process_2021__7-methylguanosine mRNA capping (GO:0006370),-0.6476197491512627,-1.0617109391056931,0.4264705882352941,1.0,1.0,1/12,3.47%,CMTR1
prerank,GO_Biological_Process_2021__regulation of centrosome cycle (GO:0046605),0.6820601094519743,1.0615932407630193,0.4883720930232558,0.9159182387560298,1.0,2/5,30.78%,CHMP4B;MARK4
prerank,GO_Biological_Process_2021__nucleosome assembly (GO:0006334),0.6034564251621892,1.061521236502785,0.42857142857142855,0.914780913389984,1.0,4/15,17.62%,BRD2;UBN1;SART3;HAT1
prerank,GO_Biological_Process_2021__positive regulation of DNA-binding transcription factor activity (GO:0051091),0.37778426853458463,1.0613513324606962,0.32,0.9137765917320323,1.0,8/86,6.19%,HSPA1A;PPARGC1B;HIPK2;UBE2N;CAMK1D;SMARCA4;MAP3K7;ZBTB7A
prerank,GO_Biological_Process_2021__cell-substrate junction assembly (GO:0007044),0.5590803679458529,1.061208591461813,0.39285714285714285,0.9127751477865675,1.0,4/16,5.66%,PTPRK;DLC1;CD151;ARHGEF7
prerank,GO_Biological_Process_2021__microtubule polymerization (GO:0046785),-0.6064302441183217,-1.0610282418623247,0.41379310344827586,1.0,1.0,5/16,12.25%,TUBGCP5;CCDC57;FGF13;HDGFL3;CSNK1D
prerank,GO_Biological_Process_2021__ribonucleoprotein complex assembly (GO:0022618),-0.4863865813116216,-1.0607731176908355,0.4166666666666667,1.0,1.0,14/62,16.05%,RPL23A;RPL5;EIF2S2;PRPF6;HSP90AB1;SNRNP200;RPL6;PRKDC;SRSF10;EIF4H;RPL11;SRPK1;CELF2;RPS14
prerank,GO_Biological_Process_2021__regulation of RIG-I signaling pathway (GO:0039535),-0.6794614208856313,-1.0603576623942692,0.47692307692307695,1.0,1.0,3/9,15.65%,DDX60;BIRC2;UFD1
prerank,GO_Biological_Process_2021__response to purine-containing compound (GO:0014074),-0.6760172803558984,-1.0599475859223855,0.40350877192982454,1.0,1.0,1/6,2.81%,STAT1
prerank,GO_Biological_Process_2021__positive regulation of interleukin-6 production (GO:0032755),-0.6015141487781099,-1.05972876547076,0.5,1.0,1.0,1/13,0.90%,TWIST1
prerank,GO_Biological_Process_2021__negative regulation of reactive oxygen species metabolic process (GO:2000378),-0.6618148998479194,-1.0595932302245992,0.4032258064516129,1.0,1.0,4/9,17.39%,ABCB7;BRCA1;MT3;PRKN
prerank,GO_Biological_Process_2021__regulation of calcium-mediated signaling (GO:0050848),-0.6645010213680371,-1.0593518274358915,0.4032258064516129,1.0,1.0,3/7,16.00%,CMKLR1;HTT;ITPR1
prerank,GO_Biological_Process_2021__positive regulation of cellular biosynthetic process (GO:0031328),-0.4516767541279929,-1.0593449940124429,0.38271604938271603,1.0,1.0,11/77,9.89%,CLU;CIRBP;RPS4X;RPL5;GLI2;NMD3;PLD1;HSP90AB1;THBS1;SAMD4A;UPF3A
prerank,GO_Biological_Process_2021__protein localization to synapse (GO:0035418),0.6769101974497201,1.0590582075025607,0.4772727272727273,0.9170968694931882,1.0,2/5,16.73%,NRXN1;NLGN2
prerank,GO_Biological_Process_2021__regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),0.5833228197921667,1.0589514829669966,0.37209302325581395,0.9160289514666162,1.0,6/11,24.49%,CACNA1C;RYR2;ANK2;SLC8A1;PDE4D;AKAP6
prerank,MSigDB_Hallmark_2020__Angiogenesis,-0.5719294459641442,-1.0588866573068039,0.4406779661016949,1.0,1.0,4/19,8.79%,NRP1;VEGFA;COL3A1;VCAN
prerank,PanglaoDB_Augmented_2021__Crypt Cells,0.4564205687486114,1.0588065644823605,0.3939393939393939,0.9151575801401406,1.0,7/38,5.75%,RASL12;ZBTB7C;RALGPS1;NDRG2;KALRN;SLC12A2;ZNF704
prerank,GO_Biological_Process_2021__positive regulation of macromolecule metabolic process (GO:0010604),-0.4245418552803997,-1.058721843075986,0.35802469135802467,1.0,1.0,28/145,15.25%,CLU;FGF1;TWIST1;RIMS1;VEGFA;ACTG1;RPL5;AFDN;CALCOCO1;WARS1;GSN;SFRP4;F3;OLFM1;RPS3;TGFBR1;CTCF;SLC24A3;FN1;BRCA1;DHX36;PDCD10;PLSCR1;MAPK14;RPL11;KRAS;MT3;DTNBP1
prerank,GO_Biological_Process_2021__vacuolar acidification (GO:0007035),0.6265414342983374,1.0587058859643255,0.46511627906976744,0.9140632630992579,1.0,1/8,5.71%,ATP6V1H
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell contraction (GO:0086004),0.5588790344305118,1.0583074736675664,0.2857142857142857,0.9136473820990321,1.0,4/15,18.73%,CACNA1C;RYR2;CTNNA3;ANK2
prerank,GO_Biological_Process_2021__sulfur compound biosynthetic process (GO:0044272),0.4497877161585095,1.0581200717240256,0.3870967741935484,0.9127188818186391,1.0,4/39,4.81%,CSPG4;ST3GAL2;CHST3;PAPSS2
prerank,GO_Biological_Process_2021__regulation of histone phosphorylation (GO:0033127),-0.6731833338312153,-1.0580455548417729,0.4126984126984127,1.0,1.0,1/6,0.90%,TWIST1
prerank,GO_Biological_Process_2021__regulation of IRE1-mediated unfolded protein response (GO:1903894),-0.6357331615197095,-1.0577678632533132,0.4727272727272727,1.0,1.0,2/6,21.42%,UFL1;BCL2L11
prerank,GO_Biological_Process_2021__glycosaminoglycan catabolic process (GO:0006027),0.49578470790858364,1.0577323648716335,0.34782608695652173,0.9126107240256172,1.0,3/23,3.63%,CSPG4;GPC5;CD44
prerank,GO_Biological_Process_2021__establishment of protein localization to extracellular region (GO:0035592),0.594213532859677,1.0569780164188496,0.36585365853658536,0.9137357033480381,1.0,8/15,28.07%,ABCA1;TMEM167A;CANX;ARFGAP3;RAB10;MIA2;RAB12;LTBP2
prerank,GO_Biological_Process_2021__kidney development (GO:0001822),-0.5621471392481017,-1.0565867860512779,0.4,1.0,1.0,5/23,7.71%,TGFB2;VEGFA;SULF2;GLI2;TGFBR1
prerank,GO_Biological_Process_2021__neuron differentiation (GO:0030182),-0.5052512832074256,-1.0563669640913775,0.4153846153846154,1.0,1.0,7/42,9.24%,TGFB2;VEGFA;NR4A2;GLI2;SPOCK1;TGFBR1;TENM4
prerank,GO_Biological_Process_2021__keratinocyte differentiation (GO:0030216),-0.6227309149341365,-1.0562792801179137,0.47368421052631576,1.0,1.0,3/10,10.87%,ANXA1;ADAM9;ASAH1
prerank,GO_Biological_Process_2021__protein insertion into mitochondrial membrane (GO:0051204),-0.6786926786637264,-1.0556256525243615,0.49019607843137253,1.0,1.0,4/5,31.75%,HSPA4;BCL2L11;TOMM70;HSP90AA1
prerank,GO_Biological_Process_2021__DNA replication (GO:0006260),-0.49957400078228353,-1.0555537789761094,0.4166666666666667,1.0,1.0,9/35,19.42%,POLA1;RPA1;BRCA1;ORC3;ORC5;WRN;RAD17;TOPBP1;MRE11
prerank,GO_Biological_Process_2021__cell projection organization (GO:0030030),0.5233502786474105,1.0548742644125793,0.4883720930232558,0.9178472829097135,1.0,3/15,6.95%,PDGFA;PACSIN2;PARVB
prerank,GO_Biological_Process_2021__negative regulation of nucleic acid-templated transcription (GO:1903507),0.3629018451672433,1.0537487104364827,0.2,0.9197120693911769,1.0,26/200,10.20%,DACH1;GATAD2A;NOTCH1;CNOT7;HEY2;PML;PHC1;CTBP2;PTPRK;HSPA8;ATP8B1;RFX3;SOX13;TBX3;SMARCA4;ZBTB7A;HDAC1;BCL6;HMBOX1;HDAC9;ZBTB16;NACC2;HEYL;MBD2;THRA;RPS6KA5
prerank,GO_Biological_Process_2021__negative regulation of cell differentiation (GO:0045596),-0.44989920845851794,-1.053748480467333,0.4383561643835616,1.0,1.0,12/78,11.57%,ZFPM1;TWIST1;SPRY1;ADAMTS12;LDLRAD4;BMP5;ZFP36L2;TGFBR1;PDCD4;SRA1;SMAD6;PTCH1
prerank,GO_Biological_Process_2021__phosphatidylethanolamine acyl-chain remodeling (GO:0036152),-0.6480076937305875,-1.0536726995424666,0.39655172413793105,1.0,1.0,3/6,29.34%,PLA2G4C;PNPLA8;LPCAT3
prerank,"GO_Biological_Process_2021__regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",-0.5499047044985779,-1.0536347798644168,0.42857142857142855,1.0,1.0,2/15,10.16%,TWIST1;DDX5
prerank,GO_Biological_Process_2021__response to cAMP (GO:0051591),-0.5412570918390989,-1.0536207667573465,0.41818181818181815,1.0,1.0,2/17,2.81%,IGFBP5;STAT1
prerank,GO_Biological_Process_2021__maturation of 5.8S rRNA (GO:0000460),-0.6279261011152288,-1.0534017419219175,0.46875,1.0,1.0,4/7,17.31%,PRKDC;EXOSC10;WDR12;LAS1L
prerank,GO_Biological_Process_2021__positive regulation of cytoplasmic translation (GO:2000767),-0.7410677764271982,-1.0533520512440468,0.3888888888888889,1.0,1.0,3/5,12.93%,PKM;YBX3;DHX36
prerank,GO_Biological_Process_2021__regulation of muscle contraction (GO:0006937),-0.6211846443174848,-1.053339179529835,0.46551724137931033,1.0,1.0,3/9,23.39%,ENO1;TPM1;PPP1R12B
prerank,GO_Biological_Process_2021__neural tube closure (GO:0001843),-0.5806182462265455,-1.053253081130427,0.4375,1.0,1.0,3/16,10.30%,TGFB2;IFT122;KDM2B
prerank,GO_Biological_Process_2021__regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),-0.5721834718841403,-1.0525837914562237,0.40350877192982454,1.0,1.0,6/20,11.86%,TGFB2;LDLRAD4;BMP5;TGFBR1;SMAD6;BMPER
prerank,PanglaoDB_Augmented_2021__Enteroendocrine Cells,0.44594395100839285,1.0525354091240111,0.25,0.9213643359990106,1.0,5/29,3.01%,NOL4;CACNA1B;CSRNP3;CTNND2;OPCML
prerank,GO_Biological_Process_2021__positive regulation of neurogenesis (GO:0050769),-0.5107475510754361,-1.0523713392206722,0.4117647058823529,1.0,1.0,3/31,3.75%,PLXNC1;VEGFA;SNW1
prerank,GO_Biological_Process_2021__positive regulation of oligodendrocyte differentiation (GO:0048714),0.6213011729489922,1.0521114567306233,0.4666666666666667,0.9211333190759905,1.0,1/5,1.46%,TNFRSF1B
prerank,GO_Biological_Process_2021__sensory perception (GO:0007600),-0.6116216026649173,-1.0519501577244004,0.47692307692307695,1.0,1.0,5/9,15.34%,TRPA1;RETREG1;GNAL;TTC8;BBS4
prerank,GO_Biological_Process_2021__cellular response to interleukin-1 (GO:0071347),-0.44886800266666554,-1.0518783753130685,0.4084507042253521,1.0,1.0,8/55,12.28%,GBP2;ADAMTS12;CD47;PSMD8;PELI1;MAP3K8;PSMC2;IL1R1
prerank,GO_Biological_Process_2021__limb morphogenesis (GO:0035108),-0.5740603125991396,-1.0516863123312932,0.4444444444444444,1.0,1.0,3/12,11.57%,TGFB2;GLI3;PTCH1
prerank,GO_Biological_Process_2021__digestive system development (GO:0055123),-0.659956175631613,-1.0516499721856032,0.46551724137931033,1.0,1.0,2/6,21.01%,SRP54;CLMP
prerank,"GO_Biological_Process_2021__retrograde protein transport, ER to cytosol (GO:0030970)",-0.6197844104214626,-1.0515337123073618,0.375,1.0,1.0,6/12,29.13%,DERL1;UFD1;SELENOS;NPLOC4;SEL1L;VCP
prerank,GO_Biological_Process_2021__actin filament bundle assembly (GO:0051017),-0.6203684092217956,-1.050736776045949,0.453125,1.0,1.0,2/11,9.04%,LIMA1;BAIAP2L2
prerank,GO_Biological_Process_2021__protein import (GO:0017038),-0.49219760801396,-1.050500514688142,0.37142857142857144,1.0,1.0,10/44,17.65%,CLU;CSE1L;ALDH3A2;PEX3;HSPA4;HIKESHI;SEC13;APOE;NUP107;APPL2
prerank,GO_Biological_Process_2021__blood vessel morphogenesis (GO:0048514),-0.524835018421213,-1.050420536508677,0.4090909090909091,1.0,1.0,6/25,9.80%,LAMA1;NRP1;VEGFA;ADM;TGFBR1;CYP1B1
prerank,GO_Biological_Process_2021__ionotropic glutamate receptor signaling pathway (GO:0035235),0.6450230721973932,1.0500815901823641,0.48936170212765956,0.9249569917437227,1.0,2/5,20.27%,GRIN1;GRIA2
prerank,GO_Biological_Process_2021__protein ADP-ribosylation (GO:0006471),-0.5790682582398679,-1.0498806264027123,0.41509433962264153,1.0,1.0,7/14,20.42%,PARP1;PARP6;PARP9;TNKS2;PARP8;ARF4;PARP14
prerank,GO_Biological_Process_2021__regulation of trophoblast cell migration (GO:1901163),-0.7116743099009286,-1.0498322043364998,0.5166666666666667,1.0,1.0,1/6,1.52%,VEGFA
prerank,GO_Biological_Process_2021__glial cell differentiation (GO:0010001),0.6616415940364775,1.0497893899308453,0.4523809523809524,0.9244516881546297,1.0,1/5,1.75%,CDH2
prerank,GO_Biological_Process_2021__positive regulation of cyclase activity (GO:0031281),0.6585142487871055,1.0496593411023634,0.43243243243243246,0.9235673155693932,1.0,1/6,1.47%,CACNA1C
prerank,PanglaoDB_Augmented_2021__T Cells,-0.5407407462613649,-1.0493595603136368,0.421875,1.0,1.0,7/19,15.57%,IFIT3;SEMA6D;DKK3;GEM;CREM;IL16;CD4
prerank,GO_Biological_Process_2021__histone H3 acetylation (GO:0043966),0.5433156863473209,1.0493067538297316,0.375,0.9233345074532663,1.0,7/16,23.59%,MAP3K7;LEF1;JADE2;JADE1;MEAF6;KAT2B;KAT6A
prerank,PanglaoDB_Augmented_2021__Peritubular Myoid Cells,-0.46211455873041585,-1.0490097287439788,0.4230769230769231,1.0,1.0,26/76,16.58%,IGFBP5;ABCA8;COL15A1;COL6A3;PAMR1;KCNMB1;C7;COL1A1;COL3A1;THBS2;COL1A2;COL6A1;COL12A1;FBLN2;DCN;CYP1B1;LAMA4;PLPP3;TPM2;FAM114A1;SH3D19;PMP22;PRRX1;TPM1;ASPN;C1S
prerank,PanglaoDB_Augmented_2021__Loop Of Henle Cells,0.38843206990914797,1.0489414200181508,0.3076923076923077,0.923007495023678,1.0,10/71,5.24%,RASL12;DACH1;ADGRF5;GJA4;HEY2;C1QTNF1;SMARCD3;TIMP3;EPAS1;TNS1
prerank,GO_Biological_Process_2021__peptide hormone secretion (GO:0030072),-0.6838537222749342,-1.0486885383971427,0.4074074074074074,1.0,1.0,1/7,3.66%,ANXA1
prerank,GO_Biological_Process_2021__female gonad development (GO:0008585),-0.6956317301013099,-1.0482243419254824,0.44642857142857145,1.0,1.0,1/5,1.52%,VEGFA
prerank,GO_Biological_Process_2021__regulation of ossification (GO:0030278),-0.5808363886092046,-1.0480131854365489,0.423728813559322,1.0,1.0,2/19,0.90%,TGFB2;TWIST1
prerank,GO_Biological_Process_2021__regulation of transcription by RNA polymerase II (GO:0006357),0.32262375940439303,1.0478867436472123,0.25,0.9248442389018373,1.0,129/774,13.93%,CSF1R;TENM2;DACH1;MXD4;EBF4;GATAD2A;NOTCH1;ZBTB7C;SATB2;HEY2;CSRNP3;KLF15;PPARGC1B;CXXC5;BCL9;SP4;ATP2B4;NCK2;BACH1;SMARCD3;SOX6;HIPK2;MED24;HDX;ZNF208;CTBP2;KLF13;NCOA5;NCOA3;DEK;ACTR2;MEF2D;EPAS1;RFX3;PPM1A;ZNF721;SMAD7;SOX13;ZEB2;TRAK1;NFYC;RNF14;BBS7;KLF9;TBX3;ZNF704;ZNF546;BCL9L;SMARCA4;ZBTB7A;VEZF1;HIF3A;CEBPB;KLF12;BRD2;ZNF611;ACVR2A;KDM7A;HDAC1;SOX5;ZNF710;CDKN1A;BCL6;HMBOX1;AGO2;LCOR;HDAC9;RRP1B;ZBTB16;SEMA4D;NACC2;PHF2;ZFHX3;CBX6;ZNF586;HEYL;MED23;USP16;ARNT;BRWD1;ZNF143;PHF20L1;MITF;MYOCD;MEIS2;EGFR;EBF1;RAD21;MBD2;THRA;ARID1B;PHF20;LCORL;RPS6KA5;GABPB1;MTF2;CTDSP1;APBB1;ZNF609;BMPR1A;PRDM10;PHF8;NFKB1;UBE2D1;ARID1A;AEBP2;PPARA;FHOD1;ZNF251;SMARCA1;MECOM;MAVS;FOS;ZNF160;RBL1;ZNF81;NEDD4L;NCOA2;TBX15;PHF21A;LEF1;PURB;PKNOX1;HDAC2;EP300;BBX;LDB2;ZNF213;EFCAB7
prerank,GO_Biological_Process_2021__ceramide metabolic process (GO:0006672),-0.5424542220891807,-1.0477451246877094,0.423728813559322,1.0,1.0,5/18,11.49%,ST6GALNAC3;SPTLC3;ASAH1;NSMAF;PLPP3
prerank,GO_Biological_Process_2021__response to estrogen (GO:0043627),-0.6405719814730633,-1.047356157910161,0.5161290322580645,1.0,1.0,3/8,11.43%,SRA1;BCAS3;BRCA1
prerank,GO_Biological_Process_2021__regulation of cell population proliferation (GO:0042127),0.3502421731481104,1.0470004757493772,0.35714285714285715,0.9258245409515857,1.0,39/266,9.57%,HSPA1A;CSF1R;NOX4;H2AC6;NOTCH1;ZBTB7C;PDGFA;CNOT7;BCL2;TOB1;PML;NCK2;APC;CTBP2;ERBB4;PTPRK;DLC1;PGF;FLT1;EMP2;IRS2;TESC;LIFR;TBX3;DLG5;CNOT6;HDAC1;CDKN1A;RAF1;BCL6;ELN;NACC2;MARCHF7;RNF139;RHOA;IRS1;MYOCD;MEIS2;EGFR
prerank,GO_Biological_Process_2021__positive regulation of glycogen biosynthetic process (GO:0045725),0.7071012182898274,1.04594071757,0.46511627906976744,0.9257960803503893,1.0,2/6,9.24%,IRS2;IRS1
prerank,GO_Biological_Process_2021__positive regulation of glycogen metabolic process (GO:0070875),0.7071012182898274,1.04594071757,0.46511627906976744,0.9257960803503893,1.0,2/6,9.24%,IRS2;IRS1
prerank,GO_Biological_Process_2021__metal ion transport (GO:0030001),0.4818620163945465,1.0455212988735867,0.4827586206896552,0.9257348109396845,1.0,2/32,1.47%,CACNA1B;CACNA1C
prerank,GO_Biological_Process_2021__regulation of vesicle size (GO:0097494),0.6678565885457085,1.0453326988579608,0.5306122448979592,0.9248114383651529,1.0,5/5,33.27%,PICALM;ALS2;RAB22A;AP2M1;RAB5A
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell action potential (GO:0098901),0.528910595912189,1.0452476117324887,0.3235294117647059,0.9236714399055553,1.0,4/15,18.73%,CACNA1C;RYR2;CTNNA3;ANK2
prerank,GO_Biological_Process_2021__cell morphogenesis involved in differentiation (GO:0000904),-0.4966561355363208,-1.045201209988834,0.48333333333333334,1.0,1.0,8/38,13.99%,NRP1;LAMC1;TBCD;ABI2;LAMB1;FN1;NTN4;TMEFF2
prerank,GO_Biological_Process_2021__autophagy of peroxisome (GO:0030242),-0.6600991625742963,-1.0451915200490938,0.4375,1.0,1.0,4/9,20.72%,PIK3R4;SQSTM1;ACBD5;NBR1
prerank,PanglaoDB_Augmented_2021__Endothelial Cells,-0.45631039963812203,-1.0448850977845978,0.4117647058823529,1.0,1.0,20/85,11.04%,EMCN;ABCA8;CD55;COL15A1;FHL2;C7;COL3A1;SEMA3D;PROCR;COL1A2;SGK1;FMO2;DCN;SHROOM4;CYP1B1;CALCRL;LAMA4;SLCO1C1;BIRC2;GPM6A
prerank,GO_Biological_Process_2021__purine-containing compound biosynthetic process (GO:0072522),0.6196581851835169,1.044789241375137,0.4186046511627907,0.9235039230973313,1.0,1/7,1.60%,HPRT1
prerank,"GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)",-0.6561185211750382,-1.0446347811286099,0.5,1.0,1.0,1/5,10.67%,HLA-B
prerank,GO_Biological_Process_2021__sensory organ development (GO:0007423),-0.5377200596784925,-1.0444220927665968,0.39285714285714285,1.0,1.0,4/18,15.96%,TGFB2;CPAMD8;FOXC1;SMOC1
prerank,GO_Biological_Process_2021__pre-replicative complex assembly (GO:0036388),-0.5275909903013161,-1.0443407699114076,0.484375,1.0,1.0,6/26,22.02%,PSMD8;PSMC2;ORC3;ORC5;UBA52;PSMD14
prerank,GO_Biological_Process_2021__cognition (GO:0050890),-0.5399198476617106,-1.0441455891096503,0.421875,1.0,1.0,4/17,15.34%,ST3GAL4;SHROOM4;TTC8;BBS4
prerank,GO_Biological_Process_2021__iron-sulfur cluster assembly (GO:0016226),-0.6131740345271084,-1.04338930679123,0.47761194029850745,1.0,1.0,5/8,26.16%,ABCB7;NUBPL;HSPA9;CIAO1;LYRM4
prerank,GO_Biological_Process_2021__positive regulation of translation (GO:0045727),-0.4915496487511458,-1.0433661092465678,0.4225352112676056,1.0,1.0,14/47,13.66%,CIRBP;RPS4X;RPL5;PKM;PLD1;FASTKD2;THBS1;SAMD4A;YBX3;UPF3A;LARP1;PRKDC;DHX36;EEF2
prerank,GO_Biological_Process_2021__neurogenesis (GO:0022008),-0.5915770724562391,-1.043232916616153,0.49206349206349204,1.0,1.0,3/17,7.30%,TGFB2;ANXA1;SPOCK1
prerank,GO_Biological_Process_2021__oligosaccharide biosynthetic process (GO:0009312),0.7081865065010032,1.0431585403976917,0.43478260869565216,0.9252283136308233,1.0,2/5,5.20%,ST3GAL2;ABO
prerank,GO_Biological_Process_2021__carbohydrate biosynthetic process (GO:0016051),0.7081865065010032,1.0431585403976917,0.43478260869565216,0.9252283136308233,1.0,2/5,5.20%,ST3GAL2;ABO
prerank,GO_Biological_Process_2021__receptor catabolic process (GO:0032801),-0.5974803184853247,-1.04309693330729,0.46875,1.0,1.0,2/15,6.25%,PIK3R4;AP2A2
prerank,GO_Biological_Process_2021__phospholipid catabolic process (GO:0009395),-0.6717116453261245,-1.043095719646677,0.43636363636363634,1.0,1.0,3/6,20.67%,ENPP2;PLA2G4C;GPCPD1
prerank,GO_Biological_Process_2021__regulation of histone H3-K9 methylation (GO:0051570),-0.6797204835582374,-1.0430332976948309,0.45,1.0,1.0,1/7,11.43%,BRCA1
prerank,GO_Biological_Process_2021__negative regulation of protein-containing complex assembly (GO:0031333),-0.5590361144906223,-1.042102084010621,0.40625,1.0,1.0,5/21,11.12%,CLU;SVIP;LDLRAD4;JAM3;SMAD6
prerank,GO_Biological_Process_2021__positive regulation of release of sequestered calcium ion into cytosol (GO:0051281),0.6012482793422558,1.0420964644887174,0.391304347826087,0.9268810018276455,1.0,1/10,0.17%,JPH2
prerank,GO_Biological_Process_2021__heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157),0.5334102331290205,1.042032910196162,0.475,0.9257149004731142,1.0,1/14,0.53%,TENM2
prerank,GO_Biological_Process_2021__protein O-linked mannosylation (GO:0035269),0.5873370078266676,1.041720724028629,0.46153846153846156,0.925405984726618,1.0,4/8,22.24%,TMTC1;LARGE1;DPM1;TMTC4
prerank,GO_Biological_Process_2021__positive regulation of neutrophil migration (GO:1902624),-0.6570411687661268,-1.0411340667827003,0.4745762711864407,1.0,1.0,1/7,1.07%,RIPOR2
prerank,GO_Biological_Process_2021__aspartate family amino acid metabolic process (GO:0009066),-0.6860169368423297,-1.041061756371434,0.5161290322580645,1.0,1.0,2/6,15.51%,ASPA;SLC25A13
prerank,GO_Biological_Process_2021__negative regulation of long-term synaptic potentiation (GO:1900272),-0.68451337214207,-1.0410181414663395,0.4166666666666667,1.0,1.0,3/5,21.29%,EPHA4;APOE;PTN
prerank,GO_Biological_Process_2021__negative regulation of response to external stimulus (GO:0032102),0.44750778172421163,1.0409466470222226,0.3333333333333333,0.9260592666049733,1.0,8/33,17.34%,MFHAS1;CTNNA2;MAPKBP1;GRID2;PPARA;CASK;CRK;PTPRS
prerank,GO_Biological_Process_2021__positive regulation of positive chemotaxis (GO:0050927),-0.6270898742448705,-1.0401270737336958,0.4262295081967213,1.0,1.0,3/9,14.64%,VEGFA;F3;IL16
prerank,GO_Biological_Process_2021__protein N-linked glycosylation (GO:0006487),0.489042114945083,1.0398309404865356,0.4,0.9276707918713658,1.0,8/25,17.85%,MGAT5;RPN2;GFPT1;STT3B;PMM2;UBE2J1;UGGT1;MGAT4A
prerank,GO_Biological_Process_2021__regulation of neutrophil chemotaxis (GO:0090022),-0.6467857995263945,-1.0398135904725327,0.47619047619047616,1.0,1.0,4/8,14.98%,RIPOR2;JAM3;SLIT2;DAPK2
prerank,PanglaoDB_Augmented_2021__Adrenergic Neurons,0.5453936963014454,1.0396807823456253,0.4186046511627907,0.9269429612195811,1.0,3/12,10.36%,EBF4;C2ORF72;ADCY5
prerank,GO_Biological_Process_2021__peptidyl-proline modification (GO:0018208),0.6168246556688818,1.039301244134483,0.425,0.9266340558586579,1.0,2/8,5.58%,CWC27;FKBP5
prerank,GO_Biological_Process_2021__regulation of non-canonical Wnt signaling pathway (GO:2000050),-0.6156969234261229,-1.039208367951724,0.46153846153846156,1.0,1.0,4/9,12.25%,RNF213;GPC3;SFRP4;CSNK1D
prerank,GO_Biological_Process_2021__positive regulation of supramolecular fiber organization (GO:1902905),-0.498653358127782,-1.0390706612122478,0.4153846153846154,1.0,1.0,3/36,9.04%,CLU;RPS3;BAIAP2L2
prerank,GO_Biological_Process_2021__negative regulation of signal transduction by p53 class mediator (GO:1901797),-0.5984532446733754,-1.0387089302373176,0.423728813559322,1.0,1.0,1/11,0.90%,TWIST1
prerank,GO_Biological_Process_2021__regulation of protein targeting to membrane (GO:0090313),-0.5920233244112295,-1.0383301008254724,0.43333333333333335,1.0,1.0,1/12,2.25%,CEMIP
prerank,GO_Biological_Process_2021__positive regulation of muscle cell differentiation (GO:0051149),0.5425866209775512,1.0382120308653369,0.5142857142857142,0.9279606227810883,1.0,4/14,14.56%,CDH2;CTNNA2;MYOCD;CDC42
prerank,"GO_Biological_Process_2021__regulation of synaptic transmission, glutamatergic (GO:0051966)",0.5049939282609122,1.0379288461906184,0.38095238095238093,0.9274201723224368,1.0,7/18,22.98%,CDH2;NRXN1;GRM5;NLGN2;DGKI;SYT1;GRM8
prerank,GO_Biological_Process_2021__regulation of Ras protein signal transduction (GO:0046578),0.4422380981933214,1.0374177808673155,0.36585365853658536,0.927773178559073,1.0,9/45,9.43%,DENND3;NOTCH1;RALGPS1;EPOR;DLC1;IRS2;RAF1;ARHGAP44;MADD
prerank,PanglaoDB_Augmented_2021__NK Cells,-0.5970592264942527,-1.0373078837464242,0.47619047619047616,1.0,1.0,4/10,15.42%,SEMA6D;FHL2;IL16;HSD11B1
prerank,GO_Biological_Process_2021__regulation of striated muscle contraction (GO:0006942),0.5802314171570044,1.0370289773035335,0.3170731707317073,0.9277105548173391,1.0,5/11,18.73%,SMAD7;P2RX4;RYR2;C12ORF57;ANK2
prerank,GO_Biological_Process_2021__semaphorin-plexin signaling pathway (GO:0071526),-0.5613700969121832,-1.0365646667510942,0.47058823529411764,1.0,1.0,4/16,4.40%,NRP1;SEMA3C;SEMA6D;SEMA3D
prerank,GO_Biological_Process_2021__RNA biosynthetic process (GO:0032774),-0.5950113893041056,-1.0361251803692828,0.39655172413793105,1.0,1.0,1/12,6.72%,POLA1
prerank,GO_Biological_Process_2021__negative regulation of binding (GO:0051100),-0.460145325865583,-1.036085680120413,0.38571428571428573,1.0,1.0,3/37,5.96%,ZFPM1;RACK1;ARHGAP28
prerank,GO_Biological_Process_2021__actin filament bundle organization (GO:0061572),-0.6205166673619845,-1.036022177782909,0.4838709677419355,1.0,1.0,2/10,9.04%,LIMA1;BAIAP2L2
prerank,GO_Biological_Process_2021__signal transduction in response to DNA damage (GO:0042770),0.4785966299314616,1.0359292015707398,0.5,0.9296266173784031,1.0,3/24,10.31%,INTS7;TIPRL;USP10
prerank,GO_Biological_Process_2021__protein import into peroxisome membrane (GO:0045046),-0.633754965776018,-1.0356962348115801,0.46551724137931033,1.0,1.0,3/9,19.77%,ALDH3A2;PEX3;ACBD5
