Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__response to lead ion (GO:0010288),-0.7652022957539484,-1.1162018697089127,0.4528301886792453,0.7580774896788312,1.0,1/5,7.40%,PLSCR1
prerank,GO_Biological_Process_2021__cellular response to reactive oxygen species (GO:0034614),0.44871851682242087,1.1159354636487002,0.27586206896551724,0.7472252295033338,1.0,5/47,4.05%,ANXA1;PKD2;FER;SIRT1;SIRPA
prerank,GO_Biological_Process_2021__regulation of vesicle size (GO:0097494),0.6767867647930575,1.1156105793274744,0.3617021276595745,0.7476384337198686,1.0,1/6,3.41%,PICALM
prerank,CellMarker_Augmented_2021__Pyramidal cell:Undefined,0.7215769636124172,1.1155166776357337,0.36363636363636365,0.7474018323206334,1.0,4/7,21.29%,GRM5;PTPRG;MAP2;GRM1
prerank,GO_Biological_Process_2021__regulation of microtubule binding (GO:1904526),0.7344647078689631,1.1154315876110845,0.3617021276595745,0.7470520240132781,1.0,5/5,26.58%,MARK2;MAP2;ABL1;PPP2CB;TTBK2
prerank,Reactome_2022__Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860,0.5405055605127527,1.1151471812069504,0.29545454545454547,0.7472943007598475,1.0,5/18,18.89%,GLB1;MPDU1;ALG12;ALG8;ALG3
prerank,GO_Biological_Process_2021__rRNA base methylation (GO:0070475),-0.7344075359830959,-1.1149902560232803,0.42424242424242425,0.7611316033560818,1.0,3/5,20.17%,BUD23;EMG1;NSUN5
prerank,KEGG_2021_Human__Lipid and atherosclerosis,-0.46299982652873933,-1.1149020929967068,0.3023255813953488,0.7610484044872142,1.0,14/151,8.36%,CD36;CCL3;CYCS;FOS;CCL5;VAV3;CD14;NCF4;TNFSF10;ARHGEF1;ERO1A;CCL3L3;OLR1;CALM1
prerank,GO_Biological_Process_2021__primary neural tube formation (GO:0014020),0.48344262386426806,1.1148951642830456,0.26666666666666666,0.7469685613847602,1.0,6/24,11.62%,SCRIB;TSC2;VASP;PLXNB2;PHACTR4;COBL
prerank,GO_Biological_Process_2021__tube closure (GO:0060606),0.48344262386426806,1.1148951642830456,0.26666666666666666,0.7469685613847602,1.0,6/24,11.62%,SCRIB;TSC2;VASP;PLXNB2;PHACTR4;COBL
prerank,Reactome_2022__Mitotic Prophase R-HSA-68875,-0.46708009262594835,-1.1148321538596657,0.25675675675675674,0.760826606975699,1.0,11/84,9.35%,H2BC4;H2BC26;H2AC20;H2AC6;EMD;H3-3B;H2AJ;H2BC21;H2BC5;CNEP1R1;H2BC9
prerank,Reactome_2022__Myogenesis R-HSA-525793,0.5522950898258446,1.1147502168448067,0.358974358974359,0.7468626412974569,1.0,5/20,11.06%,MAPK11;TCF7L1;NEO1;CTNNA2;TCF7L2
prerank,KEGG_2021_Human__RNA polymerase,0.49620566930611554,1.114682999367705,0.3076923076923077,0.7465871543207803,1.0,1/22,0.68%,POLR2D
prerank,KEGG_2021_Human__Glioma,0.43235483721949763,1.1146663047616059,0.18181818181818182,0.746142452984646,1.0,10/54,11.88%,PDGFA;IGF1R;TGFA;E2F3;MAP2K1;SHC2;MDM2;MAPK1;PTEN;CDK6
prerank,GO_Biological_Process_2021__regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),0.41489899844739137,1.1144931179561193,0.1875,0.7459969729701778,1.0,20/74,13.77%,PLXNB1;PDGFA;IGF1R;FGF2;SIRT1;GAB1;TSC2;PIP5K1B;PDGFC;TNF;PTPN13;UNC5B;HGF;MAPK1;PTEN;NTRK2;DIPK2A;PIP4K2A;PIK3AP1;PTK2
prerank,GO_Biological_Process_2021__polyol biosynthetic process (GO:0046173),0.6098217324150785,1.1144305992604926,0.3076923076923077,0.7456420087078821,1.0,4/13,13.98%,FGF2;IPPK;ISYNA1;PPIP5K1
prerank,CellMarker_Augmented_2021__Mesenchymal Stem cell:Anterior Cruciate Ligament,0.47542497251129967,1.1143683799879927,0.2727272727272727,0.7453439501810003,1.0,4/44,1.78%,ANXA1;TPM2;SERPINE1;COL5A2
prerank,CellMarker_Augmented_2021__Ureteric Bud cell:Fetal Kidney,0.5158840295661921,1.1143238504014263,0.35714285714285715,0.744941605730127,1.0,8/24,16.64%,FRAS1;B4GALNT4;GULP1;GPR161;ENAH;TYRO3;COL4A5;RAI14
prerank,Reactome_2022__FCGR3A-mediated IL10 Synthesis R-HSA-9664323,-0.5914338704374563,-1.1143121244138026,0.3442622950819672,0.7619816187460914,1.0,5/30,8.36%,YES1;CD247;PRKAR1B;FYN;CALM1
prerank,GO_Biological_Process_2021__microvillus assembly (GO:0030033),0.597061044658707,1.1141589022243583,0.3125,0.744347689612952,1.0,9/13,27.94%,RAP1A;FXYD5;RAP2C;RAPGEF2;STK26;RAP2A;TNIK;RAP2B;MAP4K4
prerank,GO_Biological_Process_2021__microvillus organization (GO:0032528),0.597061044658707,1.1141589022243583,0.3125,0.744347689612952,1.0,9/13,27.94%,RAP1A;FXYD5;RAP2C;RAPGEF2;STK26;RAP2A;TNIK;RAP2B;MAP4K4
prerank,GO_Biological_Process_2021__positive regulation of protein polymerization (GO:0032273),0.4338727601558284,1.1138316109744195,0.2857142857142857,0.744646085516987,1.0,9/47,12.17%,FER;CDK5R1;CDC42EP3;NCK2;VASP;TPPP;TOGARAM1;SLAIN2;ARF6
prerank,GO_Biological_Process_2021__iron ion transport (GO:0006826),-0.5570012441463985,-1.113651938067688,0.3382352941176471,0.7634889227379992,1.0,3/36,4.87%,FTH1;TFRC;ATP6V1F
prerank,KEGG_2021_Human__Tryptophan metabolism,-0.5823809883950907,-1.1135333771896805,0.32727272727272727,0.7635096957651847,1.0,2/22,5.45%,IL4I1;KMO
prerank,GO_Biological_Process_2021__response to nutrient levels (GO:0031667),0.6416760221601047,1.1135126724022557,0.3333333333333333,0.7448958812308124,1.0,5/10,27.29%,PRKAA1;KCNB1;ULK1;RPS6KB1;PRKAA2
prerank,GO_Biological_Process_2021__glycoside catabolic process (GO:0016139),-0.6826859251938212,-1.1131317193115589,0.3898305084745763,0.7644753393605724,1.0,3/8,23.07%,GLA;GUSB;GBA3
prerank,GO_Biological_Process_2021__regulation of viral transcription (GO:0046782),-0.5570455922622927,-1.1131071155481211,0.296875,0.7641378442072572,1.0,6/32,9.65%,ZFP36;MDFIC;IFITM3;CTDP1;POLR2G;TRIM13
prerank,GO_Biological_Process_2021__protein phosphorylation (GO:0006468),0.3461941296351766,1.1131019769019737,0.0,0.7453219037930683,1.0,75/366,16.08%,DAPK2;FER;CDK5R1;ACVR2A;IGF1R;AATK;FAM20C;TGFBR2;CSNK1G1;PDK4;SMAD7;STK32B;MAP3K11;CDK10;PKD1;LRRK2;NEK10;MAP2K1;STK36;RPS6KA4;CDK17;TLK1;PIM1;RELN;SMAD2;STK25;CDK18;MAST2;CDK7;NUAK1;CAB39;RYK;MAP4K5;NLK;TLR7;MAP3K10;STK38L;BRSK1;IRAK1;MAST3;PLK2;BMPR1B;DYRK1A;MERTK;IRAK3;CDK13;WNK1;RPS6KA6;FNIP2;MAPK1;CAMKV;CDK6;BMPR1A;NTRK2;MAPKAPK2;CILK1;CSNK1E;PRKCI;PRKAB1;MARK1;PRRT1;PTK2;ERBB4;CDKL2;TYRO3;MAP3K13;STK10;MAP3K5;ATP13A2;TGFBR1;AKT2;GSK3B;GTF2H3;ABI1;RPS6KB2
prerank,GO_Biological_Process_2021__positive regulation of fatty acid oxidation (GO:0046321),-0.6960021714023332,-1.1130701406771626,0.40350877192982454,0.7638436100741874,1.0,1/7,0.08%,NR4A3
prerank,Reactome_2022__Regulation Of Commissural Axon Pathfinding By SLIT And ROBO R-HSA-428542,0.6408597294279215,1.1127219046513879,0.38235294117647056,0.7458355646502656,1.0,4/8,19.44%,ROBO1;DCC;ROBO2;SLIT3
prerank,GO_Biological_Process_2021__regulation of receptor recycling (GO:0001919),0.548091477986824,1.1126332107473105,0.36363636363636365,0.7455951173181267,1.0,2/13,6.95%,SCRIB;TBC1D16
prerank,GO_Biological_Process_2021__regulation of cell communication by electrical coupling (GO:0010649),-0.6904945391044119,-1.1126148706209142,0.39285714285714285,0.7647789592065921,1.0,2/7,8.36%,SRI;CALM1
prerank,GO_Biological_Process_2021__oligosaccharide-lipid intermediate biosynthetic process (GO:0006490),0.6191100047367154,1.1125886040734578,0.30952380952380953,0.7452428688622057,1.0,4/11,18.89%,MPDU1;ALG12;ALG8;ALG3
prerank,Reactome_2022__RND2 GTPase Cycle R-HSA-9696270,0.49761149232787794,1.1125802125257698,0.30952380952380953,0.744755037937227,1.0,7/31,12.73%,SCRIB;PKP4;DLG5;PTPN13;LEMD3;GOLGA3;LRRC1
prerank,GO_Biological_Process_2021__epidermal growth factor receptor signaling pathway (GO:0007173),0.5292280789986903,1.1121184890691123,0.35294117647058826,0.7455956124052896,1.0,3/31,4.13%,TGFA;GAB1;NCK2
prerank,GO_Biological_Process_2021__atrioventricular valve development (GO:0003171),0.6124854950361318,1.1120535731615728,0.3076923076923077,0.7452121167117076,1.0,2/9,12.30%,TGFBR2;BMPR1A
prerank,GO_Biological_Process_2021__actin crosslink formation (GO:0051764),-0.6139599187843172,-1.1118922754421976,0.36923076923076925,0.7663466807486736,1.0,2/9,2.67%,FLNA;AIF1
prerank,"GO_Biological_Process_2021__positive regulation of synaptic transmission, glutamatergic (GO:0051968)",0.5550900657809127,1.1118270945337938,0.3157894736842105,0.7452764435749836,1.0,8/11,22.68%,NLGN1;RELN;SHANK3;CACNG8;CACNG2;CACNG3;NRXN1;TSHZ3
prerank,GO_Biological_Process_2021__peptide metabolic process (GO:0006518),-0.5291771226242981,-1.1117589793836475,0.3088235294117647,0.7662897264627233,1.0,13/45,15.68%,TPP1;GSTM4;GSTP1;GSTK1;GSTM3;ERAP1;ABCB9;GLRX2;SOD1;GPX1;ERAP2;TRHDE;PCSK5
prerank,Reactome_2022__Adaptive Immune System R-HSA-1280218,-0.4237510349208389,-1.1116826194935583,0.2391304347826087,0.7660568201934878,1.0,88/530,15.88%,ITK;JAML;BTN3A1;CD36;UBC;HLA-B;CD96;RPS27A;PRKCQ;HERC6;GRAP2;B2M;SIGLEC1;PSMB3;YES1;CD200R1;SELL;BTK;CD247;CBLB;CTSB;RNF213;SLAMF6;NDUFA2;BTN3A3;NCF4;ELOB;SPSB1;ARIH2;HLA-C;LILRB4;CD300LF;HLA-DRB5;DTX3L;KLHL13;RNF144B;BTN3A2;BTN2A1;RNF126;PSMB6;PSMA7;FYN;THEM4;HLA-F;ITGA4;KLRD1;CALM1;BTN2A2;OSCAR;UBAC1;PSMB9;GLMN;CD226;NCF2;TRIM69;ITGB2;DCTN6;HLA-DRA;ERAP1;RBX1;TYROBP;ITGAL;DCTN4;PSMD12;ANAPC11;TRAF7;CYBA;PTPRC;PSMD8;PSMA5;PIK3CB;DYNC1LI2;REL;ASB8;HLA-E;DZIP3;COLEC12;ERAP2;HLA-DPA1;UBA52;C3;CDC26;KLRF1;HLA-DMB;AP2S1;CD74;CD200;SEC13
prerank,GO_Biological_Process_2021__cholesterol import (GO:0070508),-0.7058309188801644,-1.1116612721313959,0.4,0.7653066197226116,1.0,1/5,0.52%,CD36
prerank,GO_Biological_Process_2021__sterol import (GO:0035376),-0.7058309188801644,-1.1116612721313959,0.4,0.7653066197226116,1.0,1/5,0.52%,CD36
prerank,KEGG_2021_Human__Alzheimer disease,-0.43233888477465054,-1.1116335172985359,0.2222222222222222,0.7649843573062791,1.0,53/245,18.89%,TUBB8;CYCS;GAPDH;COX7C;PSMB3;UQCRB;NDUFC1;NDUFA2;UQCRH;NDUFA1;ADRM1;SLC25A5;NDUFB9;ATP5PD;NDUFA12;EIF2AK2;ATP5F1E;PSMB6;NDUFB4;PSMA7;UQCR10;ATG2A;CALM1;COX4I1;COX5B;DVL1;NDUFB1;NDUFS8;CHRM5;NDUFS5;FZD2;PSMD12;COX7A2;PSMD8;PSMA5;COX6C;PIK3CB;TUBB4B;NDUFS6;NDUFB7;WIPI1;UQCRC1;NDUFB3;PSMA3;UQCRQ;ATP5F1C;PSMC4;CSNK2A2;APH1B;NDUFS7;NDUFA3;ATP5F1D;NAE1
prerank,GO_Biological_Process_2021__cellular transition metal ion homeostasis (GO:0046916),-0.5139516497580725,-1.1116283596109762,0.33783783783783783,0.7645959751638369,1.0,4/58,2.30%,MT2A;FTH1;TFRC;HAMP
prerank,Reactome_2022__Signaling By Erythropoietin R-HSA-9006335,0.5400093963608064,1.1114065261620634,0.2702702702702703,0.7459153843810713,1.0,1/21,1.00%,PIGU
prerank,GO_Biological_Process_2021__positive regulation of autophagosome assembly (GO:2000786),0.664923049864192,1.1112958755880642,0.3181818181818182,0.7457398465336522,1.0,4/8,25.67%,PIP4K2A;SH3GLB1;RAB3GAP2;PIP4K2B
prerank,GO_Biological_Process_2021__COPII-coated vesicle budding (GO:0090114),0.4539382314009295,1.111136193734104,0.2413793103448276,0.7456522304122037,1.0,7/57,6.50%,VAPB;TGFA;BET1;CTSC;RAB1B;SEC24B;TMED10
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell mediated cytotoxicity (GO:0045954),-0.6544500648262299,-1.111045329480722,0.42105263157894735,0.7655180993305815,1.0,5/10,14.31%,SLAMF6;HLA-F;KLRD1;CD226;HLA-E
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell mediated immunity (GO:0002717),-0.6544500648262299,-1.111045329480722,0.42105263157894735,0.7655180993305815,1.0,5/10,14.31%,SLAMF6;HLA-F;KLRD1;CD226;HLA-E
prerank,GO_Biological_Process_2021__regulation of respiratory system process (GO:0044065),-0.7198328016577024,-1.1110345162023298,0.3584905660377358,0.7651442677352064,1.0,1/6,7.64%,NLGN2
prerank,Reactome_2022__PIP3 Activates AKT Signaling R-HSA-1257604,0.377935355167567,1.1109075013965986,0.21052631578947367,0.7457479429908845,1.0,38/198,15.67%,EGR1;PDGFA;RRAGD;PIGU;RNF2;CBX6;TGFA;CASP9;MTA2;TSC2;PIP5K1B;PPARG;PHLPP1;NRG1;KITLG;SEM1;PPP2R1B;IRAK1;MDM2;HDAC1;PREX2;NRG3;MAPK1;PTEN;GAB2;PIP4K2A;PIK3AP1;NRG2;VAV1;JUN;PPP2R5E;ERBB4;XIAP;TRAF6;LAMTOR3;PHC1;AKT2;GSK3B
prerank,CellMarker_Augmented_2021__Pluripotent Stem cell:Ovarian Cortex,0.5212582982776713,1.1107791624762258,0.3055555555555556,0.7456126800467584,1.0,4/26,9.19%,FLVCR1;POU2F1;SHISA9;ZNF90
prerank,GO_Biological_Process_2021__diol metabolic process (GO:0034311),-0.6733417554363681,-1.1106098022745248,0.31746031746031744,0.7659124687161759,1.0,3/12,9.36%,DEGS2;CALM1;PTS
prerank,GO_Biological_Process_2021__regulation of actin cytoskeleton reorganization (GO:2000249),0.48056639223717595,1.1105480261348133,0.375,0.7456844247640841,1.0,1/26,0.61%,NRP1
prerank,GO_Biological_Process_2021__embryonic digestive tract development (GO:0048566),0.6459439334638728,1.110468930214208,0.35135135135135137,0.7454142515008958,1.0,5/9,19.59%,SALL1;TNF;RARB;NIPBL;FGFR2
prerank,GO_Biological_Process_2021__neuromuscular synaptic transmission (GO:0007274),0.6051392570007554,1.1104582940301648,0.2830188679245283,0.7449140738793529,1.0,2/9,7.96%,TSPOAP1;DTNA
prerank,PanglaoDB_Augmented_2021__Clara Cells,0.6787404788266413,1.1103602524938794,0.37209302325581395,0.7446447934618124,1.0,1/8,0.15%,LEPR
prerank,GO_Biological_Process_2021__cellular protein modification process (GO:0006464),0.35507628639098515,1.1102223574314773,0.0,0.7445504072145805,1.0,118/716,13.82%,SPSB2;B3GNT2;ANXA1;DUSP6;FBXO30;HS3ST5;PTPN9;DAPK2;PIGU;FER;PGAP1;ACVR2A;DCAF16;GOLM1;KBTBD6;AATK;FAM20C;TGFBR2;PDK4;SIRT1;FBXL14;ZBTB16;PPM1L;MAP3K11;CDK10;LARGE1;LRRK2;FBXO32;NEK10;DCAF13;MAP2K1;STK36;FEM1B;DDA1;RPS6KA4;CDK17;UBE2E2;PTPRM;TLK1;PIM1;PARP1;RAB1B;PRKCSH;B4GALT7;STK25;CDK18;PPP4R2;MAST2;CDK7;VGF;NUAK1;UBE2D2;ANO8;RYK;PTAR1;NTAQ1;MAP4K5;NLK;PPP2R1B;STK38L;GPS1;PTPN13;BRSK1;ILKAP;FUT9;IRAK1;PIGT;CDC14B;PPP3CA;PLK2;SIRT6;DUSP7;KCTD6;BTRC;BMPR1B;LOXL2;PTPRG;PTPRK;DYRK1A;HIF3A;UBE2L3;PTPN5;MERTK;FBXW11;IRAK3;FBXW7;EPAS1;CDK13;WNK1;PTPRD;FEM1C;FNIP2;PGGT1B;MAPK1;UST;DCAF5;PTEN;CDK6;SETD3;BMPR1A;DCUN1D1;CHM;MAPKAPK2;CILK1;CSNK1E;KLHL42;FBXL12;COP1;FBXL7;PRKCI;STT3B;SBF1;PRKAB1;MARK1;PRRT1;PPP2R5E;DNAJC3;FBXO27
prerank,Reactome_2022__RAS Processing R-HSA-9648002,-0.6234473672960318,-1.1102215286838264,0.4,0.7666467209285458,1.0,2/12,8.36%,PRKCQ;CALM1
prerank,GO_Biological_Process_2021__negative regulation of Notch signaling pathway (GO:0045746),0.5857698047350774,1.10989907351194,0.3137254901960784,0.7449000991248751,1.0,3/14,14.07%,TSPAN15;FBXW7;MMP14
prerank,GO_Biological_Process_2021__telomere maintenance via telomerase (GO:0007004),-0.5725984201013101,-1.1097280447232976,0.3333333333333333,0.7675742197726106,1.0,5/19,17.02%,TERF2IP;NHP2;NOP10;ANKRD28;RFC1
prerank,KEGG_2021_Human__FoxO signaling pathway,0.41112950186066105,1.109694329584145,0.22727272727272727,0.7449165796326389,1.0,19/92,12.60%,PRKAB2;IGF1R;CCNG2;TGFBR2;SIRT1;MAPK11;SETD7;FBXO32;MAP2K1;CAT;SMAD3;NLK;PLK2;MDM2;PCK2;MAPK1;PTEN;SOD2;CSNK1E
prerank,Reactome_2022__Cell Junction Organization R-HSA-446728,-0.4892356216822812,-1.1096252261677761,0.3492063492063492,0.767531169104423,1.0,4/45,8.60%,FLNA;CLDN7;JUP;ITGA6
prerank,GO_Biological_Process_2021__regulation of lipid catabolic process (GO:0050994),0.637235219519052,1.1094221947565501,0.37735849056603776,0.7450122067748873,1.0,3/8,16.79%,TNF;PDE3B;PRKAA1
prerank,Reactome_2022__NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333,0.4610893286504423,1.1092132898722105,0.2857142857142857,0.7450285887974744,1.0,7/32,17.93%,NUP153;NUP188;NUP42;XPO1;NDC1;NUP133;NUP205
prerank,GO_Biological_Process_2021__protein autoubiquitination (GO:0051865),0.4644442510608715,1.1090523017747222,0.25925925925925924,0.7449975116285883,1.0,13/53,15.70%,RNF122;UHRF2;RNF208;MARCHF5;UBE3D;UBE2D2;MDM2;RNF19B;RNF185;RNF10;SH3RF1;TRAF6;RNF220
prerank,Reactome_2022__trans-Golgi Network Vesicle Budding R-HSA-199992,-0.4934617873583492,-1.108947948913691,0.2987012987012987,0.7692183055822466,1.0,3/58,1.44%,TPD52;FTH1;TFRC
prerank,GO_Biological_Process_2021__mitotic DNA integrity checkpoint signaling (GO:0044774),-0.6827484899172513,-1.10873858401748,0.3220338983050847,0.7694815434909528,1.0,1/8,4.73%,HUS1
prerank,GO_Biological_Process_2021__negative regulation of cellular component movement (GO:0051271),-0.6367675381280787,-1.1087382891792725,0.375,0.7690786735728947,1.0,1/11,1.03%,TGFBR3
prerank,Reactome_2022__Displacement Of DNA Glycosylase By APEX1 R-HSA-110357,-0.7065522191857518,-1.1086507544320952,0.3709677419354839,0.7688838939797646,1.0,2/6,4.21%,SMUG1;OGG1
prerank,GO_Biological_Process_2021__negative regulation of leukocyte migration (GO:0002686),-0.742719269120069,-1.1084970573040631,0.3,0.7689251818571471,1.0,2/6,15.81%,CD200R1;CD200
prerank,PanglaoDB_Augmented_2021__Pancreatic Stellate Cells,-0.5382892194961211,-1.108493381141851,0.32894736842105265,0.768527949367357,1.0,3/36,1.29%,SPON2;COL5A1;DYNLT1
prerank,GO_Biological_Process_2021__axon ensheathment in central nervous system (GO:0032291),0.6977804348663186,1.1084482253894063,0.3333333333333333,0.7460488862630362,1.0,3/5,18.85%,MYRF;CNTNAP1;B4GALT5
prerank,GO_Biological_Process_2021__negative regulation of receptor-mediated endocytosis (GO:0048261),0.5618130342486076,1.1082890001940806,0.3448275862068966,0.7458829373360284,1.0,4/18,12.17%,ABCA2;PICALM;ITGAV;ARF6
prerank,GO_Biological_Process_2021__mesenchyme morphogenesis (GO:0072132),0.6753195225537193,1.1082733282126704,0.4318181818181818,0.7454252793447282,1.0,4/7,26.65%,SMAD2;BMPR1A;ACVR1;NOTCH1
prerank,CellMarker_Augmented_2021__Goblet Progenitor cell:Large Intestine,0.7247559420650163,1.108266887497498,0.2857142857142857,0.744928816828729,1.0,1/7,2.58%,TSPAN15
prerank,GO_Biological_Process_2021__establishment of mitotic spindle localization (GO:0040001),-0.598040752960504,-1.1082211840156717,0.31746031746031744,0.768932230658159,1.0,1/18,1.29%,DYNLT1
prerank,GO_Biological_Process_2021__renal absorption (GO:0070293),0.6470065661511912,1.108216732631342,0.3333333333333333,0.7445039405543191,1.0,1/7,1.66%,GSN
prerank,GO_Biological_Process_2021__regulation of presynapse assembly (GO:1905606),0.64659741427642,1.1080767124029596,0.37209302325581395,0.7439313170278254,1.0,6/10,19.35%,IL1RAPL2;PTPRD;GPC6;LRRC4B;IL1RAPL1;SNCA
prerank,GO_Biological_Process_2021__regulation of presynapse organization (GO:0099174),0.64659741427642,1.1080767124029596,0.37209302325581395,0.7439313170278254,1.0,6/10,19.35%,IL1RAPL2;PTPRD;GPC6;LRRC4B;IL1RAPL1;SNCA
prerank,GO_Biological_Process_2021__negative regulation of protein metabolic process (GO:0051248),-0.5355140826884108,-1.107588227717023,0.3088235294117647,0.7704853015501378,1.0,2/34,4.82%,FLNA;CLU
prerank,GO_Biological_Process_2021__snRNA metabolic process (GO:0016073),0.591107845947143,1.1075423957189194,0.38095238095238093,0.7449705816025309,1.0,3/14,12.61%,MEPCE;INTS6;INTS7
prerank,Reactome_2022__NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,-0.5434955558551651,-1.107524451956408,0.2727272727272727,0.7702526366954625,1.0,4/36,5.38%,ARL4C;APOD;PLTP;NR1H2
prerank,GO_Biological_Process_2021__negative regulation of alcohol biosynthetic process (GO:1902931),-0.6824673462123684,-1.10737227435714,0.34615384615384615,0.7703401525889034,1.0,2/9,13.37%,PLEK;SOD1
prerank,GO_Biological_Process_2021__muscle filament sliding (GO:0030049),0.5531109773677839,1.1071073875080344,0.2564102564102564,0.7451523636929228,1.0,1/13,0.52%,TPM2
prerank,GO_Biological_Process_2021__actin-myosin filament sliding (GO:0033275),0.5531109773677839,1.1071073875080344,0.2564102564102564,0.7451523636929228,1.0,1/13,0.52%,TPM2
prerank,GO_Biological_Process_2021__regulation of ubiquitin-dependent protein catabolic process (GO:2000058),-0.5290538632461981,-1.1069743868687576,0.3548387096774194,0.771024796968827,1.0,7/37,9.67%,PYHIN1;RPL5;CLU;RPL11;RPL23;RPS7;GLMN
prerank,GO_Biological_Process_2021__negative regulation of establishment of protein localization (GO:1904950),0.6193782955380753,1.106807614803418,0.32558139534883723,0.7453725564609308,1.0,6/10,33.13%,SNX12;PPM1F;DNAJA1;CORO2B;NDFIP2;MAPT
prerank,GO_Biological_Process_2021__galactose metabolic process (GO:0006012),0.6791366283799674,1.1067352069741054,0.39622641509433965,0.7450983870018266,1.0,3/6,26.42%,CHST1;PGM2L1;GALE
prerank,GO_Biological_Process_2021__phagosome-lysosome fusion (GO:0090385),0.6962762813476314,1.106377316794272,0.33962264150943394,0.745482897783154,1.0,6/6,30.41%,RAB7A;ARL8B;RAB7B;RAB20;PIKFYVE;RAB39A
prerank,Reactome_2022__HIV Infection R-HSA-162906,-0.43915915019887825,-1.1059885986810518,0.2987012987012987,0.7735699544030255,1.0,27/197,12.85%,UBC;RPS27A;CXCR4;B2M;PSMB3;CD247;GTF2H5;CTDP1;ELOB;SLC25A5;RANBP1;POLR2G;PSMB6;RNMT;PSMA7;FYN;APOBEC3G;PSMB9;NCBP2;VPS28;NPM1;NUP50;RBX1;PSMD12;VPS37B;PSMD8;PSMA5
prerank,Reactome_2022__Signaling By Nuclear Receptors R-HSA-9006931,-0.4426096630324368,-1.105307083918635,0.27380952380952384,0.7750554963086723,1.0,20/167,9.35%,H2BC4;H2BC26;H2AC20;FOS;H2AC6;USF1;ARL4C;APOD;PDHX;PLTP;GREB1;GNB5;NR1H2;H3-3B;H2AJ;H2BC21;POLR2G;H2BC5;CALM1;H2BC9
prerank,GO_Biological_Process_2021__regulation of cellular protein localization (GO:1903827),0.4327984065235865,1.1052091890951092,0.2222222222222222,0.7481146110770257,1.0,14/37,23.88%,ABCA2;LCP1;PARP1;DVL3;GPC6;CSNK1E;SETD2;ATP13A2;PRKAA1;PPM1F;MAP2;GBF1;TOR1A;GPC1
prerank,GO_Biological_Process_2021__cellular response to muramyl dipeptide (GO:0071225),-0.6867517159955341,-1.1051165485631202,0.38596491228070173,0.7751731960017144,1.0,5/8,25.45%,NOD2;VIM;PTPN22;TRIM41;ARHGEF2
prerank,GO_Biological_Process_2021__negative regulation of cellular amide metabolic process (GO:0034249),-0.4886910356679671,-1.1050492843946544,0.21428571428571427,0.7749153547423736,1.0,12/70,9.50%,GAPDH;BTG2;GZMB;RPL13A;RACK1;CLU;RPS3;IGF1;ILF3;EIF2AK2;EIF4A3;ORMDL1
prerank,GO_Biological_Process_2021__regulation of fat cell proliferation (GO:0070344),-0.7610579270709803,-1.1049648296448111,0.4,0.7747656583332451,1.0,2/5,3.13%,PID1;PER2
prerank,GO_Biological_Process_2021__glycosylceramide catabolic process (GO:0046477),-0.7097617362662598,-1.1049471448598525,0.35,0.7744145398610215,1.0,3/5,23.07%,GLA;GALC;GBA3
prerank,GO_Biological_Process_2021__postreplication repair (GO:0006301),-0.5463382690887737,-1.104931609664963,0.3333333333333333,0.7740309882639794,1.0,2/36,1.30%,UBC;RPS27A
prerank,CellMarker_Augmented_2021__Cancer Stem cell:Undefined,-0.5223888190991022,-1.104682744075544,0.323943661971831,0.774336233733307,1.0,14/64,8.71%,PROCR;CD96;CD2;CXCR4;TFRC;CD55;CLEC12A;CD14;ABCB1;IL3RA;PECAM1;TNFAIP3;ITGA6;CD44
prerank,GO_Biological_Process_2021__negative regulation of histone methylation (GO:0031061),-0.6516133952008545,-1.104555776649669,0.39344262295081966,0.7742479957996317,1.0,3/11,17.91%,DNMT1;BRCA1;SUPT6H
prerank,Reactome_2022__Regulation Of IFNA/IFNB Signaling R-HSA-912694,-0.6670228407551321,-1.1041728443933243,0.3137254901960784,0.7749551309919629,1.0,4/9,29.94%,STAT1;STAT2;PTPN11;IFNAR1
prerank,GO_Biological_Process_2021__regulation of RIG-I signaling pathway (GO:0039535),-0.6379793683092618,-1.1040869854914237,0.37254901960784315,0.7747684739665025,1.0,4/13,21.42%,DHX58;NOP53;DDX60;C1QBP
prerank,GO_Biological_Process_2021__regulation of establishment of cell polarity (GO:2000114),-0.6107083273386498,-1.1039053498561158,0.3898305084745763,0.7748811002378949,1.0,2/14,4.24%,RIPOR2;RACK1
prerank,Reactome_2022__FGFR2 Ligand Binding And Activation R-HSA-190241,-0.7149181518333292,-1.1038158456331468,0.42592592592592593,0.7739724508427952,1.0,2/5,14.45%,FGF13;FGF20
prerank,Reactome_2022__FGFR2c Ligand Binding And Activation R-HSA-190375,-0.7149181518333292,-1.1038158456331468,0.42592592592592593,0.7739724508427952,1.0,2/5,14.45%,FGF13;FGF20
