Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857),0.5520921189206216,0.8695104194134796,0.7272727272727273,1.0,1.0,2/5,17.38%,IL12A;CRTAM
prerank,GO_Biological_Process_2021__Notch receptor processing (GO:0007220),-0.5265253692726495,-0.8694451440517109,0.717948717948718,1.0,1.0,5/7,39.49%,NCSTN;GALNT11;ADAM10;PSEN1;APH1B
prerank,GO_Biological_Process_2021__protein sulfation (GO:0006477),-0.5713141971299204,-0.868984289382497,0.6666666666666666,1.0,1.0,1/5,3.11%,UST
prerank,GO_Biological_Process_2021__regulation of focal adhesion assembly (GO:0051893),-0.3524592951673631,-0.8686687670454998,0.7857142857142857,1.0,1.0,22/50,27.00%,PHLDB2;PTPRA;PTPRJ;LDB1;SLK;LIMS1;CAMSAP3;COL16A1;RHOA;ABL1;VCL;S100A10;TSC1;DUSP3;PPM1F;DAPK3;BCAS3;PEAK1;MACF1;SRC;TEK;DMTN
prerank,GO_Biological_Process_2021__DNA replication checkpoint signaling (GO:0000076),0.4620331120474854,0.868520127174177,0.582089552238806,1.0,1.0,1/14,5.06%,TICRR
prerank,GO_Biological_Process_2021__positive regulation of transcription by RNA polymerase II (GO:0045944),-0.2854333302672905,-0.8683470020231038,1.0,1.0,1.0,100/735,14.48%,NPAS4;RFX6;GALR3;SKAP1;ETV5;NR4A1;EHF;OSR1;IL11;WNT3A;ERG;ETV1;CREB3L4;FOS;FOXO1;FGF1;ZSCAN21;WWC1;TWIST1;EGR1;JUNB;CDH13;IFI16;NR4A3;MAML1;ADCYAP1;KLF10;GABPB2;SP7;SMARCB1;BCL9L;AGRN;SOX12;MYOCD;BCLAF3;WNT7A;ASCL1;IRF5;BARX2;MEN1;CCN1;STAT5B;ACVR1;HES1;PRDM15;SENP1;PID1;NFATC3;PPARGC1B;SSBP3;PKD2;SERPINE1;RARB;FOSL1;MLIP;TFDP1;POU2AF1;AGO2;CITED4;BPTF;HDAC3;DLX1;DAB2IP;ETS1;NR1D1;FSTL3;TERT;ATF3;GRIN1;HSF1;NAMPT;ZMIZ1;RGMA;TFE3;RLF;RIPK2;MLX;PAX3;LDB1;NFIB;PROX1;MED25;EAPP;ATF1;ZNF263;RBL1;RNF10;TFCP2;SMARCA4;ESRRB;HIVEP1;ZNF268;SBNO2;BCL11B;TCF20;FGFR2;SIRT7;MAPK7;KDM1B;RPS6KA3
prerank,GO_Biological_Process_2021__cytoplasmic sequestering of protein (GO:0051220),-0.4701364369303367,-0.8682683737480327,0.6388888888888888,1.0,1.0,3/11,18.17%,FLNA;PKD2;NFKBIE
prerank,GO_Biological_Process_2021__pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221),-0.5216428898020813,-0.8682607492202213,0.6052631578947368,1.0,1.0,1/5,12.02%,DUT
prerank,GO_Biological_Process_2021__nucleotide catabolic process (GO:0009166),-0.4685956859577073,-0.8682237288709056,0.6,1.0,1.0,7/15,16.68%,PNP;NT5C1A;GPX1;DNPH1;NT5C;SAMHD1;ITPA
prerank,GO_Biological_Process_2021__negative regulation of muscle cell apoptotic process (GO:0010656),-0.5080909308107296,-0.8680213769697515,0.6904761904761905,1.0,1.0,1/7,0.98%,APOH
prerank,GO_Biological_Process_2021__cellular response to transforming growth factor beta stimulus (GO:0071560),-0.3288458188300308,-0.8679794457119776,0.8421052631578947,1.0,1.0,17/99,11.97%,CDH5;BAMBI;FOS;PDE3A;DUSP15;F11R;PARD3;HPGD;WNT7A;LPXN;FNTA;ACVR1;TWSG1;DLX1;TGFBR3;ZMIZ1;ARRB2
prerank,GO_Biological_Process_2021__cellular component disassembly (GO:0022411),0.40058657122687585,0.8678110903137767,0.6455696202531646,1.0,1.0,15/46,23.16%,MMP19;SCUBE3;MMP9;LCP1;MMP15;CD44;MMP11;TLL2;PLG;NOXO1;WASHC1;A2M;ADAMTS5;ELANE;BMP1
prerank,GO_Biological_Process_2021__purine nucleobase metabolic process (GO:0006144),0.5144910185115379,0.8677422401968339,0.7142857142857143,1.0,1.0,4/8,33.79%,PAICS;PRPS1;SHMT2;DPYD
prerank,MSigDB_Hallmark_2020__p53 Pathway,0.36583970439894375,0.8675685064662298,0.7702702702702703,1.0,1.0,20/174,16.01%,CLCA2;MAPKAPK3;ADA;RRAD;TGFB1;IER5;CD81;DDIT4;CDKN2A;EI24;DRAM1;RPL36;CDK5R1;CCND2;ALOX15B;BTG1;CDKN1A;NDRG1;RPS12;TXNIP
prerank,GO_Biological_Process_2021__potassium ion import across plasma membrane (GO:1990573),0.4233299763108416,0.8670470986514583,0.6438356164383562,1.0,1.0,3/38,5.82%,SLC12A7;SLC12A3;KCNJ15
prerank,GO_Biological_Process_2021__translocation of molecules into host (GO:0044417),0.5513859498708986,0.8669982545607957,0.6666666666666666,1.0,1.0,1/7,16.07%,THOC6
prerank,GO_Biological_Process_2021__viral mRNA export from host cell nucleus (GO:0046784),0.5513859498708986,0.8669982545607957,0.6666666666666666,1.0,1.0,1/7,16.07%,THOC6
prerank,PanglaoDB_Augmented_2021__Adrenergic Neurons,-0.31443440150889107,-0.8665447933740626,0.65,1.0,1.0,26/95,19.61%,GCK;XKR7;HGFAC;SARDH;CACNG4;CRABP1;ABCC8;PRR36;TTBK1;WNK2;HID1;KIF26A;REEP6;IQSEC3;LINGO1;KCNH2;EBF4;CAMSAP3;PLPPR1;HCN3;SYT7;PDE9A;RIMBP2;PTOV1;FBLL1;COL26A1
prerank,GO_Biological_Process_2021__platelet degranulation (GO:0002576),0.3772977746627659,0.8665216732441198,0.7435897435897436,1.0,1.0,23/103,19.22%,TIMP3;BLK;MANF;TGFB1;PSAP;IGF1;CFD;HGF;F8;TGFB3;CD63;A1BG;KNG1;LAMP2;TUBA4A;SELENOP;VWF;PLG;ITGA2B;ITIH4;FN1;THBS1;A2M
prerank,GO_Biological_Process_2021__negative regulation of chemotaxis (GO:0050922),0.4362383781940926,0.8664167255048882,0.6933333333333334,1.0,1.0,11/29,30.09%,ANGPT2;SEMA3A;SEMA3B;SEMA3F;THBS1;ELANE;SEMA6A;SEMA4C;SEMA7A;SEMA4G;SEMA3E
prerank,MSigDB_Hallmark_2020__Pperoxisome,-0.304381735637381,-0.8663568434253578,0.76,1.0,1.0,15/100,11.57%,EPHX2;STS;MLYCD;CRABP1;FADS1;SLC25A17;ABCC8;SLC27A2;CRABP2;ALB;PEX13;GSTK1;PEX14;CEL;IDH2
prerank,GO_Biological_Process_2021__2-oxoglutarate metabolic process (GO:0006103),-0.4968524216721949,-0.8663545017554921,0.6571428571428571,1.0,1.0,5/11,20.91%,OGDH;IDH2;AADAT;GPT2;GOT2
prerank,GO_Biological_Process_2021__regulation of mesenchymal stem cell differentiation (GO:2000739),0.5117557652948765,0.8661158167569253,0.6607142857142857,1.0,1.0,3/7,22.69%,REST;SOX9;SOX6
prerank,GO_Biological_Process_2021__regulation of anion transport (GO:0044070),0.5536370118685259,0.8660842181345715,0.6296296296296297,1.0,1.0,2/6,22.62%,PDZK1;ABCB1
prerank,GO_Biological_Process_2021__mitotic cell cycle phase transition (GO:0044772),0.3481650251168479,0.8658704882579882,0.7906976744186046,1.0,1.0,40/197,25.20%,NEK2;CDC25A;FBXL7;SPDYA;BORA;CCNG2;CRLF3;CEP72;CDKN2A;CEP70;CCND1;FOXM1;CDKN1B;CCND2;CCNE2;DYNLL1;CCNI;CDKN1A;TUBA4A;FBXL3;LATS2;CCNA2;RCC1;PKMYT1;PHLDA1;CEP76;CDKN2C;TPD52L1;CCNB1;DCTN1;ABCB1;MASTL;CCNI2;TACC3;CCNB3;DCTN3;YWHAG;TUBB4B;CDKN2D;CETN2
prerank,GO_Biological_Process_2021__regulation of phosphoprotein phosphatase activity (GO:0043666),-0.39447646618160526,-0.86536957827963,0.6785714285714286,1.0,1.0,3/30,5.67%,PPP6R1;BOD1L1;STYXL1
prerank,GO_Biological_Process_2021__positive regulation of organelle organization (GO:0010638),0.44215989122259003,0.8650455451281184,0.6527777777777778,1.0,1.0,2/31,3.20%,ANXA1;SHCBP1L
prerank,GO_Biological_Process_2021__sulfur compound biosynthetic process (GO:0044272),-0.3351323921828467,-0.8649374576883609,0.7391304347826086,1.0,1.0,22/92,13.94%,ST3GAL3;GSTT2B;CHPF2;UST;PAPSS2;GSTZ1;GSTM5;B4GALT2;CBS;CHST11;CHST12;ST3GAL2;CHAC1;GSTK1;CHSY1;CSGALNACT1;CHST6;PRELP;VCAN;ST3GAL4;B4GALT4;GSTO2
prerank,GO_Biological_Process_2021__cellular hypotonic response (GO:0071476),-0.5339919209731785,-0.8649252570838808,0.6136363636363636,1.0,1.0,2/6,16.22%,SLC4A11;TRPV4
prerank,MSigDB_Hallmark_2020__IL-6/JAK/STAT3 Signaling,0.3996329443864848,0.8646708609918062,0.7230769230769231,1.0,1.0,9/59,11.85%,TLR2;CSF2RA;TNFRSF1B;TGFB1;OSMR;IRF1;STAT1;IL7;CSF3R
prerank,GO_Biological_Process_2021__cell cycle G1/S phase transition (GO:0044843),0.39826808070305186,0.8646416218317977,0.676056338028169,1.0,1.0,13/60,20.00%,CDC25A;SPDYA;CRLF3;CDKN2A;MAP3K11;CCND1;CDKN1B;CCNE2;CDKN1A;LATS2;CCNA2;RCC1;CDKN2C
prerank,GO_Biological_Process_2021__protein desumoylation (GO:0016926),-0.5120965213109163,-0.8646028184888565,0.6097560975609756,1.0,1.0,2/7,18.09%,SENP1;SENP5
prerank,MSigDB_Hallmark_2020__Hedgehog Signaling,0.421242360720381,0.864589216287286,0.6447368421052632,1.0,1.0,7/34,16.81%,HEY2;CDK5R1;CELSR1;RASA1;ADGRG1;HEY1;PLG
prerank,GO_Biological_Process_2021__positive regulation of Ras protein signal transduction (GO:0046579),-0.3456076449921539,-0.8643989914729275,0.6785714285714286,1.0,1.0,4/54,3.40%,P2RY10;NGF;PRAG1;F11R
prerank,GO_Biological_Process_2021__mitochondrial RNA 3'-end processing (GO:0000965),0.5756689274951572,0.864121195359947,0.6666666666666666,1.0,1.0,1/5,19.53%,TRNT1
prerank,GO_Biological_Process_2021__calcium-ion regulated exocytosis (GO:0017156),-0.393166676841,-0.8639019674504271,0.6451612903225806,1.0,1.0,4/24,8.68%,SYT12;DOC2B;SYT17;SDF4
prerank,"GO_Biological_Process_2021__neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",0.5647446788075415,0.8638425365159131,0.6666666666666666,1.0,1.0,1/6,10.60%,RAB11A
prerank,GO_Biological_Process_2021__brain development (GO:0007420),-0.3378325122057029,-0.8638251379864321,0.8095238095238095,1.0,1.0,21/125,12.42%,MFSD2A;SYNJ2;DNAJC30;KLHL17;SLC6A17;PTCH1;MDGA1;JHY;CX3CR1;AMIGO2;MACROH2A2;BPTF;POU6F1;PITPNM1;EML1;GRIN1;TUBGCP2;CDK5RAP2;UTP3;NFIB;PROX1
prerank,GO_Biological_Process_2021__serine family amino acid catabolic process (GO:0009071),0.5345255876518323,0.8636303582355233,0.6885245901639344,1.0,1.0,2/8,10.62%,DAO;SDS
prerank,GO_Biological_Process_2021__regulation of protein localization to chromatin (GO:1905634),0.5433239385637461,0.8635750636232533,0.6911764705882353,1.0,1.0,4/7,35.17%,CDCA5;SPI1;VCPIP1;WAPL
prerank,GO_Biological_Process_2021__cilium assembly (GO:0060271),-0.2816664126376164,-0.863492645210662,1.0,1.0,1.0,62/283,18.15%,CFAP46;CFAP221;IFT88;ABCC4;DCDC2;MKS1;CNGA4;EXOC7;CFAP410;HAUS1;RP1L1;JHY;SCLT1;EHD4;PARVA;TTC36;PCM1;KIF17;CEP83;TMEM138;FLNA;CDK1;CNTRL;GBF1;RILPL1;ALMS1;DZIP1L;RPGRIP1L;CEP135;CLUAP1;MAPRE1;ASAP1;EHD3;RAB11FIP3;CDK5RAP2;CFAP44;ABLIM3;CEP250;AVIL;FBF1;SDCCAG8;CEP152;CILK1;DNAH5;CFAP70;HAUS7;DYNC2I1;CSNK1E;B9D1;IFT81;AHI1;MARK4;CCDC57;CCDC40;TCTN1;TEKT3;CEP290;ARMC9;TRAF3IP1;KIF27;CYS1;AKAP9
prerank,GO_Biological_Process_2021__regulation of sprouting angiogenesis (GO:1903670),-0.37510577699437503,-0.8633051288273729,0.6666666666666666,1.0,1.0,3/29,3.62%,FGF1;FGF18;CREB3L1
prerank,GO_Biological_Process_2021__negative regulation of secretion by cell (GO:1903531),-0.402445088212497,-0.8632191701359602,0.6756756756756757,1.0,1.0,4/32,5.57%,DRD4;IL11;APOE;RHBDF1
prerank,PanglaoDB_Augmented_2021__T Regulatory Cells,0.38048411468486654,0.8630115538674915,0.6973684210526315,1.0,1.0,21/64,18.84%,ITGB2;CYTIP;TNFRSF1B;CCL5;PTPRC;SASH3;HLA-F;NT5E;GPR183;HLA-DPB1;PSTPIP1;TAGAP;MAF;ZAP70;ITK;SIRPG;CD4;ALOX5AP;TIGIT;ITGB8;PARVG
prerank,GO_Biological_Process_2021__regulation of chemokine production (GO:0032642),0.43024432387363964,0.8629880656312753,0.6486486486486487,1.0,1.0,8/26,19.13%,TLR2;WNT5A;IL7;TNFSF4;ALOX15B;CSF1R;AGER;F2RL1
prerank,GO_Biological_Process_2021__positive regulation of purine nucleotide metabolic process (GO:1900544),0.4889668764503283,0.8629646628297846,0.7164179104477612,1.0,1.0,3/19,16.91%,PFKFB2;IGF1;PRXL2C
prerank,GO_Biological_Process_2021__positive regulation of glycolytic process (GO:0045821),0.4889668764503283,0.8629646628297846,0.7164179104477612,1.0,1.0,3/19,16.91%,PFKFB2;IGF1;PRXL2C
prerank,GO_Biological_Process_2021__positive regulation of cytoskeleton organization (GO:0051495),0.37986058662591776,0.8627201317015244,0.7088607594936709,1.0,1.0,11/67,20.19%,LMOD1;C15ORF62;BAIAP2L1;VASP;HCK;VIL1;GPSM2;ALOX15;CARMIL1;F2RL1;LMOD2
prerank,GO_Biological_Process_2021__positive regulation of voltage-gated calcium channel activity (GO:1901387),-0.4971290799724925,-0.8625851143147703,0.5869565217391305,1.0,1.0,1/7,5.14%,NIPSNAP2
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte activation (GO:0051251),0.4373060515796304,0.8624938586293681,0.6708860759493671,1.0,1.0,7/23,23.04%,IL12A;TNFSF4;HLA-DPB1;SIRPG;IGLL1;HLA-DPA1;XRCC6
prerank,GO_Biological_Process_2021__phosphorylation (GO:0016310),-0.2728929136343482,-0.8623926072494559,1.0,1.0,1.0,57/362,17.62%,GRK5;TRIB2;LMTK3;DGKD;ERG;PRKCD;CSK;PRAG1;LIMK1;BCKDK;STK10;MAML1;MAST2;PNKP;ERBB2;EPHB2;TRIB1;TTBK1;ACVR1;MYLK3;PAK6;ERN1;WNK2;CDK1;BCR;DAPK2;NTRK1;COPS8;MAPKAPK2;TAOK2;CDK4;GK5;MAP3K12;CDK14;CILK1;SIK3;CDK6;FRK;MARK2;CSNK1G2;XYLB;CSNK1E;WNK3;FYN;EIF2AK3;MAP3K13;NEK10;MARK4;MARK3;PI4KA;PRKCA;MATK;CDK5;TSSK4;PAK3;ABL1;GRK4
prerank,GO_Biological_Process_2021__positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.39193660231686694,0.8622211247430571,0.6901408450704225,1.0,1.0,7/48,16.75%,HSPA1L;ARIH2;PINK1;TP53BP2;RHOU;BBC3;YWHAH
prerank,GO_Biological_Process_2021__receptor-mediated endocytosis of virus by host cell (GO:0019065),0.5516561976839947,0.8620670602064399,0.6612903225806451,1.0,1.0,2/7,24.99%,SIGLEC1;CAV2
prerank,GO_Biological_Process_2021__positive regulation of interleukin-17 production (GO:0032740),0.500523875329798,0.8619696979659688,0.7166666666666667,1.0,1.0,2/12,10.43%,TGFB1;NR1H4
prerank,PanglaoDB_Augmented_2021__Trophoblast Stem Cells,-0.35298644029581056,-0.86191018448933,0.76,1.0,1.0,9/62,7.86%,MLPH;CLDN4;WWC1;ESRP1;RND3;PTPRF;RHBDF1;CRABP2;PERP
prerank,GO_Biological_Process_2021__adenosine 5'-(hexahydrogen pentaphosphate) metabolic process (GO:1901910),-0.5336399174741495,-0.86182599466919,0.6136363636363636,1.0,1.0,1/5,7.22%,NUDT4B
prerank,GO_Biological_Process_2021__diadenosine hexaphosphate metabolic process (GO:1901908),-0.5336399174741495,-0.86182599466919,0.6136363636363636,1.0,1.0,1/5,7.22%,NUDT4B
prerank,GO_Biological_Process_2021__diadenosine pentaphosphate catabolic process (GO:1901907),-0.5336399174741495,-0.86182599466919,0.6136363636363636,1.0,1.0,1/5,7.22%,NUDT4B
prerank,GO_Biological_Process_2021__diphosphoinositol polyphosphate metabolic process (GO:0071543),-0.5336399174741495,-0.86182599466919,0.6136363636363636,1.0,1.0,1/5,7.22%,NUDT4B
prerank,GO_Biological_Process_2021__diadenosine pentaphosphate metabolic process (GO:1901906),-0.5336399174741495,-0.86182599466919,0.6136363636363636,1.0,1.0,1/5,7.22%,NUDT4B
prerank,GO_Biological_Process_2021__diadenosine hexaphosphate catabolic process (GO:1901909),-0.5336399174741495,-0.86182599466919,0.6136363636363636,1.0,1.0,1/5,7.22%,NUDT4B
prerank,GO_Biological_Process_2021__adenosine 5'-(hexahydrogen pentaphosphate) catabolic process (GO:1901911),-0.5336399174741495,-0.86182599466919,0.6136363636363636,1.0,1.0,1/5,7.22%,NUDT4B
prerank,PanglaoDB_Augmented_2021__Taste Receptor Cells,-0.3274056167675556,-0.8617741266123609,0.6666666666666666,1.0,1.0,28/106,17.37%,SEZ6;MCOLN3;SEZ6L;CPNE6;RPH3A;TNR;DPP6;SRRM4;WSCD2;KCNJ6;CATSPER2;AP3B2;ADCY2;GRIA4;CACNG2;PROX1;CELF4;CACNA1A;CYP46A1;FRRS1L;C4ORF50;CDH22;SV2B;OTUD7A;KCNH2;TCEAL6;SVOP;PKD2L1
prerank,GO_Biological_Process_2021__double-strand break repair via homologous recombination (GO:0000724),0.3710114801927271,0.8617060046995785,0.7349397590361446,1.0,1.0,9/89,15.88%,MCM2;MCMDC2;POLQ;MCM3;RAD54L;MEIOB;RPA3;RNF138;RECQL4
prerank,GO_Biological_Process_2021__sensory perception of sound (GO:0007605),0.3823476335253775,0.8616003381447258,0.6973684210526315,1.0,1.0,10/75,15.33%,TBX1;LRP2;GSDME;MYO3B;COL4A3;COL1A1;MARVELD2;GRXCR2;CDC14A;GRXCR1
prerank,GO_Biological_Process_2021__photoreceptor cell development (GO:0042461),0.5057487645108192,0.8615256720357009,0.6901408450704225,1.0,1.0,2/12,4.59%,TULP1;RP1
prerank,GO_Biological_Process_2021__regulation of cellular response to transforming growth factor beta stimulus (GO:1903844),-0.39271038254409896,-0.8613656233269106,0.6451612903225806,1.0,1.0,4/21,12.13%,ZNF703;DLX1;TGFBR3;ITGA3
prerank,GO_Biological_Process_2021__negative regulation of apoptotic process (GO:0043066),0.3356478776508059,0.8613570691409135,0.8085106382978723,1.0,1.0,57/381,17.83%,GATA4;TBX1;CLEC5A;SMAD6;CAPN13;KIF14;ANXA1;LRP2;WNT5A;FGF20;SIX4;CRLF1;CLCF1;ALOX12;CARD14;FLT4;ANGPTL4;SOCS2;MMP9;LEF1;HSPA5;DNAJA1;PINK1;DAB2;SOD2;IGF1;ITGA5;HCK;NR1H4;AXL;NAA38;PPT1;MYDGF;RPS3A;DDX3X;HGF;IL7;TGFB3;PLAUR;RPS27A;IFI6;PDK4;CCND2;SOX9;FOXB1;RASA1;CD44;THOC6;SET;CFL1;COPS5;IL4;MAPK3;BEX3;MAG;HTR2B;PTRH2
prerank,GO_Biological_Process_2021__axonal transport of mitochondrion (GO:0019896),-0.47954140641536996,-0.8613369180388536,0.6,1.0,1.0,4/11,21.14%,MGARP;SPAST;MAPT;TRAK2
prerank,GO_Biological_Process_2021__mitochondrial RNA processing (GO:0000963),0.5581399890341063,0.8612834482220111,0.75,1.0,1.0,1/7,12.79%,TRMT10A
prerank,MSigDB_Hallmark_2020__Apical Surface,-0.3660138984006721,-0.8612118561487445,0.6451612903225806,1.0,1.0,8/37,12.82%,SCUBE1;MDGA1;HSPB1;RHCG;AKAP7;DCBLD2;CROCC;SULF2
prerank,GO_Biological_Process_2021__negative regulation of signaling receptor activity (GO:2000272),0.4371593321157062,0.8609209866822871,0.7096774193548387,1.0,1.0,3/22,11.88%,ACE2;RAMP3;CRHBP
prerank,GO_Biological_Process_2021__protein import into peroxisome membrane (GO:0045046),-0.3692578727653246,-0.8607632827288235,0.6111111111111112,1.0,1.0,3/20,10.81%,SLC25A17;PEX13;PEX14
prerank,GO_Biological_Process_2021__taurine metabolic process (GO:0019530),0.5606827919585328,0.8607482780113341,0.6521739130434783,1.0,1.0,1/6,4.80%,STAT5A
prerank,GO_Biological_Process_2021__regulation of viral release from host cell (GO:1902186),0.4527081275047397,0.8607195458348749,0.7076923076923077,1.0,1.0,3/19,11.81%,TRIM62;TRIM25;CHMP3
prerank,GO_Biological_Process_2021__endoplasmic reticulum membrane organization (GO:0090158),0.5369166823680471,0.8605646462034277,0.68,1.0,1.0,2/11,13.25%,VAPB;TRDN
prerank,GO_Biological_Process_2021__chondroitin sulfate biosynthetic process (GO:0030206),-0.4494937363828566,-0.8604200632838468,0.7297297297297297,1.0,1.0,8/20,18.23%,CHPF2;CHST11;CHST12;CHSY1;CSGALNACT1;VCAN;CSPG5;CHST3
prerank,GO_Biological_Process_2021__mitotic intra-S DNA damage checkpoint signaling (GO:0031573),-0.4175073619331511,-0.8604141394585247,0.6486486486486487,1.0,1.0,5/13,22.40%,MUS81;MDC1;RAD17;RAD9A;NEK11
prerank,GO_Biological_Process_2021__regulation of neuroblast proliferation (GO:1902692),0.49828374501899597,0.8603207778195754,0.7205882352941176,1.0,1.0,1/16,1.32%,DISC1
prerank,GO_Biological_Process_2021__cellular response to hypoxia (GO:0071456),0.36312854916690585,0.8602663753657543,0.7875,1.0,1.0,3/111,2.36%,AQP3;PSMB9;ACAA2
prerank,GO_Biological_Process_2021__mRNA splice site selection (GO:0006376),-0.40420674559060177,-0.860159093507349,0.625,1.0,1.0,10/26,24.39%,CELF5;LUC7L;CELF4;SF3A2;CELF2;SFSWAP;SF3A3;PUF60;PRPF39;SETX
prerank,GO_Biological_Process_2021__regulation of cellular senescence (GO:2000772),-0.42213797410808973,-0.8600950402714848,0.65625,1.0,1.0,6/27,13.88%,TWIST1;VASH1;SLC30A10;TERT;RBL1;CDK6
prerank,GO_Biological_Process_2021__valine metabolic process (GO:0006573),-0.5383389709905613,-0.8600656020229198,0.6,1.0,1.0,3/5,33.34%,BCAT2;BCAT1;HIBADH
prerank,GO_Biological_Process_2021__regulation of exocytosis (GO:0017157),0.4087229276846207,0.8598281627384279,0.68,1.0,1.0,3/47,11.81%,ANXA1;ATP6AP1;CHMP3
prerank,GO_Biological_Process_2021__regulation of histone H3-K9 acetylation (GO:2000615),-0.4739827601896233,-0.8598166015086348,0.6216216216216216,1.0,1.0,3/11,15.61%,SMARCB1;PIH1D1;HDAC5
prerank,GO_Biological_Process_2021__epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198),0.5629294764959478,0.8597563201084107,0.7049180327868853,1.0,1.0,3/7,24.01%,HEY2;SNAI1;ENG
prerank,GO_Biological_Process_2021__pyruvate metabolic process (GO:0006090),-0.3490242290994503,-0.85975582568964,0.6206896551724138,1.0,1.0,4/47,3.90%,GCK;ENO3;PC;NR4A3
prerank,GO_Biological_Process_2021__lymphocyte proliferation (GO:0046651),0.4579372287296382,0.8596316730503685,0.746268656716418,1.0,1.0,5/18,19.48%,PTPRC;IFNK;PIK3CG;MSN;RASGRP1
prerank,GO_Biological_Process_2021__positive regulation of B cell proliferation (GO:0030890),-0.38095149483995777,-0.8594501286498469,0.6764705882352942,1.0,1.0,2/24,1.79%,CD38;BCL2
prerank,GO_Biological_Process_2021__regulation of lipoprotein lipase activity (GO:0051004),-0.4678463306241253,-0.8592131812750858,0.6857142857142857,1.0,1.0,2/15,2.67%,APOH;LIPC
prerank,GO_Biological_Process_2021__protein destabilization (GO:0031648),-0.39016734546888077,-0.8591577267693675,0.5483870967741935,1.0,1.0,3/31,11.90%,KDM8;NR1D1;IRGM
prerank,GO_Biological_Process_2021__MyD88-dependent toll-like receptor signaling pathway (GO:0002755),0.4573817003222094,0.8588202636258951,0.6944444444444444,1.0,1.0,1/24,1.57%,TLR2
prerank,GO_Biological_Process_2021__regulation of protein localization to nucleolus (GO:1904749),-0.49993400127708104,-0.8585025150828343,0.7435897435897436,1.0,1.0,2/8,11.22%,POLR1A;TERT
prerank,GO_Biological_Process_2021__triglyceride biosynthetic process (GO:0019432),-0.40263638850094474,-0.8584624469345137,0.6153846153846154,1.0,1.0,1/16,1.63%,PNPLA3
prerank,GO_Biological_Process_2021__glycosphingolipid biosynthetic process (GO:0006688),0.45248960591674015,0.858392193075156,0.6666666666666666,1.0,1.0,1/15,4.04%,A4GALT
prerank,GO_Biological_Process_2021__sodium ion export across plasma membrane (GO:0036376),0.4993358356183579,0.8583413202714361,0.6557377049180327,1.0,1.0,2/10,25.52%,ATP1A4;ATP1A1
prerank,GO_Biological_Process_2021__mRNA cleavage involved in mRNA processing (GO:0098787),-0.47739855476698084,-0.8581301446154689,0.6285714285714286,1.0,1.0,4/13,14.56%,CPSF1;ERN1;CSTF2;CPSF7
prerank,GO_Biological_Process_2021__cellular response to estrogen stimulus (GO:0071391),0.46135874279696537,0.8580776169665083,0.6451612903225806,1.0,1.0,3/14,22.75%,CRHBP;WBP2;LOC400499
prerank,"GO_Biological_Process_2021__alternative mRNA splicing, via spliceosome (GO:0000380)",0.4523683696026329,0.8579531414842452,0.6607142857142857,1.0,1.0,1/14,7.91%,SRSF9
prerank,GO_Biological_Process_2021__negative regulation of leukocyte chemotaxis (GO:0002689),-0.4863262251141046,-0.8579091498314019,0.78125,1.0,1.0,4/10,23.84%,CCN3;SLIT2;GREM1;C5
prerank,GO_Biological_Process_2021__drug transport (GO:0015893),0.5941674190091231,0.8577988184122464,0.7301587301587301,1.0,1.0,2/5,20.21%,ABCC2;SLC46A1
prerank,GO_Biological_Process_2021__cholesterol metabolic process (GO:0008203),-0.35158917824147534,-0.8576763882053078,0.72,1.0,1.0,2/62,0.56%,TSKU;APOB
prerank,GO_Biological_Process_2021__peptidyl-threonine modification (GO:0018210),-0.35872908137128523,-0.8575928265189847,0.6923076923076923,1.0,1.0,7/62,8.92%,SBK1;PRKCD;GALNT13;MAP3K10;TTBK1;ACVR1;CDK1
prerank,GO_Biological_Process_2021__type I interferon signaling pathway (GO:0060337),0.4191804363912376,0.8573896953222093,0.7466666666666667,1.0,1.0,9/42,14.59%,SP100;HLA-F;IFIT1;HLA-A;IRF1;STAT1;IFI6;IRF4;ISG15
prerank,GO_Biological_Process_2021__cellular response to type I interferon (GO:0071357),0.4191804363912376,0.8573896953222093,0.7466666666666667,1.0,1.0,9/42,14.59%,SP100;HLA-F;IFIT1;HLA-A;IRF1;STAT1;IFI6;IRF4;ISG15
prerank,GO_Biological_Process_2021__selective autophagy (GO:0061912),-0.322280546022797,-0.8572727290144991,0.6666666666666666,1.0,1.0,6/55,15.95%,IFT88;AUP1;RAB7A;KLHL3;ATG2A;LGALS8
prerank,GO_Biological_Process_2021__carboxylic acid catabolic process (GO:0046395),0.48972019879127837,0.8571662519990635,0.7076923076923077,1.0,1.0,4/12,17.57%,RENBP;PON1;PON3;ACOT4
prerank,GO_Biological_Process_2021__phosphatidylcholine metabolic process (GO:0046470),0.3870826371233013,0.8570397021558659,0.7105263157894737,1.0,1.0,4/59,8.97%,ENPP2;PLA2G10;LPIN3;PON1
