Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__proline transport (GO:0015824),0.5717279865301029,0.9844507672449769,0.52,0.7934070619343612,1.0,4/5,42.03%,SLC6A7;SLC6A17;SLC6A15;SLC36A4
prerank,GO_Biological_Process_2021__pseudouridine synthesis (GO:0001522),0.498257036456046,0.9838916796146259,0.5454545454545454,0.7945281073150421,1.0,4/13,12.14%,TRUB1;PUS10;DKC1;PUS7L
prerank,GO_Biological_Process_2021__mitotic cell cycle checkpoint signaling (GO:0007093),-0.5000944923313844,-0.9838884072967792,0.5147058823529411,1.0,1.0,4/16,20.23%,ZWILCH;WEE1;PLK3;WEE2
prerank,GO_Biological_Process_2021__blood vessel endothelial cell migration (GO:0043534),0.4465318590938703,0.9836309291873055,0.40625,0.7946772991819993,1.0,7/17,22.29%,ROBO1;AKT1;EFNB2;SLIT2;NRP1;NR4A1;FGF2
prerank,GO_Biological_Process_2021__negative regulation of programmed necrotic cell death (GO:0062099),-0.5770600043730828,-0.9835037536920628,0.5737704918032787,1.0,1.0,3/10,14.94%,CASP8;SLC25A4;FZD9
prerank,GO_Biological_Process_2021__positive regulation of monocyte chemotaxis (GO:0090026),0.5467153009993481,0.9834359039246285,0.5128205128205128,0.7948817964300875,1.0,3/8,9.82%,CXCL12;SERPINE1;HMGB1
prerank,GO_Biological_Process_2021__platelet aggregation (GO:0070527),-0.45741454754761035,-0.983016374700368,0.5068493150684932,1.0,1.0,6/29,17.53%,GATA1;P2RY12;PIK3CB;MYL12A;TLN1;CLIC1
prerank,GO_Biological_Process_2021__positive regulation of collagen biosynthetic process (GO:0032967),0.48971741521550716,0.9829408577879778,0.48717948717948717,0.7957142024363831,1.0,3/12,17.86%,RGCC;HDAC2;RUNX1
prerank,GO_Biological_Process_2021__positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007),0.6192827736309094,0.9827339301116021,0.5227272727272727,0.7957241322260333,1.0,3/5,13.21%,ACVR1;TGFBR2;TGFBR1
prerank,GO_Biological_Process_2021__regulation of macrophage derived foam cell differentiation (GO:0010743),0.4646961123707192,0.9826133770527837,0.45454545454545453,0.7956233160874218,1.0,2/19,5.19%,ABCA1;NFKB1
prerank,GO_Biological_Process_2021__response to epinephrine (GO:0071871),0.5598011633646718,0.9824660436565458,0.4594594594594595,0.7951269533218702,1.0,3/8,14.39%,SNCA;SIRT2;ATP2B4
prerank,GO_Biological_Process_2021__cellular response to epinephrine stimulus (GO:0071872),0.5598011633646718,0.9824660436565458,0.4594594594594595,0.7951269533218702,1.0,3/8,14.39%,SNCA;SIRT2;ATP2B4
prerank,GO_Biological_Process_2021__rRNA pseudouridine synthesis (GO:0031118),0.5329647158368916,0.9823985888028025,0.5681818181818182,0.7949344143323565,1.0,1/10,0.50%,NAF1
prerank,GO_Biological_Process_2021__B cell proliferation (GO:0042100),-0.5997530102934718,-0.9823069470793431,0.5666666666666667,1.0,1.0,1/8,4.95%,RASGRP1
prerank,GO_Biological_Process_2021__succinate transport (GO:0015744),0.5799202728964858,0.9820664288549827,0.55,0.7953591650274605,1.0,2/6,17.90%,SLC13A3;SLC25A14
prerank,MSigDB_Hallmark_2020__Reactive Oxygen Species Pathway,-0.4326998840856929,-0.9819943734862882,0.55,1.0,1.0,9/41,19.55%,FTL;SELENOS;NDUFA6;PRDX4;GLRX;FES;TXNRD2;GPX4;ATOX1
prerank,GO_Biological_Process_2021__negative regulation of cyclin-dependent protein kinase activity (GO:1904030),0.4198760343021313,0.981799660765447,0.41935483870967744,0.7955441524212048,1.0,8/20,24.63%,MEN1;CAMK2N1;PLK1;LATS1;PTEN;IPO5;IPO7;CDKN1B
prerank,GO_Biological_Process_2021__positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071),0.5786462269834053,0.9817781575878026,0.5777777777777777,0.7952044599387951,1.0,3/6,18.27%,UBQLN1;UBQLN2;NFE2L2
prerank,GO_Biological_Process_2021__positive regulation of cytokine production (GO:0001819),-0.36838735527259225,-0.9816086637783393,0.5257731958762887,1.0,1.0,62/210,25.48%,ISG15;AGPAT2;IRF1;IL1R1;HLA-A;IL7;RAB7B;ANXA1;RASGRP1;BTN3A1;HTR2B;PNP;CCBE1;PQBP1;HHLA2;PRKCQ;IL12A;CD14;CXCL17;NODAL;POLR2L;NOX1;TLR3;SLC11A1;WNT5A;CD274;BRCA1;XBP1;EIF2AK2;IL18;RIPK2;NLRP9;SCIMP;PTPN22;ZFPM1;DDIT3;DDX41;ZP3;SPHK1;POLR1C;CD74;POLR3G;POLR2K;CRLF2;C1QTNF4;NFKB2;PLA2R1;AGT;HLA-DPB1;PARK7;POU2F2;HSPD1;CD6;DHX58;NFAM1;GAPDH;TGFB1;FLOT1;S100A13;HLA-E;PRKD2;IL12RB1
prerank,GO_Biological_Process_2021__regulation of protein targeting to membrane (GO:0090313),-0.450109921081972,-0.9815176605939546,0.5584415584415584,1.0,1.0,3/26,4.45%,SLC51B;KCNB1;PDZK1
prerank,GO_Biological_Process_2021__atrial septum development (GO:0003283),0.5499817812264345,0.981427811005727,0.6071428571428571,0.7955916901822525,1.0,3/8,14.51%,ANK2;NOTCH2;MDM4
prerank,GO_Biological_Process_2021__negative regulation of protein-containing complex disassembly (GO:0043242),0.5617888127782705,0.9813258423679239,0.5128205128205128,0.7954545454545454,1.0,2/7,31.72%,UBQLN4;RUBCN
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell mediated cytotoxicity (GO:0045954),-0.547843914702837,-0.9813013182780358,0.5333333333333333,1.0,1.0,4/12,13.06%,RASGRP1;IL12A;KLRD1;CD160
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell mediated immunity (GO:0002717),-0.547843914702837,-0.9813013182780358,0.5333333333333333,1.0,1.0,4/12,13.06%,RASGRP1;IL12A;KLRD1;CD160
prerank,GO_Biological_Process_2021__regulation of proteolysis (GO:0030162),0.3964726518740836,0.9811308546868232,0.42857142857142855,0.7954461734438842,1.0,11/36,15.14%,BTRC;AKT1;CYFIP2;HDAC2;ITCH;CAMK2N1;PLK1;OGT;ASPH;SPOPL;TBC1D10A
prerank,GO_Biological_Process_2021__regulation of mitotic centrosome separation (GO:0046602),0.5238608079047409,0.9810400066438613,0.5365853658536586,0.7953092270185833,1.0,3/7,25.62%,NSFL1C;UBXN2B;CEP85
prerank,GO_Biological_Process_2021__establishment of protein localization to endoplasmic reticulum (GO:0072599),-0.47521345850050145,-0.9806316124334017,0.5,1.0,1.0,1/17,1.88%,SRPRA
prerank,GO_Biological_Process_2021__regulation of vascular wound healing (GO:0061043),0.5948565518040332,0.9805057391062816,0.56,0.796182222596499,1.0,2/5,6.64%,SERPINE1;SLC12A2
prerank,GO_Biological_Process_2021__regulation of homotypic cell-cell adhesion (GO:0034110),-0.5613616063908743,-0.9804506448286204,0.5151515151515151,1.0,1.0,3/10,18.89%,RDX;PRKCQ;CELA2A
prerank,GO_Biological_Process_2021__protein localization to cytoplasmic stress granule (GO:1903608),0.5828446541489751,0.9803154927541672,0.4782608695652174,0.7963386831275049,1.0,2/6,24.32%,DHX9;DCP1A
prerank,GO_Biological_Process_2021__positive regulation of mRNA binding (GO:1902416),0.5806594261246217,0.9800472777478626,0.5789473684210527,0.7965316818736182,1.0,3/6,20.95%,EIF3E;CDK9;FMR1
prerank,MSigDB_Hallmark_2020__p53 Pathway,0.3019783360792855,0.979987101413424,0.6,0.7962753092256536,1.0,36/170,19.33%,TXNIP;ZMAT3;AK1;TPD52L1;RAP2B;AEN;RRAD;BMP2;KIF13B;FOXO3;EPHA2;SESN1;SLC7A11;PDGFA;ABCC5;CYFIP2;FBXW7;ZBTB16;SLC35D1;RGS16;PRKAB1;PTPN14;CDH13;IP6K2;ADA;SLC19A2;BLCAP;CDKN2AIP;UPP1;MDM2;PPM1D;CDK5R1;PTPRE;CCND3;TSC22D1;FAS
prerank,GO_Biological_Process_2021__regulation of lipid metabolic process (GO:0019216),0.3226505302592081,0.9799273807627873,0.5333333333333333,0.7960008525893534,1.0,14/75,15.15%,ACACB;RORA;PLPP1;ELOVL6;NFYC;NR1D2;NR1D1;NCOA2;PANK2;GPAM;TBL1XR1;CHD9;ADIPOR1;RUBCNL
prerank,GO_Biological_Process_2021__double-strand break repair via nonhomologous end joining (GO:0006303),0.37241356838132994,0.9798448046786336,0.48,0.7958365564450647,1.0,13/56,19.43%,LIG4;CYREN;UBE2N;HMGB1;PSMD14;NSMCE2;PIAS4;UIMC1;DCLRE1C;BRCC3;H2AX;NSD2;XRCC4
prerank,GO_Biological_Process_2021__regulation of vascular endothelial cell proliferation (GO:1905562),0.44883223905319275,0.9798246567880445,0.5428571428571428,0.7955442564460093,1.0,2/16,9.82%,FLT1;HMGB1
prerank,GO_Biological_Process_2021__negative regulation of peptidyl-serine phosphorylation (GO:0033137),0.4421942272201707,0.979783808012695,0.4838709677419355,0.7952613814277871,1.0,7/17,18.62%,NCK2;SMAD7;NCK1;MLXIPL;PDE4D;PTEN;PPM1F
prerank,GO_Biological_Process_2021__positive regulation of lipid kinase activity (GO:0090218),0.47441915332260554,0.9793448108382173,0.4666666666666667,0.7959207663484605,1.0,7/21,12.26%,FLT1;PDGFRA;IRS1;PIK3R4;DGKZ;PRKD1;PTK2
prerank,GO_Biological_Process_2021__diol metabolic process (GO:0034311),0.4785013924944736,0.9793421467324694,0.5483870967741935,0.7955465675866605,1.0,5/17,15.25%,PLPP1;AKT1;PLPP2;PLPP3;PRKG2
prerank,GO_Biological_Process_2021__regulation of extracellular matrix assembly (GO:1901201),0.5283065621239997,0.9793270644917874,0.5,0.7952184053938858,1.0,1/6,4.57%,RGCC
prerank,GO_Biological_Process_2021__negative regulation of mitochondrion organization (GO:0010823),0.41846955400358715,0.9792323118466363,0.53125,0.7950458071076474,1.0,11/27,23.07%,AKT1;PSMD10;IGF1;PRKN;HGF;OPA1;VAT1;TFRC;HSPA1A;BCL2L1;HUWE1
prerank,GO_Biological_Process_2021__negative regulation of cytokine production involved in inflammatory response (GO:1900016),0.494029804399125,0.9791506803228047,0.43333333333333335,0.7948642424891555,1.0,1/13,1.95%,MACIR
prerank,GO_Biological_Process_2021__response to peptide (GO:1901652),-0.4956467919584878,-0.9790019281403306,0.5194805194805194,1.0,1.0,4/25,9.54%,STAT1;ANXA1;STAT2;NLRP1
prerank,GO_Biological_Process_2021__negative regulation of long-term synaptic potentiation (GO:1900272),0.6164732831762285,0.9787025448844728,0.55,0.7955587630979679,1.0,2/7,7.91%,EPHA4;FAM107A
prerank,GO_Biological_Process_2021__detection of mechanical stimulus involved in sensory perception (GO:0050974),-0.5334691870762599,-0.9784015595359401,0.5245901639344263,1.0,1.0,1/13,3.62%,LHFPL5
prerank,GO_Biological_Process_2021__histone H3-K9 demethylation (GO:0033169),0.5463571954283286,0.9781250950893854,0.42857142857142855,0.7965991858461486,1.0,7/10,34.04%,KDM4C;KDM1A;JMJD1C;KDM7A;KDM3A;PHF8;KDM3B
prerank,GO_Biological_Process_2021__peptidyl-lysine methylation (GO:0018022),-0.4961344465279001,-0.977992213402144,0.5,1.0,1.0,5/23,16.38%,EEF1AKMT2;TRMT112;EEF2KMT;SUV39H1;CSKMT
prerank,GO_Biological_Process_2021__positive regulation of interferon-alpha production (GO:0032727),-0.532086569658029,-0.9777232001778005,0.46875,1.0,1.0,3/14,16.74%,STAT1;TLR3;RIPK2
prerank,GO_Biological_Process_2021__negative regulation of cytosolic calcium ion concentration (GO:0051481),0.6357459688278243,0.9774493296247956,0.5853658536585366,0.7976933263909246,1.0,4/5,32.88%,DRD2;SMAD3;ATP2B1;ATP1A2
prerank,GO_Biological_Process_2021__regulation of cell adhesion mediated by integrin (GO:0033628),-0.4853020857396572,-0.9772475402838872,0.5333333333333333,1.0,1.0,3/22,6.05%,SFRP2;P2RY12;EFNA1
prerank,GO_Biological_Process_2021__regulation of chemokine production (GO:0032642),0.44419706302120543,0.9766648409913696,0.4117647058823529,0.7992055606542762,1.0,4/22,3.21%,TNFSF4;ACKR1;FOXP1;CSF1R
prerank,GO_Biological_Process_2021__receptor-mediated endocytosis (GO:0006898),0.30406184405500647,0.976615401924131,0.47058823529411764,0.7989405097177957,1.0,18/111,12.60%,COLEC11;SNCA;DNM3;SNAP91;PICALM;LRP1B;AP2B1;HSPH1;EPS15;GRK3;RAB31;DNAJC13;PIP5K1C;SGIP1;NLGN3;ADRB2;GRK4;PIKFYVE
prerank,GO_Biological_Process_2021__nucleoside salvage (GO:0043174),0.5160614630820581,0.9763958200597354,0.4411764705882353,0.7990398171487163,1.0,4/10,18.16%,PUDP;UCK2;DCK;UPP1
prerank,GO_Biological_Process_2021__negative regulation of cardiac muscle hypertrophy (GO:0010614),0.5091592970175851,0.9760918531744468,0.4634146341463415,0.7994392819807254,1.0,4/10,19.39%,FOXO1;ATP2B4;SMAD4;MLIP
prerank,GO_Biological_Process_2021__positive regulation of protein kinase activity (GO:0045860),0.311709020066409,0.9760563394841665,0.4,0.7991381166824083,1.0,36/120,21.56%,CASS4;SNCA;CSF1R;EPHA4;AGAP2;MMD;SRCIN1;TNIK;RAPGEF2;DLG3;RALB;DUSP19;LRP8;MAP4K4;PAK3;STOX1;ADRB2;PTK2;TGFBR2;RAP1A;INCENP;RPTOR;TAOK2;STK11;CAB39;CIB1;ALS2;AXIN1;MAP2K2;IL6R;DDR2;PAK4;CAMKK1;ETAA1;STK4;CACUL1
prerank,GO_Biological_Process_2021__intestinal absorption (GO:0050892),-0.5847566968388105,-0.9757398681215583,0.5614035087719298,1.0,1.0,1/7,13.82%,KCNQ1
prerank,GO_Biological_Process_2021__snoRNA localization (GO:0048254),0.5504472462956931,0.9754913663303957,0.42857142857142855,0.8000552913668385,1.0,3/6,40.57%,PRPF31;ZNHIT6;FBL
prerank,GO_Biological_Process_2021__miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280),0.5412183877487758,0.9754284713675194,0.5666666666666667,0.799863148560334,1.0,4/7,29.63%,AGO3;DICER1;AGO2;AGO1
prerank,GO_Biological_Process_2021__wound healing (GO:0042060),0.33540907724909386,0.9752832588694021,0.4166666666666667,0.7997892446987873,1.0,10/46,15.60%,WNT7A;PDGFRA;PDGFA;IGF1;PRCP;NF1;CFLAR;TGFBR1;SYTL4;NRG1
prerank,GO_Biological_Process_2021__regulation of histone H4 acetylation (GO:0090239),0.537771843380906,0.9750530781907013,0.4888888888888889,0.7998424914383313,1.0,4/8,21.10%,IWS1;ARRB1;KAT7;CTBP1
prerank,GO_Biological_Process_2021__histone H2A monoubiquitination (GO:0035518),0.4741783165779549,0.9749096791431563,0.5185185185185185,0.7998140312940999,1.0,1/17,7.68%,PCGF2
prerank,MSigDB_Hallmark_2020__TGF-beta Signaling,0.3698445698246255,0.974617541451556,0.4444444444444444,0.8002118307958994,1.0,21/51,24.32%,BMP2;RAB31;SERPINE1;PPM1A;SMAD7;MAP3K7;ACVR1;SMURF1;HIPK2;TGFBR1;TJP1;BMPR1A;CDK9;UBE2D3;FURIN;SKIL;CTNNB1;KLF10;SMAD3;TRIM33;ARID4B
prerank,GO_Biological_Process_2021__positive regulation of collagen metabolic process (GO:0010714),0.48586390307601246,0.9744382962447099,0.5,0.8001741604403202,1.0,3/13,17.86%,RGCC;HDAC2;RUNX1
prerank,GO_Biological_Process_2021__glycosaminoglycan metabolic process (GO:0030203),0.3674334369366833,0.9743127860639161,0.44,0.8001455855297471,1.0,6/43,9.35%,SDC4;HS3ST5;GPC5;UGDH;EXT1;EXT2
prerank,GO_Biological_Process_2021__female gonad development (GO:0008585),-0.5438285708120997,-0.9743027311425589,0.5409836065573771,1.0,1.0,3/13,27.10%,INHA;FSHR;EIF2B4
prerank,GO_Biological_Process_2021__response to hydroperoxide (GO:0033194),0.5636490088017495,0.9742790735754007,0.5365853658536586,0.7998272414776301,1.0,2/6,25.82%,PRKD1;DAPK1
prerank,GO_Biological_Process_2021__positive regulation of cell growth (GO:0030307),0.30702147525826534,0.974250904548898,0.5,0.7994729862295233,1.0,24/86,20.26%,SYT3;EGFR;CDKL5;ADNP2;RPS6KA3;NEDD4L;CSNK2A1;AKT1;RASAL1;PSMD10;IGF1;DERL2;SMURF1;TGFBR1;RPTOR;BCL2;SEMA4D;USP47;RUFY3;CDKN2AIP;CIB1;ZNF639;RIMS2;UNC13A
prerank,GO_Biological_Process_2021__mature B cell differentiation involved in immune response (GO:0002313),-0.5930136472612055,-0.9739690926347516,0.5714285714285714,1.0,1.0,2/7,15.44%,GPR183;LFNG
prerank,GO_Biological_Process_2021__regulation of chromosome segregation (GO:0051983),0.4877362642009031,0.9739228868164705,0.53125,0.7997614466137274,1.0,7/12,17.80%,ZNF207;RAD18;CSNK2A1;PUM2;SMC6;PUM1;CSNK2A2
prerank,GO_Biological_Process_2021__aminophospholipid transport (GO:0015917),0.6155655215316627,0.9739147476921542,0.5581395348837209,0.7994165949887057,1.0,3/5,33.36%,ATP8A1;TMEM30A;ATP11B
prerank,GO_Biological_Process_2021__regulation of protein localization to cell periphery (GO:1904375),-0.46763017509154325,-0.9738560594637521,0.4788732394366197,1.0,1.0,6/18,23.18%,GBP1;VAMP8;CDK5;CLN3;AR;MMP14
prerank,GO_Biological_Process_2021__regulation of amyloid precursor protein catabolic process (GO:1902991),0.512303190647839,0.9736124658531885,0.5588235294117647,0.7997048133787081,1.0,4/11,19.69%,PICALM;ABCA2;ROCK2;ROCK1
prerank,GO_Biological_Process_2021__regulation of phosphatase activity (GO:0010921),0.4356831148820179,0.9735683288981258,0.4523809523809524,0.7994596944040029,1.0,4/20,14.81%,PPP1R36;BMP2;PPP6R3;GPATCH2
prerank,GO_Biological_Process_2021__synapse organization (GO:0050808),0.30867742143854177,0.973223899501712,0.6470588235294118,0.7998108411979586,1.0,35/115,18.17%,CACNB4;SNCA;DNM3;PDZRN3;PCDHB2;ADGRL3;CDH2;FZD5;GPM6A;GPHN;PPFIBP1;SLITRK2;PPFIA2;NRXN1;LRRC4C;SDK1;PAK3;SHANK3;DVL1;NLGN4X;NLGN3;SLITRK1;ZC4H2;ELFN1;APBB2;PCDHB13;FARP1;LRFN5;CYFIP1;CACNB3;CTNND2;NRXN2;LRP4;DRD2;PTEN
prerank,GO_Biological_Process_2021__monocarboxylic acid transport (GO:0015718),-0.43606871046870543,-0.9731667256473262,0.5194805194805194,1.0,1.0,9/41,16.27%,AKR1C1;SLC51B;SLC16A3;CEACAM1;SLC51A;SLC16A4;ABCG2;SLCO3A1;SLC10A1
prerank,GO_Biological_Process_2021__negative regulation of macrophage cytokine production (GO:0010936),-0.6207920652151537,-0.973039234856527,0.5344827586206896,1.0,1.0,2/5,24.70%,CUEDC2;TGFB1
prerank,GO_Biological_Process_2021__exogenous drug catabolic process (GO:0042738),-0.5575078048832138,-0.9730306906328513,0.5666666666666667,1.0,1.0,3/9,18.49%,CYP2D6;NOS1;CYP3A4
prerank,GO_Biological_Process_2021__establishment of Golgi localization (GO:0051683),0.5201270985799695,0.9729630317462675,0.5,0.7998728079592754,1.0,5/7,37.55%,YWHAZ;STK25;CDC42;COPG1;PDCD10
prerank,GO_Biological_Process_2021__translesion synthesis (GO:0019985),-0.4547476943263289,-0.9728508966555097,0.5147058823529411,1.0,1.0,4/39,10.62%,ISG15;RPS27A;RPA3;UBC
prerank,GO_Biological_Process_2021__positive regulation of MAPK cascade (GO:0043410),0.2830101147148538,0.9728239381349467,0.4166666666666667,0.7997903572348009,1.0,33/170,15.76%,TPD52L1;NPNT;FLT1;HTR2C;ERBB4;CSF1R;EGFR;PDGFRA;BMP2;NOTCH2;ARRB1;NTRK2;ROBO1;RAPGEF2;MID1;PDGFA;ROR1;ADRA1A;DUSP19;IGF1;HMGB1;PTPRJ;BRAF;FBXW7;ADRB2;CRKL;RAP1A;PDGFC;TENM1;TAOK2;NRP1;ROCK2;PTPN11
prerank,GO_Biological_Process_2021__cellular respiration (GO:0045333),0.37568169483524877,0.97265786550536,0.4230769230769231,0.7997260196225678,1.0,4/38,4.98%,PPARGC1A;SDHAF4;COX10;UQCRHL
prerank,GO_Biological_Process_2021__positive regulation of protein localization to cell cortex (GO:1904778),0.6025284420707311,0.9721650963171726,0.5918367346938775,0.8004549853442221,1.0,3/5,32.57%,GNAI1;EPB41;EPB41L2
prerank,GO_Biological_Process_2021__negative regulation of cell projection organization (GO:0031345),0.39722472315155705,0.9720935575295461,0.3939393939393939,0.8002192102185229,1.0,14/42,18.57%,EPHA4;KANK1;RAPGEF2;SPRY3;HDAC2;PTPN9;RTN4RL1;EFNB2;DCC;PTPRO;FYN;PTEN;CIB1;GRIN2B
prerank,GO_Biological_Process_2021__negative regulation of receptor signaling pathway via STAT (GO:1904893),0.5127500790641735,0.9719483935590648,0.42857142857142855,0.8002808443245241,1.0,2/8,14.62%,VHL;ADIPOR1
prerank,GO_Biological_Process_2021__Golgi to plasma membrane protein transport (GO:0043001),0.4077708220155377,0.9718753730161772,0.5142857142857142,0.8000813745823251,1.0,11/26,21.51%,RAB31;ARFRP1;GOLPH3;GOLGA7;GGA2;KIF13A;NSF;BBS2;GGA1;RAB10;MACF1
prerank,GO_Biological_Process_2021__positive regulation of glycolytic process (GO:0045821),-0.497836375487272,-0.9711708429534831,0.5277777777777778,1.0,1.0,1/19,0.72%,GAPDHS
prerank,GO_Biological_Process_2021__positive regulation of purine nucleotide metabolic process (GO:1900544),-0.497836375487272,-0.9711708429534831,0.5277777777777778,1.0,1.0,1/19,0.72%,GAPDHS
prerank,GO_Biological_Process_2021__regulation of neurogenesis (GO:0050767),0.36636985613617135,0.9711120327672602,0.5625,0.8014386478843682,1.0,7/46,11.61%,WNT7A;LIG4;ASCL1;MME;SPEN;DOCK7;NAP1L1
prerank,GO_Biological_Process_2021__regulation of tumor necrosis factor superfamily cytokine production (GO:1903555),0.5164829435674547,0.9704037104781885,0.4782608695652174,0.8024619140334591,1.0,2/7,10.74%,FOXP1;MAPKAPK2
prerank,GO_Biological_Process_2021__autophagy of nucleus (GO:0044804),0.44587489080324494,0.9696110580704177,0.5151515151515151,0.8038707665401158,1.0,6/15,31.36%,ATG7;ATG2B;ATG5;RB1CC1;ATG3;WIPI1
prerank,GO_Biological_Process_2021__recombinational repair (GO:0000725),0.33145172269803513,0.9695641728620585,0.42857142857142855,0.8036430516518617,1.0,12/69,14.22%,RAD54B;SEM1;SAMHD1;UBE2N;RAD51B;RAD52;RFWD3;PSMD14;NSMCE2;EXD2;SMC6;REV3L
prerank,GO_Biological_Process_2021__cellular response to reactive oxygen species (GO:0034614),0.34425294862386585,0.9694663414763002,0.5,0.8035233170135128,1.0,18/54,20.27%,PTPRK;EGFR;PDGFRA;AKT1;PKD2;MAP3K5;AGAP3;SIRT1;FER;MAPK1;PDK2;TRPM2;MAPK8;PXN;IMPACT;NFE2L2;MAPK9;PLEKHA1
prerank,GO_Biological_Process_2021__glutathione derivative metabolic process (GO:1901685),-0.5163286599907884,-0.9690651594934276,0.4857142857142857,1.0,1.0,7/17,20.45%,GSTT2B;GSTP1;GSTM5;GSTM3;GSTZ1;AKR1A1;GSTK1
prerank,GO_Biological_Process_2021__glutathione derivative biosynthetic process (GO:1901687),-0.5163286599907884,-0.9690651594934276,0.4857142857142857,1.0,1.0,7/17,20.45%,GSTT2B;GSTP1;GSTM5;GSTM3;GSTZ1;AKR1A1;GSTK1
prerank,GO_Biological_Process_2021__regulation of lymphocyte differentiation (GO:0045619),-0.5629212243136311,-0.9689745418125459,0.5964912280701754,1.0,1.0,4/10,29.94%,SPINK5;PRELID1;PRDM1;METTL3
prerank,GO_Biological_Process_2021__positive regulation of cell population proliferation (GO:0008284),0.27165651789205436,0.968965628627919,1.0,0.8043282907543569,1.0,80/311,18.38%,VEGFD;PID1;ZFPM2;LIG4;TNFSF4;FOXP1;SOX8;FLT1;CCKBR;RBPMS2;ERBB4;CSF1R;SOX4;EGFR;PRMT1;MEIS3;ACER3;PDGFRA;SOX9;TOX;BMP2;HNRNPU;MEGF10;HCLS1;FGF17;CNOT6L;NTRK2;CSNK2A1;TRPM4;AKT1;IRS1;PDGFA;HDAC2;MARCHF7;VEGFC;IGF1;EFNB2;ZNF268;MEIS2;BST1;VIPR1;STOX1;NAP1L1;DERL2;PTK2;TGFBR2;HDAC4;CRKL;SIRT1;TGFBR1;MLXIPL;FER;PDGFC;DHX9;BCL2;CCPG1;TJP1;EPCAM;CDH13;BMPR1A;CDK13;YAP1;DNAJA2;NRG1;PHIP;CCAR1;AKT2;LIFR;CUL3;KDM4C;ZNF703;CNOT8;ASH2L;KDM1A;RPRD1B;SRPK2;RBPJ;PTEN;MDM2;CIB1
prerank,GO_Biological_Process_2021__positive regulation of necrotic cell death (GO:0010940),0.5813524654050846,0.9688563314465825,0.5365853658536586,0.8041814328014522,1.0,1/5,2.04%,SLC6A13
prerank,GO_Biological_Process_2021__cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042),-0.6540993280586616,-0.9687686503484757,0.6326530612244898,1.0,1.0,4/5,33.08%,CTNNA3;PKP2;JUP;DSC2
prerank,GO_Biological_Process_2021__negative regulation of DNA recombination at telomere (GO:0048239),-0.48114417251282365,-0.9687182797089914,0.5254237288135594,1.0,1.0,5/20,21.10%,POLR2L;POLR2I;POLR2J;POLR2K;POLR2G
prerank,GO_Biological_Process_2021__regulation of DNA recombination at telomere (GO:0072695),-0.48114417251282365,-0.9687182797089914,0.5254237288135594,1.0,1.0,5/20,21.10%,POLR2L;POLR2I;POLR2J;POLR2K;POLR2G
prerank,GO_Biological_Process_2021__positive regulation of endothelial cell apoptotic process (GO:2000353),-0.5398649240800909,-0.9684875205687823,0.52,1.0,1.0,4/11,19.90%,THBS1;CD160;CCL2;GPER1
prerank,GO_Biological_Process_2021__regulation of calcium ion transport (GO:0051924),0.38254471692745917,0.9684776387594866,0.47619047619047616,0.804545908944226,1.0,10/39,13.93%,ANK2;HOMER1;STIM2;CACNA2D1;CASQ1;CAMK2B;CAMK2A;PKD2;STIM1;BCL2
prerank,GO_Biological_Process_2021__regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341),0.5230999617684798,0.9682605300556419,0.5348837209302325,0.804775585079452,1.0,4/9,13.33%,FOXP1;MBP;HMGB1;MAP2K5
prerank,GO_Biological_Process_2021__neuron maturation (GO:0042551),0.45035826527365885,0.9681587804396389,0.5,0.804718325339569,1.0,4/15,13.20%,ADGRB3;B4GALT6;ANKS1A;B4GALT5
prerank,GO_Biological_Process_2021__fatty acid alpha-oxidation (GO:0001561),0.5762138132491732,0.9680898522130654,0.47368421052631576,0.8044461742578817,1.0,3/6,32.65%,PEX13;SLC25A17;HACL1
prerank,GO_Biological_Process_2021__regulation of cellular protein metabolic process (GO:0032268),0.34409761015758206,0.9676443850815556,0.5384615384615384,0.8050694618177234,1.0,9/41,16.68%,WNT7A;NFKB1;FOXO3;AKT1;EIF4E;SSH1;MAPKAPK5;WDR91;CYFIP1
prerank,GO_Biological_Process_2021__cell morphogenesis involved in neuron differentiation (GO:0048667),0.3408594404007826,0.9676233403222931,0.4117647058823529,0.8047526608254623,1.0,20/70,18.01%,WNT7A;PARD3;BTBD3;CTNNA2;SLITRK2;DOCK7;DCC;PAK3;DVL1;SLITRK1;CNTN4;FARP1;OPHN1;PLPPR4;TAOK2;TMEM106B;ADGRB1;APBB1;LRP4;DRD2
prerank,GO_Biological_Process_2021__regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342),-0.6149783383016463,-0.9673828712376744,0.5471698113207547,1.0,1.0,4/5,37.58%,SLC39A14;RACK1;MAPK7;CALM1
