Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	regulation of JUN kinase activity (GO:0043506)	2/35	3.936360e-01	7.289365e-01	0	0	1.510823e+00	1.408583e+00	PAK1;GSTP1
PanglaoDB_Augmented_2021	regulation of regulated secretory pathway (GO:1903305)	2/35	3.936360e-01	7.289365e-01	0	0	1.510823e+00	1.408583e+00	SYT1;SYT11
PanglaoDB_Augmented_2021	regulation of TORC1 signaling (GO:1903432)	2/35	3.936360e-01	7.289365e-01	0	0	1.510823e+00	1.408583e+00	RRAGA;ATM
PanglaoDB_Augmented_2021	positive regulation of immunoglobulin production (GO:0002639)	2/35	3.936360e-01	7.289365e-01	0	0	1.510823e+00	1.408583e+00	GPI;PTPRC
PanglaoDB_Augmented_2021	positive regulation of reproductive process (GO:2000243)	2/35	3.936360e-01	7.289365e-01	0	0	1.510823e+00	1.408583e+00	GLRA1;SIRT2
PanglaoDB_Augmented_2021	protein localization to cilium (GO:0061512)	2/35	3.936360e-01	7.289365e-01	0	0	1.510823e+00	1.408583e+00	TULP3;NPHP4
PanglaoDB_Augmented_2021	response to calcium ion (GO:0051592)	5/107	3.971096e-01	7.289365e-01	0	0	1.222359e+00	1.128901e+00	AHCYL1;SYT1;SYT11;PPIF;CALM1
PanglaoDB_Augmented_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	7/156	3.972019e-01	7.289365e-01	0	0	1.171672e+00	1.081817e+00	ING5;WRN;RFC4;RMI1;SMYD2;ATM;TAF9B
PanglaoDB_Augmented_2021	protein polymerization (GO:0051258)	3/59	3.994894e-01	7.289365e-01	0	0	1.335594e+00	1.225498e+00	GPX4;MAP7D3;SPIRE1
PanglaoDB_Augmented_2021	regulation of secretion by cell (GO:1903530)	3/59	3.994894e-01	7.289365e-01	0	0	1.335594e+00	1.225498e+00	RAB10;SYT1;RAB8B
PanglaoDB_Augmented_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	3/59	3.994894e-01	7.289365e-01	0	0	1.335594e+00	1.225498e+00	CCND1;ATM;FBXO31
PanglaoDB_Augmented_2021	pseudouridine synthesis (GO:0001522)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	NOP10
PanglaoDB_Augmented_2021	pteridine-containing compound metabolic process (GO:0042558)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	CALM1
PanglaoDB_Augmented_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	RAN
PanglaoDB_Augmented_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	ACTG1
PanglaoDB_Augmented_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	PTPRC
PanglaoDB_Augmented_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	CALM1
PanglaoDB_Augmented_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	UGDH
PanglaoDB_Augmented_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	ODC1
PanglaoDB_Augmented_2021	cellular component maintenance (GO:0043954)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	IGF1R
PanglaoDB_Augmented_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	PRKCA
PanglaoDB_Augmented_2021	embryonic hemopoiesis (GO:0035162)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	ATF4
PanglaoDB_Augmented_2021	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	TSR1
PanglaoDB_Augmented_2021	entry into host (GO:0044409)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	PPIA
PanglaoDB_Augmented_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	PTPRC
PanglaoDB_Augmented_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	DERL2
PanglaoDB_Augmented_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SHISA6
PanglaoDB_Augmented_2021	regulation of tube diameter (GO:0035296)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	GCLC
PanglaoDB_Augmented_2021	Golgi ribbon formation (GO:0090161)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	FHDC1
PanglaoDB_Augmented_2021	response to muramyl dipeptide (GO:0032495)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	ERBIN
PanglaoDB_Augmented_2021	response to nitric oxide (GO:0071731)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	FOXO1
PanglaoDB_Augmented_2021	reticulophagy (GO:0061709)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	RB1CC1
PanglaoDB_Augmented_2021	ribosomal subunit export from nucleus (GO:0000054)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	RAN
PanglaoDB_Augmented_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	PLXNA4
PanglaoDB_Augmented_2021	intraciliary retrograde transport (GO:0035721)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	DYNC2LI1
PanglaoDB_Augmented_2021	sodium ion export across plasma membrane (GO:0036376)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SLC4A4
PanglaoDB_Augmented_2021	spinal cord development (GO:0021510)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SOX4
PanglaoDB_Augmented_2021	synaptic vesicle localization (GO:0097479)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SYNDIG1
PanglaoDB_Augmented_2021	tRNA 5'-leader removal (GO:0001682)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	POP4
PanglaoDB_Augmented_2021	mitochondrial outer membrane permeabilization (GO:0097345)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	BCL2L11
PanglaoDB_Augmented_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	UBB
PanglaoDB_Augmented_2021	vascular process in circulatory system (GO:0003018)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	GCLC
PanglaoDB_Augmented_2021	myelination in peripheral nervous system (GO:0022011)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SIRT2
PanglaoDB_Augmented_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	JUN
PanglaoDB_Augmented_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	VSIR
PanglaoDB_Augmented_2021	negative regulation of cellular senescence (GO:2000773)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SLC30A10
PanglaoDB_Augmented_2021	negative regulation of chromatin organization (GO:1905268)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	H1-4
PanglaoDB_Augmented_2021	negative regulation of chromatin silencing (GO:0031936)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	H1-4
PanglaoDB_Augmented_2021	negative regulation of gene silencing (GO:0060969)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	H1-4
PanglaoDB_Augmented_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	TAF9B
PanglaoDB_Augmented_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	GSTP1
PanglaoDB_Augmented_2021	negative regulation of myoblast differentiation (GO:0045662)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SOX9
PanglaoDB_Augmented_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	HDAC4
PanglaoDB_Augmented_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SLC30A10
PanglaoDB_Augmented_2021	plasma membrane repair (GO:0001778)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SYT11
PanglaoDB_Augmented_2021	polyamine metabolic process (GO:0006595)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	ODC1
PanglaoDB_Augmented_2021	positive regulation of calcium ion-dependent exocytosis (GO:0045956)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SYT1
PanglaoDB_Augmented_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	AKT2
PanglaoDB_Augmented_2021	positive regulation of ERAD pathway (GO:1904294)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	USP13
PanglaoDB_Augmented_2021	positive regulation of histone deacetylation (GO:0031065)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	CTBP1
PanglaoDB_Augmented_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SORBS1
PanglaoDB_Augmented_2021	positive regulation of lipid transport (GO:0032370)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	DBI
PanglaoDB_Augmented_2021	positive regulation of neuron migration (GO:2001224)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	SHTN1
PanglaoDB_Augmented_2021	positive regulation of protein acetylation (GO:1901985)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	DIP2B
PanglaoDB_Augmented_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	TMSB4X
PanglaoDB_Augmented_2021	positive regulation of sodium ion transport (GO:0010765)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	AHCYL1
PanglaoDB_Augmented_2021	positive regulation of transporter activity (GO:0032411)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	PON1
PanglaoDB_Augmented_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	CPSF1
PanglaoDB_Augmented_2021	protein heterotetramerization (GO:0051290)	1/13	4.006425e-01	7.289365e-01	0	0	2.076956e+00	1.899762e+00	KRT10
PanglaoDB_Augmented_2021	DNA replication (GO:0006260)	5/108	4.048002e-01	7.325489e-01	0	0	1.210428e+00	1.094664e+00	ING5;WRN;RFC4;RMI1;ATM
PanglaoDB_Augmented_2021	activation of adenylate cyclase activity (GO:0007190)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	CAP1;ADCY5
PanglaoDB_Augmented_2021	regulation of embryonic development (GO:0045995)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	RACGAP1;CFL1
PanglaoDB_Augmented_2021	regulation of microtubule-based process (GO:0032886)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	MACF1;BICD2
PanglaoDB_Augmented_2021	regulation of mRNA processing (GO:0050684)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	AHCYL1;ZFP36L1
PanglaoDB_Augmented_2021	membrane assembly (GO:0071709)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	NLGN2;S100A10
PanglaoDB_Augmented_2021	transferrin transport (GO:0033572)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	ATP6V0E1;ATP6V0A4
PanglaoDB_Augmented_2021	transition metal ion transport (GO:0000041)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	SLC30A9;SLC30A10
PanglaoDB_Augmented_2021	mitochondrion disassembly (GO:0061726)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	RB1CC1;USP30
PanglaoDB_Augmented_2021	negative regulation of cellular protein localization (GO:1903828)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	LEPROTL1;OTUD7B
PanglaoDB_Augmented_2021	platelet aggregation (GO:0070527)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	PPIA;ACTG1
PanglaoDB_Augmented_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	2/36	4.073268e-01	7.325489e-01	0	0	1.466310e+00	1.316951e+00	PRKCA;ZFP36L1
PanglaoDB_Augmented_2021	T cell receptor signaling pathway (GO:0050852)	7/158	4.098943e-01	7.325489e-01	0	0	1.156032e+00	1.031014e+00	PSMD8;PSMB6;PAK1;PSMB4;PTPRC;THY1;MALT1
PanglaoDB_Augmented_2021	response to organic cyclic compound (GO:0014070)	3/60	4.099425e-01	7.325489e-01	0	0	1.312094e+00	1.170044e+00	GLDC;LOC400499;ARL6IP5
PanglaoDB_Augmented_2021	modulation of chemical synaptic transmission (GO:0050804)	5/109	4.124786e-01	7.325489e-01	0	0	1.198726e+00	1.061557e+00	NLGN2;CLSTN2;IQSEC2;SYT1;GRIK5
PanglaoDB_Augmented_2021	G1/S transition of mitotic cell cycle (GO:0000082)	4/85	4.167855e-01	7.325489e-01	0	0	1.231160e+00	1.077491e+00	CDKN2C;CCND1;CACUL1;BRD4
PanglaoDB_Augmented_2021	response to endoplasmic reticulum stress (GO:0034976)	5/110	4.201422e-01	7.325489e-01	0	0	1.187248e+00	1.029536e+00	JUN;BCL2L11;RASGRF1;ITPR1;ATF4
PanglaoDB_Augmented_2021	B cell differentiation (GO:0030183)	3/61	4.203390e-01	7.325489e-01	0	0	1.289404e+00	1.117518e+00	HDAC4;KLF6;PTPRC
PanglaoDB_Augmented_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	3/61	4.203390e-01	7.325489e-01	0	0	1.289404e+00	1.117518e+00	JUN;CCND1;SOX9
PanglaoDB_Augmented_2021	regulation of endocytosis (GO:0030100)	3/61	4.203390e-01	7.325489e-01	0	0	1.289404e+00	1.117518e+00	HIP1;CD151;SYT11
PanglaoDB_Augmented_2021	iron ion homeostasis (GO:0055072)	3/61	4.203390e-01	7.325489e-01	0	0	1.289404e+00	1.117518e+00	SLC22A17;ISCU;FTL
PanglaoDB_Augmented_2021	pattern recognition receptor signaling pathway (GO:0002221)	3/61	4.203390e-01	7.325489e-01	0	0	1.289404e+00	1.117518e+00	UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	proton transmembrane transport (GO:1902600)	2/37	4.208656e-01	7.325489e-01	0	0	1.424341e+00	1.232684e+00	ATP6V0E1;ATP6V0A4
PanglaoDB_Augmented_2021	anterograde axonal transport (GO:0008089)	2/37	4.208656e-01	7.325489e-01	0	0	1.424341e+00	1.232684e+00	KIF1C;TRAK1
PanglaoDB_Augmented_2021	regulation of glucose import (GO:0046324)	2/37	4.208656e-01	7.325489e-01	0	0	1.424341e+00	1.232684e+00	AKT2;SORBS1
PanglaoDB_Augmented_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	2/37	4.208656e-01	7.325489e-01	0	0	1.424341e+00	1.232684e+00	NR0B1;CALR
PanglaoDB_Augmented_2021	regulation of transport (GO:0051049)	2/37	4.208656e-01	7.325489e-01	0	0	1.424341e+00	1.232684e+00	ARL6IP5;ACTG1
PanglaoDB_Augmented_2021	glutamine family amino acid metabolic process (GO:0009064)	2/37	4.208656e-01	7.325489e-01	0	0	1.424341e+00	1.232684e+00	GCLC;OAT
PanglaoDB_Augmented_2021	positive regulation of cytokinesis (GO:0032467)	2/37	4.208656e-01	7.325489e-01	0	0	1.424341e+00	1.232684e+00	SVIL;RACGAP1
PanglaoDB_Augmented_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	IDH1
PanglaoDB_Augmented_2021	protein modification by small protein conjugation or removal (GO:0070647)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SAE1
PanglaoDB_Augmented_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	GRIN2A
PanglaoDB_Augmented_2021	regulation of acrosome reaction (GO:0060046)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	GLRA1
PanglaoDB_Augmented_2021	antiviral innate immune response (GO:0140374)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	ZDHHC1
PanglaoDB_Augmented_2021	atrial septum development (GO:0003283)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	HEY2
PanglaoDB_Augmented_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	PRKAR1B
PanglaoDB_Augmented_2021	C4-dicarboxylate transport (GO:0015740)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SLC25A18
PanglaoDB_Augmented_2021	regulation of cell projection organization (GO:0031344)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	MACF1
PanglaoDB_Augmented_2021	cAMP metabolic process (GO:0046058)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	ADCY5
PanglaoDB_Augmented_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	HEY2
PanglaoDB_Augmented_2021	regulation of chromatin organization (GO:1902275)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	TLK1
PanglaoDB_Augmented_2021	cell junction maintenance (GO:0034331)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	NLGN2
PanglaoDB_Augmented_2021	cellular copper ion homeostasis (GO:0006878)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	MT2A
PanglaoDB_Augmented_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	AKT2
PanglaoDB_Augmented_2021	regulation of histone deacetylation (GO:0031063)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	CTBP1
PanglaoDB_Augmented_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	CD63
PanglaoDB_Augmented_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	TAF9B
PanglaoDB_Augmented_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	BCL2L11
PanglaoDB_Augmented_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	TMSB4X
PanglaoDB_Augmented_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	GSTP1
PanglaoDB_Augmented_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	CALR
PanglaoDB_Augmented_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	NOL11
PanglaoDB_Augmented_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	CALR
PanglaoDB_Augmented_2021	regulation of vasculogenesis (GO:2001212)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	HEY2
PanglaoDB_Augmented_2021	respiratory electron transport chain (GO:0022904)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SLC25A18
PanglaoDB_Augmented_2021	response to X-ray (GO:0010165)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	ATM
PanglaoDB_Augmented_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	ADSS2
PanglaoDB_Augmented_2021	secretion (GO:0046903)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	FBLN5
PanglaoDB_Augmented_2021	smooth muscle contraction (GO:0006939)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	TPCN2
PanglaoDB_Augmented_2021	steroid catabolic process (GO:0006706)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	YWHAH
PanglaoDB_Augmented_2021	sulfate transport (GO:0008272)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	RACGAP1
PanglaoDB_Augmented_2021	synaptic membrane adhesion (GO:0099560)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SLITRK2
PanglaoDB_Augmented_2021	manganese ion transport (GO:0006828)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SLC30A10
PanglaoDB_Augmented_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	NIFK
PanglaoDB_Augmented_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	CPSF1
PanglaoDB_Augmented_2021	ncRNA transcription (GO:0098781)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	NIFK
PanglaoDB_Augmented_2021	negative regulation of cartilage development (GO:0061037)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SOX9
PanglaoDB_Augmented_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	PTTG1IP
PanglaoDB_Augmented_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SRSF7
PanglaoDB_Augmented_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SOX9
PanglaoDB_Augmented_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	ATM
PanglaoDB_Augmented_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SMPDL3A
PanglaoDB_Augmented_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SMPDL3A
PanglaoDB_Augmented_2021	polarized epithelial cell differentiation (GO:0030859)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	RAB10
PanglaoDB_Augmented_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	ZFPM2
PanglaoDB_Augmented_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	SORBS1
PanglaoDB_Augmented_2021	positive regulation of glucose metabolic process (GO:0010907)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	AKT2
PanglaoDB_Augmented_2021	positive regulation of mitochondrial translation (GO:0070131)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	TRMT10C
PanglaoDB_Augmented_2021	positive regulation of protein deacetylation (GO:0090312)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	CTBP1
PanglaoDB_Augmented_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	IGF1R
PanglaoDB_Augmented_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	VSIR
PanglaoDB_Augmented_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	GSTP1
PanglaoDB_Augmented_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	MALT1
PanglaoDB_Augmented_2021	pre-miRNA processing (GO:0031054)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	MRPL44
PanglaoDB_Augmented_2021	protein localization to kinetochore (GO:0034501)	1/14	4.237927e-01	7.325489e-01	0	0	1.917091e+00	1.645843e+00	CHAMP1
PanglaoDB_Augmented_2021	positive regulation of endothelial cell migration (GO:0010595)	4/86	4.254971e-01	7.350631e-01	0	0	1.216082e+00	1.039139e+00	GPI;TMSB4X;PRKCA;CALR
PanglaoDB_Augmented_2021	regulation of neurogenesis (GO:0050767)	3/62	4.306734e-01	7.414004e-01	0	0	1.267484e+00	1.067735e+00	HES6;HEY2;ASCL1
PanglaoDB_Augmented_2021	response to retinoic acid (GO:0032526)	3/62	4.306734e-01	7.414004e-01	0	0	1.267484e+00	1.067735e+00	ATM;SOX9;ASCL1
PanglaoDB_Augmented_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	3/62	4.306734e-01	7.414004e-01	0	0	1.267484e+00	1.067735e+00	GRIN2A;ARL6IP5;MALT1
PanglaoDB_Augmented_2021	ERAD pathway (GO:0036503)	4/87	4.341754e-01	7.414004e-01	0	0	1.201368e+00	1.002309e+00	USP13;FAF2;DERL2;UBE4B
