Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to epinephrine stimulus (GO:0071872)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	KCNQ1
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	NOTCH1
GO_Biological_Process_2021	depyrimidination (GO:0045008)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TDG
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	DNM1L
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	DNM1L
GO_Biological_Process_2021	elastic fiber assembly (GO:0048251)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	FBLN5
GO_Biological_Process_2021	ER overload response (GO:0006983)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	WFS1
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	RIPOR1
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ALDOB
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CD4
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	GBA3
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	KDM1A
GO_Biological_Process_2021	internal protein amino acid acetylation (GO:0006475)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	HAT1
GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CD44
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ZNF703
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CD4
GO_Biological_Process_2021	mitochondrial DNA replication (GO:0006264)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MGME1
GO_Biological_Process_2021	mitochondrial RNA processing (GO:0000963)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	SUPV3L1
GO_Biological_Process_2021	mitochondrial tRNA processing (GO:0090646)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	HSD17B10
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MAP1LC3B
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ADAM17
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PTPRC
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	RNF213
GO_Biological_Process_2021	negative regulation of alpha-beta T cell differentiation (GO:0046639)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	GLI3
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	LRPAP1
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	VDAC1
GO_Biological_Process_2021	negative regulation of chromosome organization (GO:2001251)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TERF2IP
GO_Biological_Process_2021	negative regulation of complement activation, classical pathway (GO:0045959)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	C4BPB
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PRKCH
GO_Biological_Process_2021	negative regulation of microglial cell activation (GO:1903979)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PTPRC
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	BNIP3
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	HEBP2
GO_Biological_Process_2021	negative regulation of mitotic nuclear division (GO:0045839)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TOM1L1
GO_Biological_Process_2021	negative regulation of monooxygenase activity (GO:0032769)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CAV3
GO_Biological_Process_2021	negative regulation of mRNA polyadenylation (GO:1900364)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	SUPT5H
GO_Biological_Process_2021	negative regulation of nitrogen compound metabolic process (GO:0051172)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TGFB1
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transporter activity (GO:1901017)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CAV3
GO_Biological_Process_2021	negative regulation of response to reactive oxygen species (GO:1901032)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TXN
GO_Biological_Process_2021	negative regulation of T cell mediated cytotoxicity (GO:0001915)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PTPRC
GO_Biological_Process_2021	neuron projection extension involved in neuron projection guidance (GO:1902284)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	SEMA3A
GO_Biological_Process_2021	peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	P4HA3
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PINK1
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PIK3CB
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	IL6ST
GO_Biological_Process_2021	positive regulation of apoptotic cell clearance (GO:2000427)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CD300LF
GO_Biological_Process_2021	positive regulation of astrocyte differentiation (GO:0048711)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	NOTCH1
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	SCIMP
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MSN
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PTGIS
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TGFB1
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	P2RY12
GO_Biological_Process_2021	positive regulation of meiotic nuclear division (GO:0045836)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	RAD51AP1
GO_Biological_Process_2021	positive regulation of membrane invagination (GO:1905155)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	RAB31
GO_Biological_Process_2021	positive regulation of MHC class II biosynthetic process (GO:0045348)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CIITA
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PIK3CB
GO_Biological_Process_2021	positive regulation of oligodendrocyte differentiation (GO:0048714)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	PTPRZ1
GO_Biological_Process_2021	positive regulation of protein localization to early endosome (GO:1902966)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MSN
GO_Biological_Process_2021	positive regulation of protein localization to endosome (GO:1905668)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MSN
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CALM3
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MCM2
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	UBE3A
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	AGBL5
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	NGLY1
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	KIF20B
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	KIF20B
GO_Biological_Process_2021	pyrimidine nucleobase catabolic process (GO:0006208)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	DPYS
GO_Biological_Process_2021	regulation of actin filament length (GO:0030832)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	BRK1
GO_Biological_Process_2021	regulation of activation of Janus kinase activity (GO:0010533)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	AGT
GO_Biological_Process_2021	regulation of alpha-beta T cell differentiation (GO:0046637)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	GLI3
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	IRF1
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ABCB1
GO_Biological_Process_2021	regulation of apoptotic cell clearance (GO:2000425)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CD300LF
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CAV3
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	EEF1A1
GO_Biological_Process_2021	regulation of collateral sprouting (GO:0048670)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ULK1
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CALM3
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	VPS35
GO_Biological_Process_2021	regulation of dopamine uptake involved in synaptic transmission (GO:0051584)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	DRD3
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TGFB1
GO_Biological_Process_2021	regulation of extracellular matrix constituent secretion (GO:0003330)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	NOTCH1
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	LPCAT3
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MSX1
GO_Biological_Process_2021	regulation of meiotic nuclear division (GO:0040020)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	WEE2
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CDHR5
GO_Biological_Process_2021	regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CD14
GO_Biological_Process_2021	regulation of nitric oxide metabolic process (GO:0080164)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	RAC1
GO_Biological_Process_2021	regulation of osteoclast development (GO:2001204)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ATP6AP1
GO_Biological_Process_2021	regulation of positive chemotaxis (GO:0050926)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ANGPT2
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ATP1B1
GO_Biological_Process_2021	regulation of protein localization to chromatin (GO:1905634)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	SPI1
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MSN
GO_Biological_Process_2021	regulation of striated muscle tissue development (GO:0016202)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	TGFB1
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	FLOT1
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	RREB1
GO_Biological_Process_2021	replication fork protection (GO:0048478)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	DONSON
GO_Biological_Process_2021	response to epinephrine (GO:0071871)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	KCNQ1
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	XRCC1
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MCTS1
GO_Biological_Process_2021	self proteolysis (GO:0097264)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	CAPN1
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	MMUT
GO_Biological_Process_2021	single strand break repair (GO:0000012)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	APLF
GO_Biological_Process_2021	spleen development (GO:0048536)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ADAM17
GO_Biological_Process_2021	store-operated calcium entry (GO:0002115)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ORAI2
GO_Biological_Process_2021	T-helper cell lineage commitment (GO:0002295)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	ZFPM1
GO_Biological_Process_2021	tyrosine phosphorylation of STAT protein (GO:0007260)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	IL15
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	EXOSC6
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	5.534603e-01	9.999932e-01	0	0	1.347748e+00	7.972811e-01	NOTCH1
GO_Biological_Process_2021	skeletal system development (GO:0001501)	15/158	5.553936e-01	9.999932e-01	0	0	9.893892e-01	5.818381e-01	HHIP;XYLT1;PRELP;PCSK5;ETS2;PHEX;COL19A1;RFLNA;KIAA1217;ADAMTS4;BMP1;PRDX1;ALPL;NOTUM;CD44
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	NOTCH1;ZFPM1
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	MANBA;NGLY1
GO_Biological_Process_2021	cardiac atrium morphogenesis (GO:0003209)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	NOTCH1;ZFPM1
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	STAT5A;IL7
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	MRE11;BRCA1
GO_Biological_Process_2021	establishment of skin barrier (GO:0061436)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	STMN1;ALOXE3
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	ALDH2;ADH5
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	XYLT1;HS6ST1
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	USP21;ATXN7L3
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	WDR5;MSL3
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	STAT5A;IL7
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	SAP18;RNPS1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	RGPD1;RGPD3
GO_Biological_Process_2021	piRNA metabolic process (GO:0034587)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	HENMT1;TDRD9
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	P2RY12;RARRES2
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	RFK;AGT
GO_Biological_Process_2021	postsynaptic membrane organization (GO:0001941)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	CHRNB1;LRP4
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	DNAJC19;TOMM20
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	NOTCH1;FLOT1
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	CIITA;TGFB1
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	TNFSF18;AHR
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	REST;NODAL
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	HLA-A;B2M
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	DAB2IP;PIK3CB
GO_Biological_Process_2021	regulation of water loss via skin (GO:0033561)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	STMN1;ALOXE3
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	CHRNB1;CHRNE
GO_Biological_Process_2021	telomere capping (GO:0016233)	2/19	5.557380e-01	9.999932e-01	0	0	1.109876e+00	6.520057e-01	MRE11;TERF2IP
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	CENPK;CENPO;ITGB3BP
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	CENPK;CENPO;ITGB3BP
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	AMN;PREPL;RAB31
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	GSTP1;ACSBG1;ALOXE3
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	LIN7C;SOX10;ARHGAP12
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	LPCAT4;MBOAT7;LPCAT3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	P2RY12;TGFB1;FLT3
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	TGFB1;TSC2;CELSR1
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	SYT4;SYT2;DRD3
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	GPC1;GPC3;LDLRAP1
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	5.588006e-01	9.999932e-01	0	0	1.048183e+00	6.100033e-01	MRE11;GAR1;TERF2IP
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	14/148	5.618499e-01	9.999932e-01	0	0	9.854276e-01	5.681193e-01	EPHB6;RFC5;CD74;MRE11;TGFB1;PCNA;FLT3;ZNF16;CD4;PINK1;TCP1;ROR1;SERINC1;EPHA1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	8/84	5.618793e-01	9.999932e-01	0	0	9.929144e-01	5.723837e-01	PSMA5;PSMB6;PSMA3;PSMD12;PSMC6;PSMB2;PSMC3;PSMA7
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	4/41	5.622319e-01	9.999932e-01	0	0	1.019822e+00	5.872550e-01	NOTCH1;TGFB1;ZNF703;MYADM
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	4/41	5.622319e-01	9.999932e-01	0	0	1.019822e+00	5.872550e-01	CBX5;CBX3;DAB2IP;BRCA1
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	4/41	5.622319e-01	9.999932e-01	0	0	1.019822e+00	5.872550e-01	ANKLE2;TGFB1;YWHAB;CALM3
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	5/52	5.657157e-01	9.999932e-01	0	0	1.003516e+00	5.716667e-01	ARG2;DEGS2;PCSK5;ALOXE3;PNPLA1
GO_Biological_Process_2021	cilium movement (GO:0003341)	5/52	5.657157e-01	9.999932e-01	0	0	1.003516e+00	5.716667e-01	CCDC39;CABYR;DNAH7;ODAD4;TEKT3
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	5/52	5.657157e-01	9.999932e-01	0	0	1.003516e+00	5.716667e-01	DENND1C;SNX4;ANKRD27;VPS52;VPS35
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	5/52	5.657157e-01	9.999932e-01	0	0	1.003516e+00	5.716667e-01	ATP5IF1;HSPA9;SPI1;SLC25A5;ZFPM1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	5/52	5.657157e-01	9.999932e-01	0	0	1.003516e+00	5.716667e-01	ANKRD27;HSPA5;PEX5;ULK1;SVIP
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	5/52	5.657157e-01	9.999932e-01	0	0	1.003516e+00	5.716667e-01	CCT6A;TCP1;NAT10;CCT8;DCP2
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	6/63	5.691408e-01	9.999932e-01	0	0	9.929219e-01	5.596380e-01	SERF1A;CALB1;APH1B;SIAH1;B2M;HSPG2
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	6/63	5.691408e-01	9.999932e-01	0	0	9.929219e-01	5.596380e-01	CDKN2D;CDKN1B;CCNE1;SPDYA;CRLF3;CDKN3
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	6/63	5.691408e-01	9.999932e-01	0	0	9.929219e-01	5.596380e-01	ACOX2;LIPI;LIPH;NDUFAB1;BAAT;HSD17B10
