Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	NR4A3
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	ANAPC11
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	TCP1
GO_Biological_Process_2021	positive regulation of protein maturation (GO:1903319)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	CCBE1
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	IL1R1
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	NFKBID
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	UBE2S
GO_Biological_Process_2021	presynapse organization (GO:0099172)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	WNT5A
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	ROMO1
GO_Biological_Process_2021	protein localization to condensed chromosome (GO:1903083)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	ZWILCH
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	IMPDH1
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	TYMP
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	VIL1
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	VIL1
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	CTSZ
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	HLA-DRA
GO_Biological_Process_2021	regulation of chromatin binding (GO:0035561)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	PARP9
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	HLA-B
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	BLM
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	NR4A3
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	GFI1B
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	BRCA1
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	MAPRE2
GO_Biological_Process_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	SKAP1
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	CIITA
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	PVALEF
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	IL12A
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	PINK1
GO_Biological_Process_2021	regulation of sensory perception (GO:0051931)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	ZFHX2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	NR4A3
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	SGPP2
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	STX19
GO_Biological_Process_2021	urogenital system development (GO:0001655)	1/12	7.417204e-01	9.999954e-01	0	0	7.613850e-01	2.274888e-01	ANXA1
GO_Biological_Process_2021	amino acid import across plasma membrane (GO:0089718)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	SLC22A4;SLC7A2
GO_Biological_Process_2021	axon extension (GO:0048675)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	MAP1B;SLIT3
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	FHOD3;MYH11
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	CBY1;MYH11
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	ABCA5;ABCA8
GO_Biological_Process_2021	dorsal/ventral pattern formation (GO:0009953)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	SIX3;WNT8B
GO_Biological_Process_2021	endocrine system development (GO:0035270)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	GCM2;SIX3
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	GLRX5;NUBP1
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	GGT5;ALOX12
GO_Biological_Process_2021	lipid translocation (GO:0034204)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	ATP8B4;ABCB1
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	SIX3;B2M
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	NLRP12;IFI35
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	ANGPTL3;ENPP2
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	ATP5IF1;UROD
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	FSCN1;CLRN1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	KLF2;ATF3
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	USP50;BAP1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	SEMA3B;SEMA4G
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	2/24	7.421371e-01	9.999954e-01	0	0	7.612730e-01	2.270278e-01	RARG;CAV3
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	8/89	7.456832e-01	9.999954e-01	0	0	8.266550e-01	2.425856e-01	PSMB6;PSMC3;KIF14;FBXL18;FBXL13;PSMA7;RBX1;PSMB9
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	6/68	7.458168e-01	9.999954e-01	0	0	8.100915e-01	2.375798e-01	SOCS3;IL15;IL12A;PTK6;PARP9;PARP14
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	10/110	7.484504e-01	9.999954e-01	0	0	8.368818e-01	2.424867e-01	IFIH1;APP;NLRP12;SYK;WNT5A;HLA-B;SCIMP;CD200;TLR3;TLR2
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	4/47	7.528334e-01	9.999954e-01	0	0	7.787912e-01	2.211077e-01	PINK1;CYP1B1;PDK3;CNDP1
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	4/47	7.528334e-01	9.999954e-01	0	0	7.787912e-01	2.211077e-01	VIL1;DUOX1;ANXA1;DMTN
GO_Biological_Process_2021	activation of adenylate cyclase activity (GO:0007190)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	ADCY7;LGR5;ADCY5
GO_Biological_Process_2021	axonal transport (GO:0098930)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	DCTN1;NEFL;HAP1
GO_Biological_Process_2021	membrane fusion (GO:0061025)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	MX1;MYOF;DYSF
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	TGFB1;WNT5A;ZFPM1
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	NELL1;TGFB1;ISG15
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	DDRGK1;KIF14;GLI1
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	WNT5A;KREMEN2;NOTUM
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	TGFB1;ZIC1;APOD
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	SLC28A2;B2M;RPE65
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	3/36	7.539889e-01	9.999954e-01	0	0	7.611609e-01	2.149348e-01	TRPC3;CP;ATOX1
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	5/58	7.548531e-01	9.999954e-01	0	0	7.897397e-01	2.221002e-01	TGFB1;WNT5A;BRCA1;PROX1;SULF1
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	5/58	7.548531e-01	9.999954e-01	0	0	7.897397e-01	2.221002e-01	RAMP3;TGFB1;SYK;MX1;CD9
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	5/58	7.548531e-01	9.999954e-01	0	0	7.897397e-01	2.221002e-01	GRAMD2A;PLPP4;PLN;CAV3;EGF
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	14/152	7.574513e-01	9.999954e-01	0	0	8.487939e-01	2.357916e-01	TGFB1;DMTN;CAV3;MVP;PAQR3;DAB2IP;TSC2;LDLRAD4;THY1;WARS1;CEACAM1;NLRP12;CAMK2N2;SH3GL2
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	6/69	7.584230e-01	9.999954e-01	0	0	7.971881e-01	2.204337e-01	NELL1;HTR2B;TIMP2;DAB2IP;TIMP1;MET
GO_Biological_Process_2021	axon guidance (GO:0007411)	19/203	7.597823e-01	9.999954e-01	0	0	8.637474e-01	2.372915e-01	UNC5B;WNT5A;LAMA3;SEMA3B;NEXN;VLDLR;PIK3CB;SEMA4G;L1CAM;GFRA2;EFNA1;DOK1;GAP43;EFNB3;DOK6;ANOS1;CNTN2;SLIT3;SCN1B
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	SULT1C3;TPST1
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	NR4A3;MRAP2
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	PLN;CAV3
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	HTR2B;ITPR3
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	ALDH3A2;UGT8
GO_Biological_Process_2021	phosphatidylinositol dephosphorylation (GO:0046856)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	MTMR11;MTMR7
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	MLLT11;PINK1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	TGFB1;VLDLR
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	ABCA5;ABCA8
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	SYT4;SYT1
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	MAP1B;STMN2
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	PINK1;STAT2
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	NMT1;PDE6B
GO_Biological_Process_2021	response to dsRNA (GO:0043331)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	RFTN1;TLR3
GO_Biological_Process_2021	response to hexose (GO:0009746)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	EIF2B2;THBS1
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	2/25	7.625447e-01	9.999954e-01	0	0	7.281334e-01	1.973927e-01	ATP1A1;ATP1B1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	47/482	7.654873e-01	9.999954e-01	0	0	9.029039e-01	2.412944e-01	DOCK8;LEF1;SLA;PIK3CB;BRCA1;IFIT1;CXCL2;YBX3;ICAM1;IL27RA;SOCS3;DUOX1;ZFP36;SBNO2;INPP5D;DPYSL3;UBC;STAT4;ST3GAL6;IL12A;TIMP1;RPS27A;GBP2;GBP1;IL13RA1;ANXA1;IL4R;TGFB1;SYK;DUSP1;STAT1;IL1R1;IFNGR2;STAT2;WNT5A;FN1;DAB2IP;RPL13A;POU4F1;SIGIRR;GREM2;NLRP12;IRF1;IL1RAPL1;IL3RA;FSCN1;TLR2
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	4/48	7.675223e-01	9.999954e-01	0	0	7.610487e-01	2.013642e-01	PINK1;TOMM7;ROMO1;HK2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	4/48	7.675223e-01	9.999954e-01	0	0	7.610487e-01	2.013642e-01	SRPX2;ANXA1;TGFB1;THBS1
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	4/48	7.675223e-01	9.999954e-01	0	0	7.610487e-01	2.013642e-01	ZFP36;ANXA1;SFTPD;GBP1
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	4/48	7.675223e-01	9.999954e-01	0	0	7.610487e-01	2.013642e-01	APP;LDLR;CNDP1;KLF2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	13/143	7.680131e-01	9.999954e-01	0	0	8.366509e-01	2.208328e-01	SLC22A4;AMN;RAMP3;SLC43A2;ARRDC2;SLC6A15;SLC7A14;SLC7A2;PDPN;SLC25A45;SLC15A4;SLC18A2;SLC38A4
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	5/59	7.681255e-01	9.999954e-01	0	0	7.750714e-01	2.044655e-01	PLK3;PRDX5;TXNRD2;APOD;ROMO1
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	ACOT8
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	CARNS1
GO_Biological_Process_2021	cardiac cell development (GO:0055006)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	MYH11
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	OAZ2
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	ITGA3
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	IL15
GO_Biological_Process_2021	cranial nerve development (GO:0021545)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	POU4F1
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	SYT1
GO_Biological_Process_2021	DNA deamination (GO:0045006)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	APOBEC3H
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	CABIN1
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	SCX
GO_Biological_Process_2021	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	RPS21
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	MET
GO_Biological_Process_2021	extracellular transport (GO:0006858)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	SPAG17
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	GYG2
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	GYG2
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	LRRC19
GO_Biological_Process_2021	inner dynein arm assembly (GO:0036159)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	CCDC39
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	IL15
GO_Biological_Process_2021	intraciliary retrograde transport (GO:0035721)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	IFT122
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	ALOX12
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	CD55
GO_Biological_Process_2021	microtubule-based transport (GO:0099111)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	SPAG17
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	NEFL
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	CNTNAP1
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	AKAP5
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	PINK1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	DDRGK1
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	SNX6
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	BRCA1
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	ABCA5
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	DUSP1
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	CAV3
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	SLC18A2
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	DAB2IP
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	TRIM5
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	RBKS
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	OAZ2
GO_Biological_Process_2021	positive regulation of calcium ion import (GO:0090280)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	RAMP3
GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	PTH1R
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	APLNR
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	ZFP36
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	PINK1
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	DUOXA1
GO_Biological_Process_2021	protein neddylation (GO:0045116)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	RBX1
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	NOP10
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	GCHFR
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	GMPR
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	OGG1
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	WAS
GO_Biological_Process_2021	regulation of cell aging (GO:0090342)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	NUAK1
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	ANK3
GO_Biological_Process_2021	regulation of fibrinolysis (GO:0051917)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	THBS1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	HPF1
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	LEF1
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	TGFB1
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	APOD
GO_Biological_Process_2021	regulation of response to stress (GO:0080134)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	ABCB1
GO_Biological_Process_2021	response to iron ion (GO:0010039)	1/13	7.692823e-01	9.999954e-01	0	0	6.978971e-01	1.830565e-01	B2M
