Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__vesicle transport along microtubule (GO:0047496),-0.5823545657558351,-0.9526651124484776,0.6176470588235294,0.9839215387764517,1.0,2/11,16.64%,PAFAH1B1;RAB1A
prerank,GO_Biological_Process_2021__positive regulation of cellular component movement (GO:0051272),-0.6059215016421111,-0.9523161241249212,0.5352112676056338,0.9839460295745115,1.0,4/6,37.12%,RPS19;ETS1;CAVIN1;ACTN4
prerank,MSigDB_Hallmark_2020__Oxidative Phosphorylation,-0.5034769490450963,-0.9521237149525763,0.525,0.9836248293013824,1.0,2/29,2.86%,LDHA;GLUD1
prerank,GO_Biological_Process_2021__regulation of protein-containing complex disassembly (GO:0043244),0.5395970366074585,0.9518995931217797,0.6388888888888888,1.0,1.0,3/5,29.52%,IGF1R;GSPT1;CLEC16A
prerank,GO_Biological_Process_2021__positive regulation of excitatory postsynaptic potential (GO:2000463),-0.6315993995926772,-0.9513572228950238,0.5733333333333334,0.9847103598130208,1.0,1/6,5.11%,RIMS1
prerank,GO_Biological_Process_2021__RNA phosphodiester bond hydrolysis (GO:0090501),-0.6540374817108034,-0.9513222124333331,0.5846153846153846,0.9840685859143306,1.0,1/6,12.12%,CSTF3
prerank,GO_Biological_Process_2021__organic cyclic compound biosynthetic process (GO:1901362),-0.6373179013986946,-0.9506847275777708,0.6065573770491803,0.9847908541487299,1.0,2/5,8.52%,SCP2;LSS
prerank,PanglaoDB_Augmented_2021__Ductal Cells,-0.5890072284390503,-0.9506571020037786,0.6338028169014085,0.9841171628541013,1.0,5/8,30.43%,TINAGL1;ATP8B1;DSP;EFNA1;TM4SF1
prerank,GO_Biological_Process_2021__regulation of MAP kinase activity (GO:0043405),-0.5253331324772065,-0.9506291861551436,0.5714285714285714,0.9834526813410198,1.0,7/21,16.33%,TSG101;DUSP1;FLT1;HYAL2;FGFR1;TRIB2;STK38
prerank,GO_Biological_Process_2021__DNA replication (GO:0006260),-0.5314047745610625,-0.9505256470128681,0.5857142857142857,0.9830022100412532,1.0,3/20,7.32%,RFC3;POLA1;BAZ1A
prerank,GO_Biological_Process_2021__cyclic-nucleotide-mediated signaling (GO:0019935),-0.5355591761852008,-0.9501517169091943,0.589041095890411,0.9831009230926964,1.0,5/11,29.54%,PDE7A;RAPGEF3;RIMS2;ADCY2;CAP1
prerank,GO_Biological_Process_2021__fatty-acyl-CoA biosynthetic process (GO:0046949),-0.5998758815362291,-0.9500132414463018,0.5970149253731343,0.9827495564152372,1.0,2/8,22.66%,ACSL5;CBR4
prerank,PanglaoDB_Augmented_2021__Red Pulp Macrophages,0.5750198104252014,0.9499488906847116,0.52,1.0,1.0,3/5,22.72%,VCAM1;GIMAP4;GIMAP8
prerank,GO_Biological_Process_2021__positive regulation of ion transport (GO:0043270),-0.6041907571763278,-0.9494645468806492,0.5972222222222222,0.9831589403444772,1.0,5/9,22.56%,ATP2B1;ANK2;ANK3;DLG1;AHCYL1
prerank,GO_Biological_Process_2021__regulation of dendrite morphogenesis (GO:0048814),-0.5829917945236677,-0.9493845557231898,0.5675675675675675,0.9826528568120536,1.0,5/12,30.09%,PTPRD;IL1RAPL1;NEDD4L;NEDD4;ADGRB3
prerank,GO_Biological_Process_2021__mitochondrial fission (GO:0000266),-0.6132749849642424,-0.9491096699280005,0.5733333333333334,0.9825964530845411,1.0,2/9,10.23%,MTFR1;PRKN
prerank,GO_Biological_Process_2021__positive regulation of fibroblast proliferation (GO:0048146),-0.5509444660190642,-0.948555045687308,0.53125,0.9832578757407539,1.0,3/10,18.12%,S100A6;CDKN1A;CDK6
prerank,GO_Biological_Process_2021__regulation of endothelial cell chemotaxis (GO:2001026),0.6068763415000542,0.9481131834693349,0.6060606060606061,1.0,1.0,2/5,4.57%,PRKD1;HSPB1
prerank,GO_Biological_Process_2021__gliogenesis (GO:0042063),-0.6498586600072469,-0.948021644956264,0.640625,0.9837797605886652,1.0,3/5,18.12%,CD9;ANXA1;CDK6
prerank,GO_Biological_Process_2021__positive regulation of protein serine/threonine kinase activity (GO:0071902),0.38156338129587275,0.9477256603455111,0.5882352941176471,1.0,1.0,2/28,3.66%,TPD52L1;CEMIP
prerank,GO_Biological_Process_2021__negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),-0.47168706171689373,-0.9467621472722508,0.5529411764705883,0.9860029649438828,1.0,12/39,22.12%,PPARG;SMAD7;RPS27A;MAGI2;SNX6;UBC;SMAD3;STRAP;SMAD5;PPM1A;SNX25;SPRED1
prerank,GO_Biological_Process_2021__histone lysine methylation (GO:0034968),0.48215359604471153,0.9465866570033207,0.53125,1.0,1.0,2/6,10.46%,SMYD3;KDM6A
prerank,PanglaoDB_Augmented_2021__B Cells Memory,0.5810576301877683,0.9458365571661701,0.5925925925925926,1.0,1.0,1/6,5.74%,RCSD1
prerank,GO_Biological_Process_2021__cytosolic transport (GO:0016482),0.33284728617715,0.9451701138207111,0.5384615384615384,1.0,1.0,9/46,14.72%,STX8;EVI5;TBC1D5;EEA1;MON2;VPS50;GBF1;VPS13A;TBC1D23
prerank,GO_Biological_Process_2021__regulation of type I interferon-mediated signaling pathway (GO:0060338),-0.5450321533075897,-0.9444148368920758,0.5476190476190477,0.9908351379034471,1.0,1/13,6.59%,CDC37
prerank,"GO_Biological_Process_2021__positive regulation of mRNA splicing, via spliceosome (GO:0048026)",0.45676287791339215,0.9443953532518168,0.4444444444444444,1.0,1.0,4/7,15.52%,TRA2A;CIRBP;NCL;RBMX
prerank,GO_Biological_Process_2021__peptidyl-lysine trimethylation (GO:0018023),-0.6061434193184383,-0.9441860554783502,0.6338028169014085,0.9906915371338341,1.0,3/8,21.75%,OGT;KMT2A;SETD3
prerank,GO_Biological_Process_2021__positive regulation of protein acetylation (GO:1901985),-0.6044518043979659,-0.9439229106751952,0.609375,0.9905887791022162,1.0,1/7,9.09%,RAPGEF3
prerank,GO_Biological_Process_2021__amyloid precursor protein catabolic process (GO:0042987),0.6135299743385261,0.9438707672285938,0.65,1.0,1.0,2/5,23.57%,DYRK1A;PSEN1
prerank,GO_Biological_Process_2021__response to peptide (GO:1901652),-0.5742909540270992,-0.9438614099442865,0.6231884057971014,0.9900071053198561,1.0,5/10,30.71%,ANXA1;PRNP;ERBIN;STAT5B;STAT3
prerank,GO_Biological_Process_2021__regulation of T cell proliferation (GO:0042129),-0.5684314666147738,-0.9434467989454453,0.5492957746478874,0.9900348283923837,1.0,4/11,13.86%,LGALS3;PNP;ANXA1;NCK1
prerank,GO_Biological_Process_2021__actin cytoskeleton reorganization (GO:0031532),-0.4804462623037111,-0.9432658402984294,0.6,0.9896652302478653,1.0,7/32,19.39%,NEDD9;ANXA1;S1PR1;BCAR1;PARVB;GRB2;CASS4
prerank,GO_Biological_Process_2021__positive regulation of growth (GO:0045927),-0.5096945086651493,-0.9425085183390515,0.5342465753424658,0.9907706979499301,1.0,2/19,12.54%,RFTN1;SDCBP
prerank,GO_Biological_Process_2021__histone H3 deacetylation (GO:0070932),0.5571000356949863,0.9424864728257554,0.54,1.0,1.0,1/6,5.22%,HDAC9
prerank,GO_Biological_Process_2021__heparan sulfate proteoglycan biosynthetic process (GO:0015012),-0.6146252071174377,-0.9423686187537174,0.6081081081081081,0.9902634745988278,1.0,1/6,14.80%,HS6ST3
prerank,GO_Biological_Process_2021__pre-miRNA processing (GO:0031054),-0.6078370244708831,-0.9422529526022719,0.6285714285714286,0.9897327328747156,1.0,3/8,28.82%,AGO2;TUT7;PRKRA
prerank,GO_Biological_Process_2021__presynaptic endocytosis (GO:0140238),-0.6055200756077863,-0.9421310153021003,0.5967741935483871,0.9892916977347677,1.0,6/8,26.35%,CANX;SYNJ2;SYT1;PIP5K1C;SYNJ1;FCHO2
prerank,GO_Biological_Process_2021__regulation of cell death (GO:0010941),-0.5234666550020992,-0.9417911352877104,0.573170731707317,0.9894813825171316,1.0,11/29,23.75%,BNIP3L;CDKN1B;NPAS2;PRKN;NCK1;TBK1;LRPAP1;CLU;CHMP4B;ACER2;ACER3
prerank,GO_Biological_Process_2021__positive regulation of developmental process (GO:0051094),-0.46452773179878165,-0.9409120381856473,0.6067415730337079,0.9908250586354505,1.0,11/59,13.19%,RTN4;ENPP2;SLC6A6;RREB1;CFL1;RAPGEF3;ZDHHC6;PRKN;GJA1;FGFR1;PINK1
prerank,"GO_Biological_Process_2021__regulation of retrograde transport, endosome to Golgi (GO:1905279)",-0.62551586607668,-0.9407858210951251,0.6164383561643836,0.9903922596843381,1.0,1/5,10.23%,PRKN
prerank,GO_Biological_Process_2021__DNA methylation (GO:0006306),-0.5794929549947937,-0.9407027383679254,0.6153846153846154,0.9884055546963189,1.0,2/9,4.67%,FOS;PPM1D
prerank,GO_Biological_Process_2021__DNA alkylation (GO:0006305),-0.5794929549947937,-0.9407027383679254,0.6153846153846154,0.9884055546963189,1.0,2/9,4.67%,FOS;PPM1D
prerank,GO_Biological_Process_2021__DNA methylation or demethylation (GO:0044728),-0.5794929549947937,-0.9407027383679254,0.6153846153846154,0.9884055546963189,1.0,2/9,4.67%,FOS;PPM1D
prerank,GO_Biological_Process_2021__positive regulation of RNA metabolic process (GO:0051254),0.4667900687960942,0.9404633890580666,0.5454545454545454,1.0,1.0,4/18,8.10%,HABP4;RBM20;HSPA1A;HNRNPLL
prerank,GO_Biological_Process_2021__visual perception (GO:0007601),-0.5833703509748129,-0.9403115941775942,0.589041095890411,0.9884422535819196,1.0,2/13,7.61%,SLC4A10;COL18A1
prerank,PanglaoDB_Augmented_2021__Retinal Ganglion Cells,-0.5362500355061017,-0.9402748036827523,0.6052631578947368,0.9878360010742814,1.0,5/18,18.20%,GRIA2;DPP10;CDK14;NARF;MTUS2
prerank,GO_Biological_Process_2021__regulation of clathrin-dependent endocytosis (GO:2000369),-0.5932039451733678,-0.9402594063869737,0.6666666666666666,0.9871744272672491,1.0,3/7,24.97%,HIP1R;PIK3CB;SCYL2
prerank,GO_Biological_Process_2021__non-canonical Wnt signaling pathway (GO:0035567),-0.47978275068617404,-0.9401040852415661,0.6097560975609756,0.9867946795358897,1.0,2/42,4.10%,PSMC6;PSMB9
prerank,GO_Biological_Process_2021__positive regulation of CREB transcription factor activity (GO:0032793),0.5980870691235783,0.9388968416869216,0.65625,1.0,1.0,1/6,3.19%,PRKD1
prerank,GO_Biological_Process_2021__regulation of protein modification by small protein conjugation or removal (GO:1903320),-0.5802979529781815,-0.9386208640213887,0.6,0.9894384747889279,1.0,4/10,13.19%,HIF1A;PRKN;EPAS1;PINK1
prerank,GO_Biological_Process_2021__response to ionizing radiation (GO:0010212),0.40363122795473033,0.9385621214736212,0.4,1.0,1.0,6/25,12.93%,UIMC1;INO80;ATM;COP1;BABAM2;XRRA1
prerank,GO_Biological_Process_2021__negative regulation of neuron death (GO:1901215),-0.5415676987212517,-0.9383024598134685,0.618421052631579,0.9893380668049243,1.0,7/19,21.11%,SNX6;PRKN;PINK1;CPEB4;SOD2;CD34;CHMP4B
prerank,GO_Biological_Process_2021__negative regulation of translation (GO:0017148),-0.4937439946312424,-0.9376446041699289,0.5949367088607594,0.990262673920717,1.0,6/34,16.20%,BTG2;GAPDH;RPL13A;TPR;RACK1;CPEB4
prerank,GO_Biological_Process_2021__regulated exocytosis (GO:0045055),-0.46888539268763335,-0.9371546229401221,0.6344086021505376,0.9904018371689417,1.0,25/55,23.52%,SERPINE1;SYTL4;CD9;SRGN;RIMS1;ACTN1;TIMP3;LAMP2;TMSB4X;VWF;PECAM1;TMED10;SYT1;ARHGAP17;SPARC;VEGFC;PCDH7;PIP5K1C;PSAP;CLU;RIMS2;CD63;DNAJC5;ANXA5;TF
prerank,"GO_Biological_Process_2021__regulation of transcription, DNA-templated (GO:0006355)",-0.42990703182303985,-0.9367998832033215,0.77,0.9904368609458684,1.0,82/490,17.45%,MAFF;TBX3;ST18;BHLHE40;MAP3K5;MAFK;NR4A1;ZEB2;KLF6;ATF3;PBX3;PPARG;JUN;ZNF43;FOS;HES1;PHF10;JUNB;SMAD7;KDM1A;HIF1A;ELP3;ESR2;LRRFIP1;RAD21;NFE2L2;POLA1;JUND;ARID5A;FOXF1;ERBB4;KLF2;NPAS3;CDKN1B;BAZ1A;SMARCA1;BCL6;NPAS2;REL;RREB1;FOSL2;KLF4;SNX6;ZFPM2;CRLF3;PURA;EPAS1;NPM1;SBNO1;CCNH;MEF2A;PIAS2;CREM;LIMS1;FOXK1;CDK14;ZNF280D;OGT;CBX5;SMAD3;MTF2;NOTCH4;ELP4;CREB3L2;CCNL1;MAX;RCOR1;KLF12;CDKN1A;BTG1;SOD2;WWTR1;ZNF160;ZNF366;BRWD3;ZNF586;NAA16;SREBF2;ZBTB38;CNBP;SMARCC1;MBD2
prerank,GO_Biological_Process_2021__regulation of actin cytoskeleton organization (GO:0032956),-0.48474425899777734,-0.9367190013335203,0.5853658536585366,0.989848674172969,1.0,5/31,10.88%,EPS8;GPM6B;HIP1R;RAPGEF3;DLC1
prerank,GO_Biological_Process_2021__phosphatidylglycerol metabolic process (GO:0046471),0.612052705381017,0.9362887871928585,0.6046511627906976,1.0,1.0,1/5,0.86%,PLA2G4A
prerank,GO_Biological_Process_2021__RNA transport (GO:0050658),-0.5171557966575072,-0.9359993505641762,0.6233766233766234,0.9907861735287871,1.0,4/23,16.87%,RFTN1;ZFP36;TPR;SRRM1
prerank,GO_Biological_Process_2021__androgen receptor signaling pathway (GO:0030521),-0.5994647451698316,-0.9354307639438066,0.578125,0.9912117404785183,1.0,2/7,16.17%,PLPP1;TMF1
prerank,GO_Biological_Process_2021__positive regulation of neuron migration (GO:2001224),0.4797500521590988,0.9350875966778357,0.59375,1.0,1.0,2/7,14.43%,SEMA6A;ZNF609
prerank,GO_Biological_Process_2021__early endosome to late endosome transport (GO:0045022),0.473743828817247,0.9348891343830017,0.5142857142857142,1.0,1.0,2/9,7.45%,STX8;EEA1
prerank,PanglaoDB_Augmented_2021__Osteocytes,-0.466562431682434,-0.9346014127060235,0.6206896551724138,0.9924338606648601,1.0,10/35,20.92%,PLS3;NES;TPM1;GJA1;EFNB2;WWTR1;CALD1;PLAT;VEGFC;CNN3
prerank,GO_Biological_Process_2021__regulation of multicellular organismal development (GO:2000026),-0.5915429357810237,-0.9345602987314008,0.6197183098591549,0.9918459331830488,1.0,3/9,21.99%,RAB14;SPAAR;DUSP6
prerank,GO_Biological_Process_2021__peptidyl-lysine methylation (GO:0018022),0.582192395958203,0.9334808793039148,0.6774193548387096,1.0,1.0,1/6,6.13%,SMYD3
prerank,PanglaoDB_Augmented_2021__T Regulatory Cells,0.4797367512289721,0.9324183186004745,0.5833333333333334,1.0,1.0,4/11,10.64%,IL1R1;GBP2;ENTPD1;TNFRSF1B
prerank,GO_Biological_Process_2021__positive regulation of T cell chemotaxis (GO:0010820),-0.6512570325219007,-0.9321443153382833,0.6721311475409836,0.9948723088248589,1.0,1/5,22.09%,STK39
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte chemotaxis (GO:0140131),-0.6512570325219007,-0.9321443153382833,0.6721311475409836,0.9948723088248589,1.0,1/5,22.09%,STK39
prerank,GO_Biological_Process_2021__regulation of T cell chemotaxis (GO:0010819),-0.6512570325219007,-0.9321443153382833,0.6721311475409836,0.9948723088248589,1.0,1/5,22.09%,STK39
prerank,GO_Biological_Process_2021__positive regulation of secretion by cell (GO:1903532),0.38716468293286554,0.9320293972448309,0.48,1.0,1.0,3/24,4.78%,BMP6;TTN;CLASP1
prerank,GO_Biological_Process_2021__positive regulation of MAP kinase activity (GO:0043406),-0.5418513816437911,-0.931619539098717,0.625,0.9952374511158077,1.0,3/15,12.72%,MAP3K5;FLT1;FGFR1
prerank,GO_Biological_Process_2021__positive regulation of signaling receptor activity (GO:2000273),-0.5560572445472836,-0.9315427682440489,0.618421052631579,0.9946258114178158,1.0,1/10,4.83%,HIF1A
prerank,GO_Biological_Process_2021__cellular response to DNA damage stimulus (GO:0006974),-0.44191744734946786,-0.9311497580757431,0.6263736263736264,0.9947685277572864,1.0,17/104,17.19%,UFL1;BTG2;RFC3;POLA1;MACROD2;BCL6;WDR48;VAV3;NPM1;CBX5;XIAP;CDKN1A;GRB2;SMC6;USP45;ZBTB38;MCL1
prerank,GO_Biological_Process_2021__positive regulation of epithelial cell migration (GO:0010634),-0.4910883828488418,-0.9310724689398104,0.6470588235294118,0.9941898171583562,1.0,19/41,29.93%,RTN4;ENPP2;HIF1A;PRKCE;RREB1;PLCG2;BCAR1;SPARC;MTOR;SCARB1;PIK3CB;RAB11A;ANXA3;SASH1;ATOH8;CALR;ADAM9;RHOB;RAC1
prerank,GO_Biological_Process_2021__protein quality control for misfolded or incompletely synthesized proteins (GO:0006515),-0.5677646507395522,-0.9309952982282417,0.6323529411764706,0.9936594637757127,1.0,3/9,25.08%,NGLY1;UGGT2;ATXN3
prerank,GO_Biological_Process_2021__double-strand break repair via homologous recombination (GO:0000724),0.4296511225932864,0.9303376464088802,0.5217391304347826,1.0,1.0,6/19,15.71%,PSMD14;INO80;RAD51B;MCM9;SEM1;SPIDR
prerank,GO_Biological_Process_2021__organelle fission (GO:0048285),-0.5784136455039462,-0.9298459101855083,0.6027397260273972,0.9954803412417318,1.0,2/10,10.23%,MTFR1;PRKN
prerank,GO_Biological_Process_2021__regulation of hematopoietic stem cell differentiation (GO:1902036),-0.48664059404600246,-0.9289916384912033,0.6136363636363636,0.9966659204067625,1.0,2/25,4.10%,PSMC6;PSMB9
prerank,GO_Biological_Process_2021__regulation of vacuole organization (GO:0044088),-0.5706947273525025,-0.9289835550814882,0.5846153846153846,0.9959531679380758,1.0,3/8,21.16%,SCARB2;PIKFYVE;MTM1
prerank,GO_Biological_Process_2021__cellular response to transforming growth factor beta stimulus (GO:0071560),-0.4599636544366966,-0.9288942104122725,0.6063829787234043,0.9954388669941434,1.0,15/52,20.25%,JUN;FOS;SMAD7;LRRC32;RPS27A;UBC;HYAL2;ITGB5;LIMS1;SMAD3;ACVRL1;CLDN5;DUSP22;SMAD5;ITGB1
prerank,PanglaoDB_Augmented_2021__Alpha Cells,0.3649944558242231,0.9288809340584434,0.6190476190476191,1.0,1.0,3/24,5.24%,PLPPR4;PDZRN3;LDB2
prerank,GO_Biological_Process_2021__regulation of cellular component movement (GO:0051270),-0.5225502614035762,-0.9276189125886882,0.6385542168674698,0.9975215002711061,1.0,4/27,6.75%,CD9;FES;ACTN1;ERBB4
prerank,PanglaoDB_Augmented_2021__Plasma Cells,-0.5661331282886422,-0.9273870115879691,0.6025641025641025,0.997337999493478,1.0,2/9,9.99%,CD9;KLF4
prerank,GO_Biological_Process_2021__negative regulation of chemotaxis (GO:0050922),-0.6004447801403423,-0.9273318476714355,0.6461538461538462,0.9967213753631785,1.0,2/7,19.21%,SEMA6B;ROBO2
prerank,GO_Biological_Process_2021__plasma membrane organization (GO:0007009),-0.5225624801379453,-0.9270205707097531,0.6235294117647059,0.996751316260055,1.0,6/19,19.42%,SYTL4;CAVIN2;ANK2;DYSF;PLSCR4;ANK3
prerank,GO_Biological_Process_2021__negative regulation of G1/S transition of mitotic cell cycle (GO:2000134),-0.5327831578173107,-0.9269168039785958,0.5394736842105263,0.996269765770586,1.0,4/15,19.60%,KLF4;CDKN1A;CDK6;DLG1
prerank,GO_Biological_Process_2021__SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.4961105257130714,-0.9266316759877311,0.64,0.996111281903929,1.0,2/27,4.10%,PSMC6;PSMB9
prerank,GO_Biological_Process_2021__cellular response to growth factor stimulus (GO:0071363),-0.47728924920818705,-0.9266014906043394,0.6105263157894737,0.9954501701221795,1.0,15/56,15.21%,NR4A1;SMAD7;EEF1A1;MAGI2;FLT1;RAP1A;KLF4;ANXA1;HYAL2;LIMS1;SMAD3;ZFP36;ACAP2;BCAR1;RACK1
prerank,GO_Biological_Process_2021__regulation of hematopoietic progenitor cell differentiation (GO:1901532),-0.4872311184615232,-0.9265003947476488,0.6046511627906976,0.9949784436656268,1.0,2/25,4.10%,PSMC6;PSMB9
prerank,MSigDB_Hallmark_2020__IL-6/JAK/STAT3 Signaling,-0.4924459711994345,-0.9263043678875147,0.6162790697674418,0.9947898447586634,1.0,8/28,20.95%,JUN;CD9;IFNGR2;IFNGR1;GRB2;ACVRL1;IL18R1;SOCS3
prerank,GO_Biological_Process_2021__interleukin-7-mediated signaling pathway (GO:0038111),-0.6331716001005949,-0.9262920475396808,0.5909090909090909,0.993379291943544,1.0,4/5,31.02%,JAK1;STAT5B;STAT3;SMARCA4
prerank,GO_Biological_Process_2021__cellular response to interleukin-7 (GO:0098761),-0.6331716001005949,-0.9262920475396808,0.5909090909090909,0.993379291943544,1.0,4/5,31.02%,JAK1;STAT5B;STAT3;SMARCA4
prerank,GO_Biological_Process_2021__positive regulation of cellular component organization (GO:0051130),-0.49474563347153894,-0.9261260633531396,0.627906976744186,0.9930200062971529,1.0,7/28,23.16%,LGALS3;RAPGEF3;TMEM30A;RACK1;CLU;CDH5;NEDD4L
prerank,GO_Biological_Process_2021__regulation of phosphoprotein phosphatase activity (GO:0043666),-0.5546349155915735,-0.9260077781957341,0.6973684210526315,0.9924969441230749,1.0,2/13,20.04%,MAGI2;MTOR
prerank,GO_Biological_Process_2021__regulation of transcription by RNA polymerase II (GO:0006357),-0.42610037497289904,-0.9257444265767407,0.81,0.9923186125625282,1.0,93/514,17.45%,MAFF;TBX3;SERPINE1;ST18;BHLHE40;MAFK;NR4A1;ZEB2;KLF6;ATF3;PBX3;PPARG;JUN;ZNF43;FOS;RPL23;HES1;CX3CL1;PHF10;JUNB;SMAD7;KDM1A;PPM1D;HIF1A;ELP3;ESR2;LRRFIP1;RAD21;NFE2L2;RPS27A;JUND;ARID5A;FOXF1;KLF2;NPAS3;BAZ1A;SMARCA1;PIK3R1;BCL6;NPAS2;REL;RREB1;FOSL2;SIN3B;KLF4;PRKN;CD81;CEBPZ;UBC;HYAL2;ZFPM2;CRLF3;PURA;EPAS1;NPM1;CCNH;MEF2A;PIAS2;CREM;RPL10;FOXK1;SDCBP;OGT;NCK1;CBX5;SMAD3;MTF2;NOTCH4;ZFP36;ELP4;NFKBIA;TPR;CREB3L2;CCNL1;MAX;RCOR1;TBK1;KLF12;CDKN1A;TMF1;SOD2;WWTR1;ZNF160;CRTC3;ZNF366;BRWD3;ZNF586;SREBF2;ZBTB38;CNBP;SMARCC1;LPIN2;MBD2
prerank,GO_Biological_Process_2021__double-strand break repair (GO:0006302),0.3498152760759647,0.9249213077983307,0.6666666666666666,1.0,1.0,9/42,13.60%,PSMD14;UIMC1;HERC2;INO80;ATM;RAD51B;BABAM2;MCM9;SEM1
prerank,GO_Biological_Process_2021__positive regulation of response to wounding (GO:1903036),-0.5599291691615679,-0.9238011694616199,0.6805555555555556,0.9956013368743514,1.0,3/9,10.83%,PRKCE;SCARF1;ANXA1
prerank,GO_Biological_Process_2021__negative regulation of amyloid-beta formation (GO:1902430),-0.6545448886929451,-0.9234107521214613,0.7014925373134329,0.9957098872782674,1.0,2/6,11.76%,RTN4;PRNP
prerank,GO_Biological_Process_2021__glycosaminoglycan biosynthetic process (GO:0006024),0.39148144427189446,0.9232452245957222,0.65,1.0,1.0,3/22,3.66%,DSE;GCNT2;CEMIP
prerank,PanglaoDB_Augmented_2021__Neurons,-0.4605452014314142,-0.9229463798637911,0.6483516483516484,0.9960133087061058,1.0,13/61,24.17%,PPP1R9A;GRIA2;RB1CC1;NCALD;PPFIA2;CADM2;SGIP1;RNPC3;MECP2;SCN2A;CSPP1;SCAMP1;NOL4
prerank,GO_Biological_Process_2021__ubiquitin-dependent protein catabolic process (GO:0006511),-0.4246320307463241,-0.9227301957196379,0.6666666666666666,0.9957316366540406,1.0,17/131,14.72%,PSMC6;TSG101;NPLOC4;PSMB9;SPOPL;NFE2L2;NDFIP1;RNF19A;FEM1C;PRKN;ARIH2;PSMA1;CHFR;PINK1;PELI1;HERPUD1;AMFR
prerank,GO_Biological_Process_2021__regulation of neuron differentiation (GO:0045664),-0.5032327373506351,-0.9225805430180318,0.5875,0.9952634080766684,1.0,2/22,3.50%,NRCAM;HES1
prerank,MSigDB_Hallmark_2020__Androgen Response,-0.4627328107096925,-0.9222419607969781,0.6363636363636364,0.9952784774639369,1.0,18/50,22.20%,NDRG1;SEC24D;AKAP12;ACTN1;ELL2;MYL12A;SLC26A2;ADAMTS1;NGLY1;PLPP1;SLC38A2;GNAI3;CDK6;B4GALT1;TSC22D1;SPCS3;STK39;UBE2J1
prerank,GO_Biological_Process_2021__positive regulation of calcineurin-mediated signaling (GO:0106058),-0.5997212048795988,-0.9218415196167403,0.671875,0.9946478216478465,1.0,3/5,39.12%,PTBP1;SPPL3;AKAP6
prerank,GO_Biological_Process_2021__positive regulation of calcineurin-NFAT signaling cascade (GO:0070886),-0.5997212048795988,-0.9218415196167403,0.671875,0.9946478216478465,1.0,3/5,39.12%,PTBP1;SPPL3;AKAP6
prerank,GO_Biological_Process_2021__interstrand cross-link repair (GO:0036297),-0.538710297161143,-0.921691455988242,0.6268656716417911,0.9942205333763593,1.0,3/12,10.57%,RPS27A;WDR48;UBC
prerank,PanglaoDB_Augmented_2021__Hematopoietic Stem Cells,-0.46421503770664074,-0.9214638243391085,0.6744186046511628,0.9940344819792638,1.0,9/52,13.03%,MAFF;LRRC32;FES;TNS1;SCARF1;VWF;PECAM1;PRNP;DYSF
prerank,GO_Biological_Process_2021__regulation of insulin receptor signaling pathway (GO:0046626),-0.514715325915634,-0.9214175602636431,0.6578947368421053,0.9933832898653612,1.0,3/17,13.86%,SIK2;OGT;NCK1
prerank,GO_Biological_Process_2021__protein import into nucleus (GO:0006606),-0.49879623432695763,-0.9213013462898012,0.6024096385542169,0.9929500563033661,1.0,7/25,19.96%,RPL23;IPO7;PTTG1IP;TPR;KPNB1;NUP54;KPNA4
prerank,GO_Biological_Process_2021__positive regulation of protein kinase activity (GO:0045860),-0.47513669137261283,-0.9211456864871523,0.6373626373626373,0.9925716570862428,1.0,16/51,26.38%,NEDD9;PRKAG2;RAP1A;PRNP;PAK2;CDKN1A;LCP2;CASS4;EMP2;CLU;GPRC5B;ECT2;HSP90AA1;CCDC88A;SNX9;RHOA
prerank,GO_Biological_Process_2021__positive regulation of dephosphorylation (GO:0035306),-0.5474149523149516,-0.9209501270557537,0.6119402985074627,0.9923408589077033,1.0,6/10,32.87%,DLC1;CDH5;PPP1R16B;PTBP1;SPPL3;MTMR9
prerank,GO_Biological_Process_2021__regulation of epithelial cell proliferation (GO:0050678),-0.5084454404462647,-0.9209123836791229,0.5679012345679012,0.9917313827687417,1.0,2/22,2.05%,LAMC1;NR4A1
prerank,PanglaoDB_Augmented_2021__Epsilon Cells,-0.533931158186598,-0.9208332267460443,0.65,0.9911846032365562,1.0,2/13,5.35%,PCK1;S100A6
prerank,PanglaoDB_Augmented_2021__Loop Of Henle Cells,-0.46882413450532123,-0.9207140990632101,0.6022727272727273,0.9907158350974405,1.0,8/46,15.58%,CX3CL1;ARID5A;TIMP3;TNS1;VWF;EPAS1;PLSCR4;PARVB
prerank,GO_Biological_Process_2021__cellular response to organic cyclic compound (GO:0071407),-0.4698985529005839,-0.9206825118735725,0.6666666666666666,0.9900933610346098,1.0,10/46,18.64%,SSH1;FES;RAPGEF3;RAP1A;TGM2;GOLPH3;MSN;RIOK3;CTNNA1;ATP1A1
prerank,GO_Biological_Process_2021__regulation of chromosome segregation (GO:0051983),-0.5884189042819017,-0.9199081452467857,0.640625,0.991068347087658,1.0,2/7,30.87%,SMC6;CSNK2A1
