Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	CACNA1C
MSigDB_Hallmark_2020	cellular response to fatty acid (GO:0071398)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	PDK4
MSigDB_Hallmark_2020	copper ion homeostasis (GO:0055070)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	ARF1
MSigDB_Hallmark_2020	regulation of metal ion transport (GO:0010959)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	BCL2
MSigDB_Hallmark_2020	regulation of neuroblast proliferation (GO:1902692)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	SMARCD3
MSigDB_Hallmark_2020	regulation of osteoblast proliferation (GO:0033688)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	RHOA
MSigDB_Hallmark_2020	reverse cholesterol transport (GO:0043691)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	ABCA1
MSigDB_Hallmark_2020	RNA interference (GO:0016246)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	AGO2
MSigDB_Hallmark_2020	ruffle organization (GO:0031529)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	CSF1R
MSigDB_Hallmark_2020	stem cell development (GO:0048864)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	CDH2
MSigDB_Hallmark_2020	mesenchyme morphogenesis (GO:0072132)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	NOTCH1
MSigDB_Hallmark_2020	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	BCL2L1
MSigDB_Hallmark_2020	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	ACADVL
MSigDB_Hallmark_2020	negative regulation of interleukin-10 production (GO:0032693)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	TNFRSF21
MSigDB_Hallmark_2020	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	PRKG1
MSigDB_Hallmark_2020	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	NOTCH1
MSigDB_Hallmark_2020	protein heterooligomerization (GO:0051291)	1/17	2.852173e-01	5.119226e-01	0	0	3.139904e+00	3.939022e+00	KCNC2
MSigDB_Hallmark_2020	potassium ion transmembrane transport (GO:0071805)	4/139	2.888946e-01	5.181060e-01	0	0	1.490975e+00	1.851334e+00	SLC12A2;KCNH7;KCNC2;HCN2
MSigDB_Hallmark_2020	regulation of vesicle-mediated transport (GO:0060627)	3/96	2.895867e-01	5.189300e-01	0	0	1.622547e+00	2.010824e+00	USP7;PACSIN2;ABL2
MSigDB_Hallmark_2020	transcription by RNA polymerase II (GO:0006366)	8/320	2.899998e-01	5.192532e-01	0	0	1.291893e+00	1.599202e+00	NOTCH1;KLF13;INTS2;INTS7;MLLT1;DEK;SOX5;WDR33
MSigDB_Hallmark_2020	regulation of blood vessel endothelial cell migration (GO:0043535)	2/55	2.921892e-01	5.219168e-01	0	0	1.897075e+00	2.334074e+00	ATP2B4;HSPB1
MSigDB_Hallmark_2020	glycoprotein metabolic process (GO:0009100)	2/55	2.921892e-01	5.219168e-01	0	0	1.897075e+00	2.334074e+00	OGA;ST3GAL2
MSigDB_Hallmark_2020	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	2/55	2.921892e-01	5.219168e-01	0	0	1.897075e+00	2.334074e+00	DNAJB6;RAF1
MSigDB_Hallmark_2020	antigen receptor-mediated signaling pathway (GO:0050851)	5/185	2.956673e-01	5.227279e-01	0	0	1.398172e+00	1.703701e+00	BCL2;UBE2N;MAP3K7;RC3H2;TNFRSF21
MSigDB_Hallmark_2020	regulation of autophagy (GO:0010506)	6/231	2.984769e-01	5.227279e-01	0	0	1.342615e+00	1.623306e+00	BNIP3;BCL2;UBQLN1;ABL2;ATP6V1H;HSPB1
MSigDB_Hallmark_2020	base conversion or substitution editing (GO:0016553)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	ADARB2
MSigDB_Hallmark_2020	regulation of chromosome segregation (GO:0051983)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	PUM2
MSigDB_Hallmark_2020	cellular response to alkaloid (GO:0071312)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	CASP7
MSigDB_Hallmark_2020	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	KLF9
MSigDB_Hallmark_2020	regulation of fatty acid metabolic process (GO:0019217)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	PDK4
MSigDB_Hallmark_2020	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	HSPA1A
MSigDB_Hallmark_2020	regulation of spindle organization (GO:0090224)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	GNAI1
MSigDB_Hallmark_2020	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	GNB1
MSigDB_Hallmark_2020	glycoprotein catabolic process (GO:0006516)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	OGA
MSigDB_Hallmark_2020	RNA destabilization (GO:0050779)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	METTL14
MSigDB_Hallmark_2020	intermediate filament organization (GO:0045109)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	DNAJB6
MSigDB_Hallmark_2020	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	PPARGC1B
MSigDB_Hallmark_2020	synaptic transmission, glutamatergic (GO:0035249)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	GRID1
MSigDB_Hallmark_2020	T cell migration (GO:0072678)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	SLC12A2
MSigDB_Hallmark_2020	melanosome transport (GO:0032402)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	BBS7
MSigDB_Hallmark_2020	mitochondrial fission (GO:0000266)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	MTFR1
MSigDB_Hallmark_2020	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	MARCHF7
MSigDB_Hallmark_2020	neuron maturation (GO:0042551)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	ADGRB3
MSigDB_Hallmark_2020	nucleotide biosynthetic process (GO:0009165)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	HPRT1
MSigDB_Hallmark_2020	pigment granule transport (GO:0051904)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	BBS7
MSigDB_Hallmark_2020	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	CAMK1D
MSigDB_Hallmark_2020	positive regulation of interleukin-4 production (GO:0032753)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	CEBPB
MSigDB_Hallmark_2020	positive regulation of nervous system process (GO:0031646)	1/18	2.992031e-01	5.227279e-01	0	0	2.955053e+00	3.565663e+00	TNFRSF1B
MSigDB_Hallmark_2020	blood vessel morphogenesis (GO:0048514)	2/56	2.994380e-01	5.227279e-01	0	0	1.861849e+00	2.245107e+00	CDH2;HEY2
MSigDB_Hallmark_2020	glycosaminoglycan catabolic process (GO:0006027)	2/56	2.994380e-01	5.227279e-01	0	0	1.861849e+00	2.245107e+00	GPC5;CSPG4
MSigDB_Hallmark_2020	tight junction assembly (GO:0120192)	2/56	2.994380e-01	5.227279e-01	0	0	1.861849e+00	2.245107e+00	APC;MICALL2
MSigDB_Hallmark_2020	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	2/56	2.994380e-01	5.227279e-01	0	0	1.861849e+00	2.245107e+00	MICALL2;BCL2
MSigDB_Hallmark_2020	regulation of peptidyl-serine phosphorylation (GO:0033135)	3/98	3.002684e-01	5.237676e-01	0	0	1.588226e+00	1.910760e+00	NCK2;ATP2B4;RAF1
MSigDB_Hallmark_2020	Ras protein signal transduction (GO:0007265)	4/142	3.020522e-01	5.260566e-01	0	0	1.458338e+00	1.745857e+00	CDC42EP4;GNB1;ARHGAP6;RHOA
MSigDB_Hallmark_2020	chromatin organization (GO:0006325)	4/142	3.020522e-01	5.260566e-01	0	0	1.458338e+00	1.745857e+00	SMARCD3;SATB2;ZBTB7A;SMARCA4
MSigDB_Hallmark_2020	neuron development (GO:0048666)	4/143	3.064537e-01	5.280754e-01	0	0	1.447772e+00	1.712263e+00	TENM2;VAPA;MICALL2;CNTN4
MSigDB_Hallmark_2020	renal system development (GO:0072001)	2/57	3.066747e-01	5.280754e-01	0	0	1.827904e+00	2.160523e+00	C1GALT1;PCSK5
MSigDB_Hallmark_2020	positive regulation of gene expression, epigenetic (GO:0045815)	2/57	3.066747e-01	5.280754e-01	0	0	1.827904e+00	2.160523e+00	DEK;ARID1B
MSigDB_Hallmark_2020	carbohydrate derivative catabolic process (GO:1901136)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	OGA
MSigDB_Hallmark_2020	cardiac muscle cell contraction (GO:0086003)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	CACNA1C
MSigDB_Hallmark_2020	cellular response to glucagon stimulus (GO:0071377)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	ADCY9
MSigDB_Hallmark_2020	regulation of leukocyte chemotaxis (GO:0002688)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	CAMK1D
MSigDB_Hallmark_2020	regulation of lymphocyte proliferation (GO:0050670)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	TNFRSF1B
MSigDB_Hallmark_2020	regulation of mitotic spindle assembly (GO:1901673)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	HSPA1A
MSigDB_Hallmark_2020	detection of mechanical stimulus (GO:0050982)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	CDH2
MSigDB_Hallmark_2020	regulation of neuroinflammatory response (GO:0150077)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	TNFRSF1B
MSigDB_Hallmark_2020	DNA alkylation (GO:0006305)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	GATAD2A
MSigDB_Hallmark_2020	DNA double-strand break processing (GO:0000729)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	UBE2N
MSigDB_Hallmark_2020	DNA methylation or demethylation (GO:0044728)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	GATAD2A
MSigDB_Hallmark_2020	endocardial cushion morphogenesis (GO:0003203)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	NOTCH1
MSigDB_Hallmark_2020	endoplasmic reticulum mannose trimming (GO:1904380)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	RNF185
MSigDB_Hallmark_2020	establishment of melanosome localization (GO:0032401)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	BBS7
MSigDB_Hallmark_2020	regulation of RIG-I signaling pathway (GO:0039535)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	PUM2
MSigDB_Hallmark_2020	regulation of stem cell population maintenance (GO:2000036)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	NCOA3
MSigDB_Hallmark_2020	fatty acid transmembrane transport (GO:1902001)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	CPT1A
MSigDB_Hallmark_2020	folic acid metabolic process (GO:0046655)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	MTHFD2L
MSigDB_Hallmark_2020	heart trabecula morphogenesis (GO:0061384)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	NOTCH1
MSigDB_Hallmark_2020	response to fatty acid (GO:0070542)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	PDK4
MSigDB_Hallmark_2020	histone deubiquitination (GO:0016578)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	USP7
MSigDB_Hallmark_2020	striated muscle cell differentiation (GO:0051146)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	SORT1
MSigDB_Hallmark_2020	maintenance of protein localization in organelle (GO:0072595)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	PML
MSigDB_Hallmark_2020	mitochondrion localization (GO:0051646)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	TRAK1
MSigDB_Hallmark_2020	negative regulation of calcium ion transport (GO:0051926)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	TMBIM6
MSigDB_Hallmark_2020	negative regulation of nervous system development (GO:0051961)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	NOTCH1
MSigDB_Hallmark_2020	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	HSPB1
MSigDB_Hallmark_2020	negative regulation of protein localization to nucleus (GO:1900181)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	MFHAS1
MSigDB_Hallmark_2020	negative regulation of RNA metabolic process (GO:0051253)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	TMBIM6
MSigDB_Hallmark_2020	neural crest cell differentiation (GO:0014033)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	CDH2
MSigDB_Hallmark_2020	NLS-bearing protein import into nucleus (GO:0006607)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	KPNA4
MSigDB_Hallmark_2020	nucleotide-sugar biosynthetic process (GO:0009226)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	GFPT1
MSigDB_Hallmark_2020	positive regulation of macrophage migration (GO:1905523)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	CSF1R
MSigDB_Hallmark_2020	positive regulation of mitochondrial fission (GO:0090141)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	BNIP3
MSigDB_Hallmark_2020	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	CAMK1D
MSigDB_Hallmark_2020	positive regulation of oxidoreductase activity (GO:0051353)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	ABL2
MSigDB_Hallmark_2020	prostaglandin biosynthetic process (GO:0001516)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	PTGES3
MSigDB_Hallmark_2020	protein import into mitochondrial matrix (GO:0030150)	1/19	3.129160e-01	5.280754e-01	0	0	2.790741e+00	3.242339e+00	DNAJC15
MSigDB_Hallmark_2020	regulation of calcium ion transport (GO:0051924)	2/58	3.138969e-01	5.281327e-01	0	0	1.795171e+00	2.080048e+00	TRPC6;BCL2
MSigDB_Hallmark_2020	eye development (GO:0001654)	2/58	3.138969e-01	5.281327e-01	0	0	1.795171e+00	2.080048e+00	CACNA1C;HIPK2
MSigDB_Hallmark_2020	muscle organ development (GO:0007517)	2/58	3.138969e-01	5.281327e-01	0	0	1.795171e+00	2.080048e+00	SOX6;MEF2D
MSigDB_Hallmark_2020	positive regulation of protein binding (GO:0032092)	2/58	3.138969e-01	5.281327e-01	0	0	1.795171e+00	2.080048e+00	PPP2CB;HIPK2
MSigDB_Hallmark_2020	epithelial cell differentiation (GO:0030855)	3/101	3.163256e-01	5.318179e-01	0	0	1.539370e+00	1.771789e+00	CPT1A;ACADVL;ERBB4
MSigDB_Hallmark_2020	protein polymerization (GO:0051258)	2/59	3.211025e-01	5.334154e-01	0	0	1.763586e+00	2.003425e+00	MICALL2;ARHGAP6
MSigDB_Hallmark_2020	response to reactive oxygen species (GO:0000302)	2/59	3.211025e-01	5.334154e-01	0	0	1.763586e+00	2.003425e+00	ERCC6L2;PTPRK
MSigDB_Hallmark_2020	selective autophagy (GO:0061912)	2/59	3.211025e-01	5.334154e-01	0	0	1.763586e+00	2.003425e+00	UBQLN1;UBE2N
MSigDB_Hallmark_2020	negative regulation of autophagy (GO:0010507)	2/59	3.211025e-01	5.334154e-01	0	0	1.763586e+00	2.003425e+00	SMG1;BCL2
MSigDB_Hallmark_2020	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	2/59	3.211025e-01	5.334154e-01	0	0	1.763586e+00	2.003425e+00	CSF1R;ERBB4
MSigDB_Hallmark_2020	positive regulation of cellular protein metabolic process (GO:0032270)	3/102	3.216827e-01	5.334154e-01	0	0	1.523743e+00	1.728213e+00	NIBAN1;METTL14;PRR16
MSigDB_Hallmark_2020	positive regulation of vasculature development (GO:1904018)	3/102	3.216827e-01	5.334154e-01	0	0	1.523743e+00	1.728213e+00	AGO2;HSPB1;HIPK2
MSigDB_Hallmark_2020	regulation of ERK1 and ERK2 cascade (GO:0070372)	6/238	3.223964e-01	5.334154e-01	0	0	1.301635e+00	1.473416e+00	CSF1R;MFHAS1;NOTCH1;ERBB4;PDGFA;TIMP3
MSigDB_Hallmark_2020	adrenergic receptor signaling pathway (GO:0071875)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	ADCY9
MSigDB_Hallmark_2020	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	HPRT1
MSigDB_Hallmark_2020	base-excision repair, AP site formation (GO:0006285)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	TDG
MSigDB_Hallmark_2020	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	SLC12A2
MSigDB_Hallmark_2020	cellular response to misfolded protein (GO:0071218)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	RNF185
MSigDB_Hallmark_2020	cellular response to nitrogen compound (GO:1901699)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	ATP2B4
MSigDB_Hallmark_2020	cortical actin cytoskeleton organization (GO:0030866)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	FMNL3
MSigDB_Hallmark_2020	early endosome to late endosome transport (GO:0045022)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	EMP2
MSigDB_Hallmark_2020	embryonic digestive tract development (GO:0048566)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	PCSK5
MSigDB_Hallmark_2020	energy reserve metabolic process (GO:0006112)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	GFPT1
MSigDB_Hallmark_2020	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	RFX3
MSigDB_Hallmark_2020	establishment of epithelial cell polarity (GO:0090162)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	RHOA
MSigDB_Hallmark_2020	regulation of smooth muscle cell migration (GO:0014910)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	PDGFA
MSigDB_Hallmark_2020	folic acid-containing compound metabolic process (GO:0006760)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	MTHFD2L
MSigDB_Hallmark_2020	glucose transmembrane transport (GO:1904659)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	SORT1
MSigDB_Hallmark_2020	insulin secretion (GO:0030073)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	SELENOT
MSigDB_Hallmark_2020	maintenance of protein location in nucleus (GO:0051457)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	PML
MSigDB_Hallmark_2020	miRNA metabolic process (GO:0010586)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	AGO2
MSigDB_Hallmark_2020	mitotic cytokinetic process (GO:1902410)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	RHOA
MSigDB_Hallmark_2020	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	SEMA4B
MSigDB_Hallmark_2020	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	APC
MSigDB_Hallmark_2020	negative regulation of dephosphorylation (GO:0035305)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	MFHAS1
MSigDB_Hallmark_2020	negative regulation of lipid storage (GO:0010888)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	ABCA1
MSigDB_Hallmark_2020	neuromuscular synaptic transmission (GO:0007274)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	DTNA
MSigDB_Hallmark_2020	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	HPRT1
MSigDB_Hallmark_2020	oligodendrocyte differentiation (GO:0048709)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	SOX6
MSigDB_Hallmark_2020	organic cation transport (GO:0015695)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	SLC44A2
MSigDB_Hallmark_2020	positive regulation of epidermal cell differentiation (GO:0045606)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	NCOA3
MSigDB_Hallmark_2020	positive regulation of hormone secretion (GO:0046887)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	SNX4
MSigDB_Hallmark_2020	positive regulation of protein processing (GO:0010954)	1/20	3.263613e-01	5.334154e-01	0	0	2.643725e+00	2.960311e+00	MYH9
MSigDB_Hallmark_2020	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	2/60	3.282893e-01	5.353899e-01	0	0	1.733091e+00	1.930421e+00	ADCY9;GNAI1
MSigDB_Hallmark_2020	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	2/60	3.282893e-01	5.353899e-01	0	0	1.733091e+00	1.930421e+00	CDH2;CNTN4
MSigDB_Hallmark_2020	Notch signaling pathway (GO:0007219)	2/60	3.282893e-01	5.353899e-01	0	0	1.733091e+00	1.930421e+00	NOTCH1;HEY2
MSigDB_Hallmark_2020	positive regulation of intracellular protein transport (GO:0090316)	4/148	3.285486e-01	5.354214e-01	0	0	1.397143e+00	1.555119e+00	TCAF1;TMEM30A;BCL2;MICALL2
MSigDB_Hallmark_2020	regulation of programmed cell death (GO:0043067)	5/194	3.301117e-01	5.371839e-01	0	0	1.330976e+00	1.475153e+00	BNIP3L;BNIP3;TNFRSF10B;RAF1;ZBTB7A
MSigDB_Hallmark_2020	negative regulation of macromolecule metabolic process (GO:0010605)	5/194	3.301117e-01	5.371839e-01	0	0	1.330976e+00	1.475153e+00	NOTCH1;CNOT7;AGO2;HEY2;ATP2B4
MSigDB_Hallmark_2020	positive regulation of hydrolase activity (GO:0051345)	4/149	3.329806e-01	5.387787e-01	0	0	1.387437e+00	1.525724e+00	ARHGEF7;MAPRE2;RGS6;RHOA
MSigDB_Hallmark_2020	regulation of endocytosis (GO:0030100)	2/61	3.354553e-01	5.387787e-01	0	0	1.703629e+00	1.860817e+00	PACSIN2;ABL2
MSigDB_Hallmark_2020	O-glycan processing (GO:0016266)	2/61	3.354553e-01	5.387787e-01	0	0	1.703629e+00	1.860817e+00	C1GALT1;ST3GAL2
MSigDB_Hallmark_2020	positive regulation of DNA biosynthetic process (GO:2000573)	2/61	3.354553e-01	5.387787e-01	0	0	1.703629e+00	1.860817e+00	HMBOX1;PTGES3
MSigDB_Hallmark_2020	activation of GTPase activity (GO:0090630)	3/105	3.377536e-01	5.387787e-01	0	0	1.478699e+00	1.605037e+00	TIAM2;ABR;TBC1D4
MSigDB_Hallmark_2020	acetylcholine receptor signaling pathway (GO:0095500)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	GNB1
MSigDB_Hallmark_2020	actin filament-based transport (GO:0099515)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	SYNE2
MSigDB_Hallmark_2020	actin nucleation (GO:0045010)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	ACTR2
MSigDB_Hallmark_2020	aerobic respiration (GO:0009060)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	MTFR1
MSigDB_Hallmark_2020	beta-catenin destruction complex disassembly (GO:1904886)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	APC
MSigDB_Hallmark_2020	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	CACNA1C
MSigDB_Hallmark_2020	regulation of cell-substrate junction assembly (GO:0090109)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	RHOA
MSigDB_Hallmark_2020	regulation of cholesterol metabolic process (GO:0090181)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	ACADVL
MSigDB_Hallmark_2020	regulation of dendritic spine development (GO:0060998)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	DLG5
MSigDB_Hallmark_2020	regulation of fibroblast migration (GO:0010762)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	ARHGEF7
MSigDB_Hallmark_2020	endocardial cushion development (GO:0003197)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	NOTCH1
MSigDB_Hallmark_2020	response to glucagon (GO:0033762)	1/21	3.395441e-01	5.387787e-01	0	0	2.511410e+00	2.712703e+00	ADCY9
