Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__plasma membrane phospholipid scrambling (GO:0017121),-0.6988314759252866,-1.0924751128087646,0.43859649122807015,0.8087822232705568,1.0,3/6,22.79%,PLSCR1;P2RX7;ANO7
prerank,GO_Biological_Process_2021__regulation of transmembrane transport (GO:0034762),0.47868250196259177,1.0924169590061164,0.3076923076923077,0.9653106762987101,1.0,3/24,4.98%,ACE2;OCLN;TRIB3
prerank,"GO_Biological_Process_2021__protein localization to chromosome, centromeric region (GO:0071459)",0.5571359158919161,1.092386287648657,0.3695652173913043,0.9645836046263015,1.0,1/13,1.08%,CHAMP1
prerank,GO_Biological_Process_2021__arachidonic acid metabolic process (GO:0019369),-0.5339410930487499,-1.0923766030977546,0.34615384615384615,0.8087298645992967,1.0,4/32,6.92%,AWAT1;ALOX12;CYP4Z1;CYP1B1
prerank,GO_Biological_Process_2021__ncRNA processing (GO:0034470),-0.41765886041324907,-1.09222917895729,0.2682926829268293,0.8087886845412063,1.0,42/188,20.53%,RPL19;RPL3;RPS27;RPS14;RPL27A;RPL35;EMG1;RPL7A;RPL37A;RPL27;RPL9;RPL21;NOB1;RPL13A;RPS16;RPL24;RPLP1;RPL38;RPL10A;RPL10;RPLP2;RPS7;RPL8;RPS6;MRTO4;RPS15;RPS9;RPL12;PES1;RPL5;RPL23;RPL4;DDX54;RPL18A;RPL41;RPL7;RPL15;RPL11;EXOSC7;RPS25;RPL29;RPL36
prerank,Reactome_2022__Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402,-0.5341685792954519,-1.0922148885213165,0.3287671232876712,0.8084895172585974,1.0,2/36,2.23%,LEF1;RPS27A
prerank,GO_Biological_Process_2021__polyol transport (GO:0015791),-0.654566676393347,-1.0920707724796712,0.41379310344827586,0.8086306390083216,1.0,5/5,34.57%,AQP1;AQP11;SLC26A6;SLC5A11;SLC2A13
prerank,GO_Biological_Process_2021__regulation of protein localization to cell cortex (GO:1904776),0.6538192002290988,1.0920375172065493,0.475,0.9650758842511328,1.0,1/6,10.09%,PLK1
prerank,Reactome_2022__Cell-extracellular Matrix Interactions R-HSA-446353,0.5374280509222595,1.091982306777091,0.35135135135135137,0.9643905419036479,1.0,4/14,17.40%,TESK1;PARVA;RSU1;ARHGEF6
prerank,Reactome_2022__Phase 3 - Rapid Repolarisation R-HSA-5576890,-0.6869417300355073,-1.0919740203652997,0.43548387096774194,0.8086853143385662,1.0,1/6,0.67%,KCNQ1
prerank,Reactome_2022__MET Activates PI3K/AKT Signaling R-HSA-8851907,0.6534705420609352,1.0918873694932543,0.39215686274509803,0.9638671948929372,1.0,4/6,23.66%,PIK3CA;PIK3R1;PIGU;SOS1
prerank,GO_Biological_Process_2021__positive regulation of proteolysis (GO:0045862),-0.5065996995355199,-1.091697587740829,0.4166666666666667,0.8091919053115445,1.0,5/40,12.78%,CCBE1;CTSC;ATP5IF1;PINK1;FADD
prerank,CellMarker_Augmented_2021__Secretory Progenitor cell:Esophagus,-0.5068160919042659,-1.0916001272680125,0.36363636363636365,0.8091559323859999,1.0,14/45,19.04%,CDKN2A;CEACAM1;TMPRSS11D;MACC1;GPT2;ISG15;LIPH;GPR160;MBD6;BLNK;CACNB1;VASN;AGFG2;ADM
prerank,CellMarker_Augmented_2021__Primordial Germ cell:Germ,0.408141587348132,1.091578171188681,0.2,0.9639572065221023,1.0,14/65,12.55%,DGKB;ZNF804B;AMER2;GABRG1;DNAH7;CRB1;GRIA2;TMEM232;UNC79;NRXN1;MGAT4D;DNAH12;GRM1;GABRB1
prerank,GO_Biological_Process_2021__glycerol ether biosynthetic process (GO:0046504),0.7147432622538138,1.0915735974449752,0.4146341463414634,0.9622626181847063,1.0,3/5,27.14%,GNPAT;AGPS;FAR1
prerank,GO_Biological_Process_2021__cellular lipid biosynthetic process (GO:0097384),0.7147432622538138,1.0915735974449752,0.4146341463414634,0.9622626181847063,1.0,3/5,27.14%,GNPAT;AGPS;FAR1
prerank,GO_Biological_Process_2021__regulation of defense response (GO:0031347),-0.4923588857017883,-1.0915225866521372,0.379746835443038,0.8090009419192955,1.0,8/54,13.59%,ANXA1;IL1R1;IRF1;LRRC19;WNT5A;BIRC3;SBNO2;HERC5
prerank,GO_Biological_Process_2021__mitochondrial respiratory chain complex assembly (GO:0033108),0.3972710043064245,1.0914727421988342,0.21428571428571427,0.9617730400097809,1.0,20/74,19.92%,SDHAF4;SAMM50;COX18;NDUFB1;DMAC2;NDUFAF3;SMIM20;LYRM7;NDUFAF4;NDUFAF2;COX19;NDUFV3;NDUFA8;TIMMDC1;NDUFS1;NDUFV1;CHCHD4;NDUFAF7;FASTKD3;UQCC1
prerank,CellMarker_Augmented_2021__Memory B cell:Blood,-0.5305238617066133,-1.0914385555544523,0.3770491803278688,0.8067657219430769,1.0,9/24,15.49%,CD5;TAGAP;TMC8;ARHGAP9;ACAP1;WAS;P2RY10;SP140;CD37
prerank,CellMarker_Augmented_2021__Double-negative Memory B cell:Peripheral Blood,-0.5305238617066133,-1.0914385555544523,0.3770491803278688,0.8067657219430769,1.0,9/24,15.49%,CD5;TAGAP;TMC8;ARHGAP9;ACAP1;WAS;P2RY10;SP140;CD37
prerank,CellMarker_Augmented_2021__Class-switched Memory B cell:Peripheral Blood,-0.5305238617066133,-1.0914385555544523,0.3770491803278688,0.8067657219430769,1.0,9/24,15.49%,CD5;TAGAP;TMC8;ARHGAP9;ACAP1;WAS;P2RY10;SP140;CD37
prerank,CellMarker_Augmented_2021__Non-switched Memory B cell:Peripheral Blood,-0.5305238617066133,-1.0914385555544523,0.3770491803278688,0.8067657219430769,1.0,9/24,15.49%,CD5;TAGAP;TMC8;ARHGAP9;ACAP1;WAS;P2RY10;SP140;CD37
prerank,CellMarker_Augmented_2021__Switched Memory B cell:Peripheral Blood,-0.5305238617066133,-1.0914385555544523,0.3770491803278688,0.8067657219430769,1.0,9/24,15.49%,CD5;TAGAP;TMC8;ARHGAP9;ACAP1;WAS;P2RY10;SP140;CD37
prerank,CellMarker_Augmented_2021__Double-negative B cell:Peripheral Blood,-0.5305238617066133,-1.0914385555544523,0.3770491803278688,0.8067657219430769,1.0,9/24,15.49%,CD5;TAGAP;TMC8;ARHGAP9;ACAP1;WAS;P2RY10;SP140;CD37
prerank,CellMarker_Augmented_2021__IgG Memory B cell:Undefined,-0.5305238617066133,-1.0914385555544523,0.3770491803278688,0.8067657219430769,1.0,9/24,15.49%,CD5;TAGAP;TMC8;ARHGAP9;ACAP1;WAS;P2RY10;SP140;CD37
prerank,GO_Biological_Process_2021__protein K48-linked deubiquitination (GO:0071108),0.490063884922189,1.091181955756832,0.3142857142857143,0.9617845468558688,1.0,4/23,9.95%,OTUD3;TNFAIP3;USP27X;OTUB2
prerank,Reactome_2022__Nicotinamide Salvaging R-HSA-197264,-0.5557925757447869,-1.091162124737875,0.36065573770491804,0.8073241125861865,1.0,3/16,11.73%,PARP14;PARP9;NAMPT
prerank,GO_Biological_Process_2021__transcription preinitiation complex assembly (GO:0070897),0.5644977152422627,1.0911210370726188,0.3055555555555556,0.9611663109938534,1.0,5/11,23.28%,GTF2A2;TAF12;BDP1;DR1;GTF2B
prerank,Reactome_2022__Nucleotide Biosynthesis R-HSA-8956320,0.5912467791636415,1.0910294733451498,0.36363636363636365,0.9605891116829575,1.0,3/11,11.79%,GMPS;ATIC;ADSS2
prerank,Reactome_2022__Regulation Of PTEN mRNA Translation R-HSA-8943723,0.604825427435079,1.0909576503923948,0.4,0.9600528405520075,1.0,5/11,26.47%,VAPA;CNOT6L;AGO3;TNRC6B;PTEN
prerank,KEGG_2021_Human__Dopaminergic synapse,-0.4299578155603964,-1.0908919475136092,0.32098765432098764,0.8078983694183567,1.0,17/108,13.97%,MAOB;GRIN2A;GNG3;GRIA3;GRIA1;ITPR3;SLC18A2;PRKCG;PPP3CC;CREB5;CACNA1C;ADCY5;SCN1A;CALY;GNG2;GRIN2B;FOS
prerank,CellMarker_Augmented_2021__Liver Progenitor cell:Fetal Liver,-0.44774426723132593,-1.0908211354599489,0.2962962962962963,0.8077773064646676,1.0,22/90,22.28%,COL4A2;TEAD2;EFNB3;SCARA3;ARHGEF17;UNC5B;DAB2IP;IGFBP5;AMOTL2;RHBDF1;COL12A1;PTPRF;GPC1;NOTCH3;PTPN21;LAMA5;ANTXR1;KIAA1217;CD276;MYO1B;EPB41L1;CTNND1
prerank,GO_Biological_Process_2021__pre-mRNA cleavage required for polyadenylation (GO:0098789),0.5376698112590994,1.090810265502519,0.3103448275862069,0.9596172049327141,1.0,3/12,11.84%,NUDT21;CPSF6;CPSF7
prerank,GO_Biological_Process_2021__regulation of receptor signaling pathway via STAT (GO:1904892),-0.6350988552197099,-1.090745164760706,0.40350877192982454,0.8076440934702459,1.0,4/10,21.37%,EGF;MGAT5;HES1;PTPRC
prerank,GO_Biological_Process_2021__hemidesmosome assembly (GO:0031581),-0.6886299785055445,-1.090651569933613,0.3620689655172414,0.8075804179319344,1.0,4/7,22.78%,LAMA3;ITGB4;PLEC;DST
prerank,KEGG_2021_Human__Epithelial cell signaling in Helicobacter pylori infection,-0.4794119960323501,-1.0906373725433076,0.36,0.8072596453713805,1.0,3/57,5.29%,CXCL2;MET;NOD1
prerank,GO_Biological_Process_2021__cobalamin metabolic process (GO:0009235),-0.5908146789580793,-1.0905532262031685,0.34545454545454546,0.8068024617145771,1.0,1/15,1.14%,AMN
prerank,GO_Biological_Process_2021__tetrapyrrole metabolic process (GO:0033013),-0.5908146789580793,-1.0905532262031685,0.34545454545454546,0.8068024617145771,1.0,1/15,1.14%,AMN
prerank,Reactome_2022__Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,-0.47410402495437265,-1.090535200222762,0.3291139240506329,0.8064906026387986,1.0,9/70,8.87%,GRIN2D;GRIN3A;NEFL;GRIN2A;KIF17;GRIA3;GRIA1;NRGN;RPS6KA1
prerank,"GO_Biological_Process_2021__neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",-0.729994462651739,-1.0905166960017156,0.42857142857142855,0.8061830907049095,1.0,1/6,3.97%,RAB11A
prerank,CellMarker_Augmented_2021__Lymphoid-primed Multipotent Progenitor cell:Umbilical Cord Blood,-0.49603180097706295,-1.0904794996390152,0.2926829268292683,0.8059695235244853,1.0,14/59,19.75%,PRAME;SSC4D;LDB2;LAT2;ADAM19;PROX2;SNX10;RNF213;STK32B;ARFGAP1;ETS1;EDC4;DPYSL3;PDE1A
prerank,GO_Biological_Process_2021__regulation of long-term neuronal synaptic plasticity (GO:0048169),-0.6665853679718947,-1.0902678480312114,0.3968253968253968,0.8062161770611833,1.0,2/11,7.77%,APP;SYP
prerank,GO_Biological_Process_2021__establishment of protein localization to organelle (GO:0072594),0.40259255473960587,1.0902675287720716,0.25,0.960676403925557,1.0,12/64,13.14%,RANBP17;NXT2;NUP62CL;PPP1R10;AKT1;IPO5;IPO8;RALA;NUP214;NXT1;RANBP6;TSPAN17
prerank,GO_Biological_Process_2021__myeloid leukocyte differentiation (GO:0002573),-0.5113813705197591,-1.0900129336383386,0.3333333333333333,0.8067067747824042,1.0,13/47,18.56%,LEF1;GPR183;TGFBR2;IL15;SNX10;SBNO2;MYH9;PIK3CD;CDK2;HLA-DRB1;PML;CDKN1A;CD4
prerank,GO_Biological_Process_2021__protein maturation (GO:0051604),-0.47151177814244477,-1.0898596849894664,0.3888888888888889,0.8067739195087238,1.0,14/76,16.59%,PCSK2;MMEL1;TESC;PHEX;NNAT;MMP14;ADAM19;CTSS;AEBP1;TSPAN32;SRGN;APH1A;F3;CLN3
prerank,GO_Biological_Process_2021__negative regulation of IRE1-mediated unfolded protein response (GO:1903895),-0.7330462914103553,-1.0898135249875385,0.4375,0.8065929933731925,1.0,2/5,18.34%,DDRGK1;HSPA5
prerank,Reactome_2022__RHO GTPases Activate Formins R-HSA-5663220,-0.4519615313063666,-1.0896927178471127,0.2926829268292683,0.8066926411971256,1.0,13/97,13.76%,ERCC6L;RPS27;CENPH;CENPE;ZWILCH;SRF;PFN2;NUF2;SPC24;KIF2C;RNASE1;CENPN;CENPU
prerank,GO_Biological_Process_2021__regulation of Rab protein signal transduction (GO:0032483),-0.6692688816234282,-1.0896532689542169,0.40350877192982454,0.8065484681701669,1.0,1/6,6.02%,DENND3
prerank,Reactome_2022__Cargo Concentration In ER R-HSA-5694530,-0.5394552259527541,-1.089598638992931,0.38235294117647056,0.8063678764838064,1.0,6/27,13.62%,F8;CTSC;GRIA1;TGFA;CTSZ;F5
prerank,Reactome_2022__Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.5724443837882948,-1.0895731398061974,0.3424657534246575,0.8061143853936045,1.0,1/22,0.85%,TUBB6
prerank,GO_Biological_Process_2021__cellular response to amyloid-beta (GO:1904646),-0.5236704575439004,-1.0895587303925278,0.3333333333333333,0.8058246024267086,1.0,9/24,19.24%,ICAM1;GRIN2A;APP;IGF1;CACNB1;SNX6;CDK5;ABCC1;CD36
prerank,Reactome_2022__Sodium/Proton Exchangers R-HSA-425986,-0.7452260265575352,-1.0892081829662166,0.4,0.80659752582932,1.0,5/6,24.64%,SLC9A2;SLC9A5;SLC9A7;SLC9A1;SLC9A9
prerank,CellMarker_Augmented_2021__Lymphoid cell:Peripheral Blood,-0.49008745311796076,-1.0891672218295656,0.36363636363636365,0.8063847995023768,1.0,15/47,20.36%,P2RY13;RASGRP2;TAGAP;ARHGAP9;GNG2;ELMO1;CD37;SH2D3C;PRKCB;KLHL14;PTPRO;BCL11A;WDFY4;NAPSB;SPI1
prerank,GO_Biological_Process_2021__positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),-0.44998937604035105,-1.0891167200036729,0.345679012345679,0.8061884645790772,1.0,9/71,10.43%,P2RY12;EPS8L2;FSCN1;CLRN1;ANLN;CDC42EP1;CDC42EP3;PLPPR5;PLEKHM1
prerank,GO_Biological_Process_2021__positive regulation of cytoplasmic transport (GO:1903651),0.5875535067102211,1.0889991265921581,0.38235294117647056,0.9640425409361503,1.0,5/10,23.21%,PTPN23;RAB21;VPS11;EIPR1;EZR
prerank,PanglaoDB_Augmented_2021__Parathyroid Chief Cells,-0.4757430785559849,-1.0889522960991007,0.3291139240506329,0.8063284407758007,1.0,16/70,20.76%,SH3GL2;APP;ARHGEF17;SCG5;HSD17B14;SST;ZFHX2;CRMP1;TMEM151A;PCP4;SEZ6L2;SPP1;LRP2;GLIS2;PRR36;CD276
prerank,GO_Biological_Process_2021__insulin receptor signaling pathway (GO:0008286),0.399846998361565,1.0887256612544696,0.23809523809523808,0.9640022714084707,1.0,7/60,7.02%,ATP6V0D2;PDK4;ATP6V1A;AKT2;ATP6V1G1;AKT1;AP3S1
prerank,Reactome_2022__RHO GTPases Activate CIT R-HSA-5625900,-0.5914502583178418,-1.088208816848852,0.4,0.8082737610801944,1.0,4/17,12.88%,KIF14;MYH11;MYH9;RNASE1
prerank,Reactome_2022__Resolution Of Abasic Sites (AP Sites) R-HSA-73933,0.4709603441381719,1.088148682386857,0.39285714285714285,0.9650449080289181,1.0,4/35,5.74%,POLD3;SLC19A1;POLG2;RFC3
prerank,CellMarker_Augmented_2021__Neural Stem cell:Undefined,0.4410433258079747,1.0879628947245232,0.3870967741935484,0.9649641290075134,1.0,9/43,16.66%,ASCL1;SOX21;RUNX1;SOX9;NOTCH2;CDH2;PMP2;ID2;NR2F1
prerank,GO_Biological_Process_2021__DNA replication (GO:0006260),-0.46765336104254823,-1.0878852910196732,0.3333333333333333,0.8089468323670286,1.0,8/90,9.94%,PIF1;RECQL4;BLM;HELB;BRCA1;POLE3;DONSON;RPA3
prerank,GO_Biological_Process_2021__negative regulation of protein kinase B signaling (GO:0051898),0.46419848102405803,1.0878266457432513,0.36363636363636365,0.9645959015679262,1.0,7/33,17.29%,OTUD3;TRIB3;THEM4;AKT1;DRD2;MUL1;MAGI2
prerank,GO_Biological_Process_2021__positive regulation of lipid storage (GO:0010884),-0.5753994455634186,-1.0877970034423745,0.3770491803278688,0.8089236455621425,1.0,1/14,0.81%,C3
prerank,Reactome_2022__Purine Salvage R-HSA-74217,-0.624578808518,-1.0877577129842746,0.423728813559322,0.8087589785823294,1.0,1/10,2.93%,GMPR
prerank,Reactome_2022__Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,0.44589771600937383,1.087725002222783,0.3888888888888889,0.9640598781460343,1.0,8/41,13.78%,SEM1;PSMD10;PSMA1;PSMD11;PSMB5;MRC2;PSMD14;PSMD12
prerank,CellMarker_Augmented_2021__Responder T cell:Peripheral Blood,-0.5337821712842235,-1.087203944902269,0.3582089552238806,0.8101381595981368,1.0,9/26,10.15%,MYO1F;GPR183;DOCK8;CD5;TAGAP;SLA;ARHGAP9;WAS;CTSS
prerank,GO_Biological_Process_2021__regulation of glutamate receptor signaling pathway (GO:1900449),-0.6795505913213614,-1.0869065941724934,0.41818181818181815,0.8107446276291032,1.0,5/6,29.91%,CX3CL1;FRRS1L;NECAB2;FYN;SHANK3
prerank,Reactome_2022__Host Interactions Of HIV Factors R-HSA-162909,0.36550919168222396,1.0868148142502922,0.2777777777777778,0.9663065691486452,1.0,23/118,15.21%,CD247;SEM1;NUP42;PSMD10;ELOC;NUP37;PSMA1;PSMD11;NUP54;PSMB5;AP2B1;XPO1;BTRC;AP1B1;AP1S3;NDC1;PSMD14;NUP214;SLC25A5;PSMD12;AAAS;NUP188;SGIP1
prerank,GO_Biological_Process_2021__negative regulation of DNA-dependent DNA replication (GO:2000104),-0.6212531593367735,-1.0867400060194612,0.4117647058823529,0.8109346962798553,1.0,2/12,8.19%,BLM;DONSON
prerank,CellMarker_Augmented_2021__Granulocyte:Peripheral Blood,-0.6137663417016305,-1.0866255845031207,0.49206349206349204,0.8109550940081057,1.0,4/8,21.37%,CD44;CD63;IL3RA;PTPRC
prerank,CellMarker_Augmented_2021__Lymphoblast:Fetal Liver,-0.6272392038515315,-1.0865521815474681,0.38333333333333336,0.8108181433405272,1.0,2/9,1.59%,LEF1;CD5
prerank,GO_Biological_Process_2021__positive regulation of immune response (GO:0050778),-0.5088818147268587,-1.0865152008920185,0.36507936507936506,0.8106329225586967,1.0,13/37,21.38%,SKAP1;IFI35;IL15;HLA-DRA;PLSCR1;FADD;CD74;HLA-DRB1;NMI;SLC15A4;RSAD2;PTPRC;ADAM8
prerank,GO_Biological_Process_2021__mast cell mediated immunity (GO:0002448),-0.6677726701661596,-1.0863602817010853,0.4603174603174603,0.8107300063213333,1.0,1/6,1.14%,NR4A3
prerank,GO_Biological_Process_2021__inositol phosphate-mediated signaling (GO:0048016),-0.6282994661472943,-1.0863155757806309,0.43333333333333335,0.8105087235835126,1.0,4/12,22.57%,PPP3CC;HRH1;PLCE1;NFATC2
prerank,GO_Biological_Process_2021__presynaptic membrane assembly (GO:0097105),0.5574470816526995,1.086256717982878,0.38235294117647056,0.9672041730211602,1.0,2/10,4.15%,CEL;NLGN3
prerank,GO_Biological_Process_2021__detection of mechanical stimulus (GO:0050982),-0.5855867921412365,-1.0862499212445795,0.37681159420289856,0.8103722021789285,1.0,4/16,11.06%,PKD2L2;CAV3;PIEZO2;LHFPL5
prerank,CellMarker_Augmented_2021__Stem cell:Bone,-0.6999439550017941,-1.0862163011252777,0.45,0.8101150361277363,1.0,4/6,21.37%,THY1;RUNX2;MCAM;PTPRC
prerank,GO_Biological_Process_2021__regulation of protein localization to plasma membrane (GO:1903076),-0.45254049417461717,-1.0861460164440646,0.3170731707317073,0.8099788023548454,1.0,15/70,19.24%,GBP1;MRAP2;RAMP3;MMP14;AKAP5;TMBIM1;PRKCH;ITGA3;PPFIA1;CLN3;CDK5;GPER1;TGFB1;NUMB;STAC2
prerank,GO_Biological_Process_2021__epithelial cell migration (GO:0010631),-0.5234916767490994,-1.0860205028264551,0.3561643835616438,0.8100276955292072,1.0,5/32,9.67%,PTP4A3;FAT2;ANLN;CYP1B1;STAT1
prerank,Reactome_2022__SHC1 Events In ERBB4 Signaling R-HSA-1250347,0.5911092972286609,1.0857789120478551,0.34782608695652173,0.9680705648465152,1.0,4/10,23.66%,NRAS;ERBB4;NRG3;SOS1
prerank,Reactome_2022__Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,0.40811337972478423,1.0856739597865455,0.35,0.9674840139099572,1.0,5/49,9.92%,FGF6;FLT3;EGFR;STRN;ERBB4
prerank,GO_Biological_Process_2021__cell differentiation in hindbrain (GO:0021533),-0.6738910605906779,-1.0856335567362634,0.4423076923076923,0.810711739899999,1.0,2/7,13.13%,PROX1;GRID2
prerank,GO_Biological_Process_2021__ganglioside metabolic process (GO:0001573),-0.6108140727131296,-1.085413141908686,0.38333333333333336,0.811069698036822,1.0,6/16,23.97%,B4GALNT1;ST8SIA3;B3GALT4;ST6GALNAC3;NEU4;ST8SIA4
prerank,GO_Biological_Process_2021__positive regulation of carbohydrate metabolic process (GO:0045913),-0.5775355263322766,-1.085181837596178,0.36363636363636365,0.8114313646031713,1.0,7/21,17.23%,APP;EGF;IGF1;GAPDHS;PRXL2C;PFKFB4;PFKFB3
prerank,GO_Biological_Process_2021__purine ribonucleotide metabolic process (GO:0009150),-0.48408999067840724,-1.0851091599352782,0.35135135135135137,0.8112868273697217,1.0,13/58,19.68%,SULT1C3;ACOT1;ACSM5;TPST1;ACOT4;GLYAT;DBI;ACOT2;OXSM;SULT4A1;ACOT8;ACOT6;HINT1
prerank,CellMarker_Augmented_2021__Myeloid Dendritic cell:Stomach,-0.6959842543228818,-1.0850944049204716,0.4,0.809604468781943,1.0,2/7,18.56%,PDCD1LG2;CD4
prerank,CellMarker_Augmented_2021__Myeloid Dendritic cell:Skin,-0.6959842543228818,-1.0850944049204716,0.4,0.809604468781943,1.0,2/7,18.56%,PDCD1LG2;CD4
prerank,CellMarker_Augmented_2021__Myeloid Dendritic cell:Lung,-0.6959842543228818,-1.0850944049204716,0.4,0.809604468781943,1.0,2/7,18.56%,PDCD1LG2;CD4
prerank,CellMarker_Augmented_2021__Myeloid Dendritic cell:Blood,-0.6959842543228818,-1.0850944049204716,0.4,0.809604468781943,1.0,2/7,18.56%,PDCD1LG2;CD4
prerank,CellMarker_Augmented_2021__Myeloid Dendritic cell:Intestine,-0.6959842543228818,-1.0850944049204716,0.4,0.809604468781943,1.0,2/7,18.56%,PDCD1LG2;CD4
prerank,GO_Biological_Process_2021__histone deacetylation (GO:0016575),0.43472053535872346,1.0849557898169215,0.2903225806451613,0.9693351644127496,1.0,10/41,24.54%,SMARCAD1;SIRT6;ELK4;MIER3;PRDM5;HDAC2;HDAC10;MIER2;MTA2;SIRT2
prerank,"GO_Biological_Process_2021__nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.45232465214729195,1.0849402589697532,0.34375,0.9685514034182124,1.0,19/51,19.44%,PNLDC1;CNOT9;PDE12;EXOSC1;DCP1B;EXOSC6;DIS3;EDC3;CNOT2;LSM5;LSM7;RC3H1;CNOT8;CNOT6L;CNOT1;EXOSC8;CNOT4;PATL1;RC3H2
prerank,GO_Biological_Process_2021__hair cell differentiation (GO:0035315),0.6256483844961254,1.0848251410324605,0.35714285714285715,0.9682220105215467,1.0,3/7,22.02%,ERCC2;ERCC3;USH2A
prerank,GO_Biological_Process_2021__regulation of carbohydrate biosynthetic process (GO:0043255),-0.647923987330878,-1.0847671423396374,0.391304347826087,0.8103981824258749,1.0,1/9,8.80%,FBP1
prerank,Reactome_2022__Dissolution Of Fibrin Clot R-HSA-75205,-0.6391281094337206,-1.0845936153297295,0.4057971014492754,0.8105107120934317,1.0,1/8,0.37%,S100A10
prerank,GO_Biological_Process_2021__neuron projection arborization (GO:0140058),-0.6832457951200408,-1.0843858071379848,0.4032258064516129,0.810771191077633,1.0,2/6,17.76%,NLGN1;LRP2
prerank,KEGG_2021_Human__Various types of N-glycan biosynthesis,0.4314424709692499,1.0843764094493855,0.3333333333333333,0.9689164884100416,1.0,10/37,19.17%,B4GALNT3;ALG3;MAN1A2;STT3B;MGAT4C;MGAT4D;ALG11;STT3A;B4GALT3;ALG13
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,0.37734941204898276,1.0843729600679939,0.2631578947368421,0.9680859754135449,1.0,18/89,14.30%,POLD3;SEM1;SLC19A1;DNA2;H2BC21;H2BC4;RFC3;BRCC3;UBE2N;SIRT6;RAD52;XRCC2;HUS1;RRAD;RAD9B;POLK;ATRIP;PALB2
prerank,GO_Biological_Process_2021__regulation of cell division (GO:0051302),-0.47422048010403,-1.0842556904904128,0.2916666666666667,0.8107554795203812,1.0,7/56,10.73%,BLM;PLK2;RAB11A;HTR2B;PLK3;NLRP5;FGF1
prerank,GO_Biological_Process_2021__mitochondrial ATP synthesis coupled proton transport (GO:0042776),0.5620952660398522,1.084249643145232,0.4473684210526316,0.9675613949412393,1.0,5/14,16.31%,DMAC2L;ATP5PB;ATP5MC2;ATP5MC1;ATP5F1A
prerank,GO_Biological_Process_2021__cellular component disassembly (GO:0022411),-0.5048256868629508,-1.0841174885729241,0.34782608695652173,0.8107757617178719,1.0,14/37,19.10%,TIMP2;SCUBE3;MMP19;MMP14;CD44;TIMP1;KIF9;CTSS;FLOT1;ADAMTS4;TLL1;CAPN1;A2M;CAPNS1
prerank,GO_Biological_Process_2021__purine nucleotide metabolic process (GO:0006163),0.45884662801508536,1.0841164171513968,0.38461538461538464,0.9672143722377902,1.0,3/20,16.84%,NT5C1A;NUDT15;FHIT
prerank,CellMarker_Augmented_2021__Adventitial cell:Skeletal Muscle,-0.5126524618307903,-1.0840590797023957,0.4,0.8106042138953137,1.0,11/39,8.48%,P2RY13;MYO1F;TAGAP;P2RY14;EVI2A;SLA;ARHGAP9;GAB3;HLA-DRA;F13A1;RCSD1
prerank,GO_Biological_Process_2021__negative regulation of interleukin-6 production (GO:0032715),0.5073446255585062,1.0836346407428061,0.375,0.9681426475393556,1.0,4/15,12.67%,CD200R1;TNFAIP3;FOXJ1;SIRPA
prerank,GO_Biological_Process_2021__cellular response to indole-3-methanol (GO:0071681),-0.7208569035244337,-1.0835474753960206,0.49056603773584906,0.8114753321780512,1.0,1/5,6.29%,BRCA1
prerank,GO_Biological_Process_2021__response to indole-3-methanol (GO:0071680),-0.7208569035244337,-1.0835474753960206,0.49056603773584906,0.8114753321780512,1.0,1/5,6.29%,BRCA1
prerank,PanglaoDB_Augmented_2021__Salivary Mucous Cells,-0.5513528894682963,-1.083098190603829,0.38461538461538464,0.8124012211215065,1.0,6/19,12.99%,THBS1;ZNF750;DUOXA1;MYH11;ADIRF;EMP2
prerank,GO_Biological_Process_2021__response to UV (GO:0009411),0.40790932358027626,1.0830299539662025,0.37037037037037035,0.9693632249609482,1.0,24/81,17.26%,ERCC8;CDC25A;PRIMPOL;MEN1;EIF2S1;EGFR;MAP3K4;AKT1;ERCC6;ERCC2;YY1;MSH2;ATR;PTPRK;EIF2AK4;MAPK8;ERCC3;GTF2H2;POLK;SMPD1;CAT;EP300;NOC2L;RHBDD1
prerank,GO_Biological_Process_2021__import into cell (GO:0098657),0.48786323094529255,1.0828966546179262,0.3333333333333333,0.9688882956886319,1.0,6/31,12.43%,SLC6A13;SLC19A1;SLC47A1;ATP1A2;SLC22A2;SLC5A6
prerank,CellMarker_Augmented_2021__Pancreatic Progenitor cell:Pancreas,-0.4859245436555357,-1.082826617624055,0.32051282051282054,0.8108863103613454,1.0,4/62,4.02%,CD24;CP;MAOB;SVOPL
