Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102),-0.6114658887839366,-1.0621193109875486,0.45901639344262296,1.0,1.0,3/13,16.94%,RACK1;HSPA5;UFL1
prerank,GO_Biological_Process_2021__positive regulation of transport (GO:0051050),0.4183930560934378,1.0619410301426364,0.3333333333333333,0.8996887929198139,1.0,8/60,10.20%,RAB27A;CLEC7A;SNCA;AKT2;CYBA;SGK1;DLL1;SCIN
prerank,GO_Biological_Process_2021__regulation of telomere maintenance (GO:0032204),-0.541188748479239,-1.0619395947059058,0.3384615384615385,1.0,1.0,1/22,0.86%,TINF2
prerank,GO_Biological_Process_2021__regulation of fat cell differentiation (GO:0045598),-0.44909391841927426,-1.061853981735328,0.3974358974358974,1.0,1.0,8/60,13.22%,XBP1;SFRP1;ZFPM1;BBS12;TGFB1;GPS2;CEBPB;SYAP1
prerank,GO_Biological_Process_2021__production of miRNAs involved in gene silencing by miRNA (GO:0035196),0.43904874531954396,1.0618136538711087,0.375,0.899006129266047,1.0,10/27,27.62%,PRKRA;PUS10;DICER1;SMAD2;PUM2;PUM1;SMAD3;SMAD1;LIN28B;DROSHA
prerank,GO_Biological_Process_2021__negative regulation of DNA replication (GO:0008156),0.6521494245958495,1.061535541038291,0.4838709677419355,0.8989041463129668,1.0,1/9,3.18%,GMNN
prerank,GO_Biological_Process_2021__negative regulation of endopeptidase activity (GO:0010951),-0.4848285662435528,-1.0614977310574214,0.391304347826087,1.0,1.0,9/34,19.00%,GAPDH;SERPING1;TIMP1;SERPINB8;SERPINF1;TIMP2;CRB2;CR1;SERPINE1
prerank,GO_Biological_Process_2021__negative regulation of cold-induced thermogenesis (GO:0120163),0.4520717267359046,1.061457334735409,0.4,0.8983096814363277,1.0,10/37,12.04%,ZNF423;PLCL2;ID1;PLCL1;ALDH1A1;NPR3;DOCK7;TLE3;ARRDC3;ADAMTS5
prerank,GO_Biological_Process_2021__actin filament-based transport (GO:0099515),0.5020916055664891,1.061373398565546,0.43902439024390244,0.8977409221512187,1.0,8/18,25.50%,MYO5B;SYNE2;MYO1D;MYO7A;MYO1B;SUN2;MYO5A;WASL
prerank,GO_Biological_Process_2021__negative regulation of protein localization to cell surface (GO:2000009),-0.6063573415888236,-1.0611958830161845,0.3939393939393939,1.0,1.0,1/10,1.88%,TAX1BP3
prerank,GO_Biological_Process_2021__plasma membrane raft assembly (GO:0044854),-0.7152479247719246,-1.06117055967043,0.46296296296296297,1.0,1.0,3/5,22.25%,FLOT1;CAV2;CAV1
prerank,GO_Biological_Process_2021__cardiac left ventricle morphogenesis (GO:0003214),-0.6666568304562807,-1.060831304095819,0.45901639344262296,1.0,1.0,1/7,3.05%,TGFBR2
prerank,GO_Biological_Process_2021__phosphatidylinositol 3-kinase signaling (GO:0014065),0.4670720265443456,1.0607787123036474,0.34285714285714286,0.8984640883560914,1.0,5/30,7.64%,IGF1;IRS1;PIK3R5;IGF1R;PLEKHA1
prerank,GO_Biological_Process_2021__negative regulation of natural killer cell mediated immunity (GO:0002716),-0.6619975642824167,-1.0605925859513508,0.4489795918367347,1.0,1.0,2/6,4.50%,HLA-F;HLA-E
prerank,GO_Biological_Process_2021__copper ion transport (GO:0006825),-0.599830522797846,-1.0604781305706308,0.4838709677419355,1.0,1.0,5/10,31.70%,COX17;CUTC;ATOX1;SLC31A2;STEAP4
prerank,GO_Biological_Process_2021__negative regulation of execution phase of apoptosis (GO:1900118),0.6640438246053542,1.0604515857847485,0.4666666666666667,0.8983875441119917,1.0,4/6,26.46%,BCL2L1;DFFA;FZD3;PAK2
prerank,GO_Biological_Process_2021__membrane protein proteolysis (GO:0033619),0.46983636763878267,1.0604464318065399,0.36363636363636365,0.8975625785067465,1.0,6/31,12.80%,BACE2;ADAM19;RELA;NFKB1;NAPSA;SPPL3
prerank,MSigDB_Hallmark_2020__Estrogen Response Early,-0.42338964822793623,-1.0602950432760379,0.37333333333333335,1.0,1.0,20/149,14.52%,CD44;HR;XBP1;PDZK1;ELOVL2;HSPB8;BLVRB;OVOL2;PEX11A;SLC16A1;SH3BP5;RASGRP1;DYNLT3;PDLIM3;AR;OLFM1;PPIF;THSD4;MYBBP1A;CALB2
prerank,GO_Biological_Process_2021__regulation of entry of bacterium into host cell (GO:2000535),-0.7296692189263796,-1.060100961205797,0.3939393939393939,1.0,1.0,4/5,24.90%,FUCA2;ITGAV;CAV1;EXOC7
prerank,GO_Biological_Process_2021__negative regulation of myotube differentiation (GO:0010832),-0.6388736054905446,-1.0599714998495602,0.48333333333333334,1.0,1.0,3/9,11.72%,XBP1;BHLHE41;BDNF
prerank,GO_Biological_Process_2021__negative regulation of oxidoreductase activity (GO:0051354),0.5898162453768268,1.0598808282165408,0.4888888888888889,0.8982226167193338,1.0,1/6,5.94%,SNCA
prerank,GO_Biological_Process_2021__detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580),-0.5781818730176029,-1.0597972567237164,0.38333333333333336,1.0,1.0,3/9,17.48%,CA6;TAS2R39;PIP
prerank,GO_Biological_Process_2021__sensory perception of bitter taste (GO:0050913),-0.5781818730176029,-1.0597972567237164,0.38333333333333336,1.0,1.0,3/9,17.48%,CA6;TAS2R39;PIP
prerank,GO_Biological_Process_2021__Fc-epsilon receptor signaling pathway (GO:0038095),-0.43834849303061446,-1.0596594375060755,0.33783783783783783,1.0,1.0,23/98,23.24%,PSMB8;PSME1;VAV3;PSMB6;PSMD8;PSMC5;NFATC1;PSMD7;PSMD3;PIK3CB;PSMC3;PSMA4;PSMD2;PSMA7;PSMD6;PSMB2;PSMB3;PSMB4;PSMA3;PSMC1;SHC1;CALM1;PSMD10
prerank,GO_Biological_Process_2021__organelle disassembly (GO:1903008),-0.5051820723374065,-1.0594912526723066,0.42857142857142855,1.0,1.0,5/32,18.89%,UFC1;MTIF3;TEX264;UFL1;GOLGA2
prerank,GO_Biological_Process_2021__epidermal growth factor receptor signaling pathway (GO:0007173),0.4097342482489267,1.0592376758598598,0.34375,0.8990529311208426,1.0,8/38,14.80%,SRC;EGFR;ERBIN;SHC3;GAB1;REPS2;PIK3CA;FAM83A
prerank,GO_Biological_Process_2021__calcium-ion regulated exocytosis (GO:0017156),-0.5396577227805617,-1.0587326151435867,0.40298507462686567,1.0,1.0,2/21,10.50%,RIMS1;SYT11
prerank,GO_Biological_Process_2021__neuron development (GO:0048666),0.3860962730922149,1.0586027596938385,0.3333333333333333,0.8999306759770163,1.0,28/121,15.43%,BICDL1;ETV1;RUNX1;PBX3;ALK;TMEM108;CNTNAP2;L1CAM;AGER;PBX1;NLGN1;GLI2;ASCL1;FRYL;DOCK7;NPY;NTRK2;TGFB2;GDNF;TBCD;GPM6B;DCX;UGDH;HMGB1;TBC1D23;RYK;UHMK1;ATXN10
prerank,GO_Biological_Process_2021__ribosomal small subunit export from nucleus (GO:0000056),-0.6450185035808539,-1.0584489150529124,0.4126984126984127,1.0,1.0,2/7,8.13%,RPS15;NOP9
prerank,GO_Biological_Process_2021__L-ascorbic acid metabolic process (GO:0019852),-0.625249349290883,-1.0584251949853718,0.4696969696969697,1.0,1.0,2/9,12.80%,CYB5R3;RGN
prerank,GO_Biological_Process_2021__extracellular structure organization (GO:0043062),0.3762081662320976,1.0583974541100465,0.23529411764705882,0.8996452879278737,1.0,34/156,12.04%,PDGFB;ADAMTSL3;COL5A3;TNC;ADAMTSL2;ICAM1;ITGA11;FBLN5;SLC39A8;VIT;COL7A1;COL22A1;JAM2;ADAM19;VCAN;ITGA10;POSTN;ADAMTS9;ADAMTS2;AGRN;ADAMTS18;COL9A1;COL23A1;ITGAX;COL6A1;COL14A1;ADAMTS10;LOX;COL5A1;NPNT;NCAN;RECK;MMP16;ADAMTS5
prerank,GO_Biological_Process_2021__negative regulation of cholesterol storage (GO:0010887),0.5848467435757324,1.0582335347114102,0.425,0.899213836551682,1.0,4/8,35.98%,NR1H3;PPARA;PPARG;ABCG1
prerank,GO_Biological_Process_2021__regulation of receptor catabolic process (GO:2000644),-0.6730977720588694,-1.0579900131714108,0.4339622641509434,1.0,1.0,1/5,1.37%,DTX3L
prerank,GO_Biological_Process_2021__regulation of cell-matrix adhesion (GO:0001952),-0.465202747091719,-1.0577470514446083,0.34210526315789475,1.0,1.0,8/55,13.57%,SEMA3E;SFRP1;ACTG1;JUP;PLET1;ADAM15;PIK3CB;PLEKHA2
prerank,GO_Biological_Process_2021__oligosaccharide catabolic process (GO:0009313),-0.6278352512385316,-1.0575798407642998,0.4444444444444444,1.0,1.0,1/8,5.13%,GBA3
prerank,GO_Biological_Process_2021__positive regulation of 3'-UTR-mediated mRNA stabilization (GO:1905870),0.6916774861221259,1.0575421129242586,0.574468085106383,0.9001866638102246,1.0,2/5,15.15%,TENT4B;TENT4A
prerank,GO_Biological_Process_2021__negative regulation of toll-like receptor signaling pathway (GO:0034122),0.5408691698812185,1.0573648885563096,0.30434782608695654,0.8997311195364248,1.0,5/22,8.74%,TICAM1;MFHAS1;SARM1;IRAK3;BPIFB1
prerank,GO_Biological_Process_2021__cellular response to light stimulus (GO:0071482),-0.47976294788143825,-1.0573486286767402,0.4,1.0,1.0,6/49,13.57%,TRPM1;COPS9;PCNA;OPN4;TRIAP1;PARP1
prerank,GO_Biological_Process_2021__nitric oxide mediated signal transduction (GO:0007263),0.5156989517723896,1.0572638904001332,0.37037037037037035,0.8991667676478847,1.0,2/11,10.60%,NOS2;KCNC2
prerank,GO_Biological_Process_2021__spermidine metabolic process (GO:0008216),0.6427306689077282,1.0571181684198014,0.4090909090909091,0.8987738366175557,1.0,1/6,3.24%,HDAC10
prerank,GO_Biological_Process_2021__RNA phosphodiester bond hydrolysis (GO:0090501),-0.536954225388789,-1.057110337194863,0.3898305084745763,1.0,1.0,5/21,15.99%,RNASE1;LACTB2;NHP2;POP7;CPSF3
prerank,"GO_Biological_Process_2021__transcription, DNA-templated (GO:0006351)",-0.4140005157856128,-1.0568066246078127,0.3132530120481928,1.0,1.0,47/196,24.12%,POLR2G;XBP1;PTMA;GTF2F1;POLR3H;POLR2J;POLR2L;DRAP1;ELOB;POLR3K;POLR2I;IRF9;PAX8;TEFM;RTF1;BRF2;TAF11;POLR3GL;THAP1;BTF3;TTF1;PAF1;NFIC;PARP1;HOXD3;GTF2A2;CEBPD;TCEA2;SUPT5H;POLR2A;GTF3C6;SNAPC2;DDX5;GTF2H2;RRAGC;TFDP1;NCBP1;NFE2L3;NAT14;NELFCD;SMN1;TTF2;DDX21;NELFE;SSRP1;SMARCA5;RO60
prerank,PanglaoDB_Augmented_2021__Myofibroblasts,0.4488411404540667,1.0563824443027636,0.39285714285714285,0.8998408022396045,1.0,18/76,13.70%,ADAM33;TPM2;PCDH18;GFAP;PDGFRA;POSTN;TMEM47;COL6A1;CDH11;COL14A1;HTRA1;COL5A1;AQP1;SLIT3;ADAMTS5;FBXL7;PLSCR4;LDB2
prerank,GO_Biological_Process_2021__regulation of neurotransmitter secretion (GO:0046928),-0.5340463398136734,-1.055838502904814,0.36764705882352944,1.0,1.0,3/29,10.50%,RIMS1;PNKD;SYT11
prerank,GO_Biological_Process_2021__phosphatidylcholine catabolic process (GO:0034638),0.668164597482251,1.055594646401575,0.41304347826086957,0.9009665718847234,1.0,2/7,18.63%,PLA2G10;PLA2G4A
prerank,GO_Biological_Process_2021__regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188),-0.6547477038226496,-1.0555329542867655,0.4098360655737705,1.0,1.0,2/5,21.61%,CD81;LGALS3
prerank,GO_Biological_Process_2021__autophagosome assembly (GO:0000045),-0.47865789833792116,-1.0553204916458108,0.37142857142857144,1.0,1.0,6/51,13.41%,ATG16L2;ATG14;EMC6;IRGM;GABARAPL2;TP53INP2
prerank,PanglaoDB_Augmented_2021__His Bundle Cells,0.4075698364491328,1.0551778500551465,0.35714285714285715,0.9013134800366194,1.0,32/93,18.36%,LIFR;PPFIBP1;PCDH18;TACC2;ADAMTS9;LIMCH1;GLI2;DPYSL3;TMEM47;OBSL1;CHST3;CDH11;CACNA2D1;PYGO1;SLIT3;SEMA6D;APBB2;FBXL7;CSRP2;NAV1;SLIT2;PDE10A;FIGN;ABI2;MPDZ;AMOTL1;NFASC;PTPN14;COL4A2;FGF2;RNF150;TJP1
prerank,GO_Biological_Process_2021__positive regulation of cellular amide metabolic process (GO:0034250),-0.4514162534273107,-1.0549423121429677,0.32051282051282054,1.0,1.0,18/71,18.01%,RPL5;GSAP;CLU;EFNA1;RPS4X;RBM3;LRRTM3;RACK1;LARP6;SMPD2;EIF3D;EEF2;RPS27L;TNFRSF1A;PYM1;EIF4A3;METTL3;CIRBP
prerank,GO_Biological_Process_2021__regulation of RNA biosynthetic process (GO:2001141),0.6665284772331095,1.0549184448253042,0.43243243243243246,0.9011261818776549,1.0,3/6,21.45%,MITF;RALY;TNFRSF1B
prerank,GO_Biological_Process_2021__regulation of amyloid-beta clearance (GO:1900221),-0.5976379933566784,-1.0548876469874509,0.3787878787878788,1.0,1.0,3/11,17.78%,CLU;LRPAP1;APOE
prerank,GO_Biological_Process_2021__lymphatic endothelial cell differentiation (GO:0060836),0.6611777174907117,1.0548694341954508,0.42857142857142855,0.9004303618698256,1.0,3/6,21.27%,BMPR2;ACVR2B;PDPN
prerank,GO_Biological_Process_2021__hexose biosynthetic process (GO:0019319),-0.4976817568494117,-1.0548669039387424,0.3582089552238806,1.0,1.0,11/36,23.14%,GAPDH;SLC25A11;G6PC3;TPI1;MDH2;MDH1;SLC25A1;GAPDHS;PGAM1;ENO1;ALDOB
prerank,GO_Biological_Process_2021__response to glucocorticoid (GO:0051384),0.5291200535794925,1.0546571296210734,0.3870967741935484,0.9001473647469945,1.0,3/15,13.41%,HNRNPU;SLIT3;SLIT2
prerank,GO_Biological_Process_2021__cell-substrate junction assembly (GO:0007044),0.47440164077647234,1.0545335322132643,0.35294117647058826,0.8997802230947303,1.0,4/27,11.35%,SRC;ARHGEF7;SORBS1;PTPRK
prerank,GO_Biological_Process_2021__insulin secretion (GO:0030073),0.5115861528050775,1.054406710560359,0.3333333333333333,0.8993412480386318,1.0,9/13,30.42%,PTPRN2;ADCYAP1;RAB11FIP2;CAMK2G;RIMS2;SLC30A8;PTPRN;SNX19;RAB11FIP5
prerank,GO_Biological_Process_2021__positive regulation of B cell proliferation (GO:0030890),0.4957926573451209,1.0542752137194364,0.45454545454545453,0.8988547781901355,1.0,1/20,0.15%,TNFSF13B
prerank,GO_Biological_Process_2021__negative regulation of histone H3-K9 methylation (GO:0051573),-0.7015774588423332,-1.0542681876716935,0.39285714285714285,1.0,1.0,2/6,13.96%,BRCA1;DNMT3B
prerank,GO_Biological_Process_2021__negative regulation of microglial cell activation (GO:1903979),-0.6912871181793178,-1.0541079367242419,0.45901639344262296,1.0,1.0,3/6,24.77%,SYT11;GRN;NR1D1
prerank,PanglaoDB_Augmented_2021__Taste Receptor Cells,0.39298072542136486,1.0539721617837199,0.25925925925925924,0.8990325455821873,1.0,29/103,21.20%,SGSM1;CELF3;KCNT1;CACNB4;AMER2;PKD2L1;P2RX7;CTNNA2;C4ORF50;ST18;CADPS;FAM135B;KCNC2;RUNDC3A;NRXN1;GNG7;FGF13;NAPB;SLC1A2;SLC24A4;GRIA2;ST8SIA5;CABP1;OTUD7A;SCN3B;ST8SIA3;TNR;SLC4A10;RPH3A
prerank,GO_Biological_Process_2021__regulation of cell-cell adhesion mediated by integrin (GO:0033632),0.628822721259049,1.0539717096801169,0.5,0.8982218760189933,1.0,3/7,19.88%,CXCL13;ADA;WNK1
prerank,GO_Biological_Process_2021__protein deubiquitination (GO:0016579),-0.3977035783711535,-1.0539412468507439,0.30952380952380953,1.0,1.0,28/225,15.09%,PSMB8;RPS27A;PSME1;CFTR;USP6;PSMB6;USP1;PSMD8;PSMC5;RAD23A;PSMD7;ADRM1;UBA52;USP51;JOSD2;COPS5;TNIP2;ABRAXAS1;TOMM20;CLSPN;USP19;PSMD3;AR;PSMC3;BRCA1;ATXN7L3;UBB;PSMA4
prerank,GO_Biological_Process_2021__innate immune response in mucosa (GO:0002227),0.6411176640215392,1.0538122341140996,0.5,0.8978460834889497,1.0,2/5,8.74%,NOS2;BPIFB1
prerank,PanglaoDB_Augmented_2021__Schwann Cells,-0.4215086607179461,-1.053299470586396,0.379746835443038,1.0,1.0,23/127,16.62%,GFRA3;STMN1;PCDHB4;TCEAL6;TST;MPZ;PMP22;HSPB8;CNP;TNS2;TCEAL7;ITGB4;SPARCL1;ART3;GPR62;APOD;CMTM5;MAG;NACAD;CADM4;OLIG1;SLC22A17;LMOD1
prerank,GO_Biological_Process_2021__peptidyl-lysine methylation (GO:0018022),-0.519367429498752,-1.0531544168663736,0.47761194029850745,1.0,1.0,8/24,26.63%,EEF1AKMT2;TRMT112;ANTKMT;METTL18;SETD7;METTL21A;ETFBKMT;CSKMT
prerank,GO_Biological_Process_2021__negative regulation of gluconeogenesis (GO:0045721),-0.6974905320147831,-1.0531281543352462,0.38181818181818183,1.0,1.0,2/6,17.36%,GCK;PGP
prerank,PanglaoDB_Augmented_2021__Mesangial Cells,0.4184365057627841,1.0530721506597083,0.3333333333333333,0.8991910439601838,1.0,31/121,15.84%,PDGFB;ADAM33;TPM2;PCDH18;LEF1;PDGFRA;POSTN;HMCN1;LTBP2;EHD2;TMEM47;COL6A1;CDH11;RHOJ;MRC1;COL14A1;HTRA1;OGT;COL5A1;ECM1;FGF1;ADAMTS5;FBXL7;PLSCR4;PAWR;MIB1;LDB2;CRIM1;DYRK1A;NR4A2;COL12A1
prerank,GO_Biological_Process_2021__positive regulation of actin filament depolymerization (GO:0030836),-0.5953494489385103,-1.0527711858707154,0.421875,1.0,1.0,3/9,20.99%,VIL1;CFL2;WDR1
prerank,GO_Biological_Process_2021__positive regulation of actin filament bundle assembly (GO:0032233),-0.4860626667818168,-1.0527071391448684,0.41379310344827586,1.0,1.0,4/40,8.85%,RHOC;SFRP1;SYNPO2L;VIL1
prerank,GO_Biological_Process_2021__deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290),0.6368897589845625,1.0526869137175006,0.42857142857142855,0.8992356749134727,1.0,3/7,9.05%,PATL1;DCP1B;DCP1A
prerank,GO_Biological_Process_2021__peptidyl-serine modification (GO:0018209),0.38188019466272694,1.0526278093178636,0.4,0.8986558672587072,1.0,49/155,21.29%,PDGFB;GALNT3;PLK1;MAPK12;POGLUT2;STK32B;PRKX;AKT2;PKD1;SGK1;PNCK;VRK2;RICTOR;TNKS;MAPKAPK3;CAMKV;SGK3;DYRK3;MKNK2;ULK3;PRKCE;GALNT2;PRKD1;GALNT16;RPS6KA1;MARK1;SMG1;HIPK2;UHMK1;DYRK1A;MAST4;HIPK3;RPS6KA6;TTBK2;GSK3B;PRKCZ;CAMK2D;MAPK8;SBK1;MKNK1;DMPK;WNK1;SRPK2;MARK2;MAPKAPK2;MAP3K10;MAST3;LATS2;TLK2
prerank,GO_Biological_Process_2021__heart morphogenesis (GO:0003007),-0.4874562185609116,-1.0525989871310166,0.3382352941176471,1.0,1.0,6/32,11.72%,TTN;ZFPM1;MESP1;SYNPO2L;HTR2B;OLFM1
prerank,GO_Biological_Process_2021__basic amino acid transport (GO:0015802),-0.6762944311417349,-1.0525230453933112,0.47619047619047616,1.0,1.0,2/8,7.30%,SLC3A1;SLC7A7
prerank,PanglaoDB_Augmented_2021__Microglia,0.3943973510122422,1.0519446214655412,0.35294117647058826,0.8995526226094938,1.0,21/81,14.18%,LCP2;C1ORF162;SLCO2B1;PIK3R5;CLEC7A;CX3CR1;HPGDS;CSF3R;ITGAX;P2RX7;LTC4S;SLC2A5;CD4;OTULINL;AEBP1;MAFB;APBB1IP;LAIR1;MERTK;HCK;NFAM1
prerank,GO_Biological_Process_2021__regulation of gene expression by genetic imprinting (GO:0006349),0.5741378857998582,1.051866084972534,0.4418604651162791,0.8989735707104355,1.0,3/7,13.93%,DNMT3A;PCGF5;KDM1B
prerank,GO_Biological_Process_2021__hydrogen peroxide biosynthetic process (GO:0050665),-0.6859621875862368,-1.0516981243822219,0.4576271186440678,1.0,1.0,1/5,1.49%,DUOX1
prerank,GO_Biological_Process_2021__venous blood vessel development (GO:0060841),0.6973617792883995,1.051659368767745,0.4864864864864865,0.8988386173264249,1.0,2/5,14.70%,BMPR2;ACVR2B
prerank,GO_Biological_Process_2021__proton-transporting V-type ATPase complex assembly (GO:0070070),-0.6681194795600949,-1.0515257646458334,0.43103448275862066,1.0,1.0,4/5,27.04%,TMEM9;ALDOB;VMA21;PIP4P1
prerank,GO_Biological_Process_2021__interleukin-12-mediated signaling pathway (GO:0035722),-0.49585201501113024,-1.0512803021012553,0.38666666666666666,1.0,1.0,9/38,22.83%,CNN2;ARF1;TALDO1;RPLP0;PPIA;CFL1;LCP1;SOD1;MSN
prerank,GO_Biological_Process_2021__rDNA heterochromatin assembly (GO:0000183),0.563622126852307,1.0509517981202452,0.42857142857142855,0.8999361868190119,1.0,1/8,6.25%,SIRT1
prerank,GO_Biological_Process_2021__regulation of protein localization to cell surface (GO:2000008),-0.5381287889727471,-1.0505770802010581,0.359375,1.0,1.0,7/30,21.11%,TAX1BP3;RIC3;BDNF;TMEM35A;MAP1A;RANGRF;GOPC
prerank,PanglaoDB_Augmented_2021__Juxtaglomerular Cells,0.44908647896361176,1.0503824842359641,0.3448275862068966,0.9007090566114752,1.0,9/63,9.31%,CREB3L1;ADAM33;FRZB;PDGFRA;POSTN;ADAMTS2;FBLIM1;CDH11;COL14A1
prerank,GO_Biological_Process_2021__cellular transition metal ion homeostasis (GO:0046916),-0.4617330874727677,-1.0502000640114082,0.4305555555555556,1.0,1.0,21/71,24.93%,FTH1;MT1E;FTL;MT2A;ISCU;LCK;ARF1;SLC39A7;SLC22A17;SLC39A6;MT1M;CP;MT1G;HJV;SOD1;ATP6AP1;NUBP1;HEPH;HFE;ATOX1;CCDC22
prerank,GO_Biological_Process_2021__calcium ion transmembrane transport (GO:0070588),-0.4474149533240628,-1.0501556941327808,0.4189189189189189,1.0,1.0,11/77,14.21%,CACNA2D4;SLC8A3;TRPM1;SLC24A5;PHB2;SLC24A1;AFG3L2;PMPCA;TMCO1;ORAI1;STOML2
prerank,GO_Biological_Process_2021__regulation of BMP signaling pathway (GO:0030510),0.43544974324296465,1.0500144222213597,0.32432432432432434,0.9009670170147294,1.0,21/54,22.52%,ZNF423;DLX1;SMAD4;SMURF2;CHRD;BMPR2;CRIM1;GDF5;LEMD3;ACVR2B;HIPK2;TRIM33;ACVR2A;UBE2D3;VWC2L;SMAD2;BMPR1B;SMAD5;ELAPOR2;PCSK6;TWSG1
prerank,GO_Biological_Process_2021__negative regulation of cellular protein metabolic process (GO:0032269),0.37714659822575225,1.0496954835581982,0.3333333333333333,0.9008904249913015,1.0,10/82,7.91%,F2;RIDA;TM4SF20;CPEB3;IGF2BP2;EIF4E2;SAMD4A;SYNCRIP;DHFR;NANOS3
prerank,GO_Biological_Process_2021__endodermal cell fate commitment (GO:0001711),-0.6791514230649995,-1.0496682964837438,0.5074626865671642,1.0,1.0,4/6,26.95%,RTF1;PAF1;CTR9;LEO1
prerank,GO_Biological_Process_2021__positive regulation of macroautophagy (GO:0016239),-0.4595447420673583,-1.0496589526155349,0.3783783783783784,1.0,1.0,6/49,11.27%,SLC25A4;SLC25A5;HSPB8;TRIM13;IRGM;PINK1
prerank,GO_Biological_Process_2021__negative regulation of homotypic cell-cell adhesion (GO:0034111),-0.5962719925094325,-1.049470553309388,0.4838709677419355,1.0,1.0,2/10,9.01%,CD9;CEACAM1
prerank,GO_Biological_Process_2021__regulation of Rab protein signal transduction (GO:0032483),0.6449963332896204,1.0492867531710544,0.5,0.9012073693976195,1.0,4/6,21.34%,DENND1A;DENND4B;DENND4A;DENND4C
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell activation (GO:0032816),-0.5983541591199768,-1.0491926142116799,0.4339622641509434,1.0,1.0,2/11,4.50%,HLA-F;HLA-E
prerank,GO_Biological_Process_2021__positive regulation of innate immune response (GO:0045089),-0.537792459715356,-1.0489336294794922,0.38235294117647056,1.0,1.0,6/24,21.55%,HLA-E;RPS19;FADD;NMI;IFI35;RIOK3
prerank,GO_Biological_Process_2021__negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532),-0.6134985156256341,-1.0489245167060501,0.5,1.0,1.0,5/9,31.74%,C1QBP;GPATCH3;RIOK3;DHX58;TKFC
prerank,GO_Biological_Process_2021__metallo-sulfur cluster assembly (GO:0031163),-0.5322707930855877,-1.0488908029034205,0.38235294117647056,1.0,1.0,5/21,16.33%,ISCU;ISCA2;CIAO2B;GLRX5;NUBP2
prerank,GO_Biological_Process_2021__negative regulation of leukocyte activation (GO:0002695),-0.6699992759789348,-1.0488286979386228,0.5072463768115942,1.0,1.0,2/7,12.28%,IL31RA;GRN
prerank,GO_Biological_Process_2021__sensory perception of light stimulus (GO:0050953),-0.4721221297249474,-1.0486244617835059,0.38571428571428573,1.0,1.0,5/59,5.37%,TRPM1;BEST1;RDH12;DNAJC19;GPR179
prerank,GO_Biological_Process_2021__cellular response to hydroxyurea (GO:0072711),-0.6369801902385149,-1.0485985834728198,0.4482758620689655,1.0,1.0,1/8,4.38%,DDX11
prerank,PanglaoDB_Augmented_2021__Nuocytes,0.5095732662766086,1.048526754907001,0.2962962962962963,0.9025123270223823,1.0,2/25,1.86%,ZAP70;GNLY
prerank,GO_Biological_Process_2021__galactose catabolic process (GO:0019388),-0.7107380486506025,-1.0480034361294888,0.48333333333333334,1.0,1.0,2/6,10.54%,GALK1;GALE
prerank,GO_Biological_Process_2021__retinal rod cell development (GO:0046548),0.6238292490667205,1.0478279949032034,0.5,0.9035293612036632,1.0,4/6,37.28%,RPGRIP1L;RP1;RPGRIP1;BBS4
prerank,GO_Biological_Process_2021__thymus development (GO:0048538),0.5889946010567796,1.0477783370530935,0.475,0.9028206245572129,1.0,1/6,1.59%,ZBTB1
prerank,GO_Biological_Process_2021__beta-catenin destruction complex assembly (GO:1904885),0.6574178727907445,1.0472800244643634,0.42105263157894735,0.9033247874204162,1.0,3/5,30.65%,GSK3B;APC;AXIN1
prerank,GO_Biological_Process_2021__regulation of MDA-5 signaling pathway (GO:0039533),-0.658034695352492,-1.0472033331994037,0.453125,1.0,1.0,5/6,31.74%,DDX60;C1QBP;RIOK3;DHX58;TKFC
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell mediated cytotoxicity (GO:0045954),-0.5552290151533985,-1.0471436629900155,0.45,1.0,1.0,5/13,16.95%,HLA-F;HLA-E;RASGRP1;LAMP1;CD160
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell mediated immunity (GO:0002717),-0.5552290151533985,-1.0471436629900155,0.45,1.0,1.0,5/13,16.95%,HLA-F;HLA-E;RASGRP1;LAMP1;CD160
prerank,GO_Biological_Process_2021__response to DNA damage checkpoint signaling (GO:0072423),-0.6613343916685926,-1.0470406803924674,0.484375,1.0,1.0,3/6,25.04%,EME1;MUS81;SMC1A
prerank,GO_Biological_Process_2021__beta-catenin-TCF complex assembly (GO:1904837),0.4657129591675344,1.0469727833521765,0.4117647058823529,0.9034957432473816,1.0,8/27,18.83%,LEF1;TLE3;PYGO1;ASH2L;CREBBP;TLE4;KMT2D;HDAC1
