Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__mitochondrial respiratory chain complex III assembly (GO:0034551),0.5944266636649223,1.0151493569194072,0.55,1.0,1.0,3/8,11.83%,SLC25A33;LYRM7;UQCRFS1
prerank,GO_Biological_Process_2021__inner ear receptor cell development (GO:0060119),-0.61815438514046,-1.0150512249319563,0.515625,1.0,1.0,3/7,21.64%,ADGRV1;LRTOMT;PDZD7
prerank,GO_Biological_Process_2021__protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947),0.6306481321021082,1.014597422290146,0.4418604651162791,1.0,1.0,3/5,35.68%,ZRANB1;OTUD7A;OTUD7B
prerank,GO_Biological_Process_2021__negative regulation of kinase activity (GO:0033673),-0.47540598585451443,-1.0145859115392515,0.42028985507246375,1.0,1.0,7/55,13.14%,PTPRC;CEACAM1;WWTR1;CAMK2N2;THY1;UBASH3B;CAV3
prerank,GO_Biological_Process_2021__positive regulation of chondrocyte differentiation (GO:0032332),-0.6372234714224363,-1.0142982547065418,0.5070422535211268,1.0,1.0,2/8,14.03%,SOX9;BMPR1B
prerank,GO_Biological_Process_2021__epidermal growth factor receptor signaling pathway (GO:0007173),-0.5162575182648435,-1.014021295064344,0.5,1.0,1.0,9/38,21.12%,VIL1;DGKD;SOX9;KIF16B;TGFA;EGFR;TGFB1;PLCG1;PTPN11
prerank,GO_Biological_Process_2021__androgen receptor signaling pathway (GO:0030521),-0.5797881390309916,-1.0138636754635257,0.4909090909090909,1.0,1.0,2/11,12.42%,KDM3A;AR
prerank,GO_Biological_Process_2021__detection of chemical stimulus involved in sensory perception of taste (GO:0050912),0.5708950619026745,1.0137361869738264,0.4444444444444444,1.0,1.0,2/11,6.20%,CA6;TAS2R40
prerank,GO_Biological_Process_2021__positive regulation of endocytosis (GO:0045807),0.48041585783528323,1.0134670970909807,0.3548387096774194,1.0,1.0,1/38,0.14%,ABCA13
prerank,PanglaoDB_Augmented_2021__Adipocyte Progenitor Cells,-0.46076172266763715,-1.0132931685459936,0.4246575342465753,1.0,1.0,15/77,12.26%,FSTL1;FBLN1;PCOLCE;KANK2;PPARG;LRIG3;LAMC1;COL4A1;CCN5;BOC;LAMB1;WWTR1;NRG4;CAV1;GLI3
prerank,"GO_Biological_Process_2021__regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)",-0.5698505296489805,-1.0130231717929585,0.4745762711864407,1.0,1.0,3/13,30.55%,ZFP36;ZFP36L1;DHX36
prerank,"GO_Biological_Process_2021__positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)",-0.5698505296489805,-1.0130231717929585,0.4745762711864407,1.0,1.0,3/13,30.55%,ZFP36;ZFP36L1;DHX36
prerank,GO_Biological_Process_2021__response to cytokine (GO:0034097),-0.4257819901307942,-1.0126602934552043,0.40540540540540543,1.0,1.0,13/114,10.10%,TIMP4;ISG15;PLSCR1;SHMT2;TIMP1;IFITM3;ALDH1A2;MX1;IL6R;NLRP12;CSF1R;CHI3L1;XAF1
prerank,GO_Biological_Process_2021__cellular response to metal ion (GO:0071248),-0.43878274129834693,-1.0122657151840804,0.4507042253521127,1.0,1.0,26/102,21.37%,MT1M;SYT1;SYT4;MEF2C;FOS;AQP1;GLRA2;ADCY7;HPCA;ADGRV1;LRRK2;RYR3;B2M;BMP6;DLG4;ADCY8;EGFR;SYT13;DMTN;WNT5A;SYT12;TRPM2;CPNE8;MT1E;ADD1;CDH1
prerank,GO_Biological_Process_2021__regulation of transposition (GO:0010528),0.5223011851735477,1.0122304108427518,0.4473684210526316,1.0,1.0,3/13,3.90%,PIWIL4;PIWIL2;SPOCD1
prerank,GO_Biological_Process_2021__amino-acid betaine transport (GO:0015838),-0.6902764348693478,-1.0116550654582688,0.6363636363636364,1.0,1.0,2/5,4.88%,PDZK1;SLC22A4
prerank,GO_Biological_Process_2021__regulation of cell-substrate junction assembly (GO:0090109),-0.5257459849841553,-1.0112808090763563,0.5178571428571429,1.0,1.0,5/21,22.57%,EPHA3;DAPK3;EFNA5;CAMSAP3;VCL
prerank,GO_Biological_Process_2021__modification-dependent macromolecule catabolic process (GO:0043632),-0.6143378855222263,-1.0108726732722173,0.453125,1.0,1.0,1/9,1.33%,ISG15
prerank,GO_Biological_Process_2021__positive regulation by host of viral transcription (GO:0043923),0.5386874147640345,1.0108723322632966,0.43333333333333335,1.0,1.0,5/16,18.57%,ZNF639;CCNT1;RRP1B;SMARCA4;CTDP1
prerank,GO_Biological_Process_2021__RNA polymerase II preinitiation complex assembly (GO:0051123),0.5742223450655555,1.0105763266096575,0.47368421052631576,1.0,1.0,1/8,8.90%,TAF12
prerank,GO_Biological_Process_2021__pyrimidine-containing compound catabolic process (GO:0072529),-0.5386641622227513,-1.0105112033724084,0.47619047619047616,1.0,1.0,1/17,0.78%,DPYS
prerank,GO_Biological_Process_2021__vascular transport (GO:0010232),-0.43825955800173927,-1.0104643353410179,0.36619718309859156,1.0,1.0,1/70,0.05%,SLC28A2
prerank,GO_Biological_Process_2021__renal filtration (GO:0097205),-0.6277306169446475,-1.0103991039459426,0.5161290322580645,1.0,1.0,3/8,22.68%,SULF1;TBC1D8B;TMEM63C
prerank,GO_Biological_Process_2021__vacuole organization (GO:0007033),-0.6581660242871226,-1.0103588715704455,0.4918032786885246,1.0,1.0,1/6,10.86%,NDP
prerank,GO_Biological_Process_2021__regulation of protein deubiquitination (GO:0090085),0.6427855405424663,1.0103514012290582,0.5,1.0,1.0,2/5,13.72%,TNIP1;ITCH
prerank,GO_Biological_Process_2021__protein palmitoylation (GO:0018345),0.4798746318199405,1.0103506739860297,0.37142857142857144,1.0,1.0,6/30,16.26%,ZDHHC16;ZDHHC12;ZDHHC3;ZDHHC14;HHAT;ZDHHC7
prerank,GO_Biological_Process_2021__release of sequestered calcium ion into cytosol (GO:0051209),-0.5236853479525594,-1.0103276827719088,0.42424242424242425,1.0,1.0,6/21,14.79%,PTPRC;RYR3;HTR2C;HTR2B;HTR2A;ITPR3
prerank,GO_Biological_Process_2021__transcription by RNA polymerase I (GO:0006360),0.4887683369170074,1.0101357849328279,0.45714285714285713,1.0,1.0,8/33,17.30%,TCOF1;CAVIN1;POLR2K;ERCC2;POLR2L;UBTF;TAF1C;GTF2H5
prerank,GO_Biological_Process_2021__energy reserve metabolic process (GO:0006112),-0.5849067908567824,-1.0100402391228702,0.49230769230769234,1.0,1.0,2/15,2.31%,PYGL;PPP1R3C
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell differentiation (GO:2000725),-0.6193550841669407,-1.0099638742883827,0.5074626865671642,1.0,1.0,3/8,18.91%,MEF2C;EFNB2;TGFB1
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),-0.45812679686832375,-1.0096613223091906,0.40625,1.0,1.0,8/54,17.47%,YBX3;CLU;BCL2L2;LRRK2;XBP1;TRIM32;CREB3L1;NOL3
prerank,GO_Biological_Process_2021__regulation of leukocyte cell-cell adhesion (GO:1903037),0.5636613072002353,1.0096076123256954,0.4444444444444444,1.0,1.0,1/9,2.36%,LCK
prerank,PanglaoDB_Augmented_2021__Goblet Cells,0.46402624366486495,1.0095004627012047,0.4411764705882353,1.0,1.0,3/37,5.85%,BACE2;MUC4;SLC26A3
prerank,GO_Biological_Process_2021__pyrimidine-containing compound biosynthetic process (GO:0072528),-0.6656106525363408,-1.009428512786113,0.5538461538461539,1.0,1.0,2/7,17.21%,PRPS1;CTPS2
prerank,PanglaoDB_Augmented_2021__Clara Cells,-0.4845496734989792,-1.009252916000208,0.47368421052631576,1.0,1.0,5/43,5.63%,ITGB4;DUOX1;SFTPD;SMIM22;MUC16
prerank,GO_Biological_Process_2021__plus-end-directed vesicle transport along microtubule (GO:0072383),0.687344887851493,1.0091795573262183,0.5853658536585366,1.0,1.0,1/5,3.26%,KIF3B
prerank,GO_Biological_Process_2021__dermatan sulfate proteoglycan metabolic process (GO:0050655),0.5970077404897836,1.0087996896722249,0.4634146341463415,1.0,1.0,2/6,7.49%,DSEL;DSE
prerank,GO_Biological_Process_2021__p38MAPK cascade (GO:0038066),-0.6919170201376138,-1.0085751680089208,0.532258064516129,1.0,1.0,2/5,25.90%,ZFP36;ZFP36L1
prerank,MSigDB_Hallmark_2020__Wnt-beta Catenin Signaling,-0.49644441277282225,-1.0085073110202019,0.4838709677419355,1.0,1.0,1/34,0.73%,HEY1
prerank,GO_Biological_Process_2021__mitotic chromosome condensation (GO:0007076),-0.5107435664665799,-1.0084173648819175,0.4852941176470588,1.0,1.0,3/23,7.18%,TTN;SMC4;NCAPH
prerank,GO_Biological_Process_2021__negative regulation of protein binding (GO:0032091),-0.4452874422455564,-1.008411718281512,0.45588235294117646,1.0,1.0,22/61,25.63%,DACT1;LRRK2;B2M;CAMK1;LRPAP1;CAV1;ZFPM1;MAP2;IFIT1;CARD18;DISC1;EFHB;CDKN1A;IFIT2;PPP1CA;DDX11;PRKCD;ITGB1BP1;RALB;AURKA;ADRB2;CTSZ
prerank,GO_Biological_Process_2021__positive regulation of protein localization to cell surface (GO:2000010),-0.587065432329309,-1.0082043344906342,0.5087719298245614,1.0,1.0,2/11,13.20%,STX3;TMEM35A
prerank,GO_Biological_Process_2021__regulation of exosomal secretion (GO:1903541),-0.5299539428160005,-1.0080845953605275,0.4461538461538462,1.0,1.0,7/17,32.09%,SMPD3;VPS4B;SDC4;ATP9A;SDCBP;TSG101;VPS4A
prerank,GO_Biological_Process_2021__sensory perception of pain (GO:0019233),0.5788350092910914,1.0079719954995474,0.5,1.0,1.0,1/10,1.30%,CHRNA4
prerank,GO_Biological_Process_2021__positive regulation of protein exit from endoplasmic reticulum (GO:0070863),-0.5847760063514288,-1.007879582619387,0.5081967213114754,1.0,1.0,3/10,24.45%,SAR1A;BCAP31;EDEM1
prerank,PanglaoDB_Augmented_2021__T Memory Cells,-0.4639374665249973,-1.0074125471991446,0.43103448275862066,1.0,1.0,13/58,13.46%,DPEP2;PTPRC;EPSTI1;ARHGAP15;SLA;CD53;GMFG;SELL;CXCR6;IL16;ARHGAP25;IKZF1;ITK
prerank,GO_Biological_Process_2021__response to steroid hormone (GO:0048545),-0.518583133938866,-1.0073189929062034,0.4657534246575342,1.0,1.0,5/24,12.42%,TGFB2;TGFB3;ATP1A1;CAV1;AR
prerank,GO_Biological_Process_2021__positive regulation of ATP metabolic process (GO:1903580),0.4748914764186374,1.0072205053210552,0.41935483870967744,1.0,1.0,1/28,0.68%,NUPR1
prerank,GO_Biological_Process_2021__ATP-dependent chromatin remodeling (GO:0043044),0.4446315774197821,1.0067387048882128,0.5,1.0,1.0,16/40,27.50%,NASP;HDAC1;ACTR5;GATAD2B;SMARCA4;RBBP4;CHD4;RNF8;DMAP1;SPTY2D1;HNRNPC;ARID1B;SMARCA5;PBRM1;ACTL6A;ERCC6
prerank,GO_Biological_Process_2021__short-chain fatty acid metabolic process (GO:0046459),-0.5881598387664818,-1.0067155659796576,0.47540983606557374,1.0,1.0,3/8,31.59%,OXSM;PCCB;MCEE
prerank,GO_Biological_Process_2021__cellular response to oxidative stress (GO:0034599),0.39197673477080713,1.0066984210330616,0.5357142857142857,1.0,1.0,18/104,11.99%,ETV5;CYBA;PYCR1;HSPA1A;PLA2R1;SOD3;ATF4;PRDX6;CAT;TMEM161A;KEAP1;ABL1;VKORC1L1;HSPA1B;PRR5L;RAD52;MAPK8;CHUK
prerank,GO_Biological_Process_2021__regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307),-0.5590119220111816,-1.0063096924325061,0.4716981132075472,1.0,1.0,5/12,15.53%,SCN1B;CAV3;KCNH2;KCNE1;SCN4B
prerank,GO_Biological_Process_2021__cell migration involved in sprouting angiogenesis (GO:0002042),0.5677185480179887,1.0060204143640767,0.5,1.0,1.0,4/16,14.00%,EPHB4;SLIT2;GREM1;MIA3
prerank,GO_Biological_Process_2021__response to tumor necrosis factor (GO:0034612),-0.4468696933287518,-1.0059842237302017,0.4626865671641791,1.0,1.0,19/62,26.17%,YBX3;GBP2;GBP3;CHI3L1;ADAMTS7;TRIM32;BRCA1;GGT5;ZFP36;NR1D1;CX3CL1;PID1;BAG4;CXCL16;ADAM9;ZFAND6;ZFP36L1;SELE;NPNT
prerank,GO_Biological_Process_2021__negative regulation of interleukin-10 production (GO:0032693),0.5486127332308193,1.0056479925956803,0.3888888888888889,1.0,1.0,2/10,1.45%,AGER;CD274
prerank,GO_Biological_Process_2021__positive regulation of response to biotic stimulus (GO:0002833),-0.4840139095201822,-1.0055889494984023,0.4166666666666667,1.0,1.0,9/29,17.66%,PLSCR1;DDX60;BMP6;NMI;IFNK;IFI35;LY86;SCIMP;SLC15A4
prerank,GO_Biological_Process_2021__regulation of establishment of protein localization to telomere (GO:0070203),0.5792627214577323,1.0053977892329309,0.4838709677419355,1.0,1.0,5/11,24.50%,DKC1;CCT8;CCT2;CCT6A;CCT3
prerank,PanglaoDB_Augmented_2021__Thymocytes,0.4420160111750405,1.0053362266105401,0.45454545454545453,1.0,1.0,8/46,4.69%,CXCR4;CD38;ZAP70;ITGAL;IL2RA;EVI2B;GPR174;CD247
prerank,GO_Biological_Process_2021__negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799),-0.6055836112375643,-1.0050734307641123,0.5076923076923077,1.0,1.0,3/7,23.62%,STAT3;TGFB1;ESR1
prerank,GO_Biological_Process_2021__negative regulation of DNA metabolic process (GO:0051053),-0.5095693429309569,-1.0049469844352146,0.4915254237288136,1.0,1.0,4/24,23.40%,TERF2IP;H1-0;CDKN1A;ZNF93
prerank,GO_Biological_Process_2021__negative regulation of leukocyte activation (GO:0002695),-0.6713000565637074,-1.0049348237675362,0.5333333333333333,1.0,1.0,4/7,25.68%,CD200;LRFN5;IL31RA;HAVCR2
prerank,GO_Biological_Process_2021__axon guidance (GO:0007411),-0.40100155730096665,-1.00483560946166,0.44776119402985076,1.0,1.0,50/177,19.01%,LRTM1;GFRA3;PTPRM;SEMA3E;ROBO4;EPHA3;GAP43;DOK6;EMB;L1CAM;ROBO2;NTN4;EPHA4;ANOS1;SEMA3D;GFRA2;LGI1;EFNA1;PALLD;CYFIP1;CDK5R1;EFNA3;SPTB;EPHB6;DOK1;EPHA6;VSTM2L;SEMA4G;SCN1B;CHN1;EPHB1;PRKCQ;NOTCH2;DRAXIN;VEGFA;EFNA5;CNTN4;DAB1;EFNB2;OPHN1;SIAH1;UNC5D;WNT5A;NRXN1;RHOH;PLXNC1;SEMA4B;PIK3CB;TNR;PLCG1
prerank,GO_Biological_Process_2021__neutral amino acid transport (GO:0015804),0.4695726060801606,1.004675215125534,0.35135135135135137,1.0,1.0,6/21,15.17%,SLC38A1;SLC38A2;LLGL2;SLC38A3;SLC7A5;SLC3A2
prerank,GO_Biological_Process_2021__postsynaptic membrane organization (GO:0001941),-0.5517338635753912,-1.0046181288974134,0.453125,1.0,1.0,4/19,18.18%,MUSK;LRRC4;DLG4;NRXN1
prerank,GO_Biological_Process_2021__negative regulation of amino acid transport (GO:0051956),-0.6529699624490549,-1.0045506433439688,0.5555555555555556,1.0,1.0,2/5,24.94%,GRM7;SLC43A1
prerank,GO_Biological_Process_2021__regulation of RNA splicing (GO:0043484),0.40932858684468687,1.0045320787002845,0.3333333333333333,1.0,1.0,13/70,19.98%,HSPA1A;SLC38A2;JMJD6;PTBP1;RBM23;RRP1B;AHNAK2;AFF2;RBM12B;HNRNPH1;TMBIM6;CELF1;RBM22
prerank,GO_Biological_Process_2021__endochondral bone morphogenesis (GO:0060350),-0.6387583037658291,-1.0040453847038389,0.45901639344262296,1.0,1.0,3/7,18.61%,MEF2C;BMPR1B;TRPV4
prerank,MSigDB_Hallmark_2020__mTORC1 Signaling,0.36766535636890074,1.0036639997974073,0.41379310344827586,1.0,1.0,24/182,12.92%,CXCR4;NUPR1;DHFR;SQLE;MTHFD2L;SC5D;DHCR24;SLC7A11;HMGCS1;HPRT1;CYB5B;SERPINH1;GGA2;HMGCR;PSMD13;GLA;TUBG1;CCNG1;MTHFD2;IDI1;TMEM97;NIBAN1;LTA4H;SLC7A5
prerank,GO_Biological_Process_2021__potassium ion export across plasma membrane (GO:0097623),-0.619401261070401,-1.0036026242817695,0.5,1.0,1.0,3/7,14.69%,KCNT2;KCNH2;KCNE1
prerank,GO_Biological_Process_2021__ERBB signaling pathway (GO:0038127),-0.48799739269539166,-1.0035388013034814,0.4603174603174603,1.0,1.0,11/57,19.01%,VIL1;DGKD;SOX9;KIF16B;NRG4;TGFA;PTPRR;EGFR;NRG1;TGFB1;PLCG1
prerank,GO_Biological_Process_2021__negative regulation of blood pressure (GO:0045776),-0.6455157867486435,-1.0033732483450697,0.543859649122807,1.0,1.0,2/9,16.88%,NOS1;GPR37L1
prerank,GO_Biological_Process_2021__regulation of presynapse organization (GO:0099174),0.5210091460025436,1.0027894498746668,0.4411764705882353,1.0,1.0,7/16,17.98%,GPC4;PTPRD;IL1RAPL1;SLITRK2;SNCA;LRFN4;MDGA1
prerank,GO_Biological_Process_2021__regulation of presynapse assembly (GO:1905606),0.5210091460025436,1.0027894498746668,0.4411764705882353,1.0,1.0,7/16,17.98%,GPC4;PTPRD;IL1RAPL1;SLITRK2;SNCA;LRFN4;MDGA1
prerank,PanglaoDB_Augmented_2021__Stromal Cells,-0.4361239077149233,-1.0027371455131384,0.40789473684210525,1.0,1.0,14/82,7.42%,FSTL1;MMRN2;TLR2;ADAMTS5;ROBO4;SERPING1;OLFML2B;ACTA2;FAP;AQP1;COL4A1;CALB2;DKK3;TEK
prerank,GO_Biological_Process_2021__regulation of mRNA 3'-end processing (GO:0031440),-0.5832967381560127,-1.0027361809306727,0.5362318840579711,1.0,1.0,6/11,34.98%,NCBP1;LEO1;ZFP36L1;NCBP2;DHX36;PAF1
prerank,"GO_Biological_Process_2021__positive regulation of synaptic transmission, GABAergic (GO:0032230)",0.6190964656016748,1.0023572909697178,0.525,1.0,1.0,3/6,15.39%,ZDHHC12;ZDHHC3;NLGN2
prerank,GO_Biological_Process_2021__regulation of regulatory T cell differentiation (GO:0045589),-0.555707909746002,-1.0022606241284946,0.4406779661016949,1.0,1.0,3/16,3.87%,VSIR;CR1;IRF1
prerank,GO_Biological_Process_2021__negative regulation of developmental process (GO:0051093),-0.46524970029402624,-1.0021160746607605,0.5538461538461539,1.0,1.0,13/58,20.44%,HEY1;HOPX;SOX9;RPS6KA6;CST3;THY1;PRAME;GRIN3A;TGFB1;GAS6;KIAA0319;ALPK2;SPI1
prerank,GO_Biological_Process_2021__metal ion transport (GO:0030001),-0.4144287707910774,-1.0021135573592213,0.5,1.0,1.0,20/71,20.50%,CACNA1E;TRPC4;SLC8A3;NMUR2;ATP2B2;TUSC3;RYR3;CACNA1B;SLC8A1;CACNG8;SLC24A1;CAV1;CACNG3;CDH23;NIPAL2;RAMP1;GRIN3A;TRPV4;TRPM2;CACNA1C
prerank,GO_Biological_Process_2021__cell communication by electrical coupling involved in cardiac conduction (GO:0086064),-0.5734321650902684,-1.0020639575337658,0.4788732394366197,1.0,1.0,6/13,12.10%,PKP2;GJC3;GJA1;SLC8A1;ATP1B2;ATP1A1
prerank,GO_Biological_Process_2021__regulation of lymphocyte migration (GO:2000401),0.6644719050709019,1.0020631770391712,0.6,1.0,1.0,2/7,23.87%,MIA3;AKT1
prerank,GO_Biological_Process_2021__regulation of endoplasmic reticulum tubular network organization (GO:1903371),-0.6531658264416187,-1.0018892052930275,0.4642857142857143,1.0,1.0,2/5,34.12%,TMEM33;ATL3
prerank,GO_Biological_Process_2021__regulation of toll-like receptor 2 signaling pathway (GO:0034135),0.6431109309341834,1.0018334907159057,0.5,1.0,1.0,3/7,11.87%,CYBA;MFHAS1;TLR1
prerank,GO_Biological_Process_2021__detection of muscle stretch (GO:0035995),-0.6350100358369457,-1.0018327737579764,0.4827586206896552,1.0,1.0,2/6,13.14%,TTN;CAV3
prerank,GO_Biological_Process_2021__regulation of store-operated calcium entry (GO:2001256),0.6051588312058729,1.0017729103789907,0.4634146341463415,1.0,1.0,1/8,4.16%,GRAMD2A
prerank,GO_Biological_Process_2021__embryonic axis specification (GO:0000578),0.6041792739913767,1.0017717505199328,0.43243243243243246,1.0,1.0,4/9,20.06%,RIPPLY2;CXXC4;COBL;STIL
prerank,GO_Biological_Process_2021__positive regulation of amyloid precursor protein catabolic process (GO:1902993),-0.5445823812126049,-1.0017493993870268,0.5263157894736842,1.0,1.0,7/19,13.68%,GSAP;CLU;EPHA4;EFNA1;LRRTM3;EFNA3;LYN
prerank,GO_Biological_Process_2021__hair cell differentiation (GO:0035315),0.5825781075514586,1.0017355690898462,0.5,1.0,1.0,3/7,18.53%,USH1C;ERCC2;USH2A
prerank,GO_Biological_Process_2021__regulation of reactive oxygen species metabolic process (GO:2000377),0.4501420131108344,1.0016069404752173,0.375,1.0,1.0,5/44,9.02%,F2;DCXR;SPHK2;PLIN5;SLC25A33
prerank,GO_Biological_Process_2021__eye photoreceptor cell development (GO:0042462),-0.5791171145140561,-1.0012833205265708,0.5094339622641509,1.0,1.0,4/12,15.59%,MYO7A;THY1;CRB2;VEGFA
prerank,GO_Biological_Process_2021__regulation of endocytic recycling (GO:2001135),0.5954783190538422,1.0009862469275532,0.4807692307692308,1.0,1.0,3/9,17.06%,EHD2;ACTN2;INPP5F
prerank,GO_Biological_Process_2021__positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925),-0.6493827515943275,-1.0005963342019268,0.5245901639344263,1.0,1.0,2/6,21.68%,TOMM7;ATP5IF1
prerank,GO_Biological_Process_2021__negative regulation of leukocyte cell-cell adhesion (GO:1903038),-0.5450952233808619,-1.0004949685045195,0.54,1.0,1.0,2/14,7.14%,LAPTM5;FGL1
prerank,GO_Biological_Process_2021__MAPK cascade (GO:0000165),-0.4062885530558168,-1.0000507154121876,0.47692307692307695,1.0,1.0,37/247,18.98%,ANGPT1;GFRA3;NEFL;KITLG;RIT2;MEF2C;PSMB8;SOX9;MET;HGF;FGF22;MAP3K5;TEK;LRRK2;GFRA2;SCG2;IL3RA;HTR2B;GRIN2B;SPTB;NRG4;RASA1;RASA3;WDR83;ITGAV;PRKCQ;DLG4;TGFA;FGF7;LRRC7;EGFR;NRG1;ZFP36;PSMC3;TGFB1;CAMK2B;PIK3CB
prerank,PanglaoDB_Augmented_2021__Epsilon Cells,0.42644510196851226,0.999743627897339,0.4444444444444444,1.0,1.0,11/72,7.04%,F2;C6;RNF128;F11;EYA4;MTTP;GRAMD2A;ENPEP;CLDN2;ABCA8;GJB1
prerank,MSigDB_Hallmark_2020__Adipogenesis,-0.3995418039009885,-0.9995768265674363,0.4794520547945205,1.0,1.0,12/180,10.39%,ANGPT1;LPL;SPARCL1;PPARG;STAT5A;ACADL;COL4A1;NMT1;MTARC2;PTGER3;DGAT1;TST
prerank,GO_Biological_Process_2021__negative regulation of epidermal growth factor-activated receptor activity (GO:0007175),0.5482756831722367,0.9995511067160401,0.4,1.0,1.0,4/10,20.17%,ERRFI1;VPS25;SOCS4;CBLB
prerank,"GO_Biological_Process_2021__negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)",0.6422407765617129,0.9993289996815249,0.5384615384615384,1.0,1.0,4/8,4.03%,CD274;TARM1;HMGB1;RUNX1
prerank,GO_Biological_Process_2021__negative regulation of NIK/NF-kappaB signaling (GO:1901223),-0.5218878488108546,-0.9993045462551831,0.5147058823529411,1.0,1.0,4/18,13.06%,NLRP12;NLRP3;NMI;IFI35
prerank,GO_Biological_Process_2021__regulation of ossification (GO:0030278),-0.4664415694919075,-0.9989757255787397,0.5483870967741935,1.0,1.0,4/25,8.28%,TGFB2;MEF2C;SOX9;SGMS2
prerank,GO_Biological_Process_2021__cellular respiration (GO:0045333),-0.47583740614618153,-0.9989127398117239,0.5074626865671642,1.0,1.0,2/37,8.77%,NR4A3;ME3
prerank,GO_Biological_Process_2021__maintenance of epithelial cell apical/basal polarity (GO:0045199),-0.6628167822912223,-0.9987607922576177,0.5,1.0,1.0,3/8,11.47%,ANK1;LIN7A;CRB2
prerank,GO_Biological_Process_2021__maintenance of apical/basal cell polarity (GO:0035090),-0.6628167822912223,-0.9987607922576177,0.5,1.0,1.0,3/8,11.47%,ANK1;LIN7A;CRB2
prerank,GO_Biological_Process_2021__regulation of phosphatidylinositol biosynthetic process (GO:0010511),-0.65331167402762,-0.9987332837763525,0.5076923076923077,1.0,1.0,3/5,13.36%,HTR2C;HTR2B;HTR2A
prerank,GO_Biological_Process_2021__negative regulation of oxidative stress-induced neuron death (GO:1903204),-0.6204800093295171,-0.9980827767213019,0.5625,1.0,1.0,1/10,1.52%,NR4A3
prerank,GO_Biological_Process_2021__positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862),-0.5184101462145205,-0.9980582893186989,0.4520547945205479,1.0,1.0,5/26,13.56%,TGFB2;INHBC;BMP6;TGFB3;RBPMS
prerank,GO_Biological_Process_2021__progesterone receptor signaling pathway (GO:0050847),-0.6513960215259917,-0.9974491554656078,0.5161290322580645,1.0,1.0,1/7,15.79%,TRERF1
prerank,GO_Biological_Process_2021__negative regulation of toll-like receptor signaling pathway (GO:0034122),0.5274558777181781,0.9973831139688832,0.5135135135135135,1.0,1.0,3/22,8.56%,BPIFB1;MFHAS1;RAB7B
prerank,GO_Biological_Process_2021__cellular response to reactive oxygen species (GO:0034614),-0.4297307544879493,-0.9973653080325788,0.4383561643835616,1.0,1.0,12/54,24.51%,FOS;AQP1;MAP3K5;ROMO1;ZNF580;EGFR;TRPM2;TPM1;PRKCD;PPIF;IMPACT;PDK2
prerank,"GO_Biological_Process_2021__phagocytosis, engulfment (GO:0006911)",-0.5251749397414376,-0.9972688536231564,0.5172413793103449,1.0,1.0,7/24,21.58%,ITGAM;ARHGAP25;XKR4;RHOH;MSR1;GULP1;ARHGAP12
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",0.5157551222246428,0.9972070295045373,0.4864864864864865,1.0,1.0,4/20,17.30%,UBC;UBB;ERCC2;GTF2H5
prerank,GO_Biological_Process_2021__cellular response to alcohol (GO:0097306),-0.47828322408106655,-0.9970341054239475,0.5079365079365079,1.0,1.0,13/40,23.66%,KLF9;GLRA2;ADCY7;ADCY8;GNG2;BRCA1;MLC1;GRAMD1C;CDH1;ADCY2;GLRA1;MAP4K1;ADCY1
prerank,PanglaoDB_Augmented_2021__Spermatozoa,-0.4270357524836656,-0.9968424502346303,0.4666666666666667,1.0,1.0,24/79,17.24%,FGL2;ADAM28;RASSF4;GSAP;FMO5;C1QB;CHL1;CSF1R;ANKUB1;LRRK2;HLA-DPB1;ALDH1L1;SLC8A1;DDO;APOBEC4;C1QC;L3MBTL4;CP;HNMT;KCNE1;SMIM14;OMG;ERICH3;SLCO2B1
prerank,GO_Biological_Process_2021__negative regulation of epithelial to mesenchymal transition (GO:0010719),0.47106901783153127,0.9968250226653826,0.375,1.0,1.0,6/20,13.33%,SPRY2;USF3;SPRED1;SPRED2;BMP5;ADIPOR1
prerank,PanglaoDB_Augmented_2021__Mesangial Cells,-0.44251759006847535,-0.9967666327307764,0.546875,1.0,1.0,22/121,12.15%,FSTL1;NOSTRIN;ADAMTS5;HOPX;ROBO4;AKAP12;ACTA2;PLSCR4;FAP;MEF2C;COL4A1;ANGPT2;DKK3;FILIP1L;ACTN1;TEK;GJA1;PALLD;SULF1;THY1;SH3BGRL;C1R
prerank,GO_Biological_Process_2021__muscle contraction (GO:0006936),0.40515421408874713,0.9965686628025119,0.42857142857142855,1.0,1.0,8/84,4.88%,GJC1;TNNC2;CRYAB;MYH4;MYOF;MYH3;CASQ2;TPM2
