Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__Ras protein signal transduction (GO:0007265),-0.3526723481034708,-0.9377052275469077,0.6,1.0,1.0,17/107,10.78%,GRAP2;RALB;RHOG;SETDB1;ARHGDIB;IGF1;USP28;RAPGEF6;KRAS;TP53;ARHGEF1;CRKL;CYFIP1;GNA12;PLEKHG5;ADGRG1;RASGRP2
prerank,GO_Biological_Process_2021__estrogen metabolic process (GO:0008210),0.6105657751296663,0.9375806413693943,0.6623376623376623,1.0,1.0,1/6,2.57%,CYP3A5
prerank,GO_Biological_Process_2021__cardiolipin metabolic process (GO:0032048),0.5514684641212114,0.9374100924729599,0.6307692307692307,1.0,1.0,4/9,38.73%,PNPLA8;PGS1;PLA2G4A;HADHA
prerank,GO_Biological_Process_2021__positive regulation of actin nucleation (GO:0051127),-0.4296783276596325,-0.9370350609594443,0.5909090909090909,1.0,1.0,4/11,12.48%,WHAMM;CYFIP1;WASF3;GSN
prerank,GO_Biological_Process_2021__exonucleolytic catabolism of deadenylated mRNA (GO:0043928),-0.38970993058100784,-0.9364767404994945,0.4,1.0,1.0,4/24,11.55%,NT5C3B;DCP1B;EDC3;LSM6
prerank,GO_Biological_Process_2021__regulation of cellular carbohydrate metabolic process (GO:0010675),0.560041551303351,0.9361077451487273,0.6049382716049383,1.0,1.0,3/11,24.13%,PDK4;PDK3;RORA
prerank,GO_Biological_Process_2021__rescue of stalled ribosome (GO:0072344),-0.5316625820222942,-0.9358824314661769,0.4722222222222222,1.0,1.0,5/5,46.86%,RACK1;LTN1;ZNF598;MTRES1;NEMF
prerank,GO_Biological_Process_2021__establishment of mitotic spindle localization (GO:0040001),-0.3795182250298075,-0.9357435318609525,0.5,1.0,1.0,1/18,1.07%,NDE1
prerank,GO_Biological_Process_2021__regulation of response to stress (GO:0080134),0.6175242189639369,0.9355823301117323,0.618421052631579,1.0,1.0,5/8,33.47%,ADCY8;CORO2B;MACROH2A1;EIF4G1;CRHBP
prerank,GO_Biological_Process_2021__protein insertion into mitochondrial membrane (GO:0051204),-0.4377454151376008,-0.9353030997988818,0.5909090909090909,1.0,1.0,1/15,0.99%,MAIP1
prerank,GO_Biological_Process_2021__translation (GO:0006412),0.43796228457759473,0.9351975686513897,0.6464646464646465,1.0,1.0,47/175,25.51%,EEF1A2;RPL23;RPL37A;FTSJ1;RPS6KB2;RPL38;COPS5;RPS6;RPS27A;RPL23A;RPS25;RPS27;DARS1;RPS11;RPS20;RPL9;RPLP2;EEF1B2;RPS18;MRPL43;DRG2;RPL37;PPA1;RPL14;RPS4X;RPL11;RPS24;MRPL27;MRPL55;RPS9;RPL36;UBA52;RPS3A;MRPS14;MRPL3;RPL35;RPL4;EEF1A1;RPL32;TNIP1;RPL3;RPL27A;RPL24;RPL12;RPL30;RPS16;RPL7
prerank,GO_Biological_Process_2021__regulation of lamellipodium assembly (GO:0010591),-0.4422473017156697,-0.9350642468113884,0.4444444444444444,1.0,1.0,9/25,21.38%,FSCN1;ABI3;CYFIP1;ARPC2;CDC42;CAPZB;FER;ACTR2;WASF2
prerank,GO_Biological_Process_2021__positive regulation of establishment of protein localization to telomere (GO:1904851),0.5750588695861849,0.9350338344175474,0.6025641025641025,1.0,1.0,3/9,29.58%,TCP1;CCT8;DKC1
prerank,GO_Biological_Process_2021__ribosomal large subunit assembly (GO:0000027),0.5417996671972418,0.934921034202832,0.620253164556962,1.0,1.0,10/17,33.40%,RPL23A;MRPL20;RPL11;NOP53;RPL3;RPL24;TRAF7;RPL6;RPLP0;MDN1
prerank,GO_Biological_Process_2021__anion transport (GO:0006820),0.529497193876493,0.9347810390542564,0.6071428571428571,1.0,1.0,3/17,7.91%,SLCO1A2;SLC13A4;SLC13A3
prerank,GO_Biological_Process_2021__ceramide catabolic process (GO:0046514),0.5885691610202001,0.934218914783103,0.6231884057971014,1.0,1.0,1/10,2.58%,GLA
prerank,GO_Biological_Process_2021__positive regulation of lipid biosynthetic process (GO:0046889),0.5124647881601445,0.9340720794501479,0.5853658536585366,1.0,1.0,9/22,29.11%,MID1IP1;MFSD2A;SORBS1;CNEP1R1;PPARA;CHP1;SIRT4;SCARB1;LPGAT1
prerank,GO_Biological_Process_2021__TOR signaling (GO:0031929),0.5037509108979319,0.9340068767699844,0.5783132530120482,1.0,1.0,4/21,13.75%,RPS6KB2;RPS6;PRR5;PINK1
prerank,GO_Biological_Process_2021__response to increased oxygen levels (GO:0036296),-0.5866353130699133,-0.9340050816146026,0.5833333333333334,1.0,1.0,2/5,27.04%,ATP6AP1;ATP6V1G1
prerank,GO_Biological_Process_2021__negative regulation of catabolic process (GO:0009895),-0.3801883184312829,-0.9336648026785375,0.4666666666666667,1.0,1.0,3/29,5.26%,FLNA;IL1B;AZIN2
prerank,GO_Biological_Process_2021__regulation of cell-substrate junction assembly (GO:0090109),0.5185662340363404,0.9336320554432614,0.5975609756097561,1.0,1.0,5/20,21.02%,GPM6B;EPHA3;LIMCH1;ROCK1;SLC9A1
prerank,GO_Biological_Process_2021__regulation of execution phase of apoptosis (GO:1900117),-0.48777150119256807,-0.9331246610917864,0.5333333333333333,1.0,1.0,2/8,7.01%,BCL2L1;TP53
prerank,GO_Biological_Process_2021__excitatory postsynaptic potential (GO:0060079),0.5750486630366038,0.9329338871494165,0.6103896103896104,1.0,1.0,5/11,24.16%,GRIN2A;GRID2;GRIN2B;MAPK8IP2;LRRK2
prerank,GO_Biological_Process_2021__membrane fission (GO:0090148),0.5934954691269455,0.9326354576641165,0.5822784810126582,1.0,1.0,1/7,14.76%,SPAST
prerank,GO_Biological_Process_2021__cell cycle G1/S phase transition (GO:0044843),0.46707297447590823,0.9324737645838355,0.5578947368421052,1.0,1.0,5/44,13.70%,ACVR1B;SPDYA;RCC1;PLK2;HINFP
prerank,GO_Biological_Process_2021__regulation of activated T cell proliferation (GO:0046006),-0.41659980373737,-0.9323510477693145,0.5416666666666666,1.0,1.0,4/17,6.36%,LGALS9;LILRB4;IGF1;CD274
prerank,GO_Biological_Process_2021__positive regulation of peptide hormone secretion (GO:0090277),0.478390822451884,0.9316026432400323,0.5783132530120482,1.0,1.0,3/18,9.19%,SOX4;MYRIP;IRS2
prerank,GO_Biological_Process_2021__negative regulation of proteasomal protein catabolic process (GO:1901799),0.48763896777679605,0.9314835052445632,0.5833333333333334,1.0,1.0,12/31,28.80%,CAMLG;ALAD;SDCBP;RPL11;AQP11;NOP53;HFE;MAP1A;DDRGK1;HSP90AB1;BAG6;USP25
prerank,PanglaoDB_Augmented_2021__B Cells Memory,-0.31392708144526443,-0.9314691152903913,0.75,1.0,1.0,18/89,10.78%,NKG7;IKZF3;CD37;LY86;MPEG1;BIN2;BANK1;HHEX;CEACAM21;PYHIN1;PLEK;RASAL3;ALOX5;WDFY4;BTK;NCKAP1L;HVCN1;RASGRP2
prerank,GO_Biological_Process_2021__zymogen activation (GO:0031638),0.5325030308861018,0.9314437115051906,0.625,1.0,1.0,5/18,21.89%,GRIN2A;CIDEB;RIPK2;ASPH;PGK1
prerank,GO_Biological_Process_2021__regulation of feeding behavior (GO:0060259),0.6413389977384985,0.9311124538486998,0.671875,1.0,1.0,3/5,23.48%,NR4A3;SGIP1;LEPR
prerank,GO_Biological_Process_2021__positive regulation of pinocytosis (GO:0048549),-0.5622707730001483,-0.9310521741152475,0.5185185185185185,1.0,1.0,1/6,4.12%,APPL2
prerank,GO_Biological_Process_2021__steroid hormone biosynthetic process (GO:0120178),-0.4604796997780872,-0.9309765978671204,0.5238095238095238,1.0,1.0,2/12,7.10%,CYP19A1;SRD5A1
prerank,MSigDB_Hallmark_2020__Androgen Response,0.436058365232063,0.9308904763844961,0.6907216494845361,1.0,1.0,16/84,18.04%,IDI1;FKBP5;BMPR1B;LIFR;ARID5B;INPP4B;NDRG1;AKAP12;TMEM50A;SCD;MAP7;DNAJB9;ITGAV;HMGCS1;INSIG1;CCND3
prerank,GO_Biological_Process_2021__dendritic spine organization (GO:0097061),0.523739995384952,0.9308177980187698,0.6111111111111112,1.0,1.0,4/21,11.42%,SHANK3;CTNND2;INSR;IGF1R
prerank,GO_Biological_Process_2021__protein localization to cell surface (GO:0034394),0.5160466612815494,0.9307917633028963,0.6309523809523809,1.0,1.0,5/19,7.67%,PIGU;ARF6;PTPRK;PRRT1;ANK2
prerank,GO_Biological_Process_2021__membrane organization (GO:0061024),0.42344764962730447,0.9305272507267361,0.6868686868686869,1.0,1.0,63/187,28.68%,LRP2;CR1;NAPA;TFRC;TRIP10;ANK3;ANK2;VAPB;DNAJC6;SYP;FCHO2;DNM3;CAV3;RPS27A;SGCZ;DNM1;SH3GL2;SYT1;SGIP1;SPAST;SNAP29;SERP1;AGFG1;ITSN1;REEP3;WNT5A;PICALM;SPTBN1;UBA52;UBXN2B;AMPH;UBB;ATP10B;AP2A2;SYNGR1;HIP1R;SUN2;CNTN2;MFN2;CLTCL1;NAPG;PLEKHA3;HACE1;CHP1;MX1;CHMP5;MTCH1;TF;CTTN;RAB5A;PDCD6IP;CHMP7;IL7R;CFTR;REPS2;RIMS1;REEP1;AP2S1;IGF2R;TMEM33;OPA1;VAPA;MX2
prerank,GO_Biological_Process_2021__regulation of interleukin-12 production (GO:0032655),0.5058262561828119,0.9304447350300805,0.6463414634146342,1.0,1.0,1/30,0.29%,THBS1
prerank,GO_Biological_Process_2021__negative regulation of cellular senescence (GO:2000773),-0.5022686267067491,-0.9304162010928463,0.5384615384615384,1.0,1.0,3/9,17.30%,ZKSCAN3;TERF2;SLC30A10
prerank,GO_Biological_Process_2021__negative regulation of immune response (GO:0050777),0.44396547692525223,0.9301367916846801,0.6382978723404256,1.0,1.0,13/77,14.98%,TSHR;HTR7;CR1;PRKAR2B;CD163;ADCY3;FCGR2B;FGR;RXFP1;ADCY8;PLK2;TYRO3;CD300A
prerank,GO_Biological_Process_2021__acetyl-CoA metabolic process (GO:0006084),0.5350042985104958,0.9300525433982487,0.5797101449275363,1.0,1.0,4/11,22.59%,MVD;ACAT1;HMGCS1;ACACB
prerank,GO_Biological_Process_2021__fatty acid elongation (GO:0030497),-0.5001037520164652,-0.929782001065068,0.5,1.0,1.0,2/8,6.91%,TECR;HACD4
prerank,GO_Biological_Process_2021__very long-chain fatty acid biosynthetic process (GO:0042761),-0.5001037520164652,-0.929782001065068,0.5,1.0,1.0,2/8,6.91%,TECR;HACD4
prerank,GO_Biological_Process_2021__cellular response to fibroblast growth factor stimulus (GO:0044344),0.4648051588323811,0.929292037766719,0.5824175824175825,1.0,1.0,4/52,7.81%,FGF1;FLRT1;NR4A1;RBFOX2
prerank,GO_Biological_Process_2021__cytosolic transport (GO:0016482),0.43413146027787763,0.9292282009277548,0.6391752577319587,1.0,1.0,2/101,1.46%,RHOBTB3;DENND2A
prerank,GO_Biological_Process_2021__skeletal muscle tissue development (GO:0007519),0.5588014801868462,0.9291587988378737,0.6081081081081081,1.0,1.0,4/11,19.34%,SVIL;IGSF8;ZBTB18;MYL6
prerank,GO_Biological_Process_2021__cellular response to ionizing radiation (GO:0071479),0.4861702775674498,0.9291161564011624,0.6705882352941176,1.0,1.0,3/36,11.02%,RHOB;FIGNL1;KDM1A
prerank,GO_Biological_Process_2021__organic cyclic compound biosynthetic process (GO:1901362),0.5326973910555667,0.928991015070828,0.6582278481012658,1.0,1.0,1/14,1.14%,PRLR
prerank,GO_Biological_Process_2021__positive regulation of developmental process (GO:0051094),0.43521824740867754,0.9289206404366378,0.673469387755102,1.0,1.0,30/114,19.52%,ACVR1B;COBL;SHANK3;ZBTB16;ENPP2;RELN;ZDHHC15;NRXN1;TFRC;BMPR1B;VEGFA;NLGN1;INSR;PPP1R13L;RAPGEF3;PTN;ALK;CAMK2B;B4GALT5;SOX6;PINK1;CLASP2;BNIP3;WNT5A;PLCB1;CFL1;NEURL1;NR2C2;MAP3K13;DDHD1
prerank,GO_Biological_Process_2021__regulation of protein polymerization (GO:0032271),0.5048442732740942,0.9288148699658458,0.6144578313253012,1.0,1.0,7/22,25.61%,MAPT;MAP2;HCLS1;TPPP;PAK3;CTTN;ARHGAP18
prerank,GO_Biological_Process_2021__positive regulation of actin filament depolymerization (GO:0030836),0.5863168358742236,0.9287470348334474,0.6575342465753424,1.0,1.0,2/8,11.83%,CARMIL1;SEMA5A
prerank,GO_Biological_Process_2021__ketone body metabolic process (GO:1902224),0.6127519704251931,0.9285593579848302,0.6461538461538462,1.0,1.0,2/8,8.02%,ACSS3;ACAT1
prerank,GO_Biological_Process_2021__positive regulation of phosphorylation (GO:0042327),0.4289128254932691,0.9272830728206327,0.6938775510204082,1.0,1.0,26/161,14.83%,THBS1;FGF1;CLIP3;FAXDC2;TFRC;ACVR2A;VEGFA;GPNMB;INSR;EPHA3;HIF1A;SLCO3A1;NTRK3;IGF1R;ALK;EPHA6;PFKFB4;EPHA7;FLT1;NTRK2;FAM20A;PINK1;TYRO3;EPHA4;EPHA5;LIMCH1
prerank,GO_Biological_Process_2021__regulation of anion channel activity (GO:0010359),0.6199707985990552,0.9271914368540581,0.6571428571428571,1.0,1.0,3/5,35.25%,GRM5;PRNP;GOPC
prerank,GO_Biological_Process_2021__positive regulation of mRNA binding (GO:1902416),0.5941995689132031,0.9270538140581065,0.6153846153846154,1.0,1.0,4/5,32.62%,EIF3E;CDK9;EIF3D;EIF4G1
prerank,GO_Biological_Process_2021__regulation of cellular amine metabolic process (GO:0033238),-0.3625777389191061,-0.9270233169444473,0.4,1.0,1.0,5/40,8.46%,PSMB3;PSME3;PSMD12;PSMC4;PSME4
prerank,GO_Biological_Process_2021__hemostasis (GO:0007599),-0.5583475056456092,-0.9268925530367147,0.6206896551724138,1.0,1.0,2/5,9.24%,HPS4;P2RY12
prerank,GO_Biological_Process_2021__TORC2 signaling (GO:0038203),0.6071747656127495,0.9266471719405508,0.6521739130434783,1.0,1.0,2/6,13.75%,PRR5;PINK1
prerank,GO_Biological_Process_2021__positive regulation of voltage-gated calcium channel activity (GO:1901387),0.6410375570344128,0.9266388821136887,0.6666666666666666,1.0,1.0,1/5,3.07%,CACNB2
prerank,GO_Biological_Process_2021__negative regulation of cilium assembly (GO:1902018),0.5493520939675207,0.9265995000213015,0.5866666666666667,1.0,1.0,5/9,27.75%,TCHP;ODF2L;CDK10;LIMK2;CCP110
prerank,GO_Biological_Process_2021__regulation of multicellular organism growth (GO:0040014),0.5156811219095203,0.9265753630148474,0.5974025974025974,1.0,1.0,5/12,23.38%,GHR;MFSD2A;SOD1;APP;PPIB
prerank,GO_Biological_Process_2021__rRNA metabolic process (GO:0016072),0.44606378034825733,0.9265414172191255,0.6938775510204082,1.0,1.0,40/137,25.51%,RPL23;MAPT;WDR12;WDR74;RPL37A;IMP3;PES1;RPL38;SBDS;RPS6;RRP1B;RPL23A;RPS25;RPS27;RRP36;RPL9;RPLP2;RPL37;RPL14;RPL11;RPS24;MPHOSPH6;RPS9;RPL36;NOB1;UBA52;NOP53;RPL35;RPL4;RPL32;WDR3;MPHOSPH10;RPL3;RPL27A;RPL24;MRTO4;RPL12;RPL30;RPS16;RPL7
prerank,GO_Biological_Process_2021__positive regulation of leukocyte apoptotic process (GO:2000108),0.5393571266826384,0.9260497769032633,0.5975609756097561,1.0,1.0,1/9,5.39%,ANXA1
prerank,GO_Biological_Process_2021__positive regulation of interleukin-12 production (GO:0032735),-0.41582326256545904,-0.9259788613337923,0.4375,1.0,1.0,8/19,17.16%,LGALS9;SCIMP;IRF5;TLR3;SYK;TIRAP;IL16;LAPTM5
prerank,GO_Biological_Process_2021__ephrin receptor signaling pathway (GO:0048013),0.4433124162158854,0.9259700942738688,0.6043956043956044,1.0,1.0,18/63,21.53%,SIPA1L1;EPHA3;CHN1;NGEF;EPHA6;DNM1;KALRN;EPHA7;ANKS1B;EPHA4;EPHA5;GRIN2B;ITSN1;SDCBP;CDK5R1;ROCK1;AP2A2;PAK3
prerank,GO_Biological_Process_2021__positive regulation by host of viral process (GO:0044794),0.5899591796427327,0.9259529151267574,0.6428571428571429,1.0,1.0,4/9,28.61%,CFL1;PPIB;IGF2R;VAPA
prerank,GO_Biological_Process_2021__positive regulation of interleukin-17 production (GO:0032740),0.5640981631686471,0.9257011898950719,0.5822784810126582,1.0,1.0,2/12,12.11%,IL15;NOD2
prerank,GO_Biological_Process_2021__gamma-aminobutyric acid metabolic process (GO:0009448),0.656230292048118,0.9256175845705592,0.625,1.0,1.0,3/5,17.54%,GAD1;GAD2;ALDH1A1
prerank,GO_Biological_Process_2021__oligosaccharide catabolic process (GO:0009313),-0.559318389845945,-0.9253554795927936,0.6,1.0,1.0,3/7,14.26%,MAN2B2;MAN2B1;MANBA
prerank,GO_Biological_Process_2021__regulation of collagen biosynthetic process (GO:0032965),0.5749623494095424,0.9252795984946912,0.6119402985074627,1.0,1.0,1/8,1.94%,VIM
prerank,GO_Biological_Process_2021__negative regulation of cytoplasmic translation (GO:2000766),0.6273987421882594,0.9250076037804784,0.6567164179104478,1.0,1.0,2/5,21.77%,CPEB2;CPEB4
prerank,GO_Biological_Process_2021__regulation of intracellular protein transport (GO:0033157),-0.3396474057755404,-0.9249285026133442,0.6,1.0,1.0,6/27,18.33%,PRR5L;TGFB1;LCP1;PLK3;RAB29;CEP290
prerank,GO_Biological_Process_2021__erythrocyte differentiation (GO:0030218),-0.3875771358312462,-0.9248403900667357,0.5,1.0,1.0,3/34,3.64%,TGFBR3;TAL1;SH2B3
prerank,GO_Biological_Process_2021__organelle organization (GO:0006996),0.4237848055069752,0.9247277559568949,0.79,1.0,1.0,60/304,27.28%,DIAPH3;SYNE3;ATAD3A;EIF2AK3;MTERF1;SEMA6A;AGTPBP1;VAPB;HCFC1;VPS11;ATP8B1;PALLD;SIRT5;LIMD1;CSPG5;SH3D19;GABPB1;PAK5;PPID;CYCS;PINK1;CLASP2;POLG2;VMP1;AUP1;GOLGA8B;SPTBN5;THY1;PEX3;TMED10;CFL1;FGD6;FAM174B;TFAM;KIF3A;UBXN2B;SIRT3;VPS51;SURF4;CENPT;RAB30;CNTNAP1;KIF5C;BRWD1;HACE1;RHOU;CHMP5;POLRMT;MAST4;LRRK2;DYNC2H1;FGD4;PDCD6IP;CHMP7;BNIP1;CLUH;SORT1;PEX10;SIRT4;PPARGC1A
prerank,GO_Biological_Process_2021__regulation of fatty acid oxidation (GO:0046320),0.5394828868594629,0.9244423207151647,0.6,1.0,1.0,7/11,27.28%,PDK4;TYSND1;NR4A3;PRKAG2;PPARA;SIRT4;PPARGC1A
prerank,GO_Biological_Process_2021__positive regulation of lipid catabolic process (GO:0050996),-0.49904639033349185,-0.9243830203588029,0.6206896551724138,1.0,1.0,3/9,6.07%,IL1B;DAGLB;MTLN
prerank,GO_Biological_Process_2021__negative regulation of stress-activated protein kinase signaling cascade (GO:0070303),0.6352068443448402,0.9242444759885428,0.6666666666666666,1.0,1.0,2/5,33.30%,GSTP1;FOXO1
prerank,GO_Biological_Process_2021__positive regulation of collagen metabolic process (GO:0010714),0.5744538203648799,0.924214933676925,0.6338028169014085,1.0,1.0,1/8,1.94%,VIM
prerank,PanglaoDB_Augmented_2021__Plasma Cells,0.462480302565738,0.9238220845805639,0.6774193548387096,1.0,1.0,6/48,13.50%,KLF4;NAPSB;FCGR2B;FGR;CD93;CYCS
prerank,GO_Biological_Process_2021__macromolecule biosynthetic process (GO:0009059),0.6249727380069635,0.9236648678738348,0.6027397260273972,1.0,1.0,1/5,7.01%,SLC11A1
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor production (GO:0032720),-0.38186795849033206,-0.923597681141084,0.5238095238095238,1.0,1.0,6/23,12.96%,LGALS9;IGF1;SIRPA;HAVCR2;NLRC3;ILRUN
prerank,GO_Biological_Process_2021__negative regulation of cell-cell adhesion mediated by cadherin (GO:2000048),-0.5756535889592607,-0.9235181307806002,0.6333333333333333,1.0,1.0,1/5,0.32%,NEXMIF
prerank,GO_Biological_Process_2021__purine ribonucleotide biosynthetic process (GO:0009152),0.4592919422510635,0.9233708784369196,0.6309523809523809,1.0,1.0,6/34,14.21%,ADCY3;PAPSS2;ACAT1;ADCY10;ADCY8;GUCY1B1
prerank,GO_Biological_Process_2021__positive regulation of autophagosome maturation (GO:1901098),0.6049740635762157,0.9232438659508041,0.6,1.0,1.0,2/5,22.74%,CALCOCO2;FYCO1
prerank,GO_Biological_Process_2021__regulation of glucose metabolic process (GO:0010906),0.4974501160919697,0.9232196901954601,0.6024096385542169,1.0,1.0,4/22,17.47%,PDK4;IRS2;FBP1;PDK3
prerank,GO_Biological_Process_2021__RNA modification (GO:0009451),0.4771675596554328,0.9230076749982423,0.6404494382022472,1.0,1.0,3/44,8.10%,TRMT9B;FTSJ1;PUS7
prerank,GO_Biological_Process_2021__neuron projection organization (GO:0106027),0.611606345380111,0.9229947082545968,0.68,1.0,1.0,5/11,30.54%,INSR;APP;DCTN1;MAP1A;PRNP
prerank,GO_Biological_Process_2021__regulation of fatty acid beta-oxidation (GO:0031998),0.6037853282533671,0.922981177538719,0.7142857142857143,1.0,1.0,4/8,20.06%,IRS2;TYSND1;MFSD2A;PPARA
prerank,GO_Biological_Process_2021__axon regeneration (GO:0031103),0.5862400361419383,0.9229755384622427,0.6111111111111112,1.0,1.0,2/7,22.25%,NREP;RTN4RL1
prerank,GO_Biological_Process_2021__double-strand break repair via break-induced replication (GO:0000727),0.5827301302385073,0.922641148036759,0.5915492957746479,1.0,1.0,5/7,40.87%,MCMDC2;MCM3;MCM6;MCM5;MCM7
prerank,GO_Biological_Process_2021__regulation of T-helper 17 cell differentiation (GO:2000319),0.6153727247289583,0.9225707440891595,0.6461538461538462,1.0,1.0,1/6,13.69%,NFKBIZ
prerank,GO_Biological_Process_2021__high-density lipoprotein particle assembly (GO:0034380),0.61441669962333,0.9223414312261339,0.6470588235294118,1.0,1.0,3/7,25.49%,ABCA1;BMP1;PRKACB
prerank,GO_Biological_Process_2021__positive regulation of posttranscriptional gene silencing (GO:0060148),0.5598816178756967,0.922064630973147,0.6857142857142857,1.0,1.0,1/9,10.19%,LIMD1
prerank,GO_Biological_Process_2021__positive regulation of cell cycle G2/M phase transition (GO:1902751),0.5373224577207335,0.9218143719430086,0.618421052631579,1.0,1.0,1/14,1.90%,DTL
prerank,GO_Biological_Process_2021__mitotic DNA replication (GO:1902969),0.6314990750618494,0.9217319138163553,0.6794871794871795,1.0,1.0,6/7,36.57%,GINS1;MCMDC2;MCM3;POLA1;GINS3;MCM6
prerank,GO_Biological_Process_2021__plus-end-directed organelle transport along microtubule (GO:0072386),0.5907978269324086,0.9217167157401244,0.6268656716417911,1.0,1.0,3/6,22.74%,MAPT;KIF3A;FYCO1
prerank,GO_Biological_Process_2021__positive regulation of cell differentiation (GO:0045597),0.42898222037546957,0.9212888954100938,0.6597938144329897,1.0,1.0,35/144,22.39%,FBN2;TGFB2;ZBTB16;GLIPR2;BRINP1;AGT;CDH2;ALOX15B;ACVR2A;BMPR1B;KITLG;NOCT;PPP1R13L;PAX8;ID2;PTN;RANBP3L;GPRC5B;IMPACT;LMO3;SOX6;CTNNA2;VWC2;SDCBP;PLCB1;AKIRIN1;RGCC;OLFM1;NELL1;FES;EZH2;MSR1;IL18;AAMDC;TCF4
prerank,GO_Biological_Process_2021__protein glycosylation (GO:0006486),0.4372002559355352,0.9210586701721055,0.6526315789473685,1.0,1.0,15/86,19.79%,ALG10B;B4GAT1;MGAT4C;TUSC3;GALNT18;MGAT1;STT3B;OGA;B4GALT5;SERP1;MAGT1;PLOD1;GFPT1;ST8SIA3;AQP11
prerank,"GO_Biological_Process_2021__negative regulation of mRNA splicing, via spliceosome (GO:0048025)",0.5528923948668217,0.9209899224585993,0.625,1.0,1.0,2/13,9.02%,SRSF12;PCBP4
prerank,GO_Biological_Process_2021__visual perception (GO:0007601),0.4912712622456426,0.9207681274779007,0.6629213483146067,1.0,1.0,4/39,4.68%,TULP2;GRM8;COL11A1;SLC4A10
prerank,GO_Biological_Process_2021__negative regulation of cell cycle (GO:0045786),0.45697866665944864,0.9206752267772937,0.6136363636363636,1.0,1.0,6/49,8.44%,RHOB;BRINP1;NR4A1;ALOX15B;PTPRK;CAMK2N1
prerank,GO_Biological_Process_2021__glucose 6-phosphate metabolic process (GO:0051156),-0.4681862859038841,-0.9206184587496323,0.5,1.0,1.0,3/15,4.36%,G6PC3;PGM2;RPIA
prerank,GO_Biological_Process_2021__positive regulation of histone methylation (GO:0031062),0.5058826763144116,0.920060617645417,0.5802469135802469,1.0,1.0,2/18,14.56%,WDR5;BRCA1
prerank,GO_Biological_Process_2021__post-Golgi vesicle-mediated transport (GO:0006892),0.43945798304028266,0.9199996488236852,0.7078651685393258,1.0,1.0,13/73,22.77%,CLVS1;NAPA;STEAP2;DNAJC6;RP2;SH3D19;SH3GL2;SCAMP3;STXBP6;APP;FTH1;OSBPL5;EXOC5
prerank,GO_Biological_Process_2021__toll-like receptor 9 signaling pathway (GO:0034162),-0.4452793732599375,-0.9199891785601277,0.6956521739130435,1.0,1.0,2/12,9.88%,IRAK4;TLR7
prerank,GO_Biological_Process_2021__negative regulation of programmed cell death (GO:0043069),0.42715808230710495,0.9197433757651591,0.7676767676767676,1.0,1.0,40/238,20.67%,THBS1;HTR2B;LRP2;PRLR;ARAF;NAA38;TFRC;ATAD3A;RNF144B;ANXA1;VEGFA;HSPA5;FIGNL1;IL7;FMN2;COPS5;BNIP3L;FAIM2;MCL1;RPS27A;IGF1R;PLK2;RIPK2;BNIP3;PRELID1;BCL2L2;NUAK2;WNT5A;CASP3;TMEM14A;CFL1;HSPB1;ARHGDIA;GSTP1;HSPA1B;TAF9B;PRKAA2;UBA52;HSPD1;UBB
prerank,GO_Biological_Process_2021__regulation of cAMP-mediated signaling (GO:0043949),0.5028988032045499,0.9197391029251197,0.6153846153846154,1.0,1.0,4/16,12.91%,PRKAR2B;PEX5L;PDE2A;GNAI1
prerank,GO_Biological_Process_2021__pyrimidine-containing compound metabolic process (GO:0072527),0.5535065102285512,0.919641033810166,0.6301369863013698,1.0,1.0,2/10,16.56%,SLC19A2;DCK
prerank,GO_Biological_Process_2021__regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266),0.5659394895766966,0.9191705477585296,0.6164383561643836,1.0,1.0,1/8,13.39%,XRCC3
prerank,GO_Biological_Process_2021__response to lipid (GO:0033993),0.45551215706589715,0.9188969801172018,0.6770833333333334,1.0,1.0,15/62,20.06%,HMGB2;TMEM161A;ANXA1;NOCT;RXRB;SLC11A1;ABCA2;PAQR7;HNRNPA0;SCD;TRIM16;ESR1;PELI1;FOXP1;PPARA
prerank,GO_Biological_Process_2021__negative regulation of protein kinase B signaling (GO:0051898),-0.3344730097133931,-0.9183848384453713,0.631578947368421,1.0,1.0,6/25,9.02%,INPP5K;BANK1;SH2B3;TRIB3;ARRB2;OTUD3
prerank,GO_Biological_Process_2021__regulation of actin filament organization (GO:0110053),-0.45508394611907815,-0.9183135009971308,0.5652173913043478,1.0,1.0,2/7,11.40%,ARHGAP35;CXCL12
prerank,GO_Biological_Process_2021__endomembrane system organization (GO:0010256),0.4254187196401897,0.9182680854500227,0.6907216494845361,1.0,1.0,30/144,24.55%,CR1;SRGN;EIF2AK3;ANK3;VAPB;SYP;VPS11;ATP8B1;CAV3;DNM1;CLASP2;SNX10;SERP1;VMP1;HOOK3;GOLGA8B;REEP3;SPTBN5;TMED10;FAM174B;SPTBN1;UBXN2B;VPS51;SYNGR1;SURF4;SUN2;RAB30;HACE1;LRRK2;DYNC2H1
prerank,GO_Biological_Process_2021__positive regulation of regulatory T cell differentiation (GO:0045591),0.5517403390303562,0.9179931827696262,0.6455696202531646,1.0,1.0,3/10,17.39%,CR1;DUSP10;BCL6
