Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,CellMarker_Augmented_2021__Bone Marrow Stromal cell:Bone Marrow,-0.4852555970335089,-1.0968940747637694,0.2765957446808511,0.9850527048326367,1.0,16/68,13.11%,EHF;CLDN4;GPR39;CLDN1;C6ORF132;DSG2;XDH;LAMB3;MALL;CDH3;SERPINB5;CAV2;MISP;BNC1;MAL2;CAV1
prerank,GO_Biological_Process_2021__regulation of megakaryocyte differentiation (GO:0045652),0.4819677185695041,1.0967525198699033,0.3684210526315789,0.8749635436784051,1.0,12/47,20.74%,RUNX1;KAT2B;PRMT1;MOV10;CNOT4;MEF2C;AGO3;H3-3A;HDAC1;KMT2C;FAXDC2;GP1BA
prerank,GO_Biological_Process_2021__Golgi to plasma membrane transport (GO:0006893),0.5008607667207275,1.0967446153752416,0.3469387755102041,0.8746015817014512,1.0,14/43,22.89%,LLGL1;RAB31;RAB34;GGA1;GOLPH3L;EXOC6;ARL3;MACF1;BLZF1;VAMP4;GCC2;GOLGA4;COMMD1;EXOC6B
prerank,GO_Biological_Process_2021__regulation of nuclease activity (GO:0032069),-0.7228281955262865,-1.0967185466760152,0.4,0.9847447205250301,1.0,3/6,14.23%,OAS3;OAS1;OAS2
prerank,GO_Biological_Process_2021__protein palmitoylation (GO:0018345),0.5431885039678782,1.0964825475207698,0.37254901960784315,0.875196678237709,1.0,4/31,5.89%,ZDHHC11;ZDHHC12;GLUL;ZDHHC22
prerank,GO_Biological_Process_2021__regulation of microtubule binding (GO:1904526),0.708790127051196,1.0964331327930312,0.2916666666666667,0.8750118233093562,1.0,2/5,20.46%,ABL1;MAP2
prerank,GO_Biological_Process_2021__regulation of DNA replication (GO:0006275),0.48723203383733793,1.0963877581862866,0.38,0.874766350568364,1.0,7/44,13.80%,CCNA2;SLFN11;FBXO5;GMNN;RBBP6;TERF1;ESCO1
prerank,GO_Biological_Process_2021__regulation of immunoglobulin production (GO:0002637),0.5408253239354816,1.0963418884059593,0.3404255319148936,0.8745708001787658,1.0,5/19,11.46%,IL4;CD22;SASH3;HLA-E;VAMP3
prerank,GO_Biological_Process_2021__positive regulation of heart rate (GO:0010460),0.5911181374800041,1.096313054086445,0.3584905660377358,0.8742981326363681,1.0,4/14,15.49%,ADRA1A;NPPA;ADRB1;RYR2
prerank,GO_Biological_Process_2021__regulation of primary metabolic process (GO:0080090),0.46002654609425253,1.0962795893211155,0.27586206896551724,0.8740422584193723,1.0,30/114,22.13%,PPARG;LDLR;SCD;SP1;ODC1;PRKAB2;FDFT1;HDAC3;HMGCS1;SMARCD3;PSMD13;NCOA2;TBL1X;NR1D2;MVD;FASN;PSME4;ACACA;CHD9;ACACB;SC5D;PSMA1;SQLE;IRS2;PLPP1;DHCR7;PSMD4;ELOVL6;SREBF2;IDI1
prerank,GO_Biological_Process_2021__double-strand break repair via synthesis-dependent strand annealing (GO:0045003),0.7352941889845148,1.0961204762643095,0.4727272727272727,0.8742444172755086,1.0,1/5,5.79%,DMC1
prerank,Reactome_2022__Alpha-Linolenic (Omega3) And Linoleic (Omega6) Acid Metabolism R-HSA-2046104,0.6239874705985408,1.0960911817380006,0.3275862068965517,0.8739501969008073,1.0,4/12,21.86%,ELOVL5;SYCP2;ACOX1;ACSL1
prerank,GO_Biological_Process_2021__xenobiotic transport (GO:0042908),0.5746582379766838,1.0959022540814312,0.34545454545454546,0.8741907958636845,1.0,5/18,13.44%,SLC22A3;ABCC2;SLC15A2;ABCC11;ABCA8
prerank,GO_Biological_Process_2021__negative regulation of lyase activity (GO:0051350),0.6304914526745932,1.0957972054627645,0.3728813559322034,0.8741667745817846,1.0,3/13,8.33%,GRM3;ADGRV1;GNAI3
prerank,GO_Biological_Process_2021__regulation of cellular component biogenesis (GO:0044087),0.5216574800490243,1.095721900430121,0.30612244897959184,0.8740436638816964,1.0,8/36,15.48%,IRGM;GFAP;LATS1;METTL18;SNCAIP;HSPA8;RAP1A;HCFC1
prerank,KEGG_2021_Human__Kaposi sarcoma-associated herpesvirus infection,0.4342039835703329,1.0957059880586022,0.2962962962962963,0.8737115189893456,1.0,40/147,21.36%,C3;SYK;MYC;HIF1A;FGF2;PIK3R6;GNB4;GNG12;PIK3R5;RELA;MAPKAPK2;MAP2K6;PLCG2;TICAM1;PIK3CA;HLA-E;GNG4;MAPK8;PPP3CA;PPP3CC;CREB1;NFATC3;IKBKE;PIK3CD;MAPK10;CTNNB1;FADD;VEGFA;CDK4;TP53;CASP3;IRF3;AKT3;LYN;HLA-F;PIK3R3;IKBKB;ZFP36;MAPK3;HLA-B
prerank,GO_Biological_Process_2021__negative regulation of G1/S transition of mitotic cell cycle (GO:2000134),0.5421807753087947,1.0956889104202372,0.3333333333333333,0.873396168034104,1.0,4/30,4.72%,CDKN2C;SLFN11;CDKN2A;KANK2
prerank,CellMarker_Augmented_2021__Chondrocyte:Cartilage,0.4674496400112767,1.095556504244467,0.23076923076923078,0.8734110278574689,1.0,16/93,10.07%,MXRA5;IL17RD;PRRX1;FGFR1;LRP4;TENM3;BGN;LRIG3;EFS;POSTN;CNN3;ADGRL2;PCDH18;ANK2;MAGI1;TNC
prerank,Reactome_2022__SHC-mediated cascade:FGFR1 R-HSA-5654688,0.5894114726741947,1.095465050026304,0.36363636363636365,0.8733159441481116,1.0,5/17,13.08%,FGF10;FGFR1;FGF17;SOS1;FGF5
prerank,GO_Biological_Process_2021__regulation of transcription elongation from RNA polymerase II promoter (GO:0034243),-0.5718065367196801,-1.09530046497301,0.34782608695652173,0.9883383326039181,1.0,4/26,7.86%,LDB1;RNF8;RECQL5;BTBD18
prerank,GO_Biological_Process_2021__positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068),0.49294846204791753,1.0952898770368393,0.2619047619047619,0.8734352145055133,1.0,18/62,10.29%,IGF1;FLT1;HGF;CCL5;SIRT1;F2R;FGFR1;FGF2;NEDD4;ROR1;PIK3R5;HCLS1;PDGFRA;GAB1;PDGFC;PIK3CA;PLXNB1;FLT3
prerank,KEGG_2021_Human__Glutathione metabolism,0.4998211938217785,1.0950477554356282,0.3,0.8738619182841626,1.0,6/43,6.90%,GSTM2;GSTT2;PRDX6;IDH1;ODC1;HPGDS
prerank,GO_Biological_Process_2021__sensory perception of sour taste (GO:0050915),0.7524815425461799,1.0949245525565494,0.5,0.8738545919796004,1.0,1/5,3.12%,ASIC1
prerank,GO_Biological_Process_2021__late endosome to Golgi transport (GO:0034499),-0.6820196032770279,-1.094855217313772,0.42857142857142855,0.9887817277295947,1.0,1/5,6.90%,RAB7B
prerank,CellMarker_Augmented_2021__Mesenchymal Stem cell:Whartons Jelly,0.4725609894073025,1.0945543056761287,0.31746031746031744,0.8743226005896763,1.0,11/72,6.83%,STAB1;TCIRG1;ADGRL4;RRAS;ARHGAP31;SSC5D;TRPV2;BGN;PTGS1;LTBP2;TICAM1
prerank,CellMarker_Augmented_2021__Epithelial cell:Bone,0.4725609894073025,1.0945543056761287,0.31746031746031744,0.8743226005896763,1.0,11/72,6.83%,STAB1;TCIRG1;ADGRL4;RRAS;ARHGAP31;SSC5D;TRPV2;BGN;PTGS1;LTBP2;TICAM1
prerank,GO_Biological_Process_2021__basement membrane assembly (GO:0070831),-0.6410764612851343,-1.0944349221005805,0.42,0.9892780881434843,1.0,3/8,7.66%,PXDN;LAMB3;LAMB1
prerank,GO_Biological_Process_2021__regulation of synapse structural plasticity (GO:0051823),0.7094578326221921,1.0943115403174135,0.4339622641509434,0.874742693780573,1.0,2/5,10.16%,FRMPD4;CTNNA2
prerank,CellMarker_Augmented_2021__Microglial cell:Brain,0.5773698556131402,1.0943093304982587,0.35,0.8743623708702336,1.0,5/16,18.47%,SLC1A3;NAV3;BIN1;CD83;RHOB
prerank,GO_Biological_Process_2021__negative regulation of cell-substrate junction organization (GO:0150118),0.6091247385520262,1.0942376326759498,0.4418604651162791,0.8738326679771485,1.0,4/15,14.90%,DLC1;CORO1C;PTEN;PHLDB2
prerank,GO_Biological_Process_2021__negative regulation of focal adhesion assembly (GO:0051895),0.6091247385520262,1.0942376326759498,0.4418604651162791,0.8738326679771485,1.0,4/15,14.90%,DLC1;CORO1C;PTEN;PHLDB2
prerank,CellMarker_Augmented_2021__Embryonic Stem cell:Hair Follicle,0.4750383745111408,1.0942102972166075,0.26785714285714285,0.8731507166857707,1.0,13/60,15.24%,LRAT;SCGB3A2;PCDH11X;PRDM14;LIN28A;NANOGP1;APELA;CTCFL;VASH2;TERF1;MGAT4C;L1TD1;VRTN
prerank,CellMarker_Augmented_2021__Amnion Epithelial cell:Amniotic Membrane,0.4750383745111408,1.0942102972166075,0.26785714285714285,0.8731507166857707,1.0,13/60,15.24%,LRAT;SCGB3A2;PCDH11X;PRDM14;LIN28A;NANOGP1;APELA;CTCFL;VASH2;TERF1;MGAT4C;L1TD1;VRTN
prerank,GO_Biological_Process_2021__lens fiber cell development (GO:0070307),-0.7217867785751106,-1.0941841150506426,0.425,0.9891486933391545,1.0,2/6,6.37%,BFSP1;WNT7A
prerank,CellMarker_Augmented_2021__Myoepithelial cell:Salivary Gland,0.45405100416464345,1.0940824210017321,0.28,0.8732038745802655,1.0,11/85,7.08%,VEGFC;ITGA2;GNG12;LRIG3;FBLIM1;PDLIM4;ITGAV;WWTR1;P3H2;F3;FAM114A1
prerank,"Reactome_2022__Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.5089183992708026,1.0940417405918976,0.2127659574468085,0.8729399849299398,1.0,5/38,4.16%,SYK;STAT5A;CSF2RA;BLNK;IL2RA
prerank,GO_Biological_Process_2021__regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),0.4957026679642971,1.0940279634204382,0.32,0.8726053028039858,1.0,11/46,12.69%,SMAD6;TGFBR1;GDF6;BMP2;ACVR2A;BMPER;INHBC;BMPR1A;SMAD4;GDF9;GREM1
prerank,GO_Biological_Process_2021__mitochondrial transport (GO:0006839),0.5206710504931948,1.093985217951693,0.35,0.8723801268154396,1.0,15/52,23.10%,GDAP1;TIMM22;SLC25A24;MTX2;FBXO7;SLC25A13;BCS1L;AIP;SLC25A31;PPIF;MFF;TIMM10;BAD;MAIP1;BCAP31
prerank,Reactome_2022__Regulation Of Gene Expression In Early Pancreatic Precursor Cells R-HSA-210747,0.7624769483378431,1.0939813160953766,0.42857142857142855,0.872007767964521,1.0,2/5,5.62%,FGF10;NR5A2
prerank,GO_Biological_Process_2021__heparin metabolic process (GO:0030202),0.7399555064628355,1.0934440279459134,0.3333333333333333,0.8733925885992959,1.0,2/5,11.19%,ANGPT1;CSGALNACT1
prerank,GO_Biological_Process_2021__cellular calcium ion homeostasis (GO:0006874),0.4497893738296516,1.093333307788575,0.2391304347826087,0.8733364294794396,1.0,16/114,9.44%,VAPB;DRD5;F2;CCL5;SLC35G1;TRPC4;SCGN;CXCL12;MCUB;SLC8A1;SMDT1;SLC24A2;CD40;CASR;ANK2;MCU
prerank,GO_Biological_Process_2021__protein autophosphorylation (GO:0046777),0.4266854384763458,1.0932565351727814,0.1774193548387097,0.8732039999260277,1.0,26/149,13.08%,STK26;FLT1;MAP3K11;FGFR3;FGFR1;ERBB4;DAPK2;TNIK;STK33;RIOK2;MAPKAPK2;PDGFRA;FER;MAP3K9;MEX3B;SMG1;EPHA8;MAPKAPK3;MAP3K21;FLT3;VRK2;CHEK2;IRAK1;CDK12;ITK;IGF1R
prerank,GO_Biological_Process_2021__positive regulation of ATP biosynthetic process (GO:2001171),0.6473063106636369,1.0931825011769725,0.3617021276595745,0.873098929888106,1.0,1/8,2.47%,IL4
prerank,Reactome_2022__Axon Guidance R-HSA-422475,0.37775809970706004,1.0931767506938368,0.1836734693877551,0.8727542982158403,1.0,95/481,18.80%,SCN7A;ITGA10;SEMA5A;COL9A1;UNC5C;EPHA7;FGFR1;NRTN;ITGA2;EFNA5;COL9A2;RRAS;SEM1;TRPC4;DCC;LLGL1;EFNA2;ROBO2;DOCK1;COL6A5;COL6A2;SPTBN5;CXCL12;CACNB4;UNC5D;ENTHD1;ITGAV;MYL12A;EPHA5;ST8SIA4;NEO1;RPS6KA4;EPHA3;CNTN6;SCN10A;ALCAM;DSCAML1;ABL2;EPHA8;MYH11;ANK2;GFRA1;SCN3A;DSCAM;PIK3CA;PSMD13;PLXNB1;RPS6KA2;EFNB2;SCN2B;ITGA1;RPS5;RANBP9;DNAAF3;CNTN1;NCK2;MAPK8;ANK1;SOS1;SCN9A;HSPA8;SEMA3E;RPL21;TRPC5;PSME4;CREB1;RPS6KA1;SEMA6D;L1CAM;HJV;DNM3;NELL2;CNTN2;GAB2;PSMA1;LIMK2;RPL18A;PKN2;RPS6KA5;ARTN;FLRT3;RPL7;KCNQ3;RET;NUMB;WASL;FARP2;VAV2;EFNA1;RPS3A;IRS2;RHOB;COL9A3;ADAM10;PDLIM7
prerank,GO_Biological_Process_2021__quinone biosynthetic process (GO:1901663),0.58112998401807,1.093102447090089,0.45161290322580644,0.8721965343320586,1.0,2/13,13.31%,COQ10A;FDXR
prerank,GO_Biological_Process_2021__ubiquinone biosynthetic process (GO:0006744),0.58112998401807,1.093102447090089,0.45161290322580644,0.8721965343320586,1.0,2/13,13.31%,COQ10A;FDXR
prerank,GO_Biological_Process_2021__neural tube closure (GO:0001843),0.5254401303030167,1.0930897859959428,0.35294117647058826,0.8718418591597863,1.0,11/33,15.95%,SCRIB;DLC1;VANGL2;PHACTR4;PLXNB2;PRICKLE1;DVL2;LRP6;LRP2;COBL;DEAF1
prerank,CellMarker_Augmented_2021__SLC16A7+ cell:Lung,-0.36597461086926947,-1.09303496083151,0.1694915254237288,0.9922346971953118,1.0,74/874,11.22%,NPIPA2;SLC28A2;UGT2B15;SLC29A3;ANKK1;IL10RB;F5;LRRC2;MAFK;STX16;TTC12;UVSSA;SHCBP1;GUCA1B;ZC3H12D;LILRB3;MFAP5;TLCD2;MEFV;CCBE1;IL6R;ZNF773;ATG14;OVGP1;VWA3A;PIPOX;GOLGA2;DNAAF1;POLR1G;BCL2L15;NEK8;ZNF454;FSD2;SUGP2;BEST4;TRIM72;DYNLT5;CDH23;TIGD1;ZNF816-ZNF321P;GOLGA8A;PRKD2;TBC1D32;PIGO;WDR93;NOX4;MYLK3;CCDC88C;DNAH11;ISG20L2;FAM184B;ENO2;METTL6;BHMT2;PGP;PIWIL2;PDPR;XPC;S1PR3;VSTM4;POFUT2;RABGGTA;SPRYD7;ZBBX;DCAF16;ZNF737;RNPC3;GTF2F1;GTF2H2;CCDC40;TASL;DOC2A;FBXL18;CACNG8
prerank,Reactome_2022__Mucopolysaccharidoses R-HSA-2206281,-0.7364330268659045,-1.0929226557357883,0.45652173913043476,0.9917339475777697,1.0,3/9,14.98%,HGSNAT;SGSH;IDUA
prerank,GO_Biological_Process_2021__protein kinase B signaling (GO:0043491),0.5803598816328388,1.092828563982942,0.26229508196721313,0.8721997694474544,1.0,2/17,1.82%,IGF1;CCL5
prerank,GO_Biological_Process_2021__regulation of apoptotic process (GO:0042981),-0.3811539258029174,-1.0927844130388993,0.23076923076923078,0.9912676339712796,1.0,32/602,8.13%,CD44;ALB;NTRK1;APIP;MPO;TEK;NUPR1;TNFSF18;HMGN5;DUSP6;SPDEF;IL31RA;PLK3;ANGPT4;RASGRF2;OBSCN;BCL2L2;PRAME;OLFM1;ACTN3;VAV3;SFRP1;NIBAN2;BEX2;PAX2;IRF5;HCK;IFIT2;CLU;JUN;WNT10B;OLFM4
prerank,GO_Biological_Process_2021__response to peptide hormone (GO:0043434),0.5168179324449697,1.0927665017253436,0.3269230769230769,0.872041055274243,1.0,4/41,2.55%,IRS1;SIRT1;ZBTB7B;STAT5A
prerank,Reactome_2022__Cargo Concentration In ER R-HSA-5694530,-0.5373578447173478,-1.0926165499853842,0.3404255319148936,0.9908088861826819,1.0,2/27,1.14%,F5;F8
prerank,CellMarker_Augmented_2021__Intestinal Epithelial Stem cell:Intestine,-0.4673395915477686,-1.0926097584403505,0.2807017543859649,0.9899230193663264,1.0,9/82,5.36%,DUSP4;ETV5;GPR39;FRMD6;SPRY4;ETV4;RHBDF1;PHLDA2;GPC1
prerank,GO_Biological_Process_2021__galactose catabolic process (GO:0019388),0.6579811298731781,1.092523940283494,0.45098039215686275,0.8725235200465353,1.0,3/6,27.68%,GALK1;GALT;GALM
prerank,CellMarker_Augmented_2021__Fibroblast:Pancreas,0.4723071655619398,1.0920906573157507,0.2916666666666667,0.8733802542430021,1.0,27/98,16.18%,PRRX1;PRKG1;EDIL3;MMP16;TRPC4;CDH2;TENM3;NLGN1;BGN;EFS;POSTN;MEGF10;PDGFRA;ADGRL2;PCDH18;PRICKLE2;PABPC5;ANK2;MAGEL2;LRFN5;COL11A1;RUNX1T1;FAT3;FRZB;FBN1;PDZRN3;HAPLN1
prerank,GO_Biological_Process_2021__nucleobase-containing compound catabolic process (GO:0034655),-0.5290708262967713,-1.0920667719581219,0.32142857142857145,0.9906555819665462,1.0,2/33,1.90%,DNASE1L1;ENTPD2
prerank,GO_Biological_Process_2021__response to UV-A (GO:0070141),0.6078471687000668,1.091920448509524,0.3269230769230769,0.8735251980802139,1.0,1/11,1.52%,MME
prerank,GO_Biological_Process_2021__positive regulation of autophagosome assembly (GO:2000786),0.6617989770944438,1.091854601650577,0.46551724137931033,0.8733227822745041,1.0,1/9,5.82%,PIP4K2A
prerank,GO_Biological_Process_2021__positive regulation of cholesterol transport (GO:0032376),0.5361332571436837,1.0915413115151054,0.3584905660377358,0.8739231757451114,1.0,5/27,14.53%,SIRT1;PPARG;NR1H3;ABCA8;LIPG
prerank,GO_Biological_Process_2021__cell-cell junction assembly (GO:0007043),0.515457081066891,1.091337938039694,0.3157894736842105,0.874089382553146,1.0,16/56,16.70%,CDH20;CDH7;CDH6;CDH2;CDH12;CLDN12;CDHR3;CDH10;CDH8;GJB6;GJB1;CDH24;PKP4;GJC1;PKN2;CTNNB1
prerank,GO_Biological_Process_2021__monoacylglycerol catabolic process (GO:0052651),-0.6626802172902541,-1.091323779557156,0.4423076923076923,0.9922077606346642,1.0,1/5,25.59%,ABHD12B
prerank,GO_Biological_Process_2021__SNARE complex assembly (GO:0035493),0.6723913689253646,1.0912585001645028,0.44642857142857145,0.8740224489331845,1.0,4/8,19.09%,VAMP1;SNCA;VAMP3;VAMP4
prerank,GO_Biological_Process_2021__R-loop disassembly (GO:0062176),0.70091184689038,1.0912115466983496,0.36,0.873744340326336,1.0,2/5,17.05%,PRIMPOL;SIRT7
prerank,GO_Biological_Process_2021__cellular response to magnesium ion (GO:0071286),0.7128305855390702,1.0911387139421644,0.4576271186440678,0.8736397151810982,1.0,3/5,19.62%,RYR3;SLFN14;FBP1
prerank,GO_Biological_Process_2021__mitotic DNA replication (GO:1902969),-0.656706371551907,-1.0909132623527493,0.40384615384615385,0.9927234385246252,1.0,1/9,1.07%,GINS3
prerank,GO_Biological_Process_2021__adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460),-0.5928541364251532,-1.090881511307699,0.4,0.9918923862071832,1.0,3/16,11.69%,IL18BP;HLA-DRB1;IL18
prerank,GO_Biological_Process_2021__triglyceride biosynthetic process (GO:0019432),0.583697366176222,1.0908195923906243,0.36363636363636365,0.8742549183210372,1.0,5/16,21.85%,LPIN3;MOGAT2;DGAT2;AGMO;GPAT3
prerank,GO_Biological_Process_2021__receptor clustering (GO:0043113),0.549751545878283,1.0907971125855147,0.3333333333333333,0.8739283848197826,1.0,8/25,14.91%,LRP4;NLGN1;SCRIB;NRXN1;MAGI2;SAV1;LRRC7;DLG2
prerank,GO_Biological_Process_2021__regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358),0.6701211028318063,1.0907694480788723,0.36,0.8736291661049821,1.0,1/9,1.94%,SIRT1
prerank,Reactome_2022__Signaling By NOTCH R-HSA-157118,0.4370514234391741,1.0907487836122534,0.22641509433962265,0.8733193947989898,1.0,39/169,21.01%,RUNX1;MYC;RFNG;HIF1A;KAT2B;SEM1;H2BC21;DLGAP5;RBPJ;MOV10;HDAC3;HDAC2;ST3GAL6;PSMD13;TBL1X;CNTN1;H2AC6;TLE2;H2AZ2;CREB1;NBEA;H2AX;MIB1;SIRT6;PSMA1;NOTCH2;HEY2;NUMB;TP53;TLE4;AGO3;ARRB2;ADAM10;HDAC9;JAG1;HDAC1;PSMD4;CDK8;NOTCH3
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Association With Co-factors R-HSA-6804759,0.6471874273106445,1.090712277123719,0.4,0.8731071302497093,1.0,6/11,22.07%,BANP;TP53BP2;TP53;AKT3;PPP1R13B;AKT2
prerank,CellMarker_Augmented_2021__CD141+CLEC9A+ Dendritic cell:Blood,0.45166402731594324,1.0905697550474351,0.3018867924528302,0.873213646073912,1.0,27/89,15.80%,IDO1;ADAM28;NDRG2;ENPP1;BTLA;RGS10;CD59;DHRS3;CLNK;IDO2;ACSS2;DPP4;ELOVL5;CD40;GYPC;PDE4DIP;DENND1B;SNX22;FLT3;CADM1;CSRP1;CPNE3;ANPEP;DUSP2;INF2;SLC9A9;DST
prerank,Reactome_2022__Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,0.6197669846550865,1.0905202672891239,0.35,0.8729638249925177,1.0,5/15,21.64%,TICAM1;TANK;IKBKE;IRF3;TMED7-TICAM2
prerank,GO_Biological_Process_2021__positive regulation of vesicle fusion (GO:0031340),0.6929153392312131,1.0904857750753645,0.375,0.8727357992032206,1.0,5/6,27.67%,SNCA;ANXA2;ANXA1;AKT2;C2CD5
prerank,Reactome_2022__NLRP3 Inflammasome R-HSA-844456,-0.62709274532749,-1.0903800954892797,0.3333333333333333,0.9927335435317671,1.0,2/13,3.15%,NLRP3;MEFV
prerank,Reactome_2022__Metabolism Of Proteins R-HSA-392499,0.3536242578803623,1.090333850717324,0.08163265306122448,0.8728746954398493,1.0,268/1610,17.91%,GATA4;TEX101;PROZ;MITF;IGF1;ASB17;SEMA5A;C3;UHRF2;LYPD1;TOP2A;RENBP;LSAMP;C1GALT1C1;ACE2;TUBA1C;MYC;RAB38;HIF3A;TGFBR1;CDC25A;NEGR1;CCNA2;KLKB1;SOCS2;HIF1A;GALNT8;RAB27A;KAT2B;PPARG;H2AC25;ASB18;SPSB2;ENGASE;SEM1;ASB15;MSRB3;GNB4;GNG12;CDKN2A;RNF152;CSF2RA;SYVN1;SEC22B;CDH2;EVA1A;NRIP1;VCAN;ULBP2;EIF3E;GALNTL5;ST6GALNAC3;RORA;PEX12;H2BC21;SPTBN5;CD59;NANP;RAB31;PENK;RELA;NR5A2;KLHL21;ADAMTS17;ADAMTS16;LY6D;MDGA2;ESR1;RNF185;ALG6;MUC20;FAM20A;RAB3C;ASB5;FBXL3;PIGQ;ST8SIA4;HDAC3;PAX6;UAP1;RAB39A;STAMBPL1;ADAMTS19;DPP4;HDAC2;GALNT3;USP12;TF;ADRA2C;UBE2D3;TTLL2;SPSB4;SPON1;DCUN1D1;SNCA;INO80E;ANKRD9;TPGS1;SOCS6;ACHE;RNF139;FBXO30;UBE2Z;RNF146;GAN;SMAD1;MAGT1;SENP8;ACTL6A;MOGAT2;KCTD6;MANEA;ANK2;UBE2E3;INO80D;RAB23;LMAN1;C1GALT1;KEAP1;ST3GAL6;BET1;TMEM115;SMAD2;PSMD13;LTBP1;IGFBP6;MRPL54;GALNT12;GSN;NCOA2;NUS1;FBXO7;GALNT1;XPNPEP2;MSRB1;FBXL14;COL7A1;ZDHHC2;INHBC;MUC13;RPS5;FUT8;PIGF;COMMD2;PTP4A2;DCTN3;MUC7;NPPA;CAMKMT;PRKCSH;NFRKB;SNCAIP;TRIM26;SP3;CNTN5;RNF5;TTLL9;SHPRH;KLHL42;VASH2;SMAD4;EGFL7;DYNC1I2;B3GLCT;DMTF1;MRPL44;NTNG2;GNG4;MVD;NR1H3;MAN2A1;RAB34;ALG9;ANK1;PTEN;H2AC6;SMC5;PPP3CA;MYRIP;FARS2;UBA6;KNG1;NR4A2;DNAJC3;MAN1A2;POMT2;RAB9A;DCAF5;TANK;HSPA8;RNF2;RAB30;ASB6;CNTN3;RPL21;MGAT5;PSME4;UBE2J2;NPL;UBA3;ANPEP;TPST2;RAB33B;MGAT4C;PLAUR;PML;KLHL13;FBXL15;RAB27B;EIF3H;SLC35C1;IKBKE;CCP110;B3GALNT2;DERL2;LMAN2L;UBXN7;H2AX;MGAT4A;GFUS;THRB;BCHE;POMK;SEC61A1;HCFC1;RCE1;SLC30A6;GGA1;FBN1;CPE;NFE2L2;GPAA1;PIGP;CALB1;LGALS1;RAB29;COG5;DOLK;PSMA1;PEX2;EEF1D;RPL18A;RNF128;PCSK2;CNTN4;KTN1;CTNNB1;STAM2;RANBP2;BIRC3;PLA2G7;IL33;ADAMTS6;RPL7;FBXO11;SLC34A2;EXOC6;CSF1;FKBP8;VCPKMT;GALNT5;MRPL58;ERAL1;RCN1;AGBL2;TP53;B4GALT3;SEC61A2
prerank,GO_Biological_Process_2021__regulation of carbohydrate biosynthetic process (GO:0043255),0.6549569442601385,1.0903074591816084,0.42857142857142855,0.872571432533577,1.0,6/10,28.99%,ZNF692;SIRT7;SDHAF3;FBP1;OGT;PDK2
prerank,GO_Biological_Process_2021__chemical synaptic transmission (GO:0007268),0.4160068389880336,1.0902665401196052,0.2631578947368421,0.8723169248159371,1.0,56/266,14.91%,DRD5;CHRM2;SLC12A7;GABRR1;RIT2;PNOC;GABRR2;GRM3;SLC1A3;HRH3;HTR1F;OPRK1;NPY;SLC17A6;NLGN1;GLRA1;PENK;SYPL1;GABRG3;SYT1;CACNB4;PDLIM4;NRXN1;UNC13B;CEL;NOVA1;SNCA;GPR176;CRHBP;GRIK2;NLGN4X;LIN7A;GRM5;RPS6KA2;HAP1;SCN2B;GRIK3;UTS2;KCND2;GABRA5;HTR2C;GLRB;FCHSD2;PTEN;GRM4;HSPA8;GABRG1;GABRB2;GRM7;GRIN2D;APBA1;RPS6KA1;LRP6;PPFIA3;CDH8;DLG2
prerank,GO_Biological_Process_2021__histone H3-K9 demethylation (GO:0033169),-0.5917833568979065,-1.0902029280769046,0.375,0.9924426638916849,1.0,3/10,16.04%,KDM4D;HR;KDM4B
prerank,"Reactome_2022__PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.47028009038166846,1.0899775531472722,0.21568627450980393,0.8728328509622987,1.0,17/87,13.08%,FGF10;IRS1;FGFR3;FGFR1;ERBB4;NRG1;NRG3;PIP4K2A;ESR1;PDGFRA;NRG2;FGF17;PIK3CA;FLT3;IRAK1;SOS1;FGF5
prerank,GO_Biological_Process_2021__action potential (GO:0001508),-0.4954300250789766,-1.0899724423658037,0.35185185185185186,0.9923383471656825,1.0,6/41,8.08%,KCNMB2;SCN5A;KCNE2;CACNA1G;KCNE1;KCNQ1
prerank,CellMarker_Augmented_2021__Lymphocyte:Undefined,-0.5159359630192583,-1.0898082099649016,0.3829787234042553,0.9920284612726364,1.0,10/50,5.11%,P2RY10;SIRPG;SELL;GAB3;TRAF3IP3;CD53;CYTH4;STX11;LTB;APOL3
prerank,Reactome_2022__Aryl Hydrocarbon Receptor Signaling R-HSA-8937144,-0.6768792115024709,-1.0897341646496277,0.4146341463414634,0.9913212684703808,1.0,2/6,17.01%,ARNT2;AHR
prerank,GO_Biological_Process_2021__serine transport (GO:0032329),0.6785576586777285,1.089707443041612,0.3584905660377358,0.8732944980600764,1.0,4/7,31.89%,SFXN2;SLC38A5;SLC38A2;SLC7A10
prerank,GO_Biological_Process_2021__regulation of glucose transmembrane transport (GO:0010827),0.6143056236021137,1.0896664142913144,0.35714285714285715,0.8730400076172555,1.0,1/15,1.32%,C3
