Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of tube diameter (GO:0035296),0.5852280638175213,0.9650240780164392,0.6363636363636364,0.918893212228961,1.0,1/7,3.77%,GCLC
prerank,GO_Biological_Process_2021__very-low-density lipoprotein particle assembly (GO:0034379),-0.5685556642613094,-0.9648963853884929,0.5957446808510638,0.9088089365916722,1.0,1/5,6.45%,SOAT1
prerank,GO_Biological_Process_2021__protein complex oligomerization (GO:0051259),-0.3737218604288868,-0.9645687353914546,0.5652173913043478,0.9089650405896764,1.0,10/69,12.85%,UGDH;LRRC8D;JMJD6;NOL3;ALAD;WDCP;RNF112;CHMP2A;BEND3;PRMT1
prerank,GO_Biological_Process_2021__replication fork processing (GO:0031297),0.4570470438079065,0.9641084907461075,0.5625,0.9202845716206017,1.0,11/27,23.51%,EME2;MMS22L;WRN;ZRANB3;PRIMPOL;ZGRF1;SAMHD1;ATRX;ATR;CDK9;FANCM
prerank,GO_Biological_Process_2021__response to DNA damage checkpoint signaling (GO:0072423),-0.6544246776740419,-0.9635946127473484,0.6226415094339622,0.9107431974725836,1.0,2/5,17.35%,SMC1A;MUS81
prerank,GO_Biological_Process_2021__organic cation transport (GO:0015695),0.5238885302425582,0.9631607649640935,0.5272727272727272,0.9218254062296896,1.0,6/13,23.97%,SLC22A4;SLC25A19;SEC14L1;PDZK1;SLC25A29;SLC44A1
prerank,GO_Biological_Process_2021__regulation of sodium ion transport (GO:0002028),0.47589370052719765,0.9629630126792209,0.5319148936170213,0.9216650679762056,1.0,5/25,5.34%,YWHAH;NKAIN2;PKP2;AHCYL1;SNTA1
prerank,GO_Biological_Process_2021__negative regulation of DNA binding (GO:0043392),0.487135714156363,0.962912521909037,0.4807692307692308,0.9211269005086651,1.0,4/22,11.51%,HEY2;HABP4;TNKS;SIN3A
prerank,"GO_Biological_Process_2021__neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",0.6224109293740253,0.9627387948310808,0.6097560975609756,0.9209054584495526,1.0,2/5,26.30%,GRIPAP1;ARHGAP44
prerank,GO_Biological_Process_2021__regulation of actin filament polymerization (GO:0030833),0.4042867815625182,0.9625995304721152,0.4583333333333333,0.9206019585865555,1.0,13/48,22.54%,BAIAP2;CRACD;SSH2;CDC42EP4;CDC42EP3;VASP;PRKCE;FER;ARFGEF1;FCHSD2;CARMIL1;ABITRAM;NCK2
prerank,GO_Biological_Process_2021__negative regulation of MAP kinase activity (GO:0043407),-0.4391687455605437,-0.9625842044781174,0.509090909090909,0.9126141665351815,1.0,6/32,12.15%,GSTP1;DNAJA1;SMPD1;LYN;SPRY1;UCHL1
prerank,PanglaoDB_Augmented_2021__Mammary Epithelial Cells,0.45655654847628524,0.9624088680403046,0.5869565217391305,0.9203606179497784,1.0,3/26,3.00%,SCEL;NEDD9;NNMT
prerank,GO_Biological_Process_2021__MAPK cascade (GO:0000165),-0.33059600571188014,-0.962277456100076,0.46153846153846156,0.9127305609011029,1.0,27/213,10.35%,UBB;BTC;PSMB6;PSMD8;RPS27A;CALM1;PSMB4;UBC;ICMT;ZFP36L1;MT3;PSMA7;PDGFRA;GOLGA7;PEBP1;UBA52;SHC3;MAPK13;PSMC3;PSMD10;ABHD17A;PSME3;PSMD12;PSMB9;PSMC1;PSMD2;YWHAB
prerank,GO_Biological_Process_2021__dopamine metabolic process (GO:0042417),-0.6181368177249345,-0.9622083393037014,0.6041666666666666,0.9121948756680286,1.0,2/8,6.99%,SNCAIP;COMT
prerank,GO_Biological_Process_2021__neuromuscular junction development (GO:0007528),0.5119785209905308,0.9621010502050477,0.5769230769230769,0.9203183945923338,1.0,1/19,0.35%,UNC13C
prerank,GO_Biological_Process_2021__positive regulation of wound healing (GO:0090303),-0.46793575796566755,-0.9618762819277418,0.5185185185185185,0.9123772800178552,1.0,2/19,3.09%,ACTG1;FERMT1
prerank,GO_Biological_Process_2021__negative regulation of neurogenesis (GO:0050768),-0.4546393001516174,-0.961441725968507,0.5652173913043478,0.9128812574785562,1.0,6/26,8.95%,THY1;GORASP1;DYNLT1;LINGO1;MCF2;PTN
prerank,GO_Biological_Process_2021__positive regulation of apoptotic signaling pathway (GO:2001235),0.4091813984477714,0.9613691479064853,0.5094339622641509,0.921214630784587,1.0,8/36,10.56%,BCL2L11;TPD52L1;ING5;PAK2;RIPK1;CYLD;SEPTIN4;TRAF7
prerank,GO_Biological_Process_2021__RNA polyadenylation (GO:0043631),-0.4977973004540629,-0.9613675684486926,0.5714285714285714,0.9117396890527394,1.0,1/22,0.91%,CPSF1
prerank,GO_Biological_Process_2021__mRNA polyadenylation (GO:0006378),-0.4977973004540629,-0.9613675684486926,0.5714285714285714,0.9117396890527394,1.0,1/22,0.91%,CPSF1
prerank,GO_Biological_Process_2021__L-ascorbic acid metabolic process (GO:0019852),-0.5556193177682431,-0.9612746454945126,0.5689655172413793,0.9113963869495592,1.0,1/8,4.87%,CYB5R3
prerank,GO_Biological_Process_2021__cellular response to dsRNA (GO:0071359),-0.5025638981500545,-0.9611757009193862,0.5227272727272727,0.9109733446848586,1.0,5/15,19.05%,NPM1;CAV1;IFIT1;FLOT1;MUL1
prerank,GO_Biological_Process_2021__pore complex assembly (GO:0046931),-0.5224008332953755,-0.9609206518528188,0.5102040816326531,0.9109882069422337,1.0,1/16,1.82%,BAD
prerank,GO_Biological_Process_2021__response to leptin (GO:0044321),-0.5795568551123095,-0.9608084628567987,0.5,0.9106825877711321,1.0,1/7,0.26%,CCND1
prerank,GO_Biological_Process_2021__ncRNA metabolic process (GO:0034660),-0.4644808716306461,-0.9602394210372547,0.5116279069767442,0.9114691048195115,1.0,7/26,13.34%,PIWIL2;RAN;NIFK;HENMT1;DTD1;PIWIL4;DGCR8
prerank,GO_Biological_Process_2021__protein localization to membrane (GO:0072657),0.35325641912227795,0.9600775653437931,0.5,0.9238002874923246,1.0,30/152,13.71%,RAB40A;RAB3A;PKP2;RAB10;PLEKHF1;MAP7;TSPAN5;KCNB2;RAB40C;WDR19;CAV3;RAB40B;MRAP;EMP2;RAB8B;PACS1;SH3PXD2B;LIN7A;C2CD5;SHANK3;RAB29;DLG4;RFTN1;SPTBN4;TNIK;PACS2;MAGI2;ANK2;DPP6;SEC16A
prerank,GO_Biological_Process_2021__negative regulation of mRNA 3'-end processing (GO:0031441),0.5629601043937096,0.9597526159771484,0.5319148936170213,0.9239335870602623,1.0,4/9,25.69%,BARD1;ZC3H14;CDK9;NELFE
prerank,GO_Biological_Process_2021__negative regulation of microglial cell activation (GO:1903979),0.6047897807175251,0.9595850748161063,0.5882352941176471,0.9237181015332708,1.0,1/6,0.28%,PTPRC
prerank,GO_Biological_Process_2021__regulation of transcription by RNA polymerase II (GO:0006357),-0.28721824725559164,-0.9593007480745694,0.7391304347826086,0.9131054272765754,1.0,172/1384,13.39%,NR0B1;FIZ1;HSBP1;SOX4;CCND1;UBB;EIF5A;GMEB2;ZBTB32;SIRT2;JUN;TAF9B;SALL2;LAGE3;DACH2;ASCL1;RPL10;OLIG1;SOX21;APEX1;E2F5;GTF2F1;SMYD2;RPS27A;CALR;AGRN;ZNF426;PRRX1;ATF4;ZNF658;OLIG2;PCGF2;ZNF491;UBC;ESRRB;RTRAF;HES6;ZNF12;SAP18;ZNF22;NKX2-2;ZNF821;MYT1L;HES5;ZNF333;ZNF688;TCEA1;WIZ;BEX1;JMJD6;PARP1;HDGF;ZNF761;IER2;ZNF300;RPL23;NR2F6;PAX8;E2F4;ELOC;ZNF699;H2AZ1;LARP7;EID1;GABPB2;MED19;ZFP90;WBP2;SLC2A4RG;DRAP1;ZNF582;ZNF584;SMARCA5;UBA52;CKAP2;ZNF558;GALR1;ZNF525;EDNRB;ZNF317;MED29;DPF2;TAF7;ZNF726;MED10;MED23;IRF3;SARS1;ZNF649;CBX5;CCNK;ZBTB49;ZBTB33;PSMC3;WNT5A;CREBZF;MED30;PSMD10;NACC1;CHD3;CTDP1;NOC2L;ATXN7L3;CNBP;ZNF124;CHCHD2;DACH1;ZBED3;ZNF446;HNF4G;ZBTB21;HAX1;NR2E1;ZXDB;MEOX2;CREB3;ENY2;DDX5;ZNF260;RFX5;ZNF614;ATMIN;ZNF677;ZNF701;PHF6;POU3F2;JUND;MZF1;BRD7;SOX8;MYNN;LITAF;HES4;ZNF337;ZNF77;AEBP1;USF2;RXRB;TAF6;NPM1;ZSCAN21;ZNF48;YBX1;ZNF32;ZBTB14;ZNF454;IKBKB;ZNF791;ZNF320;CCNL1;SAP30;CAV1;BEND3;ZNF740;ZNF304;BMP2;YAP1;HIC2;ZNF596;TFEB;ZNF302;MOSPD1;ZNF384;BRD3;SMAD3;HDAC3;PCBP1;ZNF808;NFE2L1;ZNF665;ESRRA;TLE6
prerank,GO_Biological_Process_2021__intraciliary transport involved in cilium assembly (GO:0035735),0.4159176570533525,0.9592603143015664,0.4807692307692308,0.9239468991094648,1.0,9/32,16.77%,KIF3C;DYNC2LI1;IFT172;WDR19;CEP131;DYNC2I1;TNPO1;IFT27;IFT52
prerank,GO_Biological_Process_2021__regulation of peptidyl-cysteine S-nitrosylation (GO:2000169),0.6292832558248913,0.9590897669783902,0.6086956521739131,0.9237248795223714,1.0,2/5,19.30%,SNTA1;DMD
prerank,GO_Biological_Process_2021__regulation of entry of bacterium into host cell (GO:2000535),-0.5643577524907408,-0.9586246036995238,0.5869565217391305,0.9143033661893519,1.0,2/5,16.39%,CAV1;EXOC7
prerank,GO_Biological_Process_2021__negative regulation of cell death (GO:0060548),-0.4008921359364025,-0.9583511075912661,0.46,0.9143158140263077,1.0,6/57,11.19%,SOX4;MT3;VPS35;CHMP2A;DCPS;CLU
prerank,GO_Biological_Process_2021__regulation of nucleocytoplasmic transport (GO:0046822),-0.5727400745377557,-0.9579999399710359,0.6052631578947368,0.9145314508520562,1.0,1/10,4.95%,PTPN14
prerank,GO_Biological_Process_2021__protein localization to microtubule (GO:0035372),-0.526411516487028,-0.9573189760093871,0.5813953488372093,0.915530024158347,1.0,1/8,1.76%,CHAMP1
prerank,GO_Biological_Process_2021__regulation of blood vessel endothelial cell migration (GO:0043535),0.3950135866753038,0.9573152537507195,0.5116279069767442,0.9275821027932915,1.0,8/38,18.00%,TMSB4X;GADD45A;PRKCA;PDPK1;AKT3;PPARG;MAP2K3;ANGPT2
prerank,GO_Biological_Process_2021__cellular response to zinc ion (GO:0071294),-0.55065535537451,-0.9570338482235243,0.5217391304347826,0.9155125890138833,1.0,5/10,6.29%,MT1E;MT2A;ZNF658;MT3;P2RX4
prerank,GO_Biological_Process_2021__neurotrophin signaling pathway (GO:0038179),0.47033698500068655,0.956775493016124,0.5,0.9283053098675204,1.0,3/17,12.71%,SORT1;SOS1;MAGI2
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transmembrane transporter activity (GO:1901021),-0.47509536149563336,-0.9565538991233403,0.5348837209302325,0.9160890210697291,1.0,2/13,7.95%,CALM1;CALM3
prerank,GO_Biological_Process_2021__hexose metabolic process (GO:0019318),0.4520671633629174,0.9563663979426534,0.5769230769230769,0.9286460676970699,1.0,3/25,3.57%,BRAT1;KCNJ11;SORD
prerank,GO_Biological_Process_2021__lipid phosphorylation (GO:0046834),0.5643773111677417,0.9561966165908405,0.5849056603773585,0.9284690411052805,1.0,4/9,18.43%,DGKG;DGKZ;DGKI;DGKD
prerank,GO_Biological_Process_2021__peptidyl-tyrosine phosphorylation (GO:0018108),0.4403257934739958,0.9561793699988326,0.5333333333333333,0.9278569347199284,1.0,12/38,24.27%,IGF1R;RELN;EPHA4;FER;ABL2;EPHA3;MAPK3;ABI2;AATK;ERBB4;ABL1;INSR
prerank,GO_Biological_Process_2021__regulation of blood coagulation (GO:0030193),0.5578170292249203,0.9559263987897072,0.5555555555555556,0.9278506341454769,1.0,4/8,22.80%,KNG1;DMTN;ENPP4;APOE
prerank,PanglaoDB_Augmented_2021__Hematopoietic Stem Cells,0.38369923740654954,0.9556573141480487,0.5961538461538461,0.927749247079126,1.0,9/63,10.34%,PTPRC;TNS1;PLXDC2;KITLG;ARID3A;SPI1;BAALC;DYSF;PROCR
prerank,GO_Biological_Process_2021__renal filtration (GO:0097205),0.5633835934544303,0.9552978658876777,0.5319148936170213,0.9278516348504543,1.0,2/8,10.58%,TMEM63C;SULF1
prerank,GO_Biological_Process_2021__sensory organ development (GO:0007423),-0.47227018795699627,-0.9552769230503119,0.6052631578947368,0.9182929328213983,1.0,4/29,8.48%,SALL2;ASCL1;PAX8;HIPK1
prerank,"GO_Biological_Process_2021__retrograde transport, endosome to Golgi (GO:0042147)",0.3724035409858053,0.955222669509147,0.5869565217391305,0.9273298362109154,1.0,11/75,11.62%,BAIAP3;TBC1D10B;CLTCL1;RBSN;WASHC1;VTI1A;RAB6B;VPS52;RAB29;STX5;ERC1
prerank,GO_Biological_Process_2021__xylulose 5-phosphate biosynthetic process (GO:1901159),-0.6006579652043917,-0.9551394267614361,0.6363636363636364,0.9166462246951715,1.0,3/5,7.60%,XYLB;DCXR;AKR1A1
prerank,GO_Biological_Process_2021__glucuronate catabolic process to xylulose 5-phosphate (GO:0019640),-0.6006579652043917,-0.9551394267614361,0.6363636363636364,0.9166462246951715,1.0,3/5,7.60%,XYLB;DCXR;AKR1A1
prerank,GO_Biological_Process_2021__glucuronate catabolic process (GO:0006064),-0.6006579652043917,-0.9551394267614361,0.6363636363636364,0.9166462246951715,1.0,3/5,7.60%,XYLB;DCXR;AKR1A1
prerank,GO_Biological_Process_2021__signal transduction by p53 class mediator (GO:0072331),0.4589411770552822,0.9547817915800528,0.5813953488372093,0.9277916273026873,1.0,1/24,0.66%,ZNF385B
prerank,GO_Biological_Process_2021__ganglioside biosynthetic process (GO:0001574),0.5697336774287913,0.9543501554097608,0.5625,0.9283814784403098,1.0,3/8,14.48%,ST6GALNAC5;ST3GAL1;B4GALT5
prerank,MSigDB_Hallmark_2020__Interferon Gamma Response,-0.3710729475785439,-0.954145680953628,0.4411764705882353,0.9185909549463419,1.0,19/108,14.46%,SSPN;BTG1;MT2A;ARL4A;LGALS3BP;UBE2L6;EPSTI1;IFIT2;SRI;HLA-B;PSMB9;IFITM3;ISG20;SLC25A28;XAF1;B2M;ISG15;PELI1;IFIT1
prerank,GO_Biological_Process_2021__protein localization to mitochondrion (GO:0070585),-0.5515659296508595,-0.9540772980191119,0.5660377358490566,0.9181099216997447,1.0,4/11,16.62%,DNAJA1;COX18;ISG15;AKT1
prerank,GO_Biological_Process_2021__RNA phosphodiester bond hydrolysis (GO:0090501),-0.4891191758761312,-0.9538959532395258,0.42,0.9178673736322018,1.0,3/18,5.83%,TRIR;NHP2;ERN1
prerank,MSigDB_Hallmark_2020__Allograft Rejection,-0.3774874548401511,-0.9537837570119478,0.38596491228070173,0.9174667394283531,1.0,15/77,12.83%,EIF5A;THY1;RPS19;TLR1;RPS9;EIF3D;LYN;AARS1;EIF3J;RPS3A;ACHE;RPL9;NPM1;IKBKB;B2M
prerank,GO_Biological_Process_2021__gene silencing by miRNA (GO:0035195),-0.45114286850000523,-0.953777884881581,0.5,0.9168291943991107,1.0,3/26,11.22%,RAN;WTIP;SNIP1
prerank,GO_Biological_Process_2021__regulation of ERAD pathway (GO:1904292),-0.5246974536506748,-0.9536632581399443,0.5818181818181818,0.9164442341933474,1.0,2/11,8.65%,UBXN1;TMEM259
prerank,GO_Biological_Process_2021__phosphatidylglycerol biosynthetic process (GO:0006655),0.6077055741477241,0.9535191543382595,0.5818181818181818,0.9298030993600912,1.0,3/6,25.08%,GPAM;CDS2;TAMM41
prerank,GO_Biological_Process_2021__regulation of potassium ion transmembrane transport (GO:1901379),0.40895467684254044,0.9535144393108358,0.4727272727272727,0.9291664013211366,1.0,9/42,16.99%,NEDD4L;KCNN3;CAV3;KCNIP1;KCNMB4;DPP6;DPP10;WWP2;KCNQ1
prerank,GO_Biological_Process_2021__growth hormone receptor signaling pathway (GO:0060396),0.5221087713422734,0.9534897927167383,0.5283018867924528,0.9285711417292796,1.0,2/11,8.73%,STAT6;STAT5B
prerank,GO_Biological_Process_2021__negative regulation of cAMP-dependent protein kinase activity (GO:2000480),0.5688855510459891,0.952864086022836,0.5961538461538461,0.9294560420280211,1.0,3/8,7.67%,PKIG;PRKAR1B;PRKAR2A
prerank,GO_Biological_Process_2021__regulation of cortisol biosynthetic process (GO:2000064),-0.603876884318657,-0.9524148212578639,0.5714285714285714,0.9188192686836746,1.0,1/5,12.58%,BMP2
prerank,GO_Biological_Process_2021__vasoconstriction (GO:0042310),0.6004493967186711,0.9522780736814183,0.5538461538461539,0.9303127188924529,1.0,2/6,13.23%,EDNRA;SLC8A1
prerank,GO_Biological_Process_2021__neuron projection arborization (GO:0140058),0.580870825189659,0.9522780426677154,0.5660377358490566,0.9296706811292421,1.0,2/6,8.94%,LRP2;PHACTR1
prerank,GO_Biological_Process_2021__detection of mechanical stimulus involved in sensory perception (GO:0050974),0.5129557384307053,0.9517965563642352,0.5777777777777777,0.9301485329972626,1.0,4/11,18.55%,WHRN;ADGRV1;PIEZO2;LHFPL5
prerank,"GO_Biological_Process_2021__Wnt signaling pathway, calcium modulating pathway (GO:0007223)",-0.4497080422545623,-0.9517618082229308,0.5333333333333333,0.919783488320562,1.0,2/25,8.01%,CALM1;WNT5A
prerank,"GO_Biological_Process_2021__positive regulation of synaptic transmission, glutamatergic (GO:0051968)",0.5012072464432533,0.9509879016712642,0.5094339622641509,0.9314138782943328,1.0,5/14,16.73%,CACNG2;RELN;SHANK3;CACNG8;CACNG5
prerank,GO_Biological_Process_2021__regulation of cell communication (GO:0010646),-0.43214380032378924,-0.9509458438316872,0.6222222222222222,0.921047748881778,1.0,7/26,12.16%,VEPH1;IGFBPL1;IGFBP7;SCG5;SRI;GRK2;MTCH1
prerank,PanglaoDB_Augmented_2021__Loop Of Henle Cells,0.35965925850171643,0.9504994582563084,0.46153846153846156,0.9320043103698619,1.0,11/86,9.85%,HEY2;DRAM1;TNS1;EDNRA;LAMA2;ARID5A;TIMP3;NRGN;SASH1;PLSCR4;SLC12A1
prerank,GO_Biological_Process_2021__positive regulation of cell morphogenesis involved in differentiation (GO:0010770),-0.40576623723065397,-0.9503106290593778,0.5192307692307693,0.9218584668809781,1.0,3/39,1.59%,S100A10;CUL7;CALR
prerank,GO_Biological_Process_2021__bone development (GO:0060348),0.45393870964264654,0.9502864586414274,0.5961538461538461,0.9318943144319582,1.0,5/24,11.72%,PTPRC;SH3PXD2B;RANBP3L;SULF1;GJA1
prerank,GO_Biological_Process_2021__protein localization to centrosome (GO:0071539),0.46748498900630564,0.9502490980178367,0.5217391304347826,0.9314080129506634,1.0,5/17,22.52%,BBS4;CEP131;CSNK1D;HOOK3;C2CD3
prerank,PanglaoDB_Augmented_2021__Sertoli Cells,0.34478255418166326,0.9499142100437126,0.5652173913043478,0.9316546226773984,1.0,21/94,14.26%,KIF1C;TNS1;MRO;SOX9;KITLG;ANGPTL4;FAM20C;ARHGEF17;GPRC5C;TIMP3;FKBP9;PFKFB3;TSPAN9;SHC2;PLSCR4;CHRD;PADI2;CDC42EP4;SLC16A3;ANKRD7;COL18A1
prerank,GO_Biological_Process_2021__regulation of cell-cell adhesion mediated by cadherin (GO:2000047),0.5373008646468342,0.9498778266397239,0.5208333333333334,0.9310751688827282,1.0,4/13,16.48%,DENND6A;PTPRU;ADAM19;TJP1
prerank,GO_Biological_Process_2021__cellular response to insulin stimulus (GO:0032869),0.37015261602511546,0.9498603826138238,0.4791666666666667,0.9304696760868952,1.0,13/96,8.16%,FOXO1;IGF1R;TBC1D4;SLC39A14;AKT2;SORBS1;ATP6V1E2;RAB10;KAT2B;BAIAP2;GRB10;RAB8B;C2CD5
prerank,GO_Biological_Process_2021__cellular response to increased oxygen levels (GO:0036295),0.5838652960424298,0.9494622203730421,0.6346153846153846,0.9308639099804629,1.0,2/8,6.46%,FOXO1;ATG7
prerank,GO_Biological_Process_2021__cellular protein-containing complex assembly (GO:0034622),-0.3500747283252474,-0.9493483425781744,0.5416666666666666,0.9234921360963388,1.0,23/114,16.05%,DNAAF2;GPX4;VBP1;CLTB;COX7A2;MID1IP1;NSG2;ADRM1;CHMP2A;AIFM1;EIF4H;HSP90AB1;DNAJB12;RPL38;MKKS;CLU;TMEM35A;SMAD3;PSMD4;AP2S1;POMP;HSPA4;PSMG1
prerank,GO_Biological_Process_2021__autophagosome assembly (GO:0000045),-0.39522139321471567,-0.9492050211226134,0.6,0.9231685802856002,1.0,4/49,6.90%,EMC6;GABARAPL2;RAB1B;MAP1LC3A
prerank,GO_Biological_Process_2021__tRNA aminoacylation for mitochondrial protein translation (GO:0070127),-0.558584363539045,-0.9491770775419028,0.5957446808510638,0.9225878625253365,1.0,2/7,14.11%,WARS2;TARS2
prerank,GO_Biological_Process_2021__positive regulation of cell aging (GO:0090343),0.5535417009642563,0.9489598585044253,0.5079365079365079,0.9315121808780775,1.0,1/8,6.81%,CDKN2A
prerank,PanglaoDB_Augmented_2021__Trophoblast Cells,0.48316681844175535,0.948870992312929,0.46938775510204084,0.9310816981687062,1.0,2/20,0.75%,SCEL;MLANA
prerank,GO_Biological_Process_2021__regulation of wound healing (GO:0061041),-0.43686693629191065,-0.9487280311658479,0.5,0.9228875228809554,1.0,4/21,12.42%,ACTG1;ALOX5;CADM4;CAV1
prerank,GO_Biological_Process_2021__negative regulation of peptide hormone secretion (GO:0090278),0.5179195992366307,0.9487144345721589,0.6140350877192983,0.9308391313329845,1.0,2/10,9.03%,KCNJ11;BMP8A
prerank,GO_Biological_Process_2021__cAMP metabolic process (GO:0046058),0.5423369371959507,0.9486936153030852,0.5098039215686274,0.9302692990480156,1.0,4/10,22.30%,ADCY5;ADCY3;ADCY1;ADCY2
prerank,GO_Biological_Process_2021__regulation of keratinocyte proliferation (GO:0010837),-0.5312426010193934,-0.9485734175812214,0.6122448979591837,0.9225722123203663,1.0,2/11,4.51%,ZFP36L1;CDH3
prerank,GO_Biological_Process_2021__cellular response to misfolded protein (GO:0071218),-0.4942094490828361,-0.948297739005987,0.5476190476190477,0.9226929411969631,1.0,6/18,16.45%,STUB1;RNF126;DNAJB12;AUP1;DNAJC18;VCP
prerank,GO_Biological_Process_2021__regulation of mitochondrial depolarization (GO:0051900),-0.5890424877166331,-0.9479835999960871,0.5319148936170213,0.9229490858476084,1.0,2/7,13.65%,IFI6;RACK1
prerank,GO_Biological_Process_2021__cellular protein modification process (GO:0006464),0.3013865827231826,0.9479266395569665,0.6851851851851852,0.9313437936256543,1.0,137/754,17.16%,CHRM3;PTPRC;PTPRB;FBXO31;CTBP1;TLK1;PTPRR;NUAK1;NEK3;EGLN3;HIF3A;VRK1;DAPK1;RAB3A;MERTK;AKT2;GRK4;DAPK2;EVA1A;FBXL4;PAK1;FAM20C;FUT2;CAMK2B;BCR;NEURL2;B3GNT5;PTPRJ;PRKAR1B;CDC42BPB;DUSP4;TSSK3;PRKCA;CDK19;ATG7;GCNT2;LIMK1;CDKL1;ZBTB16;SSH2;FBXL13;RAB1A;RABGGTB;PAK2;ATG5;PRKCSH;CDK14;PSMD6;JAK1;MAK;DDB2;OXSR1;CDK6;ST3GAL1;MAN2A1;MAPK10;FBXO6;DUSP1;TNKS;SGK1;ATM;KLHL3;MAP3K9;RARA;GRK5;PDPK1;PTPRU;PHEX;KNG1;ENGASE;CAMK1;CDK7;CDK12;PTPRG;FBXL5;PRKG1;CD247;TNIK;STK3;TAB1;PGAP1;AKT3;PXK;CAMK2D;DUSP8;ASB16;MKNK1;NIM1K;TAF1;PIK3CD;SPSB4;ACVR1C;LARGE1;STK11;SIK3;PIGH;LMTK2;FBXO11;STK17B;FBXW11;PARP9;PRKAA2;CSF1;MAP3K5;MGAT1;PTPN13;ANO8;UBXN7;DCLK1;B4GALT5;VRK2;CDK17;FAM20A;SPP1;PLK2;PRKCE;WWP2;CDK13;CSNK1D;SRPK2;FBXL18;PRKCZ;UBE2D3;PSMB5;DAPK3;NEK7;NEK4;ADAM10;FEM1B;PRKAA1;FEM1C;SPARCL1;MTMR3;RYK;NEK11;ASB3;HLCS
prerank,GO_Biological_Process_2021__cellular response to BMP stimulus (GO:0071773),0.4057409232642204,0.9473579672627476,0.5652173913043478,0.932076317523124,1.0,11/41,22.68%,SOX9;TGFBR3;USP9X;BMP8A;BMP7;ENG;PDCD4;SMAD5;MAPK3;SMAD4;RUNX2
prerank,GO_Biological_Process_2021__monocarboxylic acid catabolic process (GO:0072329),-0.511624120011765,-0.9473425703275211,0.5531914893617021,0.9238537977176098,1.0,3/11,11.99%,LDHD;ACOX1;ACBD5
prerank,PanglaoDB_Augmented_2021__Principal Cells,0.40715849357671174,0.9469603964152616,0.5,0.9324608990537141,1.0,9/42,9.66%,RAB17;KIAA1217;SLC2A9;GPRC5C;EFNA1;CDS1;PHACTR1;HES1;AQP4
prerank,GO_Biological_Process_2021__positive regulation of phosphoprotein phosphatase activity (GO:0032516),0.5177949379715,0.9467205129570625,0.5517241379310345,0.9323849041552805,1.0,1/10,0.28%,PTPRC
prerank,GO_Biological_Process_2021__negative regulation of oxidoreductase activity (GO:0051354),-0.6187230168868384,-0.9464419051139855,0.6363636363636364,0.925427101014895,1.0,1/6,3.88%,MT3
prerank,GO_Biological_Process_2021__Golgi organization (GO:0007030),0.35842426196615945,0.946232782097771,0.58,0.9327620881516073,1.0,15/101,11.47%,FHDC1;VRK1;BAG5;SPTBN5;BCAS3;VTI1A;RAB1A;HACE1;TANGO2;RAB29;TRAPPC12;STX5;ATP8B2;GOLPH3L;FAM174B
prerank,GO_Biological_Process_2021__erythrocyte development (GO:0048821),0.5493192422264255,0.9462142598587959,0.5294117647058824,0.9321599832995655,1.0,3/7,22.99%,DMTN;ABCB10;ALAS1
prerank,PanglaoDB_Augmented_2021__Kidney Progenitor Cells,0.37095552023002737,0.9459731627363441,0.5208333333333334,0.9320510794393179,1.0,14/80,12.31%,LIFR;CHST3;SOX9;ADGRL2;TENM3;PRTG;EYA4;HSPA12A;TEAD1;EYA1;PTPRU;PTPRG;RBFOX2;MID1
prerank,GO_Biological_Process_2021__regulation of cytokine production (GO:0001817),0.3682058840375646,0.9459233712762585,0.5882352941176471,0.9315699643925084,1.0,5/66,4.89%,PTPRC;IGF2BP3;IGF2BP2;FOXP1;LRRC19
prerank,GO_Biological_Process_2021__production of miRNAs involved in gene silencing by miRNA (GO:0035196),-0.4588189644846823,-0.9458765920528865,0.4897959183673469,0.9261009556880719,1.0,5/25,15.71%,MRPL44;SNIP1;SMAD3;DGCR8;HNRNPA2B1
prerank,GO_Biological_Process_2021__negative regulation of chemotaxis (GO:0050922),0.4601436305991072,0.9456364421635228,0.5609756097560976,0.9315812152718275,1.0,3/23,3.70%,ROBO2;SEMA3A;SEMA4B
prerank,GO_Biological_Process_2021__anterior/posterior pattern specification (GO:0009952),0.45592404068279513,0.9455209888088982,0.6111111111111112,0.9312073169528674,1.0,1/21,0.24%,HEY2
prerank,GO_Biological_Process_2021__glycoprotein metabolic process (GO:0009100),0.4011229529598498,0.9455169507759853,0.5849056603773585,0.9305817684913045,1.0,10/45,15.70%,ADAMTS9;ADAMTS13;PCSK6;PRKCSH;MAN2A1;FBXO6;ENGASE;LARGE1;B4GALT5;MAN1A1
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060),-0.37587200784934177,-0.9454284743931524,0.5208333333333334,0.9264394140014718,1.0,13/61,16.76%,SIRT2;ELOB;PRICKLE1;MAGEF1;ZYG11B;PSMD10;STUB1;CLU;RAD23A;RACK1;TRIB3;VCP;RNF14
