Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of cell communication (GO:0010646),-0.4959295114101443,-0.9642165300792386,0.6049382716049383,1.0,1.0,5/26,14.47%,IGFBPL1;SCG5;VEPH1;MTCH1;TYMP
prerank,GO_Biological_Process_2021__negative regulation of biomineral tissue development (GO:0070168),-0.5646015830294773,-0.964028657873395,0.6,1.0,1.0,2/14,8.67%,TGFB1;ASPN
prerank,GO_Biological_Process_2021__positive regulation of NF-kappaB transcription factor activity (GO:0051092),-0.42331782191471207,-0.9638015924502609,0.5268817204301075,1.0,1.0,8/92,5.96%,TRIM5;RPS27A;DDRGK1;RTKN2;TRIM25;FLOT1;CLU;AGT
prerank,GO_Biological_Process_2021__positive regulation of tumor necrosis factor production (GO:0032760),-0.48225793436946685,-0.9636185366713621,0.5802469135802469,1.0,1.0,4/30,8.10%,CLU;OAS3;RASGRP1;OAS1
prerank,GO_Biological_Process_2021__rRNA transport (GO:0051029),0.5524418150803907,0.9634270093140035,0.475,0.8942277147750416,1.0,2/5,19.03%,MRPL18;NPM1
prerank,GO_Biological_Process_2021__negative regulation of actin filament depolymerization (GO:0030835),-0.6368068606931013,-0.9632025863380586,0.6,1.0,1.0,3/5,20.68%,PLEKHH2;VIL1;GSN
prerank,GO_Biological_Process_2021__transcription elongation from RNA polymerase II promoter (GO:0006368),-0.4372978495473239,-0.9629618220534913,0.5294117647058824,1.0,1.0,6/62,12.10%,ELOB;POLR2I;POLR2G;GTF2F1;CDK7;NCBP1
prerank,PanglaoDB_Augmented_2021__Schwann Cells,0.3358704709022115,0.9627041276749829,0.5555555555555556,0.8951675990307515,1.0,9/110,5.87%,SEMA3B;SYNDIG1;ZCCHC24;PRIMA1;EXTL1;ASTN1;FAM107A;ANK2;LAMC1
prerank,GO_Biological_Process_2021__positive regulation of mRNA processing (GO:0050685),-0.4775385109044552,-0.9626991448672229,0.5443037974683544,1.0,1.0,7/20,23.92%,RBM3;CELF4;NCBP1;NCL;SNW1;CIRBP;DHX36
prerank,GO_Biological_Process_2021__embryonic hemopoiesis (GO:0035162),-0.5660475275594665,-0.9625980654264,0.5753424657534246,1.0,1.0,3/8,16.54%,ZFPM1;ATF4;THOC5
prerank,GO_Biological_Process_2021__regulation of cell development (GO:0060284),-0.4777541548235118,-0.9625218267495699,0.5324675324675324,1.0,1.0,4/28,13.57%,HES5;HES1;BHLHE41;GRN
prerank,GO_Biological_Process_2021__peptidyl-threonine modification (GO:0018210),0.3582683363682891,0.9625185012784117,0.5,0.8947830089365099,1.0,22/53,21.92%,MAPK1;CDC42BPA;OXSR1;TNKS;TGFBR2;GALNT16;LRRK2;WNK1;GALNT13;LMTK2;PRKD1;ACVR1;MAPK8;TTBK1;PRKCA;NLK;GALNT11;ACVR1B;PDPK1;HIPK3;CDK10;HIPK1
prerank,GO_Biological_Process_2021__negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.42470141023247127,-0.9619715890964002,0.5494505494505495,1.0,1.0,28/116,29.57%,PSMB9;SFRP1;EMD;PSMB8;DVL1;TLE6;SFRP4;PSMA3;FUZ;PSME1;DVL2;APOE;PSMA7;PSMB6;CAV1;DVL3;RBX1;PSMC4;SOX9;PSMB1;PSMD2;PSMB3;PSMC3;FZD6;NKD1;PSMC5;PSMD7;PSMA4
prerank,GO_Biological_Process_2021__chromatin organization (GO:0006325),0.36439729463726883,0.9615563806550513,0.36363636363636365,0.896190875554488,1.0,19/106,9.30%,TCF7L1;SATB2;ESR1;KAT2B;ZBTB1;PADI2;HDAC10;HP1BP3;ARID1A;SUV39H2;SIRT1;HDAC11;BAZ2B;SMARCA2;SMARCAD1;KAT2A;RSF1;HDAC4;BAZ1B
prerank,GO_Biological_Process_2021__cellular response to UV (GO:0034644),0.3489188346794075,0.9609535193038774,0.6666666666666666,0.896803976556813,1.0,18/48,24.67%,ATR;ZBTB1;SIRT1;PTPRK;ERCC4;NEDD4;N4BP1;OPN3;NPM1;EIF2S1;SDE2;MMP2;RUVBL2;STK11;ACTR5;CREBBP;POLK;INO80
prerank,GO_Biological_Process_2021__protein homooligomerization (GO:0051260),-0.4302940359828363,-0.9607748326798504,0.5681818181818182,1.0,1.0,11/81,18.68%,B2M;APIP;ECT2;PRMT8;POLQ;BEND3;STEAP4;RNF213;SHMT1;NINJ1;RNF112
prerank,GO_Biological_Process_2021__regulation of spindle organization (GO:0090224),-0.5368409691838227,-0.9604073083067689,0.5633802816901409,1.0,1.0,3/15,19.00%,ANKRD53;DCTN1;TACC3
prerank,GO_Biological_Process_2021__negative regulation of microglial cell activation (GO:1903979),-0.6188612943565328,-0.9602920675500902,0.5507246376811594,1.0,1.0,3/6,18.76%,GRN;SYT11;NR1D1
prerank,GO_Biological_Process_2021__regulation of cell division (GO:0051302),-0.47255549113395495,-0.9598363617215321,0.575,1.0,1.0,9/48,16.27%,ESRRB;FGF1;HTR2B;RAB11A;TLE6;CDK2AP2;CALM1;RACK1;KIF18B
prerank,GO_Biological_Process_2021__phosphatidylserine metabolic process (GO:0006658),-0.5097648251043946,-0.9595206750443701,0.6029411764705882,1.0,1.0,3/17,14.07%,PLSCR1;ABHD12B;LPCAT3
prerank,GO_Biological_Process_2021__response to metal ion (GO:0010038),-0.4735144555095957,-0.9592994081219561,0.5977011494252874,1.0,1.0,9/43,14.75%,PLSCR1;HVCN1;MT2A;TTN;SLC30A4;SNCB;KHK;CALM1;PPP5C
prerank,GO_Biological_Process_2021__negative regulation of platelet activation (GO:0010544),-0.5868754809227694,-0.9592906238483363,0.5714285714285714,1.0,1.0,3/9,17.10%,ALOX12;CEACAM1;APOE
prerank,GO_Biological_Process_2021__RNA-dependent DNA biosynthetic process (GO:0006278),-0.49347284419314286,-0.9591689275263668,0.5,1.0,1.0,7/22,19.36%,NOP10;GAR1;TELO2;RFC1;DKC1;HSP90AB1;TERF2IP
prerank,GO_Biological_Process_2021__regulation of DNA binding (GO:0051101),-0.4642464746921554,-0.9590415320280136,0.5783132530120482,1.0,1.0,3/31,5.88%,HES1;JUN;TGFB1
prerank,GO_Biological_Process_2021__positive regulation of fibroblast migration (GO:0010763),-0.6017785279963677,-0.9588060588595947,0.6266666666666667,1.0,1.0,1/7,5.88%,TGFB1
prerank,GO_Biological_Process_2021__positive regulation of response to biotic stimulus (GO:0002833),-0.5166258029349268,-0.9587460523505977,0.5945945945945946,1.0,1.0,3/22,4.07%,PLSCR1;POLR3D;IFI35
prerank,GO_Biological_Process_2021__axonemal dynein complex assembly (GO:0070286),-0.5480602214278705,-0.9587368253532663,0.5972222222222222,1.0,1.0,8/16,32.76%,DNAH17;CCDC39;CFAP100;DNAAF2;CCDC40;DNAI4;TTC12;DNAH7
prerank,GO_Biological_Process_2021__regulation of cytoplasmic transport (GO:1903649),0.5466244085628903,0.9583183800240812,0.5185185185185185,0.9028706846089538,1.0,6/10,21.75%,MAPK1;MAPK3;LRRK2;MAP2K2;DNAJC13;USP7
prerank,GO_Biological_Process_2021__regulation of heart contraction (GO:0008016),0.3645696260446416,0.9583077172687251,0.47368421052631576,0.902144062372843,1.0,12/48,16.49%,ITPR2;SMAD7;PDE4D;ANK2;SLC8A2;ATP2B4;STIM1;SLC8A1;KCNIP2;NOS1;DMPK;TMEM65
prerank,GO_Biological_Process_2021__microtubule cytoskeleton organization involved in mitosis (GO:1902850),-0.425272929402951,-0.9583012564020006,0.5476190476190477,1.0,1.0,21/83,24.22%,ERCC6L;RPS27;ZW10;CENPH;BUB3;ITGB3BP;DYNC1LI2;PTPA;SEC13;MIS12;NEK6;CENPC;DCTN6;STIL;TACC3;NUP107;NUP85;RMDN1;KNTC1;BCCIP;STMN1
prerank,GO_Biological_Process_2021__negative regulation of membrane potential (GO:0045837),-0.6076053681196444,-0.9582444621141686,0.5942028985507246,1.0,1.0,3/6,26.94%,PRELID1;BAX;BNIP3
prerank,GO_Biological_Process_2021__signal complex assembly (GO:0007172),0.5822269573709183,0.9581117085156815,0.5588235294117647,0.90172604888654,1.0,2/5,36.39%,MAPK8IP2;NCK2
prerank,GO_Biological_Process_2021__regulation of endothelial cell migration (GO:0010594),-0.43540059066502956,-0.9568664602848127,0.5764705882352941,1.0,1.0,13/56,19.68%,VEGFA;FGF1;AGT;CEACAM1;PIK3CB;GLUL;EMP2;GRN;SVBP;APOE;EMC10;NRP2;PTN
prerank,GO_Biological_Process_2021__organelle organization (GO:0006996),0.32543277564842793,0.9565502393429911,0.5,0.9048338002151647,1.0,56/318,13.61%,VAPB;TTC29;WDR81;SMPD4;TRAPPC12;TFB1M;FMNL3;FNBP1L;PCLO;NDP;PLIN5;LIG4;PLD2;FGD4;ZRANB1;LIMD1;TMED5;SH3KBP1;COG3;YTHDF1;RAB31;SH3D19;HACE1;MTX2;ARC;BIN1;TRAPPC8;PKD2;GOLGA8N;EPS15;WASF3;CAPZB;TMED3;WASL;PPRC1;MAST3;SYNE3;SEC16A;BRWD3;PIKFYVE;VAPA;LRRK2;PALLD;AGTPBP1;FBXW8;IRAG2;SEMA6A;PRKD1;BLZF1;CLASP1;BAG5;TMCC1;PACSIN2;COG7;RHOT1;ATL2
prerank,GO_Biological_Process_2021__negative regulation of multicellular organismal process (GO:0051241),0.36070762326425776,0.9565279893526267,0.5,0.9042096598449697,1.0,29/117,16.43%,IL15;GPNMB;HDAC9;NOVA2;SPRED2;PLCL1;NR1H2;ELAPOR2;ROBO1;SMAD7;MAP2K6;NOVA1;EGFR;ATP2B4;NFIB;TWSG1;ADAMTS5;PTPRR;IP6K1;KLF7;HMGCR;PTPRG;N4BP1;ADAM17;ACVR1C;WWC2;PCTP;SPRED1;CORO1C
prerank,GO_Biological_Process_2021__Notch signaling involved in heart development (GO:0061314),-0.6009167348246967,-0.9564812067582519,0.5671641791044776,1.0,1.0,1/7,8.89%,JAG1
prerank,GO_Biological_Process_2021__protein N-linked glycosylation (GO:0006487),-0.4497813595082923,-0.9561420438393766,0.5542168674698795,1.0,1.0,10/57,20.39%,TMEM258;PMM1;DOLPP1;OST4;DAD1;MPDU1;ALG14;ALG10B;MCFD2;RPN1
prerank,GO_Biological_Process_2021__synaptic vesicle docking (GO:0016081),0.5148916378757493,0.9555678708900248,0.5,0.9057769830055635,1.0,2/6,7.89%,UNC13C;UNC13B
prerank,MSigDB_Hallmark_2020__UV Response Up,-0.43098012752584447,-0.9554731994311717,0.5806451612903226,1.0,1.0,23/117,17.54%,HLA-F;PPIF;PARP2;POLE3;CDKN1C;TUBA4A;IRF1;RASGRP1;GGH;OLFM1;WIZ;ATP6V1F;CCK;PPAT;BTG1;H2AX;UROD;SELENOW;TAP1;HSPA13;CLTB;CYB5R1;RFC4
prerank,GO_Biological_Process_2021__positive regulation of non-canonical Wnt signaling pathway (GO:2000052),-0.6297275463802854,-0.9554129374510926,0.6086956521739131,1.0,1.0,3/7,13.14%,SFRP1;PLEKHA4;WNT5B
prerank,GO_Biological_Process_2021__response to forskolin (GO:1904321),-0.5843420937730699,-0.9552636701965275,0.6086956521739131,1.0,1.0,1/9,5.01%,CFTR
prerank,GO_Biological_Process_2021__cellular response to forskolin (GO:1904322),-0.5843420937730699,-0.9552636701965275,0.6086956521739131,1.0,1.0,1/9,5.01%,CFTR
prerank,GO_Biological_Process_2021__pyrimidine nucleoside salvage (GO:0043097),-0.5780004640362992,-0.9551639003925134,0.5694444444444444,1.0,1.0,2/9,14.47%,TK2;TYMP
prerank,GO_Biological_Process_2021__pyrimidine-containing compound salvage (GO:0008655),-0.5780004640362992,-0.9551639003925134,0.5694444444444444,1.0,1.0,2/9,14.47%,TK2;TYMP
prerank,GO_Biological_Process_2021__modulation by host of viral process (GO:0044788),-0.5909571402851026,-0.9550992934009314,0.5735294117647058,1.0,1.0,2/7,17.10%,PPIB;APOE
prerank,GO_Biological_Process_2021__regulation of muscle contraction (GO:0006937),-0.5333496614107658,-0.9550520580609887,0.52,1.0,1.0,1/11,4.14%,CHRM2
prerank,GO_Biological_Process_2021__pyrimidine-containing compound biosynthetic process (GO:0072528),-0.5784418110169832,-0.9547374279997513,0.5714285714285714,1.0,1.0,1/7,10.95%,CAD
prerank,GO_Biological_Process_2021__exonucleolytic trimming involved in rRNA processing (GO:0000459),0.5042011097608705,0.9547102841727156,0.6086956521739131,0.9063817645257358,1.0,2/8,10.60%,ERI1;EXOSC7
prerank,"GO_Biological_Process_2021__exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)",0.5042011097608705,0.9547102841727156,0.6086956521739131,0.9063817645257358,1.0,2/8,10.60%,ERI1;EXOSC7
prerank,GO_Biological_Process_2021__high-density lipoprotein particle remodeling (GO:0034375),-0.6312535356113944,-0.9546343508443667,0.5737704918032787,1.0,1.0,4/5,36.89%,APOE;ABCA5;ABCG1;LCAT
prerank,GO_Biological_Process_2021__peptidyl-proline hydroxylation (GO:0019511),-0.5656460922714759,-0.9545598973618988,0.6111111111111112,1.0,1.0,2/8,11.15%,P4HA3;P4HTM
prerank,GO_Biological_Process_2021__phosphate ion transport (GO:0006817),0.5206557487556872,0.9544278069000005,0.5666666666666667,0.90554359789938,1.0,3/10,18.05%,XPR1;SLC20A2;SLC25A14
prerank,GO_Biological_Process_2021__phosphate ion transmembrane transport (GO:0035435),0.5206557487556872,0.9544278069000005,0.5666666666666667,0.90554359789938,1.0,3/10,18.05%,XPR1;SLC20A2;SLC25A14
prerank,PanglaoDB_Augmented_2021__Juxtaglomerular Cells,-0.44516117346261797,-0.9541655075378656,0.5909090909090909,1.0,1.0,18/54,26.69%,RARRES2;CRYAB;ASPN;PAMR1;COL15A1;LMOD1;ACTA2;COL4A1;ADAMTS2;MYLK;RBPMS;THBS2;CALD1;COL14A1;MATN2;COL4A2;PDGFRB;C1S
prerank,GO_Biological_Process_2021__regulation of B cell proliferation (GO:0030888),-0.534119071567955,-0.9533691210614486,0.5897435897435898,1.0,1.0,3/18,17.71%,VAV3;MEF2C;IL7
prerank,GO_Biological_Process_2021__regulation of establishment of protein localization to mitochondrion (GO:1903747),-0.5717455351073515,-0.9533374617923562,0.5974025974025974,1.0,1.0,2/7,14.90%,HAX1;SREBF1
prerank,GO_Biological_Process_2021__zymogen activation (GO:0031638),-0.5036661312750685,-0.953243626663284,0.4810126582278481,1.0,1.0,2/16,11.48%,CTSL;PGK1
prerank,GO_Biological_Process_2021__aspartate family amino acid biosynthetic process (GO:0009067),-0.6425151395547651,-0.9532325324868037,0.5737704918032787,1.0,1.0,3/6,24.14%,MTHFD1;GOT1;MTRR
prerank,GO_Biological_Process_2021__regulation of spindle assembly (GO:0090169),0.4244663641709176,0.953112700642714,0.48,0.9080196838234402,1.0,1/19,1.26%,HSPA1A
prerank,GO_Biological_Process_2021__acylglycerol homeostasis (GO:0055090),-0.5732037863161921,-0.9530999111713337,0.6176470588235294,1.0,1.0,4/9,23.78%,ANGPTL4;APOE;MTLN;IL18
prerank,GO_Biological_Process_2021__DNA ligation (GO:0006266),0.5357112862572218,0.9529189435994803,0.5116279069767442,0.9079196443782575,1.0,2/6,16.90%,LIG4;MGMT
prerank,GO_Biological_Process_2021__regulation of axon extension involved in axon guidance (GO:0048841),0.42937454613138615,0.9526454888638675,0.5,0.9079940050072824,1.0,6/19,12.66%,SEMA3B;SEMA4D;SEMA6C;SEMA3A;SEMA6A;NRP1
prerank,GO_Biological_Process_2021__toll-like receptor 9 signaling pathway (GO:0034162),0.5010438502758079,0.9526241380164877,0.5135135135135135,0.9072848144357738,1.0,5/7,32.85%,PIK3R4;TRAF6;IRAK1;IRAK2;PIK3C3
prerank,GO_Biological_Process_2021__positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),-0.4719871927360011,-0.9524977083803826,0.5853658536585366,1.0,1.0,4/31,8.10%,CLU;OAS3;RASGRP1;OAS1
prerank,GO_Biological_Process_2021__ionotropic glutamate receptor signaling pathway (GO:0035235),0.48690169581817866,0.9524866351049558,0.5555555555555556,0.9068377073732895,1.0,3/7,20.02%,CPEB4;PTK2B;GRIN1
prerank,GO_Biological_Process_2021__positive regulation of monocyte chemotaxis (GO:0090026),-0.5762868689287344,-0.9524695662178928,0.582089552238806,1.0,1.0,1/8,4.62%,CREB3
prerank,GO_Biological_Process_2021__regulation of cellular catabolic process (GO:0031329),0.3921483736477663,0.9521901449670214,0.5,0.9068403430428895,1.0,10/55,11.33%,DAPK2;ABL1;BOK;OSBPL7;HSPB1;KEAP1;ABL2;KAT8;LRRK2;MTMR3
prerank,GO_Biological_Process_2021__negative regulation of dephosphorylation (GO:0035305),0.41613736484677344,0.9521618821360651,0.43478260869565216,0.9061917043268413,1.0,6/15,21.77%,PPP1R8;MFHAS1;ARPP19;URI1;ZCCHC9;CHP1
prerank,GO_Biological_Process_2021__regulation of protein serine/threonine kinase activity (GO:0071900),-0.4252444371391044,-0.9516694301723025,0.5591397849462365,1.0,1.0,16/78,23.62%,CDC37;CAMK1;TRIB1;CDKN2C;CCNI2;CDK7;CALM1;MTCP1;CNPPD1;TELO2;MAP2K1;TRIB3;CCNK;HERC5;THY1;BCCIP
prerank,GO_Biological_Process_2021__negative regulation of peptide hormone secretion (GO:0090278),-0.5611079829793242,-0.9515098315509877,0.6825396825396826,1.0,1.0,1/10,2.32%,SFRP1
prerank,GO_Biological_Process_2021__ERBB signaling pathway (GO:0038127),0.33450376006718324,0.9511916243664832,0.6363636363636364,0.907901250249895,1.0,19/50,19.39%,ERBB4;BCAR1;GAB1;REPS2;MAPK1;NRG2;EGFR;ERBIN;TGFA;PTPRR;PIK3CA;ADAM17;SOS1;PRKCA;KIF16B;BRAF;PDPK1;PIK3R1;PTK2B
prerank,GO_Biological_Process_2021__regulation of nucleobase-containing compound metabolic process (GO:0019219),0.4898184379103704,0.9511306459024145,0.5263157894736842,0.9072961506215412,1.0,4/10,12.23%,NOVA2;NOVA1;PCBP2;PCBP4
prerank,GO_Biological_Process_2021__L-phenylalanine metabolic process (GO:0006558),-0.6235420551309824,-0.950853840153474,0.6290322580645161,1.0,1.0,1/5,3.94%,PAH
prerank,GO_Biological_Process_2021__regulation of striated muscle contraction (GO:0006942),0.42180675862150263,0.950810705782037,0.45161290322580644,0.9072695317701228,1.0,3/16,5.79%,SMAD7;ANK2;DMD
prerank,GO_Biological_Process_2021__cation homeostasis (GO:0055080),-0.631116888167974,-0.9507359811037558,0.6268656716417911,1.0,1.0,2/6,20.25%,COX11;SLC7A8
prerank,PanglaoDB_Augmented_2021__Osteoclasts,0.34137390523910904,0.950653839017375,0.5263157894736842,0.9068390316001743,1.0,6/56,4.30%,ONECUT1;ESR1;DYSF;TNFRSF11B;ITGA2;SEMA4D
prerank,GO_Biological_Process_2021__positive regulation of chemotaxis (GO:0050921),-0.47158441668100404,-0.9506154983449758,0.5584415584415584,1.0,1.0,4/25,12.47%,VEGFA;RARRES2;TGFB1;P2RX4
prerank,GO_Biological_Process_2021__RNA phosphodiester bond hydrolysis (GO:0090501),-0.5051527811319052,-0.9505547638380097,0.5230769230769231,1.0,1.0,2/18,9.86%,RNASE1;LACTB2
prerank,GO_Biological_Process_2021__negative regulation of T cell activation (GO:0050868),0.4921320280281486,0.9504606994978704,0.47058823529411764,0.9064524695589958,1.0,3/12,4.04%,RIPOR2;GPNMB;FGL1
prerank,GO_Biological_Process_2021__cellular response to epidermal growth factor stimulus (GO:0071364),-0.48769392202931994,-0.950363429180077,0.5783132530120482,1.0,1.0,8/21,28.19%,MED1;VIL1;ZFP36L2;GAREM1;PDE8A;SOX9;MARS1;SYAP1
prerank,GO_Biological_Process_2021__monocarboxylic acid transport (GO:0015718),0.390777247006399,0.9501941526542776,0.45,0.9063545831793188,1.0,6/28,8.71%,RXRA;SLCO1A2;ABCC11;SLC16A2;NCOA2;AKR1C1
prerank,GO_Biological_Process_2021__regulation of collagen fibril organization (GO:1904026),0.5528672010213513,0.9501290022789711,0.5238095238095238,0.9057243888438364,1.0,2/5,11.45%,COLGALT1;CHADL
prerank,GO_Biological_Process_2021__sterol biosynthetic process (GO:0016126),0.41691532239045925,0.9500587557864157,0.6296296296296297,0.9051095895040808,1.0,2/25,4.13%,DHCR7;ACAA2
prerank,GO_Biological_Process_2021__regulation of lymphocyte differentiation (GO:0045619),-0.5935677300914091,-0.9500149529208465,0.5588235294117647,1.0,1.0,3/8,16.94%,SPINK5;PRELID1;ZFP36L2
prerank,GO_Biological_Process_2021__organelle fission (GO:0048285),-0.4998578604180747,-0.9499701078092305,0.5,1.0,1.0,5/20,20.74%,MX1;DNM2;MTFR1L;DNM1L;PEX11B
prerank,GO_Biological_Process_2021__vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668),-0.6123996229318358,-0.9498098393438,0.6212121212121212,1.0,1.0,2/5,21.48%,TAP1;TAPBP
prerank,PanglaoDB_Augmented_2021__Basal Cells,0.3732142667459416,0.9497053146979324,0.5,0.9054296868353093,1.0,8/47,8.36%,TP63;LAMA3;ACADVL;ITGA2;HSPB1;BMP7;LMNA;NNMT
prerank,GO_Biological_Process_2021__regulation of receptor signaling pathway via JAK-STAT (GO:0046425),-0.512762987280001,-0.9494588212957336,0.5324675324675324,1.0,1.0,4/21,14.44%,HES5;HES1;OCIAD2;CRLF3
prerank,GO_Biological_Process_2021__regulation of DNA recombination (GO:0000018),0.37357342162111284,0.9494142828645908,0.5555555555555556,0.9053903632330628,1.0,6/26,13.32%,USP51;H1-10;PPP4R2;SMARCAD1;SIRT6;SETD2
prerank,GO_Biological_Process_2021__chromosome condensation (GO:0030261),-0.4985845722488126,-0.9493753824310279,0.5657894736842105,1.0,1.0,3/25,8.27%,NCAPD3;H1-4;TTN
prerank,GO_Biological_Process_2021__regulation of RNA metabolic process (GO:0051252),-0.4396491952869068,-0.9492274649014871,0.6153846153846154,1.0,1.0,8/51,10.24%,MBNL3;FAM50A;AKAP17A;OAS3;OAS1;IGF2BP2;MED1;SRRM4
prerank,GO_Biological_Process_2021__cardiac left ventricle morphogenesis (GO:0003214),0.5737564680913739,0.9491469347005802,0.4791666666666667,0.9050642089448728,1.0,3/7,22.74%,TGFBR2;RBPJ;NOTCH1
prerank,GO_Biological_Process_2021__renal absorption (GO:0070293),0.5138277380089096,0.948977925909925,0.5294117647058824,0.9046955790787702,1.0,3/8,5.41%,SGK1;AKR1C3;SLC15A2
prerank,GO_Biological_Process_2021__positive regulation of bone mineralization (GO:0030501),-0.5042252308686458,-0.9489002741414515,0.625,1.0,1.0,4/25,9.68%,ISG15;ALOX5;TGFB1;MEF2C
prerank,GO_Biological_Process_2021__positive regulation of biomineral tissue development (GO:0070169),-0.5042252308686458,-0.9489002741414515,0.625,1.0,1.0,4/25,9.68%,ISG15;ALOX5;TGFB1;MEF2C
prerank,GO_Biological_Process_2021__nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289),0.44357508152796365,0.9485216988414439,0.5454545454545454,0.9050149810818289,1.0,5/19,19.84%,CNOT2;CNOT6L;CNOT9;CNOT7;PAN3
prerank,GO_Biological_Process_2021__regulation of toll-like receptor 9 signaling pathway (GO:0034163),-0.5907370835202856,-0.9484771605754714,0.5735294117647058,1.0,1.0,1/6,7.07%,RSAD2
prerank,GO_Biological_Process_2021__protein alkylation (GO:0008213),-0.49733274451493104,-0.9484427972042103,0.5625,1.0,1.0,3/19,9.67%,PRMT8;FAM98B;SNRPB
prerank,GO_Biological_Process_2021__regulation of ion transmembrane transporter activity (GO:0032412),0.37963629306428015,0.9481666748760753,0.5,0.9051478384037788,1.0,6/26,6.74%,CHRM3;NEDD4L;HOMER1;FGF12;ANK2;GPD1L
prerank,GO_Biological_Process_2021__retinol metabolic process (GO:0042572),-0.6287523833473505,-0.9478274302333015,0.6571428571428571,1.0,1.0,2/5,22.65%,RDH10;CYP1B1
prerank,GO_Biological_Process_2021__regulation of phospholipase activity (GO:0010517),-0.6293551642075252,-0.9475960455354052,0.578125,1.0,1.0,1/7,7.22%,RASGRP1
prerank,GO_Biological_Process_2021__removal of superoxide radicals (GO:0019430),-0.5992840940132697,-0.9475205071988938,0.5833333333333334,1.0,1.0,4/5,34.99%,CCS;SOD2;MT3;SOD1
prerank,"GO_Biological_Process_2021__DNA-templated transcription, elongation (GO:0006354)",-0.43330058656582715,-0.9474479518374962,0.5714285714285714,1.0,1.0,6/63,12.10%,ELOB;POLR2I;POLR2G;GTF2F1;CDK7;NCBP1
prerank,GO_Biological_Process_2021__positive regulation of apoptotic signaling pathway (GO:2001235),0.3852366972027885,0.9473839367301072,0.6,0.9063242892836181,1.0,6/36,9.70%,SEPTIN4;STYXL1;BOK;CRADD;BCL2L11;PML
prerank,GO_Biological_Process_2021__autophagosome membrane docking (GO:0016240),-0.6347214770616356,-0.9471427824340134,0.6515151515151515,1.0,1.0,2/6,12.70%,CALM1;ATG14
prerank,GO_Biological_Process_2021__positive regulation of alpha-beta T cell activation (GO:0046635),-0.5693861758765386,-0.9465944647988483,0.5441176470588235,1.0,1.0,2/5,16.10%,HLA-A;CD55
prerank,GO_Biological_Process_2021__purine ribonucleoside bisphosphate metabolic process (GO:0034035),-0.5903475018586769,-0.9460962419129005,0.6164383561643836,1.0,1.0,5/7,36.68%,TPST1;TPST2;ENPP1;BPNT2;SULT1C4
prerank,GO_Biological_Process_2021__positive regulation of epithelial cell apoptotic process (GO:1904037),-0.5379779754137226,-0.9460852787095654,0.5441176470588235,1.0,1.0,3/12,10.50%,ITGA4;SFRP4;CD160
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, DNA gap filling (GO:0006297)",-0.49231543518636794,-0.945447948103539,0.5316455696202531,1.0,1.0,11/21,25.18%,RPS27A;RFC2;RPA3;UBA52;RFC1;RFC4;LIG1;UBC;RFC3;POLD2;XRCC1
prerank,GO_Biological_Process_2021__synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629),-0.5793837327889004,-0.9450858125955591,0.6029411764705882,1.0,1.0,2/10,13.74%,STX19;STX1B
prerank,GO_Biological_Process_2021__protein targeting (GO:0006605),-0.41805382377159334,-0.9450725140187936,0.6195652173913043,1.0,1.0,22/99,19.87%,NACA;CDC37;HAP1;RPL11;SLC25A6;ICMT;PEX1;TIMM8B;TIMM44;ZDHHC24;ZFAND2B;ZDHHC1;TOMM7;SPCS2;GIPC1;ZDHHC22;ZDHHC15;SEC61G;SRP14;TOMM20;AP4M1;GOLGA7B
prerank,GO_Biological_Process_2021__dicarboxylic acid transport (GO:0006835),0.3915086145154064,0.9448099760586945,0.5652173913043478,0.9110563867236549,1.0,2/16,7.86%,SLC25A18;SLC1A2
prerank,GO_Biological_Process_2021__fatty acid oxidation (GO:0019395),0.354076964614114,0.9443790511451741,0.7333333333333333,0.9110984370185944,1.0,5/44,8.59%,ACADS;ACADVL;ACAA2;HADH;ADIPOR2
prerank,GO_Biological_Process_2021__negative regulation of synaptic transmission (GO:0050805),0.37947245264949114,0.9442114093721579,0.5625,0.9108123382134655,1.0,4/19,11.33%,SHANK2;NLGN4X;LRRK2;GRIK3
prerank,GO_Biological_Process_2021__regulation of actin filament depolymerization (GO:0030834),-0.5633870060493901,-0.9440643276544791,0.5625,1.0,1.0,2/8,13.77%,PLEKHH2;VIL1
prerank,GO_Biological_Process_2021__polyamine biosynthetic process (GO:0006596),-0.5960297794004807,-0.9439595964390757,0.578125,1.0,1.0,3/6,30.67%,SAT2;SAT1;AMD1
prerank,GO_Biological_Process_2021__phagosome acidification (GO:0090383),-0.5048989284848178,-0.9434469824258449,0.547945205479452,1.0,1.0,5/19,26.78%,ATP6V1F;ATP6V0A4;ATP6V0E2;ATP6V1D;ATP6V1E1
