Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Wnt signaling pathway,5/166,0.9801692731334573,0.9999953850366656,0,0,0.4644893390564802,0.0093037189279893,SFRP1;NLK;RSPO4;RBX1;NFATC4
GO_Biological_Process_2021,Steroid hormone biosynthesis,1/61,0.9804804992788904,0.9999953850366656,0,0,0.2498262496658647,0.0049247054655268,CYP3A7-CYP3A51P
GO_Biological_Process_2021,Neuroactive ligand-receptor interaction,13/341,0.9821686086959012,0.9999953850366656,0,0,0.5912708600770218,0.0106383144672311,OXTR;GPR35;P2RY14;GLP2R;F2;GABRR2;GRM2;GRIN3B;GRM8;LEPR;TSPO;UTS2;GABRE
GO_Biological_Process_2021,GnRH signaling pathway,2/93,0.9822160534674304,0.9999953850366656,0,0,0.3291588026740514,0.0059064193383119,SRC;PLD1
GO_Biological_Process_2021,GnRH secretion,1/64,0.9839208428446096,0.9999953850366656,0,0,0.2378915746999147,0.0038561818485544,KCNN4
GO_Biological_Process_2021,Fc gamma R-mediated phagocytosis,2/97,0.985762014719708,0.9999953850366656,0,0,0.3152318999746557,0.0045205256560313,VAV3;PLD1
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,2/98,0.9865348061359264,0.9999953850366656,0,0,0.3119315141787052,0.0042287531283868,SRC;IGF1
GO_Biological_Process_2021,mRNA surveillance pathway,2/98,0.9865348061359264,0.9999953850366656,0,0,0.3119315141787052,0.0042287531283868,UPF2;CSTF2T
GO_Biological_Process_2021,Fc epsilon RI signaling pathway,1/68,0.9875842382167674,0.9999953850366656,0,0,0.2236412165316161,0.0027940573615168,VAV3
GO_Biological_Process_2021,mTOR signaling pathway,4/154,0.9884797205238564,0.9999953850366656,0,0,0.3987566988210075,0.0046204544743518,RRAGA;RPS6;IGF1;ATP6V1F
GO_Biological_Process_2021,Herpes simplex virus 1 infection,20/498,0.9890017543746816,0.9999953850366656,0,0,0.6226404808308234,0.0068858890891656,ZNF100;ZNF154;ZNF671;ZNF492;SRC;EIF2AK1;IFNGR2;IFNA2;HLA-C;HLA-A;HLA-F;HLA-E;ZNF717;ZNF528;ZNF726;ZNF347;EIF2B1;ZNF585B;B2M;ZFP28
GO_Biological_Process_2021,RIG-I-like receptor signaling pathway,1/70,0.9890900695716056,0.9999953850366656,0,0,0.2171356182373929,0.0023819517082825,IFNA2
GO_Biological_Process_2021,Pancreatic secretion,2/102,0.9892372409022396,0.9999953850366656,0,0,0.2993900481540931,0.0032397286166867,CPA1;CFTR
GO_Biological_Process_2021,Toll-like receptor signaling pathway,2/104,0.9903821008636556,0.9999953850366656,0,0,0.2934881817895697,0.0028364018141045,CTSK;IFNA2
GO_Biological_Process_2021,Dopaminergic synapse,3/132,0.9904283723816094,0.9999953850366656,0,0,0.3478658821331839,0.00334568015336,CREB3L1;CREB5;GNAI2
GO_Biological_Process_2021,Inositol phosphate metabolism,1/73,0.9910135637299244,0.9999953850366656,0,0,0.2080548872850396,0.0018781235001018,CDIPT
GO_Biological_Process_2021,Systemic lupus erythematosus,3/135,0.9917958642059672,0.9999953850366656,0,0,0.3399050748448339,0.0028001294830208,H2AZ1;H2AC20;H4C3
GO_Biological_Process_2021,Insulin resistance,2/108,0.9923260706004752,0.9999953850366656,0,0,0.2823525848753748,0.0021751103390603,CREB3L1;CREB5
GO_Biological_Process_2021,Hippo signaling pathway,4/163,0.9925001495401752,0.9999953850366656,0,0,0.3760035592226334,0.002830598316466,AFP;ACTG1;BMP5;TGFBR2
GO_Biological_Process_2021,Lipid and atherosclerosis,6/215,0.9934019296100416,0.9999953850366656,0,0,0.4286110533250121,0.0028373768335459,VAV3;XBP1;SRC;DDIT3;IFNA2;ICAM1
GO_Biological_Process_2021,Breast cancer,3/147,0.9956057824201996,0.9999953850366656,0,0,0.3113788487282463,0.0013712814770309,CDK6;IGF1;FGFR1
GO_Biological_Process_2021,Neurotrophin signaling pathway,2/119,0.995897974273396,0.9999953850366656,0,0,0.2556557050939073,0.001050863089732,BEX3;SH2B2
GO_Biological_Process_2021,Colorectal cancer,1/86,0.9961230010978184,0.9999953850366656,0,0,0.1761120807585263,0.0006841133557073288,TGFBR2
GO_Biological_Process_2021,Taste transduction,1/86,0.9961230010978184,0.9999953850366656,0,0,0.1761120807585263,0.0006841133557073288,ENTPD2
GO_Biological_Process_2021,Salivary secretion,1/93,0.997534570235192,0.9999953850366656,0,0,0.1626512325232732,0.000401500328998931,KCNN4
GO_Biological_Process_2021,Staphylococcus aureus infection,1/95,0.9978336677406158,0.9999953850366656,0,0,0.1591735057755634,0.0003451967409657698,ICAM1
GO_Biological_Process_2021,Circadian entrainment,1/97,0.9980964610762252,0.9999953850366656,0,0,0.1558406843090083,0.0002969315085774572,GNAI2
GO_Biological_Process_2021,Phosphatidylinositol signaling system,1/97,0.9980964610762252,0.9999953850366656,0,0,0.1558406843090083,0.0002969315085774572,CDIPT
GO_Biological_Process_2021,Vascular smooth muscle contraction,2/133,0.9981694821022016,0.9999953850366656,0,0,0.2281621800448457,0.0004180376837406625,NPR2;MYH14
GO_Biological_Process_2021,Viral protein interaction with cytokine and cytokine receptor,1/100,0.9984320648874448,0.9999953850366656,0,0,0.1510939385839145,0.00023709141218566351,IL20RB
GO_Biological_Process_2021,Insulin signaling pathway,2/137,0.9985487799953656,0.9999953850366656,0,0,0.2213542595565067,0.00032146704574273987,RPS6;SH2B2
GO_Biological_Process_2021,MicroRNAs in cancer,8/310,0.999133724262784,0.9999953850366656,0,0,0.3941465498825037,0.00034158756895302984,EFNA1;HDAC4;CDK6;STMN1;PDGFB;TNC;TP63;CD44
GO_Biological_Process_2021,Gastric cancer,2/149,0.9992793472643036,0.9999953850366656,0,0,0.2031534925366615,0.00014645589842543946,JUP;TGFBR2
GO_Biological_Process_2021,Serotonergic synapse,1/113,0.9993229239835232,0.9999953850366656,0,0,0.133463168747852,9.039531634703048e-05,GNAI2
GO_Biological_Process_2021,Chemokine signaling pathway,3/192,0.9996107801630364,0.9999953850366656,0,0,0.2366673041371836,9.213354079513214e-05,VAV3;SRC;GNAI2
GO_Biological_Process_2021,Olfactory transduction,4/440,0.9999953850366656,0.9999953850366656,0,0,0.1350777309065164,6.233802138480784e-07,SLC8A3;OR4N2;OR7C1;OR3A3
