Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,vitamin A metabolic process (GO:0006776),1/7,0.3985725699026409,0.8997281615630236,0,0,2.213452380952381,2.036078900958958,RBP1
MSigDB_Hallmark_2020,xenobiotic catabolic process (GO:0042178),1/7,0.3985725699026409,0.8997281615630236,0,0,2.213452380952381,2.036078900958958,GSTM4
MSigDB_Hallmark_2020,erythrocyte differentiation (GO:0030218),4/46,0.4042157170552529,0.9056109623901476,0,0,1.2650918635170605,1.1459285474556162,HSPA9;LYN;UFL1;RPS19
MSigDB_Hallmark_2020,regulation of DNA metabolic process (GO:0051052),4/46,0.4042157170552529,0.9056109623901476,0,0,1.2650918635170605,1.1459285474556162,PIF1;WDR18;KPNA2;STOX1
MSigDB_Hallmark_2020,regulation of telomerase activity (GO:0051972),4/46,0.4042157170552529,0.9056109623901476,0,0,1.2650918635170605,1.1459285474556162,PIF1;PKIB;HSP90AB1;NABP2
MSigDB_Hallmark_2020,vesicle organization (GO:0016050),4/46,0.4042157170552529,0.9056109623901476,0,0,1.2650918635170605,1.1459285474556162,WASHC4;LAPTM4B;SAR1B;SNX11
MSigDB_Hallmark_2020,antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),3/33,0.410048581887629,0.9056109623901476,0,0,1.3282546494992846,1.1841119686544268,SAR1B;CANX;CALR
MSigDB_Hallmark_2020,lytic vacuole organization (GO:0080171),3/33,0.410048581887629,0.9056109623901476,0,0,1.3282546494992846,1.1841119686544268,GRN;TFEB;TMEM106B
MSigDB_Hallmark_2020,negative regulation of JNK cascade (GO:0046329),3/33,0.410048581887629,0.9056109623901476,0,0,1.3282546494992846,1.1841119686544268,DNAJA1;DUSP3;GSTP1
MSigDB_Hallmark_2020,positive regulation of cytokine production involved in immune response (GO:0002720),3/33,0.410048581887629,0.9056109623901476,0,0,1.3282546494992846,1.1841119686544268,SPHK2;WNT5A;MALT1
MSigDB_Hallmark_2020,positive regulation of telomere maintenance via telomerase (GO:0032212),3/33,0.410048581887629,0.9056109623901476,0,0,1.3282546494992846,1.1841119686544268,CCT3;PKIB;CCT5
MSigDB_Hallmark_2020,regulation of neurotransmitter secretion (GO:0046928),3/33,0.410048581887629,0.9056109623901476,0,0,1.3282546494992846,1.1841119686544268,PNKD;SYT11;SNCAIP
MSigDB_Hallmark_2020,response to organic cyclic compound (GO:0014070),5/60,0.4121726771902482,0.9056109623901476,0,0,1.2076061474342277,1.0703169042291514,DHFR;SFRP1;TIPARP;LOC400499;ARL6IP5
MSigDB_Hallmark_2020,positive regulation of protein localization to membrane (GO:1905477),8/101,0.4128161809011776,0.9056109623901476,0,0,1.1427953901612518,1.0110914985977764,CLIP3;YWHAQ;YWHAB;BAD;PDCD5;RHOG;RANGRF;MFF
MSigDB_Hallmark_2020,cellular response to misfolded protein (GO:0071218),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,STUB1;AUP1
MSigDB_Hallmark_2020,embryonic digestive tract development (GO:0048566),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,PDGFRA;RARRES2
MSigDB_Hallmark_2020,endoplasmic reticulum calcium ion homeostasis (GO:0032469),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,SELENOK;TMCO1
MSigDB_Hallmark_2020,energy reserve metabolic process (GO:0006112),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,GBE1;MT3
MSigDB_Hallmark_2020,establishment of epithelial cell polarity (GO:0090162),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,CAMSAP3;FERMT1
MSigDB_Hallmark_2020,fatty acid transport (GO:0015908),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,FABP5;SLC27A6
MSigDB_Hallmark_2020,gastrulation (GO:0007369),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,UGDH;MKKS
MSigDB_Hallmark_2020,maintenance of protein location in nucleus (GO:0051457),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,MORC3;CHCHD10
MSigDB_Hallmark_2020,oligodendrocyte differentiation (GO:0048709),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,PTPRZ1;ZNF488
MSigDB_Hallmark_2020,positive regulation of epithelial cell differentiation (GO:0030858),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,BTG1;BAD
MSigDB_Hallmark_2020,positive regulation of peptidyl-lysine acetylation (GO:2000758),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,BRD7;SOX4
MSigDB_Hallmark_2020,protein-DNA complex disassembly (GO:0032986),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,SET;RPL23
MSigDB_Hallmark_2020,regulation of nuclear division (GO:0051783),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,CUL9;CUL7
MSigDB_Hallmark_2020,regulation of T cell migration (GO:2000404),2/20,0.4135624229626734,0.9056109623901476,0,0,1.4757366372805971,1.302996961433258,CXCL12;APOD
MSigDB_Hallmark_2020,positive regulation of neuron death (GO:1901216),4/47,0.4203294148008873,0.9056109623901476,0,0,1.2356045346340163,1.0709189045738032,GRN;WNT5A;CLU;ATF4
MSigDB_Hallmark_2020,regulation of DNA binding (GO:0051101),4/47,0.4203294148008873,0.9056109623901476,0,0,1.2356045346340163,1.0709189045738032,JUN;EDF1;NGF;SIRT2
MSigDB_Hallmark_2020,"retrograde transport, endosome to Golgi (GO:0042147)",7/88,0.4210227720042054,0.9056109623901476,0,0,1.1480064473847351,0.9931040506805404,TMED9;SURF4;ARL1;STX6;VPS35;VPS26B;WASHC2A
MSigDB_Hallmark_2020,regulation of protein catabolic process (GO:0042176),8/102,0.423657846822644,0.9056109623901476,0,0,1.130576896641261,0.9709723550874269,EEF1A1;TIPARP;RAB26;WNT5A;ODC1;TMEM9;VPS28;SIRT2
MSigDB_Hallmark_2020,negative regulation of response to stimulus (GO:0048585),5/61,0.42628347992834,0.9056109623901476,0,0,1.185977793696275,1.01122480568385,LYN;ALOX5;THY1;SLC30A10;CLU
MSigDB_Hallmark_2020,organonitrogen compound biosynthetic process (GO:1901566),12/158,0.4290827170693502,0.9056109623901476,0,0,1.0919257966212017,0.9238844930432912,GSTM4;ACHE;SLC25A15;SPTLC1;SAMD8;GSTA4;SPHK2;GSTP1;LPCAT1;AKR1A1;KDSR;SGPP1
MSigDB_Hallmark_2020,T cell receptor signaling pathway (GO:0050852),12/158,0.4290827170693502,0.9056109623901476,0,0,1.0919257966212017,0.9238844930432912,PSMD8;IKBKB;PSMB6;PSMD12;PSMB4;PSMC3;PSMC1;RC3H1;THY1;ERMAP;MALT1;PSMA7
MSigDB_Hallmark_2020,autophagosome maturation (GO:0097352),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,GABARAPL2;MAP1LC3A;CALM1
MSigDB_Hallmark_2020,cell-substrate junction assembly (GO:0007044),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,CD151;RCC2;THY1
MSigDB_Hallmark_2020,positive regulation of DNA binding (GO:0043388),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,EDF1;NGF;SIRT2
MSigDB_Hallmark_2020,positive regulation of release of sequestered calcium ion into cytosol (GO:0051281),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,CALM3;THY1;CALM1
MSigDB_Hallmark_2020,protein destabilization (GO:0031648),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,CCDC88C;CDC73;SERF2
MSigDB_Hallmark_2020,protein insertion into membrane (GO:0051205),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,COX18;SEC61G;SEC61B
MSigDB_Hallmark_2020,synaptic vesicle recycling (GO:0036465),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,NLGN2;CANX;STON2
MSigDB_Hallmark_2020,tRNA export from nucleus (GO:0006409),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,NUP155;NUP42;RAN
MSigDB_Hallmark_2020,tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),3/34,0.4291690994738549,0.9056109623901476,0,0,1.285338502007476,1.087273322682477,NUP155;NUP42;RAN
MSigDB_Hallmark_2020,fibroblast growth factor receptor signaling pathway (GO:0008543),6/75,0.4300948337648969,0.9056109623901476,0,0,1.1550568801620695,0.9745787239831806,RAB14;POLR2G;GTF2F1;POLR2I;POLR2J;POLR2L
MSigDB_Hallmark_2020,DNA repair (GO:0006281),22/298,0.4308928537960501,0.9056109623901476,0,0,1.0591218169015564,0.8916702293184965,NPM1;UBXN1;PARP1;CENPX;MPG;CHRNA4;DDX1;SMARCA5;COMMD1;SMC1A;UBB;APEX1;RFWD3;UBC;NABP2;RAD17;ADPRS;KMT5B;RPS27A;KPNA2;UBA52;CUL4B
MSigDB_Hallmark_2020,collagen fibril organization (GO:0030199),7/89,0.4326765789216369,0.9056109623901476,0,0,1.1339451306995136,0.9499792713717882,CD151;COL4A4;COL12A1;COL8A1;COL9A3;COL9A2;PPIB
MSigDB_Hallmark_2020,regulation of endothelial cell migration (GO:0010594),7/89,0.4326765789216369,0.9056109623901476,0,0,1.1339451306995136,0.9499792713717882,SCARB1;GRN;WNT5A;PRCP;VASH1;PTN;CALR
MSigDB_Hallmark_2020,transforming growth factor beta receptor signaling pathway (GO:0007179),7/89,0.4326765789216369,0.9056109623901476,0,0,1.1339451306995136,0.9499792713717882,JUN;UBB;BAMBI;UBC;DUSP15;RPS27A;UBA52
MSigDB_Hallmark_2020,base-excision repair (GO:0006284),4/48,0.4363366583681454,0.9056109623901476,0,0,1.20745753888202,1.0013942617490097,PARP1;MPG;APEX1;ADPRS
MSigDB_Hallmark_2020,myelination (GO:0042552),4/48,0.4363366583681454,0.9056109623901476,0,0,1.20745753888202,1.0013942617490097,PLLP;GPC1;SIRT2;BCAS1
MSigDB_Hallmark_2020,negative regulation of MAP kinase activity (GO:0043407),4/48,0.4363366583681454,0.9056109623901476,0,0,1.20745753888202,1.0013942617490097,LYN;DNAJA1;GSTP1;SMPD1
MSigDB_Hallmark_2020,regulation of mitochondrion organization (GO:0010821),4/48,0.4363366583681454,0.9056109623901476,0,0,1.20745753888202,1.0013942617490097,HAX1;VPS35;MFF;STOX1
MSigDB_Hallmark_2020,acetylcholine receptor signaling pathway (GO:0095500),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,GNA11;AGRN
MSigDB_Hallmark_2020,actin filament-based transport (GO:0099515),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,MYO1D;SYNE2
MSigDB_Hallmark_2020,cellular response to estradiol stimulus (GO:0071392),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,H2AZ1;SFRP1
MSigDB_Hallmark_2020,focal adhesion assembly (GO:0048041),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,RCC2;THY1
MSigDB_Hallmark_2020,histone ubiquitination (GO:0016574),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,ATXN7L3;CDC73
MSigDB_Hallmark_2020,mitochondrial calcium ion transmembrane transport (GO:0006851),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,SMDT1;PHB2
MSigDB_Hallmark_2020,negative regulation of microtubule depolymerization (GO:0007026),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,CAMSAP3;MID1IP1
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)",2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,PARP1;CUL4B
MSigDB_Hallmark_2020,"nucleotide-excision repair, preincision complex stabilization (GO:0006293)",2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,PARP1;CUL4B
MSigDB_Hallmark_2020,positive regulation of lipid storage (GO:0010884),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,SCARB1;PLIN2
MSigDB_Hallmark_2020,positive regulation of smoothened signaling pathway (GO:0045880),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,SFRP1;ULK3
MSigDB_Hallmark_2020,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,MT3;ATF4
MSigDB_Hallmark_2020,protein localization to chromatin (GO:0071168),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,PIH1D1;PPHLN1
MSigDB_Hallmark_2020,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,CALM3;CALM1
MSigDB_Hallmark_2020,regulation of cholesterol metabolic process (GO:0090181),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,ARV1;RAN
MSigDB_Hallmark_2020,response to glucagon (GO:0033762),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,PRKAR2B;ADCY6
MSigDB_Hallmark_2020,response to progesterone (GO:0032570),2/21,0.4382703003373208,0.9056109623901476,0,0,1.3979910462360332,1.1532299838431836,YAP1;WBP2
MSigDB_Hallmark_2020,I-kappaB kinase/NF-kappaB signaling (GO:0007249),5/62,0.4403272374859432,0.9056109623901476,0,0,1.165108329563163,0.9556650855064104,IKBKB;UBB;UBC;RPS27A;UBA52
MSigDB_Hallmark_2020,regulation of neurogenesis (GO:0050767),5/62,0.4403272374859432,0.9056109623901476,0,0,1.165108329563163,0.9556650855064104,YAP1;HES6;DYNLT1;ASCL1;WNT3
MSigDB_Hallmark_2020,adenosine to inosine editing (GO:0006382),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ADAT2
MSigDB_Hallmark_2020,aromatic compound biosynthetic process (GO:0019438),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PSAT1
MSigDB_Hallmark_2020,benzene-containing compound metabolic process (GO:0042537),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,AADAT
MSigDB_Hallmark_2020,cell migration involved in heart development (GO:0060973),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,DCHS1
MSigDB_Hallmark_2020,cellular response to angiotensin (GO:1904385),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SLC30A10
MSigDB_Hallmark_2020,cellular response to epinephrine stimulus (GO:0071872),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
MSigDB_Hallmark_2020,cellular response to hepatocyte growth factor stimulus (GO:0035729),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
MSigDB_Hallmark_2020,cellular response to interferon-alpha (GO:0035457),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,RO60
MSigDB_Hallmark_2020,chromatin silencing at telomere (GO:0006348),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
MSigDB_Hallmark_2020,establishment of protein localization to chromatin (GO:0071169),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PIH1D1
MSigDB_Hallmark_2020,excitatory synapse assembly (GO:1904861),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,WNT5A
MSigDB_Hallmark_2020,forebrain neuron development (GO:0021884),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,WNT5A
MSigDB_Hallmark_2020,fusion of virus membrane with host plasma membrane (GO:0019064),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PPIA
MSigDB_Hallmark_2020,glycoside catabolic process (GO:0016139),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,GUSB
MSigDB_Hallmark_2020,hair cell differentiation (GO:0035315),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,USH2A
MSigDB_Hallmark_2020,histone H2A-K119 monoubiquitination (GO:0036353),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PCGF2
MSigDB_Hallmark_2020,immune response-inhibiting cell surface receptor signaling pathway (GO:0002767),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,LYN
MSigDB_Hallmark_2020,integrin activation (GO:0033622),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,CXCL12
MSigDB_Hallmark_2020,lens fiber cell development (GO:0070307),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ATF4
MSigDB_Hallmark_2020,macromolecule depalmitoylation (GO:0098734),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PPT1
MSigDB_Hallmark_2020,macromolecule modification (GO:0043412),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PARP1
MSigDB_Hallmark_2020,membrane fusion involved in viral entry into host cell (GO:0039663),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PPIA
MSigDB_Hallmark_2020,mitophagy (GO:0000423),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PHB2
MSigDB_Hallmark_2020,multi-ciliated epithelial cell differentiation (GO:1903251),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,E2F4
MSigDB_Hallmark_2020,natural killer cell differentiation (GO:0001779),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,RABL3
MSigDB_Hallmark_2020,negative regulation of appetite (GO:0032099),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,MKKS
MSigDB_Hallmark_2020,negative regulation of B cell apoptotic process (GO:0002903),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,NOC2L
MSigDB_Hallmark_2020,negative regulation of glucose import (GO:0046325),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SELENOS
MSigDB_Hallmark_2020,negative regulation of long-term synaptic potentiation (GO:1900272),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PTN
MSigDB_Hallmark_2020,negative regulation of mitochondrial membrane potential (GO:0010917),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ARL6IP5
MSigDB_Hallmark_2020,negative regulation of mitotic nuclear division (GO:0045839),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,AURKAIP1
MSigDB_Hallmark_2020,negative regulation of muscle hypertrophy (GO:0014741),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,P2RX4
MSigDB_Hallmark_2020,negative regulation of neuron projection regeneration (GO:0070571),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,THY1
MSigDB_Hallmark_2020,negative regulation of response to reactive oxygen species (GO:1901032),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,GPR37L1
MSigDB_Hallmark_2020,negative regulation of sodium ion transport (GO:0010766),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,COMMD1
MSigDB_Hallmark_2020,negative regulation of T-helper 17 cell differentiation (GO:2000320),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,RC3H1
MSigDB_Hallmark_2020,osteoblast development (GO:0002076),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ACHE
MSigDB_Hallmark_2020,peptidyl-lysine deacetylation (GO:0034983),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
MSigDB_Hallmark_2020,peptidyl-lysine hydroxylation (GO:0017185),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,JMJD6
MSigDB_Hallmark_2020,peptidyl-serine autophosphorylation (GO:0036289),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ERN1
MSigDB_Hallmark_2020,peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,DUSP3
MSigDB_Hallmark_2020,positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,BRK1
MSigDB_Hallmark_2020,positive regulation of defense response to bacterium (GO:1900426),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,GRN
MSigDB_Hallmark_2020,positive regulation of dendritic cell chemotaxis (GO:2000510),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,CALR
MSigDB_Hallmark_2020,positive regulation of execution phase of apoptosis (GO:1900119),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
MSigDB_Hallmark_2020,positive regulation of glial cell migration (GO:1903977),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,P2RX4
MSigDB_Hallmark_2020,positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,CDH3
MSigDB_Hallmark_2020,positive regulation of neuron projection arborization (GO:0150012),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,WNT5A
MSigDB_Hallmark_2020,postsynapse organization (GO:0099173),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,WNT5A
MSigDB_Hallmark_2020,postsynaptic density organization (GO:0097106),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,NLGN2
MSigDB_Hallmark_2020,protein deglutamylation (GO:0035608),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,AGBL1
MSigDB_Hallmark_2020,protein deglycosylation (GO:0006517),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,AGA
MSigDB_Hallmark_2020,protein depalmitoylation (GO:0002084),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,PPT1
MSigDB_Hallmark_2020,protein localization to microtubule (GO:0035372),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,CHAMP1
MSigDB_Hallmark_2020,protein localization to microtubule cytoskeleton (GO:0072698),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,CHAMP1
MSigDB_Hallmark_2020,purine ribonucleoside monophosphate catabolic process (GO:0009169),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,NT5E
MSigDB_Hallmark_2020,regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,RANGRF
MSigDB_Hallmark_2020,regulation of chaperone-mediated autophagy (GO:1904714),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,EEF1A1
MSigDB_Hallmark_2020,regulation of collateral sprouting (GO:0048670),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,NGF
MSigDB_Hallmark_2020,regulation of dendritic cell chemotaxis (GO:2000508),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,CALR
MSigDB_Hallmark_2020,regulation of dendritic spine maintenance (GO:1902950),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,VPS35
MSigDB_Hallmark_2020,regulation of dopamine receptor signaling pathway (GO:0060159),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,VPS35
MSigDB_Hallmark_2020,regulation of endodeoxyribonuclease activity (GO:0032071),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,NPM1
MSigDB_Hallmark_2020,regulation of lymphocyte apoptotic process (GO:0070228),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,LYN
MSigDB_Hallmark_2020,regulation of metaphase/anaphase transition of cell cycle (GO:1902099),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,RIOK2
MSigDB_Hallmark_2020,regulation of nitric oxide metabolic process (GO:0080164),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SELENOS
MSigDB_Hallmark_2020,regulation of oxidative stress-induced neuron death (GO:1903203),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ATF4
MSigDB_Hallmark_2020,regulation of protein glycosylation (GO:0060049),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,MT3
MSigDB_Hallmark_2020,regulation of protein localization to cell cortex (GO:1904776),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SAPCD2
MSigDB_Hallmark_2020,regulation of protein localization to nucleolus (GO:1904749),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,POLR1A
MSigDB_Hallmark_2020,regulation of stem cell division (GO:2000035),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ESRRB
MSigDB_Hallmark_2020,regulation of striated muscle tissue development (GO:0016202),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
MSigDB_Hallmark_2020,regulation of translational termination (GO:0006449),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,GSPT1
MSigDB_Hallmark_2020,regulation of vascular wound healing (GO:0061043),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ALOX5
MSigDB_Hallmark_2020,"regulation of wound healing, spreading of epidermal cells (GO:1903689)",1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,FERMT1
MSigDB_Hallmark_2020,replication fork protection (GO:0048478),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,ZNF830
MSigDB_Hallmark_2020,response to epinephrine (GO:0071871),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
MSigDB_Hallmark_2020,response to hepatocyte growth factor (GO:0035728),1/8,0.4407172369807449,0.9056109623901476,0,0,1.8971428571428572,1.5544274056894662,SIRT2
