Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),2/26,0.4305066886843686,0.7413511258762392,0,0,1.40949177877429,1.1879089846963913,BID;TP53
PanglaoDB_Augmented_2021,regulation of regulatory T cell differentiation (GO:0045589),2/26,0.4305066886843686,0.7413511258762392,0,0,1.40949177877429,1.1879089846963913,CBFB;RUNX1
PanglaoDB_Augmented_2021,regulation of synapse organization (GO:0050807),2/26,0.4305066886843686,0.7413511258762392,0,0,1.40949177877429,1.1879089846963913,NEDD4;ABL1
PanglaoDB_Augmented_2021,regulation of viral life cycle (GO:1903900),2/26,0.4305066886843686,0.7413511258762392,0,0,1.40949177877429,1.1879089846963913,KPNA6;TRIM38
PanglaoDB_Augmented_2021,snRNA processing (GO:0016180),2/26,0.4305066886843686,0.7413511258762392,0,0,1.40949177877429,1.1879089846963913,INTS7;INTS6L
PanglaoDB_Augmented_2021,TOR signaling (GO:0031929),2/26,0.4305066886843686,0.7413511258762392,0,0,1.40949177877429,1.1879089846963913,TIPRL;EIF4EBP1
PanglaoDB_Augmented_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",15/251,0.4315067513863139,0.7413511258762392,0,0,1.0754906333630687,0.903919895096456,CPSF4;AQR;PPIL1;RBM19;WDR33;LSM6;POLR2C;PAPOLA;RBM41;RALY;HNRNPC;SNRNP35;RBMX;RBM10;SNRPB
PanglaoDB_Augmented_2021,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193),4/60,0.4331930504135784,0.7413511258762392,0,0,1.208253112565781,1.010790489000498,P2RY12;NPY1R;LPAR1;OPRL1
PanglaoDB_Augmented_2021,development of primary male sexual characteristics (GO:0046546),3/43,0.4337880018238993,0.7413511258762392,0,0,1.268604129263914,1.059537330575037,WNT2B;NCOA4;LHFPL2
PanglaoDB_Augmented_2021,glutathione metabolic process (GO:0006749),3/43,0.4337880018238993,0.7413511258762392,0,0,1.268604129263914,1.059537330575037,HPGDS;GCLC;MGST2
PanglaoDB_Augmented_2021,heart looping (GO:0001947),3/43,0.4337880018238993,0.7413511258762392,0,0,1.268604129263914,1.059537330575037,MKKS;PKD2;TGFBR2
PanglaoDB_Augmented_2021,negative regulation of type I interferon production (GO:0032480),3/43,0.4337880018238993,0.7413511258762392,0,0,1.268604129263914,1.059537330575037,ILRUN;UBA7;SIRPA
PanglaoDB_Augmented_2021,positive regulation of peptide hormone secretion (GO:0090277),3/43,0.4337880018238993,0.7413511258762392,0,0,1.268604129263914,1.059537330575037,FFAR4;TM7SF3;MCU
PanglaoDB_Augmented_2021,spermatid development (GO:0007286),3/43,0.4337880018238993,0.7413511258762392,0,0,1.268604129263914,1.059537330575037,MKKS;CIB1;CDYL
PanglaoDB_Augmented_2021,tRNA aminoacylation for protein translation (GO:0006418),3/43,0.4337880018238993,0.7413511258762392,0,0,1.268604129263914,1.059537330575037,QARS1;YARS1;CARS2
PanglaoDB_Augmented_2021,amino sugar metabolic process (GO:0006040),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ST6GAL1
PanglaoDB_Augmented_2021,aromatic amino acid family metabolic process (GO:0009072),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,THAP4
PanglaoDB_Augmented_2021,B cell homeostasis (GO:0001782),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DOCK10
PanglaoDB_Augmented_2021,cellular response to dopamine (GO:1903351),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ABL1
PanglaoDB_Augmented_2021,cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,TICAM1
PanglaoDB_Augmented_2021,cellular response to purine-containing compound (GO:0071415),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RYR1
PanglaoDB_Augmented_2021,cGMP biosynthetic process (GO:0006182),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,NPR2
PanglaoDB_Augmented_2021,chloride ion homeostasis (GO:0055064),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SLC12A6
PanglaoDB_Augmented_2021,DNA dealkylation (GO:0035510),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,MGMT
PanglaoDB_Augmented_2021,DNA dealkylation involved in DNA repair (GO:0006307),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,MGMT
PanglaoDB_Augmented_2021,DNA replication-dependent nucleosome assembly (GO:0006335),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RBBP4
PanglaoDB_Augmented_2021,DNA replication-dependent nucleosome organization (GO:0034723),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RBBP4
PanglaoDB_Augmented_2021,ether lipid biosynthetic process (GO:0008611),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PLA2G4C
PanglaoDB_Augmented_2021,fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,IVD
PanglaoDB_Augmented_2021,fructose 6-phosphate metabolic process (GO:0006002),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PFKP
PanglaoDB_Augmented_2021,glycine transport (GO:0015816),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SLC7A8
PanglaoDB_Augmented_2021,hematopoietic stem cell differentiation (GO:0060218),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,TP53
PanglaoDB_Augmented_2021,histone H2B ubiquitination (GO:0033523),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RNF20
PanglaoDB_Augmented_2021,histone H3-K36 demethylation (GO:0070544),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PHF8
PanglaoDB_Augmented_2021,iron ion transmembrane transport (GO:0034755),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ABCB7
PanglaoDB_Augmented_2021,lipid droplet formation (GO:0140042),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PLA2G4C
PanglaoDB_Augmented_2021,lipoprotein transport (GO:0042953),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PPARG
PanglaoDB_Augmented_2021,lung epithelium development (GO:0060428),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RCN3
PanglaoDB_Augmented_2021,membrane lipid catabolic process (GO:0046466),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,MGST2
PanglaoDB_Augmented_2021,monocyte activation (GO:0042117),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ADAM10
PanglaoDB_Augmented_2021,monovalent inorganic anion homeostasis (GO:0055083),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SLC12A6
PanglaoDB_Augmented_2021,morphogenesis of an epithelial sheet (GO:0002011),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PHACTR4
PanglaoDB_Augmented_2021,muscle cell migration (GO:0014812),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DDR1
PanglaoDB_Augmented_2021,myeloid dendritic cell differentiation (GO:0043011),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,TGFBR2
PanglaoDB_Augmented_2021,negative regulation of cAMP-mediated signaling (GO:0043951),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PDE3A
PanglaoDB_Augmented_2021,negative regulation of cholesterol storage (GO:0010887),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PPARG
PanglaoDB_Augmented_2021,negative regulation of establishment of protein localization (GO:1904950),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PPM1F
PanglaoDB_Augmented_2021,negative regulation of extracellular matrix organization (GO:1903054),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,TGFB1
PanglaoDB_Augmented_2021,negative regulation of inclusion body assembly (GO:0090084),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SORL1
PanglaoDB_Augmented_2021,negative regulation of interferon-beta production (GO:0032688),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SIRPA
PanglaoDB_Augmented_2021,negative regulation of peptidyl-lysine acetylation (GO:2000757),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SIRT1
PanglaoDB_Augmented_2021,negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DAB2IP
PanglaoDB_Augmented_2021,negative regulation of protein autophosphorylation (GO:0031953),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ENPP1
PanglaoDB_Augmented_2021,negative regulation of protein exit from endoplasmic reticulum (GO:0070862),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,UBE2J1
PanglaoDB_Augmented_2021,negative regulation of sodium ion transmembrane transporter activity (GO:2000650),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,NEDD4
PanglaoDB_Augmented_2021,negative regulation of toll-like receptor 4 signaling pathway (GO:0034144),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DAB2IP
PanglaoDB_Augmented_2021,negative regulation of transforming growth factor beta production (GO:0071635),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,LAPTM4B
PanglaoDB_Augmented_2021,negative regulation of vascular endothelial growth factor signaling pathway (GO:1900747),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DAB2IP
PanglaoDB_Augmented_2021,nerve growth factor signaling pathway (GO:0038180),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RAP1A
PanglaoDB_Augmented_2021,neuron projection fasciculation (GO:0106030),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ARHGAP35
PanglaoDB_Augmented_2021,phosphate ion homeostasis (GO:0055062),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ENPP1
PanglaoDB_Augmented_2021,phosphatidylcholine catabolic process (GO:0034638),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PLA2G7
PanglaoDB_Augmented_2021,pinocytosis (GO:0006907),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,MAPKAPK2
PanglaoDB_Augmented_2021,positive regulation of coagulation (GO:0050820),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,HPSE
PanglaoDB_Augmented_2021,positive regulation of dendritic spine morphogenesis (GO:0061003),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,CAPRIN2
PanglaoDB_Augmented_2021,positive regulation of hemostasis (GO:1900048),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,HPSE
PanglaoDB_Augmented_2021,positive regulation of keratinocyte migration (GO:0051549),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,MAP4K4
PanglaoDB_Augmented_2021,positive regulation of mesenchymal cell proliferation (GO:0002053),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,TGFBR2
PanglaoDB_Augmented_2021,positive regulation of myoblast fusion (GO:1901741),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,CD53
PanglaoDB_Augmented_2021,positive regulation of receptor recycling (GO:0001921),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SCRIB
PanglaoDB_Augmented_2021,positive regulation of transcription by RNA polymerase III (GO:0045945),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,CEBPA
PanglaoDB_Augmented_2021,positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,IPPK
PanglaoDB_Augmented_2021,positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ITGA5
PanglaoDB_Augmented_2021,presynaptic membrane assembly (GO:0097105),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,NLGN4Y
PanglaoDB_Augmented_2021,primary miRNA processing (GO:0031053),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SMAD2
PanglaoDB_Augmented_2021,protein deneddylation (GO:0000338),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,COPS7B
PanglaoDB_Augmented_2021,protein localization to endosome (GO:0036010),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,NRP1
PanglaoDB_Augmented_2021,protein prenylation (GO:0018342),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PGGT1B
PanglaoDB_Augmented_2021,Rap protein signal transduction (GO:0032486),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RAP1A
PanglaoDB_Augmented_2021,receptor guanylyl cyclase signaling pathway (GO:0007168),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,NPR2
PanglaoDB_Augmented_2021,regulation of actin filament-based movement (GO:1903115),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PDPN
PanglaoDB_Augmented_2021,regulation of bile acid biosynthetic process (GO:0070857),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SIRT1
PanglaoDB_Augmented_2021,regulation of cell activation (GO:0050865),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SYK
PanglaoDB_Augmented_2021,regulation of DNA damage checkpoint (GO:2000001),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RFWD3
PanglaoDB_Augmented_2021,regulation of DNA methylation (GO:0044030),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,MECP2
PanglaoDB_Augmented_2021,regulation of granulocyte differentiation (GO:0030852),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RUNX1
PanglaoDB_Augmented_2021,regulation of hair cycle (GO:0042634),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,HPSE
PanglaoDB_Augmented_2021,regulation of hydrogen peroxide-induced cell death (GO:1903205),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,STK26
PanglaoDB_Augmented_2021,regulation of low-density lipoprotein particle clearance (GO:0010988),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,KHSRP
PanglaoDB_Augmented_2021,regulation of mast cell activation (GO:0033003),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,HAVCR1
PanglaoDB_Augmented_2021,regulation of microtubule nucleation (GO:0010968),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,MECP2
PanglaoDB_Augmented_2021,regulation of neutrophil migration (GO:1902622),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RHOG
PanglaoDB_Augmented_2021,regulation of peptidyl-lysine acetylation (GO:2000756),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SIRT1
PanglaoDB_Augmented_2021,"regulation of phagocytosis, engulfment (GO:0060099)",1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,APPL2
PanglaoDB_Augmented_2021,regulation of postsynaptic neurotransmitter receptor activity (GO:0098962),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DLGAP4
PanglaoDB_Augmented_2021,regulation of protein neddylation (GO:2000434),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DCUN1D4
PanglaoDB_Augmented_2021,regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,TP53
PanglaoDB_Augmented_2021,regulation of store-operated calcium entry (GO:2001256),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,STIM1
PanglaoDB_Augmented_2021,regulation of T-helper 17 cell differentiation (GO:2000319),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SMAD7
PanglaoDB_Augmented_2021,regulation of T-helper 17 type immune response (GO:2000316),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SMAD7
PanglaoDB_Augmented_2021,regulation of tau-protein kinase activity (GO:1902947),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SORL1
PanglaoDB_Augmented_2021,renal filtration (GO:0097205),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,TBC1D8B
PanglaoDB_Augmented_2021,response to dopamine (GO:1903350),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ABL1
PanglaoDB_Augmented_2021,response to laminar fluid shear stress (GO:0034616),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,SMAD7
PanglaoDB_Augmented_2021,retinoic acid receptor signaling pathway (GO:0048384),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PPARG
PanglaoDB_Augmented_2021,RNA polymerase II preinitiation complex assembly (GO:0051123),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,DR1
PanglaoDB_Augmented_2021,sarcoplasmic reticulum calcium ion transport (GO:0070296),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,RYR1
PanglaoDB_Augmented_2021,secretory granule organization (GO:0033363),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,LYST
PanglaoDB_Augmented_2021,sequestering of actin monomers (GO:0042989),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,GSN
PanglaoDB_Augmented_2021,small nucleolar ribonucleoprotein complex assembly (GO:0000491),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,NUFIP1
PanglaoDB_Augmented_2021,smooth muscle tissue development (GO:0048745),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,PTCH1
PanglaoDB_Augmented_2021,SNARE complex assembly (GO:0035493),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,VAMP1
PanglaoDB_Augmented_2021,toxin transport (GO:1901998),1/10,0.4372019129522649,0.7413511258762392,0,0,1.879131819992035,1.554718779246966,ADAM10
PanglaoDB_Augmented_2021,regulation of cell cycle phase transition (GO:1901987),6/95,0.4391359194457747,0.7442878929216697,0,0,1.140424154775028,0.9385078412632566,FBXW7;PSME4;UBE2D1;ANAPC4;BTRC;TP53
PanglaoDB_Augmented_2021,protein glycosylation (GO:0006486),8/130,0.4412265801396561,0.7471436757031511,0,0,1.109314254460524,0.9076373158579382,RPN2;B3GNT5;GALNT1;ST8SIA4;GCNT2;B3GNT2;ALG1;B4GALT7
PanglaoDB_Augmented_2021,regulation of response to external stimulus (GO:0032101),8/130,0.4412265801396561,0.7471436757031511,0,0,1.109314254460524,0.9076373158579382,P2RY12;USP14;SETD6;ELMOD2;NLRP1;DAGLB;APPL2;BRD4
PanglaoDB_Augmented_2021,cellular response to oxygen-containing compound (GO:1901701),19/323,0.4415222603133062,0.7473007742343323,0,0,1.0575478142076502,0.8645737231988008,P2RY12;CX3CR1;CD274;CHUK;ERCC6L2;CD180;DAB2IP;TICAM1;PKD2;P2RX7;FER;RAP1A;TRAF6;ZNF703;SESN2;NRIP1;PDE3A;SIRPA;LAMTOR1
PanglaoDB_Augmented_2021,negative regulation of apoptotic signaling pathway (GO:2001234),5/78,0.442485218769052,0.7479526956207468,0,0,1.1585936730068,0.944657287835192,ACVR1;CX3CR1;QARS1;ZMYND11;BCL2L1
PanglaoDB_Augmented_2021,regulation of canonical Wnt signaling pathway (GO:0060828),15/253,0.4437656343307573,0.7479526956207468,0,0,1.0663385136268664,0.866356009492133,TGFB1;PPM1N;PTPRO;DAB2IP;RNF146;PPM1A;HHEX;LATS2;ZNRF3;PSME4;ZNF703;CAPRIN2;BTRC;LGR4;CSNK1G1
PanglaoDB_Augmented_2021,sulfur compound biosynthetic process (GO:0044272),7/113,0.4450483903615117,0.7479526956207468,0,0,1.1171086180520142,0.9043801489644576,HPGDS;GCLC;SLC10A7;GLCE;MGST2;B3GNT2;METTL16
PanglaoDB_Augmented_2021,negative regulation of response to stimulus (GO:0048585),4/61,0.4457941438090076,0.7479526956207468,0,0,1.186992638829779,0.9589689723736649,ACVR1;SIRT1;SH2B3;APPL2
PanglaoDB_Augmented_2021,branching morphogenesis of an epithelial tube (GO:0048754),3/44,0.4487143799007195,0.7479526956207468,0,0,1.237596882252485,0.991771427668976,NRP1;PKD2;TGFBR2
PanglaoDB_Augmented_2021,cardiac ventricle morphogenesis (GO:0003208),3/44,0.4487143799007195,0.7479526956207468,0,0,1.237596882252485,0.991771427668976,TGFB1;SMAD7;TGFBR2
PanglaoDB_Augmented_2021,mitotic spindle assembly (GO:0090307),3/44,0.4487143799007195,0.7479526956207468,0,0,1.237596882252485,0.991771427668976,STAG1;KIF3B;ABRAXAS2
PanglaoDB_Augmented_2021,positive regulation of receptor-mediated endocytosis (GO:0048260),3/44,0.4487143799007195,0.7479526956207468,0,0,1.237596882252485,0.991771427668976,TBC1D5;ARRB2;CBL
PanglaoDB_Augmented_2021,camera-type eye development (GO:0043010),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,SKI;CEP290
PanglaoDB_Augmented_2021,cellular lipid catabolic process (GO:0044242),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,ACOX1;MGST2
PanglaoDB_Augmented_2021,cellular response to unfolded protein (GO:0034620),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,DAB2IP;TM7SF3
PanglaoDB_Augmented_2021,entrainment of circadian clock by photoperiod (GO:0043153),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,TP53;FBXL12
PanglaoDB_Augmented_2021,mitotic chromosome condensation (GO:0007076),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,PHF8;MCPH1
PanglaoDB_Augmented_2021,negative regulation of catalytic activity (GO:0043086),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,SIRT1;TP53
PanglaoDB_Augmented_2021,negative regulation of insulin receptor signaling pathway (GO:0046627),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,ENPP1;PIP4K2B
PanglaoDB_Augmented_2021,negative regulation of plasma membrane bounded cell projection assembly (GO:0120033),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,SRGAP2C;ABI3
PanglaoDB_Augmented_2021,positive regulation of cellular component movement (GO:0051272),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,CSF1R;PDPN
PanglaoDB_Augmented_2021,positive regulation of striated muscle cell differentiation (GO:0051155),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,TGFB1;MAML1
PanglaoDB_Augmented_2021,presynaptic endocytosis (GO:0140238),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,NLGN4Y;STON2
PanglaoDB_Augmented_2021,regulation of toll-like receptor signaling pathway (GO:0034121),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,APPL2;LGR4
PanglaoDB_Augmented_2021,response to glucocorticoid (GO:0051384),2/27,0.449798704744752,0.7479526956207468,0,0,1.3530403587443949,1.081018520948652,SLIT3;NR3C1
PanglaoDB_Augmented_2021,double-strand break repair via nonhomologous end joining (GO:0006303),4/62,0.4583072390737141,0.7479526956207468,0,0,1.1664652848777768,0.910094286258941,ERCC4;NSMCE2;NBN;IFFO1
PanglaoDB_Augmented_2021,positive regulation of interleukin-1 production (GO:0032732),4/62,0.4583072390737141,0.7479526956207468,0,0,1.1664652848777768,0.910094286258941,P2RX7;LGALS9;NLRP1;TMEM106A
PanglaoDB_Augmented_2021,regulation of neurogenesis (GO:0050767),4/62,0.4583072390737141,0.7479526956207468,0,0,1.1664652848777768,0.910094286258941,CX3CR1;SORL1;APPL2;FAIM
PanglaoDB_Augmented_2021,double-strand break repair via homologous recombination (GO:0000724),6/97,0.4590913768136609,0.7479526956207468,0,0,1.1152411944491152,0.8682219732695758,RAD51B;ERCC4;MCM9;RFWD3;NSMCE2;NBN
PanglaoDB_Augmented_2021,regulation of MAP kinase activity (GO:0043405),6/97,0.4590913768136609,0.7479526956207468,0,0,1.1152411944491152,0.8682219732695758,TGFB1;PDGFC;DAB2IP;SH2B3;SORL1;DUSP7
PanglaoDB_Augmented_2021,calcium ion transport (GO:0006816),7/115,0.4633568371229304,0.7479526956207468,0,0,1.0963046379713046,0.8433409106089308,RYR1;P2RX7;STIM1;CACNA1A;PKD2;ATP2C1;RAMP1
PanglaoDB_Augmented_2021,cellular response to molecule of bacterial origin (GO:0071219),7/115,0.4633568371229304,0.7479526956207468,0,0,1.0963046379713046,0.8433409106089308,CX3CR1;CD274;TRAF6;CD180;DAB2IP;SIRPA;TICAM1
PanglaoDB_Augmented_2021,amino acid transmembrane transport (GO:0003333),3/45,0.4634786275623441,0.7479526956207468,0,0,1.208066170813029,0.928996852292061,SLC25A18;SLC7A8;SLC38A7
PanglaoDB_Augmented_2021,cellular response to radiation (GO:0071478),3/45,0.4634786275623441,0.7479526956207468,0,0,1.208066170813029,0.928996852292061,INTS7;SIRT1;TP53
PanglaoDB_Augmented_2021,mitotic G2/M transition checkpoint (GO:0044818),3/45,0.4634786275623441,0.7479526956207468,0,0,1.208066170813029,0.928996852292061,NBN;FOXN3;CDC14B
PanglaoDB_Augmented_2021,positive regulation of response to biotic stimulus (GO:0002833),3/45,0.4634786275623441,0.7479526956207468,0,0,1.208066170813029,0.928996852292061,AKIRIN2;CD180;NMI
PanglaoDB_Augmented_2021,protein deacetylation (GO:0006476),3/45,0.4634786275623441,0.7479526956207468,0,0,1.208066170813029,0.928996852292061,MIER3;MTA2;SIRT1
PanglaoDB_Augmented_2021,regulation of fat cell differentiation (GO:0045598),5/80,0.4645213575664659,0.7479526956207468,0,0,1.12757793764988,0.8645678377283761,TGFB1;ENPP1;PPARG;SIRT1;ZNF385A
