Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	TERF2IP
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	PRDX1
GO_Biological_Process_2021	central nervous system myelination (GO:0022010)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	CLU
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	SERTAD2
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	ENPP2
GO_Biological_Process_2021	copper ion transport (GO:0006825)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	SLC11A2
GO_Biological_Process_2021	regulation of mesenchymal cell proliferation (GO:0010464)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	STAT1
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	TWIST1
GO_Biological_Process_2021	detection of light stimulus involved in sensory perception (GO:0050962)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	EYS
GO_Biological_Process_2021	detection of light stimulus involved in visual perception (GO:0050908)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	EYS
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	AFDN
GO_Biological_Process_2021	response to corticosteroid (GO:0031960)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	ADAM9
GO_Biological_Process_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	NRP1
GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	TGFBR1
GO_Biological_Process_2021	induction of positive chemotaxis (GO:0050930)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	VEGFA
GO_Biological_Process_2021	inhibitory synapse assembly (GO:1904862)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	GABRB2
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	STAT1
GO_Biological_Process_2021	isotype switching (GO:0045190)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	MSH6
GO_Biological_Process_2021	skeletal muscle cell differentiation (GO:0035914)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	MEGF10
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	ABCA8
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	ATG10
GO_Biological_Process_2021	synaptic transmission, GABAergic (GO:0051932)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	GABRB2
GO_Biological_Process_2021	mesonephros development (GO:0001823)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	FGF1
GO_Biological_Process_2021	metanephric mesenchyme development (GO:0072075)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	STAT1
GO_Biological_Process_2021	midbrain dopaminergic neuron differentiation (GO:1904948)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	NR4A2
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	AFG3L2
GO_Biological_Process_2021	UDP-N-acetylglucosamine biosynthetic process (GO:0006048)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	UAP1
GO_Biological_Process_2021	mitochondrial transcription (GO:0006390)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	TEFM
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	VEGFA
GO_Biological_Process_2021	negative regulation of centrosome duplication (GO:0010826)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	CENATAC
GO_Biological_Process_2021	negative regulation of lymphocyte migration (GO:2000402)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	RIPOR2
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	RACK1
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	PELI1
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	EPN1
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	ANXA1
GO_Biological_Process_2021	Notch signaling involved in heart development (GO:0061314)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	NOTCH2
GO_Biological_Process_2021	organophosphate catabolic process (GO:0046434)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	ENPP2
GO_Biological_Process_2021	positive regulation of alcohol biosynthetic process (GO:1902932)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	FGF1
GO_Biological_Process_2021	positive regulation of cellular extravasation (GO:0002693)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	RIPOR2
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	RACK1
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	INO80
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	TERF2IP
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	NOTCH2
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	ANXA1
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	VEGFA
GO_Biological_Process_2021	positive regulation of non-canonical Wnt signaling pathway (GO:2000052)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	NKD1
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	DDX5
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	RACK1
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	2.405652e-01	5.386048e-01	0	0	3.954564e+00	5.634320e+00	SUPT6H
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	2/38	2.413327e-01	5.386048e-01	0	0	2.198509e+00	3.125355e+00	TSPYL2;ANXA1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	2/38	2.413327e-01	5.386048e-01	0	0	2.198509e+00	3.125355e+00	CREB3L2;SULF2
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	2/38	2.413327e-01	5.386048e-01	0	0	2.198509e+00	3.125355e+00	HSP90AB1;HTT
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	2.413327e-01	5.386048e-01	0	0	2.198509e+00	3.125355e+00	IGFBP5;STAT1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	2/38	2.413327e-01	5.386048e-01	0	0	2.198509e+00	3.125355e+00	FAXDC2;LSS
GO_Biological_Process_2021	tRNA aminoacylation (GO:0043039)	2/38	2.413327e-01	5.386048e-01	0	0	2.198509e+00	3.125355e+00	EPRS1;WARS1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	3/69	2.427643e-01	5.407786e-01	0	0	1.799667e+00	2.547724e+00	NRP1;NR4A1;VEGFA
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	4/102	2.449866e-01	5.407786e-01	0	0	1.616660e+00	2.273915e+00	HECW2;CENATAC;GPC3;NKD1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	4/102	2.449866e-01	5.407786e-01	0	0	1.616660e+00	2.273915e+00	MSH6;DDX5;HINT1;DNAJC10
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	4/102	2.449866e-01	5.407786e-01	0	0	1.616660e+00	2.273915e+00	RIMS1;TGFB2;INO80;TGFBR1
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	4/102	2.449866e-01	5.407786e-01	0	0	1.616660e+00	2.273915e+00	TWIST1;FGF1;SASH1;VEGFA
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	5/136	2.463418e-01	5.407786e-01	0	0	1.512278e+00	2.118754e+00	RPL5;PRPF6;HSP90AB1;RPL23A;EIF2S2
GO_Biological_Process_2021	organic substance transport (GO:0071702)	5/136	2.463418e-01	5.407786e-01	0	0	1.512278e+00	2.118754e+00	ABCA10;SLC47A1;ABCA4;ABCA9;ABCA8
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	3/70	2.493903e-01	5.407786e-01	0	0	1.772715e+00	2.461833e+00	PARP1;INO80;N4BP1
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	3/70	2.493903e-01	5.407786e-01	0	0	1.772715e+00	2.461833e+00	ALDH3A2;HADHA;AIG1
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	3/70	2.493903e-01	5.407786e-01	0	0	1.772715e+00	2.461833e+00	IFITM3;STAT1;N4BP1
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	11/350	2.495124e-01	5.407786e-01	0	0	1.287656e+00	1.787585e+00	VAV3;RAD51B;MSH6;POLA1;SLF1;PARP1;XPA;RPS3;XPC;INO80;DDB2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	20/684	2.500130e-01	5.407786e-01	0	0	1.197321e+00	1.659777e+00	CBX7;DDX5;PARP1;STAT1;NR2F1;FHL2;TWIST1;ENO1;CTCF;ZNF25;GLI3;GLI2;VEGFA;PER2;NR4A2;EID1;SNW1;ZNF248;ZFPM1;JDP2
GO_Biological_Process_2021	membrane organization (GO:0061024)	8/242	2.502560e-01	5.407786e-01	0	0	1.355703e+00	1.878016e+00	RIMS1;SUN1;FNBP1;AMPH;VAMP4;AP2A2;EPN1;ACTG1
GO_Biological_Process_2021	cilium assembly (GO:0060271)	10/314	2.504736e-01	5.407786e-01	0	0	1.305051e+00	1.806715e+00	DYNC2LI1;ABLIM1;GSN;CCDC57;TCTN1;SCLT1;IFT122;BBOF1;DZIP1;PTPDC1
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	2/39	2.505303e-01	5.407786e-01	0	0	2.138980e+00	2.960724e+00	IFITM3;GSN
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	2/39	2.505303e-01	5.407786e-01	0	0	2.138980e+00	2.960724e+00	HTT;TANC2
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	2/39	2.505303e-01	5.407786e-01	0	0	2.138980e+00	2.960724e+00	TPK1;AGPAT4
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	9/278	2.508114e-01	5.407786e-01	0	0	1.327046e+00	1.835376e+00	NRP1;ABLIM1;GSN;CCDC57;TCTN1;SCLT1;IFT122;DZIP1;PTPDC1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	4/104	2.557777e-01	5.407786e-01	0	0	1.584163e+00	2.159922e+00	AKR1C1;AKR1C2;LSS;CYP3A5
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	3/71	2.560432e-01	5.407786e-01	0	0	1.746556e+00	2.379523e+00	APH1B;TIMP2;SPOCK1
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3/71	2.560432e-01	5.407786e-01	0	0	1.746556e+00	2.379523e+00	ANXA1;PRMT2;INO80
GO_Biological_Process_2021	response to metal ion (GO:0010038)	3/71	2.560432e-01	5.407786e-01	0	0	1.746556e+00	2.379523e+00	MT2A;SLC11A2;ADAM9
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	3/71	2.560432e-01	5.407786e-01	0	0	1.746556e+00	2.379523e+00	PARP1;SRP54;VEGFA
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	33/1183	2.579775e-01	5.407786e-01	0	0	1.142597e+00	1.548085e+00	CALCOCO1;PLAG1;TWIST1;XPC;CTCF;FGF1;GLI3;GLI2;SERTAD2;CREB3L2;HIVEP3;HMGN1;BCAS3;ARNT2;PRMT2;PARP1;STAT1;NR2F1;TET1;INO80;TGFBR1;DCN;VEGFA;COL1A1;NR4A2;NR4A1;SNW1;PRPF6;MDFIC;PGR;CEBPZ;ZFPM1;RHOQ
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	PARP6
GO_Biological_Process_2021	purine nucleotide biosynthetic process (GO:0006164)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	PRPSAP2
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	UAP1
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TPK1
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	LIMA1
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	GSN
GO_Biological_Process_2021	ATP transport (GO:0015867)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	CD47
GO_Biological_Process_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	RMDN1
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	PIK3R4
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	EPHA3
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	AGBL1
GO_Biological_Process_2021	calcium ion-regulated exocytosis of neurotransmitter (GO:0048791)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	RIMS1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TGFB2
GO_Biological_Process_2021	carnitine metabolic process (GO:0009437)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TMLHE
GO_Biological_Process_2021	catecholamine biosynthetic process (GO:0042423)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TGFB2
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	LEPR
GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	CTSL
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	ADAM9
GO_Biological_Process_2021	depurination (GO:0045007)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TERF2IP
GO_Biological_Process_2021	dermatan sulfate biosynthetic process (GO:0030208)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	DCN
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	RIPOR2
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	SRP54
GO_Biological_Process_2021	regulation of plasminogen activation (GO:0010755)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	ENO1
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	SUPT6H
GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	CTCF
GO_Biological_Process_2021	ganglion development (GO:0061548)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	NRP1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	IGFBP5
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	LAMC1
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	SPTLC3
GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	ZFPM1
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	CPQ
GO_Biological_Process_2021	toll-like receptor 3 signaling pathway (GO:0034138)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	COLEC12
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	ACO1
GO_Biological_Process_2021	urogenital system development (GO:0001655)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	ANXA1
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	ACTG1
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	BBOF1
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	CLU
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	FHL2
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	FHL2
GO_Biological_Process_2021	negative regulation of complement activation (GO:0045916)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	CD55
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	PDCD4
GO_Biological_Process_2021	negative regulation of microtubule polymerization (GO:0031115)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TBCD
GO_Biological_Process_2021	negative regulation of vascular permeability (GO:0043116)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	VEGFA
GO_Biological_Process_2021	neurotransmitter uptake (GO:0001504)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	SLC38A1
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	NT5E
GO_Biological_Process_2021	positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	VEGFA
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TGFB2
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	TWIST1
GO_Biological_Process_2021	positive regulation of vascular permeability (GO:0043117)	1/12	2.593336e-01	5.407786e-01	0	0	3.594874e+00	4.851786e+00	VEGFA
GO_Biological_Process_2021	bone development (GO:0060348)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	SLC10A7;SULF2
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	ST6GAL1;SLC2A3
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	RPS3;TBCD
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	DYNC2LI1;IFT122
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	SPRY1;EPN1
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	RSRC1;BACH2
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	RALBP1;AKR1C1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	2/40	2.597373e-01	5.407786e-01	0	0	2.082585e+00	2.807500e+00	MSH6;BCAS3
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	6/174	2.609584e-01	5.428712e-01	0	0	1.415252e+00	1.901241e+00	NR4A2;TGFB2;SPOCK1;TGFBR1;GLI2;VEGFA
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	4/105	2.612092e-01	5.429435e-01	0	0	1.568398e+00	2.105470e+00	BCAS3;TBC1D2B;TBC1D22A;ARHGAP24
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	3/72	2.627203e-01	5.447328e-01	0	0	1.721155e+00	2.300608e+00	LIMA1;TBCD;CLU
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	3/72	2.627203e-01	5.447328e-01	0	0	1.721155e+00	2.300608e+00	SNW1;PLXNC1;VEGFA
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	3/72	2.627203e-01	5.447328e-01	0	0	1.721155e+00	2.300608e+00	TGFB2;MYO18A;ADAM9
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	4/106	2.666627e-01	5.452453e-01	0	0	1.552941e+00	2.052632e+00	CEMIP;PDGFD;FGF1;VEGFA
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	4/106	2.666627e-01	5.452453e-01	0	0	1.552941e+00	2.052632e+00	COL1A1;CSE1L;XPA;GBP2
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	2/41	2.689475e-01	5.452453e-01	0	0	2.029081e+00	2.664668e+00	SLC38A1;ABCB1
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	2/41	2.689475e-01	5.452453e-01	0	0	2.029081e+00	2.664668e+00	NRP1;STAT1
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	2/41	2.689475e-01	5.452453e-01	0	0	2.029081e+00	2.664668e+00	PER2;ENO1
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	2/41	2.689475e-01	5.452453e-01	0	0	2.029081e+00	2.664668e+00	IFITM3;MDFIC
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	2.689475e-01	5.452453e-01	0	0	2.029081e+00	2.664668e+00	RACK1;TGFBR1
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	2/41	2.689475e-01	5.452453e-01	0	0	2.029081e+00	2.664668e+00	ANXA1;ADAM9
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	3/73	2.694190e-01	5.452453e-01	0	0	1.696479e+00	2.224912e+00	IQGAP2;EPHA3;RHOQ
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	3/73	2.694190e-01	5.452453e-01	0	0	1.696479e+00	2.224912e+00	TGFB2;ANXA1;SRP54
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	3/73	2.694190e-01	5.452453e-01	0	0	1.696479e+00	2.224912e+00	UVSSA;XPA;HMGN1
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	5/141	2.696886e-01	5.452453e-01	0	0	1.456303e+00	1.908467e+00	ADAM9;TWIST1;SVIP;DCN;TPCN1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	6/177	2.735229e-01	5.452453e-01	0	0	1.390207e+00	1.802223e+00	RALBP1;HSP90AB1;ENPP2;PHLDB2;DCN;VEGFA
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	9/286	2.768357e-01	5.452453e-01	0	0	1.288183e+00	1.654454e+00	VAV3;APH1B;PRMT2;RASGRF2;RACK1;ARHGEF3;HTT;SEPTIN4;CLU
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	2.776390e-01	5.452453e-01	0	0	3.295132e+00	4.222493e+00	RHOQ
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	2.776390e-01	5.452453e-01	0	0	3.295132e+00	4.222493e+00	NT5E
GO_Biological_Process_2021	AMP metabolic process (GO:0046033)	1/13	2.776390e-01	5.452453e-01	0	0	3.295132e+00	4.222493e+00	NT5E
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	2.776390e-01	5.452453e-01	0	0	3.295132e+00	4.222493e+00	ACTG1
GO_Biological_Process_2021	cardiac cell development (GO:0055006)	1/13	2.776390e-01	5.452453e-01	0	0	3.295132e+00	4.222493e+00	VEGFA
