Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__cardiolipin metabolic process (GO:0032048),0.5381796009113762,1.0616822532090333,0.45454545454545453,0.8783607654206229,1.0,6/12,23.88%,PGS1;CRLS1;LCLAT1;PLA2G5;HADHB;PLA2G6
prerank,GO_Biological_Process_2021__complement receptor mediated signaling pathway (GO:0002430),0.5870234488222169,1.0616327805397405,0.4473684210526316,0.8778192500878828,1.0,1/10,0.25%,GPR33
prerank,GO_Biological_Process_2021__positive regulation of insulin secretion (GO:0032024),0.47402096189955933,1.0615332927818275,0.40540540540540543,0.8775696763844357,1.0,6/33,10.67%,GCK;CAPN10;DOC2B;GLUD1;MCU;IRS2
prerank,GO_Biological_Process_2021__cellular response to UV-B (GO:0071493),-0.6753766317788649,-1.061377042906406,0.47058823529411764,1.0,1.0,2/6,14.93%,CDKN1A;HYAL1
prerank,GO_Biological_Process_2021__regulation of lamellipodium assembly (GO:0010591),0.4387434863030094,1.061120481698745,0.42105263157894735,0.8781933395820896,1.0,8/30,15.02%,AUTS2;FER;SLIT2;ABI3;WASF2;AVIL;PIK3CA;FSCN1
prerank,GO_Biological_Process_2021__glomerular visceral epithelial cell development (GO:0072015),0.6531569432014395,1.0607580223632074,0.42857142857142855,0.8785576662810655,1.0,2/7,5.58%,JAG1;MAGI2
prerank,GO_Biological_Process_2021__positive regulation of megakaryocyte differentiation (GO:0045654),-0.6256161792458548,-1.060726779604191,0.40350877192982454,1.0,1.0,3/9,13.14%,SCIN;PITHD1;FAXDC2
prerank,GO_Biological_Process_2021__negative regulation of nucleic acid-templated transcription (GO:1903507),0.33331521201412945,1.060466525426452,0.25,0.8788353860888688,1.0,83/384,18.34%,CD38;FOXO1;PER2;HDAC3;PRICKLE1;BCL6;HDAC10;TSHZ3;TWIST2;MTERF3;KLF10;CIART;PHC2;PRDM5;HEXIM2;GATAD2A;TLE2;ATXN1;PPARG;WNT4;SIRT1;IFI16;RORB;SFMBT1;CRY1;HIC2;NRG1;HES1;PROX1;ZBTB4;FOXP2;IKZF4;ZNF703;KDM8;PML;PLCB1;WWP2;NKAP;FOXN3;ZEB1;MAP3K10;TWIST1;SPEN;CTBP2;TIMELESS;DACH1;DPF1;RBFOX2;LIMS1;SMARCA2;MLXIPL;SMARCA4;SCMH1;MDFIC;KAT6A;DPF2;HDAC1;ASCL1;SMAD2;NR2F2;NR3C1;BCOR;MBTD1;MECP2;ZMYND11;HDAC4;SPINDOC;MEN1;TP53;MPHOSPH8;MAGEL2;NOTCH1;ARID5B;ATF7IP;PA2G4;THAP7;ZHX3;NIPBL;ZNF12;RBPJ;SP3;YAF2;ZNF706
prerank,GO_Biological_Process_2021__epithelial cell migration (GO:0010631),0.4351702763314834,1.0604008946837102,0.2972972972972973,0.8784137472351217,1.0,8/35,12.34%,PRSS3;KIT;CDH13;ZEB2;ABL1;KANK1;PKN2;PXN
prerank,GO_Biological_Process_2021__regulation of protein localization to nucleolus (GO:1904749),-0.6360086864358103,-1.0603121599674357,0.4074074074074074,1.0,1.0,1/8,10.71%,TERT
prerank,GO_Biological_Process_2021__natural killer cell activation (GO:0030101),-0.5303562245245603,-1.0602978263001939,0.3333333333333333,1.0,1.0,6/19,20.44%,IL21R;IFNK;PTPRC;AXL;CASP8;PRDX1
prerank,GO_Biological_Process_2021__regulation of ERK1 and ERK2 cascade (GO:0070372),-0.40192058470229436,-1.060165038699202,0.3333333333333333,1.0,1.0,19/180,10.28%,CD44;TGFB1;NODAL;TIMP3;SCIMP;ROS1;GPER1;GPR183;ALKAL2;FLT4;CEACAM1;ALOX15;ATP6AP1;HTR2B;P2RY6;PRXL2C;GBP1;HLA-DRB1;PTPRC
prerank,GO_Biological_Process_2021__pancreas development (GO:0031016),-0.6214780694581542,-1.0600165222587972,0.4444444444444444,1.0,1.0,1/8,2.89%,CCDC39
prerank,GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),-0.43530867839704585,-1.0598771288340696,0.3333333333333333,1.0,1.0,17/62,27.50%,PSMB9;HLA-A;SNAP23;CYBA;HLA-F;PSMA3;ITGB5;PSMA7;PSMB6;PSMA5;HLA-C;PSMD6;NCF2;PSMC5;PSMB4;PSMB7;PSMD8
prerank,GO_Biological_Process_2021__negative regulation of osteoclast differentiation (GO:0045671),-0.5701438198556967,-1.0598765932572884,0.4166666666666667,1.0,1.0,1/14,0.34%,LILRB3
prerank,GO_Biological_Process_2021__positive regulation of cellular respiration (GO:1901857),-0.6122047569186527,-1.059749797558226,0.4166666666666667,1.0,1.0,5/10,29.24%,PINK1;IL10RB;ISCU;PARK7;NUPR1
prerank,GO_Biological_Process_2021__positive regulation of protein export from nucleus (GO:0046827),0.5671301491949318,1.0595184776835729,0.6111111111111112,0.8803782371298843,1.0,5/14,24.85%,ANP32B;TP53;RAPGEF3;TPR;GAS6
prerank,GO_Biological_Process_2021__N-acylphosphatidylethanolamine metabolic process (GO:0070292),-0.6334001990386797,-1.0593855712034055,0.4067796610169492,1.0,1.0,1/8,4.67%,PLAAT4
prerank,GO_Biological_Process_2021__organophosphate biosynthetic process (GO:0090407),0.4519969224347623,1.0593618327354701,0.32142857142857145,0.8801601223601304,1.0,15/37,31.27%,ITPKB;GPHN;FADS1;AGPAT5;IP6K1;IPPK;IP6K2;PNPO;CPS1;PCYT2;MOCS1;PPIP5K1;PIP5K1A;GK;G6PD
prerank,GO_Biological_Process_2021__skeletal muscle thin filament assembly (GO:0030240),-0.6651567736213441,-1.0593320443565761,0.43137254901960786,1.0,1.0,3/6,14.24%,ACTC1;LMOD3;TTN
prerank,GO_Biological_Process_2021__positive regulation of alpha-beta T cell activation (GO:0046635),0.5440685568434389,1.0592361304352118,0.42857142857142855,0.8798242837872697,1.0,3/16,8.09%,PNP;HLA-DRA;NKAP
prerank,GO_Biological_Process_2021__establishment of planar polarity (GO:0001736),-0.6303067608876166,-1.0591938268415937,0.46551724137931033,1.0,1.0,1/6,17.65%,CELSR1
prerank,GO_Biological_Process_2021__regulation of cyclin-dependent protein kinase activity (GO:1904029),-0.4528717507346241,-1.0590693733187637,0.373134328358209,1.0,1.0,18/52,22.86%,CCNG2;CCND1;CDC25A;CCND2;CDKN2D;CDKN1A;CCNI2;CCNF;CCNE2;CDKN3;CDC37;CDK5R1;PKMYT1;CDC6;GTPBP4;CDKN1B;BLM;CCNI
prerank,GO_Biological_Process_2021__positive regulation of epithelial cell differentiation (GO:0030858),-0.5792588054974219,-1.058888781634021,0.41818181818181815,1.0,1.0,7/14,29.44%,SFRP4;MESP1;BTG1;SOX9;TMEM100;FGF2;ATOH8
prerank,GO_Biological_Process_2021__terpenoid metabolic process (GO:0006721),0.6935623320248921,1.0588137848271504,0.4791666666666667,0.8802824041740174,1.0,1/5,0.59%,CYP1A2
prerank,GO_Biological_Process_2021__adenosine to inosine editing (GO:0006382),-0.680950916049748,-1.0586238638841245,0.46,1.0,1.0,1/7,3.14%,ADAD2
prerank,PanglaoDB_Augmented_2021__Endothelial Cells (Blood Brain Barrier),0.3893624115150769,1.05860967009021,0.23809523809523808,0.8802469788357498,1.0,24/108,19.14%,ALCAM;TBC1D16;KCNIP3;TNFRSF19;SLC19A1;PLXNB1;FGFR3;CAP2;CHST3;MPDZ;SDC3;DDAH1;RBFOX2;FARP1;TYRO3;KIAA1549L;FOXF2;SRRM3;ANTXR1;PTPRF;ZNRF3;DOCK1;DZIP1;NAV2
prerank,GO_Biological_Process_2021__positive regulation of toll-like receptor 9 signaling pathway (GO:0034165),0.6634626041054228,1.0585788526465352,0.5,0.8796976428316479,1.0,3/5,25.55%,HMGB1;SLC15A4;RSAD2
prerank,GO_Biological_Process_2021__regulation of cell-cell adhesion (GO:0022407),-0.47245300450162053,-1.0584198930742432,0.3880597014925373,1.0,1.0,6/38,7.40%,SIRPG;TGFB1;NODAL;RNASE10;ADA;CEACAM1
prerank,GO_Biological_Process_2021__regulation of superoxide metabolic process (GO:0090322),0.615689676181373,1.0583279432910822,0.4883720930232558,0.8797589815109568,1.0,1/6,6.34%,DHFR
prerank,GO_Biological_Process_2021__positive regulation of T-helper 17 cell differentiation (GO:2000321),0.6590876813911368,1.0581506592602619,0.4418604651162791,0.8795529244934,1.0,4/6,28.57%,IL23A;MALT1;NFKBID;NFKBIZ
prerank,GO_Biological_Process_2021__positive regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903997),0.6455431308580852,1.0578907505023953,0.5121951219512195,0.8795929092004869,1.0,3/6,27.85%,NTRK2;DOCK3;FYN
prerank,GO_Biological_Process_2021__transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.3494970564074088,1.057720419706727,0.2857142857142857,0.8796008056649939,1.0,67/354,15.01%,ATP6V0D2;EFNB1;NGF;FOXO1;SH2D6;SH2B2;FGF10;KIT;MAPKAPK2;TCIRG1;VEGFC;FGFR1;IRS1;ANGPT1;EPHA7;FRK;FGF17;SHC4;MMP2;ERBB2;PDGFD;HNRNPF;NRG1;CRK;TRIM71;EPHA3;RAPGEF1;RGS14;EIF2AK3;FER;PLCB1;CASP3;CD8A;EFS;HNRNPH1;ESRP1;EFNA5;FGF18;SPRED2;NUS1;CASS4;AKT2;FGFR3;GRIN1;MPZL1;IRS2;NAMPT;FLRT2;SPRED1;WASF2;RBFOX2;TYRO3;TIAL1;RET;PXN;GAB1;UBASH3B;IRS4;ARPC3;ANOS1;FLT3;GTF2F2;PTPRT;RYK;INSR;PIK3CA;VAV2
prerank,GO_Biological_Process_2021__regulation of histone methylation (GO:0031060),0.5427071317991362,1.057678319005519,0.32142857142857145,0.8790645371202956,1.0,4/14,13.71%,AASS;PIH1D1;NSD1;MTHFR
prerank,GO_Biological_Process_2021__positive regulation of signal transduction (GO:0009967),0.3712667237454605,1.057388866103664,0.25,0.879147430613195,1.0,28/215,12.52%,IL7R;RSPO3;TGFBR1;IRS1;NLGN1;KLK14;ZBTB7B;SIRT1;MAML1;SNX5;JAG1;PKD2;MYORG;SMARCB1;RSPO2;FLNA;PIH1D1;ERN1;KANK1;GRIN1;CTBP2;GKAP1;RIMS2;TRIM44;MACF1;LIMS1;SMARCA4;NLGN3
prerank,GO_Biological_Process_2021__regulation of potassium ion transmembrane transporter activity (GO:1901016),-0.5295696126177867,-1.0573332851325148,0.3880597014925373,1.0,1.0,3/25,6.54%,CASQ2;CAV3;KCNS2
prerank,PanglaoDB_Augmented_2021__Dopaminergic Neurons,0.37726126760648676,1.057226062369732,0.23333333333333334,0.8788999137710277,1.0,25/111,16.94%,SLC17A6;LHFPL4;KCNB2;HRH3;ELAVL3;PAK5;KCNJ6;ERC2;ADGRA1;CASKIN1;NR4A2;CELF5;TENM1;ABCC8;CELF4;NXPH1;RIMS4;OLFM3;PRR36;SNAP91;MSI1;SCRT1;NRXN1;SRCIN1;GRIK3
prerank,GO_Biological_Process_2021__nitric oxide mediated signal transduction (GO:0007263),0.5480974285513663,1.0566168133893,0.40476190476190477,0.8801114000946849,1.0,4/11,11.24%,APOE;KCNC2;DDAH2;DDAH1
prerank,GO_Biological_Process_2021__histone mRNA metabolic process (GO:0008334),0.4690926945671507,1.0565677825853432,0.3541666666666667,0.8796188418299076,1.0,7/26,26.76%,LSM10;SNRPB;ATM;TUT7;ERI1;SNRPF;XRN1
prerank,GO_Biological_Process_2021__mRNA polyadenylation (GO:0006378),0.46493530500610336,1.0565051339634604,0.24324324324324326,0.8785401833811457,1.0,2/24,4.39%,CPSF1;PCF11
prerank,GO_Biological_Process_2021__RNA polyadenylation (GO:0043631),0.46493530500610336,1.0565051339634604,0.24324324324324326,0.8785401833811457,1.0,2/24,4.39%,CPSF1;PCF11
prerank,GO_Biological_Process_2021__adrenal gland development (GO:0030325),0.6700002119548754,1.0564116822833798,0.5,0.878155940805647,1.0,2/6,13.81%,WNT4;NF1
prerank,GO_Biological_Process_2021__chemical synaptic transmission (GO:0007268),0.3544421062444037,1.0563526904283207,0.2727272727272727,0.8776449218863503,1.0,39/266,10.36%,GABRE;SLC17A6;CHRM2;GRID2;CEL;GABRA5;NOVA1;GABRR2;APOE;NLGN1;GRM3;HTR1F;GALR3;HTR2C;GABRG3;HRH3;DRD5;GRIK1;SNCA;CACNB4;CHRNA10;DTNA;DRD4;APBA3;PDZD11;PPFIA3;KCND2;ERC2;GRIK2;PDLIM4;SYT1;LRP6;GRM4;GRM7;GRIN1;PRKAR2A;AKAP9;GABRG1;RPS6KA3
prerank,GO_Biological_Process_2021__regulation of T-helper 1 type immune response (GO:0002825),-0.718343833914124,-1.0563293808977325,0.5263157894736842,1.0,1.0,2/5,10.72%,IL27;SLC11A1
prerank,GO_Biological_Process_2021__negative regulation of biomineralization (GO:0110150),-0.6313879884956943,-1.0562053814711656,0.453125,1.0,1.0,2/8,14.16%,TGFB1;HEY2
prerank,GO_Biological_Process_2021__receptor-mediated endocytosis (GO:0006898),-0.42769891087083023,-1.0560963543061246,0.37662337662337664,1.0,1.0,20/123,18.80%,AMBP;APOL1;JCHAIN;ITGB2;SFTPD;DAB2;MASP1;PPT1;CAV2;LRP2;HPR;ITGAM;CXCL16;COLEC12;AMN;ASGR1;STAB2;LDLRAP1;HSPH1;CD81
prerank,GO_Biological_Process_2021__glycolipid metabolic process (GO:0006664),0.41514122525314695,1.0556274128030616,0.34615384615384615,0.8792444681418431,1.0,12/46,15.83%,ST6GALNAC3;GLA;ESYT3;STS;SMPD4;SMPD3;ESYT2;NEU4;GLB1;PGAP1;ST3GAL6;NEU3
prerank,GO_Biological_Process_2021__chromatin maintenance (GO:0070827),0.681259353373143,1.0553930293365763,0.4883720930232558,0.8791889793212704,1.0,2/5,13.71%,SIRT1;MTHFR
prerank,GO_Biological_Process_2021__neuromuscular synaptic transmission (GO:0007274),0.4815603008978188,1.0549679997266623,0.325,0.879811160554679,1.0,5/15,18.70%,DTNA;ERC2;CHRNA1;FCHSD2;ERC1
prerank,GO_Biological_Process_2021__positive regulation of cation transmembrane transport (GO:1904064),-0.4843657346425067,-1.0547231772218095,0.4264705882352941,1.0,1.0,4/38,9.57%,KCNJ15;STAC;KCNQ1;PDZK1
prerank,GO_Biological_Process_2021__snRNA processing (GO:0016180),0.5136581314739616,1.0546790253160359,0.45454545454545453,0.8798294120973021,1.0,3/15,12.58%,INTS11;INTS14;INTS9
prerank,GO_Biological_Process_2021__cellular response to chemical stress (GO:0062197),0.41040225286953425,1.0546634220559477,0.24,0.8792661478096452,1.0,23/86,19.85%,FOXO1;NOX4;HTRA2;PKD2;SNCA;VRK2;SLC25A24;ABL1;ADNP2;HSPA1A;PNPT1;GPX1;PIK3CA;ETV5;ATM;RAD52;SESN2;GSR;STOX1;ERMP1;PRKAA2;VKORC1L1;SLC4A11
prerank,GO_Biological_Process_2021__negative regulation of telomere maintenance via telomerase (GO:0032211),0.4689213748236934,1.0545356218734818,0.3953488372093023,0.8789889309530032,1.0,4/18,12.82%,CTC1;TERF1;GNL3L;ACD
prerank,GO_Biological_Process_2021__lactation (GO:0007595),0.5975872180518785,1.054367065940259,0.4166666666666667,0.8788704682653701,1.0,1/7,3.16%,ZBTB7B
prerank,"GO_Biological_Process_2021__DNA-templated transcription, initiation (GO:0006352)",0.35718246370485784,1.0542389492489534,0.3333333333333333,0.8786255665162415,1.0,36/156,18.53%,TEAD2;ESRRG;HDAC3;MED17;RORA;TFB1M;HDAC10;RARB;CCN2;PPARG;MAML1;RORB;TAF1B;NAT14;TAF3;NR4A2;TAF12;CCNH;POLR1H;TEAD4;NR3C2;HDAC1;NR3C1;GTF2F2;WWTR1;THRB;NR1H3;NR6A1;NRBF2;NR4A3;NOTCH1;NR2C1;TAF4;ERCC3;RBPJ;NR4A1
prerank,GO_Biological_Process_2021__endochondral bone morphogenesis (GO:0060350),0.5869395509566446,1.0541038091265922,0.4418604651162791,0.8783177487002903,1.0,4/9,21.65%,FGFR3;COL13A1;BMPR2;BMP4
prerank,GO_Biological_Process_2021__regulation of stem cell proliferation (GO:0072091),-0.5694476699759912,-1.0538834636521404,0.40350877192982454,1.0,1.0,7/15,26.11%,PTPRC;TERT;YAP1;ZFP36L1;HMGA2;EPCAM;KDM1A
prerank,GO_Biological_Process_2021__pronephros development (GO:0048793),0.573045471626995,1.0534752423607208,0.44,0.8796328522540429,1.0,2/6,9.82%,OSR1;CEP290
prerank,GO_Biological_Process_2021__protein homooligomerization (GO:0051260),0.3627013365285403,1.0532645247023127,0.3157894736842105,0.8794932143402734,1.0,20/106,14.06%,ARC;TDO2;VSTM5;KCNC2;TRPM2;CLYBL;PKD2;HCN1;ZBTB1;IKZF4;CARD9;ACACB;MICU1;SPAST;EHD4;ALDH1A2;USP16;TRMT61B;MPP2;PNPT1
prerank,"GO_Biological_Process_2021__RNA splicing, via transesterification reactions (GO:0000375)",0.5113764884128736,1.0531429912749997,0.4074074074074074,0.8791854354132588,1.0,5/25,12.88%,KHSRP;TXNL4A;SRRM1;SF3B1;SRSF4
prerank,GO_Biological_Process_2021__defense response to bacterium (GO:0042742),-0.43421242268333826,-1.0528680940133883,0.34782608695652173,1.0,1.0,25/85,18.13%,JCHAIN;GSDMA;CXCL13;HAMP;SFTPD;OAS2;HLA-A;SELP;LYG2;NLRC4;SLC11A1;OAS1;DEFB109B;TLR2;COLEC12;NOS2;IL12A;IGLL1;ELANE;NAIP;PGLYRP1;LYG1;GBP6;ROMO1;STAB2
prerank,GO_Biological_Process_2021__defense response to fungus (GO:0050832),0.65951229546263,1.0528278576631118,0.4423076923076923,0.8794668495658219,1.0,2/7,7.29%,CX3CR1;CARD9
prerank,GO_Biological_Process_2021__protein alkylation (GO:0008213),-0.5468657653324221,-1.0527363998447188,0.4107142857142857,1.0,1.0,5/22,19.01%,BHMT;ETFBKMT;PCMT1;EEF1AKMT2;EEF2KMT
prerank,GO_Biological_Process_2021__peptide antigen assembly with MHC protein complex (GO:0002501),-0.6942890134774204,-1.0527319377343507,0.4909090909090909,1.0,1.0,3/5,10.21%,HLA-DMA;TAPBPL;HLA-DRB1
prerank,GO_Biological_Process_2021__regulation of cytokine production involved in inflammatory response (GO:1900015),-0.49882424485050225,-1.052549090302102,0.3972602739726027,1.0,1.0,6/30,14.93%,PLD4;ALOX5;APOD;NLRC3;NOS2;ADCY7
prerank,PanglaoDB_Augmented_2021__T Follicular Helper Cells,-0.45573902391097687,-1.0525206505757372,0.36231884057971014,1.0,1.0,15/58,10.28%,SIRPG;GMFG;ITGB2;CYTIP;TBC1D10C;ARHGAP9;TAGAP;TNFRSF1B;GPR183;PARVG;CD5;CD37;TRAF3IP3;MYO1F;PTPRC
prerank,GO_Biological_Process_2021__actin filament-based transport (GO:0099515),-0.5263931011210499,-1.0522596136788513,0.4166666666666667,1.0,1.0,5/19,20.29%,SYNE2;MYO1F;MYO5B;MYO15A;MYO7B
prerank,"GO_Biological_Process_2021__RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.3356813059807091,1.0520294435769328,0.15789473684210525,0.8809876194537513,1.0,58/234,26.04%,CPSF1;SNRPN;NOVA1;PCF11;HNRNPF;TRA2A;RBM41;PUF60;PRPF40B;HNRNPH1;TXNL4A;SNRPB;SPEN;U2AF1;SRRM1;HNRNPL;LSM2;ZMAT5;GEMIN5;CWC27;SF3B1;CPSF7;SRSF4;GTF2F2;PTBP1;FUS;LSM7;SYNCRIP;PAPOLA;RNF113A;EIF4A3;U2AF2;SYMPK;SF3B4;RBM6;GPATCH1;LSM6;PPIH;CDC5L;LSM8;PDCD7;DDX46;DDX41;POLR2F;RALY;MAGOHB;SNRNP48;PSPC1;RBM10;YBX1;SNRPF;WDR33;CWF19L1;PABPC1;CCAR1;SF1;SNRPA;RBM8A
prerank,GO_Biological_Process_2021__fatty acid derivative biosynthetic process (GO:1901570),-0.47462797258042017,-1.0519936688410654,0.3787878787878788,1.0,1.0,8/31,19.10%,ALOX12;ALOX5;PPT1;GGT5;ACSS3;AWAT1;ALOX5AP;SLC27A5
prerank,GO_Biological_Process_2021__biotin metabolic process (GO:0006768),0.5897389588533829,1.0517661668417735,0.42105263157894735,0.8811099035365543,1.0,2/9,7.55%,PC;PDZD11
prerank,GO_Biological_Process_2021__Golgi to plasma membrane transport (GO:0006893),0.44600901705698415,1.0516007720136662,0.2692307692307692,0.8808228401274277,1.0,16/43,21.50%,LLGL1;RAB31;COMMD1;BLZF1;GOLGA4;GCC2;GGA1;MACF1;CCDC22;RAB10;ARL3;EXOC6B;ARFRP1;EXOC6;RAB26;EXOC4
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle cell differentiation (GO:2000727),-0.6012682426418398,-1.0509869884630785,0.4098360655737705,1.0,1.0,1/7,1.49%,TGFB1
prerank,GO_Biological_Process_2021__negative regulation of interferon-beta production (GO:0032688),-0.6170315733358729,-1.0507334764794811,0.4426229508196721,1.0,1.0,2/7,17.55%,NLRC3;CACTIN
prerank,GO_Biological_Process_2021__telomere maintenance via recombination (GO:0000722),0.5836246013022638,1.0507303549358125,0.5,0.8825806423366497,1.0,4/10,25.52%,SMC5;NSMCE2;SMC6;TPRKB
prerank,GO_Biological_Process_2021__mitochondrion transport along microtubule (GO:0047497),0.5423468887380061,1.0502211467529161,0.40540540540540543,0.8835187855938522,1.0,4/13,20.51%,MGARP;SPAST;UXT;HIF1A
prerank,GO_Biological_Process_2021__positive regulation of chemokine production (GO:0032722),-0.4651541982649843,-1.0500827743842902,0.4722222222222222,1.0,1.0,10/33,20.84%,WNT5A;IL7;OAS1;TLR2;DDX3X;IL18;F2RL1;ALOX15B;CSF1R;AGER
prerank,GO_Biological_Process_2021__PML body organization (GO:0030578),0.6981658348532995,1.0498378973076379,0.6136363636363636,0.8840577713216718,1.0,1/5,7.51%,PML
prerank,GO_Biological_Process_2021__macromolecule modification (GO:0043412),0.6006667683409541,1.0498122027011718,0.5106382978723404,0.8834869692677126,1.0,4/8,34.38%,CHD1;ST3GAL2;ST3GAL4;SETD5
prerank,GO_Biological_Process_2021__isopentenyl diphosphate biosynthetic process (GO:0009240),0.6473209735731189,1.049646045195117,0.45652173913043476,0.8832410752898693,1.0,3/5,35.00%,MVK;PMVK;MVD
prerank,GO_Biological_Process_2021__regulation of complement activation (GO:0030449),-0.5034214455874999,-1.0496101079690585,0.3870967741935484,1.0,1.0,8/31,14.21%,C1QB;VTN;C3AR1;CPB2;CLU;C4BPA;C4BPB;C1S
prerank,GO_Biological_Process_2021__regulation of lipid transport (GO:0032368),0.6231382533091819,1.0491852416027763,0.39285714285714285,0.883852271374902,1.0,3/7,33.25%,NR1H3;ITGAV;NR1H2
prerank,GO_Biological_Process_2021__positive regulation of cell killing (GO:0031343),-0.5820035247484662,-1.04909100460247,0.45,1.0,1.0,5/12,19.81%,WNT5A;CYBA;NOS2;RAC1;NOX1
prerank,GO_Biological_Process_2021__regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),0.4901380537039988,1.0490901107151356,0.25,0.8834602916845716,1.0,10/29,25.87%,CDK14;DHFR;CDK18;CDK16;BRD4;CDK5;HINFP;TFDP1;POLA1;RB1
prerank,GO_Biological_Process_2021__regulation of chaperone-mediated autophagy (GO:1904714),0.6572218763286078,1.048761846508835,0.5116279069767442,0.8837053110772567,1.0,2/8,13.92%,SNCA;PLK3
prerank,GO_Biological_Process_2021__positive regulation of endopeptidase activity (GO:0010950),-0.5151723606374069,-1.048710200432857,0.48484848484848486,1.0,1.0,5/25,24.07%,AIM2;USP50;VSIR;AGER;APH1A
prerank,GO_Biological_Process_2021__catecholamine catabolic process (GO:0042424),-0.7020699027478898,-1.0483683678420999,0.4918032786885246,1.0,1.0,1/6,0.42%,DBH
prerank,GO_Biological_Process_2021__receptor clustering (GO:0043113),0.4504417407942097,1.0482784428233691,0.3225806451612903,0.884533877200352,1.0,5/25,8.20%,SCRIB;NLGN1;ITGA4;MAGI2;FLNA
prerank,GO_Biological_Process_2021__negative regulation of interleukin-17 production (GO:0032700),-0.6338936732989792,-1.0479274816471496,0.46774193548387094,1.0,1.0,3/7,24.92%,IL12A;VSIR;TNFSF4
prerank,GO_Biological_Process_2021__antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),-0.4893908856923282,-1.0478930529505854,0.4482758620689655,1.0,1.0,8/28,23.17%,HLA-A;ERAP2;TAPBPL;HLA-F;ERAP1;SEC13;HLA-C;SEC24D
prerank,GO_Biological_Process_2021__negative regulation of appetite (GO:0032099),-0.5786659305174787,-1.04745346860854,0.4444444444444444,1.0,1.0,1/8,13.18%,CARTPT
prerank,GO_Biological_Process_2021__regulation of T-helper cell differentiation (GO:0045622),-0.6878681949897649,-1.04738504766695,0.5,1.0,1.0,3/6,10.21%,IRF4;IL27;HLA-DRB1
prerank,GO_Biological_Process_2021__positive regulation of cell adhesion (GO:0045785),-0.444133935374316,-1.0471886379365194,0.3382352941176471,1.0,1.0,12/64,17.19%,SIRPG;NODAL;ECM2;P2RY12;RNASE10;ALOX15;TGM2;VIT;IL12A;HYAL1;FBLN2;RAC1
prerank,GO_Biological_Process_2021__positive regulation of MAPK cascade (GO:0043410),-0.38808699112597833,-1.04709670439712,0.3924050632911392,1.0,1.0,21/205,10.28%,CD44;TBX1;TGFB1;NODAL;LPAR1;SCIMP;GFRAL;TRIM5;GPER1;ALOX12B;GPR183;GSDME;ALKAL2;FLT4;ALOX15;ATP6AP1;HTR2B;P2RY6;PRXL2C;HLA-DRB1;PTPRC
prerank,GO_Biological_Process_2021__negative regulation of response to endoplasmic reticulum stress (GO:1903573),-0.5043744451936081,-1.0467287390236173,0.391304347826087,1.0,1.0,7/24,22.55%,ALOX5;CLU;WFS1;AQP11;CREB3;HERPUD1;UBXN1
prerank,GO_Biological_Process_2021__fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539),0.601284383392065,1.0464271039814421,0.4358974358974359,0.8890809986950332,1.0,2/9,10.45%,ACADS;ACADM
prerank,GO_Biological_Process_2021__protein N-linked glycosylation (GO:0006487),0.4073024970628039,1.0464216885223165,0.38461538461538464,0.8884886636640222,1.0,10/63,16.52%,MGAT4C;SLC39A8;DPM3;DERL3;UBE2J1;ALG12;ALG3;GAL3ST1;MGAT2;MOGS
prerank,GO_Biological_Process_2021__phosphatidylethanolamine acyl-chain remodeling (GO:0036152),-0.5347187953070868,-1.0464076747531528,0.4,1.0,1.0,5/17,20.26%,PLAAT4;PLA2G10;PLA2G4A;MBOAT1;PLA2G4D
prerank,GO_Biological_Process_2021__retinoic acid metabolic process (GO:0042573),-0.5968382548883777,-1.0463166321774862,0.43859649122807015,1.0,1.0,6/12,18.49%,CYP26B1;CYP3A5;CYP3A4;ADH7;SCPEP1;ALDH1A3
prerank,GO_Biological_Process_2021__positive regulation of smoothened signaling pathway (GO:0045880),-0.522501315042369,-1.0462719693343283,0.44285714285714284,1.0,1.0,1/18,1.55%,RAB34
prerank,GO_Biological_Process_2021__positive regulation of fibroblast apoptotic process (GO:2000271),-0.6661954287181825,-1.0462469944493735,0.5102040816326531,1.0,1.0,3/7,24.21%,STK17A;BTG1;SFRP1
prerank,GO_Biological_Process_2021__fatty acid oxidation (GO:0019395),0.4301940302556823,1.0457340255835783,0.3142857142857143,0.889530724334465,1.0,22/55,20.34%,ACADS;CYP4V2;ACAD10;PEX13;SLC27A2;ECHS1;ABCD3;ADIPOR1;ABCD2;ACADM;MECR;ADIPOR2;ADH4;ACSM1;BDH2;ECI1;ECHDC1;ACOX1;DECR1;HADHB;ECHDC2;ACADVL
prerank,GO_Biological_Process_2021__negative regulation of cell activation (GO:0050866),-0.5829830061765775,-1.045359163894103,0.46774193548387094,1.0,1.0,2/11,5.18%,C1QTNF1;GPER1
