Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	2.583451e-01	4.869620e-01	0	0	3.513755e+00	4.755724e+00	DAPK2
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	2.583451e-01	4.869620e-01	0	0	3.513755e+00	4.755724e+00	EDN3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	3/113	2.587400e-01	4.872104e-01	0	0	1.727979e+00	2.336109e+00	RPL30;RPS3;CASC3
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	3/114	2.629445e-01	4.912810e-01	0	0	1.712324e+00	2.287344e+00	PRRC1;MAPKAP1;FGF1
GO_Biological_Process_2021	histone modification (GO:0016570)	3/114	2.629445e-01	4.912810e-01	0	0	1.712324e+00	2.287344e+00	USP16;PRDM5;HDAC9
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	2.629445e-01	4.912810e-01	0	0	1.712324e+00	2.287344e+00	CD4;CACUL1;EPHA3
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	2/64	2.636291e-01	4.912810e-01	0	0	2.042248e+00	2.722749e+00	TBC1D2B;ATG5
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	3/115	2.671575e-01	4.912810e-01	0	0	1.696949e+00	2.239831e+00	ATP2B4;CACNA1D;ANO6
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	3/115	2.671575e-01	4.912810e-01	0	0	1.696949e+00	2.239831e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	3/115	2.671575e-01	4.912810e-01	0	0	1.696949e+00	2.239831e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	2.694225e-01	4.912810e-01	0	0	2.009729e+00	2.635708e+00	CDK6;EPHA3
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	2/65	2.694225e-01	4.912810e-01	0	0	2.009729e+00	2.635708e+00	SON;RBM20
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	2/65	2.694225e-01	4.912810e-01	0	0	2.009729e+00	2.635708e+00	CYP27A1;OSBPL6
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	AP3M1
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	ZDHHC21
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	SPRY1
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	ATP1B2
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	DERL1
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	IL34
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	MAPK14
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	CAV2
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	ZDHHC21
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	COL5A2
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	PPARD
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	ST6GALNAC3
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	PPARD
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	EDN3
GO_Biological_Process_2021	insulin secretion (GO:0030073)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	CYB5R4
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	ITGA8
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	YWHAB
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	PPARD
GO_Biological_Process_2021	oligodendrocyte differentiation (GO:0048709)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	EIF2B3
GO_Biological_Process_2021	organic cation transport (GO:0015695)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	RALBP1
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	RPS3
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	CAPRIN2
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	EDN3
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	1/20	2.699259e-01	4.912810e-01	0	0	3.328651e+00	4.359228e+00	EDN3
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	11/566	2.709217e-01	4.919898e-01	0	0	1.259843e+00	1.645260e+00	CDK6;WNK2;CAPRIN2;SLIT3;IGFBP7;PLXNC1;SLIT2;OSGIN2;ZBTB7C;ATG5;NCK1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	3/116	2.713785e-01	4.919898e-01	0	0	1.681846e+00	2.193532e+00	BCL2L11;RPS3;TRABD2B
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	3/116	2.713785e-01	4.919898e-01	0	0	1.681846e+00	2.193532e+00	GLB1;TEX2;ST6GALNAC3
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	3/116	2.713785e-01	4.919898e-01	0	0	1.681846e+00	2.193532e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	2/66	2.752149e-01	4.969979e-01	0	0	1.978226e+00	2.552313e+00	CDH6;TBCD
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	2/66	2.752149e-01	4.969979e-01	0	0	1.978226e+00	2.552313e+00	LAMC1;A2M
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	2/66	2.752149e-01	4.969979e-01	0	0	1.978226e+00	2.552313e+00	LAMC1;A2M
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	2/66	2.752149e-01	4.969979e-01	0	0	1.978226e+00	2.552313e+00	RPS3;NCK1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	4/171	2.778634e-01	4.978348e-01	0	0	1.518081e+00	1.944093e+00	RPL30;RPS3;ATM;CASC3
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	2/67	2.810050e-01	4.978348e-01	0	0	1.947692e+00	2.472367e+00	LARP1;TNIP1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	2/67	2.810050e-01	4.978348e-01	0	0	1.947692e+00	2.472367e+00	GALNT16;CDC42BPB
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	ANO6
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	NRP1
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	EPHA3
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	DDI2
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	HDAC9
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	NSUN3
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	ATM
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	GRIN2A
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	ATM
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	ATM
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	PARP9
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	FGF13
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	NCK1
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	INPP5F
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	DDB2
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	DDB2
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	POLDIP3
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	2.813264e-01	4.978348e-01	0	0	3.162058e+00	4.010247e+00	RPS3
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	3/119	2.840827e-01	5.022322e-01	0	0	1.638098e+00	2.061530e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	2.867914e-01	5.037696e-01	0	0	1.918084e+00	2.395687e+00	CDK6;MYL9
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2/68	2.867914e-01	5.037696e-01	0	0	1.918084e+00	2.395687e+00	LARP1;NCK1
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	2/68	2.867914e-01	5.037696e-01	0	0	1.918084e+00	2.395687e+00	INPP5F;PARP9
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	CRPPA
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	CACNA1D
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	CACNA1D
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	IL34
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	PARP9
GO_Biological_Process_2021	regulation of vacuole organization (GO:0044088)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	MTM1
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	PLA2G4C
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	TEX2
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	ATM
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	PRMT3
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	ATM
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	CDK6
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	YWHAB
GO_Biological_Process_2021	neuronal action potential (GO:0019228)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	SCN1A
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	DDB2
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	MAPK14
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	NRP1
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	JPH2
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	CAPRIN2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	DAPK2
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	DAPK2
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	ATM
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	1/22	2.925495e-01	5.037696e-01	0	0	3.011331e+00	3.701291e+00	LARP1
GO_Biological_Process_2021	synapse assembly (GO:0007416)	2/69	2.925728e-01	5.037696e-01	0	0	1.889360e+00	2.322102e+00	GABRB2;FGF13
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	2.925728e-01	5.037696e-01	0	0	1.889360e+00	2.322102e+00	MYOM1;OAZ2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	2/70	2.983480e-01	5.127597e-01	0	0	1.861480e+00	2.251450e+00	TBC1D2B;ATG5
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	2/70	2.983480e-01	5.127597e-01	0	0	1.861480e+00	2.251450e+00	ZDHHC21;ZDHHC15
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	4/177	2.987644e-01	5.129989e-01	0	0	1.464980e+00	1.769843e+00	RALBP1;EDN3;PHLDB2;ZDHHC15
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	NRP1
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	PARP9
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	ATM
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	PPARD
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	YWHAB
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	MDFIC
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	AATF
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	AK5
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	DDB2
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	ANO6
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	RPS3
GO_Biological_Process_2021	positive regulation of morphogenesis of an epithelium (GO:1905332)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	WNT5B
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	WDR75
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1/23	3.035978e-01	5.145506e-01	0	0	2.874306e+00	3.426320e+00	PRMT3
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	2/71	3.041158e-01	5.145506e-01	0	0	1.834409e+00	2.183582e+00	SERPINH1;SERPINI1
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	2/71	3.041158e-01	5.145506e-01	0	0	1.834409e+00	2.183582e+00	CD4;MAPK14
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	3/124	3.053577e-01	5.161019e-01	0	0	1.570007e+00	1.862455e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	RNA processing (GO:0006396)	4/179	3.057752e-01	5.161019e-01	0	0	1.448089e+00	1.715848e+00	PRPF6;SON;THOC1;TSEN2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	8/408	3.058692e-01	5.161019e-01	0	0	1.268947e+00	1.503192e+00	WNT5B;TWIST2;ATM;PLXNC1;SLIT2;FGF1;SRGAP2B;ARSB
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	8/409	3.081613e-01	5.174674e-01	0	0	1.265717e+00	1.489916e+00	TRIM52;NUP42;CDC27;CUL2;DERL1;FBXL2;PDZRN3;RNF220
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	3.098750e-01	5.174674e-01	0	0	1.808111e+00	2.118358e+00	CDK6;CAV2
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	2/72	3.098750e-01	5.174674e-01	0	0	1.808111e+00	2.118358e+00	MYOM1;TM7SF3
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	2/72	3.098750e-01	5.174674e-01	0	0	1.808111e+00	2.118358e+00	MYOM1;EDN3
GO_Biological_Process_2021	circulatory system development (GO:0072359)	3/126	3.138894e-01	5.174674e-01	0	0	1.544321e+00	1.789427e+00	RBM20;FOXL1;HDAC9
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	PRPSAP1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	NRP1
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	LMCD1
GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	DKK3
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	MYH11
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	ATP2B4
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	ZDHHC21
GO_Biological_Process_2021	endocrine system development (GO:0035270)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	DKK3
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	EVL
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	ATM
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	DDB2
GO_Biological_Process_2021	lipid translocation (GO:0034204)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	ATP10A
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	BHMT2
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	FGF13
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	PLA2G4C
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	NRP1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	WASF2
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	CD4
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	ATP1B2
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	DERL1
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	3.144742e-01	5.174674e-01	0	0	2.749196e+00	3.180416e+00	BCL2L11
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	2/73	3.156244e-01	5.174674e-01	0	0	1.782553e+00	2.055645e+00	IQGAP2;EPHA3
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	2/73	3.156244e-01	5.174674e-01	0	0	1.782553e+00	2.055645e+00	CAV2;ATP6V1C1
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	2/73	3.156244e-01	5.174674e-01	0	0	1.782553e+00	2.055645e+00	DNAJC10;DERL1
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	2/73	3.156244e-01	5.174674e-01	0	0	1.782553e+00	2.055645e+00	TBCD;PLXNC1
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	2/73	3.156244e-01	5.174674e-01	0	0	1.782553e+00	2.055645e+00	SH3RF3;TNFRSF19
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	2/73	3.156244e-01	5.174674e-01	0	0	1.782553e+00	2.055645e+00	GRIN2A;CLSTN1
GO_Biological_Process_2021	gene expression (GO:0010467)	7/356	3.211777e-01	5.234004e-01	0	0	1.271765e+00	1.444421e+00	RPL30;TNIP1;NUP42;POLDIP3;THOC1;RPS3;CASC3
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	2/74	3.213630e-01	5.234004e-01	0	0	1.757706e+00	1.995320e+00	SESN3;ATP6V1C1
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	DERL1
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	OSBPL6
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	GRIN2A
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	FGF13
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	RALBP1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	JPH2
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	JPH2
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	EIF2B3
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	ZNF568
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	PRPF6
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	ATP1B2
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	SLIT2
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	PHLDB2
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	3.251812e-01	5.234004e-01	0	0	2.634512e+00	2.959539e+00	EPHA3
