Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__mRNA metabolic process (GO:0016071),-0.4709038322051766,-0.9615940889555328,0.6122448979591837,1.0,1.0,15/78,24.94%,NUDT12;NUDT16;HSPA1B;SSB;HNRNPA0;RIDA;SRSF5;ZFP36;SRSF2;LSM5;SRSF9;U2AF2;PNPT1;PRPF3;TBRG4
prerank,GO_Biological_Process_2021__selective autophagy (GO:0061912),-0.48950923044016653,-0.9615473886511869,0.5760869565217391,1.0,1.0,9/55,20.29%,VIM;RPS27A;DDRGK1;UBA52;UBC;CFTR;UBB;ATG2A;ATG5
prerank,GO_Biological_Process_2021__double-strand break repair via homologous recombination (GO:0000724),-0.4787569875942002,-0.961276908641744,0.574468085106383,1.0,1.0,18/67,23.64%,FANCB;XRCC3;FANCM;RPA2;BRCA1;POLQ;RPA3;MCMDC2;FAN1;SLX4;MCM3;POLL;BRCA2;LIG3;MCM6;MUS81;MCM7;NABP1
prerank,GO_Biological_Process_2021__regulation of glucocorticoid receptor signaling pathway (GO:2000322),-0.6250297501382391,-0.9612216739380812,0.5692307692307692,1.0,1.0,2/5,26.29%,LMO3;PER1
prerank,GO_Biological_Process_2021__pyrimidine nucleoside biosynthetic process (GO:0046134),-0.5658657825025224,-0.9607462505401692,0.5875,1.0,1.0,6/11,29.17%,TYMP;CAD;UPP2;UCKL1;PUDP;DCK
prerank,GO_Biological_Process_2021__vesicle cytoskeletal trafficking (GO:0099518),0.44565603976980284,0.960442209784904,0.4666666666666667,0.9778035303653857,1.0,3/28,3.85%,NDE1;MYO1D;TRAK2
prerank,GO_Biological_Process_2021__regulation of intracellular estrogen receptor signaling pathway (GO:0033146),-0.5411070071504022,-0.9604287483341362,0.6296296296296297,1.0,1.0,3/23,7.78%,DDRGK1;VPS11;BRCA1
prerank,GO_Biological_Process_2021__positive regulation of release of sequestered calcium ion into cytosol (GO:0051281),-0.57056400593819,-0.960418096259174,0.5789473684210527,1.0,1.0,5/14,20.31%,CEMIP;CALM3;AKAP6;CALM1;THY1
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte activation (GO:0051251),0.36534806057023805,0.9603907371672904,0.5,0.9766201097573545,1.0,2/20,2.49%,SIRPA;TICAM1
prerank,GO_Biological_Process_2021__negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),-0.49291898233883297,-0.9597999323446028,0.5888888888888889,1.0,1.0,6/56,7.78%,THBS1;EYA2;GSTP1;FAIM2;HSPA1B;BRCA1
prerank,GO_Biological_Process_2021__regulation of actin polymerization or depolymerization (GO:0008064),0.4303323899892286,0.9597611883027339,0.5714285714285714,0.9768397608207476,1.0,2/18,6.37%,ARHGAP35;CXCL12
prerank,GO_Biological_Process_2021__delamination (GO:0060232),0.564928565480346,0.9594954282228071,0.5384615384615384,0.9761142199292421,1.0,3/5,28.29%,SPI1;YTHDF2;AKNA
prerank,GO_Biological_Process_2021__embryonic organ morphogenesis (GO:0048562),-0.5759482692721059,-0.9594871771263203,0.5394736842105263,1.0,1.0,4/10,23.38%,FBN2;ID2;DYNC2I1;RYR2
prerank,MSigDB_Hallmark_2020__Myogenesis,-0.4717871258155148,-0.9594015633840429,0.6326530612244898,1.0,1.0,20/97,16.73%,GADD45B;MYLK;BHLHE40;SPARC;SVIL;LAMA2;ACSL1;FHL1;CKMT2;PKIA;DMD;DAPK2;PPFIA4;CD36;APOD;GNAO1;LSP1;LDB3;SCD;CAV3
prerank,GO_Biological_Process_2021__negative regulation of cyclase activity (GO:0031280),-0.6706517370421764,-0.9592853105328927,0.5942028985507246,1.0,1.0,2/5,27.92%,GRM3;GABBR2
prerank,GO_Biological_Process_2021__negative regulation of adenylate cyclase activity (GO:0007194),-0.6706517370421764,-0.9592853105328927,0.5942028985507246,1.0,1.0,2/5,27.92%,GRM3;GABBR2
prerank,PanglaoDB_Augmented_2021__Megakaryocytes,-0.4716122880209509,-0.9590026788421481,0.5684210526315789,1.0,1.0,16/91,15.55%,CLEC12A;F13A1;JAML;VEGFA;ALOX12;SLC11A1;C5AR1;TNFRSF1B;SPON2;FGR;CXCR4;RASGRP4;MNDA;TSPAN32;VNN2;NCF4
prerank,GO_Biological_Process_2021__cellular response to histamine (GO:0071420),-0.6535498881656228,-0.9589676099801759,0.6029411764705882,1.0,1.0,4/6,28.35%,GABRB1;GABRG2;GABRB3;GABRB2
prerank,GO_Biological_Process_2021__response to histamine (GO:0034776),-0.6535498881656228,-0.9589676099801759,0.6029411764705882,1.0,1.0,4/6,28.35%,GABRB1;GABRG2;GABRB3;GABRB2
prerank,GO_Biological_Process_2021__regulation of secretion (GO:0051046),-0.5665702337256824,-0.9589080011625646,0.5657894736842105,1.0,1.0,3/8,23.23%,NRG1;SGK1;ACSL3
prerank,GO_Biological_Process_2021__histone H3-K36 demethylation (GO:0070544),0.5333676797732562,0.9588791831340057,0.5,0.9759943592689935,1.0,1/7,6.10%,PHF8
prerank,GO_Biological_Process_2021__regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041),-0.515770093287129,-0.958722563896487,0.627906976744186,1.0,1.0,3/31,7.78%,THBS1;FAIM2;BRCA1
prerank,GO_Biological_Process_2021__regulation of cell population proliferation (GO:0042127),-0.4430688891559552,-0.9586747462281224,0.65,1.0,1.0,88/400,23.30%,PRLR;NAMPT;NR4A3;HTR2B;TFRC;RPL23;THBS1;FTH1;RPS4X;OSMR;TBC1D8;TSHR;FGF1;ST18;AGT;VEGFA;HMGB2;RPS6;TGFB2;RNF126;PTN;ALOX15B;IL7;IL7R;DDRGK1;MEIS2;IFIT3;AQP11;HSPA1B;EGLN3;FLT1;CR1;STAT1;ID2;IL15;RPS9;CAMK2N1;ATF5;CTBP1;JUNB;IRF1;BCL6;SST;CCPG1;COPS9;FN1;SDCBP;UHRF1;CDKN1B;ING4;LIFR;ALK;ING5;RGCC;STAT2;KLF4;CNOT8;TIMELESS;INSR;GNL3;TP53INP1;HCLS1;AIF1;HMGN5;IRS2;E2F7;CLU;SOX4;NEURL1;MNT;IER5;CRLF1;ALDH1A2;TET1;CAPNS1;MVD;BEX4;GPNMB;NRG1;STAT6;RBFOX2;SPDYA;PTPRK;KITLG;EIF2AK2;SGK1;CLMN;RPS6KA2
prerank,PanglaoDB_Augmented_2021__His Bundle Cells,-0.46126250113112655,-0.9584279995198177,0.5888888888888889,1.0,1.0,19/64,23.45%,DENND2A;RBMS3;AKAP12;DZIP1;MAP1B;LAMB1;ANK2;ITSN1;ADGRL2;LIFR;ENAH;FBXL7;PDE10A;PTPRG;THY1;FIGN;RUNX1T1;APBB2;MPDZ
prerank,GO_Biological_Process_2021__medium-chain fatty acid metabolic process (GO:0051791),-0.6422868759793687,-0.9578107234635748,0.6164383561643836,1.0,1.0,1/6,19.91%,ACAD9
prerank,GO_Biological_Process_2021__positive regulation of multicellular organismal process (GO:0051240),-0.45691640279126894,-0.9577188573635906,0.64,1.0,1.0,41/190,20.49%,PRLR;HTR2B;GLIPR2;TFRC;ACVR1B;TSHR;AGT;VEGFA;TGFB2;TXK;SLC11A1;PTN;ACSL1;CFL1;PLAC8;SOD1;FGR;PAX8;IL15;GAPDH;CXCR4;KDM6B;BTN3A1;OLFM1;IL18;SDCBP;CD36;SCD;GHR;RGCC;KDM3A;KDM1A;C1QBP;ABCA1;TRIM16;KMT5C;PER2;DIO2;PPIB;CADM1;LRPAP1
prerank,GO_Biological_Process_2021__regulation of vesicle fusion (GO:0031338),-0.6267109470142556,-0.9572830413029543,0.5921052631578947,1.0,1.0,2/7,17.27%,RAB3A;ANXA2
prerank,GO_Biological_Process_2021__cardiac myofibril assembly (GO:0055003),-0.5973500673258485,-0.9570695356335435,0.5942028985507246,1.0,1.0,1/7,10.01%,TTN
prerank,GO_Biological_Process_2021__N-acetylneuraminate catabolic process (GO:0019262),0.5228154172037849,0.9570557224462952,0.5185185185185185,0.9795865880547353,1.0,1/6,3.56%,GNPDA1
prerank,GO_Biological_Process_2021__cellular monovalent inorganic cation homeostasis (GO:0030004),-0.550407143086655,-0.9568898239261665,0.5526315789473685,1.0,1.0,3/12,20.96%,ATP1B3;KCNMA1;ATP1B2
prerank,GO_Biological_Process_2021__positive regulation of blood coagulation (GO:0030194),-0.5569371300149208,-0.956837549518705,0.5538461538461539,1.0,1.0,2/9,3.18%,THBS1;ENPP4
prerank,GO_Biological_Process_2021__regulation of G0 to G1 transition (GO:0070316),0.33783320974970144,0.9568070670950878,0.5,0.9775158129844665,1.0,4/30,6.45%,RING1;DAB2IP;RYBP;RNF2
prerank,GO_Biological_Process_2021__negative regulation of G0 to G1 transition (GO:0070317),0.33783320974970144,0.9568070670950878,0.5,0.9775158129844665,1.0,4/30,6.45%,RING1;DAB2IP;RYBP;RNF2
prerank,GO_Biological_Process_2021__internal peptidyl-lysine acetylation (GO:0018393),-0.5354444001426071,-0.956371199516757,0.569620253164557,1.0,1.0,4/23,22.30%,TAF6L;MSL3;MORF4L2;ATAT1
prerank,GO_Biological_Process_2021__protein catabolic process (GO:0030163),0.34748586840368123,0.9561848561849353,0.5333333333333333,0.9778451091610667,1.0,3/41,4.80%,IDE;DAB2IP;SOCS6
prerank,GO_Biological_Process_2021__negative regulation of BMP signaling pathway (GO:0030514),0.38853002665442404,0.9560662943052561,0.6666666666666666,0.9768241684182182,1.0,10/31,13.36%,SMAD7;SORL1;SMURF1;UBE2D1;PPARG;SKIL;TRIM33;SKI;SPART;VWC2L
prerank,GO_Biological_Process_2021__Wnt signaling pathway (GO:0016055),-0.4808817519607109,-0.9558031044920647,0.59375,1.0,1.0,8/55,12.63%,RPS27A;PLPP3;FZD6;RBX1;NR4A2;UBA52;UBC;TCF7
prerank,GO_Biological_Process_2021__regulation of establishment of endothelial barrier (GO:1903140),-0.5934524931722089,-0.9555320979617552,0.6388888888888888,1.0,1.0,1/12,3.11%,VEGFA
prerank,GO_Biological_Process_2021__negative regulation of apoptotic signaling pathway (GO:2001234),-0.4766024738978677,-0.9553290827060672,0.5108695652173914,1.0,1.0,8/56,12.06%,THBS1;PRELID1;GSTP1;NR4A2;HERPUD1;PINK1;TMEM14A;BCL2L2
prerank,GO_Biological_Process_2021__negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124),-0.4903766619725277,-0.9552248389675762,0.5647058823529412,1.0,1.0,7/31,16.19%,NLRP12;RORA;GSTP1;STAT1;TLE1;NR1D1;PYCARD
prerank,GO_Biological_Process_2021__response to light stimulus (GO:0009416),-0.4993202150211075,-0.9547658490730495,0.5432098765432098,1.0,1.0,7/34,22.61%,DTL;UVSSA;AANAT;ERCC2;SLC24A1;ZRANB3;MAPK10
prerank,GO_Biological_Process_2021__histone modification (GO:0016570),-0.46718856551608884,-0.9544034643284064,0.6105263157894737,1.0,1.0,11/86,18.63%,NEK11;EYA2;TAF6L;MSL3;MAP3K12;PADI2;USP36;INCENP;UHRF1;ATXN7L3;MORF4L2
prerank,GO_Biological_Process_2021__cellular component maintenance (GO:0043954),-0.5742590432396504,-0.9543028540816128,0.547945205479452,1.0,1.0,2/10,17.95%,LNPK;INSR
prerank,GO_Biological_Process_2021__negative regulation of mRNA catabolic process (GO:1902373),-0.5582949125759706,-0.9542900319450387,0.6375,1.0,1.0,2/17,6.69%,SLC11A1;NOCT
prerank,GO_Biological_Process_2021__aminoglycan biosynthetic process (GO:0006023),-0.5111904334388357,-0.9542865523703764,0.5232558139534884,1.0,1.0,5/24,13.53%,HS3ST2;HS3ST5;B4GAT1;GPC5;GPC3
prerank,GO_Biological_Process_2021__induction of positive chemotaxis (GO:0050930),-0.677072180462051,-0.9542362650348872,0.6857142857142857,1.0,1.0,1/5,3.11%,VEGFA
prerank,GO_Biological_Process_2021__cellular response to radiation (GO:0071478),-0.520177910299256,-0.9542104500381919,0.5176470588235295,1.0,1.0,2/23,6.46%,RHOB;FIGNL1
prerank,GO_Biological_Process_2021__response to chemokine (GO:1990868),0.4846268663528688,0.9540517033923964,0.6,0.9799235045108561,1.0,3/11,6.37%,LRCH1;SH2B3;CXCL12
prerank,GO_Biological_Process_2021__regulation of interferon-alpha production (GO:0032647),0.4224473678811947,0.9539397716075149,0.5625,0.9787529846092458,1.0,2/19,3.21%,TLR7;IRF5
prerank,GO_Biological_Process_2021__regulation of actin filament organization (GO:0110053),0.5739685836026619,0.9539286249066481,0.45,0.9775482364472007,1.0,2/7,6.37%,ARHGAP35;CXCL12
prerank,"GO_Biological_Process_2021__retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)",-0.4778703683206448,-0.9537716100410006,0.6210526315789474,1.0,1.0,12/66,22.02%,NAPA;PLPP3;RACGAP1;BNIP1;CENPE;NSF;KIF15;KDELR1;KIF11;ARFGAP1;KIF3A;KIF5A
prerank,GO_Biological_Process_2021__positive regulation of cell communication (GO:0010647),-0.5752939686465395,-0.9535425247606873,0.6341463414634146,1.0,1.0,6/18,28.26%,RIMS1;ANK3;SYT1;RIMS2;RIMS3;GRIK2
prerank,GO_Biological_Process_2021__import into nucleus (GO:0051170),0.3458306130558404,0.953474035106484,0.375,0.9776143234297053,1.0,8/58,7.71%,BACH2;IPO13;NUP188;APPL2;SNRPB;SYK;E2F3;SNUPN
prerank,GO_Biological_Process_2021__positive regulation of protein localization to Cajal body (GO:1904871),0.49903719425431015,0.9529186755043786,0.5185185185185185,0.976277160704297,1.0,2/11,15.08%,MEPCE;CCT3
prerank,GO_Biological_Process_2021__regulation of protein localization to Cajal body (GO:1904869),0.49903719425431015,0.9529186755043786,0.5185185185185185,0.976277160704297,1.0,2/11,15.08%,MEPCE;CCT3
prerank,GO_Biological_Process_2021__negative regulation of cell volume (GO:0045794),-0.6684477672428383,-0.9527450020457289,0.6428571428571429,1.0,1.0,2/5,12.49%,SHANK3;KCNMA1
prerank,GO_Biological_Process_2021__positive regulation of catabolic process (GO:0009896),0.3520668783101203,0.9527073445134376,0.8,0.9756762135808902,1.0,6/46,4.93%,NEDD4;IDE;DAB2IP;SORL1;SMURF1;RAB7A
prerank,GO_Biological_Process_2021__negative regulation of growth (GO:0045926),-0.46709232961030345,-0.9525683234896164,0.6391752577319587,1.0,1.0,15/77,15.90%,ACVR1B;TP53TG5;MT2A;TGFB2;ALOX15B;TCHP;FHL1;FBP1;HSPA1B;ADAM15;NOTCH2;BCL6;CDKN1B;ING4;ING5
prerank,GO_Biological_Process_2021__axon ensheathment in central nervous system (GO:0032291),-0.6664017594330908,-0.9525681166782186,0.6571428571428571,1.0,1.0,3/5,27.99%,PLP1;MYRF;B4GALT5
prerank,GO_Biological_Process_2021__T-tubule organization (GO:0033292),-0.6241873222982737,-0.9525144006738372,0.6216216216216216,1.0,1.0,2/5,16.73%,ANK2;CAV3
prerank,"GO_Biological_Process_2021__DNA-templated transcription, initiation (GO:0006352)",-0.453870840166672,-0.9522466344057322,0.6363636363636364,1.0,1.0,13/119,13.73%,NR4A3;NR4A1;RBPJ;RORA;RXRB;NR4A2;POLR2G;RORB;POLR1C;NR1H2;NOTCH2;POLR3H;ERCC2
prerank,GO_Biological_Process_2021__negative regulation of transcription by RNA polymerase I (GO:0016479),-0.6546635078364587,-0.9517990554143987,0.6197183098591549,1.0,1.0,1/5,10.55%,NOP53
prerank,GO_Biological_Process_2021__sphingolipid biosynthetic process (GO:0030148),-0.48565027587486065,-0.9517220662196525,0.6344086021505376,1.0,1.0,4/50,6.53%,FA2H;PLPP3;ALDH3B1;DEGS2
prerank,GO_Biological_Process_2021__positive regulation of programmed cell death (GO:0043068),-0.4457146714400343,-0.9517117177974769,0.66,1.0,1.0,41/204,20.06%,TOP2A;GADD45B;RPS27A;PNMA1;RHOB;RPS6;VAV3;FAM162A;IFIT2;MTCH1;SOD1;DAPK1;CLIP3;ITGB3BP;ITSN1;BNIP3;TNFAIP8;DAPK2;UBA52;RRP1B;BNIP3L;UBC;BCL6;MNDA;KCNMA1;RASGRF2;OLFM1;ING4;ITGA6;ING5;PYCARD;STK17B;C1QBP;UBB;BMF;GNA13;PLEKHG5;NGEF;CLU;SOX4;NEURL1
prerank,GO_Biological_Process_2021__cellular response to nitrogen starvation (GO:0006995),-0.6177146372019742,-0.9512601872427193,0.6119402985074627,1.0,1.0,3/8,22.44%,NPRL2;ATG5;GABARAPL1
prerank,GO_Biological_Process_2021__cellular response to nitrogen levels (GO:0043562),-0.6177146372019742,-0.9512601872427193,0.6119402985074627,1.0,1.0,3/8,22.44%,NPRL2;ATG5;GABARAPL1
prerank,GO_Biological_Process_2021__phosphate ion transport (GO:0006817),0.5245394846387534,0.9510805139007436,0.5882352941176471,0.9770347100005674,1.0,2/11,5.10%,SLC37A4;SLC37A2
prerank,GO_Biological_Process_2021__phosphate ion transmembrane transport (GO:0035435),0.5245394846387534,0.9510805139007436,0.5882352941176471,0.9770347100005674,1.0,2/11,5.10%,SLC37A4;SLC37A2
prerank,GO_Biological_Process_2021__regulation of extracellular matrix assembly (GO:1901201),-0.6398408819493434,-0.9508971602315274,0.6527777777777778,1.0,1.0,2/5,16.01%,AGT;RGCC
prerank,GO_Biological_Process_2021__mitotic spindle organization (GO:0007052),-0.4577709712240316,-0.9508838324112792,0.6526315789473685,1.0,1.0,27/107,25.27%,CENPF;RPS27;RAB11A;ITGB3BP;CENPE;STIL;ZWILCH;SBDS;INCENP;CENPI;GPSM2;CENPP;KIF11;DSN1;SEH1L;STMN1;CENPU;KNTC1;MAP9;DCTN2;SEC13;ABRAXAS1;NUP133;DYNC1I1;CENPK;SPAST;CKAP5
prerank,GO_Biological_Process_2021__Fc receptor mediated stimulatory signaling pathway (GO:0002431),-0.4833664678382009,-0.9507481510894472,0.6288659793814433,1.0,1.0,8/66,11.58%,NR4A3;MYO1G;VAV3;DOCK1;FGR;FCGR2B;PRKCE;MYO10
prerank,GO_Biological_Process_2021__magnesium ion transport (GO:0015693),0.440233432197321,0.9506302814708684,0.43478260869565216,0.9767125590707948,1.0,4/10,21.27%,NIPAL2;NIPA1;NIPA2;SLC41A1
prerank,GO_Biological_Process_2021__regulation of presynapse organization (GO:0099174),-0.5861816764169548,-0.9506170390098916,0.5975609756097561,1.0,1.0,5/10,28.43%,IL1RAPL1;PTPRD;IL1RAPL2;APP;VPS35
prerank,GO_Biological_Process_2021__regulation of presynapse assembly (GO:1905606),-0.5861816764169548,-0.9506170390098916,0.5975609756097561,1.0,1.0,5/10,28.43%,IL1RAPL1;PTPRD;IL1RAPL2;APP;VPS35
prerank,GO_Biological_Process_2021__positive regulation of DNA metabolic process (GO:0051054),-0.4750418530205132,-0.95043737296835,0.6630434782608695,1.0,1.0,14/45,28.14%,EYA2;BRCA1;ZCWPW1;TMEM161A;RGCC;TOX;RPS3;GNL3;ABRAXAS1;STPG4;ERCC6;SMCHD1;NPAS2;WRN
prerank,GO_Biological_Process_2021__negative regulation of viral genome replication (GO:0045071),-0.49234535360452364,-0.9504117591724068,0.6,1.0,1.0,11/37,24.74%,IFITM3;RSAD2;MX1;IFIT1;OAS3;IFIT5;ZC3HAV1;ILF3;PLSCR1;EIF2AK2;TNIP1
prerank,GO_Biological_Process_2021__ncRNA 3'-end processing (GO:0043628),-0.5730160414679721,-0.9503828677094575,0.5866666666666667,1.0,1.0,4/11,24.70%,INTS12;SSB;TRNT1;INTS8
prerank,PanglaoDB_Augmented_2021__Myofibroblasts,-0.47301586322795547,-0.9502171097008035,0.6,1.0,1.0,6/41,4.80%,PLPP3;MYLK;SPARC;TNS1;LAMA2;PTN
prerank,GO_Biological_Process_2021__amino acid transmembrane transport (GO:0003333),-0.506609148199472,-0.9501241642275337,0.5555555555555556,1.0,1.0,3/26,9.21%,SLC38A4;SLC7A5;SFXN3
prerank,GO_Biological_Process_2021__dosage compensation by inactivation of X chromosome (GO:0009048),-0.5669802327641776,-0.9499233358557151,0.575,1.0,1.0,5/11,26.30%,BRCA1;LRIF1;PCGF5;RLIM;SMCHD1
prerank,GO_Biological_Process_2021__negative regulation of insulin secretion (GO:0046676),-0.5985783258148072,-0.9496089146392721,0.6338028169014085,1.0,1.0,1/8,12.62%,PIM3
prerank,GO_Biological_Process_2021__sterol homeostasis (GO:0055092),-0.4725214578674479,-0.9496020469954425,0.5319148936170213,1.0,1.0,8/33,17.86%,INSIG1;RORA;ABCA5;NR1H2;IL18;NR1D1;CAV3;ABCA1
prerank,GO_Biological_Process_2021__cholesterol homeostasis (GO:0042632),-0.4725214578674479,-0.9496020469954425,0.5319148936170213,1.0,1.0,8/33,17.86%,INSIG1;RORA;ABCA5;NR1H2;IL18;NR1D1;CAV3;ABCA1
prerank,GO_Biological_Process_2021__inositol phosphate biosynthetic process (GO:0032958),0.4658785904385996,0.9494430309639605,0.45,0.9781644283694517,1.0,3/9,11.73%,IPPK;ITPKB;FGF2
prerank,GO_Biological_Process_2021__negative regulation of smooth muscle cell proliferation (GO:0048662),-0.5320542210965808,-0.9494368307960607,0.5487804878048781,1.0,1.0,5/18,19.23%,OGN;APOD;CDKN1B;PDCD4;AIF1
prerank,GO_Biological_Process_2021__protein retention in Golgi apparatus (GO:0045053),0.5820949075562191,0.9492759175235708,0.5263157894736842,0.97719601858057,1.0,1/5,3.30%,SORL1
prerank,GO_Biological_Process_2021__macrophage activation (GO:0042116),-0.5237379580270727,-0.9487006607563595,0.5955056179775281,1.0,1.0,5/27,11.10%,CD93;SLC11A1;C5AR1;MAPT;CRTC3
prerank,GO_Biological_Process_2021__protein insertion into ER membrane (GO:0045048),-0.5297929594614488,-0.9482972949490861,0.6086956521739131,1.0,1.0,10/27,27.20%,SEC61B;SERP1;EMC7;CAMLG;EMD;EMC10;EMC2;EMC3;VAPA;APP
prerank,GO_Biological_Process_2021__synapse organization (GO:0050808),-0.4640390920998223,-0.9479416125308189,0.6145833333333334,1.0,1.0,28/82,26.27%,MYOT;C5AR1;CACNB2;ANK3;MAPT;LRRC4C;SHANK3;PPFIA4;CDH2;NRXN1;NLGN3;PTPRD;GPM6A;ADGRL3;CTNND2;LRP4;UNC13A;MUSK;NRXN2;CBLN2;APBB2;DVL1;NTNG1;UNC13C;DCTN1;PPFIBP1;NLGN2;SHANK2
prerank,GO_Biological_Process_2021__serine family amino acid metabolic process (GO:0009069),0.5425932182465242,0.9477925186446168,0.5625,0.9800066984606624,1.0,2/7,3.83%,GCLC;PSPH
prerank,GO_Biological_Process_2021__regulation of protein glycosylation (GO:0060049),-0.6295166001183052,-0.9476934289346332,0.6212121212121212,1.0,1.0,1/7,1.00%,ALG10B
prerank,GO_Biological_Process_2021__regulation of MDA-5 signaling pathway (GO:0039533),-0.6539990438150771,-0.9475542007578813,0.5571428571428572,1.0,1.0,3/5,24.53%,DHX58;C1QBP;RIOK3
prerank,GO_Biological_Process_2021__inorganic anion transmembrane transport (GO:0098661),-0.48005537338384235,-0.9474722410655879,0.6304347826086957,1.0,1.0,21/43,33.93%,GLRA1;SLC12A8;CFTR;GABRB1;GABRA3;GABRG2;ANO4;GABRB3;GABRA2;SLC20A2;SLC12A7;GABRB2;GABRA4;LRRC8A;SLC25A3;SLC6A1;GLRB;SLC5A6;GABRA1;SLC37A3;ANO5
prerank,GO_Biological_Process_2021__mitochondrion localization (GO:0051646),0.46529942995287177,0.947355246246325,0.5,0.979755939572198,1.0,5/12,25.18%,TRAK2;MFN1;MARK2;TRAK1;NECTIN2
prerank,GO_Biological_Process_2021__establishment of vesicle localization (GO:0051650),-0.5540604865640599,-0.9473085353128607,0.581081081081081,1.0,1.0,5/14,24.21%,RAB11A;SPG11;LIMK2;KIF5A;KIF5C
prerank,MSigDB_Hallmark_2020__Bile Acid Metabolism,-0.4858534385690083,-0.9471741715265122,0.6153846153846154,1.0,1.0,18/62,22.10%,NUDT12;ACSL1;SLCO1A2;SOD1;ABCA5;GSTK1;GNPAT;ABCA9;LIPE;ALDH1A1;ABCA1;PNPLA8;ABCA8;DIO2;ABCA6;IDI1;PIPOX;HACL1
prerank,GO_Biological_Process_2021__regulation of ubiquitin-protein transferase activity (GO:0051438),0.40347005551342385,0.9471243693653307,0.6470588235294118,0.9790832307017642,1.0,7/22,13.58%,DCUN1D4;SMAD7;BAG5;ABL1;TRIB3;FBXW7;UBE2N
prerank,GO_Biological_Process_2021__xenobiotic transport (GO:0042908),-0.5905938852363227,-0.9470284579386923,0.5972222222222222,1.0,1.0,4/11,19.57%,SLC7A5;ABCC3;ABCB1;ABCA8
prerank,PanglaoDB_Augmented_2021__Myoepithelial Cells,-0.524412796686345,-0.946755366186923,0.6511627906976745,1.0,1.0,4/21,8.27%,TNC;OSMR;MYLK;NTN4
prerank,GO_Biological_Process_2021__spermidine metabolic process (GO:0008216),-0.6435360753842196,-0.9463304356283568,0.6790123456790124,1.0,1.0,2/6,12.56%,SAT2;SAT1
prerank,GO_Biological_Process_2021__negative regulation of platelet activation (GO:0010544),-0.5511695845086042,-0.946141185289083,0.5522388059701493,1.0,1.0,2/11,12.75%,ALOX12;THBD
prerank,GO_Biological_Process_2021__monoacylglycerol catabolic process (GO:0052651),-0.6583652814049274,-0.9460985283989396,0.671875,1.0,1.0,3/5,21.01%,ABHD12B;MGLL;FAAH
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),-0.5151293316416758,-0.9459500233548445,0.5783132530120482,1.0,1.0,9/19,30.09%,VCAN;CHST7;B3GAT2;CSGALNACT2;XYLT2;CHSY1;CHST12;B3GAT1;NCAN
prerank,GO_Biological_Process_2021__pathway-restricted SMAD protein phosphorylation (GO:0060389),0.4860897057632352,0.9457660946356168,0.4166666666666667,0.9806876960221224,1.0,4/8,5.78%,SMAD7;TGFBR2;TGFB1;ACVR1
prerank,GO_Biological_Process_2021__rDNA heterochromatin assembly (GO:0000183),0.5481222287520213,0.9454821353143693,0.5161290322580645,0.980345398603289,1.0,1/6,5.33%,SIRT1
prerank,GO_Biological_Process_2021__positive regulation of microtubule polymerization (GO:0031116),-0.5136226380200855,-0.9453318985103687,0.5747126436781609,1.0,1.0,9/24,29.41%,HSPA1B;MAPT;CAV3;RPS3;DCTN1;CKAP5;AKAP9;PSRC1;FES
prerank,GO_Biological_Process_2021__negative regulation of cyclin-dependent protein kinase activity (GO:1904030),0.4426117752606016,0.9452693416421108,0.5263157894736842,0.9796196402469308,1.0,4/16,9.49%,CEBPA;HHEX;LATS2;TFAP4
prerank,GO_Biological_Process_2021__regulation of chemotaxis (GO:0050920),-0.5248557041096872,-0.9447334286921156,0.6067415730337079,1.0,1.0,3/23,10.34%,THBS1;GPR183;CXCR4
prerank,GO_Biological_Process_2021__tetrahydrofolate interconversion (GO:0035999),-0.6003558231872401,-0.9444691796469794,0.6363636363636364,1.0,1.0,1/7,5.01%,MTHFD1
prerank,GO_Biological_Process_2021__cellular response to interferon-gamma (GO:0071346),-0.46369697891092093,-0.9443504399748123,0.673469387755102,1.0,1.0,14/75,13.20%,CCL4;TRIM5;MT2A;HLA-B;GBP2;STAT1;DAPK1;RPL13A;GAPDH;TRIM25;HLA-F;CCL3;IRF1;B2M
prerank,GO_Biological_Process_2021__positive regulation of response to cytokine stimulus (GO:0060760),-0.5697349533039344,-0.9440492015468576,0.6282051282051282,1.0,1.0,1/11,5.71%,IL7
prerank,GO_Biological_Process_2021__cellular metal ion homeostasis (GO:0006875),-0.47329470225661263,-0.944015632939653,0.6091954022988506,1.0,1.0,13/52,24.04%,HTR2B;ATP1B3;ANK2;CCL3;TPT1;KCNMA1;SLC24A1;ATP2B4;ATP2B2;ATP1B2;SLC24A2;RYR2;SLC24A4
prerank,GO_Biological_Process_2021__cardiac ventricle morphogenesis (GO:0003208),-0.5293687587616918,-0.9435583896999145,0.5357142857142857,1.0,1.0,3/18,5.28%,TGFB2;RBPJ;PKP2
