"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196696",12.5475963095996,0.298228224902909,0.386978815073256,0.770657755118852,0.440909818065952,NA
"ENSG00000196700",8.69713647960845,-0.00911910385952668,0.526887726565805,-0.0173074896220566,0.986191310644715,NA
"ENSG00000196704",38.8600400254447,-0.51108371610534,0.327543614626477,-1.56035316606055,0.118676445884472,0.635191122263324
"ENSG00000196705",91.8589509619238,-0.24126952072877,0.233000637646257,-1.03548867147337,0.300440754271919,0.777034850788775
"ENSG00000196712",473.252583333554,0.111452916602885,0.166416087929835,0.669724411800114,0.503033486797026,0.876660356683755
"ENSG00000196715",74.4454914924212,0.227631627909711,0.269338584615954,0.845150457125508,0.398026839552279,0.825544680615109
"ENSG00000196724",2.75417739910134,-1.11256216625081,1.25412607310833,-0.887121470565825,0.375013505715547,NA
"ENSG00000196730",39.3427249126084,-1.2081093776694,0.65235605090169,-1.85191717927587,0.0640377166419402,0.550272891328193
"ENSG00000196735",30.5012857388877,0.0605867832435209,0.699782354743704,0.0865794669339881,0.931005787614975,0.987043884840652
"ENSG00000196739",4.83003496899204,-0.346951429048335,1.00585654089818,-0.344931324638526,NA,NA
"ENSG00000196741",1.60465556260811,0.564024265405258,1.13444088760454,0.497182595909636,0.619060293370504,NA
"ENSG00000196743",18.8473097897529,0.383775980284759,0.442455085409088,0.867378391481081,0.385734717489472,NA
"ENSG00000196756",11.0640189025358,0.723465512387178,0.4780859349449,1.51325412338382,0.13021512100995,NA
"ENSG00000196767",0.388234046190316,-0.202183464411298,1.92736950346431,-0.104901247035344,0.916454169438556,NA
"ENSG00000196772",0.508686542699226,0.736064293812359,1.81713704682323,0.405068123562374,0.685427436765568,NA
"ENSG00000196776",79.4934249671266,-0.072441377112349,0.230456107226643,-0.314339151103973,0.753263465778376,0.953607722952949
"ENSG00000196778",6.17437648726714,-0.216902672654289,0.632760265354062,-0.342788073983945,0.731757898567615,NA
"ENSG00000196781",7.32378598966558,-1.07166995331247,0.705935925324881,-1.51808388674832,0.128993252667729,NA
"ENSG00000196782",1225.42472157612,0.338522591188094,0.22421863395662,1.50978794765822,0.131097541367982,0.646477073408804
"ENSG00000196787",3.44739253816133,-0.93966542274811,1.1911282055891,-0.788886887523056,NA,NA
"ENSG00000196792",196.652146947282,0.0592488585664733,0.163690072055402,0.361957556878709,0.717383747643239,0.945063778686242
"ENSG00000196793",3.42209503852579,0.284322448043499,0.725676706970109,0.3918031890959,0.695203638528283,NA
"ENSG00000196810",13.2632433028155,0.174511275565879,0.386957345812271,0.450983234856437,0.652001632157425,NA
"ENSG00000196811",2.33292434832519,-0.610792156067637,0.99493481299796,-0.613901682892354,0.539280298066067,NA
"ENSG00000196812",4.10379520712036,0.483522705637389,0.665008612903278,0.727092395881066,0.4671693566525,NA
"ENSG00000196814",262.037856912476,0.362755363760682,0.260822587973681,1.39081268451062,0.164282235636355,0.676347619443894
"ENSG00000196821",68.6650802640369,0.518620201399247,0.227040652702927,2.28426140968613,0.0223561724153866,0.415070622796516
"ENSG00000196826",5.45652186918406,-0.54829068655015,0.699779292714925,-0.78351945000109,0.433322136590069,NA
"ENSG00000196839",1.6439665939276,-0.469051275477609,1.17604806838562,-0.398836823159347,0.690013442518526,NA
"ENSG00000196843",42.5967996610344,0.275006598366069,0.450988412584922,0.609786395153302,0.542003314905837,0.88480911664355
"ENSG00000196850",44.5548364488931,0.0413132812280523,0.239986949813505,0.172148032466587,0.863321151927332,0.974304461680168
"ENSG00000196860",1.23205059117162,-1.11752803175229,1.35342892743805,-0.825701305104874,0.40897355176009,NA
"ENSG00000196862",0.651016098153931,1.31845574017905,1.57044733074157,0.839541520667535,0.401165499705278,NA
"ENSG00000196865",101.062229418807,-0.0363754962759002,0.222564745040978,-0.163437817922164,0.870173728783069,0.975937202368784
"ENSG00000196867",5.50649528625994,-0.391427745364675,0.674018124214955,-0.580737715058597,0.561417238813757,NA
"ENSG00000196872",40.2998926068986,-0.0217648148080373,0.32744930090646,-0.0664677394264915,0.947005441100355,0.990028057868862
"ENSG00000196873",28.1947075698573,0.494996933570904,0.627540984631867,0.788788215739062,0.430235798170169,0.844846594431641
"ENSG00000196876",23.270590578174,-0.224935203492195,0.529926741043894,-0.424464715724854,0.67122693264355,NA
"ENSG00000196878",0.812501666115086,-0.583834958188027,1.69801018330068,-0.343834780220893,0.730970542301661,NA
"ENSG00000196890",5.06610663037819,-0.4842564300556,1.00899512265396,-0.479939317032435,0.631270543198642,NA
"ENSG00000196911",68.3873592514649,0.0362480672593577,0.227807531912891,0.159117071130107,0.873576638751061,0.976367208277805
"ENSG00000196912",36.4553316112228,0.625632373951187,0.429613245477839,1.45626881977376,0.145318321455741,0.662618321309674
"ENSG00000196914",112.09354318296,0.0708181124201572,0.237980175779961,0.297579881131092,0.766023831812165,0.956017594511072
"ENSG00000196922",26.5651629610153,-0.0901931332825808,0.304655825579997,-0.296049265136726,0.767192458604805,NA
"ENSG00000196923",6.19004734787669,0.760300318112983,0.640112917046569,1.18775968718293,0.234928100877414,NA
"ENSG00000196924",8.37213193076334,-0.401933273128298,0.678093044506714,-0.592740592731913,0.553354770751524,NA
"ENSG00000196932",0.453526176572606,-0.278397987546099,1.96404641862857,-0.141747152666837,0.887279728499231,NA
"ENSG00000196935",644.899550148789,-0.212017308666453,0.518322570838141,-0.409045101631626,0.682506562999649,0.933223259611764
"ENSG00000196937",39.2928940942018,0.18885378541347,0.292507170867772,0.645638138898283,0.518513731712659,0.880562964536349
"ENSG00000196943",2.56536884844696,-1.19849685606613,1.10451613962419,-1.08508768054211,0.27788282311495,NA
"ENSG00000196950",140.157068569058,0.12120121795542,0.251317716398263,0.482262928743759,0.629619178433323,0.914364851903946
"ENSG00000196951",6.63634723692692,0.440646880457644,0.636451005101684,0.692350042541364,0.488717530712221,NA
"ENSG00000196954",53.0368434040445,-0.0394886302804859,0.469031453729162,-0.0841918595576498,0.932903890342016,0.987043884840652
"ENSG00000196961",24.5230957750831,-0.0176603975059268,0.36628461640281,-0.0482149583003653,0.961544929052482,NA
"ENSG00000196968",22.0528927966022,-0.210718536360776,0.358495541352143,-0.587785654365477,0.556676174244104,NA
"ENSG00000196972",1.1893838822718,-0.490822185358497,1.36768000545855,-0.358872092448216,0.719690777844048,NA
"ENSG00000196975",129.747741769052,0.293194917078398,0.221256165101752,1.32513784166675,0.185125437043291,0.697320754975975
"ENSG00000196976",3.25382681830204,0.586223337646304,0.761052347687278,0.770279914946386,0.441133867970253,NA
"ENSG00000196981",4.26006474856197,0.750149434902778,0.62177055839324,1.20647307077596,0.227635136335667,NA
"ENSG00000196990",3.41857330482875,-0.80940237404954,1.05153595334443,-0.769733428015677,0.441458036617974,NA
"ENSG00000196998",4.9271173081969,-0.248438471427824,0.631161656565689,-0.393620982585731,0.693860887471174,NA
"ENSG00000197006",91.8648610861185,0.604657708807894,0.291065153770548,2.07739642129939,0.0377649862303386,0.487144670359035
"ENSG00000197008",36.8462332102896,-0.0209952733520715,0.259841218137304,-0.0808003961133574,0.935600693048512,0.987169235185044
"ENSG00000197013",20.1634223194816,-0.213387737973081,0.371943675386397,-0.573709817088303,0.566164183986516,NA
"ENSG00000197016",4.96980234471102,-0.124235932873037,0.725569049073784,-0.171225513314865,0.864046447004702,NA
"ENSG00000197019",2.0425666833085,-1.48160531748707,1.34003178760825,-1.10564938174452,0.268878307033641,NA
"ENSG00000197020",55.2339977452881,-0.457790586513975,0.282862463790625,-1.61842112374738,0.105571872690696,0.628294801340251
"ENSG00000197021",3.2945616976501,-0.245869090234751,0.767661185451963,-0.320283342305492,0.748753549527166,NA
"ENSG00000197024",37.0660282258672,0.622485364584551,0.250660803564804,2.48337735988953,0.0130143139169044,0.397794405935658
"ENSG00000197037",11.4221207311892,0.202461979143176,0.496431396650829,0.407834759261972,0.683394992730258,NA
"ENSG00000197043",11.4876999543273,-0.381489740491213,0.604419313750013,-0.631167356523284,0.527931103554854,NA
"ENSG00000197044",6.64227310882644,-0.585127408838024,0.600860002620331,-0.973816540103023,0.330147639067494,NA
"ENSG00000197045",18.5090899979964,-0.282384542098118,0.369971713295413,-0.763259816765077,0.445308461483677,NA
"ENSG00000197046",1.5041880801651,-2.3207672033839,1.44920925215785,-1.60140241992543,0.109287817113898,NA
"ENSG00000197050",23.9252710929582,0.358246043777603,0.369327386112665,0.96999588237499,0.332048544583188,NA
"ENSG00000197054",2.4616712675187,0.222043285129363,0.866945856707443,0.256121283020668,0.797857188483615,NA
"ENSG00000197056",33.9082475324746,0.864180213505475,0.286547870069518,3.01583192119286,0.0025627527559027,0.232379394113403
"ENSG00000197057",3.48870780852436,-1.00601833320053,1.36947156447909,-0.734603301955516,0.462581126460008,NA
"ENSG00000197061",18.9841508864188,-0.380397425106514,0.688047802961295,-0.552864820539093,0.580355978283558,NA
"ENSG00000197063",27.1992085059176,0.418896945804324,0.358318590280251,1.16906283170151,0.242378317534915,0.74142330730082
"ENSG00000197077",13.0620008573378,0.371830549441677,0.412481267500405,0.901448329265794,0.367349994975463,NA
"ENSG00000197081",125.599968347065,-0.570607050116729,0.355403392968203,-1.60551942217327,0.108379542417421,0.628294801340251
"ENSG00000197083",0.882572220817558,2.90470879790922,1.46790332346064,1.9788147839745,0.0478368633610152,NA
"ENSG00000197085",2.59179940204609,0.394074662911542,0.863870240060672,0.456173444386584,0.648265259851501,NA
"ENSG00000197093",31.9297441749942,0.97417392634943,0.516309812090157,1.88680110960069,0.0591870818368281,0.53494013554576
"ENSG00000197099",10.985697254618,-0.318837151844074,0.609432717570941,-0.523170388873912,0.600855685689736,NA
"ENSG00000197102",130.991219967003,-0.148214199994578,0.184148712873996,-0.804861449648,0.420899636525902,0.838967943105056
"ENSG00000197106",4.8982128052751,-0.243780436258074,0.735645885596477,-0.331382858289776,0.740355311234642,NA
"ENSG00000197111",64.5649485019411,-0.00966608343835795,0.210574789599381,-0.0459033270637368,0.963387302361049,0.991389478345022
"ENSG00000197114",0.878620985133227,-0.404167817498887,1.46525861249853,-0.27583377708984,0.782675739360021,NA
"ENSG00000197119",26.5822863072673,0.242323702340335,0.415831252565885,0.582745286327273,0.560064782248434,NA
"ENSG00000197121",20.1802277532315,0.552579726363337,0.457316906080574,1.20830810979461,0.226928770194465,NA
"ENSG00000197122",17.8010804797447,0.517073772634956,0.544296235359843,0.949985943395529,0.342119395079991,NA
"ENSG00000197123",0.699514012915532,0.276281006014132,2.14720824499621,0.1286698701246,NA,NA
"ENSG00000197124",12.1696024749387,0.633540453753149,0.374610310963385,1.69119865420648,0.0907988679674972,NA
"ENSG00000197134",15.6971193279001,-0.561824844104069,0.502960485354377,-1.1170357522385,0.26397903888723,NA
"ENSG00000197136",10.3831088142069,-0.138469317824673,0.47552520781393,-0.291192381706197,0.770904188763649,NA
"ENSG00000197140",16.3069570751678,0.323319415059115,0.450992665919722,0.716906148351129,0.473432007993847,NA
"ENSG00000197142",20.7610883615586,0.0707557014335861,0.401183770088698,0.176367307725192,0.86000538670282,NA
"ENSG00000197147",50.0153545060866,-0.50144761445033,0.346810134154803,-1.44588512579769,0.148209424520807,0.662618321309674
"ENSG00000197150",15.091177179741,0.224492389826151,0.402427976687393,0.5578448886036,0.57695030728142,NA
"ENSG00000197153",2.07792925464538,-1.85230307404561,2.01066390306536,-0.921239532485603,0.356925382872091,NA
"ENSG00000197157",309.090075218314,-0.168635241308304,0.248023760932403,-0.679915668863131,0.496557859717809,0.874870360414072
"ENSG00000197162",23.1071904524842,0.0748390578989837,0.363339358618989,0.205975642670363,0.836809937676364,NA
"ENSG00000197168",5.76097638408875,0.109888455195455,0.726817286983864,0.151191306485662,0.879824807883479,NA
"ENSG00000197170",35.8426141183387,0.161829363039484,0.264248987527665,0.612412424182104,0.540264923765891,0.88480911664355
"ENSG00000197171",0.43835150771415,-0.758689487815965,1.69931701754158,-0.446467304207645,0.655259725220828,NA
"ENSG00000197177",1.86931814318803,-2.08703603527578,1.3853554262191,-1.50649861817172,0.131939221591881,NA
"ENSG00000197180",3.80080907736556,-0.730528415886531,0.801184740922835,-0.911810196291408,0.361868641931661,NA
"ENSG00000197181",3.67333383133783,-1.31673128692429,0.954454899938814,-1.37956365147133,0.167721035500952,NA
"ENSG00000197182",75.6860885659283,0.28413880333348,0.273552537581833,1.03869920507859,0.298944650988501,0.777034850788775
"ENSG00000197183",113.694878274083,0.672147014588663,0.34930084909924,1.9242639012243,0.0543215129677182,0.528878889694368
"ENSG00000197208",3.73302822683194,-1.53318143970253,0.95269459793372,-1.60931052094534,0.107548459707957,NA
"ENSG00000197217",44.5191360607011,0.0446111361631759,0.241329882145665,0.184855417681964,0.853342439785778,0.970838464163812
"ENSG00000197223",28.057835718582,-0.060982799112115,0.276806505986728,-0.220308402415364,0.825630976735779,0.964326587102159
"ENSG00000197226",56.5979689615675,0.110947516997696,0.226117212234392,0.490663739842541,0.623664296504213,0.912044299798806
"ENSG00000197249",14.1132797118111,-0.397640414407956,0.820196041772604,-0.484811428190481,0.627810115359965,NA
"ENSG00000197256",14.4188674111378,0.415196359495583,0.564350322915245,0.735706781119247,0.461909161967885,NA
"ENSG00000197265",49.706569089065,0.279668467980974,0.2688666159717,1.04017550475813,0.298258369644066,0.776970150543274
"ENSG00000197272",3.32594601307172,-0.532206551995256,0.859145186801931,-0.619460552385021,0.535613001324544,NA
"ENSG00000197275",6.07175628675145,-0.515076661012383,0.659473708186073,-0.781041995486274,0.43477779543319,NA
"ENSG00000197279",0.584929386037499,0.600441788039041,1.36805269556286,0.438902529110546,0.660732164090531,NA
"ENSG00000197283",12.1947056247899,0.168186505654428,0.483752781203049,0.34767036426367,0.728087755680798,NA
"ENSG00000197291",0.606181017778831,1.44024152517508,1.73201363047103,0.831541680641045,0.405667692221635,NA
"ENSG00000197296",4.18994186857231,-0.614911855941896,0.742713860432203,-0.827925650376396,0.407712607401764,NA
"ENSG00000197299",8.2228700401159,-0.041307310380131,0.578423725039548,-0.0714135824516995,0.943068599976678,NA
"ENSG00000197301",7.63173853230036,3.36681510749298,2.17707398306552,1.54648630854161,0.121987164171252,NA
"ENSG00000197302",43.2865779620538,0.401764565619593,0.28189814451272,1.42521181299036,0.154095982631083,0.671171155071715
"ENSG00000197312",65.868053512312,0.0357273143203215,0.24956969641026,0.143155658856877,0.886167248153695,0.97676451778397
"ENSG00000197321",16.116842630212,-1.03595021649964,0.46720062742322,-2.21735621849071,0.0265987590149917,NA
"ENSG00000197323",142.602576253982,0.342449348099554,0.150184779204422,2.28018678000274,0.0225966130687371,0.41682957478419
"ENSG00000197324",10.5967479926655,0.761269149966169,0.49069722610703,1.55140300263308,0.120805136114107,NA
"ENSG00000197329",441.301275244843,-0.157235070892025,0.29219529218196,-0.538116373189579,0.590496709404163,0.904303532116089
"ENSG00000197332",2.47681335584222,-0.635055760191128,0.905801518785851,-0.701098140177955,0.483241770921969,NA
"ENSG00000197345",5.373088933232,0.149870252561216,0.604214918511193,0.248041297839023,0.80410245394214,NA
"ENSG00000197355",6.78895989592602,-2.21071725658405,0.798444215009276,-2.76878110583889,0.00562664237165588,NA
"ENSG00000197360",5.31405159889968,-0.372382844309875,0.718235752549947,-0.518468821675623,0.604131208015384,NA
"ENSG00000197361",0.840751986794346,0.36496688291422,1.41421750298928,0.258069838721963,0.796353008530506,NA
"ENSG00000197362",13.9103509240355,0.755689158970787,0.346708990068529,2.17960647291384,0.0292866445854866,NA
"ENSG00000197363",4.46796155918538,0.301709006417043,0.62053269557218,0.48620968495277,0.626818505340189,NA
"ENSG00000197372",34.9226953183408,0.556569844187233,0.266059237994293,2.09190197033929,0.036447285807648,0.486182882460012
"ENSG00000197375",4.54564089397795,-1.61523401951554,0.872633403964726,-1.85098806919021,0.0641712695288056,NA
"ENSG00000197376",0.76979993321399,-1.4671020443516,1.86735487697184,-0.785657864203453,0.432067954773378,NA
"ENSG00000197380",11.2093977781622,-0.116433890885091,0.758927364347247,-0.153419017886166,0.878067848319243,NA
"ENSG00000197381",46.0300556004063,0.478555173748256,0.423722824913019,1.12940617217516,0.258726530322557,0.749980017975024
"ENSG00000197386",139.166371138999,0.00439455260055047,0.186733221364093,0.0235338552425117,0.981224433379126,0.994883232577431
"ENSG00000197403",0.370059522556674,1.22671134975068,2.49524341736732,0.491619912194763,0.622988064206035,NA
"ENSG00000197405",36.6302444827631,-1.23945550595997,0.631439072786128,-1.96290593879638,0.0496571045904415,0.521441895563001
"ENSG00000197410",3.54428061070785,-1.13623318110289,0.992358625975196,-1.14498242002614,0.252216439820478,NA
"ENSG00000197415",4.26411981658563,0.209268676978727,0.7571300769287,0.276397257691341,0.782242962762617,NA
"ENSG00000197429",15.1060386739253,-0.45331221187902,0.472388279766159,-0.959617821389256,0.337247596387756,NA
"ENSG00000197430",11.8548834225182,-1.75784901924491,0.857813256859844,-2.04922109233866,0.0404405004742486,NA
"ENSG00000197442",518.823472284981,0.618441507383067,0.251392924459535,2.46005932232437,0.0138914052261567,0.397794405935658
"ENSG00000197444",4.85310195092993,-1.0067519660262,0.962864259788376,-1.04558036690185,0.295754817690632,NA
"ENSG00000197448",32.0286128494141,-0.669150942780547,0.373020652475242,-1.7938710319128,0.0728337560693878,0.570440701810214
"ENSG00000197451",23.9901196973931,-0.444205634983355,0.419224047053613,-1.05959006432316,0.289331135683133,NA
"ENSG00000197454",0.724061681583888,-0.632809398023252,1.65111215953284,-0.383262514523724,0.701525130193512,NA
"ENSG00000197457",11.1023979575198,-0.538997247173458,0.557045102264782,-0.96760072924446,0.333243812932672,NA
"ENSG00000197461",15.4465105469386,0.82844259854245,0.751024529314009,1.10308327651982,0.269991002573519,NA
"ENSG00000197465",3.36970659880635,-0.151458787546434,1.03451133437604,-0.146406117085015,0.883600798609942,NA
"ENSG00000197467",0.961112457141138,0.766758436548643,1.66874392034255,0.459482385045183,0.645887798682821,NA
"ENSG00000197483",1.31429849588717,-0.945806357772961,1.41343826349898,-0.669152931682778,0.503397927648251,NA
"ENSG00000197496",4.0062412937149,0.372162781906327,0.689432349263741,0.539810443046033,0.589327764421463,NA
"ENSG00000197497",6.49617069555881,-0.116656103178589,0.701664084060228,-0.166256340931049,0.867955222691636,NA
"ENSG00000197498",25.4927788745944,0.168334889061398,0.363607499127179,0.462957693296969,0.64339469231673,NA
"ENSG00000197503",2.9275473907845,0.297535735938639,0.950064412256867,0.313174277554346,0.754148259714629,NA
"ENSG00000197506",0.396284030718242,-1.42061622314721,2.18229540259309,-0.650973384015373,0.515063668310068,NA
"ENSG00000197520",246.932027138036,-1.39776525282765,0.548496222144672,-2.54835894286063,0.0108231046519612,0.375434440525775
"ENSG00000197530",15.0667747502947,-0.128848545633002,0.444794532507879,-0.28968104645198,0.772060257642402,NA
"ENSG00000197535",257.077576781132,0.0049779146238971,0.273545051725731,0.0181977871377772,0.985481067953355,0.995494149928626
"ENSG00000197540",0.8411437609731,1.2461077484678,2.13922916179518,0.582503160821768,0.560227813084675,NA
"ENSG00000197548",501.393755641236,0.157183830897033,0.20644589370919,0.761380272927344,0.446429966747147,0.848926978144219
"ENSG00000197555",407.796484372583,-0.849631905288241,0.501196163144072,-1.6952083191507,0.090035909317301,0.605333136176329
"ENSG00000197557",0.728525610723905,-0.173845800023031,1.54601411983873,-0.112447744035589,0.910468401079254,NA
"ENSG00000197558",7.59885485363512,1.14674500504852,0.464864833704737,2.46683535063201,0.0136313020540273,NA
"ENSG00000197561",0.630006163155885,1.99854008909385,2.42511873698677,0.824099891940569,0.409882801557077,NA
"ENSG00000197562",33.619022986895,0.0698713388112192,0.363298222153035,0.192325022669081,0.847487619001835,0.96871372606455
"ENSG00000197563",113.342322527436,0.0760065309944078,0.198350610403949,0.383192826276749,0.701576796641927,0.938391843742668
"ENSG00000197565",0.533266093635768,1.19256935403975,1.77262515119551,0.672770186768168,0.50109350742416,NA
"ENSG00000197566",13.4960354843028,0.381096631443089,0.457159588056814,0.833618371787769,0.404496069564502,NA
"ENSG00000197568",6.04765916925139,0.847800257490972,0.605648619321194,1.39982199322303,0.161566630117032,NA
"ENSG00000197580",39.7585341505679,-0.104420230878752,0.477326305763198,-0.218760687642794,0.826836471827272,0.964326587102159
"ENSG00000197584",1.34535464086595,-0.909090221752186,1.39462047220692,-0.651854923880183,0.514494766044916,NA
"ENSG00000197585",6.82426787376963,-0.940679038603351,0.695821278521565,-1.35189748810506,0.176408111225169,NA
"ENSG00000197586",33.8345925208052,0.459103890388684,0.267587459240447,1.71571527190348,0.0862141682001351,0.601833585993171
"ENSG00000197594",42.231368852893,0.828106137578639,0.685388347391944,1.20822908753814,0.226959156185607,0.731090077821632
"ENSG00000197595",0.489855851047324,0.928144550467708,1.57015179287033,0.591117721663716,0.554441546580147,NA
"ENSG00000197599",4.95991881543413,0.316310933537511,0.663167530966007,0.476969873776473,0.633383574270181,NA
"ENSG00000197601",160.644664840656,-0.0769603081902763,0.227740155053316,-0.33793034070895,0.735415682597747,0.950535178765468
"ENSG00000197603",82.8409364708081,-0.278309329796435,0.268539466508706,-1.03638148021499,0.300024206858895,0.777034850788775
"ENSG00000197614",0.818651215321083,1.46248480514977,1.87600582158698,0.77957370298169,0.435641839599199,NA
"ENSG00000197619",8.09759409382766,0.081301692374962,0.537954129007623,0.15113127307888,0.879872163478061,NA
"ENSG00000197620",1.14763799038567,0.494194512452243,1.05990479479201,0.466263116159617,0.641027176355769,NA
"ENSG00000197622",91.0341397109809,0.294522830677436,0.246343369231053,1.19557847892059,0.23186109393414,0.734490584112855
"ENSG00000197629",14.3119631909554,0.63870048342018,0.688571533872775,0.927573174319155,0.353629018186028,NA
"ENSG00000197635",4.39915193474333,-0.451712665427149,0.84528344237407,-0.534391948052909,0.593070388647687,NA
"ENSG00000197646",26.6946971994769,-0.615026061800478,0.382469839772635,-1.60803806691291,0.107826841879232,0.628294801340251
"ENSG00000197647",2.67931629965242,-1.19806745824043,1.07899672600144,-1.11035319141351,0.266846860372979,NA
"ENSG00000197653",3.90298648500414,-0.277394688819502,0.816125499310597,-0.339892196793048,0.733937713242788,NA
"ENSG00000197658",3.34330495470102,1.1635614105526,0.837081545943174,1.39002157697977,0.164522325353374,NA
"ENSG00000197670",9.88559939163279,-1.1252511221915,0.716233317971632,-1.57106782658228,0.116166894873509,NA
"ENSG00000197694",55.7193621663727,-0.169073161886167,0.262570250696662,-0.643915909885356,0.519629964305902,0.880631354321155
"ENSG00000197696",0.919081321400198,-0.40911417968403,1.27102617016098,-0.321877070109591,0.74754582491192,NA
"ENSG00000197702",3.23349155024337,-1.7439030825172,1.11044679574658,-1.5704517219528,0.116310057658368,NA
"ENSG00000197712",62.1133817766645,0.330178807612433,0.308096393751162,1.07167371741166,0.283866609795755,0.766305639943134
"ENSG00000197713",43.2463761779115,-0.170848652615223,0.275895499106886,-0.619251322215421,0.535750806745022,0.88480911664355
"ENSG00000197714",11.0540140798488,0.106043156253688,0.503217803942801,0.210730135982512,0.833097857497964,NA
"ENSG00000197721",3.3483478934424,0.540167351023407,0.765693141566657,0.70546191639929,0.480522824023721,NA
"ENSG00000197724",34.3764076155318,0.191646522300004,0.267196217910724,0.717250131003115,0.473219771892287,0.86410212266241
"ENSG00000197728",14.9623458861541,-0.508253489915842,0.581712635421114,-0.873719185329208,0.382271200241281,NA
"ENSG00000197734",2.98571104756388,0.630036043955656,0.792750325943229,0.794747126979769,0.426760612668773,NA
"ENSG00000197744",0.695508492619284,-1.81221633035944,1.76296987800357,-1.02793380248314,0.303980967704754,NA
"ENSG00000197746",290.942853295153,0.210322705525902,0.253250750762191,0.830491932967262,0.406260706970407,0.830907971352631
"ENSG00000197747",1.46765626486593,1.51616692453247,1.12306358646052,1.35002767680401,0.177007105244821,NA
"ENSG00000197748",3.05197944704135,-0.0595725166932165,0.883684086262953,-0.0674138163392136,0.946252270362805,NA
"ENSG00000197753",8.89895374984589,-0.772779216210924,0.556820120796158,-1.38784355548427,0.165184688633573,NA
"ENSG00000197756",132.517662186187,-1.564791250497,0.453363397742598,-3.45151650593864,0.00055744565899559,0.143170626752034
"ENSG00000197763",20.7096984207758,-0.414880623088983,0.491528785550487,-0.844061701542745,0.398634927531648,NA
"ENSG00000197766",5.69010820099888,0.440058491610523,0.681937766520256,0.645305940241472,0.518728943956447,NA
"ENSG00000197771",54.1858441135079,0.26610280063467,0.30790111206131,0.864247611361932,0.387451882499923,0.822092210873507
"ENSG00000197774",12.9774792474315,-0.0580037592612695,0.451989061190282,-0.128330006722996,0.897887819494692,NA
"ENSG00000197776",70.868195703604,0.0811788763556656,0.279156478803966,0.290800617286308,0.771203813211397,0.957353607208353
"ENSG00000197779",65.2374734011453,-0.0988062814968446,0.268255064472064,-0.368329603362006,0.712627481431991,0.943435523098538
"ENSG00000197780",8.20316456530664,0.612106972193552,0.462583474495281,1.32323570975252,0.185757004053357,NA
"ENSG00000197785",6.88000274665382,-0.747008401908217,0.668755037004707,-1.11701349608371,0.263988554703,NA
"ENSG00000197798",36.1970664356113,-0.0423735483701339,0.325951318855429,-0.129999622394312,0.896566725441495,0.979517422123604
"ENSG00000197808",9.27572692177573,-0.411987750490556,0.506671244042871,-0.813126372049835,0.416145607699768,NA
"ENSG00000197813",6.78148165542219,-1.28803186068724,0.724050021509126,-1.77892662443765,0.075251792452764,NA
"ENSG00000197818",51.3248989398378,0.354273333847198,0.283689966495415,1.24880459546645,0.211736552736702,0.717901051193085
"ENSG00000197822",7.27851023912864,-0.513842421128078,0.735831124581356,-0.698315692232268,0.484979787724708,NA
"ENSG00000197826",7.49997756145371,0.181569199632457,0.754138090400843,0.240763862671289,0.809738139213085,NA
"ENSG00000197837",1.74739365598256,0.387719524845065,1.1708968532508,0.331130384174,0.740546001774156,NA
"ENSG00000197841",6.04830363774953,0.130575235800277,0.578363015569152,0.22576691850149,0.821382708005476,NA
"ENSG00000197847",1.9607625017907,0.934341792734379,1.01932389695006,0.91662894937521,0.35933710912151,NA
"ENSG00000197852",115.457719373953,-0.903912370898665,0.584890252808596,-1.54543927951979,0.122240045458968,0.635318415016085
"ENSG00000197857",53.3428507312124,0.230349067301177,0.203055016933929,1.13441702046755,0.256619662856259,0.749980017975024
"ENSG00000197858",10.3597972402778,-0.0267730977579752,0.535081413649169,-0.0500355592159088,0.960094051642114,NA
"ENSG00000197859",70.551244157083,0.707081191871051,0.427362015229522,1.65452512547541,0.0980208625839038,0.61590861732777
"ENSG00000197860",16.1073540688905,-0.0785169896471772,0.41895948615897,-0.187409504358101,0.851339571225936,NA
"ENSG00000197863",24.6763692216393,-0.325431290133167,0.343367335970884,-0.947764263053728,0.343249477385039,NA
"ENSG00000197870",0.849366412462461,-0.552242703931478,1.5781483886276,-0.349930784653097,0.726390643059484,NA
"ENSG00000197872",159.539372329083,-0.616835226281454,0.358850042113206,-1.71892198381535,0.0856285785946307,0.601538918808055
"ENSG00000197879",13.8994522980598,0.0431408947931179,0.453016375128187,0.095230320936877,0.924131886796888,NA
"ENSG00000197880",0.840012547882312,-1.20801020643305,1.42549346754896,-0.847433000524475,0.396753816933251,NA
"ENSG00000197885",18.5962822221062,-0.4450481608771,0.402989676152711,-1.10436615926719,0.269434334297998,NA
"ENSG00000197888",0.763326268622025,-2.18218164993852,1.84587557564492,-1.18219325220558,0.237129029475489,NA
"ENSG00000197889",1.20685133798495,-0.317079332707573,1.22435601994676,-0.258976414982106,0.795653437968167,NA
"ENSG00000197892",156.47825967948,0.191935850748637,0.179409692736408,1.06981873621863,0.284700907054074,0.766305639943134
"ENSG00000197894",16.0568971588623,-0.473997511304845,0.404319368569966,-1.17233441717453,0.241062818747788,NA
"ENSG00000197901",1.24323512812663,-0.948674690823231,1.42100823229125,-0.667606752209716,0.504384646449886,NA
