"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000176102",86.1815932270271,0.130779767294912,0.150346497682836,0.869855761926686,0.384379233653561,1
"ENSG00000176105",5.85253384412506,-0.913762727581016,0.508774690854684,-1.79600664892744,0.072493459591002,1
"ENSG00000176108",9.07342705714381,-0.258790913602742,0.313614710559786,-0.825187419113131,0.409265194885423,1
"ENSG00000176124",1472.84976780389,0.0948484224810056,0.340960963912839,0.278179711227154,0.780874408527957,1
"ENSG00000176125",0.325171582717149,-0.426194645656899,2.20093789088934,-0.193642286509359,0.846455984985032,1
"ENSG00000176136",0.0276848545906732,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000176142",47.6667491795568,0.418923795521262,0.25048166851234,1.6724728720043,0.094431112907273,1
"ENSG00000176148",52.739951312865,-0.0396999690573485,0.259418103479709,-0.153034690042184,0.878370918790135,1
"ENSG00000176153",4.65945499350142,-0.646046253930621,0.556712327911766,-1.16046694412884,0.245858744659,1
"ENSG00000176155",43.2161841277143,-0.157498878562748,0.214125835982712,-0.735543554750975,0.462008524435479,1
"ENSG00000176160",1.04303779578892,-0.0056406897868885,0.906853489710958,-0.00622006735474587,0.995037136292084,1
"ENSG00000176170",5.92291641047179,-0.181338787822111,0.567658070181149,-0.319450735130468,0.749384743431697,1
"ENSG00000176171",16.7779184490923,-0.128120332862707,0.369213213600333,-0.347009067236135,0.728584506878275,1
"ENSG00000176177",2.27419444393431,0.411251132182626,0.850721611723281,0.483414464279998,0.628801480019659,1
"ENSG00000176182",12.4444643726824,0.047304209698899,0.269362835804998,0.175615205258473,0.860596255940531,1
"ENSG00000176194",0.418111527577516,-0.614654421253278,1.23173569426574,-0.499014865051616,0.617768911920898,1
"ENSG00000176198",0.0798265398529279,0.51293487008107,3.39148066762544,0.151242162450598,0.879784691981371,1
"ENSG00000176204",122.366958705804,0.421421634387914,0.447236042479836,0.942280125839621,0.34604924052728,1
"ENSG00000176208",29.6411279005787,-0.32531225723798,0.348680244530199,-0.932981613788577,0.350829461532397,1
"ENSG00000176209",17.2882998021437,-0.0893664689387955,0.243438976011901,-0.367100085626497,0.713544363425101,1
"ENSG00000176222",3.4844085241361,-0.171298327989246,0.540093587902311,-0.31716415789078,0.751119044831012,1
"ENSG00000176225",426.295866232407,-0.12926103062891,0.501652799343913,-0.257670306630332,0.796661364310269,1
"ENSG00000176236",0.195793191332361,0.17606490243806,2.8540785405373,0.0616888778417831,0.950810597296949,1
"ENSG00000176244",1.66771795950864,-0.515590197537222,0.734813647756694,-0.701661161454013,0.482890499449174,1
"ENSG00000176248",5.68310575366421,-0.225667234278505,0.396753587979924,-0.568784356626723,0.569502492061432,1
"ENSG00000176256",0,NA,NA,NA,NA,NA
"ENSG00000176261",51.2723916483312,0.281771205481027,0.152825173743755,1.8437486349826,0.065219781571818,1
"ENSG00000176273",9.27822327681507,0.117199410570679,0.427199504030004,0.274343508045009,0.783820652016841,1
"ENSG00000176289",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000176293",5.6355442689471,0.520861850616219,0.438551243747181,1.18768754630756,0.234956532038421,1
"ENSG00000176294",0.288221044088722,0.360150714049346,1.91211632971314,0.188351884481514,0.850600815178141,1
"ENSG00000176302",0.0552841209531942,0.174055755489973,3.38726198103354,0.0513853833758865,0.959018431762294,1
"ENSG00000176320",0.0475386798251003,0.0444452114565344,3.38940685654287,0.0131129762042989,0.989537658574794,1
"ENSG00000176343",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000176349",1.01849948577525,0.0616480047092208,0.842440100816637,0.0731779086126847,0.94166454562071,1
"ENSG00000176358",6.53487675328321,0.132075520551704,0.522952972069376,0.252557165951401,0.800610433683256,1
"ENSG00000176371",7.32478032804171,0.519016034857063,0.377663057743648,1.37428330416517,0.169353747490551,1
"ENSG00000176381",3.42349898259418,0.79130733258927,0.619291795883366,1.27776169141808,0.201333465632658,1
"ENSG00000176383",1.43315642104916,0.0129849463560779,0.752094604371877,0.017265043892879,0.98622517237712,1
"ENSG00000176386",10.6227631359747,-0.389210895995147,0.377575512748419,-1.03081604302682,0.302627093504539,1
"ENSG00000176387",0.398596356653814,-0.333564892953893,1.45460075519842,-0.229317145451634,0.818622428368672,1
"ENSG00000176390",162.763998985719,-0.104668999913276,0.219738016290882,-0.476335418331611,0.633835436271194,1
"ENSG00000176393",37.3948928938575,-0.0551164456776038,0.247167320006726,-0.22299244769132,0.82354138439588,1
"ENSG00000176396",5.18450873898863,0.0764723185703323,0.529993139478804,0.144289261263901,0.885272057842503,1
"ENSG00000176399",0.756567084621603,3.09646251073214,2.12540655229726,1.45688010013204,0.145149480059316,1
"ENSG00000176401",4.3643243563935,0.21416711839232,0.554376650508218,0.386320596648479,0.699259248373632,1
"ENSG00000176402",0.11368630096143,0.273197303252311,2.60735580603977,0.104779448443311,0.916550818035921,1
"ENSG00000176406",78.1925094098083,0.276377703244281,0.397243333472917,0.695739059553341,0.486592259566394,1
"ENSG00000176407",104.852695532566,0.161697523993762,0.13500473591175,1.19771742007228,0.231027045255089,1
"ENSG00000176410",2.88965562499471,-0.179444782393958,0.626613375122562,-0.286372410034911,0.774592903821904,1
"ENSG00000176422",8.29640057775342,0.153075683258898,0.399539269020085,0.383130508383652,0.701622999922736,1
"ENSG00000176428",1.67932991751149,-0.332866324312629,0.785862586150209,-0.423568102336157,0.67188082217607,1
"ENSG00000176435",0,NA,NA,NA,NA,NA
"ENSG00000176438",22.115186397424,0.601566049153986,0.44156158291766,1.36236047796342,0.17308415002618,1
"ENSG00000176444",19.3397878303063,0.0496169214424983,0.211960894516594,0.234085261602884,0.814918787638034,1
"ENSG00000176454",17.3566473488434,-0.0243237138472416,0.266314424067723,-0.0913345716530026,0.927226748572571,1
"ENSG00000176463",34.5889371924231,-0.335251838343261,0.328747633052255,-1.01978479732498,0.307830534808057,1
"ENSG00000176472",1.96384677988113,-0.112778965727602,0.786505755215196,-0.143392422725176,0.885980266925495,1
"ENSG00000176473",25.4320441469166,-0.415925463667431,0.248938334067986,-1.67079716840172,0.0947617480416135,1
"ENSG00000176485",44.0680534497223,0.08536417595727,0.209422440389575,0.407617138824629,0.683554779598402,1
"ENSG00000176490",4.00291954455292,0.0568523745506509,0.501122423820431,0.113450070977113,0.909673745016526,1
"ENSG00000176510",0.941341993214589,-2.88814550142557,1.28339429046287,-2.25039609642016,0.0244238125868261,1
"ENSG00000176515",0.158626107247502,-0.146783556716342,3.39002933210037,-0.0432986096392857,0.965463499531782,1
"ENSG00000176531",7.77423441028493,-0.393404122725939,0.396304193724912,-0.992682209663958,0.320864847351785,1
"ENSG00000176532",0.879672137330352,-0.705068251814707,0.923656812876087,-0.763344395868485,0.445258031756509,1
"ENSG00000176533",268.475550906621,0.146483689876358,0.203605754264556,0.719447691473511,0.471865120916314,1
"ENSG00000176542",41.6523518030612,0.32803698999842,0.198720048364543,1.65074934662179,0.0987897670404204,1
"ENSG00000176547",0,NA,NA,NA,NA,NA
"ENSG00000176563",2.52906199149626,-0.634484592193118,0.630587163636675,-1.00618063414733,0.314328686098279,1
"ENSG00000176566",0,NA,NA,NA,NA,NA
"ENSG00000176571",4.50438905294347,-0.677237517326736,0.520012407019079,-1.30234876742448,0.192797187734323,1
"ENSG00000176584",0.451510234898952,0.990764314979089,1.32418567531799,0.748206489049327,0.454335617561771,1
"ENSG00000176593",15.0498059993426,-0.173619769981455,0.302897629648699,-0.57319619893632,0.566511857742819,1
"ENSG00000176595",6.87661090289248,-0.16078155175451,0.511797262536675,-0.314150863092959,0.75340646031839,1
"ENSG00000176597",149.111779922338,0.0895622460726367,0.250912171049418,0.356946598875816,0.721131783581994,1
"ENSG00000176601",5.16950286776438,-0.496809552490113,0.501296076957519,-0.99105015045273,0.321661092570601,1
"ENSG00000176605",0,NA,NA,NA,NA,NA
"ENSG00000176619",7.86402056932119,0.105502176313215,0.419647666654814,0.251406560065535,0.801499796354024,1
"ENSG00000176623",61.5895022119318,-0.198192343304142,0.217613366547034,-0.910754456166671,0.362424764235177,1
"ENSG00000176624",10.2607768787613,-0.0181501557822075,0.353406315697914,-0.0513577572782313,0.959040445132852,1
"ENSG00000176635",0.418742355372529,0.154293832133345,1.3414159821257,0.115023105575976,0.908426807989499,1
"ENSG00000176641",1.48210038408338,0.906140497281919,0.947701722370577,0.956145246856051,0.33899885782312,1
"ENSG00000176654",0.486881915489447,0.346825865750524,1.33249654235914,0.260282751005477,0.794645676895332,1
"ENSG00000176658",56.612959617552,0.484210079775494,0.269201456794743,1.7986904140147,0.0720676661212897,1
"ENSG00000176678",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000176681",6.30490912159167,0.618631443037481,0.519487379773436,1.19084980140862,0.23371255412043,1
"ENSG00000176692",0,NA,NA,NA,NA,NA
"ENSG00000176695",0.0907101681788445,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000176697",1.8694359916842,-0.189377035855786,0.746413829385541,-0.253715872348834,0.799715070852569,1
"ENSG00000176700",20.907583624673,-0.0760521404258471,0.26591524018571,-0.286001435542896,0.774877022056428,1
"ENSG00000176714",1.36066017068663,-0.530724510330569,0.81438038571124,-0.651691174839703,0.514600416875703,1
"ENSG00000176715",45.5134251041861,-0.103011781424993,0.196431299181762,-0.524416332092139,0.599988999479605,1
"ENSG00000176716",0.255152419341638,1.11146669427393,2.64961751471766,0.419481939600767,0.674863951107833,1
"ENSG00000176720",4.80822459462058,0.368159197212333,0.548726276780492,0.670934148392548,0.502262481021424,1
"ENSG00000176723",2.16657149045339,-0.108214262012845,0.633307844306571,-0.170871501096488,0.864324805900765,1
"ENSG00000176728",100.379714586058,0.259349382541646,0.977265797980198,0.265382645210408,0.79071470412189,1
"ENSG00000176731",20.941161937749,-0.759250013835339,0.262798243996517,-2.88909850495577,0.00386348026646401,1
"ENSG00000176732",2.95494821279441,0.257259246489918,0.616787097777366,0.417095700310478,0.676608409780195,1
"ENSG00000176749",5.55244109135728,1.04373857524087,0.582488442024387,1.79186143438906,0.0731551649548499,1
"ENSG00000176753",0,NA,NA,NA,NA,NA
"ENSG00000176754",0.158927562822756,0.0969985026746136,2.96078028630108,0.0327611282483222,0.973865076725058,1
"ENSG00000176761",0,NA,NA,NA,NA,NA
"ENSG00000176769",10.4760531426782,0.0012388492495631,0.45931312037027,0.0026971780134746,0.997847965914571,1
"ENSG00000176771",389.569501509698,0.0354510628188757,0.215897212411538,0.164203430062357,0.869571000960719,1
"ENSG00000176783",62.3625556338573,0.0328537240981657,0.172365787101101,0.190604670745334,0.848835330559395,1
"ENSG00000176788",140.64630264389,-0.45338812543453,0.264008781139484,-1.71732214162601,0.0859203286368924,1
"ENSG00000176809",86.0841920388878,-0.370979708007851,0.306996248534878,-1.20841772425015,0.226886625557586,1
"ENSG00000176826",0.623431661615504,0.304151101772039,1.43178416013584,0.212428039253614,0.831773112750643,1
"ENSG00000176834",13.4821576486856,-0.187887618913563,0.384114719332701,-0.489144543171811,0.624739368066989,1
"ENSG00000176840",3.81097254613349,-0.843192003857118,0.626757105789708,-1.34532500081464,0.178520303330242,1
"ENSG00000176845",7.95200645598114,-0.546239437652372,0.505200063457815,-1.08123390546245,0.279593079532168,1
"ENSG00000176853",70.4645369810528,-0.0848174115976191,0.154524693196052,-0.548892282801738,0.583079374523453,1
"ENSG00000176857",0.590358922408022,-0.471468994381897,1.17658892049834,-0.400708341008521,0.688634869042183,1
"ENSG00000176868",6.66160068145181,-0.45837894388141,0.477871703869833,-0.959209219063255,0.337453357093378,1
"ENSG00000176871",18.4432508103846,-0.246879238268304,0.285293748713752,-0.865351026376708,0.386846152154743,1
"ENSG00000176884",39.6527486656543,0.228298086701615,0.363679082792232,0.627745992287493,0.530170351053402,1
"ENSG00000176887",0.263034719563021,1.20172827926463,3.30334995471891,0.363790786848948,0.716014242978918,1
"ENSG00000176890",4.82024931078932,-0.678170375161035,0.817283896039428,-0.829785559763824,0.406660036588508,1
"ENSG00000176894",0.834238493051857,0.111144014549204,1.04753813674753,0.106100208336369,0.915502845851155,1
"ENSG00000176896",6.50634002003769,0.125906405231227,0.477165410501307,0.263863227426629,0.791885311959439,1
"ENSG00000176903",6.6281027904489,-0.341339804505455,0.36516700713607,-0.934749848247556,0.349917230871397,1
"ENSG00000176907",0.842131651969338,0.627760590946823,0.953935428549648,0.658074511291884,0.510490253312244,1
"ENSG00000176909",2.34876049760927,-0.343665626951015,0.666161604996152,-0.515889274274521,0.60593174567132,1
"ENSG00000176912",2.37316846737654,-0.559008668328173,0.759847660666812,-0.735685186998679,0.461922306494415,1
"ENSG00000176915",54.9601945644713,-0.145092055324928,0.169001828651237,-0.858523582158092,0.390603414505686,1
"ENSG00000176919",0.454694208189262,-1.17841990527493,1.58227299260633,-0.744763963476254,0.456414423607523,1
"ENSG00000176920",1.98724383409482,0.00429954822107988,0.685944490346472,0.00626807020333114,0.994998836306962,1
"ENSG00000176927",6.8140730541008,-0.115189494609384,0.412801800171212,-0.279043101463241,0.780211747734702,1
"ENSG00000176928",1.86407740813939,-1.37147011784567,0.914141199378613,-1.50028258082879,0.13354121967079,1
"ENSG00000176933",0.287624349941177,0.506765753765319,1.70048541959866,0.298012407471816,0.765693693862501,1
"ENSG00000176945",0.207736964665661,0.0821076947140679,2.03317919211982,0.0403838948540789,0.967787069819722,1
"ENSG00000176946",14.4670579653946,0.0388775811951453,0.25365162025825,0.153271566550858,0.878184122316173,1
"ENSG00000176956",10.449352474986,0.0931875684838461,0.442262413156869,0.210706507520441,0.833116296342347,1
"ENSG00000176971",0.357943187528682,0.0242855405222028,1.46758224001509,0.0165479929233494,0.986797214503416,1
"ENSG00000176973",4.12052048981153,-0.168307657968713,0.435885612319225,-0.386128041880519,0.699401842833417,1
"ENSG00000176974",48.0960922845686,-0.262525945770314,0.255230102843917,-1.02858535433361,0.303674563013764,1
"ENSG00000176978",44.1460924118535,-0.103714519318284,0.217402725047461,-0.477061726322162,0.633318167803183,1
"ENSG00000176979",0.694260851414879,0.763728669207423,1.22300881036083,0.624467021608858,0.532320921759514,1
"ENSG00000176984",0,NA,NA,NA,NA,NA
"ENSG00000176986",33.0002656951019,-0.0766622343105325,0.184549488906232,-0.415402040747367,0.677847612986086,1
"ENSG00000176988",0.584125268583958,-0.77555520673787,1.31413182259649,-0.59016545631283,0.55507972864153,1
"ENSG00000176994",14.6622088707332,0.209976223342869,0.280807856414729,0.747757651882616,0.454606349783072,1
"ENSG00000176998",0.0443007523379235,-0.146783556716342,3.39002933210037,-0.0432986096392856,0.965463499531782,1
"ENSG00000177000",49.9051934767756,0.0403650101194569,0.227629975814301,0.177327304873003,0.859251304459024,1
"ENSG00000177025",2.69240405664882,-0.136082560323644,0.585927755101459,-0.232251432260757,0.816342732501943,1
"ENSG00000177030",42.5197457309057,-0.0441954475312691,0.219169947158724,-0.201649213791445,0.840190968394952,1
"ENSG00000177034",12.548295824354,-0.255145141126117,0.322433625358581,-0.791310586302431,0.428762772331592,1
"ENSG00000177045",0.272934811639391,1.83013596909812,2.18690929627405,0.83685956807455,0.402671509435963,1
"ENSG00000177047",0,NA,NA,NA,NA,NA
"ENSG00000177051",10.330528855163,-0.401457871762324,0.338416704058124,-1.18628267147644,0.235510687545604,1
"ENSG00000177054",31.3110103633245,-0.0605482160119249,0.233025795947633,-0.259834821143714,0.794991189807544,1
"ENSG00000177058",125.76438946516,0.038483317319737,0.186497393210695,0.206347749194867,0.836519282533347,1
"ENSG00000177076",11.4293986919382,0.95174088150724,0.416626734533178,2.28439704565202,0.0223482070468172,1
"ENSG00000177082",39.5527234328005,-0.256741258440661,0.225156920426594,-1.14027700305292,0.254170915558881,1
"ENSG00000177084",15.4894130203265,-0.179735956374546,0.355444414781848,-0.505665439939063,0.613091533646166,1
"ENSG00000177096",1.83394781327575,-0.777726172390368,0.708715808446883,-1.09737381771506,0.272478013962576,1
"ENSG00000177098",0.787885569698277,-0.0781801116412288,1.20757467256932,-0.0647414304201057,0.948379875292659,1
"ENSG00000177103",20.4010167845255,-0.0885252874234645,0.365392277524592,-0.242274653485271,0.808567352399081,1
"ENSG00000177105",18.8132804034341,-0.100760883790148,0.27101452792528,-0.371791448087715,0.710048131443486,1
"ENSG00000177106",2.13133359223934,-0.198664791217367,0.630648377643907,-0.315016732397816,0.752748949567357,1
"ENSG00000177108",2.74494492810456,0.610631159339004,0.704890525946408,0.866278006104779,0.386337724493055,1
"ENSG00000177112",25.6428894423686,-0.662102825525781,0.46261334319908,-1.4312229321947,0.152366333218911,1
"ENSG00000177119",132.334275094543,0.228026988501944,0.15852298895659,1.43844744540104,0.150307138906566,1
"ENSG00000177125",22.4640502878048,0.565608415708799,0.307210019652546,1.84111317836736,0.065604974858595,1
"ENSG00000177133",0.69520621457775,0.503151290565472,1.0399349676013,0.483829572272232,0.628506825891312,1
"ENSG00000177138",1.4736166577833,0.152463232161063,0.780473266897171,0.195347154896403,0.845121183810208,1
"ENSG00000177144",0.920638583849648,-0.448689086536687,1.03480944604483,-0.433595855016237,0.664581945269054,1
"ENSG00000177150",33.0504443715429,-0.061465559160171,0.377098245812855,-0.162996141834812,0.870521472418175,1
"ENSG00000177156",21.1365557781754,-0.21927623061199,0.220139602444496,-0.99607807126515,0.319212213607082,1
"ENSG00000177169",19.4405152706423,0.199774838799792,0.281418461944006,0.709885333818439,0.477775245932238,1
"ENSG00000177181",3.53900763172224,-0.143079668120395,0.498857470838384,-0.286814724614497,0.774254187804037,1
"ENSG00000177182",12.6026539242192,0.135178871970429,0.347705090128122,0.388774498298598,0.697442967105587,1
"ENSG00000177189",315.390025157207,0.0803499218991633,0.184153028061521,0.436321480808453,0.662603498799804,1
"ENSG00000177191",0.153424471823596,0.284219999022066,2.08551478951444,0.136282897849044,0.891597643278021,1
"ENSG00000177192",18.6861985116388,0.290068941886393,0.31891592750481,0.90954673902895,0.363061598076138,1
"ENSG00000177197",0.779291014497927,-0.271255750133858,1.31026530385937,-0.207023531291623,0.835991481261278,1
"ENSG00000177200",654.587482736186,0.0584700122374496,0.100404189937732,0.582346337077281,0.560333419791484,1
"ENSG00000177201",0.441849028064734,0.37109989592813,1.418798021128,0.261559355455749,0.793661182953104,1
"ENSG00000177212",0,NA,NA,NA,NA,NA
"ENSG00000177225",7.95627042756593,0.249108237824033,0.33807849696675,0.736835498439087,0.461222392838728,1
"ENSG00000177233",0,NA,NA,NA,NA,NA
"ENSG00000177234",0.0869419558941591,0.808124532625358,3.38687892381473,0.238604494227135,0.811412279887627,1
"ENSG00000177238",0.990868904947979,0.261173264162739,1.01947328297116,0.256184510693181,0.797808368313209,1
"ENSG00000177239",18.4212016341916,-0.196999005813273,0.315978209053593,-0.623457568176355,0.532983877648898,1
"ENSG00000177272",0.497048650990598,-0.601325476929821,1.62078835190894,-0.371008019783453,0.710631558418948,1
"ENSG00000177275",0.121870752453571,0.62822083631136,3.37917630139881,0.185909458482917,0.852515764714413,1
"ENSG00000177283",1.2029845427624,0.370251089441524,0.796695607941008,0.464733438657214,0.642122359033458,1
"ENSG00000177291",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000177294",1.40257169149113,0.0312528622125566,1.02103726052107,0.0306089340917953,0.97558141711463,1
"ENSG00000177300",0.261146691269166,-0.651428534777335,2.20462836258672,-0.295482243552835,0.767625514719282,1
"ENSG00000177301",5.52334834707319,-0.232550127729814,0.452544685079523,-0.51387218853084,0.607341353045459,1
"ENSG00000177302",26.0561191331309,0.135959141179907,0.268787584269,0.505823740146572,0.61298039114979,1
"ENSG00000177303",1.73302039587882,1.57134199423118,0.907269122394156,1.73194695536935,0.0832830073526875,1
"ENSG00000177311",81.112775613131,0.241673739432089,0.156737900727828,1.54189725847962,0.123098562273791,1
"ENSG00000177324",0.169467471791685,0.913344491416233,2.37918110713499,0.38389027580842,0.70105977397102,1
"ENSG00000177335",2.84448881208848,-0.829088079665903,0.725144152887689,-1.1433424324864,0.252896443885572,1
"ENSG00000177337",3.91225137660386,0.0543607426738264,0.458679484574876,0.118515749018533,0.905659017127289,1
"ENSG00000177338",0.429870443799416,-0.0989099958802595,1.5758902160048,-0.0627645218402438,0.949954017613039,1
"ENSG00000177352",3.76225482830453,-0.0316064115208161,0.491685996293721,-0.0642816996193952,0.948745924902381,1
"ENSG00000177359",0.656025863854505,-0.684614442020647,1.09541530182227,-0.62498163105971,0.531983114105079,1
"ENSG00000177363",0.091962472674399,-0.532713673686496,3.37481659118128,-0.157849666579964,0.874575260942158,1
"ENSG00000177369",73.8206786099955,-0.325776715616652,0.379278921375852,-0.85893704410169,0.390375250374056,1
"ENSG00000177370",10.5901836632591,0.188245353152127,0.406368249008596,0.463238340129631,0.643193537304926,1
"ENSG00000177374",1.3794386913801,-0.606649870951206,0.846506955933257,-0.716650780834266,0.473589602719871,1
"ENSG00000177380",7.8706943576379,0.442610932871934,0.44309387757547,0.998910062341239,0.317838261325333,1
"ENSG00000177383",14.0341372491942,-0.104668336555933,0.298921852852391,-0.350152842815473,0.726223995135037,1
"ENSG00000177398",0.852432156120495,-0.999754288534487,1.17581131603775,-0.850267619385954,0.395176314879734,1
"ENSG00000177406",11.39451005737,-0.486677037804481,0.372264033554699,-1.3073436967769,0.191096009990978,1
"ENSG00000177409",95.21399796697,-0.639154063774639,0.386977670476336,-1.65165618726242,0.0986046589081662,1
"ENSG00000177410",39.4501402836373,-0.203640843876399,0.248393652913484,-0.819831108757548,0.412312394127903,1
"ENSG00000177414",0.436852646467309,-1.40516308066199,1.49706689593398,-0.938610749111078,0.347930631892506,1
"ENSG00000177425",2.49331040160279,-0.200165958067743,0.572045545490853,-0.3499126243453,0.726404272393324,1
"ENSG00000177426",14.2785049337822,0.262546286701992,0.29767757016962,0.881982094090564,0.377786490401033,1
"ENSG00000177427",2.01238558924041,-0.637429138914152,0.648864276855339,-0.982376687469055,0.325914306906868,1
"ENSG00000177432",6.00234147255803,-1.01295970959696,0.515711983787426,-1.96419656987163,0.0495073004568606,1
"ENSG00000177453",7.76006029490475,0.00720389060675493,0.36729971280136,0.0196131125499978,0.984352003543544,1
"ENSG00000177459",1.01946842139767,0.552330860528916,0.908208309442879,0.60815437910685,0.543085088812871,1
"ENSG00000177462",0.0249922761675201,0.490787357899808,3.39186063098521,0.144695614382379,0.884951201933784,1
"ENSG00000177463",108.989762596062,0.108865794576687,0.163489326534106,0.665889308400668,0.505481854853285,1
"ENSG00000177465",0.281352115813,-0.714300144480013,1.45158419448941,-0.492083164856492,0.622660552996027,1
"ENSG00000177469",1.53936863269413,-0.24467619626791,0.747962736331363,-0.327123510815534,0.743574470143813,1
"ENSG00000177479",719.078596100311,-0.514377662005708,0.284272124049111,-1.80945516105844,0.0703803201645173,1
"ENSG00000177483",6.38953850348934,-0.27077000008757,0.633027118053325,-0.427738389660521,0.668841596876555,1
"ENSG00000177485",7.43870696778041,0.6212917373656,0.374044664469738,1.66100948999331,0.0967115407656655,1
"ENSG00000177511",9.63225746682705,0.00320951965180709,0.428454967983036,0.00749091477901633,0.99402317064869,1
"ENSG00000177535",0.582138066861008,-0.707885688362743,1.41102383726273,-0.501682303068658,0.615891014909261,1
"ENSG00000177542",2.98685118518739,0.389697169210835,0.512430907468464,0.760487245267924,0.446963390474771,1
"ENSG00000177548",28.4864726107276,-0.0120463497244963,0.312046557566511,-0.038604334617371,0.969205846345719,1
"ENSG00000177551",0.445895898460476,0.834799846902501,2.13679247209821,0.390678953526438,0.696034557600988,1
"ENSG00000177556",18.8180558926541,0.0936980517472236,0.238921206468493,0.392171348588848,0.694931612465126,1
"ENSG00000177558",0.130698495032123,-0.025866898347867,3.0803918095147,-0.00839727539463306,0.993300022350537,1
"ENSG00000177565",490.222556516392,0.261227376719156,0.177439841188788,1.47220249392143,0.140966204166277,1
"ENSG00000177570",179.602996421981,0.3940144186448,0.207743968111116,1.89663470004603,0.0578761675240823,1
"ENSG00000177575",255.932707989472,0.266183518704741,0.774620557965198,0.343630847345391,0.73112392305597,1
"ENSG00000177576",2.95409585364243,-0.17364941535441,0.556783711292149,-0.311879481803474,0.755132116456991,1
"ENSG00000177595",8.33631924821535,-0.294503047981654,0.373842577802717,-0.787772890163056,0.430829561093423,1
"ENSG00000177596",0,NA,NA,NA,NA,NA
"ENSG00000177599",3.79575333528195,0.711502866472482,0.532799408910214,1.33540475941553,0.181743907894427,1
"ENSG00000177600",102.43989409563,-0.6047945316606,0.335137319405812,-1.80461708273158,0.0711346230293117,1
"ENSG00000177606",60.1666929531703,0.420795930987823,0.57402275039113,0.733064901523674,0.463518845930582,1
"ENSG00000177613",8.11920445027693,-0.72339939166665,0.483739895802682,-1.49543049465931,0.134802126936379,1
"ENSG00000177614",19.6707095201269,-0.314499455494954,0.447237393436875,-0.703204741173646,0.481928164988232,1
"ENSG00000177627",0.659818723021606,0.930725023659012,1.20534155349685,0.772167043406791,0.4400154981578,1
"ENSG00000177628",2.50696913804742,-0.35940411815737,0.594986573515163,-0.604054165515065,0.545807631016925,1
"ENSG00000177640",7.50410397773569,-0.575174167670751,0.451102116157748,-1.27504205160859,0.202294358286338,1
"ENSG00000177646",31.8773858836746,0.0449789729425032,0.183451177956328,0.245182251995192,0.80631531791493,1
"ENSG00000177663",211.376177403771,0.187817248049073,0.236840510568429,0.793011497899167,0.427771123877184,1
"ENSG00000177666",11.7298130239293,-0.150371959066261,0.293745914849342,-0.511911660604316,0.608712836892074,1
"ENSG00000177669",0.909191715235493,0.550153324626638,1.03818639073033,0.529917681004873,0.596169006711691,1
"ENSG00000177674",7.78054570444539,-0.221123175375262,0.365155979064393,-0.605558139679998,0.544808206457014,1
"ENSG00000177675",74.4739716539161,0.731702450692912,0.651237195766817,1.1235575232022,0.261200784588403,1
"ENSG00000177679",19.8717381655635,0.080838468391634,0.267442122425394,0.302265281394425,0.762449842648753,1
"ENSG00000177685",0.0720781270466596,-0.366738591960084,3.39227333182835,-0.108109977023114,0.913908454022659,1
"ENSG00000177692",3.67182764125058,0.095746010701634,0.578015050891851,0.165646224183786,0.868435368125867,1
"ENSG00000177694",364.34602629125,-0.0839934287617027,0.299316500498987,-0.280617435462723,0.779003841606595,1
"ENSG00000177697",5.72781651373734,0.393870668962726,0.542691096958555,0.725773227477152,0.46797780203141,1
"ENSG00000177699",0.662046057567879,0.199063104634814,1.14271052036682,0.17420256581773,0.861706269139156,1
"ENSG00000177700",5.78497991852042,0.411447616177374,0.498155209407895,0.825942614685127,0.40883664523883,1
"ENSG00000177706",48.0024090683453,0.741506110436272,0.482886835674622,1.53556911403547,0.124644094102143,1
"ENSG00000177707",44.9303827861792,0.194783212325344,0.352407610173974,0.552721356468963,0.580454227096523,1
"ENSG00000177710",0.428713064771448,0.438991738915974,1.27710726247504,0.343739129683754,0.731042481063231,1
"ENSG00000177728",26.7016314230654,0.022175663739817,0.193689144590486,0.114490999414049,0.908848580910406,1
"ENSG00000177731",24.3011361676849,-0.141223274487417,0.253235834073523,-0.55767492386727,0.577066384027003,1
"ENSG00000177732",5.91866634836231,0.40031099126767,0.472042774619493,0.848039654013039,0.396415887204159,1
"ENSG00000177733",14.5133741409752,-0.112866403965906,0.268665103414251,-0.42010072216889,0.67441187515574,1
"ENSG00000177738",36.879737987414,-0.398001932013393,0.365614445220518,-1.08858371767379,0.276337500191981,1
"ENSG00000177752",2.99854449899715,0.73805798957174,0.63249774092987,1.1668942698304,0.243253070276878,1
"ENSG00000177757",0.34276599563585,0.146703636381839,1.92121655799915,0.0763597605751552,0.939132882507005,1
