"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000224612",0.075018077755486,-1.30937527312857,4.24120513412005,-0.308727173461803,0.757529071469325,1
"ENSG00000224613",6.85546281842166,-0.421523979935998,0.561149618934178,-0.751179303545856,0.452544754049325,1
"ENSG00000224614",0.249477593061401,-0.0799641193026506,2.9759721820965,-0.0268699149083839,0.978563489274925,1
"ENSG00000224616",7.60877872950565,-0.605185173859604,0.541560293010893,-1.11748439032518,0.263787270153216,1
"ENSG00000224626",0,NA,NA,NA,NA,NA
"ENSG00000224629",1.27450057771796,-1.57305173898072,1.31701729492731,-1.19440476980794,0.232319671924375,1
"ENSG00000224631",1.39473609266622,-0.501471568229438,1.19077140617463,-0.421131684577833,0.67365892604898,1
"ENSG00000224635",2.05836382757599,-0.567178126785169,0.91116813380496,-0.622473620117379,0.533630484633315,1
"ENSG00000224643",1.58149303721063,1.59467146525076,1.37089815027244,1.16323117434643,0.24473572145908,1
"ENSG00000224645",1.0225181079401,0.95879401073156,1.47285359350689,0.650977133748003,0.515061247726167,1
"ENSG00000224647",0.238337027159596,0.840735772019214,2.11179823584462,0.398113682334315,0.690546389180298,1
"ENSG00000224648",0,NA,NA,NA,NA,NA
"ENSG00000224652",0.221230554864752,0.162724764970608,3.02529108752145,0.0537881348481823,0.957103962854683,1
"ENSG00000224655",0.377060078861946,0.744541281538836,1.95279032475375,0.381270468263266,0.703002564568362,1
"ENSG00000224658",1.49639140124325,0.0463470667649182,1.18795297049248,0.0390142269232294,0.968879045805257,1
"ENSG00000224660",7.05790409188316,-0.155623580896009,0.664428481079372,-0.23422171885708,0.81481285471125,1
"ENSG00000224666",0.162610186879289,-0.0899705889785514,3.7986024479705,-0.0236851816453234,0.981103726025189,1
"ENSG00000224671",0.664186743833453,-0.223797882057594,1.81265387650723,-0.123464211760507,0.901739512303029,1
"ENSG00000224672",0.492254617115907,1.04400907157471,1.95194729744737,0.534855153589443,0.592750021283824,1
"ENSG00000224675",0.664203349149326,0.462453144519644,1.6634707540162,0.278004974480687,0.781008540141162,1
"ENSG00000224678",0,NA,NA,NA,NA,NA
"ENSG00000224680",0,NA,NA,NA,NA,NA
"ENSG00000224682",0.0958124125133154,-0.00478975956216573,4.24864211252384,-0.00112736244553214,0.999100495100818,1
"ENSG00000224683",0,NA,NA,NA,NA,NA
"ENSG00000224687",0.922650202010837,1.54197576311335,1.72777262315598,0.892464519027245,0.372144002337373,1
"ENSG00000224689",12.3494910117466,0.085510832273651,0.669785098722813,0.127669057488302,0.898410878210706,1
"ENSG00000224699",39.014722776455,-0.0516676161908318,0.270735643500936,-0.19084157343565,0.848649716334923,1
"ENSG00000224700",0.22331357907932,0.624150312676547,2.88613862662125,0.216257911840925,0.82878671425672,1
"ENSG00000224706",0.60513961325352,-0.221943103140222,1.67904792780813,-0.132183899854456,0.894838835427472,1
"ENSG00000224712",0.158604172009615,-1.07757855163885,2.57201069965199,-0.418963479345034,0.675242823014336,1
"ENSG00000224713",0.0608435891760128,0,4.25604881920353,0,1,1
"ENSG00000224714",1.08976841058507,-0.0954827291817869,1.40779890052011,-0.0678241254106042,0.945925638679241,1
"ENSG00000224715",0,NA,NA,NA,NA,NA
"ENSG00000224717",0.172759497892854,0.489681364251152,3.02173808419874,0.162052881688122,0.871264210611814,1
"ENSG00000224721",0.444423047444572,-0.445920249371504,2.14117491552235,-0.208259608376142,0.835026267995368,1
"ENSG00000224725",0.0166158977472503,-0.55094279880279,4.25482895307304,-0.129486474046124,0.896972726995994,1
"ENSG00000224727",2.63595654620742,-0.0894152091052622,0.850605411816676,-0.105119492379309,0.91628099231306,1
"ENSG00000224728",0.0249922761675201,-0.436250784275528,4.25386061422293,-0.102554085297696,0.918316885243361,1
"ENSG00000224729",0.87352380971789,-0.287168056952238,1.19641480392278,-0.240023824521962,0.810311787096094,1
"ENSG00000224730",3.01952480542707,1.02987240960535,1.09034753420384,0.944535918410039,0.344895856031866,1
"ENSG00000224731",0.403976320213838,0.774694050364761,1.94989068337151,0.397301272820718,0.691145308888142,1
"ENSG00000224733",0,NA,NA,NA,NA,NA
"ENSG00000224738",5.01023940244867,0.360615707078848,0.70954576285894,0.508234600155789,0.611288828558648,1
"ENSG00000224743",0.426256853855526,-0.368021951012864,1.8535642527671,-0.198548256670068,0.842616132813326,1
"ENSG00000224746",6.17072163393694,0.796249533463611,0.851815909204354,0.934767154334268,0.349908310119895,1
"ENSG00000224747",0.230538653266938,0,2.79066181812627,0,1,1
"ENSG00000224750",0.298424923953486,0,3.2046833190755,0,1,1
"ENSG00000224751",0.168992255337038,-1.34738964811597,3.62800709141272,-0.371385615895064,0.710350337586856,1
"ENSG00000224762",0,NA,NA,NA,NA,NA
"ENSG00000224764",5.75073930095796,1.34991911369855,1.0180382312987,1.32600041157244,0.184839561054316,1
"ENSG00000224765",0.0828959146347064,0,4.25604881204883,0,1,1
"ENSG00000224769",0.580728588456565,0.338039930891788,1.52622513874032,0.221487592040839,0.82471279682458,1
"ENSG00000224775",0.11714328688613,-0.4141034127849,4.25355766052692,-0.0973546019201258,0.922444795826769,1
"ENSG00000224783",0.0441046509173873,0,4.25604882294637,0,1,1
"ENSG00000224786",0.739062238172706,-2.41883089558053,1.8137583890147,-1.33360149302715,0.182334493393302,1
"ENSG00000224788",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000224789",6.65802365330915,-0.217824748225492,0.57022097914668,-0.382000586073598,0.70246092991887,1
"ENSG00000224790",0.516866527286607,-1.9101565993993,1.76109188299786,-1.08464334986752,0.278079647346256,1
"ENSG00000224794",3.1784898949264,0.697952503461858,0.939045625575092,0.743257286390549,0.457325926346974,1
"ENSG00000224795",2.12209657042858,1.38289254959793,1.3039200476026,1.06056544811972,0.288887431867167,1
"ENSG00000224797",0.339557969081186,-1.02549847171814,2.42776936477021,-0.422403580257386,0.6727304650722,1
"ENSG00000224799",1.27252775611911,0.143043313967106,1.2839024142693,0.111412917662061,0.911288917021613,1
"ENSG00000224805",0.344954137286658,-0.174792568442877,3.42259391547089,-0.0510702036992398,0.959269579001638,1
"ENSG00000224808",0.35446456261907,0.334485131499384,2.78422051019799,0.120136005849478,0.90437541038701,1
"ENSG00000224810",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000224812",35.5882031198336,-0.295179668048979,0.444220455865034,-0.664489138561107,0.506377298305152,1
"ENSG00000224814",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000224817",0.455777533135145,-0.945452798875471,2.12980397019651,-0.443915408228033,0.657103744098219,1
"ENSG00000224821",0,NA,NA,NA,NA,NA
"ENSG00000224825",1.16914500556082,0.372936191956891,1.38897778857461,0.268496872321913,0.788316882044022,1
"ENSG00000224826",0.0806726934441571,-0.429258093460738,4.25376451979765,-0.100912519125802,0.919619905016141,1
"ENSG00000224830",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000224842",0.0828711936684237,0,4.25604881722315,0,1,1
"ENSG00000224843",5.89070445306057,0.873660219690237,0.669084300087381,1.30575507387655,0.19163586245804,1
"ENSG00000224846",2.8005378357395,2.55420893687822,1.26746212563843,2.01521519673942,0.0438821059081128,1
"ENSG00000224848",43.6301911614039,-0.671976323090643,0.324579485681025,-2.07029819423344,0.038424428592368,1
"ENSG00000224851",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000224853",1.63556593303684,1.80890356858916,1.31346598087236,1.37719864460269,0.168450840787396,1
"ENSG00000224855",12.2252869301734,1.02785016134912,0.740861907397647,1.38737077866447,0.165328730683212,1
"ENSG00000224857",0.0568117898141232,-0.118915926996869,4.24988956819324,-0.0279809451725174,0.977677348745987,1
"ENSG00000224858",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000224861",0.202113537639155,-1.57086238027803,2.88091492110854,-0.545265106153701,0.585571199282396,1
"ENSG00000224863",0.110521950213782,0.137146192578568,4.24721058858523,0.0322908859163143,0.974240077401356,1
"ENSG00000224865",0.436486619146305,1.24492227145729,2.73485429085132,0.455206069157622,0.648960994609952,1
"ENSG00000224870",3.49668045935315,-0.377979041171158,0.698517687000125,-0.541115920477888,0.58842768547958,1
"ENSG00000224875",7.98188986389193,-1.13940664783438,0.797305617758262,-1.42907139051395,0.152983715444415,1
"ENSG00000224876",0,NA,NA,NA,NA,NA
"ENSG00000224877",15.0172726162371,-0.123924923321587,0.452729682327718,-0.273728293414349,0.784293432882586,1
"ENSG00000224879",0.126890003223381,-2.00467974173706,4.23537908985438,-0.473317665126873,0.635986560954006,1
"ENSG00000224883",0,NA,NA,NA,NA,NA
"ENSG00000224888",2.46028902038857,1.47923469684525,1.18309891199974,1.25030517891777,0.211188087295906,1
"ENSG00000224891",0.107326065926095,-0.55094032788756,4.25482894353329,-0.129485893604467,0.896973186255123,1
"ENSG00000224893",0.483101334519262,-0.254838251643541,1.6984225846814,-0.150044078512619,0.880729839250161,1
"ENSG00000224897",17.4225472324576,0.0410170961840981,0.369621022935258,0.110970679801627,0.911639597227687,1
"ENSG00000224899",0.142010209500252,0,4.25604882992705,0,1,1
"ENSG00000224901",0.416715387311248,1.05031925966485,2.06604282232691,0.508372454004565,0.611192166934782,1
"ENSG00000224903",0.448241519744685,-1.72977665467696,1.72314182917088,-1.00385042333357,0.315450715806452,1
"ENSG00000224905",16.1688403973073,0.630215728969309,0.528470171387043,1.19252847765319,0.233054091334506,1
"ENSG00000224906",0,NA,NA,NA,NA,NA
"ENSG00000224910",0.931858006073949,-3.29840976636901,1.81403396111714,-1.81827343758093,0.0690223505352534,1
"ENSG00000224914",9.08166749186697,-0.182691506929503,0.661161088876622,-0.276319205717194,0.782302905914892,1
"ENSG00000224919",2.89769074362894,-0.791283276004848,0.900580514861556,-0.878636904693069,0.379598179199531,1
"ENSG00000224920",0.66992240104003,0.38589718109423,1.56027979012954,0.247325629374583,0.804656225415943,1
"ENSG00000224924",9.34112710028243,0.995744958942073,0.658619074392703,1.51186778163117,0.130567501721172,1
"ENSG00000224932",0.256025007633345,-0.450574270299987,2.36645437443987,-0.190400573603553,0.848995248224047,1
"ENSG00000224934",11.2879712333467,-0.440976946120987,0.448131963447353,-0.984033682240997,0.325098952162201,1
"ENSG00000224935",0,NA,NA,NA,NA,NA
"ENSG00000224939",0.425080056432664,-0.0629321386769136,2.27801867125549,-0.0276258221545786,0.977960586421192,1
"ENSG00000224940",0.43653326486334,0.558064349384371,1.98896160914834,0.280580754710158,0.779031978816195,1
"ENSG00000224943",0.0166158977472503,-0.55094279880279,4.25482895307304,-0.129486474046124,0.896972726995994,1
"ENSG00000224944",1.72461396276088,1.06113958606584,1.77338922267336,0.598368126127544,0.549594328665883,1
"ENSG00000224946",0.0703260581469088,-0.414103418066634,4.25355766059868,-0.0973546031602049,0.922444794842007,1
"ENSG00000224950",7.91838515528889,0.148819835609372,0.585252791316922,0.254283000128032,0.799276932200951,1
"ENSG00000224957",47.5499929799969,-0.0746216327769534,0.463932888403114,-0.160845748689656,0.87221489207,1
"ENSG00000224963",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000224965",0.0703260581469088,-0.414103418066634,4.25355766059868,-0.0973546031602049,0.922444794842007,1
"ENSG00000224968",7.75312993900667,-0.276349851088394,1.155763403292,-0.239105902039517,0.81102346533504,1
"ENSG00000224969",0.0332317954945006,-0.299652002563138,4.25205576354787,-0.0704722654702703,0.943817774601413,1
"ENSG00000224970",0.0220523254586936,0,4.25604883197575,0,1,1
"ENSG00000224973",5.23905527717766,0.332564300085619,0.714108859646197,0.465705327126716,0.641426438739241,1
"ENSG00000224976",1.62465385409566,0.80038385897187,1.24560288540659,0.642567441316263,0.520504815239796,1
"ENSG00000224982",3.50953855622465,0.22219202342877,1.11798991873599,0.198742421291224,0.842464238492337,1
"ENSG00000224985",1.21584546333194,0.0876375191258338,1.39769012312852,0.0627016802048157,0.950004059418461,1
"ENSG00000224987",0.0166158977472503,-0.55094279880279,4.25482895307304,-0.129486474046124,0.896972726995994,1
"ENSG00000224988",0.0864030044515805,-0.00577194294028511,4.24865247181027,-0.00135853496575252,0.998916046258942,1
"ENSG00000224993",0.212472365853941,-0.140837703768046,2.44140758075556,-0.0576870920194569,0.953997875649996,1
"ENSG00000225000",3.290039040197,1.92414957223039,1.26530476635018,1.52070048529152,0.128335016884374,1
"ENSG00000225002",0.175991027758586,0.265384267795516,2.97638269444703,0.0891633553341908,0.928952087551892,1
"ENSG00000225011",0.260588847053081,-0.0150670118014617,3.38976956792271,-0.00444484838852776,0.996453535773413,1
"ENSG00000225017",0.159536808716974,0.17398697058468,2.57002922513285,0.067698440501464,0.946025690764681,1
"ENSG00000225022",0.204663647951517,-1.3252076551906,2.8761099806167,-0.46076390128393,0.644968003371705,1
"ENSG00000225032",6.16286447062465,1.80665638066527,0.782340710115916,2.3092961382485,0.0209271538099636,1
"ENSG00000225043",0.146079877360191,0,4.25604880765002,0,1,1
"ENSG00000225044",0.0720368777937338,-0.106745835965101,4.24975226008879,-0.0251181314655907,0.979960737926512,1
"ENSG00000225050",0.0386682232059439,-0.550940655243453,4.25482894479717,-0.129485970503502,0.896973125410791,1
"ENSG00000225057",2.61340125868568,0.540745350795256,0.988615613931053,0.546972294565608,0.584397766378683,1
"ENSG00000225062",1.62164257792014,-1.02801128722004,1.32813006184326,-0.774029077990528,0.438913595873435,1
"ENSG00000225063",0.0386682232059439,-0.550940655243453,4.25482894479717,-0.129485970503502,0.896973125410791,1
"ENSG00000225064",0.609167113472512,0.584219246958595,1.74133014755676,0.335501712744309,0.737246652929796,1
"ENSG00000225075",3.65794972599114,0.723545929782062,0.846268692766457,0.854983690128943,0.392560177038124,1
"ENSG00000225076",4.66297626043492,2.29491404071944,1.25001958877272,1.83590246211469,0.0663720835025679,1
"ENSG00000225077",0.0220523254586936,0,4.25604883197575,0,1,1
"ENSG00000225078",1.08137506920578,0.178142850796127,1.30813862494793,0.136180407335054,0.891678663547448,1
"ENSG00000225082",5.63313695564177,0.243352115896596,0.631406782807906,0.385412577949185,0.699931765164398,1
"ENSG00000225083",0.0249922761675201,-0.436250784275528,4.25386061422293,-0.102554085297696,0.918316885243361,1
"ENSG00000225087",3.86951915811404,0.46710163034272,0.857738447999992,0.544573501901275,0.586046883398288,1
"ENSG00000225093",0.0551863390777505,0,4.25604882992705,0,1,1
"ENSG00000225094",0.235102492686674,-0.414099991857527,4.2535576140468,-0.0973537987330928,0.922445433647547,1
"ENSG00000225096",12.8832651018171,1.27041772177806,0.496915137296748,2.55660901917622,0.0105697944629657,1
"ENSG00000225101",106.920520315834,-0.112482086649161,0.46230505450025,-0.243307066522891,0.807767530560627,1
"ENSG00000225102",0.0923783836056024,-0.414100018572422,4.25355761440977,-0.0973538050053854,0.922445428666642,1
"ENSG00000225105",0.268952604793449,0.394002537342274,2.44765398850338,0.160971501361264,0.872115846513787,1
"ENSG00000225106",0.382239785474248,-0.233327287440345,1.83414331637509,-0.127213225573605,0.898771637933897,1
"ENSG00000225107",0.0443007523379235,-0.55094032788756,4.25482894353329,-0.129485893604467,0.896973186255123,1
"ENSG00000225110",0.404756968150809,1.33142042329152,1.78613399706622,0.745420234695954,0.456017715141079,1
"ENSG00000225112",5.47110287404388,-0.0793693524056877,0.838069250334915,-0.0947050048357813,0.924549142564846,1
"ENSG00000225117",0.354903947272032,0.158536859326578,2.0431891431172,0.0775928454106339,0.938151933758878,1
"ENSG00000225118",0.41628986021423,-0.588168493048476,2.28343068823355,-0.25758105822055,0.796730249882455,1
"ENSG00000225124",0.0249922761675201,-0.436250784275528,4.25386061422293,-0.102554085297696,0.918316885243361,1
"ENSG00000225125",0.39808760074885,0.824825451074299,2.30149279110312,0.358387153878051,0.720053603799954,1
"ENSG00000225127",0.318875661688656,0.233194041059777,2.2218810909241,0.104953429781785,0.916412762200974,1
"ENSG00000225128",0.23630157101503,-1.31219877337979,2.81784714396308,-0.46567422089982,0.641448707463298,1
"ENSG00000225131",0.11322092625838,0.263029260363697,4.08177130277513,0.064439979815838,0.948619896872057,1
"ENSG00000225133",0.100051603175932,-2.21075995690862,4.23051849707992,-0.522574232552008,0.601270575856867,1
"ENSG00000225137",0.112762493637538,0,4.25604881920354,0,1,1
"ENSG00000225138",4.20058873838248,0.972903182448642,0.792760261898749,1.2272350535311,0.219734257966817,1
"ENSG00000225140",0.79891177790581,1.64762140393468,1.66770772152972,0.987955732688811,0.32317432851934,1
"ENSG00000225144",1.74385816076045,0.943145408752833,1.68214865389935,0.560678990270301,0.575016392227745,1
"ENSG00000225146",3.10553932551653,-0.681674948547646,0.860280577124543,-0.792386770867384,0.428135190721013,1
"ENSG00000225148",0.323568157089296,0.00217467443235246,2.85742500121603,0.000761060896235944,0.999392761319683,1
"ENSG00000225151",1.90106790032595,-0.356592209978812,1.43430846419719,-0.248616123295628,0.803657735440608,1
"ENSG00000225154",0,NA,NA,NA,NA,NA
"ENSG00000225156",0,NA,NA,NA,NA,NA
"ENSG00000225159",0.203675882349259,0.252313339168112,2.49531428950595,0.101114853639566,0.919459286980038,1
"ENSG00000225166",0.132812420292501,-0.193381763909127,3.87355976197844,-0.0499235266246045,0.960183329141738,1
"ENSG00000225169",0.350250932274133,0.842176568726272,2.71962695028459,0.309666209418223,0.75681480143666,1
"ENSG00000225171",0.521272245887543,-0.0306221903057034,1.84056762076102,-0.0166373622790572,0.98672591788957,1
"ENSG00000225172",0,NA,NA,NA,NA,NA
"ENSG00000225174",0.222387711894454,-0.810012148634805,2.20518011884937,-0.367322443056242,0.713378515256923,1
"ENSG00000225176",0,NA,NA,NA,NA,NA
"ENSG00000225177",19.868915452036,0.214291036105163,0.532313334115439,0.402565598814572,0.687267821273816,1
"ENSG00000225179",0.898767356463514,-0.120491053338273,1.70326817983615,-0.0707410933666736,0.943603814966079,1
"ENSG00000225180",1.17933326981894,-0.415415575510994,1.31348609652861,-0.316269488203102,0.751797968313991,1
"ENSG00000225181",0,NA,NA,NA,NA,NA
"ENSG00000225190",22.9277243698738,-0.461492010293857,0.332419811026624,-1.3882807070632,0.165051584682218,1
"ENSG00000225194",0.60217689725299,-0.10994570149271,1.76868136620055,-0.0621625260455438,0.950433404633047,1
"ENSG00000225200",0.647876547225659,0.263138545232225,1.71273284996686,0.153636654564847,0.877896233883469,1
"ENSG00000225206",11.3738128309113,0.869863464240743,0.738035562738181,1.17861998548345,0.238549529854784,1
"ENSG00000225208",0,NA,NA,NA,NA,NA
"ENSG00000225209",0.558049769285935,-0.179559223733643,1.8863780310806,-0.095187295852244,0.92416606060814,1
"ENSG00000225210",9.65914673514614,-0.0448649173913525,0.967714625377892,-0.0463617229860847,0.963021944321285,1
"ENSG00000225214",1.66223455525291,1.8699049607325,1.31277609837365,1.42438985829271,0.154333648374458,1
"ENSG00000225216",0.998537785638156,0.860716146220284,1.57730034536006,0.545689442567011,0.58527943025654,1
"ENSG00000225217",7.56898050042272,0.31912620500044,0.690562159021307,0.462125242212401,0.643991509465383,1
"ENSG00000225218",5.9679666001911,-0.47730841583429,0.707170649028548,-0.674955071297113,0.499704310125503,1
"ENSG00000225222",0,NA,NA,NA,NA,NA
"ENSG00000225225",0.131242708232083,0.0979412951549515,3.86417414756526,0.0253459837509296,0.979778995969119,1
"ENSG00000225226",0.197417370964821,-0.550014838220496,3.58911112490518,-0.153245419013051,0.878204741452533,1
"ENSG00000225230",0.0830920160552426,-0.550937943245736,4.25482893432628,-0.129485333429268,0.896973629478986,1
"ENSG00000225231",2.30686777252584,0.573128864241368,1.60686134369163,0.356675992294799,0.721334380327875,1
"ENSG00000225233",1.1674431899801,1.04400426518591,1.41785247359158,0.736327851191263,0.461531200668385,1
"ENSG00000225234",3.31238892637723,1.18212755158153,0.893983483602772,1.32231475554507,0.1860633612806,1
"ENSG00000225239",0.0401958920668729,-0.414103418066634,4.25355766059868,-0.0973546031602049,0.922444794842007,1
"ENSG00000225246",0.0421022521136569,-0.193205029619633,4.25075068158601,-0.045451978742622,0.963747050721014,1
"ENSG00000225249",2.71281811248181,0.367513510666624,0.879806715003475,0.417720738429658,0.676151307825475,1
"ENSG00000225254",0,NA,NA,NA,NA,NA
"ENSG00000225255",0,NA,NA,NA,NA,NA
"ENSG00000225258",1.23908043992961,2.47349262534541,1.50756331086331,1.64072222209292,0.100855089858074,1
"ENSG00000225263",0.580984863738303,0.548073970384543,1.57386810795526,0.34823373547901,0.727664654188668,1
"ENSG00000225264",74.2673529882995,-0.515421601115711,0.252124317266213,-2.0443153072438,0.0409224079964279,1
"ENSG00000225265",0.696229144849702,-0.943589981362823,1.38296290667479,-0.682295943592298,0.495051837511333,1
"ENSG00000225269",0.0166158977472503,-0.55094279880279,4.25482895307304,-0.129486474046124,0.896972726995994,1
"ENSG00000225270",0.235102492686674,-0.414099991857527,4.2535576140468,-0.0973537987330928,0.922445433647547,1
"ENSG00000225272",0.447963508085021,-0.222953068906018,2.4491498427627,-0.0910328412795362,0.927466495818139,1
"ENSG00000225279",0.926520027446568,-0.0262217859561866,1.62870474229494,-0.0160997787230843,0.98715479004613,1
"ENSG00000225280",0,NA,NA,NA,NA,NA
"ENSG00000225282",0.424919473071951,0.964845849283745,2.37779637783632,0.405773117613084,0.684909312528024,1
"ENSG00000225284",0.103018902198831,0.150518124099591,4.21904355524641,0.0356758877050275,0.971540797133597,1
"ENSG00000225285",0.091962472674399,-0.429280767033988,4.24779771626551,-0.101059606814656,0.919503142921475,1
"ENSG00000225292",1.88174698911846,-0.190792404781444,0.96411865869721,-0.197893073700344,0.843128723402028,1
"ENSG00000225298",0.0500258015879659,-1.7135720538139,4.24340007207937,-0.403820527102504,0.686344700589459,1
"ENSG00000225303",1.06068056601984,-0.0267540746520224,1.46744352216164,-0.0182317576438048,0.985453967907045,1
"ENSG00000225311",15.5023262589757,1.45059352092608,0.856053417205107,1.69451285605758,0.090167870845106,1
"ENSG00000225313",157.646212214436,1.27126869776974,0.643328673731383,1.97607964587716,0.0481457573118532,1
"ENSG00000225315",0.237797661570574,-1.32103837910193,2.77945058026953,-0.475287594058905,0.634582000377676,1
"ENSG00000225316",0.856391943352262,-1.12649943038875,1.45834033179698,-0.772453045305735,0.439846146783541,1
"ENSG00000225325",1.26038357057713,-1.3078084806221,1.0992184803611,-1.18976209369449,0.23413991221457,1
"ENSG00000225328",0.557819549455048,0.931080383009144,1.76613370899473,0.527185670182984,0.598064658799901,1
"ENSG00000225330",0.571937429125948,1.5323680122424,1.68956669651196,0.906959172079983,0.364428388062821,1
"ENSG00000225331",26.319144564274,0.142889279456302,0.541964530939739,0.26365061050866,0.792049156299104,1
"ENSG00000225334",0.341428933143773,-0.884695511560054,2.83014993435689,-0.3125966934897,0.754587090537541,1
"ENSG00000225335",0.395213912917005,0.139142832810014,1.74050550992471,0.0799439197500916,0.936281858680666,1
"ENSG00000225336",0,NA,NA,NA,NA,NA
"ENSG00000225339",39.1556162320134,-0.0753325717271904,0.395571664339495,-0.190439757238367,0.84896454591368,1
"ENSG00000225341",0.0421022521136569,-0.193205029619633,4.25075068158601,-0.045451978742622,0.963747050721014,1
"ENSG00000225342",5.01569630977773,0.389707439911166,0.838846665537057,0.464575298349266,0.642235625082691,1
"ENSG00000225350",0,NA,NA,NA,NA,NA
"ENSG00000225354",0,NA,NA,NA,NA,NA
"ENSG00000225356",0.0499845523350402,-0.106748051043049,4.24975228498557,-0.0251186525436297,0.979960322297527,1
"ENSG00000225358",1.47506750350897,0.185274930464359,1.30165165310307,0.142338336084523,0.88681276696655,1
"ENSG00000225361",3.52543805119128,-0.371884991858813,0.763441169598324,-0.487116763763836,0.626175587196371,1
"ENSG00000225364",0.0608435891760128,0,4.25604881920353,0,1,1
"ENSG00000225365",0,NA,NA,NA,NA,NA
"ENSG00000225376",1.48659904496239,0.19272032408493,1.12013783861393,0.172050543639704,0.863397793322668,1
"ENSG00000225377",9.19679142395644,0.774548756370758,0.511396265558675,1.51457648116496,0.129879691915783,1
"ENSG00000225383",0.229315251071581,0.700635069591745,2.9603095990487,0.236676282040532,0.812907936430534,1
"ENSG00000225384",0,NA,NA,NA,NA,NA
"ENSG00000225385",0.242683892607056,-0.953697321012414,2.09180931145902,-0.455919818210972,0.648447637734289,1
"ENSG00000225386",0.0526771307581933,-0.436247831245309,4.25386057355553,-0.102553392078076,0.918317435451628,1
"ENSG00000225387",0.237303583371688,-1.32590460525014,2.78085550895678,-0.476797374397761,0.633506415571083,1
"ENSG00000225391",0.0166158977472503,-0.55094279880279,4.25482895307304,-0.129486474046124,0.896972726995994,1
"ENSG00000225394",0,NA,NA,NA,NA,NA
"ENSG00000225398",1.5641720670072,0.21260241525674,1.38167682263033,0.153872752133168,0.877710068854034,1
"ENSG00000225399",0.297640957825338,0.834257903554358,2.37495194183924,0.351273593733557,0.725383103395926,1
"ENSG00000225400",0.262394032210166,0.773015068148793,2.06035337386155,0.375185673465322,0.70752238421482,1
"ENSG00000225407",2.72309888049201,1.19703070992002,1.57714882475766,0.758983991319875,0.447862133221812,1
"ENSG00000225408",1.19482224643502,1.18055515831975,1.64038462591587,0.719681920732837,0.471720860189167,1
"ENSG00000225411",7.78153157716716,-0.676731434251467,0.569233157966389,-1.18884753071856,0.234499670372754,1
"ENSG00000225417",0,NA,NA,NA,NA,NA
"ENSG00000225419",0.105312894219335,-0.00478975617794698,4.24864211248816,-0.00112736164900035,0.999100495736358,1
"ENSG00000225420",3.01764998160715,1.10538315081985,1.22612468473896,0.901525892576892,0.367308773323063,1
"ENSG00000225421",2.34353874448025,-0.32312339577034,0.924225187262292,-0.349615440288405,0.726627321704198,1
"ENSG00000225427",0.160109858204868,0,3.72582796285093,0,1,1
"ENSG00000225431",0.357877438244488,0.430029227977198,2.2751780423866,0.189009044552007,0.850085728033902,1
"ENSG00000225434",23.026231716727,0.786753038289064,0.56315392421682,1.3970479551984,0.162399150806288,1
"ENSG00000225437",0.152469911180405,-0.74832825835566,3.76173975418507,-0.198931427279922,0.84231638538166,1
"ENSG00000225439",2.33601072265272,2.23395204432979,1.2838316701954,1.74006615991159,0.081847401465732,1
"ENSG00000225442",3.37163987132877,1.98314061240324,1.28416834975627,1.54429955603534,0.12251578008902,1
"ENSG00000225446",0.131788618316683,0.564551060551049,3.92879233114595,0.143695826342234,0.885740667091274,1
"ENSG00000225449",1.30804683031965,1.29140954369323,1.36560135729852,0.945670957919919,0.344316439784307,1
"ENSG00000225450",22.9209759403832,0.284951119332053,0.508808543640152,0.560036034956167,0.575454858805968,1
"ENSG00000225451",0,NA,NA,NA,NA,NA
"ENSG00000225457",1.67559335048621,-0.0337188191302906,1.36741776244945,-0.0246587546660869,0.98032715407621,1
"ENSG00000225458",0.0637835398848392,-0.436247831245309,4.25386057355553,-0.102553392078076,0.918317435451628,1
"ENSG00000225460",0.185453344452073,0.65007232682489,2.98447954403727,0.217817652033728,0.827571190431578,1
"ENSG00000225465",23.3954803805396,-0.214922619226614,0.453686628680952,-0.473724825991632,0.635696147442394,1
"ENSG00000225470",222.3556939569,0.0681117185265433,0.259218808448828,0.262757625243807,0.792737398280069,1
"ENSG00000225472",1.1902611761305,1.07235417355962,1.36452353245919,0.785881773417997,0.431936753547511,1
"ENSG00000225473",0.0500258015879659,-1.7135720538139,4.24340007207937,-0.403820527102504,0.686344700589459,1
"ENSG00000225480",0,NA,NA,NA,NA,NA
"ENSG00000225484",164.508101929113,-0.124140971174744,0.282182946628918,-0.439930806087988,0.65998722314242,1
"ENSG00000225488",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000225492",0.111395280619101,0.226243735425186,3.31356956939891,0.068277949409774,0.945564376980551,1
"ENSG00000225493",1.55940709693439,1.37053207126524,1.35285379672877,1.01306739470238,0.311027970910347,1
