"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196507",35.5921927490084,-0.261727219129692,0.400151297627242,-0.654070649480943,0.513066289869563,0.995027032504607
"ENSG00000196510",26.1292189518491,-0.179807164561275,0.29224928676439,-0.615252706181056,0.538387845279598,0.995027032504607
"ENSG00000196511",94.4913534945032,0.172046167529003,0.233367314911902,0.737233350754159,0.460980455287135,0.995027032504607
"ENSG00000196517",15.2215437912688,0.109762938960131,0.395991809542393,0.277184871795639,0.781638155259172,0.997623540905609
"ENSG00000196526",277.313610743229,-0.0561425281112037,0.212360848735196,-0.264373251687324,0.79149232056693,0.997993284405476
"ENSG00000196531",33.7233026622952,-0.63111790880095,0.285800434999526,-2.20824684469776,0.0272270705132566,0.865460501860232
"ENSG00000196535",77.6023600562239,0.0683828161200268,0.193311557795431,0.353744064244683,0.723530696514978,0.995027032504607
"ENSG00000196542",4.36773843755481,0.431543647528507,0.675028982858892,0.639296472428232,0.522630082863626,NA
"ENSG00000196544",2.70086951554389,0.710084358749696,0.958587648542467,0.740761014216468,0.458838357255801,NA
"ENSG00000196547",58.2803256202682,-0.100199871201487,0.247959314571289,-0.404098032674142,0.686140631602973,0.995027032504607
"ENSG00000196549",2.08498948368955,-0.506642500803126,1.04907655279486,-0.482941401610183,0.629137343932564,NA
"ENSG00000196550",0.642195273958573,-1.17288113308596,1.46949366005844,-0.798153244866203,0.424781566067354,NA
"ENSG00000196553",42.5157976624804,-0.0911592846298306,0.583067048439039,-0.156344428782038,0.875761537792196,0.999674624931488
"ENSG00000196562",430.423705893378,-0.183922902229081,0.214599836683048,-0.857050522832994,0.391416963377159,0.995027032504607
"ENSG00000196566",0.743934266635379,-1.08176074049589,1.35762693858134,-0.796802648617359,0.425565656625606,NA
"ENSG00000196569",29.278829994191,0.633803939120302,0.390879575200406,1.62148134446612,0.104914447747069,0.978916882167988
"ENSG00000196576",17.4930972963175,-0.329969911802836,0.324755806744258,-1.01605546367546,0.309602975544275,0.995027032504607
"ENSG00000196581",62.3985756739333,0.106212905467923,0.264436345362025,0.401657742329303,0.687935928067137,0.995027032504607
"ENSG00000196584",4.99229828051936,0.273296509199467,0.716968156125941,0.381183608873502,0.703067010862065,NA
"ENSG00000196586",321.777722611545,0.199674121500982,0.170303887865875,1.17245779883921,0.241013305768329,0.995027032504607
"ENSG00000196588",163.035249575453,0.263296032676298,0.14631312960214,1.79953797305998,0.0719336227678991,0.961780996364894
"ENSG00000196591",59.6262860007161,-0.0100669988638841,0.210146780132551,-0.0479046067588295,0.961792267945298,0.999674624931488
"ENSG00000196597",95.3125783892049,0.112289102823343,0.217076927212328,0.517277926610369,0.604962160527156,0.995027032504607
"ENSG00000196600",4.26856652854409,-0.183518397202074,0.709665682198539,-0.258598382034672,0.795945131743489,NA
"ENSG00000196605",26.203093971424,0.0800192065659522,0.260340693345255,0.307363422666442,0.75856676601118,0.995147800395837
"ENSG00000196628",1338.33513327989,0.109735259071019,0.207394263099269,0.529114245645716,0.596726199769712,0.995027032504607
"ENSG00000196632",102.104504914042,-0.227820588421818,0.191899409538745,-1.18718754252248,0.235153653552089,0.995027032504607
"ENSG00000196634",1.62797241207852,0.0753467637389646,1.08553846499204,0.0694095752189832,0.944663607380289,NA
"ENSG00000196636",19.0402727032523,-0.221230125802745,0.306599654228486,-0.721560258635772,0.470564880163973,0.995027032504607
"ENSG00000196639",10.6332917517284,0.246061123894544,0.620300239826451,0.396680684765473,0.691602945396868,0.995027032504607
"ENSG00000196642",19.2483528618979,-0.192156973979192,0.333946188589376,-0.575412987316561,0.565012022745663,0.995027032504607
"ENSG00000196646",10.9854976119504,0.561710965602672,0.478948376362595,1.17280064684345,0.240875758694353,0.995027032504607
"ENSG00000196652",15.1707697472087,-0.313271165909803,0.3497021154233,-0.895822907821421,0.370347353097985,0.995027032504607
"ENSG00000196653",8.54249635449657,0.00317602606439658,0.479048101443288,0.00662986880613402,0.994710168792029,0.999857802645261
"ENSG00000196655",13.2131146194432,0.0550725381513405,0.376839100558293,0.146143375434634,0.883808205335928,0.999674624931488
"ENSG00000196656",1.14325226790849,1.47565426159762,1.40178910329412,1.05269348872089,0.292481493846241,NA
"ENSG00000196659",1.7274665930726,-0.987465337172606,1.02748998536107,-0.961046191438646,0.336528943042409,NA
"ENSG00000196660",18.504007094235,-0.598670151267016,0.320383810984472,-1.86860300284034,0.0616780676909858,0.957396073203335
"ENSG00000196663",64.0961888595937,0.118143914517294,0.245275738694082,0.481677948036466,0.630034743729323,0.995027032504607
"ENSG00000196668",8.6352328344263,0.0350339426052824,0.537514599474702,0.0651776577594732,0.948032549821941,0.999674624931488
"ENSG00000196670",16.0754953728915,-0.204470063342551,0.382895472488063,-0.534010136014147,0.593334521368916,0.995027032504607
"ENSG00000196678",44.666879936876,0.0547838928691327,0.368540104417226,0.148651102586957,0.881828946906624,0.999674624931488
"ENSG00000196683",27.0968264549945,-0.452280754127786,0.268658155235887,-1.68348045764951,0.0922821193729502,0.971527664860384
"ENSG00000196684",1.26826856812247,-1.99207341292798,1.07470486155289,-1.8536004480798,0.0637963434567002,NA
"ENSG00000196689",6.17479567310745,0.162164798550819,0.539114377034078,0.300798504842264,0.763568148599136,NA
"ENSG00000196693",52.7621831365374,0.135045439745648,0.23382545593245,0.577548065530818,0.563569278678847,0.995027032504607
"ENSG00000196696",15.554447037405,0.487776525325099,0.351717184233013,1.38684302954599,0.165489632909882,0.991430736621864
"ENSG00000196700",20.1281572836133,-0.115538858044171,0.366508334111736,-0.315242103086657,0.752577840371836,0.995027032504607
"ENSG00000196704",74.2976758061518,0.295303516240249,0.212239336099472,1.39137033533617,0.164113155315924,0.991430736621864
"ENSG00000196705",89.4993090897075,-0.0667918808462925,0.199562863969284,-0.334690931558153,0.737858242891495,0.995027032504607
"ENSG00000196712",653.938977807164,0.135682338690137,0.108806921332633,1.24700099063867,0.212397134334471,0.995027032504607
"ENSG00000196715",59.1372847165537,-0.195234631807007,0.196484637948329,-0.99363814823197,0.320399064879302,0.995027032504607
"ENSG00000196724",18.3485051164271,0.114566017927711,0.374155220935358,0.30619916953532,0.759453004674144,0.995147800395837
"ENSG00000196730",14.6764659136519,1.19029268629225,0.669913356287357,1.77678602034273,0.0756034528269931,0.9629558876758
"ENSG00000196739",51.1046404769845,0.30527314969652,0.384904087564122,0.793114855257712,0.427710908573742,0.995027032504607
"ENSG00000196741",4.31959376175446,0.614930148964029,0.710671746024221,0.865280141505824,0.38688504771615,NA
"ENSG00000196743",7.71602755654303,-0.580286051452535,0.491992413254556,-1.1794613815565,0.238214505678863,0.995027032504607
"ENSG00000196754",0.537211099197887,-2.35787989760138,2.09895271230221,-1.12336018042787,0.261284554252628,NA
"ENSG00000196756",6.69811753376245,-0.35500646111229,0.570246682656645,-0.622548928225937,0.533580981482699,0.995027032504607
"ENSG00000196767",3.97211549104212,-0.0703486643011301,0.666345077385398,-0.105573923615019,0.915920415041237,NA
"ENSG00000196776",167.106572176442,0.0109865667323873,0.206334365141376,0.0532464222567069,0.957535568439188,0.999674624931488
"ENSG00000196781",99.8259271045152,0.340350265957207,0.358670062790657,0.948922983170352,0.342659784330369,0.995027032504607
"ENSG00000196782",18.1763976256815,0.451514981009809,0.519264454133896,0.869527997565152,0.384558401239773,0.995027032504607
"ENSG00000196792",244.76533369798,0.0628004255334386,0.173533630795681,0.361891958610489,0.717432769349188,0.995027032504607
"ENSG00000196793",10.5851103713284,-0.363198588057949,0.414852581924819,-0.875488315325873,0.381308265220133,0.995027032504607
"ENSG00000196800",1.9062456221357,-0.127089172156282,0.874848640982061,-0.145269897217441,0.884497781115417,NA
"ENSG00000196810",21.8878032733826,-0.186074942043476,0.295702986155042,-0.629262979258227,0.529176903733823,0.995027032504607
"ENSG00000196811",2.14377989522473,-0.926931253440032,1.02377895094434,-0.905401749650176,0.365252589168629,NA
"ENSG00000196812",5.4303243308762,-0.0963823732604761,0.537735810110514,-0.179237408869363,0.85775129128656,NA
"ENSG00000196814",95.8014187512257,0.257113448312472,0.175817843962968,1.46238540137386,0.143635627626766,0.991430736621864
"ENSG00000196821",46.2401233906684,0.0514556799039323,0.258127192809255,0.199342344926657,0.841994957335361,0.998673835546019
"ENSG00000196826",4.89615835243221,0.223346245409716,0.610077589566254,0.366094820117074,0.714294322575389,NA
"ENSG00000196839",1.33942813399728,-0.549291165655377,1.07029276239141,-0.513215808755043,0.607800368767743,NA
"ENSG00000196843",20.2943536028788,1.06516199094876,0.866312974244587,1.2295348478159,0.218871340611135,0.995027032504607
"ENSG00000196844",2.50730411638167,-0.549678035855055,0.888694399131984,-0.618523123800423,0.536230559796515,NA
"ENSG00000196850",25.3725766416289,-0.241211134861921,0.293476204253314,-0.821910367403144,0.411127912049894,0.995027032504607
"ENSG00000196860",0.682669389875544,0.648819156745875,1.7714449062623,0.366265501372473,0.714166969607668,NA
"ENSG00000196862",1.23335544264866,2.02603051773183,1.54232575013327,1.31362036687565,0.188973991301041,NA
"ENSG00000196865",104.781072840541,-0.0602333259728077,0.168110788489386,-0.358295422405985,0.720122243421041,0.995027032504607
"ENSG00000196867",14.5394781748284,0.768915276888826,0.37386555956931,2.05666250128685,0.0397187015958464,0.887959321111565
"ENSG00000196872",20.3990683236235,0.0918093637569272,0.53822614920467,0.170577672401448,0.864555855436788,0.999443382720122
"ENSG00000196873",27.1714547389039,0.49859069913575,0.383096529960309,1.30147537276677,0.193095788865895,0.995027032504607
"ENSG00000196876",153.993312179706,0.445331451901566,0.172551856856633,2.58085574976788,0.00985557533865396,0.786717888320484
"ENSG00000196878",1.33627413680671,-1.08870586666664,1.29592463338617,-0.840099677573008,0.400852500879309,NA
"ENSG00000196911",139.720633226302,0.0835625283084718,0.135795996144688,0.615353402757455,0.538321357276703,0.995027032504607
"ENSG00000196912",102.624915039733,-0.064996244919527,0.257866506932889,-0.252053846358739,0.800999443642194,0.997993284405476
"ENSG00000196914",239.455277482301,0.0687336312772645,0.203510723350297,0.337739604801834,0.735559426347335,0.995027032504607
"ENSG00000196917",2.36647019791447,-0.775758558865107,0.734194145102078,-1.0566122925936,0.290688568007801,NA
"ENSG00000196922",26.6525728250135,0.386061833200389,0.337543442731803,1.14373969192208,0.252731607212002,0.995027032504607
"ENSG00000196923",5.47620529193969,0.290737388076095,0.583923037377335,0.49790360966392,0.618551982975247,NA
"ENSG00000196924",11.2676225232831,0.0676752855449007,0.464274066989054,0.145765810233153,0.884106267045118,0.999674624931488
"ENSG00000196935",241.062842401254,0.0120663957017409,0.17629458318257,0.0684445062571491,0.945431794003105,0.999674624931488
"ENSG00000196937",63.9048195954113,-0.108366044580432,0.217558701893785,-0.498100253573576,0.618413381849068,0.995027032504607
"ENSG00000196943",1.43424730484572,0.108172053083695,1.22100496832169,0.0885926395798214,0.929405657848762,NA
"ENSG00000196950",79.5963176179419,-0.28382750306512,0.223839023444603,-1.26799830832609,0.204798554683299,0.995027032504607
"ENSG00000196951",4.59530136083948,-0.430653015087321,0.642537073421508,-0.670238392306447,0.502705833364688,NA
"ENSG00000196954",1.77482700019413,0.0219543656138021,1.21538714836874,0.0180636808964688,0.985588051667245,NA
"ENSG00000196961",30.0996797641111,-0.102409803068152,0.270939726020643,-0.377980020029804,0.705445436564968,0.995027032504607
"ENSG00000196968",22.0137677003811,-0.270080497331104,0.290295602280402,-0.930363723079165,0.352182794682964,0.995027032504607
"ENSG00000196970",0.924310816743243,-0.521006902947758,1.15227422284259,-0.452155305238424,0.651157103879766,NA
"ENSG00000196972",2.01417614266299,1.71032073293613,1.20750825548955,1.41640500192085,0.156656960284244,NA
"ENSG00000196975",53.4679086055949,0.148237722951016,0.312852130710882,0.473826796749571,0.635623424059181,0.995027032504607
"ENSG00000196976",4.74062488734647,-1.36473576495866,0.656068028002511,-2.08017416900163,0.0375095606075431,NA
"ENSG00000196981",4.21565808229775,-0.290666267557276,0.616132399997437,-0.471759426315651,0.637098514529735,NA
"ENSG00000196990",4.01613094988545,0.887676727268134,0.762176882477074,1.16465973670467,0.244156752977884,NA
"ENSG00000196998",6.51634179345206,-0.392142068175019,0.598663125323212,-0.655029601102132,0.512448695847932,0.995027032504607
"ENSG00000197006",50.7922340579724,0.0134791022456264,0.210149334199092,0.0641405898191261,0.948858282365476,0.999674624931488
"ENSG00000197008",74.5200881382778,-0.228150298986398,0.213987876524397,-1.0661832936147,0.286340792691585,0.995027032504607
"ENSG00000197013",50.4539077269755,0.0298543733238381,0.242840890809831,0.122937999544801,0.902156194562252,0.999674624931488
"ENSG00000197016",14.3092024611705,0.529565661808094,0.418657488375581,1.26491386518092,0.205902206499217,0.995027032504607
"ENSG00000197019",2.13054600614772,-0.780219929194534,0.935304389594837,-0.83418824702888,0.404174913001274,NA
"ENSG00000197020",43.8696318907318,0.00272023483116544,0.294865701308444,0.00922533485276384,0.992639352159759,0.999857802645261
"ENSG00000197021",2.2644236665455,-0.744100630437485,0.88629681096262,-0.839561444014795,0.401154324722775,NA
"ENSG00000197024",45.6224385057817,0.151642911148043,0.275944446295508,0.549541450041174,0.582633927010778,0.995027032504607
"ENSG00000197037",15.9153262242611,-0.188861953972679,0.322856218611756,-0.584972328502028,0.558566323193048,0.995027032504607
"ENSG00000197043",50.620531609368,0.015320339025608,0.281800935827805,0.0543658202574939,0.956643710047343,0.999674624931488
"ENSG00000197044",14.6690232609496,-0.0920064690355468,0.41364155748543,-0.222430428883557,0.8239788262349,0.998489625645082
"ENSG00000197045",17.830018003534,-0.0788578076036913,0.335239280367955,-0.235228424059191,0.814031445649725,0.997993284405476
"ENSG00000197046",0.522156678639133,0.821993617996271,2.35655727733411,0.348811219613623,0.727231039794716,NA
"ENSG00000197050",65.6142352367215,0.0601486775847732,0.289544077788593,0.207735824003591,0.835435244295433,0.998489625645082
"ENSG00000197054",2.14085657165884,-0.0525654247874093,0.868659292560485,-0.0605132820630583,0.951746837679807,NA
"ENSG00000197056",35.2797928536408,0.227330228808602,0.240789065780943,0.944105281821289,0.345115850522065,0.995027032504607
"ENSG00000197057",0.48997600316181,1.22444353079846,1.90741255814099,0.641939535090316,0.520912443119928,NA
"ENSG00000197061",18.779582214396,-1.87885965392905,0.428997023243764,-4.3796566226089,1.18866462798511e-05,0.0410535045890356
"ENSG00000197063",8.15564265834398,-0.229454414721851,0.519294856445217,-0.441857668863811,0.658592204423166,0.995027032504607
"ENSG00000197067",1.37615452928009,-2.02603506644799,1.4737542397535,-1.37474418176186,0.169210768581359,NA
"ENSG00000197077",32.6387252056641,0.607126452414923,0.287157667464545,2.114261679918,0.0344929233574677,0.870383859930112
"ENSG00000197081",85.7863450886236,0.266301303794942,0.170307821701738,1.56364693725763,0.117900505521536,0.985238540436042
"ENSG00000197083",20.2122026534169,-0.547230987244869,0.541309742987284,-1.01093873578722,0.312045752873912,0.995027032504607
"ENSG00000197085",6.29316123468505,-0.573621088518297,0.537928647431353,-1.06635162722301,0.286264719701666,NA
"ENSG00000197093",21.9289806432241,-0.499004298255835,0.389108070981137,-1.28243111739521,0.199691454202233,0.995027032504607
"ENSG00000197099",26.2148271478192,0.441396902962746,0.322373830056332,1.36920823531369,0.170934192496618,0.995027032504607
"ENSG00000197102",137.093141469985,-0.0327473860352615,0.177552014089053,-0.184438268432352,0.853669650870782,0.998926931332306
"ENSG00000197106",5.0216085223095,1.21757667647901,0.89869767718485,1.35482343772495,0.175473817344575,NA
"ENSG00000197111",74.8724102077878,-0.231869241899428,0.213442835646121,-1.08632946707969,0.277333254582974,0.995027032504607
"ENSG00000197114",1.2069550772697,0.342142315369341,1.3010316130894,0.262977710861997,0.792567758782261,NA
"ENSG00000197119",30.8429465564512,0.212472785553464,0.331605405516934,0.640739813098776,0.521691742634921,0.995027032504607
"ENSG00000197121",230.429394568479,0.283687621243421,0.212678773751077,1.33387839435003,0.182243713416746,0.995027032504607
"ENSG00000197122",17.8939513609394,-0.078108171183147,0.319493574409823,-0.244474936084178,0.80686301124122,0.997993284405476
"ENSG00000197123",0.548310000512319,0.325552980626045,1.91946414030128,0.169606180074271,0.865319861976036,NA
"ENSG00000197124",32.4494140124931,0.0486729802323644,0.260098201956748,0.18713308998752,0.851556284347275,0.998926931332306
"ENSG00000197134",14.2501428403376,-0.572724670709044,0.350491275117103,-1.63406256123691,0.102245715005603,0.978007129200419
"ENSG00000197136",7.45805384763246,0.139849929843913,0.481412903948002,0.290498922436483,0.771434575026478,0.995547603015356
"ENSG00000197140",38.5264993566418,-0.00889272256320789,0.291247104507114,-0.0305332565563435,0.97564177084211,0.999795872924457
"ENSG00000197142",5.03460980705603,0.296657181283097,0.651620985931324,0.455260324157765,0.648921966382221,NA
"ENSG00000197147",80.0271419946474,-0.0306579418496212,0.218497303029635,-0.140312678575548,0.888412947368223,0.999674624931488
"ENSG00000197150",26.6641823788471,-0.211324352186493,0.276020614037634,-0.765610760353137,0.443907939978662,0.995027032504607
"ENSG00000197157",195.627535239188,0.0484195441326576,0.135867696246242,0.356372746947176,0.721561436181161,0.995027032504607
"ENSG00000197162",22.2049845365803,0.712774498195203,0.395681921683909,1.80138252251161,0.071642608952916,0.961780996364894
"ENSG00000197168",23.9752863917643,-0.209907151113191,0.487977629140343,-0.430157323980156,0.667081203319757,0.995027032504607
"ENSG00000197170",41.8425455413458,-0.388870521078778,0.242333610021139,-1.60469082701676,0.108561861644613,0.97959867443132
"ENSG00000197171",1.6485192566783,0.339820776096666,1.22028777908135,0.278475931597453,0.780647038418596,NA
"ENSG00000197176",0.548488454778808,0.994854061626703,1.58814163033236,0.626426536919446,0.531035208197695,NA
"ENSG00000197177",55.6968455160299,-0.212481341665488,0.21425621695728,-0.991716108325826,0.321336030936626,0.995027032504607
"ENSG00000197180",1.69916618743243,1.38415566104202,1.27773708678107,1.08328675387286,0.278681162928042,NA
"ENSG00000197181",6.73554759409517,-1.29014551764553,0.597026575957618,-2.16095157167194,0.0306990805364867,0.865460501860232
"ENSG00000197182",96.3584616436193,-0.0627518198117799,0.189025540405048,-0.331975349348633,0.739907872822055,0.995027032504607
"ENSG00000197183",44.7657704788585,-0.00985326604691905,0.252510363376903,-0.0390212342778654,0.96887345899943,0.999795872924457
"ENSG00000197208",33.7129144646738,0.453922804707778,0.38748211916638,1.17146774587776,0.241410815227637,0.995027032504607
"ENSG00000197217",54.5291948486455,0.151782772398787,0.223227142595237,0.679947656159381,0.496537604874388,0.995027032504607
"ENSG00000197223",46.9644920612592,-0.270764090008931,0.263450957449537,-1.02775899025076,0.30406321142032,0.995027032504607
"ENSG00000197226",40.5210668355647,-0.170215377914029,0.241306570474758,-0.705390564289813,0.480567214389798,0.995027032504607
"ENSG00000197241",0.41407782144717,0.406546325819865,2.01946891541891,0.201313485300927,0.84045345867294,NA
"ENSG00000197245",0.9977230935538,-2.48194844433096,1.19931439101998,-2.06947274452377,0.0385017463886665,NA
"ENSG00000197256",4.23057308325018,-0.0267815829737552,0.706403665511156,-0.0379125764507125,0.9697573857013,NA
"ENSG00000197265",34.7545395490251,-0.154910542416156,0.247644589129203,-0.625535744434676,0.531619496150896,0.995027032504607
"ENSG00000197272",1.86766414216093,0.303882713413448,1.14371212188665,0.265698603344492,0.790471339103477,NA
"ENSG00000197275",15.4886160292635,0.256132034916264,0.359818463234577,0.711836831867306,0.476565822024246,0.995027032504607
"ENSG00000197279",1.13696923164519,1.0412117472654,1.27028440650283,0.819668211256664,0.412405276610724,NA
"ENSG00000197283",33.0477320764664,0.362454562246487,0.286729999140374,1.26409710645254,0.206195175070881,0.995027032504607
"ENSG00000197291",4.27195456108918,0.0758908514178508,0.662873536100924,0.114487677188392,0.908851214346992,NA
"ENSG00000197296",8.93045007402514,-0.0809242167892322,0.444454639556966,-0.182075311149632,0.855523623710535,0.998935903713572
"ENSG00000197299",137.758673864263,0.00119915932663472,0.162562355178856,0.00737661142590716,0.994114369009451,0.999857802645261
"ENSG00000197301",16.1860398448185,0.0746206053550252,2.23754523217414,0.0333493170471103,0.973396026293885,0.999795872924457
"ENSG00000197302",62.264534921839,0.342045220598526,0.20458975517202,1.67185898585651,0.0945521320469836,0.971527664860384
"ENSG00000197312",31.9512573698785,-0.230097187038046,0.243436091783346,-0.945205722587878,0.344553858469511,0.995027032504607
"ENSG00000197321",81.4245881111519,-0.683221050630298,0.302917723024474,-2.25546740484081,0.0241040059949277,0.853838058512631
"ENSG00000197323",181.512451289079,0.167169192540543,0.176621453859116,0.946482937876207,0.343902320729582,0.995027032504607
"ENSG00000197324",8.84764730326984,-0.61154815560393,0.453158989874449,-1.34952228526541,0.177169267248658,0.995027032504607
"ENSG00000197329",113.068960174512,-0.257853654736503,0.187011959249678,-1.37880837017618,0.167953845321347,0.994171974034404
"ENSG00000197332",4.97515649544351,-0.344825110937115,0.533271948693441,-0.646621506685216,0.517876935334121,NA
"ENSG00000197345",10.3933664536201,-0.628044632222033,0.444306507277264,-1.41353912656091,0.15749726546582,0.991430736621864
"ENSG00000197355",6.8862103204615,0.252380324146048,0.589935531684481,0.427810007350143,0.668789450464952,0.995027032504607
"ENSG00000197360",57.6583315907412,0.151969063224928,0.2705671119579,0.56166864525861,0.574341800959961,0.995027032504607
"ENSG00000197361",4.24821360078713,-0.304951645378066,0.646154832797573,-0.471948254349126,0.636963723945256,NA
"ENSG00000197362",15.2822804189344,-0.0143175845046085,0.462991183202376,-0.0309240975294127,0.975330072061732,0.999795872924457
"ENSG00000197363",7.56523513728382,0.410128101807068,0.558539672476707,0.734286429446373,0.462774186944059,0.995027032504607
"ENSG00000197372",48.979275154995,0.14004904854899,0.274984489143311,0.509297993444286,0.610543364196024,0.995027032504607
"ENSG00000197375",18.2742267639849,-0.176698387667177,0.371921278426286,-0.475096204268933,0.634718403837358,0.995027032504607
"ENSG00000197376",0.97619439632777,1.20265310961408,1.51169972893852,0.795563488298404,0.426285795555637,NA
"ENSG00000197380",27.6488833941584,-0.0862547587797142,0.277819394293494,-0.310470617067838,0.75620310044946,0.995027032504607
"ENSG00000197381",55.514237269664,0.0532845391073842,0.213241571429259,0.249878758397074,0.80268111057946,0.997993284405476
"ENSG00000197385",0.412628761848275,0.395936482708402,1.92128261751646,0.206079250964238,0.836729006236418,NA
"ENSG00000197386",149.72130976681,0.00747528818527133,0.161163658052135,0.0463832124166178,0.963004816662055,0.999674624931488
"ENSG00000197403",0.996128141444435,0.939443570732531,1.6943357801858,0.554461271324572,0.579263203542405,NA
"ENSG00000197405",2.07969359993311,1.3299241384309,1.20344132765647,1.1051009366786,0.269115854782298,NA
"ENSG00000197410",13.2057460607947,-0.707455049972418,0.442275182918351,-1.59958115963975,0.109691530781725,0.97959867443132
"ENSG00000197415",6.47228416076713,-1.08565688597697,0.64035448602191,-1.69539982880642,0.0899995983825954,NA
"ENSG00000197416",0.446452161571906,1.75082034181837,1.72301113054373,1.01613989067259,0.309562775478803,NA
"ENSG00000197421",1.07281816195607,0.260162468783855,1.31010760924769,0.198580992086025,0.8425905235985,NA
"ENSG00000197429",40.1122954348606,-0.235342401380342,0.257877842969949,-0.912611950952945,0.361446666634749,0.995027032504607
"ENSG00000197430",9.65850129489963,1.26092004963534,0.70383666425434,1.79149526257088,0.0732138541522556,0.961780996364894
"ENSG00000197442",373.640709718077,0.244878265101708,0.186054003579752,1.31616767384821,0.188117771009514,0.995027032504607
"ENSG00000197444",7.48672139548989,-0.667999962140096,0.529069688316314,-1.26259352386244,0.206735296478738,0.995027032504607
"ENSG00000197448",26.7543147765211,-0.158120172308449,0.271230989089514,-0.582972369194379,0.559911901003428,0.995027032504607
"ENSG00000197451",14.1648948219343,-0.52586848844772,0.355727430138051,-1.47829052216648,0.13933003343076,0.991430736621864
"ENSG00000197454",5.34907219028407,-0.977769073026762,0.848267431502993,-1.15266605402298,0.249047479745033,NA
"ENSG00000197457",26.4864725000074,0.211668181534885,0.302933530700871,0.698728136978322,0.484721946378401,0.995027032504607
"ENSG00000197461",18.285206821649,0.0719335494217721,0.397641737980687,0.180900399910398,0.856445754948107,0.998935903713572
"ENSG00000197465",11.2156442645041,0.252191510775375,0.512897257277242,0.491699862296311,0.622931535610024,0.995027032504607
"ENSG00000197467",3.60755677349543,-1.40787350571062,0.807537582496917,-1.74341545981979,0.0812610697519594,NA
"ENSG00000197479",3.47359782832931,0.447225440058458,0.906520580099878,0.493342842816855,0.621770361213516,NA
"ENSG00000197483",1.20078567951683,-3.2198551316925,1.10345191624365,-2.91798408638725,0.00352302329115408,NA
"ENSG00000197487",0.674723053966421,-2.66880068417477,1.96987423408019,-1.35480765117014,0.1754788482737,NA
"ENSG00000197496",15.8761624483354,-0.390730452444194,0.36380920572924,-1.07399825592921,0.282823463233066,0.995027032504607
"ENSG00000197497",10.0933605801273,-0.471990751495847,0.432151217642371,-1.0921888733088,0.274750092100834,0.995027032504607
"ENSG00000197498",31.2938651998951,-0.429217155390447,0.267180351861535,-1.6064697587227,0.108170734331919,0.97959867443132
"ENSG00000197506",0.966561840104655,1.6678146312221,1.81959166091063,0.916587312994952,0.359358935029952,NA
"ENSG00000197520",0.965241908756246,-0.396910804212605,1.33903085921581,-0.296416472765275,0.766912046837799,NA
"ENSG00000197530",20.2904998865679,0.0139925917791859,0.303965644531062,0.0460334647383349,0.963283577168207,0.999674624931488
"ENSG00000197535",666.704758655705,0.115680586247158,0.168216569464021,0.687688416282325,0.491649016163215,0.995027032504607
"ENSG00000197548",243.696766074226,0.370758015350902,0.205520338032125,1.80399671828561,0.071231821415599,0.961780996364894
"ENSG00000197550",7.14536312263082,0.667628805753566,0.77485989799393,0.861612283048872,0.388900909501495,0.995027032504607
"ENSG00000197555",490.733363048359,0.240028953224021,0.157944254355087,1.5197067737861,0.128584688393959,0.986674590799525
"ENSG00000197557",4.54326007136985,0.026441352801069,0.716755972141998,0.036890313898676,0.97057246288104,NA
"ENSG00000197558",7.1926420546934,0.828226867915928,0.554414679913136,1.49387615069228,0.135207993053132,0.991430736621864
"ENSG00000197561",0.767094448519802,-0.643295411771957,1.51554003228464,-0.424466129609394,0.671225901710661,NA
"ENSG00000197562",33.957827454886,0.523841336559642,0.296315448381494,1.76785024007664,0.077085943358746,0.9629558876758
"ENSG00000197563",138.632576974758,-0.109266795638656,0.1879389929407,-0.581395025741852,0.560974249184106,0.995027032504607
"ENSG00000197565",1.77406173589018,-0.29311968929909,1.0914800352748,-0.268552497366835,0.788274071285338,NA
"ENSG00000197566",22.1072688870118,0.343415017025713,0.307221848563899,1.11780792489531,0.263649036118468,0.995027032504607
"ENSG00000197568",7.19307905163248,0.25217336150084,0.50972061085986,0.494728594701012,0.620791714131668,0.995027032504607
"ENSG00000197580",10.882636316535,0.10739732730144,0.414934483372773,0.258829602274718,0.795766716643666,0.997993284405476
"ENSG00000197584",23.5745910598331,0.150961142578729,0.363488429845064,0.41531209849809,0.677913445621157,0.995027032504607
"ENSG00000197585",48.836768274697,0.687701854380633,0.588565854724375,1.16843654598802,0.242630720635263,0.995027032504607
"ENSG00000197586",31.9861803739016,-0.0158350675655206,0.261149029444808,-0.0606361340847612,0.951648995618958,0.999674624931488
"ENSG00000197587",0.495862446332007,1.36974969698507,2.06582263744028,0.663052903071241,0.507296672615806,NA
"ENSG00000197594",19.493234314296,-0.254587687787297,0.39231777418875,-0.648932331230068,0.516382115844952,0.995027032504607
"ENSG00000197595",0.818531272279485,-0.214122848994444,1.35065935982398,-0.158532088373746,0.874037537497716,NA
"ENSG00000197599",2.80333455844197,-0.436317820784542,0.826533411979108,-0.527888908616281,0.597576443334258,NA
"ENSG00000197601",145.353686467365,-0.0245173242830554,0.190385656861798,-0.128777160460426,0.897533978340899,0.999674624931488
"ENSG00000197603",232.636245427548,-0.10174611030569,0.137277170657327,-0.741172838997901,0.458588649658606,0.995027032504607
