"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000187033",3.95109691365877,-0.0236304133825362,0.834463493036855,-0.0283180913002417,0.977408451614744,1
"ENSG00000187045",1.65821327685296,0.0235015406006202,1.12000979829494,0.0209833348211757,0.983258949636069,1
"ENSG00000187048",0.120929863970243,0.673671378666724,4.40008005273506,0.153104345964791,0.878315988702709,1
"ENSG00000187049",20.8560497974404,0.271280434214429,0.356263147328997,0.761460836598715,0.44638186224189,1
"ENSG00000187051",96.3934210690216,0.0759823818512381,0.25004824198334,0.303870890067287,0.761226256102974,1
"ENSG00000187054",44.1076944888578,-0.577803825814375,0.617205608098199,-0.936161010582465,0.349190294318262,1
"ENSG00000187066",7.69134556609378,-0.962337211137076,0.863102543529906,-1.1149743658515,0.264861406782384,1
"ENSG00000187068",36.9836870374653,-0.00575781166209957,0.423990940978402,-0.0135800346319024,0.989165033059025,1
"ENSG00000187079",739.296075375669,-0.0988298024345239,0.238575746836995,-0.414249158788336,0.678691643459743,1
"ENSG00000187080",3.80806860333551,-0.54301546393682,1.04280035125544,-0.520728117595164,0.602556184138659,1
"ENSG00000187091",24.2133694574249,0.0329740110180498,0.322518809317833,0.102239032470056,0.918566946633228,1
"ENSG00000187094",154.920301760411,-0.654165511695856,0.324473951909001,-2.01608020565952,0.0437915895366669,1
"ENSG00000187097",87.9243842733523,0.015801514229291,0.26672814689398,0.0592420200616167,0.952759341226307,1
"ENSG00000187098",1314.17861756623,0.147557490382382,0.22771334740793,0.64799666801281,0.516987105357767,1
"ENSG00000187105",197.682471304106,-0.387462760520905,0.425404316361006,-0.910810599749761,0.362395176538154,1
"ENSG00000187109",782.17475518031,-0.0304584014592236,0.180403068738844,-0.168835273546904,0.865926212309311,1
"ENSG00000187118",450.631883179399,0.0981642350284756,0.223669469383468,0.438880797182824,0.6607479115367,1
"ENSG00000187122",55.345167532322,-0.327623372783237,0.528636147064334,-0.619752119870391,0.535420995803129,1
"ENSG00000187123",14.5464921114225,-0.315610084479576,0.545447659742116,-0.57862579267238,0.562841697215178,1
"ENSG00000187134",3.92367431004144,-0.247574837257234,0.74487283383947,-0.332371951304898,0.739608415436181,1
"ENSG00000187135",591.383870313564,0.00314911720658201,0.337189467550078,0.00933931071294307,0.992548416498329,1
"ENSG00000187144",50.7772787912007,-0.666573690288518,0.362044486310183,-1.84113752727456,0.0656014075039168,1
"ENSG00000187147",16518.6635902479,0.21073674278385,0.133820504043945,1.57477170101412,0.115309150696717,1
"ENSG00000187151",3.80002579251478,-0.765590334731871,0.75315152406289,-1.01651568146856,0.309383883856942,1
"ENSG00000187164",10281.7673281348,0.0264980126639911,0.215040516001132,0.123223349519174,0.901930236227004,1
"ENSG00000187166",0.0648476968033233,2.07882260441082,4.40179335562664,0.47226719576773,0.636736082168866,1
"ENSG00000187172",1.64148471128571,0.673239986745217,1.06091964967651,0.634581503840086,0.525701394500086,1
"ENSG00000187185",34.6086816805418,-0.365967802248278,0.561377592585015,-0.651910242022806,0.514459077344369,1
"ENSG00000187187",249.812554864792,-0.19036251056141,0.1757620212583,-1.08306964837218,0.27877750976384,1
"ENSG00000187189",108.002698922748,-0.120575613324405,0.325794349064597,-0.370097313445109,0.711309983783514,1
"ENSG00000187210",1850.51128000143,-1.01605113311344,0.547361433572536,-1.85627095881024,0.0634149463303774,1
"ENSG00000187229",296.840923028535,-0.57391932766231,0.845071016935656,-0.679137393379578,0.49705081133714,1
"ENSG00000187231",1680.15340631764,0.152629111105416,0.173510655065528,0.879652670596936,0.379047496351084,1
"ENSG00000187239",3775.92209655745,0.122184250883784,0.203779982494794,0.599589073411104,0.548780130955134,1
"ENSG00000187240",1033.09274357617,-0.447156510955584,0.27742445170315,-1.6118136242513,0.107002502536531,1
"ENSG00000187242",0.71158583998651,0.860304494503471,1.4170684297715,0.607101588341923,0.543783496159389,1
"ENSG00000187244",5.73356002172855,1.50869973576284,0.658790877582859,2.29010416977591,0.0220152787178302,1
"ENSG00000187257",633.098894194499,-0.0737433900707136,0.185148567773189,-0.398293062472137,0.690414173713986,1
"ENSG00000187258",25.7364277872545,-0.408476019893719,0.401200675933601,-1.01813392747454,0.308614313869035,1
"ENSG00000187260",9.12720318221981,0.0279117436454394,0.575218458410055,0.0485237273549765,0.961298855016949,1
"ENSG00000187266",13.8286316091595,-0.0084080120912936,0.467294084557474,-0.0179929778038084,0.985644455406333,1
"ENSG00000187268",0.680181582843228,0.280782084609104,1.61626471547345,0.173722832603479,0.862083292546302,1
"ENSG00000187288",3.75297707466622,-2.09982290030444,1.07409786366074,-1.95496422751259,0.0505872926979817,1
"ENSG00000187323",1001.61309494735,0.239850312753795,0.421472443250634,0.569077092926726,0.569303823132827,1
"ENSG00000187325",55.0317256075058,0.26947859745462,0.382398048551845,0.704707041458879,0.480992568400658,1
"ENSG00000187372",10.8112295914245,-0.367114008285975,0.524225242043042,-0.70029822840128,0.483741077905216,1
"ENSG00000187391",22248.5143295243,0.217943322061641,0.116734631292076,1.86699799065057,0.0619018684521728,1
"ENSG00000187398",111.123541374084,-0.0476653303293482,0.409080429739007,-0.116518236669886,0.907241833765385,1
"ENSG00000187416",415.842722925098,0.490554326199791,0.690961512471753,0.709958973611929,0.477729577857649,1
"ENSG00000187446",161.287504557165,-0.100958886840511,0.181957816516269,-0.554847759626114,0.57899879658352,1
"ENSG00000187474",14.7263027060224,-0.866405613924064,0.928061181936399,-0.933565190299533,0.35052822836983,1
"ENSG00000187475",1.43828316926541,-0.0174935192911971,1.16304920806161,-0.0150410826729787,0.987999404849953,1
"ENSG00000187481",0.30740003230788,0.5610331190737,2.07319553939945,0.270612736913478,0.786688898601106,1
"ENSG00000187486",7.77967381513646,0.0367598195630378,0.695243798292734,0.0528732793493541,0.9578328745974,1
"ENSG00000187492",0.427888975434089,0.699279198682591,1.75718483061492,0.397954265538407,0.690663898218868,1
"ENSG00000187498",14.8960261686314,-0.938508671848406,0.704965901789487,-1.33128236339672,0.18309611915607,1
"ENSG00000187504",4.81830004676558,-0.628028268103744,1.07460174934629,-0.58442885328057,0.558931819203418,1
"ENSG00000187510",3.58434602003524,-0.800802531835265,0.858417300824525,-0.932882563138092,0.3508806062312,1
"ENSG00000187513",1.19624680674581,0.138962276686567,1.92231837788099,0.072288897762996,0.942371999882968,1
"ENSG00000187514",2510.02075198983,0.153369661671985,0.312080566244848,0.491442525619029,0.62311349304424,1
"ENSG00000187522",96.6114073231633,0.122480945955553,0.155220328739784,0.7890779960973,0.430066421648797,1
"ENSG00000187527",19.4894155743397,0.104104786248389,0.382530478180209,0.272147690671971,0.78550846101901,1
"ENSG00000187531",108.202352298582,0.178500572658699,0.199598577925155,0.894297817721087,0.371162567273747,1
"ENSG00000187533",0.905142034999411,0.00850568963508801,1.34080928531243,0.0063436983382063,0.99493849498552,1
"ENSG00000187535",72.7740455460362,0.021888942537256,0.277076197399853,0.0789997218911872,0.937032844272124,1
"ENSG00000187537",0.244851473651938,-0.0057723928761365,1.93458299304607,-0.00298379180261875,0.997619282120635,1
"ENSG00000187546",557.149074454267,0.123274579087484,0.514375679566071,0.239658646364227,0.810594896121118,1
"ENSG00000187550",0.728673065979008,2.46547463902443,1.89951630949619,1.29794865498067,0.194304979184952,1
"ENSG00000187553",0,NA,NA,NA,NA,NA
"ENSG00000187554",1.6786149211803,-0.675739418893103,1.03719033694524,-0.65150955887548,0.514717608627621,1
"ENSG00000187555",340.32294357173,0.12669354314728,0.234830384912817,0.539510860974472,0.589534404854344,1
"ENSG00000187556",7.69637447559005,0.0524406226892732,0.595786070959712,0.0880192156973394,0.929861403498652,1
"ENSG00000187559",0.272707447471239,3.54415258393852,3.57590960925769,0.991119175597462,0.321627390640885,1
"ENSG00000187566",9.35696447279614,-0.167683384214978,0.585622604187755,-0.286333524382228,0.774622683761334,1
"ENSG00000187569",0.612945315102057,-0.287286541512546,1.36233365885799,-0.210878252654619,0.832982274400418,1
"ENSG00000187583",0.218292385197578,-0.269900262925029,2.81241547995624,-0.0959674219007032,0.9235464466638,1
"ENSG00000187589",0.0636447560353163,1.40635561483595,4.40931173799472,0.318951278204597,0.749763458966919,1
"ENSG00000187595",8.06398432688715,0.331984900644506,0.58320319631675,0.569243966324557,0.569190587349786,1
"ENSG00000187601",119.16940806817,-0.192772821107165,0.30096526377367,-0.640515183347313,0.521837721280539,1
"ENSG00000187605",610.959260293121,0.178406531771377,0.206035299932336,0.86590274496636,0.386543497680281,1
"ENSG00000187608",10.6539180120295,-1.06846879869903,0.664968998613423,-1.60679490461507,0.108099366380355,1
"ENSG00000187609",215.231729611117,-0.0567551208025032,0.201023535349383,-0.282330726617963,0.7776899270684,1
"ENSG00000187616",1.94742882592487,1.60723538451625,0.968142223440978,1.66012321909048,0.0968896667468182,1
"ENSG00000187621",0.997716760307582,1.24862927748242,2.6275693699043,0.475203163723855,0.634642172329013,1
"ENSG00000187624",22.0013480659843,-0.825865907498914,0.66033233275509,-1.25068221944119,0.211050440070335,1
"ENSG00000187626",31.8384607139189,-0.0210445563308554,0.356136540501037,-0.0590912583731185,0.952879421284153,1
"ENSG00000187627",49.9053288384425,-0.139046729241906,0.3802308353714,-0.365690302592341,0.714596183083867,1
"ENSG00000187634",3.53999841514215,0.758576589589448,0.785034477083202,0.966297164944834,0.333895504289148,1
"ENSG00000187642",0.341546204846548,0.0887173138611159,2.24531350287863,0.0395122167783585,0.968482013543073,1
"ENSG00000187658",8.35366673020998,0.346595489401063,0.992740529044061,0.349129988411785,0.726991723886277,1
"ENSG00000187672",649.601746986312,-0.0525335995155728,0.323312200007747,-0.162485670241686,0.870923411816329,1
"ENSG00000187676",100.027474085631,0.145475787514735,0.329058491532556,0.442097047358349,0.658418980933024,1
"ENSG00000187678",6.66862699680678,-0.163190064247518,0.96849984005374,-0.168497770984106,0.866191697098709,1
"ENSG00000187682",5.7872225056217,0.952116305608531,0.57922642531117,1.64377221756939,0.100223262160812,1
"ENSG00000187686",1.65942403786462,-0.16517205943529,1.04690813525025,-0.157771301868629,0.874637013184504,1
"ENSG00000187688",3.24420002406196,0.164308936101489,0.748383644965556,0.219551746229103,0.826220275312603,1
"ENSG00000187699",676.938929421993,-0.367597628402792,0.366947156587316,-1.00177265800756,0.316453405526267,1
"ENSG00000187701",0,NA,NA,NA,NA,NA
"ENSG00000187713",31.4902744558355,0.086257012569733,0.346849134633961,0.248687408895404,0.803602589169095,1
"ENSG00000187715",66.8237725427746,-0.0265721537232938,0.617297095604133,-0.043045972372976,0.965664887140225,1
"ENSG00000187720",132.888247660714,-0.154581370380947,0.307800545645368,-0.502212788664278,0.615517848008605,1
"ENSG00000187726",8.16092071526347,-0.118941105623655,0.559542768528884,-0.212568390324063,0.831663628815146,1
"ENSG00000187730",33.4051071823802,-0.319571506321766,0.465188673129541,-0.686971813332986,0.492100490807891,1
"ENSG00000187735",252.433809274668,0.172737847431132,0.219093383029545,0.788421106299857,0.430450429109653,1
"ENSG00000187736",16.1927748898481,-0.503780980169816,0.67346889474778,-0.748038972695965,0.454436650422242,1
"ENSG00000187741",58.3994229060946,-0.0366315487228086,0.367728096454272,-0.0996158549646312,0.920649305997023,1
"ENSG00000187742",690.611807993461,0.0381526462422513,0.158500495912117,0.240709948714643,0.809779927701243,1
"ENSG00000187753",121.812417383955,0.51258877714174,0.404523691309471,1.26714154981246,0.205104681056556,1
"ENSG00000187758",1.55702005556018,0.449706976674039,1.23958381265181,0.362788681236482,0.716762747746504,1
"ENSG00000187764",2647.37335227767,0.249280982825059,0.266457062788824,0.935539032878335,0.349510577408085,1
"ENSG00000187772",12.5090403053796,0.0929014718657498,0.481036544955325,0.193127679882155,0.8468589753039,1
"ENSG00000187773",377.078695539202,-0.561422438953809,0.335826554125995,-1.67176309334721,0.0945710471450254,1
"ENSG00000187775",390.001967410761,-0.0476852038933215,0.373243566567545,-0.127758943929961,0.898339741727653,1
"ENSG00000187778",69.3054231474905,0.0229342075549836,0.238249383983612,0.0962613509068341,0.923313006002274,1
"ENSG00000187783",2.78677122577271,-0.396064111653305,1.07720083575406,-0.367678986598681,0.713112610915299,1
"ENSG00000187790",139.951896660359,-0.413062277332108,0.318631615213214,-1.29636312785756,0.1948504090442,1
"ENSG00000187791",0.158354321210646,2.23045293286897,3.45052263332695,0.64641017315061,0.518013753788812,1
"ENSG00000187792",43.9147489121732,0.0689305612479013,0.254139343070333,0.27123136628564,0.786213090038301,1
"ENSG00000187796",4.34655603136659,-0.928482157997621,1.1078421970109,-0.838099650385933,0.401974739264435,1
"ENSG00000187800",0.550910875920103,-1.24373625103197,1.53067018105837,-0.812543594578948,0.41647978233102,1
"ENSG00000187801",18.2008048428423,0.375877885885405,0.457811413129737,0.821032143597712,0.411627959297881,1
"ENSG00000187806",1.11347995524006,1.92733910032655,1.55131174018731,1.2423931634101,0.214091536807493,1
"ENSG00000187812",0.279747612443481,1.58443478472951,3.09811844055893,0.511418402856044,0.60905811145701,1
"ENSG00000187815",48.6112301522255,-0.37253539996116,0.373594856784377,-0.997164155758632,0.318684836363325,1
"ENSG00000187824",106.347580708138,0.0718287518244651,0.469111642756752,0.153116540451567,0.878306372291024,1
"ENSG00000187833",2.23179875759421,-1.00420653175684,1.03957878978229,-0.965974432748045,0.334056974766531,1
"ENSG00000187837",25.624057080172,-0.0836124398057317,0.506677709058233,-0.165020955749451,0.868927487878232,1
"ENSG00000187840",5.49347271162721,0.344013015852061,0.639629710275256,0.537831514586806,0.590693372794607,1
"ENSG00000187847",0.599711220058847,0.623816270158139,1.66953948938452,0.373645711362066,0.708667920403992,1
"ENSG00000187848",0.0501170354667203,1.80906773239887,4.4044143452425,0.410739678557483,0.681263428800656,1
"ENSG00000187855",0.0345590350730306,1.40635135283689,4.40931182995861,0.318950304961782,0.749764196991733,1
"ENSG00000187857",0.194808347687672,2.17167217306109,3.33412577557184,0.651346805502148,0.51482264065396,1
"ENSG00000187860",13.1208114105292,-0.389121971333991,0.438057259389735,-0.888290201778836,0.374384668882865,1
"ENSG00000187862",0.499485060179845,0.3499503433307,1.92594151985764,0.181703514734221,0.855815407533735,1
"ENSG00000187867",0.857499310426601,0.391521697839617,1.30469414457978,0.300086958668554,0.764110826534095,1
"ENSG00000187870",2.8982182382557,0.138844224846574,0.906788308543917,0.153116470005578,0.878306427843751,1
"ENSG00000187871",4.21031541042506,-0.674076177619833,0.822693814015956,-0.819352432382286,0.412585365807576,1
"ENSG00000187889",1.81052050471872,-0.721030458545272,1.03278705934936,-0.698140485028457,0.485089341629587,1
"ENSG00000187893",2.71613339902887,-0.298986491516434,0.853607612585865,-0.350262213115349,0.726141920799973,1
"ENSG00000187902",187.250813020822,0.0617787036241541,0.207956165555889,0.297075604654535,0.766408788730121,1
"ENSG00000187905",11.9234097182494,-0.330870823115822,0.515998710076148,-0.641224128383953,0.521377075360631,1
"ENSG00000187908",18.3721982728459,0.316009992789808,0.776170996830111,0.407139656184521,0.683905418829593,1
"ENSG00000187912",2.9169874253671,-0.243664800094077,0.874277902501771,-0.278704058968919,0.780471947290149,1
"ENSG00000187918",0.493122681732234,-0.745005280842465,1.96091086053687,-0.379928173093239,0.703998733549441,1
"ENSG00000187942",3.29884881860177,0.0139668517801823,0.93861282147859,0.0148803121591504,0.988127666805874,1
"ENSG00000187944",1.03700279501308,-0.524988013453522,1.15659918795125,-0.453906607338591,0.64989604772161,1
"ENSG00000187950",11.7605104702175,0.379129956496256,0.638455202676293,0.593823896973521,0.552629904007195,1
"ENSG00000187951",24.9033539425182,0.199040280744745,0.381836812994123,0.521270537494792,0.602178322190337,1
"ENSG00000187953",38.1382919884102,0.00712132060087663,0.253424266685908,0.0281003894930975,0.977582083426701,1
"ENSG00000187954",181.747456952959,0.206933506000325,0.186919766483802,1.10707128461054,0.268263109522335,1
"ENSG00000187955",93.603205606696,0.4022451249846,0.338779973546688,1.18733442468129,0.235095734582907,1
"ENSG00000187957",1671.28750506881,-0.109264241206763,0.174128258260761,-0.627492873920197,0.530336205869455,1
"ENSG00000187959",4.48634467047957,0.971800055623331,0.84284196012871,1.15300388636907,0.248908789336874,1
"ENSG00000187961",17.1989889222715,0.490356406065205,0.504916754092915,0.97116287405858,0.331467178305052,1
"ENSG00000187980",0.880924125152722,-0.478272775101082,1.56110251649907,-0.306368588895531,0.759324021649786,1
"ENSG00000187987",37.7515119226707,-0.0638451165583614,0.359954309625237,-0.177370057396543,0.859217725132562,1
"ENSG00000187994",10.4254878933572,0.152785759873096,0.504302434264489,0.302964549627705,0.761916877975697,1
"ENSG00000187997",4.84324644186478,-0.33492743053664,0.756756579391679,-0.442582779796738,0.658067542593851,1
"ENSG00000188000",2.24498731656533,-0.467547670276038,0.994421156150777,-0.470170679077093,0.638233080678959,1
"ENSG00000188001",100.344693153863,-0.232041754915937,0.353353502191712,-0.656684463226412,0.511383826561613,1
"ENSG00000188002",137.254515344142,0.0942774589079957,0.212135226152726,0.444421516491188,0.656737860065567,1
"ENSG00000188010",16.9198063878794,-0.457333665761303,0.435678962253118,-1.04970334898935,0.293854523532275,1
"ENSG00000188011",5.98082125911567,0.508144736081905,0.733743999645989,0.692536819826902,0.488600271542066,1
"ENSG00000188021",132.896248216296,0.319495201428861,0.272319008938568,1.17323870512813,0.240700094700974,1
"ENSG00000188026",594.950130035183,0.105293380349761,0.196949904673916,0.534620113292726,0.592912572552611,1
"ENSG00000188029",0.212928476068888,0.112451101019368,2.5077888717987,0.0448407369072952,0.964234254375989,1
"ENSG00000188032",0.919129569459654,0.111627932638293,1.2786637324244,0.0873004604788797,0.930432688010467,1
"ENSG00000188033",224.432221397667,-0.344399070870074,0.301029842250871,-1.14406953242549,0.252594801879798,1
"ENSG00000188037",7.55891762380425,0.309918570562867,0.648358788794926,0.478004734290559,0.632646835427327,1
"ENSG00000188038",0.786537470551398,0.443350022969844,1.5159168330495,0.292463289082935,0.76993242451039,1
"ENSG00000188039",23.8800749277346,0.486996424896179,0.371275192092933,1.31168587416495,0.189626144863067,1
"ENSG00000188042",32.5718165693961,-0.0522395798925883,0.40889978612056,-0.127756437312457,0.898341725463522,1
"ENSG00000188051",1.05150738167958,-0.573847293525852,1.2649589749094,-0.453648936375152,0.650081525475089,1
"ENSG00000188056",0,NA,NA,NA,NA,NA
"ENSG00000188060",1.23586888134364,-0.197500909466511,1.07818043695966,-0.18317983029208,0.854656919687894,1
"ENSG00000188064",3.49817499023553,0.981470456247541,0.798147049189462,1.2296862554892,0.218814615691411,1
"ENSG00000188070",11.7431014774831,-0.257476148529678,0.42487842954986,-0.605999576872994,0.544515034189098,1
"ENSG00000188089",0.855489858780939,-1.09126244005916,1.55919219972555,-0.699889622492495,0.483996238730797,1
"ENSG00000188092",146.808539199195,0.108495868112677,0.257532688413755,0.421289696391341,0.67354355317993,1
"ENSG00000188095",2.43240397814547,-0.515111714141577,0.858654465217004,-0.5999057071361,0.548569078681994,1
"ENSG00000188101",2.25556437899272,0.189884270795949,1.32863781237321,0.142916503675879,0.886356124324396,1
"ENSG00000188107",828.459156643221,0.703178980087002,0.481564135393156,1.46019798487052,0.144235669004134,1
"ENSG00000188112",9.77755890664239,-0.0686512655481148,0.500880357339577,-0.137061205419904,0.89098241660182,1
"ENSG00000188124",1.44737014659028,-0.159436615667272,1.71545219123345,-0.0929414509375705,0.925950075158668,1
"ENSG00000188130",17.7258125411109,-0.00371226904661074,0.617256701576219,-0.00601414134043606,0.995201438405243,1
"ENSG00000188133",0.727610685159248,0.681860673141056,1.60842408695745,0.423930901476915,0.67161620711438,1
"ENSG00000188152",13.6916408398903,-0.204002140182122,0.560968578399525,-0.363660547198831,0.716111507732826,1
"ENSG00000188153",3920.07859445759,-0.0907061159792909,0.218762090179974,-0.414633613642416,0.678410137342454,1
"ENSG00000188157",26.0708635054894,-0.0661357233262925,0.43736044363145,-0.151215603261147,0.879805642205955,1
"ENSG00000188158",67.2812248813763,0.01818314740006,0.342352799826324,0.0531123081490331,0.957642424810822,1
"ENSG00000188162",0.665964597065648,0.0804491448129917,1.60946743467192,0.0499849472439873,0.960134383685816,1
"ENSG00000188163",0.367548201208716,2.1286058229906,1.85858691391484,1.14528183054244,0.252092430038143,1
"ENSG00000188175",6.20487495887055,0.843834885079605,0.758956629542421,1.11183544913279,0.266208907084614,1
"ENSG00000188176",3.31328296309206,0.893007634800373,0.915535224018974,0.975394077008079,0.32936482056056,1
"ENSG00000188177",1111.30587173654,-0.145221879867429,0.212273673908596,-0.684125719376588,0.493895782346055,1
"ENSG00000188185",294.206110175464,0.740239039824168,0.326189046349315,2.26935590912347,0.0232466911411677,1
"ENSG00000188186",165.625198486904,0.26567834956964,0.229680413233498,1.15673054497488,0.247382466125268,1
"ENSG00000188191",104.330279024204,-0.529001168314533,0.283983893698559,-1.86278581304351,0.0624924068241015,1
"ENSG00000188199",2.90768565470364,-0.394439434702337,1.0948292174551,-0.360274852382184,0.718641603293839,1
"ENSG00000188211",9.90037946803101,-0.696361238352338,0.601710061204607,-1.15730363051973,0.247148330772254,1
"ENSG00000188223",0.396739188006629,0.0550292395680371,2.0868802350275,0.0263691411919054,0.978962907348837,1
"ENSG00000188227",204.928361730543,-0.0565889525002616,0.179866695812647,-0.314616067441444,0.753053178205018,1
"ENSG00000188229",73.3193249928999,0.0518490129825174,0.255932010568003,0.202589011305957,0.839456279611113,1
"ENSG00000188234",90.0821555568,0.347796126223757,0.228549130512729,1.52175650567346,0.128070103371596,1
"ENSG00000188242",7.69172779238358,-0.828904163093311,0.632394743635234,-1.31073854018531,0.189946113074106,1
"ENSG00000188243",114.463363962347,0.191580667727763,0.225333994573326,0.850207568949037,0.395209694364691,1
"ENSG00000188263",1.27134377131691,-0.980868750419564,1.16754433018891,-0.840112640743035,0.400845233238489,1
"ENSG00000188266",8.40942500032493,0.597976985203842,0.65847981905728,0.908117406027633,0.363816195162466,1
"ENSG00000188277",3.07636527096632,-1.27919838606757,0.929321982535115,-1.37648566385788,0.168671322757137,1
"ENSG00000188282",1.54528803898632,-0.231474620287041,1.11649542151515,-0.207322498441521,0.835758004624486,1
"ENSG00000188283",146.217628876526,-0.100258721086562,0.176941466121838,-0.566620833906312,0.570971817160613,1
"ENSG00000188290",28.0027204408433,-0.319109294647203,0.762964120546082,-0.418249411805635,0.675764772338255,1
"ENSG00000188295",18.8412447368178,0.362265876479715,0.434217740337735,0.83429543020961,0.404114526338551,1
"ENSG00000188305",4.25400669048677,-1.32772218521098,1.10165397767871,-1.20520799825787,0.228123015473288,1
"ENSG00000188306",2.40562679919629,1.4999492107506,0.844932131079999,1.77523040677048,0.0758598510012311,1
"ENSG00000188312",781.017098805566,-0.208219551202891,0.323982725015459,-0.642687202513515,0.520427086626216,1
"ENSG00000188313",11.7637191059213,-1.11267567914171,0.743569996748896,-1.49639668626579,0.134550312582426,1
"ENSG00000188315",53.2822701557926,0.54130209176485,0.268000165236543,2.01978267919008,0.0434059345526694,1
"ENSG00000188316",3826.26872962961,-1.00619712651501,0.631026105522908,-1.59454120472752,0.110814869461041,1
"ENSG00000188322",18.1937825262982,0.287935011683128,0.451050924296449,0.63836475256591,0.523236269877861,1
"ENSG00000188334",2.79912452194072,0.804045666567306,0.779290683110876,1.03176604570404,0.30218172909568,1
"ENSG00000188338",23.0046636495797,0.397283463090478,0.365582716940997,1.08671292345201,0.277163700771709,1
"ENSG00000188342",554.841213130541,0.00314793189458511,0.202171769158609,0.0155705809356373,0.98757697584994,1
"ENSG00000188343",105.84415654653,-0.471396175286651,0.493494640311332,-0.955220455868093,0.339466223292409,1
"ENSG00000188352",387.065699082984,0.14615370472419,0.177218453212768,0.824709290001071,0.409536656176633,1
"ENSG00000188365",2.90478871761671,-0.130648056594555,0.739580040495253,-0.176651679927797,0.859781997669387,1
"ENSG00000188368",4.78051239643429,-0.800603677158485,1.04858119031124,-0.763511385246999,0.445158475011469,1
"ENSG00000188372",27.4906775179089,-0.120898692497739,0.584058066970843,-0.206997727340309,0.836011633382993,1
"ENSG00000188373",0.12781919710879,0.0492285094189525,4.3904547780631,0.0112126219053485,0.991053809552815,1
"ENSG00000188379",26.0823000375892,-0.412341893796643,0.448469320740265,-0.919442812979962,0.357864004526363,1
"ENSG00000188383",0.828262560859182,1.24980473966501,1.49360497764536,0.836770604256625,0.402721523720229,1
"ENSG00000188385",1152.0397288814,-0.0314011012761773,0.388861699416471,-0.0807513347889443,0.935639710823503,1
"ENSG00000188388",0.0982598912402262,0.673673680956661,4.40007995269509,0.153104872683968,0.878315573338531,1
"ENSG00000188393",58.8009323934533,2.12628221799893,1.38135215402191,1.53927599982965,0.123736930543291,1
"ENSG00000188399",1.27367958170568,1.8133384852158,2.18846817508261,0.828588007749919,NA,NA
"ENSG00000188404",26.7056532217069,-1.04044358996004,0.619288914039526,-1.68006170685889,0.0929453103832076,1
"ENSG00000188419",561.19301234927,-0.0539794086313924,0.160574456778763,-0.336164354619393,0.736746931199609,1
"ENSG00000188451",17.4035267237107,0.0923510060890124,0.662316741473752,0.139436315445564,0.889105377067424,1
"ENSG00000188452",9.2347645739807,-0.3535407630598,0.652339309551784,-0.541958391719049,0.587847169744262,1
"ENSG00000188467",75.8848504311084,-0.800889291322854,0.567607793147556,-1.41099065409529,0.158247369779542,1
"ENSG00000188483",10.6173507932414,0.127753596599732,0.487372167622378,0.262127394805846,0.793223226995045,1
"ENSG00000188486",84.3950622632082,0.403293245517727,0.305049193865591,1.32205969931336,0.186148272238605,1
"ENSG00000188487",1.00442273241343,1.2158114297786,1.40340656410492,0.866328732439723,0.386309914008658,1
"ENSG00000188488",1.15121968708826,-0.226940889174528,1.66492461645537,-0.136307005693559,0.89157858583421,1
"ENSG00000188493",19.1300342795466,0.467415377221911,0.337175826978654,1.38626597704319,0.165665701778935,1
"ENSG00000188501",5.23490252622628,-0.378225153262504,0.681962933396646,-0.554612479271684,0.579159751401786,1
"ENSG00000188508",0.528819018568346,1.32271183915836,1.54381279057464,0.856782536868357,0.391565078567682,1
"ENSG00000188511",25.3501293741346,0.193493274667797,0.576246872819271,0.335781908405223,0.737035333879093,1
"ENSG00000188517",57.5331875255506,0.288933440918835,0.353766414323446,0.816735080607922,0.41407983904113,1
"ENSG00000188522",0.636915957934893,-0.0986135625017864,1.51375100198631,-0.0651451674498565,0.948058418360987,1
"ENSG00000188523",29.7807838545567,-0.301879797224448,0.591138864265735,-0.510674928469504,0.609578699278235,1
"ENSG00000188529",498.839668781596,0.0320202661227398,0.137097387521339,0.23355854332203,0.815327715240613,1
"ENSG00000188542",21.8224073603324,0.136144534856783,0.323615448582102,0.42069850328002,0.673975254230819,1
"ENSG00000188549",28.2001728136204,-1.18291508112644,0.500674201092968,-2.36264436742325,0.0181450725987046,1
"ENSG00000188554",359.461454371701,0.0172682500960635,0.172354020590441,0.100190584686722,0.920193020734872,1
"ENSG00000188558",3.32256551036307,0.493454898391005,1.07658962946066,0.458350038759163,0.646700979651737,1
"ENSG00000188559",1059.91407354611,0.0054301163579006,0.263991194387538,0.0205693086487166,0.983589223434533,1
"ENSG00000188566",73.0373535215724,-0.0529758909576567,0.244230219017348,-0.216909648489869,0.828278758205119,1
"ENSG00000188573",15.8722992612489,-0.144588938057508,0.634888298007072,-0.22773917634232,0.819849014288659,1
"ENSG00000188580",13009.4895263218,0.267754520856055,0.214004910570977,1.25116063992023,0.210875875195134,1
"ENSG00000188582",3.99170138385001,0.135280938719349,0.842543754873705,0.160562508400085,0.872437985656263,1
"ENSG00000188585",21.8386102625025,-2.65943857043034,1.0657865512484,-2.49528253787329,NA,NA
"ENSG00000188596",90.0110088502081,0.570862686321935,0.506549843662917,1.12696251605561,0.259758329533962,1
"ENSG00000188599",87.3747112645765,0.784175917166631,0.281030412799711,2.79035962462009,0.00526495254042743,1
