"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000171462",0.916761822872126,-0.383395652667049,0.940465107193734,-0.40766600454861,0.683518898916883,0.999829774251871
"ENSG00000171466",66.1494262238796,0.117372003691928,0.166379192739221,0.705448810993419,0.480530977136735,0.999829774251871
"ENSG00000171467",24.9212256154922,0.16825533400651,0.271476252429125,0.619779197999785,0.535403165841497,0.999829774251871
"ENSG00000171469",15.9935735707879,-0.0834532770249373,0.373528011685472,-0.223419059385589,0.823209371950489,0.999829774251871
"ENSG00000171475",64.4289957871179,0.0627537863432139,0.199869063152029,0.313974485863682,0.753540416938089,0.999829774251871
"ENSG00000171476",8.66652219755043,-0.0622143361291853,0.438472593055639,-0.141888768225226,0.887167866212673,0.999829774251871
"ENSG00000171483",0.807245542404887,-0.564015510043178,1.41894733697453,-0.397488684284624,0.691007129355195,0.999829774251871
"ENSG00000171487",1.96855804753417,0.458760486068414,0.69992301032744,0.655444212148126,0.512181793785551,0.999829774251871
"ENSG00000171489",5.38466045507824,0.218806990955481,0.589310742033964,0.371293063826198,0.710419263595255,0.999829774251871
"ENSG00000171490",13.0523408033604,-0.16544881951567,0.307975040500259,-0.537215026409035,0.591119092920541,0.999829774251871
"ENSG00000171492",8.02879026492152,0.193858570956816,0.373354709953607,0.519234298613521,0.603597363703016,0.999829774251871
"ENSG00000171496",0.784621800494479,-0.491152465404076,1.19149455891862,-0.412215449686852,0.680181514111463,0.999829774251871
"ENSG00000171497",24.6865913751293,0.136633085969963,0.29117972235087,0.469239701401049,0.638898310405776,0.999829774251871
"ENSG00000171502",8.39528737885942,0.47155984663091,0.395278964105352,1.19297986852958,0.232877257404321,0.999829774251871
"ENSG00000171503",27.1497537916247,-0.268403311482016,0.226793003110813,-1.18347262834591,0.236621888187145,0.999829774251871
"ENSG00000171509",8.34865036669851,0.0388939877736284,0.403504662111598,0.0963904297166991,0.923210492711618,0.999829774251871
"ENSG00000171517",1.09881249950372,-0.369250306014411,0.87008496365902,-0.424384194000527,0.671285646021442,0.999829774251871
"ENSG00000171522",8.78631123868903,-0.205048058826942,0.529031548151595,-0.387591363016757,0.698318461558963,0.999829774251871
"ENSG00000171530",118.29193203436,0.103972560359324,0.182058307132507,0.571094843168293,0.567935354023887,0.999829774251871
"ENSG00000171532",1.81437372255775,-1.02046018376677,0.71518524454104,-1.4268473679454,0.153623894345466,0.999829774251871
"ENSG00000171533",6.32959337939935,0.260296523895777,0.568164935848011,0.458135494594142,0.646855099578404,0.999829774251871
"ENSG00000171552",116.173975763404,0.136913080744895,0.257578902954509,0.531538410849879,0.595045731168921,0.999829774251871
"ENSG00000171566",17.4922747142441,-0.240802685211798,0.251673105989046,-0.956807380214388,0.338664486487094,0.999829774251871
"ENSG00000171570",0.86867453366513,0.0304788767129159,1.03815851847419,0.0293585961782711,0.976578594021861,0.999829774251871
"ENSG00000171574",7.17755912991914,0.271798125869687,0.423909200863134,0.641170621718686,0.521411834684228,0.999829774251871
"ENSG00000171587",513.29009125491,0.166811825597912,0.356075687170044,0.468472944400303,0.639446414617281,0.999829774251871
"ENSG00000171595",2.54142485762685,-0.227100478469485,0.779859020784163,-0.291207093098867,0.770892938042723,0.999829774251871
"ENSG00000171596",0.87614368292683,-1.08253693990344,3.31177474200962,-0.326875172448033,0.743762300005428,0.999829774251871
"ENSG00000171603",82.8909058246653,0.060232563160454,0.190892096613815,0.315531990212815,0.752357765948579,0.999829774251871
"ENSG00000171604",14.256387551584,0.377244472888922,0.281934920891256,1.33805515009057,0.180878459520195,0.999829774251871
"ENSG00000171606",18.7958728145429,-0.0962948637520258,0.261354195182081,-0.368445831469966,0.712540828695225,0.999829774251871
"ENSG00000171608",140.006915857922,-0.0031858454243245,0.221647560289867,-0.0143734739067649,0.988532021960552,0.999829774251871
"ENSG00000171611",2.42121001394962,-0.0724794258021654,0.747119421878834,-0.0970118346273161,0.922716996108123,0.999829774251871
"ENSG00000171612",23.5743080007714,0.0830393436113217,0.329231073369459,0.252222072362338,0.800869418191503,0.999829774251871
"ENSG00000171617",24.0792389065568,0.148878126091445,0.40427294261668,0.368261415487821,0.712678319965832,0.999829774251871
"ENSG00000171621",6.90071305245878,-0.817400657260305,0.697636209869645,-1.17167177634463,0.241328858604144,0.999829774251871
"ENSG00000171631",51.4986537661686,0.102607166157402,0.35197496207051,0.291518366970793,0.770654898771493,0.999829774251871
"ENSG00000171634",280.782942574388,0.016366802004843,0.140289798246773,0.116664235100356,0.907126132940953,0.999829774251871
"ENSG00000171643",109.765686668257,-0.0535381776201406,0.298342740713557,-0.179451919936418,0.857582866762186,0.999829774251871
"ENSG00000171649",1.37314985455014,0.24328433525696,0.81948502976014,0.296874654718425,0.766562206900815,0.999829774251871
"ENSG00000171657",7.16860934724534,0.0524606464854372,0.576274340153823,0.0910341530588262,0.927465453497562,0.999829774251871
"ENSG00000171658",1.57115988014081,0.623937794686378,0.714968328626928,0.872678928148649,0.382838106289872,0.999829774251871
"ENSG00000171659",119.903494296746,0.233251658543042,0.339664170563693,0.6867125789451,0.492263868584917,0.999829774251871
"ENSG00000171680",24.4300857836472,-1.15286271832945,0.361974798157472,-3.18492537104175,0.00144791342589536,0.999829774251871
"ENSG00000171681",285.414391604495,0.102602690942569,0.188334914576249,0.544788475219391,0.585899005950538,0.999829774251871
"ENSG00000171695",0.630202496895279,-1.13582897265337,1.38073193212031,-0.822628162810103,0.410719478248551,0.999829774251871
"ENSG00000171700",40.3431210162616,-0.186622883977828,0.252414200747954,-0.739351761607814,0.45969342582134,0.999829774251871
"ENSG00000171703",12.3738582945324,-0.546206053706611,0.293875196316485,-1.8586327139987,0.0630792167888044,0.999829774251871
"ENSG00000171714",16.9003919499836,0.10736765356837,0.419157237372529,0.256151257798625,0.797834043870791,0.999829774251871
"ENSG00000171720",30.8141040665217,0.176485640965324,0.241241350777411,0.73157292643484,0.464429277912787,0.999829774251871
"ENSG00000171723",246.827297579144,0.240962951846926,0.172867930338764,1.393913558025,0.163343709577336,0.999829774251871
"ENSG00000171724",3.7206733000473,-0.0281015392283072,0.473359058149586,-0.0593662226263489,0.952660416029511,0.999829774251871
"ENSG00000171729",94.6638640386339,-0.119986230714058,0.283826086427743,-0.422745605325479,0.672480877952098,0.999829774251871
"ENSG00000171735",170.235519625881,0.157099811548311,0.154028882252852,1.01993736012716,0.307758169525167,0.999829774251871
"ENSG00000171747",1.2116727097617,0.765132928326306,1.01013614602649,0.757455251290695,0.44877716543806,0.999829774251871
"ENSG00000171757",5.46836509909777,-0.352707616483323,0.458475604974984,-0.769305089858746,0.4417122163617,0.999829774251871
"ENSG00000171759",1.12480040712243,0.138048093824592,0.971421701732327,0.14210933683941,0.886993643297349,0.999829774251871
"ENSG00000171763",17.4491354106872,0.385318562769172,0.240416840982759,1.60271036419119,0.10899861426587,0.999829774251871
"ENSG00000171766",43.5272788040939,-0.472628815844968,0.28860182379965,-1.63765013547895,0.101494698143457,0.999829774251871
"ENSG00000171772",3.27168181412107,-1.2606607489547,0.727739425916802,-1.73229689647022,0.0832207142734758,0.999829774251871
"ENSG00000171777",9.45966879253503,-0.220390784049185,0.348486582270151,-0.632422581705988,0.527110781977955,0.999829774251871
"ENSG00000171790",5.33595479189713,-0.537113122740299,0.485058402926085,-1.10731639633536,0.268157157785876,0.999829774251871
"ENSG00000171791",402.084201747315,-0.00991480952742383,0.130636311617363,-0.0758962757343037,0.939501619848727,0.999829774251871
"ENSG00000171793",21.0678505826641,-0.0523940153837221,0.385583093452502,-0.135882553652929,0.891914127710553,0.999829774251871
"ENSG00000171798",6.98603089603479,0.680569907001712,0.516023127958798,1.31887481418479,0.18721096740989,0.999829774251871
"ENSG00000171804",1.87237975516395,-1.21848556096206,0.89412182680476,-1.36277353312854,0.172953894854336,0.999829774251871
"ENSG00000171806",3.25132304788254,-0.400307608275485,0.599221834475951,-0.668045764095986,0.504104380443256,0.999829774251871
"ENSG00000171811",3.0077710001445,0.617234475787902,0.655061849674984,0.942253736947359,0.346062747665954,0.999829774251871
"ENSG00000171812",16.9988859111076,-0.254502554060151,0.248490488070371,-1.02419435060258,0.305743486603295,0.999829774251871
"ENSG00000171813",6.72766145786402,-0.0905555828377862,0.370718052705528,-0.244270766359784,0.807021122859872,0.999829774251871
"ENSG00000171817",15.5620734181704,-0.197566741936668,0.22271036756499,-0.887101683216502,0.375024157931944,0.999829774251871
"ENSG00000171819",3.47038549847093,-0.370464499004461,0.661185349726136,-0.560303550521663,0.575272406044111,0.999829774251871
"ENSG00000171823",13.5989644752416,0.604430173664792,0.296558718848835,2.03814669826952,0.0415352641853247,0.999829774251871
"ENSG00000171824",35.0432189436553,-0.390067378456718,0.193494981088036,-2.01590437262683,0.043809976300764,0.999829774251871
"ENSG00000171827",5.48419196857685,-0.432461648696724,0.472490346851038,-0.915281447714034,0.360043896022806,0.999829774251871
"ENSG00000171840",20.7873972400775,0.00840764105359749,0.276105960749326,0.0304507770523314,0.975707549378589,0.999829774251871
"ENSG00000171843",32.7781542928075,0.105344059120936,0.411466225528364,0.256021156987221,0.797934500712161,0.999829774251871
"ENSG00000171847",1.83504956972412,-1.58204612445248,0.887578211060288,-1.782430105582,0.07467911972167,0.999829774251871
"ENSG00000171848",4.40610106953847,-0.209296653359371,0.568597052193893,-0.368093103106697,0.712803813352774,0.999829774251871
"ENSG00000171853",111.779083872691,0.172624339400861,0.166481774585838,1.03689631991432,0.299784179207128,0.999829774251871
"ENSG00000171858",38.104243643733,-0.813095187767931,0.355318754884882,-2.28835426385348,0.0221168988118845,0.999829774251871
"ENSG00000171860",51.4761968328755,0.014841240958618,0.244472748728759,0.0607071382630228,0.951592446656928,0.999829774251871
"ENSG00000171861",2.95989164784719,-0.829694247507205,0.476443200856981,-1.74143370293632,0.081607584823703,0.999829774251871
"ENSG00000171862",298.574155904515,0.267098975618529,0.193450148683316,1.38071217539242,0.167367476202813,0.999829774251871
"ENSG00000171863",41.4411107341719,-0.494177563658829,0.378905352646119,-1.30422428769532,0.1921571211295,0.999829774251871
"ENSG00000171867",57.5677445745232,0.0924687689971945,0.304108117715318,0.304065441238094,0.761078034934407,0.999829774251871
"ENSG00000171873",0.700565551364632,2.27070391883857,1.22606396492884,1.85202728714922,0.0640219046501793,0.999829774251871
"ENSG00000171877",59.193725066312,0.285098926435026,0.322967890116608,0.882746970084522,0.377372998147867,0.999829774251871
"ENSG00000171885",23.7684891866358,-0.0453677849597874,0.381788816706592,-0.118829528196089,0.905410414305919,0.999829774251871
"ENSG00000171889",66.3642452526111,0.311056575661535,0.408523689099757,0.761416250663442,0.446408484104374,0.999829774251871
"ENSG00000171914",352.640506009057,-0.117253467277451,0.286516929013459,-0.409237484434797,0.682365388388542,0.999829774251871
"ENSG00000171928",20.2320057166075,0.0875966574862921,0.288288072906186,0.303851132664783,0.761241309009869,0.999829774251871
"ENSG00000171931",1.37260217993832,-0.959159936990474,0.860843985835369,-1.11420879134063,0.265189624777315,0.999829774251871
"ENSG00000171940",67.4011208473343,-0.274116913552666,0.230694310478468,-1.18822572166664,0.234744492528788,0.999829774251871
"ENSG00000171943",387.389921043461,0.0998858016035218,0.158270789081004,0.63110699190613,0.527970569758647,0.999829774251871
"ENSG00000171951",13.5495877021839,-0.0443230808980644,0.443052124904335,-0.100040330260542,0.920312307111191,0.999829774251871
"ENSG00000171953",29.4352195514065,-0.152216607415821,0.194899957330865,-0.780998669781214,0.434803277077871,0.999829774251871
"ENSG00000171954",1.56329035187948,-1.0348900200223,0.886423230215808,-1.16748973260814,0.243012652306995,0.999829774251871
"ENSG00000171956",0.613775519011462,-0.306873773086474,1.10195690933917,-0.27848073775453,0.780643349507287,0.999829774251871
"ENSG00000171960",13.9458514870442,-0.0621246848416953,0.285570154554279,-0.217546140067264,0.827782753289366,0.999829774251871
"ENSG00000171962",13.5037442982063,-0.105537142510748,0.462912913415653,-0.227984874589112,0.819657999235444,0.999829774251871
"ENSG00000171970",2.43796788479135,0.181473259066938,0.583930709276258,0.310778755396958,0.75596882124194,0.999829774251871
"ENSG00000171984",69.9964542405968,-0.0732660774441144,0.213969858012203,-0.342413076892054,0.732040048706322,0.999829774251871
"ENSG00000171988",730.680176884312,0.196143654587942,0.0861482255751697,2.27681595620091,0.0227972182761994,0.999829774251871
"ENSG00000171992",3.8826414629425,-0.315345034142878,0.683447812185014,-0.461403238873068,0.644509328220451,0.999829774251871
"ENSG00000172000",2.9093518182366,0.358422175410963,0.812817585365217,0.440962624166056,0.659240055480676,0.999829774251871
"ENSG00000172005",10.1034630156261,-0.0289723259184138,0.471628259826481,-0.0614304281280201,0.951016419971158,0.999829774251871
"ENSG00000172006",3.04869583120588,-0.0718963372971988,0.564903820271756,-0.127271819940272,0.898725263334738,0.999829774251871
"ENSG00000172007",17.0388827412151,0.670046162540743,0.254203686979575,2.63586327366912,0.00839235398622908,0.999829774251871
"ENSG00000172009",10.3579036179419,0.192474015731681,0.283121861493661,0.679827459159279,0.496613717728829,0.999829774251871
"ENSG00000172014",1.92123720019431,-1.13799020652,0.780901836829921,-1.45727689813061,0.145039961162299,0.999829774251871
"ENSG00000172020",13.9954620138617,-0.102164780238782,0.387007298142721,-0.263986701876371,0.791790165754942,0.999829774251871
"ENSG00000172031",3.50520534030245,-0.308920872578321,0.559530014108217,-0.552107777579512,0.58087451356836,0.999829774251871
"ENSG00000172037",3.44095440021658,0.474999723286533,0.501463164063815,0.947227547956217,0.343522840720569,0.999829774251871
"ENSG00000172046",10.2648472784731,-0.314961564714072,0.363068288872353,-0.867499515565805,0.385668377094193,0.999829774251871
"ENSG00000172053",14.3725772779549,0.566144506801837,0.26651647738885,2.12423829231327,0.033650222747566,0.999829774251871
"ENSG00000172057",4.50777678858553,-0.466814667620908,0.430142528653801,-1.08525578505775,0.277808382945683,0.999829774251871
"ENSG00000172058",0.390279542717352,1.26882624612647,1.50128335735574,0.845161068301784,0.398020915786683,0.999829774251871
"ENSG00000172059",3.64225505656902,-0.191430355039252,0.483626391871204,-0.395822805076016,0.692235751946353,0.999829774251871
"ENSG00000172062",0.822736486772594,0.12434771896312,1.152792285128,0.107866543320346,0.914101556795762,0.999829774251871
"ENSG00000172071",42.1468696261168,0.0535471944574135,0.220318824327028,0.243044118544911,0.807971220242926,0.999829774251871
"ENSG00000172081",52.3453324392377,-0.0337340620946095,0.177801148046711,-0.189729157911551,0.84952137108372,0.999829774251871
"ENSG00000172086",85.5934844242847,0.165278915788988,0.192663213684937,0.85786441857691,0.390967333718988,0.999829774251871
"ENSG00000172113",8.50557090530632,0.392572185317997,0.330890674814064,1.18641054341768,0.23546020998893,0.999829774251871
"ENSG00000172115",42.1482437179413,-1.13846160891452,0.615501983456277,-1.84964734398032,0.0643643943977775,0.999829774251871
"ENSG00000172116",1.36086756870597,-1.28264163342637,1.24382781910464,-1.03120513444511,0.302444633397933,0.999829774251871
"ENSG00000172123",19.1747877224756,-0.132991072131551,0.344572837892108,-0.385959244336005,0.699526852845967,0.999829774251871
"ENSG00000172137",3.29696913158477,-0.371441059254031,0.661404492237719,-0.56159440042105,0.574392396423096,0.999829774251871
"ENSG00000172139",3.20041102032796,0.0228886529746347,0.694743129168745,0.0329454902303544,0.973718056510011,0.999829774251871
"ENSG00000172159",46.1472572379819,-0.113539998076472,0.325779058555858,-0.34851840563289,0.727450893554658,0.999829774251871
"ENSG00000172164",16.3926987219003,-0.452314566681398,0.519893442159449,-0.870013987486835,0.384292760248144,0.999829774251871
"ENSG00000172167",15.7746051921392,0.0475321896306006,0.33164872579728,0.143320887231916,0.886036760495003,0.999829774251871
"ENSG00000172171",36.5327828623496,-0.102759804885275,0.259165294816908,-0.396502953676231,0.691734029324119,0.999829774251871
"ENSG00000172172",16.2753890058462,-0.219060061070401,0.248445101817756,-0.881724209765624,0.37792596566794,0.999829774251871
"ENSG00000172175",96.9253479386793,0.109239027285741,0.20366425611741,0.53636818442391,0.5917041153171,0.999829774251871
"ENSG00000172183",6.74033230619765,-0.196100645470987,0.61677539756433,-0.317944986530584,0.750526667458212,0.999829774251871
"ENSG00000172197",12.5540942075367,-0.0117181881484716,0.429986155983369,-0.0272524777493647,0.97825836003723,0.999829774251871
"ENSG00000172201",2.72850158310539,0.731484382629291,0.742734243168193,0.9848534510932,0.324696060985904,0.999829774251871
"ENSG00000172209",5.6772151018111,0.24201364404197,0.509450644486196,0.475048263578214,0.634752573099442,0.999829774251871
"ENSG00000172215",0.81830650607897,0.397508005886696,1.05437920763065,0.377006681286857,0.70616863971374,0.999829774251871
"ENSG00000172216",96.5262492580674,0.128262145482285,0.36209034235203,0.354226916545559,0.723168833189447,0.999829774251871
"ENSG00000172232",0.503916852014557,0.325888991224312,1.28927002255177,0.252770161039889,0.800445827099022,0.999829774251871
"ENSG00000172239",30.0555225957041,-0.0588629384990082,0.19639363733507,-0.29971917266638,0.764391372889444,0.999829774251871
"ENSG00000172243",174.844084502371,-0.229589137485332,0.324974029349453,-0.706484570305305,0.479886844790109,0.999829774251871
"ENSG00000172244",9.04279930718833,-0.386569744717292,0.46880640214082,-0.824582904482551,0.409608430368076,0.999829774251871
"ENSG00000172247",5.37517411868168,-0.42283731086896,0.519601781104379,-0.8137718657743,0.415775655282565,0.999829774251871
"ENSG00000172250",1.28366004469407,-0.289988133346864,0.836669038519658,-0.346598379999753,0.728893063131972,0.999829774251871
"ENSG00000172260",100.255386746928,0.367134612151963,0.391101996231325,0.938718328440375,0.347875380606763,0.999829774251871
"ENSG00000172262",98.3064358911037,-0.017075200822575,0.16180421115828,-0.105530014950425,0.915955254468401,0.999829774251871
"ENSG00000172264",340.461170273869,-0.0357112974068828,0.222475438206533,-0.16051793265255,0.872473096569479,0.999829774251871
"ENSG00000172269",8.62345528564863,0.196500709406392,0.380021436588252,0.517077960576464,0.605101737978661,0.999829774251871
"ENSG00000172270",23.9869155709735,-0.107883295341491,0.250190243545912,-0.43120504545851,0.666319285628374,0.999829774251871
"ENSG00000172273",10.1341622770787,0.305249515930173,0.36284996587627,0.841255462689673,0.400204835359932,0.999829774251871
"ENSG00000172292",165.630684703426,0.12549628237553,0.233672412794879,0.537060754731423,0.591225648346189,0.999829774251871
"ENSG00000172296",72.760008060221,0.317335014137375,0.275910707147009,1.15013664173712,0.250087596717038,0.999829774251871
"ENSG00000172301",8.74508329004926,0.313034276803518,0.357264250937652,0.876198152997254,0.380922320452926,0.999829774251871
"ENSG00000172315",3.29574072013889,-0.462367101332947,0.495125605124227,-0.933837992920886,0.350387468153284,0.999829774251871
"ENSG00000172318",1.33092880354027,-0.545087407120808,0.809250479542407,-0.673570693994557,0.500584290057644,0.999829774251871
"ENSG00000172322",8.01811803422896,-0.607849280956769,0.898080285313492,-0.676831783190283,0.498512689968388,0.999829774251871
"ENSG00000172331",7.09274548851512,0.18516481502758,0.402477470056543,0.460062559530516,0.645471317130601,0.999829774251871
"ENSG00000172336",1.60730931102968,0.0327722523102335,0.744176929059777,0.0440382535798836,0.964873911484728,0.999829774251871
"ENSG00000172339",17.041078159116,0.10281355023508,0.284048765687369,0.361957391317233,0.717383871366169,0.999829774251871
"ENSG00000172340",301.443465000523,0.157968713581191,0.169429724208469,0.932355372229868,0.351152900217348,0.999829774251871
"ENSG00000172345",7.48463127308655,-0.0803908027088306,0.424782804462435,-0.18925154658877,0.849895669210708,0.999829774251871
"ENSG00000172346",1.4870279707194,0.137694368809232,0.811707718042753,0.169635406623028,0.865296875626513,0.999829774251871
"ENSG00000172348",33.4262158921169,-0.209519147670796,0.306168596001715,-0.684326055666473,0.493769297372142,0.999829774251871
"ENSG00000172349",36.4494569332442,0.00690116019025044,0.288295555540118,0.0239377959792728,0.980902226080851,0.999829774251871
"ENSG00000172350",1.08316466202926,0.246333063541751,1.05353020047993,0.233816803191342,0.815127204061012,0.999829774251871
"ENSG00000172354",20.2590962332072,-0.284051003127386,0.269574938571589,-1.05369959326524,0.292020475222354,0.999829774251871
"ENSG00000172361",2.5874433662579,0.284511390884839,0.595625306750023,0.477668406060936,0.63288623459271,0.999829774251871
"ENSG00000172366",6.33585010244942,-0.0844142991911951,0.379199541373414,-0.222611817739697,0.823837638010616,0.999829774251871
"ENSG00000172375",17.6230833760056,0.20329744190225,0.278579426455825,0.729764737075757,0.465534002546326,0.999829774251871
"ENSG00000172379",20.8739881451326,0.657111892582617,0.432097015532808,1.5207508243776,0.12832237914882,0.999829774251871
"ENSG00000172380",9.71139106219494,0.1591179358903,0.56562236453224,0.281314788572563,0.778468968493518,0.999829774251871
"ENSG00000172382",0.564399977192979,-1.61838043713829,1.73131726819494,-0.934768263950604,0.349907738151976,0.999829774251871
"ENSG00000172399",2.73705097260649,-1.79706185181704,0.811580161838793,-2.21427523283152,0.026809851292644,0.999829774251871
"ENSG00000172403",6.1324604715033,-0.210470952009089,0.37136168633222,-0.566754621586896,0.570880904867796,0.999829774251871
"ENSG00000172404",1.7601322498048,-0.998912278189003,0.825690948485588,-1.20978954658656,0.226359658419264,0.999829774251871
"ENSG00000172409",1.70449562657419,0.212070211380564,0.762271760382124,0.278208143607805,0.78085258384934,0.999829774251871
"ENSG00000172421",1.77362148884825,-0.556042332071485,0.598962886788488,-0.928341879499189,0.353230256654415,0.999829774251871
"ENSG00000172426",1.26599008935129,-0.177547446086635,0.760956268440216,-0.233321484361468,0.815511776827702,0.999829774251871
"ENSG00000172428",10.9239109236112,-0.165683774330976,0.281155248084052,-0.58929639571033,0.555662462282456,0.999829774251871
"ENSG00000172432",25.5526053971749,-0.314884374118755,0.212472411575959,-1.48200122445631,0.13833996915943,0.999829774251871
"ENSG00000172456",94.7191984012029,0.326420212622829,0.266247593335371,1.22600249089074,0.220197737673641,0.999829774251871
"ENSG00000172457",0.649855062512501,-1.41246930747493,1.11497993158664,-1.26681141737229,0.205222728647106,0.999829774251871
"ENSG00000172458",2.29009393782914,0.529742995603371,0.748891693088694,0.707369303855574,0.479337007548333,0.999829774251871
"ENSG00000172461",30.2786152591353,0.415345160411161,0.381106037080404,1.0898414614291,0.275782986581822,0.999829774251871
"ENSG00000172465",8.24218396556614,-0.0206971999222274,0.378137820023116,-0.0547345407580817,0.956349951052227,0.999829774251871
"ENSG00000172466",41.9835318354397,0.0436440568240538,0.190024214478445,0.229676291223424,0.818343319301827,0.999829774251871
"ENSG00000172469",13.2236791995208,-0.265391142091311,0.322239726831019,-0.823582941498959,0.410176571900164,0.999829774251871
"ENSG00000172476",2.65227792812425,0.283743981927069,0.559358637867508,0.507266649190957,0.611967735930506,0.999829774251871
"ENSG00000172493",436.45633707111,0.179015839570057,0.193699245308364,0.924194822158799,0.355384890984693,0.999829774251871
"ENSG00000172497",0.733061513554892,0.296607669959444,1.20645487075206,0.245850613354937,0.805797875390285,0.999829774251871
"ENSG00000172500",7.437181147009,0.206182498800348,0.396029682138513,0.520623852452138,0.602628829825069,0.999829774251871
"ENSG00000172508",14.7009752323029,0.829417029084636,0.467206695056129,1.77526785866155,0.0758536698093715,0.999829774251871
"ENSG00000172530",85.5498062852187,0.184536353069179,0.197784801540458,0.933015841621337,0.350811789125852,0.999829774251871
"ENSG00000172531",13.1422474922321,-0.0393010950343386,0.312489288535064,-0.125767815014013,0.89991571933053,0.999829774251871
"ENSG00000172534",11.4058379602397,-0.0522000052806581,0.282179904730222,-0.1849883865067,0.853238144590772,0.999829774251871
"ENSG00000172543",2.38647280198033,-2.67719456137769,1.43668993000117,-1.86344631884175,0.0623994984430892,0.999829774251871
"ENSG00000172551",0.636196246602939,-0.413461141384934,0.991008631051216,-0.417212452475165,0.676523017703072,0.999829774251871
"ENSG00000172554",3.41079763139956,-0.391244248716825,0.504317085828406,-0.775790191748422,0.437872876113634,0.999829774251871
"ENSG00000172572",15.6615124009162,0.0813959183274807,0.53916365596205,0.150966997547791,0.880001749615154,0.999829774251871
"ENSG00000172575",19.671192709343,-0.251075188776608,0.460558360564526,-0.545153905074819,0.585647671081097,0.999829774251871
"ENSG00000172578",95.3418703752866,0.152735224305271,0.276613773035207,0.552160590665279,0.580838332298956,0.999829774251871
"ENSG00000172586",6.72834140644928,-0.433682172394527,0.353910538284363,-1.22540056166982,0.220424335420286,0.999829774251871
"ENSG00000172590",13.8980213606132,-0.364524702387256,0.271430897561977,-1.34297423639482,0.179280316357137,0.999829774251871
"ENSG00000172594",3.56320289926738,-0.0585829618763728,0.495437807778425,-0.118244835086492,0.905873665856434,0.999829774251871
"ENSG00000172602",1.44488997952991,0.400817035726124,0.817662225165754,0.490198792838782,0.623993234955692,0.999829774251871
"ENSG00000172613",30.3425426574328,-0.279307057410219,0.23354216654233,-1.19595986260406,0.231712222569767,0.999829774251871
"ENSG00000172638",5.04842373591731,0.206578604345659,0.501566194549234,0.411867080737598,0.680436850477442,0.999829774251871
"ENSG00000172661",24.3946349962233,-0.186393920960748,0.22480002039617,-0.829154377442945,0.407017057083175,0.999829774251871
"ENSG00000172663",8.22600501510743,-0.0386586387985475,0.351665866165002,-0.109930028808678,0.912464867316771,0.999829774251871
"ENSG00000172667",199.840358774519,0.523571661077905,0.206418754425827,2.5364539309147,0.0111981475559755,0.999829774251871
"ENSG00000172671",31.4155745180886,0.32531799176464,0.198014867217716,1.64289680030416,0.100404287170132,0.999829774251871
"ENSG00000172673",28.3325117929351,-1.57062409731422,0.949950470388401,-1.65337472454963,0.0982546236146816,0.999829774251871
"ENSG00000172687",24.3590293255692,0.116444881017442,0.29868393448618,0.389859873842094,0.696640166798734,0.999829774251871
"ENSG00000172716",39.1800300602535,0.306121486492505,0.228809820439674,1.33788613576232,0.180933557300004,0.999829774251871
"ENSG00000172717",2.53168328274053,-0.32484637676201,0.547435493736626,-0.593396629335647,0.55291574413866,0.999829774251871
"ENSG00000172725",11.1129718262986,-0.444209796055863,0.308327806694237,-1.44070624319777,0.14966769037697,0.999829774251871
"ENSG00000172728",43.2413851905684,0.543536830854811,0.295281817296053,1.84073924981928,0.06565977916252,0.999829774251871
"ENSG00000172731",7.84207630407504,0.458864775709737,0.405567957498579,1.13141279340675,0.25788138930181,0.999829774251871
"ENSG00000172732",21.5338339838888,-0.470628637301035,0.269812541641402,-1.74428006362481,0.0811102662653559,0.999829774251871
"ENSG00000172733",9.30126371323883,0.439776223264403,0.492859017780698,0.892296188968355,0.372234196434899,0.999829774251871
"ENSG00000172748",7.06751042599046,0.477709022787567,0.380112044893994,1.25675844584402,0.208841117284931,0.999829774251871
"ENSG00000172757",37.374925691703,-0.326287520942038,0.188609192544256,-1.72996616199116,0.0836363210803554,0.999829774251871
"ENSG00000172765",293.578705104624,-0.0217968453731994,0.162323336603222,-0.134280417278995,0.893180837739453,0.999829774251871
"ENSG00000172766",81.4455410471653,-0.134730760200135,0.175584897123382,-0.767325450009866,0.442888040548296,0.999829774251871
"ENSG00000172771",1.03411534577239,0.233903163950717,0.940365046499306,0.248736556958883,0.803564568981635,0.999829774251871
"ENSG00000172775",61.5321757538636,0.185986201603561,0.165626891473944,1.12292273282699,0.261470311781089,0.999829774251871
"ENSG00000172782",1.0048061855689,-0.184565767955802,0.895211013859609,-0.20617012648232,0.836658022158995,0.999829774251871
"ENSG00000172785",42.4505545142626,-0.0802188946675435,0.455054566694739,-0.176284121814684,0.860070735645256,0.999829774251871
"ENSG00000172794",17.607236016624,-0.942554758617495,0.46803372760616,-2.01386076050193,0.044024154306511,0.999829774251871
"ENSG00000172795",147.321268803184,0.133813119818696,0.148967841456173,0.898268502185851,0.369042420634298,0.999829774251871
"ENSG00000172803",10.1342684313038,0.127490712543061,0.337121225780554,0.37817468255781,0.705300831716711,0.999829774251871
"ENSG00000172809",67.0546907726287,-0.765636407753958,0.32785300761296,-2.33530390136855,0.0195275505148003,0.999829774251871
