Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__Fc-epsilon receptor signaling pathway (GO:0038095),-0.44050139331430255,-1.0080036995955375,0.41975308641975306,1.0,1.0,22/98,21.21%,PSMB8;PSME1;PSMB6;PSMC5;VAV3;PSMD8;PSMD7;NFATC1;PSMD3;PIK3CB;PSMC3;PSMA4;PSMA7;PSMD2;PSMD6;PSMB2;PSMB4;PSMA3;PSMB3;PSMC1;SHC1;CALM1
prerank,GO_Biological_Process_2021__galactose catabolic process (GO:0019388),-0.7111426750528019,-1.0078435952295846,0.5714285714285714,1.0,1.0,2/6,9.20%,GALK1;GALE
prerank,GO_Biological_Process_2021__nicotinamide nucleotide biosynthetic process (GO:0019359),-0.6128268613639559,-1.0074019113226809,0.5079365079365079,1.0,1.0,2/7,3.01%,QPRT;NMNAT3
prerank,GO_Biological_Process_2021__purine-containing compound catabolic process (GO:0072523),-0.5802510053165324,-1.0070616045842025,0.5,1.0,1.0,3/10,12.25%,DNPH1;NUDT15;NT5C
prerank,GO_Biological_Process_2021__sympathetic ganglion development (GO:0061549),0.6189971982688453,1.0070602660352381,0.5789473684210527,0.885942200887032,1.0,2/7,5.19%,NRP2;ASCL1
prerank,GO_Biological_Process_2021__activation of cysteine-type endopeptidase activity (GO:0097202),-0.538206828722575,-1.0070555276942172,0.4696969696969697,1.0,1.0,3/13,20.36%,FADD;CIDEB;CYFIP2
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),0.4584791301538142,1.0069470431077165,0.36363636363636365,0.8855464474178634,1.0,10/25,13.63%,CHST7;VCAN;CSPG4;CHST3;NCAN;CHSY3;CHST11;CSGALNACT1;UGDH;CHST15
prerank,GO_Biological_Process_2021__negative regulation of leukocyte apoptotic process (GO:2000107),-0.6334815661423683,-1.0066533687903463,0.5084745762711864,1.0,1.0,1/8,1.73%,SELENOS
prerank,GO_Biological_Process_2021__cell-matrix adhesion (GO:0007160),-0.4386629496066157,-1.0064355341647389,0.45,1.0,1.0,5/70,7.95%,CD44;CD63;MADCAM1;ITGB4;ADAM15
prerank,GO_Biological_Process_2021__ionotropic glutamate receptor signaling pathway (GO:0035235),-0.5708445216822199,-1.006170879270092,0.4838709677419355,1.0,1.0,1/9,2.51%,GRIN3B
prerank,GO_Biological_Process_2021__glycoprotein biosynthetic process (GO:0009101),0.39512483543460525,1.0061405862784216,0.5161290322580645,0.8868542174685677,1.0,7/67,7.32%,B3GNT6;IGF1;ST8SIA6;GAL3ST2;ST8SIA1;TMEM106A;ST8SIA4
prerank,GO_Biological_Process_2021__negative regulation of protein localization to nucleus (GO:1900181),0.5034981031334842,1.0061403042055368,0.5142857142857142,0.8861624435079838,1.0,3/16,7.94%,MFHAS1;RAB23;OTUD7B
prerank,GO_Biological_Process_2021__negative regulation of mRNA processing (GO:0050686),-0.5548878599875262,-1.0061226740191078,0.4067796610169492,1.0,1.0,5/14,24.81%,SRSF7;C1QBP;SAP18;SRSF9;SRSF10
prerank,GO_Biological_Process_2021__negative regulation of glial cell apoptotic process (GO:0034351),0.6384854618304061,1.0059440785582288,0.5882352941176471,0.885925852239664,1.0,2/6,22.02%,DLL1;PRKCA
prerank,GO_Biological_Process_2021__B cell homeostasis (GO:0001782),-0.5782057842292838,-1.0056638264517967,0.3793103448275862,1.0,1.0,1/8,12.44%,CAMLG
prerank,GO_Biological_Process_2021__oxidative DNA demethylation (GO:0035511),-0.6567365998503425,-1.0053946648473209,0.5172413793103449,1.0,1.0,1/5,2.82%,ALKBH2
prerank,GO_Biological_Process_2021__carnitine transport (GO:0015879),-0.6733374645531769,-1.005379005175509,0.5606060606060606,1.0,1.0,2/6,6.99%,PDZK1;SLC22A4
prerank,GO_Biological_Process_2021__negative regulation of macroautophagy (GO:0016242),0.4453235343331444,1.0050711924713833,0.3783783783783784,0.8873780040389679,1.0,8/25,15.94%,NUPR1;USP36;UBQLN4;PIK3CA;CLEC16A;SMG1;SCFD1;TMEM39A
prerank,MSigDB_Hallmark_2020__TGF-beta Signaling,-0.45678427994881204,-1.005038225277415,0.4805194805194805,1.0,1.0,6/48,11.29%,ID3;IFNGR2;CDKN1C;TGFB1;PPP1CA;FNTA
prerank,GO_Biological_Process_2021__glycosaminoglycan metabolic process (GO:0030203),-0.48471481505628233,-1.004866150245255,0.46153846153846156,1.0,1.0,7/45,8.94%,XYLT2;HYAL2;B3GALT6;GPC3;SGSH;B4GALT7;FUCA1
prerank,GO_Biological_Process_2021__positive regulation of IRE1-mediated unfolded protein response (GO:1903896),-0.5996563618937523,-1.0047817768559226,0.5161290322580645,1.0,1.0,2/6,25.58%,BAX;PTPN1
prerank,GO_Biological_Process_2021__negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532),-0.6046504428119989,-1.0046734465477891,0.48484848484848486,1.0,1.0,5/9,31.21%,GPATCH3;C1QBP;RIOK3;DHX58;TKFC
prerank,GO_Biological_Process_2021__negative regulation of phosphatase activity (GO:0010923),0.4841745040797391,1.0045471355595081,0.38461538461538464,0.8879843653622057,1.0,1/23,0.35%,PPP1R36
prerank,GO_Biological_Process_2021__positive regulation of viral process (GO:0048524),-0.43792406391956445,-1.004447031634909,0.42028985507246375,1.0,1.0,7/58,4.91%,POLR2G;POLR2J;GTF2F1;RAD23A;POLR2L;PPIE;POLR2I
prerank,GO_Biological_Process_2021__regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844),-0.6521704910981986,-1.004234183730999,0.5,1.0,1.0,5/7,21.21%,SRI;CALM3;TRDN;CAV1;CALM1
prerank,GO_Biological_Process_2021__odontogenesis of dentin-containing tooth (GO:0042475),-0.6136908483786618,-1.0041307739361711,0.48333333333333334,1.0,1.0,1/9,2.30%,ROGDI
prerank,GO_Biological_Process_2021__inorganic cation transmembrane transport (GO:0098662),0.3409811652465676,1.0041036064623816,0.36363636363636365,0.8883579932106096,1.0,36/196,12.60%,KCNN4;KCNJ14;KCNH4;ATP6V0A4;KCNJ2;KCNQ2;SLC39A8;ABCC8;SCN9A;KCNH3;ATP12A;SLC24A3;SLC40A1;SLC39A11;PKD1;PKD2L1;P2RX7;SCNN1D;SLC9C2;ATP1B3;TRPC5;KCNN2;SCN7A;KCND2;SLC9A2;KCNH7;KCNC2;SLC4A4;SCNN1B;KCNN1;SLC12A2;CACNA1G;SLC8A2;ATP2C1;SLC6A13;LRRC38
prerank,GO_Biological_Process_2021__purine ribonucleoside bisphosphate metabolic process (GO:0034035),0.5834699215480142,1.0040713229050788,0.46511627906976744,0.8877835435367826,1.0,3/10,13.18%,SULT2A1;SULT2B1;ENPP1
prerank,GO_Biological_Process_2021__nucleosome assembly (GO:0006334),-0.4796787397098232,-1.0036414775236633,0.5211267605633803,1.0,1.0,11/36,28.32%,GRWD1;CHAF1A;ASF1B;NAP1L2;CHAF1B;H2BC11;SMARCA5;SART3;PADI4;H2AX;ASF1A
prerank,GO_Biological_Process_2021__inhibition of cysteine-type endopeptidase activity (GO:0097340),0.6259579018086221,1.0030234453265432,0.5135135135135135,0.8894085759252646,1.0,1/5,1.97%,CARD18
prerank,GO_Biological_Process_2021__positive regulation of transcription of Notch receptor target (GO:0007221),0.5166236976896234,1.0029199736988827,0.48484848484848486,0.88893931661133,1.0,7/15,17.28%,PBX1;MAML2;NOTCH4;NOTCH3;KAT2B;CREBBP;WWC1
prerank,GO_Biological_Process_2021__regulation of humoral immune response (GO:0002920),0.4373161204031231,1.0028675238461382,0.4166666666666667,0.8884182685299484,1.0,3/32,2.76%,F2;CD59;C6
prerank,GO_Biological_Process_2021__transferrin transport (GO:0033572),0.4800866771516638,1.002861790212227,0.40625,0.8877825812798356,1.0,2/32,1.29%,REP15;ATP6V0A4
prerank,GO_Biological_Process_2021__establishment of vesicle localization (GO:0051650),0.5298500962041959,1.002554892705667,0.375,0.887976351171301,1.0,1/17,0.24%,RAB27A
prerank,"GO_Biological_Process_2021__endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)",-0.5274975305795158,-1.0023139555471663,0.4444444444444444,1.0,1.0,2/12,8.12%,RPS21;NOP9
prerank,GO_Biological_Process_2021__maintenance of protein location in nucleus (GO:0051457),0.5062120958985734,1.002248790013667,0.4594594594594595,0.8881174268876569,1.0,3/17,7.72%,HNRNPU;RANGAP1;TAF3
prerank,GO_Biological_Process_2021__T cell homeostasis (GO:0043029),-0.6295185447128957,-1.0021964728775337,0.5272727272727272,1.0,1.0,1/8,9.88%,FADD
prerank,GO_Biological_Process_2021__positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),-0.4338481289510499,-1.0018078060555193,0.4383561643835616,1.0,1.0,13/92,14.51%,HSPE1;NLRP1;BEX3;RPS3;KHDC1;RACK1;PRR7;LCK;FADD;PDCD2;RPS27L;NLRP12;MTCH1
prerank,GO_Biological_Process_2021__regulation of protein kinase activity (GO:0045859),0.3632624427981293,1.0017630205194912,0.4,0.8884258172409497,1.0,10/91,8.25%,RELN;LCP2;HSPB1;MMD2;SPRED1;SIRT1;SNCA;CEP85;GSKIP;CD4
prerank,GO_Biological_Process_2021__glandular epithelial cell development (GO:0002068),-0.6322118619292778,-1.0017096214613774,0.515625,1.0,1.0,1/6,0.32%,BMP5
prerank,GO_Biological_Process_2021__regulation of mRNA stability (GO:0043488),-0.4047566402829683,-1.0016020029061878,0.41975308641975306,1.0,1.0,29/137,20.09%,PSMB8;RPS27A;PSME1;DND1;APEX1;PSMB6;PSMC5;PSMD8;PSMD7;UBA52;PSMD3;PSMC3;EXOSC4;UBB;PSMA4;CIRBP;METTL3;HSPA8;PSMA7;PSMD2;MEX3D;PSMD6;PSMB2;VIP;PSMB4;PSMA3;PSMB3;PSMC1;YWHAB
prerank,GO_Biological_Process_2021__glycosphingolipid biosynthetic process (GO:0006688),0.5145866371581144,1.0014398026992972,0.4117647058823529,0.8884303128090806,1.0,3/13,7.32%,ST8SIA6;ST8SIA1;ST8SIA4
prerank,GO_Biological_Process_2021__ethanol metabolic process (GO:0006067),-0.6030340943709984,-1.001418702457137,0.5223880597014925,1.0,1.0,2/9,5.45%,ADH4;ADH5
prerank,GO_Biological_Process_2021__negative regulation of epithelial cell migration (GO:0010633),0.42940596871689946,1.0013546562055167,0.4318181818181818,0.8879434336393279,1.0,9/23,17.31%,VASH1;ADGRB1;ADAMTS9;DUSP10;SLIT2;DNAJA4;PTEN;CORO1C;PTPN23
prerank,GO_Biological_Process_2021__regulation of proton transport (GO:0010155),-0.6171814503418047,-1.0007710042136395,0.4576271186440678,1.0,1.0,3/7,16.47%,PHB2;PPIF;ANTKMT
prerank,GO_Biological_Process_2021__regulation of centrosome cycle (GO:0046605),-0.5281636291539157,-1.0007227770673277,0.5142857142857142,1.0,1.0,7/20,22.77%,CHMP2A;CEP131;GEN1;XRCC3;CHMP3;CHMP4B;VPS4B
prerank,GO_Biological_Process_2021__tRNA 3'-end processing (GO:0042780),-0.6448712559893964,-1.000581713863043,0.5873015873015873,1.0,1.0,5/6,34.92%,SSB;HSD17B10;TRNT1;TRMT10C;ELAC2
prerank,GO_Biological_Process_2021__diol metabolic process (GO:0034311),-0.5338710981314782,-1.0005784720554922,0.5230769230769231,1.0,1.0,4/16,21.21%,DEGS2;ASAH2;PTS;CALM1
prerank,GO_Biological_Process_2021__adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway (GO:0007197),-0.6278855910856498,-1.0003253362439333,0.45,1.0,1.0,3/6,14.81%,CHRM2;OPRM1;CHRM5
prerank,GO_Biological_Process_2021__B cell receptor signaling pathway (GO:0050853),0.4405283258900878,0.9999912445780703,0.4864864864864865,0.890183860909854,1.0,3/23,8.99%,SH2B2;PLEKHA1;LAT2
prerank,GO_Biological_Process_2021__negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869),-0.5876140340798119,-0.9999243128646118,0.48333333333333334,1.0,1.0,3/8,27.16%,INPP5K;MORC2;SETDB1
prerank,GO_Biological_Process_2021__regulation of lymphocyte differentiation (GO:0045619),-0.5549040549231165,-0.9997135432196758,0.5245901639344263,1.0,1.0,3/14,15.99%,PRELID1;SLAMF8;METTL3
prerank,GO_Biological_Process_2021__estrogen metabolic process (GO:0008210),-0.5303615570794771,-0.9996528437297814,0.5079365079365079,1.0,1.0,1/12,0.43%,CYP1A2
prerank,GO_Biological_Process_2021__ventricular cardiac muscle cell membrane repolarization (GO:0099625),-0.6442789299484021,-0.9993393254546782,0.43333333333333335,1.0,1.0,3/5,26.60%,KCNQ1;KCNE1;KCND3
prerank,GO_Biological_Process_2021__spermidine metabolic process (GO:0008216),0.5841193367467143,0.9991353507116396,0.5128205128205128,0.891637946667242,1.0,1/6,3.59%,HDAC10
prerank,GO_Biological_Process_2021__regulation of axon extension involved in axon guidance (GO:0048841),-0.5132174744144047,-0.9989972020716457,0.47761194029850745,1.0,1.0,2/22,10.69%,SEMA3E;SEMA3A
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle hypertrophy (GO:0010613),0.4961844663287619,0.9989816511004077,0.5142857142857142,0.8913896238757558,1.0,2/16,8.90%,IGF1;AKAP6
prerank,GO_Biological_Process_2021__negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706),0.5341342731164542,0.9989705399574024,0.5,0.8907352069475287,1.0,3/14,14.30%,TAFA5;GPER1;PTEN
prerank,GO_Biological_Process_2021__acyl-CoA biosynthetic process (GO:0071616),-0.5591960906558775,-0.9987265885857564,0.5441176470588235,1.0,1.0,5/15,22.94%,SCD;SLC25A1;FASN;PPT1;HSD17B8
prerank,GO_Biological_Process_2021__positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.3847902824378742,0.9984262373142127,0.37037037037037035,0.8914148462582641,1.0,16/73,16.53%,ARAP1;EPS8L2;AGRN;NLGN1;DPYSL3;P2RX7;CCP110;ARHGAP35;CDC42EP4;RHOQ;AUTS2;PIK3CA;ABI2;ANLN;CYFIP1;GPM6A
prerank,GO_Biological_Process_2021__regulation of complement activation (GO:0030449),0.4557334749712173,0.9983661301560743,0.36363636363636365,0.8908654797668588,1.0,3/29,2.76%,F2;CD59;C6
prerank,GO_Biological_Process_2021__regulation of fat cell differentiation (GO:0045598),-0.43473934199631853,-0.9983593532170753,0.52,1.0,1.0,8/60,13.04%,XBP1;SFRP1;ZFPM1;BBS12;TGFB1;GPS2;CEBPB;SYAP1
prerank,GO_Biological_Process_2021__regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868),0.5719326717172318,0.9982111162608973,0.48484848484848486,0.8906081136540677,1.0,2/6,15.75%,TENT4B;TENT4A
prerank,GO_Biological_Process_2021__cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),0.35634045873809217,0.9980616289057272,0.3333333333333333,0.8902576278178748,1.0,32/129,12.27%,CLDN15;CLDN9;ICAM1;IL1RAPL1;CLDN12;IGSF11;PTPRD;HMCN1;L1CAM;NLGN1;PKD1;OBSL1;CDH4;ALCAM;CDH20;ROBO1;DSCAML1;CDH11;CDH8;CDH26;ADGRL3;TGFB2;ACVR1;CADM1;CELSR2;LRRC4C;PLXNB2;CRTAM;CDH2;CDH9;CDH10;ATP2C1
prerank,GO_Biological_Process_2021__histone lysine demethylation (GO:0070076),-0.5232116101126533,-0.9980477204095265,0.5147058823529411,1.0,1.0,1/24,1.13%,HR
prerank,GO_Biological_Process_2021__protein heterotetramerization (GO:0051290),0.5377321795637083,0.9979950383959348,0.5666666666666667,0.8897415585947418,1.0,7/12,18.76%,PKD1;CPSF6;CPSF7;GRIN1;PKD2;CBR4;GRIN2B
prerank,GO_Biological_Process_2021__regulation of cellular carbohydrate metabolic process (GO:0010675),0.4986458744568638,0.9977490557253261,0.5,0.889630888423517,1.0,5/14,20.02%,FOXK1;SIRT1;PDK4;PDK1;MLYCD
prerank,GO_Biological_Process_2021__negative regulation of protein kinase B signaling (GO:0051898),-0.500127590246652,-0.9977397438886884,0.5303030303030303,1.0,1.0,5/32,10.80%,DDIT3;HYAL2;NOP53;RACK1;PIK3CB
prerank,GO_Biological_Process_2021__negative regulation of epithelial cell proliferation (GO:0050680),-0.4409368259899952,-0.9975444530007422,0.5121951219512195,1.0,1.0,13/55,11.37%,IL26;B2M;TINF2;SFRP1;AIMP1;CDKN1C;SPARC;CEACAM1;AQP11;TGFB1;PTPRM;ATP5IF1;STAT1
prerank,GO_Biological_Process_2021__regulation of interleukin-8 production (GO:0032677),0.4135770404707488,0.9974744239509014,0.35714285714285715,0.8896551539942904,1.0,12/43,9.95%,NOS2;HSPA1A;AFAP1L2;ANXA4;MAPKBP1;RELA;CLEC7A;SSC5D;OTUD7B;HSPA1B;ARRB1;PTPN22
prerank,GO_Biological_Process_2021__protein alkylation (GO:0008213),-0.4928230554480695,-0.9972774434251999,0.463768115942029,1.0,1.0,7/21,28.65%,EEF1AKMT2;BHMT;METTL21A;CSKMT;ETFBKMT;FAM98A;PRMT2
prerank,GO_Biological_Process_2021__intestinal lipid absorption (GO:0098856),-0.6052260364841809,-0.9970132496236355,0.5294117647058824,1.0,1.0,1/7,6.48%,LIMA1
prerank,GO_Biological_Process_2021__negative regulation of viral process (GO:0048525),-0.45146523757415585,-0.9968970874731689,0.47297297297297297,1.0,1.0,11/47,17.95%,IFITM3;TRIM13;FAM111A;STAT1;PPIA;ILF3;IFIT5;ISG20;HEXIM1;BTBD17;CHMP3
prerank,GO_Biological_Process_2021__cholesterol transport (GO:0030301),-0.48101418843326793,-0.9968042422223848,0.5217391304347826,1.0,1.0,11/35,26.04%,CLU;LIMA1;APOE;OSBP;ABCA5;STARD5;CAV1;NPC2;ABCG5;OSBPL2;NPC1
prerank,GO_Biological_Process_2021__histone mRNA metabolic process (GO:0008334),-0.4984087715341103,-0.9967615811599755,0.4383561643835616,1.0,1.0,9/26,26.91%,LSM10;EXOSC4;EXOSC10;SSB;CPSF3;NCBP1;SNRPG;NCBP2;SNRPE
prerank,GO_Biological_Process_2021__negative regulation of cell adhesion mediated by integrin (GO:0033629),0.5752381266399408,0.9967311213201875,0.5128205128205128,0.8905495149396142,1.0,1/7,3.37%,ACER2
prerank,GO_Biological_Process_2021__regulation of G protein-coupled receptor signaling pathway (GO:0008277),0.3822315253976534,0.9967265810726587,0.3684210526315789,0.8898898884281656,1.0,17/65,18.20%,KCTD8;GUCA1B;KLK14;RNF157;ZDHHC3;RGS5;GRK5;C3;PDE6B;MGLL;GNG7;RIC8B;GPER1;ADCYAP1;PPP1R9B;GRK4;GUCA1C
prerank,GO_Biological_Process_2021__RNA metabolic process (GO:0016070),-0.4259297342149425,-0.9965389985790647,0.49295774647887325,1.0,1.0,21/115,19.34%,POLR2G;DDX24;RNASE1;POLR2J;RBMS2;GTF2F1;POLR2L;POLR2I;RBM3;PCBP3;TFIP11;WDR74;PRPF4;ISG20;LAGE3;POLR2A;METTL3;HNRNPH2;FASTKD2;NCBP1;CLP1
prerank,GO_Biological_Process_2021__protein sialylation (GO:1990743),0.6452994265859193,0.9965327311975236,0.5116279069767442,0.8895932706598179,1.0,2/5,21.34%,ST3GAL2;ST8SIA3
prerank,GO_Biological_Process_2021__nitric oxide metabolic process (GO:0046209),-0.5320538872168635,-0.9965105851322076,0.47619047619047616,1.0,1.0,4/13,12.49%,CPS1;CYB5R3;DDAH2;ARG2
prerank,GO_Biological_Process_2021__positive regulation of developmental process (GO:0051094),0.3700304469621303,0.9963500037872528,0.4117647058823529,0.8893591154924599,1.0,29/148,13.75%,PDGFB;RELN;FGFR1;SRC;ALK;ARHGEF7;CPEB3;DLX1;NLGN1;ZBTB16;SIRT1;SCX;SERPINF2;COBL;PLD6;PAXIP1;SPIRE1;SOX5;LLPH;ACVR1;GDNF;SMURF2;NRXN1;RAPGEF3;ESRRB;CLASP1;LRP8;RPS6KA1;BMPR2
prerank,GO_Biological_Process_2021__negative regulation of osteoblast proliferation (GO:0033689),-0.6907215484952944,-0.9958685655097189,0.582089552238806,1.0,1.0,3/7,16.23%,SFRP1;ATRAID;GREM1
prerank,GO_Biological_Process_2021__negative regulation of T cell mediated cytotoxicity (GO:0001915),0.5928898216631274,0.9957940072906403,0.5348837209302325,0.8900031240424153,1.0,1/5,1.53%,KLRD1
prerank,GO_Biological_Process_2021__positive chemotaxis (GO:0050918),-0.542921573170142,-0.9957849864168353,0.5147058823529411,1.0,1.0,5/14,27.63%,FGF7;ANGPT1;SCG2;LGALS3;PLXNB3
prerank,GO_Biological_Process_2021__lysosome organization (GO:0007040),-0.4807533549057499,-0.995665653907656,0.463768115942029,1.0,1.0,7/31,18.01%,TPP1;GRN;GNPTAB;SNAPIN;LAMTOR1;TPCN2;NAGPA
prerank,GO_Biological_Process_2021__neurogenesis (GO:0022008),0.3937328954734757,0.9955448272079854,0.4,0.889841248309208,1.0,6/34,8.80%,GCM1;CDK6;SPOCK1;ASCL1;HAP1;TGFB2
prerank,GO_Biological_Process_2021__defense response to virus (GO:0051607),-0.41734771184611474,-0.9955102333326525,0.5063291139240507,1.0,1.0,18/79,16.88%,NLRP1;IFIT2;RNASE1;IFIT3;IRF1;IFITM3;PHB2;FADD;STAT1;IFI6;EXOSC4;IFNLR1;IFIT5;AGBL5;ISG20;RNF135;PQBP1;NLRP9
prerank,GO_Biological_Process_2021__double-strand break repair (GO:0006302),-0.40871042186899414,-0.9954574098995846,0.4588235294117647,1.0,1.0,24/149,16.37%,PARP2;DTX3L;RMI1;AP5S1;EME1;ABRAXAS1;UBXN1;RNF8;ATP23;RPA3;RAD51AP1;CYREN;PARP1;BRCA1;KPNA2;KDM4D;SFR1;MEIOB;KAT5;GEN1;PARP9;RAD50;XRCC2;XRCC3
prerank,GO_Biological_Process_2021__regulation of bone remodeling (GO:0046850),0.5752236862138957,0.9950206234282646,0.4666666666666667,0.8905767124920589,1.0,1/6,0.30%,LEPR
prerank,GO_Biological_Process_2021__positive regulation of antigen receptor-mediated signaling pathway (GO:0050857),0.46962587390210175,0.994945147366902,0.46153846153846156,0.8900746286782673,1.0,2/19,3.56%,KCNN4;RELA
prerank,GO_Biological_Process_2021__regulation of growth hormone secretion (GO:0060123),0.6630491986484254,0.9947245004039389,0.5405405405405406,0.8900572081143148,1.0,3/5,21.47%,CHD7;ADCYAP1;DRD2
prerank,PanglaoDB_Augmented_2021__NK Cells,0.4072869013434277,0.9946472312533293,0.56,0.8895665691583304,1.0,9/62,7.16%,ZAP70;LCP2;GNLY;KLRD1;PSTPIP1;ZBTB16;PCDH15;HMBOX1;ITGAX
prerank,GO_Biological_Process_2021__regulation of cell-matrix adhesion (GO:0001952),-0.47895690274705893,-0.9945563666994952,0.4861111111111111,1.0,1.0,8/55,12.55%,SEMA3E;ACTG1;SFRP1;JUP;PLET1;ADAM15;PIK3CB;PLEKHA2
prerank,GO_Biological_Process_2021__regulation of plasminogen activation (GO:0010755),0.5522277819288952,0.994253779527979,0.4722222222222222,0.8898374040276095,1.0,2/9,6.83%,RUNX1;SERPINF2
prerank,GO_Biological_Process_2021__protein localization to membrane raft (GO:1903044),-0.6565402068899877,-0.9940529742086367,0.5636363636363636,1.0,1.0,2/5,19.83%,FLOT1;CAV1
prerank,GO_Biological_Process_2021__negative regulation of interleukin-6 production (GO:0032715),0.5136211048772126,0.9935876393040346,0.4411764705882353,0.8906419894867722,1.0,5/16,9.95%,PTPN6;CD200R1;IRAK3;ARRB1;PTPN22
prerank,GO_Biological_Process_2021__heart looping (GO:0001947),-0.4914559424483129,-0.9935378013191065,0.4444444444444444,1.0,1.0,3/22,5.80%,TGFBR2;MESP1;CCDC39
prerank,GO_Biological_Process_2021__regulation of T-helper 2 cell cytokine production (GO:2000551),0.5808521696583762,0.9934343057415344,0.4864864864864865,0.8902854617504423,1.0,2/6,2.63%,DENND1B;IFNA2
prerank,PanglaoDB_Augmented_2021__Pluripotent Stem Cells,-0.43486558725660834,-0.9933357399491519,0.47297297297297297,1.0,1.0,17/79,15.71%,CENPF;BUB1;ERCC6L;MCM4;MCM3;CENPH;WDHD1;ATAD5;DEPDC1B;ZGRF1;CHAF1A;PARP1;DNMT3B;NCL;RFC4;FANCD2;PLK4
prerank,GO_Biological_Process_2021__negative regulation of BMP signaling pathway (GO:0030514),0.43354921381848316,0.9930549958797384,0.40625,0.8905448805690577,1.0,17/40,21.83%,DLX1;CHRD;SMAD4;SMURF2;LEMD3;BMPR2;HIPK2;ACVR2B;CRIM1;ACVR2A;TRIM33;SMAD9;UBE2D3;BMPR1B;SMAD5;VWC2L;FBN1
prerank,GO_Biological_Process_2021__molybdopterin cofactor biosynthetic process (GO:0032324),-0.6288259685090509,-0.9929294523770602,0.47692307692307695,1.0,1.0,2/6,25.68%,MOCS1;MOCOS
prerank,GO_Biological_Process_2021__regulation of programmed necrotic cell death (GO:0062098),0.5009274073083171,0.9928507177917008,0.5384615384615384,0.890240210769963,1.0,3/19,11.57%,NUPR1;OGT;PELI1
prerank,GO_Biological_Process_2021__positive regulation of protein exit from endoplasmic reticulum (GO:0070863),-0.5604209320496003,-0.9928225513052372,0.43103448275862066,1.0,1.0,5/10,34.05%,CD81;BCAP31;SAR1A;SAR1B;TMEM30A
prerank,GO_Biological_Process_2021__positive regulation of potassium ion import across plasma membrane (GO:1903288),0.5853049558421625,0.9925815505166808,0.5517241379310345,0.890304687415134,1.0,3/7,26.48%,ATP1B3;WNK1;WNK2
prerank,GO_Biological_Process_2021__Golgi disassembly (GO:0090166),-0.5609294360225459,-0.9922521005303967,0.48148148148148145,1.0,1.0,4/7,34.48%,GOLGA2;CDK1;PLK3;STX5
prerank,GO_Biological_Process_2021__negative regulation of double-strand break repair (GO:2000780),-0.4938260919192056,-0.9922115990919528,0.4520547945205479,1.0,1.0,5/29,19.19%,MAGEF1;TFIP11;CYREN;CGAS;POLQ
prerank,PanglaoDB_Augmented_2021__Loop Of Henle Cells,0.34015638968600664,0.9921838113397893,0.29411764705882354,0.8905430368277266,1.0,16/104,10.24%,IGF1;DACH1;CGNL1;FRZB;POSTN;PDGFRA;KCNT1;SASH1;TMEM47;DOCK1;ARID5A;CDH11;HTRA1;RGS5;AQP1;C3
prerank,PanglaoDB_Augmented_2021__Keratinocytes,-0.48286064584294036,-0.9920803197119805,0.4810126582278481,1.0,1.0,12/30,20.67%,ENTPD2;CLCA2;ITGB4;FLG;DUOXA1;KRT10;IL13RA1;CBLC;KLF5;TGM1;DMKN;C6ORF132
prerank,GO_Biological_Process_2021__L-serine metabolic process (GO:0006563),0.5205688950654693,0.9918777467212141,0.4722222222222222,0.8906480908642633,1.0,3/10,16.66%,PSPH;CBS;SRR
prerank,GO_Biological_Process_2021__negative regulation of protein kinase activity (GO:0006469),-0.4391378704182314,-0.9917304893667553,0.5342465753424658,1.0,1.0,10/78,13.29%,SLC8A3;PTK6;GSTP1;HYAL2;CDKN1C;CEACAM1;SH3BP5;DUSP26;PPIA;WARS1
prerank,GO_Biological_Process_2021__regulation of cardiac muscle hypertrophy (GO:0010611),0.47066265450675165,0.9913428243170922,0.5,0.8912025830183772,1.0,1/22,1.07%,IGF1
prerank,GO_Biological_Process_2021__sensory perception of bitter taste (GO:0050913),-0.5639513192370985,-0.9912365356892001,0.56,1.0,1.0,3/9,16.40%,CA6;TAS2R39;PIP
prerank,GO_Biological_Process_2021__detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580),-0.5639513192370985,-0.9912365356892001,0.56,1.0,1.0,3/9,16.40%,CA6;TAS2R39;PIP
