Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	regulated exocytosis (GO:0045055)	7/180	3.705393e-01	8.287478e-01	0	0	1.204825e+00	1.196145e+00	LGALS3BP;TGFB2;TF;SELENOP;CD9;TAGLN2;TLN1
PanglaoDB_Augmented_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	AADAT
PanglaoDB_Augmented_2021	antiviral innate immune response (GO:0140374)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	MX1
PanglaoDB_Augmented_2021	atrial septum development (GO:0003283)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	TGFB2
PanglaoDB_Augmented_2021	atrioventricular valve development (GO:0003171)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	TGFB2
PanglaoDB_Augmented_2021	regulation of cell projection organization (GO:0031344)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	ERMN
PanglaoDB_Augmented_2021	cell junction maintenance (GO:0034331)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	MYADM
PanglaoDB_Augmented_2021	regulation of gastrulation (GO:0010470)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	RACK1
PanglaoDB_Augmented_2021	ceramide transport (GO:0035627)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	ABCA13
PanglaoDB_Augmented_2021	cGMP-mediated signaling (GO:0019934)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	PDE3A
PanglaoDB_Augmented_2021	regulation of lipase activity (GO:0060191)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	LPL
PanglaoDB_Augmented_2021	coenzyme A metabolic process (GO:0015936)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	PANK1
PanglaoDB_Augmented_2021	regulation of macrophage cytokine production (GO:0010935)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	TGFB2
PanglaoDB_Augmented_2021	covalent chromatin modification (GO:0016569)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	PARP2
PanglaoDB_Augmented_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	NFKBIE
PanglaoDB_Augmented_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	SELENOS
PanglaoDB_Augmented_2021	regulation of protein kinase C signaling (GO:0090036)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	MYADM
PanglaoDB_Augmented_2021	endothelial cell differentiation (GO:0045446)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	EDF1
PanglaoDB_Augmented_2021	ether lipid metabolic process (GO:0046485)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	NCEH1
PanglaoDB_Augmented_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	NCL
PanglaoDB_Augmented_2021	relaxation of muscle (GO:0090075)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	ATP1B1
PanglaoDB_Augmented_2021	secondary palate development (GO:0062009)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	TGFB2
PanglaoDB_Augmented_2021	sodium-independent organic anion transport (GO:0043252)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	SLCO2B1
PanglaoDB_Augmented_2021	steroid catabolic process (GO:0006706)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	CYP1A2
PanglaoDB_Augmented_2021	striated muscle cell development (GO:0055002)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	FLII
PanglaoDB_Augmented_2021	vasodilation (GO:0042311)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	KCNMA1
PanglaoDB_Augmented_2021	N-terminal protein amino acid modification (GO:0031365)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	METAP2
PanglaoDB_Augmented_2021	ncRNA transcription (GO:0098781)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	NIFK
PanglaoDB_Augmented_2021	negative regulation of cartilage development (GO:0061037)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	WNT9A
PanglaoDB_Augmented_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	MMRN2
PanglaoDB_Augmented_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	PTTG1IP
PanglaoDB_Augmented_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	RNF8
PanglaoDB_Augmented_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	SAP18
PanglaoDB_Augmented_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	PPARG
PanglaoDB_Augmented_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	CORO1B
PanglaoDB_Augmented_2021	negative regulation of T cell differentiation (GO:0045581)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	IFNA2
PanglaoDB_Augmented_2021	negative regulation of translational initiation (GO:0045947)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	EIF2AK1
PanglaoDB_Augmented_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	CMPK1
PanglaoDB_Augmented_2021	positive regulation of mitochondrial translation (GO:0070131)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	TRMT10C
PanglaoDB_Augmented_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	ATP1B1
PanglaoDB_Augmented_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	VSIR
PanglaoDB_Augmented_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/14	3.708803e-01	8.287478e-01	0	0	2.288284e+00	2.269694e+00	ATP1B1
PanglaoDB_Augmented_2021	protein deubiquitination (GO:0016579)	10/267	3.709344e-01	8.287478e-01	0	0	1.158938e+00	1.149354e+00	PSMD8;PSMB6;PSMD7;UBB;UBC;ADRM1;USP1;RAD23A;JOSD2;RPS27A
PanglaoDB_Augmented_2021	regulation of gene silencing by miRNA (GO:0060964)	3/67	3.730015e-01	8.287478e-01	0	0	1.395038e+00	1.375748e+00	PPARG;POLR2G;POLR2L
PanglaoDB_Augmented_2021	regulation of cell cycle phase transition (GO:1901987)	4/95	3.737818e-01	8.287478e-01	0	0	1.308355e+00	1.287530e+00	PSMD8;PSMB6;PSMD7;ANAPC15
PanglaoDB_Augmented_2021	carboxylic acid metabolic process (GO:0019752)	2/40	3.757392e-01	8.287478e-01	0	0	1.566053e+00	1.532947e+00	CYB5A;CYP1A2
PanglaoDB_Augmented_2021	digestive tract development (GO:0048565)	2/40	3.757392e-01	8.287478e-01	0	0	1.566053e+00	1.532947e+00	TGFB2;NPY
PanglaoDB_Augmented_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	3.757392e-01	8.287478e-01	0	0	1.566053e+00	1.532947e+00	FXYD4;UTRN
PanglaoDB_Augmented_2021	regulation of tumor necrosis factor production (GO:0032680)	5/124	3.783358e-01	8.287478e-01	0	0	1.250748e+00	1.215693e+00	CX3CR1;SELENOS;TNFRSF8;LPL;VSIR
PanglaoDB_Augmented_2021	positive regulation of protein localization to nucleus (GO:1900182)	3/68	3.818910e-01	8.287478e-01	0	0	1.373504e+00	1.322163e+00	CCT2;JUP;RBM22
PanglaoDB_Augmented_2021	cellular response to oxidative stress (GO:0034599)	5/125	3.848191e-01	8.287478e-01	0	0	1.240261e+00	1.184426e+00	CHCHD2;PRDX5;SELENOS;PRDX1;RPS3
PanglaoDB_Augmented_2021	regulation of filopodium assembly (GO:0051489)	2/41	3.874121e-01	8.287478e-01	0	0	1.525819e+00	1.446882e+00	GPM6A;MIEN1
PanglaoDB_Augmented_2021	regulation of mitochondrial membrane potential (GO:0051881)	2/41	3.874121e-01	8.287478e-01	0	0	1.525819e+00	1.446882e+00	PRELID1;UBB
PanglaoDB_Augmented_2021	regulation of response to DNA damage stimulus (GO:2001020)	2/41	3.874121e-01	8.287478e-01	0	0	1.525819e+00	1.446882e+00	USP1;NPAS2
PanglaoDB_Augmented_2021	regulation of viral transcription (GO:0046782)	2/41	3.874121e-01	8.287478e-01	0	0	1.525819e+00	1.446882e+00	POLR2G;POLR2L
PanglaoDB_Augmented_2021	response to growth factor (GO:0070848)	2/41	3.874121e-01	8.287478e-01	0	0	1.525819e+00	1.446882e+00	SFRP1;RACK1
PanglaoDB_Augmented_2021	visual system development (GO:0150063)	2/41	3.874121e-01	8.287478e-01	0	0	1.525819e+00	1.446882e+00	TGFB2;ZDHHC16
PanglaoDB_Augmented_2021	protein maturation (GO:0051604)	4/97	3.886077e-01	8.287478e-01	0	0	1.280085e+00	1.209917e+00	PCSK2;CIAO2B;PCSK4;METAP2
PanglaoDB_Augmented_2021	synapse assembly (GO:0007416)	3/69	3.907521e-01	8.287478e-01	0	0	1.352623e+00	1.271036e+00	GPM6A;DSCAM;NRCAM
PanglaoDB_Augmented_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	3/69	3.907521e-01	8.287478e-01	0	0	1.352623e+00	1.271036e+00	FLT1;LCK;EPHA3
PanglaoDB_Augmented_2021	negative regulation of cell growth (GO:0030308)	5/126	3.912991e-01	8.287478e-01	0	0	1.229947e+00	1.154038e+00	SFRP1;TGFB2;OSGIN1;RACK1;TRIM46
PanglaoDB_Augmented_2021	aflatoxin metabolic process (GO:0046222)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	CYP1A2
PanglaoDB_Augmented_2021	androgen receptor signaling pathway (GO:0030521)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	DDX5
PanglaoDB_Augmented_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	ARPC5
PanglaoDB_Augmented_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	TNK2
PanglaoDB_Augmented_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	ATF3
PanglaoDB_Augmented_2021	cellular response to ATP (GO:0071318)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	RYR3
PanglaoDB_Augmented_2021	regulation of establishment of protein localization (GO:0070201)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	OOEP
PanglaoDB_Augmented_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	SFRP1
PanglaoDB_Augmented_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	ATP1B1
PanglaoDB_Augmented_2021	central nervous system neuron development (GO:0021954)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	NPY
PanglaoDB_Augmented_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	SFRP1
PanglaoDB_Augmented_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	POLR2G
PanglaoDB_Augmented_2021	regulation of phospholipase C activity (GO:1900274)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	FLT1
PanglaoDB_Augmented_2021	electron transport chain (GO:0022900)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	ENOX2
PanglaoDB_Augmented_2021	establishment of spindle localization (GO:0051293)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	OOEP
PanglaoDB_Augmented_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	ZDHHC12
PanglaoDB_Augmented_2021	ganglioside biosynthetic process (GO:0001574)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	B3GALT4
PanglaoDB_Augmented_2021	interleukin-27-mediated signaling pathway (GO:0070106)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	MX1
PanglaoDB_Augmented_2021	lipoxygenase pathway (GO:0019372)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	GPX4
PanglaoDB_Augmented_2021	membrane raft organization (GO:0031579)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	MYADM
PanglaoDB_Augmented_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	TEFM
PanglaoDB_Augmented_2021	modulation by host of viral genome replication (GO:0044827)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	PPIB
PanglaoDB_Augmented_2021	mRNA methylation (GO:0080009)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	TRMT10C
PanglaoDB_Augmented_2021	mycotoxin metabolic process (GO:0043385)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	CYP1A2
PanglaoDB_Augmented_2021	myoblast differentiation (GO:0045445)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	DDX5
PanglaoDB_Augmented_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	SFRP1
PanglaoDB_Augmented_2021	negative regulation of cellular component movement (GO:0051271)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	CD9
PanglaoDB_Augmented_2021	negative regulation of chondrocyte differentiation (GO:0032331)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	WNT9A
PanglaoDB_Augmented_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	CX3CR1
PanglaoDB_Augmented_2021	negative regulation of mRNA processing (GO:0050686)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	SAP18
PanglaoDB_Augmented_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	NGF
PanglaoDB_Augmented_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	ADPRM
PanglaoDB_Augmented_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	CYP1A2
PanglaoDB_Augmented_2021	placenta development (GO:0001890)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	PPARG
PanglaoDB_Augmented_2021	positive regulation of chromatin organization (GO:1905269)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	TINF2
PanglaoDB_Augmented_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	DDX5
PanglaoDB_Augmented_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	OOEP
PanglaoDB_Augmented_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	LCK
PanglaoDB_Augmented_2021	positive regulation of keratinocyte differentiation (GO:0045618)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	NUMA1
PanglaoDB_Augmented_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	RBM22
PanglaoDB_Augmented_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	CCT2
PanglaoDB_Augmented_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	3.913725e-01	8.287478e-01	0	0	2.124725e+00	1.993195e+00	TINF2
PanglaoDB_Augmented_2021	neutrophil degranulation (GO:0043312)	17/481	3.989590e-01	8.293716e-01	0	0	1.091336e+00	1.002826e+00	CYFIP1;CCT2;JUP;TMEM179B;FUCA1;FGL2;ARPC5;DYNLL1;ABCA13;CKAP4;PLAC8;EEF1A1;PSMD7;FTH1;CD59;DEGS1;FTL
PanglaoDB_Augmented_2021	calcium ion transmembrane import into cytosol (GO:0097553)	2/42	3.989879e-01	8.293716e-01	0	0	1.487596e+00	1.366840e+00	LCK;RYR3
PanglaoDB_Augmented_2021	regulation of chemokine production (GO:0032642)	2/42	3.989879e-01	8.293716e-01	0	0	1.487596e+00	1.366840e+00	C5;LPL
PanglaoDB_Augmented_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	2/42	3.989879e-01	8.293716e-01	0	0	1.487596e+00	1.366840e+00	SFRP1;BMP5
PanglaoDB_Augmented_2021	regulation of nervous system development (GO:0051960)	2/42	3.989879e-01	8.293716e-01	0	0	1.487596e+00	1.366840e+00	CX3CR1;BHLHE41
PanglaoDB_Augmented_2021	mitochondrial gene expression (GO:0140053)	2/42	3.989879e-01	8.293716e-01	0	0	1.487596e+00	1.366840e+00	MRPL51;TEFM
PanglaoDB_Augmented_2021	monocyte chemotaxis (GO:0002548)	2/42	3.989879e-01	8.293716e-01	0	0	1.487596e+00	1.366840e+00	FLT1;RPS19
PanglaoDB_Augmented_2021	positive regulation of ATPase activity (GO:0032781)	2/42	3.989879e-01	8.293716e-01	0	0	1.487596e+00	1.366840e+00	ATP1B1;DYNLL1
PanglaoDB_Augmented_2021	snRNA transcription by RNA polymerase II (GO:0042795)	3/70	3.995810e-01	8.293716e-01	0	0	1.332366e+00	1.222231e+00	PHAX;POLR2G;POLR2L
PanglaoDB_Augmented_2021	positive regulation of gene expression (GO:0010628)	17/482	4.022697e-01	8.293716e-01	0	0	1.088932e+00	9.916168e-01	RPL5;DDX5;RPS7;BTN3A1;RPL23;RPL11;CRTAM;NGF;POU3F1;VSIR;CLDN5;RPS3;KLRF2;GAPDH;EIF3D;POLR2L;RBM22
PanglaoDB_Augmented_2021	organic anion transport (GO:0015711)	4/99	4.033854e-01	8.293716e-01	0	0	1.253006e+00	1.137557e+00	SLC35B1;SLCO2B1;CA6;SLC25A4
PanglaoDB_Augmented_2021	mitotic spindle organization (GO:0007052)	6/157	4.037540e-01	8.293716e-01	0	0	1.182689e+00	1.072639e+00	PTPA;TPX2;KIF3B;STMN1;SBDS;DYNLL1
PanglaoDB_Augmented_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	5/128	4.042422e-01	8.293716e-01	0	0	1.209822e+00	1.095785e+00	PTPA;KIF3B;STMN1;SBDS;DYNLL1
PanglaoDB_Augmented_2021	regulation of endopeptidase activity (GO:0052548)	3/71	4.083740e-01	8.293716e-01	0	0	1.312704e+00	1.175621e+00	PRELID1;GAPDH;VSIR
PanglaoDB_Augmented_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	3/71	4.083740e-01	8.293716e-01	0	0	1.312704e+00	1.175621e+00	PSMD8;PSMB6;PSMD7
PanglaoDB_Augmented_2021	snRNA transcription (GO:0009301)	3/71	4.083740e-01	8.293716e-01	0	0	1.312704e+00	1.175621e+00	PHAX;POLR2G;POLR2L
PanglaoDB_Augmented_2021	nucleic acid metabolic process (GO:0090304)	3/71	4.083740e-01	8.293716e-01	0	0	1.312704e+00	1.175621e+00	WDR74;POLR2G;POLR2L
PanglaoDB_Augmented_2021	positive regulation of cytokine production (GO:0001819)	12/335	4.089664e-01	8.293716e-01	0	0	1.106179e+00	9.890591e-01	C5;BTN3A1;POLR3GL;DDIT3;POLR3D;CRTAM;RPS3;KLRF2;LPL;GAPDH;POLR3K;POLR2L
PanglaoDB_Augmented_2021	cellular response to growth factor stimulus (GO:0071363)	6/158	4.095747e-01	8.293716e-01	0	0	1.174847e+00	1.048711e+00	EEF1A1;SFRP1;FLT1;PDE3A;RACK1;CORO1B
PanglaoDB_Augmented_2021	skeletal system development (GO:0001501)	6/158	4.095747e-01	8.293716e-01	0	0	1.174847e+00	1.048711e+00	TGFB2;PRDX1;COL11A2;RPL13;PPIB;BMP5
PanglaoDB_Augmented_2021	development of primary male sexual characteristics (GO:0046546)	2/43	4.104603e-01	8.293716e-01	0	0	1.451238e+00	1.292293e+00	TGFB2;FSHR
PanglaoDB_Augmented_2021	male gonad development (GO:0008584)	2/43	4.104603e-01	8.293716e-01	0	0	1.451238e+00	1.292293e+00	TGFB2;FSHR
PanglaoDB_Augmented_2021	tRNA aminoacylation for protein translation (GO:0006418)	2/43	4.104603e-01	8.293716e-01	0	0	1.451238e+00	1.292293e+00	AARS1;SARS1
PanglaoDB_Augmented_2021	natural killer cell activation (GO:0030101)	2/43	4.104603e-01	8.293716e-01	0	0	1.451238e+00	1.292293e+00	PRDX1;IFNA2
PanglaoDB_Augmented_2021	positive regulation of axonogenesis (GO:0050772)	2/43	4.104603e-01	8.293716e-01	0	0	1.451238e+00	1.292293e+00	L1CAM;NGF
PanglaoDB_Augmented_2021	positive regulation of neuron differentiation (GO:0045666)	2/43	4.104603e-01	8.293716e-01	0	0	1.451238e+00	1.292293e+00	NRCAM;NGF
PanglaoDB_Augmented_2021	positive regulation of translation (GO:0045727)	4/100	4.107502e-01	8.293716e-01	0	0	1.239889e+00	1.103216e+00	RPL5;TRMT10C;POLR2G;EIF3D
PanglaoDB_Augmented_2021	aromatic amino acid family catabolic process (GO:0009074)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	AADAT
PanglaoDB_Augmented_2021	B cell activation involved in immune response (GO:0002312)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	RNF8
PanglaoDB_Augmented_2021	regulation of defense response to virus (GO:0050688)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	IFNLR1
PanglaoDB_Augmented_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	RHBDF2
PanglaoDB_Augmented_2021	regulation of establishment of cell polarity (GO:2000114)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	RACK1
PanglaoDB_Augmented_2021	regulation of interleukin-13 production (GO:0032656)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	IFNA2
PanglaoDB_Augmented_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	RPS3
PanglaoDB_Augmented_2021	regulation of leukocyte activation (GO:0002694)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	LCK
PanglaoDB_Augmented_2021	dendrite self-avoidance (GO:0070593)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	DSCAM
PanglaoDB_Augmented_2021	dendritic cell chemotaxis (GO:0002407)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	CXCR4
PanglaoDB_Augmented_2021	dendritic spine morphogenesis (GO:0060997)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	CTNND2
PanglaoDB_Augmented_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	CORIN
PanglaoDB_Augmented_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	B3GALT4
PanglaoDB_Augmented_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	CENPX
PanglaoDB_Augmented_2021	heme catabolic process (GO:0042167)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	SLCO2B1
PanglaoDB_Augmented_2021	killing by host of symbiont cells (GO:0051873)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	GAPDH
PanglaoDB_Augmented_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	VPS25
PanglaoDB_Augmented_2021	T cell mediated immunity (GO:0002456)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	CRTAM
PanglaoDB_Augmented_2021	mRNA cis splicing, via spliceosome (GO:0045292)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	RBM22
PanglaoDB_Augmented_2021	negative regulation of histone modification (GO:0031057)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	NOC2L
PanglaoDB_Augmented_2021	negative regulation of immune effector process (GO:0002698)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	RPS19
PanglaoDB_Augmented_2021	negative regulation of platelet activation (GO:0010544)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	CD9
PanglaoDB_Augmented_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	PRELID1
PanglaoDB_Augmented_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	DDIT3
PanglaoDB_Augmented_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	CMPK1
PanglaoDB_Augmented_2021	oogenesis (GO:0048477)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	MEIOSIN
PanglaoDB_Augmented_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	4.111981e-01	8.293716e-01	0	0	1.982974e+00	1.762230e+00	SLCO2B1
